# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -0.823662, -0.0954653, 0.187154, -0.390674, -0.224802, -0.587848, -0.94152, -0.746292, -0.371739, -0.39915, -0.270584, -0.686008, -0.443329, -1.32778, -0.971763, -1.51253, -0.847704, -0.416479, -0.766729, -0.773526, -0.820142, -0.856906, -0.933118, -0.889998, -0.58505, -0.836637, -0.475874, -0.450431, -0.490926, -0.625891
0.24, 0.0319375, 2.35179, 2.15793, 1.75751, 1.60689, 2.24768, 2.64986, 2.73663, 3.10061, 3.10069, 2.78241, 1.98362, 0.929474, 1.78769, 2.42635, 2.15387, 1.84969, 1.79001, 1.21521, 0.48305, 0.791809, -0.0314449, -0.180983, 0.246729, 0.491254, 1.29224, 1.8044, 1.40474, 1.62706, 1.70625, 1.1945
0.26, 0.0319375, 3.20688, 2.45438, 3.01798, 3.12823, 3.79892, 2.86175, 2.87736, 2.99171, 3.17567, 2.88024, 2.35456, 2.23998, 2.00854, 2.63048, 2.305, 2.35545, 1.98367, 1.6526, 1.33807, 1.32226, 1.04235, 1.45481, 1.31495, 1.4199, 1.72661, 1.889, 1.58507, 2.03958, 1.98826, 1.8036
0.28, 0.0319375, 2.11886, 1.77023, 2.24033, 2.92419, 2.89048, 3.13086, 2.90319, 2.98038, 2.94169, 2.76198, 2.1888, 1.86268, 1.8062, 2.2867, 1.89202, 1.68081, 1.61077, 1.07154, 0.831316, 0.864572, 0.372428, 0.972917, 1.23751, 0.933332, 1.31113, 1.36982, 1.48425, 1.73158, 1.15973, 0.950888
0.3, 0.0319375, 1.76239, 2.48545, 2.48238, 2.4158, 1.65558, 2.68488, 2.41121, 2.18679, 2.56496, 3.16229, 2.27529, 2.20906, 2.27204, 1.84068, 1.85977, 1.75075, 1.28105, 1.32892, 1.09248, 1.16589, 0.591694, 0.869487, 0.860534, 0.414762, 1.02569, 1.24728, 1.7218, 1.44533, 0.991529, 0.996557
0.32, 0.0319375, 1.46618, 1.0655, 2.11488, 2.40943, 2.95119, 2.09228, 2.30958, 2.44761, 2.51148, 1.82482, 1.69685, 1.88768, 1.6097, 1.78072, 1.28214, 1.50962, 1.56038, 1.20456, 0.881403, 0.672634, 0.479384, 0.649678, 0.5351, 0.624188, 0.910397, 1.18577, 1.10003, 1.08496, 0.850108, 0.70991
0.34, 0.0319375, 1.92434, 2.17325, 1.92144, 1.97133, 1.83578, 1.62025, 1.27254, 1.8214, 2.06149, 2.12897, 1.05233, 1.43927, 1.41829, 1.7896, 1.53269, 1.09723, 1.30923, 0.976783, 0.976204, 0.35489, 0.382855, 0.744677, 0.544343, 0.563736, 0.444719, 0.790778, 1.0628, 1.05228, 0.893324, 0.779098
0.36, 0.0319375, 1.21043, 1.80438, 1.78151, 1.45887, 2.12941, 1.9822, 2.22066, 1.84075, 1.44222, 1.26938, 1.04877, 1.11217, 1.13984, 1.67664, 1.5285, 0.498921, 0.651281, 0.407664, 0.623076, 0.559007, 0.437097, 0.523727, 0.393893, 0.156802, 0.41005, 0.391028, 0.469062, 0.525974, 0.373109, 0.39444
0.38, 0.0319375, 0.496236, 1.08288, 1.50478, 1.84125, 1.30772, 1.65372, 1.68983, 1.78131, 2.07199, 0.963068, 1.13361, 0.752472, 1.19559, 1.06957, 1.44257, 0.900488, 0.390333, -0.0337585, 0.134037, 0.354817, -0.329278, -0.283643, 0.12339, 0.166902, 0.507348, 0.362998, 0.694259, 0.807774, 0.401035, 0.237256
0.4, 0.0319375, 0.125633, 1.04104, 1.25019, 1.67112, 2.08098, 1.46388, 0.636563, 1.3056, 2.29708, 1.7838, 1.40208, 1.07672, 1.04792, 0.93472, 0.440321, 0.668242, 0.723248, 0.607294, -0.0800661, -0.441395, -0.231611, 0.0401056, -0.310066, -0.188116, 0.293083, 0.683306, 0.500944, 0.512179, 0.448376, 0.483041
0.42, 0.0319375, 0.455329, 0.137659, 1.16876, 1.60119, 1.33328, 0.985788, 0.691734, 0.793874, 1.27853, 1.34198, 1.43088, 0.742107, 0.784725, 0.82546, 0.345987, 0.188094, -0.0871783, 0.318462, -0.128465, -0.409848, -0.0657008, 0.0859085, 0.0966429, -0.11141, 0.0877951, 0.565736, 0.275995, 0.488377, 0.472003, 0.395937
0.44, 0.0319375, 0.90638, 1.19367, 1.03704, 0.834438, 1.17865, 0.36625, 0.311418, 0.873773, 1.05961, 0.49407, 0.565896, 0.426928, -0.174223, 0.233912, 0.415362, 0.047341, 0.201035, 0.160254, -0.161676, 0.0221058, -0.0230648, -0.0126602, 0.319475, 0.385584, 0.000526409, 0.346269, 0.398409, 0.651995, 0.420442, 0.485645
0.46, 0.0319375, 0.341207, 0.236016, 0.884167, 0.199907, 0.752319, 0.657624, 0.0272011, 0.569148, 0.997283, 1.06365, 0.254681, 0.155345, -0.103398, -0.13578, 0.46834, 0.140327, 0.0878524, -0.38859, -0.384674, -0.0627414, -0.160585, -0.0739789, -0.217862, -0.196809, 0.308427, 0.0893245, 0.360003, 0.336918, 0.248752, 0.368682
0.48, 0.0319375, -0.294349, 0.581203, 0.760798, 0.780865, 0.382089, 0.204325, 0.559437, 0.420363, 0.747294, 0.910793, 0.1531, -0.317405, 0.0782445, -0.0448436, -0.0296936, 0.0473223, -0.163773, -0.12782, 0.00721622, -0.0987836, -0.378736, -0.268734, -0.366741, -0.17099, 0.109615, 0.662066, 0.79972, 0.0687114, 0.426501, 0.205466
0.5, 0.0319375, -0.606917, -0.0699373, 0.401023, -0.121305, -0.374964, -0.422298, -0.140407, -0.0230126, 0.360781, 0.276819, 0.10478, -0.571687, -0.270396, -0.365313, -0.178055, -0.0833868, -0.40663, 0.209467, -0.836254, -0.849545, -0.343994, -0.426637, -0.372604, -0.513784, -0.395619, -0.115619, -0.0982444, 0.166486, 0.109249, 0.253259
0.52, 0.0319375, -0.625429, -0.229206, -0.0133195, 0.470608, 0.74612, 0.727942, 0.203263, 0.240498, 0.0780888, 0.217004, -0.0866481, -0.129158, -0.386076, 0.195304, -0.264008, -0.467006, -0.34912, -0.473825, -0.716335, -0.705033, -0.665968, -0.661171, -0.901493, -0.508219, -0.548908, -0.344531, -0.179886, 0.0438937, -0.201005, -0.314095
0.54, 0.0319375, 0.0643252, 0.214626, 0.29282, -0.377733, -0.175342, -0.440635, -0.276644, -0.152192, 0.586788, 0.108011, -0.0748161, -0.405405, -0.666058, -0.313952, -0.861329, -0.36666, -0.375693, -0.437498, -0.673189, -0.609596, -0.597253, -0.886988, -0.811835, -0.773959, -0.760803, -0.758959, -0.803446, -0.674024, -0.338126, -0.238143
0.56, 0.0319375, 0.113183, 0.244721, -0.147897, -0.755071, 0.116794, 0.460061, -0.118689, -0.101449, -0.326472, -0.547109, -0.444449, -0.526419, -0.828795, -0.334736, -0.510012, -0.861803, -0.969688, -0.700055, -1.09755, -0.830279, -1.10824, -1.18361, -1.1499, -0.682368, -0.799159, -0.993581, -0.663079, -0.628304, -0.403315, -0.655971
0.58, 0.0319375, 1.4111, 1.78126, 2.24799, 1.56678, 2.52537, 2.81694, 2.39526, 2.38031, 2.61734, 2.5657, 1.92175, 1.63007, 1.47666, 1.32459, 1.17839, 0.491364, 0.584342, 0.869548, 0.432338, 0.858325, 1.00413, 1.44002, 1.50981, 1.34638, 1.27686, 0.72758, 1.67932, 1.37833, 2.11402, 1.75338
0.6, 0.0319375, 1.52092, 2.40121, 2.3968, 1.26041, 1.83381, 2.16219, 1.64435, 1.71908, 1.91846, 1.93208, 0.838806, 1.08776, 1.7499, 1.16045, 0.202233, 0.401718, 0.162269, 0.609408, 0.947991, 1.10807, 0.872196, 0.887716, 0.858473, 0.911438, 0.938824, 1.00397, 1.14581, 1.41322, 1.47274, 1.26237
0.62, 0.0319375, 1.93265, 2.08242, 2.48685, 1.78959, 2.13854, 1.63096, 1.67576, 1.81332, 1.74126, 1.99227, 1.84029, 1.50093, 1.55639, 1.1864, 0.666522, 0.59293, 0.357709, 0.240685, 0.447965, 0.704889, 0.132969, 0.524275, 0.905008, 0.736762, 0.50432, 0.688438, 0.936747, 0.949941, 0.724533, 0.749276
0.64, 0.0319375, 1.58357, 2.00942, 2.35497, 1.60429, 2.0294, 1.48522, 1.41701, 2.11961, 1.09215, 1.20743, 1.41517, 1.35332, 1.63085, 1.35533, 0.105223, 0.0780881, -0.0200235, 0.233259, 0.493838, 0.525281, 0.610597, 0.952188, 1.03591, 1.07373, 1.15457, 0.95915, 1.06483, 0.936576, 1.13624, 1.09299
0.66, 0.0319375, 1.74782, 1.71638, 2.03347, 1.6484, 1.4048, 1.79068, 1.29512, 1.16647, 1.40128, 1.55685, 1.81123, 1.22485, 0.85339, 0.919547, 0.439118, 0.152812, 0.366762, 0.898037, 0.967572, 0.679256, 0.602805, 0.36566, 0.671951, 1.0548, 0.873423, 1.02705, 0.556702, 0.693691, 1.40946, 0.893263
0.68, 0.0319375, 1.45772, 1.59585, 2.13232, 1.70599, 1.22338, 1.33579, 1.20527, 1.48977, 1.39644, 1.43416, 1.4678, 0.816009, 1.33797, 1.19563, 0.756386, 0.346205, 0.631654, 0.522943, 0.886775, 0.925433, 0.169782, 0.328269, 0.875966, 0.876435, 0.577175, 0.966721, 0.875478, 0.472019, 0.937684, 1.21612
0.7, 0.0319375, 1.19935, 2.38918, 1.73557, 1.5434, 0.793899, 1.59327, 1.76597, 1.49234, 1.41148, 1.73278, 1.21113, 1.20652, 1.12039, 1.4125, 1.11973, 0.656854, 0.391552, 0.71104, 0.446884, 0.891372, 0.56305, 0.890335, 0.904092, 0.994169, 1.18603, 1.2325, 1.1267, 1.08411, 1.41148, 1.24118
0.72, 0.0319375, 0.984393, 1.62088, 1.86795, 0.980783, 0.706185, 1.17771, 0.585898, 0.487478, 1.29222, 0.880967, 0.726119, 0.880622, 1.28106, 1.1791, 0.963981, 0.520269, 0.523619, 0.661948, 0.72529, 0.544402, 0.856822, 0.854434, 0.58019, 0.903902, 0.993209, 1.12099, 1.12469, 1.24784, 1.32552, 1.27426
0.74, 0.0319375, 0.47188, 1.06325, 1.02386, 0.442744, 0.724357, 0.816132, 0.436517, 0.613881, 1.07676, 1.21542, 0.714732, -0.056805, 0.698883, 0.48262, 0.255476, -0.0209681, 0.621072, 0.842219, 0.399674, 0.553318, 0.382709, 0.520515, 0.743501, 0.654309, 0.849564, 0.785092, 0.837507, 0.932186, 0.713979, 0.988372
0.76, 0.0319375, 0.461923, 0.284348, 0.900211, 0.543847, 0.70756, 0.197605, 0.763362, 0.299246, 0.421746, 0.694408, 1.25403, 0.69043, 0.522716, -0.179496, 0.0134418, 0.195839, 0.19229, 0.469189, 0.278463, 0.209763, 0.0666867, -0.0635079, 0.368548, 0.627759, 0.495851, 0.354426, 0.771715, 0.68221, 0.534345, 0.733929
0.78, 0.0319375, 0.0369384, 1.05799, 1.42312, 0.277683, 0.61107, 0.590686, 0.89412, 0.829642, 0.818965, 0.766971, 0.695915, 0.27097, 0.0358334, 0.137008, 0.155001, 0.140505, -0.0158041, 0.149161, -0.1345, 0.0579017, 0.501812, 0.0515016, 0.168896, 0.146482, 0.387878, 0.202665, 0.49035, 0.566705, 0.834477, 0.642041
0.8, 0.0319375, 0.043606, 0.329544, 0.59665, 0.707883, -0.129008, 0.206091, 0.658684, -0.217905, 0.500475, 0.0741494, 0.190216, 0.0812189, -0.0483634, 0.151738, 0.585054, 0.102268, -0.240167, -0.111547, -0.373689, 0.276085, 0.141545, -0.0973685, -0.108488, 0.127962, 0.127114, -0.0742267, 0.0220672, 0.186163, 0.308901, 0.431366
0.82, 0.0319375, -0.379772, 0.185887, 1.00237, 0.648908, 0.109106, 0.467458, -0.0766505, -0.598243, -0.428015, -0.400036, 0.0314528, -0.513474, -0.178866, -0.448235, -0.187999, -0.717018, -0.349157, -0.200013, 0.110813, -0.00992035, 0.0803515, -0.353227, -0.0790247, -0.132272, 0.0347929, -0.0833348, -0.302358, 0.195347, 0.0312367, -0.1339
0.84, 0.0319375, -0.28574, 0.0707282, 0.692277, 0.363203, 0.405609, -0.509447, -0.596544, 0.156345, 0.00530431, -0.402226, -0.310955, -0.245465, 0.278785, -0.118799, -0.450568, -0.496969, -0.51525, -0.556813, -0.769854, -0.402647, -0.382043, -0.563011, -0.600329, -0.455591, -0.309103, -0.375428, -0.123971, 0.189505, 0.0780253, -0.0692563
0.86, 0.0319375, -0.599602, -0.686193, -0.667573, -0.210943, -0.378516, -0.474847, -0.221242, 0.213247, -0.0760716, -0.477898, -0.599506, -0.345484, -0.339864, -0.508091, -0.526609, -0.654758, -0.444646, -0.526875, -0.661648, -0.186501, -0.503227, -0.639534, -0.620703, -0.528647, -0.477803, -0.282541, -0.433471, -0.212183, -0.301921, -0.332375
0.88, 0.0319375, -1.84607, -0.483304, -0.443117, -0.268707, -0.887756, -0.741433, -0.21607, -0.845273, -0.84759, -0.554535, -0.616799, -0.552656, -0.495434, -0.77082, -0.666341, -0.606503, -0.52368, -0.738058, -1.08405, -1.11719, -0.802246, -0.772417, -1.01146, -0.560101, -0.413999, -0.694995, -0.447864, -0.666205, -0.792113, -0.473778
0.9, 0.0319375, -0.40925, 0.471701, -0.0567369, -0.473381, -0.477251, -0.512544, -0.620879, -1.38292, -0.93842, -0.630993, -0.278057, -0.785719, -0.897403, -0.532795, -0.71574, -0.610062, -0.622302, -0.93952, -0.977363, -1.17088, -0.917865, -0.593169, -0.828448, -0.671055, -0.813735, -0.863104, -0.910377, -0.702239, -0.717863, -0.889449
0.92, 0.0319375, 3.05184, 2.73634, 1.75821, 2.15943, 2.68069, 2.46805, 2.53226, 3.20446, 3.19388, 3.06277, 2.80609, 2.60531, 3.03191, 2.87816, 2.67524, 1.70295, 2.10283, 1.6263, 1.63118, 1.5413, 1.27129, 1.61974, 1.55402, 1.70018, 1.98911, 1.86676, 2.19926, 2.46174, 2.76357, 2.04571
0.94, 0.0319375, 2.20398, 2.55377, 1.9206, 1.50768, 1.56213, 2.20973, 2.88403, 2.45407, 2.4489, 2.10372, 2.03172, 1.67775, 1.47407, 1.68954, 1.5616, 0.897904, 0.57778, 0.394183, 0.317945, -0.112701, 0.180165, 0.105866, 0.358266, 1.10762, 1.17352, 0.851381, 1.21622, 1.46606, 1.3365, 1.23867
0.96, 0.0319375, 2.4312, 2.23317, 2.0917, 0.715558, 2.16839, 2.49342, 2.15876, 2.28515, 2.38695, 2.08005, 1.63742, 1.39884, 1.1648, 1.35848, 1.42246, 1.016, 0.244137, 0.364589, 0.549167, 0.682278, 0.443576, 0.377307, 0.820372, 0.720571, 0.4297, 1.27267, 0.95484, 1.08106, 1.1239, 0.925826
0.98, 0.0319375, 1.39724, 2.26422, 1.442, 1.28955, 1.84952, 2.40429, 2.37796, 1.76454, 1.12298, 1.81192, 1.87336, 1.33966, 1.08921, 1.29763, 1.04631, 0.904041, 0.702802, 0.452688, 0.635113, 0.48803, 0.288823, 0.242063, 0.171078, 0.470345, 0.734868, 0.822708, 0.886425, 1.22302, 0.769218, 0.660686
1, 0.0319375, 1.00276, 1.15834, 1.0812, 1.39804, 1.59789, 2.11501, 1.36283, 2.28791, 1.92716, 1.28581, 1.08861, 1.35516, 0.738262, 1.08591, 0.730575, 0.562083, 0.309243, 0.253994, 0.471031, 0.345493, 0.249969, 0.132171, 0.00885973, 0.533035, 0.293616, 0.510273, 0.50122, 0.500174, 0.523311, 0.426332
1.02, 0.0319375, 1.7138, 1.68961, 0.70826, 0.787654, 0.546924, 0.952873, 0.472663, 1.40875, 1.65959, 1.39822, 1.12504, 0.41117, 0.962906, 0.673444, 0.205962, 0.782707, 0.74667, 0.050493, -0.18028, 0.0914476, 0.0376825, 0.340036, -0.237519, -0.293099, 0.013173, 0.0163485, 0.457352, 0.667051, 0.267514, 0.243658
1.04, 0.0319375, 1.44316, 0.644324, 0.816734, 0.873184, 0.714, 0.802441, 0.757483, 1.33348, 1.67374, 1.30748, 0.906572, 0.39543, 0.50308, 0.767488, 0.607156, 0.524448, 0.130718, -0.242004, -0.585714, 0.052193, -0.367695, -0.218802, -0.234366, -0.258398, 0.168709, -0.143079, 0.078285, -0.048103, 0.203065, -0.00967772
1.06, 0.0319376, 0.924214, 0.924547, 0.911136, -0.0276455, 0.118131, 1.70951, 1.18126, 0.822191, 1.13311, 1.38472, 0.752371, 0.577586, 0.303565, 0.677241, 0.682596, 0.265202, 0.0272041, -0.103847, -0.447518, -0.589797, -0.739711, -0.454309, -0.08382, -0.238368, 0.049401, 0.0132594, -0.24906, 0.1471, -0.0447678, -0.0739795
1.08, 0.0319375, -0.303639, 1.24801, 0.806615, 0.436098, 0.81456, 0.984644, 1.15717, 0.772186, 1.02689, 0.699188, 1.01455, 0.708193, 0.180595, 0.348418, -0.612588, -0.265304, -0.0454472, -0.0530409, -0.0159109, -0.460571, -0.346291, 0.0161004, -0.358757, -0.435127, -0.0310222, -0.0558763, 0.0262624, 0.141554, 0.197079, 0.067448
1.1, 0.0319375, 0.641581, 0.552988, 0.363907, 0.0474593, -0.571549, 0.71143, 0.986104, 0.621368, 0.383323, 0.604645, -0.132801, 0.375281, -0.376503, -0.0729452, 0.51739, -0.0654418, -0.490572, -0.679127, -0.425877, -0.0208096, -0.786997, -0.333016, -0.408771, -0.429411, -0.2894, -0.367292, -0.0900268, -0.0293888, 0.0534953, 0.0689518
1.12, 0.0319375, 0.631965, 0.49242, 0.171552, -0.104939, -0.0282792, 0.637038, 0.603453, 0.383807, 0.487223, 0.315564, 0.186122, -0.0324082, 0.119673, -0.183406, -0.184464, -0.0859496, -0.183588, -0.637341, -0.436827, -0.35234, -0.221658, -0.0965703, 0.00212289, -0.0615012, -0.169461, 0.030497, 0.319725, 0.411151, 0.388492, 0.30421
1.14, 0.0319375, -0.160886, 0.306567, -0.315642, 0.174046, 0.434293, 0.462115, 0.390228, 0.284006, -0.0122824, -0.11824, -1.02875, -0.382005, 0.117423, -0.280147, -0.652157, -0.389154, -0.412636, -0.388516, -0.376411, -0.00587685, -0.398658, -0.403734, 0.184288, 0.0484943, 0.260295, 0.00723445, 0.185143, 0.505445, 0.429962, 0.38807
1.16, 0.0319375, -0.210842, 0.505597, 0.963964, -0.517002, -0.37075, -0.681843, -0.431618, 0.496437, 0.405704, 0.134194, -0.552827, 0.130079, -0.236199, -0.398589, -0.505792, -0.521924, -0.250951, -0.731738, -0.297099, -0.165902, -0.517335, -0.522484, -0.637838, -0.0384581, 0.102119, -0.131587, 0.165672, 0.664353, 0.738853, 0.381724
1.18, 0.0319376, -1.00698, -0.349474, -0.336025, -1.06089, -0.778245, -0.565927, -0.631123, 0.215397, -0.162955, -0.010182, 0.112601, -0.311741, -0.424828, -0.184406, -0.493278, -0.579714, -0.839698, -0.451115, -0.338061, -0.318522, -0.632909, -0.477296, -0.111329, -0.0509314, -0.147173, -0.194949, 0.0946964, 0.300929, 0.17644, 0.076874
1.2, 0.0319375, -0.80275, -0.672637, -0.32306, -0.165479, -0.200463, -0.542147, -1.3848, -0.298562, 0.0514144, -0.0639147, -0.750173, -0.637323, -0.918852, -0.431657, -0.493834, -0.620654, -0.392878, -0.797095, -0.32362, -0.904031, -0.756592, -0.616032, 0.0461175, -0.237531, -0.401787, 0.00124329, -0.313356, -0.277461, -0.0554075, 0.0860279
1.22, 0.0319375, -0.787184, -0.561293, -0.428631, -0.213083, -0.577609, -0.677181, -0.904747, 0.0336314, -0.00101851, -0.365239, -0.809149, -0.452354, -0.485591, -0.232368, -0.829085, -0.397852, -0.484322, -0.436877, -0.998116, -0.70417, -0.694089, -0.742188, -0.448578, -0.417609, -0.320289, -0.292287, -0.189126, -0.155984, 0.050593, 0.105887
1.24, 0.0319375, -1.12835, -0.705211, -0.368271, -0.116332, -1.07854, -0.254909, -0.446894, -0.295278, 0.268374, -0.30088, -0.834914, -0.500302, -0.696181, -0.984984, -1.12355, -1.12392, -1.12961, -0.77524, -0.7145, -1.024, -1.05233, -1.11081, -0.764897, -0.89722, -0.827604, -0.861019, -1.01074, -0.419999, -0.650221, -0.471244
1.26, 0.0319375, 0.288759, 0.614402, 0.154109, -0.0887468, 0.0858856, -0.155746, -0.624513, -0.148688, 0.639889, 0.750874, 0.658093, 0.522333, 0.222795, -0.297825, -0.668354, -1.28908, -1.0614, -0.919973, -0.794627, -0.485655, -0.600077, 0.122885, 0.445128, 0.369091, 0.183562, 0.147995, -0.407328, 0.0908971, 0.112795, -0.472546
1.28, 0.0319375, 1.19816, 1.92565, 2.63609, 2.33128, 2.53476, 2.12116, 1.99258, 1.40488, 1.59493, 1.53949, 1.46134, 1.10809, 1.0498, 0.907667, 0.293379, -0.0213686, 0.0337018, -0.126777, -0.169498, 0.40843, 0.505791, 1.02145, 0.991599, 0.961473, 1.35664, 1.04887, 0.728622, 1.18457, 1.04211, 0.368974
1.3, 0.0319376, 1.76775, 1.94099, 1.78175, 1.19704, 2.19741, 1.85349, 1.46688, 1.32151, 1.40682, 1.05322, 1.11314, 0.856963, 0.49326, -0.205984, 0.309745, 0.25892, 0.249992, 0.428281, -0.00130094, 0.000366263, 0.215675, 0.217146, 0.654332, 0.916067, 0.385056, 0.388617, 0.445389, 0.39603, 0.448739, 0.171311
1.32, 0.0319375, 0.45965, 0.745335, 1.29107, 0.813384, 1.31881, 1.10762, 1.77295, 1.64959, 1.55986, 0.852886, 1.21667, 1.15308, 1.18285, 1.20756, 1.06223, 0.740822, 0.934631, 1.09512, 0.709846, 0.778712, 0.733719, 0.927461, 0.937764, 1.02316, 0.958797, 1.18625, 1.23623, 1.11597, 1.25543, 1.22184
1.34, 0.0319375, 1.19675, 2.1047, 1.88841, 0.386334, 1.22851, 1.06076, 1.2794, 1.68436, 1.22242, 1.29009, 0.489558, 0.988176, 0.335483, 0.85988, 1.19788, 1.44405, 0.991289, 0.921675, 0.81875, 0.692887, 0.654385, 0.588058, 0.410677, 0.707043, 0.672759, 0.788882, 1.11871, 0.720668, 0.711349, 1.07688
1.36, 0.0319375, 0.945658, 1.18446, 1.54344, 1.27484, 0.844928, 1.13146, 0.898401, 0.920851, 1.01561, 1.15595, 0.837822, 1.29803, 0.823521, 0.991096, 0.95699, 1.33364, 0.649268, 0.453934, 0.607911, 0.638475, 0.64331, 0.744635, 1.01314, 0.791408, 0.746039, 0.835861, 1.21046, 1.18984, 1.03383, 1.03566
1.38, 0.0319375, 1.21636, 1.77146, 1.53153, 0.526075, 0.894593, 1.68069, 2.12121, 2.3081, 2.19837, 1.69042, 1.41785, 1.45264, 1.38957, 1.38973, 1.29671, 1.5135, 1.42997, 1.42304, 1.79624, 1.58938, 0.997886, 1.09098, 1.43236, 1.6388, 1.86459, 1.44653, 1.44399, 1.75284, 1.67417, 1.4219
1.4, 0.0319375, 0.807209, 0.93063, 1.46948, 1.50266, 2.48586, 1.95337, 1.9615, 1.8638, 2.19804, 1.83218, 1.61153, 1.94686, 1.23565, 1.71573, 1.15284, 1.06519, 1.20761, 0.926734, 1.02889, 0.732963, 0.497071, 0.379362, 0.727932, 0.829955, 0.761971, 0.691727, 0.812933, 0.988726, 0.751121, 0.619264
