# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.28172, -2.02818, -2.26405, -2.87732, -2.53015, -2.43617, -2.83143, -3.48141, -3.1047, -3.92075, -3.49738, -3.64826, -3.15703, -3.80301, -4.29804, -4.52372, -4.66376, -4.46686, -4.78317, -4.81668, -4.69961, -4.70811, -4.6699, -4.75673, -4.8433, -4.67701, -4.79566, -4.70701, -4.88434, -4.79032
1.46, 0.0319375, -1.13376, -1.98946, -2.44771, -2.83849, -2.66141, -2.74461, -2.70212, -3.20707, -3.75885, -3.94318, -4.10638, -3.90699, -3.8423, -3.94004, -4.6121, -4.96797, -4.61853, -4.26853, -4.98931, -4.61255, -4.88628, -4.50764, -4.64984, -4.82792, -4.75286, -4.70213, -4.52506, -4.58439, -4.85167, -4.81589
1.48, 0.0319375, -2.16795, -2.20013, -2.91044, -3.40826, -2.40359, -2.85959, -3.66187, -4.08749, -3.90614, -4.14189, -4.50605, -4.28043, -3.93927, -4.03258, -3.88325, -4.31284, -4.66628, -4.5705, -4.50017, -4.31893, -5.0644, -4.63005, -4.67906, -4.70758, -4.41311, -4.73043, -4.67997, -4.40049, -4.63967, -4.43838
1.5, 0.0319375, -1.39446, -2.256, -2.31018, -2.53327, -3.0382, -3.30127, -3.58776, -3.97928, -3.76552, -3.5716, -3.45436, -3.80534, -4.4073, -4.97246, -4.70183, -4.75149, -4.87958, -4.67554, -4.78145, -4.72716, -4.36715, -4.60537, -4.69226, -4.9984, -4.7112, -4.31847, -4.35523, -4.50338, -4.24896, -4.47717
1.52, 0.0319375, -2.01076, -2.53878, -3.46986, -3.52447, -3.0004, -2.87273, -3.63103, -4.11364, -3.32888, -3.3674, -3.66632, -3.72442, -3.64971, -4.28286, -4.48795, -4.3093, -4.29818, -4.45742, -4.55289, -4.47956, -4.85758, -4.86664, -4.75971, -4.68719, -4.62005, -4.36815, -4.46561, -4.4942, -4.60003, -4.20849
1.54, 0.0319375, -2.09487, -3.351, -3.81949, -3.57903, -3.15146, -3.7676, -3.6294, -3.19763, -3.38513, -3.99934, -3.82841, -4.37624, -4.54073, -4.52418, -4.91405, -4.50532, -4.69442, -5.31223, -4.9889, -4.8178, -4.61704, -4.53281, -4.70809, -4.65612, -4.43641, -4.30771, -4.29614, -4.66491, -4.53423, -4.34221
1.56, 0.0319376, -2.54504, -2.40215, -3.12983, -3.12749, -2.9846, -3.45102, -3.57333, -4.23327, -3.96979, -4.2868, -4.30394, -4.09359, -4.7321, -4.66456, -4.95728, -4.91132, -4.40751, -4.58424, -4.83895, -4.56229, -4.64779, -4.80572, -4.68008, -4.90748, -4.73318, -4.26496, -4.30815, -4.38101, -4.11671, -4.06901
1.58, 0.0319375, -2.69909, -3.32509, -3.57052, -3.62579, -3.5614, -3.67639, -3.9658, -3.83142, -3.67827, -4.20026, -3.69981, -3.94043, -4.34868, -4.11413, -4.09663, -4.48974, -4.31941, -4.23733, -4.36757, -4.81012, -4.28064, -4.38245, -4.54275, -4.87836, -4.42577, -4.33138, -4.1131, -3.56689, -3.66363, -3.7402
1.6, 0.0319375, -2.73664, -2.51354, -3.29592, -3.77355, -3.70637, -3.62895, -4.46131, -4.16549, -3.81582, -3.74581, -3.63949, -4.07378, -4.22005, -4.47571, -4.78225, -4.82646, -4.45725, -4.45946, -4.15147, -4.36664, -4.84032, -4.60449, -4.37729, -4.92028, -4.41466, -4.01267, -4.08992, -4.18858, -3.85417, -3.72665
1.62, 0.0319375, -3.13483, -3.3269, -3.81071, -4.27601, -4.5036, -4.53123, -4.63561, -4.2163, -3.66076, -4.02484, -4.30193, -4.42656, -4.8531, -4.55613, -4.56899, -4.17193, -4.47466, -4.69383, -4.47323, -4.4329, -4.77352, -4.58641, -4.42878, -4.54573, -4.45648, -4.32486, -4.46611, -4.22025, -4.0674, -4.2995
1.64, 0.0319375, -3.49441, -3.75648, -3.29903, -3.48094, -3.45271, -3.81243, -4.58336, -4.99632, -4.6675, -4.55081, -4.41326, -4.63827, -4.69185, -5.36572, -4.6766, -4.89547, -5.20229, -4.86473, -4.77309, -4.40648, -4.71235, -4.77739, -4.31381, -4.73778, -4.83122, -4.74997, -4.58265, -4.45299, -4.24616, -4.22636
1.66, 0.0319375, -3.07093, -2.86307, -3.68304, -3.93052, -3.53634, -4.24087, -4.18733, -4.5158, -3.91021, -4.28023, -4.21069, -4.79233, -4.69667, -5.19883, -4.98394, -5.02993, -4.84451, -4.60565, -4.78578, -5.29168, -4.66174, -4.61791, -4.7987, -4.70477, -4.55639, -4.6825, -4.51961, -4.30588, -4.33182, -4.61757
1.68, 0.0319376, -3.47517, -3.73437, -5.1002, -4.31467, -3.62162, -3.74973, -4.67013, -4.67333, -3.75806, -4.66939, -4.16239, -4.66911, -4.5934, -4.7139, -4.81123, -4.98715, -4.4772, -4.72973, -4.61664, -4.54813, -4.43669, -5.21767, -5.0293, -4.6701, -4.66024, -4.41394, -4.68088, -4.49486, -4.57202, -4.4382
1.7, 0.0319375, -2.96693, -3.55086, -4.55672, -3.65959, -4.36126, -4.17329, -4.02411, -4.36035, -4.14037, -4.58389, -4.817, -4.55137, -4.67873, -4.64261, -4.86062, -5.11302, -4.77458, -4.5951, -4.69704, -4.4281, -4.44348, -5.14353, -4.91831, -4.48886, -4.49267, -4.58266, -4.71259, -4.52452, -4.39792, -4.40401
1.72, 0.0319375, -3.42246, -3.94111, -3.49856, -3.33407, -3.92823, -4.53397, -5.06988, -4.64836, -4.13037, -4.50272, -4.1991, -4.35194, -4.54702, -4.34131, -4.45415, -4.50681, -4.57355, -4.33529, -4.26004, -4.36693, -4.52369, -4.78768, -4.64029, -4.27524, -4.61119, -4.46364, -4.5847, -3.84986, -3.98569, -4.19894
1.74, 0.0319375, -3.10072, -3.91093, -4.00533, -3.79695, -4.51933, -4.93109, -4.15257, -3.98387, -4.30039, -4.18155, -4.28427, -4.30476, -4.20223, -4.31856, -4.34012, -4.79818, -4.59805, -4.71362, -4.54008, -4.62271, -4.51766, -4.42701, -4.73124, -4.65142, -4.68988, -4.28598, -4.63387, -4.43038, -3.92981, -3.90312
1.76, 0.0319375, -3.19746, -3.739, -3.63902, -3.9508, -3.99286, -4.26785, -4.10184, -3.80387, -3.41671, -3.55815, -4.00772, -3.73694, -3.80967, -4.17894, -4.37059, -4.19666, -4.37978, -4.27766, -4.33856, -4.66075, -4.39155, -4.56108, -4.65298, -4.74603, -4.58579, -4.4629, -4.32394, -3.94822, -4.14721, -4.18498
1.78, 0.0319375, -2.69549, -2.85726, -3.74399, -3.65123, -3.52163, -2.77031, -3.13106, -3.60586, -2.40218, -2.14414, -2.28857, -2.58912, -2.62279, -2.9809, -3.69461, -3.34525, -3.49569, -3.71101, -4.02273, -4.6703, -4.27122, -4.35028, -4.42245, -4.4947, -4.3118, -4.54049, -4.49573, -4.36853, -4.55297, -4.15922
1.8, 0.0319376, -3.61815, -3.7157, -3.47517, -3.97483, -3.74138, -2.82435, -2.9902, -3.7964, -3.049, -2.86878, -3.5, -2.93449, -3.30942, -2.84866, -3.34987, -4.25035, -4.06586, -4.19776, -4.56761, -4.64385, -4.48991, -4.31722, -4.33311, -4.58462, -4.41952, -4.37603, -4.07944, -4.13948, -4.45551, -4.20305
1.82, 0.0319375, -0.304538, 0.673128, 0.667771, 0.0822849, -0.868895, -1.25929, -1.24226, -1.26599, -1.90664, -3.07986, -2.52539, -2.50684, -2.37478, -2.18158, -2.52217, -2.07733, -1.69355, -1.80618, -2.90152, -3.81909, -3.45499, -3.5847, -3.68718, -3.88701, -4.09154, -4.21946, -3.68453, -4.0845, -4.24473, -4.00565
1.84, 0.0319375, 1.23285, 0.780763, 0.830248, 0.12712, -0.328106, -0.668009, -1.12775, -1.65905, -1.41363, -1.36973, -2.07123, -1.6807, -1.4951, -1.90621, -1.39688, -0.961737, -1.00564, -1.79188, -1.78152, -2.16397, -3.02188, -3.33182, -3.42939, -3.53684, -2.41426, -2.83178, -2.85223, -2.85607, -2.96664, -2.88412
1.86, 0.0319375, 0.382743, 0.4987, -0.188952, -0.0864504, -0.914249, -1.80785, -1.26836, -1.96929, -2.55154, -2.20557, -2.11042, -2.48958, -2.82489, -2.90543, -2.95907, -2.77549, -2.88003, -2.89878, -3.279, -3.53368, -3.92545, -4.19008, -4.14073, -3.88332, -3.83971, -3.49171, -3.20853, -3.31176, -3.30469, -3.19124
1.88, 0.0319375, -0.417667, 0.0110593, 0.174633, -0.960117, -1.92599, -1.76808, -2.04814, -2.19059, -2.37702, -2.63727, -2.71739, -2.2619, -2.08665, -2.35612, -2.67869, -2.41824, -2.14379, -2.65632, -3.14563, -3.41104, -3.40244, -4.06787, -3.96318, -3.91216, -3.71739, -3.17519, -2.68802, -2.48638, -2.58247, -2.52985
1.9, 0.0319375, 0.706415, 0.44546, 0.874817, 0.122641, 0.667862, 0.822115, 0.466973, -0.0620005, -0.209267, 0.0852106, 0.495841, 0.357665, 0.340372, 0.298837, -0.322687, 0.180901, 0.0692015, -0.10686, -0.357434, -1.3416, -1.39948, -1.25661, -1.32157, -1.90339, -1.91164, -2.17348, -2.44797, -2.58081, -2.71009, -2.7257
1.92, 0.0319376, 0.524756, 0.182178, -0.319031, -0.246754, -0.318409, -1.15127, -1.12672, -1.33538, -1.35014, -0.874718, -1.29607, -1.08289, -1.37802, -1.24951, -1.53983, -2.40116, -2.32792, -2.3493, -2.37826, -2.60568, -2.3373, -2.68749, -2.73939, -2.68334, -3.04556, -3.22892, -3.46545, -3.35001, -3.42873, -3.51533
1.94, 0.0319375, -0.634588, -0.925431, -1.78273, -2.07973, -0.819789, -0.846547, -2.03861, -1.75331, -1.85295, -1.43095, -1.94611, -1.69904, -1.48813, -1.58127, -2.09793, -2.56645, -2.55277, -2.6315, -2.48889, -2.79636, -3.12821, -3.47365, -3.71768, -3.23647, -3.83214, -3.57536, -3.6331, -3.67875, -3.98456, -3.85487
1.96, 0.0319375, -0.631657, -0.652442, -0.751807, -1.78488, -0.87068, -1.49503, -1.88024, -1.83971, -2.07875, -1.93811, -1.41861, -1.57346, -1.87885, -1.95591, -2.11057, -2.96921, -2.46612, -2.75707, -2.8036, -3.26254, -3.20465, -3.52084, -3.471, -3.8243, -4.09203, -4.05942, -3.82501, -3.62155, -3.77607, -3.98271
1.98, 0.0319376, -0.519494, -0.724814, -0.625108, -2.37665, -1.50641, -1.74149, -2.3811, -2.10903, -2.29252, -2.05895, -2.08349, -2.23377, -2.37237, -2.5893, -2.82442, -3.09013, -3.051, -2.94891, -3.55984, -3.47882, -3.48652, -3.33532, -3.58788, -4.01004, -3.78191, -4.01482, -3.64534, -3.90099, -3.72891, -4.06534
2, 0.0319376, -0.635538, -1.33146, -1.09574, -2.1368, -1.70793, -2.68005, -2.5968, -2.03145, -2.23257, -2.6598, -2.55656, -2.36527, -2.34769, -2.69002, -3.30879, -3.32431, -3.41389, -3.08754, -3.32732, -3.55894, -3.61521, -4.01568, -3.96084, -3.97557, -4.16748, -4.16915, -3.97656, -4.15545, -3.7054, -4.06285
2.02, 0.0319376, -0.852305, -1.55795, -2.13013, -2.45813, -2.47482, -2.01327, -1.81916, -3.149, -2.41364, -2.35269, -2.77532, -2.68959, -2.83388, -2.81609, -3.08717, -3.21529, -4.00311, -3.96751, -3.78288, -4.02847, -4.10267, -3.85182, -3.96039, -4.11666, -4.51686, -4.44944, -4.16507, -4.15483, -4.22826, -4.25035
2.04, 0.0319376, -1.51286, -1.07552, -0.969041, -2.24199, -2.68091, -2.22877, -2.61511, -2.61361, -2.81012, -3.08952, -3.18844, -2.45856, -2.77346, -2.74481, -3.27878, -3.60692, -3.61193, -4.11179, -3.60785, -3.74459, -4.22123, -4.62569, -4.29749, -4.23876, -4.78835, -4.4217, -3.9438, -4.10584, -4.33065, -4.50365
2.06, 0.0319376, -1.17463, -1.62451, -1.5057, -2.73392, -2.34814, -2.75588, -3.06715, -3.2844, -2.41507, -3.03781, -3.07903, -2.655, -2.95649, -3.23508, -3.7489, -3.95438, -3.76853, -3.78666, -4.3345, -4.35767, -4.25112, -4.34708, -4.39728, -4.28134, -4.62395, -4.51379, -4.2793, -4.26617, -4.10121, -4.2205
2.08, 0.0319376, -1.21793, -2.16229, -2.14122, -2.59372, -3.09042, -2.94141, -3.12397, -2.97958, -3.02121, -3.33771, -3.30515, -3.03883, -3.2779, -3.56928, -3.88485, -3.87212, -4.004, -4.42884, -4.36205, -4.27968, -4.54048, -4.26684, -4.55087, -4.6916, -4.35691, -4.16942, -4.37777, -4.25212, -4.00647, -4.12339
2.1, 0.0319376, -0.864287, -2.0754, -2.28584, -3.59422, -3.71097, -3.61214, -3.53116, -3.77532, -3.81362, -3.23575, -3.48539, -3.65333, -3.60085, -3.71488, -4.0844, -4.08323, -4.65921, -4.61573, -4.16883, -4.6645, -4.6049, -4.36841, -4.49149, -4.76448, -4.66717, -4.68475, -4.27133, -4.3346, -4.53857, -4.58407
2.12, 0.0319376, -1.75297, -2.75397, -2.70443, -2.63415, -2.30566, -3.07009, -3.03498, -3.05485, -3.54561, -3.57303, -3.43063, -3.74666, -3.50326, -4.26527, -4.42193, -4.22855, -4.30862, -4.30581, -4.31065, -4.7678, -4.95748, -5.06737, -4.83518, -4.70032, -4.57286, -4.71224, -4.40335, -4.28421, -4.25743, -4.3642
2.14, 0.0319374, -1.89682, -2.35115, -3.53299, -3.52217, -3.03163, -3.12469, -3.60418, -3.41809, -3.32794, -3.61651, -3.84074, -3.49907, -4.30587, -4.13903, -4.06637, -4.24162, -4.61984, -4.45526, -4.34002, -4.31719, -4.40965, -4.76237, -4.86719, -4.85899, -4.35356, -4.2239, -3.91164, -4.14637, -4.09725, -4.218
2.16, 0.0319374, -2.27273, -3.12977, -2.67915, -3.51358, -2.97648, -3.2142, -3.604, -4.12068, -4.54415, -3.72881, -3.72669, -4.1619, -4.20517, -4.17442, -4.65963, -4.11174, -4.40459, -4.74503, -4.43162, -4.18882, -4.68111, -4.72554, -4.4416, -4.71102, -4.50532, -4.36707, -4.09687, -3.95825, -4.19965, -3.93987
2.18, 0.0319374, -2.15524, -2.75224, -2.81903, -3.09666, -3.32189, -3.84847, -3.68279, -3.52909, -3.68565, -4.39011, -4.34422, -3.80026, -4.08295, -4.71183, -4.5821, -4.74774, -4.26899, -4.56192, -3.96588, -3.962, -4.1504, -4.05628, -4.21605, -4.52, -4.69963, -4.49974, -4.20179, -3.87969, -3.60828, -3.73159
2.2, 0.0319374, -2.03976, -2.79501, -3.63433, -4.1009, -3.41462, -3.79481, -3.85248, -4.23313, -3.9053, -4.07729, -4.56186, -4.56414, -3.67947, -4.27261, -4.12993, -4.21799, -4.72752, -5.28795, -4.93138, -4.76987, -4.48434, -4.70129, -4.45834, -4.52932, -4.69777, -4.55671, -4.40037, -4.30567, -4.10877, -4.08708
2.22, 0.0319374, -2.31724, -2.87561, -3.71677, -3.67867, -3.7075, -3.58816, -4.59368, -4.87932, -3.62052, -4.14045, -4.39628, -4.51053, -4.30529, -4.17274, -4.23497, -3.96743, -3.96249, -3.71539, -3.75658, -4.2198, -4.4423, -4.71519, -4.80768, -4.49938, -4.45792, -4.54112, -4.03629, -4.31333, -4.15433, -4.16134
2.24, 0.0319376, -3.54287, -3.1358, -3.34596, -4.26458, -3.88167, -3.63506, -4.36937, -4.31879, -4.15964, -4.10138, -4.01171, -4.48936, -4.4626, -4.28541, -4.44289, -4.39612, -4.64955, -4.63061, -4.69062, -4.5826, -4.90356, -4.6695, -4.40484, -4.71075, -4.7822, -4.9535, -4.46673, -4.34284, -4.34475, -4.55018
2.26, 0.0319376, -2.8894, -3.54646, -3.67581, -3.52915, -3.70454, -4.41497, -4.4684, -4.3151, -4.08078, -4.76787, -4.88657, -4.49758, -4.59103, -4.5354, -4.16065, -4.02967, -4.0995, -4.35906, -4.59018, -4.57393, -4.50548, -4.46556, -4.61854, -5.34141, -4.73635, -4.75591, -4.29854, -4.05936, -4.19336, -4.27577
2.28, 0.0319376, -2.66003, -2.9221, -3.95945, -4.43902, -3.71524, -3.88667, -4.00728, -4.04655, -4.38112, -4.63735, -4.48489, -4.51211, -4.8715, -5.17473, -4.67603, -4.63477, -4.62595, -4.61279, -4.71892, -4.57781, -4.87479, -4.59662, -4.62554, -4.59897, -5.01971, -5.1936, -4.89222, -4.4169, -4.48619, -4.23801
2.3, 0.0319376, -2.81058, -3.40712, -3.80035, -4.40979, -3.97931, -4.07078, -3.78377, -3.61277, -4.12788, -4.20329, -4.70574, -4.70385, -4.63342, -4.60572, -4.88128, -5.34143, -5.109, -4.77715, -5.07604, -5.32289, -5.02529, -4.71112, -5.0783, -5.36476, -4.85736, -4.40344, -4.6043, -4.68158, -4.5065, -4.35383
2.32, 0.0319376, -3.31466, -3.94943, -4.01143, -3.94632, -3.84373, -4.97235, -4.67961, -4.64, -3.80734, -4.93235, -4.31744, -4.50201, -4.5103, -4.94709, -4.97559, -4.83965, -4.9846, -4.58922, -4.89894, -5.11611, -4.98996, -4.93053, -4.79739, -5.06549, -4.76435, -4.8056, -4.9085, -4.54307, -4.40124, -4.62877
2.34, 0.0319376, -3.37489, -4.17366, -4.1367, -4.49364, -3.64452, -3.99266, -4.23553, -4.18395, -4.60574, -4.84887, -4.33172, -4.56747, -4.07239, -4.37165, -4.68941, -4.73508, -5.44149, -5.06014, -4.80424, -4.89069, -4.63626, -4.82444, -4.88926, -4.90439, -5.08336, -5.05973, -4.75004, -4.59819, -4.69452, -4.50023
2.36, 0.0319376, -3.15434, -3.31337, -3.57612, -3.72434, -3.34096, -4.34689, -4.51815, -4.20885, -4.53375, -4.50509, -4.66009, -4.51677, -4.56022, -4.54598, -4.27654, -4.58896, -4.83751, -4.66032, -4.54625, -4.62328, -4.87031, -4.64133, -4.85233, -5.1638, -5.1868, -4.89692, -4.74404, -4.19309, -4.35387, -4.78528
2.38, 0.0319374, -3.05053, -3.26953, -4.43104, -4.42954, -3.27664, -3.87291, -4.27282, -4.28509, -4.23807, -4.75807, -4.60625, -4.64496, -4.70789, -4.2599, -4.79859, -5.61097, -5.51363, -5.37401, -5.2904, -5.22126, -5.31428, -4.92614, -4.77313, -5.0529, -5.14364, -5.04416, -4.94548, -4.91754, -4.78505, -4.81723
2.4, 0.0319374, -1.25255, -0.826894, -1.14763, -2.1469, -2.44803, -3.24438, -3.06105, -3.42804, -3.47383, -2.84731, -2.85165, -2.42539, -2.57532, -3.12183, -4.45407, -4.32362, -3.79507, -3.72936, -3.63639, -4.83612, -5.09974, -4.82111, -4.66662, -5.00282, -4.51384, -4.13307, -4.15806, -4.39101, -4.51738, -4.57499
2.42, 0.0319374, -1.46449, -1.79757, -2.19797, -2.86864, -2.95665, -2.71731, -2.92683, -3.90765, -3.88367, -3.34343, -2.46215, -3.29915, -3.72804, -4.08524, -4.16281, -4.12128, -4.02828, -3.60103, -3.8825, -4.69503, -4.63493, -4.52826, -4.43237, -4.56618, -4.57228, -4.65379, -4.30667, -4.21296, -4.38237, -4.29882
2.44, 0.0319374, -1.25346, -0.373773, 0.0791113, -0.283529, -0.388554, -0.470094, -0.152459, 0.409255, 0.23276, -0.381574, -0.778649, -1.30265, -0.446957, 0.0715586, -0.127432, 0.374885, 0.612303, -0.048048, -0.74319, -1.51567, -1.14269, -1.39087, -2.82773, -2.79383, -2.54833, -3.25541, -2.39041, -2.12929, -1.87449, -2.55282
2.46, 0.0319374, 0.371097, 0.226946, 0.918218, -0.351147, -0.0728522, -0.485299, -0.08981, -0.30015, 0.0725914, -0.580288, -1.49558, -1.25033, -1.23765, -1.38584, -1.03491, -1.64812, -1.45892, -1.23985, -1.55707, -2.2055, -2.86449, -3.25717, -3.04682, -3.02916, -2.93852, -2.79245, -2.6459, -2.70269, -3.02951, -3.3099
2.48, 0.0319376, -0.638512, -0.349785, -0.59261, -0.873017, -0.0200622, -0.453252, -0.95158, -1.11414, -0.494419, -0.529622, -0.886328, -1.05964, -1.07077, -0.681992, -0.616959, -0.363239, -0.449516, -0.955323, -1.6078, -2.21207, -2.29571, -2.55204, -2.41159, -2.6928, -3.41683, -3.21079, -3.2985, -3.25546, -3.29101, -3.30087
2.5, 0.0319376, 2.1665, 2.03009, 1.31458, 2.04305, 1.60488, 1.51845, 1.15173, 1.39332, 1.41119, 1.6433, 1.89687, 1.28736, 1.34168, 1.50289, 1.06914, 1.64825, 1.63492, 1.04191, 0.439482, -0.0635537, -0.051167, -0.9057, -0.811017, -0.90223, -1.66614, -1.45871, -1.41435, -1.56836, -2.13303, -2.77594
2.52, 0.0319376, 1.34397, 0.689649, 0.193252, 0.440384, 0.581017, 1.12847, 0.928243, -0.164923, 0.419929, 0.516615, 0.958009, 0.57872, -0.217506, -0.230559, -0.228795, -0.344667, -0.509778, -0.942487, -1.43838, -1.76901, -1.98771, -2.20401, -2.30385, -2.4382, -2.33774, -2.372, -2.46265, -2.96579, -2.84792, -2.92386
2.54, 0.0319376, 0.534856, 0.361899, 0.471232, 0.204941, 0.596031, 0.718188, 0.564268, 0.164709, 0.417562, 0.048747, 0.0723291, 0.0450821, -0.282906, -0.778794, -0.3532, -0.794834, -1.10276, -1.55268, -1.67072, -1.9265, -1.97796, -2.30411, -2.70418, -2.68579, -2.83093, -2.87685, -3.26929, -3.18449, -3.34881, -3.4526
2.56, 0.0319376, -0.574369, 0.0778009, -0.194418, -1.16103, 0.0256873, 0.0468053, 0.375856, -0.0955708, -0.293087, -0.288724, -0.614035, -0.444049, -0.269395, -0.831855, -0.540656, -1.39245, -1.30232, -1.83862, -1.5988, -1.93833, -2.55226, -2.67601, -2.8739, -2.71256, -2.86178, -3.29621, -3.32285, -3.2834, -3.55212, -3.61294
2.58, 0.0319376, -0.174005, -0.663087, -0.135967, -0.265753, -0.14175, 0.310657, -0.65379, -0.611078, -1.1413, -0.411072, -0.317719, -0.773118, -1.09793, -1.33076, -1.69793, -1.2334, -1.62102, -1.73203, -2.30042, -2.43865, -2.67056, -2.992, -3.19386, -3.48022, -3.3053, -3.32573, -3.64472, -3.62351, -3.94226, -3.89407
2.6, 0.0319376, 0.231736, -0.237216, 0.235522, -0.259005, 0.0650811, 0.123696, -0.000803853, -0.276499, -0.498435, -0.490996, -0.869765, -1.12412, -1.47581, -1.60491, -1.80178, -2.00883, -2.11462, -2.07348, -2.08306, -2.75166, -2.84822, -2.8974, -3.3673, -3.36183, -3.43737, -3.75019, -3.54621, -3.97631, -3.90513, -3.88289
2.62, 0.0319376, -0.106629, -1.09203, -0.832181, -0.413734, 0.283018, 0.0724555, -0.241918, -1.13399, -0.769276, -0.660978, -1.29724, -2.04992, -1.77697, -1.99387, -1.20584, -2.04323, -2.5266, -2.29488, -2.22899, -2.6718, -2.90609, -3.27048, -3.50199, -3.63863, -3.53174, -3.96186, -4.15609, -4.10473, -4.02718, -4.39492
2.64, 0.0319374, -1.00224, -1.30755, -1.14694, -1.00757, -0.892377, -0.915612, -0.586454, -0.643344, -1.18109, -0.809613, -0.885201, -1.34825, -1.59986, -1.61836, -2.47963, -2.45061, -2.82321, -2.88265, -3.38711, -3.48662, -3.22601, -3.35951, -3.55376, -4.02546, -3.79373, -3.93277, -3.95678, -3.93785, -4.31659, -4.1293
2.66, 0.0319374, -0.533776, -1.22279, -1.47164, -1.2255, -0.228701, -0.608017, -1.54948, -0.931127, -1.02253, -1.57254, -1.88521, -2.07515, -2.10855, -1.90247, -2.23894, -2.42859, -2.46702, -3.01574, -3.29326, -3.49669, -3.48516, -3.85613, -3.81881, -4.02015, -4.11787, -4.13976, -4.33449, -4.3015, -4.34168, -4.42287
2.68, 0.0319374, -0.541137, -0.662054, -0.0995494, -1.01916, -1.04023, -0.612162, -0.87969, -1.11004, -1.47458, -1.54774, -1.54179, -1.42526, -1.85122, -2.03595, -2.53613, -2.65358, -3.09689, -3.24351, -3.4665, -3.82441, -4.10938, -3.9767, -4.08645, -4.5269, -4.49207, -4.51309, -4.72425, -4.35245, -4.48534, -4.45712
2.7, 0.0319374, -1.21714, -1.50822, -1.34326, -1.77996, -1.40595, -1.22773, -1.55762, -1.60479, -1.62322, -2.16646, -2.00225, -2.03295, -2.13906, -2.84957, -2.77076, -2.94923, -3.12595, -3.30889, -3.60143, -4.32949, -4.11425, -4.16493, -4.46403, -4.40027, -4.45685, -4.82593, -4.66145, -4.41224, -4.45558, -4.48941
2.72, 0.0319374, -1.61664, -1.12002, -0.972005, -1.41322, -0.973372, -1.35885, -1.4565, -1.99117, -2.02718, -2.05196, -2.03544, -2.56707, -2.56483, -3.00436, -2.69189, -2.61514, -3.19153, -4.52056, -3.74608, -3.97759, -4.14453, -4.22379, -4.29504, -4.39152, -4.26691, -4.32959, -4.46597, -4.42079, -4.49235, -4.41883
2.74, 0.0319376, -1.92182, -1.44227, -1.56943, -1.92245, -1.44667, -1.26993, -2.76419, -2.50097, -2.7329, -2.25602, -2.02333, -2.29713, -2.78327, -2.7234, -2.98039, -3.22387, -3.84095, -3.70707, -3.88203, -4.03673, -4.60053, -4.32822, -4.31687, -4.58508, -4.39152, -4.46466, -4.76967, -4.48707, -4.30184, -4.17047
2.76, 0.0319376, -1.56602, -1.82164, -2.31661, -2.55283, -2.42756, -2.91676, -1.69174, -1.65728, -2.18758, -2.42297, -2.63224, -2.44737, -2.56409, -3.28171, -3.77007, -4.34647, -3.93204, -3.95825, -3.93304, -4.16518, -4.29669, -4.71621, -4.60212, -4.7398, -4.71978, -4.63182, -4.53019, -4.48932, -4.47698, -4.21674
2.78, 0.0319376, -1.24668, -1.79879, -2.44433, -2.1813, -1.83179, -2.01275, -2.67335, -2.26341, -2.91506, -2.97991, -2.62654, -2.5057, -3.09813, -3.40407, -3.14377, -3.95807, -3.90129, -4.23166, -4.49587, -4.66625, -4.71073, -4.6728, -4.77634, -4.75736, -4.3173, -4.02664, -4.06033, -4.19664, -4.1095, -4.30395
2.8, 0.0319376, -2.46685, -1.99519, -3.34893, -2.79905, -2.33, -2.22628, -2.32329, -2.45497, -2.91335, -2.85824, -3.04385, -2.67735, -2.94089, -3.1961, -3.72779, -4.08652, -4.29209, -4.40629, -4.59486, -4.53869, -4.44673, -4.54263, -4.68783, -4.50242, -4.13449, -4.42923, -4.78868, -4.4952, -4.24041, -4.04269
2.82, 0.0319376, -3.26905, -2.09628, -2.384, -2.9976, -2.25967, -2.53668, -2.43818, -2.72446, -2.84258, -3.2339, -2.86674, -2.62779, -3.45275, -3.78788, -4.01775, -4.0073, -4.33221, -4.66466, -4.69172, -4.54197, -4.61828, -4.52003, -4.2192, -4.53084, -4.42588, -3.94903, -4.24325, -4.35316, -4.08133, -3.97247
2.84, 0.0319376, -3.14648, -3.00096, -3.17947, -2.88499, -2.4529, -2.40174, -3.11289, -2.61758, -2.79701, -2.82321, -3.11194, -3.26376, -3.4202, -4.30685, -4.05351, -3.89063, -4.30107, -4.51062, -4.47678, -4.64886, -4.4569, -4.66959, -4.95563, -4.95355, -4.96459, -4.24338, -4.41613, -4.34203, -3.86605, -3.95543
2.86, 0.0319376, -2.14174, -2.3023, -2.8189, -3.02068, -3.41031, -3.34334, -3.15605, -3.55031, -3.28255, -3.00651, -3.26418, -3.18237, -4.2289, -4.16261, -4.54194, -4.50743, -4.74708, -4.52192, -4.71104, -4.62448, -4.85458, -5.09059, -4.64344, -4.75934, -4.80888, -4.52049, -4.8155, -4.37707, -4.31448, -4.3069
