# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.537426, -0.621543, -1.16577, -0.495165, 0.0335151, 0.516742, 0.398133, 0.418076, 0.441685, 0.188027, 0.961065, 1.71568, 2.03931, 1.41109, 1.01654, 0.589939, 1.08587, 1.23332, 1.48714, 1.2165, 1.14493, 0.953656, 0.492271, 0.390647, 0.539518, 0.357034, 0.435882, 0.444567, 0.374906, 0.590702
0.22, 0.0319375, -1.24339, -1.34243, -1.67137, -1.06639, -1.08023, -0.704167, -1.04501, -0.42665, -0.096285, -0.442323, -1.00898, 0.27831, 0.882574, 0.475877, -0.181782, 0.392758, 0.22308, -0.605924, 0.111438, 0.149833, -0.187367, 0.365927, 0.0961035, -0.0376573, 0.189074, 0.279881, 0.157114, 0.121347, 0.4768, 0.689742
0.24, 0.0319375, -1.16252, -1.52257, -1.80544, -1.17043, -0.811399, -0.554363, -0.508782, -0.810093, -1.04456, -1.15215, -1.07168, -0.745821, -0.634874, -0.854433, -0.640324, -0.938809, -0.432871, -0.626404, -0.27686, -0.331361, -0.174076, -0.0498755, -0.379716, -0.350955, -0.696735, -0.643852, -0.336936, -0.0552868, -0.268795, -0.167979
0.26, 0.0319375, -0.833126, -1.10082, -1.3004, -1.27897, -1.47624, -0.91647, -0.763021, -1.06895, -1.33766, 0.0395762, -0.189822, 0.964036, 0.607027, 0.29966, -0.25909, 0.129237, 0.374515, 0.684745, 1.28215, 1.49876, 1.09853, 0.783713, 0.287749, -0.245939, 0.226662, 0.551535, 0.622361, 0.721435, 0.63195, 0.356748
0.28, 0.0319375, -0.628822, -1.62248, -1.51477, -1.34942, -0.444933, -0.671843, -1.29751, -1.03603, -1.24133, -0.50423, -0.405069, -0.550048, -0.348251, -0.222266, -0.813726, -0.952638, -0.588365, -0.278845, -0.0163529, 0.109636, 0.290864, 0.209466, 0.591618, 0.44606, 0.319715, 0.267445, 0.517505, 0.715293, 0.586186, 0.317012
0.3, 0.0319375, -1.23675, -0.805914, -1.40404, -0.920308, -0.827427, -1.03757, -1.22296, -1.15061, -0.9181, -1.18119, -1.21743, -0.643478, -0.935913, -0.600747, -0.912473, -0.229074, -0.751937, -0.0927742, -0.472522, -0.566875, -0.152927, -0.321602, -0.239725, -0.322366, 0.0756093, 0.100264, 0.0261141, 0.187337, -0.112965, -0.0429273
0.32, 0.0319375, -1.06678, -0.872884, -0.855644, -1.6548, -1.12811, -1.24297, -1.9079, -0.848784, -0.767752, -1.09768, -1.26639, -0.719316, -0.369724, -0.823231, -0.633742, 0.0898556, -0.414054, -0.710221, -0.393252, -0.42091, 0.0135858, 0.42669, 0.598728, -0.37573, -0.331134, -0.559569, -0.0776234, 0.0645011, 0.329224, 0.294198
0.34, 0.0319375, -1.98858, -1.48368, -1.43224, -1.07475, -0.934634, -0.45981, -1.16836, -1.54687, -0.987072, -1.17486, -1.09595, -0.442627, -0.889013, -0.866223, -1.19568, -1.16536, -0.612341, -0.61675, -0.750256, -0.574348, -0.18127, -0.417, -0.603012, -0.665639, -0.288936, -0.0418888, -0.240181, -0.487618, -0.334034, -0.469378
0.36, 0.0319375, -0.790035, -1.09531, -1.65561, -1.38886, -1.1716, -1.33256, -1.35273, -0.641093, -0.82791, -0.847814, -0.698951, -0.74681, -0.900675, -0.544431, -1.18331, -1.00049, -0.705953, -0.196915, -0.213745, -0.00197809, 0.239585, 0.121241, -0.370892, -0.269708, 0.0569874, 0.0285346, -0.148824, -0.02262, -0.18695, -0.551048
0.38, 0.0319375, -2.02306, -1.64371, -1.37346, -1.36217, -0.832264, -0.995386, -1.55566, -0.951793, -0.667362, -1.2506, -1.33037, -1.30704, -1.32712, -1.17019, -1.28047, -0.894978, -0.576895, -0.590441, -0.510828, -0.0916373, -0.231238, -0.283481, -0.524049, 0.0234588, 0.134447, 0.0107107, -0.258133, -0.300311, -0.639487, -0.451136
0.4, 0.0319375, -0.238861, 0.283116, -0.501838, -0.80537, -0.700263, -0.320562, -0.545105, -0.377243, -0.22371, -0.47253, 0.018273, -0.276784, -1.20374, -0.668502, -0.144321, -0.1586, -0.826311, -0.239525, -0.0138199, -0.0650408, 0.458127, -0.404568, -0.720019, -0.600291, -0.250206, -0.194936, -0.302279, -0.144179, -0.610022, -0.681737
0.42, 0.0319375, -1.21139, -1.07138, -1.40087, -1.2188, -1.23523, -1.24485, -1.39665, -1.11386, -1.05463, -1.164, -1.01317, -0.694284, -1.46942, -1.74015, -1.21274, -0.718976, -0.638892, -0.830852, -1.04005, -1.06179, -0.405119, -0.794828, -1.03325, -0.723187, -0.641618, -0.457214, -0.340899, -1.02475, -0.669161, -0.672103
0.44, 0.0319375, -0.57968, -0.0843405, -0.444066, -1.13443, -0.953775, -0.928444, -1.46693, -1.6115, -0.984634, -1.00575, -0.810372, -0.997942, -0.385251, -0.468121, -1.04519, -1.08416, -0.444223, -0.246178, 0.0106618, 0.240292, 0.0639346, 0.25874, 0.489452, 0.922237, 0.906487, 0.903822, 0.788553, 0.557861, 0.711588, 0.245258
0.46, 0.0319375, -1.47485, -0.950362, -1.42329, -1.39951, -1.03496, -1.44043, -1.03121, -0.713003, -0.505604, -0.406181, -1.09167, -0.974679, -0.366325, -0.358938, -0.583145, -0.393538, -0.445378, -0.993247, -0.970039, -0.386927, -0.288626, -0.424082, 0.248442, 0.00769224, -0.435503, 0.0483293, 0.407485, 0.737916, 0.410474, 0.872146
0.48, 0.0319375, -0.641222, -1.35601, -1.67848, -1.26175, -1.87736, -2.50734, -1.75147, -0.98781, -0.969671, -0.826767, -0.716288, -1.07072, -0.584697, -0.839953, -0.464525, -0.762091, -0.564885, -0.739376, -0.863112, -0.95615, -0.412754, 0.277913, 0.533627, 0.474793, 0.426957, 0.126844, 0.290758, 0.008293, -0.16624, -0.126247
0.5, 0.0319375, -0.782406, -1.26026, -1.52445, -1.81201, -1.55741, -1.22807, -1.26528, -0.96289, -1.12462, -1.12956, -0.908778, -0.99606, -1.54789, -0.931997, -0.926543, -1.17361, -1.41521, -0.972841, -0.85756, -0.789958, -0.776382, -0.956819, -0.677441, -0.616944, -0.655937, -0.6121, -0.502267, -0.540322, -0.162312, -0.557723
0.52, 0.0319375, -1.03093, -1.40273, -1.75147, -1.20118, -1.6354, -1.33119, -1.39899, -0.338771, -1.20129, -1.12886, -1.14983, -0.858046, -0.635394, -0.881378, -0.676541, -0.45359, -0.262335, -0.108255, -0.182648, -0.51453, -0.258729, -0.0707168, 0.122019, -0.185521, -0.233261, 0.0428837, 0.124107, -0.00356026, -0.242048, -0.296469
0.54, 0.0319375, -0.727068, -1.47003, -1.64315, -1.45752, -1.00846, -1.40924, -0.75294, -0.850843, -1.17956, -0.988414, -0.670219, -0.473404, -0.926837, -0.335412, -0.140397, -0.934215, -0.529164, -0.285338, 0.18627, 0.331534, 0.0695086, 0.138502, 0.426329, 0.629121, 0.270867, -0.0218978, 0.906531, 1.03532, 0.633975, 0.6362
0.56, 0.0319375, -1.12672, -1.41845, -1.8736, -1.13461, -1.72032, -1.02843, -0.745278, -0.894511, -1.01361, -1.14965, -1.12604, -0.991773, -0.886258, -0.958268, -1.14362, -0.953424, -0.908475, -0.804647, -0.95534, -0.963501, -0.803631, -0.34106, -0.359527, -0.404635, -0.377845, -0.60552, -0.222683, -0.151484, -0.0345811, -0.354207
0.58, 0.0319375, -1.42643, -1.10136, -1.21776, -1.16319, -1.23621, -1.06995, -1.01928, -0.76774, -0.796098, -1.18557, -1.24799, -0.917912, -0.875063, -0.373782, -1.0755, -0.602708, -0.710324, -0.392944, -1.0668, -0.742385, -0.0813235, -0.396746, -0.423187, -0.0943701, -0.162244, -0.0379245, -0.037132, 0.267383, 0.0103867, -0.27397
0.6, 0.0319375, -1.01527, -0.779475, -1.23701, -1.20749, -0.375826, -0.780654, -0.564105, -0.335398, -0.72221, -1.25265, -1.02252, -0.636285, -0.405422, -0.636785, -0.740149, -0.425953, -0.702292, -0.946657, -0.664949, -0.323257, -0.118831, -0.560622, -0.0248153, -0.103145, -0.762604, -0.232019, 0.188763, 0.423456, 0.0356487, 0.327467
0.62, 0.0319375, -0.315319, 0.303011, 0.128064, 0.113223, 0.371579, -0.223376, -0.360187, 0.555039, 0.47432, 0.150533, -0.0112606, 0.161688, -0.0498405, 0.534524, 0.432037, 0.628828, 0.374345, 0.666447, 0.671529, 1.28659, 1.33348, 1.17493, 1.40098, 1.14055, 0.844576, 0.95662, 1.43451, 1.52359, 1.86479, 1.61879
0.64, 0.0319375, 0.269958, 0.703927, 0.557318, 0.59036, 1.0914, 1.15304, 0.945886, 1.13258, 0.592681, 0.971628, 1.35569, 1.05359, 2.10682, 1.87952, 1.91961, 2.26611, 1.82936, 2.10874, 2.69368, 2.82906, 3.03168, 2.95139, 2.72169, 2.34402, 2.22227, 2.78495, 2.39536, 2.45178, 2.72981, 2.70914
0.66, 0.0319375, 0.119655, -0.276514, -0.170593, -0.0545363, 0.212099, -0.0539833, -0.635036, 0.552224, 0.46721, 0.485932, 1.02268, 0.622352, 0.765305, 0.860412, 0.831678, 1.88653, 1.88629, 1.66731, 1.42, 2.25635, 2.36266, 1.63701, 2.00064, 1.84869, 1.54039, 2.01276, 2.45818, 2.39867, 2.43555, 2.15615
0.68, 0.0319375, -0.75904, -0.362955, -0.157264, -0.250682, -0.173843, -0.354811, 0.0296207, 0.429135, -0.00118105, 0.448853, 0.147806, 0.771654, 0.27238, 0.607035, 1.26443, 1.1655, 0.787888, 1.05777, 1.20116, 1.11448, 1.35507, 1.22458, 0.919465, 1.29562, 1.43189, 1.38784, 1.11649, 1.19755, 0.953512, 1.39107
0.7, 0.0319375, -2.19682, -0.858091, -0.622408, -0.529369, -0.165172, -0.493005, 0.196127, 0.178224, 0.329146, 0.543019, 0.451516, 0.936026, 1.34047, 1.32605, 0.609596, 0.571644, 0.99873, 1.59994, 1.3519, 1.71625, 1.93707, 1.88518, 1.77198, 1.72505, 1.8716, 2.00991, 1.66582, 1.84001, 1.73108, 1.71911
0.72, 0.0319375, -1.08068, -0.731785, -0.826289, -0.859327, 0.0416416, 0.0322449, -1.18859, -0.660987, -0.0745987, 0.0967521, -0.353983, -0.397323, 0.9487, 0.911416, 0.85839, 0.952734, 0.474696, 1.10636, 1.2813, 1.37654, 0.538432, 0.624582, 0.877011, 0.66695, 1.0675, 1.13335, 1.01183, 1.00145, 0.719425, 0.514508
0.74, 0.0319375, -0.559042, -0.940675, -1.41288, -1.01666, -0.977968, -1.35001, -0.854996, -0.506661, -0.347527, 0.0652381, -0.0759287, -0.0415532, 0.408145, 0.696377, 0.476758, 0.5371, 0.398583, 0.668035, 0.697838, 0.855531, 0.960478, 0.400075, 0.488017, 0.546462, 0.887908, 0.942673, 0.735375, 1.1902, 0.93003, 0.616803
0.76, 0.0319375, -0.447111, -0.985132, -1.00319, -0.429669, 0.333299, -0.496154, -0.336645, -0.247492, 0.0153795, 0.2599, 0.504173, 0.652918, 0.928618, 1.14309, 1.06403, 0.72035, 0.719961, 0.920433, 1.47516, 1.74261, 1.36224, 1.16859, 0.837851, 0.396644, 0.31238, 0.506858, 0.479539, 0.37774, 0.395379, 0.166476
0.78, 0.0319375, -1.63447, -0.783337, -1.10438, -1.26766, -0.911796, -0.633381, -0.423212, -0.47633, -1.11954, -1.24841, -1.04231, -0.533361, -0.113623, -0.932856, -1.17452, -0.360372, -0.438909, -0.332328, -0.395216, -0.307072, -0.0107144, -0.290649, -0.340445, -0.225325, -0.439773, -0.599121, -0.247368, 0.0484687, -0.0634493, -0.426995
0.8, 0.0319375, -0.645202, -2.15375, -1.78293, -1.88967, -0.646684, -0.767151, -1.17998, -0.299342, -0.276243, -0.529647, -0.719835, -1.07716, -0.798844, -0.690305, -0.923645, -0.724979, -0.818588, -0.245954, -0.888245, -1.14251, -0.877222, -0.653063, -0.618632, -0.7885, -0.692149, -0.208883, -0.327642, -0.521381, -0.656476, -0.349204
0.82, 0.0319375, -0.661204, -1.33097, -1.30744, -1.01245, -0.357883, -0.786176, -1.31843, -1.20409, -1.54899, -0.689494, -0.312899, -0.783816, -0.950461, -1.12854, -0.813012, -0.563521, -0.893795, -1.05081, -1.14609, -0.818273, -0.616796, -0.69266, -0.590037, -0.736501, -0.704235, -0.786709, -0.622346, -0.389203, -0.834802, -0.698114
0.84, 0.0319375, -1.26105, -1.502, -1.24262, -0.774673, -1.22695, -0.929237, -2.43455, -1.28446, -0.767465, -1.29026, -0.863148, -0.541382, -0.391556, -0.435159, -0.581322, -0.397525, -0.353372, 0.219793, 0.465301, -0.116108, -0.0568376, 0.251669, 0.343244, 0.369776, 0.619866, 0.577769, 0.248572, 0.676021, 0.23049, 0.539012
0.86, 0.0319375, -0.919666, -0.748113, -1.33154, -1.26285, -1.84352, -0.83348, -1.57933, -1.00615, -1.23022, -1.59157, -1.36135, -0.849381, -0.942058, -0.570621, -0.848822, -0.744557, -0.601181, -0.513147, -0.343329, -0.571454, -0.74969, -0.616936, -0.416673, -0.708119, -0.595247, -0.374227, -0.441328, -0.338128, -0.207331, -0.363056
0.88, 0.0319375, -2.34894, -0.810503, -0.790337, -1.05623, -1.29431, -1.46198, -1.73814, -1.41524, -0.993338, -0.569924, -0.609542, -0.691055, -0.827466, -1.25878, -1.54832, -1.22124, -1.19473, -0.88331, -1.19267, -0.779497, -0.392763, -0.572141, -0.929545, -0.799971, -0.698922, -0.532172, -0.677247, -0.836407, -0.646784, -0.776414
0.9, 0.0319375, -0.447802, 0.524063, 0.324094, -0.143635, -0.429633, -0.0180541, -0.445649, -0.589113, -0.394195, 0.0323064, -0.400833, -0.475183, -0.536429, -0.710415, -1.16821, -0.68855, -0.325211, -0.874904, -1.03561, -0.648256, -0.770237, -0.562006, -0.677872, -0.689848, -0.463122, -0.63446, -0.57885, -0.276644, -0.362209, -0.474612
0.92, 0.0319375, -1.63078, -1.74526, -1.00534, -1.0828, -1.28851, -1.12359, -1.16282, -1.3253, -0.406499, -0.852214, -1.15924, -1.19036, -0.613135, -0.692594, -0.481539, -0.676096, -0.620574, -0.49914, -0.257312, -0.741667, -0.730404, -0.36429, -0.638607, -0.341344, -0.24271, -0.468579, -0.619088, -0.493872, -0.655203, -0.447779
0.94, 0.0319375, -1.55784, -1.74592, -1.50375, -1.73544, -1.35318, -1.123, -0.573396, -0.756588, -0.832293, -1.67691, -0.712468, -0.802187, -0.615849, -0.476407, -0.271331, -0.538344, -0.72621, -1.21578, -0.960379, -0.562429, -0.0756789, -0.138026, -0.520512, -0.796225, -0.439303, -0.297539, -0.464191, -0.429013, -0.439253, -0.553723
0.96, 0.0319375, -1.48099, -1.0625, -1.06069, -1.59265, -0.957037, -1.01379, -0.752769, -0.58995, -1.16745, -0.76727, -1.6534, -2.14276, -0.794879, -0.769066, -1.16449, -1.02469, -1.27064, -0.971521, -0.465458, -0.666305, -0.495926, -0.91404, -0.677563, -0.632671, -0.598318, -0.456628, -0.373006, -0.447608, -0.829662, -0.710546
0.98, 0.0319375, -1.18216, -1.47835, -1.66184, -1.41762, -0.832686, -1.06891, -1.08943, -1.18442, -1.0143, -1.17703, -1.39598, -1.02613, -1.27636, -0.920438, -1.17604, -1.11813, -0.656049, -0.516414, -0.917883, -0.683707, -0.331877, -0.836499, -0.822079, -0.607429, -0.457695, -0.372493, -0.628638, -0.553307, -0.617202, -0.52352
1, 0.0319375, -1.66248, -0.955645, -1.28367, -1.54017, -1.01015, -0.958401, -1.41989, -0.882012, -1.24692, -1.13741, -0.832591, -0.866149, -0.711717, -0.780523, -1.21629, -0.682884, -0.422932, -0.90587, -0.480073, -0.460037, -0.700298, -0.314632, -0.196123, -0.00420901, -0.844879, -0.743106, -0.62938, -0.493511, -0.280959, -0.481399
1.02, 0.0319375, -0.676053, -2.07982, -1.37475, -1.1933, -0.946292, -0.924624, -1.36965, -0.958556, -1.246, -1.11718, -0.91514, -0.84112, -1.14182, -1.40347, -1.09902, -1.8081, -1.38106, -0.830092, -0.919227, -0.8546, -0.752152, -0.714431, -0.649991, -0.810238, -0.664484, -0.367954, -0.684428, 0.0838059, -0.0104991, -0.0773961
1.04, 0.0319375, -0.815595, -0.96616, -1.33788, -1.28912, -0.963914, -0.971515, -1.75016, -1.95563, -1.20689, -0.634137, -1.77455, -0.519664, -0.550214, -0.87306, -1.22833, -1.14291, -0.697981, -0.246548, -0.142544, 0.144674, -0.074815, -0.528835, -0.45741, -0.0284491, -0.14198, -0.195567, -0.422996, -0.176972, -0.469826, -0.227185
1.06, 0.0319376, -1.23912, -1.00022, -1.24206, -0.775747, -0.840909, -1.41855, -1.2805, -1.86674, -1.58482, -1.22181, -1.22419, -0.62089, -0.661866, -0.724852, -1.02638, -0.662776, -1.0338, -0.450256, -0.367855, -0.567462, -0.58974, -0.462147, -0.969244, -0.754311, -0.517732, -0.341652, -0.161377, -0.30979, -0.249159, -0.313806
1.08, 0.0319375, -1.68215, -1.45396, -1.49937, -1.1323, -1.63661, -1.25933, -1.10212, -0.954089, -0.4674, -0.402188, -1.22968, -1.16234, -0.843931, -0.548175, -0.205895, -0.274631, 0.151826, -0.0568047, 0.180302, -0.0499022, -0.0708771, 0.214831, 0.327072, 0.199803, 0.140301, 0.542991, 0.466424, 0.383207, 0.324069, 0.262361
1.1, 0.0319375, -1.6229, -1.20533, -1.74373, -1.58152, -0.733603, -1.10678, -1.03184, -0.763161, -0.129718, 0.00774133, -0.55324, -1.1112, 0.185392, 0.528369, -0.132696, 0.303062, 1.01159, 0.799115, 1.02327, 1.30054, 1.14515, 1.44809, 0.739706, 1.04524, 0.75644, 0.99082, 1.13429, 1.64133, 1.48937, 1.24737
1.12, 0.0319375, -1.40722, -1.74217, -1.30777, -1.40152, -1.09908, -0.725589, -1.12495, -0.789204, -0.556663, -0.579415, -1.0946, -0.560944, -0.338666, -0.127582, 0.589915, 0.0039909, 0.155496, -0.490034, -0.131062, 0.339888, 0.329034, -0.321192, -0.0492478, 0.260429, 0.602293, 0.447871, 0.51719, 0.67354, 0.544593, 0.519745
1.14, 0.0319375, -0.703411, -0.898396, -0.979525, -1.42561, -1.65648, -1.06208, -0.457408, -0.867953, -0.795968, -1.1152, -1.01093, -0.480888, 0.23695, -0.434337, 0.121525, -0.0648406, -0.279256, -0.600294, -0.413679, -0.129439, 0.14305, 0.217008, 0.493484, 0.65917, 1.16428, 1.08897, 1.33674, 1.03306, 0.61736, 0.670075
1.16, 0.0319375, -1.25433, -0.909532, -1.05399, -0.9235, -0.895724, -1.09366, -0.415862, 0.075209, -0.45408, -0.476082, 0.0815754, 0.0992306, 0.668384, 0.456275, 0.0909874, 0.671147, 0.73005, 1.0539, 0.861126, 0.995688, 0.965789, -0.0118743, 0.686235, 0.800151, 1.29653, 1.45427, 1.3938, 1.45537, 1.68993, 1.74163
1.18, 0.0319376, 0.0891581, 0.138663, 0.0559693, -0.179705, -0.450452, -0.491564, -0.21009, 0.0618311, -0.00840659, -0.00607664, 0.480369, 0.990959, 1.37963, 1.08601, 0.621892, 0.30841, 0.834013, 0.744527, 0.29178, 0.703249, 1.14508, 0.865374, 1.38975, 1.46011, 1.68801, 1.44817, 1.81627, 1.97204, 1.6162, 1.92362
1.2, 0.0319375, 0.450565, 0.601108, 0.31563, 0.876705, 1.34169, 1.80396, 1.72233, 1.30444, 1.22578, 1.71105, 1.5829, 1.94594, 2.09, 2.27977, 1.97784, 2.3597, 2.36924, 2.44751, 2.35542, 1.89505, 2.50156, 2.33181, 2.22603, 2.5187, 2.13978, 2.68456, 2.50377, 2.45335, 2.31687, 2.47716
1.22, 0.0319375, 0.0745324, 0.28157, -0.236612, 0.186124, 1.47122, 0.657673, 0.968808, 0.846904, 1.05796, 1.30182, 1.15126, 1.9829, 1.89023, 2.02894, 1.96113, 2.80563, 2.8365, 2.71073, 2.78513, 2.63185, 2.62096, 2.44235, 2.67504, 2.77297, 2.76035, 3.40061, 3.73344, 3.55679, 3.61575, 3.64786
1.24, 0.0319375, 0.345056, 0.82542, 1.02312, 1.0698, 0.569968, 0.700306, 0.205905, 0.509912, 1.59091, 1.98776, 1.89451, 1.90914, 1.66501, 1.82754, 2.02331, 2.11285, 1.94384, 2.39454, 2.31257, 1.9683, 1.81272, 2.1783, 2.02945, 1.7098, 2.0147, 2.46296, 2.34187, 2.37889, 2.3353, 2.93853
1.26, 0.0319375, -0.946769, -1.26623, -0.0749451, -0.118221, -0.000811966, -0.398575, -0.183685, -0.275004, -0.1884, 0.610841, 1.04158, 1.26456, 1.72199, 1.50632, 1.45375, 1.39361, 0.714138, 1.36792, 1.39755, 0.871597, 1.00836, 0.899887, 1.03556, 1.19466, 1.33692, 1.57872, 1.59132, 1.94026, 1.39262, 1.78472
1.28, 0.0319375, -0.957624, -1.1927, -0.821069, -0.496541, 0.101051, 0.154059, -0.315101, -0.146312, -0.248991, -0.2267, 0.23198, 0.509959, 0.621616, 0.124181, -0.240065, 0.713266, 0.835766, 1.15542, 1.32441, 0.703804, 0.531128, 0.785449, 0.585865, 0.289025, 0.683998, 0.461385, 0.795992, 0.604304, 0.651151, 1.08929
1.3, 0.0319376, -1.12794, -0.747457, -0.394917, -0.69147, -0.997276, -0.614207, -0.798372, -0.271888, -0.163362, -0.455534, -0.180229, 0.378491, 0.386221, 0.677296, 0.0218507, -0.0487781, 0.222637, 0.0252708, -0.175914, 0.0603148, 0.249901, 0.100215, 0.133634, 0.191794, 0.63566, 0.898623, 0.943177, 0.895103, 0.758605, 0.673269
1.32, 0.0319375, -1.13415, -1.11804, -1.36844, -0.934465, -0.819065, -0.346344, 0.13986, 0.255983, 0.277587, 0.341745, 0.319784, 0.973266, 1.20974, 1.01312, 0.645221, 0.555109, 0.496282, 0.074203, 0.371911, 0.320814, 0.450703, 0.641933, 0.568586, 0.101547, 0.522581, 0.631167, 0.552685, 0.706897, 0.897966, 1.33079
1.34, 0.0319375, -0.907068, -1.24945, -1.61382, -1.88903, -0.633426, -0.568321, -1.14124, -1.31283, -0.698364, -1.35897, -1.09295, -0.696358, -0.368161, -0.224895, -0.913978, -0.652287, -0.653528, -0.41082, -0.564128, -0.300598, -0.477198, -0.0421849, -0.225543, -0.49527, -0.399593, -0.115618, -0.199677, 0.257536, 0.306361, 0.0844234
1.36, 0.0319375, -0.867358, -1.05213, -1.11472, -1.28011, -1.95635, -1.4133, -1.09156, -0.986246, -0.247449, -1.27665, -1.5211, -0.865187, -0.578768, -0.642961, -0.797801, -0.51517, -0.510574, -0.54705, -0.87422, -1.05834, -0.150055, -0.540878, -0.360983, -0.577828, -0.643562, -0.418095, -0.517952, -0.372667, -0.750208, -0.521141
1.38, 0.0319375, -0.99115, -1.38233, -2.31865, -2.06528, -2.22644, -2.06162, -1.45017, -0.882402, -1.06569, -1.8901, -1.12516, -0.583224, -0.770503, -1.00974, -0.577311, -0.433317, -0.621771, -1.20179, -1.06946, -0.586997, -0.756012, -0.519942, -0.289929, -0.708154, -0.756201, -0.415675, -0.383667, -0.168285, -0.196691, -0.351018
1.4, 0.0319375, -1.37404, -1.15533, -0.883197, -0.805335, -0.876081, -1.30977, -1.94688, -0.902799, -0.677546, -0.989442, -1.05038, -0.322203, -0.683555, -0.556159, -0.943239, -0.803014, -0.335876, -0.77246, -0.314263, -0.138301, -0.440021, -0.766887, -0.469896, -0.591065, -0.240106, -0.26889, -0.255117, -0.344769, -0.578298, -0.635488
