# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.45542, -1.13798, -1.33982, -1.36019, -1.12617, -1.07992, -1.37187, -0.354405, 0.250263, 0.401249, 0.318353, 0.667826, 0.442037, 0.153829, 0.038048, 0.240025, 0.122809, 0.530492, 0.83266, 0.762195, 1.09489, 1.15961, 1.18544, 1.807, 2.09121, 1.48005, 1.12844, 1.80787, 2.22767, 1.69843
1.46, 0.0319375, -1.76637, -1.10007, -1.67388, -2.49397, -1.52468, -1.42811, -1.54633, -1.83481, -1.60044, -1.3741, -1.84746, -1.79457, -1.32311, -1.11576, -1.20446, -0.939725, -0.732768, -1.28256, -0.858104, -0.0585513, -0.206389, -0.256367, -0.392405, -0.373432, -0.503089, -0.33251, 0.206459, 0.225586, 0.602354, 0.47832
1.48, 0.0319375, -1.16012, -0.64569, -1.39086, -1.80248, -2.32988, -1.87588, -2.15759, -2.15271, -2.47059, -2.08547, -2.34252, -2.10243, -2.01381, -1.49633, -1.83733, -1.4638, -1.64041, -2.02887, -1.48609, -1.60101, -1.36685, -1.29045, -1.44279, -1.31238, -1.24091, -1.27316, -1.27631, -1.21325, -0.718595, -0.682617
1.5, 0.0319375, -1.23, -1.18078, -1.54699, -1.984, -2.39226, -2.24929, -3.17159, -3.13364, -2.49693, -2.28909, -2.26277, -3.02135, -2.35675, -2.27, -2.70239, -2.90671, -2.27608, -2.05157, -2.08633, -1.93718, -1.68705, -1.3914, -1.30589, -1.28206, -1.45286, -1.50318, -1.46293, -1.51029, -0.952401, -0.748201
1.52, 0.0319375, -1.55135, -1.59805, -1.43258, -1.62122, -1.37528, -1.50548, -1.79125, -1.71775, -1.32786, -1.94882, -1.93232, -1.96209, -1.70621, -1.70198, -1.37216, -1.78322, -1.82757, -1.83812, -2.07993, -1.40536, -1.01693, -1.27409, -0.904964, -0.888451, -0.875423, -0.388181, -0.446252, -0.224024, 0.0291573, 0.19462
1.54, 0.0319375, -2.32083, -1.74829, -1.54846, -2.53854, -2.04921, -1.93821, -2.69303, -2.35172, -2.41949, -2.43138, -2.42566, -2.39575, -2.35758, -1.87633, -2.14556, -2.14676, -2.19286, -1.84987, -2.29753, -2.01638, -1.56167, -1.49716, -1.66539, -1.64158, -1.39707, -1.07392, -0.79021, -0.644049, -0.64838, -0.798666
1.56, 0.0319376, -2.27702, -2.17553, -1.97112, -1.55623, -1.85603, -1.95229, -1.98141, -1.93895, -2.15356, -1.71285, -1.51497, -1.91796, -1.94758, -2.28347, -1.97744, -2.44896, -2.53241, -1.74118, -1.65737, -1.96175, -1.58862, -1.41932, -0.771179, -0.990067, -0.972883, -0.735855, -0.278784, -0.205932, -0.395616, -0.361216
1.58, 0.0319375, -1.91443, -1.25147, -2.47586, -2.20814, -1.93049, -1.91439, -2.45978, -2.26298, -1.97454, -2.05857, -2.90752, -3.40433, -2.97467, -2.23125, -2.5266, -2.31232, -2.11573, -2.57762, -1.93441, -1.47209, -0.853698, -0.482475, -0.460264, -0.515059, -0.55514, -0.310096, -0.0812296, 0.190524, 0.239418, 0.341482
1.6, 0.0319375, -1.43757, -1.45982, -2.31994, -2.16455, -2.07623, -2.01127, -2.5032, -2.56036, -2.60269, -2.70632, -2.57589, -2.34018, -2.69361, -2.57272, -2.39589, -2.02281, -2.62488, -2.18678, -2.21108, -2.44836, -2.23387, -2.03466, -1.7829, -1.65576, -1.51583, -1.24184, -1.10082, -1.13363, -0.783638, -0.556753
1.62, 0.0319375, -1.04433, -1.05499, -1.74078, -1.73912, -1.34616, -1.66536, -1.98009, -1.76141, -2.51388, -2.57743, -1.71381, -1.26058, -1.59876, -1.80152, -1.77304, -2.12814, -1.45023, -1.00521, -1.36168, -0.641104, -0.14397, 0.201846, -0.0634538, -0.0855945, 0.574936, 0.583424, 0.410221, 0.591509, 0.470654, 0.0956162
1.64, 0.0319375, -1.37755, -1.85683, -1.37777, -1.45778, -2.02428, -2.24878, -1.95445, -1.97956, -1.76576, -1.72589, -1.55387, -1.20174, -1.56606, -1.42521, -1.60627, -1.93756, -2.66579, -2.17514, -1.76771, -1.39358, -1.20001, -1.4034, -1.28469, -1.09628, -0.71734, -0.881543, -0.389863, -0.132732, -0.00949664, 0.00704389
1.66, 0.0319375, -0.915194, -1.42461, -1.68634, -1.44495, -1.62118, -2.93332, -2.97835, -2.59058, -2.96011, -2.56414, -2.86696, -2.50737, -2.34756, -2.60921, -2.44405, -2.40943, -2.76346, -2.95105, -2.26324, -2.54295, -2.42807, -2.59724, -2.44051, -2.00602, -1.76725, -1.71444, -1.38374, -1.76084, -1.68969, -1.2155
1.68, 0.0319376, -1.81999, -1.21746, -1.61638, -1.54964, -1.66501, -2.1038, -2.78301, -2.06646, -1.85112, -1.78561, -1.96876, -1.78636, -1.6868, -1.40002, -1.03688, -0.9235, -1.2458, -1.29471, -1.31148, -1.00095, -0.953992, -0.781272, -0.760909, -0.589079, -0.236794, -0.139393, -0.0808146, 0.203692, 0.319509, 0.503647
1.7, 0.0319375, -1.4227, -0.753909, -1.34882, -2.13999, -2.15557, -2.10995, -2.14809, -1.60413, -1.5142, -1.80772, -2.81773, -2.29296, -1.93058, -1.82506, -1.49126, -1.17506, -1.64106, -1.2898, -1.21836, -1.44574, -1.21491, -0.99632, -0.607603, -0.390365, -0.755726, -0.712418, -0.701599, -0.406511, -0.282664, -0.234567
1.72, 0.0319375, -1.20264, 0.00163457, -0.373023, -0.960113, -0.778489, -0.74151, -0.818601, -0.821923, -1.86812, -1.69344, -1.3935, -0.923112, -1.50409, -0.919159, -1.03098, -1.18505, -0.971812, -0.486712, -0.354476, -0.402251, -0.145352, 0.0288487, 0.115041, 0.605836, 0.910851, 1.0833, 1.15377, 0.34375, 0.817137, 0.40127
1.74, 0.0319375, -0.416195, -0.433583, -1.2746, -0.844326, -1.09043, -1.62137, -1.56886, -1.76398, -2.42393, -2.68595, -1.54762, -1.55505, -1.95783, -1.88811, -1.84024, -1.51065, -1.77234, -1.36974, -1.47801, -1.13605, -1.10873, -0.888281, -0.685591, -0.681599, -0.688665, -0.608442, -0.438619, -0.376363, 0.00956902, 0.244683
1.76, 0.0319375, -1.48186, -1.16992, -0.875261, -1.43395, -1.28995, -1.34033, -1.69432, -1.80383, -1.41211, -1.31079, -1.51554, -1.98817, -1.68642, -1.22529, -1.55418, -1.53259, -1.24185, -0.840698, -0.721134, -0.540816, -0.509302, -0.4599, 0.0754219, -0.189975, -0.246535, -0.0769894, -0.186894, 0.136051, 0.653812, 0.851374
1.78, 0.0319375, -1.26368, -1.16143, -0.942944, -1.32476, -1.31252, -2.10082, -2.34723, -2.18881, -2.25563, -2.52326, -2.67906, -1.85502, -2.05652, -2.03548, -2.26954, -2.1864, -1.99355, -1.86067, -1.46393, -1.42072, -1.52134, -1.37683, -0.850041, -0.760093, -0.977075, -0.921365, -0.788254, -0.896292, -0.769137, -0.500457
1.8, 0.0319376, -1.04682, -0.7024, -1.05943, -1.33855, -1.3459, -2.21385, -2.14948, -3.04454, -2.7314, -3.13098, -2.92964, -2.32647, -2.83558, -2.48796, -2.82759, -2.49706, -3.21794, -2.36027, -2.26168, -2.24704, -2.29133, -2.10539, -1.87738, -2.06809, -1.91464, -1.67104, -1.45334, -1.53225, -1.56659, -1.43144
1.82, 0.0319375, -0.979747, -1.47243, -1.21446, -1.21754, -1.42069, -0.851414, -0.977255, -0.964032, -0.652705, -0.721079, -1.01182, -1.12838, -1.25965, -0.591413, -0.457267, -0.513102, -0.131196, -0.0492148, -0.00122264, -0.168342, -0.31323, -0.137349, 0.038266, -0.0995857, -0.0766831, 0.484006, 0.652527, 0.60938, 1.00568, 1.01272
1.84, 0.0319375, -1.75457, -1.38427, -1.53597, -1.49876, -1.39843, -1.49101, -2.16207, -1.88417, -2.22056, -1.72, -2.18757, -2.19751, -2.06148, -1.98857, -1.78357, -1.71109, -2.11903, -1.76099, -1.49075, -1.47811, -1.16211, -1.05932, -1.00415, -1.11699, -0.726164, -0.640385, -0.597283, -0.446256, -0.640828, -0.399728
1.86, 0.0319375, -0.485827, -0.818257, -1.3259, -1.77992, -1.49358, -2.24168, -1.98799, -1.78415, -1.74215, -1.74479, -1.51008, -1.75574, -2.02785, -1.39939, -1.05282, -1.45446, -1.11566, -1.17977, -1.1353, -1.35859, -1.26069, -1.30346, -0.938892, -0.908456, -0.637827, -0.83022, -0.43971, -0.739201, -0.370905, -0.0667841
1.88, 0.0319375, -0.986567, -1.27536, -1.67595, -1.73722, -1.50566, -1.96089, -1.98477, -2.02108, -2.75219, -2.34621, -2.15538, -2.22165, -2.34423, -2.03633, -1.91843, -2.02196, -1.68903, -1.94181, -1.47268, -1.09864, -1.54717, -1.3618, -1.66754, -0.849606, -0.682048, -0.715201, -0.695101, -0.833904, -0.115367, -0.0445034
1.9, 0.0319375, -1.64752, -2.19693, -1.97398, -2.40928, -2.39944, -1.92033, -2.36968, -2.51065, -2.05033, -1.76842, -2.22361, -2.08224, -2.25558, -2.482, -2.19956, -1.8199, -1.86273, -1.54996, -1.5779, -1.63525, -1.73938, -1.07201, -0.934188, -0.989877, -0.583292, -0.543013, -0.510365, -0.494109, -0.445467, -0.138598
1.92, 0.0319376, -1.33724, -1.05853, -1.18779, -1.01885, -1.50396, -1.6854, -2.00248, -1.25799, -1.06868, -1.18376, -1.32713, -0.836578, -0.804146, -1.15216, -1.06187, -0.741311, -0.490073, -0.695009, -0.533178, -0.919818, -0.639778, 0.12979, -0.0947362, -0.415124, -0.0845916, 0.29674, 0.054707, 0.31485, 0.564619, 0.590849
1.94, 0.0319375, -1.63003, -0.962822, -1.30523, -2.5222, -1.87173, -2.16157, -2.22653, -1.70469, -1.89752, -2.25206, -2.28435, -2.31979, -2.00639, -1.81283, -1.62149, -1.32052, -1.41658, -1.45966, -1.48306, -1.5212, -1.42192, -1.08231, -0.824616, -0.959502, -0.610422, -0.405285, -0.460104, -0.296249, -0.139454, -0.100369
1.96, 0.0319375, -1.93426, -1.39271, -1.39663, -1.64004, -1.54964, -1.27359, -1.84962, -1.68457, -1.28612, -1.79832, -1.52775, -1.3835, -1.33767, -1.38983, -1.19976, -1.01954, -1.24827, -1.00242, -0.980579, -0.766931, -0.739821, -0.713799, -0.385308, -0.228341, -0.027911, 0.223026, 0.042261, 0.112847, 0.010355, 0.311947
1.98, 0.0319376, -2.20639, -1.26675, -0.760925, -1.14107, -1.27729, -0.735278, -0.792765, -1.19482, -0.763653, -0.32633, -0.420101, -0.149187, -0.59523, -0.605217, -0.463134, -0.171714, 0.137735, 0.348583, 0.474319, 0.8097, 0.615683, 0.619165, 0.323444, 0.792506, 1.10976, 1.07765, 1.4152, 1.13966, 1.02134, 1.26794
2, 0.0319376, -1.03366, -0.747271, -1.81088, -1.74183, -1.36504, -2.21096, -2.24064, -2.14061, -2.00826, -2.31158, -1.62006, -1.6423, -2.00701, -1.80154, -1.98324, -1.36244, -1.47177, -1.67184, -1.65963, -1.27438, -1.00874, -1.06937, -1.01735, -0.763592, -0.625692, -0.736897, -0.735171, -0.550712, -0.33665, -0.159511
2.02, 0.0319376, -0.59455, -1.21726, -1.08303, -1.6024, -1.35575, -1.42142, -1.53119, -1.35446, -1.35031, -1.58389, -1.47111, -1.67756, -1.59918, -1.48642, -1.41548, -1.51062, -1.54852, -1.53843, -1.0532, -0.937857, -0.7862, -0.548149, -0.748178, -0.566791, -0.439375, -0.220585, -0.300309, 0.018634, 0.073995, 0.313584
2.04, 0.0319376, -1.30065, -0.836497, -0.644818, -1.05325, -0.730025, -1.01311, -1.14725, -1.04486, -0.786745, -0.573426, -0.778929, -0.851513, -0.593219, -0.752817, -0.90785, -0.746028, -0.375194, -0.122991, -0.25273, -0.297133, 0.281725, 0.598454, 0.365124, 0.541026, 0.627568, 0.746138, 0.628828, 0.45591, 1.02759, 1.14572
2.06, 0.0319376, -1.32716, -0.741637, -1.79675, -2.07698, -1.34317, -1.52376, -2.1631, -2.20156, -1.7637, -1.94835, -1.88445, -1.71276, -1.87125, -1.83199, -1.73211, -1.22077, -1.54123, -1.61141, -1.33999, -1.06632, -0.931677, -0.956769, -0.913007, -0.70401, -0.517001, -0.266589, -0.459835, -0.699441, -0.207676, 0.0806189
2.08, 0.0319376, -2.00093, -1.67646, -1.91697, -0.987705, -1.13373, -1.30298, -2.21005, -2.03992, -1.65498, -1.54879, -1.78731, -1.79771, -1.59297, -1.44495, -1.04057, -0.752883, -0.463818, -0.671929, -0.425506, -0.0865817, -0.166668, -0.244892, -0.310336, -0.242492, 0.184037, 0.826766, 1.05324, 0.703446, 0.854255, 0.903838
2.1, 0.0319376, -0.988841, -0.931082, -0.325277, -0.414762, -0.49101, -0.502396, -0.880709, -0.531693, -1.67156, -1.19879, -0.895078, -0.471089, 0.32552, 0.439054, 0.0609209, 0.176454, 0.363037, 0.531294, 0.280436, 0.301248, 0.0249648, 0.33986, 0.31457, 0.530237, 0.642139, 0.558433, 0.964022, 1.08149, 0.969224, 1.10251
2.12, 0.0319376, -0.824583, -0.830644, -1.80902, -0.979549, -1.282, -1.25234, -1.45447, -1.3795, -1.92392, -1.61062, -1.29654, -1.38887, -0.895529, -0.780702, -1.55825, -1.63142, -0.70413, -0.219556, -0.275183, -0.176205, -0.297259, -0.431905, -0.392727, 0.0573381, 0.17806, 0.0481329, 0.363405, 0.425662, 0.730761, 1.05148
2.14, 0.0319374, -1.57795, -1.18131, -1.71524, -1.41093, -1.6499, -2.08564, -2.20492, -3.10344, -2.57954, -1.96285, -1.62046, -1.96841, -1.79977, -1.81124, -1.9382, -1.96246, -1.84123, -1.70398, -1.62209, -1.23457, -1.37551, -1.07219, -0.823, -0.711683, -0.674468, -0.411854, -0.268667, -0.154372, -0.525817, -0.372186
2.16, 0.0319374, -2.07905, -1.6099, -1.94975, -1.8735, -1.35532, -2.28578, -2.68583, -1.97661, -1.73419, -2.01569, -2.08455, -2.31226, -1.51674, -1.9949, -1.28459, -1.22198, -1.33961, -1.79252, -1.37257, -1.14488, -0.950033, -0.749937, -0.544867, -0.75238, -0.819033, -0.481302, -0.613725, -0.883812, -0.290436, -0.0392352
2.18, 0.0319374, -1.10158, -1.5868, -1.84485, -2.35478, -1.60169, -1.90481, -1.88396, -2.15518, -2.21447, -2.33579, -1.72993, -2.35837, -1.46803, -1.37936, -1.69402, -1.6533, -1.52704, -1.65675, -1.46638, -1.37879, -1.29235, -0.788176, -0.634192, -0.263779, -0.0272822, 0.217408, 0.384856, 0.260956, 0.164548, 0.26267
2.2, 0.0319374, -1.48053, -1.37605, -2.42294, -1.92553, -1.77223, -1.77303, -3.08252, -3.27316, -2.3083, -2.01121, -2.09686, -1.52045, -2.35773, -1.87409, -1.98638, -1.7907, -1.77582, -1.6428, -1.72286, -1.62103, -1.44754, -1.42461, -1.01749, -0.959346, -0.93263, -0.690576, -0.8837, -0.959331, -0.630903, -0.376418
2.22, 0.0319374, -0.880628, -0.69369, -0.791392, -2.11248, -1.52112, -1.37433, -1.65102, -0.767155, -0.771866, -0.850619, -0.966173, -0.890712, -1.07812, -0.769279, -1.68257, -0.939095, -1.12673, -0.93621, -0.428292, 0.230446, 0.896289, 1.24253, 1.28402, 1.3692, 1.31183, 1.20698, 0.824788, 0.363119, 0.904045, 1.15114
2.24, 0.0319376, -1.29862, -0.670463, -1.43149, -2.36545, -1.9609, -1.93371, -2.49304, -2.21021, -1.60192, -2.09315, -1.78596, -1.35423, -1.16694, -1.28572, -1.42414, -1.41298, -1.58883, -1.39003, -1.09624, -1.08977, -0.767766, -0.257506, 0.0408157, -0.326096, -0.256757, -0.496643, -0.433521, -0.0782453, 0.0951562, 0.513733
2.26, 0.0319376, -0.897637, -0.743154, -0.548627, -0.338059, -0.0154791, 0.116952, 0.299109, 0.158932, 0.32729, 0.213673, -0.332523, -0.384271, -0.52816, -0.567598, 0.0214531, 0.357951, 0.410995, 0.505253, 0.57054, 0.471414, 0.589677, 0.67761, 1.14263, 1.64512, 1.55001, 1.43622, 1.55749, 1.76349, 2.26754, 2.3957
2.28, 0.0319376, -2.1903, -1.60073, -1.50309, -1.22972, -1.44601, -1.6405, -1.72986, -1.62645, -1.85912, -1.50149, -1.51025, -1.41215, -1.38208, -1.40241, -1.76528, -1.34115, -1.26689, -1.17112, -0.500899, -0.335676, -0.168479, -0.389715, -0.224661, -0.172451, -0.21111, -0.180625, -0.0636832, 0.200561, 0.416229, 0.198123
2.3, 0.0319376, -1.43417, -1.0798, -1.51706, -1.65964, -1.29414, -1.91978, -2.3533, -1.77876, -1.69106, -1.47334, -1.5253, -1.04618, -1.15313, -1.36668, -1.46087, -1.76083, -1.46954, -0.785989, -0.484063, -0.43378, -0.628516, -0.307249, -0.15378, 0.0451435, -0.0692669, -0.265807, 0.282796, 0.164789, 0.234625, 0.64519
2.32, 0.0319376, -1.23009, -0.48932, -1.18573, -1.37398, -2.34369, -1.73658, -1.75095, -1.84051, -1.9219, -1.85072, -2.11548, -1.8152, -1.89331, -2.17773, -1.97627, -1.67739, -1.36045, -1.17862, -1.16425, -0.964328, -0.869341, -0.696499, -0.970624, -0.663811, -0.440653, -0.0397153, -0.125664, -0.256816, -0.248589, -0.113059
2.34, 0.0319376, -2.19116, -1.13055, -1.19532, -1.24776, -1.57186, -1.58711, -1.82006, -0.815347, -0.688133, -1.5226, -1.51806, -1.52287, -1.24899, -0.850408, -1.19522, -0.976171, -1.19014, -0.978434, -0.667408, -0.627885, -0.456584, 0.0797526, 0.531609, 0.32744, 0.551537, 0.774422, 0.571785, 1.06649, 0.904602, 1.16115
2.36, 0.0319376, -1.99705, -1.28176, -1.24368, -1.13528, -1.72068, -1.66491, -1.48657, -1.34666, -2.14652, -1.69405, -1.82367, -1.93805, -1.54351, -1.58348, -1.73927, -1.1736, -1.21172, -0.821606, -0.360903, -0.376982, -0.535708, -0.341129, -0.148375, -0.154631, -0.319535, 0.0195251, -0.0699385, 0.212589, 0.569753, 0.196024
2.38, 0.0319374, -1.8933, -1.64813, -1.39504, -1.35326, -1.11256, -1.13325, -1.36648, -1.05955, -0.973828, -0.818442, -1.00835, -1.24915, -1.0159, -1.022, -0.926555, -0.714366, -0.719906, -0.680051, -0.920061, -1.0331, -0.0934905, 0.074966, 0.379092, 0.555789, 0.520839, 0.503172, 0.633994, 0.516975, 0.448459, 0.309121
2.4, 0.0319374, -1.26352, -1.31556, -1.16378, -1.88552, -1.3761, -1.3049, -1.34422, -0.821331, -0.960723, -1.11875, -0.667608, -0.95676, -0.18816, 0.091134, -0.384268, -0.0976994, -0.0189749, 0.267044, 0.346384, 0.34089, 0.834723, 1.33986, 1.3971, 1.91953, 2.05071, 1.83042, 2.17788, 2.19512, 2.2952, 2.29769
2.42, 0.0319374, -1.74372, -1.11513, -1.5072, -2.01711, -2.27841, -1.51003, -2.04133, -1.55545, -1.97744, -1.98886, -1.88054, -2.29929, -1.37998, -1.541, -0.873107, -0.790487, -0.877954, -0.950342, -0.803852, -0.708919, -0.619409, -0.609967, -0.568427, -0.27829, -0.0459891, 0.126713, 0.307782, 0.202927, 0.185289, 0.156767
2.44, 0.0319374, -1.35686, -0.840226, -1.26164, -1.71863, -1.01578, -0.838972, -1.47218, -1.11315, -1.24509, -1.5336, -1.468, -0.922905, -0.663295, -1.14233, -0.96571, -0.351654, -0.582355, -0.529381, -0.781542, -0.213481, -0.1739, -0.824021, -0.287448, 0.157853, 0.614487, 0.352055, 0.748914, 0.619551, 0.599152, 0.825528
2.46, 0.0319374, -1.69284, -1.90719, -1.82061, -1.69762, -2.047, -2.38182, -2.33981, -2.35164, -1.97441, -2.53224, -2.5689, -2.26613, -2.43791, -2.49124, -1.99639, -1.609, -1.49823, -1.61303, -1.08813, -0.595625, -0.685994, -0.856943, -0.978931, -0.878372, -0.954262, -0.776993, -0.404074, -0.228258, 0.282395, 0.0202198
2.48, 0.0319376, -1.92342, -1.32891, -2.0367, -1.64541, -1.88291, -2.2366, -2.2984, -1.8323, -1.45978, -2.0261, -1.84545, -1.9385, -2.13061, -2.29882, -1.64162, -1.84862, -1.69848, -1.49239, -1.19619, -1.13552, -0.991731, -1.02128, -0.996862, -0.923998, -1.03651, -0.516332, -0.438051, -0.419539, -0.217103, -0.217226
2.5, 0.0319376, -1.41737, -1.38034, -2.10647, -2.46159, -1.97555, -1.90313, -2.25079, -2.39764, -1.8262, -2.16516, -2.21168, -1.69688, -1.78914, -1.50927, -1.47905, -1.37076, -1.76907, -1.45888, -1.24702, -0.989961, -0.947021, -1.10601, -1.07365, -0.744795, -0.819192, -0.627168, -0.441686, 0.117538, 0.18045, -0.175573
2.52, 0.0319376, -1.78755, -1.45775, -1.29776, -1.24625, -1.88918, -2.62403, -2.34469, -2.48446, -2.07937, -2.18161, -2.93956, -2.38027, -1.88327, -2.20125, -2.31631, -2.12305, -2.05109, -2.34027, -1.68959, -1.82399, -1.78445, -1.78548, -1.70779, -1.85531, -1.17613, -1.18751, -1.13447, -0.836357, -1.03042, -1.14034
2.54, 0.0319376, -1.84488, -1.36541, -1.35867, -1.74006, -2.08673, -2.3949, -2.13141, -1.77996, -0.999828, -1.48739, -1.90931, -1.3567, -1.6602, -2.52825, -2.28276, -1.6457, -1.42032, -1.25044, -1.27888, -0.878553, -0.661802, -0.395541, -0.268085, -0.215227, -0.201318, -0.0587409, -0.0280621, -0.0470331, 0.18178, 0.0166604
2.56, 0.0319376, -1.16433, -0.840125, -0.979496, -1.15669, -0.497667, -0.920808, -0.886667, -0.805438, -0.588769, -0.328244, -0.638712, -0.936793, -0.635748, -0.761858, -0.525638, -0.488464, -0.878768, -0.732172, -0.5278, -0.216319, 0.0739584, 0.339356, 0.390583, 0.183575, 0.519449, 0.420462, 0.392503, 0.832138, 0.713598, 0.661993
2.58, 0.0319376, -1.00429, -0.42988, -1.12808, -1.47925, -1.38632, -0.909368, -0.963568, -0.56113, 0.00293955, 0.427926, -0.157654, 0.272191, 0.29082, -0.120745, 0.263973, 0.652765, 0.47437, 0.967917, 0.67856, 0.545925, 0.592533, 0.730538, 1.02523, 1.04759, 1.66013, 1.88652, 2.41505, 1.94516, 1.49261, 1.70863
2.6, 0.0319376, -1.45133, -1.37598, -1.05594, -1.42339, -0.788811, -1.03719, -1.27539, -1.08926, -1.49255, -0.773612, -0.787344, -0.690165, -1.19045, -1.38514, -1.07058, -0.720435, -0.589784, -0.584548, -0.580193, -0.73403, -0.357961, -0.0208917, 0.084724, -0.0485206, 0.260893, 0.330715, 0.216233, 0.451541, 0.740338, 0.597328
2.62, 0.0319376, -1.24928, -0.987315, -1.35761, -1.32457, -1.00414, -1.12949, -0.906822, -0.984725, -0.602605, -0.34243, -0.123641, -0.0234489, 0.143766, -0.168302, -0.27405, -0.331708, -0.274324, -0.49786, -0.629483, -0.343502, -0.377514, -0.524635, -0.356373, -0.226614, 0.217172, 0.204944, -0.0788597, -0.154678, 0.397707, 0.625014
2.64, 0.0319374, -1.15215, -0.834969, -1.19763, -1.36318, -1.59132, -1.63303, -2.70797, -1.70403, -1.56817, -2.03882, -1.91064, -1.96542, -1.54027, -1.48359, -1.5528, -1.27732, -1.5452, -1.95165, -1.00635, -0.955255, -1.01785, -1.04504, -0.951479, -0.637342, -0.663791, -0.969592, -0.62635, -0.432676, -0.591277, -0.523279
2.66, 0.0319374, -1.18308, -1.00725, -2.04113, -2.42927, -2.37133, -2.05967, -1.91662, -2.22825, -2.05256, -2.36849, -2.29486, -1.63574, -1.84063, -1.89923, -1.79138, -1.90719, -1.82157, -1.78987, -1.61544, -1.38058, -1.31028, -1.43889, -1.04564, -1.03103, -1.16072, -0.764215, -0.583273, -0.729512, -0.372603, 0.00629514
2.68, 0.0319374, -1.42297, -0.716761, -1.08638, -1.26703, -0.614869, -1.04654, -1.34219, -1.16151, -1.70098, -1.24586, -1.34563, -1.16121, -1.5417, -1.61741, -1.84165, -1.2728, -1.20001, -0.942034, -1.2862, -0.715157, -0.604328, -0.614733, -0.480409, -0.264053, -0.273333, 0.171867, 0.387324, 0.290791, -0.0294685, 0.658121
2.7, 0.0319374, -1.95081, -1.06393, -1.26748, -1.49686, -1.328, -1.5035, -1.41846, -1.17348, -1.11954, -1.0687, -1.2174, -1.28982, -0.890501, -0.939855, -1.01586, -0.981788, -1.16663, -1.21934, -0.586833, -0.54253, -0.492718, -0.420203, -0.0755369, -0.0737508, -0.17634, 0.129242, -0.0790712, -0.209505, 0.124429, 0.818891
2.72, 0.0319374, -1.84547, -1.20605, -1.01181, -1.20662, -1.40795, -1.47031, -1.65738, -1.89079, -1.0047, -1.38336, -1.39152, -1.388, -1.46072, -1.3095, -1.44674, -1.35087, -1.27672, -0.933165, -0.845394, -0.741905, -0.751828, -1.17721, -0.647933, -0.107791, -0.117804, 0.262286, 0.325283, 0.447543, 0.520673, 0.300676
2.74, 0.0319376, -1.29917, -1.43447, -2.04039, -2.71301, -1.65614, -2.17959, -2.95457, -2.63977, -2.32758, -2.34226, -2.58312, -2.4801, -2.60293, -2.82799, -2.09689, -1.83882, -2.03012, -1.99734, -1.52446, -1.26195, -1.46692, -1.32073, -1.56295, -1.19442, -1.07424, -0.881768, -0.828512, -0.959358, -0.715095, -0.932593
2.76, 0.0319376, -1.24366, -1.54997, -1.65772, -1.95646, -2.09161, -2.28141, -2.30536, -1.4773, -0.940357, -1.11546, -0.60104, -0.4452, -0.678547, -0.812612, -0.956875, -1.28521, -1.67453, -1.66905, -0.522808, -0.551176, -0.542715, -0.142899, -0.288276, -0.164546, -0.154294, -0.0960286, 0.523706, 0.335884, -0.0473171, 0.693439
2.78, 0.0319376, -0.77917, -1.00883, -1.475, -1.90147, -2.27919, -3.0182, -2.66623, -2.49568, -1.62368, -1.55983, -1.69131, -1.92771, -1.81567, -1.46997, -1.63094, -1.14157, -1.5268, -1.2612, -1.35838, -1.21678, -1.14191, -1.15629, -0.974509, -0.897549, -0.605667, -0.505749, -0.479481, -0.549905, -0.473474, -0.349902
2.8, 0.0319376, -1.49654, -1.36293, -1.66723, -2.02207, -1.52463, -1.76804, -1.99704, -1.98769, -1.68203, -2.27816, -1.20501, -0.948043, -1.06892, -0.610112, -0.445464, -0.163916, -0.251085, -0.861373, -0.508995, -0.584763, -0.569869, -0.0995498, 0.291016, 0.727164, 0.354926, 0.389086, 0.786543, 0.99356, 1.02605, 0.914065
2.82, 0.0319376, -0.820069, -1.0721, -0.92497, -1.06956, -1.48847, -1.94862, -1.99405, -2.07366, -1.61199, -1.66976, -1.51141, -1.64018, -1.99883, -1.96128, -1.34293, -1.36866, -0.999093, -1.41278, -1.27146, -1.15708, -1.15429, -0.744544, -0.538046, -0.626262, -0.598998, -0.457985, -0.259856, -0.313825, -0.338894, -0.231828
2.84, 0.0319376, -2.17966, -0.931979, -1.10002, -1.79197, -1.08635, -1.38637, -1.08866, -1.35154, -2.06973, -1.44313, -1.21248, -1.15776, -0.970254, -0.872797, -0.921167, -1.20451, -1.01414, -1.15149, -1.19487, -0.90895, -0.426505, -0.309951, -0.238557, -0.216599, -0.0958612, 0.0950871, 0.113118, 0.196181, 0.241887, 0.114577
2.86, 0.0319376, -1.43347, -1.0267, -0.949371, -1.81163, -0.778535, -1.31224, -1.18942, -0.871168, -0.786196, -1.44249, -1.30988, -1.34417, -1.35119, -1.19678, -1.28604, -1.44121, -1.07783, -1.16393, -1.28262, -1.02754, -0.932166, -0.724638, -0.65768, -0.341519, 0.115184, 0.399418, 0.0112058, 0.12033, 0.494306, 0.491969
