# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.5, 0.0319375, 1.0833, -0.616156, -1.11466, -0.68951, 0.479983, 1.1005, 1.2422, 1.99024, 2.35924, 2.47194, 2.60053, 2.62005, 3.17841, 2.47021, 1.99541, 2.22276, 3.03914, 2.59482, 2.1417, 2.51721, 2.62019, 2.60182, 2.60964, 2.27455, 1.24359, 1.44918, 1.11325, 0.869101, 1.42562, 1.43892
0.52, 0.0319375, 1.01219, 0.186978, -1.71598, -0.137612, 0.438933, -0.846661, 1.5439, 2.0377, 1.32201, 2.32595, 1.32767, 3.12251, 2.01561, 1.13913, 1.33577, 1.48585, 2.09936, 0.991022, 1.8418, 1.98972, 2.61762, 2.8682, 3.00888, 2.45067, 1.3795, 1.5171, 1.37145, 1.1578, 2.03168, 1.90592
0.54, 0.0319375, 1.3343, 0.194933, -2.22692, -0.314784, -0.596673, -0.909279, 1.21074, 1.04518, 2.51124, 2.27671, 1.32648, 2.3554, 2.81994, 1.76086, 0.700701, 1.65117, 2.6487, 2.35919, 1.95792, 2.60196, 2.3824, 3.05579, 2.68594, 2.20937, 1.64922, 2.16127, 2.07471, 1.7851, 2.47469, 2.18174
0.56, 0.0319375, 0.917207, -0.0859382, -0.96442, -0.448804, 0.261948, 0.896288, 0.911808, 2.08893, 2.31883, 1.76554, 1.80798, 2.49481, 2.99381, 1.41468, 0.923338, 2.1175, 2.74943, 2.02491, 1.54102, 2.0867, 1.92987, 2.21057, 2.32789, 2.04816, 1.39562, 1.50237, 1.24521, 1.01014, 1.62473, 1.68716
0.58, 0.0319375, 1.35162, -0.121163, -1.61046, 0.0836621, -0.252622, 0.209664, -0.182588, -0.123573, 1.98214, 1.60891, 1.96695, 2.02217, 2.50713, 1.27846, 0.716083, 2.09447, 2.91801, 2.1018, 1.62875, 1.99721, 1.77183, 2.27825, 2.93618, 2.6263, 1.5879, 1.82054, 1.35365, 1.10588, 1.97007, 2.08998
0.6, 0.0319375, 1.44207, -0.4168, -1.97985, -0.0364423, -1.04671, -0.440406, 0.497863, 0.191093, 1.79766, 0.790794, 2.0994, 1.99589, 2.36324, 1.05081, 0.39871, 1.42488, 2.62601, 2.34732, 1.81729, 1.22385, 1.39639, 2.61799, 2.93742, 2.61206, 1.76716, 2.0336, 1.83669, 1.73608, 2.59962, 2.47173
0.62, 0.0319375, 1.36097, -0.664739, -1.56373, -0.00260627, -1.26428, -0.0799704, 0.421681, 0.113038, 1.44242, 1.34423, 2.14929, 1.53707, 1.94054, 0.739857, -0.0114319, 1.80067, 2.48021, 2.30789, 1.26591, 1.30814, 1.62852, 2.21345, 2.41411, 2.29132, 1.50423, 1.72436, 1.49456, 1.34828, 2.20454, 2.13985
0.64, 0.0319375, 1.03047, -1.18829, -0.321967, -0.200312, -1.68189, 0.292756, 0.00077325, 0.830901, 1.1181, 2.57093, 1.68475, 1.75012, 2.2611, 1.45668, 0.454238, 1.8579, 2.52019, 1.70092, 0.770007, 1.33378, 1.75114, 2.3763, 2.43295, 2.02135, 0.951872, 1.23267, 0.996656, 0.937735, 1.92211, 1.7865
0.66, 0.0319375, -0.416289, -0.226472, 0.813361, -0.978202, -1.36132, -0.575824, 1.41525, 1.55969, 0.995503, 2.07591, 2.17874, 1.96156, 2.4417, 1.32905, 0.682868, 0.804055, 1.17839, 1.16146, 0.696668, 0.969887, 1.2844, 1.3972, 1.11367, 0.809998, 0.237924, 0.140046, -0.0870862, -0.837209, -0.0353444, 0.0589889
0.68, 0.0319375, -1.0364, 0.420352, -0.243109, -3.37512, -2.37579, -0.580431, -0.666321, -1.33799, 0.717552, 1.02592, 0.450376, 1.84866, 1.04263, -0.143318, -0.265467, -0.279114, -0.0111238, -0.798346, -1.33341, -0.789063, -0.842452, -0.383881, -0.916284, -1.14489, -1.41992, -1.10237, -1.54457, -2.28075, -1.33398, -1.08878
0.7, 0.0319375, -2.38186, -1.92731, -1.91566, -2.78237, -3.11004, -2.68111, -2.20483, -2.41403, -2.14809, -1.55072, -1.76179, -0.568936, -0.501751, -1.14562, -1.15887, -1.63753, -1.01941, -1.54005, -2.52381, -2.04048, -1.56987, -1.33466, -1.79281, -1.98307, -2.27207, -2.39653, -2.52705, -2.66786, -2.19804, -1.81181
0.72, 0.0319375, -2.02589, -1.68431, -3.01707, -4.17951, -0.680626, -0.288087, -2.42084, -2.10526, -1.25847, -0.149507, 0.456131, -0.815366, -1.35344, -1.66835, -1.41737, -1.17406, -1.0154, -1.39445, -2.16703, -1.63347, -1.12205, -0.818456, -0.855406, -1.3873, -2.03848, -1.97449, -2.41086, -2.30364, -2.0802, -1.95835
0.74, 0.0319375, -2.0265, -2.31048, -3.14955, -3.09095, -0.94046, 0.485398, -1.44513, -1.65815, -0.265815, -0.363555, -0.0726952, -0.113116, -1.65057, -2.59799, -1.13473, -0.0110199, -0.561684, -1.32177, -1.88808, -1.54152, -1.16564, -0.705856, -0.764683, -0.552556, -1.21927, -1.41695, -1.84815, -1.5213, -1.45666, -0.791088
0.76, 0.0319375, -1.67759, -1.40791, -2.29829, -3.43533, -0.639403, 0.621552, -1.41236, -0.394739, 0.208355, -0.414272, -0.612887, -0.769886, -2.27456, -2.31026, -0.805499, -0.177832, -0.427633, -1.25127, -2.16676, -1.83987, -1.7141, -1.08442, -0.757204, -0.77524, -1.37718, -1.20029, -1.71326, -1.51144, -1.51709, -0.645657
0.78, 0.0319375, -1.77166, -0.688768, -2.08661, -2.9519, 0.137799, 0.518247, -1.18465, 0.481361, 0.720582, -0.923806, -0.103487, -1.29725, -1.74431, -1.77077, -0.228854, -0.7708, -0.592041, -1.50144, -2.21149, -2.36159, -2.03424, -1.8018, -0.0993502, -0.336275, -1.02576, -1.02196, -1.67851, -1.66722, -1.38686, -1.07663
0.8, 0.0319375, -1.28337, -0.68866, -2.48021, -2.82588, 0.368894, -0.339363, -0.649424, 1.13049, 0.76391, -0.196349, -0.203232, -1.74202, -1.60513, -1.33202, -0.637112, -0.289138, -0.350334, -0.735767, -2.1867, -2.2144, -2.13681, -1.65639, -0.4711, -0.137623, -0.879441, -1.23636, -1.83364, -2.18345, -1.36403, -0.889378
0.82, 0.0319375, -0.929613, -1.70895, -2.63664, -0.910248, -0.060916, -1.98103, -1.01715, -0.240262, -0.243292, 0.765642, -0.99368, -2.15876, -1.65657, -0.885216, -1.11047, -0.361963, 0.26226, -1.52688, -1.88405, -2.53229, -2.3351, -1.61163, -0.625592, -0.535578, -1.61358, -1.36287, -1.74105, -1.72019, -1.67639, -0.895709
0.84, 0.0319375, -2.73038, -2.45697, -2.94165, -0.74732, -1.49021, -2.62569, -1.40149, -0.347536, 0.976507, -0.175242, -2.75186, -2.70506, -1.41504, -2.17613, -1.43016, -0.366302, -1.1625, -1.84722, -2.57287, -2.74873, -2.88815, -1.79142, -1.73872, -1.15626, -2.37147, -2.25225, -2.5776, -2.16555, -1.79598, -1.75927
0.86, 0.0319375, -1.08197, -2.11805, -1.53185, -1.0912, -2.69777, -2.68913, -1.50423, 0.737788, 0.923343, -2.22311, -3.17062, -2.62784, -2.78059, -2.93665, -2.39518, -1.66701, -1.85387, -2.96225, -3.56386, -3.96514, -3.6705, -2.62169, -2.63943, -2.45395, -2.69854, -2.94035, -3.21277, -3.05456, -2.96768, -2.29559
0.88, 0.0319375, -2.32927, -1.58249, -1.36001, -2.88076, -3.67473, -2.61156, -0.847829, -0.315615, -1.23332, -2.53677, -3.49652, -4.13672, -3.645, -4.66771, -3.64203, -2.91722, -3.31395, -3.91004, -4.07735, -4.45637, -4.26077, -3.64678, -3.86442, -3.65788, -3.87807, -3.72244, -3.84705, -4.08744, -3.51093, -3.14897
0.9, 0.0319375, -1.56158, -1.54011, -2.59902, -3.31233, -2.15108, -1.23976, -0.71439, 0.748609, 1.13939, 0.810886, 0.19006, -0.416364, -0.631755, -0.973985, -1.06216, -0.960547, -1.08409, -1.67211, -1.92406, -0.864561, -0.696856, -0.897939, -0.918954, -0.948971, -1.20854, -1.42408, -1.77786, -2.987, -1.97649, -2.36835
0.92, 0.0319375, -2.74743, -2.02994, -0.502331, -2.05514, -3.47027, -1.68728, 1.34513, 1.65464, 0.854812, 1.49276, 2.04323, -0.135556, 0.312759, 0.288771, -0.79026, -0.342566, -0.750275, -0.650988, -0.602167, 0.441674, 0.592411, -0.283146, -0.396335, -0.169041, -0.117422, 0.0279187, -0.254914, -1.02833, -0.503507, -0.327981
0.94, 0.0319375, -4.19285, -2.56133, -0.351186, -0.455326, -2.15773, -1.72611, 0.128577, 2.7938, 1.70666, -0.629685, 1.2846, 1.70138, -1.03353, 0.00723895, -0.76401, -0.0769616, 0.86881, -0.513337, 0.128454, 1.14725, 1.16598, 0.786614, 0.502285, 0.623927, 0.481634, 0.275736, 0.347537, 0.101767, 0.445167, 0.618202
0.96, 0.0319375, -2.14795, -2.69883, -1.39846, 0.230165, -1.68209, -2.16095, -1.24609, 2.49676, 3.30917, 0.392378, -0.345135, 1.64747, 0.848604, -0.44561, 1.0193, -0.219098, 0.589077, 0.313919, -0.0918455, 0.469125, 0.980829, 0.121105, 0.421518, 0.403722, 0.148534, -0.0993449, 0.476024, 0.378938, 0.471258, 0.503646
0.98, 0.0319375, 0.678003, -1.42582, -0.742356, 0.436022, -1.49479, -0.511896, -0.772921, 1.96697, 2.50604, 2.94061, 2.78367, 1.21058, 0.620669, 0.778021, 1.35099, 0.0543358, 0.319021, 0.151927, 0.392991, 1.39189, 1.38741, 0.856018, 0.402029, 0.783348, 0.309852, 0.23776, 0.294118, -0.0274318, 0.235944, 0.353996
1, 0.0319375, 0.927362, -1.00373, -1.16575, 0.5596, -1.1082, -0.648117, -0.678926, 1.45151, 2.62905, 2.84388, 3.2387, 1.30627, 1.04523, 0.436794, 1.10825, 0.495979, 0.142922, 0.111763, 0.48206, 1.65399, 1.4867, 1.54159, 1.17577, 0.665489, 0.375772, 0.486012, 0.360576, -0.105816, 0.396793, 0.491375
1.02, 0.0319375, 1.02745, -1.15937, -1.21407, 0.512186, -1.20347, -0.637856, -0.719527, 1.274, 2.87716, 2.01281, 3.19892, 1.39848, 1.03237, 0.363489, 0.7586, 0.590495, 0.658833, 0.550733, 0.0912677, 1.38113, 1.42415, 1.58638, 1.13513, 0.821129, 0.215771, 0.30687, -0.27157, -0.148686, 0.450733, 0.486685
1.04, 0.0319375, 0.877777, -0.605144, -0.830392, 0.396213, -0.559058, 0.519934, 1.1256, 1.66622, 2.24055, 3.11132, 3.16525, 2.05327, 1.66243, 0.941157, 0.119851, 0.959362, 1.46794, 0.762402, 0.438138, 1.12265, 1.60674, 1.4043, 0.947506, 0.974627, 0.156568, -0.00382528, 0.0349069, -0.500993, 0.16561, 0.412526
1.06, 0.0319376, 0.718415, -0.499989, -0.92182, 0.288554, -0.0231253, 0.857262, 1.14934, 1.47929, 1.99201, 2.98907, 3.17911, 2.11043, 1.62229, 1.09993, 0.189544, 0.975475, 1.57718, 0.801427, 0.243775, 1.18237, 1.55857, 1.38452, 0.763755, 1.11576, 0.288975, 0.0795501, 0.13258, -0.37188, 0.447408, 0.505362
1.08, 0.0319375, 0.553095, -0.92122, -1.26526, 0.449268, -0.324659, -0.33997, 0.524631, 0.786621, 2.31158, 2.16021, 3.05974, 1.92224, 1.81091, 0.439281, 0.274297, 0.979502, 1.7055, 0.924106, 0.18302, 1.09482, 1.26498, 1.02509, 0.60693, 1.04458, 0.167791, -0.379072, -0.0445143, -0.312457, 0.268047, 0.0741339
1.1, 0.0319375, 0.723001, -0.725798, -0.840027, 0.314513, -0.31897, 0.565263, 1.04604, 1.5495, 1.88013, 2.81161, 3.10702, 2.09253, 1.65253, 0.883658, 0.187137, 1.02726, 1.44845, 1.00246, 0.35017, 1.48039, 1.68947, 1.39488, 0.8781, 1.23623, 0.353197, -0.00496096, 0.109979, -0.216109, 0.497426, 0.578531
1.12, 0.0319375, 0.715696, -0.647475, -0.843028, 0.193244, 0.0529898, 0.907499, 1.1872, 1.72026, 2.12604, 2.79583, 2.94783, 2.48791, 1.86146, 0.776456, -0.345741, 1.0291, 1.62502, 0.606698, 0.443702, 1.07251, 1.41639, 1.28001, 1.12146, 1.08369, 0.110025, -0.36191, -0.0262385, 0.013498, 0.639134, 0.436994
1.14, 0.0319375, -0.117231, -0.388569, -1.01322, 0.0549384, 0.568402, 1.18554, 1.39323, 0.963668, 1.81577, 1.76279, 2.76285, 2.52139, 1.65785, 0.688837, 0.313123, 1.09656, 1.39322, 0.731873, 0.454158, 1.35979, 1.50741, 1.19462, 1.04657, 0.929831, 0.256063, 0.252566, 0.0448801, -0.108894, 0.71231, 0.86722
1.16, 0.0319375, 0.247657, -1.17116, -1.83566, 0.422682, -0.0621583, -0.902689, 0.286177, -0.261809, 2.1215, 1.80006, 2.71303, 1.96234, 2.06555, 0.52209, 0.181216, 0.58978, 1.80288, 1.06939, 0.680943, 1.27794, 1.53288, 1.56041, 1.23463, 1.22756, 0.439617, -0.178494, -0.345782, -0.099791, 0.559907, 0.436188
1.18, 0.0319376, 0.196196, -0.994182, -1.92943, 0.323477, 0.0166743, 0.00597524, 0.943985, 0.0254156, 1.82841, 1.36149, 2.72467, 2.0741, 1.99276, 0.293517, -0.23359, 0.569018, 1.78209, 0.621192, 0.786191, 1.54071, 1.5009, 1.5389, 0.950366, 1.14777, 0.380011, -0.197278, -0.0448286, -0.0755655, 0.564243, 0.578355
1.2, 0.0319375, 0.0695526, -0.476224, -1.80003, -0.177587, 0.606836, 0.552407, 1.83267, 2.25456, 1.31495, 2.35441, 1.97088, 3.11723, 1.95336, 1.00928, 0.891962, 1.03693, 1.31579, 1.31944, 0.967462, 1.9708, 1.94919, 2.04484, 1.42227, 1.20948, 0.860398, 0.567299, 0.658623, 0.430414, 1.33011, 1.60841
1.22, 0.0319375, 0.709489, -0.39639, -1.30409, -0.0958548, -0.135157, -0.0389276, 2.0144, 1.54612, 2.31498, 2.20567, 2.40394, 2.19393, 2.2497, 1.32118, 0.874155, 1.30815, 1.57513, 0.951583, 1.35487, 2.20062, 2.07761, 1.96323, 1.64324, 1.57979, 1.00477, 0.911432, 0.752384, 0.390632, 1.50255, 1.78706
1.24, 0.0319375, 0.553221, -0.613485, -1.37394, -0.628194, 0.265932, 0.489875, 2.17819, 1.90156, 1.75494, 1.82299, 1.93848, 3.10726, 2.30091, 1.15324, 0.832675, 1.43378, 1.74228, 1.67535, 1.31311, 2.08119, 2.35892, 2.26567, 1.82364, 1.41362, 0.987199, 0.687406, 0.804412, 0.702581, 1.63785, 1.72133
1.26, 0.0319375, -0.617225, -0.72126, -1.60681, -0.418691, 0.586088, -1.05341, 1.71902, 2.37022, 0.224023, 1.55798, 0.930087, 3.15652, 1.55584, 1.06813, 0.580323, 1.03753, 1.46522, 1.04104, 1.3591, 1.87888, 2.30855, 2.0268, 1.70447, 1.38986, 0.877316, 0.557288, 1.01463, 0.812098, 1.65652, 1.66345
1.28, 0.0319375, -0.307448, -0.613921, -2.42413, -0.574163, 0.464213, -1.06501, 1.67195, 2.45725, 0.150216, 1.33295, 0.734434, 3.14278, 1.70221, 1.35591, 0.350345, 1.10375, 1.8787, 0.860818, 1.41881, 1.83091, 2.32153, 2.11438, 1.63751, 1.51902, 1.04174, 0.791664, 1.12064, 0.952499, 1.83718, 1.77836
1.3, 0.0319376, -0.225005, -0.971916, -2.27502, -0.475655, 0.413222, -1.56256, 1.76885, 2.44112, -0.0688109, 0.855038, 0.671329, 3.06373, 1.5271, 1.3922, 0.160418, 1.58709, 2.1658, 1.4276, 1.44195, 1.99201, 2.33833, 2.19652, 1.72399, 1.59009, 0.908281, 0.821058, 1.37499, 1.11691, 2.03995, 1.93533
1.32, 0.0319375, -0.300153, -1.35464, -2.71257, -0.414989, 0.50627, -0.858758, 1.57365, 2.09009, 0.342914, 1.11812, 0.910981, 3.12996, 1.48779, 1.53324, -0.306561, 1.67049, 2.42713, 1.31537, 1.02073, 1.75175, 2.20585, 2.0811, 1.9229, 1.55963, 0.60366, 0.538211, 0.811675, 0.673123, 1.91741, 1.97677
1.34, 0.0319375, -0.126581, 0.117662, -1.1375, -0.81809, 0.483632, 0.364265, 1.54961, 2.56675, 1.53741, 1.40145, 1.70536, 3.19138, 2.82034, 1.26709, 0.903751, 2.19957, 2.28807, 1.91427, 1.79061, 2.47816, 2.63058, 2.54649, 1.883, 1.53957, 1.35153, 0.997095, 1.51646, 1.12625, 2.17698, 2.11914
1.36, 0.0319375, 0.0629141, -0.545188, -2.59561, -0.853985, 0.413965, -1.12144, 1.53067, 2.34033, -0.0476364, 1.0962, 0.429389, 3.07518, 1.44434, 1.03726, -0.00202617, 1.35455, 2.39802, 1.72014, 1.41993, 2.14625, 2.53904, 2.26158, 2.03567, 1.69012, 1.21993, 0.913124, 1.5572, 1.20685, 2.39886, 2.34656
1.38, 0.0319375, -0.537167, -0.59218, -2.77632, -0.713802, 0.46279, -1.5621, 1.50757, 2.41197, -0.383531, 1.33014, 0.189692, 2.89802, 1.61062, 1.20021, 0.0535406, 1.23238, 2.4826, 1.20363, 1.24724, 2.0511, 2.28902, 2.11566, 1.96424, 1.70356, 1.13938, 1.01837, 1.37892, 1.07771, 2.23941, 2.02671
1.4, 0.0319375, -0.137588, -0.676403, -2.4825, -0.807148, 0.25452, -1.45695, 1.55757, 2.22316, -0.443794, 1.00638, 0.285421, 2.94166, 1.35299, 0.973215, 0.0607944, 1.38986, 2.35334, 1.57932, 1.3829, 2.03267, 2.15301, 2.04721, 1.94944, 1.48557, 0.809676, 0.770108, 1.26009, 1.02978, 2.04306, 1.95689
