# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.78, 0.0319375, -0.534966, -0.73066, -1.24364, -0.79731, -0.686888, -0.46564, -0.855467, -0.467746, -0.222556, -0.296378, -0.580723, -0.668068, -0.887354, -0.223896, -0.309433, -0.0829934, -0.521966, -0.68986, -0.312114, 0.0424745, 0.200332, 0.513977, 0.863033, 1.14493, 1.40384, 1.5816, 1.56896, 1.56267, 1.41653, 1.6023
0.8, 0.0319375, -0.545437, -0.294199, -1.22074, -1.3636, -0.123368, -0.271837, -0.40004, -0.0898295, 0.326565, 0.0747096, 0.165575, 0.231558, -0.0182324, 0.702351, 0.769546, 0.851785, 1.16224, 1.24408, 1.45193, 1.72304, 1.90785, 2.11391, 2.53222, 2.45031, 2.82811, 3.00788, 2.94111, 2.64384, 2.54861, 2.85778
0.82, 0.0319375, -0.308773, -0.688359, -0.807127, -0.879236, -0.144438, -0.103022, -0.245465, -0.122854, 0.10394, -0.248141, -0.5992, 0.136122, 0.00290769, -0.430792, 0.127193, 0.505338, 0.710255, 0.760006, 0.653253, 0.987317, 1.06624, 1.09251, 1.66244, 1.90248, 1.76021, 2.05646, 1.84869, 1.60651, 1.58305, 1.87857
0.84, 0.0319375, -1.61114, -1.27355, -1.25786, -1.13051, -1.17448, -1.01069, -0.696194, -0.672321, -0.977285, -1.23945, -0.91312, -0.695462, -0.452629, -0.10686, -0.416923, -0.144679, -0.130475, 0.165197, 0.100753, 0.25594, 0.477271, 0.714819, 1.16679, 1.25696, 1.30753, 1.21184, 1.46357, 0.802271, 0.844794, 1.36134
0.86, 0.0319375, -1.25973, -0.376112, -0.936897, -1.22536, -0.753641, -0.738569, -0.635273, -1.46746, -1.37034, -1.15465, -0.152261, 0.198318, -0.711924, -1.04903, -0.846401, -0.249726, 0.19907, 0.373502, -0.0889004, -0.246013, 0.509642, 0.757334, 0.945328, 0.755095, 0.895357, 1.36341, 0.951523, 0.890764, 0.936911, 1.35977
0.88, 0.0319375, -1.43246, -1.09882, -0.997772, -1.59701, -1.57571, -0.861125, -0.441913, -0.736795, -0.359844, -0.138681, -0.128261, -0.388161, -0.145518, 0.000420124, -0.280299, -0.400837, -0.00431484, 0.159459, 0.135259, -0.204007, -0.0938627, 0.0429364, 0.377973, 0.652939, 0.9489, 0.974682, 1.05031, 0.606382, 0.382366, 0.963015
0.9, 0.0319375, -0.530642, -0.703225, -1.38603, -0.883866, -0.509727, -1.12222, -1.17856, -0.471691, 0.0275739, -0.820848, -0.259106, -0.00966309, -0.591174, -1.26238, -0.502219, -0.273546, 0.222178, -0.348391, 0.187647, 0.056562, 0.145517, 0.240333, 0.73573, 0.870378, 0.425964, 0.854632, 0.859172, 0.688921, 0.791643, 0.821074
0.92, 0.0319375, -1.31553, -0.724585, -1.52577, -1.28698, -1.24063, -0.715662, -0.638148, -0.624107, 0.300254, 0.00780118, -0.591588, -0.200494, -0.502215, -0.475777, -0.638222, -1.01788, -0.494659, -0.901737, -0.840009, -0.293219, -0.492264, -0.431522, 0.259824, 0.282674, 0.235981, 0.276771, 0.293574, 0.130078, -0.0200985, 0.428158
0.94, 0.0319375, -2.07601, -0.507911, -0.502472, -1.1211, -1.00646, -1.77358, -1.35422, -0.810187, 0.242558, -0.724492, -0.655221, -0.324775, -1.11231, -0.372272, -0.692385, -0.669305, -0.460556, -0.53258, -1.14224, -0.732467, -0.552853, -0.354548, 0.157653, 0.232027, 0.327819, 0.412016, 0.186595, 0.0969538, -0.0734617, 0.348292
0.96, 0.0319375, -0.424707, -0.469718, -0.956278, -1.42712, -0.362363, -0.67522, -0.970088, -0.372665, 0.0634048, -0.123583, -0.108713, 0.331008, -0.154806, -0.176465, -0.620632, -0.893378, -0.940084, -0.339709, -0.985019, -0.652463, -0.552879, -0.357724, 0.203338, 0.0437924, 0.139926, 0.235377, 0.0996473, -0.0818732, -0.186246, -0.0808734
0.98, 0.0319375, -1.38909, -1.11554, -1.27837, -0.470355, -0.633945, -0.945305, -0.766227, -0.0172955, -0.165272, -0.303246, -0.495077, 0.0699068, -0.246819, -0.0464672, -0.617175, -0.690344, -0.895656, -0.806164, -0.756904, -0.515693, -0.637637, -0.499266, -0.528787, -0.216226, -0.295654, -0.289555, -0.135504, -0.156622, -0.524045, -0.377775
1, 0.0319375, -0.920721, -1.16713, -0.494142, -0.243911, -0.808585, -0.934881, -0.226464, -0.207313, 0.259559, 0.13283, -0.142624, 0.42398, 0.22859, -0.554242, 0.0449931, -0.0781147, -0.0567721, 0.446007, 0.24342, 0.0786805, 0.386921, 0.335827, 0.535521, 0.266062, -0.0192215, 0.130673, 0.0665712, 0.230039, 0.530282, 0.750856
1.02, 0.0319375, -1.38288, -1.02957, -0.748766, -0.997416, -0.513167, -0.207102, -0.407902, -0.482194, -0.737086, -0.730138, -0.620953, 0.00102146, -0.24205, -0.813182, -0.452287, -0.298925, -0.137479, -0.529172, -0.275842, -0.534803, -0.316533, -0.307122, 0.166235, -0.04214, 0.278946, 0.33995, 0.15943, 0.367073, 0.0963388, 0.332011
1.04, 0.0319375, -1.17752, -0.920958, -0.54082, -0.81524, -0.501089, -0.884768, -0.711539, -0.371367, -0.347189, -0.172324, -0.656169, -0.473467, -0.482233, -0.289193, -0.400195, -0.511446, -0.636823, -0.700896, -0.477918, 0.0999335, 0.0465401, 0.162988, 0.489655, 0.218303, 0.176114, 0.25426, 0.102254, 0.210865, 0.57249, 0.954408
1.06, 0.0319376, -1.32451, 0.000186068, -0.74372, -0.968106, -0.941599, -0.770877, -0.46391, -0.342354, -1.10048, -0.97519, -0.798002, -0.55219, -0.358443, -0.3495, -0.468207, -0.827485, -0.414992, -0.730292, -0.701111, -0.566629, -0.185414, -0.38524, -0.00744407, 0.360039, -0.0421002, -0.104688, 0.229046, -0.129226, -0.00843773, 0.33585
1.08, 0.0319375, -0.792335, -0.516492, -0.693053, -0.637155, -1.10983, -0.84761, -1.05307, -0.41849, -0.0993037, 0.170615, -0.598413, -0.388985, 0.0367969, -0.347667, -0.699491, -0.193559, -0.563903, -0.0900092, -0.429863, -0.23481, -0.161572, -0.291312, 0.0950714, 0.341666, 0.08701, 0.338586, 0.650038, 0.734438, 0.832264, 0.711266
1.1, 0.0319375, -0.874998, -0.815696, -0.898365, -1.63603, -0.785579, -1.33825, -1.4171, -0.13886, 0.0437923, -0.125565, -0.271465, -0.597443, -0.190564, -0.521816, -0.396748, -0.361339, -0.248064, -0.451584, -0.159281, -0.506676, -0.529258, -0.106668, -0.0927898, -0.107104, 0.158562, 0.182388, 0.191173, 0.189158, 0.17906, 0.325308
1.12, 0.0319375, -0.709813, -0.97873, -1.2333, -1.27644, -0.656891, -0.233079, -0.303851, -0.0233763, 0.113635, -0.299312, -0.316276, 0.0013052, -0.219463, 0.355103, 0.191275, -0.254063, -0.126077, 0.16913, 0.335826, 0.548268, 0.573802, 0.380492, 0.710254, 0.115063, 0.715499, 1.03554, 0.805325, 1.35173, 1.66166, 1.36752
1.14, 0.0319375, -1.3399, -0.942655, -0.879086, -1.37765, -0.673178, -0.331161, -0.334156, -0.554888, -0.25805, -0.0610917, 0.0732909, -0.258482, -0.288876, -0.142834, -0.167168, -0.0566377, 0.260655, 0.108306, 0.41518, 0.489392, 0.678449, 0.680677, 1.18, 1.28904, 1.56806, 1.62755, 1.69095, 1.33347, 0.935295, 1.4949
1.16, 0.0319375, -0.362364, 0.0660891, -0.0923638, -0.0399299, 0.331556, 0.4653, 0.613816, 0.786565, 0.502719, 0.245213, -0.291616, 0.838654, 0.821639, 1.01926, 0.902391, 1.01682, 0.825154, 1.20786, 1.69543, 2.23872, 1.97408, 2.21182, 2.78282, 2.79642, 2.83419, 2.85257, 3.22238, 2.84614, 2.31301, 2.61289
1.18, 0.0319376, -0.760317, -0.713087, -0.813489, -1.01437, -0.533446, -0.510419, -0.0639913, -0.51003, 0.175467, -0.858152, -0.00278694, -0.0817115, 0.195714, 0.234419, -0.0464019, 0.0819527, 0.721031, 0.680066, 0.30821, 0.657544, 1.21757, 1.4652, 1.95123, 1.75928, 1.861, 2.01929, 1.71721, 1.6319, 1.22515, 1.5491
1.2, 0.0319375, -1.55923, -1.07823, -0.661335, -0.73718, -0.641636, -0.756976, -0.832083, -0.586435, -0.23057, -0.423032, -0.733919, 0.0280229, -0.364776, -0.517219, -0.411913, -0.280355, -0.137645, -0.221764, 0.128381, 0.0611552, 0.519547, 0.865296, 1.02128, 1.25577, 1.14698, 1.08543, 1.41152, 1.00299, 0.656093, 0.89874
1.22, 0.0319375, -0.972848, -0.222675, -0.465565, -0.700286, -0.403991, -0.745245, -0.298343, -0.243494, 0.0170737, 0.0571271, -0.369694, -0.0556349, 0.0219187, 0.0230786, -0.399571, -0.0329966, -0.272654, 0.0948196, 0.0342579, 0.127405, 0.144149, 0.776304, 1.02225, 1.39486, 1.17164, 1.27839, 1.23802, 1.0394, 0.686446, 1.04518
1.24, 0.0319375, -1.56492, -1.26437, -0.763797, -1.20908, -1.1061, -0.5196, -0.125509, -0.0556346, -0.315282, -0.230936, -0.770438, -0.265799, -0.760868, -0.785354, -0.328321, -0.243794, -0.142545, 0.0383863, -0.172977, -0.437778, 0.204612, 0.276629, 0.781201, 1.11715, 0.826751, 0.789629, 0.554526, 0.708729, 0.366734, 0.482308
1.26, 0.0319375, -0.949632, -0.459875, -0.504493, -0.702809, -0.190272, -0.401222, -0.619265, -0.101136, -0.350291, -0.129322, -0.564141, -0.171784, -0.309688, 0.180469, -0.197686, 0.258536, 0.152405, 0.489674, 0.413923, 0.528973, 0.533741, 0.296479, 0.88193, 0.959769, 1.35486, 1.35273, 1.35923, 1.34828, 0.991003, 1.20428
1.28, 0.0319375, -1.31454, -0.486846, -0.472567, -1.03704, -0.999353, -0.682672, 0.155871, -0.344627, -1.02129, -0.694353, -0.475828, -0.0104917, -0.182746, -0.533129, -0.405241, -0.788802, -0.73432, -0.431625, -0.602179, 0.14293, 0.12443, 0.396076, 0.31604, 0.347797, 0.315373, 0.503182, 0.535152, 0.153145, 0.195003, 0.715525
1.3, 0.0319376, -0.405085, -0.435161, -0.0600646, -0.599051, -0.250375, -0.253167, -0.495485, -0.109608, -0.0147336, -0.0242233, -0.57273, 0.0119342, -0.0683244, -0.184954, -1.0603, -0.409943, -0.453301, -0.352406, 0.00292576, 0.387791, 0.0550399, 0.451536, 0.573525, 0.734643, 0.794489, 0.613365, 0.856364, 1.32406, 1.28885, 1.38702
1.32, 0.0319375, -1.07041, -0.0596952, -0.430518, -0.696586, -0.110617, -0.164345, -0.688596, -0.819914, -0.177399, -0.238699, -0.590896, -0.386599, -0.368438, -0.208713, -0.430852, -0.264989, -0.232871, -0.419893, -0.0889201, 0.0632, -0.261554, 0.0714189, 0.504184, 0.338031, 0.582696, 0.179527, 0.125149, 0.455306, 0.762978, 0.683904
1.34, 0.0319375, -1.19363, -0.530455, -0.869265, -0.927629, -1.12574, -1.14853, -0.60343, -1.51111, -0.320574, -0.421896, -0.45541, -0.61107, -0.434242, 0.136515, -0.108087, -0.150212, -0.343273, -0.4323, -0.143628, -0.115484, -0.551201, -0.275328, -0.223984, 0.424094, 0.63935, 0.0241664, -0.075188, 0.224935, 0.320996, 0.357558
1.36, 0.0319375, -1.15453, -1.37624, -0.553152, -0.492508, -0.908692, -1.40088, -0.960471, -0.360995, -0.768885, -0.653369, -0.251949, -0.0631824, -0.293787, 0.111838, -0.148273, -0.467873, -0.55603, -0.586437, -0.100253, 0.675148, 0.264568, 0.512143, 1.073, 0.989185, 0.999078, 1.10014, 1.19276, 1.50216, 1.40065, 1.29828
1.38, 0.0319375, -1.08635, -0.387311, -0.75747, -0.927783, -0.692235, -0.959394, -0.294004, -0.579934, -0.685099, -0.704731, -0.576877, 0.0550321, -0.506235, -0.43335, -0.403739, -0.227387, -0.743399, -0.407383, -0.300169, 0.281299, 0.108165, 0.593775, 0.924652, 0.980428, 0.921133, 0.94128, 0.85464, 1.25939, 1.48629, 1.28096
1.4, 0.0319375, -1.48291, -0.924013, -1.05999, -0.633605, -0.379653, -0.691721, -0.887215, -0.42727, -0.728566, -0.991809, -0.122285, -0.397745, -0.356325, -0.135192, -0.161989, -0.258177, 0.0135388, -0.393137, -0.224261, -0.172445, 0.320832, 0.232711, 0.325394, 0.633929, 0.804891, 0.916647, 1.02111, 0.906123, 1.3071, 1.06881
