# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 2.90542, 2.8176, 2.37514, 1.98535, 1.67625, 1.04497, 1.33439, 1.87355, 1.8163, 1.15602, 1.36161, 1.60225, 1.72911, 1.50815, 1.14712, 1.69253, 1.47705, 1.3873, 1.63445, 1.83872, 1.88605, 1.33865, 1.83388, 2.18404, 2.20116, 2.2507, 1.91962, 1.98395, 1.96684, 2.12565
0.22, 0.0319375, 2.86162, 2.8507, 1.89455, 1.84901, 1.6285, 1.96799, 1.15148, 1.65094, 1.71652, 1.37711, 1.30983, 1.3042, 1.60385, 1.578, 1.15996, 1.45165, 1.51459, 1.74652, 1.96339, 1.61233, 1.33487, 1.73101, 1.98594, 1.91687, 1.62779, 1.99151, 2.33371, 2.2428, 2.14164, 1.97775
0.24, 0.0319375, 2.5459, 2.53314, 1.52657, 1.63265, 1.60122, 1.84499, 1.33314, 1.07208, 1.74036, 1.57792, 1.47197, 1.35885, 1.76328, 1.83189, 1.28422, 1.05345, 1.70382, 1.70097, 1.87259, 1.74552, 1.68922, 1.73445, 1.53875, 2.02757, 1.62533, 1.84942, 2.02979, 2.02486, 2.1787, 2.15042
0.26, 0.0319375, 3.07972, 2.15663, 1.90812, 2.16642, 1.8709, 1.05889, 0.978383, 1.34354, 1.57823, 1.16055, 1.18479, 1.26443, 1.21918, 1.42688, 1.9385, 1.62314, 1.49598, 1.86888, 1.56446, 2.12844, 2.18154, 2.11576, 1.43274, 1.43893, 1.84014, 2.07006, 2.16051, 2.0381, 1.9314, 2.33121
0.28, 0.0319375, 3.09589, 2.44447, 2.15993, 2.4917, 2.11247, 1.9439, 1.60313, 1.60315, 2.06461, 1.94605, 1.80557, 2.0194, 1.82734, 1.79006, 1.78269, 1.94604, 1.93744, 1.65766, 1.56614, 1.90215, 1.90415, 2.03891, 2.08107, 1.6963, 2.01693, 2.00975, 2.36463, 2.25876, 1.93471, 1.97892
0.3, 0.0319375, 2.9914, 1.78145, 1.90221, 2.1205, 2.05349, 1.80311, 1.75729, 1.76942, 1.81772, 1.23175, 1.37121, 1.64471, 0.998977, 1.53679, 1.21423, 1.67151, 1.63163, 1.55581, 1.32893, 1.50743, 1.56512, 1.41172, 1.75689, 1.82554, 1.97585, 2.03738, 2.18662, 1.95598, 1.73164, 1.81957
0.32, 0.0319375, 2.08153, 1.4496, 2.02782, 1.70927, 1.67236, 1.39023, 2.10651, 1.73903, 2.17018, 1.51468, 1.27227, 1.38234, 1.62595, 1.31232, 1.03885, 1.41502, 1.56456, 1.3236, 1.52135, 1.79399, 1.62727, 1.77657, 1.8394, 2.16307, 1.97195, 2.09399, 2.23336, 2.15424, 2.05967, 2.16213
0.34, 0.0319375, 2.98699, 1.88208, 2.20116, 2.14119, 1.88672, 1.77426, 1.26948, 1.77274, 1.58742, 1.27412, 1.0065, 1.09918, 1.78273, 1.51519, 1.97073, 1.73813, 1.29624, 1.28594, 1.56321, 1.66778, 1.95008, 1.54123, 1.41236, 1.47833, 1.58881, 1.68244, 2.00458, 2.14549, 1.93568, 1.94507
0.36, 0.0319375, 2.02799, 1.39602, 1.43993, 1.43136, 2.45873, 2.36309, 1.64183, 1.3307, 1.95535, 1.92811, 1.4651, 0.759592, 1.36103, 1.68544, 1.33603, 1.23602, 1.30482, 1.87348, 1.83927, 1.93818, 1.33125, 1.63839, 1.95197, 1.93918, 1.95781, 1.98756, 2.06912, 2.14161, 2.05576, 2.16076
0.38, 0.0319375, 2.06752, 2.81207, 2.46335, 1.06232, 0.964516, 0.914587, 1.1174, 1.47906, 1.59963, 1.1906, 1.26826, 0.933828, 1.26993, 1.00721, 1.00997, 1.1058, 1.84248, 1.90033, 1.99005, 1.69905, 1.64796, 1.54943, 1.91043, 1.62623, 1.64672, 1.78722, 2.20682, 2.06213, 2.05293, 2.05525
0.4, 0.0319375, 2.63306, 1.56552, 1.71017, 1.34719, 2.34706, 1.68044, 1.444, 1.94455, 1.31836, 0.896762, 1.12331, 1.38117, 1.18319, 1.8814, 1.82788, 1.97192, 1.53399, 1.13469, 1.80881, 1.72038, 2.1971, 2.44685, 1.5234, 1.55383, 1.76812, 2.13087, 2.22246, 2.18285, 1.98536, 2.17833
0.42, 0.0319375, 2.47593, 2.35486, 1.44719, 1.63113, 1.71953, 2.0062, 1.30644, 1.28546, 1.78667, 1.11174, 1.20073, 1.28726, 1.27464, 1.34672, 1.62301, 1.56248, 2.0039, 1.47411, 1.98815, 2.04858, 1.98385, 2.26842, 2.10475, 2.01567, 2.17134, 2.45075, 2.41689, 2.55458, 2.20519, 2.43595
0.44, 0.0319375, 2.73364, 2.51572, 2.28306, 0.733965, 1.59899, 2.08119, 1.9552, 1.18644, 1.57845, 1.62427, 2.12624, 1.75626, 1.39798, 1.81344, 1.88438, 1.48977, 1.29917, 1.63548, 1.59887, 1.87051, 1.45128, 2.08794, 1.68633, 1.9009, 1.73982, 2.12976, 2.15401, 1.90598, 1.99622, 1.97082
0.46, 0.0319375, 2.13789, 2.53794, 2.39368, 1.55601, 1.05723, 1.76629, 1.83338, 1.7456, 1.98498, 1.32411, 0.955952, 1.40038, 1.17812, 1.69134, 1.46097, 1.75785, 1.30072, 1.60807, 1.62268, 1.88255, 1.92047, 1.63403, 1.88567, 2.05006, 1.9098, 2.12536, 2.32051, 2.29922, 1.83415, 1.89732
0.48, 0.0319375, 2.31147, 1.93109, 0.939468, 1.47906, 2.22519, 1.8451, 1.6767, 1.65103, 1.3381, 1.65797, 1.07926, 1.07372, 1.16585, 1.95589, 1.66296, 1.0559, 1.47588, 1.52831, 1.47156, 1.73698, 1.57324, 1.35851, 1.61721, 1.86579, 1.91023, 2.16959, 2.01294, 2.01426, 2.24623, 2.36387
0.5, 0.0319375, 2.3199, 2.32449, 2.57499, 1.88542, 2.42927, 1.91412, 1.66584, 1.91631, 1.96801, 1.90075, 1.75904, 1.34943, 1.48125, 1.81055, 1.82094, 1.60627, 1.5606, 1.96017, 1.84277, 1.66729, 1.50741, 1.52403, 1.49341, 1.83911, 1.71814, 2.00761, 1.9861, 2.16611, 2.18624, 2.27879
0.52, 0.0319375, 1.60557, 1.33484, 1.46452, 1.53127, 2.075, 1.93925, 1.16711, 1.25545, 1.57739, 1.9717, 1.96401, 1.51047, 1.47065, 1.85128, 1.81519, 2.10169, 1.90542, 1.54153, 1.75345, 1.83731, 1.67579, 1.9731, 2.25463, 2.00452, 1.92101, 2.06236, 2.03265, 2.39266, 2.07379, 2.24293
0.54, 0.0319375, 2.38034, 2.05567, 2.14826, 1.85813, 2.06545, 1.61922, 1.79949, 1.71825, 1.13462, 1.5469, 1.3309, 1.11565, 1.74204, 1.91908, 1.89459, 2.15256, 2.28588, 2.01975, 2.08299, 1.75376, 2.05808, 2.06954, 2.10619, 1.94525, 1.93388, 2.16453, 1.81982, 1.73478, 2.07148, 1.99238
0.56, 0.0319375, 2.54057, 2.3906, 1.91341, 1.93417, 1.64651, 2.05477, 1.28592, 1.98834, 1.33779, 1.6795, 1.8875, 1.56785, 1.96813, 1.81624, 1.74645, 1.79382, 1.88747, 1.37349, 1.63118, 1.18006, 1.41067, 1.55496, 1.55568, 1.58725, 2.03001, 2.11662, 2.4069, 1.98313, 2.36359, 2.43822
0.58, 0.0319375, 2.44105, 2.91949, 1.74753, 1.30425, 1.77642, 1.47535, 1.95002, 1.91425, 1.95226, 1.5439, 1.56964, 1.37871, 1.65709, 1.70731, 1.79723, 1.42928, 1.66579, 1.48632, 1.79764, 2.01163, 2.77845, 2.39072, 2.07925, 2.10523, 2.56033, 2.10546, 2.33707, 2.28612, 2.60007, 2.87764
0.6, 0.0319375, 2.34469, 2.27864, 2.0855, 1.44926, 1.6843, 1.91237, 1.69787, 1.22252, 1.16165, 1.93807, 1.66535, 1.78633, 1.1342, 1.42521, 1.5402, 1.47043, 1.75598, 1.41232, 1.30817, 1.68772, 1.9392, 1.55389, 1.81589, 2.08427, 1.88607, 1.91423, 2.37073, 2.15138, 2.24262, 2.41312
0.62, 0.0319375, 2.07542, 2.56351, 1.71242, 1.70113, 1.99182, 1.23917, 1.35002, 1.61277, 1.86122, 1.72556, 1.67862, 1.3241, 1.1194, 1.42561, 1.70969, 1.34957, 1.35345, 1.38141, 1.39233, 1.82101, 1.75863, 1.5783, 1.5607, 1.75878, 1.53368, 2.18416, 2.38241, 2.16387, 2.06494, 2.18384
0.64, 0.0319375, 2.22668, 2.48504, 2.23722, 1.66108, 1.72451, 1.38841, 1.28283, 1.82724, 1.43953, 1.69615, 1.80098, 1.95547, 1.56722, 1.50768, 1.55372, 1.20581, 1.43041, 1.31366, 1.38981, 1.4546, 1.59263, 1.43616, 1.74569, 1.87987, 1.69314, 1.80012, 2.06296, 2.32816, 2.09141, 2.06432
0.66, 0.0319375, 1.93052, 2.20667, 1.36619, 2.09929, 2.19852, 1.79722, 2.06651, 1.60696, 1.3944, 1.34859, 1.82276, 1.24279, 1.4087, 1.54274, 1.39187, 1.84535, 1.85447, 1.45074, 1.3086, 1.7794, 1.60704, 1.69049, 1.77036, 1.97, 1.96831, 2.06679, 2.21917, 2.31498, 2.00596, 2.32123
0.68, 0.0319375, 2.42543, 1.98151, 2.04474, 2.21276, 2.27788, 1.75112, 1.09769, 0.969191, 0.740804, 1.09651, 1.61586, 1.53376, 1.91096, 1.4566, 1.35867, 1.71408, 1.94268, 1.46246, 0.916446, 1.13155, 1.78413, 1.61815, 1.5899, 1.8814, 2.02933, 2.05109, 2.09847, 1.92342, 1.94338, 2.0709
0.7, 0.0319375, 2.12464, 1.62762, 1.85034, 1.63364, 2.03441, 1.76282, 1.64252, 1.60853, 1.16727, 1.62402, 1.50991, 1.45072, 2.375, 1.54232, 1.07717, 1.24105, 1.18482, 1.74615, 1.7487, 1.66126, 1.96808, 1.98602, 1.90853, 2.09699, 1.78426, 2.06279, 1.89361, 2.1628, 2.3045, 2.17752
0.72, 0.0319375, 2.64525, 2.38481, 1.92166, 1.78086, 2.27298, 1.44889, 1.56365, 1.46421, 1.30445, 1.47792, 1.54508, 1.7541, 1.66963, 1.49131, 1.94114, 1.82091, 1.33136, 1.6148, 1.46023, 1.72265, 1.87928, 1.67988, 2.02685, 1.87023, 1.72391, 1.9763, 2.18841, 2.35253, 2.09552, 2.1051
0.74, 0.0319375, 2.57816, 2.49336, 1.48747, 1.58797, 1.64528, 1.99537, 2.2321, 1.92612, 1.23873, 1.3997, 1.18333, 1.24872, 1.39196, 1.47321, 1.74333, 1.69532, 1.73889, 1.73976, 1.29253, 1.44545, 1.76892, 1.8041, 1.71845, 1.69975, 2.114, 2.02767, 2.05771, 2.29911, 1.74663, 2.12249
0.76, 0.0319375, 2.18361, 2.33875, 2.32578, 2.23451, 2.09427, 1.32605, 1.40336, 1.4822, 1.52712, 1.85995, 1.70101, 1.5176, 1.52291, 1.49859, 1.25373, 1.47329, 1.48417, 1.58103, 1.41019, 1.39881, 1.60463, 1.41285, 1.89981, 1.89951, 1.99212, 2.1679, 1.94625, 2.0105, 2.01184, 2.08529
0.78, 0.0319375, 2.6107, 2.52853, 1.75873, 2.0901, 2.10053, 1.3997, 1.05333, 1.66696, 1.72662, 1.59389, 1.71338, 2.12603, 1.79673, 1.6632, 1.82067, 1.29917, 1.39178, 1.5073, 1.8549, 1.66353, 1.71294, 1.56133, 1.59428, 2.07153, 1.79992, 2.02383, 2.26749, 1.90518, 1.66078, 1.71976
0.8, 0.0319375, 3.04988, 2.68987, 2.05967, 1.59121, 1.89382, 1.97479, 1.40513, 1.36378, 1.72266, 1.3326, 1.27338, 1.50344, 1.85915, 1.45798, 1.24545, 1.52531, 1.3445, 1.93516, 1.84996, 1.75128, 1.83851, 1.13014, 1.72709, 1.90502, 1.96752, 2.03477, 1.70933, 1.67931, 1.7353, 2.0988
0.82, 0.0319375, 2.88468, 1.99303, 1.63183, 1.41697, 0.710297, 1.13591, 1.10736, 1.44524, 1.05229, 0.857353, 0.779897, 1.55615, 1.67114, 1.68139, 1.77272, 1.76571, 1.55888, 1.5001, 1.33127, 0.957476, 1.69085, 1.70925, 1.7918, 1.81191, 1.53373, 1.84639, 1.91821, 2.23557, 1.77645, 1.90121
0.84, 0.0319375, 2.04475, 2.24984, 1.81314, 1.71275, 1.05717, 1.25842, 1.34115, 1.39734, 1.55331, 1.21576, 1.15568, 1.37317, 1.07017, 1.51413, 0.986483, 1.31298, 1.23788, 1.21642, 1.78597, 1.29089, 1.34297, 1.70891, 1.74628, 1.81895, 1.69126, 1.91499, 1.88722, 2.06961, 1.96804, 2.24758
0.86, 0.0319375, 2.19617, 2.90239, 2.46596, 1.71616, 1.60488, 1.51378, 1.39464, 1.46709, 1.8335, 1.92773, 1.55281, 1.85909, 1.94149, 1.67232, 1.95665, 1.87338, 1.6583, 1.46755, 1.55655, 1.52714, 1.58765, 1.67004, 1.71435, 1.65927, 1.68847, 1.70046, 1.85988, 1.93764, 1.74968, 1.93357
0.88, 0.0319375, 2.58212, 2.27549, 2.17849, 1.86592, 1.93763, 1.72944, 1.5628, 1.58871, 2.07644, 1.64626, 1.54509, 1.18186, 1.12135, 1.45663, 1.35439, 1.48775, 1.15316, 1.46011, 1.42866, 1.38419, 1.45603, 1.62067, 2.04212, 2.16996, 2.05268, 2.00742, 2.03086, 2.04915, 1.94405, 1.83188
0.9, 0.0319375, 2.71839, 2.43019, 2.26481, 1.33679, 1.66102, 1.66471, 2.03881, 1.59434, 1.41142, 1.61455, 1.5379, 1.39273, 0.998339, 1.38697, 1.56475, 1.89653, 2.1161, 1.35709, 1.61248, 1.85803, 1.74232, 1.72841, 1.97428, 1.83073, 1.58349, 1.97677, 2.17058, 2.14238, 1.89306, 2.0198
0.92, 0.0319375, 2.73575, 2.06148, 1.99272, 1.95298, 1.84987, 1.79283, 1.8685, 1.5366, 1.50951, 1.07204, 1.46003, 1.32838, 1.46114, 1.87773, 1.56108, 1.59984, 1.30126, 1.07043, 1.20226, 1.5311, 1.75454, 1.86056, 1.65835, 1.56961, 1.83459, 2.08121, 2.21538, 2.08444, 2.40828, 2.16864
0.94, 0.0319375, 1.91909, 2.41312, 1.7378, 1.94768, 2.05185, 1.31664, 1.51523, 1.53924, 1.53678, 0.688875, 1.29755, 0.938056, 0.757453, 1.19767, 1.79167, 1.31442, 1.06786, 1.1477, 1.72764, 1.93087, 1.78185, 1.73411, 1.64558, 1.73519, 2.01358, 2.20066, 1.93707, 2.00896, 2.19793, 2.26461
0.96, 0.0319375, 2.68311, 2.82745, 1.57532, 0.110308, 1.3245, 1.64823, 1.67775, 0.906931, 1.14534, 1.46083, 1.62339, 1.33074, 1.76186, 1.7374, 1.29486, 1.38396, 1.77977, 1.49291, 1.50446, 1.71271, 1.7893, 1.72071, 1.5616, 1.79959, 1.54105, 1.70446, 1.88083, 1.76853, 1.55505, 1.99315
0.98, 0.0319375, 2.35945, 2.42884, 2.02364, 1.79493, 2.04566, 2.00062, 0.99365, 1.38956, 1.47777, 1.34775, 1.57252, 1.41524, 1.57123, 1.89664, 1.67232, 1.53183, 1.73676, 1.83945, 1.46399, 1.4479, 1.74074, 2.1352, 1.75184, 1.63612, 1.92162, 2.02958, 2.01674, 2.18461, 2.34492, 2.2395
1, 0.0319375, 1.73066, 1.88479, 1.67492, 1.02924, 0.927593, 1.49014, 1.02801, 1.06112, 1.47431, 1.6781, 1.16678, 2.00306, 1.16625, 1.09485, 1.55219, 1.24571, 1.56325, 1.76998, 1.67701, 1.57321, 1.46337, 1.38247, 1.61659, 1.42842, 1.87624, 1.59409, 1.80381, 1.98304, 1.90254, 2.03871
1.02, 0.0319375, 2.27809, 2.58551, 1.85044, 2.07974, 1.89999, 0.968368, 1.50956, 2.16077, 1.61625, 1.15718, 1.44613, 1.09006, 1.24005, 1.72995, 1.88068, 1.85781, 1.43761, 1.55206, 1.60183, 1.92148, 1.67893, 1.89384, 1.47047, 1.7671, 1.84888, 1.91794, 2.03219, 2.11577, 1.71517, 1.76983
1.04, 0.0319375, 2.5697, 1.85941, 1.16249, 1.76878, 2.07039, 1.70775, 1.3346, 1.91053, 1.50019, 2.11218, 1.4141, 1.67133, 1.8954, 1.47, 1.31845, 1.87818, 1.53227, 1.63305, 1.78088, 1.63329, 1.63912, 1.90082, 1.77854, 1.77561, 2.09318, 1.80764, 2.05617, 2.11514, 2.16739, 2.22166
1.06, 0.0319376, 2.67925, 2.05657, 2.14297, 1.58535, 1.29117, 1.65736, 1.38668, 2.05954, 1.57524, 1.25681, 1.02275, 1.18625, 1.21403, 1.4923, 1.1484, 1.18967, 1.46539, 1.77863, 1.75168, 1.99026, 1.8443, 1.64051, 1.84002, 2.24328, 2.25059, 2.16295, 1.6439, 1.89035, 2.03434, 1.97813
1.08, 0.0319375, 2.62712, 2.45464, 1.8406, 2.22199, 2.13621, 1.48585, 0.797486, 1.5891, 1.58479, 2.00735, 1.4543, 1.52761, 1.5521, 1.62618, 1.51468, 1.52989, 1.34898, 1.50464, 1.75764, 1.60486, 1.90988, 1.86711, 1.71528, 1.62058, 1.66946, 1.7706, 1.79472, 1.96534, 2.07755, 1.93859
1.1, 0.0319375, 3.44141, 2.8568, 1.77219, 1.95051, 2.12399, 1.5976, 1.9529, 2.0418, 1.49827, 1.31518, 1.43327, 1.54505, 1.42557, 1.84075, 2.18788, 1.59581, 1.55139, 1.12177, 1.46655, 1.73688, 1.53562, 1.71712, 1.61867, 2.12443, 2.38973, 2.08005, 1.98832, 2.22891, 2.25641, 2.05736
1.12, 0.0319375, 2.50891, 2.47452, 2.10011, 1.86192, 1.33921, 1.76002, 0.914254, 1.41935, 1.9266, 2.02259, 1.50381, 1.65581, 1.63887, 2.13261, 1.5383, 1.98573, 1.56589, 1.61524, 1.47028, 2.08681, 1.91616, 2.12361, 1.97754, 1.98268, 2.1034, 2.15124, 2.12891, 2.17251, 1.9736, 2.09305
1.14, 0.0319375, 2.90188, 2.51344, 1.7875, 1.53872, 1.24366, 1.98525, 1.85556, 1.54399, 1.52904, 1.59033, 1.74955, 1.68174, 1.94898, 1.50468, 2.0147, 2.4176, 1.6797, 1.60883, 2.05282, 2.36591, 1.86497, 1.89677, 1.98269, 1.79365, 1.57591, 1.77213, 2.1923, 2.17651, 2.03898, 2.05074
1.16, 0.0319375, 2.91758, 2.52546, 1.68618, 1.29565, 0.904561, 1.37921, 1.58891, 1.35779, 1.50806, 1.28422, 1.32831, 1.41871, 2.18773, 1.97067, 1.85009, 1.84675, 1.70025, 1.60909, 1.84888, 1.75362, 1.68603, 1.70845, 1.64754, 1.92966, 1.85692, 1.93458, 1.93853, 1.95069, 2.23763, 1.75204
1.18, 0.0319376, 2.76449, 1.90765, 1.69957, 2.00068, 2.03462, 2.2003, 1.87503, 1.47306, 1.67856, 1.47859, 1.76854, 1.25343, 1.57479, 1.77372, 1.31703, 1.76733, 1.78477, 1.69635, 1.57328, 2.03418, 1.91387, 1.68327, 1.94164, 1.96664, 2.01298, 1.79376, 2.07317, 2.18897, 2.03088, 1.98279
1.2, 0.0319375, 3.20385, 2.23712, 1.75871, 1.75777, 2.13791, 2.17716, 2.26341, 1.97202, 1.6348, 1.99641, 1.61485, 1.58683, 1.69864, 1.70069, 1.5735, 1.96798, 1.84193, 1.74221, 1.99932, 1.85584, 1.91011, 2.05414, 1.90228, 1.72825, 1.81883, 1.79973, 2.11624, 1.94436, 1.95538, 1.75098
1.22, 0.0319375, 2.4918, 1.93094, 1.83857, 1.85943, 1.67367, 1.38624, 1.73182, 1.77441, 1.60478, 1.70139, 1.8033, 1.6767, 2.02589, 1.9735, 1.64851, 1.86855, 1.77923, 1.62684, 2.01178, 1.78559, 1.61005, 1.46201, 1.60365, 1.87286, 1.95505, 1.75146, 1.81327, 2.30643, 2.11043, 2.3525
1.24, 0.0319375, 2.63622, 2.77966, 2.16328, 1.8546, 1.80101, 1.6045, 1.6677, 1.9131, 1.30097, 1.68081, 1.68719, 1.43909, 1.86479, 1.86008, 1.25962, 1.7597, 1.79046, 1.76125, 1.63131, 1.75775, 1.78907, 1.89495, 2.0713, 2.0327, 2.41703, 2.14877, 2.36535, 2.22667, 2.37805, 2.14568
1.26, 0.0319375, 2.60477, 2.66621, 1.91284, 1.90797, 1.95528, 1.89714, 1.81419, 1.51331, 1.52458, 1.37071, 1.14424, 2.04498, 1.47979, 1.7993, 1.99289, 2.1063, 2.09931, 2.2167, 1.94387, 1.94952, 2.01602, 1.97626, 2.22256, 1.92615, 2.31484, 2.13122, 2.27382, 2.20964, 2.30919, 2.35838
1.28, 0.0319375, 3.08871, 2.6463, 2.30531, 1.76319, 2.20015, 1.74629, 1.54039, 1.73816, 1.41837, 1.62334, 1.74217, 1.45362, 1.78941, 1.98422, 1.62963, 1.63594, 1.65791, 1.58948, 1.53924, 2.24448, 2.15501, 2.168, 1.91693, 2.26702, 1.89243, 2.16552, 2.33449, 2.27598, 2.03181, 2.43949
1.3, 0.0319376, 3.02653, 2.96529, 2.43239, 2.23839, 2.19975, 1.65329, 1.5766, 1.53653, 1.56814, 1.38436, 1.44373, 1.12724, 1.41714, 1.69076, 1.2412, 1.68546, 1.63897, 1.62348, 1.89704, 1.61988, 1.70146, 1.94928, 1.68139, 1.79345, 2.13287, 2.07399, 2.05817, 1.94731, 1.95273, 2.48501
1.32, 0.0319375, 2.68254, 2.93712, 2.13689, 1.47203, 2.1754, 1.81501, 1.2479, 1.4809, 1.57157, 1.38084, 1.82024, 1.04448, 1.63925, 1.77161, 1.66547, 1.89351, 2.23792, 1.60006, 1.43922, 2.04953, 2.27875, 2.1162, 2.12888, 2.13207, 1.97501, 2.11497, 2.3132, 2.27664, 2.19446, 2.30273
1.34, 0.0319375, 3.37206, 3.09066, 2.5187, 2.32193, 1.99484, 2.02259, 1.37385, 1.4882, 1.27418, 0.917403, 1.06615, 1.5019, 1.7006, 1.90567, 1.85652, 1.62457, 1.71009, 1.58138, 2.2972, 2.02084, 2.1187, 1.91775, 1.91216, 2.01106, 2.1505, 2.08737, 2.29829, 2.37157, 2.11486, 2.03957
1.36, 0.0319375, 2.15118, 2.08458, 1.72578, 1.57194, 1.38819, 1.24522, 1.46804, 1.52215, 1.76302, 1.58193, 1.75576, 1.36696, 1.92117, 1.92222, 1.6517, 1.4967, 1.67518, 1.55566, 1.33377, 2.10597, 1.59098, 1.59014, 1.87282, 1.75487, 1.91795, 2.09847, 2.26091, 2.16126, 1.98411, 2.0103
1.38, 0.0319375, 2.96102, 2.0545, 2.00066, 2.5297, 1.76765, 1.54728, 1.04101, 1.00393, 1.31308, 1.96597, 2.19723, 1.82489, 1.78, 1.73274, 1.86302, 1.90823, 2.05259, 1.56855, 1.86917, 1.86078, 1.96514, 1.78313, 1.86891, 1.97624, 1.56202, 1.74364, 1.77152, 1.99024, 2.20058, 2.38089
1.4, 0.0319375, 3.193, 2.25711, 2.00704, 2.25632, 1.96717, 1.81396, 1.48985, 1.81355, 1.56891, 1.64816, 1.23886, 1.67194, 1.37834, 2.01349, 2.09728, 1.76721, 1.37434, 1.6747, 1.78337, 1.75544, 1.82233, 1.79363, 2.05037, 1.75952, 1.84304, 2.0509, 2.00373, 2.23738, 2.03155, 2.24277
1.42, 0.0319376, 3.0488, 2.76872, 1.90274, 2.09062, 2.3369, 1.97595, 1.61595, 2.02654, 1.82367, 1.83088, 2.22587, 1.23338, 1.24384, 1.47391, 1.70229, 1.3271, 1.46639, 1.67464, 1.41434, 1.51878, 1.58264, 1.84902, 2.10984, 1.68564, 1.56123, 1.69828, 2.08458, 2.16883, 2.04984, 2.24173
