# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.863205, 0.868031, 1.22764, 1.33294, 1.5212, 1.87845, 2.59882, 3.00915, 2.81112, 2.29988, 2.29132, 1.15884, 1.61911, 0.926985, 1.09251, 1.41139, 1.88018, 1.02028, 0.399923, 0.700443, 1.52376, 2.49438, 1.97853, 2.13937, 1.58964, 0.683111, 0.328576, -0.518409, -0.29665, 0.287317
1.44, 0.0319375, 1.44546, 1.41164, 1.65433, 1.62186, 2.17861, 1.95232, 2.64068, 3.03173, 2.61851, 2.71043, 2.32471, 1.63983, 1.19228, 1.17838, 1.10158, 1.4107, 1.98772, 1.29086, 0.400199, 0.118428, 1.38247, 2.17756, 1.86706, 1.84809, 1.35424, 0.540125, 0.148969, -0.785892, -0.807034, 0.160143
1.46, 0.0319375, 2.06297, 2.14203, 2.26306, 1.5262, 1.85231, 2.03755, 2.7357, 2.43981, 1.91325, 2.00178, 2.0709, 1.55138, 1.52514, 1.09258, 0.283676, 0.912674, 1.80773, 0.992096, 0.314342, 0.390445, 1.22239, 1.61715, 1.56697, 1.49937, 1.12016, -0.086355, -0.19262, -1.1883, -0.699446, -0.274716
1.48, 0.0319375, 1.46571, 0.793406, 1.61621, 1.18234, 1.4927, 1.80595, 1.17281, 2.18468, 2.48217, 1.93455, 1.67913, 0.369704, 0.33278, 0.341613, -0.264418, 0.239586, 0.915051, 0.324979, 0.0419701, -0.382048, 0.201584, 1.37602, 0.742402, 0.831477, 0.263116, -0.586446, -0.195601, -1.88165, -1.71008, -1.29568
1.5, 0.0319375, 0.584225, 1.05511, 0.594596, 1.00213, 0.911141, 0.445751, 0.689464, 1.09726, 0.828694, 0.945323, 1.05867, -0.092512, -0.201461, -0.773739, -1.00079, -0.843642, -0.0486792, -1.27236, -1.50082, -1.56549, -1.22412, -0.269933, -0.495979, -0.678275, -1.23442, -1.62385, -1.64786, -2.20637, -2.08643, -1.9107
1.52, 0.0319375, -0.129529, 0.0464966, -0.254343, -0.608744, -0.185805, -0.282124, -0.0765743, 0.335965, -0.460252, -0.919287, -1.13048, -1.22635, -0.770253, -1.16049, -1.10985, -1.22441, -1.0075, -1.76361, -2.12445, -2.06961, -1.46763, -0.992265, -0.966789, -1.2897, -1.81945, -2.20906, -1.92826, -2.07494, -2.0525, -2.05457
1.54, 0.0319375, 0.800488, 0.234754, 0.468749, 0.166766, 1.3635, 1.50723, 1.07001, 0.319241, 0.772719, 1.17989, 0.940035, 0.735613, -0.113007, -0.209651, -0.176776, 0.0643552, 0.972831, 0.573935, -0.0543096, -0.491537, 0.207865, 1.111, 0.675913, 0.364943, -0.0323758, 0.57777, 0.74705, -0.756007, -0.588763, -0.0681085
1.56, 0.0319376, 1.4088, 1.54006, 1.9967, 1.70656, 2.50747, 2.90497, 2.11456, 2.92214, 2.3742, 2.34807, 2.65651, 1.29991, 1.10909, 1.69886, 1.18739, 1.37759, 1.98694, 1.8107, 1.27409, 0.574602, 1.68031, 2.37077, 2.29999, 1.93459, 1.83607, 1.86831, 2.36568, 1.4, 0.98835, 0.995058
1.58, 0.0319375, 1.61119, 1.05098, 1.19748, 2.31697, 3.19871, 2.87376, 1.67934, 2.74287, 3.33341, 3.02561, 2.35836, 2.33467, 1.46993, 1.76739, 1.71601, 2.34257, 3.2147, 1.96615, 1.88535, 1.5253, 2.41164, 2.89497, 2.63446, 2.26612, 2.54636, 2.99758, 3.35702, 1.90838, 1.61195, 2.14373
1.6, 0.0319375, 2.40037, 1.9537, 1.99987, 2.7774, 3.38425, 2.87378, 2.58051, 2.83988, 3.09293, 3.37341, 3.32638, 2.60516, 2.68041, 1.96081, 1.95972, 2.51048, 3.29398, 2.60093, 2.24848, 2.08037, 2.57673, 3.38254, 3.24766, 2.86029, 2.94423, 3.23005, 3.38595, 2.37633, 1.94913, 2.27873
1.62, 0.0319375, 1.63459, 1.03392, 2.0631, 3.4304, 3.33408, 2.57117, 2.85281, 2.55314, 3.01285, 3.4503, 3.4863, 2.54278, 2.57502, 2.53573, 2.28984, 2.42683, 3.23216, 2.151, 1.89237, 2.17307, 2.54451, 3.44706, 2.82532, 2.85075, 2.84452, 3.19624, 3.26619, 1.98038, 2.02514, 2.30838
1.64, 0.0319375, 1.54101, 1.27771, 2.06383, 1.76113, 2.99469, 3.19657, 2.82575, 2.83091, 3.3954, 3.20072, 3.1896, 2.58505, 2.51196, 2.38813, 2.1972, 2.73843, 2.78055, 2.02302, 1.6045, 1.84454, 2.58976, 3.22936, 3.1158, 2.9357, 2.67577, 3.14774, 3.26616, 1.71266, 1.66736, 2.01791
1.66, 0.0319375, 1.79326, 2.08029, 2.49141, 2.61039, 2.62116, 3.02285, 2.70424, 3.86527, 3.54257, 3.2256, 2.17366, 2.20441, 2.69129, 2.03987, 1.33533, 2.26611, 3.13001, 1.94061, 1.40264, 1.78073, 1.94686, 3.29001, 3.19222, 2.89977, 2.1589, 2.40616, 2.71309, 1.96517, 1.41496, 1.6567
1.68, 0.0319376, 1.76191, 1.85747, 2.16629, 2.38706, 2.61704, 2.39954, 2.47976, 3.5886, 2.9224, 3.3462, 3.35408, 2.32239, 2.58052, 1.90329, 1.37352, 2.33756, 2.96094, 2.01311, 1.80124, 1.4493, 2.07826, 3.25681, 3.03406, 2.67892, 2.33774, 2.40003, 2.65214, 1.18915, 0.903348, 1.45605
1.7, 0.0319375, 0.740976, 1.71542, 1.96859, 2.13669, 3.2774, 2.4331, 3.03862, 3.13358, 2.65242, 3.09187, 3.33334, 2.36877, 2.16465, 1.91776, 1.70992, 1.65083, 2.37955, 1.85014, 1.67372, 1.43603, 1.88258, 2.90128, 2.81384, 2.68671, 2.28981, 2.36391, 2.31635, 1.08238, 1.1074, 1.30993
1.72, 0.0319375, 1.09784, 2.01825, 1.83201, 2.02415, 2.89119, 2.31239, 2.67964, 2.97796, 2.944, 2.61604, 2.93156, 2.1845, 2.01353, 1.91742, 1.39925, 1.82726, 2.80057, 1.65504, 1.10061, 1.38002, 2.1807, 2.98704, 2.8325, 2.60982, 2.139, 2.13535, 2.19755, 1.049, 0.758841, 1.23576
1.74, 0.0319375, 1.09901, 1.60488, 1.51524, 1.2797, 2.45714, 3.1212, 2.46969, 3.17956, 2.76927, 2.73189, 2.53165, 2.21509, 2.00714, 1.77491, 1.50596, 1.98008, 2.42326, 1.50552, 1.21479, 1.14265, 1.55981, 2.68912, 2.53401, 2.18828, 1.92096, 1.54324, 1.7296, 1.07476, 0.611027, 1.14084
1.76, 0.0319375, 1.75725, 1.66521, 2.19682, 1.7179, 2.53097, 2.60188, 1.72422, 3.43685, 3.03637, 2.66706, 2.79111, 1.77358, 2.2593, 1.69946, 1.01212, 2.04119, 2.4583, 1.55719, 0.942311, 1.02719, 1.7294, 2.51199, 2.49949, 2.22305, 1.86362, 1.6151, 1.91427, 1.20223, 0.565684, 0.975814
1.78, 0.0319375, 0.65467, 1.56175, 1.13126, 2.02072, 2.14394, 1.69554, 1.98499, 2.72621, 2.65346, 2.40664, 2.46809, 1.74631, 2.01011, 1.777, 0.994864, 1.87177, 2.65828, 1.55978, 0.718019, 0.744761, 1.28383, 2.442, 2.59268, 2.32427, 1.30459, 1.42939, 1.28289, 0.704475, 0.214197, 0.643299
1.8, 0.0319376, 0.592412, 1.37955, 1.35549, 1.8052, 2.39047, 2.06981, 2.08584, 2.89078, 2.53567, 2.02799, 1.93859, 1.48857, 1.30601, 1.36647, 1.42203, 1.7042, 2.67225, 1.30739, 1.13531, 1.0253, 1.41391, 2.47159, 2.41957, 1.94244, 1.54865, 1.55974, 1.65988, 1.00144, 0.211694, 0.819047
1.82, 0.0319375, 1.06183, 1.39808, 1.48516, 2.18825, 2.36713, 1.6312, 1.56082, 2.24275, 2.1872, 2.59398, 2.79241, 2.19862, 2.00052, 1.49539, 0.74449, 1.4632, 1.35013, 1.03951, 0.366062, 0.619115, 1.27809, 2.48255, 2.3826, 1.81402, 1.53479, 1.60103, 1.48024, 0.825439, 0.291755, 0.868941
1.84, 0.0319375, 2.01873, 1.70039, 1.22864, 2.08673, 1.98234, 1.3908, 1.92767, 2.3985, 2.54782, 2.65085, 3.12849, 1.85787, 1.47176, 1.41768, 1.25342, 1.47657, 1.99328, 1.24787, 0.898993, 0.756069, 1.31634, 2.46407, 2.04533, 1.48191, 0.99676, 1.44617, 1.6746, 0.307609, 0.425216, 0.474543
1.86, 0.0319375, 1.40973, 1.68714, 1.40771, 2.33352, 2.24031, 1.47948, 1.6369, 1.96031, 1.47401, 1.95728, 2.36736, 0.845285, 0.802596, 0.752463, 0.449233, 0.859608, 1.40631, 0.707809, 0.305902, 0.946088, 1.2709, 1.92173, 1.27976, 0.715046, 0.387619, 1.06154, 1.41979, 0.370655, 0.114758, 0.464827
1.88, 0.0319375, 1.03931, 0.163877, 1.18477, 2.14467, 1.92401, 0.947969, 1.60846, 2.65708, 1.52981, 1.44061, 1.99835, 1.27796, 0.828111, 0.932913, 0.026674, 0.519041, 1.83153, 0.130079, 0.0856473, -0.0453438, 0.563783, 0.985045, 0.772352, 0.630965, 0.558669, 0.672646, 0.922102, -0.270886, -0.781628, -0.257937
1.9, 0.0319375, 0.372819, 0.553319, -0.0894354, 1.01693, 0.692029, 0.0113155, 0.139825, 0.822755, 0.694234, 0.712228, 0.567687, 0.202068, -0.352177, -0.327384, -0.791239, -0.119409, 0.589256, -0.834509, -1.10932, -1.10425, -0.606526, 0.132087, -0.300046, -0.389932, -0.615915, -0.742592, -1.05317, -1.90741, -1.94778, -1.72223
1.92, 0.0319376, 0.126415, 0.449327, 0.0870194, 0.0347544, -0.175049, -0.6081, -0.711168, -0.667586, -0.966247, -1.14436, -0.542286, -1.84228, -1.40148, -1.31507, -1.70986, -1.19361, -0.766643, -1.39601, -1.84028, -1.98176, -1.95241, -1.16396, -1.2433, -1.30799, -1.47606, -1.46357, -1.75914, -2.11985, -1.85423, -1.98983
1.94, 0.0319375, -0.197054, 0.258709, 0.423536, 0.354504, 0.252918, 0.814077, 0.661168, 0.8707, 0.695459, 1.12056, 0.841257, -0.334259, 0.217427, 0.448369, -0.212431, -0.308948, -0.45728, -0.705768, -0.969639, -1.37035, -0.83076, -0.435305, -0.0207756, -0.560794, -0.797295, -0.746974, -0.705998, -1.60054, -1.36029, -1.33884
1.96, 0.0319375, 0.680755, 1.00205, 1.66828, 0.788432, 1.88119, 2.24914, 2.0483, 2.56136, 2.85924, 2.75634, 2.23863, 1.34293, 1.14662, 1.30461, 0.522423, 1.33356, 1.82403, 1.032, 0.385747, 0.19719, 0.887121, 1.79468, 1.86343, 1.48015, 1.19841, 0.494228, 0.775481, -0.0431632, -0.438938, -0.146488
1.98, 0.0319376, 1.37088, 1.74691, 1.98397, 1.36337, 2.22944, 2.05315, 2.31856, 2.93039, 3.01438, 3.19729, 2.66856, 2.4441, 2.0067, 1.41261, 1.27312, 1.78948, 2.6711, 1.51973, 1.12525, 1.17282, 2.00726, 2.53951, 2.30568, 2.15143, 1.68369, 0.905359, 1.34118, 0.562611, 0.54708, 1.34103
2, 0.0319376, 1.69421, 1.94484, 2.14696, 2.22171, 2.15113, 2.55912, 3.13835, 4.05037, 3.93459, 3.13975, 2.99075, 2.68961, 2.65529, 2.51077, 1.56442, 1.98744, 2.64484, 1.83294, 1.34142, 1.13999, 2.03719, 2.78042, 3.03222, 2.53708, 1.91854, 1.67217, 1.66233, 1.01397, 1.02301, 1.49361
2.02, 0.0319376, 2.12171, 1.79564, 1.04282, 1.38268, 2.7243, 2.76733, 2.68316, 3.57763, 3.56881, 3.47415, 3.6702, 2.54829, 3.05396, 2.7816, 1.94239, 2.51363, 2.94864, 2.12272, 1.73269, 1.50779, 2.21011, 2.84668, 2.52846, 2.27528, 1.96426, 1.74667, 1.92093, 1.22454, 1.50281, 1.56808
2.04, 0.0319376, 2.21148, 2.32564, 2.02415, 2.19422, 2.76448, 2.48436, 2.49813, 3.56881, 3.87056, 3.17847, 3.43176, 2.48137, 3.05297, 2.7752, 1.97093, 2.06951, 2.45506, 2.27389, 1.58674, 1.95409, 2.62325, 2.90912, 3.05722, 2.92536, 2.41358, 1.51144, 1.84469, 1.08992, 1.44882, 1.69792
2.06, 0.0319376, 1.29514, 1.94811, 1.87373, 1.73721, 1.99204, 1.75234, 2.81564, 3.79351, 3.87038, 3.54999, 3.8186, 2.79731, 2.91664, 2.54937, 2.08812, 2.30374, 2.47083, 1.74052, 1.51928, 1.69962, 2.42602, 3.18575, 2.95283, 2.9726, 2.4991, 1.70659, 1.8173, 0.781296, 1.33582, 1.7536
2.08, 0.0319376, 1.54506, 1.72606, 1.39634, 2.06092, 2.61324, 2.36259, 2.77453, 3.49142, 3.41389, 3.22605, 3.22373, 2.66465, 3.15406, 2.59447, 1.93226, 2.04419, 2.39402, 1.79599, 1.50868, 1.61963, 2.35417, 3.09091, 2.69897, 2.69021, 2.06936, 1.40633, 1.71008, 0.6541, 1.01205, 1.46473
2.1, 0.0319376, 2.02922, 1.96838, 1.88878, 2.2373, 1.56656, 1.64946, 2.74045, 3.72388, 3.65162, 3.15166, 3.03513, 1.79369, 2.4949, 2.29751, 1.10465, 1.81742, 2.66108, 2.31981, 1.66088, 1.30557, 2.23217, 3.16052, 2.73977, 2.43164, 2.13314, 1.40612, 1.37704, 0.57157, 0.94155, 1.55153
2.12, 0.0319376, 1.81089, 1.13954, 1.72268, 1.90143, 2.08806, 2.13352, 2.69457, 3.59344, 3.28662, 2.86307, 2.70676, 2.38557, 2.42154, 2.03059, 1.62069, 2.11911, 2.6711, 1.98117, 1.43151, 1.51088, 2.24355, 2.92291, 2.48667, 2.49073, 1.98485, 1.31145, 1.25527, 0.799232, 0.836582, 1.37351
2.14, 0.0319374, 1.34499, 1.12771, 1.83455, 1.6431, 1.6549, 2.57705, 2.48858, 3.44154, 2.87657, 2.79223, 2.82868, 2.01646, 2.55077, 2.09502, 1.81848, 1.70181, 2.24022, 1.90922, 1.44623, 1.0689, 1.82229, 2.80876, 2.92615, 2.3509, 1.9392, 1.12146, 0.97288, 0.454933, 1.03675, 1.18435
2.16, 0.0319374, 1.56227, 1.57478, 2.02524, 2.60159, 2.75102, 2.77649, 2.73688, 2.95569, 3.54258, 2.93142, 2.4799, 1.86758, 1.99697, 1.54059, 1.44583, 1.62102, 2.60011, 1.42738, 1.03887, 1.29712, 1.7102, 2.51686, 2.12891, 2.54502, 2.05106, 1.32229, 1.66651, 0.774335, 0.917038, 0.998539
2.18, 0.0319374, 1.64057, 1.44447, 1.62446, 1.88978, 1.98544, 1.84103, 2.23111, 3.09516, 3.28191, 2.91519, 3.18787, 2.01835, 2.5007, 2.0924, 1.43178, 1.64674, 2.44646, 1.45671, 0.705976, 0.760817, 1.52735, 2.15044, 2.16202, 2.09625, 1.95079, 0.923666, 1.24806, 0.456489, 0.499999, 0.81053
2.2, 0.0319374, 1.06252, 1.7201, 1.9314, 2.09234, 2.5843, 2.39585, 2.50468, 3.77595, 3.28158, 2.22991, 2.41809, 1.95285, 2.05321, 1.51889, 1.10813, 0.870063, 1.52332, 0.901899, 0.412863, 0.880547, 1.62014, 2.49239, 2.36567, 1.83132, 1.70161, 0.817943, 1.25255, 0.414329, 0.548967, 0.695153
2.22, 0.0319374, 1.77063, 1.98438, 2.08929, 1.59696, 1.88125, 2.08156, 2.64256, 3.02014, 2.81718, 2.28423, 2.28345, 2.00187, 2.03401, 1.43328, 1.02324, 0.840766, 1.30332, 1.2388, 0.63472, 0.153714, 1.12731, 2.36415, 2.00728, 1.63176, 1.50964, 1.01781, 1.14316, -0.168867, 0.182716, 0.260266
2.24, 0.0319376, 0.940457, 1.48698, 1.86789, 2.35158, 2.09051, 1.54507, 2.39316, 3.14387, 2.60893, 2.63302, 2.51017, 1.1953, 1.67155, 1.6873, 1.14442, 1.34131, 1.48595, 0.488261, 0.263042, 0.513915, 1.17329, 1.82917, 1.64492, 1.64032, 1.44894, 0.31284, 0.751161, -0.105306, 0.138177, -0.108594
2.26, 0.0319376, 0.855259, 0.792089, 1.18181, 1.73879, 2.17597, 1.9502, 2.11119, 2.80185, 2.96198, 2.61381, 2.18591, 1.59965, 1.25708, 0.989531, 0.043003, 0.607506, 1.39115, 0.778819, -0.189832, -0.381114, 0.52127, 1.51403, 1.47025, 1.3241, 1.18415, 0.144903, 0.482249, -0.434085, -0.417838, -0.10244
2.28, 0.0319376, 1.59272, 1.4317, 1.22676, 1.37219, 2.12414, 1.33725, 1.57517, 2.01243, 1.95895, 1.85423, 1.49478, 0.457522, 0.850215, 0.722168, -0.281219, 0.422866, 1.63701, 0.454239, -0.0668254, -0.367412, 0.398088, 1.16046, 0.642193, 0.750622, 0.409118, -0.34585, -0.14065, -0.724324, -0.951086, -0.714427
2.3, 0.0319376, 0.787093, 0.455425, 0.341533, 0.784251, 1.0595, 0.53491, 1.21473, 2.09738, 1.63281, 1.70846, 1.13787, -0.104938, 0.677458, 0.173789, -1.16768, -0.362126, 0.405044, -0.972142, -1.4553, -1.1796, -1.17479, 0.401438, 0.528993, 0.0242178, -0.633597, -1.10585, -0.945949, -1.66871, -1.73628, -1.49681
2.32, 0.0319376, 0.465035, -0.272424, -0.591874, -0.900924, -0.556973, -0.515995, -0.606699, -0.373469, 0.102019, 0.0343778, -0.130203, -0.976617, -0.137984, -0.794309, -1.20325, -0.929614, -0.766337, -1.51256, -1.72159, -1.75479, -1.56036, -0.782114, -1.16064, -1.70087, -1.39034, -1.86167, -2.14111, -2.11829, -2.12875, -2.10926
2.34, 0.0319376, 0.13835, 0.772737, -0.437812, -1.44196, -0.574822, -0.336206, -0.80634, -0.8517, -0.876837, -0.977381, -0.843541, -1.28986, -0.901773, -1.24295, -1.58884, -1.32618, -1.41849, -1.65369, -1.91441, -1.546, -1.64053, -1.31775, -1.25659, -1.16034, -1.556, -1.704, -2.01035, -2.10399, -1.78572, -1.77318
2.36, 0.0319376, 0.681126, 0.429479, 0.790757, 0.842573, 1.44872, 1.50357, 1.55669, 1.79948, 1.74147, 1.63635, 2.06627, 0.967787, 1.05982, 0.822263, 0.338682, 0.933054, 1.81255, 0.850613, 0.7044, 0.457057, 0.969175, 1.49447, 1.43961, 1.26936, 0.953785, 0.674303, 0.760929, -0.0860868, -0.516831, 0.176367
2.38, 0.0319374, 0.805048, 1.75129, 1.7684, 1.70203, 2.01718, 2.17313, 1.98386, 2.39768, 2.77913, 2.35418, 3.13286, 2.4914, 1.72662, 1.88959, 1.26367, 1.71201, 2.01708, 1.59631, 1.34771, 1.50407, 1.71991, 2.57194, 2.54376, 2.37908, 2.14885, 1.98081, 2.52516, 1.48568, 1.16337, 1.32019
2.4, 0.0319374, 1.98912, 1.8657, 1.06021, 2.19989, 2.44678, 2.1446, 2.03648, 2.65468, 3.00552, 2.35688, 3.16136, 2.89873, 2.66474, 2.29443, 1.97386, 2.05629, 3.10449, 1.71846, 1.9043, 2.04092, 2.45563, 3.27242, 2.72851, 2.60028, 2.40442, 2.62329, 3.34312, 2.09061, 1.72174, 1.92455
2.42, 0.0319374, 1.99448, 1.72975, 1.7933, 2.67662, 2.98874, 2.26751, 2.88614, 3.30746, 3.29273, 2.92455, 3.12248, 2.49317, 2.47578, 2.758, 2.34634, 2.8511, 3.36258, 2.46273, 2.36227, 2.1011, 2.22154, 3.5697, 2.7896, 2.68548, 2.6137, 2.59371, 3.28642, 2.10973, 1.73645, 2.41908
2.44, 0.0319374, 1.53782, 0.829271, 1.60187, 2.75996, 2.42269, 1.57536, 1.72086, 3.23598, 3.27549, 2.87281, 3.45442, 2.90366, 3.2798, 2.48638, 1.87744, 2.90055, 3.22647, 2.20108, 2.31774, 2.40413, 2.70458, 2.81426, 2.94817, 2.87304, 2.33969, 2.38388, 2.90689, 1.89506, 1.46733, 1.91189
2.46, 0.0319374, 2.09868, 1.80411, 0.83023, 2.60612, 2.75119, 2.14936, 2.18882, 3.52322, 3.64156, 2.97451, 3.72115, 2.95826, 2.72262, 2.38712, 1.82757, 2.59812, 2.85238, 2.09056, 1.77177, 1.98049, 2.44237, 3.18549, 3.0189, 2.66653, 2.4635, 2.27477, 2.82932, 1.72992, 1.39058, 1.80453
2.48, 0.0319376, 2.62601, 1.78211, 1.63892, 2.19698, 2.83599, 2.79578, 2.54572, 3.77634, 3.3199, 2.47271, 3.17207, 2.94963, 3.13224, 2.22683, 2.1047, 2.4093, 3.10912, 1.73548, 1.64688, 1.55647, 1.8489, 3.27222, 2.82686, 2.45589, 2.54593, 1.92894, 2.38429, 1.70896, 1.20753, 1.65449
2.5, 0.0319376, 2.28111, 2.27058, 2.23649, 2.21933, 2.00919, 2.32453, 1.97663, 3.45435, 3.29879, 2.60289, 3.35905, 3.04697, 2.54819, 1.99381, 1.85487, 2.5761, 2.98692, 1.78695, 1.065, 1.42732, 2.08873, 2.95392, 2.93446, 2.74184, 2.21004, 2.29255, 2.06936, 1.29713, 0.961264, 1.69507
2.52, 0.0319376, 1.75702, 2.26178, 1.71608, 2.69478, 2.52454, 2.28018, 1.80211, 3.03511, 2.74663, 2.92934, 2.68413, 2.90015, 2.55025, 1.78779, 1.72111, 2.72439, 2.72596, 1.86471, 1.63369, 1.38331, 2.0973, 2.6048, 2.54788, 2.3404, 2.29025, 2.18731, 2.07148, 1.38616, 1.36156, 1.69159
2.54, 0.0319376, 1.2078, 1.92853, 1.65974, 2.145, 2.74169, 2.55199, 1.99815, 2.35212, 2.41667, 2.27029, 2.84518, 2.22931, 2.06039, 1.71982, 2.00719, 2.64615, 2.7305, 1.88903, 1.4002, 1.28302, 1.87884, 2.46526, 2.3536, 2.5331, 2.0615, 2.00768, 2.09158, 1.64457, 1.30321, 1.4746
2.56, 0.0319376, 2.5064, 2.13193, 2.40955, 2.79662, 2.25677, 1.47202, 1.42629, 3.21119, 3.23558, 2.71319, 2.65756, 2.39331, 2.09918, 1.78076, 1.5449, 2.26863, 2.63625, 1.70127, 1.48453, 1.38313, 1.9349, 2.84417, 2.21974, 2.1846, 1.82087, 1.71048, 2.12361, 1.73842, 1.13713, 1.43471
2.58, 0.0319376, 1.62166, 1.856, 1.85566, 2.40078, 2.38743, 1.89281, 2.16435, 2.75779, 2.50318, 2.74586, 3.00683, 2.02631, 2.10239, 1.51727, 1.18116, 2.31601, 2.60563, 1.7411, 1.34206, 1.38436, 1.79005, 2.59122, 2.03578, 2.04874, 2.01331, 1.94191, 2.12126, 1.4972, 1.10342, 1.3081
2.6, 0.0319376, 2.04929, 1.8007, 2.0623, 1.5188, 2.59874, 2.30918, 2.56311, 2.76317, 2.22126, 2.25034, 2.65761, 2.04686, 2.14831, 1.96958, 1.85106, 2.19882, 2.30551, 1.05979, 0.874044, 1.05946, 2.14106, 2.97027, 2.43125, 2.03585, 1.56802, 1.87375, 1.80174, 1.52885, 0.941724, 1.465
2.62, 0.0319376, 2.09805, 1.20079, 1.0389, 2.127, 2.1947, 2.55254, 2.16199, 3.07599, 2.98914, 2.63872, 2.42339, 1.77888, 2.2166, 1.81245, 1.5069, 2.11652, 2.01206, 1.2258, 0.667727, 1.16529, 1.63174, 2.62048, 2.22308, 2.01016, 1.9204, 1.92596, 1.75302, 1.44557, 0.592419, 1.35342
2.64, 0.0319374, 2.18247, 2.13705, 1.97234, 1.80476, 2.86487, 2.09141, 2.45012, 2.88844, 2.60785, 2.33176, 3.16277, 2.15624, 1.94997, 1.74736, 1.03075, 1.46656, 2.24593, 1.48501, 1.01121, 0.839797, 1.29824, 2.34409, 1.71751, 1.58277, 1.39463, 1.72472, 1.53053, 0.980934, 0.326667, 0.6607
2.66, 0.0319374, 1.59523, 1.90218, 1.54751, 2.56026, 2.34168, 1.83748, 1.87683, 2.2789, 2.29215, 2.14253, 2.55383, 1.49661, 1.11584, 1.08231, 0.87764, 1.46906, 1.9074, 0.925449, 0.877291, 0.400058, 1.10695, 1.97513, 1.54951, 1.17717, 1.17407, 1.07195, 1.2385, 0.373455, -0.216665, 0.194402
2.68, 0.0319374, 1.23368, 0.652247, 0.880936, 1.71526, 1.92757, 0.791361, 0.801701, 1.86615, 1.67778, 1.34415, 1.57581, 0.727808, 1.19166, 0.899243, 0.14687, 0.788874, 0.853328, 0.103021, 0.0391242, 0.0664277, 0.390262, 0.995536, 0.719492, 0.736925, 0.169264, 0.173937, 0.232387, -0.532058, -0.657874, -0.514387
2.7, 0.0319374, 0.400795, 0.627363, -0.12646, 0.416166, 0.662149, 0.0892662, 0.149772, 0.47016, 0.558497, 0.547015, 0.390704, -0.0135528, -0.356227, -0.464311, -1.22456, -0.511112, -0.0711042, -0.849058, -1.36928, -1.74119, -1.05776, 0.153277, -0.926315, -0.691999, -0.94762, -1.02202, -0.997849, -1.77678, -2.21151, -1.89134
2.72, 0.0319374, 0.517735, 0.0127853, -0.275567, -0.79328, -0.21934, -0.55112, -0.588291, -1.30294, -0.479533, -0.639968, -0.376611, -1.44932, -0.938003, -1.00184, -1.32946, -0.768142, -1.32158, -1.76309, -1.89523, -1.92473, -1.84434, -1.54449, -1.25415, -1.44418, -1.77946, -1.74122, -1.66375, -2.06002, -2.19956, -2.09317
2.74, 0.0319376, 0.787995, 0.613952, -0.560744, 0.219199, 0.0969455, 0.0131882, 0.42226, 1.09355, 0.525557, 0.259776, -0.114071, -0.402515, -0.4612, -0.650459, -1.58743, -0.767394, -0.0161389, -1.10157, -1.47329, -1.43462, -1.2471, -1.14479, -1.1385, -1.33482, -1.36498, -1.31214, -1.7134, -2.3004, -2.1265, -1.87682
2.76, 0.0319376, 0.651226, 0.708663, 1.11429, 1.95685, 0.917945, 1.16315, 0.798193, 2.11822, 1.93247, 2.06694, 2.03838, 0.427361, 0.486325, 0.507961, 0.044345, 0.403237, 0.812096, -0.32561, -0.308568, -0.295978, 0.185913, 0.111586, -0.0941427, 0.202097, -0.443662, -0.247992, -0.111584, -0.865387, -0.827295, -0.990151
2.78, 0.0319376, 0.933906, 0.930834, 0.843524, 1.05704, 1.77917, 1.51087, 0.773166, 2.3536, 2.36194, 2.44948, 2.35619, 1.28373, 1.73611, 1.30623, 0.584413, 1.11507, 1.34781, 0.750428, 0.965347, 0.784202, 1.23511, 1.49208, 1.06767, 0.898315, 0.508195, 0.288746, 0.798585, -0.00530281, -0.267815, 0.0740454
2.8, 0.0319376, 1.66739, 1.50197, 0.860515, 0.514988, 1.61229, 1.65241, 1.67463, 3.54597, 3.37175, 2.247, 2.64694, 1.97246, 1.80072, 1.69097, 1.34825, 1.82205, 1.95286, 1.20604, 1.1549, 1.22489, 1.57063, 1.82244, 1.61245, 1.96393, 1.64567, 0.713397, 1.03003, 0.548348, 0.756724, 0.784681
2.82, 0.0319376, 1.41994, 1.08456, -0.0307072, 1.96, 2.35908, 1.50246, 2.17921, 2.86249, 3.29232, 2.66515, 2.82043, 1.90415, 1.93149, 1.82213, 0.888656, 2.00779, 2.56078, 1.58923, 1.13183, 1.32542, 1.73046, 2.81458, 2.22039, 2.20902, 2.02467, 1.3459, 1.18045, 0.817887, 1.03003, 1.26448
2.84, 0.0319376, 1.15702, 0.702988, 1.53774, 2.41737, 2.45634, 1.93593, 2.51876, 3.01468, 2.8173, 3.11288, 3.47191, 1.97484, 2.37041, 2.40186, 1.81076, 1.93885, 2.48152, 1.46095, 1.19729, 1.3155, 1.95608, 2.09724, 1.96151, 2.24209, 1.98284, 1.20634, 1.24535, 0.719027, 0.813732, 1.32596
