# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -3.38464, -2.79288, -2.87226, -3.57409, -3.03265, -3.66737, -4.83734, -3.84166, -4.01823, -4.81188, -4.95123, -5.41511, -4.9378, -4.79272, -4.90234, -4.85648, -5.12289, -5.71266, -5.58888, -5.67735, -5.26044, -5.41388, -5.36187, -5.26529, -5.03525, -5.15823, -5.12723, -4.93031, -3.94914, -4.8917
0.22, 0.0319375, -3.99066, -3.01133, -2.9033, -3.48474, -3.79816, -3.68992, -3.61001, -3.93524, -4.22658, -4.21994, -4.35152, -4.81382, -4.50808, -5.05134, -4.92179, -5.13346, -5.33873, -5.35537, -4.96383, -5.03716, -5.19832, -4.77785, -5.06121, -4.98387, -4.56877, -4.79699, -4.98073, -4.59796, -3.85894, -5.00336
0.24, 0.0319375, -3.5333, -3.10394, -3.46417, -3.63251, -2.98019, -3.60558, -3.69396, -4.73244, -4.4979, -4.62208, -4.73723, -4.65543, -4.70733, -5.23515, -5.05943, -5.17251, -5.65406, -5.70401, -5.3517, -5.40098, -5.34256, -5.32672, -5.2891, -5.20013, -5.03871, -5.11737, -5.08006, -4.68476, -3.77799, -4.57739
0.26, 0.0319375, -3.36745, -3.03144, -4.08393, -3.8472, -3.76821, -4.50802, -4.37884, -3.88954, -4.02964, -4.90191, -4.55258, -4.72306, -5.49765, -5.20972, -5.56821, -5.70671, -5.19707, -5.38659, -5.20784, -4.72327, -4.74358, -5.12567, -4.8752, -4.82676, -4.66363, -4.83247, -4.70812, -4.87419, -4.31953, -4.78402
0.28, 0.0319375, -2.83007, -3.09717, -3.39388, -3.74277, -3.93136, -3.64551, -3.44872, -3.73829, -4.87669, -4.77541, -4.75647, -4.46289, -4.89474, -4.54723, -4.12248, -3.73567, -3.56722, -3.5393, -4.44506, -4.50572, -4.62852, -4.50346, -4.02918, -4.0405, -4.17713, -4.08773, -4.8206, -4.3105, -3.65086, -3.9562
0.3, 0.0319375, -3.1826, -2.44377, -2.45514, -2.77461, -3.73878, -3.4743, -3.47677, -4.13833, -4.00635, -4.57336, -4.06541, -4.23265, -4.56407, -4.77839, -4.95466, -3.79453, -4.17674, -5.07233, -5.07337, -5.39424, -5.07215, -4.66945, -4.55212, -4.70607, -5.0958, -4.56496, -4.48794, -4.19218, -3.59103, -4.65652
0.32, 0.0319375, -3.39072, -2.26018, -2.49171, -3.48755, -3.95724, -4.00606, -3.77774, -3.63775, -3.78996, -4.40449, -5.02136, -4.96566, -4.40882, -5.0229, -5.20584, -4.84673, -5.04614, -5.08322, -5.42094, -5.7557, -5.70207, -5.15749, -5.14327, -4.75571, -4.82156, -4.7921, -4.53685, -4.80092, -3.86795, -4.65314
0.34, 0.0319375, -2.90704, -2.80281, -3.28472, -3.28823, -3.79229, -4.12767, -4.00188, -3.77365, -4.5681, -4.85684, -4.71407, -4.8808, -5.10931, -5.21406, -5.3039, -5.18301, -5.08116, -4.93313, -5.05508, -5.11714, -5.27168, -5.3013, -4.89053, -4.48135, -4.7396, -5.08486, -5.05053, -4.80265, -3.77227, -4.54955
0.36, 0.0319375, -2.88056, -3.23166, -3.47283, -3.99603, -3.65391, -4.03097, -3.71414, -3.99717, -4.17777, -4.71503, -5.23478, -4.76372, -4.77251, -4.97782, -5.35094, -5.19426, -5.1076, -5.34815, -5.18984, -5.29382, -5.34307, -5.21375, -5.25083, -5.21104, -5.01475, -5.22645, -4.96717, -4.41509, -3.89438, -4.64089
0.38, 0.0319375, -3.15176, -2.51033, -2.32509, -2.91545, -3.42924, -3.2167, -3.52266, -4.28067, -4.14434, -4.28548, -4.93694, -4.2294, -4.16922, -4.39063, -4.20175, -4.15343, -4.52056, -4.80192, -4.97231, -4.86881, -5.06117, -4.79868, -4.34034, -4.03707, -3.83839, -4.18709, -4.29227, -4.46784, -3.66423, -4.15078
0.4, 0.0319375, -2.94461, -2.76396, -2.85685, -2.79724, -3.86892, -3.77643, -4.13038, -3.78996, -3.91265, -4.13238, -5.15646, -4.52582, -4.584, -4.39026, -4.91933, -4.71308, -4.8081, -5.01865, -4.93194, -5.09332, -4.89015, -5.08665, -4.88446, -4.72878, -4.72732, -4.75317, -5.00891, -4.81113, -3.75833, -4.71227
0.42, 0.0319375, -3.12068, -2.33052, -2.68857, -3.05831, -2.58342, -2.54925, -2.54957, -2.39353, -2.39113, -2.61894, -2.69494, -2.58259, -2.47244, -2.9117, -3.59065, -3.93649, -3.58965, -3.34534, -3.03754, -3.09238, -3.44555, -2.90571, -2.74068, -2.45272, -2.9322, -2.56661, -2.89035, -2.92896, -2.99706, -3.0514
0.44, 0.0319375, -2.39604, -2.84015, -2.58584, -2.7472, -2.97385, -2.58647, -2.56549, -2.22686, -2.72733, -3.02568, -2.73709, -2.87811, -2.45499, -2.94589, -3.39646, -3.51488, -3.19354, -3.15561, -2.49939, -2.29176, -2.70969, -2.71749, -2.36587, -2.11497, -2.7202, -2.44887, -2.90793, -3.09853, -3.04791, -3.1458
0.46, 0.0319375, -2.80825, -2.53178, -3.12628, -3.11901, -2.92422, -3.52489, -3.78912, -3.43643, -4.07249, -3.57385, -4.2787, -4.59811, -4.50225, -4.34452, -5.14984, -5.26871, -4.24965, -3.9816, -4.45318, -5.00042, -5.0432, -4.29579, -4.51713, -4.44767, -4.72409, -5.05987, -5.20053, -4.89381, -3.83445, -4.66021
0.48, 0.0319375, -3.4138, -3.16814, -3.24268, -3.19756, -3.29118, -3.60899, -3.25113, -3.65452, -3.50572, -4.24397, -4.47239, -4.5083, -4.298, -4.33167, -4.61266, -4.56969, -4.18997, -4.26013, -4.78745, -5.08998, -5.07428, -4.63421, -4.33049, -4.71105, -4.28581, -4.37782, -4.40778, -4.39102, -3.84479, -4.82403
0.5, 0.0319375, -2.62284, -2.72483, -3.25614, -3.65974, -3.13163, -3.70222, -3.99299, -3.85934, -3.62448, -4.42842, -4.42926, -4.68596, -4.8188, -4.87298, -4.77231, -5.1256, -5.2313, -5.0637, -4.9495, -5.64141, -5.48412, -5.00378, -4.82732, -4.78714, -5.00184, -5.02962, -4.95965, -4.78227, -4.38269, -4.92382
0.52, 0.0319375, -2.6324, -1.98568, -3.10847, -3.14752, -2.83402, -3.12545, -3.34121, -3.37925, -3.69823, -4.23228, -4.53146, -4.45125, -4.96984, -4.97203, -5.63964, -5.03402, -5.12698, -5.32566, -4.91397, -5.39745, -5.25273, -5.18891, -5.02678, -5.00158, -4.93516, -4.67103, -4.87943, -4.98354, -3.82768, -4.44112
0.54, 0.0319375, -1.94372, -1.88563, -1.98743, -2.57084, -3.08193, -2.89657, -3.14664, -3.5399, -3.29668, -3.79795, -4.42542, -3.86472, -4.50392, -5.13576, -5.51044, -5.16842, -5.3183, -5.54868, -5.34974, -5.342, -5.17143, -5.09253, -4.92976, -4.89911, -4.9072, -4.52032, -4.815, -4.56069, -3.73097, -4.44709
0.56, 0.0319375, -2.64011, -2.8997, -2.83739, -3.19678, -3.24696, -3.82001, -4.0213, -4.17738, -4.09725, -4.40509, -4.0165, -4.14804, -4.79465, -4.79183, -4.70687, -5.33435, -5.492, -5.51999, -5.07646, -5.15972, -5.28273, -5.0032, -5.0733, -5.06503, -4.92773, -4.91192, -4.98665, -4.90333, -4.39806, -4.7777
0.58, 0.0319375, -2.38301, -1.59146, -2.46613, -3.76453, -3.7014, -3.29418, -3.91063, -3.879, -3.89836, -4.69168, -4.53104, -4.51536, -4.57825, -4.63431, -4.83004, -5.06286, -5.10882, -4.94744, -4.99948, -5.31458, -5.34707, -5.28841, -5.3276, -5.21875, -4.91057, -4.6511, -4.65709, -4.65205, -3.88261, -4.83764
0.6, 0.0319375, -2.90897, -2.32964, -2.33588, -2.60697, -2.7164, -3.31112, -3.33035, -3.8001, -3.55809, -4.69797, -4.84451, -4.85221, -4.83026, -5.25063, -4.80108, -4.93248, -4.83188, -4.73955, -4.95777, -5.13141, -5.09609, -4.89307, -4.74056, -4.58447, -4.68639, -4.95831, -4.45382, -4.21725, -3.74067, -4.60698
0.62, 0.0319375, -2.56177, -1.91277, -2.4051, -3.21849, -2.74851, -2.98366, -3.36615, -3.48704, -4.30988, -4.75828, -4.5392, -4.46874, -4.59491, -5.1364, -5.39939, -4.84244, -4.55365, -5.45696, -5.51826, -5.50714, -5.27795, -5.24668, -4.83498, -4.71665, -4.68043, -5.11166, -5.1087, -4.74171, -3.65093, -4.32146
0.64, 0.0319375, -0.355525, 0.241281, 0.341432, 0.0487175, -0.309586, -0.55585, 0.35568, 0.525377, 0.348116, 0.569344, 0.753759, 0.919413, 1.02406, 0.922155, 1.09247, 1.42574, 1.227, 1.37388, 1.62673, 1.68631, 1.94372, 2.16555, 2.60203, 2.89022, 2.61936, 1.70841, 1.11977, 1.40314, 1.59343, 1.3276
0.66, 0.0319375, -2.09373, -1.39212, -1.46351, -1.71844, -2.18027, -2.28276, -2.34796, -1.91754, -2.02018, -1.96513, -1.78884, -2.25663, -2.34033, -2.59881, -2.66217, -2.71539, -2.65274, -1.84131, -2.1608, -1.83569, -1.72321, -1.62804, -1.27728, -0.965905, -1.15056, -1.5551, -2.11788, -1.87379, -1.82545, -1.90636
0.68, 0.0319375, -3.63999, -2.62435, -2.3753, -2.68357, -2.75712, -2.87784, -3.21346, -2.61776, -3.43351, -3.68914, -3.15873, -3.33575, -3.58175, -3.42847, -3.31562, -3.66485, -3.36612, -2.92762, -2.92873, -2.78273, -2.67182, -2.30767, -1.89223, -1.6729, -1.81176, -2.14865, -2.01932, -2.27966, -2.58795, -2.52516
0.7, 0.0319375, -2.05282, -2.10804, -2.16022, -2.52433, -2.76706, -2.52547, -2.52644, -3.18708, -3.13809, -3.27256, -3.59962, -3.42905, -3.79626, -4.00604, -3.81863, -3.27959, -2.69304, -3.0153, -2.93308, -3.00901, -2.75643, -2.59834, -1.51488, -1.283, -1.91361, -1.9505, -2.66214, -2.89123, -2.81601, -2.72156
0.72, 0.0319375, -1.65313, -1.91934, -2.54317, -2.29632, -2.43253, -3.20408, -3.5177, -3.23841, -2.97488, -3.38272, -3.77328, -3.95343, -3.65525, -3.69673, -3.66948, -3.79903, -3.4326, -3.96514, -3.4297, -3.37817, -3.53329, -3.45228, -3.16206, -2.59649, -2.7005, -3.14397, -3.44468, -3.44921, -3.57548, -3.29983
0.74, 0.0319375, -2.58786, -1.57032, -1.9275, -2.53499, -2.49194, -2.54364, -3.4744, -3.06008, -3.12894, -3.6825, -3.86949, -4.04421, -3.78627, -4.06118, -4.64152, -4.48909, -4.38288, -4.17166, -4.03561, -4.00896, -4.01214, -3.61542, -3.73551, -3.75506, -3.32887, -3.1744, -3.28979, -3.66308, -3.81496, -4.04194
0.76, 0.0319375, -2.50064, -1.2907, -1.63923, -2.27687, -2.97059, -3.62791, -3.50486, -3.00971, -3.00174, -3.60902, -4.12793, -3.75957, -3.81625, -3.61829, -4.11731, -3.66294, -4.39999, -4.14589, -4.48714, -4.47575, -4.23896, -4.06973, -3.81379, -3.45191, -3.26339, -3.64222, -3.70398, -3.68004, -3.30637, -3.49224
0.78, 0.0319375, -2.21173, -2.16437, -1.82188, -2.05052, -2.29808, -2.48607, -2.72598, -2.57229, -3.34574, -3.64704, -3.97627, -4.29282, -4.37785, -4.38229, -4.477, -4.31921, -4.42742, -4.89741, -4.70609, -4.29586, -4.80509, -4.55559, -4.18665, -3.95399, -4.13403, -4.16971, -4.17934, -3.95201, -3.64724, -4.51595
0.8, 0.0319375, -2.57977, -1.83948, -1.70552, -2.87147, -2.48383, -3.14575, -2.82119, -2.93664, -3.68202, -3.98193, -4.37715, -4.42313, -4.86286, -4.69034, -4.8021, -5.08219, -5.50425, -4.6668, -4.67436, -5.2906, -4.90188, -4.75903, -4.47751, -4.49483, -4.52833, -4.37695, -4.49706, -4.54504, -3.69698, -4.72147
0.82, 0.0319375, -2.44221, -1.72525, -1.69661, -2.3157, -2.21818, -2.14142, -2.85675, -2.94446, -2.78275, -3.81957, -4.55157, -4.30592, -4.18755, -4.47732, -4.65026, -4.88182, -5.09302, -5.07753, -5.08012, -4.8793, -5.14887, -4.94165, -4.66098, -4.50079, -4.52728, -4.5258, -4.55338, -4.65589, -3.8656, -4.45426
0.84, 0.0319375, -1.98354, -1.59926, -1.77614, -2.54209, -2.56623, -2.47292, -3.19717, -3.11753, -3.18083, -3.48523, -3.79722, -4.02184, -3.5914, -4.24322, -4.72183, -5.3912, -4.97254, -4.7041, -4.97394, -4.6364, -4.61621, -4.48453, -3.98087, -3.69815, -3.56479, -3.45345, -3.60978, -3.69661, -3.7739, -4.46769
0.86, 0.0319375, -1.42175, -1.67443, -1.90123, -2.39631, -2.99034, -3.21358, -3.70619, -2.94376, -2.93137, -3.75101, -4.6884, -4.57705, -4.50177, -4.28341, -4.55412, -4.48678, -4.78623, -5.14905, -4.96932, -4.82079, -4.7537, -4.43786, -4.12814, -4.624, -4.36782, -4.02103, -4.12807, -4.22778, -3.61524, -3.86266
0.88, 0.0319375, -2.78242, -1.98011, -2.52198, -3.48994, -3.04813, -3.05805, -3.73008, -3.62305, -3.35029, -3.50117, -3.73484, -4.03896, -4.24026, -4.52411, -4.73985, -4.81527, -4.74619, -4.92715, -5.58125, -5.47854, -5.17473, -5.20254, -4.98058, -5.01843, -4.71248, -4.70115, -4.84086, -4.68625, -3.77924, -4.38997
0.9, 0.0319375, -2.3841, -2.29006, -2.63721, -2.31222, -2.59451, -2.6341, -3.03631, -3.14075, -3.52812, -3.61083, -3.9175, -4.11963, -4.37013, -4.65268, -4.58611, -4.25468, -3.98967, -4.50413, -4.72393, -4.95779, -5.25435, -5.03338, -5.07893, -4.54019, -4.3272, -4.05525, -3.62109, -3.49828, -3.29381, -3.65745
0.92, 0.0319375, -2.74113, -2.90055, -2.15039, -1.99474, -2.35292, -3.29175, -3.52658, -3.46961, -3.79284, -3.56358, -4.13905, -4.36967, -3.86717, -4.42857, -4.38499, -5.13549, -4.71925, -5.07008, -5.40029, -6.13695, -5.32105, -5.33361, -5.00285, -4.77303, -4.8217, -4.41583, -4.26517, -4.26091, -4.23918, -4.36663
0.94, 0.0319375, -2.9511, -1.93453, -2.15053, -2.50972, -2.25754, -3.6296, -3.32838, -3.14523, -3.12794, -3.52195, -3.68669, -4.13936, -4.19558, -4.19455, -4.31755, -5.16214, -5.46754, -5.52213, -5.07939, -5.24032, -5.24944, -4.78021, -4.33278, -4.70037, -4.97543, -4.99507, -4.66415, -4.66919, -3.62677, -4.66284
0.96, 0.0319375, -2.39114, -2.17295, -2.16815, -2.50756, -2.53277, -3.08914, -4.73506, -3.37778, -3.42392, -3.74783, -3.82692, -4.06835, -4.27446, -4.67475, -5.04657, -5.20407, -4.99216, -5.06481, -5.52865, -4.94331, -5.13647, -4.99638, -5.02662, -4.80854, -4.75747, -4.72811, -4.66891, -4.46455, -3.80722, -3.98468
0.98, 0.0319375, -2.66512, -2.34407, -2.23643, -1.89279, -2.15292, -3.03916, -3.3006, -3.4097, -3.20363, -3.87894, -3.79488, -4.19221, -4.18312, -4.52311, -4.56215, -4.77221, -4.82162, -4.786, -5.19183, -5.03782, -4.80374, -4.75287, -4.71753, -4.46544, -4.49342, -4.52791, -4.61572, -4.28157, -3.58924, -4.24
1, 0.0319375, -2.03237, -2.30046, -2.01937, -2.03238, -2.38509, -3.57469, -3.09741, -3.11725, -3.43536, -4.1912, -4.30273, -4.7049, -4.12652, -4.44635, -4.86567, -4.79834, -4.53638, -4.63461, -4.99835, -4.88123, -4.6944, -4.95362, -4.76932, -4.45111, -4.38205, -4.44704, -4.20336, -4.29935, -3.58309, -4.29823
1.02, 0.0319375, -2.48313, -1.56812, -2.15785, -2.66764, -2.16186, -2.59823, -2.80265, -2.98781, -3.16399, -3.74512, -4.8104, -4.33679, -4.12052, -4.39384, -5.29264, -5.11156, -4.38439, -4.98072, -5.20551, -4.94882, -5.00214, -5.00749, -4.76795, -5.03627, -5.12155, -4.80584, -4.5894, -4.57819, -3.96402, -4.8115
1.04, 0.0319375, -2.98238, -2.27095, -2.897, -2.96137, -2.57519, -2.35523, -3.53739, -4.55049, -3.87046, -4.00759, -3.61746, -3.65497, -3.91946, -4.51682, -5.16067, -5.006, -4.90764, -4.89173, -5.24959, -5.07739, -5.16774, -5.1855, -4.85045, -4.98615, -4.89613, -4.61648, -4.6666, -4.58081, -3.64092, -4.32105
1.06, 0.0319376, -2.58316, -1.80717, -1.88786, -2.93558, -3.12578, -3.00344, -2.91562, -4.01483, -3.7277, -3.78747, -3.73085, -4.05929, -4.33454, -4.44124, -5.00579, -4.80585, -4.49042, -4.85873, -4.97723, -4.67872, -4.74917, -4.91279, -4.99019, -4.9671, -4.58487, -3.88951, -4.27325, -4.1691, -3.76269, -3.96457
1.08, 0.0319375, -2.70257, -2.28008, -2.45385, -2.35809, -3.34456, -3.61889, -3.24249, -3.3721, -3.35785, -3.8835, -3.93059, -4.01271, -4.15082, -4.40574, -4.98069, -4.82108, -3.96346, -4.47934, -5.14856, -5.2765, -5.19032, -5.1939, -4.96471, -5.22662, -4.74474, -4.76129, -4.71981, -4.61376, -4.03444, -4.74794
1.1, 0.0319375, -2.07989, -1.81121, -1.904, -2.8722, -3.79632, -3.40105, -3.31173, -2.94591, -3.72422, -4.25615, -4.46637, -5.31216, -4.96531, -4.35718, -4.81356, -4.82599, -4.3496, -4.25465, -4.39903, -4.55576, -5.07502, -5.0417, -4.70979, -4.83999, -4.72335, -4.00303, -3.70238, -3.43364, -3.14325, -3.08869
1.12, 0.0319375, -2.26464, -2.02016, -2.57837, -3.39463, -2.55709, -3.12207, -3.49724, -3.54888, -3.98414, -4.14171, -4.07283, -4.82578, -4.72116, -4.41127, -5.07814, -5.03417, -5.22226, -5.00623, -4.97972, -5.07516, -5.22851, -5.12415, -5.2166, -4.86502, -4.99064, -4.93902, -4.74318, -4.4071, -3.8271, -4.4189
1.14, 0.0319375, -2.38925, -2.0542, -2.18833, -2.65182, -2.59822, -3.19599, -3.51385, -3.51, -3.23698, -4.11538, -4.49743, -4.2874, -4.41978, -4.78372, -4.99679, -5.26789, -4.96472, -5.00687, -5.50833, -5.34471, -5.75564, -5.12589, -4.73989, -4.46894, -4.12952, -4.26544, -4.71142, -4.48639, -4.14924, -4.40146
1.16, 0.0319375, -2.66997, -2.62766, -2.08476, -2.57065, -2.79763, -3.3202, -3.65579, -3.05111, -3.02774, -4.30987, -4.55708, -4.46673, -4.63732, -4.36129, -4.8955, -4.87259, -5.192, -5.38704, -5.03161, -4.98328, -4.82788, -4.43886, -4.03543, -4.06449, -4.17931, -4.03501, -3.82887, -3.57679, -4.40539, -4.18066
1.18, 0.0319376, -2.85808, -2.7243, -2.19423, -2.37467, -2.59582, -2.69108, -3.04938, -3.18214, -3.53388, -3.36342, -3.68906, -4.29454, -3.53686, -3.00629, -3.28236, -3.42358, -3.35439, -3.16878, -2.91201, -3.12227, -3.13454, -3.34522, -2.15647, -2.01248, -2.04075, -2.14457, -1.35728, -1.27336, -2.11781, -1.6545
1.2, 0.0319375, -2.35187, -2.34613, -2.445, -2.49715, -2.74118, -3.35054, -3.13556, -3.49619, -3.74013, -3.81943, -4.12836, -4.00334, -3.60898, -3.22866, -3.50943, -3.41448, -3.06055, -2.93523, -2.58719, -3.1824, -3.24143, -3.3492, -2.21803, -2.08562, -2.14227, -2.10025, -1.58927, -1.65832, -2.38358, -1.95806
1.22, 0.0319375, -2.49311, -2.27615, -3.16767, -2.91543, -2.98562, -3.36166, -3.29237, -3.63111, -3.76813, -4.38507, -4.28532, -4.85051, -4.81534, -4.45955, -5.03374, -5.12372, -5.09393, -4.58747, -5.02621, -4.68512, -4.71526, -4.47995, -4.74379, -4.18122, -4.25906, -4.52924, -4.21935, -4.08564, -3.84668, -4.06708
1.24, 0.0319375, -2.91053, -2.52431, -2.84414, -2.54568, -2.99031, -3.80503, -3.90637, -4.30112, -3.92151, -4.51313, -4.82782, -4.89616, -5.1001, -5.00092, -5.53618, -5.49441, -5.03392, -5.51648, -5.15972, -5.25542, -5.23197, -4.88406, -4.51808, -4.77798, -4.7139, -4.40396, -4.43198, -4.26368, -3.50925, -3.92274
1.26, 0.0319375, -3.07955, -2.7389, -2.72977, -2.63605, -2.8912, -3.76896, -4.19861, -3.64963, -4.05335, -4.5074, -4.51788, -4.44077, -4.71173, -4.85216, -5.36495, -5.43928, -5.23522, -5.74585, -5.5032, -5.3878, -5.36138, -5.23236, -4.82108, -4.79649, -5.05621, -4.85259, -5.06229, -4.9031, -3.69077, -4.64929
1.28, 0.0319375, -3.16514, -2.72161, -2.89097, -3.50843, -2.74501, -3.12927, -3.61747, -3.34986, -4.04294, -4.62574, -4.87078, -4.43399, -4.72157, -4.62982, -5.08438, -5.12979, -5.56192, -5.57936, -5.69412, -5.31972, -5.25567, -5.09406, -5.31451, -4.84978, -4.50156, -4.72791, -5.03844, -4.8023, -3.75337, -4.77823
1.3, 0.0319376, -2.36975, -2.14864, -2.90501, -2.65211, -2.4534, -2.87713, -3.6772, -3.92488, -3.6352, -4.75374, -4.69926, -4.7403, -5.12208, -4.74139, -4.89685, -5.07039, -5.11205, -5.09127, -5.13036, -5.03011, -5.06764, -5.15695, -4.43138, -3.96656, -3.708, -4.01847, -4.32563, -4.30796, -3.70026, -4.1603
1.32, 0.0319375, -2.82022, -2.81492, -3.48668, -2.85339, -2.75324, -2.81902, -3.64698, -3.66255, -3.51342, -4.07127, -4.53404, -4.64314, -4.85207, -4.87766, -5.42692, -5.20338, -5.0383, -4.89064, -4.89632, -4.92486, -5.04835, -4.75742, -4.57293, -4.93839, -4.80207, -4.51161, -4.30902, -3.56714, -3.45243, -3.96054
1.34, 0.0319375, -2.75116, -2.02709, -2.34161, -3.01276, -3.05221, -2.55664, -3.18975, -3.59268, -3.65625, -4.05121, -3.96028, -4.70644, -5.06014, -5.17055, -4.95899, -4.91392, -5.03913, -5.13376, -5.1983, -5.46104, -5.35409, -5.23138, -5.19854, -5.29092, -5.3714, -5.08043, -4.97352, -4.88286, -3.90187, -4.65614
1.36, 0.0319375, -2.65042, -2.05114, -2.73404, -3.16526, -2.91278, -3.71321, -3.92895, -3.36605, -3.71788, -4.65797, -3.99527, -4.45148, -4.40506, -5.02602, -5.50809, -5.42528, -4.97253, -5.16831, -5.43416, -5.88903, -5.73253, -5.21505, -4.82507, -5.47319, -5.23047, -5.05694, -4.92731, -4.85959, -3.82195, -4.57976
1.38, 0.0319375, -3.13834, -2.00123, -2.50239, -2.95918, -2.69582, -2.42508, -3.66164, -3.89606, -3.69414, -3.9773, -4.40807, -4.10562, -4.63801, -4.52079, -5.09119, -5.06108, -5.42381, -5.9297, -5.58659, -5.21305, -5.67685, -5.76516, -5.367, -5.19892, -4.91906, -5.16358, -5.27681, -5.00446, -3.77665, -4.66972
1.4, 0.0319375, -3.20222, -2.31338, -2.41595, -2.73951, -2.65253, -2.96292, -3.38604, -3.156, -3.06195, -2.92082, -4.01657, -3.41677, -2.96122, -3.09802, -3.21885, -2.97807, -3.07841, -2.89776, -2.50252, -2.39115, -2.20205, -2.30714, -2.12815, -2.17219, -2.22371, -2.22396, -2.35251, -2.40139, -2.50403, -2.38307
1.42, 0.0319376, -2.49344, -1.16331, -0.776519, -1.20486, -0.922141, -0.869911, -0.959872, -1.77263, -2.0628, -1.93741, -2.01576, -1.10357, -1.43584, -1.28152, -0.945915, -1.75834, -1.31323, -0.582726, -0.468833, -0.595986, -0.347779, 0.0653813, 0.262569, 0.207934, -0.01258, -0.183228, 0.00220092, -0.518217, -1.08182, -0.914826
