# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, 1.32782, 0.146042, -0.493617, -0.674116, 0.0300583, 0.370395, -0.189441, -0.289668, -0.239771, 0.253224, 0.100418, -0.361732, -0.52308, -0.658515, -1.57486, -1.61094, -1.66689, -0.943272, -0.290945, -0.0607564, -0.587863, -0.661921, -0.331872, -0.198024, -0.347614, 0.687315, 1.35548, 1.41469, 0.728971, 0.986255
0.34, 0.0319375, 1.31624, -0.0319949, 0.409729, -0.0923579, -0.210088, 0.258458, 0.107298, -0.287296, -0.42729, -0.404929, -0.614016, -0.207617, -0.989098, -0.995948, -1.58924, -2.21187, -2.27783, -1.23955, -0.79248, -1.59311, -2.29755, -2.54569, -1.7912, -1.97844, -1.73179, -1.50371, -1.35608, -1.27965, -1.45969, -1.98342
0.36, 0.0319375, 1.25167, 0.608774, -0.186478, 0.440508, 0.798487, 1.15186, 0.124348, -1.45023, -1.38236, -0.684322, -1.02247, -0.52919, -0.366719, -0.917024, -1.0767, -0.962946, -0.786315, -0.40576, -0.409307, -1.0616, -0.989704, -0.991239, -1.059, -1.46892, -1.08143, -0.677654, -0.875979, -1.25232, -0.899624, -1.03984
0.38, 0.0319375, 0.993654, 1.27523, 0.54198, -1.13407, -0.217665, -0.0923952, -0.274875, -0.547769, -1.19068, -0.845818, -0.879406, -0.461626, -0.781658, -1.06156, -1.3932, -1.94111, -1.6727, -2.01463, -1.58697, -1.55735, -1.11878, -0.585035, -1.15442, -1.42076, -1.30183, -0.975566, -1.26742, -0.912551, -0.940441, -1.32555
0.4, 0.0319375, 1.362, 0.399029, -0.362613, -0.952378, -0.0173752, 0.113503, -0.17237, -0.975036, -0.765819, -0.712969, -0.901099, -0.342757, -0.459893, -0.806601, -1.37194, -1.91371, -1.61242, -1.81435, -1.77136, -1.93626, -2.15471, -1.91859, -1.69514, -1.7498, -1.34523, -1.01773, -1.1108, -0.820689, -1.31233, -1.13667
0.42, 0.0319375, 0.726864, 0.427142, 0.22705, -1.3742, -1.0303, 0.140156, -0.346173, -1.02887, -1.30279, -2.05909, -2.40618, -1.35011, -1.36994, -0.999178, -1.97301, -2.96362, -2.72041, -2.83549, -2.65791, -2.25079, -2.27268, -2.35709, -2.27308, -1.90353, -2.20747, -2.03453, -1.9314, -1.52112, -1.35333, -2.09388
0.44, 0.0319375, 1.2084, -0.22221, -0.894988, -0.679779, 0.195662, 0.38313, -0.312627, -0.440631, -0.261316, -0.105643, -0.665581, -1.24304, -1.45564, -1.29259, -1.64286, -2.57194, -2.00655, -1.54611, -1.60353, -2.05551, -2.0039, -2.04869, -2.32785, -1.9461, -1.69675, -1.83719, -1.59919, -1.44784, -1.51306, -1.83352
0.46, 0.0319375, 1.50366, 0.617374, -0.190241, -0.771475, 0.0812878, 0.0335742, 0.306559, -0.6783, -1.39264, -0.86777, -0.955563, -1.29914, -1.10608, -1.10936, -1.79322, -3.02659, -2.81058, -2.52238, -2.68461, -2.24205, -2.33082, -2.47317, -2.30258, -2.46008, -1.63609, -1.41889, -1.47218, -0.855023, -1.04563, -1.59769
0.48, 0.0319375, 0.69657, 0.823579, -0.237467, -0.749623, -0.113792, -0.158072, -0.990157, -1.73839, -1.93125, -1.96172, -1.62355, -1.45199, -1.75911, -2.30203, -2.1653, -2.2888, -2.08656, -2.40959, -2.34935, -2.12303, -2.00662, -2.33184, -1.95244, -1.76929, -1.68367, -1.70592, -1.46848, -1.00863, -1.21804, -1.32544
0.5, 0.0319375, 1.22916, 0.359932, -0.159606, -0.403949, -0.537123, 0.121745, -0.244515, -1.41369, -1.30469, -1.26183, -1.70608, -1.695, -1.27087, -0.878699, -1.12774, -1.27432, -1.48029, -0.777981, -0.171961, -0.0586109, -0.503706, -1.1063, -1.1186, -0.567339, 0.41675, 0.661912, -0.503419, -0.576939, -0.833147, 0.358994
0.52, 0.0319375, 0.298116, -0.20168, -0.828429, -0.29567, 0.00273295, -0.761291, -1.10738, -1.1173, -1.10015, -1.73087, -1.62507, -1.36552, -1.0208, -1.20482, -2.29008, -2.72078, -2.96401, -2.32277, -1.95904, -1.92635, -1.72505, -2.01194, -2.11422, -1.74543, -1.88494, -1.69419, -1.63173, -1.33695, -1.43437, -1.74758
0.54, 0.0319375, 1.33986, 0.71712, 0.123066, -0.653278, -0.257905, -0.587435, -0.969569, -1.27968, -2.19968, -2.46791, -1.81451, -1.34141, -1.55066, -2.07182, -2.29574, -2.2791, -2.50294, -2.39716, -2.16963, -2.22259, -2.014, -1.63046, -1.71393, -1.97224, -1.05112, -0.914347, -1.08936, -0.966611, -0.761674, -1.08589
0.56, 0.0319375, 0.936657, -0.0337255, 0.115114, -1.08111, -1.01936, -1.16288, -1.50109, -1.23347, -1.17794, -1.84152, -1.43805, -0.828951, -0.900735, -1.5185, -2.55852, -2.58367, -2.64918, -3.06402, -3.23056, -2.6432, -2.42224, -2.38739, -2.205, -1.71948, -2.04553, -1.53784, -1.64132, -1.37686, -1.37241, -1.64976
0.58, 0.0319375, 1.00909, 0.278774, 0.197413, -0.264291, -0.431379, -0.430266, -0.941205, -1.17781, -1.54723, -1.32737, -1.69195, -1.17973, -1.09106, -1.38213, -2.2495, -2.96571, -2.59499, -2.69625, -2.29724, -2.24146, -2.19815, -2.22344, -2.44207, -2.10806, -1.79226, -1.93888, -1.86313, -1.74419, -1.61598, -1.73318
0.6, 0.0319375, 0.472315, -0.183325, 0.0713862, -0.291468, -0.556172, -0.436973, -1.14256, -1.40437, -1.96586, -1.62381, -1.77336, -1.38668, -1.33221, -1.85242, -2.31549, -2.55659, -2.74739, -2.36229, -1.9907, -2.3488, -2.53089, -2.57996, -1.66794, -1.68082, -1.78813, -1.43298, -1.68968, -1.39625, -1.54177, -1.56764
0.62, 0.0319375, 1.27762, -0.326423, -0.417834, -0.484075, -0.867352, -0.508309, -0.468925, -1.2861, -1.45576, -1.83633, -1.85164, -1.35698, -0.981793, -1.83724, -2.47687, -2.37176, -2.61232, -2.36099, -2.12234, -1.98869, -2.12692, -2.09983, -1.5049, -1.34431, -1.81013, -1.81473, -1.40062, -1.22332, -1.56513, -1.5663
0.64, 0.0319375, -0.0910793, -0.349381, -0.315077, -0.31667, -0.42865, -0.52833, -0.742133, -1.77321, -1.81591, -1.70335, -1.70161, -1.33453, -1.11975, -1.03872, -1.83742, -2.08303, -2.2819, -2.21654, -2.05112, -1.87654, -1.97452, -1.89663, -0.612561, -0.518191, -1.09273, -1.78147, -1.38928, -1.41141, -1.41098, -1.27431
0.66, 0.0319375, 1.37495, 0.514503, -0.0745204, -0.350429, -0.0601064, -0.568439, -1.31984, -1.6958, -2.13455, -1.78038, -1.66458, -0.893029, -1.39147, -1.49947, -2.34438, -3.13998, -2.98125, -2.36916, -2.52443, -2.25288, -2.27395, -2.40511, -2.30561, -2.19723, -2.18768, -2.01991, -1.87991, -1.66628, -1.62793, -1.71473
0.68, 0.0319375, 0.740396, 0.167777, -0.054587, -0.326256, -0.220428, -0.0383862, -0.495967, -1.44455, -0.964391, -1.00103, -1.28813, -0.85716, -1.04038, -2.25645, -2.80383, -2.99031, -2.47008, -2.45604, -2.00723, -2.46346, -2.31216, -2.17028, -2.06211, -2.03432, -2.01117, -1.60097, -1.51933, -1.78386, -1.23433, -1.10769
0.7, 0.0319375, 0.628444, 0.212762, -0.313537, -0.760813, -0.649777, -0.230814, -0.911079, -1.89601, -1.21538, -1.38701, -1.44886, -1.09019, -1.02755, -1.81939, -2.20421, -2.72165, -2.4222, -2.46119, -2.29913, -2.13793, -2.4618, -2.39081, -1.96308, -2.04065, -2.01267, -1.70583, -1.43129, -1.45266, -1.4163, -1.68772
0.72, 0.0319375, 0.585967, -0.0875387, 0.619109, -0.406184, -0.752622, -0.803067, -1.16655, -0.430656, -0.899524, -1.06511, -1.36052, -0.800391, -1.37941, -1.20705, -1.77043, -2.09952, -2.4311, -2.37398, -2.45897, -2.34977, -2.28332, -2.08792, -1.88283, -1.35411, -1.31184, -1.68002, -1.43348, -1.20975, -0.874139, -1.04894
0.74, 0.0319375, 1.45655, 0.510364, 0.129683, -0.123678, -0.41362, -0.680081, -1.06756, -1.98226, -2.20183, -1.52836, -1.3584, -1.61263, -1.81103, -1.45416, -1.62804, -1.4497, -1.82861, -1.76809, -1.95222, -1.97644, -2.07517, -1.71711, -1.68418, -0.605022, -0.572983, -0.674934, -0.613, -0.413177, 0.161387, -0.263692
0.76, 0.0319375, 0.862115, -0.140502, -0.48365, -0.549773, -0.566861, -0.702955, -0.705957, -0.963131, -1.91956, -2.12934, -1.36877, -0.726558, -1.07058, -1.20755, -2.24024, -2.67953, -2.30407, -2.43998, -2.52725, -2.15234, -1.67159, -1.95212, -1.37504, -1.02179, -1.0162, -0.972559, -0.118369, 0.25372, 0.318163, -0.215444
0.78, 0.0319375, 1.12531, 0.446132, -0.5069, -0.401592, -1.10406, -0.821378, -0.280612, -0.801145, -1.19136, -1.53823, -1.54292, -1.63389, -0.8025, -1.10594, -2.12049, -2.62339, -1.90752, -1.53026, -1.8132, -1.68825, -1.42778, -1.52866, -1.3788, -0.610635, -0.810266, -0.957793, -0.0832626, 0.326497, 0.432218, -0.0477754
0.8, 0.0319375, 0.6469, 0.479305, -0.363136, -0.629347, -0.310556, 0.200981, -0.591421, -1.07726, -0.443571, -0.272759, -0.317665, -0.422138, -1.18632, -1.06611, -0.788096, -0.950531, -0.591451, -0.631664, -1.0799, -1.0774, 0.164599, 0.661034, 1.01679, 0.255794, 0.450034, 1.57246, 1.93296, 1.5176, 0.982493, 0.826412
0.82, 0.0319375, 0.43621, -0.18895, -0.570859, -1.10723, -0.407482, -0.0702056, -0.642322, -1.07011, -0.385898, 0.906712, 1.18514, 0.761425, 0.17856, 0.274477, 0.634277, -0.00784918, 0.975546, 1.27913, 0.477966, -0.085521, 1.06528, 1.62709, 2.18754, 1.50634, 1.09645, 2.01013, 2.36402, 1.99856, 1.84349, 1.58583
0.84, 0.0319375, -0.348395, -0.172684, -0.884964, -0.899979, -0.179357, -0.218539, -0.776664, -1.65646, -1.53948, -1.96091, -1.60838, -1.05019, -1.28769, -1.55935, -2.19482, -2.27821, -2.43382, -2.47837, -2.50918, -2.19726, -1.9834, -1.72207, -1.481, -2.08774, -1.87503, -1.5519, -1.24089, -1.22487, -1.24774, -1.46344
0.86, 0.0319375, 0.925265, 0.399334, -0.714211, -0.50612, -0.74263, -0.556231, -1.33343, -1.12026, -1.45085, -2.03819, -2.30282, -1.40333, -2.04525, -2.04152, -2.62015, -2.75069, -2.36836, -2.49899, -2.32329, -2.62514, -2.15517, -2.18949, -1.70874, -1.63583, -1.86143, -1.90285, -1.19029, -1.39109, -1.34068, -1.40032
0.88, 0.0319375, 0.862399, 0.570994, -0.5974, -1.08924, -1.00743, -0.323315, -0.586409, -0.959494, -1.39771, -2.13307, -1.8578, -0.89467, -0.97088, -1.88317, -2.23161, -2.44848, -2.72944, -2.4908, -2.09924, -2.11801, -1.97865, -2.07349, -2.00972, -1.79087, -1.57002, -1.65855, -1.63917, -1.35504, -1.3309, -1.60199
0.9, 0.0319375, 0.873024, 0.641507, -0.29378, -0.248273, 0.432185, 1.06298, 0.710103, -0.40476, -1.09866, -0.982974, -0.847773, -1.20659, -1.13405, -1.19061, -2.06163, -2.50037, -2.01879, -1.76715, -2.13712, -2.43066, -2.29809, -2.36798, -2.07255, -2.05776, -1.86183, -1.96776, -1.45892, -1.15065, -1.06876, -1.1939
0.92, 0.0319375, 0.838615, 0.534636, -0.80285, -0.298867, -0.822455, -0.515769, -0.668378, -1.06917, -1.5034, -1.47331, -1.5579, -1.38638, -1.28811, -1.43668, -2.45142, -3.11245, -2.38622, -2.44186, -2.19398, -2.05832, -2.30396, -2.08747, -1.87669, -1.83699, -1.42451, -1.47863, -1.15127, -1.18491, -1.02708, -1.34961
0.94, 0.0319375, 1.0362, -0.374333, -0.461409, -0.296485, -0.290198, -1.4765, -1.42681, -1.19723, -1.23205, -1.91021, -2.01504, -1.66799, -1.22277, -1.08466, -1.64923, -1.93178, -2.26289, -2.06964, -1.95471, -1.74599, -1.96981, -1.95429, -1.69944, -1.84302, -1.78845, -1.4566, -1.07744, -0.286862, -0.226341, -0.552027
0.96, 0.0319375, 0.086556, 0.471217, -0.126911, -0.657032, -0.325563, -0.692601, -0.422263, -1.28061, -1.28172, -1.92501, -2.00481, -1.18487, -1.10268, -1.20741, -1.21149, -0.826496, -0.562771, -0.699643, -1.13058, -1.5477, -1.12753, -0.337676, -0.425932, 0.275968, 0.795081, 0.0676814, -0.0749475, 0.710304, 1.41122, 1.03192
0.98, 0.0319375, 0.678772, 0.252905, -0.466873, -0.753935, -0.538615, -0.919337, -0.961239, -1.3615, -1.10399, -1.40655, -1.66829, -1.14803, -1.1389, -1.01685, -2.14233, -2.2588, -2.2146, -2.30985, -2.21042, -2.03564, -2.14952, -1.97559, -1.68493, -1.37529, -1.00849, -1.19495, -1.16948, -0.92161, -0.365935, -0.798938
1, 0.0319375, 0.89707, 0.116787, -0.269738, -0.494652, 0.0198411, 0.092513, -0.253348, -0.980324, -1.61829, -1.18378, -1.11338, -1.26965, -0.682509, -1.005, -1.40428, -1.5251, -1.60386, -1.54942, -1.34319, -1.25308, -1.1497, -1.30445, -1.2705, -1.21714, -1.30823, -0.892337, -1.13081, -1.23899, -0.924609, -0.925337
1.02, 0.0319375, 0.416276, 0.072457, -0.483834, -0.407747, -0.209197, 0.263344, -0.191885, -0.362505, -0.417495, -0.850055, -0.637466, -0.997392, -0.666189, -0.417699, -0.704345, -0.379818, -0.563377, -0.489531, -0.112411, 0.304304, 0.205929, 0.172953, 0.151874, 0.216911, 0.279893, 0.482879, 0.01177, 0.130002, -0.0946992, -0.0317101
1.04, 0.0319375, 1.38685, 0.12073, -0.161901, -0.84664, -0.384623, 0.0705444, -0.076938, -0.408423, -0.993422, -1.97649, -1.92655, -0.867232, -1.39609, -1.34242, -2.24155, -2.72917, -2.4716, -2.38004, -1.94083, -2.11538, -2.04966, -2.17406, -1.25395, -1.67683, -1.88046, -1.70263, -1.83569, -1.48404, -1.27554, -1.36369
1.06, 0.0319376, 0.763824, 0.738741, 0.0222404, -0.185025, 0.148748, 0.310527, 0.0941252, -0.766839, -1.13016, -1.72832, -1.75414, -0.929646, -1.17432, -1.46038, -2.41022, -2.76347, -2.75137, -3.17409, -2.61832, -2.18525, -2.30666, -2.31825, -2.20057, -2.08352, -2.31007, -2.09821, -1.66293, -1.49848, -1.46627, -1.82104
1.08, 0.0319375, 0.976771, 0.135953, 0.0576961, 0.261642, 0.00908243, 0.206234, -0.486973, -0.658932, -0.417468, 0.120905, -0.752374, -0.950233, -1.05073, -1.31696, -2.0808, -2.25281, -1.92599, -2.14131, -1.93337, -1.99182, -1.9755, -2.15809, -1.52259, -1.58203, -1.40115, -0.593401, -0.15763, 0.393811, 0.288566, -0.458245
1.1, 0.0319375, 0.50079, 0.627356, -0.319937, -0.406072, -0.652901, -0.564727, -0.671324, -1.08279, -1.42402, -1.45833, -1.3595, -1.57053, -1.53893, -1.47666, -2.46154, -2.64721, -2.52096, -2.51204, -2.2834, -2.38472, -2.35042, -2.01742, -1.91784, -0.960541, -0.921602, -1.38283, -1.3206, -1.02765, -1.30453, -1.72916
1.12, 0.0319375, 0.723749, 0.458377, 0.363295, -0.107901, -0.186197, -0.144997, -0.136392, -0.288869, -0.686525, -0.926933, -1.32412, -1.14225, -1.39454, -1.58099, -2.13773, -2.67283, -2.15347, -2.08667, -1.89642, -2.3424, -2.03464, -1.76448, -1.82634, -1.74396, -1.54932, -1.6192, -1.34726, -1.30441, -1.45605, -1.39767
1.14, 0.0319375, 1.59902, -0.7031, -0.179067, -0.295581, 0.194648, 1.33387, 1.26661, 0.591341, 0.506873, 0.379395, -0.388233, -0.636572, -1.27695, -1.54705, -1.20366, -1.469, -1.76894, -1.56258, -1.63994, -2.26075, -2.29034, -2.2726, -1.54585, -1.66591, -1.71639, -1.22727, -1.1914, -1.2152, -1.47876, -1.57183
1.16, 0.0319375, 0.978272, 0.835006, 0.0138361, -0.432014, -0.362961, -0.125968, -0.670321, -0.569285, -0.459922, -0.483117, -0.536585, -0.499869, -0.933517, -0.872223, -1.05861, -1.33885, -1.47542, -1.47602, -0.227385, 0.0417583, -0.082259, -0.319308, -0.642268, -0.106324, 0.309246, -0.0704261, -0.0190589, 0.190448, 0.240203, 0.746555
1.18, 0.0319376, 0.691488, 0.322457, -0.123168, -0.241063, -0.0568576, -0.193483, -0.0986476, -0.769155, -1.89802, -1.14527, -0.892457, -1.36283, -1.13889, -1.65393, -2.2929, -1.98325, -1.85371, -1.71183, -2.09617, -2.18197, -2.4467, -2.08742, -2.35058, -2.33864, -1.97781, -1.91326, -1.84179, -1.61063, -1.6574, -1.60647
1.2, 0.0319375, 1.14914, 0.747828, -0.345964, -0.107108, 0.463218, 1.09331, 0.900611, 0.638821, -0.0871599, -0.33199, -0.210405, -0.543382, -1.20662, -1.64566, -1.41064, -1.34156, -1.68806, -1.54515, -1.37257, -2.46845, -2.2795, -2.01656, -2.13003, -2.13897, -1.88605, -1.62313, -1.60142, -1.47243, -1.80581, -2.06235
1.22, 0.0319375, 1.44839, 0.741969, -0.0909616, 0.337931, 0.577545, 1.3347, 1.24947, 0.402373, 0.128974, 0.187973, -0.173869, -0.536533, -0.645482, -1.30549, -1.27239, -1.47445, -1.80641, -1.40609, -1.27079, -2.1371, -2.13142, -2.14283, -2.06269, -1.89968, -1.78443, -1.44313, -1.12423, -1.0945, -1.46511, -1.71427
1.24, 0.0319375, 0.878627, -0.420751, 0.108017, -0.397318, -1.2181, -1.05087, -0.786006, -1.33616, -1.63613, -1.98844, -1.92747, -1.41793, -1.35777, -1.50986, -2.36848, -2.64624, -2.36345, -2.1856, -1.74437, -1.91249, -2.34102, -2.13122, -1.95579, -1.84872, -1.84627, -1.24784, -1.47294, -1.48698, -1.53371, -0.974657
1.26, 0.0319375, 0.639322, 0.200376, -0.305505, -0.269505, -0.234386, -0.255327, -1.03516, -0.99962, -1.61626, -1.66502, -2.04021, -1.60868, -1.67868, -1.64917, -1.97889, -2.4416, -2.59468, -2.49398, -2.43226, -2.30597, -2.27413, -2.19434, -2.2688, -2.21445, -1.89221, -1.92475, -1.35148, -0.956533, -0.989982, -1.1687
1.28, 0.0319375, 1.05266, 0.622949, 0.157084, -0.0611551, -0.0459288, 0.0743988, -0.624673, -0.935114, -0.964619, -0.960535, -1.51744, -1.39107, -0.949319, -1.41916, -2.31887, -3.03055, -2.41335, -2.1674, -2.25539, -2.23966, -2.3579, -1.66954, -1.19643, -1.42295, -1.72022, -1.01513, -0.220666, -0.402272, -1.10511, -1.4007
1.3, 0.0319376, 1.21005, -0.496672, -0.0260083, 0.134949, 0.285734, -0.131385, -0.963746, -0.978711, -0.980972, -0.591285, -0.94887, -1.01734, -0.769784, -1.22102, -1.87559, -1.81344, -1.91674, -1.58288, -1.33785, -1.47876, -1.80798, -1.77712, -1.59309, -1.75375, -1.68475, -1.10582, -0.546106, -0.345208, -0.89818, -0.922653
1.32, 0.0319375, 0.463369, -0.134355, -0.228928, -0.250767, -0.213795, -0.491265, -1.39448, -1.58957, -1.442, -1.46422, -1.92527, -1.42671, -1.45875, -1.38258, -1.85967, -2.20505, -2.17644, -2.24718, -1.71941, -1.62439, -1.86, -1.66958, -1.54637, -1.34598, -1.56142, -1.42722, -1.36218, -0.895883, -0.837033, -0.752416
1.34, 0.0319375, 0.73715, 0.109449, -0.264051, -0.293659, -0.356828, 0.256983, -0.264405, -2.12835, -1.92224, -2.30382, -2.26202, -1.1502, -0.790667, -1.49181, -2.82947, -2.94293, -2.89638, -2.47996, -2.42353, -2.3821, -2.30502, -2.11016, -1.93542, -2.03893, -2.27176, -1.4304, -1.39481, -1.22014, -1.10534, -1.28576
1.36, 0.0319375, 0.67208, -0.373237, -0.821029, -0.639438, -1.16806, -0.918619, -0.657582, -1.58734, -1.59385, -0.786597, -1.23621, -2.30398, -1.45004, -1.89639, -2.84213, -2.82956, -2.79778, -2.66668, -2.40152, -2.29885, -2.25692, -2.26902, -1.91451, -1.82067, -1.62378, -1.51925, -1.03135, -1.05173, -1.26693, -1.41503
1.38, 0.0319375, 0.894064, 0.367848, -0.301198, -1.04158, -0.578102, -0.455162, -1.08856, -1.54245, -1.25608, -1.91384, -2.22109, -1.34608, -1.35823, -1.61734, -2.58275, -2.73712, -2.75024, -2.47746, -2.59692, -2.46395, -2.37821, -2.43786, -1.89808, -1.70927, -1.77606, -1.28413, -1.30345, -1.12682, -1.1815, -1.34229
1.4, 0.0319375, 0.373671, 0.133699, -0.462302, -1.58577, -0.766292, -0.536032, -0.517275, -0.931693, -1.3052, -1.29961, -2.06698, -2.18694, -2.06339, -1.11076, -1.80485, -2.35289, -2.39749, -2.41382, -2.55126, -1.97538, -2.06696, -2.07993, -1.88078, -1.62032, -2.0637, -1.70673, -1.82521, -1.2002, -1.12746, -1.68018
