# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.74, 0.0319375, 0.893621, 2.59095, 3.3732, 3.89239, 3.60047, 3.60845, 3.5886, 3.82179, 4.87427, 3.50724, 3.74083, 3.9442, 3.57815, 2.67603, 2.32677, 2.03843, 2.47321, 2.37269, 2.61891, 2.46648, 2.59024, 2.11765, 1.9037, 1.64952, 1.64674, 1.80301, 1.92013, 1.80983, 1.62069, 1.688
0.76, 0.0319375, 1.9135, 2.59256, 2.85029, 2.92033, 2.95944, 3.14564, 3.27214, 4.0683, 4.15212, 3.02838, 3.1751, 4.16002, 3.73101, 2.43849, 1.52103, 1.527, 2.00614, 2.04168, 1.24242, 1.22583, 1.95001, 1.0591, 1.07743, 1.30534, 1.11496, 1.38849, 1.69464, 1.51774, 1.0651, 1.49114
0.78, 0.0319375, 0.635129, 2.1499, 2.13566, 2.26963, 2.71771, 3.90412, 4.04299, 3.71414, 3.6078, 2.88259, 3.3945, 3.55657, 3.10214, 2.49308, 1.04619, 1.6643, 1.68647, 1.83617, 1.04707, 0.59549, 1.14426, 0.465497, 0.265509, 0.499573, 0.326787, 0.709201, 1.5034, 1.51663, 0.793003, 0.750677
0.8, 0.0319375, 0.216556, 1.64267, 2.19777, 3.02361, 2.95821, 3.56721, 3.55716, 3.35983, 3.71402, 2.30664, 2.78132, 3.49088, 3.17087, 1.75372, 0.262787, 1.26121, 1.21647, 1.60082, 0.655656, 0.565307, 0.849245, 0.645168, 0.515938, 0.490559, -0.41557, 0.388144, 0.834712, 0.926222, 0.695994, 0.226718
0.82, 0.0319375, -1.38576, 1.38921, 1.89683, 1.95089, 2.02622, 2.38155, 3.18858, 3.69436, 2.87412, 2.56103, 2.70911, 3.0298, 2.82625, 1.56644, 0.913528, 0.793289, 0.690088, 1.21859, 0.822134, 0.62237, 1.00183, -0.173963, -0.393438, 0.205535, 0.0372434, 0.400586, 0.86323, 0.455912, 0.143793, 0.152421
0.84, 0.0319375, -0.0523565, 1.66359, 1.50347, 1.97044, 1.98437, 2.00289, 3.30382, 3.39009, 3.14275, 2.30652, 2.35649, 2.33093, 2.25681, 1.56769, 0.864373, 0.83532, 0.538495, 0.875094, -0.038947, 0.187356, 0.667415, -0.0257497, -0.211261, 0.00158113, -0.520365, -0.112874, 0.320748, 0.193311, -0.511272, 0.00290246
0.86, 0.0319375, -0.508649, 0.0421552, 0.732129, 0.758204, 1.58879, 2.25079, 2.63491, 2.8522, 3.55577, 2.06115, 1.70367, 2.48464, 2.08483, 1.24218, 0.847723, 0.184218, 0.16896, 0.674664, 0.0985323, 0.0210932, 0.427757, -0.513316, 0.202237, 0.355712, 0.138848, 0.179914, 0.216282, 0.0101495, -0.0890184, -0.274698
0.88, 0.0319375, -0.897869, 0.456023, 0.954787, 0.792058, 1.38591, 2.05667, 1.84175, 2.49566, 3.19287, 2.0699, 1.54378, 1.96125, 1.8966, 1.21112, 0.144401, 0.102989, 0.214632, 0.47648, 0.0524492, -0.20263, -0.306797, -0.793125, -0.362182, -0.663152, -0.644042, -0.383283, 0.0764033, -0.169144, -0.698407, -1.01282
0.9, 0.0319375, -0.404569, 0.0249126, 0.58785, 1.72422, 1.86597, 1.5337, 2.17285, 2.10616, 2.55041, 1.53568, 1.56871, 2.67235, 1.83694, 0.924381, 0.253333, 0.0409966, 0.0178943, 0.424481, 0.00962451, -0.327591, -0.318665, -0.212409, -0.18681, -0.413331, -0.767804, -0.637061, -0.527021, -0.305489, -0.791293, -0.415889
0.92, 0.0319375, -1.02144, -0.195678, -0.30381, 1.62727, 1.49891, 0.862454, 1.52506, 1.77102, 2.4009, 1.34754, 1.81269, 1.77906, 1.83763, 0.481502, -0.281279, -0.0407337, -0.284502, -0.149742, -0.358665, -0.408595, -0.361017, -1.22372, -0.932611, -0.812215, -0.808297, -1.0128, -0.0737338, -0.586997, -1.35678, -1.16508
0.94, 0.0319375, -0.310324, 0.104985, 0.105262, 0.852835, 0.735124, 0.778861, 1.77445, 1.90584, 1.98481, 1.05728, 1.03842, 1.19953, 1.14814, 0.228716, -0.337961, 0.0156261, -0.360924, -0.391129, -0.773955, -1.11766, -0.625712, -1.16296, -0.987944, -0.886318, -1.21383, -1.13263, -0.695366, -1.16865, -1.3258, -1.3735
0.96, 0.0319375, -1.46607, -0.917035, -0.722461, 0.0577742, 0.428612, 0.34715, 1.42305, 1.95694, 1.65708, 0.624198, 0.689562, 1.7089, 1.43145, 0.0397099, -0.767462, -0.595354, -0.746355, -0.580719, -0.96582, -1.86848, -1.63149, -1.69435, -1.61475, -1.49863, -1.42642, -1.12359, -1.14557, -1.15494, -1.67362, -1.64191
0.98, 0.0319375, -1.31738, -0.747947, -0.0614917, 0.236414, 0.342095, 0.241065, 1.21377, 1.42352, 1.38958, 0.291955, 1.26609, 1.37855, 0.202535, -0.752205, -0.58072, -0.45089, -0.238061, -0.683199, -1.21562, -0.859185, -0.86696, -0.780116, -0.874582, -1.01573, -0.690265, -0.998761, -1.061, -1.24581, -1.44931, -1.19898
1, 0.0319375, -1.86386, -0.158798, -0.131952, 0.430516, 0.852161, 0.627768, 1.04919, 1.76383, 1.75592, 0.110814, 0.169595, 0.323317, 0.170078, -0.437169, -0.749854, -0.459548, -0.618216, -0.837066, -1.01268, -1.423, -1.65341, -1.37689, -1.18002, -1.30448, -1.30305, -1.65345, -1.443, -1.59026, -1.95692, -1.69393
1.02, 0.0319375, -1.67393, -0.774697, -0.376052, 0.118958, 0.16537, -0.441578, 0.924115, 1.42866, 1.44955, 0.215695, 0.0245307, 0.732504, 0.630706, -0.50577, -0.962817, -0.800273, -0.807264, -0.868726, -1.13591, -1.9538, -1.57162, -1.64337, -1.47441, -1.63959, -1.69447, -1.28665, -1.3696, -1.38862, -1.86477, -1.51094
1.04, 0.0319375, -1.00437, -0.923213, -1.42241, -0.99583, -0.611889, 0.00331056, -0.157088, -0.0967544, -0.174617, -0.518153, -0.360237, -0.0626013, -0.358298, -1.63136, -1.98757, -1.4131, -1.4715, -1.66349, -2.32237, -2.47581, -2.61101, -2.16689, -2.05733, -1.63319, -1.99889, -2.14626, -2.2544, -1.85512, -1.86348, -1.85337
1.06, 0.0319376, -5.31874, -5.85061, -6.75813, -6.88035, -6.38235, -6.45195, -6.19973, -5.82351, -5.93338, -6.20649, -5.79682, -6.27435, -6.38609, -6.6763, -6.75937, -7.00414, -6.61683, -6.83947, -6.58004, -6.43167, -6.44377, -6.12441, -6.18712, -6.13748, -6.17841, -6.26909, -6.17203, -5.82973, -5.89054, -5.5371
1.08, 0.0319375, -2.4093, -1.85027, -2.07515, -2.90507, -1.65562, -1.69777, -2.28128, -2.00861, -2.77299, -2.89528, -3.00357, -2.98318, -3.43392, -3.20531, -3.83116, -3.6552, -3.55605, -3.83825, -3.67316, -3.71005, -3.86907, -4.00585, -3.94959, -3.96135, -3.92929, -4.14139, -4.04459, -3.98695, -4.12105, -4.06675
1.1, 0.0319375, -4.43915, -4.25656, -4.14495, -4.10744, -3.9411, -4.12692, -4.35223, -4.3776, -4.42811, -4.65733, -4.87303, -4.6994, -4.6992, -4.80202, -5.12274, -5.04638, -5.04528, -5.1468, -5.11317, -5.12483, -5.20205, -5.32239, -5.24687, -5.33502, -5.33488, -5.45086, -5.34528, -5.31634, -5.42234, -5.3988
1.12, 0.0319375, -5.93882, -6.50275, -7.68967, -7.13375, -7.42648, -7.95885, -7.84194, -7.49672, -7.20907, -7.63441, -7.75812, -7.22173, -7.63864, -7.25904, -6.92117, -6.64878, -7.05252, -6.83426, -6.8313, -6.93083, -6.85483, -6.74061, -6.32617, -6.31847, -6.24419, -6.51835, -6.71356, -6.5462, -6.50332, -6.35761
1.14, 0.0319375, -6.06704, -6.40193, -7.06262, -7.76134, -7.75947, -7.09671, -7.67063, -7.35074, -7.39228, -7.59191, -7.59856, -6.99104, -7.08619, -7.42747, -7.51389, -7.05698, -6.73319, -6.67089, -6.75413, -6.60765, -6.65823, -6.57777, -6.58092, -7.09593, -7.00219, -6.9565, -6.68921, -6.87124, -7.26833, -6.67643
1.16, 0.0319375, -6.3099, -6.95178, -7.36051, -7.70191, -7.98382, -8.07894, -8.07894, -8.07894, -7.82272, -7.62374, -7.32031, -6.91549, -6.88131, -7.19366, -7.22067, -7.09421, -7.12355, -6.55478, -6.78672, -6.88062, -6.69882, -6.78012, -6.94746, -6.85391, -6.71074, -6.55308, -6.41338, -6.76669, -6.62883, -6.74683
1.18, 0.0319376, -6.55172, -6.55348, -6.97762, -7.43247, -7.34413, -7.18286, -7.53011, -7.19779, -7.09755, -6.94254, -6.88839, -7.07997, -6.86503, -7.03456, -6.82387, -7.08779, -7.04446, -7.13448, -6.83004, -7.34818, -7.42709, -7.08297, -6.92742, -6.83347, -7.17694, -7.04169, -7.17267, -6.72089, -6.69683, -6.76432
1.2, 0.0319375, -6.49074, -6.74372, -7.00961, -7.24905, -7.54297, -7.54904, -7.3862, -8.07894, -7.11234, -7.28553, -7.63311, -7.1486, -7.14501, -7.79022, -7.21579, -6.66525, -6.70971, -6.86686, -7.19563, -6.96852, -6.35991, -6.99338, -7.19414, -6.74195, -6.9177, -7.02258, -7.05518, -6.84239, -6.72898, -6.49476
1.22, 0.0319375, -6.73382, -6.9427, -7.67206, -7.71024, -6.80938, -7.55497, -8.07894, -7.29405, -7.00942, -7.36978, -7.47777, -7.00268, -6.64305, -6.77248, -6.74915, -7.18717, -6.98799, -7.22573, -7.29227, -7.0741, -7.1176, -7.26009, -7.28627, -7.08972, -7.20281, -7.31057, -7.02843, -7.04696, -7.15866, -6.74074
1.24, 0.0319375, -6.52044, -7.43897, -7.22133, -7.54052, -7.57172, -8.07894, -8.07108, -7.29474, -6.67505, -6.93066, -7.07795, -8.02601, -7.96615, -8.07894, -7.45605, -6.99944, -7.09153, -7.65409, -7.64249, -7.18981, -6.95492, -7.42549, -7.41919, -7.1073, -7.15991, -7.23236, -7.18818, -7.07301, -7.39477, -7.17485
1.26, 0.0319375, -6.73021, -6.82025, -7.25438, -6.98742, -7.11052, -7.72921, -7.37424, -7.38473, -6.96184, -6.72365, -6.73119, -7.17184, -7.17009, -7.06012, -7.17173, -7.00955, -7.17905, -7.09056, -7.17835, -7.37967, -7.16122, -7.14641, -6.99486, -6.96887, -7.10104, -7.08795, -6.71829, -6.78459, -6.78273, -6.68492
1.28, 0.0319375, -6.77924, -6.61271, -7.72694, -7.51287, -6.89458, -7.1779, -7.18167, -7.17476, -7.53846, -7.12357, -6.35339, -6.5865, -7.31086, -6.9715, -7.65042, -7.56339, -7.46695, -6.8091, -6.61639, -7.28153, -7.37227, -6.95109, -6.97216, -7.13064, -7.38742, -6.84607, -7.05756, -7.14762, -6.97254, -6.91295
1.3, 0.0319376, -7.32654, -7.33776, -7.14713, -6.88161, -7.28425, -7.53645, -6.98511, -6.87559, -7.02248, -7.89063, -7.6235, -7.51637, -7.42316, -7.43997, -7.64779, -7.41667, -7.59366, -7.57506, -7.66472, -7.5464, -7.5865, -7.58632, -7.56059, -7.56267, -7.49949, -7.77924, -7.5189, -7.64059, -7.52837, -7.51931
1.32, 0.0319375, -6.71018, -7.14882, -7.29098, -7.39719, -6.51514, -7.34721, -7.5669, -6.77251, -7.3553, -7.50772, -7.40095, -6.94197, -7.38972, -7.27008, -7.35674, -7.36428, -7.20068, -7.7214, -7.54851, -7.65723, -7.68521, -7.95057, -7.55121, -7.58997, -7.49445, -7.36001, -7.40723, -7.45589, -7.52129, -7.60085
1.34, 0.0319375, -7.60159, -7.31721, -6.64156, -7.16264, -7.08022, -6.97749, -6.99982, -7.20667, -7.43578, -7.79304, -7.33912, -7.63238, -7.31545, -7.48445, -7.7023, -7.49351, -7.84874, -7.53424, -7.66151, -7.7488, -7.51545, -7.79799, -7.58106, -7.74388, -7.60161, -7.74491, -7.58456, -7.67982, -7.59679, -7.58202
1.36, 0.0319375, -6.68186, -6.72726, -7.35608, -7.51327, -6.74219, -7.37972, -7.57953, -7.71028, -7.48419, -7.31336, -7.72582, -7.78284, -7.85415, -7.46881, -7.71605, -7.97142, -7.6071, -7.75041, -7.87851, -7.74402, -7.84022, -7.81853, -7.83798, -7.75496, -7.859, -7.85452, -7.75169, -7.7952, -7.79037, -7.7476
1.38, 0.0319375, -6.40263, -7.06621, -7.41605, -7.44162, -7.19063, -7.51665, -7.66799, -7.52611, -7.63062, -7.87004, -7.7361, -8.07894, -7.84505, -7.81531, -8.07894, -7.80576, -7.88596, -7.95009, -7.93508, -7.9658, -7.97543, -7.97331, -7.89009, -7.86898, -7.89263, -7.93581, -7.82162, -7.79347, -7.81082, -7.76245
1.4, 0.0319375, -6.3672, -7.33325, -7.67444, -6.94499, -7.66127, -7.76569, -7.40574, -8.07894, -7.37576, -8.07303, -7.654, -7.96181, -7.88207, -7.78412, -7.96243, -7.83081, -7.95477, -7.882, -7.89643, -7.96181, -7.98004, -7.96016, -7.95443, -8.02644, -7.99934, -8.02887, -8.03724, -8.026, -8.00181, -7.88196
1.42, 0.0319376, -7.51083, -7.6391, -6.99788, -8.07894, -7.32374, -7.78596, -7.63073, -7.76808, -7.61395, -7.77593, -7.94502, -7.87199, -7.87671, -7.8682, -7.95463, -8.00251, -7.95313, -7.96522, -8.01258, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.01104, -8.03895, -8.0048, -7.9761, -7.97832, -7.92713
