# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.38, 0.0319375, 0.879344, 2.02937, 1.11338, 0.755054, 0.777487, 1.28898, 1.06443, 1.03265, 1.55063, 1.34527, 1.46825, 1.68214, 1.61681, 1.83927, 1.92212, 2.53328, 2.97379, 2.64055, 2.58377, 2.81995, 1.61507, 3.27657, 2.61449, 2.56275, 3.2114, 2.89021, 2.78207, 3.01409, 3.17494, 2.82942
0.4, 0.0319375, 0.782647, 1.19987, 1.29682, 1.2104, 1.67559, 0.99217, 1.10989, 1.29047, 1.40273, 0.681267, 1.2538, 1.91654, 1.50973, 1.56504, 1.52613, 2.25867, 2.12685, 2.23872, 2.25957, 2.21525, 2.15489, 2.35868, 2.55106, 2.78011, 3.1002, 2.7634, 2.51772, 2.78594, 2.86047, 3.08738
0.42, 0.0319375, 1.77072, 1.69177, 1.49877, 0.514716, 1.65689, 1.07422, 1.22707, 1.41799, 1.75901, 1.33082, 1.95618, 2.25115, 1.48528, 1.84392, 1.93226, 2.4766, 2.64824, 1.96684, 2.31027, 2.75225, 2.03408, 2.29804, 2.81178, 2.94796, 3.31104, 2.99711, 2.68651, 2.6586, 3.08028, 3.01484
0.44, 0.0319375, 1.59419, 1.78293, 0.732738, 1.36505, 2.07707, 1.39206, 1.57842, 1.3091, 1.25737, 1.44568, 1.06664, 0.96613, 1.41317, 1.88139, 1.65733, 1.98062, 1.93366, 1.9961, 2.34361, 3.00187, 2.55053, 2.33053, 2.04322, 2.61318, 2.89346, 2.90324, 2.56258, 2.42642, 2.89149, 2.9819
0.46, 0.0319375, 1.01917, 0.686676, 1.32855, 1.3424, 1.34864, 1.36764, 1.73521, 1.66603, 1.26843, 1.36153, 1.67068, 1.4793, 1.37859, 1.47268, 1.59214, 1.79229, 1.71121, 2.11714, 2.17741, 2.4512, 2.10825, 2.51076, 2.3584, 1.96876, 2.45898, 3.05181, 2.95999, 2.29395, 2.59674, 3.1086
0.48, 0.0319375, 1.18143, 1.06721, 0.758808, 1.15752, 1.19561, 0.2576, 0.779671, 0.992819, 1.36249, 1.19023, 1.44149, 1.30903, 1.48278, 1.76237, 1.74398, 1.82005, 1.63365, 1.77496, 1.67295, 2.07985, 1.587, 2.04231, 2.17702, 2.47583, 2.89555, 2.74896, 2.67851, 2.74768, 2.87993, 2.81728
0.5, 0.0319375, 0.415756, 0.357022, 0.638571, 0.853631, 1.33882, 0.707759, 0.835124, 0.875189, 0.729579, 0.612743, 0.695655, 1.23011, 0.649787, 1.31888, 1.15778, 1.45483, 1.8151, 2.26724, 2.12821, 2.07144, 2.19282, 1.97179, 2.08852, 1.96701, 2.93841, 2.77259, 2.82457, 2.92139, 2.89559, 3.04184
0.52, 0.0319375, 1.02072, 1.14679, 0.984953, 0.770724, 1.18277, 0.874059, 0.283553, 0.426252, 0.640058, 0.461198, 0.883476, 1.49112, 1.63729, 1.42152, 1.58785, 1.77021, 2.02821, 2.36158, 1.72243, 1.79379, 2.02304, 1.86302, 1.8101, 2.22389, 2.75994, 2.73739, 2.66348, 2.59987, 2.67639, 3.03732
0.54, 0.0319375, 1.38666, 0.717947, 0.254966, 1.12348, 1.84819, 0.322231, -0.0761749, 0.52277, 0.599147, 0.496968, 0.775721, 1.18746, 0.442887, 0.776273, 1.27052, 1.17364, 1.26064, 2.24353, 1.45133, 1.80499, 1.97397, 2.25686, 1.87377, 2.24541, 2.28948, 2.2774, 1.90529, 2.3956, 2.20477, 2.5714
0.56, 0.0319375, 0.933008, 1.41309, 1.10193, 0.684364, 1.12087, 0.825726, 0.36484, 0.670905, 0.0840875, 0.463205, 1.0527, 1.30787, 0.785126, 0.747436, 1.35316, 1.10791, 1.27145, 2.01033, 1.2434, 1.33347, 1.65533, 1.52802, 1.53949, 2.18822, 2.20862, 2.4474, 2.16196, 1.96056, 2.59143, 2.48292
0.58, 0.0319375, 0.0237237, 0.630341, 0.418386, 0.517053, 0.114739, 0.40124, 0.064247, -0.366915, 0.894618, 0.525774, 0.541577, 0.790805, 0.118684, 0.655365, 0.746691, 0.953449, 1.34966, 2.2222, 1.4565, 1.51576, 1.32729, 1.83155, 1.91334, 2.12384, 2.28063, 2.53872, 2.15352, 2.3088, 2.42948, 2.43309
0.6, 0.0319375, 0.840313, 1.22736, 1.20288, 1.60222, 1.17823, 0.860319, 1.15519, 0.726724, 0.89343, 1.22353, 1.00082, 0.626686, 1.27031, 1.18309, 0.950258, 1.32558, 1.77275, 1.47372, 1.3357, 1.31189, 1.73933, 1.91028, 2.02331, 2.39229, 2.93655, 2.61888, 2.27589, 2.1294, 2.38178, 2.74274
0.62, 0.0319375, -0.183711, 0.508995, 1.02416, 1.29825, 1.39345, 1.51842, 1.21249, 1.36285, 0.95193, 1.25155, 1.56088, 1.18633, 1.31375, 1.48116, 1.34711, 1.04953, 1.5632, 1.30146, 1.47782, 1.27137, 2.00372, 2.22843, 1.81828, 2.00147, 2.57614, 2.05418, 2.32189, 2.52731, 2.72219, 2.94866
0.64, 0.0319375, 0.896775, 0.858559, 0.513781, 1.23371, 1.93233, 1.47201, 1.14244, 1.18796, 1.10021, 0.825605, 1.41576, 1.15307, 0.227834, 0.97838, 1.84142, 1.18118, 1.76013, 1.57404, 1.35024, 1.54534, 1.45355, 1.44973, 1.44856, 1.83181, 1.36884, 1.4446, 1.25054, 1.91155, 2.76305, 2.50862
0.66, 0.0319375, 0.664447, 0.596894, 0.185915, -0.0953203, -0.150402, 0.686194, 0.203675, 0.631801, 1.01594, 0.839651, 0.688112, 0.723815, 0.453687, 0.287381, -0.0109143, 0.123152, 0.838692, 0.845842, 0.851158, 0.798332, 1.16939, 1.37381, 2.04873, 1.82063, 1.6653, 1.18427, 1.52607, 2.23137, 2.17421, 2.81757
0.68, 0.0319375, 0.48202, 0.436537, 0.35106, 0.940775, 1.01667, 1.14091, 1.38068, 1.10262, 0.596204, 1.05948, 1.37047, 0.781559, 0.21412, 0.700619, 0.771523, 0.517442, 0.420342, 0.161514, 1.26737, 0.990514, 1.24137, 1.51642, 1.34959, 1.60685, 1.42763, 1.30836, 1.40072, 1.87602, 2.45967, 3.01316
0.7, 0.0319375, 0.0203153, -0.317361, -0.441091, -0.21333, -0.474173, -0.774216, -0.546826, -0.855623, -0.832979, -0.0636437, -0.0184615, -0.350347, -0.208907, -0.659901, -1.27736, -0.0560452, -0.105004, -0.15097, -0.351381, -0.397567, -0.231643, -0.186281, 0.275482, 0.396788, 0.427475, 0.107259, -0.0756713, 0.41239, 0.832222, 1.45374
0.72, 0.0319375, 0.322612, 0.581569, 0.181865, 0.0336911, 0.102718, 0.498375, 0.119704, 0.58629, 1.02193, 0.802862, -0.190513, 0.833295, 1.12008, 0.972785, 0.658165, 1.18299, 1.32354, 1.80219, 1.49409, 1.46131, 1.62266, 1.92279, 1.31945, 1.53414, 1.57732, 1.82309, 2.12172, 1.95297, 2.65444, 2.89331
0.74, 0.0319375, 0.382849, -0.0411085, -0.228086, -0.687891, 0.241244, -0.486336, 0.0879352, 0.645571, 0.140541, 0.0135246, 0.162057, 0.449553, 0.535223, 0.238147, 0.0575407, 0.66777, 0.894806, 1.58948, 1.26881, 1.20291, 1.24896, 1.44701, 1.17034, 1.47237, 1.65161, 1.76383, 1.52702, 1.96802, 2.32771, 2.03467
0.76, 0.0319375, -0.540683, -0.257733, -0.795228, 0.491138, 1.6094, 1.25178, 1.19314, 1.1331, 0.165957, 0.557728, 1.00046, 0.932334, 0.112236, 0.0194747, 0.811175, 0.735212, 1.01163, 1.34825, 1.22582, 0.827016, 1.95497, 1.89242, 1.19388, 1.37561, 1.2675, 1.2797, 1.40589, 1.44907, 1.62703, 1.89338
0.78, 0.0319375, -0.366718, -1.25691, -1.9623, -0.0430173, -0.106061, 0.160982, -0.0227812, 0.315983, -0.36822, 0.119728, 0.593541, 0.203214, -0.719215, -0.630663, -0.326918, -0.424017, -0.678334, 0.0292476, -0.1654, -0.191184, -0.743815, -0.545976, -0.795941, -0.597756, -0.407889, -0.282078, -0.521651, -0.397896, 0.190853, 0.408634
0.8, 0.0319375, -1.18214, -1.70492, -1.38259, -1.62155, -1.53059, -1.42165, -1.22027, -0.832957, -1.17346, -1.05666, -0.776504, -1.16202, -1.41816, -1.60535, -1.21982, -1.51735, -1.48163, -1.2172, -1.49399, -1.30061, -1.53097, -0.929825, -1.20361, -0.989455, -0.428126, -0.511028, -0.61587, -0.868158, -0.614044, -1.17679
0.82, 0.0319375, -1.89296, -1.58746, -1.93967, -1.00003, -1.05947, -1.30032, -1.21709, -1.63536, -1.54548, -1.62167, -1.74172, -1.41094, -2.13005, -2.05044, -2.11264, -1.9007, -1.77687, -1.51126, -1.61282, -1.18382, -1.39515, -1.56949, -1.33684, -1.66818, -1.03092, -0.940156, -0.801068, -0.882508, -0.164096, -0.314727
0.84, 0.0319375, -1.77696, -1.4458, -2.38061, -2.03805, -1.6048, -1.86459, -1.59055, -1.3626, -1.62977, -2.56474, -2.87208, -1.4747, -2.10616, -1.92361, -2.09556, -2.01871, -2.06692, -2.10526, -2.09176, -1.82499, -2.01845, -1.97681, -2.05721, -1.68259, -1.14268, -1.59861, -1.38695, -1.40729, -1.232, -0.912531
0.86, 0.0319375, -1.41443, -1.23371, -2.08136, -2.02185, -1.9025, -1.90883, -1.65238, -2.22791, -2.51955, -2.37011, -2.22426, -1.80138, -2.2332, -2.50369, -1.66141, -1.98482, -2.14399, -1.44485, -1.1797, -1.53969, -1.41603, -0.700837, -1.10602, -1.2962, -0.875881, -0.582876, -0.885823, -1.10917, -0.763479, -0.281784
0.88, 0.0319375, -0.218821, -0.267533, -0.119627, -0.687197, -1.34985, -1.19632, -1.84058, -1.60409, -1.24582, -1.17378, -1.56811, -1.21603, -1.74363, -1.792, -1.20389, -1.2156, -1.30587, -1.69491, -1.89216, -1.71724, -1.55485, -1.43476, -1.32569, -1.08574, -0.733012, -1.09065, -1.32341, -0.921094, -0.835096, -0.877751
0.9, 0.0319375, -1.30078, -1.42128, -1.96566, -2.07431, -2.19957, -2.3573, -1.98928, -2.14827, -2.14619, -2.45976, -2.09386, -2.00934, -2.15102, -2.21492, -2.0115, -2.29134, -1.98378, -2.08661, -2.44976, -2.25614, -1.9132, -2.1458, -2.19465, -1.90056, -1.67609, -1.75157, -1.45328, -1.72461, -1.75565, -1.60763
0.92, 0.0319375, -1.00352, -1.42268, -1.5991, -1.92216, -2.23644, -2.23372, -1.73976, -1.57437, -2.03033, -2.4194, -2.64665, -2.1658, -2.28528, -2.66401, -3.0682, -2.48952, -1.99729, -1.53598, -2.08841, -2.02839, -1.55782, -1.75699, -2.29495, -1.63477, -0.877672, -1.15267, -1.58138, -1.08969, -1.01033, -1.47834
0.94, 0.0319375, -1.48962, -1.73414, -2.34136, -2.4319, -2.17504, -2.86968, -2.67652, -2.37509, -3.61306, -2.98409, -2.9227, -2.97529, -3.19239, -3.16675, -2.85383, -2.94128, -2.78422, -2.42049, -2.58977, -2.47542, -2.57385, -2.15057, -2.50496, -2.32856, -2.07788, -2.41397, -2.62815, -2.12381, -1.86039, -2.12085
0.96, 0.0319375, -2.28123, -2.23784, -3.01898, -2.75623, -2.29066, -2.71491, -2.48644, -1.84988, -2.14314, -2.5182, -2.63718, -2.34883, -2.89158, -3.09266, -2.96835, -2.53138, -3.0338, -2.46558, -2.52731, -2.2636, -2.59458, -2.34208, -2.62097, -2.41793, -2.37112, -2.62027, -2.57215, -2.23136, -1.93191, -2.53631
0.98, 0.0319375, -2.43017, -2.28667, -2.60279, -2.69199, -2.23093, -1.91041, -2.7927, -2.62897, -2.99771, -3.01449, -3.09381, -2.3291, -2.64635, -2.86086, -3.29995, -2.9701, -2.93894, -2.52693, -2.35815, -2.75059, -3.1139, -2.52237, -3.05016, -3.3632, -2.83157, -2.67054, -2.90008, -2.73477, -2.59109, -2.18166
1, 0.0319375, -2.01675, -2.80966, -2.68143, -2.99154, -3.12068, -3.07754, -2.70759, -2.37376, -2.54814, -3.09521, -3.40398, -3.45845, -3.21841, -2.85501, -3.17736, -2.84056, -3.18192, -2.63132, -2.94894, -3.07654, -2.65524, -2.52862, -2.31377, -2.22177, -2.03552, -2.36411, -1.65217, -1.53766, -1.85617, -1.97827
1.02, 0.0319375, -2.76453, -2.59828, -2.71316, -3.05864, -2.73585, -2.94417, -3.16728, -2.61748, -3.77791, -3.56975, -3.11768, -3.20132, -3.56011, -3.15367, -2.9438, -2.91934, -3.06851, -2.86458, -3.05664, -3.10962, -3.10822, -2.96278, -3.34197, -3.13951, -2.79794, -2.89077, -2.91469, -3.17326, -3.00582, -2.80034
1.04, 0.0319375, -2.37982, -2.51362, -2.78422, -2.07994, -1.55384, -2.12153, -2.26928, -2.08932, -2.33195, -2.45156, -2.65384, -3.00694, -2.71574, -2.75676, -3.1567, -2.77485, -2.22557, -1.97251, -1.72024, -1.81316, -1.69529, -1.42547, -1.52475, -1.90965, -2.05205, -2.15686, -2.21011, -1.96143, -2.34155, -1.5892
1.06, 0.0319376, -3.72452, -2.65497, -3.41137, -3.04381, -2.8183, -3.34843, -3.31942, -2.89241, -3.41559, -3.76227, -3.35887, -3.44375, -3.6712, -3.60977, -3.43686, -3.49451, -3.57798, -3.57507, -3.65003, -3.53213, -3.40118, -3.13717, -3.35585, -3.18007, -2.80799, -2.97311, -2.96639, -3.41327, -3.35942, -3.19759
1.08, 0.0319375, -3.2683, -3.28336, -3.27743, -4.31573, -2.96793, -3.369, -3.24659, -2.81868, -3.34186, -3.45709, -4.01886, -3.54783, -3.6928, -3.77719, -3.69975, -3.54225, -3.47448, -3.18147, -3.38616, -3.48743, -3.54212, -3.22319, -3.28532, -3.69232, -3.13427, -3.53085, -3.45296, -3.31865, -3.33726, -3.72368
1.1, 0.0319375, -2.73604, -2.98805, -3.28016, -4.06835, -2.74307, -2.52613, -3.55165, -3.08837, -3.74337, -3.73231, -3.85063, -3.61751, -3.80253, -3.77248, -3.58405, -3.35852, -3.78475, -3.03535, -3.27838, -3.75668, -3.80894, -4.17553, -4.10187, -3.64408, -3.2852, -3.69182, -3.639, -3.65733, -4.00883, -3.72012
1.12, 0.0319375, -3.06234, -3.79047, -3.25529, -3.93017, -4.03746, -3.78527, -3.54661, -3.619, -3.51754, -3.99771, -4.14801, -3.92101, -3.70323, -3.95671, -3.95563, -3.69942, -4.1074, -4.11977, -3.82004, -3.72486, -4.10317, -3.7714, -4.00327, -4.04667, -3.61281, -3.73249, -3.86902, -4.18479, -3.73936, -3.7617
1.14, 0.0319375, -3.4378, -2.9589, -3.24447, -4.3395, -3.71155, -3.87261, -3.86847, -4.14396, -3.563, -3.60249, -4.00498, -4.03286, -4.22822, -4.12438, -4.28522, -4.00836, -3.75642, -3.45757, -3.79056, -3.54637, -3.94041, -3.83609, -4.07279, -3.74836, -3.84229, -3.91442, -3.98021, -4.00217, -3.8265, -4.06928
1.16, 0.0319375, -3.58155, -3.16722, -3.19271, -3.90209, -3.5615, -4.49916, -3.61582, -3.50885, -4.36551, -4.09611, -3.73563, -3.70827, -3.90242, -3.60772, -3.7138, -3.95197, -3.89318, -3.81059, -3.73699, -4.15355, -4.3588, -4.5373, -4.02327, -3.932, -3.64029, -3.73657, -3.97193, -3.97151, -3.89564, -3.96535
1.18, 0.0319376, -2.90336, -3.64163, -3.9679, -4.09435, -3.53503, -3.89819, -4.29479, -3.73191, -3.80132, -3.50721, -3.69384, -3.62122, -4.21978, -3.96587, -4.71418, -4.17676, -4.19557, -4.28926, -4.42343, -4.32059, -4.36384, -4.11436, -4.14887, -4.38471, -3.74212, -3.94657, -4.45252, -4.07315, -4.20093, -4.16984
1.2, 0.0319375, -2.61691, -3.78323, -3.11954, -4.10095, -3.85678, -3.4367, -3.36521, -3.60125, -4.21773, -3.73256, -3.87282, -4.08824, -4.87859, -4.55119, -4.44077, -3.84096, -4.06882, -4.0337, -4.6561, -4.51652, -4.11883, -4.15391, -4.06638, -4.02959, -3.95417, -4.11051, -4.47684, -4.11945, -3.94911, -4.05834
1.22, 0.0319375, -3.07187, -3.07314, -3.11057, -3.42691, -4.44454, -3.69411, -3.18313, -3.58093, -3.78344, -4.51515, -5.29443, -4.71443, -4.28269, -4.72464, -4.24433, -4.39308, -4.03996, -3.95164, -4.09741, -4.18053, -4.4852, -4.43273, -4.15237, -4.34441, -3.80923, -4.15914, -4.09979, -4.12856, -3.84561, -3.78025
1.24, 0.0319375, -3.05715, -2.99561, -4.32332, -3.68974, -3.9957, -4.18571, -4.0912, -3.63555, -3.77105, -4.08585, -4.02887, -4.29572, -4.12699, -4.62639, -4.57447, -4.12339, -4.24223, -3.95862, -4.15356, -4.07985, -4.14595, -4.4703, -4.33965, -4.13643, -3.88542, -3.84866, -3.8709, -4.01914, -4.14685, -3.62547
1.26, 0.0319375, -3.18055, -3.47772, -4.07535, -3.77247, -3.98465, -3.815, -3.50607, -3.97594, -4.0682, -4.98486, -4.59366, -4.71123, -4.41681, -4.36919, -4.1176, -4.23902, -3.99431, -4.23411, -3.93471, -4.00431, -4.15322, -4.02098, -3.92778, -3.47026, -3.31477, -3.14176, -3.21984, -3.09067, -2.80631, -2.61311
1.28, 0.0319375, -2.78335, -3.20252, -3.36234, -4.03837, -4.56689, -4.7912, -3.9796, -3.25224, -3.91759, -4.78786, -4.19187, -4.15, -3.81399, -4.08564, -4.45825, -4.6184, -4.42017, -3.87564, -4.18514, -4.34415, -4.33882, -4.02537, -4.00222, -3.8221, -3.58651, -3.47691, -3.57823, -3.53242, -3.6047, -3.30031
1.3, 0.0319376, -3.09181, -3.27361, -3.10814, -4.73822, -4.39469, -4.60892, -3.63583, -3.35801, -3.1949, -3.95843, -3.79225, -3.73875, -4.1283, -4.42614, -4.41049, -4.25824, -4.32731, -4.31985, -4.37169, -4.22949, -4.37119, -4.42384, -3.8018, -4.02406, -3.62031, -3.65239, -3.74268, -3.90714, -3.57866, -3.45533
1.32, 0.0319375, -2.75756, -3.33181, -3.19054, -3.94921, -3.65711, -4.22873, -3.65126, -3.44826, -3.93755, -4.31004, -4.28569, -4.05697, -4.07192, -4.01661, -4.12167, -4.0304, -4.01714, -4.06145, -3.93912, -4.19467, -4.25136, -3.60487, -3.89855, -3.96975, -3.58346, -3.79695, -3.82845, -3.60906, -3.88625, -3.88641
1.34, 0.0319375, -3.62122, -3.20554, -3.68733, -4.72767, -4.10782, -4.09557, -4.18211, -4.30038, -4.16319, -4.02778, -4.24844, -4.38973, -4.1973, -4.29534, -4.16313, -4.41583, -4.18208, -4.41972, -4.08388, -4.3202, -4.67391, -4.72982, -4.07996, -4.17626, -4.20301, -3.83668, -3.71096, -3.75697, -3.83739, -3.72003
1.36, 0.0319375, -3.83376, -3.60176, -3.80254, -4.27887, -3.65429, -4.18413, -3.87569, -3.93106, -3.49227, -3.71658, -4.30244, -4.05773, -4.43783, -3.93883, -4.34565, -4.06706, -4.23694, -4.23639, -4.94034, -4.79525, -4.8864, -4.15983, -4.20673, -3.93458, -3.95808, -4.15624, -4.15592, -3.72827, -3.86812, -3.707
1.38, 0.0319375, -5.57576, -5.04041, -4.6956, -5.56087, -4.83481, -4.95729, -5.14074, -5.09691, -5.75432, -5.48938, -5.05556, -4.94247, -5.7181, -5.7225, -5.41828, -5.12717, -4.93886, -5.29799, -5.67323, -4.97981, -4.9929, -5.5832, -5.5196, -5.11066, -4.81308, -5.10018, -4.88163, -4.95987, -5.08666, -4.58063
1.4, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -7.94224, -7.97632, -8.07894, -7.96312, -7.39068, -7.51094, -7.15608, -7.38153, -8.04735, -7.67032, -7.76468, -7.64497, -7.34781, -7.64745, -7.83506, -7.32475, -7.68858, -7.18815, -7.12459, -7.43409, -7.06809, -7.35515, -7.37136
1.42, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
