# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -2.3456, -1.99836, -1.38598, 0.500867, 2.12461, 2.46272, 1.45701, 0.366914, 0.569395, 2.38393, 2.66154, -0.390233, -0.395993, 2.01381, 1.76938, -0.455047, 1.07109, 1.17308, -0.045998, 0.163005, 0.0638983, 0.108006, -0.664125, -0.924765, -0.497725, 0.61647, 0.319182, 0.482378, 0.383815, -0.362981
0.26, 0.0319375, -2.35078, -1.50139, -1.15887, 0.696021, 2.36953, 2.0922, 1.67001, 0.229132, 0.797577, 2.88158, 2.62024, -0.761471, -0.285117, 2.49985, 1.79233, -0.275886, 0.988898, 1.05405, 0.193862, 0.699906, 0.248494, 0.774809, -0.547962, -0.843615, -0.199196, 0.696673, 0.75178, 0.575503, 0.552692, 0.0353714
0.28, 0.0319375, -1.26654, -1.35604, -1.13851, 1.34836, 2.8569, 2.9856, 1.828, 0.47062, 0.666781, 3.04796, 2.79974, -0.374301, 0.0105559, 2.37144, 1.74662, -0.24291, 1.25401, 0.736379, 0.155664, 0.720544, 0.192273, 0.747336, -0.209281, -0.589371, 0.137487, 0.736529, 0.943618, 0.567207, 0.388362, -0.576434
0.3, 0.0319375, -2.43627, -1.47424, -0.802111, 1.35946, 2.57697, 2.33552, 0.747555, 0.0309056, 0.623064, 2.94669, 1.913, -0.53295, -0.386864, 1.71797, 1.06203, 0.350615, 1.34106, 0.922384, 0.152951, 0.506563, 0.54605, 0.277716, -0.367792, -0.715947, -0.114149, 0.66068, 0.824935, 0.4528, 0.280168, -0.101657
0.32, 0.0319375, -2.16544, -2.05511, -0.857529, 0.816877, 1.52712, 1.64774, 0.889074, -0.272422, 1.6055, 2.41872, 1.26962, -1.42896, -0.0440708, 1.36511, 0.432267, 0.689413, 0.927863, 0.442522, -0.517056, 0.332352, 0.950661, -0.339235, -0.58005, -0.49007, 0.289466, 0.402804, 0.523398, 0.41644, 0.306533, -0.1775
0.34, 0.0319375, -1.79514, -2.2493, -1.38956, 0.551679, 1.35107, 1.50382, 1.08869, -0.0817892, 1.07946, 1.74715, 0.555501, -1.47172, -0.738502, 0.309818, -0.03517, 0.949979, 0.678264, 0.0284131, -0.697496, 0.174094, 0.756442, -0.282217, -1.09123, -0.663124, -0.209108, -0.00381278, 0.322729, 0.246866, 0.301751, -0.367125
0.36, 0.0319375, -2.16809, -2.56079, -2.18365, -0.00364885, 0.592682, 0.823938, 0.126388, -0.924273, 0.941586, 1.8032, 0.460088, -1.6724, -1.12968, 0.579967, 0.0590053, 0.994537, 0.459772, -0.306472, -1.21191, -0.437666, 0.42614, -0.636983, -1.36888, -1.06084, -0.598941, -0.474447, 0.241093, -0.349478, -0.303492, -0.765172
0.38, 0.0319375, -2.21279, -1.80204, -1.62951, 0.0912743, 0.907855, 0.590728, -0.301794, -0.747602, 0.504552, 1.00078, 0.227926, -2.19482, -1.1967, 0.36926, -0.530643, -0.232715, -0.562883, -0.955686, -2.10482, -0.647196, -0.128499, -1.34486, -1.66164, -1.87784, -1.32665, -0.356116, 0.335728, -0.588542, -0.597158, -1.03663
0.4, 0.0319375, -2.61884, -2.63934, -2.37141, -0.754849, 0.255823, 0.470956, -0.72306, -0.564279, 1.19237, 1.25899, 0.508437, -2.0205, -1.43399, -0.520591, -0.239796, 0.574844, -0.245067, -0.812169, -1.42235, 0.34308, 0.150486, -2.04875, -1.32564, -1.3858, -1.06476, -0.651412, -0.0969798, -0.455601, -0.593887, -1.17109
0.42, 0.0319375, -2.75538, -2.05438, -2.3168, -1.72895, -0.168398, -0.19009, -0.698584, -0.0688722, 1.42076, 0.456475, -0.336062, -2.10452, -1.67846, -0.692699, 0.329367, 0.000675331, -0.729993, -1.47279, 0.167297, 0.827333, -1.17522, -2.12015, -1.70574, -1.7789, -1.81473, -0.857134, -0.279164, -0.0280327, -0.0689581, -0.884394
0.44, 0.0319375, -2.7411, -2.23994, -2.98314, -1.84276, -0.0947696, 0.202717, -0.951713, -0.00575317, 0.400837, -0.122607, -1.03685, -2.48872, -2.15944, -0.467195, 0.768842, 0.108906, -1.32529, -1.46534, 0.892009, 1.08835, -0.173179, -1.95152, -1.09334, -1.90328, -1.04127, -0.512039, -0.300991, -0.0182175, -0.563204, -0.662691
0.46, 0.0319375, -2.07433, -2.56915, -2.63159, -2.48324, -0.564406, -0.395092, -1.20895, 1.70659, 1.4874, -0.264357, -1.00737, -2.67051, -2.0151, 0.59042, 0.905641, -0.335727, -1.32149, -0.689894, 0.839621, 0.342059, -1.27015, -1.39059, -1.47075, -1.93877, -0.849539, -0.697955, -0.224095, 0.243492, -0.374602, -0.869527
0.48, 0.0319375, -2.19576, -2.12604, -2.06115, -1.49705, -0.50159, -0.549498, -0.983256, 1.41053, 0.758424, -0.303821, -0.735368, -2.51201, -2.17107, -0.443285, 0.41594, -1.01876, -1.41743, -0.513106, 0.657245, -0.0161404, -1.07098, -0.919039, -1.26939, -1.86034, -0.744482, -0.806213, 0.081634, 0.104818, -0.512343, -0.693161
0.5, 0.0319375, -1.85377, -1.97501, -2.532, -1.95367, -1.25284, -1.06753, -1.3149, 0.510681, 0.654607, -0.756195, -1.38863, -2.74316, -2.38163, 0.173259, 0.510945, -1.02029, -1.83218, -1.11879, 0.480086, -0.113066, -1.79691, -1.33636, -1.53571, -1.98023, -0.798165, -0.857407, 0.0818782, 0.00770904, -0.618916, -0.848333
0.52, 0.0319375, -2.47635, -2.1648, -2.42935, -1.89798, -1.40116, -1.56967, -1.31016, 1.08056, 0.832053, -0.638354, -1.64222, -2.6009, -2.49547, -0.42568, 0.287061, -1.10281, -1.99163, -1.77378, -0.338124, 0.0162352, -1.17865, -1.51156, -1.58016, -2.01905, -0.605589, -0.215379, 0.0559434, 0.0225868, -0.569375, -1.04549
0.54, 0.0319375, -2.55776, -1.6736, -1.78811, -2.48891, -1.68461, -1.88867, -2.08442, 0.947791, 0.592734, -0.737796, -0.807247, -2.50247, -3.05603, -0.51396, -0.171976, -1.65884, -2.11563, -1.9425, -0.235823, -0.381087, -1.84647, -1.7608, -1.62888, -2.10207, -1.54469, -0.420206, -0.411863, -0.192399, -0.723122, -1.14159
0.56, 0.0319375, -1.43525, -2.34032, -1.60259, -2.27151, -2.2879, -2.26905, -2.04465, 0.383253, 0.28684, -1.30829, -2.15108, -2.68408, -2.89409, -1.34003, -0.844133, -1.69673, -2.48291, -2.10276, -0.438187, -0.281793, -1.44788, -1.80111, -1.80287, -2.49156, -1.76854, -1.13634, -0.694295, -0.72245, -1.37638, -1.63375
0.58, 0.0319375, -1.96119, -2.31322, -2.7011, -2.22056, -1.53053, -2.68367, -2.27331, -0.252461, -0.504947, -1.60659, -1.50093, -2.38946, -2.6547, -1.11458, -0.826723, -2.22044, -2.54477, -2.1934, -1.13986, -1.67236, -2.48333, -2.75102, -2.44655, -2.89107, -2.29255, -1.5437, -1.23134, -1.38608, -1.81442, -1.88398
0.6, 0.0319375, -2.09847, -2.1296, -2.39984, -2.17131, -1.87422, -2.08615, -1.7369, -0.75911, -0.645442, -1.70795, -2.03945, -2.99117, -2.687, -1.57672, -1.01034, -2.91539, -2.78029, -2.54802, -1.83644, -1.23315, -2.52092, -3.03751, -2.67724, -2.60211, -2.42745, -1.88795, -1.72116, -1.45872, -1.94068, -2.31348
0.62, 0.0319375, -2.43742, -1.87774, -1.42232, -1.69595, -1.59471, -2.21752, -2.42002, -1.04754, -1.40856, -1.76863, -2.44352, -2.35715, -2.08868, -1.6653, -1.18437, -2.13987, -2.03125, -2.18544, -1.46776, -1.79082, -1.88784, -2.29604, -2.04772, -2.31976, -1.93941, -1.52538, -1.23488, -1.35218, -1.59121, -1.56378
0.64, 0.0319375, -2.34431, -2.36284, -1.28575, -2.33068, -1.71447, -2.12769, -1.92745, -1.6386, -0.978062, -1.74276, -2.52426, -2.26188, -2.1997, -1.87989, -1.75385, -1.14061, -1.40121, -1.91212, -1.87946, -1.85427, -1.69665, -2.33386, -2.25043, -2.14753, -1.29509, -0.878857, -1.27233, -1.43981, -1.84395, -1.56823
0.66, 0.0319375, -2.20428, -1.73403, -1.52426, -2.29608, -2.21243, -1.75036, -2.07333, -1.67053, -1.66492, -2.53393, -2.96169, -2.37339, -1.97383, -2.00777, -1.95485, -2.09239, -2.15911, -3.04105, -2.58692, -2.4028, -2.35017, -2.79214, -2.80383, -2.52904, -2.38946, -2.02427, -1.87736, -2.15851, -2.21828, -2.04376
0.68, 0.0319375, -2.56721, -2.03897, -1.82876, -2.92202, -2.76366, -2.49038, -2.36654, -1.9553, -1.68374, -2.46919, -2.33304, -2.46654, -2.33826, -2.27037, -2.51338, -2.2615, -2.33476, -2.29215, -2.19031, -2.46173, -2.78556, -2.53376, -2.55979, -2.98964, -2.38497, -2.1085, -2.18298, -2.19174, -2.3991, -2.34384
0.7, 0.0319375, -1.87478, -2.5951, -2.55423, -1.54297, -2.02421, -2.40568, -2.17726, -1.51621, -2.15354, -1.91365, -2.17397, -1.84026, -2.11442, -1.40612, -1.66907, -2.23818, -1.52372, -1.83191, -1.27838, -2.05573, -2.09839, -2.19374, -2.38738, -2.37127, -2.01746, -1.9066, -2.15615, -2.10492, -2.38526, -2.33316
0.72, 0.0319375, -1.85032, -2.54213, -1.83239, -1.49257, -1.0355, -0.521487, -1.26701, -1.40523, -1.31183, -2.05862, -1.29353, -1.30265, -1.6742, -2.22505, -1.20183, -1.46582, -1.45225, -1.10595, -0.562712, -1.65823, -1.55612, -2.40747, -1.96262, -1.67528, -0.857077, -0.954504, -0.531841, -1.32479, -2.4938, -2.15287
0.74, 0.0319375, -1.54597, -2.17639, -2.43098, -1.93802, -1.48463, -0.309128, -1.2653, -1.59653, -2.11578, -3.04858, -1.44727, -0.605302, -1.66055, -2.0829, -0.663461, -0.287144, -1.95632, -0.798835, 0.22286, -1.60891, -1.51386, -1.29651, -1.63349, -0.907233, -0.474386, -0.296285, 0.458975, -1.34344, -2.31156, -2.02357
0.76, 0.0319375, -2.63667, -1.9848, -2.35131, -2.22582, -1.44381, 1.0937, 1.63259, 0.81142, -0.486927, -2.21611, -1.59667, 0.0893611, 0.0950686, 0.1922, -0.618867, 0.355647, 0.502129, -0.109098, 0.717998, 0.587315, -0.762269, -1.14434, -0.910688, -0.585792, -0.336063, 0.374465, 0.447758, -0.430792, -1.58732, -1.56257
0.78, 0.0319375, -1.7488, -2.09612, -2.76472, -2.09466, -1.66066, 0.434912, 1.08375, 0.921157, 0.856716, -1.02426, -1.85511, -0.769549, -0.0609663, 0.589016, 1.24974, 0.441846, -0.0806851, 0.136944, 1.2453, 1.08419, -0.955922, -1.34579, -1.16615, -0.990462, 0.142941, 0.790734, 0.918182, -0.0872903, -1.31421, -1.02081
0.8, 0.0319375, -3.53673, -1.80091, -0.00399648, 1.65901, 1.81553, 0.923097, 1.00376, 0.694631, 1.31108, 1.68385, 0.0597308, -0.098158, 0.574623, 1.15311, 1.22608, 1.17491, 0.689872, -0.180265, 1.25909, 1.23618, -0.467554, -0.72872, -0.857563, -0.133049, 0.0770229, 1.12462, 1.29262, 0.476085, -0.658002, -0.462131
0.82, 0.0319375, -1.19123, 0.407736, 2.54087, 3.12478, 1.58436, 0.646208, 0.921123, 2.14055, 2.4018, 1.17411, 0.322848, 1.77224, 1.33837, 0.541334, 1.04368, 0.994092, 0.467198, 0.137361, 0.950944, 0.919017, 0.0326243, -0.397151, -0.359093, 0.193097, 0.631078, 1.32079, 1.48174, 1.21683, 0.429536, 0.26902
0.84, 0.0319375, -1.8393, 0.37128, 2.03458, 2.86609, 2.00317, 0.511263, 1.13562, 1.7532, 1.61978, 0.789059, 0.000262107, 1.13662, 0.995225, 0.333012, 0.329288, 0.438815, 0.510269, 0.144786, 1.09494, 1.14783, -0.165066, -0.608217, -0.249858, 0.353536, 0.517707, 0.882722, 1.45133, 1.14193, 0.601819, 0.376545
0.86, 0.0319375, -2.46898, -0.0147374, 2.01271, 1.94881, 1.49886, 0.256243, 0.919477, 1.79837, 1.9044, 0.884364, -0.395484, 0.354357, 0.727745, -0.0631605, -0.545521, -0.165025, 0.152934, 0.166136, 0.345956, 0.446658, -0.290073, -0.898059, -0.410712, 0.0948707, 0.190483, 0.835207, 0.994668, 0.914339, 0.243229, 0.0247178
0.88, 0.0319375, -2.16175, -0.0726851, 1.30491, 1.82385, 1.0591, -0.0206161, 0.226976, 1.03782, 0.856158, 0.00409431, -1.26995, -0.0934551, 0.290822, -0.243157, -0.0927658, -0.301203, -0.576728, 0.0299056, 0.193423, -0.109296, -1.01962, -1.23408, -1.12311, -0.508884, 0.0406954, 1.30071, 0.992168, 0.192885, 0.0901491, -0.0514076
0.9, 0.0319375, -1.74887, -0.886205, 1.38488, 2.2404, 2.25451, 1.06326, 0.407108, 0.604572, 1.09107, -0.279479, -0.943004, -0.295994, 0.15321, -0.387655, -0.74573, -0.819495, -0.692254, -0.382742, -0.242174, -0.49931, -0.741926, -1.43353, -1.08082, -0.866579, -0.199144, 1.48276, 0.934374, 0.241003, 0.235022, -0.300255
0.92, 0.0319375, -1.79804, -0.534809, 1.20083, 2.85053, 3.8535, 3.05835, 0.841453, 0.886502, 1.50016, 1.5991, 0.876552, 0.954446, 1.27233, 0.980387, 0.513403, 0.314544, 0.630413, 0.394231, 0.970606, 1.28387, 0.603538, 0.175408, -0.144187, 0.623371, 1.07362, 1.66459, 1.37951, 1.32598, 0.856126, 0.0520218
0.94, 0.0319375, -1.05408, -0.774752, 0.751807, 2.70624, 3.9874, 2.91771, 0.955601, 1.1281, 1.46895, 1.69909, 0.778749, 1.29874, 1.18136, 1.58417, 0.365008, 0.60893, 0.979823, 0.407352, 0.980784, 0.8868, 0.431687, 0.273983, 0.396245, 0.553064, 1.38273, 2.14438, 2.1066, 1.50998, 1.54306, 0.765037
0.96, 0.0319375, -2.90382, -1.32205, 1.31595, 3.48661, 4.52164, 2.71545, 0.808955, 0.78477, 1.55985, 0.98858, 0.452357, 1.43665, 1.81141, 1.26496, 0.615246, 0.571122, 0.194697, 0.134728, 1.33295, 1.40062, 0.348117, 0.428342, 0.363157, 0.704907, 1.49769, 2.58375, 2.1523, 1.58637, 1.37662, 0.74021
0.98, 0.0319375, -2.37155, -1.18804, 1.13147, 3.20629, 4.09948, 2.08296, 1.44886, 1.39573, 1.50081, 1.15095, 0.809111, 0.666919, 0.62281, 0.738121, 0.218044, 0.334285, 0.0726855, 0.316531, 1.07463, 1.20287, 0.249804, -0.445796, 0.229139, 0.191883, 1.18178, 2.30161, 1.8689, 1.29188, 0.97406, 0.359149
1, 0.0319375, -2.07958, -1.60639, 0.806346, 2.83644, 3.03585, 1.23149, 1.21355, 0.977236, 0.828455, 0.884367, 0.0731722, 0.37935, 1.00386, 0.175408, -0.24923, 0.142428, -0.284777, -0.127787, 0.566952, 0.955961, 0.0827509, -0.793157, -0.10639, -0.0371254, 0.688727, 1.80596, 1.37356, 0.851135, 0.544499, 0.259571
1.02, 0.0319375, -1.60501, -0.905151, 0.405198, 2.36918, 2.45855, 1.54617, 1.12176, 0.668332, 1.06616, 0.322056, -0.190487, -0.110896, 0.404956, 0.0779987, -0.347667, -0.521031, -0.838414, -0.626258, -0.093631, 0.512126, -0.427916, -1.03578, -0.488954, -0.307529, 0.637605, 1.39117, 1.06621, 0.375737, -0.0411901, -0.209332
1.04, 0.0319375, -1.81891, -1.55737, -0.0859846, 2.07569, 2.36952, 1.21531, 0.731378, 0.286839, 0.9359, -0.337434, -1.10433, -0.463501, 0.190819, -0.0135804, -0.706433, -0.855759, -1.03754, -0.983537, -0.67921, 0.115359, -0.584207, -1.51676, -0.977721, -0.652082, 0.0311305, 1.33363, 0.930309, 0.23992, -0.424499, -0.789804
1.06, 0.0319376, -2.70116, -2.27565, -0.593071, 1.29578, 2.10748, 0.918592, 0.335765, 0.343242, 0.495801, -0.806001, -1.80655, -1.10046, -0.280192, -1.13974, -1.5382, -1.22067, -1.10035, -1.66007, -0.778051, -0.228891, -1.49589, -1.85615, -1.28922, -1.53658, -0.326659, 0.813382, 0.419416, -0.462023, -0.35698, -1.18861
1.08, 0.0319375, -2.1559, -2.61312, -1.25016, 0.975273, 1.07241, 0.613819, 0.512318, -0.0810655, 0.47829, -0.808216, -1.62132, -0.8669, -0.27685, -1.53728, -1.42658, -1.55339, -1.68677, -1.51363, -1.31108, -1.15602, -1.73877, -1.78399, -1.25039, -1.2039, -0.328453, 0.666615, -0.242339, -0.744439, -0.667243, -1.45328
1.1, 0.0319375, -2.54605, -2.16186, -1.52172, 0.582051, 0.9724, 0.0515891, -0.17747, -0.589376, -0.365853, -1.23602, -1.92224, -0.887338, -0.632897, -1.0896, -1.96568, -2.09603, -1.25532, -1.63494, -0.70471, -0.802848, -1.58484, -1.70075, -1.60282, -1.57882, -0.486908, 0.0337727, -0.609299, -1.03709, -0.942877, -2.01102
1.12, 0.0319375, -1.77381, -1.80141, -1.73652, 0.410655, 1.28164, -0.0317582, -1.30514, -1.24477, -1.34823, -1.88715, -2.47518, -1.72604, -1.28401, -1.69898, -2.10019, -2.10219, -1.58788, -1.21152, -0.58106, -0.72767, -1.42617, -1.37286, -1.85232, -1.90599, -1.2379, -0.301629, -0.690491, -1.43317, -1.45234, -2.14407
1.14, 0.0319375, -2.39517, -2.68322, -2.18625, -0.18657, 0.698096, -0.512158, -2.1631, -1.66128, -0.910244, -2.23153, -2.84519, -2.50472, -1.46504, -2.61157, -1.97406, -2.25579, -2.09379, -0.936088, -0.362115, -1.00975, -0.357424, -0.365764, -1.47778, -1.82194, -1.73872, -0.900866, -1.10981, -1.49681, -1.65062, -2.44401
1.16, 0.0319375, -3.07827, -2.41198, -1.62904, -0.315149, 0.454675, -1.06098, -2.04673, -1.57025, -0.950979, -1.86002, -2.18829, -1.64356, -1.41699, -1.96686, -2.38504, -2.44181, -2.06052, -1.34788, -0.575469, -0.707419, 0.456607, 0.0886341, -1.25647, -1.52902, -1.25367, -1.06301, -1.46886, -1.97538, -2.05834, -2.22161
1.18, 0.0319376, -1.79889, -2.24523, -2.35724, -0.93002, -0.0962033, -1.34702, -1.46757, -1.51699, -1.18609, -2.27101, -3.20119, -2.30116, -1.89276, -2.09141, -2.51259, -2.3026, -2.05328, -1.55297, -1.09535, -1.04526, -0.129993, -0.297332, -1.42896, -1.748, -1.89483, -1.58189, -1.85781, -1.86752, -2.1326, -2.39996
1.2, 0.0319375, -2.41604, -2.55997, -2.59697, -0.980691, -0.808098, -1.79967, -2.06698, -2.45189, -1.78825, -2.54672, -2.96144, -2.52695, -2.18523, -2.07122, -2.30504, -2.76069, -2.24357, -1.76702, -1.2663, -1.2619, -0.562727, -0.575083, -1.79242, -2.27153, -2.27884, -1.75756, -1.79603, -2.34616, -2.40781, -2.38165
1.22, 0.0319375, -1.89946, -1.84066, -1.94246, -1.68064, -1.62665, -1.6458, -2.34462, -2.69721, -1.96238, -3.17055, -2.50379, -2.61692, -2.36674, -2.53971, -2.66167, -2.85249, -2.62472, -2.15658, -1.53526, -1.21964, -0.98908, -1.19649, -1.75106, -2.28642, -2.67434, -2.33472, -2.01764, -2.61596, -2.72702, -2.7832
1.24, 0.0319375, -1.83524, -2.31281, -2.09187, -1.18513, -1.11144, -2.56513, -1.99064, -2.20903, -1.97996, -2.24551, -3.18861, -2.61039, -2.4272, -2.38554, -2.22823, -2.71456, -3.02687, -2.34093, -1.966, -1.40021, -1.08295, -0.826021, -1.50225, -2.43755, -2.60402, -2.0704, -2.03804, -2.07151, -2.05029, -1.83942
1.26, 0.0319375, -1.77829, -1.02512, -1.03842, -1.06399, -0.422007, -0.603664, -0.96406, -0.702005, -1.91034, -2.34249, -1.99143, -1.32067, -1.83729, -1.50068, -2.1594, -2.43085, -1.6779, -2.05027, -1.41805, -1.01813, -0.891693, -0.613966, -1.40731, -1.48976, -1.34252, -1.17962, -1.46665, -1.42839, -0.965153, -0.81707
1.28, 0.0319375, -1.5867, -1.31351, -0.939598, -0.0935183, 0.71653, 0.220545, -0.918472, -0.737022, -1.18626, -1.81343, -2.00449, -1.56328, -1.71752, -1.91417, -1.72334, -1.74588, -1.36096, -2.13915, -1.30508, 0.17462, 0.215139, 0.225484, -0.348258, -0.770774, -0.39168, -0.00102871, -0.602654, -0.717676, -0.396527, -0.18009
1.3, 0.0319376, -1.92467, -1.77348, -1.10257, -0.839545, 2.01149, 1.83719, 0.384874, -0.39134, -2.07731, -1.89206, -1.77164, -0.85256, -1.63611, -1.39872, -1.18327, -1.51522, -1.21999, -1.60458, -1.05185, -0.208473, -0.131041, -0.141635, -0.103088, -0.660257, 0.309492, 0.866923, 0.272767, 0.572589, -0.312026, -0.178623
1.32, 0.0319375, -1.87601, -1.74203, -0.876664, 0.0807697, 2.31209, 1.56114, 0.25312, -0.271182, -0.992111, -0.948479, -0.554328, -1.17236, -1.66218, -0.98468, -0.885099, -1.63395, -1.52916, -1.72501, -1.02826, -0.077602, -0.111502, -0.327501, -0.195874, -0.249484, 0.404422, 1.09472, 0.700453, 0.21416, -0.0784249, -0.056531
1.34, 0.0319375, -1.52157, -0.643079, -0.291011, 0.0299012, 1.16571, 1.11145, 0.219803, -1.27526, -1.21584, -0.737909, -0.732007, -1.87724, -1.63475, -0.847176, -0.918021, -1.54888, -1.42613, -1.42995, -1.38207, -0.234365, -0.586802, -0.40218, -0.536093, -0.488128, 0.473027, 0.987597, 0.594584, 0.252615, -0.190201, 0.236544
1.36, 0.0319375, -1.99827, -0.168735, -0.144745, 0.500004, 1.95784, 0.869892, 0.0443492, -0.651156, -2.23649, -0.920388, -0.81899, -1.01428, -1.66214, -0.867556, -1.04176, -1.3626, -1.20821, -1.93653, -1.23124, 0.0254086, 0.1138, -0.397108, -0.387348, -0.632022, 0.487549, 1.07073, 0.439316, 0.125726, -0.0949174, 0.52276
1.38, 0.0319375, -1.73993, -0.517447, -0.490118, 0.39897, 1.92978, 2.29804, 0.446397, -1.11704, -1.94858, -1.4891, -0.786859, -1.49391, -1.57558, -1.75223, -1.77788, -1.74952, -1.63733, -1.35343, -1.09015, -0.395148, -0.00683954, -0.276424, -0.163967, -0.0410596, 0.476777, 0.758459, 0.146085, -0.111324, 0.0875334, 0.342624
1.4, 0.0319375, -2.42687, -1.32591, -1.45798, 0.387979, 2.26127, 2.08622, 0.170514, -1.12534, -1.73241, -1.04783, -1.31067, -1.4107, -1.66396, -1.9015, -1.7696, -1.2463, -1.38922, -1.29772, -1.0443, -0.433777, -0.0560053, -0.191934, -0.833777, -0.418861, 0.401111, 0.635857, -0.27304, -0.155729, -0.0687775, 0.273225
