# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.77071, -1.04022, 2.4514, 3.13819, 0.216308, -2.49015, -3.81603, -0.367125, -0.518655, -3.06779, -1.52104, 1.27191, -0.583565, 0.792619, 2.01624, -1.08887, 0.318053, -1.23289, -2.11141, -1.87951, -1.23976, -1.51492, -1.01026, -0.886238, -0.375295, -0.535813, -0.410181, -0.110707, -0.522416, -1.61666
0.22, 0.0319375, -2.50091, -0.843004, 2.60507, 3.10986, -0.0295791, -1.6072, -2.81954, -0.0569212, -0.46262, -2.66501, -1.14275, 1.00815, -1.01494, 1.01057, 1.93988, -1.00288, 0.543275, -1.31604, -1.51234, -1.74037, -1.31462, -1.02304, -0.735792, -0.619741, -0.0451622, -0.403978, -0.476248, 0.164059, -0.235301, -1.45263
0.24, 0.0319375, -1.97083, -1.0724, 2.72315, 3.06376, -0.49471, -1.92735, -2.47746, 0.17542, -0.380849, -2.57238, -1.05472, 0.750896, -1.44459, 0.929962, 1.49274, -1.21662, 0.734717, -1.16601, -1.04079, -1.52843, -0.794521, -0.897172, -0.766843, -0.496865, 0.0678482, -0.562655, -0.380829, 0.136393, -0.356958, -1.77078
0.26, 0.0319375, -2.51865, -1.1954, 2.69466, 2.96752, -0.798153, -2.51884, -1.99193, 0.419237, -0.099514, -2.17416, -0.992319, 0.755461, -1.37878, 1.07712, 1.6071, -0.976452, 0.806023, -1.45459, -0.529682, -1.42969, -0.827455, -0.692889, -0.50031, -0.152424, -0.0145181, -0.883453, -0.511518, 0.0127837, -0.305431, -1.35467
0.28, 0.0319375, -2.74468, -1.14588, 2.56423, 2.97963, -0.434124, -2.21504, -2.08103, 0.336945, -0.094538, -2.55526, -1.2595, 0.749607, -1.31766, 1.02173, 1.73859, -0.638094, 0.819898, -1.07351, -0.436643, -1.42673, -0.971429, -0.642613, -0.612516, -0.572602, -0.508404, -0.773101, -0.464927, 0.03186, -0.34963, -0.960869
0.3, 0.0319375, -2.16212, -1.11249, 2.48715, 3.04439, -0.0160944, -1.9985, -2.46857, 0.341013, 0.0570518, -2.22572, -1.40115, 0.712111, -1.49338, 0.869649, 1.76886, -1.13559, 0.933953, -0.664328, -0.202744, -1.16269, -1.01464, -0.441657, -0.242028, -0.268398, -0.0502977, -0.49547, -0.115212, 0.325363, -0.0669994, -1.33365
0.32, 0.0319375, -1.92198, -1.1015, 2.415, 3.12777, 0.214539, -1.60986, -1.98536, -0.0338441, -0.0181594, -2.50994, -1.86962, 0.779833, -0.876114, 0.785918, 2.01179, -0.550352, 0.624218, -0.584994, -0.338491, -1.31237, -1.029, -0.774755, -0.408437, 0.0351268, 0.314756, -0.0712565, -0.322453, 0.251991, 0.1179, -1.12856
0.34, 0.0319375, -1.78953, -0.838272, 2.30991, 3.19952, 0.450988, -1.53285, -2.23658, 0.00760695, 0.0603132, -2.43437, -2.16692, 0.785247, -0.622383, 0.456149, 2.06433, -0.694726, 0.59679, -0.287994, -0.527494, -0.862609, -0.313526, -0.993964, -0.377413, 0.133221, 0.324667, 0.0244091, -0.171342, 0.329137, 0.184538, -1.22014
0.36, 0.0319375, -2.87149, -1.31919, 2.32813, 3.21637, 0.519215, -1.6761, -2.43541, 0.00684678, 0.244642, -2.09105, -1.79245, 0.781755, -0.429663, 0.316284, 2.0543, -0.319284, 0.557534, -0.0331375, -0.133606, -0.504294, -0.252658, -0.317626, 0.346015, 0.383752, 0.247652, -0.00838002, 0.345233, 0.646225, -0.0445266, -1.38519
0.38, 0.0319375, -2.84662, -1.43714, 2.17308, 3.20333, 0.628546, -2.50896, -2.86906, 0.0811404, 0.361704, -2.81075, -2.7117, 0.75311, -0.530882, -0.167362, 1.97496, -0.445946, 0.5474, -0.0023954, -0.0647532, -0.315702, -0.26122, -0.472757, 0.460169, -0.421611, 0.0578682, -0.0117027, 0.281868, 0.428875, -0.203928, -1.35763
0.4, 0.0319375, -2.10254, -0.91497, 1.95842, 3.16147, 0.707101, -2.36798, -2.07627, 0.222977, 0.607545, -2.56503, -1.91572, 0.562002, -0.53105, -0.407987, 2.02505, -0.637683, 0.222311, -0.0617489, -0.0304476, -0.101228, -0.334176, -0.527669, 0.337119, 0.0259491, -0.0475679, -0.191225, 0.261438, 0.31015, -0.40168, -1.3406
0.42, 0.0319375, -2.03797, -0.767221, 1.65673, 3.11176, 0.811241, -2.19914, -2.77207, 0.265073, 0.956906, -2.59412, -2.56296, 0.353394, -0.360105, -0.879876, 1.86911, 0.346488, 0.32957, 0.249525, -0.306162, -0.00576809, -0.228154, -0.547331, 0.341108, 0.340153, 0.0782755, -0.540353, 0.687172, 0.460264, -0.472949, -1.79236
0.44, 0.0319375, -1.47505, -1.82916, 1.35772, 3.04664, 0.849438, -1.87202, -1.63927, 0.192249, 1.09762, -2.55215, -2.34721, 0.37697, -0.0860445, -1.88912, 1.57831, 0.116269, 0.113786, 0.618388, -0.444188, 0.187468, -0.239373, -0.386105, 0.39341, 0.313849, 0.322547, -0.764439, 0.941691, 0.0747456, -0.468919, -1.46725
0.46, 0.0319375, -2.66081, -1.54916, 1.13001, 2.99276, 0.965761, -1.30098, -2.71828, 0.0365547, 1.23893, -1.60563, -2.28614, 0.269264, 0.0757098, -1.30419, 1.26378, 0.438954, 0.132871, 0.78887, -0.521441, 0.466169, -0.498176, -0.193297, 0.633483, -0.0382112, -0.00419727, -0.31369, 1.01062, 0.0544515, -0.232981, -1.26402
0.48, 0.0319375, -1.97542, -1.58749, 0.910426, 2.97916, 1.23858, -2.04233, -2.19372, 0.0662806, 1.4932, -1.49607, -2.13066, 0.0511187, 0.169088, -1.6262, 0.934327, 0.564154, -0.337773, 0.926345, -0.682213, 0.774693, -0.390072, 0.295988, 0.871628, 0.321591, 0.349645, 0.276582, 0.46364, -0.0108289, -0.660263, -1.14925
0.5, 0.0319375, -2.64841, -2.02073, 0.771978, 2.97134, 1.38678, -2.01123, -2.61546, -0.224037, 1.58796, -1.31146, -2.72061, -0.0719345, 0.31368, -2.53161, 0.765648, 0.739749, -0.65988, 0.94174, -1.20969, 0.569961, -0.464887, 0.514602, 0.621501, 0.533165, 0.721186, 0.383555, 0.801501, 0.414488, -0.659286, -0.910365
0.52, 0.0319375, -2.31275, -1.46461, 0.546225, 2.98835, 1.62156, -1.80116, -2.15682, -0.476854, 1.63497, -0.914163, -2.71777, -0.0832243, 0.487915, -1.7722, 0.818458, 1.05517, -0.873425, 0.948357, -1.08223, 0.297839, -0.651553, 0.642707, 0.324719, 0.37905, 0.373583, 0.493734, 0.686475, 0.360848, -0.314216, -1.0872
0.54, 0.0319375, -2.55431, -1.97476, 0.302853, 3.01357, 1.79733, -1.79884, -1.93419, -0.876111, 1.6438, -0.664191, -2.32062, -0.151291, 0.625873, -1.80775, 0.757733, 1.24907, -0.491532, 0.88293, -0.787509, 0.567447, -0.71205, 0.563146, 0.586591, 0.739626, 0.844919, 0.542339, 0.55183, 0.342492, -0.45598, -0.983557
0.56, 0.0319375, -2.84841, -1.80133, 0.149848, 2.99248, 1.8689, -1.72656, -2.53159, -0.943699, 1.7518, -0.242181, -2.24952, -0.291386, 0.834111, -1.6543, 0.558339, 1.43244, -0.457188, 0.902148, -0.516099, 0.570557, -0.643119, 0.490192, 0.732163, 1.11845, 1.01235, 0.590011, 0.573581, 0.315847, -0.499845, -1.35616
0.58, 0.0319375, -2.26326, -1.59692, -0.146586, 2.96346, 1.92385, -1.98321, -2.47713, -1.00713, 1.79416, -0.161731, -2.53265, -0.168682, 0.889073, -1.76961, 0.576916, 1.49286, -0.328649, 0.975477, -0.39138, 0.671234, -0.3884, 0.668416, 0.712298, 1.10896, 1.07915, 0.404326, 0.44399, 0.182772, -0.296732, -1.23667
0.6, 0.0319375, -2.99648, -1.37125, -0.510225, 2.93754, 2.03025, -1.74931, -2.8841, -1.37484, 1.7436, 0.193511, -1.70816, -0.441287, 0.992316, -1.63616, 0.270572, 1.68159, -0.417499, 0.953592, -0.0404294, 0.510062, -0.27701, 0.953519, 0.60346, 1.08388, 0.679031, 0.668058, 0.606486, 0.127684, 0.156352, -1.21705
0.62, 0.0319375, -2.50359, -2.13171, -0.917222, 2.97919, 2.13321, -2.30561, -2.72546, -1.70062, 1.73733, 0.379372, -2.05084, -0.917851, 0.862236, -2.06779, 0.0438227, 1.74764, -0.0763342, 0.842027, 0.0153643, 0.428676, -0.221817, 1.20283, 0.472649, 0.724087, 0.426006, 0.50997, 0.699293, 0.36727, 0.432241, -1.31483
0.64, 0.0319375, -2.44107, -1.63961, -0.870766, 2.99989, 2.17846, -2.31178, -3.07143, -1.85839, 1.74618, 0.369532, -2.4033, -0.885099, 1.00543, -1.77425, -0.0293395, 1.7431, -0.778834, 0.969144, 0.12861, 0.173507, -0.431487, 1.27194, 0.559045, 0.891983, 0.225032, 0.506624, 0.709719, 0.5595, 0.528983, -1.12654
0.66, 0.0319375, -2.66073, -2.41595, -0.942585, 3.00105, 2.19009, -2.1593, -2.47998, -1.78401, 1.77579, 0.454195, -2.61327, -0.663052, 1.04922, -1.55398, 0.00897564, 1.72991, -0.482219, 1.11112, 0.321093, 0.126073, -0.404603, 1.3969, 0.71619, 0.877807, 0.189301, 0.438118, 0.774794, 0.614512, 0.592248, -1.05436
0.68, 0.0319375, -2.89344, -2.02017, -1.23474, 3.02242, 2.2719, -2.56011, -3.14359, -1.78767, 1.72127, 0.542603, -2.37965, -1.14971, 1.11407, -1.71145, -0.387029, 1.84473, -0.559242, 0.962935, 0.27816, -0.0690834, -0.311999, 1.25877, 0.582263, 0.683103, -0.00357629, 0.224602, 0.474638, 0.579739, 0.633419, -1.00193
0.7, 0.0319375, -2.66306, -2.2103, -1.56163, 3.02157, 2.30489, -2.49754, -2.92932, -2.02824, 1.65128, 0.507204, -1.9872, -1.26433, 1.09578, -1.24568, -0.418176, 1.8824, -0.249459, 0.945174, 0.375984, 0.112916, -0.215799, 1.19734, 0.649554, 1.04512, 0.0168792, -0.100298, 0.345782, 0.784693, 0.472109, -0.863528
0.72, 0.0319375, -2.97726, -1.39491, -0.654785, 3.05658, 2.35647, -2.42199, -2.48166, -2.56526, 1.53829, 0.525015, -2.28721, -1.16989, 1.1116, -1.03331, -0.41622, 1.9136, -0.227781, 0.996505, 0.42647, -0.10356, -0.197093, 1.13052, 0.625516, 0.944715, 0.235942, 0.297518, 0.533471, 0.732575, 0.573661, -0.893182
0.74, 0.0319375, -2.41395, -2.17858, -1.00468, 3.06604, 2.30777, -2.21513, -2.84317, -1.71867, 1.62216, 0.355833, -2.73424, -0.952403, 1.07553, -1.34671, -0.10865, 1.95693, -0.572017, 1.19609, 0.389837, 0.052861, -0.311824, 1.22911, 0.57745, 0.610683, -0.0218433, 0.133719, 0.402947, 0.603285, 0.48169, -1.04961
0.76, 0.0319375, -2.58584, -1.73422, -0.734395, 3.03345, 2.20648, -2.47344, -2.43638, -2.04101, 1.72529, 0.428333, -2.57198, -0.76498, 1.11983, -1.57752, 0.121283, 1.97199, -0.0310657, 1.14914, 0.231777, 0.221737, -0.310749, 1.465, 0.668224, 0.821602, 0.338697, 0.521155, 0.647652, 0.68862, 0.647974, -0.697026
0.78, 0.0319375, -3.10788, -1.9623, -0.54336, 2.96739, 2.06123, -2.08004, -2.86841, -1.40279, 1.77368, 0.26504, -2.55983, -0.58136, 0.999656, -2.06229, 0.269586, 1.69544, -0.554498, 1.22239, 0.164358, 0.356824, -0.407979, 1.3016, 0.49305, 0.693951, 0.409516, 0.484298, 0.63771, 0.573962, 0.604261, -0.906727
0.8, 0.0319375, -2.74728, -1.80794, -0.121702, 2.9431, 1.88695, -1.78386, -2.74817, -1.09068, 1.80321, 0.0291557, -1.85382, -0.202997, 0.913811, -1.62506, 0.612236, 1.57436, -0.865237, 1.31344, -0.136223, 0.836182, -0.151508, 0.953418, 0.641289, 0.870979, 0.131929, 0.405174, 0.216331, 0.176954, 0.226822, -0.874545
0.82, 0.0319375, -2.62468, -1.5593, 0.173518, 2.91075, 1.73826, -1.72738, -1.96489, -0.873063, 1.76611, -0.304373, -2.35444, -0.0441106, 0.98801, -1.42284, 0.666066, 1.38072, -0.328487, 1.39879, -0.193501, 0.477896, -0.557601, 0.728725, 0.716603, 1.06217, 0.565509, 0.440992, 0.306877, 0.410773, 0.320777, -0.984866
0.84, 0.0319375, -1.93254, -1.33463, 0.243011, 2.87144, 1.63529, -1.97891, -3.42829, -0.709204, 1.67161, -0.536989, -2.81966, 0.0412755, 0.987706, -2.34967, 0.739747, 1.27007, -0.409135, 1.41196, -0.407705, 0.757508, -0.515836, 0.599531, 0.757924, 0.963346, 0.208153, 0.574885, 0.379831, 0.663826, 0.63484, -0.56725
0.86, 0.0319375, -2.7103, -1.61162, 0.564008, 2.87705, 1.36145, -1.89703, -1.91616, -0.379477, 1.5967, -1.08861, -2.25252, 0.262968, 0.646264, -1.94193, 0.674467, 0.678966, -0.329866, 1.77148, -0.671134, 0.708802, -0.402548, 0.734793, 0.583749, 0.564342, 0.902354, 0.716949, 0.357041, 0.842921, 0.559954, -0.831729
0.88, 0.0319375, -2.16359, -1.51128, 0.666325, 2.88141, 1.28022, -1.9023, -2.55782, -0.258892, 1.54029, -1.33474, -2.62526, 0.2448, 0.599979, -3.11548, 0.82849, 0.722905, 0.142693, 2.02776, -0.690433, 0.922999, -0.0701874, 0.831533, 0.719278, 0.695016, 1.03156, 0.309681, 0.127152, 0.482242, 0.0564976, -1.17071
0.9, 0.0319375, -2.63834, -2.06654, 0.76868, 2.93121, 1.29256, -1.43887, -2.38886, -0.101276, 1.57091, -1.31259, -1.70121, 0.23726, 0.406483, -2.38477, 0.81917, 0.545209, 0.389625, 2.10234, -0.598254, 1.17394, 0.0766906, 0.913878, 1.15882, 0.874909, 0.954052, 0.751095, -0.123946, 0.440786, 0.221287, -0.913391
0.92, 0.0319375, -2.42092, -1.77515, 0.756637, 2.8976, 1.21547, -1.22042, -1.53432, 0.0647034, 1.70033, -1.12629, -1.98383, 0.322533, 0.465345, -1.41559, 0.885773, 0.660598, 0.673263, 2.31218, -0.168387, 1.35091, 0.494846, 1.18371, 1.48722, 1.23819, 1.32419, 0.778815, 0.0199806, 0.761916, 0.43905, -0.819873
0.94, 0.0319375, -1.98484, -0.473886, 1.43182, 3.16655, 2.32876, 0.332504, -0.141738, 0.288691, 1.73075, -0.703959, -1.53075, 0.785088, 0.991462, -0.942066, 1.30431, 1.29634, 1.29604, 2.95267, 0.643992, 1.75279, 0.718862, 1.46927, 1.92294, 1.89854, 2.17037, 1.25004, -0.105614, 0.665361, 0.893791, 0.027529
0.96, 0.0319375, -1.50186, -1.00322, 1.27668, 3.45122, 1.8003, -1.28857, -1.68554, -0.00274821, 1.57039, -0.895966, -1.83869, 0.764463, 1.08582, -1.0269, 1.34637, 1.19172, 1.04332, 3.01614, 0.304303, 1.66145, 0.752277, 1.59065, 1.51472, 1.6371, 2.22013, 1.01467, 0.101595, 0.189597, 0.705221, 0.178173
0.98, 0.0319375, -2.04606, -1.83259, 1.31791, 3.44231, 1.78782, -1.13899, -0.932843, 0.0324161, 1.627, -1.26275, -1.75415, 0.790782, 1.08537, -1.15671, 1.35548, 1.13212, 1.13352, 2.98945, 0.100194, 1.69848, 0.80934, 1.57113, 1.49844, 1.62909, 2.16359, 1.23712, 0.0295125, 0.204325, 0.75748, 0.193455
1, 0.0319375, -2.16087, -1.9161, 1.35142, 3.3947, 1.62107, -1.68274, -2.44257, -0.110563, 1.4935, -1.30107, -1.79782, 0.93256, 1.08914, -1.19334, 1.25348, 0.880687, 1.28339, 2.89471, -0.0109183, 1.69529, 0.704074, 1.34573, 1.90275, 1.78417, 2.14651, 1.29746, -0.247414, 0.70887, 0.834201, 0.0925628
1.02, 0.0319375, -2.12872, -1.89975, 1.26141, 3.32309, 1.55056, -2.05012, -2.54049, -0.0755373, 1.45665, -1.2089, -1.49306, 1.02474, 1.15842, -1.22446, 1.1405, 0.732693, 1.29763, 2.83733, -0.0228125, 1.57154, 0.618705, 1.32234, 1.96379, 1.66106, 1.87693, 1.1702, -0.585517, 0.620182, 0.921386, 0.146043
1.04, 0.0319375, -2.53818, -2.23582, 1.24575, 3.30403, 1.5316, -1.1906, -1.62699, -0.0516394, 1.38801, -1.7703, -2.10009, 1.0525, 1.14376, -1.00011, 1.09419, 0.680242, 1.3171, 2.80637, 0.0065768, 1.62942, 0.660132, 1.29109, 1.89801, 1.55079, 1.70191, 1.15024, -0.457324, 0.445792, 0.75552, -0.0460858
1.06, 0.0319376, -2.4926, -1.33167, 1.3828, 3.30339, 1.36861, -1.92998, -1.25518, 0.14788, 1.37527, -1.36129, -1.7781, 1.07784, 1.05007, -1.35739, 1.29752, 0.605401, 1.51114, 2.77695, 0.317224, 1.64269, 0.74395, 1.10749, 1.94377, 1.57825, 1.67356, 1.23965, -1.08399, 0.306435, 0.729175, 0.0753298
1.08, 0.0319375, -2.50914, -1.9689, 1.40311, 3.22863, 1.10822, -2.02413, -2.31254, 0.158098, 1.22245, -1.93119, -2.12018, 1.09263, 0.897604, -1.52489, 1.49646, 0.435015, 1.74917, 2.57306, 0.543161, 1.59629, 0.654061, 0.861231, 1.82883, 1.5669, 1.5877, 0.879797, -0.79906, -0.0238957, 0.476721, -0.172374
1.1, 0.0319375, -2.74822, -1.93476, 1.62046, 3.14078, 0.862349, -2.58448, -2.69492, 0.0123467, 0.991202, -1.64738, -1.94165, 1.12623, 0.574267, -1.93033, 1.68004, 0.204322, 1.99987, 2.49891, 0.43973, 0.878936, 0.495722, 0.354866, 1.50474, 1.54026, 1.64516, 1.30271, -0.416598, 0.432912, 0.710244, -0.475812
1.12, 0.0319375, -3.31667, -1.91187, 1.77155, 3.07649, 0.681875, -2.64925, -2.58456, -0.259535, 0.295739, -2.56557, -2.31487, 1.24842, 0.561979, -1.27118, 1.66546, -0.149097, 2.02258, 2.20626, 0.627138, 0.785614, 0.324883, 0.265188, 1.65322, 1.55594, 1.57545, 1.37019, -0.565608, 0.364043, 0.210584, -0.724968
1.14, 0.0319375, -2.95413, -1.6676, 1.8655, 3.00749, 0.482556, -2.63069, -3.29936, -0.191193, 0.0846356, -2.54494, -2.61342, 1.16653, 0.27237, -0.963177, 1.48015, -0.912647, 1.70594, 1.56573, 0.680428, 0.619324, -0.013034, 0.0580175, 1.55988, 1.40348, 1.31571, 1.03109, -0.844037, 0.207471, 0.39108, -0.927161
1.16, 0.0319375, -2.07972, -1.52405, 1.98203, 2.96765, 0.339349, -2.30334, -2.72163, 0.103324, 0.469141, -2.60213, -2.79117, 0.959081, -0.323285, -0.608481, 1.26975, -1.17175, 1.50752, 1.02472, 0.758308, 0.403049, 0.00235709, 0.227459, 1.41886, 1.08619, 1.02443, 0.802099, -0.368341, 0.341651, 0.281782, -1.42135
1.18, 0.0319376, -2.16526, -1.24923, 1.89859, 2.92716, 0.31488, -2.33373, -3.51263, 0.0263968, 0.20481, -2.84068, -2.12091, 0.834573, -0.619832, -0.579186, 1.16584, -1.58676, 1.47233, 0.798977, 0.785546, 0.276762, 0.06634, 0.210495, 1.23154, 1.03144, 0.847298, 0.488458, -0.480145, 0.358916, 0.18892, -1.49356
1.2, 0.0319375, -2.82621, -1.39942, 2.08235, 2.93429, 0.185994, -2.20914, -2.92138, -0.0653082, -0.0607489, -3.21792, -2.35551, 0.751354, -0.796127, -0.52794, 0.989422, -1.90527, 1.59528, 0.738232, 0.722346, -0.0656594, 0.259861, 0.0913116, 0.748698, 1.17668, 1.04295, 0.676031, -0.569032, 0.278306, 0.0771873, -2.10138
1.22, 0.0319375, -2.33838, -1.10205, 2.11263, 2.91526, 0.119764, -1.86026, -2.30668, -0.111963, -0.187358, -2.56191, -2.0609, 0.696026, -1.10621, -0.399416, 0.963013, -1.43156, 1.57802, 0.499089, 0.717161, -0.197731, -0.0149271, -0.083704, 0.561549, 1.20381, 0.909785, 0.402996, -0.596333, 0.0723506, -0.283405, -1.98788
1.24, 0.0319375, -2.40358, -1.1493, 2.24628, 2.88551, -0.130451, -2.60471, -2.64739, -0.0749663, -0.251723, -2.78136, -1.74297, 0.40446, -1.54548, -0.237805, 0.791028, -1.82467, 1.56386, 0.199084, 0.82114, -0.537541, -1.04962, 0.0522726, 0.470123, 1.03151, 0.256982, -0.164228, -0.613667, -0.239389, -0.215404, -1.52464
1.26, 0.0319375, -2.89284, -1.34135, 2.28225, 2.82844, -0.330826, -2.55057, -2.70411, 0.118694, -0.150242, -2.85446, -2.03593, 0.216122, -2.22927, -0.360029, 0.545101, -1.93275, 1.60361, -0.132107, 0.92115, -0.578537, -0.784722, 0.135245, 0.428794, 0.664502, 0.195657, -0.483388, -0.923946, -0.436352, -0.590285, -1.98345
1.28, 0.0319375, -2.56249, -1.40389, 2.32988, 2.7571, -0.482547, -2.08425, -2.80456, 0.103709, -0.318975, -2.4766, -1.631, 0.349428, -1.99919, -0.390044, 0.257725, -1.44862, 1.55846, -0.564117, 1.03665, -0.672371, -0.383857, 0.250245, 0.485739, 0.922946, 0.161531, -0.524334, -0.774992, -0.408431, -0.728939, -1.73763
1.3, 0.0319376, -2.77785, -1.45905, 2.29757, 2.68051, -0.628754, -2.18087, -2.67449, 0.289021, -0.271041, -3.41002, -1.51517, 0.365851, -2.46738, -0.519511, 0.149432, -1.43797, 1.46658, -0.807563, 1.04824, -0.806122, -0.232834, 0.0548114, 0.253201, 0.748181, 0.210148, -0.441463, -0.945399, -0.499648, -0.539578, -1.80145
1.32, 0.0319375, -2.29322, -1.27705, 2.2856, 2.63241, -0.957916, -2.6235, -2.83499, 0.256499, -0.252801, -3.52963, -1.39579, 0.401155, -1.90127, -0.512447, 0.0560674, -1.45881, 1.35089, -0.741732, 0.961695, -0.856511, -0.273368, 0.00694907, 0.232113, 0.823552, 0.171307, -0.625434, -1.01855, -0.782725, -0.988874, -2.40606
1.34, 0.0319375, -3.61674, -1.69811, 2.28298, 2.5929, -0.887282, -1.91695, -2.36631, 0.38609, -0.206967, -2.84766, -1.25304, 0.382949, -2.40529, -0.429481, 0.135961, -1.47088, 1.35946, -0.685828, 1.02445, -0.866253, -0.322215, 0.0206213, 0.147723, 0.708015, 0.105256, -0.936237, -1.27149, -0.978075, -0.632082, -1.77126
1.36, 0.0319375, -2.42507, -1.56592, 2.27996, 2.55124, -1.29641, -2.92209, -3.12398, 0.351634, -0.296565, -3.4124, -1.11636, 0.405324, -2.30878, -0.396367, 0.0504176, -1.14152, 1.35447, -0.870297, 1.07682, -0.727555, -0.300536, 0.117115, 0.157933, 0.424325, 0.150026, -0.831812, -1.27353, -0.810126, -1.10453, -1.92097
1.38, 0.0319375, -3.15567, -1.92354, 2.28515, 2.50195, -1.44455, -2.27312, -2.80347, 0.370866, -0.263424, -2.46599, -1.08135, 0.399294, -2.42834, -0.313949, 0.0499163, -1.04201, 1.23603, -0.877306, 1.17217, -0.810133, -0.189136, -0.0972343, -0.0136091, 0.253433, 0.0680081, -0.633556, -0.872624, -1.02167, -1.05833, -2.02518
1.4, 0.0319375, -3.1618, -1.6636, 2.23749, 2.48072, -1.35067, -2.87306, -2.97959, 0.364233, -0.334411, -2.81052, -1.1583, 0.394883, -2.09962, -0.478653, -0.0769586, -1.18392, 1.24141, -0.770731, 1.19676, -0.632923, -0.0627139, 0.0408082, 0.163759, 0.27199, 0.0441536, -0.694188, -1.16484, -0.791269, -0.840817, -1.87206
