# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.538552, 1.71303, 2.91307, 2.52413, 1.89694, 1.48814, 1.32778, 3.14097, 2.02443, 0.805094, 1.1285, 1.01643, 0.206167, 1.28361, 0.841452, 1.1408, 1.78541, 2.81768, 2.27668, 1.17409, 0.83378, 0.860153, 0.689012, 1.11728, 0.940366, 0.8464, 0.974979, 0.810308, 0.665479, 0.420934
1.46, 0.0319375, 0.731601, 2.0551, 3.42699, 3.24358, 2.33156, 1.18647, 2.26808, 3.50987, 2.59702, 1.00006, 0.880099, 1.00104, 0.745281, 0.700121, 0.378211, 1.14223, 1.71278, 2.776, 2.18185, 1.20919, 0.938756, 1.0011, 1.10368, 1.06336, 0.72295, 1.06886, 0.821219, 0.674153, 0.603888, 0.376233
1.48, 0.0319375, 0.979615, 2.66241, 3.95963, 2.99528, 1.94963, 1.05686, 2.99528, 3.57005, 2.02435, 0.890535, 0.899721, 0.949581, 0.873531, 1.42498, 1.0331, 1.02332, 1.48398, 3.00563, 2.02887, 1.12909, 0.822194, 0.559171, 0.873796, 1.11535, 0.91756, 0.530939, 0.544167, 0.764154, 0.895021, 0.514536
1.5, 0.0319375, 1.2416, 2.73907, 4.38801, 3.55857, 2.2231, 0.735078, 2.60173, 3.32126, 2.07963, 1.10292, 1.12898, 1.04815, 0.722161, 1.11107, 0.734494, 1.02208, 1.72548, 2.46715, 1.98221, 1.50979, 1.09876, 0.479417, 1.01005, 1.12072, 0.967179, 0.532812, 0.859603, 0.723245, 0.704612, 0.376067
1.52, 0.0319375, 0.761331, 1.95962, 3.8981, 3.0393, 1.23879, 1.34796, 2.86205, 3.73949, 2.36133, 0.674139, 1.26364, 1.16556, 0.834786, 1.04701, 0.808085, 0.82617, 1.50329, 2.60839, 2.06823, 1.04126, 0.836404, 0.804599, 0.876833, 1.00425, 1.05907, 0.894719, 0.789405, 0.429498, 0.877422, 0.677357
1.54, 0.0319375, 0.580987, 2.35088, 4.09543, 3.31131, 1.66328, 1.05206, 2.55842, 3.28761, 2.00508, 0.738809, 1.17493, 1.29454, 1.05754, 1.37717, 0.731542, 1.1595, 1.82102, 2.6992, 2.6693, 1.31851, 0.0682776, 0.919035, 0.87975, 0.960807, 1.07618, 0.886427, 0.753614, 0.957834, 0.782566, 0.463712
1.56, 0.0319376, 0.022163, 1.94915, 3.58863, 3.07075, 2.63458, 0.8643, 2.65037, 3.5785, 1.80906, 1.01498, 1.01675, 1.03408, 0.842057, 1.43707, 1.35686, 0.975226, 1.45385, 2.62148, 2.39376, 0.668427, 0.459009, 0.625434, 0.801806, 0.883434, 0.794531, 1.17502, 1.01737, 0.736402, 0.589511, 0.518195
1.58, 0.0319375, 0.535967, 2.55965, 4.68218, 3.99159, 2.48271, 1.33447, 2.24267, 2.86666, 1.88716, 0.994478, 1.31454, 1.54949, 1.18186, 0.780009, 0.877862, 1.03477, 2.23709, 3.16236, 2.21744, 1.34762, 0.954428, 1.22552, 1.06597, 0.987257, 0.856881, 1.08921, 0.862964, 0.599453, 0.575873, 0.184051
1.6, 0.0319375, 1.1553, 2.53147, 4.26551, 3.40643, 2.19869, 1.66793, 2.36643, 3.14441, 2.37303, 0.962517, 0.525712, 0.755288, 0.470866, 0.646445, 0.316449, 0.795093, 1.80858, 2.8572, 2.16639, 1.32736, 0.643415, 0.669298, 1.16967, 1.10374, 0.783818, 0.895953, 1.06413, 0.622527, 0.903041, 0.536031
1.62, 0.0319375, 0.416015, 2.49765, 4.29677, 3.16336, 1.87968, 0.868574, 2.11551, 2.49872, 2.11925, 0.506645, 1.20479, 1.25442, 0.95971, 1.30831, 1.29983, 1.46976, 1.70011, 2.89778, 2.38816, 1.40501, 0.917001, 0.849963, 0.998104, 1.05952, 1.00695, 1.05897, 1.11648, 0.713449, 0.993887, 0.395471
1.64, 0.0319375, 0.79627, 2.26858, 3.97553, 3.21326, 2.38901, 1.28995, 2.26023, 2.98385, 2.56991, 1.31199, 1.15626, 0.997322, 0.758823, 1.44266, 0.797108, 1.67884, 2.09653, 2.60795, 2.12496, 1.31521, 0.618877, 0.74589, 0.699889, 1.09843, 0.898473, 1.03222, 0.833259, 0.651773, 0.531531, 0.563601
1.66, 0.0319375, 0.346845, 1.89124, 3.65031, 3.08933, 2.35049, 0.767066, 2.14616, 2.8571, 2.06977, 0.95272, 0.89131, 1.3282, 0.579995, 0.89287, 0.80154, 1.1277, 1.70711, 2.60681, 2.10279, 1.39299, 1.05441, 0.652764, 1.31481, 1.20773, 0.804929, 0.852682, 1.03509, 0.589598, 0.728663, 0.373798
1.68, 0.0319376, 0.400503, 1.62243, 3.83038, 3.82017, 2.31753, 1.21858, 2.78635, 3.86943, 2.07544, 1.06174, 1.4236, 1.10521, 0.630547, 1.02478, 0.782019, 0.912366, 1.80565, 3.15416, 2.25078, 1.51698, 1.03211, 0.631606, 0.473075, 1.00345, 0.615261, 0.515189, 0.930912, 1.05239, 0.745415, 0.502174
1.7, 0.0319375, 0.79245, 2.20779, 4.15028, 3.80615, 2.45483, 0.998142, 2.78479, 3.52467, 2.20953, 0.353064, 0.574734, 1.05645, 0.708687, 0.878486, 0.785921, 0.693236, 1.26379, 2.39106, 2.05325, 1.35654, 0.873928, 0.908406, 0.865119, 1.10243, 1.0444, 0.871798, 0.861114, 0.306744, 0.182341, 0.458099
1.72, 0.0319375, 0.373404, 2.52495, 4.23989, 3.56887, 1.57859, 0.627975, 2.75943, 3.73956, 2.56717, 1.25112, 1.40755, 0.921412, 1.05589, 1.1104, 1.01115, 1.12625, 1.45906, 2.74085, 2.09071, 1.17432, 0.79188, 1.16763, 1.05196, 0.814891, 0.896629, 0.809843, 0.507517, 0.390314, 0.778625, 0.488787
1.74, 0.0319375, 0.51367, 1.84307, 3.79917, 3.21938, 1.85323, 1.31868, 2.44061, 2.80137, 1.62285, 0.57315, 1.28303, 1.2715, 0.679782, 1.0509, 1.24674, 1.03843, 1.87004, 2.86187, 2.14579, 1.42465, 0.987101, 1.14366, 0.877397, 0.915002, 0.887256, 0.887537, 0.391039, 0.324072, 0.356838, 0.325394
1.76, 0.0319375, 1.19498, 2.23989, 3.07877, 3.73149, 2.43144, 0.653707, 1.36113, 2.45367, 2.0261, 0.991538, 1.37211, 1.35338, 1.1813, 1.37015, 1.1818, 1.04755, 1.97021, 2.90016, 2.20664, 1.43581, 1.19434, 1.31942, 0.991981, 0.690273, 0.730631, 1.05118, 0.525232, 0.651926, 0.71432, 0.666105
1.78, 0.0319375, 0.439769, 2.15604, 3.8883, 3.01627, 2.43191, 1.65791, 2.11204, 3.3129, 2.01498, 1.1366, 1.42722, 1.80242, 0.501191, 0.945169, 1.57356, 1.37221, 1.29591, 2.6304, 1.89733, 1.57238, 1.07746, 1.33544, 1.24583, 1.14475, 0.735691, 1.00323, 1.17304, 0.841164, 0.597993, 0.525732
1.8, 0.0319376, 0.40174, 1.87736, 3.58755, 3.31729, 2.36448, 1.5386, 1.17278, 2.56738, 2.0066, 0.434631, 0.803489, 1.52165, 0.659889, 0.979835, 0.883429, 0.992845, 1.8103, 3.04312, 2.57116, 1.28179, 0.781966, 0.826473, 1.22506, 1.14667, 1.117, 0.662887, 0.808027, 0.928399, 0.50053, 0.329968
1.82, 0.0319375, 0.666152, 1.94527, 3.13474, 3.62657, 2.09183, 1.30748, 2.29874, 3.4775, 2.07777, 0.644531, 1.11008, 1.29378, 1.33013, 1.03315, 1.19264, 0.932183, 1.87629, 2.86569, 2.29104, 1.11111, 0.953593, 1.25713, 1.18865, 1.23256, 0.90911, 0.779186, 0.767596, 0.675623, 0.767862, 0.539364
1.84, 0.0319375, 0.485442, 2.42794, 3.73773, 3.29693, 2.58709, 1.28418, 2.06368, 3.15226, 1.92632, 0.883197, 1.12539, 1.41104, 0.631629, 1.0234, 1.26947, 1.44953, 1.76115, 2.52118, 2.20734, 1.5718, 1.1481, 1.14355, 0.876088, 0.946556, 0.606775, 0.644502, 0.682258, 0.676257, 0.768934, 0.463906
1.86, 0.0319375, 0.809156, 2.57844, 4.18551, 3.89396, 1.92321, 1.01956, 2.43169, 3.55162, 2.67619, 0.86648, 1.20612, 1.56953, 1.03646, 0.827634, 0.816097, 1.12634, 1.55714, 2.35868, 2.33035, 1.39517, 1.17552, 0.778563, 0.812171, 0.992007, 1.02145, 0.913168, 0.895844, 0.844652, 0.731556, 0.571338
1.88, 0.0319375, 0.888863, 2.49739, 3.76315, 3.3473, 2.27454, 0.944284, 2.04135, 2.62617, 2.56532, 0.919275, 1.55795, 1.43889, 0.559654, 0.925283, 0.499614, 0.865367, 1.63587, 2.48898, 1.76837, 1.09609, 0.917735, 0.883576, 1.20229, 1.27406, 1.00025, 0.678124, 0.927808, 0.902645, 0.595641, 0.384086
1.9, 0.0319375, 0.734177, 2.41374, 3.9986, 3.7115, 2.61388, 1.31313, 2.28852, 2.80167, 1.76768, 1.14019, 0.969927, 1.26202, 0.497467, 1.14769, 0.535796, 1.08659, 2.30413, 3.17414, 2.25392, 1.61521, 1.00593, 0.921772, 0.890865, 1.07731, 0.6978, 0.785088, 0.924295, 0.754281, 0.827803, 0.648769
1.92, 0.0319376, 0.727149, 2.4507, 3.87724, 3.36716, 2.03718, 1.38217, 2.04674, 3.47729, 2.2326, 1.07952, 0.715888, 0.768763, 0.541887, 0.87433, 0.701735, 0.733413, 1.23482, 2.58187, 2.38374, 1.26412, 0.49717, 0.830913, 0.950166, 1.27911, 1.12567, 0.608754, 0.776436, 1.11448, 0.839612, 0.838592
1.94, 0.0319375, 0.616465, 2.28344, 3.83199, 3.15087, 2.14317, 1.42919, 2.32877, 2.85623, 2.05926, 0.748825, 0.296535, 0.44906, 0.64826, 1.14112, 1.43445, 1.27591, 1.85013, 2.60256, 1.97741, 2.00409, 1.33825, 0.669899, 0.921915, 1.01979, 0.445083, 0.70928, 0.804965, 0.976121, 0.829626, 0.412017
1.96, 0.0319375, 0.814262, 1.46631, 2.69421, 2.59686, 2.73011, 1.07656, 2.58176, 3.40996, 1.86988, 0.926659, 1.1922, 1.80818, 0.940303, 1.0872, 1.30198, 1.27981, 1.8416, 2.65702, 2.20601, 1.43822, 1.21808, 0.705486, 0.805666, 1.01271, 0.733324, 0.749002, 1.00251, 0.665669, 0.429261, 0.419907
1.98, 0.0319376, 0.254557, 1.83291, 3.44774, 3.00484, 2.17422, 1.10335, 1.79227, 2.43364, 1.9914, 0.952096, 1.02611, 1.12974, 0.70582, 0.949635, 0.930287, 0.929153, 1.58247, 2.5293, 2.23512, 1.39343, 0.735693, 0.81433, 0.83821, 1.28536, 1.07586, 0.647341, 1.0048, 0.410681, 0.601798, 0.631302
2, 0.0319376, 1.41591, 2.03794, 3.35552, 3.32317, 2.04102, 0.971678, 1.6545, 2.54836, 1.77626, 1.02123, 0.922315, 0.699703, 0.866093, 1.28596, 0.960907, 1.07886, 1.29775, 2.66334, 2.13844, 1.50466, 1.07687, 0.732667, 1.30798, 1.04356, 0.92068, 0.367141, 1.09422, 0.774726, 0.797101, 0.386104
2.02, 0.0319376, 1.4494, 2.58942, 3.82811, 3.22767, 2.20709, 0.934805, 2.22385, 3.24947, 2.17418, 1.07855, 0.904242, 1.5773, 1.00016, 0.958345, 1.18382, 1.22545, 1.74074, 3.11446, 2.55162, 1.53075, 1.09549, 0.755529, 1.23423, 0.9724, 0.866344, 0.952181, 0.959634, 0.875605, 0.565558, 0.409934
2.04, 0.0319376, 0.951495, 2.62605, 4.40897, 3.47773, 1.97284, 1.13055, 2.4039, 3.64615, 2.20828, 0.976684, 1.09438, 1.13404, 0.459168, 0.836663, 0.941115, 1.03827, 1.76215, 2.67622, 2.46552, 1.38001, 1.17945, 0.917443, 0.948095, 1.24245, 0.620761, 0.298232, 0.698881, 0.48411, 0.694476, 0.388071
2.06, 0.0319376, 0.0933464, 2.50068, 4.23267, 3.70473, 2.32425, 1.04415, 2.78111, 3.50883, 1.88221, 1.09109, 1.29214, 1.02651, 0.467046, 1.30238, 1.30341, 0.993388, 1.62635, 2.47175, 2.09703, 1.52418, 1.01813, 0.904543, 0.785995, 0.87844, 0.785495, 0.914592, 0.779316, 0.984575, 0.924614, 0.342488
2.08, 0.0319376, 0.530885, 2.514, 4.43872, 3.84209, 2.11924, 1.36896, 2.75492, 3.70003, 2.16186, 0.617039, 0.767904, 0.68489, 0.443015, 0.892788, 0.994244, 1.27952, 1.95422, 2.96901, 2.35617, 1.20501, 0.670578, 0.999732, 1.02514, 1.13073, 0.948817, 0.938539, 0.81543, 0.809878, 0.641893, 0.439311
2.1, 0.0319376, 1.18928, 1.63902, 3.08771, 3.28723, 2.25489, 0.814157, 2.417, 3.23501, 2.47437, 0.982852, 0.898589, 1.201, 0.593196, 0.99839, 0.749988, 1.05852, 1.43483, 2.29326, 1.87647, 0.974876, 1.03875, 1.14195, 1.05382, 1.15864, 0.875361, 1.23392, 0.961268, 0.465366, 0.738035, 0.294112
2.12, 0.0319376, 0.31886, 1.53687, 3.17529, 2.88757, 2.31627, 0.952829, 2.39612, 3.15767, 2.28105, 0.505739, 0.713288, 1.20305, 0.489812, 1.15127, 0.841097, 1.3381, 1.25641, 2.44324, 1.7949, 1.12198, 1.12367, 0.648379, 1.15099, 1.2474, 0.739962, 0.699948, 0.944638, 0.684092, 0.483128, 0.460212
2.14, 0.0319374, 0.479059, 2.19472, 2.51741, 3.01026, 2.09693, 0.702068, 2.74476, 3.92783, 2.44271, 0.862776, 1.14091, 1.63075, 0.400802, 1.38417, 1.10711, 1.04913, 1.70297, 2.93914, 2.49416, 1.52527, 1.19688, 0.884523, 0.966901, 1.21693, 1.15138, 1.21625, 0.83848, 0.900719, 0.591366, 0.311818
2.16, 0.0319374, 0.679902, 2.48893, 4.13412, 3.60139, 2.19214, 1.47512, 2.67969, 3.60058, 1.78764, 0.162427, 1.11376, 1.39314, 0.895935, 1.07675, 0.956183, 1.32589, 1.89278, 3.19442, 2.39318, 1.64975, 1.21766, 0.673638, 0.862097, 0.9452, 0.837931, 1.03785, 0.807396, 0.658058, 0.46297, 0.253972
2.18, 0.0319374, 0.700489, 2.08432, 4.07618, 3.8651, 2.28646, 1.32846, 2.49506, 3.36378, 1.91345, 0.871614, 0.80756, 1.61178, 0.996395, 0.718841, 1.03704, 0.653859, 1.66234, 2.79032, 2.26323, 1.21605, 1.2517, 0.669009, 0.822258, 1.15257, 1.04139, 1.05954, 0.686185, 0.763855, 0.674218, 0.243863
2.2, 0.0319374, 0.474431, 2.16166, 3.50171, 3.39193, 2.14844, 1.21332, 2.19371, 3.59367, 2.42389, 1.59333, 1.22865, 1.28289, 0.500884, 1.01441, 1.33385, 0.758734, 1.3481, 2.76341, 2.18708, 0.99998, 1.04546, 0.553011, 0.71622, 1.14718, 1.05137, 1.04442, 0.885036, 0.996254, 0.725316, 0.33871
2.22, 0.0319374, 0.928935, 2.2021, 3.58764, 3.35743, 2.24363, 0.71634, 2.46768, 3.26392, 2.7446, 1.90071, 1.10558, 1.36115, 1.33117, 1.11612, 1.26113, 1.10518, 1.71865, 2.96609, 2.43169, 1.50004, 1.01778, 0.697453, 0.760306, 0.573953, 0.404971, 0.804204, 0.853237, 0.712467, 0.689059, 0.631799
2.24, 0.0319376, 0.677285, 1.92764, 3.68036, 3.49777, 2.53164, 0.855418, 2.3795, 3.17937, 2.14942, 1.58113, 0.762045, 1.48678, 1.45233, 0.805579, 0.758326, 0.956793, 1.80387, 3.07021, 2.67057, 1.50765, 1.06612, 0.857408, 1.14193, 1.0579, 0.888565, 0.632454, 0.519665, 0.539272, 0.860581, 0.483029
2.26, 0.0319376, 0.81273, 2.25937, 3.93153, 3.20136, 1.73193, 1.76625, 2.3286, 2.89744, 2.57616, 1.38278, 1.35317, 1.30833, 1.13681, 0.752326, 0.819813, 1.28053, 1.879, 3.00418, 2.62765, 1.65372, 1.42881, 0.991258, 0.984676, 1.08712, 0.692838, 0.984389, 0.931726, 1.02116, 0.718124, 0.41354
2.28, 0.0319376, 0.614934, 2.41206, 4.29017, 3.30037, 1.90909, 1.14277, 2.58792, 2.91388, 2.14302, 1.22263, 0.832042, 1.20974, 1.33408, 0.892171, 0.923169, 0.928902, 1.78103, 2.75776, 1.76459, 0.797137, 0.709055, 0.771509, 1.1041, 0.842733, 0.560094, 1.0384, 1.03119, 1.02274, 0.446873, 0.30886
2.3, 0.0319376, 0.661368, 2.33653, 3.93098, 3.54582, 2.64869, 1.01697, 2.30775, 3.18266, 2.22538, 1.57267, 1.14371, 1.42085, 1.06492, 1.25567, 0.802168, 1.1086, 1.68907, 3.15695, 1.76837, 0.826777, 0.713105, 1.02557, 1.01549, 0.664141, 0.650726, 0.849707, 0.79172, 0.875075, 0.80048, 0.423817
2.32, 0.0319376, -0.270579, 2.36554, 3.88039, 2.9358, 2.16998, 1.8265, 2.25788, 3.41784, 2.16994, 0.388014, 0.803208, 1.42162, 0.896756, 0.880085, 1.17665, 0.627274, 1.69216, 2.83166, 1.88936, 1.25986, 1.07198, 0.826283, 0.55695, 0.854765, 0.407354, 0.69888, 0.75258, 1.08915, 0.762883, 0.589395
2.34, 0.0319376, 0.536137, 2.26601, 4.23722, 3.53236, 2.83121, 1.62785, 2.11683, 3.21072, 2.37273, 1.04724, 1.15855, 1.19177, 0.905104, 0.750987, 0.714983, 1.01447, 1.67179, 2.58019, 1.93308, 1.50283, 1.01921, 0.864263, 1.13807, 0.895164, 0.589625, 0.730997, 0.989185, 0.786424, 0.52159, 0.323009
2.36, 0.0319376, 0.99799, 2.11008, 3.64172, 3.4288, 1.99252, 1.27856, 2.5466, 2.76124, 1.51111, 0.12327, 0.803934, 0.757274, 0.804337, 0.931991, 0.984766, 1.15539, 1.65801, 2.90957, 2.24824, 1.45576, 0.972329, 0.58926, 0.926848, 1.13792, 0.684671, 0.685791, 0.87486, 0.650139, 0.727773, 0.396793
2.38, 0.0319374, 1.10029, 2.12454, 3.48153, 3.13553, 2.47993, 1.12852, 2.59386, 3.34, 1.52895, 0.297487, 1.44531, 1.69392, 0.788981, 0.529575, 0.87099, 0.994979, 1.81092, 3.07913, 2.07149, 1.53085, 1.05865, 0.867522, 1.17627, 1.29112, 1.03369, 0.903263, 0.835102, 0.898027, 0.704449, 0.31004
2.4, 0.0319374, 1.36576, 2.79519, 4.41635, 3.38822, 1.93262, 1.35251, 2.48265, 2.85362, 1.85054, 1.24925, 1.19029, 0.851507, 0.505043, 0.527294, 0.849597, 0.723997, 1.14213, 2.65515, 1.97983, 1.12783, 0.77313, 0.880889, 0.752634, 0.593125, 0.708305, 0.567867, 0.49784, 0.778861, 0.542055, 0.280272
2.42, 0.0319374, 0.231673, 2.84984, 4.60237, 3.12338, 1.94529, 1.02209, 1.50815, 2.32886, 1.99144, 1.1427, 1.05498, 1.0387, 0.860945, 0.794055, 0.802265, 1.16779, 1.2335, 2.88136, 2.02397, 0.847161, 0.889011, 1.00753, 0.888336, 1.11704, 0.740792, 1.01207, 1.14849, 1.01191, 0.634778, 0.469551
2.44, 0.0319374, 0.0188429, 2.83459, 4.77552, 3.25055, 2.15704, 1.35137, 2.32288, 3.04467, 1.58588, 1.33629, 0.569017, 0.873827, 0.884971, 1.19949, 0.97222, 0.511461, 1.59763, 2.74458, 2.10249, 1.42562, 0.808893, 0.541168, 0.65393, 0.581153, 0.925723, 0.979736, 0.899367, 0.727049, 0.370935, 0.45448
2.46, 0.0319374, 0.552699, 3.01477, 4.8315, 3.25647, 1.80114, 1.42426, 1.44943, 2.96245, 1.82784, 0.97905, 0.758528, 0.530914, 0.786101, 0.984592, 0.897633, 1.25741, 1.77544, 2.47218, 1.81612, 1.31646, 0.666866, 0.790314, 1.09924, 1.03805, 0.917075, 0.767731, 0.738525, 0.867266, 0.681945, 0.356067
2.48, 0.0319376, 1.20644, 3.12759, 4.77114, 3.53047, 2.31378, 1.45644, 2.5974, 3.14505, 2.14699, 1.28221, 0.819926, 0.643106, 0.855639, 1.19979, 0.658698, 0.947595, 1.39869, 2.63019, 1.97443, 0.893166, 0.593153, 0.567438, 0.771725, 1.04591, 0.866426, 0.696305, 0.782495, 0.67073, 0.278655, 0.319162
2.5, 0.0319376, 0.149307, 2.85097, 4.66265, 3.14269, 1.78476, 1.39944, 1.66225, 2.26306, 2.06394, 1.16199, 0.877839, 0.92918, 1.05726, 1.23458, 0.697121, 0.95604, 1.26205, 2.84823, 1.65816, 0.803997, 0.83354, 0.664146, 1.20946, 1.23673, 0.79055, 0.495086, 0.94216, 0.841336, 0.499568, 0.418389
2.52, 0.0319376, 0.553019, 3.08715, 4.27871, 2.54577, 1.73453, 1.36367, 1.86093, 2.46143, 1.66992, 1.29356, 0.739711, 0.890767, 0.648457, 1.23548, 0.871949, 0.927398, 1.94914, 2.81234, 1.64106, 1.45497, 1.07414, 0.648976, 0.782456, 0.870724, 0.567771, 0.670971, 0.646035, 0.857758, 0.796632, 0.42251
2.54, 0.0319376, 1.0485, 2.93355, 4.67627, 3.64572, 2.54524, 1.62197, 2.48023, 2.72268, 1.77923, 1.62094, 1.14808, 0.85767, 0.905437, 1.02833, 0.447765, 0.976047, 1.81759, 2.53555, 1.47996, 1.53276, 1.02858, 1.06302, 0.912861, 1.14213, 0.992111, 0.834834, 0.700396, 0.496187, 0.58312, 0.201408
2.56, 0.0319376, 0.458308, 3.06308, 4.77185, 3.58231, 2.01462, 1.74955, 2.28075, 2.58802, 1.71754, 0.959009, 1.03514, 0.781848, 0.448604, 0.920318, 0.443612, 1.14607, 1.59771, 2.45031, 2.08104, 1.15668, 0.724325, 0.829096, 0.999059, 0.85713, 1.02607, 0.799573, 0.8158, 0.916551, 0.0465476, 0.252668
2.58, 0.0319376, 1.38109, 3.19272, 4.85585, 3.04485, 1.34016, 1.85779, 2.08464, 2.59115, 1.51448, 1.09677, 0.877623, 1.00074, 1.02255, 1.06989, 0.811205, 0.960143, 1.53835, 3.00042, 1.813, 0.888053, 0.773442, 0.89133, 0.555312, 0.38941, 0.44773, 0.714807, 0.77972, 1.00326, 0.628138, 0.352017
2.6, 0.0319376, 0.269576, 3.27885, 4.90134, 3.29662, 1.35399, 1.26088, 2.82998, 2.94658, 1.14703, 0.339061, 0.914932, 0.68267, 0.765665, 0.71859, 0.708288, 1.00911, 1.53122, 2.83917, 2.27437, 1.45094, 0.740306, 0.409821, 0.743207, 1.14239, 0.790164, 0.592489, 0.822118, 0.66956, 0.730355, 0.388149
2.62, 0.0319376, -0.228669, 2.83945, 4.27409, 2.83575, 1.61177, 0.803474, 2.80747, 2.94454, 1.54135, 0.76355, 1.18345, 0.708232, 0.814432, 0.917824, 0.680347, 1.61418, 2.12686, 2.66288, 2.31318, 1.61054, 1.1267, 0.709319, 1.07334, 0.955899, 0.899678, 0.706136, 0.748152, 0.499074, 0.442041, 0.188852
2.64, 0.0319374, -0.278228, 2.84182, 4.55436, 3.34484, 1.43502, 1.89227, 2.63946, 3.06689, 1.46471, 0.740997, 0.492836, 1.10722, 0.777695, 0.933235, 0.299202, 0.613089, 1.74423, 2.76783, 1.83849, 0.79135, 0.41694, 0.326926, 1.00931, 1.14615, 0.737114, 0.879886, 0.672321, 0.617686, 0.751919, 0.350406
2.66, 0.0319374, 0.188466, 3.01866, 4.64936, 3.38895, 1.91968, 0.882807, 1.96209, 2.42001, 1.53506, 0.967796, 1.17426, 1.34694, 0.69708, 1.11942, 0.753405, 0.586174, 1.76502, 2.76027, 1.78441, 1.03137, 1.07378, 0.64098, 0.726683, 1.12242, 1.03331, 0.971541, 0.630705, 0.529924, 0.319588, 0.367047
2.68, 0.0319374, 0.486064, 2.50097, 3.75238, 2.51765, 1.8117, 1.29022, 1.9154, 2.35805, 1.13943, 1.04208, 1.03582, 0.62948, 0.277058, 0.847419, 0.966587, 1.03428, 1.12221, 2.48067, 1.71022, 1.07406, 1.00602, 0.450105, 0.698823, 0.896643, 0.931181, 0.803829, 0.809535, 0.584508, 0.570617, 0.232381
2.7, 0.0319374, 0.363586, 1.92619, 4.07299, 3.47737, 1.42325, 0.974222, 2.36041, 2.50242, 1.82559, 1.12824, 0.915531, 0.131997, 0.263607, 0.587602, 0.453338, 0.659574, 1.48321, 2.59452, 1.91763, 1.41011, 1.05202, 0.796833, 0.495369, 0.530754, 0.738294, 0.803291, 0.623888, 0.548193, 0.553054, 0.410868
2.72, 0.0319374, 0.449716, 2.48111, 4.08093, 2.78695, 1.88418, 1.31276, 1.99431, 2.63401, 1.15738, 0.0809771, 1.03529, 1.18304, 0.914444, 0.743284, 0.199974, 1.15395, 1.54344, 3.01917, 2.21374, 1.04673, 0.364089, 0.760656, 1.0918, 0.730655, 0.771736, 0.79604, 1.04171, 0.602397, 0.630084, 0.561675
2.74, 0.0319376, 0.447303, 2.76561, 4.09059, 3.49832, 1.41426, 1.09485, 2.30582, 2.75535, 1.47797, 0.681878, 1.15727, 0.854685, 0.955713, 1.13008, 0.508516, 1.12247, 1.54236, 2.34928, 1.839, 1.0771, 0.724352, 0.539154, 0.703121, 0.769935, 0.911419, 1.07339, 0.840359, 0.687546, 0.648592, 0.166006
2.76, 0.0319376, 0.421445, 2.45446, 4.26225, 3.04234, 2.02102, 0.98198, 1.75971, 2.57213, 1.08911, 0.914301, 0.963308, 0.0936252, 0.540567, 0.660318, 0.300144, 1.14197, 2.02978, 3.20584, 2.02233, 1.27284, 0.946167, 0.837369, 0.810871, 0.776539, 0.760185, 1.00838, 0.823129, 0.741352, 0.46683, 0.363288
2.78, 0.0319376, 0.394714, 2.83587, 4.3775, 2.97865, 1.96603, 1.08544, 1.55249, 2.00576, 1.96594, 0.76297, 0.602933, 0.518352, 0.537048, 0.862879, 0.411292, 0.240291, 2.16093, 3.10425, 2.07788, 1.31269, 1.20067, 1.00106, 0.835214, 0.664344, 0.61078, 0.997685, 0.893118, 0.527302, 0.669625, 0.230803
2.8, 0.0319376, 0.249422, 2.87851, 4.20546, 2.90665, 1.6929, 1.19846, 2.50911, 3.12744, 1.63005, 0.698299, 0.439906, 0.467166, 0.935742, 0.598561, 0.565138, 0.869094, 1.72795, 2.7142, 1.97062, 1.23111, 1.21456, 0.815101, 0.532985, 0.873975, 0.952397, 0.771878, 0.553949, 0.793942, 0.335827, 0.428245
2.82, 0.0319376, 0.414666, 2.70321, 4.57617, 2.88994, 1.49569, 1.57975, 2.44573, 2.71027, 1.90649, 0.662337, -0.0726828, 0.242088, 0.243731, 0.952101, 0.46355, 0.830555, 1.81274, 2.85354, 2.22977, 1.49409, 0.647401, 0.942736, 0.904043, 0.670083, 0.840806, 0.864506, 1.00061, 0.880206, 0.202381, 0.593372
2.84, 0.0319376, 0.270806, 2.76327, 4.61732, 4.1605, 2.48648, 1.27496, 2.22629, 2.48431, 1.86456, 1.00073, 0.715609, 0.395618, 0.413013, 0.552165, 0.511204, 0.00240585, 1.7162, 3.04118, 1.97799, 0.731642, 0.625396, 0.741711, 1.32284, 1.10377, 0.83864, 0.730839, 0.516611, 0.856571, 0.470342, 0.515813
2.86, 0.0319376, -0.0591685, 3.1665, 4.34715, 3.24587, 2.03836, 1.4817, 2.77047, 3.0263, 1.78541, 0.688596, 1.25366, 0.926576, -0.110879, 0.812549, 0.686839, 0.844938, 1.64101, 3.17602, 1.82617, 1.49348, 1.13698, 0.916821, 0.781242, 0.914211, 0.799093, 0.644207, 0.685248, 0.555963, 0.470051, 0.478821
