# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.4406, -1.84718, -2.16688, -2.29071, -1.70612, -1.03493, -0.885163, -1.48324, -0.864487, -1.18994, -0.649512, -0.924943, -0.601259, -0.232209, -0.929981, -1.7017, -1.63736, -1.73625, -2.44053, -1.97743, -2.19911, -2.76071, -1.96946, -1.94545, -2.8471, -2.17127, -1.7041, -1.50129, -2.33975, -2.39502
1.46, 0.0319375, -1.07218, -1.82597, -1.61134, -1.24074, -1.27851, -1.40338, -0.738621, -1.01714, -0.884114, -0.994271, -0.10377, 0.162389, 0.543886, 0.304574, -0.195004, -1.05298, -1.32008, -1.32327, -1.76484, -1.57071, -1.70617, -2.35049, -1.48995, -1.58879, -2.34827, -1.84365, -0.995669, -1.00669, -1.71013, -1.77369
1.48, 0.0319375, -1.49908, -1.01712, -0.945095, -0.675834, -1.05384, -1.34396, -0.936122, -1.10809, -0.348969, -0.11315, 0.198445, 0.449592, 0.697801, 0.271664, 0.11811, -0.771021, -0.425359, -0.494474, -1.49117, -1.75294, -1.69108, -2.0607, -1.41926, -1.13373, -1.8344, -1.54945, -0.458885, -0.33877, -1.11805, -1.28263
1.5, 0.0319375, -2.66898, -1.33006, -0.900993, -0.561716, -1.27268, -0.679737, -0.765481, -0.428816, -0.538943, -0.0763875, 0.577576, 0.785384, 0.732972, 0.129231, -0.374222, -0.390646, -0.248945, -0.328929, -1.39042, -1.16581, -1.15287, -1.90645, -1.00399, -0.606654, -1.80176, -1.21821, -0.283508, -0.328098, -1.08499, -1.01948
1.52, 0.0319375, -0.926903, -0.82649, -1.38448, -0.850653, -0.652188, -1.26911, -1.13844, -0.00942738, 0.0122297, -0.676291, 0.504151, 0.325629, 0.942568, 0.841281, 0.0103913, -0.683014, -0.0645013, -0.436973, -1.57706, -1.32083, -1.43912, -1.70356, -1.22755, -0.751995, -1.54649, -1.09923, -0.101766, -0.141983, -1.00293, -1.07086
1.54, 0.0319375, -1.40989, -1.19191, -0.541999, -0.591678, -0.713096, -0.735456, -0.829593, -0.234445, 0.509445, -0.358611, 0.675527, 0.635984, 1.11564, 0.657739, 0.213235, -1.05841, 0.0207696, -0.381534, -0.986129, -1.05074, -1.37375, -1.59312, -1.1855, -0.57583, -1.04839, -0.998899, -0.259178, 0.0196761, -0.815609, -0.675548
1.56, 0.0319376, -1.16012, -1.31038, -0.326325, -0.692493, -0.742915, -1.19937, -0.48872, -0.605148, -0.414666, -0.0963789, 0.804803, 0.463508, 1.06358, 0.625114, 0.217663, -0.383717, -0.393884, -0.511291, -1.15207, -0.641232, -0.904362, -1.36018, -0.605105, -0.100201, -1.52003, -1.19092, -0.190201, 0.109095, -0.576382, -1.04148
1.58, 0.0319375, -0.938537, -0.900452, -0.817379, -0.6588, -0.57162, -1.48977, -0.921923, -0.876877, -1.0387, -0.706641, 0.0796792, 0.944288, 1.02274, 1.01927, 0.496271, -0.657365, -0.346694, -0.866546, -0.957316, -0.770473, -1.21442, -1.51993, -1.09082, -0.318954, -1.1527, -1.0293, -0.352874, -0.0896534, -0.452265, -0.774932
1.6, 0.0319375, -0.653306, -0.856365, -0.905304, -0.649056, -0.984466, -0.712612, -0.60265, -0.44763, -0.662554, -0.380272, 0.108398, 0.694518, 0.74045, 0.719416, 0.320511, -0.451124, 0.146015, -0.101528, -1.05767, -1.07148, -1.35525, -1.47386, -1.07524, -0.788798, -1.26484, -1.19987, -0.110061, 0.122698, -0.4918, -0.772684
1.62, 0.0319375, -1.29085, -1.15289, -1.64596, -0.790952, -0.522328, -1.19164, -0.709528, -0.424838, -0.705846, -0.673759, -0.194789, 0.182233, 0.85478, 0.637277, 0.396009, -0.529768, -0.429579, -0.391533, -1.86429, -1.09317, -1.12667, -1.28931, -1.25107, -0.425572, -1.03945, -0.985059, -0.206318, -0.0294788, -0.632137, -1.25569
1.64, 0.0319375, -0.72999, -0.201218, -0.45312, -0.73661, -0.658892, -1.10299, -0.532655, -0.280027, -0.53972, -0.896098, -0.437283, 0.0946733, 0.395389, 0.0827247, 0.374968, -0.68405, -0.372131, -0.392499, -1.6784, -1.33529, -1.12208, -1.41039, -1.20115, -1.01522, -1.12279, -1.24922, -0.164917, -0.214098, -0.900681, -1.49497
1.66, 0.0319375, -1.0856, -1.41483, -1.54418, -0.932721, -1.21426, -2.06233, -1.3654, -0.148801, 0.258366, -0.594005, 0.0730182, 0.0766477, 0.566454, 0.0782153, -0.0927434, -0.384142, -0.606538, -1.11013, -1.6529, -1.73065, -1.56409, -1.48872, -0.935796, -0.764212, -1.30953, -1.48402, -0.434427, -0.404888, -0.975951, -1.38796
1.68, 0.0319376, -1.77942, -0.955957, -1.23958, -1.01198, -1.37511, -1.24477, -0.320086, -0.143242, -0.306691, -0.935391, -0.472482, 0.370159, 0.524989, 0.119707, -0.0177535, -0.877814, -0.920509, -1.07109, -1.9666, -1.75493, -1.73015, -2.0465, -1.33128, -0.710523, -1.15492, -1.46544, -0.333633, -0.535349, -1.09702, -1.53028
1.7, 0.0319375, -1.59041, -0.78823, -0.794427, -0.682889, -0.689028, -1.53577, -0.915363, -0.810174, -0.628613, -0.826387, -0.403648, 0.24189, 1.00326, 0.0299558, 0.492039, -1.09414, -0.698904, -0.525339, -1.94096, -1.42264, -1.88321, -2.19441, -1.42608, -1.48238, -1.50985, -1.3507, -0.643942, -0.581847, -1.17492, -1.77621
1.72, 0.0319375, -1.00026, -0.419258, -1.00368, -1.3601, -0.984145, -1.80804, -1.51838, -1.09925, -0.424711, -0.907396, -0.546182, -0.0188543, 0.279084, 0.0548951, -0.289035, -1.34316, -1.05027, -1.31695, -2.21049, -1.8561, -1.86666, -2.16847, -1.59903, -1.53927, -1.54715, -1.72043, -0.832728, -1.04555, -1.42519, -2.00464
1.74, 0.0319375, -1.65843, -1.99831, -1.48218, -1.19826, -1.03243, -1.98201, -2.58747, -1.02239, -1.31961, -1.67052, -0.753602, 0.172881, 0.375826, -0.58241, -0.137796, -1.18679, -1.52218, -1.03561, -2.09037, -1.67336, -2.14943, -2.3329, -2.05044, -1.90212, -2.04301, -1.85907, -1.25548, -1.13291, -1.75326, -2.162
1.76, 0.0319375, -2.43364, -1.25263, -1.57065, -1.58632, -1.72495, -2.21154, -1.807, -1.38127, -0.830922, -1.46763, -0.753888, -0.257842, 0.207489, -0.552194, -0.331205, -1.75418, -1.74955, -1.57914, -2.58339, -2.01361, -2.7295, -3.11127, -2.65897, -2.11991, -2.3933, -2.37673, -1.60819, -1.64831, -1.81994, -2.63965
1.78, 0.0319375, -2.5663, -2.10852, -1.96551, -2.04043, -2.49871, -1.93961, -1.61892, -1.69596, -1.32172, -2.05612, -1.11467, -1.01365, -0.542453, -0.620951, -0.637209, -1.89098, -2.28447, -2.03252, -2.93426, -2.33897, -2.77935, -3.44856, -3.07408, -2.77466, -2.9521, -2.48669, -1.67531, -1.42207, -2.11769, -2.89851
1.8, 0.0319376, -1.86565, -2.33891, -2.63908, -2.27459, -2.2195, -2.2935, -2.66255, -2.14347, -2.14808, -3.28917, -1.14094, -1.21441, -1.09285, -1.54528, -1.11034, -2.53409, -2.52565, -2.89379, -3.60918, -3.4697, -3.78214, -4.02676, -3.22896, -2.92177, -3.06276, -3.28029, -2.28973, -2.23335, -2.52048, -3.45537
1.82, 0.0319375, -2.45272, -1.85457, -1.96121, -2.63975, -2.38407, -2.28678, -2.08527, -2.26581, -2.87062, -2.96731, -1.87994, -1.7292, -0.74498, -1.65901, -1.4882, -3.06363, -3.40989, -3.33209, -3.62286, -3.46027, -3.84709, -4.23726, -3.17838, -3.28287, -3.54391, -3.51263, -2.34375, -2.29689, -3.05021, -3.58944
1.84, 0.0319375, -2.62078, -2.21193, -2.50089, -2.62556, -2.54509, -2.38833, -2.44718, -2.75905, -2.54067, -2.97897, -1.72221, -1.98142, -1.5874, -2.24494, -2.67856, -3.24372, -3.61012, -3.68697, -4.20465, -3.82459, -4.23322, -4.47755, -4.24785, -3.71741, -3.95909, -3.6708, -2.96743, -3.11241, -3.75208, -4.0634
1.86, 0.0319375, -2.82844, -2.37194, -3.03964, -3.93857, -3.831, -3.58626, -2.59195, -3.47166, -2.88141, -2.60591, -1.92073, -2.58892, -1.93232, -2.17223, -2.58921, -3.5335, -3.8241, -3.86669, -4.72022, -4.18743, -4.09037, -4.57873, -3.92079, -3.59382, -4.33005, -4.34083, -2.88294, -3.14123, -3.98438, -4.37731
1.88, 0.0319375, -3.32003, -2.70911, -3.23107, -4.18641, -4.01361, -3.48714, -2.70422, -3.33219, -3.86959, -3.65608, -2.56551, -2.51659, -2.87492, -3.38475, -4.08649, -4.30519, -4.31763, -3.99312, -4.74225, -4.66879, -4.5915, -4.9868, -4.52118, -4.28964, -4.48567, -4.58094, -3.67839, -3.69466, -4.50305, -4.39673
1.9, 0.0319375, -4.01936, -3.67693, -3.46837, -3.77554, -4.18733, -3.94405, -3.71675, -4.25809, -3.83795, -4.27192, -3.32698, -3.28721, -3.3488, -3.84643, -3.81107, -5.09281, -4.47569, -4.40541, -4.64607, -4.76085, -4.88318, -4.8792, -4.50438, -4.41947, -4.63475, -4.48921, -4.17919, -4.27833, -4.08073, -4.28991
1.92, 0.0319376, -4.66472, -4.99658, -5.05009, -4.60751, -5.03724, -4.26761, -4.42625, -4.30523, -4.24956, -4.69645, -4.05619, -4.24405, -3.55987, -4.25111, -4.28659, -5.15141, -4.97645, -4.95426, -4.90573, -5.14947, -5.12467, -5.08023, -4.71987, -4.73357, -4.35848, -4.65569, -4.68883, -4.35535, -4.80269, -4.46749
1.94, 0.0319375, -5.02453, -4.89223, -4.57496, -5.37566, -5.28051, -4.99808, -4.471, -5.01414, -4.81786, -4.86453, -4.67125, -4.57833, -4.52833, -4.90611, -4.61688, -4.91359, -5.03059, -5.07963, -5.18072, -4.81127, -4.73763, -5.13484, -4.81324, -4.91552, -4.67554, -4.7938, -4.35657, -4.1555, -4.38873, -4.15881
1.96, 0.0319375, -4.92988, -5.27385, -5.72383, -5.41529, -5.0409, -5.73256, -5.46206, -4.39025, -4.50068, -5.01506, -5.26997, -4.96951, -4.41119, -4.81645, -5.08241, -4.96178, -4.72162, -4.96619, -5.18523, -4.91699, -5.1435, -5.06382, -4.90959, -4.71695, -4.94809, -4.76582, -4.61943, -4.45715, -4.41056, -4.55691
1.98, 0.0319376, -5.90993, -5.01019, -5.00321, -6.09797, -5.78863, -5.22257, -5.23249, -4.50648, -4.34354, -4.90458, -4.60313, -4.5857, -5.06171, -5.25954, -5.51283, -5.0063, -5.21529, -5.4331, -5.30932, -4.99055, -4.90031, -4.62414, -4.6983, -4.35896, -4.68697, -4.65258, -4.67727, -4.56043, -4.5087, -4.68065
2, 0.0319376, -5.32435, -5.88745, -4.821, -5.15822, -5.54254, -5.08025, -4.44886, -4.02579, -4.05954, -4.49768, -4.26136, -3.90081, -4.62179, -5.28835, -5.30929, -4.95675, -5.25617, -4.90825, -4.8723, -4.97741, -4.89468, -4.84644, -5.14583, -4.72616, -4.56398, -4.59253, -4.32263, -4.24941, -4.87706, -4.61324
2.02, 0.0319376, -5.60247, -5.2193, -4.8103, -5.14243, -5.56586, -5.84613, -4.57886, -4.40082, -4.09633, -4.36867, -4.44056, -4.43397, -4.57179, -4.9648, -5.42704, -5.01285, -5.2647, -5.06931, -4.78706, -5.04786, -4.77102, -4.98357, -4.95081, -4.37684, -4.59992, -4.63615, -4.36417, -4.48893, -4.59777, -4.52361
2.04, 0.0319376, -5.16547, -5.50036, -5.46387, -5.8841, -5.69006, -5.03013, -5.00724, -4.75307, -4.60116, -5.05224, -4.41987, -4.64429, -4.48941, -4.8096, -4.97264, -4.70516, -5.1013, -4.8448, -4.98752, -4.87448, -4.92812, -4.66329, -4.73212, -4.77559, -4.80046, -4.41946, -4.28605, -4.69099, -4.42824, -4.32884
2.06, 0.0319376, -4.55864, -4.78264, -4.99551, -5.06553, -5.74202, -6.03938, -5.01804, -4.75648, -4.84712, -4.58816, -3.96041, -4.16836, -3.8157, -4.71617, -4.85157, -5.07137, -5.05116, -5.0913, -4.79774, -4.7342, -4.91578, -4.67645, -4.79863, -4.71237, -4.56619, -4.71315, -4.63115, -4.59628, -4.43971, -4.19497
2.08, 0.0319376, -3.9891, -4.76691, -5.10382, -5.31731, -5.4678, -5.55917, -4.73016, -4.22609, -4.39121, -4.12174, -4.17609, -4.19823, -3.6763, -3.77332, -3.95559, -4.86753, -4.6379, -4.88215, -4.96701, -4.61418, -4.30554, -4.76785, -4.81494, -4.70489, -4.7578, -4.74044, -4.45017, -4.4714, -4.23832, -4.20853
2.1, 0.0319376, -4.94732, -4.74309, -5.00403, -5.02537, -5.44955, -5.2906, -5.61878, -4.1101, -3.87112, -3.93658, -3.69719, -3.80521, -2.8169, -3.38701, -3.73067, -4.82806, -4.18792, -4.01614, -4.69863, -4.29304, -4.50111, -4.78883, -4.54911, -4.36878, -4.69034, -4.23661, -3.71006, -4.15858, -4.40284, -4.27196
2.12, 0.0319376, -3.97674, -3.62031, -3.46082, -4.45549, -4.59946, -4.87829, -4.701, -4.10059, -3.95708, -4.01844, -3.82101, -3.69783, -2.3342, -2.85927, -3.46718, -4.56964, -4.70662, -4.46194, -4.37547, -4.3404, -4.17708, -4.92432, -4.23667, -4.22322, -4.49723, -4.17216, -3.40183, -4.14124, -4.65349, -4.37224
2.14, 0.0319374, -4.31514, -3.43905, -3.91286, -3.87921, -4.25065, -5.17852, -4.40309, -4.80232, -4.12776, -3.98759, -3.70657, -3.40368, -2.48837, -2.61604, -3.50025, -4.61004, -4.30083, -4.19988, -4.0904, -3.59532, -3.85641, -4.68686, -3.84139, -4.00132, -4.61984, -3.75643, -3.33813, -4.05365, -3.98136, -4.15739
2.16, 0.0319374, -3.47525, -4.04341, -4.23253, -4.13141, -4.00303, -4.80655, -4.91864, -3.58231, -3.86037, -3.91455, -2.99795, -2.8854, -1.72522, -2.22979, -2.94526, -4.01814, -3.78308, -3.42455, -3.8439, -3.57091, -3.85833, -4.47591, -3.66134, -3.60669, -4.33503, -3.85603, -2.99041, -3.58055, -4.39971, -4.26201
2.18, 0.0319374, -3.29187, -4.04089, -3.68595, -3.80459, -4.22274, -4.52551, -4.24229, -3.75982, -3.64163, -3.62749, -3.33236, -3.38067, -2.17878, -2.73634, -2.95438, -4.2278, -3.44115, -3.2866, -3.68119, -2.87734, -2.95614, -4.61101, -3.86542, -3.12271, -4.09057, -3.2922, -2.7497, -3.80951, -4.18455, -4.04477
2.2, 0.0319374, -5.00509, -3.32379, -3.59443, -3.59649, -3.88544, -4.18794, -4.56753, -3.08877, -2.83092, -3.21673, -2.66486, -2.9289, -2.26006, -2.09712, -2.76635, -4.25631, -3.54034, -3.74526, -3.88084, -3.00556, -2.80347, -4.13117, -3.1858, -3.35354, -4.07461, -3.45178, -2.77045, -3.37268, -3.93022, -4.04704
2.22, 0.0319374, -4.05389, -3.16562, -3.9782, -3.33499, -3.68252, -4.94951, -4.51291, -3.37323, -2.78704, -3.54609, -2.9085, -3.24929, -1.89879, -2.04277, -2.94043, -4.28595, -3.43919, -3.01285, -3.88075, -2.77291, -3.01512, -4.1312, -2.65575, -2.52026, -3.84642, -3.41139, -2.54282, -3.41993, -4.15407, -4.03796
2.24, 0.0319376, -4.52988, -2.81173, -3.13348, -2.7477, -3.59528, -3.92287, -4.37086, -3.32101, -2.96845, -3.16256, -2.99033, -3.27727, -1.62221, -1.94469, -2.61036, -3.7656, -3.37659, -3.12791, -3.50063, -2.54851, -2.8461, -4.08854, -2.97143, -2.64131, -3.89763, -3.4978, -3.00453, -3.34578, -4.08292, -3.90824
2.26, 0.0319376, -3.60516, -3.23705, -2.798, -3.12997, -3.99555, -4.07754, -4.04887, -3.59908, -3.10537, -3.26597, -2.86769, -2.67397, -2.11748, -2.34673, -2.80699, -4.1681, -3.50692, -2.47733, -3.44131, -2.4752, -2.77118, -4.15554, -2.38988, -2.7863, -3.8824, -3.13284, -2.39244, -3.40469, -3.88042, -3.58491
2.28, 0.0319376, -3.91066, -3.37672, -3.32589, -2.40563, -3.36201, -3.848, -3.59532, -2.93714, -2.84727, -2.65481, -3.25976, -2.57524, -2.28856, -1.85877, -2.18799, -4.0583, -3.32525, -3.36125, -3.27934, -2.43132, -2.83284, -3.74735, -2.54916, -2.53456, -3.78691, -3.12035, -2.48235, -3.2023, -4.04449, -3.68144
2.3, 0.0319376, -3.71581, -3.23382, -3.22719, -2.55262, -3.71483, -3.95901, -3.2164, -3.32573, -3.10259, -2.8769, -3.03518, -2.32009, -1.82456, -1.83078, -2.83986, -3.95192, -3.42973, -3.94594, -3.91139, -2.65728, -2.90538, -3.74512, -2.43744, -2.52944, -3.83391, -3.00564, -2.49587, -3.33396, -3.94752, -3.70174
2.32, 0.0319376, -5.82912, -3.63997, -2.74947, -2.99306, -3.0339, -4.03921, -4.31957, -3.64243, -2.95127, -2.85686, -2.31235, -2.34407, -2.11338, -1.75183, -2.69199, -3.47061, -3.26458, -3.55326, -3.46323, -2.55695, -3.26868, -4.07487, -2.49645, -2.66424, -3.97389, -2.78331, -2.30694, -3.28601, -3.84014, -3.65443
2.34, 0.0319376, -3.5746, -3.06655, -2.80873, -3.42879, -3.69555, -3.93725, -3.18047, -3.31766, -2.58042, -2.28927, -2.41488, -2.54668, -1.92651, -2.12235, -2.92512, -3.69583, -3.15293, -3.55265, -3.1715, -2.4516, -3.12656, -3.92302, -2.49695, -2.93518, -4.0779, -3.03593, -2.16557, -3.25583, -4.1045, -3.32048
2.36, 0.0319376, -3.45407, -3.31078, -3.50603, -3.6912, -3.85746, -3.39495, -3.23251, -3.53885, -3.06524, -2.92978, -2.21141, -2.50111, -1.37611, -1.81549, -2.53499, -3.51926, -2.7445, -3.28064, -3.3356, -2.89197, -3.36061, -4.09562, -2.62029, -3.29627, -4.16353, -3.05296, -2.21196, -3.36046, -4.16496, -3.71841
2.38, 0.0319374, -4.43112, -3.11571, -2.6554, -2.89365, -3.86997, -4.32871, -3.86138, -3.81081, -3.43655, -3.05957, -2.29146, -2.60704, -1.74344, -1.74329, -2.62708, -3.2793, -3.11709, -3.30794, -3.50509, -2.59992, -2.89567, -3.61854, -2.49375, -3.15373, -4.02596, -3.02635, -2.46275, -3.45656, -3.98099, -3.69971
2.4, 0.0319374, -3.82939, -2.50222, -2.69916, -3.66501, -4.37423, -3.65421, -4.14375, -3.80193, -3.06683, -3.00346, -2.84438, -2.89817, -1.9498, -2.74279, -2.82093, -3.07413, -2.61527, -3.44911, -3.6132, -2.75892, -3.13136, -3.70668, -2.49752, -3.38615, -4.19463, -3.68988, -2.85919, -3.44604, -3.95189, -3.7203
2.42, 0.0319374, -3.26671, -2.98256, -2.90795, -3.26851, -3.31224, -4.84043, -4.0598, -3.67567, -3.60139, -2.93403, -2.92885, -3.30863, -2.34045, -2.41428, -2.95178, -3.72861, -3.19547, -3.35359, -3.47781, -2.85824, -3.81827, -4.47648, -3.24253, -3.4502, -4.18788, -3.63783, -2.99906, -3.40424, -4.27731, -3.80925
2.44, 0.0319374, -3.67056, -3.35788, -3.44853, -2.78256, -3.60116, -4.70903, -3.72842, -3.64, -2.9967, -3.39216, -3.43472, -2.85466, -1.3261, -2.26097, -3.17894, -3.87963, -3.26125, -3.96898, -3.93009, -3.67895, -3.82549, -4.16782, -2.85018, -3.62708, -4.52301, -3.71837, -2.95396, -3.325, -4.2034, -3.90737
2.46, 0.0319374, -3.804, -3.1311, -3.23444, -2.72691, -3.64726, -4.70716, -4.57442, -3.63023, -3.27224, -3.22649, -3.73244, -3.59974, -2.33155, -2.52, -3.14194, -4.19492, -3.54138, -2.86888, -3.71012, -3.21216, -3.93884, -3.99956, -3.23352, -3.89799, -4.41706, -4.1353, -3.31625, -3.07545, -4.34374, -3.97523
2.48, 0.0319376, -4.35326, -3.11952, -2.68942, -2.66346, -3.78794, -4.36864, -4.57645, -4.30075, -3.56377, -3.51052, -3.47238, -3.46641, -2.36771, -2.20054, -3.42319, -4.44272, -4.14279, -3.71669, -3.83361, -3.79767, -4.37306, -4.77122, -3.86887, -3.88788, -4.41123, -3.60318, -3.44359, -4.18375, -4.32803, -4.0596
2.5, 0.0319376, -4.66425, -3.37873, -3.2632, -2.9894, -4.47589, -5.48957, -4.94188, -4.36598, -4.50282, -3.98454, -3.08414, -3.05355, -3.04607, -3.27701, -3.57984, -4.41366, -4.15293, -3.64198, -3.86173, -3.52492, -4.41673, -4.39861, -3.78305, -4.07731, -4.68833, -4.24713, -3.53934, -4.22045, -4.30003, -4.42657
2.52, 0.0319376, -4.00241, -2.99606, -3.27048, -3.53964, -3.84168, -4.35751, -4.47718, -4.40975, -3.66221, -3.64203, -2.96045, -3.27581, -3.50375, -3.01175, -3.73197, -4.65715, -3.87101, -3.62535, -4.53261, -4.52747, -4.75763, -4.47801, -4.17634, -4.47452, -4.82355, -4.43184, -4.04672, -4.20729, -4.26588, -4.3844
2.54, 0.0319376, -4.42882, -2.96323, -2.76052, -4.06358, -4.48696, -4.75757, -4.78688, -3.82638, -3.9471, -3.98203, -3.43669, -3.55888, -2.5246, -3.32342, -4.08444, -4.20452, -4.01076, -3.63428, -4.21396, -4.0577, -4.55408, -4.57309, -3.91226, -4.33891, -4.27653, -3.76309, -3.40593, -4.25493, -4.42432, -4.56603
2.56, 0.0319376, -4.03625, -2.62644, -3.23261, -4.59472, -4.72097, -5.36125, -4.61116, -4.68729, -3.67782, -3.65798, -4.1813, -3.3529, -2.5399, -3.08272, -3.67652, -4.42892, -4.4073, -4.05157, -4.71701, -4.03561, -4.27943, -4.20521, -3.67674, -3.88367, -4.71779, -4.06667, -3.47124, -4.0557, -4.16758, -4.45639
2.58, 0.0319376, -3.91436, -3.41739, -3.49462, -3.92836, -4.37796, -5.02557, -4.71892, -3.77167, -3.54822, -2.86993, -3.69705, -3.67841, -3.12855, -2.84314, -3.2772, -4.13106, -3.84613, -3.8148, -4.33184, -3.9419, -4.75936, -4.52251, -3.9461, -4.50605, -4.61662, -4.01071, -3.29714, -4.57923, -4.44185, -4.21383
2.6, 0.0319376, -3.75565, -2.78555, -3.74425, -4.55882, -5.11223, -5.0876, -4.62286, -4.22205, -4.05711, -4.00841, -3.44665, -2.9808, -2.24654, -2.78428, -3.76738, -4.41921, -3.92857, -3.46845, -4.28424, -3.79714, -4.64824, -4.56482, -3.90362, -4.08987, -4.9366, -4.23828, -4.07534, -4.31055, -4.19573, -4.15117
2.62, 0.0319376, -4.20518, -3.01734, -4.09156, -4.24, -4.5305, -4.6079, -4.91422, -4.11351, -4.05796, -3.67621, -3.83521, -3.41657, -2.98905, -3.29891, -3.50785, -4.37765, -3.91017, -4.05919, -4.13056, -3.72952, -4.3337, -4.4264, -3.86689, -4.13804, -4.4164, -4.04128, -3.76774, -4.49981, -4.29584, -4.41726
2.64, 0.0319374, -5.5775, -4.25613, -4.33329, -4.13262, -4.80942, -4.99601, -4.0981, -4.02569, -3.56224, -3.9388, -4.54133, -3.62011, -3.06073, -3.47052, -3.86609, -4.24911, -3.89738, -3.57483, -4.3393, -4.4227, -4.6116, -4.39787, -3.94915, -4.08127, -4.51973, -4.2111, -3.79342, -4.50339, -4.61247, -4.34389
2.66, 0.0319374, -5.02236, -4.64237, -4.30737, -3.78363, -4.32513, -5.60458, -5.06641, -5.01449, -3.74055, -3.87701, -3.75502, -3.58705, -2.68766, -3.10504, -3.66809, -4.92076, -3.82874, -3.64845, -4.46523, -4.2458, -4.91055, -4.81483, -4.11993, -4.19515, -4.67309, -4.59039, -4.16438, -4.37056, -4.35801, -4.35189
2.68, 0.0319374, -4.14614, -2.95467, -3.48895, -3.72503, -4.47688, -4.7043, -4.07244, -3.80025, -4.2747, -4.23192, -4.0406, -3.54399, -3.25413, -3.6747, -3.66813, -4.30411, -3.76276, -3.75386, -4.5988, -4.25681, -4.51928, -4.32036, -3.66395, -4.06919, -5.0263, -4.56457, -3.71143, -4.30509, -4.26589, -4.01566
2.7, 0.0319374, -4.46038, -3.61328, -4.15391, -4.38307, -5.43508, -5.0578, -5.57964, -5.14496, -4.13984, -4.15048, -4.03304, -3.94965, -3.53739, -4.03038, -4.01394, -4.27881, -3.9196, -4.03788, -4.87718, -4.65471, -4.90426, -4.94196, -4.17718, -4.75612, -4.70681, -4.53794, -4.35701, -4.57984, -4.57941, -4.76882
2.72, 0.0319374, -4.55557, -4.89622, -5.70756, -6.0231, -5.17526, -4.92455, -5.30663, -4.73406, -4.34371, -4.74971, -4.28711, -3.87557, -3.5186, -3.84473, -4.92932, -4.85186, -4.27841, -4.02727, -4.84017, -4.85839, -4.55293, -4.48707, -4.49643, -4.4956, -4.65038, -4.75501, -4.45858, -4.3888, -4.46611, -4.58977
2.74, 0.0319376, -4.93965, -5.32578, -4.7006, -5.00122, -4.64169, -5.38941, -5.46027, -4.15626, -4.02005, -4.00089, -4.73031, -4.69983, -3.70936, -4.27443, -4.75268, -5.13181, -4.44482, -4.86066, -5.29982, -4.98277, -4.75173, -4.82398, -4.47813, -4.661, -4.66185, -4.67553, -4.31506, -4.73337, -4.48718, -4.4175
2.76, 0.0319376, -4.41589, -3.98698, -5.05268, -5.81088, -5.64411, -4.8974, -5.68356, -5.0396, -4.68493, -4.34575, -4.53898, -4.2919, -4.09607, -3.96612, -4.82449, -5.1404, -4.74138, -5.09484, -5.42782, -5.2881, -4.91421, -4.8035, -4.65688, -4.80531, -4.88628, -4.55977, -4.63723, -4.61516, -4.59806, -4.36503
2.78, 0.0319376, -5.07104, -4.26707, -5.26167, -5.7854, -5.59333, -5.45294, -5.14239, -4.98038, -4.94246, -4.87417, -4.45403, -4.7557, -4.60983, -4.71497, -5.17477, -5.61559, -5.3203, -5.24733, -4.95205, -5.0669, -4.82179, -4.86671, -4.64626, -4.79951, -4.55355, -4.77838, -4.58603, -4.38186, -4.40574, -4.49533
2.8, 0.0319376, -4.961, -5.27802, -5.41459, -5.92882, -5.93779, -5.74286, -6.14494, -5.50146, -4.71503, -4.42459, -4.88501, -5.23811, -4.65267, -4.90783, -5.16417, -4.94074, -5.1789, -5.18681, -4.9489, -4.91359, -4.9312, -4.70516, -4.79482, -4.79852, -4.43098, -4.43712, -4.45676, -4.41794, -4.53089, -4.45241
2.82, 0.0319376, -4.47671, -4.32493, -5.08214, -5.66074, -6.21413, -5.79237, -5.77575, -5.58083, -4.83896, -4.92897, -4.77192, -4.85088, -4.75557, -5.21379, -5.04891, -5.01935, -4.87899, -5.29333, -5.06458, -4.82466, -4.75293, -4.96034, -5.05815, -5.21015, -4.93267, -4.42592, -4.11026, -4.57421, -4.37788, -4.10875
2.84, 0.0319376, -5.11147, -4.36373, -4.67557, -5.28065, -5.83402, -4.84279, -4.27169, -4.26692, -4.22908, -4.25795, -4.32247, -4.76858, -4.87529, -4.81337, -5.11225, -4.83488, -4.67034, -4.86823, -4.68941, -4.74427, -5.00989, -4.85327, -4.41882, -4.62776, -4.68906, -4.1089, -4.20357, -4.23658, -4.43698, -4.60518
2.86, 0.0319376, -4.4759, -3.14116, -3.81709, -4.59926, -4.57923, -3.34672, -3.27114, -3.56901, -3.87043, -3.11787, -3.05613, -3.29103, -2.61937, -2.99125, -3.69553, -3.8407, -3.26441, -3.82853, -4.14313, -4.14676, -4.32907, -4.50773, -4.18135, -4.154, -4.42974, -4.07848, -4.09314, -4.27982, -4.28356, -4.13851
