# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.54, 0.0319375, -0.102108, -0.56476, -0.416824, -1.05913, 0.360138, 0.663777, 0.219023, -0.322569, 0.340675, 0.141629, 0.360955, 0.507221, 0.802768, 0.791225, 0.328285, 0.426812, 0.182917, 0.18603, 0.254471, 0.45749, 0.420663, 0.558215, 0.700177, 0.92451, 1.04922, 1.0562, 0.9991, 1.09477, 1.24657, 1.42744
0.56, 0.0319375, -0.584365, -1.58205, -0.245447, -0.168532, 0.0433788, 0.0252693, -0.0459515, -0.21315, 0.161472, 0.458413, 0.0682222, 0.0579805, 0.4262, 0.181872, -0.0719669, -0.289334, -0.0971524, -0.390717, 0.0964839, 0.206518, 0.410879, 0.822956, 0.979118, 1.03974, 1.00084, 0.836514, 0.676137, 0.671353, 0.367586, 0.929914
0.58, 0.0319375, 0.113668, 0.431969, -0.47684, 0.194624, 0.607447, 0.143811, -0.0487326, 0.616731, 0.724968, 0.540129, 0.501041, 0.685512, 0.747981, 0.96344, 0.54667, 0.48658, 0.469462, 0.683552, 0.348414, 0.774823, 0.558221, 0.68759, 1.0128, 1.20597, 1.2784, 1.06585, 1.18033, 0.779267, 0.856237, 1.37379
0.6, 0.0319375, -0.525567, -0.240119, -0.161717, -0.250777, 0.0510235, -0.132642, -0.0935726, 0.243908, -0.0616583, 0.0785443, 1.11426, 1.35468, 1.00945, 0.740099, 0.540484, 0.424016, 0.674692, 0.707259, 0.710542, 0.710248, 0.755619, 0.422826, 0.451069, 0.782142, 1.20581, 0.59826, 0.972279, 0.943639, 0.599077, 1.1866
0.62, 0.0319375, -0.450923, -0.932858, -1.19958, -0.915915, -0.29159, -0.56437, -0.400352, -0.0243275, 0.177022, 0.518643, 0.564826, 0.610603, 0.481899, 0.0416416, 0.126748, 0.51499, 0.447528, 0.327735, 0.428109, 0.636411, 0.878842, 0.43271, 0.144886, 0.463945, 1.10749, 0.855725, 0.835675, 0.669882, 0.490007, 0.805251
0.64, 0.0319375, -1.58287, -1.60038, -0.789509, -0.550537, -0.890583, -0.860644, -1.11083, -0.665158, -0.857526, -0.370408, 0.433057, 0.738402, 0.510376, 0.74665, 0.161064, 0.354486, 0.481397, 0.0672987, 0.00762398, 0.739824, 0.734645, 0.605299, 0.149546, 0.373206, 0.383903, 0.420709, 0.81652, 0.548332, 0.399227, 0.783938
0.66, 0.0319375, -1.30487, -1.53752, -0.819594, -1.15991, -1.23732, -0.902048, -0.865183, -0.85729, -0.833372, -0.49041, 0.241755, 0.43564, 0.525503, -0.307752, -0.223951, 0.452488, 0.305182, 0.10758, 0.199103, 0.263987, 0.484363, 0.34776, 0.1469, -0.148393, 0.57424, 0.699635, 0.316722, 0.285746, 0.0775508, 0.556162
0.68, 0.0319375, -0.540094, -0.449502, -0.5142, -0.716806, -0.00470102, -0.233558, -0.153792, -0.572852, -0.507067, 0.00436484, 0.0538412, 0.0486106, 0.224994, -0.123112, -0.144891, 0.0886658, -0.125626, 0.112837, 0.0816805, 0.604703, 0.507703, 0.555696, 0.39991, 0.638831, 0.687465, 0.631207, 0.377826, 0.202078, 0.475921, 0.779041
0.7, 0.0319375, -0.240107, -0.567624, -0.624312, -0.313868, -0.0936546, -0.271556, -0.0588351, -0.266901, -0.0844364, -0.0998181, 0.17087, 0.127786, -0.0215904, -0.152663, -0.371512, -0.280071, -0.0190612, 0.3783, 0.301935, -0.0756497, 0.208838, 0.265525, 0.488018, 0.15004, 0.0229244, 0.369903, 0.68566, 0.560638, 0.363953, 0.50615
0.72, 0.0319375, -0.473447, -1.51815, -0.997722, -0.997965, -0.652198, -0.803127, -0.936871, -0.76238, -0.455221, -0.345154, -0.379153, -0.281944, -0.383974, -0.422032, -0.682564, -0.561243, -0.177743, 0.174022, -0.0619201, 0.0591461, -0.135172, 0.0580732, 0.137362, 0.0829768, 0.27963, 0.271677, 0.758186, 0.701663, 0.737037, 0.747105
0.74, 0.0319375, -0.469365, -1.18081, -0.327787, -0.113715, 0.335306, 0.547246, 0.294051, 0.320713, 0.0672656, 0.229668, -0.109805, 0.0776331, -0.178614, -0.45164, -0.308633, -0.0434328, 0.07025, -0.101418, 0.0300295, -0.236146, 0.239888, 0.301487, 0.6898, 0.325912, 0.653744, 0.561602, 1.05991, 1.16146, 1.17848, 1.19174
0.76, 0.0319375, -1.17703, -1.47557, -1.07461, -1.19748, -0.755448, -0.76304, -1.34729, -0.864275, -1.19845, -0.713847, -0.549337, -0.389274, -0.733481, -0.489057, -0.688184, -0.619619, -0.139108, 0.329777, -0.280426, -0.387815, 0.160472, 0.00255556, 0.424176, 0.409083, 0.975553, 1.07343, 1.17465, 0.950198, 0.951532, 1.21723
0.78, 0.0319375, -1.53197, -1.33019, -1.5724, -1.21429, -1.18723, -1.49545, -1.49717, -1.46152, -0.754764, -0.46605, -0.997453, -0.256934, -0.174605, -0.243085, -0.525604, -0.25769, -0.220297, -0.0619484, -0.477035, -0.0844089, 0.10373, 0.13905, 0.0321619, -0.0042891, 0.542388, 0.530382, 0.253115, 0.473757, 0.533818, 0.342977
0.8, 0.0319375, -2.20713, -1.13405, -0.875189, -1.25533, -0.588317, -1.07488, -1.36028, -0.520737, -0.721807, -0.156837, -0.0383597, -0.256801, -0.0457834, -0.221996, -0.201837, 0.166541, 0.347244, -0.0938672, -0.141661, 0.0841171, -0.00052275, 0.142598, 0.491882, 0.901544, 0.851007, 1.0113, 1.14149, 1.01986, 0.813864, 1.04256
0.82, 0.0319375, -0.955532, -1.30566, -1.19637, -1.71341, -1.09887, -1.20306, -1.03925, -0.99407, -0.501243, -0.845886, -0.87565, -0.547429, -0.847494, -0.490107, -0.653969, -0.266196, -0.0911036, -0.12439, -0.0328121, 0.147961, 0.043486, -0.306459, 0.0823265, 0.0849732, 0.302033, 0.700699, 0.8574, 0.684175, 0.758141, 0.859296
0.84, 0.0319375, -1.41702, -1.27253, -1.78945, -0.808825, -1.76677, -1.9608, -0.890624, -1.14896, -1.81471, -1.05894, -0.416194, -0.614366, -1.22883, -1.04075, -1.0408, -0.306365, -0.231269, -0.404711, -1.10958, -0.976567, -0.315272, -0.375179, -0.065349, -0.0397918, 0.30649, 0.372771, 0.537409, 0.413508, 0.373153, 0.581963
0.86, 0.0319375, -1.40489, -1.22936, -1.50248, -1.66274, -2.09965, -1.94532, -1.49927, -1.37503, -1.27603, -1.67305, -0.996175, -0.980502, -0.936423, -0.677779, -0.708644, -0.892313, -0.132741, -0.372035, -0.604217, -0.794571, -0.362873, -0.169506, 0.180958, -0.591719, 0.0835163, 0.142666, 0.405569, 0.169369, 0.227258, -0.0114515
0.88, 0.0319375, -1.88555, -1.11695, -1.09334, -1.5929, -1.60433, -1.19473, -1.45562, -1.14603, -1.31201, -1.4235, -1.66185, -1.12683, -0.960693, -0.764847, -0.539448, -0.249323, 0.0143129, -0.578768, -0.755575, -0.451422, -0.328845, -0.0843949, -0.310987, -0.0897752, -0.0695214, 0.312937, -0.0179131, 0.044998, 0.190258, 0.160776
0.9, 0.0319375, -1.51031, -1.79196, -1.51295, -2.3105, -1.90221, -1.29853, -1.37099, -1.69409, -1.45756, -1.37651, -1.30678, -1.46208, -0.913617, -0.357608, -0.227423, 0.232149, -0.0186621, 0.234471, -0.0862103, -0.356823, -0.00859204, -0.074013, 0.368869, 0.0190514, 0.00395694, 0.125817, 0.596428, 0.0702865, 0.0179186, 0.19932
0.92, 0.0319375, -1.61063, -1.22926, -1.3241, -1.55681, -2.11504, -1.53654, -1.26287, -1.35928, -1.22133, -1.86951, -1.61426, -1.47583, -1.12053, -1.10987, -0.842665, -0.389148, 0.152088, -0.166453, -0.408937, -0.293662, 0.0507045, 0.428484, 0.681163, 0.40994, -0.148561, -0.0253053, 0.283489, 0.273631, 0.259873, 0.545645
0.94, 0.0319375, -1.30071, -0.966946, -1.01503, -1.85457, -2.21395, -1.68372, -1.39014, -1.51537, -1.83197, -2.24658, -1.67092, -1.54193, -1.05677, -1.13271, -1.00371, -0.408098, 0.078393, -0.1647, -0.48276, -0.432972, -0.228784, 0.422798, 0.231285, 0.271954, -0.0561112, -0.369182, 0.509041, 0.364814, 0.20062, 0.151462
0.96, 0.0319375, -1.83552, -1.92341, -2.26026, -1.63161, -1.17521, -1.42264, -1.568, -1.85435, -1.66656, -1.48047, -1.68653, -1.50681, -1.15275, -1.11673, -0.667718, -0.0128387, -0.0390377, -0.123666, -0.181181, -0.3205, -0.391838, 0.234237, 0.206027, -0.0624621, -0.199131, 0.251206, 0.307622, 0.260722, 0.290389, 0.349514
0.98, 0.0319375, -1.89265, -1.92882, -1.60219, -1.74546, -2.17106, -1.13119, -1.41243, -1.50509, -1.18627, -2.09694, -1.97003, -1.45993, -1.25719, -1.27, -0.82366, -0.912154, -0.106895, -0.0175198, -0.197277, -0.187515, 0.181667, 0.118204, 0.0189408, 0.0750548, 0.0816407, -0.190192, 0.122444, 0.429874, 0.168993, 0.423587
1, 0.0319375, -1.67119, -1.64316, -2.49275, -2.23092, -1.77676, -2.04388, -1.72093, -1.39192, -1.47162, -1.56627, -1.91758, -2.07918, -1.03744, -0.590327, -0.596163, 0.0749643, 0.251639, 0.27297, 0.630051, 0.812517, 0.834264, 0.72297, 0.54294, 0.116693, 0.148453, -0.0822384, 0.574467, 0.779241, 0.727292, 0.800018
1.02, 0.0319375, -0.915055, -1.28931, -1.46167, -2.00335, -1.4811, -1.33468, -1.1965, -1.57914, -1.70381, -0.875382, -0.950396, -0.98065, -0.980261, -1.06888, -0.735786, -0.20968, -0.240961, -0.464514, -0.86388, -0.38351, -0.112463, 0.232625, 0.17604, 0.0498142, -0.0185275, 0.163905, 0.393421, 0.271001, -0.0103042, 0.3463
1.04, 0.0319375, -1.10714, -1.2271, -1.62661, -1.54586, -1.19088, -2.26894, -1.31804, -1.25037, -1.32838, -1.16701, -2.26872, -1.78331, -1.52422, -1.14656, -1.20784, -0.691237, -0.319169, -0.828549, -0.40466, -0.0644326, 0.284477, -0.0433717, -0.023187, -0.194928, -0.11441, -0.0339254, 0.0275679, -0.0554559, 0.262935, 0.0932064
1.06, 0.0319376, -1.09381, -1.62136, -2.01398, -1.38451, -1.46836, -1.33308, -1.88451, -1.71689, -1.55246, -1.4244, -1.55355, -1.13192, -1.23315, -0.573661, -0.529274, -0.144087, -0.301146, -0.580233, -0.152698, 0.291095, 0.167825, -0.243751, -0.272654, -0.154503, 0.100691, -0.276592, 0.209459, -0.0553513, 0.113779, -0.00982915
1.08, 0.0319375, -1.0104, -1.4264, -1.36269, -1.79857, -1.88082, -2.22196, -1.88924, -1.15898, -1.50768, -1.8556, -1.44273, -1.51188, -1.40034, -1.38453, -0.916571, -0.97414, -0.772218, -0.919124, -0.309236, -0.469793, -0.492785, -0.481528, -0.710223, -0.399362, -0.258523, -0.0169541, 0.192589, -0.155138, -0.00678145, 0.0419299
1.1, 0.0319375, -1.66415, -1.47377, -1.11148, -1.15179, -1.24567, -1.65004, -1.84169, -2.07599, -1.77049, -1.97226, -1.62438, -1.5423, -1.40214, -0.869434, -1.28225, -1.27252, -1.17599, -0.713255, -0.939531, -0.806082, -0.510386, -0.28594, -0.561363, -0.313037, -0.24327, -0.00250552, 0.0681174, 0.0991049, -0.0122848, 0.111951
1.12, 0.0319375, -1.23059, -1.54787, -1.01278, -1.14294, -2.22653, -1.64021, -1.73918, -2.05119, -1.52051, -1.80362, -1.52617, -1.41522, -1.01189, -1.01196, -0.970855, -1.3655, -1.3865, -1.14349, -1.05802, -0.64557, -0.748414, -1.03316, -0.580354, -0.391663, 0.144478, 0.120492, -0.070738, -0.301096, -0.590675, -0.412426
1.14, 0.0319375, -1.24112, -1.10847, -1.30755, -1.37324, -1.52865, -1.60757, -1.54608, -1.11221, -1.0223, -1.32905, -1.39349, -1.5922, -1.31263, -1.43074, -1.74955, -1.18828, -0.974858, -0.969671, -0.747321, -0.662696, -0.639384, -0.47834, -0.264615, 0.140116, 0.338163, 0.319441, 0.552424, 0.404719, 0.38198, 0.16126
1.16, 0.0319375, -1.37092, -1.78774, -1.43983, -1.34042, -1.33594, -2.22945, -1.08641, -1.52965, -1.86284, -1.88358, -1.80905, -1.7679, -1.37199, -1.09042, -0.922354, -1.37522, -0.973947, -1.07997, -0.932493, -1.00202, -1.24233, -0.863656, -0.42566, 0.0689873, 0.435401, 0.472109, 0.290301, 0.114427, -0.0990874, 0.138494
1.18, 0.0319376, -1.54274, -0.864745, -1.58843, -1.94462, -1.71342, -1.88154, -1.38371, -1.84722, -1.46734, -1.80234, -1.71306, -0.935088, -1.23859, -1.51381, -1.25229, -1.35724, -0.961564, -0.624597, -1.02019, -1.03882, -0.989297, -0.402151, -0.271454, -0.369553, 0.0786446, 0.112235, 0.506263, 0.242259, 0.15632, 0.499744
1.2, 0.0319375, -0.805898, -1.02528, -0.695671, -0.374194, -1.05726, -0.886621, -1.41861, -1.3779, -1.23139, -1.6647, -1.16088, -0.89376, -0.774812, -1.21034, -1.66008, -1.22637, -0.950037, -0.85462, -0.71943, -0.600827, -0.269612, -0.126276, -0.0171774, 0.375783, 0.352975, 0.567614, 0.797279, 0.762772, 0.699235, 0.904323
1.22, 0.0319375, -1.31574, -0.663015, -1.20609, -0.977419, -1.36098, -1.30652, -1.20474, -0.597437, -0.770895, -0.957758, -0.997869, -0.983675, -0.338054, -0.44796, -0.850581, -0.230541, -0.225744, -0.221666, -0.686713, -0.141105, -0.344911, 0.249309, 0.11168, 0.199277, 0.834804, 1.15456, 1.20503, 1.07216, 0.746706, 1.05078
1.24, 0.0319375, -0.383686, 0.380668, 0.908791, 0.43518, 0.723601, 0.544527, 0.435747, 0.340095, 0.677386, 0.957391, 0.656859, 0.962972, 0.936467, 0.66449, 0.513457, 1.31991, 1.17836, 1.32632, 1.2109, 1.28787, 1.5987, 1.10204, 1.71367, 1.41836, 1.49515, 1.40351, 1.81692, 1.58721, 1.98562, 2.27042
1.26, 0.0319375, -1.02597, -0.547015, -0.369597, 0.321416, 0.130889, 0.356631, 0.0572656, 0.552824, 0.423591, -0.00207066, 0.242534, 0.252682, 0.452274, 0.830923, 0.700076, 0.781097, 0.787285, 1.1844, 1.37536, 1.55787, 1.18268, 1.38732, 1.15687, 1.39524, 1.35272, 1.56335, 1.85578, 1.48215, 1.63998, 1.74366
1.28, 0.0319375, -0.317999, -0.585087, 0.101701, 0.078917, 1.24431, 0.626991, -0.023577, 0.756306, 0.533411, 0.164061, 0.086259, 0.0227105, 0.419388, 0.416387, 0.244149, 0.342074, 0.234065, 0.475784, 0.900571, 0.925381, 1.12108, 0.754499, 0.711616, 1.14802, 0.632552, 0.872984, 0.699822, 0.982226, 1.04644, 0.927143
1.3, 0.0319376, -0.940791, -0.163637, -0.391631, -0.431141, 0.0488511, 0.344278, 0.220598, 0.246966, 0.30846, 0.333935, 0.512217, 0.599995, 0.550306, 0.352547, 0.386902, -0.0810541, -0.146551, -0.418226, 0.0548455, 0.441174, 0.671247, 0.802864, 1.06073, 1.27073, 0.825048, 1.04332, 0.852124, 0.813272, 0.825157, 0.741111
1.32, 0.0319375, -0.0509631, -0.332582, -0.579369, -0.125894, 1.07985, 1.30408, 1.28655, 1.00856, 1.43053, 1.77483, 1.40622, 1.00442, 0.903713, 0.900246, 0.563179, 0.585477, 0.365581, 0.475163, 1.47646, 1.18091, 1.31298, 1.48703, 1.36702, 1.69175, 1.73038, 1.55034, 1.28561, 1.59758, 1.43759, 1.07327
1.34, 0.0319375, -0.737056, -0.328191, 0.117759, -0.72046, 0.565037, 0.699616, 0.851068, 1.32177, 1.23991, 1.13605, 1.67757, 1.6491, 0.666884, 0.466985, 0.437272, 0.517168, 0.385836, 0.646801, 1.0802, 1.14278, 1.40102, 1.72629, 1.75244, 1.91488, 1.62436, 1.18165, 0.785221, 0.937396, 1.13661, 1.28489
1.36, 0.0319375, -0.731036, -0.305857, -0.124422, 0.100081, 0.377551, 0.961061, 0.225578, 0.40354, 1.18338, 1.06052, 1.2854, 1.2147, 0.867734, 0.261259, 0.134655, 0.51934, 0.785082, 0.729696, 0.941456, 1.51291, 1.40318, 1.41593, 1.3534, 1.28874, 1.48977, 1.36474, 1.07139, 0.849838, 1.18727, 0.984168
1.38, 0.0319375, -1.27042, -0.60894, -0.665455, -0.0751772, 0.133882, 0.400135, -0.280848, -0.153744, 0.379057, 0.379203, 0.612344, 0.645394, 1.12772, 0.355519, -0.309976, 0.451648, 0.197449, 0.459945, 0.596461, 1.2414, 1.25482, 1.10495, 1.01363, 1.30273, 1.15253, 1.14791, 0.896042, 0.532147, 0.633137, 0.66409
1.4, 0.0319375, -0.484319, -1.15779, -0.139491, -0.299555, -0.720405, -0.320992, -0.252867, 0.227227, -0.381622, 0.211527, 0.355632, 1.18965, 0.677219, 0.473918, -0.0908156, -0.168478, 0.0268988, 0.391639, 0.602104, 0.938863, 0.967686, 0.66931, 0.896974, 0.748966, 0.599846, 0.611075, 0.297425, 0.588149, 0.609925, 0.724572
