# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, -0.0939816, 0.843143, 1.72127, 2.09079, 1.36627, 0.99205, 1.12904, 1.11338, 0.73077, 0.7174, 0.789887, 0.516659, 0.016439, 0.594445, 0.416726, 0.00290781, 0.0113307, -0.0509817, -0.0722655, -0.024565, -0.0123819, 0.0136493, -0.818706, -0.999474, -0.939917, -0.928686, -1.15752, -0.735591, -1.01653, -0.906742
0.36, 0.0319375, -0.347727, 0.722671, 1.4975, 1.52183, 0.970594, 0.768239, 0.978126, 1.75509, 1.09754, 0.363741, 0.482532, 0.932119, 0.492501, 0.679698, 0.367732, 0.0012627, -0.00752189, -0.0097113, -0.0758001, 0.115201, -0.0240707, 0.0792361, -0.305348, -0.583539, -0.450306, -0.851759, -1.12378, -0.875127, -0.879158, -0.7456
0.38, 0.0319375, 0.743618, 1.00537, 0.998143, 1.28228, 0.841835, 1.30897, 0.315995, 0.867876, 1.24482, 0.772907, 0.737715, 1.0638, 1.31784, 0.824961, 0.3109, 0.275995, -0.129028, -0.231722, -0.305976, 0.0154605, -0.0767157, -0.387695, -0.362975, -0.85249, -0.646223, -1.14509, -0.891239, -0.833281, -0.8311, -0.822232
0.4, 0.0319375, -0.117884, 0.235727, 1.29537, 1.67596, 1.20862, 0.890255, 1.14384, 1.0283, 1.18884, 0.779689, 0.598687, 0.57891, 0.794644, 0.338398, 0.32864, 0.144788, -0.230451, -0.39825, 0.0521196, -0.0437946, -0.126372, -0.510416, -0.662648, -0.751264, -0.67928, -0.612585, -0.80284, -1.15172, -1.04089, -0.595812
0.42, 0.0319375, -0.0630333, 0.0490397, 1.4383, 1.5428, 1.72979, 1.14262, 1.11975, 0.920551, 0.654029, 0.604072, 0.82595, 0.796413, 0.909199, 1.11944, 0.417384, -0.185251, -0.125696, 0.0219997, -0.0535078, -0.322234, -0.383021, -0.347913, -0.630932, -0.903416, -0.702476, -0.93278, -0.91352, -0.73365, -1.00859, -0.727697
0.44, 0.0319375, -0.223225, 0.899797, 1.85934, 1.80223, 1.44635, 1.70225, 1.25935, 0.915763, 0.463097, 0.674853, 0.7517, 1.31738, 0.626719, 0.67576, 0.18343, -0.024703, -0.3355, -0.142485, 0.101482, -0.549754, -0.229071, -0.505509, -0.688475, -1.21451, -1.25468, -1.23388, -0.798996, -0.802797, -0.929585, -0.816896
0.46, 0.0319375, -0.590231, 1.12304, 2.02141, 1.90797, 1.86276, 1.21256, 0.845165, 0.349917, 0.57598, 0.394781, 0.75632, 0.781432, 0.721133, 0.53107, 0.362462, 0.18202, -0.263861, -0.722909, -0.272254, -0.269592, -0.288063, -0.240262, -0.473494, -1.0454, -1.03834, -0.868034, -0.889759, -0.903303, -1.1143, -0.899553
0.48, 0.0319375, 0.726496, 0.86428, 1.64093, 2.00271, 1.28369, 1.21093, 1.29399, 1.3377, 1.07316, 0.794531, 1.09366, 1.10967, 0.16087, 0.801423, 0.321816, 0.25217, 0.0446763, 0.139176, 0.0765901, -0.131067, -0.262378, -0.606171, -1.1516, -1.0352, -0.716457, -1.29393, -0.936119, -0.821286, -0.729965, -0.405184
0.5, 0.0319375, -0.0609892, 0.716502, 1.37888, 2.35087, 1.70617, 0.414677, 0.942415, 0.472697, 0.868578, 0.975467, 0.883836, 1.07187, 0.771455, 0.183074, 0.19345, 0.27535, -0.232396, -0.0932477, -0.0495828, -0.134491, -0.339477, -0.28841, -0.618703, -0.648474, -0.884845, -0.774493, -0.829559, -0.77702, -0.766606, -0.801484
0.52, 0.0319375, 0.182814, 0.340221, 1.53398, 2.42726, 1.87554, 1.59278, 1.45903, 1.41563, 0.940494, 0.616052, 1.00816, 0.863192, 0.76867, 0.557052, 0.418922, -0.21199, -0.150021, -0.535196, -0.0685145, -0.232328, -0.335774, -0.138782, -0.496642, -0.677698, -0.829655, -0.826435, -1.11115, -0.486277, -0.631492, -0.7464
0.54, 0.0319375, -0.221807, 0.103618, 0.939663, 1.28626, 1.17207, 1.52236, 0.927347, 1.44236, 1.36924, 0.6769, 0.980983, 0.675075, 0.400258, 0.454937, 0.364864, 0.297519, 0.0652415, -0.561201, -0.0992355, -0.0103789, -0.298062, -0.325066, -0.875332, -0.900593, -0.681505, -0.891704, -0.819734, -0.746313, -0.912021, -0.91276
0.56, 0.0319375, 0.130876, 0.12721, 1.70003, 2.37436, 1.49593, 0.610263, 0.685465, 1.22104, 1.24319, 0.46452, 1.02626, 0.935528, 0.200122, 0.81651, 0.475634, -0.307959, 0.218163, 0.131876, -0.0740688, -0.223276, -0.077346, -0.390408, -0.391626, -0.938784, -0.509872, -0.868813, -1.26225, -0.924626, -0.90674, -0.755518
0.58, 0.0319375, 0.805857, 1.25744, 1.13898, 1.55568, 1.37289, 0.472558, 0.776624, 0.0555339, 0.810962, 0.856397, 0.492346, 0.727766, 0.824758, 0.415971, -0.34055, 0.0758952, 0.126656, -0.10913, 0.14382, -0.532337, -0.364584, -0.474673, -0.689602, -1.10817, -0.680046, -0.840495, -1.14483, -1.1017, -0.894271, -0.86233
0.6, 0.0319375, 0.60423, 0.670296, 0.774543, 1.75981, 1.32681, 0.937364, 1.23131, 1.36332, 0.512501, 0.399264, 1.03758, 0.763631, 0.622582, 0.126014, -0.115729, -0.086807, -0.514191, -0.747253, -0.549634, -0.192827, -0.175099, -0.134345, -0.641636, -1.22122, -0.9504, -1.03764, -1.06974, -1.06086, -1.23324, -0.932554
0.62, 0.0319375, 0.341205, 0.440821, 1.20716, 1.63516, 1.32599, 1.41674, 0.854428, 0.991091, 0.854074, 1.06468, 0.585322, 1.14873, 0.478891, 0.561571, 0.13172, 0.081355, -0.161659, -0.477888, 0.0285362, -0.279837, -0.555884, -0.492947, -0.897663, -1.11987, -0.999255, -1.56326, -1.2826, -1.13875, -0.812509, -0.656266
0.64, 0.0319375, 0.739742, 0.391285, 1.59435, 1.56216, 1.22978, 1.4767, 1.3439, 1.31237, 0.914996, 0.685043, 0.528351, 1.11102, 1.05973, 0.649693, 0.185301, -0.285892, -0.0894732, -0.255117, -0.0750664, -0.591671, -0.479294, -0.386624, -0.435319, -0.911026, -0.315585, -0.950593, -1.11967, -1.07429, -1.11743, -0.766999
0.66, 0.0319375, -0.0946706, 0.890669, 0.492341, 2.05385, 1.75462, 1.24943, 0.694636, 0.652315, 0.876097, 0.941264, 1.08436, 0.911069, 0.744948, 0.578111, 0.146624, 0.0262165, 0.0930725, -0.336184, 0.0887888, -0.369602, -0.107367, -0.537682, -0.542838, -0.825507, -0.956339, -1.0131, -1.43506, -0.698419, -0.578245, -0.783787
0.68, 0.0319375, -0.340179, 0.600527, 1.82803, 2.52692, 1.82153, 0.848683, 0.688539, 1.74165, 1.49699, 1.04903, 0.704148, 0.977345, 0.881893, 0.599702, 0.0516781, 0.212483, 0.218057, -0.260098, -0.268433, -0.346764, -0.297441, -0.284832, -0.553259, -0.774241, -0.70487, -0.924274, -0.780949, -0.942052, -1.14711, -0.817268
0.7, 0.0319375, 0.362244, 0.835315, 1.67857, 1.56371, 1.09665, 0.71286, 0.834294, 1.52774, 0.524101, 0.412567, 0.0769751, 0.957102, 0.977284, 0.634773, 0.629277, -0.0886435, -0.439614, -0.40466, -0.108972, -0.512951, -0.418729, -0.321758, -0.39238, -1.03985, -1.09273, -1.19643, -1.15496, -0.646934, -0.94265, -0.625068
0.72, 0.0319375, 0.235687, 0.442533, 1.26183, 1.42647, 1.49609, 1.19544, 0.145613, 0.974545, 1.02576, 0.868471, 0.685541, 0.450972, 0.0958337, 0.594095, 0.52886, 0.223698, -0.271624, -0.264241, -0.216938, -0.129929, -0.047644, -0.333064, -0.587515, -1.10303, -0.522902, -1.06709, -1.09824, -0.98041, -0.607795, -0.73429
0.74, 0.0319375, 0.0235023, 0.604375, 1.94965, 2.29113, 1.37137, 1.15944, 0.803824, 1.19081, 0.992485, 0.314322, 0.937518, 1.03117, 0.850315, 0.967338, 0.604718, 0.484447, -0.0249471, -0.16116, -0.597709, -0.0858647, -0.184099, -0.185371, -0.540229, -1.09912, -1.06336, -0.930208, -1.27272, -0.881433, -0.969557, -0.739091
0.76, 0.0319375, -0.0917996, 0.620551, 1.54162, 2.22823, 1.52626, 1.03907, 0.416794, 1.03628, 1.35332, 1.10615, 0.379249, 0.857765, 0.498256, 0.708842, 0.275594, 0.459377, 0.127049, -0.26053, 0.0383067, -0.167763, -0.27083, -0.622824, -1.03707, -1.03006, -0.90092, -1.1832, -0.952629, -0.887482, -0.72015, -0.486787
0.78, 0.0319375, 0.963629, 0.248545, 1.89539, 2.65971, 1.6252, 1.08207, 1.53943, 1.36984, 1.14486, 0.756311, 0.827945, 0.818404, 0.389446, 0.198753, -0.49219, -0.149377, 0.213468, -0.0910507, -0.0109597, -0.147922, -0.246521, -0.424491, -0.951319, -1.3678, -0.866904, -0.697624, -1.13267, -0.796253, -0.689349, -0.853165
0.8, 0.0319375, 0.0225787, 0.373747, 1.33727, 1.97745, 0.817424, 0.610495, 0.812786, 1.20582, 1.08096, 1.03542, 0.555575, 0.893721, 0.892439, 0.853409, 0.261968, -0.47712, -0.390435, -0.500968, 0.195055, -0.367831, -0.00710838, -0.325476, -0.624112, -1.08886, -1.11084, -1.17708, -1.12635, -1.11448, -1.39909, -0.96125
0.82, 0.0319375, 0.0743341, 1.04482, 1.91899, 1.67861, 1.33047, 1.37785, 1.0958, 0.776334, 0.701482, 0.563249, 0.786683, 0.797501, 1.00632, 0.406487, 0.0859441, 0.0147968, -0.124834, -0.595181, -0.392228, -0.476493, -0.819083, -0.215987, -0.733068, -0.903404, -0.746783, -1.09652, -1.15776, -1.0876, -0.961408, -0.699714
0.84, 0.0319375, -1.68539, 0.955032, 1.2616, 1.43195, 1.68004, 1.11159, 1.2878, 1.16617, 1.55772, 0.93791, 0.594318, 0.790318, 0.704674, 0.725603, 0.366347, 0.121161, -0.438807, -0.41235, -0.00189824, -0.485792, -0.733781, -0.528655, -0.52957, -1.04815, -1.32611, -1.16032, -1.12769, -1.03362, -0.904072, -0.957308
0.86, 0.0319375, -0.555593, 0.254883, 2.16438, 2.28932, 1.27774, 0.977623, 0.945996, 1.03102, 0.948791, 0.764749, 0.872721, 0.803442, 0.72866, 0.907387, 0.425007, -0.125327, 0.431401, -0.115942, -0.325124, -0.11639, -0.44222, -0.289116, -0.705935, -0.95468, -0.799205, -0.694612, -0.672303, -0.898313, -0.859264, -0.754594
0.88, 0.0319375, 0.53959, 0.989422, 1.74933, 1.4129, 0.930241, 1.43983, 1.32118, 1.32451, 1.14523, 0.670913, 0.654265, 0.94196, 0.855591, 0.724379, 0.727734, -0.0599959, 0.0515582, -0.165081, -0.315418, -0.334861, 0.0786286, -0.336396, -0.621601, -1.07268, -0.945725, -1.13977, -1.0417, -1.13046, -0.910363, -0.862741
0.9, 0.0319375, 0.117381, 0.689369, 0.7435, 2.18506, 1.77729, 0.881062, 1.02757, 0.555174, 0.871742, -0.263686, 0.894239, 1.05315, 0.829257, 0.786124, 0.107072, 0.0683294, -0.310351, -0.0122287, -0.111681, -0.448953, -0.130413, -0.231591, -0.834054, -1.05579, -0.954203, -1.13806, -1.35643, -0.990204, -0.865801, -0.990852
0.92, 0.0319375, 0.316722, 0.372721, 1.70791, 2.12633, 1.68982, 0.898733, 0.485105, 0.817729, 0.624533, 0.174176, 1.03221, 1.16004, 0.618717, 0.508019, -0.26822, -0.775696, -0.305181, -0.6255, -0.283987, -0.310134, -0.389856, -0.663206, -1.11498, -0.828663, -0.859755, -0.824679, -1.08012, -0.915727, -1.0022, -0.926313
0.94, 0.0319375, -0.47442, 0.227428, 0.924975, 1.72796, 1.37181, 1.04025, 1.38811, 1.07865, 1.01873, 0.665339, 0.911046, 0.708787, 0.631041, 0.530506, 0.285844, 0.104135, -0.0717833, -0.211298, -0.224654, -0.0856507, -0.805636, -0.476568, -0.879815, -1.13662, -0.903387, -1.2663, -1.15062, -1.20596, -1.02084, -0.728236
0.96, 0.0319375, -0.142128, 0.336652, 1.38077, 1.34612, 1.00208, 0.795405, 0.24622, 0.568541, 0.632852, 1.00039, 0.592717, 0.509581, 0.780208, 0.84305, -0.0141783, -0.170191, -0.519085, -0.402235, -0.210291, -0.836317, -0.367306, -0.410337, -0.825879, -0.981255, -1.00382, -0.976307, -0.89876, -0.7752, -0.753275, -0.960717
0.98, 0.0319375, 0.320513, 1.07489, 1.7541, 1.74678, 1.18248, 0.901827, 1.02303, 1.23452, 0.878129, 0.459516, 0.639313, 0.871108, 0.265233, 0.376661, -0.192919, -0.147327, -0.30191, -0.679522, -0.281101, -0.739143, -0.552019, -0.422197, -0.581068, -0.902696, -1.17275, -1.05969, -0.975143, -0.872268, -0.928276, -0.790415
1, 0.0319375, 0.19558, 0.493179, 0.73331, 1.69264, 0.616187, 0.94381, 0.898307, 1.4381, 1.45725, 0.897954, 0.813479, 1.03632, 0.126142, -0.0869115, -0.378315, -0.270226, 0.0452001, -0.204417, -0.169417, -0.314896, -0.532753, -0.470006, -0.87256, -1.11191, -1.15259, -0.852857, -1.26272, -0.856365, -0.824302, -0.398524
1.02, 0.0319375, 0.417588, 1.11406, 1.69306, 1.70126, 1.15463, 0.38296, 0.38312, 1.1635, 0.774029, 0.618119, 0.8779, 0.678047, 0.633451, 0.425876, -0.0656767, 0.352962, -0.521233, -0.362839, 0.215418, -0.182357, -0.28309, -0.663785, -0.959276, -0.92983, -1.0039, -1.10238, -0.916325, -0.885258, -1.11036, -0.854772
1.04, 0.0319375, 0.261616, 0.987402, 2.14735, 2.13422, 1.1138, 0.642914, 0.869175, 1.24038, 1.06652, 0.700722, 1.08491, 0.933105, 0.306205, -0.145202, 0.00825481, 0.100376, 0.0404274, -0.466426, -0.488545, -0.135086, -0.467141, -0.314037, -0.695818, -0.669721, -1.22319, -0.848904, -1.37062, -1.10909, -0.981707, -0.900877
1.06, 0.0319376, 0.190276, 1.12977, 2.02014, 2.39418, 1.23321, 0.652466, 0.960946, 1.35441, 1.0101, 1.05416, 0.923332, 0.904603, 0.492282, 0.102197, 0.0538915, 0.153846, 0.00424306, 0.17626, -0.0648895, -0.46316, -0.298684, -0.311741, -0.931195, -1.52559, -0.987581, -1.10771, -1.03233, -0.939212, -0.977995, -0.611023
1.08, 0.0319375, 0.248171, 0.687717, 0.608525, 2.39969, 1.90971, 0.792537, 1.16587, 1.88049, 1.46518, 0.746129, 0.482163, 1.14307, 1.21585, 0.923292, -0.243192, 0.0254651, 0.365416, 0.277809, 0.0879983, -0.523651, -0.435216, -0.338354, -0.76924, -1.08088, -0.896697, -0.904406, -1.16478, -0.944274, -1.21043, -1.03435
1.1, 0.0319375, 0.618614, 1.00366, 1.97554, 1.9109, 1.64135, 1.49111, 1.53414, 1.37772, 0.459812, 0.70569, 0.595459, 0.698931, 0.755513, 1.10624, 0.561726, 0.446023, -0.131758, -0.0614585, -0.211988, 0.235794, -0.173822, -0.395504, -0.599696, -1.07349, -0.947844, -0.755234, -1.31557, -0.938001, -0.998972, -0.787468
1.12, 0.0319375, -0.154246, -0.168516, 1.03211, 2.17149, 1.66172, 1.20859, 1.48949, 1.64622, 1.09139, 0.938293, 0.383802, 0.491444, 0.360698, 0.598727, 0.298104, -0.122288, -0.204337, -0.0766562, -0.00637575, -0.549215, -0.364177, -0.294517, -0.502782, -0.944414, -0.787042, -0.774696, -0.9056, -0.89907, -0.949713, -1.02856
1.14, 0.0319375, 0.0419631, 0.234448, 1.07473, 1.60968, 1.25356, 0.787693, 1.12857, 1.20921, 1.45425, 1.19027, 0.437835, 0.381834, -0.165743, 0.467507, 0.489812, 0.176065, 0.139896, 0.0425959, -0.242954, -0.840832, -0.393794, -0.518432, -0.752715, -1.15858, -0.942406, -1.26292, -1.24848, -1.01524, -1.00931, -1.06456
1.16, 0.0319375, 0.0326672, 0.786741, 0.655863, 1.04021, 1.02036, 1.09389, 1.11446, 0.628198, 0.874485, 0.746654, 1.33377, 1.13095, 0.876915, 0.709143, 0.158425, 0.0994945, -0.210472, -0.452003, -0.446482, -0.144644, -0.100731, -0.55361, -0.683424, -1.02681, -0.823924, -1.10176, -1.09566, -0.951318, -1.1547, -0.948084
1.18, 0.0319376, 0.363339, 0.19195, 0.663494, 1.88725, 1.62619, 0.851044, 0.493894, 1.36557, 0.923427, 0.475511, 0.737552, 1.0209, 0.82638, 0.327837, 0.437727, -0.242018, -0.293198, -0.223589, -0.394913, -0.10335, -0.356691, -0.485662, -0.717958, -0.985094, -0.469896, -0.756292, -1.23154, -0.945464, -1.02838, -0.738096
1.2, 0.0319375, 0.244231, 0.182544, 1.65487, 1.92613, 1.70016, 1.19535, 1.09449, 1.10018, 0.829923, 0.409563, 0.69666, 0.717894, 0.520908, 0.548167, -0.0387802, -0.435783, 0.0678485, -0.197947, -0.686104, -0.580644, -0.375713, -0.620004, -0.84729, -0.924769, -0.913157, -1.08247, -1.3781, -1.07309, -1.16648, -0.756149
1.22, 0.0319375, 0.23532, 1.01031, 1.72546, 1.93811, 1.20479, 1.49945, 1.53643, 1.14498, 0.817238, 0.625988, 0.85011, 1.02451, 0.679418, 0.665818, 0.213957, -0.0929841, -0.336893, -0.37943, -0.307214, -0.564641, -0.203505, -0.676146, -1.06853, -1.24082, -0.869101, -0.898852, -1.05279, -0.780326, -0.731823, -0.840255
1.24, 0.0319375, 0.193446, 0.489332, 0.47883, 1.73092, 1.59049, 1.44178, 0.825304, 1.00664, 1.15884, 0.375412, 0.692481, 1.30667, 0.396316, 0.272289, 0.586524, 0.0259691, -0.305461, -0.501596, -0.245308, -0.419778, -0.581531, -0.429639, -0.719884, -1.03679, -0.803115, -1.1465, -1.16219, -1.07846, -1.24529, -1.07653
1.26, 0.0319375, 0.072573, 0.389979, 2.29326, 2.23544, 0.743795, 0.508107, 0.957977, 1.84773, 0.647313, 0.562892, 1.04102, 1.20417, 0.210887, 0.482882, 0.320544, 0.185872, 0.0116549, -0.457768, -0.269712, -0.185787, -0.469454, -0.305843, -0.817834, -1.04509, -0.720374, -0.74099, -1.05843, -1.15568, -1.07077, -0.90387
1.28, 0.0319375, 0.166271, 0.778572, 1.35351, 1.85237, 1.16446, 0.746888, 1.38359, 0.937724, 0.612993, 0.398364, 0.448459, 0.463092, 0.590574, 0.737633, -0.0895604, 0.0657551, 0.134746, -0.656316, -0.585805, -0.688218, -0.449563, -0.57572, -0.821588, -1.07982, -0.989345, -1.30002, -1.24302, -1.06505, -0.798798, -1.11769
1.3, 0.0319376, 0.0411713, 0.810464, 1.38669, 1.29163, 0.98035, 0.818605, 1.13078, 1.0837, 0.73458, 0.368092, 0.373103, 0.438938, 0.387588, 0.341219, -0.0355903, -0.0697965, -0.329715, -0.191276, -0.285169, -0.581846, -0.487862, -0.454292, -0.959618, -1.17694, -0.976564, -1.08363, -1.23834, -1.18654, -1.14473, -1.07463
1.32, 0.0319375, 0.194016, 0.367427, 1.99832, 1.43199, 0.997215, 0.354995, 0.713626, 1.21435, 0.833872, 0.342265, 0.876615, 0.574155, 0.996737, 0.362749, -0.0342079, -0.0425555, -0.335088, -0.369758, -0.0746226, -0.250253, -0.639458, -0.54434, -0.966817, -1.54106, -1.27316, -1.23576, -1.39435, -1.05332, -1.08642, -1.16811
1.34, 0.0319375, -0.226613, 0.227963, 0.631756, 1.55875, 0.830063, 0.644038, 0.743372, 0.748684, 1.01108, 0.738248, 0.64389, 0.60207, 0.674107, 0.663316, 0.646938, 0.152682, 0.0336407, -0.195883, -0.546745, -0.49089, -0.485744, -0.538427, -0.580425, -1.05144, -1.04575, -1.22336, -0.878482, -1.13866, -1.18696, -0.714669
1.36, 0.0319375, -0.451275, 0.3468, 1.99593, 1.90444, 1.01156, 0.10264, 1.3313, 1.36205, 1.14436, 0.530747, 0.781534, 1.01346, 0.421387, 0.718467, 0.171394, 0.714016, 0.105103, -0.49772, -0.661662, -0.614706, -0.694503, -0.535363, -0.605992, -1.44313, -0.70342, -0.980997, -0.960488, -1.10957, -1.06942, -1.02199
1.38, 0.0319375, -0.341578, 0.0950599, 1.21611, 1.75227, 1.51736, 1.27109, 0.837213, 1.25398, 1.0702, 0.737665, 0.632481, 0.346261, 0.318374, 0.664689, 0.400683, -0.0631078, -0.22953, -0.136856, -0.290949, -0.29243, -0.423077, -0.69407, -0.645634, -0.813204, -0.743045, -1.12957, -0.954725, -0.876371, -1.02502, -1.2208
1.4, 0.0319375, 0.120993, 0.836108, 1.22698, 1.84786, 1.49938, 1.44692, 1.49573, 1.85111, 1.37354, 0.665086, 0.397749, 0.498647, 0.522206, 0.617541, -0.030922, 0.0970033, -0.057865, -0.4739, -0.239204, -0.359183, -0.552235, -0.384989, -0.879681, -0.883695, -0.731188, -0.966439, -1.29916, -0.93184, -0.587277, -1.04012
