# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.80621, -1.86837, -2.04115, -0.821612, 2.34886, 1.3966, -0.592211, -0.918599, 0.087758, 1.67345, 2.29437, 0.0933322, 0.762865, 2.89913, 3.25707, 2.22935, 3.42443, 4.03007, 2.32436, 3.20668, 2.32452, 2.58641, 2.19963, 2.29166, 1.54706, 1.38649, 1.6684, 1.65277, 1.68361, 2.00519
1.44, 0.0319375, -1.49569, -1.84678, -1.08079, -0.813542, 2.09139, 1.3279, 0.177279, 0.284143, 0.333956, 1.4161, 2.24934, 0.785351, 0.507495, 2.42147, 3.11241, 2.7961, 3.60618, 3.68797, 2.11143, 2.97353, 2.78076, 3.59257, 3.37572, 2.35777, 1.77933, 1.80043, 2.11976, 2.28636, 2.14132, 2.4201
1.46, 0.0319375, -2.27214, -1.57169, -0.72995, -0.144652, 1.82296, 1.11841, -0.110324, -0.0776364, -0.132329, 1.6066, 2.42865, 1.92031, 1.54578, 2.76934, 3.31838, 2.98478, 3.64655, 3.31253, 2.04205, 3.32668, 3.47474, 3.73039, 3.26603, 2.4706, 2.43489, 2.34214, 2.44322, 2.69762, 2.73859, 2.69243
1.48, 0.0319375, -2.58214, -1.49976, -1.16375, 0.517111, 1.89061, -0.121552, -0.592593, 0.328101, 0.488221, 1.92101, 1.56919, 1.40867, 2.11987, 3.39959, 3.00757, 3.26921, 4.39235, 2.98133, 3.03888, 3.4167, 3.52597, 3.35381, 2.52176, 2.54922, 2.45499, 2.4454, 2.09981, 2.53473, 2.78181, 2.52806
1.5, 0.0319375, -2.40015, -1.77759, -1.46773, 1.05454, 1.62534, -0.741263, -0.521584, -0.127605, 0.942595, 1.99209, 1.06013, 0.795983, 3.00942, 3.11792, 2.25103, 3.97034, 4.14109, 2.34686, 2.88077, 2.5735, 3.66762, 2.48039, 2.24876, 1.99128, 1.72154, 1.85066, 2.24553, 2.22234, 2.23368, 2.37865
1.52, 0.0319375, -3.66273, -2.98109, -2.36118, 0.981864, 0.494489, -1.42858, -1.83468, -0.939784, 2.40108, 2.15017, 0.376573, 1.03875, 3.06935, 1.89164, 1.99143, 3.33242, 3.03902, 2.7446, 2.63348, 2.73706, 2.83783, 2.88734, 2.30228, 2.13109, 1.48956, 1.58059, 1.84979, 2.49201, 2.57548, 2.76991
1.54, 0.0319375, -3.00266, -3.00559, -1.03545, 0.703034, 0.0527463, -0.832633, -1.19541, 1.0226, 2.68293, 1.87776, 0.363846, 2.20143, 2.59644, 1.68484, 2.86245, 2.69928, 2.56434, 2.74792, 1.72884, 2.66533, 3.00215, 3.07548, 2.37185, 1.89316, 1.61944, 2.35975, 2.73399, 2.82831, 2.85801, 2.81648
1.56, 0.0319376, -2.6761, -1.68091, 0.0238111, 0.852036, -0.547358, -1.39716, -0.560851, 2.3382, 2.68565, 1.41603, 0.571096, 2.4214, 1.69273, 2.05157, 3.18017, 2.2593, 3.98577, 3.26133, 2.73432, 2.40647, 3.89188, 2.85699, 2.80215, 3.06624, 1.78864, 2.06434, 2.60205, 2.80783, 2.52559, 2.65082
1.58, 0.0319375, -2.24586, -2.05275, -0.471789, -0.341559, -0.577679, -0.955326, 0.496716, 2.49797, 1.43143, 0.618855, 0.649879, 1.26269, 1.01297, 1.94769, 1.88094, 2.41593, 3.10926, 2.92832, 3.42881, 2.34321, 2.54608, 3.06018, 2.46586, 2.55623, 1.92501, 2.11456, 2.18635, 2.60389, 2.58522, 3.33499
1.6, 0.0319375, -2.61792, -3.52372, -1.90262, -1.02919, -1.67572, -0.869, 2.04403, 2.26524, 1.15212, 0.554191, 0.172912, 0.72032, 1.94118, 2.6052, 1.53195, 2.51417, 2.49358, 3.08133, 2.90435, 1.80727, 2.52527, 2.1869, 1.84575, 2.72972, 1.52339, 1.62734, 1.78284, 2.38957, 2.54382, 2.88066
1.62, 0.0319375, -2.20238, -1.29246, -1.07831, -1.43159, -1.16158, 0.530279, 2.65979, 1.75092, 0.977154, -0.21829, -0.91087, 0.705346, 2.5793, 1.57364, 1.02518, 1.31893, 3.47415, 3.12256, 1.77784, 1.60938, 2.18367, 1.41473, 1.80134, 1.71646, 1.07426, 1.17349, 1.60406, 2.14837, 2.6345, 2.48001
1.64, 0.0319375, -3.64757, -2.24076, -1.41511, -1.64391, -1.79773, 1.56495, 2.34932, 0.62133, 0.262337, -0.465389, -0.983597, 1.55952, 2.11084, 1.00945, 0.461775, 2.1456, 3.20875, 1.90065, 0.953886, 2.00782, 1.79622, 1.74208, 2.17214, 1.05723, 1.16465, 0.928649, 1.77875, 1.41593, 1.93118, 2.20646
1.66, 0.0319375, -3.05856, -2.69316, -1.98344, -2.03474, -0.768095, 2.04819, 1.65597, 0.332277, 0.00401738, -0.534432, -0.346611, 1.9869, 1.5518, 0.458037, 0.167036, 2.72396, 2.44342, 1.41324, 1.5864, 1.44467, 1.2849, 2.37864, 1.62689, 1.25151, 0.338505, 1.59237, 1.38639, 1.83314, 1.56137, 1.12681
1.68, 0.0319376, -2.83712, -2.42855, -2.40488, -2.31203, 0.0845928, 1.52774, 0.818802, 0.508934, -0.2499, -1.11884, 1.03261, 1.62092, 0.701917, 0.116247, 2.23013, 2.97739, 1.62597, 1.21512, 1.22067, 1.08175, 2.17294, 1.85098, 0.896631, 1.09162, 0.862595, 0.699085, 1.12261, 1.50026, 1.6348, 1.92691
1.7, 0.0319375, -0.170162, -0.454269, -0.225503, 0.783083, 1.71157, 0.42356, -0.271708, 0.754769, 0.569711, 1.36626, 0.836938, 0.941314, 1.10832, 1.48569, 2.24633, 2.22391, 2.28749, 1.26599, 1.68431, 1.22523, 1.8967, 1.73453, 0.920982, 0.741218, 0.953258, 1.19052, 1.11441, 1.59397, 1.57338, 1.78808
1.72, 0.0319375, -0.598491, -0.414551, 0.634115, 0.204165, 1.65891, 0.460329, -0.236441, 0.200834, 0.445799, 1.42885, 0.580573, 0.131299, -0.40175, 1.23319, 1.39648, 1.52271, 2.42767, 1.44824, 1.03228, 1.64286, 0.973953, 1.73406, 0.470034, 0.762648, 0.920426, 0.671676, 0.7987, 1.1699, 1.52672, 1.59079
1.74, 0.0319375, -1.15709, -1.17795, -1.33826, 0.0893831, 1.71997, 0.586035, -0.0163508, -1.01352, -0.679309, 1.1823, 0.175093, -0.708908, -0.584864, 1.53425, 0.96234, 0.983791, 2.25442, 0.792844, 0.586746, 0.866821, 1.2882, 1.90376, 0.219858, 0.374629, 0.61558, 0.0808281, 0.749688, 1.18659, 1.72706, 1.88709
1.76, 0.0319375, -2.18454, -1.97813, -2.02234, 0.383203, 1.53216, -0.286594, -0.539687, -1.55727, -0.310434, 1.58872, 0.000352201, -0.728603, -0.334469, 0.635324, 0.420734, 1.16425, 2.21134, 0.0486584, 1.33443, 0.629303, 1.65976, 1.38617, 0.318858, -0.159449, 0.387089, 0.481116, 0.775212, 1.21124, 1.13103, 1.39694
1.78, 0.0319375, -2.70027, -2.68095, -2.9532, 0.495546, 1.233, -1.00904, -1.56997, -1.7654, 0.420239, 2.29161, 0.361787, -1.33926, 0.209579, 0.997252, -0.492472, 1.32426, 1.97524, -0.402088, 1.59182, 0.0173854, 1.72901, 0.700892, 0.562111, -0.385984, 0.0952661, 0.625244, 0.433118, 0.790734, 0.726427, 0.542079
1.8, 0.0319376, -1.78633, -1.79389, -1.75663, 0.445442, 1.25489, -1.03723, -1.39452, -1.43162, -0.639992, 0.256881, -1.43886, -1.31862, 0.200295, 0.757756, -0.133054, 1.17401, 1.76575, -0.781682, 1.54376, -0.0454362, 1.6579, 0.680641, 0.237552, -0.572051, -0.295685, 0.423884, 0.431528, 0.744438, 1.05456, 0.819875
1.82, 0.0319375, -1.10311, -1.01435, -1.68058, 0.697731, 1.06941, -2.09075, -1.89375, -1.86126, 0.823342, 1.16833, -1.25974, -1.79772, 0.703839, 0.73005, -0.524932, 1.22718, 1.16965, 0.422132, 1.7073, -0.205913, 1.5203, 0.418453, 1.10823, 0.121119, 0.12604, 0.161032, 0.0884815, 0.601271, 0.819544, 0.881254
1.84, 0.0319375, -0.419434, -0.0518923, 0.215107, 0.942524, 0.756198, -1.13052, -1.82799, -1.65171, 1.25073, 1.274, -1.25337, -2.08827, 0.759464, -0.0171682, -1.29753, 1.90837, 0.9827, 0.74615, 1.31445, 0.00352238, 0.969531, 0.339909, 0.530705, 0.317318, 0.172881, 0.276331, -0.324677, 0.32488, 0.280597, 0.943365
1.86, 0.0319375, -0.514401, -0.0845278, -0.224584, 0.577684, 0.20175, -1.79727, -2.07983, -1.66987, 1.63869, 1.31865, -1.94591, -1.74261, 0.604199, -1.08339, -0.340226, 2.33414, 1.09784, 0.995992, 1.0793, 0.0780309, 0.489747, 0.521478, 0.213673, 0.0665964, 0.0803749, 0.12139, 0.0507148, 0.824178, 0.158353, 0.247053
1.88, 0.0319375, -1.18595, -0.811019, -1.11337, 0.5688, -0.214649, -2.13853, -2.1482, -2.028, 0.477297, 0.153057, -1.89186, -1.3364, 0.587546, -1.18992, 0.145409, 2.41297, 0.438686, 0.286179, 0.195043, 0.47104, 0.700291, 0.214684, -0.155224, 0.154673, -0.671222, -0.344841, 0.0677328, 0.366267, 0.386624, 0.54359
1.9, 0.0319375, -2.24293, -1.55875, -1.03886, 0.556566, -0.501709, -2.19589, -2.83686, -0.292949, 2.08001, 0.67801, -2.41819, -0.00606699, 0.526743, -1.86976, 1.78854, 2.26665, -0.419639, 1.02898, -0.122551, 1.81, 0.889897, 1.58736, -0.107914, -0.273871, 0.111561, 0.143391, 0.15182, 0.400223, 0.271597, 0.773502
1.92, 0.0319376, -2.47848, -1.97991, -1.102, 1.1183, -0.0903672, -2.36681, -2.60006, -0.346526, 1.77362, 0.167721, -1.93608, -0.0147895, 0.50956, -1.76841, 1.97439, 2.29892, -0.848891, 0.980706, -0.211568, 1.59983, 0.519142, 1.21268, -0.375212, -0.30098, 0.0125183, -0.475586, 0.0183203, 0.0318092, -0.0209064, 0.531206
1.94, 0.0319375, -2.33065, -2.58242, -0.925508, 1.07855, -0.586429, -2.42383, -2.18125, 0.293726, 1.81931, -0.565185, -1.87715, -0.0125453, 0.318963, -1.81002, 2.32785, 2.07571, -0.745482, 1.03062, 0.337468, 1.73091, 0.618078, 1.14629, 0.138462, -0.0090387, 0.358833, 0.180259, -0.188312, 0.256729, 0.232077, 0.543544
1.96, 0.0319375, -2.48404, -2.12235, -0.369463, 1.25417, -0.509364, -1.65018, -2.23448, 0.660629, 1.54791, -0.937644, -2.39753, 0.0438942, -0.108855, -1.32099, 2.32176, 1.32112, -0.0432128, 0.589284, 0.7574, 1.30255, 0.623673, 0.458259, 0.248914, -0.178324, 0.103137, 0.143528, -0.668575, 0.162517, 0.17485, 0.419343
1.98, 0.0319376, -3.02512, -2.8051, 0.190542, 1.09705, -0.852701, -2.31846, -2.02401, 1.17907, 1.37192, -1.20272, -1.65657, 0.0161837, -0.660504, -0.263418, 1.60289, 0.179184, 0.550719, 0.4096, 1.69806, 1.2606, 0.698846, -0.105544, -0.48429, -0.164359, -0.364311, -0.307113, -0.342599, 0.255914, -0.216648, 0.813611
2, 0.0319376, -1.47542, -1.32395, 0.0920903, 0.796408, -0.792317, -1.22412, -2.21514, 1.24738, 1.44245, -0.962797, -1.80414, -0.0500943, -0.953525, -0.112127, 1.6138, -0.154952, 0.272771, -0.112332, 2.00125, 1.36971, 0.651933, -0.412605, -0.0786901, -0.488266, -0.757547, -0.583568, -0.413272, 0.250855, -0.266232, 0.510432
2.02, 0.0319376, -2.30371, -2.52644, 0.0279961, 0.833188, -1.17588, -2.18172, -2.2135, 1.27913, 1.17678, -1.03726, -1.59316, 0.188238, -0.907338, -0.236897, 1.30476, -0.504368, 0.416941, -0.564114, 1.63484, 0.780554, 0.508445, -0.475708, -0.240532, -0.41127, -0.981827, -0.387868, 0.0103695, 0.143823, 0.0684262, 0.197362
2.04, 0.0319376, -2.70359, -2.68568, 0.409304, 0.295605, -1.82909, -1.89086, -1.6356, 1.09296, 0.286169, -1.86641, -0.385121, 0.652783, -1.44202, 1.13647, 1.70648, -0.0961959, 0.778431, -0.588752, 0.856299, -0.0709212, 0.422003, 0.0804204, 0.0722242, -0.0235403, -0.223301, -0.289664, -0.325778, 0.086014, 0.68395, 0.909833
2.06, 0.0319376, -2.26007, -2.47586, 0.468208, 0.259786, -2.12292, -2.45877, -1.32116, 1.65829, 0.378892, -2.1647, -0.419138, -0.303216, -2.48735, 1.22564, 1.22496, 0.00995622, 0.868904, -0.222175, 0.821521, 0.216893, 0.238111, -0.0704334, -0.169531, -0.315908, -0.432485, -0.283331, -0.593292, -0.158846, 0.180274, 0.174028
2.08, 0.0319376, -3.45496, -1.81889, 0.640475, -0.419111, -2.05316, -2.81709, -0.450198, 1.58978, 0.0111549, -2.24951, 0.404318, -0.155862, -2.49731, 1.50716, 0.855089, 0.685961, 0.577622, -0.36449, 0.320025, 0.621135, 0.118299, 0.212441, -0.824761, -0.539807, -0.801935, -0.87372, -0.401048, -0.0504698, 0.308848, 0.681557
2.1, 0.0319376, -2.86374, -2.07253, 0.534501, -0.105754, -2.31845, -2.52559, -0.988244, 1.56314, -0.144587, -2.39174, 0.330935, 0.156652, -2.60634, 1.38642, 0.510934, 0.311957, 0.648622, 0.192189, 0.481911, -0.0974033, -0.493036, 0.624216, -0.999541, -0.817946, -0.592723, -0.334821, -0.55242, 0.115415, 0.585213, 0.671641
2.12, 0.0319376, -2.53332, -2.35659, 0.530647, -0.0478917, -2.77233, -2.70878, -0.892184, 1.49704, -0.523522, -2.81768, -0.0276892, -0.0807326, -2.44329, 1.22634, 0.541166, -0.0721346, 0.438563, -0.29128, 0.0745758, -0.632612, -0.685205, 0.560136, -1.19721, -1.03171, -0.731935, -0.557779, -0.839, -0.0546799, 0.471166, 0.531286
2.14, 0.0319374, -2.7161, -1.9092, 0.507024, -0.0347678, -2.47908, -2.75771, -0.745278, 1.62544, -0.422008, -2.71374, 0.16414, -0.0271031, -2.43711, 1.15687, 0.215986, 0.352633, 0.595538, -0.450921, -0.0687469, 0.138746, -0.0638667, 0.543205, -0.828246, -0.927411, -0.745511, -0.902648, -0.797358, 0.0625664, 0.642581, 0.762932
2.16, 0.0319374, -2.32576, -2.06881, 0.474367, -0.100077, -2.12402, -1.9959, -0.760179, 1.58733, -0.306505, -2.55197, 0.277248, 0.278418, -2.30883, 1.60834, 0.771491, 0.135902, 0.52658, 0.0208662, 0.443301, -0.596371, -0.631546, 0.337602, -0.724629, -0.972362, -0.745521, -0.0529187, -0.0245818, 0.466775, 0.81404, 0.978115
2.18, 0.0319374, -3.09737, -2.59643, 0.293491, -0.0336976, -2.45951, -2.39164, -1.3772, 1.71963, 0.248172, -2.79736, 0.448344, 0.832454, -2.1151, 1.61258, 1.14135, -0.385652, 0.428475, -0.619794, 0.274526, 0.408421, 0.443625, 0.326266, -0.42806, -0.572325, -0.197217, 0.259113, 0.0287009, 0.690873, 0.720657, 1.00301
2.2, 0.0319374, -3.48837, -2.0928, 0.366094, -0.120922, -1.61109, -2.13359, -0.653521, 1.76217, 0.100293, -2.0191, 1.0765, 0.912281, -0.955419, 1.89177, 0.734114, 1.59558, 1.52596, 0.00894669, 0.377695, 0.912747, 0.655462, 1.20381, -0.199914, -0.629627, -0.452216, 0.43191, 1.23022, 1.59889, 1.23605, 1.12131
2.22, 0.0319374, -2.63159, -1.70484, 0.289661, -0.793984, -2.96727, -2.50669, -0.0163014, 1.21364, -1.61107, -1.8757, 1.27822, 0.365459, -0.245617, 2.00808, 0.739828, 2.83445, 2.19616, 1.14389, 0.676259, 1.46938, -0.269941, -0.272764, -0.613049, -0.299002, -0.463944, 0.028179, 0.707444, 0.958725, 1.22359, 1.40852
2.24, 0.0319376, -2.7104, -1.1031, -0.0919193, -1.99604, -1.79972, -0.559717, 0.621203, 0.37726, -0.240359, 0.808991, 0.454245, -0.146418, 0.869716, 1.45661, 2.20884, 2.85679, 2.24529, 1.61233, 2.09223, 1.86303, 0.707166, 0.212559, -0.21621, -0.155393, -0.313767, 0.0477452, 0.61408, 0.767773, 0.313074, 0.12748
2.26, 0.0319376, -2.2223, -1.37533, -1.66335, -1.12335, -1.04845, -0.822523, -0.812758, -0.16659, -0.0154104, -0.0410021, 0.0639457, -0.234998, 0.231005, 1.14972, 1.86281, 2.48507, 1.75158, 1.07136, 1.22398, 0.978703, -0.126731, 0.0498733, 0.25225, 0.0529192, -0.347352, -0.0591495, 0.102638, 0.020041, -0.236722, -0.0871281
2.28, 0.0319376, -1.31527, -1.42287, -1.80735, -2.24646, -2.23459, -1.68233, -1.74555, -1.19643, -0.816179, 0.0879377, 0.0174923, -1.08707, -0.261534, 0.34898, 0.573608, 1.36722, 0.784881, 0.293749, 0.491563, 0.59003, -0.492295, -1.03256, -1.17689, -1.26505, -1.06797, -1.2642, -1.03925, -1.03679, -0.952427, -1.0339
2.3, 0.0319376, -2.43409, -3.04606, -1.87908, -2.24919, -2.54852, -2.97956, -2.35548, -1.17469, -1.73247, 0.176299, -0.25885, -1.58132, -1.1578, 0.0138321, 1.01455, 0.94396, 0.105784, -0.268188, -0.491497, -0.205638, -1.22022, -1.26036, -1.65592, -1.72957, -1.72189, -2.0021, -1.50448, -1.52461, -1.75278, -2.01787
2.32, 0.0319376, -2.94749, -3.09565, -3.5305, -3.49556, -2.89806, -3.42319, -2.19733, -1.88728, -2.33059, -0.627646, -0.72106, -1.54068, -1.70618, -0.427816, 0.196122, 0.570263, -0.49492, -0.136213, -0.422384, -0.746311, -1.38826, -2.13223, -2.11981, -2.44675, -2.52325, -2.26781, -1.98867, -2.20572, -2.33131, -2.43438
2.34, 0.0319376, -4.05467, -3.58796, -2.73324, -3.55618, -2.98418, -3.08689, -2.72039, -2.62346, -2.61775, -1.25089, -1.505, -2.47293, -2.0675, -0.884249, -0.131442, -0.0418686, -0.944142, -1.03083, -1.28417, -1.19355, -2.02258, -2.33762, -2.42846, -2.73626, -2.70302, -2.87499, -2.36503, -2.27191, -2.44022, -2.37469
2.36, 0.0319376, -2.85215, -2.39257, -3.03374, -3.3107, -3.22849, -3.09342, -2.92456, -2.58601, -2.32039, -2.11156, -1.77982, -3.13666, -2.48139, -1.11431, -0.791646, -0.461147, -1.05745, -0.977811, -1.58812, -1.7874, -2.77254, -2.63899, -2.99679, -3.28447, -2.79522, -3.26825, -2.99305, -2.34176, -2.75844, -2.751
2.38, 0.0319374, -3.04736, -2.65027, -3.03777, -3.20043, -3.24646, -3.28784, -3.63338, -3.10539, -3.378, -2.05651, -2.82005, -3.10454, -2.64648, -1.64683, -1.38168, -1.30553, -1.7756, -1.86486, -1.86225, -2.00632, -2.92526, -3.17825, -3.02419, -3.16574, -3.26815, -3.22465, -3.30374, -3.22474, -2.85855, -2.84033
2.4, 0.0319374, -3.24649, -3.36216, -3.7082, -3.39043, -3.3912, -3.39681, -3.38356, -2.88008, -3.51771, -3.15843, -3.08176, -3.16816, -2.56054, -2.07657, -1.74741, -1.2254, -1.89543, -2.49463, -2.56385, -2.67429, -3.12717, -3.08622, -3.18901, -3.01754, -3.27701, -3.05578, -3.25759, -3.1843, -2.87192, -3.163
2.42, 0.0319374, -2.71655, -3.16687, -3.57933, -3.2633, -3.69593, -2.97363, -2.87545, -3.09037, -3.63833, -3.8852, -3.15857, -3.10873, -3.28979, -2.9307, -2.13692, -2.118, -2.64397, -2.38192, -2.69785, -2.69547, -3.11035, -3.02148, -3.29308, -3.35992, -3.46615, -2.90084, -2.9273, -3.09632, -3.42957, -3.03891
2.44, 0.0319374, -3.39942, -3.04473, -3.39164, -3.12121, -3.83289, -3.10375, -3.59569, -2.98904, -3.5945, -3.41714, -2.84986, -3.31222, -3.67739, -2.86769, -2.31952, -2.65798, -2.58024, -2.96973, -3.40806, -3.52853, -3.32095, -3.34182, -3.29177, -3.26562, -3.44378, -3.34226, -3.02854, -3.11353, -2.80338, -3.06628
2.46, 0.0319374, -3.02821, -3.01999, -3.17861, -3.28464, -3.24188, -3.66372, -4.07268, -4.83365, -4.02502, -4.0742, -2.96766, -3.58031, -3.91101, -2.89346, -2.59373, -2.9705, -3.0723, -3.65998, -3.10765, -2.96778, -3.32434, -3.58555, -3.70746, -3.31188, -3.81153, -3.52293, -3.09869, -2.90474, -3.24427, -3.03089
2.48, 0.0319376, -3.21403, -2.70343, -3.40452, -3.1237, -3.3636, -3.6643, -3.5958, -3.0715, -3.3571, -3.16213, -3.67306, -4.03054, -4.33785, -3.46017, -3.58088, -3.11226, -3.46377, -3.39218, -3.48197, -3.45855, -3.49238, -3.50929, -3.63943, -3.58159, -3.25353, -3.1462, -3.19527, -3.47684, -3.2649, -3.07715
2.5, 0.0319376, -3.15785, -2.91144, -3.23284, -3.72438, -3.43764, -2.91634, -3.30026, -3.99542, -3.42494, -4.05565, -3.75057, -3.43142, -3.58267, -3.27732, -3.27122, -3.51591, -3.76463, -3.72476, -3.57172, -3.28791, -3.66503, -3.40744, -3.77965, -3.36016, -3.29063, -3.14266, -3.22069, -3.44741, -3.17338, -3.21142
2.52, 0.0319376, -3.25442, -3.48271, -3.24457, -3.50694, -3.00333, -3.00145, -3.72415, -3.68006, -3.62062, -4.13631, -3.66177, -3.62535, -3.22283, -3.80247, -3.48822, -3.89914, -4.06483, -4.13932, -3.85415, -3.53183, -3.5916, -3.49154, -3.36189, -3.49863, -3.20574, -3.34473, -3.32264, -3.19627, -3.31523, -3.22438
2.54, 0.0319376, -2.82331, -3.22112, -3.16093, -3.43423, -2.79287, -2.91564, -3.15826, -3.12428, -3.39718, -3.58119, -3.53019, -3.68159, -3.44371, -3.32956, -3.88831, -3.52178, -3.5391, -3.33534, -3.71836, -3.35976, -3.43551, -3.48738, -3.14346, -3.54668, -3.32365, -3.20659, -3.27673, -3.47123, -3.3075, -3.22026
2.56, 0.0319376, -3.81055, -3.36994, -2.96879, -3.58955, -3.23453, -3.33467, -3.53874, -3.07025, -3.41866, -3.41805, -3.76169, -3.8103, -4.36198, -4.3353, -3.8943, -3.6724, -3.53837, -3.37852, -3.58697, -3.50557, -3.64646, -3.91276, -3.66843, -3.5494, -3.30046, -3.23398, -3.30479, -3.17347, -3.10785, -3.05857
2.58, 0.0319376, -3.28248, -3.29267, -3.48545, -3.51461, -3.63388, -3.42173, -3.58293, -3.9882, -3.6765, -4.11404, -3.60957, -3.80849, -3.66533, -3.88006, -3.82377, -3.78425, -4.01339, -3.8295, -3.89881, -3.87982, -3.96616, -3.70364, -3.33121, -3.4967, -3.43797, -3.27614, -3.42673, -3.32114, -3.35939, -3.06236
2.6, 0.0319376, -2.75832, -2.88359, -3.00497, -3.60894, -3.23443, -3.99193, -4.0694, -3.54082, -3.61956, -4.1139, -3.58629, -4.20439, -4.07965, -3.88935, -3.71167, -4.27687, -3.48609, -3.20345, -3.56032, -3.4207, -3.34484, -3.51559, -3.39325, -3.37018, -3.49981, -3.222, -3.1768, -3.1771, -3.23072, -3.22178
2.62, 0.0319376, -2.63457, -2.58412, -2.86107, -2.91741, -3.02133, -3.7372, -3.63552, -3.44957, -3.42459, -3.36659, -3.4563, -3.60419, -3.67518, -3.88016, -3.91539, -3.67489, -3.80625, -3.82434, -3.79549, -3.69166, -4.04996, -4.00964, -3.59205, -3.12647, -3.46127, -3.48697, -3.12473, -3.3382, -3.42903, -3.11827
2.64, 0.0319374, -2.49051, -2.40002, -2.44204, -2.03028, -2.04518, -2.49493, -1.83267, -1.90023, -2.16754, -2.00475, -2.07081, -1.95741, -2.13251, -2.36124, -2.25893, -2.6307, -2.66372, -2.90757, -3.09187, -2.93085, -2.71903, -3.26334, -3.07883, -3.24671, -3.70681, -3.01204, -3.0412, -3.10848, -2.92947, -3.07293
2.66, 0.0319374, -3.08074, -2.4038, -2.18329, -2.33046, -2.7967, -3.15875, -2.80793, -2.56412, -2.79331, -3.31339, -2.76495, -2.88561, -2.62121, -2.74175, -3.26613, -3.0062, -2.79768, -2.88706, -2.78086, -3.39814, -3.0937, -2.77735, -2.86096, -2.82665, -2.88098, -2.95527, -3.29336, -2.97775, -3.26211, -3.01088
2.68, 0.0319374, -2.36955, -2.24368, -2.68842, -2.98408, -2.90042, -2.60538, -1.80138, -2.49404, -2.72578, -2.47219, -2.9509, -3.01672, -2.92273, -2.82049, -3.1498, -3.29736, -3.2799, -3.04789, -3.41585, -3.36743, -3.60298, -3.6047, -3.32013, -3.55242, -3.25862, -3.47078, -3.13142, -3.4349, -3.39581, -3.12968
2.7, 0.0319374, -3.1261, -2.78907, -3.48858, -3.58754, -3.49376, -3.17963, -2.79102, -2.24624, -2.30542, -2.12761, -3.19826, -3.31975, -2.46041, -1.99974, -2.65748, -3.73687, -2.93017, -2.65474, -3.43801, -2.92939, -2.96558, -2.99696, -2.81516, -2.88049, -3.0085, -2.99745, -3.21183, -3.19921, -3.29847, -2.89663
2.72, 0.0319374, -2.74677, -3.0565, -3.46031, -3.17018, -2.52647, -2.17511, -1.86304, -2.07748, -1.8417, -2.45957, -2.7174, -2.50109, -2.46639, -2.17946, -2.14303, -2.42355, -2.32069, -2.33068, -2.60602, -2.93866, -3.21538, -3.14257, -2.92245, -3.18692, -2.65278, -3.06118, -2.92067, -2.99491, -3.11323, -2.99483
2.74, 0.0319376, -3.08679, -2.76137, -3.67598, -2.84065, -2.58006, -3.22, -2.29708, -2.2542, -2.85162, -2.41728, -2.23678, -2.68282, -2.69088, -2.61149, -2.7609, -2.92271, -2.75595, -3.2058, -3.25544, -3.22677, -3.05831, -3.011, -3.05702, -3.07305, -3.13258, -3.21803, -3.13222, -3.3087, -3.07852, -3.14951
2.76, 0.0319376, -2.64015, -2.11386, -1.39186, -1.69393, -1.89561, -0.909642, 0.0115501, -0.722515, -0.46356, 0.411329, -0.332201, -1.60734, -0.829725, -1.45159, -0.61095, 0.216539, 1.1343, 1.01742, 0.826661, 0.641914, -0.142873, -0.885295, -1.09083, -1.2532, -1.3923, -1.35812, -0.954386, -0.52382, -0.506586, -0.189534
2.78, 0.0319376, -2.64905, -1.95281, -0.137009, -0.772562, -2.24575, -2.02521, 0.308383, 1.52729, -0.0544296, 0.560563, 0.775304, -0.905331, -0.86202, -0.38434, -0.825748, 1.55504, 1.64804, 0.6433, 0.265873, 0.805589, 0.461515, -0.120275, -0.249836, -1.00079, -1.37615, -1.15464, -0.178124, -0.218038, -0.169312, 0.120727
2.8, 0.0319376, -2.853, -1.82682, -0.320586, -0.799328, -2.49724, -1.48178, -0.0212013, 0.833539, -0.00547097, 0.330328, 0.212785, 0.00859727, -1.07188, -0.566187, -0.34528, 0.786418, 1.37128, 0.511747, 0.325553, -0.364166, -0.572981, -0.740798, -1.2754, -1.6065, -1.74042, -1.40027, -1.1543, -1.21138, -1.07507, -0.801993
2.82, 0.0319376, -1.67549, -0.758264, -0.887865, -0.730865, -0.475347, 0.0561526, 1.72242, 2.10353, 1.2139, 0.421404, 0.166203, -0.140802, 0.200425, 0.127523, 0.179803, 1.18279, 0.921523, 0.663035, 0.596293, 0.334643, -0.109002, -0.246686, -0.239257, -0.5269, -0.728652, -0.610851, -0.522495, 0.127454, 0.506071, 0.129815
2.84, 0.0319376, -1.28691, -0.541983, -0.20658, 0.400847, 0.434141, 2.55965, 4.06711, 3.24234, 1.5114, 1.08394, 0.758767, 0.916117, 2.76168, 2.01963, 1.15687, 1.96481, 2.81525, 1.43009, 1.28499, 1.14225, 0.936697, 0.740528, 0.874021, 0.684272, 0.343571, 0.779226, 1.01567, 1.79828, 1.71363, 1.11147
