# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 2.37361, 2.73707, 2.97945, 2.51165, 2.57135, 1.95115, 2.57738, 2.77526, 2.85555, 2.89601, 2.43165, 2.30965, 2.57953, 2.5252, 2.41053, 2.74985, 2.44362, 2.95718, 3.10548, 2.93855, 2.64486, 3.00549, 2.55008, 2.57224, 2.49155, 2.66061, 2.4309, 2.21567, 2.04541, 2.38862
1.46, 0.0319375, 2.44593, 2.36923, 2.59378, 2.69161, 2.60683, 2.52533, 1.73923, 2.4532, 2.68076, 2.61361, 3.12785, 2.9917, 2.64805, 2.47884, 2.4208, 2.8871, 2.95339, 2.68923, 2.95962, 2.76776, 2.64548, 2.45228, 2.62611, 2.26828, 2.2831, 2.30639, 2.00599, 2.10671, 2.15632, 2.26037
1.48, 0.0319375, 2.31142, 2.44217, 2.32708, 3.12748, 3.06349, 2.8707, 2.39787, 2.43222, 2.15308, 2.59734, 3.11577, 3.38214, 3.30328, 2.81252, 2.46704, 2.49403, 2.37601, 2.59021, 2.31527, 2.18162, 2.74822, 2.92202, 2.60417, 2.25535, 1.99597, 1.83504, 2.05638, 1.89249, 2.21592, 2.25117
1.5, 0.0319375, 1.58545, 1.8719, 2.36061, 1.93452, 2.50149, 2.50512, 2.63725, 2.71111, 2.38868, 2.18251, 2.38206, 2.72601, 2.72564, 2.61785, 2.62006, 2.87562, 2.7481, 2.63559, 2.30475, 2.47099, 2.42593, 2.27303, 2.26787, 2.19116, 2.2039, 2.21059, 2.18501, 2.27505, 1.99537, 1.89083
1.52, 0.0319375, 1.7105, 2.56779, 2.70286, 1.77289, 2.31839, 2.93063, 2.04746, 2.55291, 2.96731, 2.28189, 1.61449, 2.09579, 2.52383, 2.14183, 2.19425, 3.29316, 2.87535, 2.83575, 2.62352, 2.70572, 2.63108, 2.22605, 2.28742, 2.25087, 2.22391, 2.28806, 2.01085, 2.22697, 2.36916, 2.19771
1.54, 0.0319375, 2.45684, 2.37456, 2.27771, 2.49922, 2.74472, 1.7835, 2.37987, 2.63532, 2.94368, 2.39037, 2.7091, 2.78746, 2.57274, 2.57553, 2.35593, 2.69468, 2.58926, 2.45823, 2.87651, 2.98745, 2.9265, 2.77566, 2.83781, 3.14915, 3.23434, 3.1065, 2.8229, 3.20837, 2.89901, 2.60436
1.56, 0.0319376, 2.50654, 2.37992, 2.07764, 2.15103, 2.2197, 2.36475, 2.38896, 2.61313, 2.85341, 2.71776, 2.14154, 2.8667, 2.67508, 2.74689, 2.7667, 2.63475, 2.78798, 2.51677, 2.52294, 2.57748, 2.52499, 2.45023, 2.12485, 2.14105, 2.50511, 2.3101, 2.30744, 2.50865, 2.40963, 2.3
1.58, 0.0319375, 2.18157, 1.90081, 1.85726, 2.02104, 2.78606, 2.63555, 2.04689, 2.75064, 2.75375, 2.47954, 2.17948, 2.43563, 2.75201, 2.77868, 2.82054, 2.50694, 3.03175, 2.41589, 2.58516, 2.86931, 2.6083, 2.48909, 2.32188, 2.23981, 2.41461, 2.20289, 2.13424, 2.12997, 2.38598, 2.03062
1.6, 0.0319375, 2.55436, 2.55386, 2.36088, 2.28379, 2.47943, 2.34345, 1.99782, 2.36285, 2.39238, 2.66518, 2.44273, 2.60939, 2.40961, 2.44582, 2.59964, 2.65648, 2.5909, 2.62737, 2.43792, 2.4154, 2.12444, 1.93029, 2.45237, 2.48451, 1.81495, 1.8777, 1.98243, 1.93035, 1.97267, 2.01312
1.62, 0.0319375, 2.61141, 2.33783, 2.23556, 2.55212, 2.12687, 2.32442, 2.24619, 3.01672, 3.08327, 2.58053, 2.66113, 2.75883, 2.35797, 2.9185, 2.62286, 2.35346, 2.49633, 2.66049, 3.24651, 2.63574, 2.2767, 2.72416, 2.49483, 2.48478, 2.50078, 2.14456, 2.21493, 2.05396, 2.02112, 2.07305
1.64, 0.0319375, 1.3356, 2.44022, 1.9565, 2.35795, 2.38287, 2.01189, 1.76641, 2.91547, 2.06242, 2.59971, 2.44775, 2.01803, 2.19698, 2.40644, 2.2885, 2.4439, 2.74275, 2.858, 2.41543, 2.60452, 2.52569, 2.53675, 2.23808, 2.37269, 2.3554, 2.13054, 2.33395, 2.37342, 2.26312, 2.1902
1.66, 0.0319375, 1.85751, 2.27809, 2.40466, 1.97347, 1.52329, 1.89255, 2.06828, 2.7407, 1.93569, 2.04723, 2.26048, 2.6784, 2.41137, 3.10306, 2.92179, 2.56336, 2.70275, 2.32516, 2.73418, 2.8764, 2.18658, 2.06113, 2.12981, 1.89622, 1.99132, 2.03438, 2.15304, 2.2387, 2.12747, 1.93085
1.68, 0.0319376, 2.22927, 2.10969, 1.53774, 2.05334, 2.9233, 2.89452, 1.95381, 2.32834, 2.45804, 2.60596, 2.00184, 2.57219, 2.32821, 2.57085, 2.86731, 2.92438, 2.79498, 2.70724, 2.25765, 2.58406, 2.21582, 1.89121, 2.17001, 2.55353, 2.14162, 2.07021, 2.22458, 1.94111, 1.94227, 1.9076
1.7, 0.0319375, 1.72056, 1.39893, 1.24018, 2.50057, 2.46593, 2.23225, 1.9408, 3.00332, 2.56965, 2.05239, 2.24982, 1.7124, 1.91995, 2.54939, 2.4494, 1.76574, 2.43146, 2.20402, 2.424, 2.44878, 2.53511, 2.1608, 2.21921, 2.31981, 2.05906, 1.96073, 1.89644, 2.14442, 1.98489, 1.92232
1.72, 0.0319375, 0.955833, 1.77664, 1.8901, 1.97414, 1.59371, 1.52013, 2.05427, 2.64292, 2.27321, 1.51456, 2.08985, 2.04946, 2.41841, 2.90519, 2.93666, 3.21916, 2.96268, 2.18219, 2.75278, 3.02023, 2.9799, 2.7408, 2.68003, 2.47265, 2.43145, 2.18678, 2.20377, 1.84158, 2.05134, 2.36418
1.74, 0.0319375, 2.2178, 2.16015, 1.31679, 1.81208, 2.68822, 2.35046, 1.90106, 2.34933, 2.76835, 2.4394, 2.44155, 2.73009, 2.55223, 2.83948, 2.67588, 2.53674, 2.41223, 2.60436, 2.51696, 2.603, 2.43409, 2.35342, 2.06066, 2.27251, 2.29634, 2.27063, 2.02279, 2.40358, 2.15876, 2.38995
1.76, 0.0319375, 2.08879, 2.50174, 2.3246, 1.26318, 1.74813, 1.50038, 2.52914, 2.60018, 2.32031, 2.49753, 1.97757, 1.76019, 1.9245, 2.74196, 2.76723, 2.61922, 2.45923, 2.51084, 2.51443, 2.46296, 2.43102, 2.19609, 2.17889, 2.20784, 2.02499, 2.16093, 2.38717, 2.3183, 2.17951, 2.29699
1.78, 0.0319375, 2.74348, 2.32817, 1.28221, 2.54677, 2.88362, 2.63636, 2.36823, 2.47297, 2.56631, 1.96667, 1.85939, 2.27817, 2.54597, 2.76234, 2.93875, 2.65823, 2.65269, 2.41031, 2.53766, 2.6894, 2.41139, 2.04988, 2.04222, 2.09458, 1.99945, 2.2113, 2.1975, 2.21593, 1.8003, 1.77299
1.8, 0.0319376, 1.68597, 1.61707, 2.36118, 2.50671, 2.05454, 2.35998, 2.2304, 2.60071, 1.94384, 2.55901, 2.1799, 2.36438, 2.95229, 2.53496, 2.58371, 2.69155, 2.48202, 2.64473, 2.37044, 2.55235, 2.41978, 2.06648, 2.14037, 1.96746, 1.67431, 2.04661, 2.21689, 2.1182, 1.99919, 2.09102
1.82, 0.0319375, 1.68924, 2.41898, 2.14564, 1.32866, 2.07222, 2.33413, 1.96521, 2.02352, 2.00431, 2.93245, 2.75977, 2.37452, 2.27404, 2.66513, 2.70972, 2.80704, 2.76702, 2.60039, 2.44571, 2.20855, 2.12929, 2.36428, 2.18339, 2.13958, 2.03126, 1.77124, 1.86089, 1.58404, 1.97092, 2.00403
1.84, 0.0319375, 1.32387, 2.47103, 1.76069, 1.52179, 2.17826, 1.93771, 2.02763, 2.13689, 2.56424, 2.70481, 2.49665, 2.32454, 2.72099, 2.80275, 2.34031, 2.72086, 2.74955, 2.82048, 2.61909, 2.40151, 2.41738, 2.45567, 2.43209, 2.12523, 2.1051, 1.76727, 1.93972, 2.11792, 1.88998, 1.80988
1.86, 0.0319375, 1.83313, 1.80833, 2.12224, 2.55325, 2.32387, 1.94361, 2.42596, 2.06585, 1.95969, 2.32942, 2.30348, 2.35811, 2.63302, 2.54168, 2.81903, 2.61559, 2.3026, 2.29752, 1.95091, 2.05577, 2.30186, 2.04113, 1.97866, 1.76995, 1.99719, 1.9451, 2.11246, 2.1194, 1.77994, 1.71054
1.88, 0.0319375, 1.0329, 1.68593, 1.62606, 1.74416, 2.32897, 2.41517, 1.64741, 2.25645, 2.35509, 1.88804, 2.21297, 2.6161, 2.02949, 2.37422, 2.1426, 2.40719, 2.46602, 2.44722, 2.66852, 2.41067, 2.17791, 1.90028, 1.75345, 1.94586, 1.80091, 1.91076, 1.99506, 1.89264, 1.44975, 1.71522
1.9, 0.0319375, 1.7895, 1.87463, 1.93834, 1.93893, 2.07238, 1.52965, 1.52649, 1.95218, 2.30968, 2.5869, 2.01682, 1.96104, 2.50832, 2.72317, 2.67235, 2.0995, 2.27886, 2.31787, 2.21882, 2.27795, 2.03296, 2.26623, 2.06843, 1.91531, 1.6855, 1.80822, 1.88904, 1.81644, 1.8136, 1.80078
1.92, 0.0319376, 1.60545, 2.28984, 1.99538, 0.922857, 1.42244, 1.14186, 1.77267, 2.06285, 2.30765, 2.07271, 1.77453, 2.178, 1.74084, 2.08139, 2.76341, 2.73752, 2.518, 2.59083, 2.02276, 2.12161, 2.05993, 2.22065, 1.91798, 1.69417, 1.87361, 1.82684, 1.72287, 1.65117, 2.00611, 1.92024
1.94, 0.0319375, 2.28728, 2.30499, 1.81262, 2.57922, 1.98413, 2.07027, 1.75067, 1.71388, 1.89692, 2.39674, 2.09953, 2.18139, 2.22845, 2.10957, 2.31059, 2.24304, 2.4995, 2.69648, 2.28209, 2.30797, 2.03899, 1.89216, 2.01008, 1.7739, 1.37928, 1.46386, 1.72163, 1.7226, 1.53601, 1.70774
1.96, 0.0319375, 1.23664, 1.45676, 1.98884, 2.62358, 1.85739, 1.90082, 2.0902, 2.33213, 2.3245, 2.41506, 2.12114, 2.1633, 1.98908, 2.8109, 2.27681, 2.56464, 2.63036, 2.27381, 2.42253, 2.14917, 2.039, 2.1386, 2.08241, 1.96945, 1.99206, 1.78106, 1.93993, 1.87729, 1.68176, 1.85188
1.98, 0.0319376, 2.33685, 2.02759, 1.56207, 1.7474, 2.43982, 2.69505, 2.30874, 1.83759, 2.53167, 2.57038, 2.7951, 2.18329, 2.39835, 2.80138, 2.44306, 2.79099, 2.68174, 2.33528, 2.68923, 2.7916, 2.26799, 2.20814, 2.11844, 2.33145, 1.9257, 2.10689, 2.0102, 1.8748, 1.81293, 1.60776
2, 0.0319376, 1.0039, 0.894107, 2.00814, 2.37088, 2.25969, 1.67789, 1.6027, 1.49664, 2.14668, 2.53554, 2.5353, 2.69161, 2.54255, 2.39797, 2.32877, 2.26914, 2.25513, 2.3882, 2.83849, 2.36082, 2.18533, 2.20255, 1.95978, 1.76958, 1.63091, 1.38769, 1.88933, 1.96082, 1.98334, 1.88188
2.02, 0.0319376, 2.12628, 2.37979, 2.04802, 2.80463, 2.74753, 1.7279, 1.8606, 2.69997, 1.96311, 1.81754, 2.34641, 2.42322, 1.94599, 2.46625, 2.47861, 2.0524, 2.49317, 2.59177, 2.61486, 2.15298, 2.29675, 2.38759, 1.77518, 1.80525, 2.23741, 2.33957, 2.0692, 1.81056, 1.94966, 1.91261
2.04, 0.0319376, 2.26019, 2.10545, 1.36158, 1.23093, 1.39171, 2.24803, 2.13627, 2.36578, 1.87524, 2.55477, 2.22654, 2.58661, 2.09763, 2.14862, 2.50158, 2.34517, 2.14486, 2.20362, 3.05098, 2.76469, 2.42418, 2.2127, 1.87199, 2.00896, 1.89277, 1.7912, 2.0114, 2.02928, 1.91768, 1.95282
2.06, 0.0319376, 0.881237, 2.27483, 2.28006, 2.70923, 2.38765, 2.33122, 2.10808, 1.97077, 2.92423, 2.20756, 2.27689, 2.45179, 2.89829, 2.44003, 2.42653, 2.7491, 2.53223, 2.30272, 2.08328, 2.34214, 2.35201, 1.95478, 2.0509, 1.70911, 2.06762, 1.95962, 1.78989, 1.92213, 1.93232, 1.62321
2.08, 0.0319376, 1.75052, 1.61335, 1.92991, 2.26801, 2.28841, 2.245, 1.94947, 1.93484, 2.16554, 2.22092, 2.31698, 2.21127, 2.27906, 2.28376, 2.57512, 2.39811, 2.32559, 2.3314, 2.12656, 2.01459, 2.24515, 2.13599, 2.23673, 1.90509, 1.57132, 1.46531, 1.51069, 1.67726, 1.51742, 1.64343
2.1, 0.0319376, 2.20982, 1.95893, 1.67156, 2.15472, 2.65874, 2.03516, 1.51479, 2.44693, 2.55061, 2.34116, 2.04936, 2.07482, 1.57093, 2.51395, 2.3276, 2.67939, 2.54816, 2.33949, 2.25917, 2.37106, 2.33746, 2.27247, 2.37241, 2.116, 2.10795, 2.00825, 1.83549, 1.75274, 1.52224, 1.53245
2.12, 0.0319376, 1.39059, 1.45785, 1.6227, 1.83126, 2.3426, 1.7316, 1.40639, 2.22478, 2.68013, 2.27894, 1.8194, 1.95807, 1.72979, 2.12565, 2.16586, 2.87634, 2.72799, 2.36931, 2.13197, 2.31568, 2.04988, 1.5895, 1.79236, 1.8307, 1.6352, 1.74535, 1.77546, 1.69785, 1.89114, 1.69807
2.14, 0.0319374, 2.04555, 2.14374, 1.93624, 1.61063, 1.42708, 2.06557, 1.51176, 1.63169, 2.27254, 2.38609, 2.47564, 2.27426, 2.63195, 2.52544, 2.71499, 2.14942, 2.40116, 2.83582, 3.01764, 3.19687, 3.12777, 2.67574, 2.43211, 2.41703, 2.17405, 1.80278, 2.10069, 1.76308, 1.76035, 2.01713
2.16, 0.0319374, 1.86129, 1.29409, 1.64024, 2.29353, 2.1276, 2.18864, 2.62553, 1.82688, 2.175, 2.47283, 2.57642, 2.65181, 2.51045, 2.49643, 1.90063, 2.58454, 2.85598, 2.55673, 2.63029, 2.46402, 2.37288, 2.17626, 2.24123, 2.37445, 2.1389, 2.28896, 1.88325, 1.9741, 1.81882, 1.86706
2.18, 0.0319374, 0.884095, 1.92117, 2.38684, 2.19975, 2.78371, 2.4119, 1.9951, 2.33862, 2.36204, 2.47669, 2.50713, 2.36055, 2.38702, 2.25935, 1.80289, 2.59399, 2.45291, 2.59407, 2.24975, 2.46151, 2.41831, 2.44161, 2.19784, 2.10559, 1.90489, 1.78462, 2.12053, 1.85767, 1.89183, 1.91649
2.2, 0.0319374, 1.83655, 2.2847, 1.612, 1.98605, 2.61726, 2.43566, 2.20415, 2.35209, 2.93456, 2.29136, 2.29577, 2.00125, 1.99916, 1.90109, 2.66132, 2.84764, 2.62877, 2.88833, 2.58383, 2.5805, 2.66843, 2.30543, 2.28459, 2.0682, 2.14164, 2.28573, 1.9614, 2.09966, 1.97253, 2.18169
2.22, 0.0319374, 0.986139, 1.25141, 1.92369, 3.00246, 2.81169, 2.49821, 1.99253, 2.15275, 2.61186, 2.51599, 2.25651, 2.4253, 2.72463, 3.18301, 2.64554, 2.88819, 2.87386, 2.74125, 2.30918, 2.2631, 2.02322, 1.74187, 2.31913, 2.65824, 2.57295, 2.39581, 2.24593, 2.79395, 2.28233, 2.36829
2.24, 0.0319376, 1.8686, 2.37931, 1.73723, 2.65934, 2.55778, 2.39998, 2.54397, 2.46864, 2.73144, 2.88465, 2.27809, 2.11033, 2.14654, 2.34398, 2.49516, 2.9664, 2.67015, 2.58153, 2.30453, 2.12366, 2.27311, 2.46268, 2.40641, 2.13578, 1.96805, 2.21491, 2.36544, 2.16734, 2.03951, 2.10277
2.26, 0.0319376, 1.82672, 2.5473, 2.07375, 2.16414, 1.97697, 2.46729, 2.47359, 2.12538, 2.73662, 2.69745, 2.16477, 2.25566, 2.10445, 2.22566, 2.50075, 2.27077, 2.23085, 2.16714, 2.16909, 2.63363, 2.54093, 2.47778, 2.29387, 2.15138, 2.60442, 1.87759, 2.46011, 2.38629, 2.27883, 2.24217
2.28, 0.0319376, 1.41273, 1.49967, 1.29055, 1.58042, 1.40643, 1.44517, 1.90386, 2.32364, 2.69574, 2.59564, 2.0745, 2.44069, 2.65123, 2.67733, 2.41771, 2.34084, 2.62676, 2.59604, 2.31222, 2.16737, 1.96746, 2.12704, 2.10766, 1.81321, 1.85175, 1.58976, 2.18904, 1.91363, 2.04445, 1.97615
2.3, 0.0319376, 1.63645, 2.45326, 2.36242, 1.79652, 2.05476, 2.25427, 1.55376, 2.51069, 2.85756, 2.12944, 2.77416, 3.12741, 2.55679, 2.17643, 2.39803, 2.69191, 2.95775, 3.07092, 3.05539, 2.75021, 2.71926, 2.60954, 2.50319, 2.0939, 2.33111, 2.08336, 2.0243, 2.12139, 2.13332, 2.24641
2.32, 0.0319376, 2.19792, 1.76049, 1.96931, 1.80527, 2.0252, 2.04126, 1.54459, 2.12601, 2.19645, 2.18608, 2.56217, 2.28533, 2.05778, 2.28207, 2.55019, 2.51611, 2.36197, 2.44499, 2.36871, 2.03129, 2.16174, 1.98579, 2.45759, 2.08657, 1.94486, 2.15147, 2.27343, 2.05583, 1.79844, 1.87549
2.34, 0.0319376, 1.665, 1.54886, 1.62505, 1.7653, 1.96708, 2.45893, 2.52445, 2.90679, 2.76103, 2.56499, 2.4349, 2.75357, 2.59438, 2.46543, 2.11982, 2.63942, 2.42552, 3.00232, 2.91319, 2.63662, 2.67538, 2.5554, 2.10763, 2.13827, 1.88688, 2.20273, 2.06616, 2.4737, 2.05889, 2.00127
2.36, 0.0319376, 2.04223, 2.33935, 1.89167, 2.51408, 2.36884, 1.2117, 1.72683, 2.43492, 2.34046, 2.59275, 2.47518, 2.50114, 2.32726, 2.19594, 2.33021, 2.63108, 2.66818, 3.03938, 3.16235, 2.74231, 2.78252, 2.67612, 2.73103, 2.44461, 2.65128, 2.53117, 2.40955, 2.45012, 2.15706, 1.84926
2.38, 0.0319374, 1.19215, 2.05128, 2.06044, 1.91265, 2.26972, 1.74049, 2.37089, 2.28134, 2.41961, 2.71509, 2.25382, 2.40414, 2.33049, 2.54744, 2.88344, 2.65885, 2.47774, 2.65357, 2.51028, 2.2695, 2.07155, 2.1589, 2.24492, 1.93755, 2.14764, 1.90579, 2.04478, 2.10195, 1.47913, 1.9886
2.4, 0.0319374, 2.12784, 1.9836, 1.89419, 2.01209, 2.21474, 2.20887, 1.90964, 2.51974, 2.74725, 2.11045, 1.81483, 2.01536, 1.68383, 2.60824, 3.01002, 3.00026, 3.01972, 2.61672, 2.39395, 2.06051, 2.36938, 2.29413, 1.90063, 1.84815, 2.15261, 2.25315, 2.10554, 1.92128, 1.84592, 1.73903
2.42, 0.0319374, 1.97568, 1.92755, 1.47213, 2.55317, 1.76917, 2.08134, 2.10009, 2.12873, 2.25864, 2.02796, 2.00262, 2.49161, 2.36854, 2.6435, 1.81895, 2.19428, 2.72074, 2.39975, 2.5396, 2.41725, 2.15024, 2.1161, 2.20661, 2.19142, 2.07145, 2.27279, 2.17292, 2.31287, 1.82045, 1.75152
2.44, 0.0319374, 2.14777, 2.35653, 2.22783, 1.31315, 2.24863, 1.84592, 1.54093, 1.4129, 2.38083, 2.76735, 2.1473, 2.60901, 2.76075, 2.72368, 2.53845, 2.62987, 2.4399, 2.63939, 2.86654, 2.3822, 2.03393, 2.3799, 2.37743, 2.48237, 1.86833, 1.85525, 1.44522, 1.70965, 1.581, 1.84415
2.46, 0.0319374, 2.32616, 1.66911, 1.75526, 1.68172, 2.02897, 2.07451, 1.96665, 2.1485, 2.46032, 2.04012, 2.68195, 2.10603, 1.63565, 2.4122, 2.43766, 2.36102, 2.321, 2.95651, 2.85995, 2.6951, 2.33223, 2.25104, 2.25194, 2.05371, 1.8328, 1.95109, 1.87639, 1.60134, 2.07145, 2.06335
2.48, 0.0319376, 1.62355, 2.16155, 1.94071, 1.6189, 1.72223, 1.82535, 2.84923, 2.25537, 2.23138, 1.64442, 2.16783, 2.42787, 2.41478, 2.82375, 2.42661, 2.79974, 2.5507, 2.4622, 2.7291, 2.47935, 2.11578, 2.31593, 2.42863, 2.11863, 1.73995, 1.97425, 1.85069, 2.21878, 2.07574, 2.00652
2.5, 0.0319376, 1.3393, 2.4114, 1.72563, 1.96689, 2.19274, 2.36617, 1.92604, 1.6835, 2.21593, 1.87605, 2.26544, 1.93305, 1.91026, 2.71335, 2.75475, 2.04617, 1.59667, 2.10179, 2.31255, 2.53295, 2.19175, 2.48354, 2.674, 2.23783, 2.2087, 1.7257, 1.88898, 2.187, 2.04788, 1.70401
2.52, 0.0319376, 2.46243, 2.0692, 1.97125, 2.03668, 1.57588, 2.07463, 2.1503, 2.37466, 2.36025, 2.46906, 2.43136, 2.20996, 2.0911, 2.79002, 2.49863, 2.67552, 2.43306, 1.96644, 2.22145, 2.13964, 2.05151, 2.07135, 1.96855, 2.01075, 2.01531, 1.95581, 2.14009, 2.02838, 1.88371, 2.03212
2.54, 0.0319376, 1.17987, 1.58722, 1.64755, 2.2671, 2.4403, 2.20378, 2.30728, 1.84663, 2.208, 2.12751, 2.57524, 2.03111, 2.48807, 2.31039, 2.00911, 1.99389, 2.37224, 1.97521, 2.20288, 2.06918, 1.92329, 2.02642, 1.59558, 1.6693, 1.64483, 1.94446, 1.99113, 1.9218, 1.63575, 1.959
2.56, 0.0319376, 1.0886, 1.90472, 2.29702, 2.27476, 2.29772, 2.17985, 2.03291, 2.17687, 1.95523, 1.89743, 0.910943, 2.02803, 2.39193, 2.4979, 2.93878, 2.5922, 2.67834, 2.13314, 2.07689, 2.35857, 2.22734, 2.34433, 2.35578, 2.27918, 2.16898, 2.09821, 1.97198, 1.96754, 1.70176, 1.66492
2.58, 0.0319376, 1.98534, 1.80193, 2.20936, 2.63479, 2.56876, 2.03544, 1.97179, 2.36513, 2.64038, 3.07505, 2.794, 1.94886, 2.44187, 2.65787, 2.36259, 1.88022, 2.11895, 2.44764, 2.35675, 2.33556, 2.44845, 2.43366, 2.35563, 2.03751, 2.43491, 2.09736, 2.09398, 2.10263, 2.05274, 1.78473
2.6, 0.0319376, 1.80896, 1.40845, 1.94812, 1.8131, 1.80381, 2.13136, 2.14324, 2.54618, 2.64517, 2.0552, 2.16727, 2.65234, 2.66867, 2.07572, 2.80957, 2.83996, 2.133, 2.29128, 2.67408, 2.07702, 1.98915, 2.49551, 2.50129, 1.67651, 1.5202, 1.93588, 2.00878, 2.20805, 1.83439, 2.06121
2.62, 0.0319376, 2.44664, 2.48121, 2.03962, 2.09975, 2.6505, 1.92597, 1.58301, 1.99483, 2.66406, 2.26331, 2.52968, 2.5187, 2.01206, 2.39349, 2.36484, 2.42249, 2.75673, 2.43181, 2.4151, 2.5076, 2.39931, 2.533, 2.67564, 2.72955, 2.47946, 2.49524, 2.42403, 2.42853, 2.41659, 2.49163
2.64, 0.0319374, 2.22117, 1.83114, 1.54728, 2.18771, 2.5825, 2.11092, 2.01584, 2.26713, 2.01363, 2.52368, 2.47609, 2.58134, 2.17293, 2.79081, 2.50579, 2.84967, 2.92135, 2.86268, 2.37464, 2.18753, 2.22209, 2.05385, 2.39406, 2.22923, 2.24937, 2.06651, 2.15352, 2.22316, 1.7645, 1.80938
2.66, 0.0319374, 1.82963, 1.63256, 1.69512, 1.56944, 2.29293, 1.99646, 1.65192, 2.53009, 2.51654, 2.51285, 2.29873, 2.83616, 2.54971, 2.61586, 2.63688, 2.55602, 2.61869, 2.46287, 2.68528, 2.41246, 2.40464, 2.42455, 2.47753, 2.38376, 2.35159, 1.90278, 2.29904, 2.21514, 2.2487, 1.95059
2.68, 0.0319374, 2.0707, 1.96201, 1.86024, 2.06955, 2.6626, 2.48919, 2.11903, 2.44554, 1.87942, 2.51688, 2.74251, 2.44106, 2.95235, 3.11319, 2.70243, 2.74668, 2.58597, 2.75519, 2.81905, 2.63343, 2.25861, 2.13091, 2.40662, 1.9427, 2.44275, 2.36189, 1.77174, 1.92796, 1.99297, 2.16154
2.7, 0.0319374, 1.75092, 2.59006, 2.46098, 2.04605, 2.26777, 2.13956, 1.74312, 2.02572, 2.19444, 2.58466, 2.36236, 2.25095, 2.37078, 2.36717, 2.1325, 2.29041, 1.75051, 2.06315, 2.17203, 2.52177, 2.30954, 2.40183, 2.38347, 2.12612, 1.97578, 1.86816, 1.99762, 1.79756, 1.83652, 1.84773
2.72, 0.0319374, 1.70061, 2.48886, 1.86288, 2.16822, 2.64879, 2.45893, 1.80855, 1.33723, 2.32975, 2.52689, 1.99863, 2.20029, 2.21309, 2.54154, 2.4175, 2.32713, 2.18144, 2.53886, 2.44688, 2.40372, 2.19974, 1.91838, 2.21672, 2.24393, 2.1072, 1.90862, 2.28261, 2.00247, 1.9162, 2.12835
2.74, 0.0319376, 1.94539, 2.1418, 1.74414, 1.51092, 1.77143, 2.0776, 1.42578, 1.99523, 2.08835, 1.71142, 2.20699, 2.27764, 2.31739, 2.04433, 1.8612, 2.62272, 2.8303, 2.45549, 2.20711, 2.30736, 2.46368, 2.31879, 1.85867, 1.94121, 2.40407, 1.64436, 2.00539, 2.04522, 1.76242, 1.55166
2.76, 0.0319376, 1.77417, 1.9004, 1.84346, 1.66539, 1.74855, 2.29748, 1.3885, 2.36186, 2.13197, 1.69523, 2.4554, 2.18384, 2.17088, 2.61493, 2.56835, 2.27484, 2.23405, 2.50129, 2.32434, 2.52494, 2.03017, 1.90928, 1.71708, 1.89831, 2.08839, 1.71811, 1.78816, 1.79682, 1.78182, 1.69663
2.78, 0.0319376, 2.2343, 2.35188, 1.67793, 1.61005, 1.53777, 1.73936, 1.38206, 2.32152, 2.02785, 1.75178, 2.53977, 2.3195, 2.02649, 2.31156, 2.05269, 2.26852, 2.42558, 2.12334, 2.4809, 2.18704, 2.17375, 1.99174, 2.2379, 1.93537, 2.14371, 1.87721, 2.18573, 1.84287, 1.90821, 1.99702
2.8, 0.0319376, 2.46139, 2.4857, 1.86195, 1.94112, 2.04702, 2.58404, 2.71546, 2.92286, 2.69273, 3.20679, 2.4028, 2.36323, 2.4927, 2.17268, 2.29811, 2.53591, 2.4525, 2.74112, 2.60792, 2.18472, 2.32041, 2.5589, 2.23423, 2.34578, 2.58107, 2.04968, 1.6608, 1.73286, 1.77921, 1.89935
2.82, 0.0319376, 2.30937, 2.38186, 2.02621, 1.59402, 2.69911, 2.27407, 1.95461, 2.29443, 2.38231, 2.96389, 2.41232, 2.48092, 2.37197, 2.3098, 2.05051, 2.52246, 2.55847, 1.83304, 2.37249, 2.30978, 2.41299, 2.44948, 2.18509, 1.9933, 1.68895, 1.62224, 1.82089, 1.93996, 1.79236, 1.60576
2.84, 0.0319376, 1.6703, 2.56198, 2.15887, 1.41931, 1.80545, 2.03811, 2.2386, 2.33285, 2.38583, 2.97923, 2.9121, 2.61001, 1.80329, 2.71999, 2.77144, 2.62801, 2.66963, 2.64881, 2.78617, 2.58594, 2.25125, 2.29243, 2.22727, 1.93354, 1.79748, 2.25087, 2.20674, 2.36818, 1.84098, 1.99182
2.86, 0.0319376, 2.0465, 1.40338, 1.94981, 2.27135, 2.32173, 1.65731, 2.15838, 1.96862, 2.27259, 2.63244, 2.64254, 2.4502, 2.45928, 2.84286, 2.2373, 2.44855, 2.58215, 2.73274, 2.59947, 2.8645, 2.41152, 2.29534, 2.32676, 2.18826, 2.11013, 1.99388, 2.05532, 1.92407, 1.92781, 1.77894
