# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.532443, 0.162633, 1.16535, 0.377079, 1.55702, 0.960333, 0.919132, 2.55577, 3.61783, 2.47217, 2.89606, 2.34297, 3.04276, 2.02593, 2.78216, 2.37476, 1.70274, 2.70603, 2.46685, 1.76692, 2.1267, 1.77801, 2.56977, 2.10761, 1.94666, 1.34532, 1.28379, 1.42442, 1.04551, 1.18553
0.22, 0.0319375, -0.747478, -0.658486, 1.33719, 2.46157, 1.25404, 1.38514, 1.4725, 2.38473, 3.33083, 2.09018, 1.75924, 2.1054, 2.21248, 2.41836, 2.47348, 1.78729, 1.93983, 2.39319, 2.1564, 0.802663, 1.22034, 1.51741, 2.59634, 1.70407, 1.56732, 1.64939, 1.26884, 1.36632, 1.11262, 1.11744
0.24, 0.0319375, -0.454178, 0.366038, 2.16393, 2.77741, 0.976504, 0.220666, 1.05448, 1.6063, 2.58037, 1.80546, 2.43219, 2.1585, 1.71705, 1.84947, 2.34147, 1.48633, 1.58371, 2.04591, 1.49163, 0.720703, 0.801608, 1.106, 2.10704, 1.23235, 1.46015, 1.34273, 0.711308, 0.784261, 0.915266, 0.70346
0.26, 0.0319375, -0.0681632, -0.331671, 1.51454, 2.11495, 1.00424, 0.867191, 2.25229, 1.89211, 2.04577, 1.67874, 1.89274, 1.46174, 1.73414, 2.20314, 2.11967, 1.34675, 1.04023, 1.74993, 1.53525, 0.625702, 0.985445, 0.913372, 1.99992, 1.19133, 0.512027, 0.599499, 0.674792, 0.653252, 0.519376, 0.236499
0.28, 0.0319375, -0.286163, 0.105275, 1.07136, 2.39821, 2.19346, 1.94923, 2.42205, 1.98579, 1.86561, 1.47591, 1.1802, 0.855403, 1.53326, 1.65201, 1.26251, 0.64503, 0.75584, 1.83111, 1.25083, 0.0764046, 0.739954, 0.460461, 1.33451, 0.814831, 0.722566, 0.30884, 0.33257, 0.154026, 0.134493, 0.234083
0.3, 0.0319375, -0.304806, -0.223016, 0.465249, 2.01953, 2.08653, 2.1258, 1.70838, 0.95144, 1.31142, 1.69178, 0.922577, 0.931891, 0.898083, 1.67546, 1.42688, 1.01326, 0.999127, 1.17925, 1.37142, 0.399656, 0.455843, 0.678742, 1.10326, 0.362642, 0.0618328, 0.243494, 0.142823, -0.12537, -0.165472, -0.274598
0.32, 0.0319375, -0.50386, -0.227376, 0.753002, 1.0657, 0.8999, 1.92755, 1.85923, 1.55839, 1.81417, 1.60956, 0.822495, 0.851195, 0.934149, 1.52084, 1.7013, 0.461982, 1.0285, 1.54874, 1.06724, 0.502459, 0.407796, 0.536988, 0.923304, 0.813115, 0.639612, 1.23498, -0.113816, -0.125559, -0.122877, -0.201317
0.34, 0.0319375, 0.317586, 0.504546, 1.95185, 1.95849, 1.69597, 2.23415, 1.56052, 2.72081, 4.00444, 2.94093, 3.35214, 2.53916, 3.18962, 2.51874, 2.79507, 2.66759, 2.62681, 2.52834, 2.25017, 1.6771, 2.63306, 2.04845, 2.25916, 1.84604, 1.83303, 1.14393, 1.05537, 1.30911, 0.998639, 0.855535
0.36, 0.0319375, 1.12373, 0.232393, 1.09831, 1.9544, 2.13535, 2.27656, 2.82713, 2.57692, 5.0171, 4.36396, 3.11153, 3.1855, 3.8542, 3.15906, 2.69246, 2.815, 2.43099, 2.9694, 2.64118, 2.60059, 3.21388, 2.7706, 2.15542, 1.82782, 2.15452, 1.48684, 1.97606, 1.96889, 1.60043, 1.80326
0.38, 0.0319375, 1.32995, 2.19743, 1.9028, 1.17771, 1.43842, 3.3633, 3.79523, 2.43209, 3.30418, 3.88201, 3.53429, 4.76005, 5.18233, 3.9679, 2.31194, 3.03785, 3.62372, 3.86766, 3.60757, 3.668, 3.18564, 3.25512, 2.78996, 2.70336, 2.60591, 2.34908, 2.64435, 2.9685, 2.46802, 3.01325
0.4, 0.0319375, 0.913742, 1.50903, 1.15167, 0.862339, 2.24597, 3.02456, 3.55898, 3.38752, 3.82518, 3.9956, 3.74848, 4.64659, 4.71349, 3.5761, 3.49895, 3.79199, 3.83257, 3.3973, 3.8028, 3.4195, 2.58303, 2.43689, 2.78758, 2.92934, 3.35303, 3.08822, 2.90421, 2.61928, 3.04857, 2.97887
0.42, 0.0319375, -0.17382, 0.524633, 0.89112, 1.81954, 1.77042, 2.50996, 4.41537, 3.70535, 3.83448, 3.90925, 3.24233, 4.1553, 4.76495, 3.30424, 3.24643, 3.32331, 2.77232, 3.09242, 3.24766, 2.72622, 2.36396, 2.53413, 2.24747, 2.40639, 2.46042, 2.2105, 2.29894, 2.32674, 2.18062, 2.06774
0.44, 0.0319375, -0.36199, -0.72204, 0.765114, 1.46018, 1.96852, 2.69745, 3.74123, 3.70553, 3.20734, 3.70988, 3.18559, 3.391, 3.72254, 2.39023, 2.50611, 3.17997, 3.17132, 2.77024, 2.53153, 2.35808, 1.68166, 1.74157, 1.58926, 1.59211, 1.63334, 1.61136, 1.45505, 1.47259, 1.78535, 1.58151
0.46, 0.0319375, -0.0719169, 0.0876026, 0.709066, 1.92578, 1.9379, 2.50465, 3.57416, 3.10544, 2.90553, 2.73904, 2.79026, 3.69845, 3.61388, 2.2886, 2.35296, 2.41384, 2.00026, 2.20903, 2.3353, 2.02646, 1.25506, 1.42086, 1.11973, 1.16028, 1.45871, 0.848981, 0.876284, 1.09613, 1.64755, 1.24645
0.48, 0.0319375, -0.636559, -0.370045, 0.519594, 0.379612, 1.53726, 2.37698, 3.00997, 2.51406, 2.50221, 2.31858, 2.15929, 2.45356, 2.73101, 1.95757, 1.44669, 1.83387, 2.52192, 1.99248, 1.98376, 1.24162, 0.281127, 0.541895, 0.850645, 0.703771, 0.856421, 0.510649, 0.568947, 0.774755, 0.75299, 0.419141
0.5, 0.0319375, -1.13622, -0.557507, 0.0542511, 0.431295, 0.992961, 1.57821, 2.32912, 1.84639, 2.36271, 2.29926, 1.27689, 2.36177, 2.99584, 1.58407, 1.03032, 1.57226, 1.83169, 1.34819, 1.70448, 0.407369, 0.47243, 0.827989, 0.357203, 0.38952, 0.545296, 0.614028, 0.529449, 0.527997, 0.710872, 0.227166
0.52, 0.0319375, -0.810513, 0.971296, 2.43492, 2.18031, 1.06577, 0.838006, 0.99178, 1.99581, 3.01515, 2.37584, 1.92801, 2.33006, 2.22561, 1.832, 1.72869, 1.6356, 1.95813, 1.80484, 1.85703, 1.43994, 2.02583, 1.4888, 0.791823, 0.492525, 0.937571, 0.889302, 0.347765, 0.905032, 0.968684, 1.02637
0.54, 0.0319375, 0.56808, 0.486368, 1.81985, 2.10843, 1.52611, 0.87333, 1.77222, 1.98223, 3.86645, 4.35237, 3.56992, 4.33917, 4.65047, 2.54679, 2.27084, 2.00434, 2.11315, 3.27058, 3.13644, 2.96316, 3.41432, 2.75851, 2.19215, 2.26761, 2.53664, 1.98724, 1.9893, 2.06628, 1.76421, 2.29649
0.56, 0.0319375, 1.08672, 0.353945, 1.01694, 1.66677, 2.02001, 1.20022, 1.32404, 1.75979, 2.24619, 2.57608, 1.97702, 3.22908, 5.45728, 3.99959, 2.13263, 2.37589, 2.519, 2.77491, 2.60941, 1.84017, 1.5885, 1.74547, 2.04005, 2.44502, 3.47699, 3.29394, 2.77915, 2.91112, 2.5866, 2.23836
0.58, 0.0319375, 1.38607, 1.27416, 1.44412, 2.55188, 2.0798, 2.73477, 2.7641, 2.39047, 2.47151, 3.2842, 3.62921, 4.72133, 5.46196, 4.05585, 3.62997, 3.27609, 3.86375, 3.56801, 3.14568, 2.43334, 2.26933, 2.3155, 2.89105, 2.66235, 3.29982, 3.05618, 3.32558, 3.22487, 3.15561, 2.723
0.6, 0.0319375, 0.713199, 1.78365, 1.40867, 1.19387, 2.09474, 3.52556, 4.39412, 3.22207, 2.87356, 3.73048, 3.61413, 4.44427, 5.24735, 3.68921, 3.75039, 4.10444, 4.06595, 3.52648, 2.88475, 2.79807, 2.74453, 3.07746, 3.74086, 3.15661, 3.38119, 2.94766, 3.14582, 2.78416, 2.60463, 2.82854
0.62, 0.0319375, 1.63289, 1.87685, 1.91298, 2.12753, 2.42045, 3.26709, 4.76554, 3.7292, 3.0639, 3.24737, 3.12821, 4.12202, 5.01896, 3.24749, 3.27313, 3.54546, 3.46807, 2.95407, 2.75744, 2.9501, 3.10625, 2.80363, 3.04774, 2.79707, 2.93673, 2.47298, 2.82864, 2.45136, 2.32057, 2.16676
0.64, 0.0319375, 1.04044, 0.817481, 2.08103, 1.82474, 1.86293, 2.66395, 3.92935, 3.71225, 2.82625, 3.16498, 3.17976, 3.68291, 4.68919, 3.6189, 2.64819, 3.48042, 3.51624, 2.66135, 2.60852, 2.12911, 1.76042, 2.17675, 2.75295, 2.04908, 2.1459, 1.62999, 1.83841, 1.73645, 1.91705, 1.44159
0.66, 0.0319375, 1.13809, 0.0994312, 1.09274, 1.66379, 2.02151, 2.27959, 3.572, 2.82437, 2.71772, 3.43416, 3.32637, 3.35331, 4.38037, 3.08563, 2.91262, 3.20559, 3.19212, 2.76736, 2.13994, 1.60374, 1.46677, 1.91553, 2.40568, 1.18799, 1.30269, 0.90196, 1.32119, 0.927064, 1.02826, 1.17708
0.68, 0.0319375, -0.00815201, -0.30713, 0.780508, 1.80853, 1.33984, 2.39639, 2.85894, 2.32154, 1.99016, 2.543, 2.63879, 3.07752, 4.06351, 2.8436, 1.73211, 2.12262, 2.61267, 2.06913, 1.36762, 0.922768, 0.96441, 1.26038, 1.33292, 0.861403, 1.0698, 0.48021, 1.09211, 0.958131, 0.817871, 0.728393
0.7, 0.0319375, 0.32908, -0.345048, -0.116694, 0.914048, 0.82143, 1.67552, 2.20196, 1.16538, 1.49214, 2.18814, 2.18308, 2.72205, 3.92072, 2.25499, 1.25035, 1.67666, 2.17624, 1.15164, 1.38456, 0.855785, 0.888959, 0.890067, 0.932624, 0.56837, 0.550243, -0.0557058, 0.348119, 0.2477, 0.118186, -0.0720751
0.72, 0.0319375, -0.565183, -0.227759, 0.777759, 1.04575, 0.862289, 1.52656, 1.82561, 1.61912, 1.45484, 1.95887, 1.72459, 2.0522, 3.26426, 1.66452, 1.43469, 1.5007, 1.82611, 0.856255, 0.597631, 0.888526, 0.562261, 1.14484, 1.09576, 0.63695, 0.269924, 0.00671724, -0.0188309, 0.0231629, -0.0791836, -0.382006
0.74, 0.0319375, -0.753811, -1.3347, 0.486105, 0.631535, 0.191724, 0.865042, 2.26549, 1.30248, 1.29639, 1.14232, 0.342815, 1.5957, 2.92205, 1.61686, 1.43378, 1.29005, 1.31445, 0.369236, 0.227131, 0.16358, 0.374136, 0.494198, 0.904236, 0.626351, -0.0535043, -0.289063, -0.406944, -0.585831, -0.669826, -0.810807
0.76, 0.0319375, -0.247274, -1.09399, 0.0899256, 0.541372, 0.36756, 0.0983205, 1.40119, 0.616368, 0.231576, 0.449474, 0.804347, 1.4295, 2.27086, 1.19022, 0.572384, 1.05015, 1.24261, 0.50418, 0.217677, 1.0006, 0.999216, 0.703244, 0.753927, 0.0214409, -0.235683, -0.413339, -0.601301, -0.752614, -0.627761, -0.488787
0.78, 0.0319375, -0.518464, -1.04388, -0.638761, -0.0357811, -0.376606, 0.57533, 1.35264, 0.854646, 0.177883, 0.524242, 0.225511, 0.84184, 1.37461, 0.77101, 0.253867, 0.504384, 0.383056, 0.657858, -0.0113868, 0.551204, 0.693337, 0.41481, 0.325622, -0.208135, -0.494943, -1.00019, -0.842628, -0.667848, -0.979241, -1.05818
0.8, 0.0319375, -1.43108, -2.17528, -1.01602, -0.346438, -0.572554, 0.11767, 1.79863, 0.513199, -0.213205, -0.0187995, 0.248055, 0.0954084, 0.854248, 0.592404, -0.460872, 0.207425, 0.487678, 0.137989, -0.203829, 0.253244, -0.1317, 0.0429476, 0.177278, -0.766619, -0.991807, -1.64002, -1.39296, -1.23608, -1.30787, -0.944372
0.82, 0.0319375, -0.907297, -1.48123, -1.15028, -0.571878, -1.06247, -0.939397, 0.934662, 0.261677, -0.388845, -0.693872, -0.53897, 0.302595, 0.848162, -0.310726, -0.582762, -0.778385, -0.143107, -0.591991, -0.95889, -0.777974, -0.50078, -0.902715, -0.843693, -1.34069, -1.41474, -1.64484, -1.35856, -1.59026, -1.81549, -1.9003
0.84, 0.0319375, -1.30973, 0.0688348, 0.804694, 0.980743, 1.41992, 1.60922, 1.93903, 1.15417, 1.08965, 0.234055, 0.586639, 1.28854, 1.16102, 0.365275, 0.953916, 0.208459, 0.56642, 1.03521, 0.386437, 0.139512, -0.642358, -0.999798, -1.01546, -1.39041, -1.669, -2.03763, -1.51216, -1.47991, -1.38277, -1.53242
0.86, 0.0319375, 1.47253, 2.51122, 2.76169, 2.24437, 2.90982, 4.47169, 4.95956, 2.97938, 2.51233, 3.71091, 3.70968, 4.33479, 3.86588, 3.35136, 3.58523, 3.40265, 3.21169, 3.15138, 3.33418, 2.565, 2.30976, 2.55454, 2.85297, 2.34027, 2.1863, 1.86395, 1.92674, 1.74725, 2.03534, 1.98599
0.88, 0.0319375, 1.24764, 2.2107, 2.37897, 2.62985, 2.88558, 4.22148, 4.08817, 3.76375, 3.55641, 3.94002, 4.08789, 5.1311, 4.02808, 3.87291, 3.94708, 3.93013, 4.09644, 4.03993, 3.92576, 3.08709, 3.09512, 3.01352, 3.26233, 3.16828, 3.02548, 3.11399, 2.85147, 3.05818, 2.88947, 2.82256
0.9, 0.0319375, 2.12356, 2.27788, 2.45635, 3.62357, 3.4804, 4.17891, 3.98507, 4.40419, 3.91294, 3.96135, 3.62516, 4.49117, 4.71455, 4.16244, 4.32443, 3.75862, 4.18262, 3.39653, 3.6232, 3.57368, 3.52184, 2.7734, 3.01131, 3.11391, 3.21192, 2.83175, 2.87091, 2.99076, 2.9485, 2.58289
0.92, 0.0319375, 0.874048, 2.54242, 2.70591, 3.50838, 4.11572, 3.47912, 3.9672, 3.89504, 4.41118, 4.9219, 4.02848, 3.92783, 4.0442, 3.74645, 3.95463, 3.86443, 3.71982, 3.45244, 3.40836, 3.04393, 3.21187, 2.66591, 2.14409, 2.49249, 2.78162, 2.68941, 2.82379, 2.5982, 2.51407, 1.94473
0.94, 0.0319375, 1.51912, 1.46274, 2.54291, 4.0101, 4.21988, 4.41484, 3.83231, 4.07026, 4.05834, 4.63447, 4.16748, 4.21885, 3.87579, 4.30516, 4.20992, 3.21282, 3.56154, 3.46167, 2.25818, 2.46754, 3.03581, 2.65801, 2.56558, 2.73639, 2.60362, 2.78043, 2.33078, 2.41917, 2.22332, 2.06585
0.96, 0.0319375, 1.913, 2.12552, 3.31029, 4.63622, 4.46182, 4.23161, 3.82373, 3.56491, 3.50396, 3.18632, 3.33243, 3.84877, 3.73326, 3.72246, 3.63072, 3.15085, 2.9321, 2.92191, 2.48239, 2.40301, 2.20967, 2.08532, 2.06584, 1.96095, 1.60407, 1.51107, 1.67529, 1.49353, 1.35768, 1.41016
0.98, 0.0319375, 0.0745319, 2.13404, 2.37281, 3.04321, 3.77534, 3.61588, 3.21707, 3.74663, 3.67523, 4.23063, 3.48029, 2.60698, 3.10015, 3.44196, 3.4104, 2.64015, 3.14809, 2.57941, 2.06616, 1.46578, 1.83305, 1.24348, 0.905075, 0.997649, 1.07916, 0.801431, 1.02187, 1.17905, 1.17085, 1.37264
1, 0.0319375, 0.263795, 1.78713, 2.21313, 3.89273, 3.78876, 3.75136, 3.29858, 3.67772, 3.19525, 3.06489, 2.21988, 2.72964, 3.03946, 2.86067, 2.75143, 2.34768, 2.58062, 2.08312, 1.67087, 1.10798, 1.23918, 0.742029, 0.907887, 0.507079, 0.566907, 0.543446, 0.719113, 0.993026, 0.760115, 0.757726
1.02, 0.0319375, 0.239089, 0.470617, 1.39341, 2.82485, 3.0066, 2.72682, 2.22091, 2.66347, 2.55967, 2.73199, 2.04909, 2.49835, 2.71723, 2.09042, 1.82289, 1.55076, 1.90899, 1.66325, 1.71784, 0.89942, 0.763262, 0.372493, 0.564896, 0.183867, -0.187562, -0.143909, 0.329262, 0.412205, 0.375801, 0.37912
1.04, 0.0319375, -1.60232, 1.21511, 2.0878, 3.00995, 2.58151, 2.31909, 2.01748, 2.52699, 2.47361, 2.26414, 2.04317, 1.64088, 1.91028, 2.05679, 2.13535, 0.693268, 1.5053, 1.27018, 0.722427, -0.0318846, 0.355157, 0.222619, 0.0283677, -0.0929557, 0.0424661, -0.222726, -0.0181333, 0.536331, 0.193083, -0.164554
1.06, 0.0319376, -0.334819, 0.669782, 2.23766, 2.82185, 2.78147, 2.5032, 2.29998, 2.19121, 2.46706, 2.28399, 1.53175, 2.03205, 1.61312, 1.33782, 1.66793, 0.571958, 0.700876, 0.948329, 0.962247, 0.0758208, 0.0115336, -0.291893, -0.650477, -0.52811, -0.373935, -0.586886, -0.236009, 0.00990653, -0.349144, -0.525709
1.08, 0.0319375, -0.891869, 0.934215, 2.29624, 2.2646, 1.98267, 2.08667, 1.75951, 1.45221, 1.77954, 2.21897, 1.57558, 1.37842, 1.58831, 1.0027, 0.899065, 0.574939, 1.33389, 0.889574, 0.556784, 0.117399, -0.14371, -0.263281, -0.308528, -0.643163, -0.626327, -0.843352, -0.239339, -0.119304, -0.253431, -0.402092
1.1, 0.0319375, -0.260523, 0.46732, 1.00195, 1.42103, 1.95581, 1.57523, 1.45376, 1.40655, 3.74881, 4.51808, 3.96871, 3.09004, 1.61372, 1.58261, 1.23474, 3.14231, 4.28062, 3.70213, 2.83813, 2.07312, 2.2071, 1.55848, 1.56546, 1.51052, 1.26984, 1.02443, 1.27189, 1.2754, 1.43827, 1.27834
1.12, 0.0319375, 0.687244, 2.19186, 2.7432, 3.224, 3.23832, 2.61791, 2.98007, 3.20623, 3.3233, 3.60679, 4.65345, 4.17864, 3.95401, 4.33225, 4.00563, 4.05258, 4.0178, 4.16769, 3.96994, 3.20138, 2.39121, 2.5278, 2.6371, 2.62958, 2.63605, 2.83912, 2.72713, 2.44203, 2.52938, 2.64187
1.14, 0.0319375, 1.4315, 2.03533, 3.29163, 4.08756, 4.24144, 3.8711, 3.65122, 3.10351, 3.51929, 4.46299, 4.71985, 3.59828, 4.29808, 4.68175, 4.07229, 3.93037, 4.1148, 3.83645, 3.63716, 3.03361, 3.15589, 3.3982, 3.05461, 2.66869, 2.59337, 2.9343, 2.86377, 2.76683, 2.57904, 2.40175
1.16, 0.0319375, 1.8517, 1.79707, 3.21721, 3.84448, 4.35941, 4.00835, 3.87799, 4.10237, 4.05862, 4.07247, 3.67015, 4.13759, 3.9055, 4.00159, 3.82993, 3.74663, 3.98718, 3.39362, 3.15386, 2.80271, 2.4014, 2.16433, 2.57509, 2.30748, 2.73411, 2.72062, 2.35386, 2.4807, 2.34208, 2.75116
1.18, 0.0319376, 1.01546, 2.5863, 3.31014, 4.33054, 4.56463, 3.6716, 4.04618, 3.50155, 3.38011, 3.98506, 3.49409, 4.12813, 4.17533, 4.13622, 3.36991, 3.23319, 3.63735, 3.08563, 2.87685, 2.66623, 2.60935, 2.70376, 2.40769, 2.3291, 2.74306, 2.41899, 1.86733, 2.20536, 2.02316, 2.00886
1.2, 0.0319375, 0.999002, 1.75648, 2.98545, 4.9165, 4.53813, 3.18152, 3.43047, 3.35672, 3.12065, 3.51488, 3.80136, 3.60536, 3.44014, 3.66548, 3.52291, 3.24098, 3.82139, 3.12138, 2.82707, 2.6123, 2.59954, 2.63974, 2.15397, 2.47511, 2.32741, 2.12112, 1.79322, 1.89694, 1.74745, 1.75158
1.22, 0.0319375, 0.498714, 1.52798, 2.51089, 3.66904, 4.4828, 2.89956, 3.21976, 3.38106, 3.14538, 3.2894, 3.2116, 2.90622, 2.89979, 3.25057, 2.7571, 2.92501, 3.08539, 2.51224, 2.43075, 1.86056, 1.33804, 1.58219, 1.30407, 1.44719, 1.64968, 1.00847, 0.99936, 1.15016, 1.1117, 1.24342
1.24, 0.0319375, 0.64083, 1.60607, 2.84702, 4.22107, 4.39571, 2.39212, 2.04818, 2.5266, 2.78125, 3.18619, 2.90597, 3.27691, 3.36299, 3.36364, 2.62649, 2.27635, 2.83031, 2.10312, 1.39113, 1.44192, 0.85855, 0.405794, 0.719518, 0.938115, 1.04587, 0.379915, 0.553787, 0.754377, 0.776617, 0.739041
1.26, 0.0319375, 0.956082, 0.377737, 2.72886, 3.61658, 3.61756, 2.08384, 2.28269, 2.8819, 2.77841, 2.95807, 2.83281, 2.83162, 3.04014, 2.65537, 2.10234, 1.96526, 2.73781, 1.46828, 0.996394, 0.618571, -0.0265607, 0.0980315, 0.270147, 0.582881, 0.373672, 0.201627, 0.27538, 0.955149, 0.209165, 0.403509
1.28, 0.0319375, 0.203437, 1.34379, 2.46712, 3.14079, 3.39117, 2.18774, 1.20503, 1.789, 1.95984, 2.24747, 1.95434, 1.428, 2.27093, 2.38105, 1.3105, 1.50888, 2.22726, 1.93315, 0.957509, 0.404658, -0.346177, -0.367572, -0.0232954, 0.677618, 0.0950751, -0.348506, -0.362044, 0.314145, 0.201164, -0.193605
1.3, 0.0319376, -1.18708, -0.0765676, 1.62869, 2.62456, 2.7728, 1.78612, 0.832231, 1.79119, 1.94924, 2.32454, 1.29442, 1.17539, 1.78174, 1.33197, 0.883682, 1.19683, 1.44605, 1.06549, 0.471811, 0.175632, -0.793825, -0.189646, -0.582758, -0.187753, -0.0658684, -0.655444, -0.384088, -0.220566, -0.763916, -0.456999
1.32, 0.0319375, -0.708555, -0.381394, 1.61081, 3.24429, 3.25257, 1.14259, 1.03338, 1.10587, 1.09442, 1.39621, 1.42584, 0.936058, 1.26186, 1.50109, 0.627473, 0.860388, 1.25955, 0.763197, 0.403227, -0.13139, -0.641479, -0.949707, -0.774551, -0.39803, -0.81636, -1.0732, -0.914206, -0.795474, -1.01965, -0.852277
1.34, 0.0319375, -1.12837, -0.127352, 0.528969, 1.92143, 1.94023, 0.799679, 0.772559, 1.43605, 1.59024, 0.745688, 0.348008, 1.3091, 1.08599, 0.791049, 0.121565, 0.343255, 1.16073, 0.457226, -0.259663, -0.531666, -1.04553, -1.13881, -0.819493, -1.03172, -1.08335, -1.26269, -1.11436, -0.871943, -1.12571, -1.26733
1.36, 0.0319375, -0.318105, -0.485752, 0.48208, 1.85007, 2.11041, 0.752715, 0.466772, 0.932469, 0.659356, 1.19263, 0.708188, 0.628886, 0.287876, 0.252479, -0.43769, -0.525685, -0.335932, -0.569546, -0.85849, -0.972104, -1.49929, -1.03076, -0.66196, -0.802503, -1.00953, -1.43544, -1.46374, -1.21677, -1.54554, -1.49775
1.38, 0.0319375, -0.95502, -0.998021, 0.254781, 2.4471, 2.2778, 0.272804, 0.633632, 0.367876, 0.197356, -0.296438, -0.723578, -0.108385, 0.309015, 0.0867406, -0.276575, -0.0357065, 0.457346, -0.18282, -0.730431, -1.0059, -0.621311, -0.12628, 0.0907185, -0.286009, -1.08544, -1.63755, -1.72205, -1.45785, -1.58485, -1.50338
1.4, 0.0319375, -0.726432, -0.155139, 0.118655, 0.364064, 0.497366, -0.353623, -0.283589, 0.102968, 0.282126, 0.0517617, -0.101869, -0.604543, -0.104886, 0.0761385, -0.33227, -0.58136, -0.342268, -0.895803, -1.41811, -1.34709, -1.3428, -0.616885, -0.496181, -0.925949, -1.53502, -2.06849, -2.29333, -1.98622, -1.8669, -2.07389
