# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.81173, 0.310168, 0.747079, 0.1263, 0.356682, 0.0731473, -0.43274, -0.232585, 0.236121, 0.623017, 0.0355648, 0.237868, 0.0354621, 0.104299, 0.742577, 0.712896, 0.443338, 0.744332, 0.640503, 0.638826, 0.647302, 0.828803, 1.41086, 1.1589, 1.24543, 1.22953, 1.43784, 1.25102, 1.43996, 1.66024
0.22, 0.0319375, 0.990402, 0.405315, 0.665453, 0.649593, 0.469528, 0.289955, 0.145794, -0.191615, -0.23881, 0.166313, 0.477178, 0.0233051, -0.497141, 0.279638, 0.660924, 0.729776, 0.334806, 0.253548, 0.65883, 1.1951, 1.03275, 0.986545, 1.29869, 1.10457, 1.14987, 1.3396, 1.31498, 1.16761, 1.45876, 1.7466
0.24, 0.0319375, 1.80799, 1.29397, 0.946405, 0.892132, 1.08034, -0.0723297, -0.522297, -0.673707, 0.421342, 0.489669, -0.623291, -0.338249, 0.135375, 0.0318226, 0.696149, 0.896443, 0.811619, 0.709525, 1.01212, 0.735557, 0.900182, 0.611102, 1.28507, 1.26731, 1.40189, 1.14096, 1.2284, 1.07575, 1.35833, 1.94993
0.26, 0.0319375, 1.22703, -0.0365441, -0.0209256, 0.370452, -0.122473, -0.280945, -0.776208, -0.020966, 0.306707, 0.567541, -0.544785, -0.330802, 0.0758431, 0.279443, 0.424256, 0.666428, 0.538918, 0.900603, 0.662789, 0.956584, 1.039, 1.1064, 1.22542, 0.866613, 0.946317, 1.05387, 1.22905, 1.36346, 1.46972, 1.91476
0.28, 0.0319375, 1.99312, 1.38351, 1.49388, 1.08413, 0.792242, 0.497578, -0.248782, -0.0749861, -0.0898945, 0.341787, 0.197032, -0.15114, 0.0675279, -0.0663094, -0.128853, 0.28732, 0.709884, 0.0931957, 0.781197, 1.29145, 0.921194, 0.994559, 1.25267, 1.20881, 1.01202, 1.48519, 1.29101, 1.44074, 1.38971, 1.96948
0.3, 0.0319375, -0.158396, 0.457362, 0.232856, 0.143158, 0.0550762, 0.0551878, -0.702656, -0.611089, -0.411333, 0.64252, 0.616778, 0.42067, 0.442463, 0.0319123, 0.874515, 0.920037, 0.772111, 0.667495, 0.921683, 1.18126, 0.681405, 1.06538, 1.41713, 1.44329, 0.804143, 1.145, 1.24774, 1.13011, 1.35726, 1.96244
0.32, 0.0319375, 1.45195, 0.4794, 0.358402, 0.488699, 0.706351, 0.209059, 0.11097, -0.299707, 0.0413874, -0.213256, -0.275332, 0.223553, 0.0653604, 0.0473042, 0.213142, 0.87344, 0.816407, 0.554853, 0.851342, 1.27394, 0.946095, 0.904994, 1.44536, 1.44342, 1.0132, 1.32526, 1.20435, 1.40119, 1.59815, 1.89957
0.34, 0.0319375, 1.79662, 0.251445, -0.161711, -0.0339534, 0.688774, 0.534341, 0.0520208, -0.0261246, 0.180123, 0.350981, 0.273786, 0.249889, 0.145375, -0.0253384, -0.191802, 0.9421, 0.728694, 0.479601, 0.967089, 1.27214, 1.39323, 0.851383, 1.12338, 1.21111, 1.20037, 1.63011, 1.60813, 1.19661, 1.74126, 1.8078
0.36, 0.0319375, 0.94027, 0.696422, 0.742438, 0.574797, 1.16279, 0.444856, -0.327378, -0.0644132, 0.473732, 0.573275, 0.0856687, 0.50077, 0.341391, 0.0878105, 0.755553, 1.08993, 0.818253, 0.770701, 0.890956, 1.08668, 1.12035, 1.43473, 1.47395, 1.31707, 1.59675, 1.66396, 1.53035, 1.50606, 1.50843, 2.1176
0.38, 0.0319375, 1.74307, 0.548503, 0.376999, 1.03625, 1.20245, -0.468913, -0.615894, -0.451633, -0.15136, 0.937303, 0.225946, -0.283977, -0.114928, 0.471883, 0.204537, 0.891586, 0.824761, 0.178473, 0.629123, 1.15188, 1.16349, 0.762717, 1.43413, 1.30998, 1.27964, 1.40677, 1.32335, 1.5332, 1.47346, 2.01149
0.4, 0.0319375, 1.65944, 0.426274, 0.0469961, -0.808394, -0.0743207, 0.21136, -0.655207, -0.0876042, 0.435299, 0.369608, 0.171348, 0.509734, 0.139407, -0.0111515, 0.540055, 0.40753, 0.273126, 0.734583, 0.901459, 1.10583, 0.812389, 0.840795, 1.18243, 1.16784, 0.991363, 1.04374, 1.30453, 1.43615, 1.22754, 1.86768
0.42, 0.0319375, 1.82457, 0.964474, 0.846453, 1.0384, 1.0278, 0.378126, -0.292643, 0.125614, 0.0802765, -0.078942, -0.352292, -0.517478, -0.23827, 0.214875, 0.440065, 0.703, 0.491065, 0.276262, 0.64713, 1.21916, 1.13618, 0.671304, 0.69497, 1.31631, 1.5034, 1.4981, 1.31907, 1.45776, 1.42299, 1.96037
0.44, 0.0319375, 1.11223, 0.98509, 0.109119, 0.461054, 0.542639, -0.202631, -1.68457, -0.732874, -0.0735822, -0.0158098, -0.635019, -0.673161, -0.501494, 0.310624, 0.158497, 0.420086, 0.172733, 0.249653, 0.63671, 0.875635, 0.460905, 0.709063, 1.38955, 1.04326, 0.974048, 1.0703, 1.04911, 0.906254, 0.970145, 1.35407
0.46, 0.0319375, 1.81841, 1.35011, 0.503881, 1.15088, 1.03009, 0.378236, -0.0840405, -0.98424, -0.419666, -0.061746, -0.0533072, -0.729154, -0.349729, -0.14253, 0.455018, 0.672866, 0.387451, 0.838028, 0.817349, 1.20559, 0.574871, 0.571172, 1.13155, 1.0853, 1.08918, 0.92712, 1.3216, 1.22179, 1.1909, 1.71503
0.48, 0.0319375, 1.97504, 1.36826, 1.40368, 1.18842, 1.61805, 1.00627, -1.04138, -1.28318, 0.441263, 0.314318, 0.0185188, -0.189926, -0.339244, 0.103833, 0.151445, 0.551672, 0.295701, 0.108533, 0.481432, 0.649565, 1.13635, 0.733496, 0.816975, 1.15177, 0.957753, 1.40036, 1.29279, 0.740729, 1.11118, 1.41122
0.5, 0.0319375, 0.466958, 0.785847, 0.214761, 0.148039, 0.698396, -0.318889, -0.807401, -0.506349, -0.61274, -0.0430508, 0.546383, 0.174176, 0.0562523, -0.300697, 0.542982, 0.455976, 0.55898, 0.526667, 0.987664, 0.703479, 0.718105, 1.29245, 1.74285, 1.32884, 1.21532, 1.39052, 1.16027, 1.21867, 1.22934, 1.38313
0.52, 0.0319375, 0.863001, 0.227456, 0.957414, 0.249912, 0.384523, -0.033164, -0.0800406, -0.0632886, 0.186335, 0.591177, 0.190191, 0.105865, 0.267426, 0.0194869, 0.0164036, 0.441786, 0.708085, 0.652408, 0.683204, 0.787906, 0.792669, 1.19869, 1.37706, 1.28744, 1.00788, 1.2223, 1.1124, 1.30034, 1.37625, 1.70497
0.54, 0.0319375, 1.25814, 0.0305388, 0.389882, 0.841562, 0.847619, -0.0765709, -0.393911, -0.528714, 0.236112, 0.121432, -0.349366, -0.31379, -0.392652, 0.163947, 0.117529, 0.263725, 0.447842, 0.499375, 0.453316, 0.935286, 0.943306, 1.01522, 1.41548, 1.58912, 1.26726, 1.1712, 1.31006, 1.47424, 1.47372, 1.58225
0.56, 0.0319375, 1.69259, 0.505486, 1.82451, 1.69728, 0.868441, 0.571522, -0.212438, 0.363312, 0.241393, 0.455442, 0.513663, 0.353936, 0.562543, 0.0847615, 0.533662, 0.579353, 0.292024, 0.586509, 0.650916, 0.888138, 0.703589, 0.618378, 1.24234, 1.19325, 1.18906, 1.08813, 1.05888, 1.05472, 1.37402, 1.71328
0.58, 0.0319375, 0.839824, -0.0499296, -0.438735, 0.136058, 0.404689, -0.121338, -0.987956, -0.579484, 0.402951, 0.54116, 0.288118, -0.120195, -0.165014, 0.497281, 0.540647, 0.39598, 0.548478, 0.731588, 0.361041, 0.673053, 0.829276, 0.832207, 1.10596, 1.15472, 0.779964, 1.06753, 1.34495, 1.27172, 1.5214, 1.91094
0.6, 0.0319375, 1.601, 0.754249, 0.491385, 1.16531, 0.937008, 0.0168696, -1.04075, -0.275136, 0.173754, 0.319748, 0.212612, -0.14631, -0.0506867, 0.227813, 0.0565635, 0.800195, 0.425087, 0.770433, 0.589396, 1.10157, 0.819502, 1.35537, 1.22655, 1.20231, 1.26867, 1.52006, 1.20259, 1.30807, 1.37976, 1.83285
0.62, 0.0319375, 0.904259, 0.460327, 0.66201, 0.261731, 0.33775, -0.584872, -0.942265, -0.143738, -0.0656958, 0.497682, -0.142903, -0.491221, 0.155164, 0.600791, 0.0275118, 0.760663, 0.45312, 0.613443, 0.534681, 0.58835, 0.578212, 0.952155, 1.23019, 0.791419, 1.17413, 1.06429, 1.17639, 1.60243, 1.46931, 1.97439
0.64, 0.0319375, 1.63011, 0.618663, 0.65843, 0.717623, 1.01765, 0.600564, -0.257685, -0.912667, 0.336508, 0.510591, -0.0430151, 0.10926, -0.276812, -0.0602087, 0.249364, 0.939521, 0.627543, 0.563167, 0.702182, 0.65179, 0.665068, 0.711794, 1.30465, 1.08779, 1.16862, 1.36925, 1.28828, 1.05902, 1.40954, 1.69109
0.66, 0.0319375, 2.60345, 1.59075, 2.08395, 1.5863, 1.19582, 0.665774, -0.171245, -0.178972, 0.322322, -0.136359, -0.11771, -0.104915, -0.306444, 0.176311, 0.13806, 0.297245, 0.50829, 0.558284, 0.843333, 0.977896, 0.946782, 0.857892, 0.854983, 1.08918, 0.813258, 1.09636, 1.37665, 1.02505, 1.03779, 1.62244
0.68, 0.0319375, 0.958328, 0.998641, 0.0938336, 0.0213095, 0.744338, 0.578293, -0.423072, -0.348053, 0.342133, 0.44294, 0.134378, 0.204666, -0.0894592, 0.252208, 0.723767, 0.763394, 0.69455, 0.335122, 0.63638, 0.635019, 0.950143, 0.764755, 0.773176, 1.09313, 0.747798, 0.847303, 0.883986, 1.20051, 1.35095, 1.7197
0.7, 0.0319375, 0.221144, -0.187112, -0.124428, 0.583946, 0.306573, -0.346629, -0.886956, -0.672742, -0.969818, -0.0464934, -0.00315902, -0.127834, -0.0756723, -0.0177638, 0.106609, 1.12192, 0.849096, 0.598315, 0.672603, 0.60242, 0.693497, 0.694448, 1.03992, 0.882509, 0.806272, 1.33703, 1.25157, 1.29903, 1.45966, 1.62341
0.72, 0.0319375, 0.575485, -0.203817, -0.276517, -0.10798, 0.479566, -0.599463, -0.979571, -0.639834, 0.0713696, 0.111575, 0.358374, 0.357035, -0.0124238, 0.170832, -0.272441, 0.490516, 0.213407, 0.527925, 0.686777, 0.25093, 0.69698, 0.89539, 1.11107, 1.31112, 1.32717, 1.12904, 1.4232, 1.34702, 1.28459, 1.76696
0.74, 0.0319375, 1.48672, 0.648948, 0.161436, 0.339463, 0.359739, 0.101278, -0.466228, -0.836103, 0.0771441, 0.239428, 0.285734, 0.105648, 0.637146, -0.0710234, -0.364365, 0.678337, 0.557056, 0.793871, 0.791172, 1.05248, 0.591531, 0.717859, 1.1883, 1.19661, 1.36445, 1.32218, 1.31549, 1.50614, 1.42272, 1.92896
0.76, 0.0319375, 1.26995, 1.00929, 0.645468, 0.368269, 0.443971, 0.383044, 0.0498555, -0.150604, -0.160553, -0.280015, -0.00344063, -0.636825, 0.174529, 0.155994, 0.435132, 0.836026, -0.0968105, 0.469326, 0.528982, 0.501196, 1.14815, 0.960223, 1.20357, 0.746064, 1.163, 1.15857, 1.40954, 1.43305, 1.3038, 1.65155
0.78, 0.0319375, -0.023295, 0.864531, 1.19492, 0.891189, 1.04137, 0.273681, -1.34356, -0.462478, 0.853224, 0.591547, -0.00597698, 0.164303, 0.39867, 0.208908, 0.269416, 0.222119, 0.114515, 0.520338, 0.599897, 0.766783, 0.900042, 1.03891, 1.31657, 1.02631, 1.17682, 1.47182, 1.40492, 1.28224, 1.18697, 1.23148
0.8, 0.0319375, 0.436861, 0.515291, -0.217072, 0.259309, -0.0731965, -0.513337, -0.331401, -0.299768, -0.019644, -0.269656, 0.0459659, 0.0858212, -0.436669, -0.0677814, 0.168369, 0.385443, 0.505658, 0.677391, 0.409012, 1.10515, 0.623538, 0.799932, 1.12386, 1.29336, 1.2215, 1.39518, 1.56374, 1.52538, 1.37796, 1.5897
0.82, 0.0319375, -0.129504, -0.329202, -1.13007, -0.677179, -0.00127683, -0.677036, -1.04875, 0.123756, -0.216041, 0.0134721, 0.589696, 0.302997, -0.165575, 0.227125, -0.090644, 0.799456, 0.408029, 0.69254, 1.19051, 1.2132, 0.706854, 0.648505, 0.845801, 1.18162, 0.944037, 0.922944, 1.41771, 1.61354, 1.78371, 1.69828
0.84, 0.0319375, 1.30276, -0.0614541, -0.828933, 0.216298, 0.0407114, -1.25549, -1.22185, 0.121759, 0.271556, 0.789767, 0.350541, 0.510526, 0.519543, 0.125196, 0.4145, 0.998191, 0.796037, 0.618047, 0.847176, 0.737717, 0.757791, 0.80449, 1.27226, 1.03997, 1.0904, 1.25855, 1.2749, 1.58096, 1.58235, 1.89175
0.86, 0.0319375, 0.909179, 0.195857, -1.28793, -0.776136, -0.152474, -1.07414, -0.404892, 0.223605, 0.288723, 0.495557, 0.321866, 0.175957, -0.329488, -0.164512, 0.228699, 0.942386, 0.972393, 0.72299, 1.10877, 1.01692, 1.29576, 0.974253, 1.39108, 1.25398, 0.952731, 1.4991, 1.54498, 1.56187, 1.38518, 1.69015
0.88, 0.0319375, 2.00165, 0.896264, 0.646713, 1.50105, 1.96322, 0.511873, 0.0126938, 0.442473, 0.410265, 0.0459626, -0.057579, 0.180922, 0.185367, 0.690569, 0.635924, 0.576043, 0.558028, 0.685357, 0.984807, 1.25584, 1.11822, 1.177, 1.29142, 1.38697, 1.60614, 1.51192, 1.43573, 1.78392, 1.52716, 1.99985
0.9, 0.0319375, 1.09532, 1.0007, 0.606269, 0.825014, 0.764207, -0.532412, -0.738387, -0.397176, -0.0590325, 0.495841, -0.0674488, -0.0501616, 0.324165, 0.218091, 0.39287, 1.02728, 0.524248, 0.0949218, 0.668017, 0.483607, 0.614498, 0.848016, 1.15934, 1.07322, 1.09416, 1.09878, 1.43143, 1.60948, 1.57056, 1.68683
0.92, 0.0319375, 2.43059, 1.62289, 1.85399, 1.5385, 1.28407, 0.160869, 0.692149, 0.314772, 0.188946, 0.459034, 0.117126, 0.660541, 0.131856, -0.0169671, 0.211859, 0.740355, 0.542974, 0.678886, 1.07186, 0.661361, 0.799748, 0.619135, 1.3663, 1.0492, 0.749194, 0.839938, 1.24488, 1.56848, 1.3794, 1.50858
0.94, 0.0319375, 1.6511, 0.021363, 0.199152, 0.22342, 0.485779, -0.0410289, -0.185434, 0.0181936, -0.287985, 0.0380659, 0.409965, -0.0603402, -0.0481655, 0.638879, 0.801119, 0.398157, 0.192808, 0.577613, 0.748477, 0.520749, 0.668135, 0.913996, 0.511991, 1.15022, 1.18479, 1.15428, 1.36607, 1.04626, 1.32793, 1.3593
0.96, 0.0319375, 1.61015, 1.16902, 1.01069, 0.35044, 0.325947, 0.0271731, -0.28871, -0.17876, 0.38469, 0.764187, 0.178249, -0.603473, -0.480976, -0.0576362, 0.353568, 0.528646, 0.748488, 0.852388, 0.640579, 1.26413, 0.815947, 0.806306, 1.01814, 0.949818, 0.627929, 0.978277, 1.09599, 1.22694, 1.54185, 1.31833
0.98, 0.0319375, 1.7645, 1.61993, 0.893398, 0.311734, 0.779319, -0.0986769, -0.524304, -0.175804, 0.604811, 0.332457, -0.0197744, -0.232223, -0.437417, -0.173508, 0.268823, 0.440538, 0.199693, 0.345353, 0.716437, 0.566261, 0.848589, 1.00856, 1.41512, 1.11513, 1.011, 0.76417, 1.5515, 1.3673, 1.19593, 1.76263
1, 0.0319375, 1.30358, 0.886264, -0.0945344, 0.248973, 0.371663, -0.364731, -0.0675426, -0.311096, -0.102582, -0.343699, -0.211931, 0.102439, -0.316662, 0.17699, 0.627722, 0.828734, 0.694325, 0.478693, 0.935408, 0.945499, 0.718967, 0.783721, 1.20999, 0.890809, 1.29017, 1.357, 1.42039, 1.42456, 1.45251, 1.2951
1.02, 0.0319375, 2.10267, 1.07848, 0.844432, 1.13463, 0.504492, 0.0923052, 0.0582425, 0.0653973, 0.101972, -0.295047, 0.110075, -0.0848691, 0.0114351, -0.0940636, 0.111825, 1.01392, 0.598084, 0.356336, 0.985025, 1.10874, 0.920253, 0.666264, 1.40862, 1.42966, 1.11222, 1.14604, 1.29499, 1.30641, 1.40331, 1.82709
1.04, 0.0319375, 1.47355, 1.20784, 0.757565, 0.823208, 1.24263, 0.313016, -0.244922, -0.489097, -0.224049, 0.592284, 0.785323, 0.364523, -0.307123, 0.328432, 0.444851, 0.184784, 0.388535, 0.554527, 0.948164, 0.951983, 0.785015, 0.85008, 1.35181, 0.768795, 0.687903, 1.07598, 1.26027, 1.16618, 1.50679, 1.51687
1.06, 0.0319376, 1.07059, -0.076398, 0.693523, -0.0872228, 0.60094, 0.000760028, -0.605993, -0.614133, -0.490227, 0.0802404, -0.428155, 0.207632, -0.386213, -0.168818, 0.432455, 0.641075, 0.409148, -0.00937419, 0.522182, 0.665839, 0.444078, 0.953748, 1.18623, 1.02129, 0.773211, 1.08866, 1.25022, 1.47212, 1.55626, 1.46895
1.08, 0.0319375, 1.16757, 0.104451, 0.263559, -0.336043, -0.23222, -0.304687, -1.1717, -0.599704, 0.562108, 0.984193, 0.41841, -0.0787181, -0.925824, 0.100065, -0.211695, 0.183954, 0.475072, 0.271127, 0.800465, 0.507617, 0.49501, 0.644573, 1.03806, 1.3435, 0.994784, 1.40998, 1.17168, 1.39218, 1.55838, 1.52728
1.1, 0.0319375, 1.17345, 0.187871, 0.195977, -0.354292, 0.293579, -0.653872, -0.771268, -0.0932391, 0.0469065, 0.24229, 0.365877, -0.0702117, -0.469673, -0.181821, 0.430712, 0.508957, 0.722795, 0.774387, 0.81711, 0.836478, 1.12391, 1.20487, 1.2382, 1.12863, 1.24076, 1.03622, 1.40149, 1.30267, 1.4803, 1.60829
1.12, 0.0319375, 2.11723, 1.30394, 1.04311, 1.11711, 0.85138, 0.855087, 0.153039, -0.553565, 0.362157, 0.67352, 0.185026, -0.0221741, -0.374402, 0.181048, 0.0201345, 0.753372, 0.639748, 0.823731, 0.445419, 0.710873, 0.550659, 1.1352, 1.26507, 1.19452, 0.8289, 0.919993, 1.29832, 1.46944, 1.26242, 1.38088
1.14, 0.0319375, 0.625327, 0.0723763, -0.207998, -0.153704, -0.133518, -0.621342, -0.939319, -0.578886, -0.246733, -0.0274419, 0.0568562, -0.0286331, -0.336037, 0.17681, 0.487402, 0.623441, 0.595401, 0.525511, 0.497232, 1.03809, 0.536258, 0.754751, 1.45903, 1.17624, 0.863796, 1.11952, 1.30328, 1.33946, 1.35573, 1.57484
1.16, 0.0319375, 1.48484, 0.173127, 1.00466, 1.11069, 0.780776, -0.190978, -0.546007, -0.720699, -0.223563, -0.379503, -0.703288, 0.229055, 0.143047, -0.11061, 0.5542, 0.947139, 0.610951, 0.306088, 1.06741, 0.876507, 0.769789, 1.27781, 1.48747, 1.25331, 1.17439, 1.19818, 1.22434, 1.39817, 1.44909, 1.77406
1.18, 0.0319376, 1.19003, 0.426602, 0.156855, 0.45255, 1.12953, 0.433707, -0.549014, -1.13609, -0.459875, -0.0684201, -0.0951527, -0.0903671, 0.0913178, 0.538521, 0.839136, 0.779457, 0.211762, 0.721831, 0.537602, 0.764745, 0.686473, 1.08866, 1.20563, 1.14192, 0.753594, 0.933789, 1.39536, 1.45198, 1.38413, 1.76326
1.2, 0.0319375, 0.980533, 0.846783, 0.214676, 0.361718, 0.438668, -0.234763, -0.863863, -0.659383, -0.235765, 0.0539165, -0.249202, 0.0106887, 0.0347326, 0.539322, 0.577254, 0.548878, 0.830036, 0.357324, 0.243951, 0.6797, 0.760281, 1.06487, 1.24379, 1.1474, 1.13182, 1.02125, 1.02793, 1.24713, 1.25455, 1.70264
1.22, 0.0319375, 1.64192, 0.0612925, 0.517619, 1.024, 0.639195, -0.202554, 0.105069, -0.279294, -0.474841, 0.24652, 0.00625036, -0.187313, -0.318868, 0.272718, 0.423961, 0.489409, 0.307808, 0.394771, 0.836466, 1.05584, 0.694533, 0.921864, 1.28851, 1.36825, 1.04517, 0.81516, 1.0185, 1.44489, 1.54149, 1.40874
1.24, 0.0319375, 2.50037, 1.4245, 1.41545, 1.71113, 1.28724, 0.621011, -0.205177, -0.228066, 0.359156, 0.473302, 0.321068, -0.179077, -0.187222, 0.656518, 0.525033, 0.739791, 0.975909, 0.557573, 0.493364, 0.675542, 0.542151, 0.490977, 0.884133, 0.74807, 0.904609, 0.917358, 0.821923, 1.07452, 1.5862, 1.72202
1.26, 0.0319375, 1.35139, 0.808808, 0.855368, 1.2294, 1.24508, -0.0407269, -0.66698, -0.306842, 0.753292, 1.15303, -0.0705527, -1.10403, -0.497471, -0.0638883, 0.236609, 0.48003, 0.561356, 0.417156, 0.451548, 0.681371, 0.771593, 0.921677, 1.07426, 1.13959, 0.881808, 1.22975, 1.19185, 1.15186, 1.30951, 1.5157
1.28, 0.0319375, 1.32253, 0.673223, 0.658828, 0.165332, -0.148227, -0.163949, -0.100409, -0.485491, -0.640533, -0.515265, -0.391865, -0.232781, -0.231086, -0.286973, 0.330068, 0.750451, 0.284465, 0.144082, 0.218172, 0.859008, 1.08343, 1.10553, 0.95427, 1.22767, 1.23207, 1.24033, 1.51634, 1.44197, 1.43054, 1.51284
1.3, 0.0319376, 0.409102, 0.431504, -0.231515, -0.823615, 0.169611, -0.229211, -0.689645, -0.830772, 0.338186, 0.161402, 0.196817, -0.354794, -0.498029, -0.161188, 0.558394, 0.887603, 0.715146, 0.268142, 0.765978, 0.711663, 0.498906, 0.864588, 1.35056, 1.2225, 1.05849, 1.14023, 1.38888, 1.32614, 1.41084, 1.10265
1.32, 0.0319375, 0.760822, 0.932835, -0.0172938, 0.237289, 0.624376, -0.764428, -1.13248, -0.605534, 0.101184, 0.368019, -0.243302, -0.200216, -0.0681567, 0.383454, 0.297091, 0.427662, 0.379955, 0.482612, 0.488403, 0.675669, 0.923669, 0.605021, 1.19771, 1.16655, 1.069, 1.105, 1.06325, 1.33384, 1.23603, 1.80129
1.34, 0.0319375, 0.0842167, 0.189535, 0.84923, 0.321618, 0.771367, 0.274875, -0.448157, -0.00775295, 0.0275067, 0.143865, 0.112339, -0.0513088, -0.0316948, 0.248516, 0.471626, 0.36152, 0.162458, 0.210089, 0.562133, 1.01431, 0.984991, 1.17899, 1.13821, 0.575602, 1.04838, 1.30987, 1.1953, 1.22001, 1.28196, 1.41326
1.36, 0.0319375, 1.92952, 1.26084, 1.93516, 2.01871, 1.75748, 0.01602, -0.0906846, 0.0392305, 0.0644872, 0.202343, -0.394325, -0.398879, -0.144256, -0.0524497, 0.0309239, 0.561182, 0.808093, 1.00376, 0.943979, 0.857381, 0.662173, 0.569812, 1.20463, 1.15914, 1.02666, 0.947131, 1.11693, 1.27694, 1.25314, 1.39149
1.38, 0.0319375, 0.596139, 0.819107, 1.1135, 0.58732, 1.2926, 0.834232, -0.538019, 0.132876, 0.641494, 0.104572, 0.12776, 0.193916, -0.0659637, 0.0290993, 0.215812, 0.463233, 0.540763, 0.67298, 0.780959, 0.59604, 0.36856, 0.54531, 0.945019, 1.01129, 1.16643, 1.0843, 1.14257, 1.17319, 1.4794, 1.79783
1.4, 0.0319375, 1.07531, 0.778966, 0.712415, 0.227107, 0.283309, -0.265995, -0.039511, -0.293243, 0.138077, 0.653802, 0.187087, 0.153036, -0.700571, -0.0767677, 0.439433, 0.529083, 0.562339, 0.335311, 0.627775, 0.647835, 0.593408, 0.810923, 1.27613, 1.041, 1.11679, 0.944798, 1.11973, 1.28962, 1.47747, 1.5676
