# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, -1.02859, -0.409418, 0.670167, 0.873497, 0.845229, -0.0485459, -0.649153, -0.312586, 0.212692, 0.0854863, 0.637777, 0.880781, 0.708849, 0.708491, 0.113943, 0.0429452, 0.602368, 0.978246, 0.887853, 0.786111, 0.178396, -0.074045, 0.21266, -0.551759, -0.445948, -0.757054, -0.527946, -0.00684903, -0.483459, -0.460934
0.42, 0.0319375, -0.485004, -0.406056, 0.00477602, 0.634599, 0.390445, 0.174431, -0.306852, -0.424198, -0.598019, 0.195113, 1.11762, 0.901083, 0.524245, 0.321925, 0.116592, 0.691793, 0.826202, 0.253703, 0.85214, 1.12243, 0.770968, 0.733775, 0.382769, -0.147139, -0.260793, -0.57089, -0.282561, -0.0635234, -0.36242, -0.730241
0.44, 0.0319375, -0.453696, -0.55631, -0.159093, 0.820295, 0.964312, -0.337639, -0.287779, -0.247013, -0.0532299, -0.20198, 0.865348, 0.56801, 0.124597, 0.200758, 0.194662, 0.307506, 0.818397, 0.618376, 0.920551, 0.734576, 0.523052, 0.387656, 0.113972, -0.267171, -0.533792, -0.595171, -0.362186, 0.0457512, -0.313849, -0.356741
0.46, 0.0319375, -0.387223, -0.492373, -0.117151, 0.369311, 0.407836, -0.740072, -0.129658, -0.16545, 0.306761, 0.278899, 0.890076, 0.608308, 0.1889, 0.647805, 0.337251, 0.28195, 0.53568, 0.242987, 0.924259, 0.357306, 0.597125, 0.421207, 0.491818, -0.0264888, -0.641507, -0.593415, -0.215506, 0.210868, -0.376148, -0.444643
0.48, 0.0319375, -1.08416, -0.885773, -0.0673263, 0.903671, 1.01973, -0.18918, -0.590602, -0.134009, -0.0295718, 0.402677, 1.04338, 0.567001, 0.632061, 0.823409, 0.72986, 0.638126, 0.275023, 0.65684, 1.03529, 0.762872, 1.20803, 0.665232, 0.0987558, -0.354943, -0.388213, -0.438563, -0.0875876, 0.312543, -0.658277, -0.672381
0.5, 0.0319375, -0.581387, -0.714009, 0.58573, 1.37187, 1.02623, -0.269663, -0.151168, 0.168336, 0.302466, 0.0405399, 1.24323, 1.57673, 0.49162, 0.838233, 0.184359, 0.694899, 0.493294, 0.769167, 1.05413, 0.47262, 0.717195, 0.216238, 0.0696237, -0.243234, -0.508742, -0.739598, -0.226441, 0.0145146, -0.372478, -0.33357
0.52, 0.0319375, -1.36009, -0.567809, 0.0283767, 0.281227, -0.647148, -0.770698, -0.305887, -0.17369, 0.264929, 0.751972, 1.00604, 0.954423, 0.307252, 0.779004, 0.0788026, 0.310958, 0.625207, 0.469016, 0.770058, 0.836883, 1.0866, 0.767881, 0.484036, -0.0344407, -0.0300288, -0.204048, -0.385377, 0.161646, -0.257585, -0.278776
0.54, 0.0319375, -1.98969, -0.588932, 0.271535, 0.680001, 0.483986, 0.122741, -0.313736, -0.226772, -0.418481, 0.310388, 0.206954, 0.827952, 0.566827, 1.24686, 0.893012, 0.966754, 0.891242, 0.338949, 0.635552, 0.41489, 0.700615, 0.318361, 0.248784, -0.0642333, -0.355867, -0.736106, -0.827184, -0.335119, -0.419542, -0.33952
0.56, 0.0319375, -0.968212, -0.565149, -0.718481, 0.214212, 0.387526, -0.574542, -0.73922, -0.00999536, 0.0963887, 0.164075, 1.10697, 1.11607, 0.473107, 0.656817, 0.766829, 0.832059, 0.551357, 0.681295, 1.1435, 0.995966, 0.852231, 0.216981, 0.367626, 0.222633, -0.33644, -1.02138, -0.58323, -0.0837738, -0.30795, -0.381105
0.58, 0.0319375, -0.875768, -0.695312, -0.325789, 0.171959, 0.327696, -0.531973, -0.72036, -0.599196, 0.182286, 0.117789, 0.685373, 1.27111, 0.753045, 1.06987, 0.791168, 0.471803, 0.351181, 0.502206, 0.615518, 0.653927, 0.932165, 0.487333, 0.404906, 0.122634, -0.550677, -0.956029, -0.718528, -0.378082, -0.223546, -0.453232
0.6, 0.0319375, -1.70422, -0.353415, -0.0742381, 0.20334, 0.729803, -0.734322, -1.05281, -0.599534, -0.0683914, 0.192185, 0.91513, 1.31815, 0.168124, 0.504526, 0.660419, 0.807516, 0.500068, 0.308365, 1.19807, 0.591906, 1.09705, 0.844734, 0.637103, 0.121146, -0.660746, -0.864504, -0.749006, -0.155074, -0.713009, -0.338572
0.62, 0.0319375, -1.44722, -0.125911, 0.160402, 0.624284, 0.372952, -0.532994, -0.793916, -0.414322, 0.1757, 0.616926, 0.818091, 0.800104, 0.692864, 0.371972, 0.69527, 0.671778, 0.501694, 0.533062, 0.582374, 0.788794, 0.964123, 0.370506, -0.0357407, -0.241492, 0.0174034, -0.0259274, -0.704025, -0.649116, -0.459601, -0.31298
0.64, 0.0319375, -1.31778, 0.119816, 0.474486, 1.07897, 0.749668, 0.274768, -0.465072, 0.155058, 0.0948095, 0.358884, 1.36346, 0.979113, -0.0631565, 0.436465, 0.214699, 0.897952, 0.713223, 0.638755, 0.867356, 0.773168, 1.04266, 0.708033, -0.19992, -0.539607, -0.34052, -0.429624, -0.63356, -0.201972, -0.254969, -0.258402
0.66, 0.0319375, -1.1341, -1.78268, -0.491145, 0.481177, 0.734951, -0.0290833, -0.463411, 0.189805, -0.0858837, 0.187653, 1.02049, 0.812974, 0.174284, 0.263107, 0.477165, 0.49094, 0.519233, 0.531718, 0.87192, 0.4711, 0.584486, 0.0783779, 0.394295, -0.335593, -0.483526, -0.709107, -0.491701, -0.538462, -0.492835, -0.447178
0.68, 0.0319375, -0.978856, -0.533001, -0.0217052, 0.810819, 0.335074, -1.38503, -0.868191, -0.49423, -0.0799657, 0.186353, 0.953569, 0.210401, 0.181606, 0.600454, 0.542854, 0.257329, 0.315228, 0.334174, 0.682558, 0.883541, 0.727446, 0.0705204, 0.0307535, -0.438139, -0.716886, -0.857365, -0.928925, -0.857546, -0.276603, -0.224067
0.7, 0.0319375, -0.815795, -0.9043, 0.360857, 0.111422, -0.389277, -0.770043, -0.41147, -0.253577, -0.0135618, 0.335088, 0.965874, 0.595237, 0.115325, 0.490216, 0.395564, 0.250543, 0.194477, 0.585881, 0.989378, 0.446132, 0.349184, 0.113442, 0.423854, -0.319086, -0.492759, -0.833966, -0.400402, -0.132761, -0.340138, -0.377584
0.72, 0.0319375, -0.667912, -0.358685, 0.321932, 0.716303, 0.153776, 0.634408, -0.0793795, -0.453108, -0.379241, 0.222121, 0.579833, 0.390972, 0.292198, 0.652895, 0.602916, 0.455601, 0.45846, 0.247739, 0.0682153, 0.53303, 0.61299, 0.365169, 0.237404, -0.213229, -0.344451, -0.584191, -0.740849, -0.386387, -0.200541, -0.449739
0.74, 0.0319375, -0.413297, -0.676658, -0.744233, 0.142779, 0.19298, -0.168843, -0.393634, -0.790584, -0.305559, 0.226902, 0.665037, 0.886587, 0.412822, 1.06424, 0.273878, 0.750152, 0.433514, 0.345768, 0.7805, 0.518755, 0.667469, 0.275651, 0.487504, -0.423317, -0.71876, -0.99912, -0.803996, -0.600842, -0.487585, -0.659746
0.76, 0.0319375, -0.769349, 0.215289, 0.513938, 0.156221, -0.294056, -0.842942, -0.894459, -0.638168, -0.272344, -0.11003, 0.218749, 0.289376, -0.231732, 0.516203, 0.163079, 0.129336, 0.263862, 0.416158, 1.05969, 0.478634, 0.708428, 0.23629, 0.139585, -0.273649, -0.632956, -0.488847, -0.980177, -0.361091, -0.389831, -0.57817
0.78, 0.0319375, -0.841011, -0.500926, -0.0769265, -0.289113, 0.0421263, -0.166888, -0.281951, -0.723064, -0.280853, -0.0100273, 0.560211, 0.743872, 0.342209, 0.25956, 0.0704944, 0.391595, 0.415221, 0.226087, 0.402696, 0.209547, 0.665165, 0.402264, 0.0709285, -0.687308, -1.10244, -1.39308, -0.792204, -0.564941, -0.75983, -0.650894
0.8, 0.0319375, -0.800431, -0.841113, -0.736925, 0.425075, 0.540066, -0.421095, -0.658275, -0.537814, -0.597391, -0.426941, 0.857631, 0.601672, -0.216301, 0.555576, 0.698109, 0.523826, 0.200274, 0.301163, 0.408519, 0.364432, 0.756814, 0.151523, 0.0617686, -0.621615, -0.913889, -1.25273, -0.941273, -0.631072, -0.818414, -0.54613
0.82, 0.0319375, -1.68854, -0.498415, -0.174703, -0.309549, 0.0646195, -0.285862, -1.00567, -1.33937, -0.587348, -0.482555, 0.456049, 0.739278, 0.0927321, 0.667112, 0.469045, 0.214634, -0.00583248, -0.0101974, 0.577061, 0.522159, 0.503727, 0.330121, -0.0515006, -0.443396, -0.909091, -1.02068, -1.05641, -0.381676, -0.707452, -0.279694
0.84, 0.0319375, -1.44379, -0.473508, -0.0995606, 0.309677, 0.0940724, -0.234285, -0.279953, -0.321646, -0.368117, -0.0467598, 0.560145, 0.244831, 0.0317631, 0.812586, 0.686555, 0.429197, 0.755761, 0.552217, 0.858192, 0.582394, -0.00672186, -0.352456, 0.0815431, -0.32105, -0.767989, -1.01838, -1.00826, -0.179197, -0.654231, -0.72411
0.86, 0.0319375, -0.753804, -0.897093, -0.459582, -0.0112087, 0.236513, -0.769081, -0.0652666, -0.660201, -0.444817, 0.363039, 1.22122, 1.20086, 0.495503, 0.723225, 0.547371, 0.447031, 0.482785, -0.0629715, 0.89395, 0.351946, 0.636712, 0.0811444, -0.139391, -0.451557, -0.901662, -1.28039, -1.30828, -0.506953, -0.74199, -0.62234
0.88, 0.0319375, -1.05409, -0.655793, -0.212759, 0.605259, 0.617148, -0.273876, -0.27541, -0.58529, -0.152435, 0.238727, 0.773234, 0.581392, 0.272551, 0.614927, 0.711319, 0.957048, 0.740298, 0.263493, 0.591176, 0.600712, 0.379579, 0.317801, -0.281485, -0.257614, -0.81668, -1.15487, -0.96348, -0.519987, -0.586899, -0.434511
0.9, 0.0319375, -1.3145, -0.709818, -0.443028, 0.346537, 0.151863, -1.02941, -0.582654, -1.11318, -0.561423, -0.214951, 0.684046, 0.355718, 0.2723, 0.533248, 0.483437, 0.518121, 0.696315, 0.451228, 0.899215, 0.285011, 0.362307, 0.0663594, 0.00341167, -0.865352, -1.15953, -1.4857, -1.28052, -0.498726, -0.412928, -0.421082
0.92, 0.0319375, -0.565454, -0.818954, -0.396408, -0.0908895, 0.0249904, -0.321751, -1.33394, -0.706281, 0.0652588, -0.358802, -0.0663842, 0.427574, 0.0421965, 0.687449, 0.785116, 0.415198, 0.391182, 0.272254, 0.887638, 0.542584, 0.366547, 0.108062, -0.265468, -0.815135, -1.098, -1.43631, -1.06449, -0.383118, -0.557707, -0.0886966
0.94, 0.0319375, -1.7273, -0.986782, -0.0396832, 0.693978, 0.0705981, -0.616899, -0.920325, -0.245049, -0.230391, -0.103403, 0.534575, 0.483498, 0.130137, 0.564866, 0.538384, 0.498557, 0.974886, 0.146402, 0.862018, 0.880979, 0.556605, -0.204948, -0.290978, -0.379534, -0.993159, -1.28264, -1.05904, -0.484123, -0.736662, -0.307404
0.96, 0.0319375, -1.00021, 0.00369438, 0.240272, 0.546536, 0.260019, -0.48034, -0.558348, -0.477721, -0.1896, 0.154342, 0.521888, 0.551765, 0.394535, 1.081, 0.665867, 0.236858, 0.47565, 0.759422, 0.625762, 0.923133, 0.664485, -0.384399, -0.529657, -0.52093, -0.784034, -1.10459, -1.26694, -0.482541, -0.553308, -0.0530074
0.98, 0.0319375, -0.577739, -0.353625, -0.299226, 0.352259, 0.54199, -0.475576, -0.0868745, 0.211734, -0.250424, -0.00752249, 0.590441, 1.15374, 0.309255, 0.848955, 0.981753, 0.662814, 0.653956, 0.613694, 0.182868, 0.630773, 0.41339, -0.127308, -0.0133015, -0.143447, -0.971194, -1.244, -1.46228, -0.686186, -0.443229, -0.2237
1, 0.0319375, -1.23593, -0.708366, -0.507451, 0.504419, 0.550841, -0.797449, -0.407754, -0.543868, -0.487372, -0.235177, 0.948476, 0.411495, -0.0871437, 0.413696, 0.450701, 0.493268, 0.479649, 0.462753, 0.432935, 0.52666, 1.11038, -0.273474, -0.105932, 0.0378896, -0.789477, -1.51877, -1.25208, -0.270156, -0.374197, -0.0529189
1.02, 0.0319375, -0.842185, -1.03017, -0.484528, -0.338079, 0.0784665, -0.27135, -0.774457, -0.238159, 0.00279322, 0.00664513, 0.0184029, 0.904098, 0.122557, 0.142726, 0.311922, 0.240612, 0.657908, 0.0948543, 0.646977, 0.80397, 0.762286, -0.0477763, 0.0956616, 0.213972, -1.00179, -1.21056, -0.898472, -0.211324, -0.508802, 0.0923906
1.04, 0.0319375, -1.07151, -0.631006, -0.0420655, -0.0182106, 0.238941, -0.592409, -1.26895, -0.824819, -0.243664, 0.113675, 0.891414, 0.518416, 0.59265, 0.913783, 0.652721, 0.814032, 0.988525, 0.4242, 0.596563, 0.729385, 0.460604, -0.63574, 0.351765, -0.198422, -0.976889, -1.18686, -0.606927, 0.154078, -0.133871, 0.105421
1.06, 0.0319376, -0.938254, -0.228465, 0.106732, 0.421427, 0.535884, -1.09509, -1.27805, -0.497235, 0.000583598, 0.23218, 0.837282, 0.379273, -0.146899, 0.552175, 1.16161, 0.723678, 0.791454, 0.132619, 0.593755, 0.769426, 0.247824, -0.424201, 0.24689, 0.148889, -1.76644, -1.20661, -0.58745, -0.155298, -0.300791, 0.2003
1.08, 0.0319375, -1.10605, -0.155091, -0.496372, -0.0328908, 0.50997, -0.168278, -1.00374, -0.460809, 0.126058, 0.0749409, 0.0674288, 0.439817, 0.0566841, 0.624235, 0.570755, 0.835961, 0.8765, 0.452601, 0.678349, 0.916095, 0.295314, -0.938667, -0.243005, -0.515358, -1.88799, -1.43298, -0.74031, -0.420674, -0.712507, 0.182041
1.1, 0.0319375, -1.59654, -1.61152, -0.246126, 0.794185, 0.360479, -0.567334, -0.910022, -0.858487, -0.27855, 0.377448, 0.497721, 0.583995, -0.246861, 0.240593, 0.158001, 0.961192, 0.742233, 0.407635, 0.394967, 1.03172, 0.672291, -1.16418, 0.126139, -0.455788, -2.02598, -0.849308, -0.704583, -0.734431, -0.797949, -0.23494
1.12, 0.0319375, -1.46682, -0.819218, -0.671815, -0.217154, -0.416753, -1.1772, -1.11963, -0.889037, -0.26844, -0.465845, 0.19397, 0.0501063, -0.95348, -0.145957, 0.48026, 0.150864, -0.0617987, -0.132522, 0.35145, 0.70192, 0.0406098, -0.602888, -0.470027, -1.37942, -2.45764, -1.28539, -1.12694, -1.35072, -1.02403, -0.23494
1.14, 0.0319375, -0.786501, -1.27034, -0.358757, -0.909053, -0.985665, -0.784992, -0.644015, -0.592533, -0.60827, -0.128919, 0.371665, 0.212423, -0.0315692, 0.0828625, -0.438197, 0.0462178, 0.435746, -0.372805, 0.197239, 0.370355, -0.345474, -1.61239, -1.23332, -2.11947, -2.19327, -1.02987, -1.31404, -1.26327, -1.32363, -0.784084
1.16, 0.0319375, -1.28181, -1.49898, -0.995938, -0.442821, -0.694061, -1.30394, -1.07833, -1.11809, -1.04265, -1.01178, -0.0781949, -0.166292, -1.27354, -1.02229, -0.58402, -0.401789, -0.505439, -0.655169, -0.25799, -0.27765, -1.06763, -2.07121, -1.42185, -2.39294, -3.0338, -1.81028, -1.80412, -1.72504, -1.84673, -1.33865
1.18, 0.0319376, -2.15788, -2.65074, -1.77169, -0.70608, -1.45358, -1.77084, -1.93934, -1.42177, -1.51822, -1.63315, -0.413105, -0.364611, -1.37079, -1.13407, -0.898905, -1.01114, -0.739857, -1.45207, -0.921876, -0.780592, -1.38348, -2.5274, -2.46782, -3.19587, -3.08271, -2.10529, -2.33598, -2.10975, -2.13056, -1.75352
1.2, 0.0319375, -2.64018, -2.48413, -1.42049, -2.02349, -2.16148, -1.77104, -1.97793, -2.12027, -2.14105, -1.82415, -1.1389, -1.59281, -1.45244, -1.68402, -1.89481, -1.98561, -1.27769, -1.46267, -1.77078, -1.39633, -1.89032, -3.2707, -3.36251, -3.90247, -3.59323, -2.80346, -3.21256, -3.09454, -3.02036, -2.27947
1.22, 0.0319375, -3.29395, -3.07711, -2.39581, -2.09541, -2.28358, -2.51359, -2.99794, -2.89307, -3.11214, -2.66649, -2.1404, -2.49538, -2.80149, -2.54544, -2.98168, -2.28765, -2.24629, -3.05756, -3.2041, -2.32644, -2.85148, -4.23572, -4.23802, -4.40664, -4.05473, -3.67416, -3.82808, -3.81217, -3.88498, -3.35025
1.24, 0.0319375, -3.33598, -3.56615, -3.12935, -2.46524, -3.1603, -3.76737, -4.08461, -4.0644, -3.46534, -3.14733, -3.30313, -3.12202, -3.43841, -3.11789, -3.85242, -3.22398, -2.98877, -3.35626, -3.39818, -3.08988, -3.55044, -4.39813, -4.82205, -4.65622, -4.3194, -4.1307, -4.64849, -4.54214, -4.44346, -4.15082
1.26, 0.0319375, -3.88166, -4.09587, -4.00387, -3.77839, -3.93475, -4.39788, -4.70702, -4.88151, -4.63177, -4.52608, -3.9033, -4.12443, -4.38363, -4.2752, -3.79216, -3.97985, -3.94344, -4.20162, -4.08945, -4.17215, -4.52774, -4.76264, -4.54294, -4.68666, -4.5526, -4.47987, -4.60402, -4.78673, -4.83076, -4.49713
1.28, 0.0319375, -3.89303, -4.4792, -4.26479, -4.31939, -4.62182, -4.61143, -5.2059, -5.08944, -4.78427, -4.74008, -4.517, -4.4666, -5.21717, -5.19834, -4.96119, -4.82569, -4.66424, -4.82952, -4.86529, -4.39789, -4.8285, -5.04255, -4.89105, -4.75597, -4.7923, -4.91857, -4.78596, -4.42598, -4.55524, -4.54656
1.3, 0.0319376, -4.47608, -4.96195, -4.65215, -4.52238, -4.85808, -6.22116, -5.27833, -4.78612, -5.00856, -4.82889, -5.24467, -5.34379, -5.34881, -4.90743, -5.08526, -5.01429, -5.02541, -5.42617, -5.58498, -5.40784, -5.01476, -4.67421, -5.52302, -5.42058, -5.05696, -5.05394, -4.87176, -4.9323, -4.5827, -4.71847
1.32, 0.0319375, -4.14827, -4.80197, -5.72732, -4.48281, -5.18774, -5.66673, -5.76272, -5.12243, -5.28454, -4.99081, -6.01636, -5.94971, -5.74283, -5.79983, -5.63334, -5.56846, -5.81124, -5.67051, -5.44383, -5.56332, -5.214, -5.57532, -5.82331, -5.49964, -5.40875, -5.32223, -4.96793, -4.90177, -4.92548, -4.73108
1.34, 0.0319375, -4.83273, -5.14969, -5.50191, -5.31115, -5.15242, -5.82878, -6.15358, -5.98942, -5.77715, -5.94561, -5.91316, -6.34927, -5.9317, -5.47115, -5.74481, -5.74069, -5.61791, -5.74484, -5.86629, -5.66194, -5.86591, -5.86401, -5.88591, -5.64646, -5.82306, -5.62899, -5.36807, -5.38501, -5.38548, -5.23323
1.36, 0.0319375, -5.26231, -6.41721, -5.84667, -6.3954, -6.24477, -6.0667, -6.18957, -6.65794, -5.79689, -6.40024, -5.90514, -6.46833, -6.66916, -6.31228, -6.73447, -6.4383, -6.29653, -6.12461, -6.25699, -6.21114, -6.38521, -6.03559, -5.9013, -6.29671, -6.57049, -5.93318, -5.79405, -5.72805, -5.6872, -5.71951
1.38, 0.0319375, -6.0396, -7.91944, -7.53918, -6.9777, -7.23871, -7.21024, -8.07894, -7.71284, -7.09743, -6.78582, -7.42474, -6.73238, -6.88682, -6.52427, -6.80405, -6.74712, -6.56939, -7.11658, -7.04815, -6.87865, -6.74558, -6.61287, -6.46336, -6.42574, -6.20862, -6.36691, -6.85253, -6.42219, -6.31533, -6.49331
1.4, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
