# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, 2.10574, 2.54297, 1.87975, 1.32905, 1.39562, 1.40091, 1.33867, 1.56817, 1.20126, 1.23017, 0.713151, 0.609441, 1.43254, 1.51247, 1.19108, 0.810537, 1.02387, 1.13827, 0.68404, 0.514857, 0.383446, 0.865879, 0.766498, 0.988271, 1.12427, 1.06058, 1.088, 1.26357, 1.09591, 1.52978
0.42, 0.0319375, 1.77298, 2.1541, 1.08075, 0.845069, 0.768256, 0.843078, 1.47728, 1.22408, 1.36232, 0.520954, 0.628859, 0.621153, 0.582907, 0.362796, -0.0178277, 0.537077, 0.369736, 0.16946, 0.225673, 0.223808, -0.138806, 0.232428, 0.215327, 0.0784709, 0.479282, 0.408034, 0.280986, 0.200727, 0.0570803, 0.129454
0.44, 0.0319375, 0.953802, 1.49406, 1.23431, 1.47587, 2.1426, 1.63738, 1.82296, 2.1767, 1.49744, 1.41717, 1.7162, 1.63923, 1.31344, 1.25539, 1.28739, 1.62351, 1.23781, 0.811871, 0.872855, 1.30413, 1.06237, 1.24138, 1.43808, 2.03852, 2.18971, 1.43572, 1.85747, 2.04758, 1.64519, 1.55825
0.46, 0.0319375, 1.95976, 2.00055, 1.38455, 1.56558, 1.42015, 1.29857, 0.890272, 1.14185, 1.01418, 1.07228, 0.98824, 0.386905, 0.625389, 0.592917, 0.496874, 0.704718, 0.285582, 0.0435532, 0.356251, 0.575682, 0.595357, 0.38072, 0.553815, 0.883661, 0.961573, 0.863349, 0.705025, 1.0509, 1.05835, 1.41224
0.48, 0.0319375, 0.937115, 2.33131, 1.85603, 0.778794, 1.1778, 0.473986, 1.08361, 0.893824, 1.05501, 0.845182, 0.463135, 0.569805, 0.230208, 0.960308, 0.730463, 0.342355, 0.0488257, 0.159606, 0.503342, 0.249484, 0.164597, 0.0324571, 0.24713, 0.445652, 0.545679, 0.597424, 0.646167, 0.899389, 0.886982, 0.880704
0.5, 0.0319375, 0.843842, 1.67185, 1.84683, 0.743058, 0.254752, 0.511173, 0.631022, 0.783093, 0.629043, 0.390991, -0.465464, -0.114527, 0.138575, 0.273674, 0.49268, 0.175966, 0.22771, -0.387638, -0.360286, 0.106318, -0.459209, -0.46666, 0.0766607, 0.263773, -0.150571, 0.0013083, 0.483942, 0.378355, 0.318396, 0.622576
0.52, 0.0319375, 0.675424, 0.555168, 0.9555, 0.268393, -0.00860965, 0.288, 0.419295, 0.496656, 0.512962, 0.74331, 0.252507, -0.437069, -0.201748, 0.218462, -0.181888, -0.363145, -0.346347, -0.490888, -0.419789, -0.134865, -0.240822, -0.464377, -0.42929, -0.0696692, -0.268402, -0.162194, 0.182731, 0.202468, 0.129864, 0.34494
0.54, 0.0319375, 0.816806, 1.05616, 0.0764472, -0.175194, 0.380796, 0.48685, 0.173088, -0.226008, -0.501687, 0.103724, 0.308657, -0.147226, 0.084461, 0.149394, 0.0816846, 0.0521644, -0.0506433, -0.231041, -0.0846051, -0.0187275, -0.216767, -0.39098, -0.368436, -0.0943545, -0.0013537, 0.136791, 0.215087, 0.437794, 0.0551997, 0.0737349
0.56, 0.0319375, 0.31972, 0.104242, 0.472544, 0.836647, 0.488611, -0.0759983, 0.0690398, 0.516809, 0.552388, 0.0262876, 0.0807481, -0.0315185, -0.124293, 0.0873952, -0.211907, -0.339073, -0.202775, -0.401368, 0.116645, 0.389196, -0.0552365, -0.0327624, -0.258695, 0.317456, -0.11432, 0.113298, 0.521436, 0.598166, 0.434986, 0.371441
0.58, 0.0319375, -0.70878, 0.99626, 1.39932, 0.899643, 0.35873, 0.780261, 0.0934435, -0.712927, -0.10356, 0.713744, -0.337373, 0.0728379, 0.0869126, 0.325509, 0.224862, -0.358962, -0.437274, -0.159942, -0.351102, 0.241901, -0.127478, -0.00516572, -0.420012, 0.182426, 0.0155812, 0.0968956, -0.000920361, 0.648538, 0.186082, -0.116335
0.6, 0.0319375, -0.701394, -0.122075, 0.0848641, 0.00242119, -0.0618696, 0.0317625, -0.341259, -0.513944, -0.75604, 0.102932, -0.513032, -1.0176, -0.291536, -0.513957, -0.783283, -0.630847, -0.0677309, -0.433956, -0.290844, -0.642771, -0.358854, -0.438934, -0.432484, -0.730937, -0.71197, -0.768282, -0.411038, -0.289776, -0.319768, -0.794237
0.62, 0.0319375, -0.344378, -0.664262, -1.19911, -0.143567, 0.279519, -0.423019, -0.574938, -0.207257, -0.520035, -1.09678, -1.15414, -0.838915, -0.883728, -0.869823, -0.685497, -0.838841, -0.786844, -1.17421, -0.796462, -0.691495, -0.376218, -0.397386, -0.831963, -0.83551, -0.995205, -1.07522, -0.824198, -0.925123, -0.778676, -0.389001
0.64, 0.0319375, -0.556881, 0.104065, -0.0545036, -0.515174, -0.0634635, -0.107867, -0.739317, -0.52716, 0.0311691, -0.578579, -0.103803, -0.174417, -0.694842, -1.14051, -0.920438, -0.664017, -0.781008, -0.625914, -0.68201, -1.28954, -0.901688, -1.0341, -1.21069, -1.08633, -0.815145, -1.02279, -0.801426, -0.551356, -0.713249, -0.702656
0.66, 0.0319375, -1.10054, -0.119746, 0.0271194, -0.148397, -0.22344, -0.591965, -0.778227, -0.71096, -0.582029, -0.891571, -1.06091, -0.640772, -1.04765, -1.27504, -1.09492, -1.53656, -1.31879, -1.05257, -1.45426, -1.28189, -1.13672, -0.573094, -0.950458, -1.00075, -1.04653, -1.08312, -1.06386, -0.833179, -0.916753, -0.870927
0.68, 0.0319375, -1.26074, -1.04283, -1.21823, -0.552252, -0.559592, -0.870999, -1.3727, -0.946642, -0.709056, -0.616121, -1.19217, -1.48354, -1.33804, -1.03729, -1.28545, -1.26489, -1.33065, -0.898175, -1.04482, -1.09878, -0.947906, -1.13806, -1.04739, -1.00813, -1.01816, -1.05198, -0.992342, -0.744351, -1.02336, -0.73661
0.7, 0.0319375, -1.34558, -1.46701, -0.690373, -0.724265, -0.684929, -0.509414, -1.27965, -0.685874, -0.56647, -1.13948, -0.840179, -0.699059, -1.1347, -1.10785, -1.75096, -1.23835, -1.25951, -1.49805, -1.61577, -1.46802, -1.13823, -0.821687, -0.92167, -0.998663, -0.888768, -0.914242, -0.673206, -1.03145, -0.972717, -0.890116
0.72, 0.0319375, 0.563802, 0.586922, 0.316942, 0.688287, 0.527423, 0.325547, -0.0236297, 0.405087, 0.500592, -0.0910699, -0.605412, -0.429742, -0.0279672, -0.285874, -1.01485, -1.14849, -1.0677, -0.737036, -0.56913, -0.702025, -0.314788, -0.513815, -0.873896, -0.512285, -0.355089, -0.639103, -0.631912, -0.708785, -0.613602, -0.629381
0.74, 0.0319375, 2.42432, 1.71136, 1.94461, 1.85411, 2.43795, 1.98313, 1.91332, 2.09676, 2.10786, 0.858859, 0.719223, 1.66674, 1.92229, 1.60582, 1.06685, 0.598961, -0.35653, 0.120368, 0.773717, 0.894784, 1.0131, 0.736392, 0.509243, 0.444868, 0.783911, 0.207627, 0.0936583, 0.133941, 0.0302808, -0.0586579
0.76, 0.0319375, 2.37358, 1.96341, 1.09542, 1.67286, 1.67845, 1.47352, 1.19744, 0.887517, 1.78983, 1.09242, 0.550043, 1.07847, 0.480721, 0.61072, 0.10856, -0.106438, 0.291929, -0.136275, -0.0414607, 0.12494, 0.195958, -0.242142, 0.186535, 0.0872011, 0.159125, 0.159216, -0.212387, -0.241945, -0.763475, -0.275798
0.78, 0.0319375, 0.933115, 1.75064, 1.89181, 0.975957, 0.863505, 1.93598, 1.8099, 1.71721, 1.20587, 0.580044, 0.358533, 0.86581, 0.632286, 1.05672, 0.901575, 0.237201, 0.000834713, 0.0410849, 0.0516889, 0.308852, 0.0850076, 0.499245, 0.422025, 0.608433, 0.744086, 0.461392, 0.594795, 0.80084, 0.736032, 0.384428
0.8, 0.0319375, 1.22752, 1.20734, 1.84745, 1.31078, 1.5342, 0.792803, 0.352688, 1.50067, 1.35097, 1.12124, 1.33935, 1.42102, 1.21056, 1.45911, 1.29783, 0.751598, 1.23011, 0.858887, 0.590885, 0.959861, 1.06983, 0.775646, 0.855232, 0.812441, 0.675357, 0.398941, 0.727951, 0.894508, 0.86494, 0.670804
0.82, 0.0319375, 1.45824, 1.63732, 2.1867, 1.28069, 1.24181, 1.34837, 0.907963, 1.22295, 1.09606, 0.380039, 0.910093, 0.814019, 1.11949, 0.485209, 0.637344, 0.407998, 0.605845, 0.863872, 0.92585, 1.07111, 0.753731, 0.554829, 0.565983, 0.516034, 0.425163, 0.522326, 0.769469, 0.862673, 0.618509, 0.606542
0.84, 0.0319375, 0.102282, 1.86526, 2.15175, 1.07657, 1.13402, 1.01723, 0.791726, 0.630239, 0.475028, 0.439643, -0.0970424, 0.164405, 0.280169, 0.366243, 0.364723, 0.302795, 0.221697, 0.275882, 0.422583, 0.24211, 0.217711, 0.0753016, 0.115086, 0.174636, 0.444846, 0.613413, 0.691482, 0.451002, 0.281095, 0.309455
0.86, 0.0319375, 0.602719, 1.63626, 1.39716, 0.414875, 0.991176, 1.17507, 0.394876, 0.608953, 0.427393, 0.158787, -0.0412092, 0.406523, 0.235019, -0.0689295, -0.429476, 0.264804, 0.368373, -0.0642895, -0.0448487, 0.346973, 0.175114, -0.195879, 0.127414, 0.258936, 0.192438, 0.194108, 0.222801, -0.112675, 0.130061, 0.499039
0.88, 0.0319375, 0.349758, 0.447564, 0.781611, 0.622925, 1.04473, -0.157739, -0.237035, -0.241161, 0.528588, 0.48624, 0.524917, 0.40498, 0.19697, 0.527278, 0.560855, 0.0277903, -0.26487, -0.0646879, -0.0605686, 0.140446, -0.0530974, -0.029652, -0.0616003, -0.283467, -0.267157, -0.0932164, 0.107914, 0.312254, -0.021124, -0.185129
0.9, 0.0319375, 0.938309, 1.06547, 0.390344, 0.776446, -0.506529, 0.106744, 0.0813783, -0.0963758, 0.178548, -0.256579, 0.415485, 0.313738, -0.45289, 0.0397217, 0.0222778, -0.203116, -0.353658, -0.682636, -0.45612, -0.480744, -0.522412, -0.339727, -0.435944, -0.501098, -0.0960404, -0.39906, -0.32777, -0.224463, -0.155649, 0.00195931
0.92, 0.0319375, 0.599454, 0.404787, -0.187141, -0.0679109, 0.488993, -0.00645523, -0.145009, 0.0453363, -0.187196, -0.0468532, -0.166753, -0.217702, -0.485278, -0.733989, -0.929685, -0.993102, -1.36118, -1.01656, -0.978756, -0.588054, -0.843495, -1.19619, -0.786445, -0.780325, -0.467997, -0.654347, -0.523712, -0.494043, -0.61968, -0.737943
0.94, 0.0319375, 0.220596, 0.296664, 0.548472, -0.135563, -0.103629, 0.0366448, -0.0819407, 0.539813, 0.388812, -0.133379, -0.657876, -0.309147, 0.231026, 0.112508, -0.709016, -0.688229, -0.769317, -0.9431, -0.802279, -0.110174, -0.177199, -0.355025, -0.117985, -0.445217, -0.458165, -0.645838, -0.577104, -0.504996, -0.68915, -0.0937358
0.96, 0.0319375, -0.392726, 0.0522592, -0.182528, -0.168252, 0.0191477, -0.265186, -1.01571, -0.655111, -0.572722, -0.729492, -1.27654, -0.591471, -0.591101, -0.639673, -0.446318, -0.514215, -0.547858, -1.09285, -1.0525, -0.832566, -0.560159, -0.762127, -0.889046, -0.932631, -1.26849, -1.18615, -0.937838, -0.931598, -0.830491, -0.8223
0.98, 0.0319375, -0.75791, -0.112911, 0.195692, -0.0854673, 0.224719, 0.708257, 0.403773, 1.38222, 0.83229, -0.124832, 0.00311271, 0.0774178, 0.696869, 0.666421, 0.242211, -0.753524, -0.00455252, -0.201655, -0.393095, 0.408226, 0.138026, -0.0842884, -0.226573, -0.0812252, -0.197051, -0.655917, -0.25442, -0.370293, -0.408783, -0.457975
1, 0.0319375, -1.03776, -0.483986, -0.0994254, 0.124104, 0.713722, 0.700577, 0.314912, -0.156739, 0.344659, 0.397146, -0.499115, -0.722619, -0.650864, -0.178135, -0.834459, -0.654378, -0.46838, -0.684232, -0.787477, 0.137349, -0.408213, -0.839206, -0.347385, -0.548296, -0.740057, -0.39789, -0.475303, -0.218879, -0.548422, -0.0500616
1.02, 0.0319375, -0.142557, -0.22376, -0.225586, -0.0100223, 0.181725, 0.796712, 0.494477, 0.252927, 0.203529, -0.573125, -0.486409, -0.521101, 0.0219646, -0.179456, -0.192108, -0.808374, -0.589447, -0.679934, -0.586564, -0.146744, -0.262422, -0.725914, -0.904467, -0.524939, -0.560537, -0.848955, -0.475484, -0.352666, -0.412801, -0.0722994
1.04, 0.0319375, -0.856729, 0.0236985, -0.0875797, -0.397372, 0.182955, 0.699678, 0.0636036, 0.334628, 0.282648, -0.376251, -0.97499, -0.78463, 0.0282503, -0.260992, -0.181138, -0.698756, -0.439268, -0.52288, -0.630396, -0.314819, -0.350755, -0.491667, -0.378642, -0.555781, -0.704647, -0.576983, -0.412619, -0.395753, -0.468206, -0.517021
1.06, 0.0319376, -0.0676701, -0.836668, -0.586501, -1.02543, -0.358932, -0.602659, -0.486501, 0.187182, -0.259038, -0.788678, -0.650294, -0.196094, -0.156904, 0.0933121, -0.179627, -0.466358, -0.235509, -0.395088, -0.250902, -0.387466, -0.333845, -0.905187, -0.634986, -0.343679, -0.445916, -0.43646, -0.543573, -0.582201, -0.426038, -0.0390755
1.08, 0.0319375, -0.999358, -0.237871, 0.028575, -0.07028, 0.50269, 0.123634, -0.350824, -0.768274, 0.0583208, -0.96033, -0.777215, -0.6969, -0.197707, -0.115713, -0.741063, -0.710203, -0.562637, -0.337581, -0.0844995, -0.38884, -0.533642, -1.04181, -1.13485, -0.39642, -0.303364, -0.476879, -0.486846, -0.578074, -1.10674, -0.406804
1.1, 0.0319375, 0.814833, 0.708316, 1.37869, 2.00801, 2.05333, 1.14519, 1.31156, 2.03284, 1.07822, 1.37081, 1.08951, 0.233136, 0.735019, 1.6458, 1.22712, 0.534539, 1.00579, 1.11303, 0.804279, -0.011176, 0.817275, 1.39505, 2.02889, 1.4719, 1.35656, 1.82642, 1.92708, 1.89713, 2.0587, 1.84248
1.12, 0.0319375, 1.5411, 1.35165, 1.85854, 2.04572, 1.68759, 1.51523, 1.46718, 1.27431, 0.654747, 0.57317, 0.623701, 0.246889, 0.267657, 0.159154, 0.0199219, -0.166781, -0.278298, 0.103507, 0.125945, -0.357449, -0.0447684, 0.0148799, 0.110277, 0.663899, 0.353065, 0.266999, 0.536283, 0.669142, 0.217726, 0.665938
1.14, 0.0319375, 1.01919, 1.74863, 1.24816, 1.68214, 0.912899, 0.55236, 1.36721, 1.58456, 0.824464, 0.453856, -0.0280106, -0.147554, 0.395547, 0.252899, 0.372056, 0.935232, 0.446163, 0.17914, 0.300689, 0.592798, 0.223242, -0.133002, 0.386775, 0.594636, 0.731473, 0.459036, 0.746033, 0.835215, 0.811522, 0.491863
1.16, 0.0319375, 0.339843, 0.901932, 1.28658, 1.39263, 1.29844, 1.33836, 1.13695, 1.90393, 2.08906, 1.03607, 0.944623, 1.04463, 0.616236, 1.2669, 1.76219, 1.30893, 0.240258, 0.802213, 1.01904, 1.30233, 0.985572, 0.470949, 0.565968, 0.193443, 0.532708, 0.388326, 0.207443, 0.624258, 0.77284, 0.442137
1.18, 0.0319376, 1.20904, 0.584351, 1.43928, 1.32278, 1.02464, 0.489151, 0.302712, 0.77805, 0.928088, 0.924681, -0.137949, 0.581274, -0.065852, 0.525752, 0.284939, 0.760704, 0.567033, 0.100721, 0.27095, 0.0692099, 0.387605, 0.248444, 1.05125, 0.931861, 0.551156, 0.618977, 0.525466, 0.214896, 0.753871, 0.712026
1.2, 0.0319375, 1.33779, 1.61557, 1.96763, 0.742339, 0.290333, -0.417527, -0.226999, -0.511316, 0.783547, 0.59109, 0.301086, 0.635576, 0.533206, 0.827144, 0.162955, 0.124749, 0.14895, 0.469276, -0.0135326, -0.00268516, 0.332032, 0.445599, 0.708795, 0.38076, 0.0782123, 0.285013, 0.67305, 0.479589, 0.482381, 0.689173
1.22, 0.0319375, 1.2534, 0.982372, 0.990622, 0.312366, 0.831985, -0.126173, 0.521188, 0.762493, 1.00273, 0.262152, 0.226418, -0.166014, 0.0878866, -0.0600346, -0.201601, 0.258608, -0.194352, -0.00272131, 0.0177214, 0.23201, 0.115968, -0.26393, 0.205266, 0.0595315, -0.212544, -0.132224, 0.233052, 0.305141, 0.328299, 0.521206
1.24, 0.0319375, 0.69905, 1.06456, 0.307652, -0.0298743, -0.26148, -0.315265, -0.134852, -0.245438, 0.0289906, 0.0224217, 0.0600755, -0.113501, -0.002442, 0.102747, -0.299351, -0.377136, -0.255224, -0.567733, -0.896638, -0.466647, -0.647598, -0.688959, -0.292401, -0.225489, -0.051235, 0.0266208, -0.137423, 0.196147, 0.180574, -0.00826655
1.26, 0.0319375, -0.363915, -0.0912771, 0.618011, 0.0682183, -0.486137, -0.811991, -0.677311, -0.410429, -0.353011, -0.838138, -0.828337, -0.884141, -0.319408, -0.502876, -0.908036, -0.557651, -1.04866, -0.881232, -0.563361, -0.78455, -0.677599, -0.504124, -0.579419, -0.653553, -0.486594, -0.635453, -0.612545, -0.334702, -0.539607, -0.466034
1.28, 0.0319375, 0.347476, 0.470013, -0.293777, -0.327861, -0.459393, -0.623323, -0.754236, -1.26753, -0.226526, -0.485572, -1.07035, -1.26652, -0.986754, -0.745912, -0.880464, -0.756582, -0.406926, -0.647358, -1.06856, -1.00561, -0.699189, -0.818328, -0.542316, -0.245144, -0.592274, -0.972176, -0.600666, -0.591439, -0.856374, -0.856904
1.3, 0.0319376, 0.687818, 0.2058, -1.16051, -1.1837, -0.301516, -1.08597, -0.629775, -0.461946, -0.208812, -0.68611, -0.905473, -1.10551, -0.805461, -0.689265, -0.618603, -0.523674, -0.620618, -0.645872, -0.967423, -0.944121, -0.808379, -0.564421, -0.492493, -0.458398, -0.654069, -0.836489, -0.521694, -0.107925, -0.716216, -0.686844
1.32, 0.0319375, -0.470855, -0.640649, -0.948554, -1.20893, -0.582264, -1.22936, -0.858682, -0.232063, -0.150513, -1.02091, -0.867378, -1.08171, -0.741809, -0.780611, -0.8268, -0.779555, -0.984361, -1.05352, -0.855535, -0.558725, -0.470867, -0.514069, -0.126097, -0.199154, -0.954527, -0.754636, -1.00529, -0.579887, -0.716102, -0.765362
1.34, 0.0319375, -0.538202, -0.446858, -0.238021, -1.32742, -1.59586, -0.772692, -0.563834, -1.04226, -0.802412, -0.930856, -1.01722, -1.22914, -0.881134, -1.43641, -1.3829, -0.948498, -1.25439, -1.30734, -1.26215, -1.24045, -1.64219, -1.69844, -1.28318, -1.14704, -1.54743, -1.14578, -0.878738, -0.918927, -0.743451, -0.669516
1.36, 0.0319375, -0.733336, -0.640735, -0.567579, -0.329916, -0.154661, -0.274977, -0.686397, -0.716601, -1.01341, -1.0742, -1.20278, -1.1048, -0.653502, -1.24355, -1.57104, -1.48037, -1.26569, -1.3323, -1.60768, -1.49096, -0.992167, -1.29312, -1.11189, -1.21229, -1.45698, -0.944098, -0.934274, -0.873614, -0.992248, -0.754517
1.38, 0.0319375, 0.403292, -0.117043, -0.647247, -0.139286, 0.712228, 0.42942, 0.288708, -0.359804, -0.158787, -1.00254, -0.396716, 0.131918, -0.100078, -0.675412, -0.496546, -0.770432, -1.02035, -1.00085, -1.1962, -1.04171, -0.806855, -1.41453, -1.1378, -0.955496, -0.902801, -0.569693, -0.685717, -0.51485, -0.846904, -0.718415
1.4, 0.0319375, -0.204748, 0.0276517, -0.944808, -0.48359, 0.473864, 0.340361, -0.0191421, -0.754559, -0.261284, -0.345281, -0.325816, -1.05869, -0.705877, -0.564287, -0.438115, -1.20349, -0.911794, -0.60494, -0.676321, -0.991256, -1.05241, -1.16044, -0.673018, -0.495017, -0.491935, -0.836787, -0.147246, -0.108843, -0.149231, -0.164574
