# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.0513492, -0.343268, -0.249757, 0.244131, 1.31946, 0.670134, 1.03568, 1.11621, 1.1779, 1.54181, 2.09247, 2.33525, 1.98185, 2.31078, 2.59385, 2.99016, 3.40091, 2.70131, 1.72241, 2.25536, 2.64555, 2.59867, 2.22275, 2.45952, 2.03742, 2.2411, 2.30795, 2.26001, 2.12394, 2.08642
1.46, 0.0319375, 0.195523, -0.692082, 0.435117, 0.186152, 0.989735, 0.765656, 1.11555, 1.34209, 1.72373, 2.58885, 3.07144, 2.88562, 2.3884, 2.69453, 2.87921, 2.71732, 2.38384, 3.00891, 2.7421, 1.98294, 2.41639, 2.5499, 2.36947, 2.54935, 2.36912, 2.08212, 2.22985, 2.29978, 2.34265, 2.27387
1.48, 0.0319375, -0.11893, -0.318693, -0.0917126, -0.236977, 0.884426, 0.206704, 0.312896, 0.802185, 0.848368, 1.69723, 1.61485, 1.83878, 2.22566, 2.24992, 2.35864, 2.75386, 2.90307, 2.33607, 2.35901, 2.2367, 2.36968, 2.10327, 2.49885, 2.81044, 2.55083, 2.51757, 2.34278, 2.38017, 2.30931, 2.179
1.5, 0.0319375, 0.4427, 0.529461, 0.176703, 0.0395719, 0.595911, 0.831449, 0.936503, 1.30234, 1.44231, 1.7669, 2.01925, 2.2784, 2.2151, 2.60811, 2.28492, 2.85252, 2.68303, 2.55196, 2.15828, 1.68783, 2.33859, 2.3816, 2.39938, 2.41603, 2.48979, 2.04828, 2.07452, 1.86554, 2.11142, 2.05649
1.52, 0.0319375, -0.549571, 0.952273, 0.917479, 0.195758, 0.349833, -0.441103, 0.396107, 0.735083, 1.09304, 1.60106, 1.88793, 1.96181, 1.81936, 1.86805, 2.84597, 3.09788, 2.95598, 2.97734, 2.4154, 2.0701, 2.37745, 2.51522, 2.44885, 2.50168, 2.11557, 1.85843, 2.06916, 2.46703, 2.08402, 2.23322
1.54, 0.0319375, -0.319961, 0.779638, 0.659641, 0.306609, 0.987726, 0.63227, 0.136772, 0.901415, 1.55976, 2.01653, 2.00078, 1.57478, 1.87192, 1.82752, 2.32226, 2.51652, 2.71393, 2.75428, 2.84291, 2.7241, 2.7876, 2.60882, 2.12607, 2.23998, 2.68774, 2.30938, 2.22374, 2.31489, 2.12192, 2.17088
1.56, 0.0319376, -0.771774, -0.270317, 0.132334, 0.666121, 0.759288, 0.579205, 1.06042, 0.843994, 1.37717, 1.3711, 1.38874, 2.19935, 2.28668, 2.26905, 2.19699, 2.90129, 2.76401, 2.22743, 2.36847, 2.28981, 2.38279, 2.64001, 2.52585, 2.46624, 2.17186, 2.02626, 2.1185, 2.37896, 2.27807, 2.11757
1.58, 0.0319375, 0.460843, 0.553067, -0.261225, 0.495139, 0.843564, 0.905477, 0.824355, 0.304127, 0.784629, 1.39699, 1.53172, 2.30294, 2.15865, 2.38401, 2.39378, 2.68688, 3.07878, 2.48054, 2.84996, 2.34583, 2.215, 2.14692, 1.94128, 2.33053, 1.93195, 2.1105, 1.89871, 2.2489, 2.28332, 1.97981
1.6, 0.0319375, -0.216801, 0.56462, 0.997727, 0.750701, 1.19239, 0.784883, 0.410721, 0.69938, 1.09043, 1.13656, 1.8614, 2.28063, 1.80361, 2.40404, 2.60056, 2.46455, 2.96234, 2.83757, 2.22196, 1.58318, 1.86423, 2.1598, 2.21545, 2.08861, 2.1189, 2.00072, 2.04918, 2.00767, 1.82738, 1.80938
1.62, 0.0319375, -0.298132, -0.482608, 0.348933, 0.61711, 1.03276, 0.764334, 0.895839, 0.947745, 0.722162, 1.29738, 1.60078, 1.66113, 2.40851, 2.47712, 2.18512, 2.60444, 2.59554, 2.54598, 1.99382, 1.87818, 2.12719, 1.67691, 1.98401, 2.3254, 2.14861, 1.85489, 2.23684, 2.34529, 2.04609, 2.19362
1.64, 0.0319375, -0.000523108, 0.236062, 0.295801, 0.495677, 0.5911, 0.199635, 0.892406, 1.11553, 1.56129, 1.9548, 1.76181, 2.42328, 2.40819, 2.05752, 1.85577, 2.82466, 2.98586, 2.26775, 2.05529, 1.72053, 1.96141, 1.42296, 1.91416, 2.32286, 2.19923, 1.95952, 1.82053, 2.07697, 2.24509, 2.11436
1.66, 0.0319375, 0.358021, 0.690007, 0.331238, 0.935282, 0.291892, 0.659841, 0.856704, 1.49628, 1.81525, 2.14697, 1.41353, 1.89343, 2.03576, 2.539, 2.44488, 2.70439, 2.38655, 2.51322, 2.47055, 2.10188, 2.1498, 2.1173, 2.61804, 2.13916, 1.93158, 2.11483, 2.2796, 2.29886, 2.10771, 2.10891
1.68, 0.0319376, -0.29264, 0.41808, 0.616274, 0.224159, 1.11968, 0.973752, 1.42864, 1.73168, 1.91281, 2.06857, 1.75206, 1.89276, 1.80989, 2.51395, 1.99122, 2.69447, 3.06455, 2.6186, 1.99622, 1.69968, 2.11153, 2.39732, 2.39842, 2.6142, 2.19365, 2.42222, 2.41038, 2.19654, 1.94944, 2.12349
1.7, 0.0319375, -0.0405304, -0.343812, 0.811894, 0.762243, 1.0566, 0.702477, 0.564373, 1.82381, 1.85169, 2.20773, 1.85903, 2.27036, 2.30241, 2.39179, 2.58434, 2.43345, 2.77814, 2.8009, 2.62421, 2.17388, 2.3791, 2.00308, 2.19003, 2.16433, 2.01576, 2.05313, 1.99756, 2.0978, 2.02541, 1.9854
1.72, 0.0319375, -0.0830342, 0.149411, 0.467037, 0.789308, 1.05524, 0.528392, 1.39287, 1.77707, 1.05542, 1.50668, 1.61044, 1.9979, 2.07655, 2.17133, 2.47514, 2.43836, 2.44176, 2.64123, 2.55102, 2.43586, 2.3661, 2.02476, 2.46053, 2.3036, 2.24204, 2.22509, 2.07664, 2.33812, 2.36675, 1.73583
1.74, 0.0319375, 0.47093, 0.552225, 0.997383, 0.438479, 1.22754, 0.872124, 1.15423, 1.60238, 1.61426, 2.12118, 2.01381, 1.6641, 1.70052, 2.4202, 2.13602, 2.84294, 3.02475, 2.99296, 2.89033, 2.37171, 2.06999, 2.29147, 2.47277, 2.37647, 1.97732, 1.94215, 2.27997, 2.2686, 2.18194, 2.22669
1.76, 0.0319375, 0.796099, 0.354895, 0.413539, 0.494618, 0.98141, 0.817724, 1.05367, 1.25081, 1.17541, 1.44881, 1.45352, 1.892, 2.32532, 2.50883, 2.35987, 2.29552, 2.55127, 2.20009, 2.29687, 2.0359, 2.22533, 2.0655, 2.27945, 2.53626, 2.4251, 1.93348, 2.13423, 2.37497, 1.93665, 2.13737
1.78, 0.0319375, 0.641581, 0.59181, 0.751359, 0.448745, 1.58301, 1.07387, 0.226355, 1.23689, 1.41557, 1.86239, 2.03976, 2.26893, 2.421, 2.19925, 2.55524, 2.811, 3.03058, 2.54703, 2.16796, 1.89363, 2.30278, 1.76043, 2.02715, 2.46162, 1.96671, 2.08275, 2.51674, 2.38805, 2.31754, 2.27342
1.8, 0.0319376, -0.458307, 0.217424, 0.555178, 1.03956, 1.48713, 0.406693, 0.257571, 1.48405, 1.94046, 1.89584, 1.83912, 1.78417, 2.16544, 1.9591, 2.36219, 2.48813, 2.46417, 2.72443, 2.24132, 2.01216, 1.62701, 1.66011, 1.84508, 1.76238, 1.64931, 2.27126, 2.46345, 2.4124, 2.31119, 2.29677
1.82, 0.0319375, -0.425148, 0.0620693, 0.447716, 0.73638, 1.0684, 0.993062, 1.13694, 1.38563, 2.03854, 2.0417, 1.71212, 2.02301, 1.54862, 1.23622, 1.99013, 2.4683, 2.30161, 2.26132, 2.3487, 2.4772, 2.56264, 2.13003, 2.30378, 2.32511, 2.22602, 2.15012, 2.17332, 2.32344, 2.12144, 2.10532
1.84, 0.0319375, 0.241863, 0.154577, 0.430879, 1.26284, 0.572397, 0.836284, 0.679877, 0.627428, 1.57985, 1.99466, 1.46693, 2.16189, 2.50004, 2.46198, 2.57932, 2.52904, 2.31345, 2.67986, 2.21771, 2.47016, 2.3241, 2.14706, 2.30195, 2.18539, 2.02892, 1.90856, 2.40347, 2.53021, 2.25233, 2.10338
1.86, 0.0319375, 0.452159, 0.279911, 0.170707, 0.632903, 1.12338, 0.969606, 1.32175, 1.90728, 2.00889, 1.67282, 2.20334, 2.16202, 2.40058, 2.3351, 2.70779, 2.31589, 2.54092, 2.19433, 2.29057, 2.2802, 2.35179, 1.90696, 2.24465, 2.39823, 2.29993, 2.08247, 2.14528, 2.15178, 2.25179, 1.75994
1.88, 0.0319375, 0.321072, 0.629609, 0.609788, 0.91622, 0.957609, 0.81215, 0.0851115, 1.15811, 0.902291, 1.35266, 1.08664, 1.70806, 2.09111, 1.98052, 2.60668, 2.83803, 3.23281, 2.93482, 2.67076, 2.44487, 2.43141, 2.16335, 2.41504, 2.75809, 2.35687, 2.22541, 2.09817, 2.51302, 1.9415, 1.94229
1.9, 0.0319375, 0.0775297, 0.208251, -6.84285e-05, 0.416001, 1.31725, 0.958624, 0.900942, 1.36417, 1.4802, 1.38225, 1.26117, 2.01465, 2.44076, 2.72615, 2.57216, 2.92071, 2.57583, 2.43179, 2.29034, 1.96051, 2.0154, 2.18223, 2.48896, 2.64565, 2.01628, 2.23737, 2.68206, 2.45252, 1.92342, 1.92845
1.92, 0.0319376, -0.0769079, 0.0897796, 0.293052, 0.333928, 0.583096, 1.01475, 0.535086, 0.85846, 1.50928, 2.02753, 1.6696, 1.99778, 1.64474, 2.00733, 2.36991, 2.708, 2.49417, 2.28935, 1.83994, 1.58486, 2.07529, 2.08531, 1.97676, 2.45994, 2.27383, 2.31126, 2.25936, 2.35837, 2.2813, 2.10927
1.94, 0.0319375, 0.01932, 0.359035, 0.10223, 0.469898, 1.56424, 0.643206, 1.27622, 1.32322, 1.29132, 1.64587, 1.51871, 1.71709, 2.08869, 2.17613, 2.00843, 2.07551, 1.94731, 2.45261, 2.13949, 2.18653, 1.99374, 1.62967, 1.88472, 2.49481, 2.18999, 1.91199, 2.31625, 2.55447, 2.10835, 2.04781
1.96, 0.0319375, 0.31578, -0.0777078, -0.0904427, 0.724705, 1.12085, 0.627827, 0.387906, 1.14765, 1.04833, 1.55826, 1.51616, 1.69277, 1.69037, 2.14169, 2.35259, 2.31964, 2.24742, 2.63216, 2.60181, 2.27222, 1.52437, 2.29721, 2.06415, 2.20784, 2.06571, 1.72802, 2.15694, 2.41787, 2.43321, 2.38694
1.98, 0.0319376, -0.589255, 0.201394, -0.653796, 0.462718, 0.745686, 0.873707, 0.3984, 1.19534, 1.08258, 1.5721, 1.83458, 1.78674, 1.93614, 2.40295, 2.23488, 2.42062, 2.63907, 2.50112, 1.71056, 1.90674, 2.0442, 2.00034, 1.84811, 2.39021, 2.14672, 1.96289, 1.88338, 2.34941, 2.08506, 2.15909
2, 0.0319376, 0.8624, 0.133481, -0.44237, 0.127334, 0.747853, 0.389416, 0.455486, 0.91581, 1.3764, 2.10133, 1.87699, 2.03695, 2.04757, 2.04503, 2.6362, 2.85557, 2.56129, 2.48094, 2.47806, 1.65978, 1.72163, 1.57372, 2.04912, 2.25208, 2.02794, 1.85804, 1.90674, 1.95283, 2.1616, 1.83478
2.02, 0.0319376, 0.479991, 0.331251, 0.641287, 0.913539, 1.11943, 0.759719, 0.374225, 1.15183, 0.903016, 1.59555, 1.77825, 1.98713, 1.90332, 2.14761, 1.58311, 2.30478, 2.80865, 2.5966, 2.21573, 2.26367, 2.34904, 2.36487, 2.31657, 2.1469, 2.09887, 1.92736, 2.03477, 2.14375, 2.36813, 2.19398
2.04, 0.0319376, 0.320603, 1.11109, 0.740556, 0.360101, 0.611187, 0.18226, 0.143264, 0.34789, 0.951342, 1.56632, 1.31437, 1.02783, 2.00056, 2.36588, 2.41294, 2.01375, 2.48449, 2.55742, 2.36135, 2.27681, 2.16268, 2.06101, 2.31063, 2.2423, 2.19617, 1.99386, 2.02597, 2.37016, 2.28287, 2.17474
2.06, 0.0319376, -0.665785, -0.196546, 0.428801, 0.224732, 0.313084, 0.669999, 0.531917, 1.58125, 1.67251, 1.84717, 1.59808, 1.97753, 1.9317, 2.35184, 1.85531, 1.74182, 2.76879, 3.02526, 2.12, 1.95546, 1.8107, 2.00169, 2.04665, 2.09244, 2.44657, 1.74419, 2.208, 2.07693, 1.96597, 2.00337
2.08, 0.0319376, 0.578197, 0.871821, -0.0231722, -0.553236, 0.157038, 0.610651, 0.753102, 0.29649, 0.691566, 1.60842, 1.91548, 1.7992, 1.83673, 1.81166, 1.9717, 2.43153, 2.74152, 2.52912, 1.9254, 2.03623, 1.98642, 1.92922, 1.90218, 2.2726, 1.81921, 1.7201, 1.57724, 2.2157, 2.02306, 1.91547
2.1, 0.0319376, -0.145928, -0.232848, -0.305157, -0.0789929, 0.775917, 0.533653, 0.700085, 0.707726, 1.38538, 2.13975, 1.70976, 1.44652, 1.64289, 2.14663, 1.87962, 2.22312, 2.56101, 2.12733, 2.14286, 1.7756, 1.72345, 1.89003, 1.90312, 2.32599, 2.1306, 1.82816, 1.78156, 1.94325, 2.1643, 1.85639
2.12, 0.0319376, 0.741596, 0.0164777, 0.45724, 0.348957, -0.0249729, -0.124827, 0.259897, 1.49807, 1.37194, 1.70592, 1.80867, 1.75625, 2.32565, 2.28613, 2.23845, 2.44438, 2.89283, 2.98965, 2.51317, 1.66777, 1.73825, 1.76036, 2.42834, 2.48085, 2.16772, 2.18024, 2.38057, 2.16656, 1.87, 2.05848
2.14, 0.0319374, 0.0576008, 0.693831, 0.514304, 0.449367, 1.36361, 0.56522, 0.668145, 1.58719, 1.66265, 1.56531, 1.35224, 1.68353, 2.20993, 2.15741, 2.12982, 2.59216, 2.75681, 2.55816, 2.23537, 1.94962, 1.81529, 2.28292, 1.9533, 2.0114, 1.90471, 1.92704, 1.91507, 2.06104, 2.26294, 2.06173
2.16, 0.0319374, 0.589422, 0.443964, 0.00559016, 0.362814, 0.235326, 0.335592, 0.661092, 1.43072, 1.83392, 1.37048, 1.67035, 1.82546, 2.56153, 2.32465, 2.50172, 2.54197, 2.69106, 2.70227, 2.5583, 2.36717, 2.77833, 2.19876, 2.50363, 2.43534, 2.49358, 2.01511, 1.94323, 1.94264, 2.04187, 2.0486
2.18, 0.0319374, 0.279332, 0.225584, 0.293048, 0.691861, 0.32147, 0.441015, 0.598241, 1.59778, 1.31867, 1.81242, 1.55553, 1.71352, 2.19854, 2.40852, 2.30402, 2.8914, 2.91689, 2.79126, 2.54801, 2.21383, 1.96648, 2.26997, 2.21181, 2.47749, 2.52153, 2.27429, 2.38893, 2.25375, 2.15933, 2.06402
2.2, 0.0319374, -0.157874, 0.296234, 0.412809, 0.103937, 0.00454061, 0.739398, 1.29524, 1.20392, 1.47439, 1.67599, 2.20514, 2.27189, 1.85603, 1.97958, 2.79084, 2.98607, 2.76514, 2.5141, 2.28711, 2.52532, 2.4232, 2.11039, 2.27686, 2.97956, 2.54168, 2.34048, 2.26818, 2.03022, 2.04336, 1.98995
2.22, 0.0319374, 0.498156, -0.139683, -0.532573, 0.424339, 0.586645, 0.773983, 0.556273, 1.24808, 1.2393, 1.56748, 1.5478, 1.89789, 2.03467, 1.89848, 2.04601, 2.2788, 2.78383, 2.78449, 2.30772, 2.16386, 2.36797, 2.04401, 2.24152, 1.96794, 2.02034, 1.97799, 2.1881, 2.59172, 2.44773, 1.83378
2.24, 0.0319376, 0.205282, -0.217634, -0.370109, -0.930181, 0.499982, 0.798367, 0.5031, 0.681587, 0.991256, 1.77438, 2.27311, 2.1525, 1.90795, 2.52496, 2.17032, 2.64099, 2.80782, 2.95996, 2.13659, 2.17323, 1.93572, 2.02413, 1.96346, 2.16638, 1.94428, 2.25877, 2.32826, 2.38289, 2.25663, 2.07795
2.26, 0.0319376, 0.127603, 0.866725, 0.579917, 0.038283, 0.832175, 0.924059, 0.828821, 0.793421, 1.36315, 1.94554, 1.97855, 1.90913, 1.76226, 2.29967, 2.66778, 2.74496, 2.91617, 2.85054, 2.46653, 2.26678, 2.24741, 2.45072, 2.22464, 2.34794, 2.13747, 2.30945, 2.10033, 2.17672, 2.28685, 2.14081
2.28, 0.0319376, 0.336522, 0.762875, -0.139976, 0.117995, 0.38885, 0.486655, 0.805552, 1.42404, 1.77564, 1.10545, 1.64996, 1.53611, 2.35241, 2.63202, 1.95543, 2.31192, 2.79922, 3.00192, 2.2736, 2.09313, 1.97816, 2, 2.27884, 2.20354, 2.1124, 2.10767, 2.22915, 2.24015, 2.30415, 2.16925
2.3, 0.0319376, 0.208002, 0.00796901, -0.261394, -0.159672, 0.15989, 0.296348, 0.76577, 0.734741, 1.22415, 1.44177, 1.87948, 1.278, 1.4415, 2.06559, 2.46069, 2.80067, 3.08057, 2.96421, 2.25184, 1.98498, 2.20998, 2.11157, 2.4314, 2.42992, 2.31182, 2.24128, 2.07442, 2.55409, 2.59953, 2.12851
2.32, 0.0319376, 0.233296, 0.27828, 0.323479, 0.32893, 0.302746, -0.243971, 0.864286, 1.02717, 1.44435, 1.68984, 1.94531, 1.55652, 1.70219, 2.13505, 2.00017, 2.10662, 2.30983, 2.09334, 2.00194, 1.97451, 2.15264, 1.84356, 1.93748, 2.3957, 2.10288, 1.80878, 2.0142, 2.27636, 2.0082, 1.99397
2.34, 0.0319376, 0.858395, 0.424758, 0.954182, 0.340109, -0.13159, 0.141895, 0.93401, 1.5845, 1.87798, 1.74961, 1.53319, 1.67621, 1.8674, 2.30008, 2.22952, 2.27337, 2.51724, 2.49954, 2.13146, 2.04092, 1.99481, 2.30898, 1.98811, 2.03536, 2.23079, 2.28793, 2.09858, 2.30093, 2.04678, 2.00058
2.36, 0.0319376, 0.818292, 0.263516, -0.116461, 0.312825, 0.562705, 0.218697, 0.191657, 0.782021, 0.816327, 1.15956, 1.47381, 1.0949, 2.2414, 2.08413, 2.34011, 2.63304, 2.70255, 2.55302, 2.18197, 2.18235, 2.52752, 2.2867, 2.2881, 2.36309, 2.18068, 2.16946, 2.42945, 2.45142, 2.39062, 2.24691
2.38, 0.0319374, 0.570799, 0.610265, 0.474212, 0.374903, 0.615205, 0.758757, 0.410339, 0.293531, 0.871214, 1.45686, 1.70718, 1.83965, 1.9119, 2.09312, 2.46316, 2.41198, 2.68926, 2.40124, 1.59965, 2.21186, 1.89823, 2.00536, 1.89195, 2.17407, 2.46694, 2.41156, 2.03431, 2.02845, 2.28377, 2.32121
2.4, 0.0319374, 0.407664, 0.476502, 0.724412, 0.578047, 0.192051, -0.0722854, 0.360591, 0.387916, 0.914807, 1.45248, 1.9105, 1.88138, 1.85474, 1.88668, 2.54797, 2.77354, 2.87746, 2.88786, 2.14303, 1.71787, 2.56164, 2.30412, 2.22511, 2.23198, 1.88127, 1.95284, 2.26815, 2.43867, 2.3281, 2.19984
2.42, 0.0319374, 0.455371, 0.857492, -0.0171378, 0.517775, 0.507731, 1.0571, 0.645863, 1.42919, 1.1024, 1.17849, 1.72433, 1.75462, 1.90115, 1.94811, 2.02358, 2.18171, 2.10312, 2.69938, 2.95236, 2.49414, 2.44927, 2.23109, 2.3184, 2.00622, 1.83555, 1.92045, 1.77694, 2.39683, 2.65065, 2.30141
2.44, 0.0319374, 0.400039, 0.334341, -0.0924132, 0.292364, 0.791205, 0.750829, 0.287699, 1.55864, 1.396, 1.38686, 1.5861, 2.18226, 2.03031, 1.95052, 2.30899, 2.30124, 2.92035, 3.14523, 2.66149, 2.05341, 2.13068, 1.94969, 2.21882, 1.85689, 1.77058, 1.9852, 2.08451, 2.20414, 1.98397, 2.21038
2.46, 0.0319374, -0.0645604, 0.33793, 0.449318, 0.368958, 0.571177, 0.57665, 0.885173, 1.33478, 1.98455, 1.40748, 1.6507, 1.73153, 2.13099, 2.23975, 2.03346, 2.71588, 2.84891, 2.90988, 2.23068, 1.70546, 2.19124, 2.38546, 2.31254, 2.62323, 2.34851, 1.9143, 2.11527, 2.27889, 2.42771, 2.41408
2.48, 0.0319376, 0.829422, -0.0863734, 0.0830294, 0.21051, 0.844899, 0.704938, 1.24439, 0.954647, 1.43876, 1.60425, 1.92897, 1.95065, 2.35347, 2.25942, 1.94737, 2.68203, 2.53112, 2.9216, 2.84211, 2.03581, 1.60541, 1.8579, 2.39413, 2.30762, 1.94338, 1.73276, 2.15742, 2.46441, 2.26641, 2.31205
2.5, 0.0319376, 0.102179, -0.0299837, 0.117045, 0.462069, 0.471793, 0.373547, 0.754291, 1.4104, 1.31216, 1.38005, 1.76362, 2.12719, 2.25083, 1.75242, 2.00896, 2.43445, 3.016, 2.63032, 2.43238, 1.78211, 1.88178, 2.04451, 2.18447, 2.57003, 2.2681, 2.30754, 2.20843, 2.34575, 2.40506, 2.28355
2.52, 0.0319376, 0.1413, 0.262144, -0.468682, -0.196883, 0.68003, 0.429629, 0.75219, 1.17276, 1.84568, 2.14982, 2.09179, 2.41239, 1.98124, 2.19657, 2.26334, 2.88062, 2.95365, 2.46859, 2.05408, 1.74652, 2.32829, 1.99173, 1.77746, 2.09472, 2.24409, 2.23347, 2.29336, 1.85072, 1.98434, 2.06188
2.54, 0.0319376, 0.862334, -0.0186738, 0.0529388, 0.261438, 1.15644, 0.833218, 0.725844, 1.36445, 1.71487, 1.24468, 1.06814, 1.42364, 1.73544, 2.109, 2.27738, 2.85308, 3.46714, 3.23078, 2.4534, 2.10008, 2.6299, 2.0307, 2.58217, 2.67093, 2.33509, 2.0536, 2.03345, 2.18911, 1.98968, 1.91831
2.56, 0.0319376, 0.0217807, 0.136063, -0.18501, 0.138403, 0.5367, 0.653356, 0.374733, 0.9379, 1.51245, 2.08772, 1.69265, 1.84564, 2.27159, 2.3766, 2.20594, 2.71888, 3.02726, 2.79289, 2.64794, 2.51629, 2.2134, 2.15718, 2.16887, 2.72179, 2.21528, 2.21769, 2.0547, 2.25398, 2.2956, 2.1115
2.58, 0.0319376, -0.0234462, 0.219997, 0.0609042, 0.612757, 0.372717, 0.109936, 0.552258, 1.12211, 1.279, 2.1576, 1.82633, 1.76854, 1.89875, 2.28202, 2.38724, 2.49585, 2.9593, 2.78722, 2.20689, 2.23306, 2.68019, 2.24937, 2.10658, 2.67237, 2.51252, 2.18092, 2.16122, 2.5318, 2.39181, 2.35162
2.6, 0.0319376, 0.635463, -0.405971, -0.29549, 0.707443, 0.786369, 0.503803, 0.770389, 1.44801, 1.33306, 1.33922, 1.49332, 1.4732, 2.24451, 2.30791, 2.33014, 2.1785, 2.53767, 2.80504, 2.63479, 2.32799, 2.29323, 2.36096, 2.45926, 2.37274, 2.49642, 2.06886, 2.51251, 2.51281, 2.4288, 2.23615
2.62, 0.0319376, 0.179205, -0.158007, 0.340625, 0.182874, 0.562979, 1.00829, 0.785999, 1.02611, 1.0673, 1.07047, 1.65581, 2.17516, 2.51026, 2.09225, 2.48646, 2.73884, 2.71134, 2.63727, 2.33637, 2.00719, 2.1473, 1.9169, 2.2904, 2.4075, 2.09511, 1.97383, 2.31768, 2.13959, 2.14332, 1.81979
2.64, 0.0319374, 0.278737, 0.414431, -0.102819, -0.430579, 0.263067, 0.0559212, 0.233534, 0.546824, 1.54898, 1.54938, 1.55804, 1.81914, 2.3506, 2.15428, 2.59458, 3.07625, 3.05648, 2.36278, 1.88954, 1.97523, 2.15791, 2.38797, 2.08182, 1.88878, 1.79367, 1.89119, 2.25077, 2.55519, 1.98436, 1.91734
2.66, 0.0319374, -0.171345, -0.43537, 0.84014, 0.608254, 0.510288, 0.41084, 1.06967, 1.00261, 1.37386, 1.47794, 1.46887, 2.00413, 1.98316, 2.16636, 2.56424, 3.01722, 2.70196, 2.5209, 2.32451, 2.30097, 2.1941, 2.1769, 2.01253, 2.23183, 2.02826, 1.68256, 2.08494, 2.25313, 2.35067, 2.22287
2.68, 0.0319374, 0.374297, 0.0474897, 0.25764, -0.137394, 0.282109, 0.736001, 0.796216, 0.930909, 1.26339, 1.70579, 1.72596, 1.75994, 1.87773, 2.13795, 2.24169, 2.37713, 2.35223, 2.56388, 2.36433, 2.18784, 1.97005, 2.33494, 1.95704, 2.03184, 2.20374, 1.82952, 1.93139, 1.9811, 2.37058, 2.40296
2.7, 0.0319374, -0.128313, -0.253732, -0.0736374, -0.290864, 0.427925, 0.399836, 0.703699, 0.818275, 1.10315, 0.932382, 1.63698, 2.14917, 1.92317, 2.13935, 1.96764, 2.09138, 2.86626, 2.92492, 2.09774, 1.92752, 2.27665, 2.09251, 2.12072, 1.98261, 1.90507, 1.7374, 1.64073, 1.72061, 1.93373, 1.9184
2.72, 0.0319374, 0.363185, -0.0565984, -0.559118, 0.595861, 0.873607, 0.782825, 0.664554, 1.25561, 1.99411, 1.77293, 1.65926, 1.80419, 1.3629, 2.23568, 2.23041, 2.21589, 2.46287, 3.04465, 2.26958, 1.80436, 1.90529, 1.75649, 1.93405, 1.77556, 1.82244, 1.93499, 1.96869, 2.17202, 2.1129, 2.02096
2.74, 0.0319376, 1.04203, -0.0180187, 0.141284, 0.0750449, -0.149668, 0.548707, 0.663382, 1.07331, 1.56002, 0.768755, 0.832494, 1.10091, 1.65652, 1.65497, 1.55548, 2.1472, 2.6751, 2.82984, 2.07594, 1.85928, 2.15726, 2.13709, 2.33592, 2.5458, 2.01538, 2.37115, 2.67399, 2.51437, 2.06262, 2.33526
2.76, 0.0319376, 0.96429, 0.68721, -0.353974, 0.0632354, 0.42692, 0.586, 1.0701, 1.3242, 1.10989, 1.11776, 1.60973, 1.64351, 1.67089, 1.82924, 1.80228, 2.4046, 2.37939, 2.65506, 1.97394, 1.90501, 2.30007, 2.50356, 2.15929, 2.09056, 2.31614, 2.16401, 2.37062, 2.39463, 1.98194, 2.30596
2.78, 0.0319376, 0.096674, -0.308993, -0.456192, -0.0947147, 0.710376, 0.951629, 0.91118, 1.12143, 1.38752, 1.99732, 2.16513, 2.30184, 1.8157, 2.14065, 2.18879, 2.56769, 2.08338, 2.52041, 2.37652, 1.82973, 2.24183, 2.07145, 2.18404, 2.37605, 2.24703, 1.96947, 2.2492, 2.45452, 2.05056, 2.18201
2.8, 0.0319376, 0.487218, -0.360321, 0.402413, 0.671668, 0.404783, 0.867381, 0.960269, 0.587714, 1.69908, 1.60015, 1.42139, 2.20946, 2.08179, 2.17218, 2.09353, 2.49728, 2.72266, 2.62239, 2.56088, 1.98671, 2.06397, 2.02734, 1.51261, 2.29176, 2.42417, 1.99335, 1.89764, 2.04368, 2.06318, 2.05173
2.82, 0.0319376, 0.230345, 0.523727, 0.725421, 0.657128, 0.756671, 0.557122, 0.71825, 1.41231, 1.06865, 0.932691, 1.11741, 1.84025, 1.96477, 1.99992, 2.0604, 2.6775, 2.85591, 2.45383, 2.27112, 2.56189, 2.52314, 2.0892, 1.99666, 1.77264, 2.0073, 2.01249, 2.09402, 2.18579, 2.21285, 2.00769
2.84, 0.0319376, 0.461194, 0.0250192, -0.0368217, 0.275034, 0.0619752, 0.367589, 1.2418, 1.12785, 1.25583, 1.1762, 1.05136, 1.63831, 1.49757, 2.35967, 2.42238, 2.35213, 2.73531, 2.86672, 2.27761, 2.44045, 2.13858, 1.8508, 1.93554, 2.16173, 2.15683, 1.85634, 1.94383, 2.11827, 1.83036, 1.98382
2.86, 0.0319376, 0.22101, 0.311902, 0.0689045, -0.682177, 0.476171, 0.397814, 0.892212, 1.42805, 1.65963, 1.95649, 1.42954, 1.3717, 1.66868, 2.28396, 2.52731, 2.82713, 2.74004, 1.92889, 1.96341, 2.12776, 2.16797, 1.95061, 2.29023, 2.29672, 2.36816, 2.11173, 2.31857, 2.20593, 2.0399, 1.77507
