# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.29785, 1.71706, 1.77858, 2.09161, 2.07572, 2.26217, 1.47262, 1.54057, 2.39703, 2.2093, 1.58304, 1.78208, 2.12094, 2.18038, 1.97512, 1.71649, 1.85181, 1.7064, 1.56865, 1.69493, 1.06629, 1.36986, 1.25493, 1.18349, 1.39408, 1.34307, 1.26223, 1.10748, 1.1477, 1.11171
1.46, 0.0319375, 1.72681, 1.69638, 1.3052, 1.5921, 1.88454, 1.29055, 1.56974, 1.68735, 2.30601, 2.19933, 2.11578, 2.05489, 2.50368, 1.80887, 2.00653, 1.94859, 1.66323, 2.15425, 1.58994, 2.06754, 1.53069, 1.4767, 1.2212, 1.35172, 1.49518, 1.12751, 0.812091, 0.941221, 0.936392, 1.04504
1.48, 0.0319375, 1.5942, 2.0382, 1.97536, 1.86595, 2.76875, 2.09203, 1.25399, 1.93889, 2.25657, 1.81656, 2.26315, 1.6579, 2.17839, 1.94043, 1.83524, 1.67224, 1.90019, 2.135, 1.72092, 1.51294, 1.02721, 1.46113, 1.40296, 1.23175, 1.36899, 1.18647, 0.965155, 0.883098, 1.24213, 1.21762
1.5, 0.0319375, 1.8224, 2.11045, 2.11428, 1.74837, 1.62962, 0.743143, 1.95896, 2.35399, 1.73304, 1.79802, 1.91557, 1.81859, 2.16966, 2.22953, 2.01325, 1.08722, 1.4698, 1.69646, 1.48654, 1.43619, 0.881693, 1.15725, 1.47266, 0.979748, 0.571133, 0.883758, 1.2221, 0.861023, 1.11556, 0.992803
1.52, 0.0319375, 1.77945, 1.91058, 2.49814, 1.92641, 2.34591, 2.01935, 1.66019, 2.24206, 1.81539, 1.91286, 1.78561, 2.01555, 1.98517, 2.35598, 1.93934, 1.78821, 1.61381, 1.69521, 1.75262, 1.21646, 1.36501, 1.19026, 1.35302, 1.13915, 0.931661, 1.09602, 1.00936, 0.996748, 1.0857, 1.1447
1.54, 0.0319375, 1.29214, 1.90462, 1.90017, 1.25456, 0.948699, 1.80069, 1.77382, 2.30364, 2.4704, 2.38923, 1.70955, 2.16486, 2.22656, 1.5371, 1.39028, 1.75151, 1.72331, 2.24264, 1.79732, 1.70719, 1.6115, 1.34734, 1.3253, 0.926356, 1.13815, 0.989438, 0.84936, 1.16652, 1.00473, 1.13493
1.56, 0.0319376, 1.07772, 1.89574, 1.82577, 2.49792, 2.82228, 1.74952, 1.35619, 1.36331, 1.94589, 1.93383, 1.23858, 1.68861, 1.72707, 1.76722, 1.92867, 1.92833, 1.86832, 1.75041, 1.81942, 1.67373, 1.53849, 1.59106, 1.31555, 1.06071, 1.10817, 0.876917, 1.1431, 1.0715, 1.05594, 1.18733
1.58, 0.0319375, 1.16675, 1.63359, 0.881904, 1.97253, 2.86045, 2.61879, 2.25765, 2.09016, 1.84506, 2.1955, 2.10943, 2.21294, 2.07954, 2.00683, 1.92398, 1.54492, 1.27223, 1.47763, 1.4225, 1.61222, 1.32511, 1.36181, 1.10419, 1.60248, 1.42885, 1.17217, 1.41531, 1.02439, 1.1152, 0.955515
1.6, 0.0319375, 1.26626, 2.07338, 2.19905, 1.67029, 1.94459, 1.64316, 1.93709, 2.22057, 1.88396, 1.65877, 1.63187, 1.5456, 2.10682, 2.35357, 1.86426, 1.7483, 1.68999, 1.44141, 1.74026, 1.96191, 1.35269, 1.36853, 1.41721, 1.15177, 1.15579, 1.15428, 1.23985, 1.07528, 1.09655, 1.06512
1.62, 0.0319375, 0.737244, 2.47114, 2.31746, 1.29499, 1.65548, 1.9427, 2.00075, 2.17257, 2.39278, 2.32528, 2.33423, 1.51906, 2.14069, 2.34657, 2.15712, 1.76827, 1.93581, 1.87216, 1.65687, 1.66701, 1.25523, 1.21747, 1.05618, 1.22903, 0.949526, 0.973716, 1.05721, 0.98144, 0.959646, 0.893717
1.64, 0.0319375, 1.74541, 1.75732, 2.40733, 1.83349, 1.95849, 2.01894, 2.49101, 2.07496, 2.06913, 1.99157, 1.95587, 2.23075, 2.17739, 2.2117, 1.70956, 1.79208, 1.60477, 1.83883, 2.01904, 1.97609, 1.59921, 1.06291, 1.25154, 1.47651, 1.4008, 1.07048, 1.2339, 1.15468, 0.850792, 1.10012
1.66, 0.0319375, 1.7842, 2.65342, 2.27269, 1.46498, 1.90577, 1.78819, 1.51081, 2.43021, 1.94855, 2.01352, 2.0335, 1.63934, 1.59501, 1.89063, 2.32378, 2.12774, 2.0866, 1.9006, 1.77976, 1.9446, 1.36204, 1.15728, 1.31499, 1.2383, 1.17537, 0.879878, 1.20262, 0.895983, 1.24678, 0.977782
1.68, 0.0319376, 2.00451, 1.83038, 1.28583, 1.97568, 1.93584, 2.1272, 1.65888, 2.02678, 2.13807, 1.84153, 1.71212, 1.7299, 1.74029, 1.51549, 1.76971, 2.0091, 1.88633, 1.28409, 1.37981, 1.66378, 1.34851, 1.23894, 1.00051, 0.965697, 1.02536, 1.07759, 1.36412, 1.36298, 1.22039, 0.982857
1.7, 0.0319375, 2.42812, 2.03503, 1.63888, 1.23523, 1.76798, 2.13397, 2.50247, 2.59812, 2.5419, 2.14043, 1.96387, 2.51616, 2.09255, 1.72728, 1.80486, 1.81507, 1.58428, 1.41663, 1.68751, 1.55962, 1.47205, 1.29325, 1.57112, 1.43894, 0.963077, 1.10261, 0.768602, 1.22377, 0.969959, 0.949317
1.72, 0.0319375, 2.33362, 2.55011, 1.82425, 1.86893, 1.75983, 1.68432, 1.67767, 1.28104, 1.95008, 1.57022, 1.68058, 2.38156, 1.69031, 2.10296, 1.88686, 1.74907, 1.74741, 1.80074, 1.62575, 1.48213, 1.6976, 1.4225, 1.37433, 1.59095, 1.2818, 1.3181, 0.969524, 1.01885, 0.810392, 1.27008
1.74, 0.0319375, 1.72245, 1.9163, 1.72528, 1.70483, 2.43161, 2.14071, 2.23181, 2.23601, 2.26303, 2.65836, 2.35166, 2.63003, 2.03616, 1.712, 1.49389, 1.64411, 2.02361, 1.57527, 1.87486, 1.51251, 1.91045, 1.51319, 1.48878, 1.16974, 1.2128, 0.880263, 0.871096, 1.17377, 1.2375, 1.3531
1.76, 0.0319375, 1.64432, 1.73649, 2.49986, 2.36737, 1.71699, 2.05467, 1.81221, 2.02967, 2.47355, 2.15595, 2.3274, 1.87956, 1.59404, 1.98302, 1.97594, 2.11319, 1.95427, 1.62095, 1.8503, 1.7207, 1.30082, 1.56144, 1.49535, 1.16603, 1.27607, 1.2882, 1.44952, 1.17869, 1.23069, 1.11748
1.78, 0.0319375, 2.60722, 1.97518, 1.57629, 2.05818, 2.34258, 2.60214, 2.16635, 2.13858, 1.96713, 2.3811, 2.42854, 2.29189, 1.7378, 2.19675, 1.80797, 2.22826, 2.03692, 1.78004, 1.7061, 1.74132, 1.69434, 1.72419, 1.64445, 1.74696, 1.57532, 1.16314, 1.28602, 1.16003, 0.824975, 0.98246
1.8, 0.0319376, 1.57494, 1.573, 2.36953, 1.88455, 2.58194, 2.41933, 1.8867, 1.59096, 1.89801, 2.38215, 1.84699, 1.61939, 2.15471, 2.02687, 2.01384, 1.80203, 1.48258, 2.13253, 1.97952, 1.82925, 1.47038, 1.33802, 1.37493, 1.13283, 1.46972, 1.17233, 1.19577, 0.800557, 1.05801, 1.25064
1.82, 0.0319375, 2.68923, 1.59905, 2.20379, 2.20773, 1.87884, 2.23586, 2.55356, 2.38102, 1.98482, 2.24657, 1.85734, 2.15393, 2.49011, 2.28959, 2.32521, 2.20102, 1.54739, 2.01356, 2.2058, 1.86571, 1.58496, 1.47646, 1.28477, 1.49827, 1.26563, 1.49614, 1.16454, 1.13992, 1.03714, 1.45904
1.84, 0.0319375, 1.89648, 2.09775, 2.7139, 1.73945, 1.70615, 1.66327, 1.57111, 1.74344, 1.63192, 2.25524, 1.66377, 2.22904, 2.68176, 1.98137, 2.20632, 2.19768, 2.16137, 1.61689, 1.57477, 1.99516, 1.79556, 1.46257, 1.2721, 1.38686, 1.55505, 1.40497, 1.19298, 1.08827, 1.39532, 1.05234
1.86, 0.0319375, 1.88804, 2.20439, 2.24888, 1.63998, 2.16494, 1.88392, 1.76284, 1.99855, 2.32639, 2.35577, 2.20735, 2.12139, 2.47984, 2.36864, 2.11444, 1.67817, 1.99283, 2.08791, 2.08929, 2.06323, 1.5228, 1.25091, 1.35529, 1.76206, 1.2951, 1.1716, 1.17485, 1.20378, 1.08113, 1.06778
1.88, 0.0319375, 1.74733, 1.41604, 2.33097, 1.83424, 2.06313, 1.92899, 1.86015, 2.0438, 2.2259, 2.03833, 1.91075, 2.09863, 2.2933, 1.54117, 1.82071, 1.79574, 1.88085, 1.70856, 1.96736, 1.48294, 1.65305, 1.64736, 1.76099, 1.86592, 1.51596, 1.36801, 1.13937, 1.13613, 1.07334, 1.00266
1.9, 0.0319375, 1.87641, 2.25272, 2.43395, 2.50596, 2.10378, 1.77223, 1.41522, 2.30209, 2.01683, 1.88819, 2.40366, 1.87013, 2.00743, 1.8312, 1.99126, 2.31653, 2.13746, 1.68154, 1.4703, 1.96493, 1.55034, 1.45332, 1.30617, 1.18054, 1.22106, 1.13931, 0.990251, 1.10524, 1.32215, 1.2711
1.92, 0.0319376, 2.46195, 2.12194, 2.35296, 1.38619, 2.06217, 1.81123, 2.1486, 2.51687, 2.56494, 2.20721, 2.1974, 2.11213, 2.24178, 2.40551, 1.75695, 2.42067, 2.04276, 1.71758, 1.46834, 1.38204, 1.20891, 1.00547, 1.14446, 1.01338, 1.52075, 1.4653, 1.16601, 1.30057, 1.41419, 1.21892
1.94, 0.0319375, 1.80721, 2.07057, 2.146, 1.82766, 2.04714, 2.42718, 2.05474, 2.31295, 2.17949, 2.20951, 1.86093, 2.36737, 2.37918, 2.56114, 2.35555, 2.15912, 1.98311, 1.5981, 1.79285, 1.6595, 1.5936, 1.41796, 1.36108, 1.20349, 1.32946, 1.24079, 1.39125, 1.16873, 1.10018, 0.925886
1.96, 0.0319375, 2.24481, 2.31364, 1.69251, 1.76324, 2.10489, 2.05462, 2.476, 2.61624, 2.23078, 2.3125, 1.55683, 1.91724, 2.19765, 2.30329, 2.25871, 2.02411, 1.95672, 1.69284, 1.36973, 1.49819, 1.79003, 1.36663, 1.42294, 1.28379, 1.45718, 1.46606, 1.0699, 0.850322, 1.04635, 1.25632
1.98, 0.0319376, 1.29891, 1.77511, 2.09934, 1.84834, 1.32082, 2.00195, 2.15766, 2.0927, 2.50239, 2.16216, 2.0769, 2.21378, 2.5606, 2.36004, 1.94907, 2.23589, 2.61112, 1.86743, 2.10723, 2.12152, 1.60274, 1.62817, 1.67739, 1.10891, 1.46187, 1.46672, 1.22337, 1.24443, 1.29206, 1.0991
2, 0.0319376, 2.1879, 2.31874, 2.05257, 1.90089, 2.20918, 2.49604, 2.37097, 2.39386, 1.80024, 1.74861, 2.00158, 2.56351, 2.39171, 2.22931, 1.78941, 2.01902, 1.88056, 1.94656, 2.06101, 1.8079, 1.54432, 1.53879, 1.37042, 1.68625, 1.49825, 1.20511, 1.38706, 1.19747, 1.24401, 1.27741
2.02, 0.0319376, 1.81024, 2.09564, 2.33354, 2.0639, 2.71449, 2.70529, 1.88694, 2.77469, 2.74629, 2.37458, 2.33761, 2.81398, 2.71658, 2.52496, 2.41381, 2.44775, 2.61791, 2.0152, 2.13305, 1.56246, 1.94382, 1.70761, 1.1768, 1.55911, 1.38973, 1.34503, 1.3812, 1.64971, 1.43087, 1.36498
2.04, 0.0319376, 2.38905, 2.53936, 2.69107, 2.41318, 2.62512, 2.73113, 2.77296, 2.66892, 2.20252, 2.47556, 2.63485, 2.28924, 2.58997, 2.49209, 2.06301, 2.09488, 2.0472, 1.92879, 1.94384, 2.06857, 2.16006, 1.83125, 2.16589, 1.9069, 1.76685, 1.69683, 1.65609, 1.30482, 1.26775, 1.30958
2.06, 0.0319376, 1.3004, 2.86569, 2.52458, 2.04326, 2.19571, 2.24707, 2.57686, 2.46378, 2.89457, 2.32944, 2.59248, 2.16308, 2.3915, 2.62573, 2.28252, 2.04253, 2.06872, 2.04724, 1.8907, 1.7364, 1.99155, 1.29752, 1.35358, 1.60722, 1.77689, 1.53974, 1.40256, 1.54657, 1.50797, 1.53795
2.08, 0.0319376, 1.64715, 2.44134, 2.7063, 2.24642, 2.06589, 2.28987, 2.71136, 2.74836, 2.39294, 2.81492, 2.62885, 2.42167, 2.65211, 2.82283, 2.47145, 2.34113, 1.74483, 1.62253, 1.83159, 1.94622, 1.82438, 1.74226, 1.54853, 1.71408, 1.57654, 1.5874, 1.32842, 1.42043, 1.17916, 1.46738
2.1, 0.0319376, 2.35274, 2.04809, 1.68411, 2.7034, 2.38196, 2.60228, 2.56842, 2.71266, 2.60399, 2.27924, 2.45805, 2.25648, 2.10527, 1.84286, 2.23787, 1.94197, 2.23249, 2.08103, 1.97229, 2.25232, 1.89523, 1.78347, 2.05276, 1.87056, 1.4928, 1.4212, 1.55251, 1.37944, 1.23498, 1.17816
2.12, 0.0319376, 1.62273, 1.94776, 2.64131, 2.52453, 2.98383, 2.16088, 1.92037, 1.82287, 2.4374, 2.53379, 1.78354, 2.34463, 2.12625, 2.18135, 1.97978, 2.36906, 2.00177, 2.1496, 1.99267, 1.9773, 2.34932, 2.05278, 1.62531, 1.69225, 1.77088, 1.59781, 1.32207, 1.33483, 1.33753, 1.23257
2.14, 0.0319374, 1.69585, 1.51362, 1.54196, 1.89135, 2.09419, 2.16104, 2.41905, 2.34511, 2.23884, 2.30629, 2.64926, 2.45487, 2.42047, 2.42569, 2.10176, 2.17638, 2.24879, 2.01057, 2.04008, 1.79127, 1.83325, 1.89425, 1.97631, 1.81355, 1.48487, 1.60933, 1.40719, 1.37339, 1.31695, 1.44441
2.16, 0.0319374, 0.975812, 2.49747, 2.81871, 2.63822, 2.17138, 1.56779, 2.43835, 1.9481, 2.26465, 2.43311, 2.31491, 2.3771, 2.67631, 2.58369, 2.04186, 2.13035, 2.36597, 2.21868, 1.94127, 1.60624, 1.84896, 1.62504, 1.81184, 1.78393, 1.57949, 1.37046, 1.18861, 1.22777, 1.29606, 1.09707
2.18, 0.0319374, 2.12621, 1.85964, 1.81387, 2.32489, 2.31741, 2.3159, 1.53019, 2.32005, 3.04783, 2.4806, 2.86293, 2.28732, 2.36902, 2.39525, 2.02783, 2.27399, 2.62284, 1.92087, 1.61266, 1.99935, 1.7644, 1.82675, 1.68116, 1.48243, 1.41921, 1.62206, 1.14999, 1.37998, 1.37975, 1.57264
2.2, 0.0319374, 2.20915, 1.9866, 2.35171, 2.43843, 2.07369, 2.47111, 2.07768, 2.36044, 2.87714, 2.33905, 1.99243, 2.50452, 2.02703, 1.93596, 1.65862, 2.32113, 2.31364, 2.41083, 2.33984, 1.76241, 1.89638, 1.66623, 1.96134, 1.49091, 1.64249, 1.20679, 1.16112, 1.37826, 1.4648, 1.27659
2.22, 0.0319374, 2.00348, 2.92825, 2.61566, 2.58954, 2.82368, 2.41193, 2.5943, 3.10874, 2.98716, 2.38061, 2.75502, 2.29424, 2.34065, 2.49152, 1.99843, 2.0327, 1.99174, 2.03131, 2.22584, 2.191, 1.85585, 1.86434, 1.90175, 1.10355, 1.46943, 1.50577, 1.03135, 1.38826, 1.28316, 1.46366
2.24, 0.0319376, 1.85772, 1.04703, 1.36516, 1.31228, 1.76226, 1.68085, 1.39299, 2.23892, 2.66602, 2.44561, 2.61129, 2.38124, 2.19275, 1.96945, 2.48571, 2.35107, 2.48552, 2.1181, 1.81757, 2.20449, 2.0633, 2.08115, 1.94485, 1.49825, 1.7762, 1.43447, 1.34626, 1.27009, 1.47945, 1.51798
2.26, 0.0319376, 1.94609, 2.22238, 1.75667, 2.29664, 2.4462, 2.03563, 2.51175, 2.33482, 2.64297, 2.33974, 2.15211, 2.32079, 2.46247, 2.2561, 2.54338, 2.3024, 2.42573, 2.62662, 2.32817, 2.16219, 2.03036, 2.04745, 2.18046, 1.53962, 1.79399, 1.51549, 1.3976, 1.20859, 1.35958, 1.54206
2.28, 0.0319376, 1.98271, 2.03191, 2.51033, 2.68498, 2.92977, 2.27215, 2.72452, 2.43634, 1.94581, 2.68832, 2.79141, 2.61774, 2.59203, 2.42488, 2.16086, 2.1764, 2.4523, 2.22193, 2.40995, 1.94287, 1.87451, 1.86083, 1.91366, 1.67595, 1.68187, 1.55819, 1.43922, 1.25934, 1.5954, 1.40852
2.3, 0.0319376, 1.75381, 2.20011, 2.76033, 2.20557, 2.63265, 2.27116, 2.26001, 2.60001, 2.9841, 2.72874, 2.63851, 2.58924, 2.62949, 2.22502, 2.45221, 2.34335, 2.35061, 1.86005, 2.07393, 1.97454, 1.91018, 1.97622, 1.93203, 2.00669, 1.83889, 1.6108, 1.62636, 1.33091, 1.44369, 1.46829
2.32, 0.0319376, 1.98548, 2.57863, 1.99332, 2.39037, 2.4629, 1.7247, 2.21249, 2.67765, 2.70219, 2.598, 2.65399, 2.78096, 2.38067, 2.17975, 2.20833, 2.4283, 2.49028, 1.96606, 1.90418, 2.31113, 2.19889, 2.04183, 1.7232, 1.78929, 1.4449, 1.42558, 1.70466, 1.77079, 1.4321, 1.33248
2.34, 0.0319376, 1.65662, 1.97902, 2.62279, 2.33284, 2.59522, 2.39759, 2.17433, 2.45062, 2.55018, 2.5308, 2.4685, 2.53352, 2.4629, 2.43942, 2.13412, 2.36557, 1.80521, 2.07249, 2.1169, 2.31992, 2.04525, 1.97645, 1.69982, 1.50425, 1.41424, 1.32107, 1.20366, 1.38679, 1.17806, 1.45134
2.36, 0.0319376, 1.76283, 2.23001, 2.02805, 2.54056, 2.34775, 2.15005, 2.12007, 1.80516, 2.03228, 2.75201, 2.50211, 2.02498, 2.03746, 2.42301, 2.2572, 1.85467, 1.82933, 2.09658, 1.9562, 2.1933, 2.13543, 1.55655, 1.40012, 1.27578, 1.30961, 1.37838, 1.70272, 1.11039, 1.30636, 1.5245
2.38, 0.0319374, 1.76126, 2.78501, 2.27203, 2.52157, 2.20816, 2.6187, 2.34892, 2.13439, 2.16892, 2.15561, 2.43219, 2.45421, 2.22312, 2.38757, 2.4648, 2.16366, 1.55075, 1.7644, 1.63915, 1.81022, 1.95361, 1.79665, 1.85226, 1.70871, 1.7608, 1.76807, 1.68705, 1.30151, 1.2378, 1.48768
2.4, 0.0319374, 2.19067, 2.72726, 2.8253, 1.89601, 2.35577, 2.14755, 1.51217, 2.47006, 2.79093, 2.49389, 1.59857, 1.91008, 2.61589, 2.30504, 1.83789, 2.57444, 2.29805, 2.3143, 1.62908, 2.03618, 1.9134, 1.55394, 1.69108, 1.38121, 1.80743, 1.42658, 1.38447, 1.14399, 0.961135, 1.40907
2.42, 0.0319374, 1.90692, 2.10022, 2.41818, 1.62432, 2.09976, 2.36407, 2.46743, 2.31286, 2.714, 2.2492, 2.18396, 2.36257, 2.79644, 2.509, 2.19314, 1.60845, 2.05915, 2.21586, 1.95605, 1.70976, 1.87781, 1.62732, 1.50891, 1.35174, 1.76499, 1.64493, 1.47583, 1.11168, 1.24074, 1.30507
2.44, 0.0319374, 1.91765, 1.98035, 2.48598, 2.19921, 2.40756, 2.4785, 2.3897, 2.56736, 2.44801, 2.59136, 1.86011, 1.76417, 2.24956, 2.37172, 2.31811, 2.38768, 1.99216, 1.94763, 2.33884, 1.95281, 1.61925, 1.8915, 1.9087, 1.55175, 1.36203, 1.3878, 1.29232, 1.19955, 1.07834, 1.32506
2.46, 0.0319374, 2.00949, 1.93261, 2.52736, 1.7956, 2.00043, 2.05455, 2.05046, 2.243, 2.29605, 2.76932, 2.1467, 2.15764, 2.53239, 2.52878, 2.13037, 2.13954, 1.87194, 1.95432, 1.98654, 2.0635, 1.72655, 1.99656, 1.92247, 1.56608, 1.37374, 1.17585, 1.35927, 1.07417, 0.806246, 0.9152
2.48, 0.0319376, 1.94673, 2.43721, 2.69543, 2.34906, 2.53187, 2.6238, 2.61017, 1.9987, 2.0068, 2.14014, 2.2778, 2.3315, 2.18633, 2.22867, 2.28288, 2.40326, 2.19633, 2.29277, 2.14633, 1.87357, 1.66434, 1.58777, 1.73575, 1.73988, 1.7424, 1.64465, 1.16828, 1.26099, 1.15248, 1.21626
2.5, 0.0319376, 0.792255, 1.25991, 2.23512, 2.50888, 2.52448, 1.97726, 1.84133, 2.12062, 2.13688, 2.18413, 2.33207, 2.83151, 2.47554, 2.37113, 2.23936, 2.36541, 2.14652, 2.16504, 1.66642, 1.88428, 1.71513, 1.30834, 1.55743, 1.64619, 1.44436, 1.3315, 1.3773, 1.41512, 1.22173, 1.29178
2.52, 0.0319376, 1.65742, 2.04621, 2.5219, 2.62251, 2.25273, 2.22342, 1.71601, 2.21198, 2.46991, 2.48037, 2.29585, 2.72314, 2.77726, 3.0271, 2.50485, 2.06042, 2.05204, 2.01271, 1.92264, 1.79692, 1.17916, 1.67442, 1.91651, 1.85047, 1.54579, 1.57861, 1.47692, 1.59506, 1.53603, 1.52451
2.54, 0.0319376, 1.94951, 2.32221, 2.04803, 1.08795, 1.86918, 2.27905, 2.61583, 1.9058, 1.50623, 2.13974, 2.28693, 2.202, 2.30475, 2.55515, 1.98583, 2.5301, 2.20121, 2.03635, 2.0692, 2.06275, 1.74904, 1.45146, 1.4698, 1.46035, 1.55682, 1.38593, 1.22601, 1.04388, 1.18848, 1.40133
2.56, 0.0319376, 1.8799, 2.21027, 2.66486, 2.38603, 1.7643, 2.0544, 2.14681, 2.63869, 2.94339, 2.39465, 2.50061, 2.43196, 2.28877, 2.6632, 2.37102, 2.40717, 2.23622, 1.9995, 2.10464, 1.79881, 1.59061, 1.62605, 1.41507, 1.13334, 1.35596, 1.34676, 1.16409, 0.967911, 1.13654, 1.03482
2.58, 0.0319376, 1.60193, 1.83002, 1.27415, 1.62153, 2.22982, 1.7364, 1.6242, 2.79768, 2.73217, 2.79195, 2.35035, 2.02152, 2.1295, 2.32912, 2.19695, 1.94163, 1.85297, 1.78986, 1.50028, 1.97411, 2.04419, 1.74634, 1.51896, 1.35852, 1.45736, 1.38591, 1.42173, 1.68616, 1.26145, 0.997593
2.6, 0.0319376, 1.93854, 2.32793, 2.39431, 2.08212, 2.162, 2.41075, 2.03619, 1.89587, 2.34508, 2.20853, 2.43723, 2.17818, 2.28459, 2.65253, 2.10333, 2.20896, 2.32024, 1.98336, 2.21361, 1.71328, 1.50936, 1.80315, 1.85968, 1.88164, 1.4422, 1.48372, 1.59984, 1.20387, 1.36158, 1.33608
2.62, 0.0319376, 0.962154, 2.53696, 1.97554, 1.06336, 2.68628, 2.31866, 1.79791, 2.53684, 2.38471, 2.3691, 2.4422, 2.41613, 2.28613, 1.97335, 2.08497, 1.75215, 2.18142, 1.83732, 1.61946, 1.76413, 1.82922, 1.65907, 1.55767, 1.45474, 1.48825, 1.40264, 1.48657, 1.32667, 1.36146, 1.33097
2.64, 0.0319374, 1.53626, 2.68058, 2.3814, 2.23484, 2.02513, 2.12837, 2.05939, 2.27391, 2.47341, 2.13852, 2.06748, 2.06037, 2.16119, 2.30195, 2.49472, 2.13354, 1.91843, 2.01284, 1.91058, 2.0802, 2.01688, 1.79403, 1.77545, 1.67717, 1.30941, 1.38667, 1.36973, 1.35857, 1.21666, 1.30193
2.66, 0.0319374, 1.6478, 2.75679, 2.51373, 2.27426, 2.57938, 2.67434, 2.08691, 2.53461, 2.37891, 2.87109, 1.94835, 1.99163, 2.46975, 2.38857, 2.09078, 1.87725, 2.04132, 2.04076, 2.13813, 1.79627, 2.13207, 1.66421, 1.83369, 1.6485, 1.6854, 1.65367, 1.32085, 1.40661, 1.61463, 1.46625
2.68, 0.0319374, 1.85945, 2.44151, 2.78904, 1.79745, 2.01427, 1.98112, 2.52862, 2.35215, 2.73131, 2.31428, 2.50798, 2.44989, 1.90626, 2.15016, 1.97742, 2.02759, 1.92235, 2.11367, 2.06831, 1.72771, 1.33389, 1.39482, 1.38333, 1.72669, 1.58509, 1.6066, 1.42218, 1.36919, 1.48941, 1.16492
2.7, 0.0319374, 1.62119, 2.03799, 2.34113, 2.46555, 2.37217, 2.0314, 2.01456, 2.72725, 1.70616, 1.9476, 2.63256, 2.26553, 2.07639, 2.48421, 1.90119, 2.33831, 2.17661, 1.91368, 1.77695, 2.19871, 1.73621, 1.68341, 1.49719, 1.62931, 1.43695, 1.33514, 0.887553, 1.00593, 1.24035, 1.21847
2.72, 0.0319374, 2.14704, 2.37702, 2.40541, 1.25137, 1.94313, 2.26002, 2.4792, 2.40743, 2.42781, 2.56915, 2.2667, 1.58742, 2.25233, 1.96697, 2.14319, 1.85092, 1.8327, 2.04098, 1.90259, 1.98287, 1.61199, 1.54962, 1.44905, 1.4677, 1.60401, 1.69991, 1.51347, 1.40023, 1.20479, 1.07133
2.74, 0.0319376, 1.42768, 2.42851, 2.39619, 2.48612, 2.42124, 2.60582, 2.26516, 1.86393, 2.66451, 2.42535, 2.25357, 2.19054, 2.38644, 2.14499, 2.33256, 2.04777, 2.02679, 2.29945, 1.73217, 1.76365, 1.77922, 1.81053, 1.77623, 1.74003, 1.53501, 1.66467, 1.74195, 1.249, 1.09652, 1.3215
2.76, 0.0319376, 2.22273, 2.37711, 1.6208, 1.57294, 1.73905, 2.65452, 2.31416, 2.31556, 2.30366, 2.24372, 2.23309, 2.08269, 2.30707, 2.32133, 2.09296, 1.89085, 1.95867, 2.02411, 1.97098, 1.84345, 1.89702, 1.82443, 1.43956, 1.65396, 1.48395, 1.6076, 1.59978, 1.4504, 1.2642, 1.2393
2.78, 0.0319376, 0.65496, 2.34912, 2.46821, 1.69584, 1.92904, 1.6949, 1.90305, 2.01727, 2.53238, 2.3738, 2.21822, 1.76301, 2.3546, 2.41544, 2.27736, 1.78229, 2.1688, 1.96327, 1.81632, 1.59434, 1.6866, 1.56671, 1.60884, 1.72066, 1.60874, 1.44181, 1.2029, 1.40936, 1.21274, 1.44406
2.8, 0.0319376, 1.14923, 1.80341, 2.58708, 2.57458, 2.55051, 1.63015, 2.24728, 2.56684, 2.75353, 2.37503, 2.7949, 2.27808, 2.1363, 2.08738, 1.704, 1.45076, 1.61333, 2.05435, 2.08017, 2.35854, 2.09783, 1.75658, 1.51732, 1.71306, 1.59122, 1.35935, 1.40971, 1.37521, 1.4065, 1.33986
2.82, 0.0319376, 1.62507, 2.40465, 1.92686, 2.02262, 1.72864, 1.76601, 2.01473, 1.50963, 2.40192, 1.64857, 1.86579, 2.23705, 1.97434, 2.04376, 1.7803, 1.74153, 1.48434, 1.71079, 2.04926, 1.69652, 1.92439, 1.64251, 1.39395, 1.21292, 1.3127, 1.30316, 1.13185, 1.09986, 0.98134, 1.15981
2.84, 0.0319376, 1.46957, 2.21938, 2.46037, 1.54962, 2.08856, 2.43552, 2.34206, 1.68009, 1.62676, 1.26021, 1.42595, 2.24869, 2.1384, 2.0438, 1.7152, 1.87404, 1.79314, 2.01291, 2.00927, 1.86016, 1.84701, 1.64121, 1.33698, 1.49088, 1.54569, 1.47848, 1.09863, 1.40459, 1.36347, 1.18869
2.86, 0.0319376, 0.842442, 1.69289, 2.25559, 1.7088, 2.1464, 1.90504, 1.98053, 2.30072, 2.54767, 2.32221, 1.93284, 2.14882, 2.13335, 2.25223, 2.02757, 1.90222, 1.79325, 1.53016, 1.81466, 1.88909, 1.54753, 1.43691, 1.64, 1.35442, 1.50594, 1.31499, 1.1806, 1.09001, 1.27946, 1.24317
