# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -0.261255, 0.999923, 1.03773, 0.4786, 0.692478, 0.675792, 0.738915, 0.733189, 0.766879, 0.423932, 0.335891, 0.589664, 0.276254, 0.414246, -0.0973378, -0.32492, -0.0484184, -0.131398, -0.584049, -0.637401, -0.836815, -1.20561, -1.08348, -1.01471, -0.922401, -1.0099, -1.4729, -1.27609, -1.47599, -1.20843
1.44, 0.0319375, 0.84968, 1.04252, 0.393018, 1.28343, 0.997821, 0.644786, 0.659562, 0.447022, 0.872198, 0.67628, 0.680499, 0.467286, 0.566111, -0.052507, 0.0604783, 0.255376, -0.0676698, -0.417689, -1.05441, -1.02516, -1.24493, -1.13984, -1.11138, -1.31435, -1.0423, -0.801997, -0.728507, -1.13572, -1.30385, -1.27644
1.46, 0.0319375, 0.565772, 0.693597, 0.499574, 1.13368, 0.89318, 0.198649, 0.621898, 0.703099, 0.80918, 0.218993, 0.301397, 0.535736, 0.305922, 0.410998, -0.254527, -0.277049, -0.00663912, -0.0774508, -0.793118, -0.737823, -0.472205, -1.10155, -0.792188, -1.04352, -0.955207, -1.22511, -1.15046, -1.11192, -1.30776, -1.29206
1.48, 0.0319375, 0.749075, 0.873535, 0.481132, 0.375167, 1.32289, 0.828606, 0.430219, 0.520132, 1.13378, 0.391615, 0.516292, 0.0643268, -0.155745, -0.0234385, 0.121664, 0.112321, -0.223096, -0.366804, -0.456469, -0.553883, -0.655439, -0.724001, -1.1839, -1.05591, -0.839863, -1.21114, -1.16547, -1.16613, -1.14363, -1.29084
1.5, 0.0319375, -0.385792, 0.66545, 1.02523, 1.10204, 0.659889, -0.0377935, 0.169433, 0.585795, 1.16104, 0.675321, 0.449803, -0.0701576, 0.446703, 0.152421, -0.0716892, -0.157808, -0.411205, -0.532828, -0.676879, -0.854577, -1.14078, -0.856867, -0.885136, -1.34174, -1.22257, -1.025, -0.965594, -1.04908, -1.17166, -0.866165
1.52, 0.0319375, 0.118319, 0.94013, 0.299125, 1.17444, 0.991034, 0.69764, 0.844074, 1.13878, 1.61498, 0.296752, -0.0679646, 0.397032, 0.57535, 0.0380943, 0.141492, 0.0558934, -0.0385454, -0.388171, -0.982235, -1.07609, -1.10162, -0.647235, -1.0205, -1.25461, -1.24603, -1.14223, -1.0131, -1.15764, -1.29686, -1.46507
1.54, 0.0319375, -0.00207257, 0.388278, 0.427718, 0.28227, 0.757257, 0.643893, -0.155939, 0.551838, 1.07808, -0.112613, 0.00410144, 0.312122, 0.482794, 0.420517, 0.314522, 0.0781401, -0.0203444, -0.391082, -0.602039, -0.601113, -0.910249, -1.10836, -0.980698, -0.897977, -1.12109, -1.15315, -1.27529, -1.28802, -0.939284, -0.821874
1.56, 0.0319376, -1.02104, 0.779423, 0.885534, 0.303026, 1.05292, 1.06446, 0.723638, 0.199306, -0.0714056, 0.679978, 0.794147, -0.0241984, 0.271374, 0.263346, 0.125562, -0.585517, -0.64289, -0.632893, -0.829244, -0.842732, -0.815313, -0.997424, -0.959796, -1.42471, -1.03478, -0.832905, -0.893441, -1.02143, -1.15453, -0.953781
1.58, 0.0319375, 0.725322, 1.40277, 0.902151, 1.03834, 1.18326, 1.37395, 1.20359, 0.613602, 0.891162, 1.22036, 0.540629, 0.436572, 0.309266, 0.169014, -0.098402, -0.516705, -0.643397, -0.239389, -0.87884, -0.742013, -1.15438, -0.913889, -1.16698, -1.05702, -0.781099, -0.989806, -1.45924, -1.0698, -0.968438, -0.922402
1.6, 0.0319375, 0.70086, 1.43664, 1.53702, 0.393378, 0.841171, 0.675624, 0.200306, -0.0195234, 0.572519, 0.776852, 0.604437, 0.61556, 0.388928, 0.509934, -0.386144, -0.203506, -0.211998, -0.735769, -0.572907, -0.609926, -0.388887, -0.684525, -1.32711, -1.50476, -1.11971, -0.99092, -1.16427, -0.996551, -0.829618, -0.957667
1.62, 0.0319375, 0.356506, 1.21926, 0.35836, 0.735981, 0.222447, 0.7242, 0.995929, 1.36198, 0.735948, 0.837213, 0.359018, 0.209561, 0.160382, 0.0280634, -0.109097, -0.220976, -0.59129, -0.32906, -0.352448, -0.535695, -0.50394, -0.956418, -0.897453, -0.951887, -0.975618, -0.914473, -0.982245, -0.729895, -1.01865, -0.941151
1.64, 0.0319375, 0.599766, 1.10729, 0.649779, 0.652627, 1.29083, 0.919518, 0.0499505, 0.477318, 0.630222, 0.907824, 0.707818, 0.413833, 0.360249, 0.173232, -0.180752, -0.568763, -0.890994, -0.983909, -0.760088, -0.700516, -1.1406, -1.1076, -1.06811, -0.986585, -1.4793, -1.17778, -0.796554, -1.22348, -0.965593, -0.988412
1.66, 0.0319375, 0.145511, 1.27245, 0.774014, 0.657994, 1.30253, 0.758114, 0.697062, 1.41751, 1.53333, 0.423086, -0.0963736, -0.519824, 0.0683572, -0.141737, -0.110121, 0.102022, -0.315207, -0.476509, -0.774556, -0.822468, -1.36471, -1.07164, -1.3362, -1.2103, -1.20726, -1.31705, -1.20264, -1.01101, -1.05071, -1.17464
1.68, 0.0319376, 0.742811, 1.06391, 0.779441, 0.996082, 1.24771, 1.20825, 0.371354, 0.655125, 1.01663, 0.993524, 0.826773, 0.225199, 0.0278691, 0.259751, 0.0524121, -0.0826331, -0.455805, -0.109037, -0.214577, -1.00388, -1.30761, -1.26617, -1.21074, -1.35115, -1.33527, -1.2167, -1.53157, -1.16857, -1.13217, -0.919603
1.7, 0.0319375, -0.0546119, 0.541828, 1.17177, 1.43853, 1.46775, 0.548161, 0.941258, 1.03952, 0.685821, 0.329892, 0.185327, 0.0316883, 0.422207, 0.271644, -0.119988, -0.174835, -0.758229, -0.370243, -0.778829, -0.8804, -0.968694, -1.27498, -1.3065, -1.4867, -1.26581, -1.05472, -1.29925, -1.28428, -1.12867, -1.20769
1.72, 0.0319375, 0.43512, 1.21788, 1.0654, 0.318413, 0.603004, 1.04061, 0.259798, 0.377583, 0.509947, 0.322128, 0.280414, 0.101568, 0.510667, 0.384054, -0.458635, 0.161553, -0.4404, -0.36218, -0.803807, -0.718699, -0.590244, -0.824252, -1.30292, -1.19214, -1.0758, -1.03478, -1.04803, -1.40824, -1.56374, -1.17571
1.74, 0.0319375, 0.845441, 1.12508, 1.74355, 0.9727, 0.544266, 0.915208, 0.849507, 0.815294, 0.948088, 0.387426, 0.526726, 0.112048, 0.0922314, 0.552442, 0.491814, -0.208762, -0.2366, -0.434425, -0.423627, -0.834766, -0.653631, -0.999327, -1.08819, -1.64058, -1.13856, -1.22849, -1.38343, -1.05393, -1.08268, -1.13852
1.76, 0.0319375, 0.686465, 1.41796, 1.39239, 0.168203, 0.466606, 0.82363, 0.780179, 0.351683, 0.55311, 0.396114, 0.594921, 0.472661, 0.037169, -0.0437112, -0.0105594, -0.236297, -0.856809, -0.653281, -0.514639, -0.550124, -0.963869, -1.51133, -1.21134, -0.925055, -1.1188, -1.10421, -0.872604, -0.794064, -0.738972, -1.07374
1.78, 0.0319375, 0.509016, 1.27846, 1.20279, 0.730016, 0.742065, 0.915142, 0.40613, 0.102278, 0.953289, 0.514524, 0.426633, 0.352615, 0.603228, 0.0307926, -0.275146, 0.129869, -0.225888, -0.606149, -0.754403, -0.690423, -0.707823, -0.798706, -0.748647, -1.23136, -1.01512, -0.816576, -0.828982, -0.82328, -0.943376, -1.19894
1.8, 0.0319376, 0.415258, 0.502361, 0.6669, 0.926065, 0.31454, 0.646442, 0.939408, 0.760942, 0.522748, 0.170286, 0.677559, 0.598765, 0.394301, 0.144218, 0.112162, -0.224748, -0.179791, -1.03509, -0.949463, -0.746889, -0.729826, -0.808986, -0.962829, -0.85848, -0.977068, -0.937845, -1.125, -1.17274, -0.865373, -1.22934
1.82, 0.0319375, 0.921469, 0.628168, 1.01688, 0.969802, 0.235768, 1.31058, 1.44486, 1.00644, 1.23374, 1.02448, 0.71864, -0.299469, -0.1412, 0.128096, 0.250383, -0.10366, -0.627246, -0.760185, -0.970183, -0.676485, -0.790449, -1.12162, -0.99551, -1.05556, -1.12262, -1.12621, -1.03071, -0.971487, -1.0539, -1.16679
1.84, 0.0319375, 0.66765, 0.975514, 1.39806, 0.35443, 0.58134, 0.971951, 1.11841, 0.722034, 0.383714, 0.764686, 0.72058, 0.680647, 0.323674, 0.271123, 0.151464, 0.0855419, -0.355504, -0.6511, -0.41949, -1.10106, -1.15231, -1.42004, -1.02127, -1.24417, -1.06676, -1.16038, -1.04386, -1.2065, -1.30915, -1.26999
1.86, 0.0319375, 0.641973, 1.39295, 1.5735, 0.617642, 0.927623, 0.876412, 1.12508, 0.92347, 0.234501, 0.799535, 0.774431, 0.453904, 0.28517, -0.128354, 0.0526955, 0.0492481, -0.790589, -0.944978, -0.655955, -0.902879, -0.948859, -1.05189, -1.31935, -1.07926, -1.04874, -1.01058, -1.27369, -1.2382, -0.899149, -1.01183
1.88, 0.0319375, 0.377637, 1.1445, 1.15052, 0.496193, 0.0352919, 0.321482, 0.909877, 0.779399, 0.381612, 0.331566, 0.241162, 0.639219, 0.228305, 0.251687, 0.160159, -0.121427, -0.221772, -0.478246, -0.572289, -1.01274, -1.15847, -1.00586, -0.95902, -1.06303, -0.911121, -0.937851, -1.23698, -1.15395, -1.23384, -1.24948
1.9, 0.0319375, 0.404305, 1.10641, 1.45395, 0.810758, 0.408198, 0.272442, 0.893853, 0.962636, 0.784333, -0.195466, 0.841668, 0.767645, 0.506398, 0.84611, 0.0566294, -0.352192, -0.595532, -0.960639, -0.441911, -0.326961, -0.829844, -1.46656, -0.693145, -1.13839, -0.849998, -1.31687, -0.93968, -0.849617, -0.923049, -0.969282
1.92, 0.0319376, 0.170518, 1.08588, 0.888149, 0.415668, 0.227225, 0.553893, 0.756778, 0.90126, 1.18354, 0.859264, 0.503679, 0.591612, -0.356854, 0.283779, 0.0560657, -0.0726787, 0.118838, -0.127587, -0.930463, -0.731532, -0.78823, -1.1566, -1.10908, -0.6791, -0.798179, -1.17898, -0.994263, -0.895328, -1.22055, -1.16542
1.94, 0.0319375, 1.16699, 1.04024, 0.770925, 0.482892, 0.120561, 0.30767, 0.950152, 1.10701, 0.359569, 0.0243469, 0.270004, 0.400208, 0.158633, 0.116196, 0.140159, 0.1697, -0.422935, -0.366634, -0.920333, -1.18763, -1.28724, -1.31338, -1.23822, -1.17993, -0.92779, -0.926703, -1.12678, -1.04244, -1.09024, -0.954305
1.96, 0.0319375, 0.53379, 0.96881, 0.181036, 1.07393, 1.39965, 1.20179, 1.04227, 0.716998, 1.25873, 0.825717, 0.299689, 0.294014, 0.435746, 0.428647, -0.227532, -0.324877, -0.502602, -0.927415, -1.08212, -1.08643, -1.04298, -1.21344, -0.778529, -1.02185, -1.30022, -1.1459, -1.12579, -0.983772, -0.78135, -0.986013
1.98, 0.0319376, 0.33662, 0.800315, 1.51493, 1.412, 0.886929, 0.615152, 1.17758, 0.637674, 0.672608, 0.964537, 0.686491, 0.203394, 0.00333955, 0.257161, 0.219216, -0.119916, -0.440048, -0.239048, -0.83736, -0.626902, -0.608824, -0.981752, -1.07397, -1.39101, -0.770044, -0.990307, -1.23689, -0.898171, -1.07465, -1.13156
2, 0.0319376, -0.0187051, 0.285816, 0.874835, 1.02642, 1.01721, 1.02687, 0.709454, 0.962508, 1.23101, 0.926728, 0.69552, 0.926871, 0.54626, 0.215474, -0.0222361, 0.0816829, -0.158642, -0.480851, -0.743499, -1.05779, -0.765037, -0.814536, -1.06841, -1.45332, -1.15267, -0.944999, -1.4009, -1.30355, -1.42491, -1.12643
2.02, 0.0319376, 0.19101, 0.561994, 0.742231, 0.417477, 0.314778, 0.190452, 0.71047, 0.975262, 0.933769, 0.595449, 0.467296, -0.275562, 0.195195, 0.300376, -0.36047, -0.210321, -0.0735179, -0.298037, -0.586131, -0.617405, -0.699763, -0.799882, -0.959492, -1.07563, -0.951159, -1.19459, -1.25808, -0.92432, -0.924952, -0.810623
2.04, 0.0319376, 0.248219, 0.711186, 1.37034, 1.20968, 1.39741, 1.10276, 0.938916, 0.624748, 0.584031, 0.456421, 0.160848, 0.38357, 0.538223, 0.121142, 0.022532, -0.0696154, 0.00850188, -0.552365, -1.09074, -0.904413, -1.17915, -1.01278, -1.14786, -1.31614, -1.1467, -1.34062, -0.93117, -1.03506, -0.943465, -0.879755
2.06, 0.0319376, 0.676243, 1.15272, 1.65152, 0.943994, 1.13662, 1.1255, 1.03527, 0.472563, 0.523123, 0.361433, 0.483553, 0.604503, 0.341703, -0.138663, -0.456691, -0.143901, -0.470099, -0.676168, -0.691443, -0.92585, -0.859602, -1.3422, -0.91706, -0.976212, -1.27703, -1.42624, -1.17285, -1.09283, -1.26499, -1.26816
2.08, 0.0319376, 0.516101, 0.988908, 1.51055, 0.820067, 0.253184, 0.585903, 0.813975, 1.47857, 0.725028, 1.04117, 0.873611, 0.438576, 0.343575, -0.320375, -0.497406, -0.523208, -0.885271, -0.474391, -0.574079, -0.910807, -0.970788, -1.26285, -0.98452, -0.979531, -0.995135, -0.974364, -1.22528, -1.22577, -1.07406, -0.991154
2.1, 0.0319376, -0.259873, 0.676688, 1.10367, 1.06434, 0.550158, 0.578048, 0.485159, 0.926471, 0.917854, 0.709429, 0.6041, 0.233466, 0.401622, 0.772696, -0.0793858, -0.087566, -0.21307, -0.543745, -0.713104, -0.698241, -0.858336, -0.742733, -1.00835, -0.906867, -1.03163, -0.735585, -0.994647, -0.893993, -1.01386, -0.983055
2.12, 0.0319376, 0.916036, 1.37365, 1.27053, 1.09118, 0.475824, 0.676645, 0.86775, 1.08985, 0.801813, 0.665921, 0.384314, 0.732514, 0.255797, -0.607638, -0.351968, -0.418279, -0.401974, -0.912092, -0.719791, -0.672257, -0.656918, -0.839277, -1.3144, -1.36396, -1.08216, -0.934102, -1.30903, -0.97927, -1.23432, -1.10535
2.14, 0.0319374, -0.202302, 0.250872, 0.291716, 0.483211, 1.08073, 0.861586, 0.949024, 1.29612, 0.697527, 0.446236, 0.341767, 0.359342, 0.353373, 0.147218, -0.25265, -0.127017, -0.376202, -0.620548, -0.742077, -0.948219, -0.959879, -0.970093, -1.06932, -1.28538, -1.24543, -1.07881, -1.26812, -1.08302, -1.32773, -1.11442
2.16, 0.0319374, 0.302575, 1.00861, 0.801137, 0.715231, 0.66271, 0.355305, 0.317782, 0.518877, 1.0642, 0.376817, 0.514838, 0.8436, 0.547912, 0.932447, 0.263181, -0.291014, -0.603327, -0.618486, -0.867416, -0.94029, -1.51227, -1.2634, -1.14591, -1.03765, -1.05789, -1.21854, -1.22284, -1.08472, -0.819447, -0.779543
2.18, 0.0319374, -0.203607, 0.535168, 0.152707, 0.767634, 0.942217, 0.605441, 0.661605, 0.702266, 1.00453, 0.483472, 0.535444, 0.481032, 0.344851, 0.154989, -0.241631, -0.424395, -0.414389, -0.561868, -0.323552, -0.706082, -0.741108, -0.73721, -0.903576, -0.949456, -0.897841, -1.16176, -1.2182, -1.25231, -1.0906, -1.06468
2.2, 0.0319374, 0.44466, 1.23095, 1.00291, 0.918399, 1.03563, 0.632711, 0.62364, 1.14228, 0.812433, 0.421435, 0.864763, 0.121389, 0.30628, 0.344527, 0.341763, 0.189015, -0.356076, -0.218891, -0.607903, -0.368429, -0.844419, -0.890442, -1.05426, -1.06913, -1.09027, -1.16578, -1.47326, -1.10813, -0.982316, -0.854247
2.22, 0.0319374, 1.22159, 0.725707, 0.371485, 1.17366, 0.982035, 0.31765, 0.574715, 0.652163, 1.12325, 0.674508, 0.496426, 0.367711, -0.0568493, 0.697557, -0.0204201, -0.56149, -0.151232, -0.392662, -1.05484, -0.838077, -0.786714, -0.812527, -0.841289, -0.790784, -1.05247, -1.226, -1.00799, -1.03298, -1.12134, -1.12641
2.24, 0.0319376, 0.422919, 1.0009, 1.08364, 0.685433, 1.33369, 0.940722, 1.07854, 1.06315, 0.550448, 0.549208, 0.456037, 0.0283602, 0.22281, 0.410791, 0.0876561, -0.0211637, -0.216557, -1.00097, -0.763452, -0.619179, -1.08798, -0.876624, -0.970581, -0.788138, -0.807104, -1.02375, -1.18083, -1.11592, -0.757233, -0.807889
2.26, 0.0319376, 0.436791, 0.923227, 0.506805, 1.0532, 0.813303, 0.408855, 0.276465, 0.521019, 0.784759, 0.863269, 0.174727, 0.0402095, 0.280791, -0.0357816, 0.147877, -0.466043, -0.653699, -0.596456, -0.221022, -0.571918, -0.359167, -1.15352, -0.939179, -0.834173, -1.21091, -1.1037, -0.774059, -0.848938, -1.00727, -1.00907
2.28, 0.0319376, -0.0228719, -0.0860009, -0.262949, 0.516333, 1.19287, 0.75307, 0.984015, 0.66328, 0.471657, -0.122041, 0.09456, 0.525619, 0.461866, 0.0824727, -0.497973, -0.55896, -0.239299, -0.423208, -0.405449, -0.447532, -0.950432, -0.805527, -0.737278, -1.11377, -1.4915, -0.978566, -0.843942, -1.11582, -0.95234, -0.987982
2.3, 0.0319376, 0.314481, 0.546052, 0.95247, 0.880693, 1.30578, 0.938885, 0.749968, 1.02327, 0.785674, 0.739524, 0.268974, 0.29466, 0.116455, -0.017773, -0.603926, -0.549486, -0.152975, -0.41136, -0.529378, -0.809553, -1.13137, -1.13202, -1.13368, -1.10096, -1.27305, -1.39452, -0.954167, -1.10983, -1.13827, -1.29135
2.32, 0.0319376, 0.750071, 0.714786, 1.38191, 0.952052, 0.922243, 0.993752, 0.728297, 0.662162, 0.928512, 1.04603, 0.922274, -0.0846242, 0.741603, 0.485201, -0.473999, -0.0745759, -0.17121, -0.39818, -0.854518, -0.869562, -0.336809, -0.86896, -1.13193, -0.856119, -0.831424, -1.03656, -0.739007, -0.569037, -1.14191, -0.919622
2.34, 0.0319376, 0.910932, 0.88285, 1.26419, 0.960073, 0.451345, 0.987804, 1.27538, 1.01967, 1.00047, 0.744314, 0.000665205, -0.0930951, 0.300468, 0.338504, -0.201287, 0.0231275, 0.0783415, 0.00440793, -0.556158, -0.925903, -0.942031, -0.998961, -1.01725, -1.03013, -1.24374, -0.989232, -0.943685, -1.23332, -1.1859, -0.762298
2.36, 0.0319376, 0.284101, 0.964147, 1.10668, 0.91476, 0.575681, 0.919639, 0.87672, 1.11312, 1.05566, 0.47995, 0.236402, 0.432308, 0.856901, 0.329362, 0.234442, -0.405409, -0.422186, -0.505003, -0.880821, -0.492964, -0.61829, -1.25659, -0.878128, -0.577019, -0.713594, -1.3541, -1.16992, -1.14133, -0.762109, -0.715267
2.38, 0.0319374, 0.62703, 0.802753, 1.09646, 0.827557, 0.357557, 0.576656, 0.122121, 0.828764, 0.905728, 0.98734, 0.617515, 0.34494, 0.41906, 0.208515, 0.0355049, -0.171863, 0.00627298, -0.347016, -0.317066, -1.01198, -0.556564, -0.782678, -1.27393, -1.29308, -1.35412, -1.07573, -0.930356, -1.05538, -1.07815, -0.837949
2.4, 0.0319374, 0.851037, 1.31217, 0.174678, 1.49162, 1.086, 1.33174, -0.00158728, 0.34992, 0.772794, 0.829794, 1.16049, 0.406023, 0.621271, 0.80777, -0.0312092, -0.406675, -0.961758, -0.446664, -0.557136, -1.07979, -0.740549, -1.02189, -1.18816, -1.61179, -1.10679, -1.38858, -1.05942, -1.0744, -1.06533, -0.900958
2.42, 0.0319374, 0.822848, 0.926171, 0.936586, 0.734759, 0.579331, 1.10198, 0.872313, 0.831068, 0.381032, 1.0142, 0.497236, 0.489795, 0.531593, 0.0412184, -0.130539, -0.313787, 0.0230899, -0.315082, -0.613587, -0.565995, -0.680131, -0.899865, -1.00419, -1.02795, -1.06788, -0.929183, -0.750069, -0.623483, -0.5018, -0.835407
2.44, 0.0319374, 0.0289876, 1.00086, 0.783399, 0.759864, 0.992987, 0.467882, 0.463813, 0.693261, 0.63155, 0.249197, 0.353155, 0.936474, 0.498619, 0.0447934, 0.155557, -0.0418339, -0.114961, -0.527281, -0.514202, -0.71492, -0.595181, -0.847629, -1.06397, -1.22427, -1.27607, -0.724457, -0.92855, -0.985529, -0.852349, -0.771602
2.46, 0.0319374, -0.359049, 1.01253, 0.6925, 0.681727, 0.585329, 0.264669, 0.171521, 0.516446, 0.433413, 0.397651, -0.317415, -0.122914, -0.167759, 0.0616445, 0.148023, -0.154629, -0.724225, -0.733013, -0.235179, -0.520533, -0.735209, -1.15228, -1.15275, -0.809236, -0.900583, -0.912514, -0.76857, -0.937748, -0.679944, -0.643206
2.48, 0.0319376, 0.556604, 0.541888, 1.0893, 1.12533, 0.94103, 0.577353, 0.981545, 1.08903, 0.648915, 1.0905, 0.657121, 0.208022, -0.22459, 0.221328, -0.0826402, -0.198157, 0.0530239, -0.267787, -0.44759, -0.384539, -0.629308, -0.738884, -0.9187, -0.777923, -0.822206, -0.71512, -0.657739, -0.503504, -0.587888, -0.900199
2.5, 0.0319376, 0.796098, 1.01013, 1.08609, 1.1708, 0.852328, 0.108024, 0.557123, 0.534732, 0.395974, 0.142228, 0.27724, 0.534054, 0.160676, -0.266035, 0.261292, 0.332552, -0.0142252, -0.340933, 0.04824, -0.228098, -0.951803, -1.1109, -0.896627, -1.09184, -0.681394, -1.05009, -0.835436, -0.785929, -0.900097, -0.860954
2.52, 0.0319376, 0.947399, 0.479258, 0.653082, 1.05693, 1.1793, 0.96746, 0.985039, 0.891492, 0.868216, 0.716243, 0.304746, -0.154846, 0.516502, 0.100635, -0.486626, -0.159975, -0.419402, -0.124142, -0.389276, -0.735508, -1.01308, -0.782717, -0.82853, -0.892237, -1.16823, -1.16659, -1.09723, -0.974413, -1.19365, -0.924085
2.54, 0.0319376, 0.623522, 0.557617, 0.985413, 1.11537, 0.874508, 1.26818, 0.184393, 0.803352, 0.804203, 0.666636, -0.213407, 0.384642, 0.634544, 0.108024, -0.273164, -0.951008, -0.110726, -0.312433, -0.846523, -0.97753, -0.867429, -0.995708, -0.776899, -1.17135, -0.936918, -1.02373, -0.786886, -0.959118, -0.745793, -1.09039
2.56, 0.0319376, 0.517726, 0.597177, 0.846215, 0.225177, 0.545204, 1.15395, 1.01259, 0.628942, 0.453828, 0.597789, 0.48044, 0.534777, 0.21149, -0.0386771, -0.386641, 0.140982, -0.202042, -1.01557, -1.07951, -0.955457, -0.980804, -0.862769, -0.94224, -0.994601, -1.20253, -0.75677, -0.625391, -1.07226, -0.689216, -0.641246
2.58, 0.0319376, 0.493468, 1.37725, 0.789275, 0.501532, 0.87699, 0.60847, 0.298557, 0.524546, 0.964062, 0.832928, 0.941082, 0.418828, -0.119108, -0.0146805, -0.213594, -0.106372, -0.440081, -0.26981, -0.831162, -1.05511, -1.04798, -1.20115, -1.09796, -1.07055, -0.858008, -0.799332, -0.952539, -1.42479, -1.18131, -0.920387
2.6, 0.0319376, 0.388596, 0.906271, 1.25876, 1.18446, 0.977892, 1.21609, 0.79315, 0.709987, 0.652121, 0.676588, 1.01563, 0.451644, 0.0125043, 0.357784, 0.221869, 0.0216617, -0.563983, -0.868917, -0.906656, -0.713225, -0.705301, -0.939897, -0.888774, -1.05517, -0.927474, -0.893302, -0.744121, -1.09057, -0.830072, -0.729735
2.62, 0.0319376, -0.379086, 1.27227, 1.28617, 0.333294, 0.989549, 1.12026, 0.141001, 0.672291, 0.489354, 0.701406, 0.781034, 0.640768, 0.908358, 0.0585526, -0.158487, -0.452991, -0.431215, -0.580016, -0.657196, -0.631515, -1.23618, -0.818053, -0.738766, -1.27909, -0.906115, -0.898098, -0.893531, -0.751674, -0.972176, -0.893067
2.64, 0.0319374, 0.138137, 1.0311, 1.29153, 0.947199, 1.11712, 0.736329, 0.887193, 0.822806, 0.877965, 0.677541, 0.733554, -0.0201833, 0.58803, 0.274532, -0.365509, -0.291568, -0.0733503, -0.407018, -0.563087, -0.840374, -1.38458, -1.08385, -0.940003, -1.08748, -1.062, -1.0982, -1.10582, -1.11572, -0.991282, -1.07578
2.66, 0.0319374, 0.0642989, 1.02443, 0.867237, 0.461736, 0.866017, 0.741823, 1.19671, 1.38353, 1.11263, 0.684555, 0.641063, 0.2674, -0.168835, -0.142487, -0.0932219, -0.173063, -0.278766, -0.528592, -0.653995, -0.670064, -0.967836, -1.15838, -1.43118, -0.870526, -0.809102, -1.00694, -0.827013, -0.910592, -0.885205, -0.84236
2.68, 0.0319374, 0.514147, 1.13202, 0.429693, 0.602172, 0.937568, 0.848325, 0.277271, 0.678581, 1.18517, 1.2565, -0.0896916, 0.0380597, 0.515816, -0.0598101, -0.0587732, -0.156777, -0.141156, -0.635651, -0.769945, -1.02632, -1.29592, -0.98367, -0.860767, -0.82243, -1.13755, -0.988368, -1.05034, -1.30961, -0.916442, -0.959378
2.7, 0.0319374, 0.481499, 0.80144, 1.27061, 0.769027, 0.46499, 1.07445, 0.965526, 1.20503, 0.656768, 0.955335, 0.365316, 0.294989, 0.413085, 0.55574, 0.412857, -0.268675, -0.255046, -0.989344, -1.0243, -0.905742, -0.867001, -0.609669, -0.685574, -0.734181, -0.774621, -0.96988, -1.0947, -1.07451, -1.06163, -0.78359
2.72, 0.0319374, -0.245936, 0.942002, 1.33625, 0.873422, 1.13157, 0.437679, 0.940286, 1.00036, 0.922845, 0.649453, -0.313642, 0.0752079, -0.0854775, -0.0733932, -0.325986, -0.0687867, -0.24445, -0.761259, -0.608758, -0.783195, -0.83413, -1.25878, -0.899191, -0.989381, -1.0442, -1.31879, -1.2812, -1.12399, -0.869111, -0.952912
2.74, 0.0319376, -0.154959, 1.26818, 0.816027, 0.218507, 0.993274, 0.673563, 0.421819, 0.781224, 1.21525, 0.761258, 0.373404, 0.557936, 0.222506, 0.193921, -0.40557, -0.322311, -0.323536, -0.541096, -0.721867, -0.358435, -1.22657, -1.21189, -1.19253, -0.933841, -1.0048, -1.29444, -1.04303, -1.2384, -1.12021, -1.02269
2.76, 0.0319376, 0.664791, 1.63459, 1.13314, 0.784203, 1.27923, 0.87385, 1.13266, 1.16235, 0.623394, 0.403229, -0.107357, 0.610676, 0.640476, -0.16361, -0.400557, -0.439183, -0.410318, -0.379207, -0.695384, -0.859236, -0.699863, -0.872991, -1.38692, -0.925441, -1.19836, -1.29802, -1.27297, -1.09406, -1.25701, -1.06972
2.78, 0.0319376, 0.994022, 1.26383, 1.56518, 1.14314, 1.24659, 1.09374, 1.25552, 0.57294, 0.661977, 0.60638, 0.26471, 0.248931, 0.204106, -0.0587749, 0.47104, 0.275073, 0.00216892, -0.557977, -0.469173, -0.821739, -1.07406, -1.11749, -0.869479, -0.632277, -1.16478, -1.15775, -1.23894, -1.2191, -1.07773, -0.980648
2.8, 0.0319376, 0.117965, 1.12531, 1.03883, 0.114813, 1.25264, 1.449, 0.99206, 0.619729, 0.537247, 0.212395, 0.196802, 0.358794, 0.0576735, 0.363304, 0.269341, -0.45742, -0.247063, -0.496127, -0.540212, -0.806803, -0.587699, -0.796328, -0.69222, -0.947831, -0.8158, -0.86962, -1.08346, -1.02539, -0.973112, -0.852129
2.82, 0.0319376, 0.647037, 1.05631, 0.928683, 0.747985, 1.16561, 1.26639, 1.48219, 0.941342, 0.82456, 0.888247, 0.256161, 0.292492, 0.486583, 0.148285, 0.0738404, 0.340971, -0.0378531, -0.659533, -0.864126, -0.589682, -0.501748, -0.79468, -1.43806, -1.02287, -0.846797, -1.09235, -1.04553, -0.861483, -0.830548, -0.659692
2.84, 0.0319376, 0.792321, 1.20907, 0.546389, 0.278214, 0.2495, 0.581954, 0.943213, 0.841124, 0.859656, 0.92113, 0.359387, 0.490617, 0.144817, 0.352599, 0.23076, 0.0139068, -0.359973, -0.230362, -0.644863, -0.551143, -0.861144, -1.46264, -1.20309, -1.16349, -1.44723, -1.41737, -1.17195, -1.1789, -1.25081, -1.03832
