# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -4.04994, -4.92455, -3.61259, -2.19942, -0.85286, -2.85011, -4.1185, -4.18718, -4.07425, -2.55607, -4.08481, -3.73755, -3.01049, -0.865886, -3.39658, -3.50158, -1.84793, -4.33481, -2.76514, -3.13721, -3.44198, -3.27136, -4.23797, -3.87584, -3.53446, -3.54231, -3.54049, -3.2182, -3.33244, -3.75389
0.26, 0.0319375, -3.7395, -4.45395, -3.96789, -2.26748, -0.763126, -3.19138, -4.35929, -4.25881, -3.96688, -2.32938, -4.41259, -4.3939, -2.78863, -0.691388, -3.47601, -3.51106, -1.81908, -3.82882, -2.67669, -3.06232, -3.87977, -3.6131, -3.59939, -3.65615, -3.473, -3.38569, -3.38477, -2.93419, -3.28589, -3.90038
0.28, 0.0319375, -3.66235, -4.65115, -3.23878, -1.82567, -0.468175, -2.92927, -4.30335, -4.76144, -4.32611, -1.95409, -3.56876, -4.01977, -2.91309, -0.563165, -3.15387, -2.94068, -1.25226, -3.92888, -2.58616, -2.73354, -3.60195, -3.51022, -3.32428, -3.3466, -2.82869, -3.30387, -3.56331, -3.01492, -3.44973, -3.67756
0.3, 0.0319375, -4.35552, -4.69248, -2.98845, -1.57587, -0.18192, -2.51581, -4.14943, -4.51765, -3.375, -1.21667, -3.00212, -3.9683, -2.93466, -0.318063, -3.02138, -3.42254, -1.35013, -3.80331, -2.40467, -2.53178, -3.44756, -3.13558, -3.742, -3.61108, -2.94224, -3.23159, -3.24436, -2.95785, -3.05139, -3.61197
0.32, 0.0319375, -3.17772, -4.62159, -2.68389, -1.46508, 0.0372387, -2.40067, -4.44197, -4.25852, -3.61172, -1.05651, -2.5427, -3.81019, -2.88027, -0.302804, -2.80024, -3.67633, -2.28743, -4.04462, -2.57589, -2.55009, -3.34493, -2.83818, -3.23626, -3.0833, -2.79171, -3.19111, -3.07447, -2.45667, -3.45713, -3.36557
0.34, 0.0319375, -3.81036, -5.39373, -3.77096, -1.54367, 0.199396, -2.29425, -3.80049, -4.13669, -3.78211, -0.912603, -2.42668, -4.46234, -3.41534, -0.757861, -2.90308, -3.6633, -1.88926, -3.72972, -3.13557, -2.96288, -3.66972, -3.03566, -3.61305, -3.36239, -2.94452, -3.29141, -3.23564, -3.55038, -3.41649, -3.66583
0.36, 0.0319375, -3.58165, -4.69311, -3.91332, -1.53267, 0.271069, -2.15245, -4.45859, -4.59134, -3.75924, -0.95994, -2.43915, -4.34674, -3.09637, -0.55809, -2.78542, -3.76489, -1.84669, -3.2869, -2.61055, -2.61722, -3.2839, -2.73571, -2.97502, -2.92762, -3.02065, -3.14169, -3.12261, -2.8972, -3.40579, -3.30031
0.38, 0.0319375, -3.64682, -4.3478, -3.8422, -1.47688, 0.305171, -2.06446, -4.74766, -4.67164, -3.77975, -0.781825, -2.10535, -3.57761, -2.98119, -0.955554, -2.80872, -2.81, -2.53599, -3.53943, -2.80468, -2.70909, -3.14676, -2.78129, -3.22291, -2.94834, -3.0015, -3.04736, -3.2, -3.30406, -3.12236, -3.09326
0.4, 0.0319375, -2.95039, -2.81379, -3.34949, -1.39626, 0.361251, -2.04853, -4.19864, -4.39954, -3.60324, -0.586012, -1.92878, -1.86343, -2.59819, -1.23265, -2.64046, -2.45018, -2.41216, -3.68334, -2.80609, -2.32133, -3.33303, -3.07337, -3.27063, -2.71028, -2.57238, -2.92568, -3.18922, -3.30907, -2.92134, -2.92079
0.42, 0.0319375, -2.75002, -2.82161, -3.24772, -1.64651, 0.260729, -2.01073, -3.83199, -2.99539, -3.17721, -0.712159, -1.99434, -2.55914, -2.84699, -0.929716, -2.57211, -2.82968, -2.73572, -3.01765, -2.4162, -2.20218, -3.14201, -2.91883, -2.44464, -2.42432, -2.63346, -2.7082, -2.85005, -2.42063, -3.07586, -3.11964
0.44, 0.0319375, -3.36279, -3.59575, -3.81365, -1.56563, 0.337967, -1.82885, -3.80332, -2.79391, -3.15378, -0.672231, -1.8633, -2.09774, -2.44772, -1.22558, -2.16297, -3.03568, -2.10835, -2.98931, -2.46408, -2.2247, -2.7378, -2.93488, -2.70184, -2.26165, -2.72974, -2.81937, -2.77582, -2.59803, -2.77899, -3.10442
0.46, 0.0319375, -2.96552, -2.30215, -3.10582, -1.27236, 0.154701, -2.33288, -3.28608, -2.93152, -2.31345, -0.908516, -1.34746, -1.6538, -1.70203, -0.44829, -1.81625, -1.83121, -1.2973, -2.97069, -2.082, -1.67983, -2.60595, -2.60744, -2.5588, -2.76024, -2.54217, -2.4992, -2.67821, -2.30062, -3.05972, -2.74178
0.48, 0.0319375, -2.9745, -1.93337, -2.52349, -1.78811, -1.06411, -2.59353, -2.97607, -2.48889, -1.85663, -0.709746, -1.45937, -1.84692, -1.34693, -0.151037, -1.09444, -1.68828, -1.70918, -2.95915, -1.91634, -2.06156, -2.20698, -2.52478, -2.68294, -2.57171, -2.49191, -2.71032, -2.4949, -2.5438, -2.61349, -2.6303
0.5, 0.0319375, -3.11547, -2.19748, -2.51846, -1.11864, -0.0126702, -2.51493, -2.84279, -2.55002, -1.99389, -1.32233, -1.80811, -1.94412, -1.5074, -0.909854, -1.46659, -1.90651, -1.89375, -2.7488, -2.11115, -2.26212, -2.32962, -2.33999, -2.46647, -2.56637, -2.24335, -2.6504, -2.6358, -2.58007, -2.71568, -2.57124
0.52, 0.0319375, -3.65748, -1.49868, -2.0463, -0.642358, 0.163427, -2.79407, -2.95115, -3.31839, -1.51656, -0.717913, -1.86635, -1.89332, -0.781287, -0.0287399, -1.0463, -1.385, -1.91602, -2.45214, -2.03446, -2.54193, -2.41364, -2.61357, -2.2607, -2.54775, -2.58543, -2.36933, -2.2824, -2.09989, -2.61841, -2.61898
0.54, 0.0319375, -4.54422, -2.54925, -2.48906, -0.674715, -0.00957655, -2.78038, -2.97991, -2.50416, -0.879665, -1.57775, -1.84991, -2.10861, -1.321, -0.90257, -1.84461, -1.85718, -1.93119, -2.42848, -2.04824, -2.551, -2.81118, -2.96829, -2.43027, -2.89337, -3.06951, -2.73861, -2.41253, -2.14637, -2.80386, -2.60271
0.56, 0.0319375, -4.10474, -2.86744, -2.86262, -0.519915, -0.70913, -2.52197, -2.616, -2.50306, -0.978544, -0.99076, -1.8702, -1.90792, -1.52231, -1.20529, -1.75961, -1.97711, -2.24603, -2.44301, -2.10475, -2.45385, -2.70578, -3.03025, -2.63035, -2.92157, -2.48759, -2.43732, -2.62201, -2.63318, -2.56752, -2.5551
0.58, 0.0319375, -3.07912, -2.01229, -2.68334, -1.12723, -0.854539, -2.08081, -1.82506, -1.94898, -0.490073, -0.700596, -2.11828, -1.93984, -1.41595, -1.09949, -1.89566, -1.68215, -1.87721, -1.83072, -1.8654, -2.22942, -1.82123, -2.22465, -2.20309, -2.7495, -2.75867, -2.41075, -1.82183, -1.90418, -1.85002, -1.21849
0.6, 0.0319375, -2.68961, -2.14616, -2.6183, -0.776484, -0.775582, -2.77082, -3.29983, -2.35524, -0.628798, -0.8056, -1.84089, -1.80579, -2.07062, -1.73661, -2.21992, -2.56076, -2.21119, -2.00593, -1.48288, -1.78588, -2.03607, -2.58934, -2.74339, -2.84879, -2.79107, -2.33762, -2.37967, -1.83617, -1.62807, -1.09648
0.62, 0.0319375, -3.18629, -1.95173, -2.78384, -0.509392, -1.16141, -3.6365, -2.72651, -2.27098, -0.485594, -0.446018, -1.61644, -2.00767, -1.84951, -2.08268, -2.49539, -2.3439, -2.51707, -2.2129, -1.93067, -1.88851, -2.83909, -2.76222, -2.91141, -2.73946, -2.66346, -2.2487, -2.45883, -2.37431, -1.28819, -1.11991
0.64, 0.0319375, -3.16889, -2.6108, -2.65451, -0.721389, -0.361402, -2.8387, -4.05931, -2.96561, -0.58036, -0.301199, -1.61645, -1.73006, -1.58562, -1.60251, -2.51749, -2.88025, -3.06304, -3.09055, -2.21158, -2.47632, -2.67059, -3.01353, -2.91213, -2.82765, -2.86779, -2.69929, -2.80075, -2.73728, -2.00777, -1.86529
0.66, 0.0319375, -3.60111, -2.77075, -2.30693, -0.526151, -0.523242, -3.27538, -2.93966, -2.53366, -1.26409, -1.03751, -1.73071, -1.77601, -1.7109, -1.98813, -2.86063, -2.41914, -2.65037, -2.80475, -2.56485, -2.58537, -2.54482, -2.7794, -2.89368, -2.98326, -2.9894, -2.40351, -2.78583, -2.52327, -2.49779, -2.29162
0.68, 0.0319375, -3.21105, -2.37448, -2.53373, -0.411781, -0.166917, -2.66287, -2.50508, -2.53999, -1.75499, -1.28458, -1.97173, -2.2876, -1.84532, -1.97688, -2.1626, -1.81405, -2.35323, -2.08331, -1.65821, -1.79664, -1.68279, -2.66229, -2.61672, -2.52629, -2.33404, -2.41041, -2.63422, -2.37979, -1.86795, -1.38032
0.7, 0.0319375, -2.74639, -2.19807, -2.33241, -0.337026, 0.291639, -2.53816, -2.61676, -2.72806, -1.37573, -0.451551, -0.939524, -1.32888, -1.53075, -1.34927, -1.99192, -1.24701, -1.49431, -1.11966, -0.917676, -1.02355, -1.24486, -1.98538, -1.68874, -2.32234, -2.0351, -1.96301, -1.78688, -1.25417, -1.19413, -0.605132
0.72, 0.0319375, -3.30476, -2.37586, -2.33269, -0.659172, 0.176713, -2.01386, -2.05845, -1.85923, -1.14427, -0.522553, -0.233464, -0.367367, -1.02724, -1.37596, -1.74888, -1.40306, -1.13974, -0.99385, -0.803772, -0.450508, -0.824949, -1.59721, -1.55512, -1.28099, -1.66237, -1.29216, -1.0901, -0.625477, -0.379386, -0.0299097
0.74, 0.0319375, -3.14492, -2.54526, -2.66202, -0.299464, 0.422844, -1.72467, -1.76733, -1.4329, -0.950957, -0.0258947, -0.0270708, -0.296499, -1.10249, -1.72959, -1.29506, -0.699523, -0.898406, -0.399382, -0.285203, -0.308716, -0.47987, -0.967714, -1.31349, -1.13984, -1.28407, -0.941083, -1.00619, -0.393313, -0.112789, 0.552311
0.76, 0.0319375, -2.11511, -1.70733, -2.33114, -0.147566, 0.874398, -1.70761, -1.67922, -2.03757, -0.601369, 0.595962, -0.424211, -0.569151, -0.331516, -0.753567, -0.909836, -0.112663, -0.881902, -0.392861, -0.235484, -0.383171, -0.195369, -0.872248, -0.990616, -1.10261, -1.42643, -1.24473, -1.09535, -0.207585, 0.21975, 0.623988
0.78, 0.0319375, -3.04202, -1.52574, -1.89679, 0.136907, 1.01296, -1.92596, -2.38393, -1.69248, -0.316297, 0.794038, 0.161467, -0.452649, -0.380538, 0.0891823, -1.07316, -0.418602, -0.730914, -0.509352, 0.134435, -0.235752, -0.324565, -0.763555, -0.888704, -0.789499, -1.20967, -0.977664, -0.693405, -0.21503, 0.185467, 0.6023
0.8, 0.0319375, -3.11298, -1.27699, -1.57923, 0.0581674, 0.896436, -1.77808, -1.51337, -1.45287, -0.0182411, 1.10103, 0.675218, -0.0386543, -0.527005, -0.384149, -1.18165, -0.370726, -0.173553, -0.372423, 0.538923, -0.0283652, -0.347571, -0.871668, -0.796857, -1.12188, -0.829427, -0.6006, -0.448636, -0.19241, 0.268483, 0.790822
0.82, 0.0319375, -2.77927, -1.2331, -1.50841, 0.0480814, 0.824616, -1.57281, -1.39257, -1.35389, 0.523189, 1.39397, 1.3344, 0.78838, -0.091512, -0.102831, -0.715789, -0.619138, -0.100513, -0.455765, 0.641412, -0.13094, -0.2553, -0.8646, -0.590217, -1.00139, -0.694698, -0.294479, 0.00934382, 0.0901607, 0.339765, 0.758428
0.84, 0.0319375, -3.06946, -1.30316, -1.67775, 0.0307021, 0.612575, -1.64838, -1.65772, -0.913773, 0.931239, 1.38567, 1.21166, 0.958187, 0.353575, -0.572964, -0.870068, 0.0792979, 0.28265, -0.504803, 0.287145, 0.0357238, 0.172765, -0.999687, -0.493945, -0.456393, -0.490596, -0.642689, -0.147696, 0.145731, 0.533567, 1.07614
0.86, 0.0319375, -3.06621, -0.972072, -1.76113, -0.80484, -0.709978, -1.65132, -1.94118, -0.946477, 0.638573, 0.671853, 0.568581, 0.939685, 1.44926, 0.976938, -0.931194, 0.343623, 0.534975, -0.0382905, 0.821737, 0.497655, 0.542683, -0.732596, -0.599998, -0.439436, -0.241153, -0.0351538, -0.0957128, 0.305476, 0.706345, 0.984622
0.88, 0.0319375, -3.04254, -1.41514, -1.77326, -1.13029, -1.08843, -0.925787, -1.119, -1.20161, 0.899697, 1.1356, 1.1434, 1.8407, 1.56482, 0.909241, -0.231847, 0.166002, 0.679648, 0.0218141, 0.700467, 0.50244, 0.521892, -0.183279, -0.48421, -0.533168, -0.193103, 0.0205927, 0.186008, 0.586947, 0.893314, 0.860035
0.9, 0.0319375, -3.08583, -0.698955, -1.54573, -0.567756, -0.508233, -0.768494, -0.896634, -1.12262, 0.909926, 1.0727, 1.61326, 1.26237, 1.12507, 1.73638, 0.897274, 0.397682, 1.10995, 1.34872, 1.26258, 0.903735, 0.908766, 0.252815, 0.416319, -0.173316, -0.0718224, 0.265676, 0.459688, 0.514052, 0.302043, 0.737449
0.92, 0.0319375, -2.95363, -0.891694, -1.54155, 0.45893, 0.128463, -0.652324, -0.737396, -0.250395, 0.751158, 0.590768, 1.01464, 0.616356, 1.9835, 2.41347, 1.39979, 1.08659, 0.943223, 1.12119, 1.09899, 1.5141, 1.53196, 0.86804, 0.366409, 0.429362, 0.726913, 0.728149, 0.71361, 0.600735, 0.512266, 0.25222
0.94, 0.0319375, -2.46405, -0.52946, -1.04385, -0.582622, -1.29963, -0.486363, -0.982193, -0.922353, 0.299735, 0.467226, 0.973664, 1.38632, 2.28343, 2.35326, 1.04643, 1.07614, 0.64119, 0.991876, 1.24429, 1.61779, 2.20308, 1.4684, 0.766554, 0.66943, 0.986358, 0.988853, 0.939517, 0.494987, 0.562686, 0.679344
0.96, 0.0319375, -2.54289, -0.458079, -1.16323, -0.209467, -0.676909, -1.50557, -0.708457, -0.214803, 0.762404, 0.600035, -0.00653502, 0.717033, 2.27154, 2.24888, 0.718987, 1.20068, 1.05697, 0.93496, 0.493428, 1.0292, 1.96788, 1.80888, 1.08213, 0.886952, 0.449357, 0.844105, 1.14139, 1.00671, 0.632854, 0.893903
0.98, 0.0319375, -2.53487, -1.06111, -1.61767, 0.0320678, -0.923113, -0.779057, -0.91234, -0.230212, 0.683192, 0.655152, 0.190819, 0.920787, 2.16771, 2.45049, 0.99292, 0.948046, 1.27529, 0.750665, 0.814725, 1.37624, 2.10219, 1.46662, 1.07488, 0.887438, 1.63187, 1.1493, 1.02449, 0.733397, 0.573905, 1.22403
1, 0.0319375, -2.51899, -0.515797, -1.19442, 0.319847, -0.409778, -0.551987, -1.01719, -0.830803, 0.657506, 0.482539, 0.358584, 1.16974, 2.41089, 2.99213, 1.34165, 1.11079, 1.27826, 0.707315, 0.921755, 1.30183, 1.89314, 1.54777, 1.82725, 1.16984, 1.25711, 1.11629, 1.1359, 0.994811, 0.885725, 0.857866
1.02, 0.0319375, -2.68248, -0.486008, -1.45145, -0.156716, -0.788139, -1.5124, -2.24357, -1.2183, 0.0563403, 0.607934, 0.427703, 1.00481, 2.41496, 2.49476, 1.43913, 1.11538, 1.02739, 0.702079, 0.744757, 0.135377, 1.41082, 1.81589, 1.78428, 1.4056, 0.953229, 0.992235, 1.11174, 0.90528, 0.843785, 1.15982
1.04, 0.0319375, -3.39058, -0.640741, -1.46278, -0.956403, -0.978515, -0.903083, -1.67723, -0.899568, 0.512964, 0.705205, 0.378295, 0.210016, 2.06942, 2.27131, 0.505784, 0.852549, 0.792964, 0.844294, 1.08384, 0.630529, 1.34726, 1.84406, 1.82129, 1.37724, 1.24432, 1.15037, 0.896684, 1.15956, 0.800396, 0.946608
1.06, 0.0319376, -2.86568, -1.08751, -1.6248, -0.19595, 0.343102, -1.13632, -1.89904, -1.18101, 0.801912, 1.58642, 0.726687, 0.508396, 2.46788, 2.96967, 0.6992, 0.763593, 1.01168, 0.55834, 1.19771, 0.571454, 1.7741, 1.53802, 2.08549, 1.25865, 1.12117, 1.30902, 1.02844, 0.779097, 1.03077, 1.33536
1.08, 0.0319375, -3.96426, -1.80805, -2.48712, 0.280584, 0.707775, -1.23134, -1.86216, -1.25865, 0.101439, 1.45635, 0.36779, -0.0830824, 2.05548, 2.73356, 0.371347, 0.975488, 0.877297, -0.203019, 0.88363, 0.285819, 1.69859, 1.64838, 1.59518, 0.994585, 0.895157, 1.21996, 1.08161, 1.0896, 0.79338, 1.22052
1.1, 0.0319375, -3.84091, -2.38387, -2.97099, 0.523455, 1.07793, -1.80811, -1.89178, -1.62847, 0.48121, 1.55171, -0.474621, -0.0671542, 2.47354, 3.13964, 0.183045, 0.568511, 0.540237, -0.320224, 0.957584, 0.0885214, 1.22981, 0.975954, 1.58002, 1.0127, 0.893638, 0.742423, 0.514074, 0.374695, 0.606446, 0.697945
1.12, 0.0319375, -2.9691, -2.91251, -3.65849, 0.48121, 1.25565, -2.21976, -2.32095, -1.62546, 0.524721, 1.64995, -0.426861, -0.262581, 2.91242, 3.53694, -0.392585, 0.361627, 0.482952, -0.18914, 1.13782, -0.308675, 1.40054, 0.82967, 1.64173, 0.858247, 0.939971, 0.76824, 0.392355, 0.365716, 0.459493, 0.940987
1.14, 0.0319375, -2.25614, -2.43042, -2.77429, 0.62883, 1.27591, -2.72187, -2.67156, -2.34399, 1.20687, 1.63142, -0.726202, -0.0231719, 2.14553, 2.98561, -0.433043, 1.20952, 1.0685, -0.706622, 0.974691, -0.104107, 1.60103, 0.558824, 1.77751, 0.833327, 1.02603, 0.808051, 0.786663, 0.856971, 0.929563, 0.842488
1.16, 0.0319375, -2.95869, -2.92867, -3.26999, 0.287125, 0.63282, -2.0673, -2.94401, -2.71225, 0.47451, 0.718282, -1.46803, -0.506574, 2.20817, 2.49234, -0.553395, 1.47082, 0.987823, -1.23347, -0.0691687, 0.14983, 1.79359, 0.230513, 1.29848, 0.490373, 0.871033, 1.49925, 0.695525, 0.767281, 0.620147, 0.80968
1.18, 0.0319376, -2.51354, -2.16774, -2.66958, -0.12679, 0.0727928, -3.03016, -3.00643, -2.28483, 0.624855, 0.646121, -1.46984, -0.647663, 2.53745, 2.59313, -1.48418, 1.93249, 1.12035, 0.326803, 1.25082, 0.792564, 2.1775, 1.06127, 1.87511, 0.924378, 0.881877, 1.22537, 0.623793, 0.550128, 0.43834, 0.407102
1.2, 0.0319375, -3.78808, -3.57439, -3.61997, 0.0615003, -0.0831271, -2.61891, -2.94974, -2.28391, 1.25565, 1.10099, -1.6698, -1.23754, 1.35605, 1.46042, -0.856241, 1.84807, 0.72758, 0.467224, 1.12956, 1.07215, 2.24832, 0.876671, 1.10742, 0.446541, 0.697897, 1.18888, 0.510788, 0.472443, 0.359947, 0.498129
1.22, 0.0319375, -2.48495, -3.09828, -2.99849, 0.130862, 0.302767, -3.1516, -3.3019, -2.34921, 1.08631, 0.714307, -1.52881, -1.4586, 1.47602, 1.18437, -1.25862, 2.22858, 1.03413, 0.48317, 1.0743, 0.689689, 1.3392, 0.793054, 1.08342, 0.599444, 0.445461, 0.505885, 0.811008, -0.0289556, -0.0246732, 0.211062
1.24, 0.0319375, -2.98417, -2.91946, -2.7018, 0.426074, 0.204134, -2.72613, -3.17759, -2.22713, 0.916496, 0.666447, -1.69655, -1.31315, 1.38848, 1.21707, -1.05247, 1.97812, 0.443861, 0.827502, 1.01185, 1.16462, 1.69794, 0.67421, 0.951034, -0.197535, 0.297218, 0.518669, 1.03081, 0.228623, -0.0505791, 0.437545
1.26, 0.0319375, -3.2283, -2.68892, -2.74259, 0.476025, 0.119138, -2.60292, -2.63727, -2.8581, 0.771226, 0.216795, -2.37726, -1.16175, 2.13406, 1.01491, -1.18149, 0.819091, -0.364385, 0.773668, 0.960953, 0.99246, 1.23876, 0.741059, 0.74483, 0.711959, 0.252875, 0.327295, 0.77111, 0.578093, -0.120733, 0.0596441
1.28, 0.0319375, -3.55903, -4.35322, -3.11682, 0.6184, 0.0576103, -4.07917, -5.04383, -3.40114, 1.05248, 0.408833, -2.07529, -0.968344, 2.08552, 0.991304, -1.13997, 1.59775, -0.26902, 0.887658, 0.701615, 0.549852, 0.81793, 0.871204, 0.763317, 0.93127, 0.0437293, 0.278532, 0.881507, 0.0418532, 0.228931, 0.342737
1.3, 0.0319376, -3.10528, -3.3344, -3.37316, 0.806352, 0.201384, -3.13851, -2.76422, -2.30255, 0.643741, -0.512273, -2.50597, -0.881221, 1.293, 0.349407, -1.07374, 1.00336, -0.565915, 0.47009, 0.332805, 0.962338, 1.04328, 0.831774, 0.515229, 1.28531, 0.204206, 0.172546, 0.186476, 0.248968, -0.0329379, 0.0650262
1.32, 0.0319375, -2.67989, -2.11522, -2.37553, 0.964584, 0.246341, -2.38786, -3.34537, -1.64355, 1.29292, -0.14548, -2.44446, -0.303228, 1.65816, 0.525108, 0.0994653, 2.10215, -0.247123, 1.04122, 0.555433, 1.1417, 0.924733, 1.23545, 0.511613, 0.572436, 0.29346, 0.15486, 0.444667, 0.291286, 0.0109572, 0.117938
1.34, 0.0319375, -3.02949, -3.21098, -1.7218, 0.621244, -0.5483, -3.1774, -3.26457, -0.567191, 1.84652, -0.272171, -2.48852, 0.704097, 1.82233, -0.375057, 1.23063, 2.34511, -0.374799, 1.4414, 0.347991, 1.63476, 1.15383, 1.30811, 0.399872, 0.512945, 0.505908, 0.452513, 0.552075, 0.310778, -0.261285, 0.0518935
1.36, 0.0319375, -3.1117, -3.29802, -1.21113, 1.31007, 0.113706, -3.38731, -2.81234, 0.0418314, 1.95249, -0.85341, -2.90957, 0.413402, 1.16952, -0.866135, 1.16991, 1.88167, -0.819501, 0.796044, -0.718367, 1.44023, 0.543201, 1.20805, 0.805764, 0.910476, 0.234965, 0.558045, 0.722397, 0.531567, 0.00247339, -0.171434
1.38, 0.0319375, -4.15415, -3.49697, -0.896776, 1.63554, 0.413119, -3.31017, -2.93232, 0.111943, 1.96702, -0.891392, -2.53705, 0.770918, 1.45938, -0.970623, 1.10791, 1.42145, -0.804768, 0.899263, -0.364787, 1.48063, 0.390001, 0.95214, 0.623173, 0.567319, 0.0973328, -0.0369245, 0.520246, 0.489219, -0.279261, 0.05696
1.4, 0.0319375, -4.04366, -2.98101, -0.933563, 1.13906, -0.408452, -3.02352, -2.61836, 0.453785, 2.304, -0.582884, -2.62288, 1.19091, 1.62681, -1.33432, 0.804372, 1.04381, -1.09129, 0.800138, -0.605742, 1.19215, -0.0322489, 0.617153, 0.300313, 0.212233, 0.168782, 0.637111, 0.371418, 0.103391, -0.109857, -0.36451
1.42, 0.0319376, -3.0623, -2.71802, -1.0278, 0.887359, -0.8917, -2.58018, -2.84177, 0.96754, 2.52111, -0.852396, -2.9169, 1.57044, 1.81484, -2.08723, 0.563644, 0.243955, -0.734035, 0.81642, -0.744562, 0.663164, -0.178426, 0.237252, 0.158874, 0.0568213, 0.138788, 1.09183, 0.671334, 0.336169, -0.154177, 0.0930841
