# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.41389, -1.10553, 1.46244, 3.46387, 1.77308, -0.439511, -0.0193413, 2.23128, 3.54605, 0.339169, -1.56575, 1.97744, 2.0654, -1.561, 0.503782, 0.165495, -0.144136, 1.12695, -0.617306, 0.546544, -0.0936837, -0.201785, 0.177164, 1.42725, 2.33363, 1.96778, 1.1026, 0.843552, 1.08506, 0.288836
1.44, 0.0319375, -0.225107, -0.272052, 1.48504, 2.98771, 0.807107, -1.34273, -0.623082, 2.86298, 3.51668, -0.425818, -1.4175, 1.94569, 1.29572, -1.27573, 0.876483, -0.719869, 0.276345, 0.463107, 0.017577, -0.222545, 0.549819, 0.011813, 0.366761, 1.64821, 1.69046, 1.08553, 1.29214, 0.515588, 0.979561, -0.158912
1.46, 0.0319375, -0.425675, -0.349085, 2.03855, 2.80641, 0.16694, -0.85637, -0.912578, 3.44862, 3.54996, -0.374911, -0.20013, 2.69934, 1.25414, -0.804835, 0.358663, -1.574, 0.494112, -0.0304496, 0.869912, 0.138767, 1.10572, 0.166114, 0.969699, 2.50995, 1.82866, 1.61691, 1.61708, 0.945572, 1.30077, 0.0343209
1.48, 0.0319375, -1.51917, -0.890229, 2.32444, 2.87925, -0.0668915, -0.867061, -0.248324, 3.51852, 3.11203, -1.33559, 1.13828, 3.38169, 1.12899, -0.440602, 0.416151, -0.930138, 1.03207, -0.548707, 1.20782, 0.0563886, 1.18536, 0.245137, 1.14418, 2.92121, 1.99084, 1.86575, 1.68889, 1.17998, 0.89521, 0.0550359
1.5, 0.0319375, -1.95538, -1.07916, 2.36368, 2.66002, -0.228113, -1.08477, 0.283689, 3.91482, 3.0858, -0.865317, 1.95741, 3.3194, 0.261553, -0.294844, 0.00689402, -0.815836, 0.531808, -0.70288, 1.12313, 0.138861, 1.23606, 0.317959, 1.78823, 2.91141, 2.5632, 1.72435, 1.70207, 1.57534, 1.18371, 0.477491
1.52, 0.0319375, -0.569698, -0.817447, 2.23998, 2.09884, -0.29394, -0.890085, 0.745167, 4.02596, 2.85369, -0.65822, 2.64532, 3.27134, -0.153406, 0.0372364, -0.0905939, -0.617267, 0.430172, -0.0475334, 0.959005, 0.636594, 0.905219, 0.789145, 2.26055, 2.82155, 2.75163, 1.53774, 1.85792, 1.69246, 1.11247, 0.513172
1.54, 0.0319375, -1.24374, -0.269685, 2.13821, 1.6454, -1.44393, -1.08062, 1.60008, 4.25895, 2.54624, -0.564597, 2.87045, 2.95592, -0.252163, 0.446756, -0.500274, -0.251481, 0.381677, 0.195927, 0.781358, 0.997262, 0.678156, 0.544822, 2.4872, 2.90617, 3.02772, 2.05358, 1.97442, 1.88385, 1.23268, 0.772302
1.56, 0.0319376, -1.79837, -0.225449, 2.05565, 1.06855, -1.44194, -0.880461, 2.58173, 4.29211, 2.00011, -0.352147, 3.3017, 2.49833, -0.293862, 1.271, -0.413589, 0.0812766, 0.0199308, 0.791376, 0.677232, 1.31465, 0.460668, 0.765988, 2.43077, 3.2559, 3.00269, 2.2454, 1.91126, 1.85968, 1.46702, 0.434286
1.58, 0.0319375, -1.04946, -0.00771295, 2.10085, 0.635171, -0.71511, -0.377714, 2.95187, 3.85706, 1.15591, 0.559831, 3.49992, 1.94728, -0.31955, 1.12048, -0.944886, 0.335757, -0.434632, 0.729032, 0.304535, 1.22344, 0.581632, 0.953512, 1.94928, 3.43601, 2.88432, 2.31921, 1.89293, 1.89994, 1.33455, 0.374313
1.6, 0.0319375, -0.564907, 0.402328, 2.35513, 0.705655, -0.867211, -0.480774, 3.38463, 4.08504, 0.818699, 1.30052, 3.22771, 1.28344, 0.265249, 1.13818, -0.715075, 0.277814, -0.843767, 0.643207, 0.503275, 1.29387, 1.07272, 0.857323, 1.59059, 3.59039, 2.89877, 2.19402, 1.79894, 2.17628, 1.72967, 0.963942
1.62, 0.0319375, -0.766178, 0.410081, 2.22331, 0.429201, -0.378995, -0.0540954, 3.74794, 3.97401, 0.152097, 1.75254, 3.1393, 0.567551, 0.577927, 1.41816, -1.40258, -0.0368169, -0.94073, 0.579921, 0.533673, 1.1126, 1.12374, 0.592049, 1.91028, 3.40428, 2.86317, 1.85298, 1.9892, 2.299, 1.21711, 0.665927
1.64, 0.0319375, 0.869758, 1.45827, 2.43437, 0.480572, -0.193413, 0.178496, 3.92366, 3.52103, 0.532423, 1.55819, 2.46251, 0.152763, 0.0968895, 0.00966902, -0.252731, 0.624369, -0.204389, 0.595668, 0.607876, 0.696068, 0.959077, 0.896775, 2.06944, 2.90344, 2.80586, 2.04185, 2.01773, 2.08525, 1.18218, 0.407603
1.66, 0.0319375, -0.861324, 1.18804, 2.32599, -0.178367, -1.09853, 1.12496, 4.30411, 3.35292, -0.461597, 1.98918, 2.41895, -0.0434171, 0.498828, -0.0111589, -0.286392, 0.250825, 0.514348, 0.685181, 0.921001, 0.275481, 0.854121, 0.668173, 1.87477, 2.80738, 2.87403, 2.09469, 1.83288, 1.26897, 0.917542, 0.388999
1.68, 0.0319376, -0.749165, 1.18236, 2.02209, -1.06231, -1.31205, 1.34358, 3.42967, 1.75497, -0.143789, 1.74222, 1.7426, -0.245698, 0.511487, -0.269146, -0.227176, -0.504687, 0.197467, -0.0615371, 0.951272, 0.262409, 0.333908, 0.179477, 1.44531, 2.58918, 2.64302, 1.98088, 1.44416, 0.773105, 0.0098893, -0.213567
1.7, 0.0319375, -1.28085, 1.08691, 1.53769, -1.12334, -1.27517, 2.34881, 3.97824, 2.06955, 0.284547, 1.90883, 0.704769, -0.184596, 0.744046, -0.726516, 0.0977616, -0.711284, 0.0533396, 0.0103311, 0.556483, 0.189368, 0.0951992, 0.273772, 1.31737, 2.46033, 2.43696, 2.14196, 1.23657, 0.585554, -0.168435, -0.669689
1.72, 0.0319375, -2.26258, 1.15729, 0.757653, -1.57363, -0.994222, 3.16646, 3.68118, 1.00484, 1.23553, 2.22808, 0.478687, 0.0520751, 0.376451, -0.340869, -0.304912, -0.458053, -0.300109, 0.177769, 0.0851945, 0.26531, -0.237439, 0.050864, 1.07972, 2.15877, 2.32592, 1.90502, 0.553035, 0.41705, -0.382021, -1.59898
1.74, 0.0319375, -2.1595, 1.02093, 0.906866, -1.41635, 0.192754, 3.38504, 2.83157, 0.78423, 2.45172, 1.87239, 0.493777, 1.36343, -0.168231, -0.00205101, -0.511224, 0.314229, -0.651373, -0.267034, 0.137898, 0.233612, 0.377928, 0.529599, 0.859418, 1.8302, 2.22376, 2.27825, 0.796813, 0.112232, -0.572398, -1.24779
1.76, 0.0319375, -1.58373, 0.916005, 0.4144, -1.32694, 0.292301, 3.10256, 2.7626, 0.874409, 3.05876, 2.54972, 0.938552, 1.59742, 0.177148, 0.252177, -0.112968, 0.651851, 0.249855, 0.333341, 0.354522, 0.632889, 0.594536, 0.914402, 1.61914, 2.21412, 2.16573, 1.99938, 0.782493, 0.367525, -0.181465, -0.268867
1.78, 0.0319375, -0.820595, 2.00393, 1.70749, -0.185693, 0.6746, 3.43563, 3.31316, 1.54177, 2.64537, 2.76273, 0.822654, 0.719462, 0.364473, 0.460995, 0.358232, 0.45918, 0.38887, 0.541716, 0.311057, 0.432578, 0.692322, 0.755447, 1.56193, 1.86027, 1.54133, 1.16199, 0.338681, -0.0866494, -0.45978, -0.74906
1.8, 0.0319376, 0.192381, 0.983714, -0.0372156, -1.57238, 0.256554, 1.92233, 1.29039, 0.246166, 1.1429, 1.42283, -0.496942, 0.234538, -0.625382, -0.823929, -0.999145, -1.66606, -1.41246, -1.92294, -1.71336, -1.57171, -1.30351, -0.565427, -0.127582, 0.105898, -0.251705, -0.399466, -0.754512, -0.976859, -1.82981, -1.97426
1.82, 0.0319375, -1.47845, 0.339079, -0.315808, -3.0726, -1.45193, 0.7843, 0.542325, -0.468742, 0.701385, 0.816359, -1.19298, -0.00774466, -0.478157, -1.33027, -1.79635, -2.45957, -1.98998, -2.8719, -3.16992, -2.78888, -2.38071, -2.05707, -0.89954, -0.565269, -1.05009, -1.71995, -2.44188, -2.70094, -2.66713, -3.13019
1.84, 0.0319375, -1.09994, -0.319411, -0.615256, -1.84951, -1.60731, 0.343165, 0.325285, -1.14807, -0.271085, -0.814847, -2.58216, -1.72733, -1.78934, -2.76686, -3.19884, -3.41373, -3.32519, -3.62506, -3.8089, -3.62321, -2.83138, -3.30592, -2.36414, -1.99592, -2.41955, -2.62996, -2.58081, -3.34683, -3.60214, -3.95625
1.86, 0.0319375, 3.4942, 3.28898, 2.96158, 2.52987, 1.80464, 2.8989, 2.7376, 1.45695, 1.57345, 1.55693, 0.4929, 0.813701, 0.20158, 0.121936, -0.375712, 0.0678246, 0.0543517, -0.000888563, -0.352207, 0.0182724, 0.14579, 0.343081, 0.666285, 0.892182, 0.598718, 0.306279, -0.252775, -0.188686, -0.696445, -0.241084
1.88, 0.0319375, 1.86105, 2.25629, 1.96058, 0.978215, 1.0287, 3.41604, 2.95412, 0.814876, 1.64662, 1.2806, -0.195723, 0.636532, -0.187621, -0.980084, -1.21683, -1.0847, -1.0072, -1.09248, -1.50343, -1.36697, -1.02107, -1.29985, -0.555809, -0.444109, -0.758427, -0.600258, -1.49827, -1.5787, -1.58298, -2.11971
1.9, 0.0319375, 0.790619, 1.93485, 0.184324, -0.53173, 1.56222, 2.94048, 1.4382, 0.393051, 1.57289, 0.560939, 0.257318, 0.333759, -1.2091, -1.55104, -1.65405, -1.86281, -1.7618, -1.93899, -2.71748, -2.58172, -1.97917, -2.00092, -1.0117, -0.795373, -1.26051, -1.12273, -1.70255, -2.40577, -2.23451, -2.40852
1.92, 0.0319376, 0.99601, 1.10455, 0.00673323, -0.837322, 1.21068, 1.38485, 0.226926, 0.312437, 0.508276, -0.165814, -1.20585, -1.08254, -1.68469, -2.4023, -2.80211, -2.7936, -2.99275, -3.5466, -4.75136, -4.25841, -3.20011, -3.09963, -2.44334, -2.62808, -2.97554, -2.20596, -3.20504, -3.79675, -3.7909, -4.00816
1.94, 0.0319375, -0.63851, -0.212402, -1.38757, -2.50634, -0.379911, 0.596588, -0.0459162, -1.62795, -1.58285, -2.11282, -2.89267, -2.65943, -3.2927, -3.08936, -3.94883, -4.88572, -4.82934, -5.1205, -4.83912, -4.06708, -4.3189, -4.79732, -3.97591, -4.08499, -4.42755, -3.93606, -4.51953, -4.46515, -4.74689, -4.55299
1.96, 0.0319375, -1.21923, -0.469767, -1.38897, -2.0475, -0.924424, -0.0663821, -1.13089, -2.18596, -1.9391, -2.70828, -3.5365, -3.1924, -3.92211, -4.50479, -5.30937, -5.41298, -4.77274, -4.78154, -4.43276, -4.4601, -4.14912, -4.90856, -4.51234, -4.47287, -4.34547, -4.73471, -4.53228, -4.6362, -4.60626, -4.04701
1.98, 0.0319376, -2.26236, -0.893789, -1.05382, -2.90441, -2.17137, -0.824988, -1.15177, -2.85357, -2.89636, -3.43889, -3.56674, -3.72215, -3.71149, -4.33186, -4.18789, -4.3611, -4.34796, -4.34018, -4.52491, -4.34328, -4.15163, -4.18568, -3.498, -3.37307, -3.66085, -3.80484, -3.84986, -3.88656, -3.89598, -3.90489
2, 0.0319376, -1.77717, -0.832181, -1.5467, -2.46093, -1.9372, -1.06649, -1.30252, -2.73116, -3.42221, -3.35052, -3.51438, -4.05041, -4.58971, -4.03794, -4.2862, -3.68619, -3.93827, -3.96167, -4.10717, -3.89449, -3.60713, -3.30938, -2.87112, -3.0844, -3.10597, -2.80066, -3.28141, -3.6582, -3.75933, -4.15466
2.02, 0.0319376, -2.38643, -1.77947, -1.43626, -1.66918, -1.23572, -0.835536, -0.997177, -2.15395, -2.72155, -2.61747, -3.314, -3.18283, -3.52214, -3.94089, -3.86827, -3.29098, -2.76227, -3.20137, -3.48417, -3.47339, -2.98386, -2.88001, -1.99685, -1.9361, -1.98576, -1.88304, -2.70815, -3.08661, -3.21237, -3.72641
2.04, 0.0319376, -2.11952, -1.82935, -1.50705, -1.78227, -1.64042, -1.31121, -1.07543, -1.76437, -2.94646, -3.22582, -2.91689, -3.30247, -3.19166, -3.53838, -3.09403, -3.28776, -3.14084, -2.76592, -3.12198, -2.79305, -2.67479, -2.71427, -1.74328, -1.8345, -2.31793, -1.63731, -2.30232, -2.77585, -3.26561, -3.32221
2.06, 0.0319376, -2.2423, -1.72451, -0.970629, -1.79038, -1.26856, -0.783624, -1.43883, -2.25459, -2.33401, -3.55693, -3.18479, -3.51443, -3.34227, -3.56159, -3.78895, -2.98502, -2.84055, -3.01855, -3.01071, -3.15187, -2.63107, -2.15515, -1.25035, -1.44807, -2.00991, -2.05368, -2.07212, -2.61394, -2.72411, -3.20089
2.08, 0.0319376, -2.25346, -2.26118, -1.44351, -1.95848, -1.88381, -1.56642, -1.90313, -1.42284, -1.89648, -3.2943, -3.18214, -2.7018, -3.01649, -3.36361, -3.36425, -3.29309, -2.72052, -3.36037, -3.38664, -3.47368, -2.73528, -2.20177, -1.56083, -2.00584, -2.72981, -2.20342, -2.47955, -3.22957, -3.37612, -3.53872
2.1, 0.0319376, -2.58541, -3.35226, -2.5136, -2.62883, -3.09972, -3.11368, -3.40407, -2.75181, -3.03132, -3.513, -3.98833, -3.81774, -3.94833, -4.34807, -4.02662, -4.32073, -4.11944, -3.82658, -4.25761, -3.99966, -3.7605, -3.32458, -2.30985, -2.79442, -3.54024, -3.23956, -3.03897, -3.3772, -3.58157, -3.83304
2.12, 0.0319376, -2.56196, -4.05557, -2.99976, -3.36326, -3.38308, -3.06272, -3.32454, -3.59803, -3.31913, -3.76086, -4.5789, -4.77913, -4.29725, -4.12169, -4.19648, -4.84754, -4.94825, -4.41344, -4.20982, -4.44695, -3.89194, -3.84929, -3.91184, -4.1452, -4.18571, -3.94444, -4.0237, -4.16863, -4.26009, -3.92674
2.14, 0.0319374, -2.31123, -3.42988, -3.87629, -4.00916, -4.58401, -4.02829, -4.06353, -3.78497, -4.42741, -4.92904, -5.0097, -4.77458, -4.34381, -4.69876, -5.14992, -4.95073, -4.53208, -4.12274, -3.9552, -4.21851, -4.23936, -4.13547, -3.67065, -4.25441, -4.64351, -4.62848, -4.32603, -4.27406, -4.14091, -3.81495
2.16, 0.0319374, -3.51144, -4.04553, -4.68926, -5.62536, -4.44411, -3.93044, -5.6005, -5.08274, -4.82921, -4.97244, -5.57827, -4.83514, -4.60975, -4.79941, -4.78423, -4.68973, -4.57301, -4.31044, -4.27811, -4.04131, -4.10148, -4.03577, -3.9741, -4.40859, -4.64678, -4.75687, -4.72982, -4.38126, -4.34836, -3.89546
2.18, 0.0319374, -3.53528, -3.65717, -3.96546, -3.58709, -4.26463, -4.73528, -4.65243, -4.93908, -4.55781, -4.94359, -4.6779, -4.82487, -4.91131, -4.81526, -4.50167, -4.89851, -4.49893, -4.15897, -4.36195, -4.12187, -4.1573, -4.38855, -4.2107, -4.66744, -4.59302, -4.52, -4.41778, -4.58016, -4.25904, -4.08181
2.2, 0.0319374, -4.23032, -4.24607, -4.6454, -4.65159, -5.02226, -5.01507, -5.13736, -4.38675, -4.75638, -4.95634, -5.02475, -4.78995, -4.37384, -4.89787, -4.8364, -4.75972, -4.85932, -4.48569, -4.36969, -4.47183, -4.48962, -4.40057, -4.46223, -4.83194, -5.19242, -4.73956, -4.49893, -4.19864, -4.10454, -4.05318
2.22, 0.0319374, -5.3839, -5.1119, -5.31065, -5.10542, -4.7343, -5.21321, -5.45518, -4.92749, -4.83361, -5.4139, -4.82416, -4.44042, -4.84291, -4.59079, -4.71387, -4.34745, -4.62956, -4.12765, -4.17684, -4.34117, -4.40598, -4.35788, -3.82571, -4.26667, -5.11612, -4.81041, -4.2982, -4.50818, -4.12998, -3.94457
2.24, 0.0319376, -4.92943, -5.85281, -5.88413, -5.21328, -5.15863, -4.85625, -5.39194, -5.22351, -5.30865, -5.19061, -5.00353, -4.90138, -5.07746, -4.75416, -4.62814, -4.89447, -4.47839, -4.59154, -4.12545, -4.3299, -3.95337, -4.17133, -3.62049, -4.04884, -4.87896, -4.90141, -4.69414, -4.52754, -4.33573, -4.10205
2.26, 0.0319376, -4.91369, -5.36659, -5.67303, -5.35528, -5.40675, -5.0885, -5.25708, -4.82936, -5.01313, -4.80631, -5.03606, -5.22956, -5.14665, -5.3015, -4.97728, -4.12361, -4.61875, -4.44317, -4.29178, -4.27009, -4.10817, -4.34516, -3.95746, -4.28259, -4.99404, -4.58829, -4.74866, -4.59693, -4.33508, -3.97863
2.28, 0.0319376, -5.09812, -5.43601, -5.50679, -6.00173, -6.36864, -5.71778, -4.70108, -5.2968, -5.10782, -5.05032, -4.45276, -4.42462, -4.81937, -4.74771, -4.58812, -4.40552, -4.71204, -4.50871, -4.49888, -4.49309, -4.00653, -4.26474, -4.10797, -4.08457, -4.91575, -4.71575, -4.36731, -4.25044, -4.17933, -4.27244
2.3, 0.0319376, -4.76381, -5.29658, -5.0999, -5.30985, -5.57007, -5.30305, -5.64203, -5.04731, -5.11925, -4.95721, -4.98104, -4.92993, -4.66284, -4.57128, -4.46436, -4.39536, -4.13136, -4.47922, -4.39365, -4.31909, -4.26786, -4.08194, -4.07226, -4.47331, -4.83574, -4.59769, -4.75047, -4.43839, -4.35779, -4.02198
2.32, 0.0319376, -3.75578, -4.39855, -5.26457, -5.5826, -4.96685, -4.62967, -4.81504, -4.96297, -5.34555, -5.1062, -4.99791, -5.05138, -4.81001, -4.43297, -4.45266, -4.77326, -4.65047, -4.3014, -4.48256, -4.53431, -4.62704, -4.19709, -4.08434, -4.85504, -5.16048, -4.89387, -4.74542, -4.34635, -4.46927, -4.44717
2.34, 0.0319376, -2.6445, -3.83085, -4.94049, -5.74321, -4.95478, -5.12291, -5.67711, -5.22756, -5.04617, -4.95958, -4.85301, -4.8523, -4.89242, -4.89078, -4.43171, -4.76847, -4.51674, -4.5097, -4.24789, -4.18519, -4.38478, -4.33861, -4.2292, -4.34572, -4.9419, -4.75344, -4.78031, -4.40939, -4.39295, -4.27504
2.36, 0.0319376, -3.27634, -4.58536, -4.61247, -5.50066, -4.92678, -5.55398, -5.85511, -5.50974, -5.42805, -5.1074, -5.07144, -4.83123, -4.86579, -4.96423, -5.10072, -5.10623, -5.11007, -5.06183, -4.73848, -4.70476, -4.72105, -4.35753, -4.28827, -4.77172, -4.96002, -4.97589, -5.0227, -4.70321, -4.33665, -4.18838
2.38, 0.0319374, -4.45233, -4.49884, -5.20309, -4.80823, -5.07241, -5.13399, -4.87423, -5.65046, -5.46592, -4.94505, -4.72293, -4.90666, -5.02876, -4.7061, -4.36792, -4.8728, -4.40828, -4.64276, -4.23151, -4.74555, -4.07591, -3.96017, -3.67514, -4.22364, -4.84738, -4.70017, -4.44977, -4.36371, -4.26293, -4.17268
2.4, 0.0319374, -2.13321, -2.7896, -2.78849, -1.90517, -1.38519, -1.53135, -1.97825, -1.94876, -1.11125, -1.00862, -0.83697, -1.50091, -1.71928, -1.82305, -1.5755, -1.62872, -1.79788, -1.44797, -1.18563, -1.42655, -0.933398, -1.7861, -1.61283, -1.32319, -1.1431, -1.32303, -1.95189, -2.44867, -3.67262, -3.19367
2.42, 0.0319374, -2.76681, -2.64691, -2.20601, -1.5104, -1.05641, -1.47224, -2.17287, -1.40948, -0.706101, -1.18828, -1.72546, -1.76198, -1.27925, -1.46267, -1.0768, -1.10859, -1.43555, -1.77745, -1.70183, -1.28414, -1.01594, -0.805893, -1.37116, -1.4983, -1.74677, -1.74266, -2.38549, -2.68075, -3.45353, -3.06487
2.44, 0.0319374, -1.94371, -2.06506, -1.49176, -1.25013, -1.04392, -1.21278, -1.79324, -2.16333, -2.26341, -1.57314, -1.7772, -1.51712, -0.366366, -0.611308, -0.756374, -0.818578, 0.119194, 0.610262, 1.07855, 1.18236, 0.973531, 1.10248, 0.462501, 0.609318, 0.482821, 0.129552, -0.135168, -0.9869, -1.20146, -0.766567
2.46, 0.0319374, -0.381837, 0.128528, 0.0218508, -0.413614, -0.651203, -0.765017, -1.2509, -1.77146, -2.27887, -2.77994, -2.45546, -2.0587, -1.53697, -1.52446, -2.08977, -1.34291, -1.54901, -1.86528, -1.77696, -1.53751, -1.17591, -1.13993, -1.70984, -2.25837, -2.6718, -2.37457, -2.50407, -3.0578, -3.26108, -3.11287
2.48, 0.0319376, 0.625084, 0.28666, -0.162479, -0.0589294, 0.249198, -0.243385, -1.1335, -2.17352, -2.26598, -2.63425, -3.00432, -2.55183, -2.00147, -1.4377, -1.858, -1.68285, -2.09966, -3.15262, -3.61914, -3.24441, -3.76171, -3.54016, -3.70519, -3.0542, -2.88848, -3.13763, -3.19505, -3.09713, -3.27874, -3.66262
2.5, 0.0319376, 0.0592597, -1.16019, -1.70643, -1.09043, -0.344659, -0.162801, -1.03599, -1.84886, -2.40957, -3.13522, -3.52719, -2.90587, -3.23116, -2.79875, -3.47725, -4.27229, -3.79865, -4.35475, -4.62659, -4.19914, -4.31532, -4.20991, -4.03124, -4.47259, -4.15204, -4.34537, -4.2116, -4.14435, -3.98714, -3.82832
2.52, 0.0319376, 0.23508, -1.21779, -2.09576, -2.36007, -1.9682, -1.54043, -2.16631, -2.4585, -2.91639, -4.01212, -4.0141, -3.12312, -2.98692, -3.25116, -3.31216, -3.61525, -3.35361, -3.90057, -4.27052, -3.78774, -3.8138, -4.11608, -3.31597, -3.71118, -3.69994, -4.13485, -3.77194, -3.76697, -3.6369, -3.96715
2.54, 0.0319376, -0.607653, -0.811759, -0.861856, -0.500341, 0.397673, 0.638432, -0.0642592, -0.955747, -1.33575, -1.66708, -2.41625, -2.51164, -2.2117, -3.08836, -3.40963, -4.55983, -4.00856, -4.23422, -4.93735, -4.9832, -5.12051, -4.39748, -3.95991, -4.9731, -4.66337, -5.35498, -4.54453, -4.46278, -4.58909, -4.53064
2.56, 0.0319376, -1.18851, -0.31084, -0.127725, 0.0263566, 1.13096, 1.29794, 0.571533, -0.651551, -0.792366, -1.45974, -2.30136, -2.30409, -2.20962, -2.41596, -3.09089, -4.61456, -4.77255, -4.29181, -4.63271, -4.53264, -3.81774, -3.51822, -4.20336, -4.72997, -4.60843, -4.42357, -4.49834, -4.46318, -4.54375, -4.76344
2.58, 0.0319376, -1.55841, 0.0769564, -0.131055, 0.657713, 1.42366, 1.9208, 1.02367, 0.398833, 0.0783134, -0.304203, -1.15627, -1.47431, -1.44295, -2.49391, -3.11539, -4.29424, -4.77668, -4.64557, -5.16006, -4.99388, -4.91422, -4.27516, -4.45415, -4.81878, -4.82362, -4.27497, -4.50293, -4.38462, -4.45593, -4.61756
2.6, 0.0319376, 0.394124, -0.342003, -0.334252, 1.36427, 1.95094, 2.09784, 1.83079, 0.832819, 0.553993, 0.0898746, -0.565259, -1.44425, -1.13157, -1.8774, -2.55927, -3.06367, -3.61104, -4.60243, -4.5275, -4.11704, -3.6146, -3.42637, -4.2013, -4.20377, -4.03479, -3.31698, -3.9242, -3.99799, -3.86243, -3.92915
2.62, 0.0319376, -0.301577, 1.34796, 0.0588364, -0.525056, 2.04413, 3.13204, 0.990372, 0.272064, 1.44469, 0.0992683, 0.104455, -0.298177, -1.36402, -1.21212, -2.63928, -3.0556, -3.66611, -3.76926, -4.53792, -4.48645, -3.42666, -3.4166, -4.31147, -4.06643, -3.91558, -3.61517, -3.61011, -3.87782, -3.96571, -3.47563
2.64, 0.0319374, -0.880472, 1.50221, 0.681545, -1.32444, 0.355746, 3.12233, 2.31984, 0.0116437, 1.43442, 0.865033, -0.708133, -0.134552, -1.46443, -1.46593, -2.31032, -2.8208, -3.48793, -3.8888, -4.3933, -4.3375, -3.62482, -3.92448, -4.36657, -3.66525, -3.57166, -3.79326, -3.71364, -3.88037, -3.8872, -3.65382
2.66, 0.0319374, -1.47948, 1.41229, 1.16193, -1.22222, -0.149091, 3.19617, 2.99599, -0.285159, 1.0937, 1.53074, -1.13759, -0.0961667, -0.806586, -1.553, -1.8459, -2.4791, -2.77878, -3.38878, -3.33786, -3.31129, -2.98338, -3.11554, -2.99663, -2.71114, -2.63041, -2.87943, -2.86604, -2.60139, -2.64323, -2.45543
2.68, 0.0319374, -0.784164, 1.2391, 1.43458, -1.04497, -0.0912904, 1.95089, 2.91941, 0.0329816, 0.345659, 1.68019, -0.399724, -0.242611, -0.0266662, -1.1276, -1.39497, -2.69214, -2.75342, -3.01865, -2.5352, -2.57261, -2.54575, -2.36089, -2.2992, -2.36548, -2.52843, -2.85668, -2.775, -2.48495, -2.10172, -2.3135
2.7, 0.0319374, -0.893706, 1.3095, 1.6315, -0.658534, -0.286503, 2.01156, 3.44208, 1.13923, -0.217767, 1.54031, 0.521604, -0.528867, 0.356258, -1.23563, -1.59966, -2.00247, -2.57034, -2.54071, -2.47602, -2.58653, -2.35149, -2.42837, -2.45105, -2.21906, -2.1537, -2.28002, -2.12912, -2.22407, -2.22453, -2.37854
2.72, 0.0319374, -0.776671, 0.897365, 1.93259, -0.31219, -0.191949, 0.515767, 2.78501, 2.13879, -0.275005, 1.54176, 1.35544, -0.646596, 0.264099, 0.766954, 0.83246, 0.815531, 0.645022, -0.356648, -1.0678, -0.384219, -0.112306, -0.324111, -0.43617, 0.479667, 0.758583, 0.652953, 0.190899, -0.504677, -0.709092, -0.177512
2.74, 0.0319376, 1.1439, 1.98459, 1.70693, 1.33183, 1.15385, 1.02644, 2.64692, 2.63289, 0.19828, 0.624324, 1.52535, 0.96816, 0.990475, 1.47059, 1.46579, 1.49277, 1.38531, 0.876737, 0.460544, 0.0936259, 0.922239, 0.815629, 0.593269, 0.865544, 0.644403, 0.404322, -0.082148, -0.682967, -0.479026, -0.0558321
2.76, 0.0319376, 1.19163, 0.567788, 1.56198, 0.379073, -0.90831, 0.222296, 2.27329, 2.79795, -0.444831, 0.433935, 2.08232, 0.228088, 0.494437, 0.595755, 0.607753, 0.503833, 0.433081, 0.023839, 0.219574, 0.617442, 0.746663, 0.409188, 0.559967, 0.572023, 0.505027, 0.102785, 0.171104, -0.251434, -0.00400731, 0.0913132
2.78, 0.0319376, 1.21315, 0.582677, 1.92061, 1.21102, 0.678541, -0.0763243, 1.32976, 2.58444, 0.533144, 0.128471, 2.36834, 0.908732, -0.0398269, 0.801438, 0.228559, 0.356745, 0.260861, 0.144556, 0.0374609, 0.215878, 0.751135, 0.545906, -0.212261, -0.0933712, -0.091525, -0.410927, -0.360114, -0.677358, -0.803447, -0.864204
2.8, 0.0319376, 1.3935, 0.904991, 1.96907, 0.941788, -0.335134, -0.0503329, 1.30509, 2.67681, 0.14668, -0.275865, 1.2559, 0.32865, -0.234563, 0.146201, 0.166478, 0.254802, 0.587795, 0.167088, 0.430269, 0.141535, 0.165703, 0.291352, -0.165902, -0.50251, -0.472453, -0.739101, -0.516194, -0.885311, -1.14595, -0.889029
2.82, 0.0319376, 0.712454, 0.723465, 1.99837, 1.21517, 0.406602, 0.262379, 1.04563, 2.34807, 0.726611, 0.251627, 1.42589, 0.934712, -0.500657, 0.400047, 0.701826, 0.541451, 0.359843, -0.294736, 0.160877, 0.3022, 0.421845, 0.273159, -0.116581, -0.231176, -0.480881, -0.348109, -0.491383, -0.863286, -1.21794, -1.36847
2.84, 0.0319376, 1.95671, 2.17894, 2.45967, 1.62872, 1.08723, 0.700729, 1.34372, 2.96301, 0.828953, -0.0381259, 1.12175, 0.637118, -0.65655, 0.26841, -0.464196, -0.593775, -1.03457, -0.982247, -0.693324, -0.802391, -1.10262, -0.871617, -0.479162, -0.909761, -0.957135, -1.23542, -1.21264, -1.26655, -1.32043, -1.22094
