# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, 0.0219098, 0.0930797, -0.998744, 0.492178, 0.694977, -1.01377, -0.909374, -0.403589, -0.54553, -1.01824, 0.102859, 0.657475, -0.151312, -0.176257, -0.760812, -0.891357, -1.42224, -1.89189, -2.42497, -2.63712, -2.26085, -2.12143, -2.43212, -2.27841, -2.26914, -2.11148, -1.89772, -2.15543, -2.48256, -2.1607
0.26, 0.0319375, 0.28141, 0.846624, 0.584578, 0.612217, -0.172458, -0.898827, 0.567572, -0.187001, -1.19028, -1.20239, -1.07972, -0.0743084, -0.365571, 0.147103, -0.579674, -1.07331, -1.56916, -1.45885, -1.68467, -2.45423, -2.02117, -2.23889, -2.44093, -2.54918, -2.12888, -1.67828, -1.85388, -1.9284, -2.3015, -1.90676
0.28, 0.0319375, 0.479095, 0.128099, -0.626336, -0.3538, 0.0124094, -0.852967, -0.800051, -0.397821, -0.59313, -0.494369, 0.0407282, 0.444278, -1.00328, -0.510458, -0.201082, -0.288065, -0.754471, -1.23024, -2.02684, -2.39263, -1.82279, -1.99667, -2.43841, -2.4334, -2.30957, -1.66965, -1.89261, -2.25567, -2.25993, -1.86625
0.3, 0.0319375, 0.455502, 0.0862112, -0.592593, 0.301723, 0.468295, -0.427949, -0.805828, -0.389717, -0.482409, -0.483141, 0.236354, 0.348696, -0.587543, -0.705864, -0.419403, -0.802821, -0.997742, -1.25382, -1.80948, -2.0371, -1.82987, -1.71799, -2.07272, -2.27911, -2.45931, -2.31772, -2.131, -2.12177, -1.97507, -1.95055
0.32, 0.0319375, -0.0485542, -0.275297, -0.083074, 0.485089, 0.464592, 0.0585144, -0.319146, 0.235667, -0.964134, -0.576183, -0.229266, 0.214884, -0.575947, -0.477629, -0.568689, -0.782066, -1.13515, -1.2013, -2.08063, -2.30259, -2.0973, -2.10416, -2.30543, -2.6399, -2.17537, -1.72445, -1.75504, -2.05961, -2.49164, -2.22608
0.34, 0.0319375, 0.00750626, -0.514546, -0.546116, -0.561782, -0.220785, -0.564812, -1.16068, -0.321774, -1.37208, -0.95262, 0.253175, -0.186039, -0.411249, -0.332389, -0.307016, -0.155867, -1.43031, -1.44764, -1.95701, -2.40593, -1.71765, -2.0854, -2.61467, -2.6014, -2.40339, -2.12954, -2.00492, -2.19505, -2.34722, -2.09319
0.36, 0.0319375, 0.343054, -0.214532, -0.579447, 0.459137, 0.191593, -0.169187, -0.117705, 0.179252, -0.863703, -0.612131, -1.10737, -0.873534, -1.1278, -0.724911, -0.557676, -0.921743, -1.24507, -1.34208, -1.88168, -2.346, -1.8855, -1.90207, -2.33304, -2.38579, -2.02617, -1.68176, -1.75386, -2.0905, -2.21423, -2.15372
0.38, 0.0319375, 0.0290801, -0.401702, 0.102125, 0.428371, 0.212048, -0.507469, -0.554473, -0.555327, -0.50903, -1.06998, -0.22221, -0.481352, -1.10134, -0.949654, -1.13115, -0.641783, -1.49947, -1.58396, -2.28719, -2.64479, -2.05812, -1.93328, -2.53524, -2.2529, -2.63309, -2.31361, -1.68436, -2.08276, -2.41036, -2.07454
0.4, 0.0319375, -0.192272, 0.129976, -0.346198, 0.0160056, -0.0686451, -0.532405, -0.864828, -0.350736, -1.39342, -0.732126, -0.553935, -0.402329, -1.17681, -1.42164, -1.15621, -1.35555, -1.5597, -1.71652, -1.96232, -2.64457, -2.24798, -2.26452, -2.86219, -2.40973, -2.47693, -2.23659, -1.96096, -2.28364, -2.38819, -2.241
0.42, 0.0319375, -0.225899, 0.521989, -0.479326, -0.438888, -0.308455, -0.449486, -0.4606, -0.729371, -1.22583, -1.61328, -1.16387, -0.809558, -1.11057, -1.40831, -1.55179, -1.50735, -2.22308, -1.80069, -2.40383, -2.69722, -2.31449, -2.4696, -2.76054, -2.66144, -2.81677, -2.87491, -2.34797, -2.37404, -2.29458, -2.41232
0.44, 0.0319375, 0.103776, 0.128613, -0.90692, -0.223797, -0.578988, -0.904062, -0.748323, -0.580716, -1.79772, -1.90439, -1.15536, -0.978935, -1.71499, -1.66956, -1.45968, -1.4617, -2.22135, -1.51751, -2.35251, -3.18462, -3.06367, -2.57762, -2.54297, -3.03691, -2.84336, -2.65341, -2.58048, -2.52206, -2.47217, -2.40845
0.46, 0.0319375, -0.427723, -0.469962, -0.383628, 0.0623269, -0.779608, -1.17401, -1.3383, -1.44583, -1.30874, -2.09386, -1.43952, -0.530699, -1.3701, -1.38527, -1.78003, -1.47068, -1.91567, -1.77611, -2.63186, -2.82654, -2.94566, -3.2, -2.83757, -2.6133, -2.9693, -2.6687, -2.20912, -2.42879, -2.42102, -2.20862
0.48, 0.0319375, -0.614082, 0.277353, -0.115658, -0.680561, -0.650452, -0.903758, -1.37402, -1.53697, -1.49638, -1.1477, -1.80218, -1.56351, -1.45987, -1.59966, -1.79028, -2.11294, -2.41749, -1.51446, -2.48564, -2.97506, -2.74878, -2.77328, -2.40284, -2.78175, -2.72899, -2.54143, -2.22863, -2.32738, -2.592, -2.54563
0.5, 0.0319375, 0.325513, 0.62232, -0.398275, -0.219356, -0.76594, -1.0864, -0.282275, -0.839069, -1.42168, -2.03969, -1.69826, -0.603076, -0.934931, -1.32564, -1.6503, -1.58602, -2.05225, -1.62167, -2.56734, -3.14199, -2.69338, -2.77293, -2.8387, -2.87174, -2.62137, -2.60412, -2.23125, -2.54087, -2.38313, -1.89068
0.52, 0.0319375, 0.0177889, 0.159015, -0.6387, 0.197229, -0.254397, -1.06631, -0.839785, -0.598601, -1.18972, -1.99486, -1.17525, -1.17171, -1.50062, -1.29414, -1.24038, -1.3648, -1.98064, -1.73014, -2.68145, -3.01296, -2.57843, -2.71917, -2.32321, -2.52167, -2.77442, -2.54772, -2.19256, -1.9952, -2.1067, -2.1048
0.54, 0.0319375, -0.801258, -0.198446, -0.526569, -0.173625, -0.012783, -0.46966, -0.458519, -0.83447, -1.26139, -2.1816, -1.21352, -0.914408, -0.807778, -1.41434, -1.18714, -1.34487, -2.17285, -1.78787, -2.42763, -2.65603, -2.56608, -2.69703, -2.88478, -2.40716, -2.47946, -2.42639, -2.09346, -2.33925, -2.20381, -2.0221
0.56, 0.0319375, 0.0597308, -0.317269, -0.368341, -0.270163, -1.00963, -0.572956, -0.673762, -0.633352, -1.67788, -1.77029, -1.68264, -0.619895, -1.31397, -0.715157, -1.04318, -0.871812, -1.50417, -1.52676, -2.51606, -2.97989, -2.58424, -2.31726, -2.35878, -2.58643, -2.70446, -2.48794, -2.41297, -2.35998, -2.48547, -2.35138
0.58, 0.0319375, -0.471357, -0.715373, -0.413939, 0.204931, -0.210294, -1.02574, -0.7216, -0.176186, -0.951143, -1.64301, -1.33085, -0.369104, -0.90874, -1.27796, -1.3288, -1.18506, -1.62111, -1.63218, -2.31615, -2.97994, -2.76989, -2.45586, -2.83045, -2.27729, -2.33917, -2.1788, -2.15579, -2.36367, -2.19672, -2.12882
0.6, 0.0319375, -0.0304899, 0.130743, -0.318522, -0.0690439, -0.0506486, -0.495037, -0.765669, -0.436913, -1.43207, -1.67693, -1.02911, -0.478747, -1.19165, -1.2764, -1.62037, -1.41573, -1.99365, -1.67657, -2.28087, -2.92715, -2.72397, -2.68072, -2.97649, -2.6426, -2.19432, -2.10579, -2.25095, -2.21225, -2.14322, -2.00216
0.62, 0.0319375, -0.476544, 0.0740463, -0.273447, -0.0450452, -0.429775, -0.513274, -0.324491, -0.800783, -1.56373, -1.64257, -0.81673, -0.444703, -1.52422, -1.63762, -1.63788, -1.51341, -1.65095, -1.65986, -2.42294, -3.20257, -2.87831, -2.84456, -2.70961, -2.53952, -2.7374, -2.40017, -2.42272, -2.38976, -2.48423, -2.03263
0.64, 0.0319375, 0.408111, -0.834033, -1.59713, -0.245931, -0.686298, -1.10162, -0.901945, -1.15274, -1.84258, -2.18375, -2.11954, -1.31878, -1.42811, -1.47301, -1.80105, -1.97437, -1.85429, -1.64554, -2.39839, -2.7331, -3.06304, -2.74663, -2.47456, -2.31408, -2.4982, -2.66403, -2.23525, -2.49382, -2.45088, -2.16519
0.66, 0.0319375, -1.27991, -0.393371, -0.60645, -0.0500169, -1.27881, -1.42573, -1.19647, -1.22687, -1.98499, -2.07515, -1.9218, -1.61663, -2.23079, -2.1527, -1.77042, -1.48214, -1.8311, -1.50414, -2.16219, -3.09954, -3.33603, -2.89849, -2.491, -2.73005, -2.54151, -2.44483, -2.12808, -2.20147, -2.60366, -2.40909
0.68, 0.0319375, -0.124416, 0.134617, -0.605481, -0.688657, -0.97393, -2.01396, -1.9244, -1.8502, -1.90911, -1.97043, -2.13926, -1.685, -1.71754, -2.40436, -1.93866, -1.66611, -2.0376, -1.62711, -2.43681, -2.53148, -2.64239, -2.85682, -2.83465, -2.67537, -2.56248, -2.62606, -2.3965, -2.4894, -2.39776, -2.11191
0.7, 0.0319375, -0.616453, -0.302641, -0.886647, -1.30615, -1.12573, -1.20787, -1.68135, -2.19528, -2.43655, -2.12892, -1.72883, -1.89611, -1.43141, -1.95941, -1.91562, -1.78567, -1.85715, -1.69183, -2.35679, -2.66704, -2.83732, -3.05433, -2.99887, -2.50589, -2.50886, -2.71464, -2.15126, -2.25938, -2.21025, -2.21133
0.72, 0.0319375, 0.0469318, -0.813929, -0.688065, -0.130748, -0.464058, -1.19076, -1.25955, -1.30745, -1.63462, -1.76316, -1.79785, -1.35195, -1.70027, -2.21304, -1.69162, -1.76784, -2.10669, -1.70308, -2.56555, -2.98323, -3.09836, -2.99815, -2.77635, -2.4598, -2.86506, -2.78297, -2.28054, -2.43132, -2.49454, -2.28494
0.74, 0.0319375, -0.770098, -0.374339, -1.39962, -0.719494, -0.788228, -1.49967, -1.32337, -1.98057, -1.56844, -1.83726, -1.35654, -1.12565, -1.63801, -1.47731, -1.97199, -1.9417, -2.1163, -1.71573, -2.42989, -2.88875, -2.76023, -3.06618, -3.12332, -2.93409, -3.09855, -2.62886, -2.37413, -2.35794, -2.49667, -2.26881
0.76, 0.0319375, -0.520598, 0.0738776, -0.39329, -0.412905, -0.483905, -1.23044, -1.33146, -1.7159, -1.4674, -1.95261, -1.63205, -1.31895, -1.13585, -1.86038, -1.81124, -1.62703, -2.06146, -1.51544, -2.22641, -2.87538, -3.021, -2.62365, -2.55488, -2.35941, -2.93545, -2.3331, -2.0373, -2.34129, -2.39068, -2.36126
0.78, 0.0319375, -0.442796, 0.0615467, -0.731951, -1.46049, -0.965048, -2.00527, -1.44289, -1.29667, -1.55471, -1.54305, -1.69418, -1.36852, -1.93135, -1.95535, -1.847, -1.85214, -2.1026, -1.54676, -2.26724, -2.84899, -2.66755, -2.85888, -2.99, -2.98346, -2.41727, -2.38664, -2.20395, -2.45146, -2.2475, -2.07493
0.8, 0.0319375, 0.126037, -0.356507, -1.12018, -0.840063, -1.03806, -1.54207, -1.99324, -1.70819, -2.23046, -1.45163, -1.44076, -1.4743, -2.17045, -1.61731, -1.86181, -1.66799, -2.02962, -1.55276, -2.29971, -3.00092, -2.7531, -2.75801, -2.70249, -2.49881, -2.50622, -2.32693, -2.33778, -2.54512, -2.45753, -2.27955
0.82, 0.0319375, -0.0442433, -0.0846605, -0.68516, -0.207685, -0.712743, -1.32482, -1.60151, -1.10076, -1.94409, -2.53448, -1.34477, -1.24992, -1.47387, -1.71198, -1.9605, -1.81212, -2.07539, -1.48334, -2.16647, -2.72364, -2.78156, -2.84878, -2.88598, -2.41587, -2.76655, -2.55248, -2.6232, -2.27726, -2.43796, -2.43214
0.84, 0.0319375, -0.49965, -0.744581, -1.32741, -1.17924, -0.857263, -1.30244, -1.72428, -1.57483, -1.65877, -1.46886, -1.74973, -1.49647, -1.42899, -1.28097, -1.74176, -1.75222, -1.73251, -1.50502, -2.05702, -2.90224, -2.75417, -2.92715, -2.49185, -2.5599, -2.45192, -2.55146, -2.16874, -2.31341, -2.44283, -2.19256
0.86, 0.0319375, -0.334776, 0.141625, -0.533611, -1.7086, -2.07515, -1.74047, -1.7823, -1.28928, -2.08241, -1.89941, -1.74045, -1.15914, -1.50265, -1.75564, -1.8653, -1.72648, -1.7658, -1.56004, -2.44409, -2.70256, -2.90033, -2.84201, -2.63644, -2.82053, -2.65703, -2.5983, -2.41961, -2.17943, -2.26718, -2.3098
0.88, 0.0319375, 0.202922, -0.695908, -0.486907, -0.467335, -1.19728, -1.40172, -1.57918, -1.41317, -1.96264, -2.24537, -1.53259, -1.60346, -1.79735, -1.83562, -1.96368, -1.47511, -2.12024, -1.63767, -2.71908, -2.75079, -2.79519, -2.81794, -2.82247, -2.89599, -2.68096, -2.3837, -2.35233, -2.24624, -2.22589, -2.03237
0.9, 0.0319375, -0.392049, 0.165419, -1.21105, -1.37128, -1.14985, -1.37023, -1.78051, -1.98948, -1.95894, -1.98759, -1.90408, -0.759135, -0.899384, -1.72359, -1.75139, -1.972, -2.13559, -1.76021, -2.54867, -3.26338, -2.6969, -2.7232, -2.66778, -2.50986, -2.50165, -2.65043, -2.17984, -2.25791, -2.25888, -2.12578
0.92, 0.0319375, -0.162531, -0.325865, -0.985556, -1.1579, -1.71977, -1.52164, -1.79972, -1.60522, -2.34192, -2.03077, -1.35949, -1.22309, -1.65818, -2.04527, -1.77503, -1.9232, -1.72719, -1.69173, -2.49136, -2.93761, -2.75199, -2.86219, -2.56539, -2.46706, -2.51358, -2.45777, -2.07385, -2.22096, -2.38645, -2.09139
0.94, 0.0319375, -0.400205, -0.523396, -1.07489, -0.486679, -0.814966, -2.13682, -1.41379, -2.26821, -2.03054, -2.2756, -1.95756, -1.26198, -1.74664, -1.89919, -1.71375, -1.75306, -1.95645, -1.8273, -2.73325, -2.99774, -2.66786, -2.52089, -2.89643, -2.43231, -2.6421, -2.37121, -2.19144, -2.05833, -2.48881, -2.09831
0.96, 0.0319375, -0.77583, -0.268306, -1.58918, -0.622336, -1.21268, -1.68952, -1.90499, -1.72486, -1.54682, -1.84788, -2.02535, -1.36347, -1.34055, -1.8503, -1.41687, -1.54636, -1.98453, -1.48176, -2.33726, -2.83111, -2.72178, -3.0194, -2.93028, -2.30151, -2.45227, -2.30053, -2.23676, -2.09261, -2.29329, -2.30781
0.98, 0.0319375, 0.272568, -0.300816, -0.825031, -0.825261, -0.968399, -1.46553, -1.66452, -2.13735, -1.89524, -1.89429, -1.73077, -1.4732, -1.41158, -2.08372, -1.66301, -1.77864, -2.15526, -1.72361, -2.59531, -2.87187, -2.60648, -2.65045, -2.57979, -2.54574, -2.40599, -2.46825, -2.02234, -2.06906, -2.31652, -1.93755
1, 0.0319375, -0.446532, -0.555982, -0.894211, -0.797745, -1.04295, -1.44486, -1.8748, -1.87728, -1.79479, -2.04861, -1.56609, -1.22033, -1.78632, -1.95905, -1.62273, -2.02453, -2.22879, -1.78482, -2.41606, -2.56977, -2.88506, -2.68378, -2.76301, -2.97345, -2.7666, -2.71442, -2.2905, -2.29311, -2.46661, -2.27894
1.02, 0.0319375, -0.237979, -0.388199, -1.48518, -1.22164, -1.48155, -2.10537, -1.77421, -1.88754, -2.07198, -2.0563, -1.93575, -1.64185, -1.65779, -1.93812, -1.88641, -1.75224, -1.9681, -1.7144, -2.58649, -2.71061, -2.76575, -3.15469, -2.73817, -2.43267, -2.67732, -2.59722, -2.25173, -2.31815, -2.32892, -2.00662
1.04, 0.0319375, -0.113805, 0.433734, -0.499739, -0.518824, -1.25848, -1.49274, -1.08139, -1.56846, -1.68016, -1.92149, -1.93603, -1.83517, -1.63327, -1.58678, -1.72568, -1.60567, -1.96111, -1.75226, -2.3784, -2.63706, -2.79794, -2.78788, -2.69283, -2.68158, -2.50819, -2.40446, -2.41992, -2.07384, -2.1409, -2.0883
1.06, 0.0319376, -0.433739, -0.0350963, -1.0989, -0.661228, -1.18776, -1.83574, -1.44083, -1.99246, -1.89798, -1.63923, -1.47275, -0.957553, -1.39614, -1.79952, -1.73799, -2.00062, -2.15938, -1.70287, -2.31693, -3.05733, -2.82836, -2.74745, -2.68501, -2.64168, -2.63236, -2.33791, -2.01477, -2.28044, -2.09571, -2.05099
1.08, 0.0319375, 0.57046, -0.226684, -1.13483, -0.952901, -1.11764, -1.54764, -1.1395, -1.74151, -1.67469, -2.04379, -1.72836, -1.83325, -1.56645, -1.8947, -1.53016, -1.27876, -1.90599, -1.63147, -2.21586, -2.96234, -2.62077, -2.90057, -2.57203, -2.61765, -2.55907, -2.51992, -2.55442, -2.34049, -2.35215, -2.17978
1.1, 0.0319375, -0.737485, -0.126215, 0.279394, -0.171124, -0.720044, -1.1752, -1.09796, -0.545598, -0.967935, -1.29702, -1.31174, -0.972139, -1.30698, -0.927004, -0.572312, -1.46035, -1.41811, -1.62132, -2.16703, -2.5055, -2.48384, -2.1427, -2.01088, -1.97262, -1.91345, -1.7614, -1.89729, -1.84737, -2.13663, -2.16327
1.12, 0.0319375, 0.329288, -0.0276697, 0.852134, 0.715384, -0.0812003, -0.785415, -0.434748, 0.0929932, -0.572795, -1.12204, -1.12017, -0.671447, -0.779007, -0.743644, -0.507489, -0.721856, -0.55568, -0.974723, -1.62655, -1.94146, -1.89099, -1.77782, -1.27354, -1.48136, -1.73996, -1.26904, -1.24331, -1.76896, -1.78689, -1.79102
1.14, 0.0319375, 0.782996, 0.623526, 0.666796, 0.616967, 0.0546822, -0.354786, 0.434535, 0.428581, -0.259998, -0.508712, -0.112324, -0.151593, -0.163273, 0.232465, 0.0804628, -0.424706, -0.566907, -0.928567, -1.0851, -1.85552, -1.52236, -0.77307, -1.21338, -0.968719, -0.74181, -1.24679, -1.08558, -1.25633, -1.21774, -1.2131
1.16, 0.0319375, 0.914158, 0.739093, 1.18093, 1.35615, 0.5468, -0.232528, 0.0501463, 0.518014, -0.209701, -0.257388, -0.58496, -0.36236, -0.151928, 0.569498, -0.0960783, 0.104137, -0.713155, -0.85147, -1.51071, -1.82074, -1.40318, -1.00744, -0.829989, -1.02228, -0.973305, -0.738382, -0.787713, -1.00603, -1.11496, -0.996726
1.18, 0.0319376, 0.00386159, 0.320168, 0.352417, 0.635227, -0.0770001, -0.171596, 0.127098, 0.449773, 0.188611, -0.182532, -0.5029, 0.261399, -0.263808, 0.323962, 0.147933, -0.461206, -0.367944, -1.1323, -1.2506, -1.67526, -1.31894, -1.15102, -1.13919, -1.14431, -1.00462, -0.534431, -0.497816, -1.03318, -1.38825, -1.23964
1.2, 0.0319375, -0.176731, 0.590623, 0.18802, 1.11338, 0.0274316, -0.149147, 0.818935, 0.886412, 0.557418, -0.260412, -0.288657, 0.108598, -0.0107452, 0.250169, -0.317201, -0.188798, -0.157987, -0.760387, -1.62472, -1.78084, -1.52384, -1.02137, -0.956341, -1.16216, -1.33851, -0.597366, -0.567698, -1.10726, -1.25463, -1.42355
1.22, 0.0319375, 0.131629, 0.2236, 0.292281, -0.133734, 0.0466269, -0.728763, 0.0354203, 0.103776, -0.106532, -0.510677, -1.02494, -0.340585, -0.296476, -0.0876014, -0.686672, -0.613091, -0.733359, -1.08358, -1.61795, -2.08003, -2.0243, -1.32628, -1.77127, -1.93618, -1.50469, -0.850917, -0.920419, -1.46356, -1.48114, -1.67409
1.24, 0.0319375, -0.646173, 0.202232, 0.444892, 0.0825026, 0.283032, -0.253971, 0.0578222, 0.444091, -0.295079, -0.917444, -1.56162, -0.695302, -0.62604, -0.189105, -1.00391, -0.378159, -1.17189, -1.11514, -1.80143, -2.18128, -2.18822, -2.05054, -2.06319, -1.96151, -1.45883, -1.0274, -1.23268, -1.63635, -1.74641, -1.83299
1.26, 0.0319375, -0.208042, 0.183696, 0.0524028, 0.781149, -0.033934, -1.59389, -1.04239, -0.681415, -0.47087, -1.34356, -1.7467, -1.55047, -1.33237, -1.03841, -1.13516, -1.08973, -1.77198, -1.79515, -2.09561, -2.39694, -2.45999, -2.70133, -2.69985, -2.87887, -2.56975, -1.95991, -1.76078, -1.88723, -2.15283, -2.16079
1.28, 0.0319375, -0.395342, -0.488617, -0.348545, -1.07754, -1.57342, -1.13169, -0.719081, -0.697109, -1.85402, -1.68567, -1.70062, -1.7868, -1.3914, -1.24912, -1.34181, -1.44824, -1.73224, -1.49862, -2.36446, -2.92317, -2.66306, -2.5991, -2.50191, -2.65105, -2.33788, -2.43059, -2.16615, -2.32698, -2.39899, -2.33398
1.3, 0.0319376, -0.426395, -0.22303, -1.08801, -1.2326, -0.981364, -2.0569, -1.41898, -1.28654, -1.488, -2.05526, -1.51331, -1.66448, -1.61979, -1.56901, -1.23398, -1.35791, -1.61229, -1.56762, -2.50386, -2.85036, -2.73746, -3.21505, -2.68197, -2.91445, -2.60575, -2.70472, -2.22241, -2.03228, -2.22047, -2.41951
1.32, 0.0319375, -0.622957, -0.569005, -1.05629, -0.537961, -0.974543, -1.40274, -1.17949, -1.48094, -1.83235, -1.98747, -1.73286, -1.52773, -1.54269, -1.49606, -2.06387, -1.47136, -1.82715, -1.6644, -2.32904, -3.04519, -2.8167, -2.59224, -2.55524, -2.67904, -2.87676, -2.36517, -2.30302, -2.13873, -2.08917, -2.26245
1.34, 0.0319375, -0.385323, 0.130503, -0.734508, -1.31695, -1.37468, -1.70114, -1.66944, -1.38863, -1.27943, -1.78882, -2.28834, -1.86535, -1.88394, -1.48495, -2.24248, -1.73256, -2.23264, -1.69271, -2.45304, -2.56066, -2.77161, -2.79508, -2.76155, -2.65772, -2.58223, -2.47958, -2.25286, -2.39293, -2.32144, -2.17069
1.36, 0.0319375, 0.0812723, -0.536258, -0.899256, -0.319151, -1.06011, -1.77102, -1.50543, -2.06744, -1.36143, -1.99236, -1.73544, -1.36835, -1.28789, -1.62563, -1.46279, -2.02283, -2.34519, -1.54808, -2.30647, -2.75745, -2.82435, -2.90156, -2.42883, -2.84152, -2.46113, -2.32095, -2.56914, -2.41919, -2.44154, -2.26618
1.38, 0.0319375, -0.459402, -0.91801, -0.502884, -0.59073, -1.37855, -2.12888, -1.93113, -1.58581, -1.64524, -2.15807, -2.09591, -1.67447, -1.49675, -1.09595, -1.42546, -1.65668, -1.92924, -1.56571, -2.50284, -2.69911, -2.61166, -2.90059, -2.65799, -2.42193, -2.4208, -2.54972, -2.41131, -2.24265, -2.27004, -2.34591
1.4, 0.0319375, -0.672299, -0.489839, -0.450059, -0.627243, -0.790281, -1.58204, -1.59943, -1.13683, -1.28537, -2.12508, -1.79552, -1.77691, -1.41891, -1.68288, -1.51245, -1.95432, -1.73858, -1.39611, -2.24183, -2.54237, -2.80465, -2.84059, -2.5117, -2.40826, -2.39164, -2.52535, -2.17132, -2.23321, -2.51241, -2.12329
1.42, 0.0319376, -0.501094, -0.611338, -0.726348, -0.148741, -0.734863, -1.26278, -1.43829, -1.36487, -1.29134, -1.85195, -2.36318, -1.37808, -1.44463, -1.71355, -1.56167, -1.26543, -1.73796, -1.67867, -2.34057, -2.61183, -3.05519, -2.9619, -2.47021, -2.36991, -2.53982, -2.37076, -2.31853, -2.46379, -2.46049, -2.01096
