# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.69795, -3.10348, -3.62345, -3.25881, -3.44533, -3.72454, -3.60943, -3.62782, -3.59849, -3.08395, -3.72056, -3.96571, -3.98751, -3.82215, -4.06819, -3.61713, -3.49833, -3.21079, -3.50879, -3.10758, -3.17427, -3.36765, -3.06107, -3.27431, -3.2491, -3.50305, -3.05888, -2.93939, -2.84717, -2.83411
1.46, 0.0319375, -3.05999, -3.96566, -4.15383, -3.45793, -3.67865, -3.62309, -3.48698, -3.10983, -3.47879, -3.62353, -3.38288, -3.17191, -3.16964, -2.98446, -3.14571, -3.3968, -3.09889, -3.50081, -3.30374, -3.38629, -3.31281, -3.4168, -2.7183, -3.1065, -2.93916, -3.17586, -3.05755, -2.65867, -2.58477, -2.59242
1.48, 0.0319375, -2.18703, -4.02451, -3.80867, -3.37775, -3.57042, -3.95086, -3.56635, -3.77157, -4.2304, -3.61758, -3.46713, -2.91453, -3.28245, -3.62968, -3.31183, -3.61485, -3.67878, -3.4812, -3.05299, -2.86587, -2.96383, -3.03867, -2.91878, -2.83791, -2.9397, -3.10044, -2.90808, -2.76168, -3.00236, -2.78765
1.5, 0.0319375, -2.90992, -3.46596, -3.02627, -2.80309, -3.20135, -3.74958, -3.58705, -3.64758, -3.41825, -3.49319, -3.68165, -3.2761, -3.21987, -3.15312, -3.34655, -3.38832, -3.06649, -2.99227, -3.03711, -2.87895, -3.19061, -3.61532, -2.86538, -2.76421, -2.65451, -3.14433, -2.86654, -2.64132, -2.90384, -2.62994
1.52, 0.0319375, -2.90526, -3.20429, -3.2858, -3.8784, -3.64188, -3.36252, -3.5638, -3.87153, -2.99217, -2.98076, -3.43418, -3.23702, -3.0283, -2.87877, -3.24865, -3.16898, -3.69893, -3.53109, -3.65084, -3.62657, -3.27583, -3.17626, -2.86691, -2.86568, -3.37099, -3.45873, -3.13049, -3.16688, -3.04223, -3.03623
1.54, 0.0319375, -2.09782, -2.88683, -3.13047, -3.39551, -3.66907, -3.63924, -3.90478, -3.52945, -3.06318, -3.14845, -3.75993, -3.42748, -3.24986, -2.9911, -3.12626, -3.00469, -3.21315, -3.37433, -3.19174, -3.04566, -3.13195, -2.94102, -3.00135, -2.97638, -2.90328, -3.00788, -3.26626, -3.03592, -2.85469, -2.88092
1.56, 0.0319376, -2.56542, -2.7633, -3.25211, -3.26226, -3.39874, -3.7716, -3.37332, -3.65596, -3.30105, -2.86814, -3.3572, -3.19898, -3.07489, -2.81774, -3.03526, -3.46318, -3.28252, -3.3232, -2.9961, -3.13483, -3.18232, -3.0063, -2.86775, -2.86658, -2.94639, -2.83141, -3.05782, -2.7853, -2.73464, -2.66764
1.58, 0.0319375, -3.73541, -3.24755, -2.94458, -4.00312, -3.73476, -3.57101, -4.1785, -3.39351, -2.69589, -2.97248, -3.36737, -3.11131, -3.42786, -3.11321, -2.53936, -3.08739, -2.89386, -3.16027, -3.21743, -3.1854, -3.6631, -3.09876, -2.97797, -3.15856, -3.19377, -3.19487, -3.2372, -3.44727, -2.92076, -2.83232
1.6, 0.0319375, -2.69165, -3.64853, -3.69389, -3.25505, -3.46328, -2.78123, -3.43202, -3.3225, -3.31903, -3.57065, -3.03116, -3.11578, -2.92725, -2.96127, -2.8661, -3.23021, -3.08745, -3.22365, -3.60885, -3.13519, -2.98892, -3.05403, -3.13068, -3.07532, -3.0552, -2.81404, -2.67058, -2.80354, -2.84403, -2.51191
1.62, 0.0319375, -3.02731, -2.73782, -3.03697, -4.25425, -4.20967, -3.30447, -3.98721, -3.31966, -3.19379, -2.97377, -3.82685, -3.1193, -2.77696, -3.0245, -3.1905, -2.90293, -2.95519, -3.2111, -3.1827, -3.30947, -3.10043, -2.95437, -2.65065, -2.82316, -2.53692, -2.66668, -2.67427, -2.43788, -2.55084, -2.33853
1.64, 0.0319375, -3.57114, -3.96995, -4.07813, -2.88064, -2.96558, -2.94937, -3.64026, -3.38476, -3.28381, -3.06591, -3.65198, -3.00367, -2.81832, -2.85999, -2.90942, -3.09402, -3.17538, -3.0416, -2.9688, -2.77671, -2.68921, -2.86262, -2.59398, -2.87508, -2.89121, -2.6413, -2.68054, -2.73007, -2.59078, -2.2813
1.66, 0.0319375, -2.96339, -3.09584, -3.02378, -3.00437, -3.16681, -3.14741, -2.93059, -3.4193, -2.74866, -3.40873, -3.31168, -2.85594, -3.08563, -2.79194, -2.87538, -2.6484, -2.64591, -3.26332, -2.59126, -2.77738, -2.74054, -2.52166, -3.05875, -2.91972, -2.54449, -2.4194, -2.38957, -1.90509, -2.22877, -2.05115
1.68, 0.0319376, -2.24804, -2.8472, -2.74449, -3.60338, -2.98937, -3.35008, -3.9101, -3.0055, -3.07311, -3.11539, -3.52004, -2.78056, -3.04317, -2.45458, -2.31011, -2.52957, -2.46428, -2.40756, -2.3263, -2.63472, -2.44482, -2.25198, -2.39958, -2.21135, -1.98471, -2.17632, -2.20484, -2.09295, -2.1302, -2.11393
1.7, 0.0319375, -2.64079, -2.89071, -2.98864, -3.06136, -2.53092, -2.52408, -2.92127, -3.05541, -2.49125, -2.51315, -2.78048, -2.08228, -2.43071, -2.39469, -2.32352, -2.14749, -2.28543, -2.11864, -2.18328, -2.11384, -1.6457, -1.78868, -2.04013, -2.63709, -2.25636, -1.97981, -2.11443, -1.91755, -1.92293, -2.0891
1.72, 0.0319375, -2.61432, -2.37811, -3.17927, -2.82939, -2.2849, -2.38234, -2.20855, -2.48682, -2.57852, -2.45502, -2.4473, -2.12659, -1.88567, -2.44015, -2.4695, -2.16777, -1.93455, -1.71017, -1.96955, -1.78046, -1.68588, -1.62319, -1.46399, -1.5063, -1.81179, -1.54297, -1.80656, -1.47682, -1.36011, -1.61653
1.74, 0.0319375, -2.22177, -2.96471, -3.82678, -3.29666, -2.79204, -3.0351, -2.96418, -2.62768, -2.87175, -2.4642, -2.36024, -2.0402, -2.48877, -1.90709, -1.95949, -1.90024, -1.69127, -2.16594, -2.47186, -2.02624, -1.46563, -1.77004, -1.95059, -1.89356, -1.77442, -2.00153, -2.34631, -1.82256, -1.70677, -1.93812
1.76, 0.0319375, -3.10405, -3.2558, -2.98728, -3.21517, -2.95041, -3.67491, -3.42436, -2.28004, -2.21757, -2.15568, -2.18624, -2.3845, -2.57386, -2.20386, -1.85901, -1.97674, -2.25866, -2.53433, -2.30568, -2.6632, -2.00479, -2.24628, -2.13723, -2.18124, -2.04636, -2.25923, -2.28079, -2.18762, -2.09654, -2.31856
1.78, 0.0319375, -2.75518, -2.88219, -2.79025, -3.76804, -3.7844, -3.77673, -3.11994, -3.34326, -3.02525, -2.30339, -2.31824, -2.11385, -2.27234, -3.18602, -2.36988, -2.36312, -2.1351, -2.924, -2.67903, -1.94903, -2.37488, -2.02612, -2.07421, -2.23108, -2.10712, -2.47347, -2.27613, -2.55067, -2.57135, -2.30908
1.8, 0.0319376, -2.66561, -2.43192, -3.24794, -3.32286, -3.08793, -2.98268, -3.1446, -2.81752, -2.45715, -2.4404, -2.41451, -2.19022, -2.28813, -2.20127, -2.15122, -2.15454, -2.21926, -2.65851, -2.63691, -2.16463, -1.85514, -2.04942, -1.79892, -2.17521, -2.42656, -2.26693, -2.34573, -2.57165, -2.82012, -2.26078
1.82, 0.0319375, -2.74549, -3.31309, -3.66107, -3.09607, -2.71346, -3.01594, -3.37999, -2.92257, -2.58707, -2.83314, -2.25448, -2.14223, -2.62969, -2.51984, -1.78322, -1.91345, -1.82519, -2.1373, -2.51202, -1.96402, -2.04828, -2.24663, -1.79278, -2.30995, -2.08193, -2.01307, -2.2902, -2.27793, -2.42542, -1.90852
1.84, 0.0319375, -2.32778, -3.23951, -3.87478, -4.30335, -3.65992, -3.15917, -3.16154, -2.76819, -2.26551, -2.06862, -2.328, -2.05191, -2.4091, -2.32165, -2.38482, -2.44054, -2.50092, -2.70377, -2.36102, -2.40436, -2.19658, -2.27931, -2.4613, -2.40583, -2.43352, -2.55484, -2.63375, -2.56738, -2.51505, -2.47269
1.86, 0.0319375, -2.49774, -2.98645, -3.25413, -3.3932, -2.56512, -2.36652, -3.04157, -2.7444, -2.98337, -3.02651, -2.44661, -2.60227, -3.09345, -2.73203, -2.70414, -2.8821, -2.24355, -2.48036, -2.76595, -2.22759, -1.9588, -2.01265, -2.67311, -2.6828, -2.48228, -2.44081, -2.50421, -2.61546, -2.45338, -2.50349
1.88, 0.0319375, -2.39731, -2.15461, -2.50674, -1.74783, -1.99742, -2.29538, -2.30282, -2.72696, -2.57306, -2.43675, -2.41417, -2.16248, -2.39105, -2.44312, -1.89654, -1.96733, -1.84481, -2.29236, -1.98684, -1.74679, -2.04535, -1.84101, -2.13669, -1.82342, -1.98786, -1.56798, -1.74432, -1.9517, -1.55498, -1.73581
1.9, 0.0319375, -2.15852, -2.68466, -2.30615, -1.85455, -1.57769, -1.26917, -1.38746, -1.2343, -1.13073, -0.988393, -1.59494, -0.527037, -0.409339, -0.684012, -1.08463, -0.737048, -0.877335, -1.08204, -0.892453, -0.76905, -0.672782, -1.2306, -1.03033, -1.1152, -1.23644, -1.26428, -0.747952, -0.980271, -0.877247, -1.07051
1.92, 0.0319376, -2.7105, -2.5785, -2.58386, -2.39359, -1.71455, -2.08763, -2.00034, -1.86012, -1.95309, -1.72082, -2.24166, -2.29403, -2.04558, -1.99025, -2.23963, -2.24201, -1.7181, -2.22533, -1.87495, -1.71007, -1.83465, -2.01954, -1.8579, -2.09571, -2.15715, -1.9886, -1.82315, -2.18575, -2.18892, -1.93699
1.94, 0.0319375, -2.15, -2.69584, -2.47181, -2.55838, -2.05011, -2.14009, -2.07395, -2.17694, -2.16568, -1.70023, -2.04692, -2.15874, -1.66468, -2.06339, -1.5808, -1.86729, -2.38255, -2.16169, -1.97478, -2.15002, -1.8268, -2.0638, -2.31214, -1.95293, -1.99647, -2.05122, -2.1809, -1.89369, -2.14444, -2.019
1.96, 0.0319375, -2.1484, -2.53929, -3.19355, -2.74435, -3.42043, -3.11648, -1.8991, -1.84975, -1.8637, -1.81193, -2.03726, -2.01577, -1.41055, -1.41147, -1.71241, -1.93083, -2.19272, -1.81649, -1.75394, -1.63927, -2.17288, -2.29075, -1.60792, -1.68598, -1.86352, -1.79499, -2.02489, -1.88194, -2.05789, -1.66169
1.98, 0.0319376, -2.33333, -2.94499, -3.43101, -2.98132, -1.89948, -1.96766, -2.24524, -1.81394, -1.56633, -1.89066, -1.82515, -1.4072, -1.48196, -1.73336, -1.60766, -2.44214, -2.35946, -2.26813, -2.08547, -2.11076, -1.70701, -1.8132, -2.00882, -1.63336, -1.45623, -1.34275, -1.27642, -1.47513, -1.54985, -1.32138
2, 0.0319376, -3.63162, -3.08192, -2.92199, -2.17336, -2.1154, -2.3664, -2.6741, -2.68102, -2.14412, -2.44749, -2.31162, -2.09981, -1.62952, -2.71928, -1.7629, -1.85607, -1.95741, -2.08405, -2.02162, -2.02905, -2.08569, -1.82786, -1.82545, -1.91616, -1.69457, -1.69016, -1.96615, -1.88643, -1.78992, -1.62136
2.02, 0.0319376, -3.08048, -2.46974, -2.79028, -2.91552, -2.21053, -2.84317, -2.66586, -2.16365, -2.46558, -2.13514, -2.17713, -1.86454, -1.50917, -1.8658, -1.70687, -1.83942, -1.67738, -2.22362, -1.71772, -1.81182, -1.98542, -1.8489, -1.79978, -1.44487, -1.38608, -1.33446, -1.66134, -1.84263, -1.58157, -1.64139
2.04, 0.0319376, -2.59117, -2.71285, -3.14052, -2.38479, -2.18631, -1.7531, -1.67342, -1.57659, -1.66147, -2.51491, -1.57036, -0.947088, -0.59432, -1.14087, -0.983011, -0.947625, -0.82961, -0.918392, -1.36895, -1.41886, -1.00113, -0.746521, -0.834764, -0.672165, -0.904533, -0.959512, -0.829451, -0.652366, -0.813701, -0.852728
2.06, 0.0319376, -2.2023, -1.98416, -1.7628, -1.19333, -0.563583, -1.55194, -0.957983, -1.24024, -1.17979, -0.626255, -0.462371, 0.232063, 0.185654, 0.194539, 0.145924, 0.0121065, -0.251392, -0.395434, -0.568875, -0.0404286, 0.579777, 0.408994, 0.0388207, -0.415168, 0.0484969, -0.0956172, -0.0101193, 0.00785772, 0.256155, 0.207453
2.08, 0.0319376, -2.22691, -2.58487, -1.46499, -0.341431, 0.0977693, -0.195842, -0.427359, -0.712012, -1.37347, -1.76121, -1.27996, -0.505156, 0.0440011, 0.33604, -0.0523896, 0.243188, 0.32222, 0.290309, 0.108207, -0.0966093, -0.0640521, -0.15041, 0.131964, 0.14984, 0.42106, 0.289866, 0.114614, 0.444999, 0.424262, 0.584591
2.1, 0.0319376, -1.6551, -0.692553, -0.45612, -0.286362, 0.312669, -0.395127, -0.388257, 0.078896, -0.804228, -0.924411, -0.398796, 0.24443, 0.319281, 0.234985, 0.359666, 0.493325, 0.452848, 0.234633, 0.465443, 0.0527033, -0.0779731, 0.265219, 0.390648, 0.0908304, -0.229909, 0.320826, 0.400152, 0.447798, 0.745255, 0.88096
2.12, 0.0319376, -0.865456, -0.487907, -0.77951, 0.0266198, 0.0150159, 0.429716, 0.389905, 0.3306, -0.110709, -0.0472826, -0.346198, 0.261732, 0.582572, 0.630754, 0.535101, 0.596744, 0.579695, 0.395521, 0.256766, 0.497322, 0.423712, 0.221568, 0.585639, 0.124481, 0.208772, 0.47092, 0.718174, 0.850347, 0.588389, 0.600057
2.14, 0.0319374, -0.907592, -0.634739, -1.88098, 0.327598, 0.890528, 0.584681, 0.217991, -0.079553, -0.675786, -0.19626, -0.209715, 0.367757, 0.532426, 0.553139, 0.954941, 0.654738, 0.353414, 0.468285, 0.743647, 0.382554, 0.484288, 0.915257, 0.81728, 0.289519, 0.839938, 0.683428, 0.647837, 0.747293, 0.661347, 0.878301
2.16, 0.0319374, -1.08194, -0.693532, -0.972601, -0.684484, -0.139784, 0.163703, -0.125395, -1.01012, -0.753796, -0.242861, -0.621676, 0.252409, 0.364147, 0.388052, 0.640842, 0.497855, 0.537617, 0.243258, 0.25682, 0.603305, 0.423939, 0.336414, 0.23251, 0.660378, 0.592846, 0.779963, 0.860147, 0.532717, 0.818343, 1.10664
2.18, 0.0319374, -2.54158, -1.35705, -1.37643, -1.17971, -0.750139, -0.288931, -0.680897, -0.544207, -0.393512, -1.02949, -0.447756, 0.0110823, 0.326725, 0.347413, 0.719093, 0.464965, 0.15082, 0.553509, 0.231267, 0.199381, 0.541667, 0.423113, 0.318982, 0.397745, 0.555502, 0.242149, 0.254371, 0.524666, 0.544344, 0.72692
2.2, 0.0319374, -2.43279, -2.23435, -1.8892, -1.63035, -0.789725, -0.763124, -0.887824, -0.475404, -1.15039, -1.37522, -1.08331, -0.467252, 0.0781941, 0.70325, 0.514398, 0.299113, 0.418386, 0.0632027, -0.18415, 0.174712, 0.24775, -0.152413, 0.325753, 0.257825, 0.0589778, 0.149139, 0.0366466, 0.179494, 0.223046, 0.263845
2.22, 0.0319374, -2.00793, -1.76278, -2.00531, -1.75543, -1.16739, -1.0229, -0.971578, -0.874619, -0.926306, -1.15359, -1.31518, -0.961447, -0.368291, -0.233182, 0.243359, -0.0680221, 0.309662, 0.037557, -0.374154, -0.238217, 0.0164038, -0.44102, -0.247016, -0.245021, -0.171693, -0.222413, -0.189067, -0.475013, -0.514551, -0.105115
2.24, 0.0319376, -2.30574, -2.66299, -2.23641, -1.69124, -1.48773, -1.06759, -0.780245, -1.32306, -1.76077, -1.61437, -1.87917, -1.12687, -0.956216, -0.976146, -1.09256, -0.655027, -0.589663, -0.522137, -0.825322, -1.38485, -1.25351, -0.850542, -0.857215, -1.38881, -0.59964, -0.607437, -0.934584, -1.05645, -1.20071, -0.93652
2.26, 0.0319376, -3.1755, -2.69819, -2.77982, -2.04493, -1.3009, -1.8326, -1.64441, -1.14631, -1.99889, -2.23929, -2.69062, -1.69635, -1.66761, -1.70688, -1.37052, -1.24822, -1.56771, -1.64126, -1.77915, -1.69821, -1.6622, -1.84539, -1.75195, -1.408, -1.57423, -2.14544, -1.85252, -1.62491, -1.76884, -1.28804
2.28, 0.0319376, -2.58014, -3.24554, -2.70909, -2.75185, -2.50631, -3.06213, -3.45006, -3.03345, -2.886, -2.33229, -2.93563, -2.90302, -2.33853, -2.08832, -1.94245, -2.03, -2.17842, -2.1626, -1.95303, -2.103, -2.13447, -2.0378, -1.75554, -1.88336, -2.12189, -2.0227, -1.65265, -1.99544, -2.43951, -2.09674
2.3, 0.0319376, -2.46994, -2.93192, -2.83587, -2.76849, -2.53435, -2.86202, -2.74369, -2.8909, -2.86615, -2.83565, -3.15531, -2.41114, -2.00453, -2.2995, -2.10509, -2.10439, -2.24848, -2.30427, -2.21169, -2.46816, -2.38841, -2.38706, -2.11321, -2.2049, -2.24553, -2.2986, -2.14873, -2.13015, -2.09995, -1.7842
2.32, 0.0319376, -2.71381, -2.06704, -2.38488, -2.68769, -2.63477, -2.51756, -2.71237, -2.79127, -2.62434, -2.37516, -2.65172, -2.36052, -1.97451, -2.06671, -2.07648, -1.7546, -1.84258, -1.8239, -1.83935, -2.03946, -1.94245, -1.88543, -1.90986, -1.71888, -1.67087, -1.79937, -1.7734, -1.78929, -1.7076, -1.92214
2.34, 0.0319376, -3.07444, -2.65143, -2.65018, -2.61182, -2.23194, -2.89263, -2.70364, -2.67218, -2.32886, -2.59007, -3.5147, -2.7897, -2.45622, -1.9645, -1.32633, -1.69152, -1.30551, -1.41016, -1.70041, -1.69572, -1.99025, -2.21829, -1.61127, -1.29128, -1.24565, -1.49901, -1.77442, -1.43783, -1.73752, -1.77534
2.36, 0.0319376, -3.4368, -3.12263, -3.65312, -3.64797, -3.00347, -3.12187, -3.12757, -3.7231, -2.97868, -2.74526, -3.1375, -3.1502, -2.65843, -2.46834, -2.45124, -2.12934, -2.1472, -2.09316, -2.06679, -2.6289, -2.5281, -2.34338, -2.22146, -2.23023, -2.29412, -2.01849, -2.17582, -2.36571, -2.40441, -2.03666
2.38, 0.0319374, -2.9718, -2.67695, -2.73887, -3.16863, -3.72303, -3.29848, -2.59139, -3.19886, -3.36969, -3.13964, -3.33319, -3.22091, -2.42562, -2.67824, -2.12325, -2.50983, -2.16254, -2.15931, -2.03901, -2.27769, -2.47838, -2.52129, -2.50162, -2.38335, -2.11269, -2.41637, -2.20223, -2.32232, -2.43529, -2.44369
2.4, 0.0319374, -2.93166, -2.53709, -3.35018, -3.19806, -3.71373, -3.62386, -3.36596, -3.5657, -3.61886, -3.00262, -3.1888, -2.70667, -2.67851, -2.86305, -2.7189, -2.66892, -2.92512, -2.62067, -2.60496, -2.55102, -2.46498, -2.56004, -2.5885, -2.55757, -2.47536, -2.16514, -2.4363, -2.41805, -2.32707, -2.29261
2.42, 0.0319374, -2.5465, -2.86, -3.07236, -3.2384, -3.75856, -3.19524, -3.32177, -2.99068, -3.14708, -3.71994, -2.90606, -2.83373, -3.13357, -3.04564, -2.5496, -2.59783, -2.51385, -2.90283, -2.56262, -2.50652, -2.9086, -2.78869, -2.42813, -2.80474, -2.63162, -2.04232, -2.00613, -2.37173, -2.55768, -2.5181
2.44, 0.0319374, 1.44252, 1.28849, 0.85778, 1.08084, 1.05542, 0.693755, 0.306276, -0.603939, -1.29666, -1.78129, -1.98429, -1.17174, -1.41943, -0.777757, -0.907985, -1.41209, -1.91636, -1.44615, -1.08916, -0.294875, -0.371769, -0.980654, -1.46934, -0.984062, -1.37847, -1.34348, -1.08676, -0.509164, -0.370406, -0.880846
2.46, 0.0319374, -0.100123, 0.227737, 0.0924513, -0.25703, -0.451882, -1.38243, -1.92949, -1.58201, -1.30314, -1.30993, -1.87278, -1.47274, -1.22083, -0.849066, -1.20585, -1.13749, -0.706445, -0.750798, -0.74881, -0.974394, -1.08212, -0.906451, -0.515704, -0.80179, -0.81429, -0.551744, -1.01135, -0.674688, -0.685456, -0.899716
2.48, 0.0319376, -0.584128, -0.984287, -1.36709, -1.81397, -1.56932, -1.97546, -2.31698, -2.50789, -2.18139, -2.24822, -2.1579, -2.22562, -2.0263, -2.14219, -1.98376, -1.66332, -1.37181, -1.64919, -1.66887, -1.91143, -1.67153, -1.75907, -1.86774, -1.9046, -1.82459, -1.45003, -1.67635, -1.84211, -1.54862, -1.52356
2.5, 0.0319376, -1.99521, -1.78655, -2.50309, -1.68355, -1.81203, -1.64961, -1.60332, -2.6397, -2.22644, -1.79675, -1.28885, -1.38455, -2.05506, -1.818, -1.56302, -1.4254, -1.41203, -1.38191, -1.0537, -1.56527, -1.38741, -1.59735, -1.53309, -1.03188, -1.1775, -1.3933, -1.11384, -1.32024, -1.46876, -1.36199
2.52, 0.0319376, -1.68575, -3.20937, -2.88054, -2.87241, -1.17119, -1.21518, -1.31933, -1.14708, -1.66534, -1.64915, -1.46353, -1.06816, -1.43025, -0.994831, -1.4186, -1.19983, -1.48336, -1.01001, -1.25617, -1.49034, -1.29917, -0.919816, -1.00535, -1.23324, -1.0404, -0.91481, -0.666621, -0.814785, -0.720642, -0.839711
2.54, 0.0319376, -2.68643, -2.58778, -1.86173, -1.69219, -0.916254, -0.87555, -0.626592, -0.767581, -0.695093, -0.568876, -0.378997, -0.447012, -0.631059, -0.19671, -0.3651, -0.493464, -0.513063, -0.742108, -0.460564, -0.568451, -0.130607, -0.692416, -0.572295, -0.518738, -0.328946, -0.411167, -0.392219, -0.567176, -0.706526, -0.726236
2.56, 0.0319376, -1.84478, -0.982302, -0.867281, -1.74741, -0.440369, -0.152283, -0.689571, -0.50097, -0.890373, -0.339526, -0.715236, 0.109981, 0.420084, 0.374837, 0.334635, 0.0172067, 0.0715973, 0.118712, 0.238557, -0.0116832, 0.624759, 0.627439, 0.622609, 0.29493, 0.475692, -0.0528747, -0.0102078, -0.0154744, -0.307959, 0.00335963
2.58, 0.0319376, -2.26672, -0.669454, -0.797873, -0.925526, -0.614304, -0.434733, -0.370852, 0.180533, -0.118728, 0.24399, -0.813636, -0.00938075, 0.493528, 0.437851, 0.753555, 0.1115, 0.390017, 0.628713, 0.732451, 0.0290721, 0.259599, 0.291865, 0.246694, 0.700282, 0.578333, 0.301236, 0.483152, 0.449227, 0.39661, 0.480191
2.6, 0.0319376, -0.583755, -0.748686, -0.620465, -0.437929, 0.505334, 0.377135, 0.102247, 0.0569116, 0.0827279, -0.32308, -0.721036, -0.663214, -0.121473, 0.704628, 0.802295, 0.405592, 0.645384, 0.343808, 0.0152765, -0.244018, -0.346574, 0.205631, 0.485462, 0.347503, 0.32184, 0.315717, 0.401425, 0.532529, 0.60959, 0.59798
2.62, 0.0319376, -1.02744, -1.07879, -1.13466, -0.780472, 0.37942, 0.484377, 0.703235, 0.492864, -0.263489, -0.139358, -0.204484, -0.297798, 0.704967, 0.432605, 0.376035, 0.384904, 0.4208, 0.208884, 0.507711, 0.539375, 0.58416, 0.564799, 0.367179, 0.496642, 0.212256, 0.515685, 0.222196, 0.426917, 0.625143, 0.822171
2.64, 0.0319374, -0.441101, -0.531104, -0.0999879, -0.206242, 0.380672, -0.117909, 0.0370316, 0.358937, -0.432306, -0.392038, -0.387585, 0.0142843, 0.506071, 0.680191, 0.888814, 0.759991, 0.0609226, 0.340642, 0.480178, 0.317134, 0.600572, 0.29754, 0.325471, 0.740454, 0.630705, 0.675836, 0.55756, 0.392081, 0.844828, 0.69867
2.66, 0.0319374, -0.893449, -0.249644, -0.459306, -0.323317, 0.27206, 0.392758, 0.370221, 0.0132091, -0.556558, -0.172296, -0.772214, 0.0841225, 0.0516477, 0.088689, 0.245091, 0.314864, 0.185494, 0.946843, 0.568693, 0.316735, 0.279373, 0.0440272, 0.306951, 0.413087, 0.583934, 0.79702, 0.743863, 0.693464, 0.610012, 0.886986
2.68, 0.0319374, -0.516503, 0.133367, -0.546191, 0.0281038, 0.511148, -0.046137, -0.0812097, 0.309765, 0.25693, 0.0691169, 0.256517, -0.0408948, -0.01539, 0.00373298, 0.144599, 0.729281, 0.783938, 0.754595, 0.48994, 0.255216, 0.38712, 0.643259, 0.604771, 0.395957, 0.424215, 0.470361, 0.396823, 0.532407, 0.591666, 0.830702
2.7, 0.0319374, -0.851928, -1.41556, -0.825129, -0.754195, -0.140474, -0.698784, -0.701406, -0.601408, -0.640213, 0.219741, -0.155307, -0.144497, 0.0323303, -0.076008, 0.179275, 0.460579, 0.287881, -0.287796, 0.0887482, 0.280604, -0.113203, 0.0429345, 0.307713, -0.266232, 0.157492, 0.286193, 0.273598, 0.448397, 0.39218, 0.497461
2.72, 0.0319374, -1.92817, -1.87684, -1.46475, -2.05116, -2.20369, -1.84378, -1.05022, -0.894362, -1.10179, -1.01292, -1.22507, -0.648757, -0.0224348, -0.579607, -0.569342, -0.811882, -1.29034, -1.07666, -0.407464, -0.650944, -0.462935, -0.590712, -0.391418, -0.609048, -0.736474, -0.604674, -0.376044, -0.489754, -0.546105, -0.421172
2.74, 0.0319376, -2.54846, -2.32379, -2.84776, -2.23221, -2.72117, -2.64706, -1.9197, -1.68347, -2.10772, -1.43943, -1.43612, -1.80895, -1.3234, -2.01685, -1.97529, -2.00919, -2.01427, -1.88699, -1.72328, -1.94169, -1.72393, -1.52301, -1.3546, -1.42167, -1.88658, -1.93143, -1.62138, -1.47129, -1.63898, -1.57461
2.76, 0.0319376, -3.14089, -2.57945, -2.75462, -2.84182, -2.79411, -3.36881, -3.17431, -2.57154, -2.9844, -2.47612, -2.22036, -2.59963, -2.29574, -2.10099, -2.00488, -2.2869, -2.15878, -2.76279, -2.62266, -2.39174, -2.18771, -2.23861, -2.33995, -2.09863, -1.99749, -1.80528, -1.84776, -2.09069, -2.21145, -2.25936
2.78, 0.0319376, -2.49058, -2.41253, -3.19719, -2.60894, -2.10542, -2.15741, -2.76183, -2.58996, -1.88308, -2.38551, -1.998, -2.3541, -2.11307, -2.19263, -2.04761, -2.322, -2.65644, -2.1486, -1.88609, -2.5544, -2.17611, -2.163, -2.34689, -1.93481, -2.04062, -1.91071, -1.90806, -2.25691, -1.94714, -1.71165
2.8, 0.0319376, -0.514497, -0.0326048, -0.209727, -0.783135, -1.12541, -0.901477, -0.789288, -1.33939, -1.77886, -0.964113, -1.18553, -1.39844, -0.930309, -0.762958, -1.43144, -1.39831, -0.899468, -0.410596, -0.409233, -0.932032, -1.0098, -0.91323, -1.1019, -0.6082, -0.779729, -1.12624, -0.42752, -0.371641, -1.13228, -0.539862
2.82, 0.0319376, -1.553, -1.8219, -1.2457, -1.76597, -1.42538, -0.9144, -1.13509, -0.843166, -1.23372, -0.541375, -0.581239, -0.852371, -0.912941, -0.814055, -0.844534, -0.215249, -0.869507, -0.814073, -0.552316, -1.24344, -0.811473, -1.09255, -0.917656, -0.562022, -0.534118, -0.411697, -0.46197, -0.588266, -0.690615, -0.517621
2.84, 0.0319376, -1.26859, -1.10109, -1.49241, -1.79073, -1.74636, -1.66455, -1.60222, -1.89084, -1.37616, -1.56891, -1.63386, -1.0955, -0.614905, -0.652683, -0.59908, -0.605428, -0.864979, -0.81318, -0.831682, -0.976446, -0.985385, -0.543316, -0.508872, -0.888888, -0.61605, -0.803804, -0.557673, -0.981503, -0.960958, -0.753293
2.86, 0.0319376, -3.18915, -1.8468, -2.14026, -2.90518, -1.18694, -1.2599, -1.24798, -1.07761, -0.907905, -0.811661, -0.969465, -0.83729, -0.598375, -0.573441, -0.373837, -0.0904935, -0.134779, -0.705555, -0.265193, 0.00295013, -0.305565, -0.158159, -0.0488733, -0.398217, -0.468938, -0.292137, -0.577013, -0.465211, -0.426261, -0.288333
