# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 1.31988, 1.28697, 1.97474, 2.00595, 2.33307, 3.58647, 2.96966, 2.31879, 1.3834, 0.868432, 0.812954, 1.02187, 1.07799, 0.686068, 0.487843, 0.404495, 0.0245471, -0.36452, -0.68723, -0.0354598, -0.163457, -0.367078, -0.0756258, -0.396032, -0.39257, -1.00038, -0.505941, -0.653148, -0.829246, -0.803786
1.44, 0.0319375, 1.3214, 1.3619, 2.27455, 2.0104, 2.71239, 3.14503, 2.92424, 1.86483, 0.885227, 0.695833, 0.508693, 1.02593, 0.745731, 0.667277, 0.586638, 0.402482, 0.36197, 0.0952747, -0.324892, -0.556802, -0.375286, -0.0244215, -0.325839, -0.618663, -0.63045, -0.76627, -0.581052, -0.591431, -0.916512, -0.774249
1.46, 0.0319375, 1.75778, 2.16254, 1.52633, 1.63792, 2.48588, 3.23015, 2.5253, 1.79458, 1.51792, 1.6095, 1.20626, 1.03387, 0.600801, 0.407875, 0.35341, 0.11948, -0.0301194, -0.0547057, -0.341699, -0.261218, -0.0764337, 0.0371412, -0.405212, -0.281455, -0.486658, -0.858035, -0.882226, -0.931947, -0.913844, -0.585301
1.48, 0.0319375, 2.04294, 1.6528, 1.55673, 1.4259, 2.83288, 3.17775, 2.25258, 1.45668, 1.22091, 1.68387, 1.16602, 0.368613, 0.646476, 0.52042, -0.0046106, 0.299881, -0.305635, -0.589668, -0.272981, -0.151991, -0.128368, -0.428652, -0.381838, -0.406311, -0.622625, -0.715051, -0.769339, -0.938889, -0.704337, -0.571163
1.5, 0.0319375, 1.61718, 1.3615, 1.57792, 0.974492, 2.0679, 3.27577, 2.21054, 1.34477, 0.868067, 0.825177, 0.859621, 0.832448, 0.288856, 0.400607, -0.213521, -0.347457, -0.423734, -0.162895, -0.260209, -0.335106, -0.47259, -0.818207, -0.841389, -0.667051, -0.593823, -0.518891, -0.554674, -0.811152, -0.837842, -0.648018
1.52, 0.0319375, 2.10081, 1.60439, 1.25435, 1.57361, 2.60216, 2.90839, 2.82297, 2.00048, 1.4176, 0.972643, 0.567284, 0.977669, 0.661455, 0.223662, -0.170854, -0.355983, 0.116502, -0.0572129, -0.306328, -0.460927, -0.453624, -0.654435, -0.445237, -0.296929, -0.351754, -0.706613, -1.05445, -1.38504, -1.04989, -0.946217
1.54, 0.0319375, 1.74269, 1.65121, 1.40366, 1.74743, 2.9175, 3.26217, 2.74158, 2.02417, 1.40209, 1.21499, 0.243157, 0.881458, 0.455332, -0.0995381, 0.322057, 0.0812242, 0.119881, -0.235514, -0.624837, -0.687541, -0.554496, -0.966437, -0.498887, -0.369142, -0.743848, -0.626546, -0.715079, -0.913668, -1.17955, -0.787981
1.56, 0.0319376, 1.50914, 1.76906, 1.61809, 2.613, 2.76063, 3.18738, 2.94669, 2.23187, 0.869223, 1.22665, 1.06032, 0.891424, 1.12288, 0.311689, 0.57173, 0.505748, -0.117255, -0.00837864, -0.0568308, -0.262456, -0.0194146, -0.426499, -0.464996, -0.423879, -0.619116, -0.504442, -0.64756, -1.00111, -1.02583, -1.02916
1.58, 0.0319375, 0.758475, 1.38065, 1.66123, 2.74715, 2.451, 3.26207, 2.75794, 1.82115, 1.46238, 1.39436, 1.07586, 0.777635, 0.435589, 0.311264, 0.267287, -0.0847606, -0.0134947, -0.0837938, -0.609722, -0.649306, -0.39335, -0.911818, -0.388069, -0.4979, -0.252576, -0.488515, -0.800112, -0.921182, -0.895892, -0.564872
1.6, 0.0319375, 1.69768, 1.56343, 1.79297, 1.55676, 2.66898, 3.77773, 3.32591, 2.24517, 1.50821, 1.02475, 0.43941, 0.747049, 0.602811, 0.543705, 0.747046, 0.508332, -0.16207, 0.10146, -0.308511, -0.277415, -0.227706, -0.111222, -0.137362, -0.110088, -0.688696, -0.435915, -0.841981, -0.824967, -0.919446, -0.679208
1.62, 0.0319375, 1.67081, 1.50671, 1.55576, 1.80133, 2.71302, 3.23258, 3.00763, 2.37295, 1.41035, 1.3234, 1.2102, 0.795662, 0.984408, 0.249712, 0.371683, 0.197932, -0.0767969, 0.248726, -0.272325, -0.303881, -0.188093, -0.412953, 0.130867, -0.288141, -0.466763, -0.57863, -0.704264, -0.469873, -0.631821, -0.599047
1.64, 0.0319375, 1.14127, 1.71005, 1.59356, 1.70746, 3.00395, 2.84611, 2.89197, 2.51578, 2.01664, 1.71211, 1.68682, 0.826163, 0.778977, 0.64465, 0.263862, 0.694448, -0.123885, -0.0757989, -0.223279, -0.130483, -0.613234, -0.38281, -0.328189, 0.137057, -0.445023, -0.728258, -0.650249, -0.649694, -0.685272, -0.642224
1.66, 0.0319375, 1.0302, 2.36371, 2.79946, 1.74279, 2.82618, 4.01674, 3.21981, 2.25783, 1.25736, 0.868432, 0.912534, 0.774765, 1.17071, 0.752591, 0.3052, 0.450552, 0.298485, -0.264866, -0.381786, 0.0447508, -0.0879371, -0.163656, -0.183086, -0.287078, -0.121699, -0.379634, -0.198554, -0.61595, -0.640685, -0.913311
1.68, 0.0319376, 1.38187, 0.464343, 1.10588, 2.16103, 2.72458, 3.94469, 3.13743, 2.17679, 1.88506, 1.03189, 1.17803, 0.979333, 0.612448, 0.685434, 0.765444, 0.699492, 0.405311, 0.219768, 0.280797, -0.342046, -0.213391, -0.116672, 0.286728, -0.144231, -0.547742, -0.409713, -0.562817, -0.633074, -0.620591, -0.690037
1.7, 0.0319375, 2.21978, 2.32838, 1.65055, 2.55171, 3.06982, 3.41572, 3.0681, 2.13467, 1.09659, 1.10334, 1.17937, 0.658107, 1.02762, 0.246691, -0.179893, 0.42442, 0.5155, 0.310632, 0.161433, -0.159374, -0.423671, -0.635001, 0.0880865, 0.0118953, -0.601709, -0.815374, -0.609125, -0.729217, -0.593051, -0.63619
1.72, 0.0319375, 1.18445, 1.77028, 1.9472, 2.14694, 2.9283, 3.01194, 3.42358, 2.98671, 1.57737, 1.2699, 1.34796, 1.48322, 1.24251, 0.266095, -0.000476593, 0.365113, -0.171374, 0.381278, 0.107328, 0.00791225, 0.0106568, 0.206902, 0.0156633, -0.0145007, -0.191944, -0.203363, -0.623569, -0.978844, -0.83157, -0.579605
1.74, 0.0319375, 1.24303, 0.779528, 1.8643, 2.15098, 2.76646, 3.61439, 2.89575, 2.23829, 1.76411, 1.57974, 1.34904, 1.47219, 1.02505, 0.542809, 0.598894, 0.496491, 0.200759, 0.0242236, -0.0993488, -0.184222, 0.0174704, -0.0944661, -0.119675, -0.121142, -0.301128, -0.531394, -0.361402, -0.452431, -0.436045, -0.524469
1.76, 0.0319375, 1.29823, 2.18474, 1.8686, 1.94093, 2.34186, 3.19188, 3.19347, 2.23164, 2.32957, 1.70415, 1.26366, 1.11495, 0.852948, 0.445053, -0.158201, 0.0188892, 0.765742, 0.43292, 0.20082, 0.362317, 0.0963351, -0.0440272, -0.114784, -0.493669, -0.418656, -0.413602, -0.484645, -0.881585, -0.581469, -0.4104
1.78, 0.0319375, 1.65023, 2.18737, 1.92544, 1.74418, 2.96838, 3.38748, 2.90627, 1.96968, 1.74672, 1.60514, 1.08764, 1.11967, 0.921117, 0.981942, 0.0320772, 0.593654, 0.762477, 0.036016, 0.404538, 0.314054, 0.146913, -0.281517, -0.252398, -0.135846, -0.226988, -0.124828, -0.382261, -0.463174, -0.543301, -0.534983
1.8, 0.0319376, 1.39255, 1.22469, 2.12273, 1.77703, 2.54969, 3.43661, 2.29819, 1.44746, 1.2487, 1.28883, 0.870151, 0.843631, 1.14939, 0.457433, 0.543594, 0.648489, 0.0216532, 0.0382344, 0.0909687, -0.097116, -0.403757, -0.573825, -0.258794, -0.0999593, -0.275892, -0.477202, -0.554211, -0.697314, -0.484508, -0.565964
1.82, 0.0319375, 1.84164, 2.27585, 2.2864, 1.69672, 2.85803, 4.05515, 2.91617, 1.73999, 0.857911, 1.55293, 0.968617, 0.874643, 1.07181, 0.913241, 0.770095, 0.338011, -0.279286, 0.38388, 0.0149424, 0.0627845, -0.0379341, -0.318103, -0.0767368, 0.117797, -0.24813, -0.292913, -0.718378, -0.705785, -0.643739, -0.535064
1.84, 0.0319375, 1.14898, 1.18526, 2.24834, 2.48315, 2.46222, 3.07091, 2.56717, 1.39139, 0.759264, 0.51847, 0.952786, 0.684401, 0.54401, 0.386331, 0.754631, 0.0881057, -0.0836764, 0.064577, -0.0917317, 0.299292, -0.474868, 0.0794423, -0.353911, -0.272351, -0.586726, -0.699467, -0.623421, -0.875045, -0.627115, -0.77127
1.86, 0.0319375, 1.24392, 2.05096, 1.43496, 2.27307, 3.7695, 3.79005, 2.61597, 1.65826, 1.48085, 1.56826, 1.11016, 0.431524, 0.803576, 0.553206, 0.529314, 0.698291, -0.0900773, 0.0924174, 0.112732, -0.235446, -0.201045, -0.423041, 0.000124089, 0.0224651, -0.350075, -0.684823, -0.663169, -0.830647, -0.894498, -0.88113
1.88, 0.0319375, 0.461118, 1.4477, 1.83492, 1.77213, 3.31299, 3.83113, 3.29598, 2.21217, 1.72927, 1.26951, 1.21538, 0.540365, 0.219306, 0.1825, -0.0103956, 0.0918599, 0.335938, 0.127166, -0.181885, -0.408062, -0.574302, -0.433766, -0.769285, -0.364673, -0.323413, -0.502169, -0.842162, -0.749469, -0.784764, -0.607678
1.9, 0.0319375, 1.89569, 1.38632, 2.06076, 2.12595, 2.86245, 3.63871, 2.92198, 1.66636, 1.2024, 1.31498, 0.746499, 0.807285, 0.742249, 0.419996, -0.043885, 0.283331, 0.469066, -0.22338, -0.533997, -0.329165, -0.300344, -0.527186, -0.333327, -0.350392, -0.699362, -0.786904, -1.12407, -0.971722, -1.03911, -0.67039
1.92, 0.0319376, 2.45236, 1.8645, 1.94507, 2.16312, 2.76818, 3.03894, 2.18699, 1.33712, 0.749701, 1.23153, 1.17678, 1.14805, 0.34512, 0.741916, 0.916248, -0.026058, 0.122176, -0.00750754, -0.17272, -0.0478937, -0.265441, -0.320462, -0.410644, -0.285972, -0.162223, -0.636208, -0.837386, -0.824307, -0.794624, -0.718169
1.94, 0.0319375, 1.05911, 1.62514, 2.32525, 1.97969, 2.73146, 2.86391, 2.7754, 2.44717, 1.73094, 1.01701, 1.10781, 0.781787, 0.786841, 0.628471, 0.233625, 0.0894562, 0.169959, -0.223251, -0.460046, -0.00722509, -0.461302, -0.312997, -0.368148, -0.466613, -0.386257, -0.51976, -0.783642, -0.849793, -0.789829, -0.668704
1.96, 0.0319375, 1.93724, 1.20518, 2.02623, 2.32473, 2.78128, 3.04587, 2.35136, 1.53971, 1.41524, 0.998657, 0.840658, 1.15766, 1.1588, 0.583666, 0.225745, 0.551273, -0.146819, -0.306196, -0.0869824, -0.0399698, -0.179109, -0.0482214, -0.626827, -0.293769, -0.0670164, -0.404503, -0.666185, -0.354247, -0.31849, -0.491594
1.98, 0.0319376, 0.616023, 1.14405, 1.35524, 1.50562, 2.93192, 3.00071, 3.51572, 3.25311, 1.57115, 1.33097, 0.842994, 1.21221, 1.08103, 0.822082, 0.778746, 0.820808, 0.816331, 0.288603, 0.353843, -0.0383315, -0.0440489, 0.013398, 0.175018, -0.0477238, 0.144291, -0.205154, -0.437699, -0.649653, -0.412177, -0.316815
2, 0.0319376, 1.7684, 2.35188, 2.59066, 1.86009, 2.91019, 2.62409, 2.55456, 2.69446, 1.53253, 1.35991, 1.05692, 0.863228, 0.64435, 1.0175, 0.404187, 0.447952, 0.239579, 0.181606, -0.180623, -0.131862, -0.258543, -0.151082, -0.173767, -0.0480963, -0.68588, -0.611644, -0.519401, -0.529616, -0.34891, -0.409947
2.02, 0.0319376, 0.242738, 1.98184, 2.02475, 1.9012, 2.95578, 3.08954, 2.73638, 2.16585, 1.36116, 1.35509, 0.97055, 0.475432, 0.623031, 0.616072, 0.529839, -0.0347098, 0.0304602, 0.000189525, -0.267287, -0.225533, -0.1052, 0.148917, -0.249026, -0.180387, -0.308301, -0.676842, -0.607511, -0.592966, -0.61417, -0.419792
2.04, 0.0319376, 1.27312, 1.1002, 1.94475, 2.23129, 3.13793, 2.91009, 2.86119, 3.27527, 1.85334, 1.13839, 0.60722, 0.768888, 1.06594, 0.418043, -0.193662, 0.246363, -0.100178, 0.068946, -0.274024, -0.488344, -0.264316, -0.30499, -0.32794, -0.199249, -0.405999, -0.285759, -0.684703, -0.839961, -0.938952, -0.490555
2.06, 0.0319376, 1.8216, 2.14532, 1.94825, 2.0947, 3.4611, 3.82389, 2.72806, 1.30914, 0.985465, 0.910993, 0.377732, 0.378068, 0.403958, 0.18941, 0.392635, 0.132281, 0.435665, 0.0292722, -0.0956824, -0.00250689, -0.178862, 0.0120675, 0.000174984, -0.441882, -0.496425, -0.666876, -0.529227, -0.717195, -0.838116, -0.622522
2.08, 0.0319376, 1.22893, 1.81303, 1.78918, 2.17452, 3.21591, 3.38768, 2.04724, 1.91272, 1.77341, 0.94558, 1.03987, 0.242262, 0.3848, 0.0351535, -0.40697, 0.0348485, 0.541551, 0.129029, -0.392859, -0.446698, -0.0748299, -0.267484, -0.554861, -0.45561, -0.585212, -0.863018, -0.773399, -0.806823, -0.817213, -0.858799
2.1, 0.0319376, 1.86601, 1.66134, 1.26245, 2.16, 3.09513, 2.92848, 2.7314, 2.23078, 1.43055, 0.921975, 1.39672, 1.51466, 1.17233, 0.393859, 0.193508, 0.068248, -0.0158564, -0.485514, -0.146304, -0.877853, -0.859081, -0.874071, -0.383062, -0.322989, -0.76474, -0.459153, -0.667479, -1.02434, -0.817204, -1.03785
2.12, 0.0319376, 1.78932, 2.48326, 1.98942, 1.85916, 2.19971, 3.24002, 2.51128, 1.7997, 1.68857, 1.25002, 1.12038, 0.5995, 0.55609, 0.598028, 0.293542, -0.00160322, 0.404074, 0.104061, 0.228457, 0.0202415, -0.108844, -0.360523, -0.537668, -0.379548, -0.339796, -0.728136, -0.744453, -0.51877, -0.722474, -0.941713
2.14, 0.0319374, 1.58711, 2.35732, 2.29383, 3.00519, 3.4203, 2.49616, 1.67429, 1.23528, 0.743306, 0.89812, 0.672049, 0.395997, 0.301544, 0.108969, 0.274287, 0.302433, 0.0384385, 0.194259, -0.00735093, -0.473075, -0.0563603, -0.295789, -0.46511, -0.332566, -0.450283, -0.639524, -0.475972, -0.802778, -0.727847, -0.858222
2.16, 0.0319374, 0.96955, 1.20309, 1.79657, 1.70246, 2.3461, 2.93948, 2.61237, 0.713208, 1.4651, 0.390353, 0.325237, 0.914147, 0.589871, 0.226691, 0.331094, 0.10598, 0.0205096, 0.159433, -0.553107, -0.325142, -0.472513, -0.574193, -0.369077, -0.339526, -0.52609, -0.51943, -0.723823, -1.02496, -1.12208, -0.913901
2.18, 0.0319374, 2.14389, 1.42105, 1.40813, 1.84194, 2.03472, 2.74368, 2.49895, 2.10507, 1.42055, 0.535419, 0.108736, 0.32479, 0.612724, 0.364347, 0.374055, -0.172278, -0.17837, -0.395456, -0.524089, -0.457653, -0.206856, -0.509598, -0.690893, -0.405467, -0.193652, -0.612544, -1.04977, -1.20977, -1.17638, -1.29487
2.2, 0.0319374, 1.06913, 1.85876, 1.98324, 1.99121, 2.82633, 2.89185, 2.97162, 2.24455, 1.11297, 0.884259, 0.651745, -0.00196519, 1.01694, 0.528731, 0.1417, 0.161805, -0.095452, -0.233575, -0.241175, -0.383602, -0.451761, -0.417323, -0.670996, -0.529808, -0.719062, -0.650499, -0.62838, -0.981539, -1.01283, -1.09717
2.22, 0.0319374, 1.05288, 1.46271, 2.24144, 1.65864, 2.49483, 3.54633, 2.71739, 1.63525, 0.969641, 0.554224, 0.792143, 0.422349, 0.476005, 0.0546585, 0.119965, -0.0163643, -0.330913, -0.144035, -0.292678, -0.569745, -0.684637, -0.629308, -0.344135, -0.638035, -0.637253, -1.00071, -0.888204, -0.92925, -0.508926, -0.866285
2.24, 0.0319376, 1.29139, 1.34271, 1.52175, 1.83589, 3.10436, 3.12543, 1.98301, 1.27223, 0.56864, 1.19145, 1.65027, 0.748907, 0.721268, 0.783276, 0.117797, 0.218837, -0.0914843, 0.216558, -0.336873, -0.246325, -0.260624, -0.433199, -0.245899, -0.99391, -0.741576, -0.555624, -0.703745, -0.614136, -0.737378, -0.721826
2.26, 0.0319376, 1.25249, 1.6522, 1.82801, 2.35402, 3.29055, 3.62197, 2.0202, 1.12434, 1.00669, 0.978754, 0.74119, 0.871048, 0.628913, 0.484813, 0.201064, -0.0628555, -0.241933, -0.133017, -0.23021, -0.401325, -0.603278, -0.401379, -0.582909, -0.517794, -0.648342, -0.857868, -0.923914, -0.91579, -0.992421, -0.773798
2.28, 0.0319376, 1.64863, 1.74418, 2.03998, 2.80908, 3.61181, 3.53898, 2.11289, 1.26303, 1.36235, 1.6058, 1.58313, 0.881111, 0.727797, 0.602791, 0.403264, -0.0559778, -0.223083, 0.145554, -0.18231, -0.147458, -0.288467, -0.204504, -0.238745, -0.195975, -0.254911, -0.499182, -0.799092, -0.731056, -0.931455, -0.798403
2.3, 0.0319376, 2.04663, 1.88531, 0.909685, 1.74016, 3.7161, 3.94782, 2.21922, 1.5148, 1.08129, 1.28896, 0.726378, 1.08653, 0.702909, 0.287896, 0.324679, 0.432612, -0.00259432, 0.228925, -0.146906, 0.01967, -0.298554, -0.276116, -0.466541, -0.699138, -0.492843, -0.781005, -0.662452, -0.908758, -0.984743, -0.697692
2.32, 0.0319376, 1.00235, 1.44139, 1.99134, 2.41281, 3.22858, 3.35257, 3.00007, 1.26044, 1.28039, 0.656393, 1.45257, 0.753593, 1.04828, 0.382621, 0.622576, 0.533405, 0.428599, -0.140751, -0.000313391, -0.096872, 0.0297269, -0.142885, -0.306631, -0.282276, -0.703225, -0.757361, -0.222414, -0.525025, -0.68089, -0.765365
2.34, 0.0319376, 1.54073, 1.93413, 1.97247, 2.20805, 2.56226, 3.35565, 2.45281, 2.08791, 1.42421, 1.30932, 1.19788, 1.27713, 1.0564, 0.334341, 0.281975, 0.481211, 0.105994, -0.0621892, -0.250567, -0.0350961, -0.396443, -0.0198671, -0.214758, -0.866746, -0.576785, -0.83024, -0.885939, -0.8639, -0.410011, -0.415457
2.36, 0.0319376, 1.54085, 1.36927, 1.37474, 1.93252, 2.93218, 3.485, 2.6591, 0.874092, 0.858698, 1.38599, 1.50375, 0.514816, 0.894469, 0.698748, 0.236785, 0.176007, 0.46905, 0.312923, 0.359247, 0.0434156, -0.496448, -0.18396, -0.140964, -0.132978, -0.520611, -0.616799, -0.898023, -0.469121, -0.874288, -0.676171
2.38, 0.0319374, 1.4034, 1.76114, 1.29284, 1.56067, 2.12063, 2.94754, 2.2622, 1.59081, 0.856083, 0.602257, 0.923818, 1.05857, 1.02342, 0.870335, 0.824585, 0.151609, 0.278643, 0.141787, 0.272495, 0.0422896, -0.258168, -0.132964, -0.32092, -0.0918624, -0.31255, -0.64199, -0.701807, -0.571501, -0.462824, -0.577563
2.4, 0.0319374, 1.86118, 1.89163, 1.37668, 1.3234, 3.37853, 4.07103, 2.96039, 1.85788, 1.15218, 0.733707, 0.796375, 1.04194, 0.945036, 0.898065, 0.598758, 0.546403, 0.588842, 0.068676, -0.155073, 0.0362563, -0.276175, -0.158379, -0.179145, -0.174984, -0.350937, -0.406637, -0.608765, -0.525598, -0.43301, -0.617132
2.42, 0.0319374, 1.71802, 1.81253, 1.74505, 1.56661, 3.04899, 3.87536, 2.93938, 1.16732, 0.744438, 1.47069, 1.59008, 1.69568, 1.13978, 0.80003, 1.19969, 1.09982, 0.443419, 0.0579056, -0.0471881, 0.110306, 0.501444, 0.210586, 0.27114, -0.385583, -0.499613, -0.0662024, -0.0123745, -0.489104, -0.416048, -0.566643
2.44, 0.0319374, 1.55483, 2.73287, 2.62257, 2.35433, 3.17005, 3.90634, 3.33361, 2.16687, 1.11374, 1.29706, 1.08148, 0.745105, 0.930393, 0.661383, 0.155205, 0.0405186, 0.219582, 0.207108, -0.302241, -0.350457, -0.296609, -0.724442, -0.00202091, -0.142294, -0.593868, -0.431497, -0.61399, -0.562484, -0.737185, -0.834341
2.46, 0.0319374, 2.19752, 2.03888, 2.2515, 1.80942, 2.7741, 3.45186, 3.14312, 2.52516, 1.20372, 1.33635, 1.37653, 0.777238, 0.920847, 1.10181, 0.85108, 0.32075, 0.535253, 0.540167, 0.0122933, 0.411064, 0.271238, -0.225683, -0.154358, -0.0549654, -0.193189, -0.524113, -0.654879, -0.783653, -0.570447, -0.561879
2.48, 0.0319376, 1.089, 1.79389, 1.52407, 1.38289, 2.45923, 3.55117, 3.26839, 2.2845, 1.3408, 1.34081, 0.996256, 1.04876, 0.907679, 0.756054, 0.913343, 0.573071, 0.392767, -0.170746, 0.327332, -0.0158894, -0.578174, 0.0944207, -0.00527196, -0.198364, -0.32836, -1.00743, -0.740617, -0.742263, -0.714541, -0.681339
2.5, 0.0319376, 1.42128, 0.927522, 1.10477, 1.98261, 3.34805, 3.93344, 3.1049, 1.41073, 1.34469, 0.839104, 0.465767, 0.784638, 1.33861, 0.547744, 0.338453, 0.357125, 0.602806, 0.0863404, -0.192611, -0.129405, 0.146054, -0.0444394, 0.176348, -0.0361074, -0.457451, -0.403219, -0.290634, -0.752173, -0.534761, -0.573704
2.52, 0.0319376, 1.68003, 2.23157, 2.14659, 2.1264, 2.73644, 3.99254, 3.43261, 1.52795, 1.18853, 1.21441, 1.21986, 0.746149, 0.684335, 0.705015, 0.422011, 0.890109, 0.102659, -0.138342, 0.0984657, 0.457644, -0.0823813, -0.0528981, -0.156476, -0.187124, -0.0391673, -0.263633, -0.283141, -0.388342, -0.744643, -0.385568
2.54, 0.0319376, 1.68477, 2.06791, 2.15284, 1.50666, 2.94746, 3.61825, 2.7609, 1.91268, 1.8902, 1.27793, 1.44387, 1.13179, 1.09396, 0.953786, 0.802346, 0.622503, 0.531137, 0.0608128, -0.0969077, -0.21135, 0.0491286, -0.1037, -0.0728859, -0.0554221, -0.690378, -0.464785, -0.434729, -0.807255, -0.667449, -0.352414
2.56, 0.0319376, 1.22266, 1.07519, 0.887994, 2.01493, 2.58511, 2.84739, 2.63205, 2.19991, 1.67262, 1.3688, 1.78869, 1.85996, 1.76073, 1.06518, 0.796707, 0.594055, 0.687823, 0.331072, 0.374173, 0.202489, 0.341616, 0.133459, -0.0192668, -0.00395824, 0.253325, -0.0408829, -0.0494156, -0.406828, -0.684516, -0.780742
2.58, 0.0319376, 1.47917, 0.985659, 1.40121, 2.03066, 2.78501, 3.39367, 3.61996, 2.46044, 1.80748, 1.72396, 1.51849, 1.52439, 1.39021, 1.04399, 0.670711, 0.777187, 0.957725, 0.722426, -0.0575052, 0.414467, -0.131946, -0.184025, 0.0089598, -0.0451747, -0.046867, 0.234902, -0.108322, -0.483458, -0.57114, -0.406616
2.6, 0.0319376, 1.4762, 2.02983, 2.18529, 2.48619, 3.05574, 3.52783, 3.82129, 2.91419, 1.47315, 1.38865, 1.19254, 1.43, 1.88853, 1.63339, 0.934406, 0.877054, 1.16203, 0.719934, 0.444221, 0.847917, 0.509251, 0.518969, 0.420222, 0.0768857, 0.154883, -0.0780447, -0.0561829, -0.209403, 0.00150305, -0.195009
2.62, 0.0319376, 1.39621, 1.74563, 2.20181, 2.62432, 3.12761, 3.21186, 2.64868, 2.2548, 1.34378, 1.62996, 1.31484, 1.39874, 1.64331, 0.887921, 0.424657, 0.809634, 0.777483, 0.364845, 0.189764, 0.301082, 0.105752, -0.0198302, 0.268141, 0.32995, 0.140065, -0.279706, -0.59886, -0.649816, -0.572129, -0.284351
2.64, 0.0319374, 1.41559, 1.42045, 2.06017, 1.6904, 2.94686, 2.61618, 2.22661, 2.20433, 1.70435, 1.46828, 1.21117, 1.08976, 1.10352, 0.534249, 0.194598, 0.800075, 0.713972, 0.464528, 0.0218151, -0.0674439, -0.462012, -0.146742, -0.115585, -0.217951, -0.0279831, -0.197135, -0.422252, -0.738903, -0.547325, -0.643376
2.66, 0.0319374, 1.01326, 2.03164, 2.08372, 2.3211, 2.96594, 2.83039, 2.24247, 0.956314, 0.997785, 1.1874, 1.20982, 1.32009, 0.889627, 0.825001, 0.740223, 0.746344, 0.853512, -0.186624, 0.0488968, -0.179962, 0.0010373, -0.138582, -0.0374981, -0.0352301, -0.622351, -0.406972, -0.632302, -0.865644, -0.753548, -0.552247
2.68, 0.0319374, 0.686928, 1.6243, 2.22603, 1.76436, 3.18643, 2.69638, 2.08876, 1.43208, 0.760442, 1.10457, 0.780839, 1.13555, 0.610987, 0.478369, 0.409104, 0.191243, 0.240765, 0.314864, 0.0354849, 0.0227205, 0.234631, 0.262653, 0.0070517, -0.546702, -0.319919, -0.513899, -0.991883, -0.623649, -0.694168, -0.645671
2.7, 0.0319374, 1.77257, 1.51176, 1.88918, 1.62979, 2.93091, 3.22737, 2.28607, 1.7426, 1.52926, 1.21534, 0.803223, 0.325574, 0.194651, 0.375598, 0.265705, 0.307147, 0.23087, 0.123017, -0.109982, -0.453627, -0.359236, -0.333473, -0.0941298, -0.296027, -0.358661, -0.280896, -0.581906, -0.957, -0.726236, -0.873231
2.72, 0.0319374, 0.817665, 2.21543, 2.58966, 1.75826, 2.87577, 2.71879, 2.06821, 1.31661, 1.09501, 0.492204, 0.762583, 0.408422, 0.615877, 0.878574, 0.395858, 0.239736, 0.0519442, 0.0182076, -0.450802, -0.230427, -0.312871, -0.541784, -0.328779, -0.550697, -0.9707, -1.08347, -0.960201, -0.854101, -0.833852, -1.01647
2.74, 0.0319376, 1.31162, 1.48846, 1.55088, 2.2873, 3.22838, 3.42405, 2.15254, 1.32166, 1.04149, 1.05563, 0.0731853, 0.437152, 0.932806, 1.02901, 0.197007, -0.481247, -0.48101, -0.309287, -0.123223, -0.294998, -0.301691, -0.597963, -0.406001, -0.544258, -0.526894, -0.837209, -0.790134, -0.893055, -0.853785, -0.970487
2.76, 0.0319376, 1.23619, 2.45594, 1.96726, 2.43051, 2.71026, 2.40357, 2.35094, 1.26315, 1.19356, 1.02839, 0.474192, 0.395783, 0.50363, 0.647058, 0.333921, -0.0372032, -0.144137, -0.278712, -0.38887, -0.25274, -0.368822, -0.564075, -0.2591, -0.63347, -0.695435, -1.02269, -0.747079, -0.835184, -0.702615, -1.1058
2.78, 0.0319376, 1.95215, 2.0871, 1.83798, 1.54777, 3.28333, 3.25608, 2.77368, 2.03698, 1.60889, 1.17979, 0.885529, 0.643272, 0.305696, 0.281233, -0.205748, 0.0483054, -0.0527964, 0.20557, -0.401278, -0.320493, -0.544378, -0.7474, -0.249565, -0.344048, -0.325749, -0.672002, -0.964646, -1.01635, -0.732828, -0.522054
2.8, 0.0319376, 1.15693, 1.2372, 1.83917, 2.23186, 3.35707, 3.57522, 2.49288, 2.20226, 1.46601, 1.03762, 0.163887, 0.811262, 0.613998, 0.06844, 0.125694, 0.175327, -0.11305, -0.487898, -0.4829, -0.268553, -0.437227, -0.673624, -0.0626865, -0.444632, -0.492622, -0.484767, -0.806223, -0.809205, -0.740862, -1.07228
2.82, 0.0319376, 2.20631, 1.50419, 1.51335, 1.81649, 2.74495, 2.82571, 3.30045, 2.84727, 1.70882, 0.642351, 1.05586, 1.29132, 1.0116, -0.0776297, 0.137136, 0.243916, 0.432323, -0.16528, -0.198903, -0.022902, 0.0777298, 0.0299714, -0.09273, -0.448346, -0.214477, -0.749033, -0.649828, -0.733002, -0.721335, -0.485558
