# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.59095, -2.31383, -2.5097, -1.80381, -1.60802, -1.10296, -1.69332, -2.44478, -2.32608, -1.63906, -2.11965, -2.05226, -2.10158, -2.3177, -2.61569, -2.88482, -2.93139, -2.4843, -2.17657, -2.31976, -2.5825, -2.51501, -2.26638, -2.43507, -2.10638, -2.10723, -1.93887, -1.81152, -2.00366, -1.89235
1.46, 0.0319375, -2.81143, -2.12756, -2.47427, -1.7077, -1.09736, -0.962298, -1.53327, -2.41791, -2.83871, -2.22253, -1.84093, -1.64196, -1.54903, -2.14673, -2.25398, -2.33933, -2.69652, -1.90897, -1.71634, -1.95456, -1.99454, -2.00174, -1.20832, -0.86752, -0.860727, -1.14582, -1.07385, -1.4243, -1.6791, -1.46483
1.48, 0.0319375, -3.55797, -2.4893, -1.52029, -2.1422, -1.86109, -1.77192, -1.80323, -2.03036, -3.4068, -2.502, -2.03809, -1.39092, -1.83897, -1.46129, -1.98648, -2.40205, -2.08618, -2.0372, -2.073, -2.02572, -2.41138, -1.93465, -1.80008, -1.62525, -1.71655, -1.55827, -1.63712, -1.8258, -1.49014, -1.32551
1.5, 0.0319375, -2.29963, -2.18331, -2.4596, -2.40049, -1.45157, -1.35336, -1.95421, -2.59388, -2.00223, -2.12623, -1.83391, -1.67045, -1.48586, -2.08612, -1.98197, -2.48686, -2.03492, -2.43576, -2.01843, -2.12653, -1.74445, -1.95912, -1.72873, -1.60794, -1.47743, -1.96168, -1.7595, -1.35415, -1.54693, -1.47363
1.52, 0.0319375, -2.33912, -3.20083, -2.08847, -2.89229, -1.55923, -1.93003, -1.83679, -2.13579, -2.24159, -2.21336, -1.87482, -1.65896, -1.79659, -1.98724, -2.05262, -2.15385, -2.5017, -2.2972, -1.99788, -1.90265, -2.26045, -2.06625, -1.81717, -1.93545, -2.01568, -1.80069, -1.69337, -1.47206, -1.59367, -1.2492
1.54, 0.0319375, -1.60923, -1.85652, -1.88224, -1.8347, -2.42918, -1.95451, -1.61554, -2.17004, -2.66804, -2.07872, -2.03551, -1.71797, -1.83429, -2.19568, -2.23427, -2.3805, -2.48673, -2.61233, -2.43649, -2.53994, -2.07138, -2.11734, -2.22228, -2.12965, -2.23254, -2.18323, -2.30753, -1.91153, -1.92413, -1.39531
1.56, 0.0319376, -0.851708, -0.851681, -0.555188, 0.18065, 0.310127, 0.00729066, 0.506441, 0.930743, 0.974724, 0.764138, 0.715916, 0.908849, 0.544502, 0.438562, -0.138588, 0.410701, 1.49437, 0.813974, 0.557686, 0.942482, 1.14311, 0.287253, -0.0042979, 0.499527, 0.321922, 0.249156, 0.103651, -0.630039, -0.608268, -0.555626
1.58, 0.0319375, 0.404774, 0.77444, 1.04027, 0.85226, 0.713024, 0.29548, 0.465184, 0.844341, 0.811461, 0.991442, 1.34379, 1.02589, 1.65072, 1.11394, 0.412872, 1.14683, 1.2374, 0.56215, 0.726654, 0.635598, 0.891883, 0.74226, 1.09544, 0.785567, 0.460049, 1.03212, 0.562854, 0.473926, 0.00794075, -0.101362
1.6, 0.0319375, -0.236301, 0.264766, -0.188525, -0.640436, -1.15228, 0.0214498, 0.442672, 0.246391, -0.0745345, -0.311604, -0.329276, -0.591072, -0.373457, -0.517133, -0.891447, -0.776878, -0.366312, -0.605573, -0.685202, -0.890049, -1.07348, -1.09687, -1.26312, -1.11019, -1.0273, -1.07196, -1.22587, -1.22407, -1.02119, -1.35443
1.62, 0.0319375, -1.1613, -1.03837, -1.13469, -1.32731, -0.960103, -1.61288, -0.586005, 0.00879486, -0.429274, -0.970775, -1.12605, -0.798354, -0.542853, -0.887687, -1.1826, -1.16473, -0.910341, -1.11634, -0.975108, -0.520104, -0.649218, -0.692575, -1.13971, -1.42111, -1.06227, -0.994008, -0.871467, -0.856688, -0.517848, -0.621946
1.64, 0.0319375, -0.760883, -0.32251, -0.677997, -1.38083, -1.61999, -0.571777, -0.0612579, -0.483339, -1.59271, -0.462999, -0.628001, -0.249559, 0.371154, 0.908427, 0.412269, -0.191093, -0.0474952, -0.0225413, 0.0994822, 0.10942, -0.465076, 0.271592, 0.371433, 0.235114, -0.0406597, 0.0329955, 0.466233, 0.847425, 0.0076047, 0.323674
1.66, 0.0319375, -1.15023, -0.949956, -1.89183, -1.10318, -0.853232, -1.19298, -0.564736, -1.10665, -1.23914, -1.41318, -0.98303, -1.03494, -0.816935, -1.28773, -1.33314, -0.862119, -1.67053, -1.52343, -1.72568, -1.26805, -1.13961, -1.58177, -1.80153, -1.86282, -1.67661, -1.76831, -1.5375, -1.56863, -1.34982, -1.46648
1.68, 0.0319376, -0.908349, -0.384391, 0.135236, -0.405545, -0.208081, -0.0017369, -0.136617, 0.281154, 0.573079, 0.597084, 0.527746, 0.901732, 0.842802, 0.510621, -0.0543292, -0.501047, -0.670275, -1.19675, -1.39761, -1.48248, -1.31501, -1.21155, -1.11344, -1.27245, -1.20642, -0.873071, -1.12371, -1.24998, -1.42172, -1.04823
1.7, 0.0319375, -1.55812, -1.01944, -1.18808, -2.12889, -1.60662, -1.08612, -1.17404, -0.431506, -0.0854653, -0.555654, -0.677393, -0.671898, -0.557483, -0.948199, -1.52382, -1.32733, -1.25091, -1.20098, -1.05237, -1.00265, -1.07972, -1.27677, -1.56202, -1.5143, -1.67211, -1.49286, -1.35342, -1.14679, -1.34108, -1.11865
1.72, 0.0319375, -0.275419, -0.286589, -0.766563, -0.554859, -0.656567, 0.336745, 0.496357, 0.197455, 0.284695, -0.226158, -0.315897, -0.600544, -0.419598, -0.789597, -1.40715, -1.15748, -0.45305, -0.422383, -0.386118, -0.784194, -0.41756, -0.795771, -0.910321, -1.07144, -0.990141, -1.26213, -0.982449, -0.944047, -0.996846, -1.01607
1.74, 0.0319375, -2.11325, -0.850232, -1.03155, -0.972831, -1.8718, -1.58254, -1.22583, -0.779468, -0.926342, -0.980818, -1.59488, -1.43975, -0.770175, -1.39484, -1.74853, -1.68084, -1.97255, -1.69813, -1.50059, -1.47472, -1.94217, -2.22424, -1.88834, -2.02443, -1.62026, -1.92371, -2.07015, -2.11968, -2.17043, -1.99081
1.76, 0.0319375, -1.6799, -1.91722, -1.97495, -1.35839, -1.22615, -1.61613, -0.950837, -0.618698, -0.795717, -1.3396, -1.61337, -1.03886, -0.770138, -1.02356, -1.64315, -1.36283, -1.4304, -1.47891, -1.89468, -1.77115, -1.72324, -1.91186, -2.04752, -1.8325, -2.09153, -2.28598, -1.89787, -1.92653, -1.83603, -1.83325
1.78, 0.0319375, -1.77188, -1.1081, -0.937671, -0.571704, -1.37304, -1.64272, -1.28635, -0.926541, -0.811375, -0.767772, -0.789614, -1.17768, -1.32364, -1.51756, -1.70318, -1.18959, -1.51928, -1.54192, -1.8686, -1.96186, -1.88874, -2.0933, -1.74184, -1.7577, -1.93076, -1.97454, -2.35377, -2.60788, -2.24377, -2.16123
1.8, 0.0319376, -1.07121, -1.32019, -0.914186, -2.2034, -1.56455, -1.91786, -1.71211, -1.51741, -1.11979, -1.05396, -0.916042, -1.29372, -1.72791, -1.65945, -1.71586, -1.31099, -1.54893, -2.2249, -2.12718, -1.80663, -2.26376, -2.29931, -2.1266, -2.19573, -2.05232, -1.96145, -2.22537, -1.97307, -1.82682, -1.65726
1.82, 0.0319375, -1.88905, -1.41158, -1.68994, -1.40592, -1.43818, -1.29184, -0.825191, -1.241, -1.44959, -1.45953, -1.37863, -1.30475, -1.2506, -1.50574, -1.63821, -1.37904, -1.79006, -1.69844, -2.09754, -1.89931, -2.04606, -2.40482, -2.54695, -2.43751, -2.46365, -1.94268, -2.02359, -2.2044, -2.15523, -1.83972
1.84, 0.0319375, -0.851269, -1.28516, -1.3274, -1.74573, -1.57758, -1.74046, -1.38229, -2.01518, -1.31161, -1.24897, -1.93167, -1.54505, -1.08975, -1.37495, -1.9809, -1.68437, -1.76, -1.91367, -2.28459, -2.0015, -1.80525, -1.83007, -1.86092, -1.80008, -1.54967, -1.48511, -1.72971, -1.68342, -1.61174, -1.80546
1.86, 0.0319375, -1.31072, -1.51248, -2.27862, -1.83519, -2.08815, -1.48697, -1.34153, -1.07545, -1.25207, -1.77446, -1.72222, -1.89438, -1.44925, -1.52254, -2.05066, -2.16538, -1.91958, -1.89476, -2.06869, -1.88102, -1.93858, -2.06839, -2.16066, -2.05393, -1.89374, -2.17107, -2.19874, -2.02133, -2.21191, -2.21063
1.88, 0.0319375, -2.10311, -1.77388, -0.8279, -1.32506, -0.698285, -0.75299, -0.755161, -0.358479, -0.766351, -0.881713, -1.26035, -2.038, -1.92198, -2.51227, -1.80091, -1.54043, -2.43253, -1.77468, -2.1235, -2.03456, -1.76052, -2.23496, -2.08384, -1.84094, -2.16907, -1.98527, -2.49338, -2.08768, -2.14335, -2.07075
1.9, 0.0319375, -1.73261, -1.83467, -1.90915, -1.05351, -1.17105, -1.71813, -1.8943, -1.46565, -1.28693, -1.13789, -1.94026, -1.84267, -1.28752, -1.40821, -1.68361, -1.03625, -1.6472, -1.9547, -2.12102, -2.44254, -2.10984, -2.19904, -2.24865, -2.33153, -2.38299, -2.22553, -2.13792, -2.10164, -1.94619, -2.14759
1.92, 0.0319376, -1.98895, -0.924591, -1.17681, -1.12218, -1.11553, -1.27204, -1.25266, -1.30967, -1.62353, -1.59408, -1.54548, -1.73749, -1.83866, -1.84672, -2.58657, -1.6816, -1.33304, -1.82463, -2.38729, -2.24794, -2.34008, -2.3054, -1.88588, -1.85253, -2.26739, -2.31683, -2.2649, -2.1208, -2.19234, -1.82723
1.94, 0.0319375, -1.8614, -1.44716, -1.22597, -0.950495, -0.945916, -1.52656, -0.820353, -1.49815, -2.02119, -1.48527, -1.52456, -2.19398, -1.74959, -2.04343, -2.06944, -2.40122, -2.15762, -2.33555, -2.37416, -2.14717, -2.4268, -2.30857, -2.09541, -2.32227, -2.56956, -2.48577, -2.62519, -2.10531, -2.03237, -2.0163
1.96, 0.0319375, -2.01613, -1.51824, -1.33913, -1.82257, -1.29253, -2.0373, -1.91825, -1.76819, -1.86946, -1.45354, -2.24629, -1.87563, -1.77322, -1.54775, -2.15704, -2.38115, -2.20228, -2.29888, -2.5835, -2.23641, -2.82254, -2.5595, -1.92538, -2.82173, -2.27733, -2.36007, -2.36296, -2.34281, -2.28445, -2.32592
1.98, 0.0319376, -1.79529, -1.43538, -1.98441, -1.07661, -1.80971, -1.97951, -1.42501, -1.57128, -2.00059, -2.00795, -2.49948, -2.25565, -1.81598, -2.02234, -2.41614, -2.00418, -1.77382, -1.99365, -2.62574, -2.06736, -1.93171, -2.31098, -2.2614, -2.08347, -2.007, -2.1427, -2.38584, -2.01858, -2.01454, -2.03722
2, 0.0319376, -2.18852, -1.67388, -2.20685, -2.49636, -2.15621, -2.05742, -1.46721, -1.93031, -1.51357, -1.98744, -1.81622, -1.86957, -2.28237, -1.71785, -1.98371, -1.89413, -1.86, -2.24099, -2.30021, -2.41731, -1.97919, -2.3859, -2.43308, -2.28263, -2.79708, -2.54572, -2.12909, -2.15857, -1.97236, -1.60783
2.02, 0.0319376, 0.499633, 0.662602, 1.01495, 0.61897, 0.616682, 1.09539, 1.06163, 0.88582, 0.8339, 0.754426, 0.578258, 0.279979, 0.424911, 1.17333, 1.18259, 1.27, 1.28133, 0.992005, 2.46702, 2.9764, 2.1099, 1.91036, 2.67377, 2.60924, 2.23076, 2.38562, 2.45105, 2.54865, 2.71178, 2.55311
2.04, 0.0319376, -0.581777, 0.701714, 1.21284, 0.55112, 0.411853, 0.201226, 0.478486, -0.105251, -0.58066, -0.387319, -0.224595, -0.746524, -0.764786, -0.475774, 0.0490912, -0.179831, 0.253182, 0.0539, 0.942345, 0.879866, 0.310003, 0.620108, 0.386786, 0.537105, 0.85802, 0.25006, 0.197662, 0.331422, 0.549378, 0.465724
2.06, 0.0319376, -1.68583, -1.53445, -1.70204, -1.56638, -2.13223, -2.05946, -1.24269, -1.17101, -1.18238, -1.50858, -1.77593, -1.81495, -1.73219, -1.57732, -1.43726, -1.4336, -1.10398, -1.6032, -0.697457, -1.00792, -1.18954, -1.1641, -0.890357, -0.579348, -0.393694, -0.585927, -0.505249, -0.527543, -0.84118, -1.33172
2.08, 0.0319376, -0.593126, -0.17572, -0.207165, -0.546027, -0.815156, -0.249254, -0.595048, -0.863173, -0.115441, -0.0240366, -0.155164, -0.293533, -0.0694105, 0.259351, 0.0167887, -0.193179, -0.293432, -0.374115, 0.271642, 1.21254, 1.0294, 0.934979, 0.54676, 0.610762, 1.28493, 0.596582, 0.31014, 0.991352, 1.17602, 0.884174
2.1, 0.0319376, -1.79161, 0.496698, 0.691481, 0.429097, 0.00686761, 0.649008, 0.130066, 0.467523, 0.541152, 0.480287, 0.125036, 0.0799436, 0.0988617, 0.449591, 0.966197, 0.822031, 0.127267, 0.743504, 0.589469, 0.776622, 0.93225, 1.05576, 0.83487, 0.647385, 0.486768, 0.24256, 0.137838, 0.383045, 0.698486, 0.789257
2.12, 0.0319376, -1.20251, -0.943727, -0.242459, -0.470053, -0.286778, -0.498814, -1.05902, -0.602941, -0.406734, -0.601599, -0.801733, -0.474464, -1.03055, -0.501587, -0.0374904, -0.805796, -0.629611, -1.30812, -1.22911, -0.515779, -0.604416, -0.652999, -0.667687, -0.957696, -0.855932, -1.11993, -1.05666, -0.83539, -0.453809, -0.199563
2.14, 0.0319374, -1.85556, -1.80821, -1.45339, -1.79867, -1.32121, -1.1715, -1.17518, -1.41643, -1.57804, -1.80173, -1.03722, -1.78972, -1.31651, -1.17931, -1.28123, -1.3439, -1.1045, -1.11341, -0.901581, -0.844341, -1.2781, -1.00075, -1.08476, -0.910141, -1.03777, -0.994337, -1.25454, -1.02394, -1.20048, -1.22144
2.16, 0.0319374, -1.13015, -1.01566, -1.18269, -1.05662, -1.3268, -1.03804, -1.2043, -1.32814, -1.14045, -1.61698, -1.33894, -1.49931, -1.52974, -0.998918, -1.063, -0.765613, -1.00815, -1.44855, -1.15839, -1.20484, -1.41946, -0.986471, -1.00726, -1.05339, -0.530863, -1.15763, -1.1018, -1.09628, -0.810146, -0.734023
2.18, 0.0319374, -1.36012, -1.63976, -2.33483, -1.85634, -1.33895, -1.26296, -1.90566, -1.03539, -1.15921, -1.03883, -1.30801, -1.43585, -1.16333, -1.51594, -1.06734, -1.28438, -0.985659, -1.31888, -1.00535, -1.31804, -1.18176, -1.11872, -1.05266, -0.730735, -1.18544, -1.2124, -0.911873, -1.07076, -0.896962, -0.837871
2.2, 0.0319374, 0.435809, 1.01088, 0.945507, 1.52395, 1.38964, 1.32591, 1.54769, 0.948811, 1.00561, 0.402418, 0.49054, 0.736225, 1.05545, 0.960746, 0.557228, -0.199357, -0.284533, -0.255593, -0.823436, -0.286638, -0.276344, -0.346206, -0.255981, 0.0437375, -0.248026, -0.585751, -0.819108, -0.364123, -0.273911, -0.476197
2.22, 0.0319374, -0.61464, -1.13389, -1.70784, -0.675571, -1.14534, -1.00207, -1.42635, -1.51971, -0.934344, -0.902835, -0.782061, -0.200611, -0.72705, -0.121267, -0.446719, 0.0783597, -0.191562, 0.0322384, 0.166789, 0.139863, 0.0450976, -0.332478, -0.0633114, 0.174166, 0.307361, 0.446663, 0.54372, 0.443235, 0.26721, 0.346846
2.24, 0.0319376, -0.358383, 0.242418, -0.226943, -0.0516153, 0.0431143, -0.356544, -0.34529, -0.324175, -0.415951, -0.425011, -0.323728, -0.605346, -0.228637, -0.392707, -0.811021, -0.336632, -0.709289, -0.800063, -0.906317, -1.04482, -0.676451, -0.78327, -0.384721, -0.241469, -0.185687, -0.532755, -0.496111, -0.52623, -0.423272, -0.29348
2.26, 0.0319376, -1.9232, -1.76304, -1.76209, -0.901509, -1.4457, -1.40272, -1.32344, -0.846436, -0.751665, -1.27775, -0.811036, -0.384949, -0.651319, -0.959826, -0.435561, -0.0955661, -0.173146, -0.00542902, 0.13074, 0.0517331, 0.13346, -0.049996, -0.624577, -0.60267, -0.315875, -0.315612, -0.112041, -0.116974, -0.18697, -0.0454163
2.28, 0.0319376, -1.42761, -1.55674, -2.50518, -1.8561, -2.04578, -1.36873, -1.38227, -1.48467, -1.35889, -2.20395, -2.19761, -1.42597, -1.66647, -1.54229, -1.55846, -1.5938, -1.7701, -1.74005, -1.83905, -1.32341, -1.9966, -1.56399, -1.38455, -1.53812, -1.86757, -1.70836, -1.73035, -1.67057, -1.90077, -1.5917
2.3, 0.0319376, -2.0191, -2.29212, -1.83779, -1.75078, -1.33141, -1.3053, -1.62724, -1.3057, -1.05456, -1.5307, -2.33439, -1.9698, -1.68828, -1.8192, -1.40546, -1.43849, -1.17516, -2.01038, -1.46872, -1.92775, -1.96817, -2.01816, -1.71849, -1.42755, -1.88542, -1.87373, -1.71507, -1.67833, -1.73219, -2.01158
2.32, 0.0319376, -2.23231, -1.21016, -1.26522, -0.911706, -1.51581, -1.19345, -1.0762, -1.25149, -1.5043, -1.49173, -2.26561, -1.76894, -1.47616, -1.34271, -1.99934, -1.94448, -1.64401, -2.12967, -1.87874, -1.93951, -1.76069, -2.06314, -1.93106, -1.86117, -1.88477, -2.08595, -2.15174, -1.91181, -1.80385, -1.92734
2.34, 0.0319376, -2.00106, -1.87275, -1.70341, -1.38014, -1.4474, -1.63526, -1.32319, -1.39947, -1.64889, -1.96522, -2.11079, -1.85224, -1.59425, -1.83832, -1.75057, -1.41467, -1.10119, -1.34651, -1.61312, -1.70804, -1.93371, -1.28576, -1.34609, -1.65444, -1.17005, -1.32666, -1.39688, -1.31844, -1.50576, -1.64955
2.36, 0.0319376, -1.44866, -1.05145, -1.24711, -1.26972, -1.11607, -1.07336, -1.39652, -1.44944, -0.934727, -1.45979, -1.07036, -0.54107, -0.772184, -0.824171, -1.31983, -0.99414, -1.44938, -0.751819, -0.658336, -1.14027, -1.40706, -1.14953, -0.479427, -0.928877, -0.492543, -0.255265, -0.756231, -1.09076, -0.689308, -0.877233
2.38, 0.0319374, -1.67281, -1.86526, -1.63976, -1.7398, -1.75965, -2.01347, -2.49324, -1.49816, -1.48549, -2.05085, -2.19597, -2.11975, -1.59026, -1.68003, -2.11878, -1.59051, -1.6506, -1.99102, -1.81689, -1.97084, -2.09675, -2.53488, -2.07033, -1.66527, -1.51657, -1.3051, -1.62725, -1.80479, -1.65473, -1.74996
2.4, 0.0319374, -2.13314, -1.35856, -1.42154, -1.19072, -1.73103, -1.68218, -1.11472, -1.95501, -1.8788, -1.96705, -2.00865, -2.14555, -2.29608, -1.72665, -1.79203, -1.47643, -1.9102, -2.1079, -1.71294, -1.92799, -2.13611, -1.94869, -1.73073, -1.90579, -1.82056, -2.41364, -2.06031, -1.92045, -2.07958, -1.81551
2.42, 0.0319374, -1.87666, -1.43863, -1.29618, -1.66023, -1.53648, -1.44425, -1.77002, -2.04737, -1.82456, -1.94323, -1.95531, -2.01502, -2.38503, -1.97886, -2.21533, -2.09897, -1.93861, -2.12825, -2.058, -1.70539, -2.09837, -2.30288, -2.24983, -2.06979, -2.11654, -2.0947, -2.06945, -1.8885, -2.15877, -1.98667
2.44, 0.0319374, -1.92056, -1.4793, -1.56691, -2.19417, -1.87058, -1.66738, -2.47878, -1.7884, -1.85282, -2.08616, -1.54386, -1.93242, -1.78734, -1.78769, -1.91927, -1.67862, -2.24955, -1.96724, -1.81008, -1.72959, -1.78058, -2.2673, -2.15393, -2.03192, -1.89305, -2.29473, -2.0981, -2.0698, -1.84238, -1.63405
2.46, 0.0319374, -2.3854, -1.08348, -1.25548, -1.43109, -1.87166, -1.67426, -1.44194, -1.52715, -1.52346, -2.19972, -2.67589, -2.52545, -2.16197, -1.87408, -2.24207, -1.73607, -1.68936, -2.24363, -2.262, -1.77325, -2.2361, -2.41512, -2.26595, -1.95296, -2.06385, -1.73221, -1.7577, -1.89666, -1.79073, -1.65287
2.48, 0.0319376, -2.51902, -1.79144, -1.30867, -1.64708, -1.90357, -2.22923, -1.83638, -1.67791, -1.93141, -1.97096, -2.34102, -2.306, -2.31265, -2.17589, -2.20246, -2.45327, -2.00864, -2.19844, -1.94842, -1.75922, -2.05899, -2.23455, -2.48263, -2.31281, -2.02234, -1.978, -1.86433, -1.77295, -1.8424, -1.57945
2.5, 0.0319376, -2.23269, -2.21515, -2.08597, -1.83264, -1.92119, -1.72064, -1.8014, -1.92408, -1.68729, -1.92954, -2.48568, -2.56218, -1.80293, -1.80273, -1.90044, -2.55895, -2.16145, -2.33931, -2.30213, -2.12013, -1.98991, -2.12784, -1.95272, -1.87837, -1.84441, -1.90795, -2.16691, -2.02442, -1.96299, -1.7278
2.52, 0.0319376, -2.09682, -2.13132, -2.20288, -2.31747, -1.32653, -1.63418, -2.48649, -2.48703, -1.98732, -1.748, -2.82117, -2.39175, -2.36817, -1.95634, -1.79367, -2.16343, -2.23036, -2.20596, -2.27683, -1.94421, -2.12539, -2.09842, -1.95997, -1.91234, -1.78219, -2.08744, -1.92729, -1.62809, -1.57466, -1.52743
2.54, 0.0319376, -2.02832, -2.06894, -1.78199, -2.15614, -1.73064, -2.40198, -2.50199, -1.87575, -1.6529, -1.69663, -2.31472, -2.28479, -2.12753, -2.2583, -1.98459, -2.14572, -2.18934, -2.38164, -2.07198, -2.17879, -2.28757, -2.25969, -1.8656, -1.7236, -1.92206, -1.79258, -1.51632, -1.66861, -1.36323, -1.24346
2.56, 0.0319376, -2.31998, -2.20455, -1.50481, -2.27764, -1.84709, -1.70726, -2.23836, -2.70728, -2.5065, -2.23727, -2.26833, -2.17941, -2.17219, -1.97874, -1.87758, -2.18029, -2.05324, -2.35015, -2.09137, -1.99402, -1.98251, -1.95646, -1.47996, -1.74161, -2.09686, -1.79862, -1.59838, -1.28072, -1.56263, -1.45586
2.58, 0.0319376, -2.90125, -2.23251, -1.85768, -1.69245, -2.08448, -1.81822, -1.74455, -1.56885, -1.34324, -1.87501, -1.70651, -1.18741, -1.30209, -1.77349, -2.14655, -1.57925, -1.28945, -1.77004, -2.13199, -1.73553, -1.64804, -1.83174, -2.11208, -1.47726, -1.27237, -1.24962, -1.24584, -1.54428, -1.83077, -1.69847
2.6, 0.0319376, -0.0484657, 0.410138, 1.39537, 0.443387, 0.242563, -0.0139329, 0.731037, 1.44692, 2.03353, 1.8325, 1.66858, 1.53703, 0.985261, 0.300721, 0.346287, 1.3007, 1.42099, 1.14382, 1.37738, 0.907148, 0.947746, 0.369923, 0.41549, 0.617179, 0.469943, 0.524223, 0.340834, -0.0239777, 0.0472732, 0.45801
2.62, 0.0319376, -0.745644, -0.032491, -0.116244, 0.105247, -0.110801, 0.489334, 0.491427, 0.749274, 1.72113, 1.8777, 1.25905, 1.01908, 0.817888, 0.500167, -0.224941, 1.04523, 0.942708, 0.251121, 0.644981, 0.937208, 0.135612, 0.27061, 0.408276, -0.296551, 0.0753138, 0.38185, -0.127922, -0.456765, -0.367209, -0.139086
2.64, 0.0319374, -1.29209, -1.2872, -0.721663, -1.55267, -1.98889, -1.56052, -0.955492, -0.500817, -1.17498, -1.02897, -1.02738, -0.793433, -0.924901, -1.08467, -1.21967, -1.26613, -1.54899, -1.29207, -0.845344, -1.24215, -1.18012, -1.46475, -1.40388, -1.42132, -1.23467, -1.61646, -1.27433, -1.2713, -1.30412, -0.978301
2.66, 0.0319374, -1.4026, -1.05717, -1.17611, -1.15476, -1.31031, -1.27344, -1.03627, -1.06957, -0.326311, -0.321433, -1.58088, -0.81513, -1.19137, -1.18379, -1.26163, -1.20905, -1.51779, -1.06489, -0.709567, -1.13921, -0.795253, -1.18865, -1.49968, -1.23273, -1.4381, -1.33667, -1.31447, -1.26629, -1.74102, -1.54012
2.68, 0.0319374, -2.14398, -1.87614, -0.715183, -1.65555, -1.72912, -1.60436, -1.16874, -1.68784, -0.5719, -0.242437, -1.60565, -1.37554, -0.97206, -0.949322, -1.29689, -1.48349, -1.30663, -0.81222, -1.14373, -1.22238, -0.887971, -1.62113, -1.60968, -1.73661, -1.50734, -1.65386, -1.28824, -1.28064, -1.42757, -0.981681
2.7, 0.0319374, -1.97573, -1.24431, -1.03389, -0.996129, -0.489922, -0.348699, -0.429331, -0.102477, -0.157757, -0.397534, -0.133763, 0.0633999, -0.608304, -0.343341, -1.52383, -1.24043, -1.11288, -1.20893, -1.29899, -0.869931, -0.793479, -1.37773, -1.46941, -1.08656, -1.01662, -0.953807, -0.803214, -0.832583, -0.983304, -0.796325
2.72, 0.0319374, -1.19964, -1.8058, -0.46593, -0.769442, -0.773389, -1.49812, -1.7869, -1.53599, -0.983642, -0.604227, -1.0468, -0.793124, -0.473076, -0.768379, -1.19811, -1.15517, -0.841767, -1.37214, -1.02389, -1.04378, -1.05943, -1.27116, -1.4098, -1.37829, -1.18466, -1.30512, -0.427036, -0.374379, -0.467653, -0.3255
2.74, 0.0319376, -1.2835, -0.966989, -1.02759, -0.726644, 0.0211411, -0.181469, -0.310393, -0.769558, -0.61361, -0.363416, -0.798724, -1.00844, -0.967791, -1.15861, -1.11459, -0.526595, -1.00046, -1.14777, -1.20324, -1.93931, -1.46571, -1.52946, -1.48134, -1.29358, -1.29299, -1.57739, -1.40966, -1.45633, -1.6571, -1.15324
2.76, 0.0319376, -1.36539, -1.66406, -1.32543, -1.14421, -1.00831, -1.30327, -1.45354, -1.44897, -1.0162, -1.13207, -1.30703, -0.656449, -1.48638, -1.82953, -1.99138, -2.10027, -2.51833, -1.24631, -1.42756, -1.72529, -1.56121, -1.96665, -1.88047, -2.05066, -1.89507, -1.5475, -1.53193, -1.76377, -1.54297, -1.49745
2.78, 0.0319376, -2.34213, -1.93168, -1.34388, -1.57635, -1.25748, -1.5656, -1.80807, -1.62854, -1.02727, -0.960041, -2.0426, -1.30182, -2.00838, -1.45048, -1.7524, -1.46843, -1.90186, -1.73937, -1.94021, -2.10152, -2.20821, -2.28054, -2.28847, -2.19881, -2.12635, -1.83265, -1.62822, -1.86371, -1.95072, -1.81684
2.8, 0.0319376, -1.43493, -1.50545, -1.37717, -1.71849, -1.64694, -1.87614, -1.86926, -1.60983, -1.79349, -1.25398, -1.42644, -1.2126, -1.60668, -2.17898, -1.8995, -1.83626, -1.66678, -1.90339, -1.64561, -1.84375, -1.9808, -2.27734, -1.88378, -2.28043, -1.99898, -1.86438, -2.12539, -2.01757, -1.94985, -1.82912
2.82, 0.0319376, -1.54878, -1.14879, -1.28335, -1.12281, -1.8918, -1.78088, -1.50078, -1.4154, -1.37548, -1.57334, -1.09156, -0.923498, -0.781029, -1.06494, -1.17341, -1.40406, -1.64285, -1.54979, -1.9712, -2.04332, -1.37852, -0.667517, -1.26203, -1.68279, -1.4771, -1.31229, -1.04008, -1.34154, -1.11131, -1.14637
2.84, 0.0319376, -2.23025, -1.13362, -1.04344, -1.4245, -1.33414, -1.21334, -1.94112, -1.39068, -1.04824, -0.642694, -1.38081, -1.3547, -1.1919, -1.25071, -1.65629, -1.64671, -1.52883, -1.53755, -1.42039, -1.71576, -1.78124, -1.69713, -1.03394, -1.13156, -1.83836, -1.57855, -1.50003, -1.49106, -1.38275, -1.44631
2.86, 0.0319376, -3.08812, -1.34103, -0.70418, -1.28852, -1.75137, -1.58259, -1.83957, -1.53476, -1.36215, -1.03066, -1.29541, -1.7368, -2.41438, -1.54666, -1.62237, -1.72868, -2.10323, -1.85083, -1.88693, -2.01026, -1.67689, -2.07525, -1.69229, -1.76869, -1.716, -1.84536, -1.6248, -1.28728, -1.8217, -1.64455
