# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.29063, -1.63535, -2.33201, -2.25249, -2.51955, -2.85902, -2.29729, -2.50786, -2.94264, -1.83635, -2.22131, -2.46672, -2.8026, -2.52425, -3.38693, -3.01549, -2.73355, -2.81003, -2.98412, -2.99633, -2.76551, -2.97011, -2.75635, -2.97379, -3.27539, -2.74347, -2.72438, -2.81014, -3.04101, -3.25583
1.46, 0.0319375, -1.98539, -1.54337, -2.00769, -2.56082, -1.86498, -2.18285, -3.05494, -3.17219, -2.72447, -2.28469, -2.44351, -2.66404, -2.94439, -2.47287, -2.86294, -3.01179, -3.03663, -3.50642, -2.77238, -2.64347, -2.19923, -2.71683, -2.82397, -3.02868, -2.83431, -3.06032, -3.07815, -3.00601, -3.40345, -2.91604
1.48, 0.0319375, -2.2465, -2.33656, -1.98528, -2.03305, -1.57035, -2.21785, -2.47749, -2.05238, -2.26539, -2.50276, -3.18845, -3.21884, -2.8714, -2.65917, -2.98041, -2.94302, -2.665, -3.18302, -2.83031, -2.63321, -2.5029, -2.69782, -3.29346, -3.04827, -3.15426, -2.88906, -3.07188, -3.18326, -3.31615, -3.4729
1.5, 0.0319375, -2.12983, -1.69565, -2.2557, -1.80407, -2.09647, -2.15082, -2.26192, -2.32924, -2.60997, -2.50065, -2.52795, -3.42128, -2.40776, -2.94204, -3.18126, -3.07949, -2.76687, -2.90275, -2.6954, -2.71759, -2.94352, -3.40659, -2.85839, -3.09079, -3.15202, -2.99479, -3.43068, -3.38901, -3.05461, -2.97507
1.52, 0.0319375, -1.79818, -1.64234, -2.2575, -1.94565, -2.31824, -2.83224, -2.74504, -3.22016, -3.4866, -3.02448, -3.18866, -2.8433, -2.8679, -3.03346, -3.12265, -3.2763, -3.01634, -2.93088, -2.84991, -2.83211, -2.83145, -2.96686, -3.08485, -3.20493, -3.25175, -2.96222, -3.27415, -3.28043, -3.39678, -3.11146
1.54, 0.0319375, -2.56871, -2.55773, -2.94258, -2.95361, -2.52572, -2.12009, -2.27199, -2.86471, -3.05254, -2.45783, -2.92231, -3.19968, -2.94378, -2.73406, -3.18408, -3.23251, -3.12738, -2.87361, -2.80356, -2.47605, -3.001, -3.20949, -3.08205, -3.18792, -3.03178, -3.23977, -3.19863, -3.00801, -3.17537, -2.97714
1.56, 0.0319376, -1.99322, -1.54897, -2.25304, -2.68925, -3.24594, -2.57816, -2.28762, -2.87032, -2.76141, -2.68808, -2.80313, -2.93961, -3.26848, -2.94532, -3.22512, -3.33184, -3.10716, -3.33736, -2.74368, -3.05413, -3.1952, -2.89925, -3.03694, -3.02769, -3.47223, -3.34681, -3.37009, -3.29151, -3.16569, -3.11881
1.58, 0.0319375, -2.40826, -1.7543, -2.2113, -2.64985, -2.67676, -2.90555, -2.77343, -3.00688, -3.16675, -3.06758, -3.46803, -3.26445, -3.18616, -2.90125, -2.90128, -2.9952, -2.78418, -3.29446, -3.08085, -2.99075, -2.64695, -2.99768, -3.52184, -3.12963, -3.06112, -2.98932, -3.09876, -3.12148, -3.02653, -2.99074
1.6, 0.0319375, -3.10062, -2.325, -2.4172, -2.24732, -2.49895, -2.50724, -2.87884, -2.6772, -2.77385, -3.69941, -3.00407, -2.75187, -3.2559, -2.97407, -3.35527, -3.47306, -3.25524, -2.98727, -2.79744, -2.82366, -3.37103, -3.09244, -2.88284, -2.81953, -3.14714, -3.18878, -3.14422, -3.14549, -3.21228, -3.16445
1.62, 0.0319375, -2.99366, -2.22214, -2.49316, -2.44332, -2.75663, -2.82466, -3.03843, -2.77716, -2.80774, -3.04094, -2.57019, -3.14827, -2.78896, -3.10572, -2.91712, -3.44329, -3.36399, -3.29043, -3.64235, -3.12179, -3.08676, -2.90894, -3.20379, -3.13319, -3.06695, -3.07791, -2.90705, -3.0724, -3.03114, -3.14999
1.64, 0.0319375, -2.4039, -2.33529, -2.23193, -2.34961, -2.63229, -3.32176, -2.99702, -2.5252, -2.56952, -2.813, -3.42038, -3.15147, -3.04996, -2.81305, -3.43271, -3.19843, -3.45992, -3.42957, -2.68277, -2.97024, -3.27044, -3.10116, -3.0741, -3.14625, -3.13952, -2.97517, -3.13375, -3.12922, -3.15742, -3.07612
1.66, 0.0319375, -2.20316, -1.96525, -2.23518, -2.79213, -3.09545, -2.73042, -2.54893, -2.92311, -3.11072, -3.43408, -3.0092, -2.57749, -3.10688, -3.37883, -3.29745, -3.22539, -3.23375, -3.06537, -3.1316, -3.10494, -3.17897, -3.06521, -3.15785, -3.17195, -3.04568, -3.41315, -3.11799, -3.05257, -3.21882, -2.93295
1.68, 0.0319376, -2.27322, -2.6528, -3.82775, -3.78227, -2.94383, -2.91571, -3.06865, -3.1529, -2.7029, -2.63907, -3.03, -3.28906, -3.34451, -3.58257, -3.5972, -3.22631, -3.34995, -3.26492, -3.15865, -3.17213, -2.85042, -2.68506, -2.84494, -2.92768, -3.29399, -3.37038, -3.19666, -3.09767, -3.45734, -3.35279
1.7, 0.0319375, -2.31881, -2.04756, -2.77816, -3.38423, -3.38899, -3.02513, -2.37917, -2.67694, -2.76087, -2.76432, -2.55386, -2.80482, -3.20884, -3.28345, -3.41865, -3.42577, -3.32662, -3.08904, -3.08889, -3.00309, -3.05264, -2.95842, -3.0323, -3.39025, -3.3656, -3.30681, -3.19052, -3.11095, -3.35268, -3.05413
1.72, 0.0319375, -2.65087, -2.29835, -2.23382, -2.24548, -2.18712, -2.78048, -2.9381, -3.21414, -2.60088, -2.87219, -3.10895, -3.68689, -3.05291, -3.18706, -3.0318, -3.48903, -3.16623, -3.25323, -3.20663, -2.97857, -3.10014, -3.24485, -3.36497, -3.17208, -2.97361, -3.44003, -3.06427, -3.07595, -2.89755, -3.02046
1.74, 0.0319375, -2.49914, -2.19823, -2.15307, -2.94378, -3.29051, -2.60878, -2.30271, -3.08854, -3.11662, -3.21606, -3.13518, -2.7629, -3.29062, -2.77446, -3.19586, -3.57433, -3.24141, -3.02414, -3.00723, -3.11545, -2.97999, -2.92548, -3.0973, -3.20479, -3.05529, -2.9981, -3.34043, -3.38192, -3.21484, -3.14884
1.76, 0.0319375, -2.82847, -2.70346, -2.53469, -2.23944, -2.93049, -3.03406, -2.70784, -3.11565, -2.74536, -2.78461, -2.96903, -3.75527, -3.5698, -3.24309, -3.39013, -3.26158, -3.40592, -2.97189, -3.01269, -2.93658, -2.70668, -3.10926, -3.29312, -3.16772, -3.17486, -3.46031, -3.3071, -2.85159, -3.10462, -3.13444
1.78, 0.0319375, -3.11573, -2.51406, -2.25014, -2.49955, -2.72406, -3.22391, -2.75412, -3.55777, -3.31351, -2.86164, -2.47375, -2.85391, -2.89837, -3.3282, -3.73281, -3.51547, -3.40473, -3.70298, -3.13529, -2.81827, -2.50932, -2.85179, -3.0558, -3.24593, -3.2519, -3.19267, -3.34004, -2.99455, -3.22959, -3.06504
1.8, 0.0319376, -2.9608, -2.63297, -2.62355, -3.3294, -3.23679, -2.40008, -2.99048, -2.73065, -2.80481, -2.69352, -2.8959, -2.77803, -3.17837, -3.43812, -3.36587, -3.21056, -3.2771, -3.28996, -3.47848, -3.148, -2.89877, -2.71676, -3.15926, -3.10343, -3.27841, -3.37678, -3.14033, -3.259, -3.34032, -3.02091
1.82, 0.0319375, -2.62649, -2.66221, -2.81772, -3.04029, -2.94085, -2.96225, -2.51413, -2.87333, -3.02109, -3.00802, -4.01328, -3.17784, -3.20181, -2.93059, -3.67802, -3.92197, -3.06418, -3.08834, -2.9054, -3.10125, -3.24381, -3.0871, -3.0953, -3.4893, -3.5252, -3.2402, -3.22259, -2.93276, -3.43304, -3.15713
1.84, 0.0319375, -2.54463, -3.11343, -2.83898, -2.37337, -2.60938, -3.29808, -3.16092, -2.91196, -2.7035, -2.95044, -3.24109, -3.04279, -3.22921, -3.04032, -3.45011, -4.00731, -3.20723, -2.69676, -3.11208, -3.25367, -2.98976, -3.58004, -3.52478, -3.18616, -3.36741, -3.05579, -3.09255, -3.19606, -2.819, -3.21022
1.86, 0.0319375, -2.83171, -2.58945, -2.25028, -2.35719, -3.0802, -3.15493, -3.17655, -3.25834, -3.49925, -3.18102, -2.91899, -2.9996, -3.45985, -3.58294, -3.51809, -3.16078, -2.99906, -3.17879, -2.81486, -2.85643, -2.92115, -2.66652, -2.98831, -2.88184, -3.43241, -3.19705, -3.15078, -3.0139, -3.11222, -2.88685
1.88, 0.0319375, -3.47124, -2.25924, -2.45219, -2.68041, -2.59279, -2.89908, -2.58313, -3.42682, -3.86263, -3.2602, -2.87312, -2.73634, -3.14467, -3.09126, -2.81828, -3.49115, -3.44988, -3.11479, -2.75513, -3.09823, -2.80944, -3.05277, -3.32164, -3.44151, -3.57324, -3.36138, -3.08606, -2.96836, -2.93784, -3.01881
1.9, 0.0319375, -2.83919, -2.17949, -2.23824, -2.4321, -2.53017, -2.80888, -2.95877, -3.12757, -2.84415, -2.72674, -2.83136, -3.19829, -2.8705, -3.04046, -3.38397, -3.43826, -3.28558, -3.50434, -3.11955, -3.5305, -3.05054, -2.97369, -2.9131, -3.09005, -3.20612, -3.27766, -3.21465, -3.0494, -3.24243, -3.0541
1.92, 0.0319376, -2.11109, -2.64048, -2.31654, -2.68421, -3.03108, -2.72, -2.60198, -3.14594, -2.48914, -2.70409, -3.1125, -2.92104, -3.0347, -2.99448, -3.057, -3.50656, -3.41243, -3.24324, -3.30374, -3.19988, -3.19189, -3.00732, -3.11939, -3.1807, -3.36152, -3.48715, -3.61749, -3.21011, -3.41158, -3.0891
1.94, 0.0319375, -3.42811, -3.32637, -2.54466, -2.79428, -2.86544, -3.11757, -2.85149, -3.36378, -3.40982, -3.30276, -2.82301, -2.45454, -4.03395, -3.80584, -4.3274, -4.07034, -4.15355, -3.91939, -3.71337, -3.57197, -3.52356, -3.77881, -3.95796, -4.11851, -4.07813, -3.87332, -3.66159, -3.78228, -3.74795, -3.5921
1.96, 0.0319375, -7.8009, -6.88225, -6.87759, -7.56945, -7.29199, -7.86135, -7.23906, -7.46643, -6.97093, -7.56877, -6.65462, -7.1432, -7.53921, -6.86612, -7.14846, -6.77665, -7.10046, -6.86084, -6.79631, -6.4691, -6.73756, -7.02479, -6.84596, -6.7924, -6.5233, -6.76227, -6.65281, -6.61846, -6.54146, -6.5991
1.98, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.02, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.04, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.06, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.08, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.1, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.12, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.14, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.16, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.18, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.2, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.22, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.24, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.26, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.28, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.3, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.32, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.34, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.36, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.38, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.4, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.42, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.44, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.46, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.48, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.5, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.52, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.54, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.56, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.58, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.6, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.62, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.64, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.66, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.68, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.7, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.72, 0.0319374, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.74, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.76, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.78, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.8, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.82, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.84, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
2.86, 0.0319376, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
