# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -1.78857, -1.5668, -1.4056, -1.56285, -1.72422, -1.39617, -1.70078, -1.39261, -1.36651, -1.13064, -1.34544, -1.15655, -1.06186, -1.21741, -1.41369, -1.09149, -0.956537, -0.859337, -0.665508, -0.408581, -0.496448, -0.813986, -1.10499, -1.16618, -0.583303, 0.13166, 0.49555, 0.499688, 0.066803, 0.106199
0.28, 0.0319375, -0.370477, -0.0834025, -0.312865, -0.15733, 0.141364, 0.376623, 0.426382, 0.471882, 0.552293, 0.630216, 0.629419, 0.81525, 0.830153, 0.51616, -0.0786803, 0.80585, 0.809655, 0.323535, 1.12568, 1.73036, 1.58635, 1.10857, 0.0582272, 0.226035, 0.978554, 2.19983, 2.52497, 2.63859, 1.82022, 2.06619
0.3, 0.0319375, -2.01593, -1.19961, -1.11578, -1.67481, -1.68285, -1.78676, -2.34092, -1.69247, -1.79001, -2.20598, -1.864, -1.50988, -1.92553, -2.19443, -2.01766, -2.20816, -1.74933, -1.84751, -1.68479, -1.56811, -1.68959, -1.51827, -1.44193, -1.19133, -1.24205, -1.05243, -1.23396, -1.07258, -0.858774, -0.978229
0.32, 0.0319375, -1.57367, -1.14168, -1.66699, -1.61751, -2.06282, -1.73161, -2.22733, -2.44863, -2.30154, -1.89172, -1.5937, -1.35336, -1.47054, -1.48565, -1.31489, -1.25873, -1.48202, -1.29942, -0.389201, -0.766727, -0.960916, -1.49544, -1.43869, -1.0368, -0.768359, -1.05792, -0.789208, -0.876935, -0.558069, -0.799572
0.34, 0.0319375, -1.31248, -1.40932, -2.1793, -2.20695, -1.7189, -2.0471, -1.84721, -1.69781, -1.80714, -2.3026, -2.43374, -1.49927, -1.45768, -2.08622, -1.88175, -2.18422, -2.0041, -2.16992, -1.85306, -1.50143, -1.61887, -1.18087, -1.43377, -1.44123, -1.10909, -1.00411, -0.965462, -0.925025, -0.774499, -0.964043
0.36, 0.0319375, -2.12521, -1.40877, -1.23293, -1.98377, -2.40393, -2.52337, -2.11057, -2.28048, -1.6046, -2.28333, -1.71881, -2.24366, -2.54331, -1.77273, -2.07957, -1.65158, -1.71404, -2.20031, -1.59132, -2.03645, -1.3678, -1.327, -1.21759, -1.44196, -0.8553, -1.07357, -1.06218, -0.879699, -0.787317, -0.688649
0.38, 0.0319375, -1.34103, -1.00327, -1.37981, -1.03768, -1.72755, -1.91034, -1.47339, -1.78442, -2.46376, -2.62303, -2.44733, -2.0467, -1.61747, -1.87655, -1.87612, -2.17343, -1.5273, -1.48104, -1.5898, -1.37642, -1.48105, -1.14965, -1.432, -1.69886, -1.21233, -0.793116, -0.48692, -0.805567, -1.28626, -0.885947
0.4, 0.0319375, -2.12021, -1.06758, -1.23822, -1.39155, -2.41095, -1.95626, -2.19682, -2.10181, -2.02058, -2.37993, -2.15236, -2.18286, -1.79245, -1.95637, -1.59504, -1.22402, -1.27507, -1.3296, -1.29035, -1.53261, -1.12274, -1.18991, -1.18182, -1.44032, -1.64545, -1.46169, -1.3634, -1.06277, -0.654584, -1.02253
0.42, 0.0319375, -1.77326, -1.6278, -1.95811, -1.55951, -1.93622, -1.78377, -1.96454, -2.01821, -2.41626, -1.87916, -2.44143, -2.44902, -1.96569, -1.53475, -1.76699, -1.65641, -1.50653, -1.72306, -1.66519, -1.12203, -1.46532, -1.16604, -0.783938, -0.964762, -0.662183, -0.363749, -0.118243, -0.276985, -1.17665, -0.380001
0.44, 0.0319375, -2.24297, -1.72653, -2.19639, -2.0402, -2.10521, -1.56062, -1.4923, -1.80053, -1.77124, -1.64688, -2.07879, -1.72457, -1.74351, -2.00774, -2.0476, -1.61315, -1.72837, -1.81745, -1.99935, -1.73159, -1.50329, -1.55001, -1.69129, -1.87904, -1.36527, -1.21752, -1.32397, -1.16188, -1.22661, -1.00616
0.46, 0.0319375, -1.99659, -1.49901, -1.39187, -1.55685, -1.636, -1.70904, -2.3393, -2.64463, -1.88179, -2.11372, -2.10366, -1.53301, -2.36794, -2.16745, -1.55702, -1.55847, -1.38046, -1.67744, -1.63557, -1.30754, -1.23709, -1.29178, -1.05084, -1.07438, -0.561219, -0.347196, 0.00083102, -0.571233, -0.386062, -0.633563
0.48, 0.0319375, -1.75344, -1.0728, -1.38948, -2.10774, -1.21194, -1.84803, -2.20523, -1.7136, -1.88638, -1.83335, -1.8146, -1.52415, -1.431, -1.19864, -1.53108, -1.68541, -1.43464, -1.58082, -1.41216, -1.30398, -1.07311, -1.20152, -1.4569, -1.3753, -0.84989, -1.39608, -0.973964, -0.896862, -0.82504, -0.359837
0.5, 0.0319375, -1.63627, -2.11693, -2.2754, -1.51744, -1.67729, -1.46934, -1.53378, -1.90939, -2.03911, -1.81189, -1.79541, -1.94023, -1.91334, -1.73028, -1.42058, -1.41969, -1.2665, -0.915639, -1.33279, -0.996097, -1.37155, -1.67897, -1.47835, -1.58849, -0.504315, -0.561235, -0.735858, -0.62817, -0.647632, -0.409343
0.52, 0.0319375, -2.06952, -0.911969, -1.1229, -1.80014, -1.87523, -2.60864, -2.38071, -2.42693, -2.3707, -2.21032, -2.15384, -2.12075, -2.17385, -1.65015, -1.59463, -1.94513, -1.9271, -1.52433, -1.38796, -1.6374, -1.4706, -1.37088, -1.45713, -1.43535, -1.23079, -1.2183, -1.49507, -0.938572, -0.771542, -1.05412
0.54, 0.0319375, -2.03018, -1.22963, -1.53535, -2.70408, -2.19221, -1.94015, -1.83115, -2.57021, -1.84266, -1.74467, -2.32937, -1.6027, -1.65652, -1.95218, -1.63945, -1.74489, -1.25654, -1.11376, -1.24978, -1.18519, -0.806111, -0.791056, -0.786304, -0.992528, -0.17525, -0.490998, -0.319955, -0.258465, -0.125045, -0.0477559
0.56, 0.0319375, -1.8191, -2.13144, -1.30485, -1.64677, -1.45074, -1.55431, -2.53862, -1.34261, -1.80746, -1.59894, -1.96121, -1.73839, -1.38378, -2.29396, -1.89089, -1.68238, -1.665, -1.67912, -1.85272, -1.86078, -1.71872, -1.61934, -1.39903, -1.31096, -1.23817, -1.05998, -0.937872, -1.39986, -0.857823, -0.777571
0.58, 0.0319375, -1.82186, -1.29626, -2.39587, -1.99179, -1.58517, -1.34216, -2.4695, -2.25781, -2.34872, -1.58878, -1.65669, -2.13918, -2.07083, -2.0249, -1.81436, -2.10962, -1.86385, -1.46856, -1.67876, -1.48864, -1.31254, -0.867888, -1.21697, -1.23113, -1.52465, -1.64786, -1.07176, -0.922521, -0.723786, -0.76559
0.6, 0.0319375, -1.6624, -1.44371, -1.31653, -1.86805, -1.43292, -1.84274, -1.89424, -2.62568, -2.44023, -1.95757, -1.95963, -1.97416, -1.97095, -1.72625, -1.69629, -1.63471, -1.39868, -2.06613, -1.56453, -1.47299, -1.40612, -1.35265, -1.23971, -1.18102, -1.21224, -1.2326, -1.2425, -1.32244, -1.05355, -0.833164
0.62, 0.0319375, -1.84488, -1.37818, -1.25297, -1.48241, -1.71356, -1.96293, -1.74257, -1.72475, -1.5401, -1.78509, -2.24107, -2.27287, -1.91591, -2.38774, -2.26018, -1.76098, -1.70692, -1.63862, -1.57676, -1.91199, -1.42227, -1.60278, -1.52469, -1.41538, -1.42525, -1.42213, -1.07317, -0.805592, -0.581308, -0.883747
0.64, 0.0319375, -2.25776, -1.54185, -1.58662, -2.01428, -1.29157, -1.47069, -2.28509, -2.39664, -1.25736, -1.40106, -1.08058, -1.01365, -1.30335, -0.821519, -0.746099, -0.755705, -0.510138, -0.270662, -0.113739, -0.184798, -0.246536, -0.382904, 0.235079, 0.187268, 0.189999, -0.236877, 0.487327, 0.385592, 0.124705, 0.481452
0.66, 0.0319375, -2.20795, -1.83475, -1.77895, -1.91372, -2.00827, -1.08001, -1.45001, -2.50069, -1.95067, -1.28844, -1.43824, -1.60667, -1.54554, -1.71512, -1.8539, -1.99515, -1.45303, -0.899375, -1.27641, -1.22531, -0.740231, -1.24049, -1.12781, -0.887261, -1.12937, -1.0783, -1.05007, -0.914047, -0.717548, -0.704835
0.68, 0.0319375, -2.19971, -1.2681, -0.888317, -0.872437, -1.13106, -1.11419, -1.15673, -1.33991, -1.60309, -0.882631, -1.06549, -1.17102, -1.2735, -1.42418, -1.39283, -1.14097, -0.712388, -0.184869, -0.449235, 0.0654743, 0.552568, -0.117204, -0.142315, 0.36644, 0.214596, 0.139943, 1.07632, 0.0446153, 0.316788, 0.0380187
0.7, 0.0319375, -2.1526, -1.67959, -2.37575, -1.60426, -2.02445, -2.15873, -2.12553, -1.82408, -2.3761, -2.20265, -1.6361, -2.14032, -1.52306, -1.41835, -1.40523, -1.33866, -0.799698, -1.32053, -1.1138, -1.00887, -1.24975, -1.02412, -0.878765, -1.29624, -0.896955, -0.606012, -0.596406, -0.640755, -0.190888, -0.350829
0.72, 0.0319375, -1.8713, -1.91814, -3.11844, -1.91162, -1.23057, -2.06114, -2.26521, -2.37952, -2.21541, -2.09886, -1.84171, -1.62894, -1.50256, -1.42931, -1.68231, -1.41871, -1.22121, -1.88485, -1.60211, -1.59594, -1.07708, -1.28539, -1.15954, -1.34534, -1.10261, -1.24461, -1.10934, -0.999001, -0.873223, -0.51378
0.74, 0.0319375, -1.63852, -0.847814, -1.03346, -1.55344, -1.71767, -1.76863, -2.26004, -2.21942, -1.88492, -2.05739, -1.80184, -1.66154, -1.96188, -1.73503, -1.31798, -1.56343, -1.6062, -1.10492, -1.20681, -0.748504, -0.664346, -1.02595, -1.22381, -1.01027, -0.796211, -0.252642, 0.0711763, 0.0488269, -0.0600168, -0.264085
0.76, 0.0319375, -1.93559, -1.97812, -1.91619, -1.89893, -1.85186, -2.27796, -2.57603, -1.60466, -1.75859, -2.68773, -2.43082, -1.65198, -1.57131, -1.59663, -1.36681, -1.99898, -1.80696, -1.26284, -1.50413, -1.45679, -0.976952, -1.10284, -1.30452, -1.3526, -1.20222, -1.22034, -1.09895, -0.814157, -0.756424, -0.551161
0.78, 0.0319375, -1.5019, -1.28815, -1.91369, -2.18746, -1.30879, -1.36642, -1.6958, -1.66571, -1.20445, -1.54653, -1.6709, -1.44343, -1.24657, -1.56526, -1.93715, -1.68693, -1.62032, -1.65698, -1.2009, -0.703887, -0.75709, -0.558942, -0.710205, -0.961616, -0.955411, -0.542893, 0.161874, 0.0465552, -0.465352, -0.650123
0.8, 0.0319375, -1.22484, -1.27018, -1.61726, -2.4267, -2.19487, -1.52951, -1.89442, -1.62923, -1.38125, -2.05258, -1.70377, -1.40629, -1.21653, -1.29901, -1.66331, -1.3337, -1.37062, -1.49029, -1.37093, -1.24449, -1.3005, -1.21743, -1.01266, -0.904528, -0.906964, -0.898272, -1.09716, -0.740044, -0.858112, -0.91995
0.82, 0.0319375, -1.87259, -1.20041, -1.32614, -2.23012, -1.28604, -1.32995, -1.8595, -1.31301, -1.53846, -1.32068, -1.57557, -1.41969, -1.17442, -1.29571, -1.50661, -1.20698, -1.29703, -1.07669, -1.04161, -0.890584, -0.745991, -0.776764, -0.920279, -0.892247, -0.621405, -0.394806, -0.748253, -0.807801, -0.537744, -0.329646
0.84, 0.0319375, -1.76106, -1.55562, -1.82244, -1.94488, -1.33592, -1.69162, -1.88398, -1.80483, -2.19901, -1.77736, -2.09288, -1.69359, -1.52002, -1.74794, -1.89795, -2.24185, -1.96275, -1.84788, -1.68654, -1.33979, -1.49674, -1.02376, -1.62468, -1.83611, -1.5063, -0.949321, -1.00457, -0.921562, -0.632527, -0.769522
0.86, 0.0319375, -1.42689, -1.51974, -1.80015, -1.00513, -1.29056, -2.05944, -2.68036, -2.13864, -1.83665, -1.29672, -1.13746, -0.7806, -0.876882, -0.905952, -1.44255, -1.71325, -1.03165, -0.560318, -0.302696, -0.620289, -0.979974, 0.0233024, 0.0461605, 0.292632, 0.364017, 0.0979314, -0.231605, -0.0504949, -0.240479, 0.184552
0.88, 0.0319375, -1.5422, -1.81028, -1.97255, -1.64875, -1.51401, -1.33691, -1.80435, -1.30917, -1.50993, -1.47516, -1.57401, -1.16786, -1.48544, -1.03321, -1.21044, -1.43477, -1.51684, -1.20605, -0.757432, -0.390532, -0.237036, -0.691208, -0.49064, -0.395972, -0.509494, -0.33988, -0.0340881, -0.314426, -0.356554, -0.127921
0.9, 0.0319375, -1.59501, -1.08208, -1.79256, -1.92186, -1.84932, -1.66663, -2.02113, -2.02588, -2.36184, -2.03744, -1.68229, -2.01703, -1.73658, -1.68847, -1.20395, -1.60799, -1.68064, -1.52364, -1.34359, -1.07791, -1.1929, -1.44477, -1.1758, -1.30866, -0.643514, -0.685593, -0.866048, -0.854617, -1.0237, -0.783545
0.92, 0.0319375, -1.11037, -1.28272, -1.57267, -2.31698, -1.64853, -1.44306, -2.11081, -2.08723, -2.3161, -2.03442, -2.25422, -1.95771, -1.51227, -1.33368, -1.37275, -1.58737, -1.01202, -1.46243, -1.53459, -1.38895, -1.14671, -1.09112, -0.881728, -0.766537, -0.743277, -0.804532, -0.981452, -0.526164, -0.302994, -0.692993
0.94, 0.0319375, -1.8795, -1.41499, -1.51524, -1.68821, -1.83036, -1.52116, -1.69288, -1.90278, -1.72353, -1.60776, -1.70346, -1.88061, -1.91056, -1.55916, -1.53452, -1.38452, -1.27009, -1.44877, -1.36068, -1.73565, -1.37183, -1.37574, -0.874796, -1.03733, -1.17137, -1.02679, -1.05313, -0.791464, -0.825643, -1.00681
0.96, 0.0319375, -1.98758, -1.4967, -1.5269, -2.02776, -2.30575, -1.66103, -2.09149, -2.48991, -1.85169, -2.0463, -2.53152, -2.0486, -2.14939, -1.56119, -2.02697, -1.9637, -1.70233, -1.56407, -1.85235, -1.49691, -1.33161, -1.45073, -1.87561, -1.5227, -0.911991, -1.22821, -1.1533, -1.05961, -0.549601, -0.505322
0.98, 0.0319375, -1.33195, -1.10045, -1.05392, -1.67142, -1.99577, -1.71026, -1.48041, -1.64714, -1.92137, -1.53273, -2.84807, -2.15989, -1.811, -1.66245, -1.50957, -1.92532, -1.27853, -0.946113, -0.970097, -1.2076, -1.16524, -1.04856, -0.786252, -1.04988, -0.785595, -0.525799, -0.601599, -0.609515, -0.807134, -0.499585
1, 0.0319375, -1.44547, -1.29777, -0.984139, -1.47582, -2.05134, -1.67916, -2.18788, -1.65358, -1.634, -1.5371, -1.97073, -2.04486, -1.57155, -1.49897, -1.1864, -1.41497, -1.34877, -0.749374, -0.996366, -1.1031, -1.07761, -1.10241, -1.06566, -0.776359, -0.609209, -0.602809, -0.603583, -0.573745, -0.521282, -0.342872
1.02, 0.0319375, -1.48384, -1.24243, -1.43008, -1.95745, -1.62843, -1.39004, -1.46271, -1.23684, -1.53426, -1.37049, -0.654703, -0.600854, -1.18071, -1.53782, -1.48707, -0.92889, -0.560865, -0.469226, -0.694792, -0.295927, -0.339979, -0.41852, 0.0511518, -0.651664, -0.415911, -0.132639, -0.1323, -0.0683777, 0.35986, 0.52322
1.04, 0.0319375, -1.84331, -1.7718, -1.87342, -2.06636, -1.83832, -2.03312, -1.76427, -1.85172, -1.95673, -1.8885, -1.65037, -1.89772, -1.81392, -2.13661, -2.26873, -1.78143, -1.28673, -1.44616, -1.27854, -1.25136, -1.32465, -1.40397, -0.960815, -0.796385, -1.15832, -1.00496, -0.818014, -0.897119, -0.988508, -0.947777
1.06, 0.0319376, -2.6303, -1.77246, -1.64032, -1.96881, -1.65489, -2.39954, -2.15811, -2.35769, -1.95361, -1.70272, -1.42751, -1.48584, -1.39428, -1.6572, -1.85482, -1.55402, -1.88913, -1.77537, -1.37584, -1.18291, -1.17994, -1.02444, -0.969597, -0.942958, -0.827315, -0.505759, -0.662639, -0.922948, -0.582388, -0.384273
1.08, 0.0319375, -1.1226, -1.77389, -1.99394, -1.71479, -1.2136, -1.24088, -1.8478, -2.18581, -1.99284, -1.30808, -1.55493, -1.59759, -1.38333, -1.40925, -1.26376, -1.79062, -1.44064, -1.54789, -1.4137, -1.23362, -1.21389, -0.941772, -1.33024, -1.41807, -1.21317, -0.793894, -0.476218, -0.322776, -0.514797, -0.599543
1.1, 0.0319375, -1.80178, -1.20869, -1.42876, -1.44272, -2.07722, -1.92806, -2.05568, -1.86878, -1.38105, -1.38473, -1.95431, -1.99007, -1.47511, -1.44213, -1.44167, -1.16333, -1.59915, -1.28483, -1.30925, -0.951152, -1.40238, -1.14249, -1.55408, -1.26642, -1.27149, -1.19244, -1.33275, -1.06817, -0.502512, -0.738866
1.12, 0.0319375, -1.50708, -0.952119, -1.11227, -1.80762, -1.82586, -1.69227, -1.69026, -2.04982, -1.73902, -1.53484, -1.46673, -1.21017, -1.12916, -2.00976, -1.60872, -1.83661, -1.6474, -1.68651, -1.4604, -1.18368, -1.34289, -1.33831, -1.19842, -0.765349, -0.83779, -0.706911, -0.470387, -0.269299, -0.26278, -0.459431
1.14, 0.0319375, -1.25496, -1.564, -0.900594, -1.28138, -1.76542, -1.70736, -2.39588, -2.90518, -1.90601, -1.05998, -1.09177, -1.06926, -1.07463, -1.3591, -1.75322, -1.36231, -1.57962, -1.16484, -0.87981, -1.06775, -1.18162, -0.746966, -0.291973, -0.695927, -0.640216, -0.527975, -0.466587, -0.675418, -0.698121, -0.340429
1.16, 0.0319375, -1.93224, -1.64411, -1.80014, -2.35051, -2.17006, -2.13959, -2.38106, -2.19365, -1.74148, -1.55298, -1.76095, -1.92097, -1.76546, -1.64658, -1.86495, -1.92447, -1.48606, -1.51724, -1.20398, -1.10135, -1.20146, -1.1089, -1.12775, -1.22351, -1.16428, -0.937413, -0.769983, -0.899562, -0.880928, -0.0383833
1.18, 0.0319376, -1.80056, -1.6063, -2.10761, -1.65636, -1.74351, -1.71608, -1.93998, -1.936, -2.00384, -2.11513, -2.39867, -1.77386, -1.78231, -2.15639, -1.81055, -2.08357, -1.70287, -1.50111, -1.43069, -1.36543, -1.62498, -1.45907, -1.2082, -1.43787, -1.37982, -1.47812, -1.14434, -0.985799, -1.11164, -0.770535
1.2, 0.0319375, -1.75931, -1.2612, -1.02494, -1.48457, -1.52029, -2.28479, -1.78624, -2.14998, -1.6635, -2.29934, -2.61567, -1.82039, -1.47636, -1.85879, -2.23165, -1.80762, -1.98363, -1.69465, -1.42668, -1.15926, -1.30378, -1.00479, -1.06416, -1.19322, -0.846578, -0.768985, -0.918773, -0.681168, -0.876937, -0.428945
1.22, 0.0319375, -1.58903, -1.51546, -1.91795, -2.39137, -1.88129, -2.09827, -2.80564, -1.77621, -2.18297, -1.67485, -2.36229, -2.02365, -1.20219, -2.17522, -1.99005, -1.67143, -1.3456, -1.38364, -1.2717, -1.38741, -1.52512, -1.54943, -1.36352, -0.967933, -0.795279, -0.861617, -0.645676, -0.47904, -1.02839, -0.805783
1.24, 0.0319375, -1.3587, -1.33961, -1.39713, -1.31586, -1.65018, -2.29057, -2.18374, -2.05831, -1.90159, -2.09911, -2.15681, -1.41604, -2.16285, -1.97344, -1.83006, -1.68742, -1.4053, -1.46522, -1.41095, -1.78525, -1.4478, -1.0661, -1.24631, -0.890815, -0.807188, -0.967702, -0.797683, -1.13328, -0.86668, -0.80807
1.26, 0.0319375, -1.83352, -1.39632, -1.23773, -1.88577, -2.12187, -1.52848, -1.89859, -2.1232, -1.55416, -2.28837, -2.1816, -2.02581, -1.70488, -1.74912, -1.65805, -1.60536, -1.24389, -0.911428, -1.03534, -1.48423, -1.63089, -1.10636, -0.380738, -0.589521, -0.446877, -0.875203, -0.850514, -0.846609, -1.30326, -1.13556
1.28, 0.0319375, -1.98385, -1.52236, -2.02345, -1.68115, -2.06529, -2.04922, -1.78273, -1.66753, -2.3629, -1.51786, -1.78437, -2.03707, -2.125, -1.97546, -1.87993, -1.85445, -1.73208, -2.03078, -1.82544, -2.27878, -1.80984, -1.32189, -1.2197, -1.25765, -1.24592, -1.31699, -1.13029, -1.32723, -1.00881, -1.09243
1.3, 0.0319376, -1.30429, -1.16199, -1.05122, -1.39089, -2.61419, -2.63332, -1.7616, -1.79071, -1.91176, -1.89049, -1.72053, -1.11805, -1.27045, -1.21462, -1.11584, -1.51919, -2.01602, -1.52914, -1.13785, -1.22351, -0.743916, -1.02714, -0.774258, -1.27942, -1.00513, -1.07924, -1.10784, -0.878534, -0.883632, -0.70829
1.32, 0.0319375, -1.72724, -1.39073, -1.70903, -1.45508, -1.76488, -1.816, -2.64717, -2.3182, -1.97176, -1.93347, -1.79506, -1.43475, -1.46063, -1.07793, -1.68046, -1.91256, -1.69874, -1.33327, -1.11961, -1.10097, -1.33934, -1.44099, -1.61283, -1.52379, -1.44184, -1.32603, -0.960285, -0.690538, -1.06988, -0.839137
1.34, 0.0319375, -1.74368, -2.46281, -2.43398, -1.0641, -2.01586, -2.01197, -2.05268, -1.876, -1.74039, -2.27779, -1.79483, -2.00643, -1.6169, -2.15439, -1.75918, -1.2184, -1.81565, -1.32167, -1.56548, -1.29313, -1.00334, -1.25618, -1.11069, -1.24804, -1.24317, -0.846841, -1.06648, -0.714691, -0.481701, -0.538067
1.36, 0.0319375, -1.90858, -0.954246, -0.809279, -1.54314, -2.01357, -2.36846, -1.90645, -1.90528, -1.71232, -1.81983, -2.20992, -2.03351, -1.90708, -1.40804, -1.80933, -1.81535, -1.77789, -1.47336, -1.19075, -1.2158, -1.35062, -1.17831, -1.14305, -0.889735, -0.58375, -0.195453, -0.266553, -0.14802, -0.0524706, -0.127565
1.38, 0.0319375, -1.66559, -1.15728, -0.643397, -0.662372, -1.08915, -1.69305, -1.36953, -2.1892, -1.46018, -1.43518, -1.49918, -0.877252, -0.232625, -0.822874, -0.86155, -0.575757, -1.38313, -0.969048, -0.197196, -0.383124, -0.238216, -0.528672, -0.579652, 0.144252, 0.13595, -0.129446, 0.530959, 0.247979, 0.0209027, 0.38736
1.4, 0.0319375, -1.685, -1.77718, -0.938535, -2.23742, -2.17415, -2.31014, -2.29162, -1.56303, -1.4416, -1.51285, -1.52916, -1.56946, -1.45402, -1.1489, -1.70542, -1.35145, -1.49217, -1.51064, -1.29569, -1.1087, -1.25391, -1.39306, -0.874933, -0.996006, -0.795192, -0.772884, -0.787528, -0.729447, -0.920792, -0.820982
1.42, 0.0319376, -1.92648, -1.41303, -1.53004, -1.59053, -1.71203, -2.2875, -2.30554, -2.36156, -1.7355, -1.70301, -1.75602, -1.69946, -2.01262, -1.13479, -0.768974, -0.968733, -1.4919, -1.39555, -1.25994, -1.17926, -1.20925, -1.40373, -1.34765, -0.974605, -0.953215, -0.770308, -0.687449, -0.868333, -0.673953, -0.640741
