# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.60357, -0.843842, -1.563, -2.01023, -2.41229, -1.65196, -1.71502, -1.89022, -1.98161, -1.72548, -2.2838, -1.63286, -2.14558, -1.94121, -2.30668, -1.73784, -1.66526, -2.32147, -2.04913, -1.70977, -1.72293, -1.22984, -1.57892, -2.1355, -2.03366, -1.60336, -1.96662, -1.99485, -2.0058, -1.76217
0.22, 0.0319375, 1.03151, 0.695269, 0.292095, 0.99759, 1.54877, 1.57033, 1.57968, 1.83923, 2.13159, 2.3377, 2.48955, 2.45859, 2.19244, 2.13973, 2.12802, 2.41509, 2.17573, 2.4927, 3.16954, 3.20462, 3.15002, 2.4979, 2.29582, 2.90016, 2.78357, 2.30807, 1.88377, 1.9833, 2.23307, 2.10675
0.24, 0.0319375, -0.241325, -1.21931, -1.60172, -0.263175, -0.124882, -0.51316, 0.051928, 0.519905, 0.826349, 0.857011, 0.737143, 0.828015, 0.999364, 1.48522, 1.28527, 0.86065, 1.60751, 1.69692, 1.31137, 1.18054, 1.03183, 1.02323, 1.12012, 1.48117, 1.4366, 0.846103, 0.73794, 0.642532, 0.915636, 0.889571
0.26, 0.0319375, -0.970985, -0.688613, -0.610568, -1.25861, -1.49804, -1.06938, -0.57939, -0.271143, 0.0795372, -0.398896, -0.469862, 0.371013, -0.278669, -0.233557, -0.0529776, 0.401678, 0.245086, 0.0140749, 0.26249, 0.185077, -0.101786, 0.673085, 0.44366, 0.480464, 0.413985, 0.194343, 0.487668, 0.154301, -0.0557171, -0.155421
0.28, 0.0319375, -0.589267, -0.875699, -1.6881, -1.5769, -1.55058, -1.32307, -1.06971, -0.75295, -0.557442, -0.779344, -0.691545, -0.608652, -0.69837, -0.203205, -0.240744, -0.0426677, 0.114362, -0.439179, -0.432316, 0.148011, -0.0524337, 0.109296, 0.190358, 0.080416, -0.147212, -0.303737, -0.402349, -0.454893, -0.4842, -0.438474
0.3, 0.0319375, -1.52087, -0.983767, -0.940713, -1.13421, -1.26968, -0.959992, -1.21538, -1.71436, -0.830789, -1.05895, -0.90735, -0.647251, -0.589066, -0.654063, -0.376045, -0.600647, -0.409464, -0.0298554, -0.337111, -0.0997967, -0.494076, -0.22802, -0.185131, -0.492189, -0.681124, -1.0519, -0.960705, -1.05731, -0.789067, -0.844333
0.32, 0.0319375, -1.2581, -0.873978, -0.860167, -0.756089, -0.684722, -1.49184, -1.83775, -1.36488, -1.07446, -1.22699, -1.58535, -0.730851, -1.37617, -0.807727, -0.77643, -0.57969, -0.724039, -0.682221, -0.137842, -0.339206, -0.108697, -0.428372, -0.619364, -0.742021, -0.987355, -1.18836, -0.947052, -0.831999, -1.04909, -0.881519
0.34, 0.0319375, -1.32299, -1.37084, -1.40448, -1.92101, -1.94033, -1.7144, -1.32363, -1.65462, -1.70633, -1.67899, -1.38224, -1.38215, -1.76161, -2.29735, -1.39416, -0.922546, -0.481196, -0.440658, -0.575586, -0.71959, -0.606386, -0.817945, -0.697308, -0.508812, -0.845936, -1.31866, -1.21836, -1.39903, -1.11463, -0.748111
0.36, 0.0319375, -1.61247, -0.898799, -0.833196, -1.39817, -1.1455, -1.21747, -1.12129, -1.65159, -1.2378, -1.07879, -0.86306, -0.763632, -0.484517, -0.761806, -0.727273, -0.335807, 0.520194, 0.484899, 0.745142, 0.652981, 0.121539, 0.6557, 0.759997, 0.687285, 0.852121, 0.943153, 1.11614, 1.30029, 1.47243, 1.88035
0.38, 0.0319375, -1.0742, -1.51381, -1.86089, -1.54573, -1.18775, -1.35219, -1.27207, -1.37812, -1.17805, -1.24955, -1.96592, -1.19005, -0.298169, -0.79195, -0.830872, -0.804906, 0.0151603, -0.0782263, 0.268088, 0.0866149, -0.393342, -0.444895, -0.1688, -0.139858, -0.303958, -0.292323, 0.0605086, 0.540687, 1.24211, 0.924529
0.4, 0.0319375, -1.79217, -1.31347, -1.26646, -1.46252, -1.8465, -1.41782, -1.44283, -1.53372, -1.39624, -1.41187, -0.959506, -1.37852, -1.43149, -0.993407, -1.3245, -1.47973, -1.15902, -1.09202, -0.738824, -0.770844, -0.854459, -0.732563, -1.14023, -1.45289, -1.40598, -1.25149, -1.30175, -1.33377, -0.738381, -0.749084
0.42, 0.0319375, -1.71507, -1.18848, -1.16444, -1.41784, -1.09119, -1.42762, -1.48573, -1.67235, -1.8721, -2.82353, -1.975, -1.42068, -1.72855, -1.61146, -1.36817, -1.38459, -1.10253, -1.04982, -1.08037, -1.19278, -1.37071, -1.14651, -1.45877, -1.45865, -1.5424, -1.34774, -1.53008, -1.22506, -1.30006, -1.26438
0.44, 0.0319375, -0.228631, 0.254904, 0.418455, 0.13875, -0.369353, -0.83396, -1.09432, -1.1776, -1.23295, -1.21666, -1.28753, -0.815901, -0.968323, -0.630056, -0.446336, -0.846744, -0.583012, -0.413558, -0.464207, -0.477924, -0.222682, -0.592958, -0.316461, -0.588727, -0.758785, -0.372555, -0.513599, -0.402187, -0.4488, -0.166051
0.46, 0.0319375, -0.310258, 0.387765, 0.661948, 0.0506652, 0.514329, 1.66526, 1.60277, 1.13553, 0.881086, 0.369356, 1.06929, 1.64123, 1.70076, 1.43903, 1.48488, 1.58719, 1.7364, 1.79418, 1.15883, 0.783665, 1.01059, 0.976066, 1.394, 0.958079, 0.650932, 0.935943, 1.60674, 1.58525, 1.79579, 2.32134
0.48, 0.0319375, -0.927535, -1.73867, -1.65248, -1.82924, -1.25029, -1.40548, -1.21395, -1.78475, -1.96857, -2.28056, -1.42658, -1.19893, -1.28983, -1.42227, -1.05112, -1.25056, -0.926926, -1.43029, -1.34575, -1.09172, -1.1831, -1.05752, -1.23451, -1.18285, -1.55757, -1.7048, -1.11572, -0.893297, -1.1522, -0.830604
0.5, 0.0319375, -1.15761, -1.71187, -1.4878, -1.56786, -1.58984, -0.94505, -1.04357, -1.43895, -1.57734, -1.90352, -2.1255, -1.66906, -1.67482, -1.6538, -1.58019, -1.72392, -1.56072, -1.25693, -1.66074, -1.59108, -1.74624, -1.98236, -1.65482, -1.75598, -1.53453, -1.7566, -1.80519, -1.61403, -1.89586, -1.61915
0.52, 0.0319375, -0.569627, -1.43384, -0.894056, -1.10176, -0.617006, -0.100361, -0.159084, -0.177319, -0.439431, -0.789584, -0.459579, -0.755912, -0.883932, -0.504608, -0.602622, -0.615285, -0.42698, 0.0846072, 0.0705184, 0.361323, 0.995312, 1.3305, 1.31921, 0.785426, 0.114227, -0.0158326, -0.00991481, 0.268687, 0.138876, 0.504124
0.54, 0.0319375, -0.613925, -0.816526, -0.413823, -0.46949, 0.068428, 0.708778, 0.830576, 0.677857, 0.399553, 0.423309, 0.622726, 1.17585, 1.42884, 1.48481, 1.32025, 1.74467, 1.99543, 2.09987, 2.09589, 2.08238, 1.93103, 1.87804, 1.6624, 1.37244, 1.26603, 1.04631, 1.18177, 1.04599, 0.944024, 1.05631
0.56, 0.0319375, -1.1082, -1.16683, -0.802507, -1.22199, -1.3181, -1.2553, -0.869237, -1.29359, -1.20573, -1.10345, -1.20796, -1.03034, -0.852942, -0.520671, -0.562376, -0.600909, 0.0297185, -0.00629339, 0.132587, -0.0384496, 0.157314, -0.0482314, -0.421297, -0.304904, 0.0284203, -0.279761, -0.366121, -0.33174, -0.150133, -0.258893
0.58, 0.0319375, -1.22346, -2.26173, -1.3436, -2.2527, -2.16465, -1.78151, -1.92549, -1.98938, -1.93984, -2.12311, -1.71528, -1.27093, -1.49318, -1.14775, -1.36065, -1.24562, -0.818839, -1.08044, -1.39051, -1.28919, -1.37086, -1.19471, -0.835643, -1.15253, -1.22052, -1.32839, -1.18158, -1.27542, -1.29423, -1.06141
0.6, 0.0319375, -1.51321, -1.74378, -1.38529, -1.60049, -2.06217, -0.563514, -0.242272, -0.691672, -1.00604, -0.754409, -0.378576, 0.0441955, 0.252208, 0.500682, 0.253347, 0.0806101, 0.0542257, 0.228527, 0.455121, 0.835932, 1.03246, 1.15954, 1.09086, 0.720296, 0.595652, 0.461791, 0.728502, 0.730538, -0.122373, 0.0230244
0.62, 0.0319375, -1.14052, -1.62294, -1.56522, -2.01457, -1.28571, -1.84702, -1.64612, -2.07725, -2.26396, -2.75321, -2.72397, -2.15154, -2.29214, -2.04383, -1.64195, -1.86244, -1.70576, -1.21101, -1.48449, -1.69564, -1.75665, -1.34891, -1.34444, -1.78482, -1.8634, -1.75017, -1.26615, -1.34158, -1.44551, -1.57861
0.64, 0.0319375, -1.26327, -1.08132, -1.13324, -2.27115, -1.61528, -1.90437, -1.54367, -2.04643, -2.57755, -2.67545, -2.45261, -2.46872, -1.99582, -2.05369, -2.24799, -2.43764, -1.87918, -1.6095, -1.66025, -1.68243, -1.943, -1.70307, -1.83977, -2.01985, -2.05304, -2.22697, -2.33953, -1.91754, -1.91941, -1.79365
0.66, 0.0319375, -1.49881, -1.01422, -1.617, -1.50987, -1.72858, -1.82994, -2.42462, -2.27773, -2.75135, -2.05546, -1.95743, -2.31312, -2.60797, -2.24665, -1.8234, -1.92051, -2.02738, -2.06727, -2.19869, -2.07386, -1.86206, -1.83374, -1.92643, -1.95203, -2.13731, -1.9677, -2.04145, -1.75716, -1.56962, -1.26115
0.68, 0.0319375, -1.52561, -1.34641, -1.18877, -1.6217, -2.00926, -1.70714, -2.02399, -1.75956, -2.10033, -1.69286, -2.05791, -2.97263, -2.78799, -2.47044, -2.64261, -2.29727, -2.1528, -1.85481, -1.81653, -2.08376, -2.05204, -2.05735, -2.50382, -2.12611, -2.27846, -2.16584, -2.10894, -1.97415, -2.11596, -1.83228
0.7, 0.0319375, -0.910687, -0.991557, -1.59612, -2.01496, -1.74538, -1.46821, -1.87758, -1.56444, -1.41282, -1.56371, -1.55604, -2.11151, -1.48509, -1.33756, -1.40119, -1.10618, -0.767587, -0.954164, -0.719597, -0.649209, -0.343053, -0.511124, -0.455843, -0.948484, -0.761378, -0.64383, -0.701602, 0.178499, 0.56587, 0.308643
0.72, 0.0319375, -1.67351, -1.97892, -2.52098, -1.82617, -1.72735, -1.69912, -1.71142, -2.23183, -2.14709, -2.11678, -1.69121, -1.87094, -2.04305, -1.9298, -2.24704, -1.80951, -1.91723, -1.97475, -1.39116, -1.41617, -1.7592, -1.65486, -1.81081, -1.91245, -1.89662, -1.89044, -2.06372, -1.91835, -1.98391, -1.37082
0.74, 0.0319375, -1.02329, -1.76099, -2.10178, -2.28429, -1.62385, -1.63611, -1.48875, -1.85775, -1.30724, -1.6786, -2.37192, -2.5554, -1.92556, -1.98322, -2.27794, -2.46558, -1.85063, -1.83187, -1.60322, -1.63838, -1.49265, -1.84362, -1.44632, -1.69281, -1.52399, -2.03293, -1.77723, -1.64579, -1.51135, -1.4847
0.76, 0.0319375, -1.1449, -1.39548, -1.5924, -2.19746, -1.69702, -1.90384, -1.87961, -1.32175, -2.08841, -2.01233, -1.83582, -1.71411, -1.89494, -1.79174, -2.25198, -1.64051, -1.61466, -1.42372, -1.64717, -1.47326, -1.47691, -1.94918, -1.53391, -1.51287, -1.60012, -2.00905, -2.13047, -1.48352, -1.34912, -0.924414
0.78, 0.0319375, -1.04657, -1.28033, -1.96126, -1.33183, -1.52331, -1.69393, -1.25466, -1.54684, -1.91556, -1.32862, -1.20823, -1.97625, -2.09472, -1.28818, -1.45944, -0.783727, -0.545709, -0.86564, -0.40398, -0.646665, -1.29801, -0.577995, -0.429843, -0.668101, -0.97045, -0.565163, 0.0409944, -0.0146316, 0.210153, 0.376884
0.8, 0.0319375, -1.04268, -1.31391, -1.81417, -1.81277, -1.63716, -1.76253, -1.77535, -1.98883, -2.29822, -2.38761, -2.82997, -2.07103, -1.85903, -2.30011, -1.82367, -1.73775, -1.1768, -1.39578, -1.56216, -1.23186, -1.40466, -1.7331, -1.95555, -1.58237, -1.44461, -1.89506, -1.99099, -1.68837, -1.49069, -1.78914
0.82, 0.0319375, -1.31107, -1.47454, -1.4128, -2.07857, -1.36407, -0.940384, -1.50753, -2.54333, -2.29766, -2.06905, -1.89377, -1.99664, -2.10238, -2.07957, -1.7747, -1.59474, -1.76412, -1.40338, -1.65901, -1.64232, -1.77046, -1.43646, -1.64307, -1.86618, -1.69978, -1.76026, -1.81604, -1.60212, -1.89734, -1.90161
0.84, 0.0319375, -0.995601, -0.983323, -1.0421, -1.42086, -1.04818, -1.10713, -1.88552, -1.9698, -1.77008, -1.96336, -2.29217, -2.44375, -1.99004, -1.613, -1.87649, -2.01704, -1.26448, -1.2162, -1.51986, -1.89408, -1.77304, -1.44935, -1.75589, -1.89661, -2.17257, -2.44849, -2.12507, -1.80832, -1.55443, -1.19254
0.86, 0.0319375, -0.598297, -1.28598, -1.28477, -1.7399, -1.51162, -1.74363, -2.03294, -2.32912, -1.89729, -2.15877, -2.32138, -1.94943, -2.1404, -2.10314, -2.33947, -2.36753, -1.7225, -2.0313, -1.86778, -1.99874, -2.18071, -2.30349, -2.51608, -2.61939, -2.27257, -2.25948, -2.43319, -2.34279, -2.44076, -2.30633
0.88, 0.0319375, -0.196212, -0.180941, -0.585526, -1.69519, -1.80199, -2.1051, -1.87443, -1.68145, -2.0937, -2.15132, -1.84602, -1.88787, -2.27452, -2.09207, -2.14584, -1.84501, -1.09329, -0.939318, -1.01938, -1.34892, -1.82235, -1.55313, -1.54503, -1.83849, -1.55403, -1.51589, -1.44341, -1.51478, -0.930918, -0.763601
0.9, 0.0319375, -0.206391, 0.0427978, -0.0915391, 0.557608, 1.15152, 0.801208, -0.177355, 0.255957, 0.888879, 1.24312, 1.01849, 0.903916, 1.232, 0.986538, 1.25263, 0.908762, 0.8568, 0.693661, 0.875308, 0.936403, 0.176735, -0.244626, 0.134722, 0.677151, 0.0239374, 0.265481, 0.363278, 0.443797, 0.686568, 1.00384
0.92, 0.0319375, -1.05612, -1.81422, -0.867233, -0.845111, -1.26852, -1.30213, -1.50995, -1.01085, -1.16357, -1.54714, -1.39074, -1.71066, -1.16639, -1.01847, -1.27739, -0.734039, -0.135357, -0.0130517, -0.597279, -0.762242, -1.53457, -1.08461, -1.42002, -1.30137, -1.48366, -1.59177, -1.5257, -1.38089, -0.917548, -0.898999
0.94, 0.0319375, -1.98936, -1.66936, -1.46752, -1.32963, -1.49202, -1.05941, -1.17357, -1.61149, -1.88851, -1.71943, -1.74821, -1.79163, -2.10055, -2.14657, -1.99424, -2.27829, -1.59576, -1.5652, -1.66483, -1.94935, -2.30868, -2.29225, -1.9307, -2.15949, -2.20474, -2.19273, -2.21758, -2.3228, -1.95032, -1.78468
0.96, 0.0319375, -1.82759, -2.07589, -2.02321, -1.5345, -1.22582, -1.51926, -1.57519, -1.9613, -2.31385, -1.80746, -2.34916, -1.91453, -2.41042, -2.3139, -2.37267, -2.32829, -2.07194, -1.76654, -1.99413, -1.73509, -2.24534, -2.10495, -2.13285, -2.1817, -2.18844, -2.52081, -2.24396, -1.8898, -1.99799, -1.99725
0.98, 0.0319375, -1.6485, -0.94941, -1.19565, -1.36917, -1.24966, -1.74024, -1.72705, -1.68022, -1.28815, -1.05528, -1.35818, -1.39116, -0.911656, -0.901419, -0.724529, -0.839023, -0.432509, -0.203365, -0.109565, -0.293363, -1.27311, -1.23784, -1.53596, -1.67852, -1.17312, -1.92864, -1.22703, -0.854189, -1.52432, -1.62674
1, 0.0319375, -1.0282, -1.42895, -2.97296, -1.73061, -2.03453, -1.68503, -2.18662, -1.87258, -1.6501, -1.72921, -1.62276, -2.03553, -1.95327, -2.20012, -1.55812, -1.53739, -1.24429, -1.51068, -1.51595, -1.54442, -1.99846, -2.2168, -1.9709, -1.92642, -2.0053, -2.05441, -1.71355, -1.6017, -1.90943, -1.67174
1.02, 0.0319375, -1.20868, -0.363592, -0.364247, -0.0620752, 0.600234, 0.180189, -0.33148, -0.260662, 0.247203, 0.969845, 1.02899, 0.800289, 1.09945, 1.37265, 1.20934, 1.72689, 2.04509, 1.54206, 1.63424, 1.12812, 0.155482, 0.792368, 0.69332, 0.414569, -0.705029, -0.771773, -0.399701, 0.102393, 0.668486, 1.0878
1.04, 0.0319375, -1.03303, -0.771562, -0.812314, -1.16472, -2.01797, -1.47615, -1.62898, -2.21688, -2.26704, -2.52032, -1.70069, -1.68026, -1.86992, -1.46974, -1.08864, -1.27664, -1.0701, -1.02055, -0.844002, -1.22324, -1.52538, -1.53821, -1.37023, -1.56386, -1.42303, -1.34312, -1.48157, -1.10433, -1.17276, -0.941525
1.06, 0.0319376, -1.53746, -1.0331, -1.41167, -1.72321, -1.48187, -2.40482, -1.93458, -1.02471, -1.24868, -0.943455, -0.747909, -1.01844, -0.597283, -0.478818, -0.120936, 0.0515535, 0.24948, 0.432263, 0.25934, 0.11137, -0.10939, -0.0240906, -0.154853, -0.856488, -0.162013, -0.245208, -0.10949, 0.157497, 0.436217, 1.3873
1.08, 0.0319375, -1.50492, -0.862185, -1.37068, -1.37789, -1.82115, -1.59311, -1.75897, -1.7051, -1.8812, -1.90744, -1.45711, -1.75424, -1.83169, -1.22942, -1.46719, -1.04489, -0.884201, -0.409129, -0.480754, -0.610661, -1.42886, -1.29759, -1.29113, -1.34305, -1.5334, -1.5337, -1.62154, -1.59051, -1.05362, -0.761882
1.1, 0.0319375, -1.4463, -0.924652, -1.04651, -1.52235, -1.1428, -1.50934, -1.2985, -1.85815, -1.7639, -1.45324, -1.56986, -1.3833, -1.20129, -1.4278, -1.7191, -1.31399, -0.821632, -0.960501, -0.528235, -0.608144, -1.3519, -0.837847, -0.952732, -1.36136, -1.28096, -1.07724, -1.08897, -0.89608, -0.523617, -0.0930677
1.12, 0.0319375, -1.2715, -1.45088, -1.6601, -1.38985, -1.22335, -1.79172, -1.57005, -1.98345, -2.78581, -2.52156, -2.26841, -2.44364, -2.43843, -2.48239, -2.01042, -2.13324, -2.08122, -2.39408, -1.80733, -1.63898, -2.02734, -2.35579, -2.11039, -2.26477, -1.94609, -1.77581, -1.90332, -1.8448, -1.62928, -1.66027
1.14, 0.0319375, -2.29037, -1.0891, -1.29807, -2.12955, -1.69566, -1.11032, -1.4906, -2.10224, -1.97713, -2.04121, -2.24171, -2.06278, -1.82867, -1.83452, -1.53068, -2.10199, -1.46829, -0.974893, -1.07169, -1.28638, -1.57852, -1.31404, -1.52473, -1.82602, -1.88025, -2.02493, -1.65227, -1.61847, -1.80819, -1.86918
1.16, 0.0319375, -1.4211, -0.689052, -1.52222, -1.04533, -1.39699, -1.78005, -1.48044, -2.02379, -2.00189, -2.01369, -1.5009, -1.78721, -1.40554, -0.932184, -0.318104, -0.257895, -0.366081, -0.498972, -0.981503, -1.25172, -1.83417, -1.69105, -1.62254, -2.04264, -1.74554, -1.63748, -2.15655, -1.85071, -2.01346, -1.69775
1.18, 0.0319376, -1.12986, -0.832202, -1.87245, -1.70617, -1.33183, -1.19417, -0.891277, -0.936526, -0.646121, -0.503569, -0.417708, -0.338775, -0.361604, -0.109204, 0.16304, 0.330906, 0.540317, 0.436688, 0.123361, -0.0663681, -0.264428, -0.483008, -0.797096, -0.990803, -1.18852, -1.13483, -1.33645, -1.31026, -1.69484, -1.10737
1.2, 0.0319375, -1.52027, -1.56485, -1.87101, -2.03619, -0.976629, -1.05921, -0.227858, -0.0237441, -0.0596868, 0.118218, 0.641948, 0.522604, 0.725607, 0.91083, 1.28834, 1.21564, 1.80235, 1.38053, 0.948779, 0.71266, 0.24286, -0.0839334, 0.200921, 0.00259218, 0.0945888, -0.410786, -0.280762, -0.355468, -0.393752, -0.216304
1.22, 0.0319375, -1.2266, -1.09851, -1.09829, -1.89933, -1.98104, -2.16973, -1.96585, -1.89709, -1.36784, -1.45194, -2.11544, -1.85837, -1.70162, -1.65277, -1.54985, -0.98212, -0.589834, -1.10183, -1.25708, -1.24441, -1.22833, -1.16463, -0.918645, -1.02212, -1.21936, -0.91578, -0.776194, -0.720184, -0.401792, -0.398481
1.24, 0.0319375, -0.566504, -0.80698, -1.2853, -1.08054, -1.04909, -1.31815, -0.696589, -0.650263, -1.13901, -0.98135, -1.18723, -0.600592, -0.332463, -0.341128, -0.314597, -0.288252, 0.170337, 0.35307, 0.142313, 0.28472, 0.421458, 0.718754, 0.743497, 0.263324, 0.482424, 0.424249, 0.489433, 1.12878, 1.36554, 0.959032
1.26, 0.0319375, -1.43397, -1.03894, -2.04641, -1.14905, -1.40024, -1.03384, -1.76138, -2.07529, -2.08911, -1.59748, -1.97349, -1.97379, -2.20612, -2.25741, -2.19391, -2.02809, -1.56869, -1.66591, -1.89787, -1.6259, -1.70854, -1.98675, -1.40712, -1.49584, -1.30433, -1.59091, -1.41069, -1.52388, -1.5277, -0.915253
1.28, 0.0319375, -1.16228, -1.4005, -1.38686, -1.4764, -1.43687, -1.4974, -1.83206, -1.83879, -1.93564, -1.90258, -2.20255, -2.18224, -2.17796, -1.86171, -2.09529, -2.11351, -1.1638, -0.829286, -1.20095, -1.18825, -1.36277, -1.78173, -1.7123, -1.19115, -1.06904, -1.5373, -1.88524, -1.44761, -1.51332, -1.55858
1.3, 0.0319376, -1.48188, -1.58608, -1.60183, -1.83545, -1.24352, -1.3418, -1.71585, -1.6568, -1.43362, -1.87616, -1.57006, -2.01678, -1.80929, -2.28891, -1.79603, -1.82945, -1.30256, -1.20728, -0.773842, -0.622205, -1.34805, -1.74454, -1.67057, -1.6141, -1.6629, -1.53349, -1.94345, -1.80075, -1.6888, -1.70786
1.32, 0.0319375, -2.23882, -1.53858, -1.75702, -1.97441, -1.53744, -1.99798, -2.1745, -2.4755, -2.79981, -2.60522, -2.40895, -2.13668, -2.46589, -1.91333, -2.01442, -2.25865, -1.69793, -1.7515, -1.58293, -1.78422, -1.93816, -1.7043, -1.5919, -1.5332, -1.55858, -1.79987, -1.75848, -1.539, -1.90633, -1.5738
1.34, 0.0319375, -0.334227, 0.0294523, -0.0682423, -0.0870029, 0.152542, 0.528232, 0.694537, 0.33906, 0.0284188, 0.0846056, 0.095507, 0.164961, -0.241525, 0.0845537, 0.61815, 1.18109, 1.65772, 1.95889, 1.92157, 1.7834, 1.40193, 1.05788, 0.115189, -0.119672, 0.307744, 0.771048, 1.18772, 0.94565, 0.592425, 1.1996
1.36, 0.0319375, -0.713733, -0.7808, -1.07712, -1.92493, -1.41701, -1.63397, -1.22031, -1.36783, -1.47458, -1.71404, -2.23252, -2.10234, -1.781, -1.56139, -1.81571, -1.76049, -1.22054, -1.3994, -0.872984, -1.1094, -1.07836, -1.62041, -1.64928, -1.13672, -1.14468, -1.17214, -1.11509, -1.05465, -1.08301, -0.740265
1.38, 0.0319375, -1.1342, -0.729523, -1.36089, -1.79332, -2.21925, -1.93192, -1.96386, -1.99787, -1.97784, -2.06493, -1.80374, -2.29582, -1.79113, -1.90066, -1.75332, -2.10238, -1.43389, -1.97283, -1.74881, -1.87344, -2.06432, -1.84755, -1.58548, -1.39656, -1.53285, -1.81806, -1.3736, -1.18772, -1.48844, -1.13937
1.4, 0.0319375, -0.522411, -0.52745, -1.17652, -1.5535, -1.49247, -1.75953, -1.30569, -1.99699, -2.6929, -2.27228, -1.93187, -2.40608, -2.52951, -2.15333, -1.90276, -1.97647, -1.51532, -1.69485, -1.64741, -1.71353, -1.73461, -1.10482, -1.27116, -1.62812, -2.01967, -1.22502, -1.29512, -1.16562, -1.49987, -1.28246
1.42, 0.0319376, -0.705453, -0.328936, -0.470893, -1.50893, -1.3253, -1.903, -1.20861, -0.901927, -0.76173, -0.784848, -0.509358, -0.392335, -0.4514, -0.588913, -0.407108, -0.757403, -0.240933, -0.191235, 0.0450299, -0.127589, -0.581945, -0.714383, -0.650431, -0.942282, -0.524173, -0.749393, -0.942514, -1.07862, -1.00645, -1.33584
