# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.540892, -0.0560593, 0.0964896, -0.108545, -0.124446, 0.902362, 0.378929, 0.399217, 0.739897, 1.268, 0.54728, 0.984885, 1.30192, 2.15814, 2.01662, 1.21652, 1.34185, 1.45258, 0.848908, 0.0257146, 0.835229, 0.66173, -0.100111, -0.322296, -0.120863, 0.365999, 0.378051, 0.239235, 1.01661, 1.87873
0.22, 0.0319375, 0.873213, 0.867978, 1.26282, -0.480956, -0.234448, 0.778278, 0.179843, 0.708568, 0.52247, 1.11025, 0.289043, 0.676248, 0.987156, 2.56708, 1.98932, 0.838987, 1.09414, 1.14927, 0.57794, 0.22698, 0.849676, 0.470833, -0.00550411, -0.155119, -0.623396, 0.533611, 0.614077, 0.251393, 1.17988, 2.07119
0.24, 0.0319375, 0.82069, 0.794037, 0.621783, -0.299119, -0.252543, -0.489851, 0.348324, 0.187554, 0.393073, 0.662772, 0.271402, 0.659499, 1.28836, 2.19957, 2.19674, 0.837644, 1.66081, 1.68675, 0.792635, 0.0235974, 0.65925, 0.608573, -0.168144, 0.13799, -0.0655309, 0.525717, 0.4758, 0.561292, 1.2073, 2.1444
0.26, 0.0319375, 0.322353, 0.779006, 0.229631, -0.261989, -0.188348, -0.469367, -0.825347, 0.453347, 0.995505, 0.713551, 0.892948, 0.98213, 1.63801, 2.28658, 2.08919, 1.04929, 1.06397, 1.67371, 0.754452, 0.742169, 1.38439, 0.878584, -0.177912, 0.326034, -0.0322434, 0.518889, 0.53785, 0.508335, 0.915852, 2.16907
0.28, 0.0319375, 0.0129246, 0.598798, 1.06169, 0.15833, -0.0042014, -0.178434, -0.174237, 0.614933, 0.530231, 0.719332, 0.676601, 0.740134, 1.20617, 2.06033, 2.35107, 1.62215, 0.501703, 1.51802, 1.51114, 1.02031, 1.3054, 0.582629, 0.0681967, 0.291484, -0.470438, 0.331231, 0.545543, 0.429356, 1.08383, 2.26088
0.3, 0.0319375, 0.389343, -0.32844, 0.624032, 0.41303, 0.168358, -0.0186308, -0.283159, 0.430056, 1.14077, 0.29704, 0.338854, 0.418412, 1.22365, 1.95236, 2.2413, 1.36466, 1.12409, 1.87876, 1.70966, 1.20239, 1.0279, 0.839318, 0.160951, -0.16128, -0.0505028, 0.457628, 0.646137, 0.73142, 1.31221, 2.49843
0.32, 0.0319375, 0.674163, 0.538431, 1.03062, 0.191043, -0.482625, 0.0918896, 0.739823, 0.806405, 1.16217, 0.33377, 0.571933, 0.756538, 1.27263, 2.0348, 2.56859, 1.99721, 1.10238, 1.96726, 1.55862, 1.28746, 1.68084, 0.917455, 0.527762, 0.00399244, -0.0834101, 0.680416, 0.800088, 0.829368, 1.62027, 2.85226
0.34, 0.0319375, 1.29612, 0.683803, 0.899512, -0.119748, -0.0596084, 0.554282, 0.536569, 0.726591, 0.84987, 1.11679, 1.0668, 0.903509, 1.42957, 2.41098, 2.18621, 1.7293, 1.27789, 1.89898, 1.5956, 1.22803, 1.62034, 1.25246, 0.493708, 0.243766, 0.257558, 0.893775, 0.975958, 1.16588, 1.75388, 2.54786
0.36, 0.0319375, 0.519591, 0.585799, 0.64584, -0.0674832, 0.334312, 0.61974, 0.596483, 0.737915, 0.738439, 0.433603, 1.06442, 0.401015, 1.54199, 2.25286, 3.0673, 2.20934, 0.80685, 1.7599, 1.20126, 0.978213, 0.816668, 1.3274, 0.545359, 0.0193431, -0.208954, 0.526228, 1.01277, 1.22305, 1.47584, 2.25453
0.38, 0.0319375, 0.251976, 0.691762, 0.900631, -0.148283, -0.0890187, 0.822222, 0.854044, 0.866947, 0.874166, 0.399037, 0.253486, 1.28038, 1.19288, 2.48789, 3.10718, 1.66403, 1.36963, 1.79968, 0.523592, 1.25286, 1.50311, 1.28144, 0.361481, 0.110767, 0.491331, 0.912616, 1.23927, 1.2601, 2.05816, 2.43872
0.4, 0.0319375, 0.643056, 0.731604, 1.0449, -0.318368, -0.122193, 0.544542, 0.53201, 0.513007, 0.348912, 0.868942, 1.13708, 1.16569, 1.00905, 2.11819, 2.60988, 2.20733, 1.40846, 1.58177, 1.27501, 1.41075, 1.56077, 1.21292, 0.617699, -0.028264, 0.606851, 1.36218, 1.17678, 1.23901, 1.81466, 2.24846
0.42, 0.0319375, 0.132626, 0.430576, 0.579423, -0.0368924, 0.451858, 0.226883, 0.373145, 1.16123, 0.807827, 0.696335, 0.470976, 0.803877, 1.56934, 2.13051, 2.61616, 1.88979, 1.40638, 1.69027, 1.21302, 1.35566, 1.78685, 1.69499, 0.952107, 0.284035, 0.37705, 0.944713, 1.31214, 1.46815, 2.08827, 2.83903
0.44, 0.0319375, 0.461109, 0.0308304, 0.514072, -0.454647, -0.667268, 0.47257, 0.776924, 0.847879, 1.06858, 0.305593, 0.595342, 0.872325, 1.39398, 2.50925, 2.42031, 1.56629, 1.69911, 2.11039, 1.12297, 1.16781, 1.26433, 1.18657, 0.847382, 0.454146, 0.508553, 0.73086, 1.03931, 1.3938, 2.26152, 2.51965
0.46, 0.0319375, 1.60358, 1.15085, 0.728346, 0.0844044, 0.184792, 0.522843, 0.102666, 0.496044, 0.639578, 0.420382, 0.380582, 1.14653, 1.66097, 2.06023, 2.27623, 1.7975, 1.54929, 1.92868, 0.780985, 0.968836, 1.52859, 1.19044, 0.748761, 0.186379, 0.607455, 0.875808, 0.945089, 1.07082, 2.04658, 2.18691
0.48, 0.0319375, 1.33014, 0.403805, 0.393207, -0.0550521, -0.0840237, 0.651951, 0.582559, 0.953223, 1.04652, 0.861336, 0.870693, 0.850375, 1.29379, 2.30405, 2.61495, 1.95243, 1.90193, 1.46381, 1.03061, 1.43971, 1.52916, 1.25375, 0.863479, 0.128946, 0.53346, 0.658851, 0.930307, 1.27542, 2.25816, 2.49563
0.5, 0.0319375, 0.680332, 0.382223, 0.99698, -0.92346, 0.061709, 0.318648, 0.068783, 0.550662, 0.627702, 0.311283, 0.84392, 1.68218, 1.83413, 2.58652, 2.04524, 1.44562, 1.6062, 1.30042, 1.28221, 1.41405, 0.9795, 1.14621, 0.712019, 0.107838, 0.258019, 0.840513, 1.01857, 1.70967, 2.089, 2.64758
0.52, 0.0319375, 1.27543, 0.71733, -0.672632, -0.887538, -0.0273568, 0.818229, 0.672735, 0.38717, 0.390632, 0.682879, 0.20675, 0.861886, 1.28088, 2.11232, 2.04499, 1.35417, 0.948291, 1.22641, 1.38805, 1.54024, 1.64939, 1.7707, 0.583499, 0.0998449, 0.413185, 0.829732, 1.02254, 1.52174, 2.20631, 2.45044
0.54, 0.0319375, 0.0413749, 0.565049, 1.18049, 0.190075, 0.405146, 0.821216, 0.351028, 0.513355, 0.949957, 0.784986, 0.559186, 0.751679, 1.29096, 1.76026, 1.73014, 1.12843, 0.730205, 1.20551, 1.60951, 1.57582, 1.18246, 1.4972, 0.427672, 0.123272, 0.259058, 1.07822, 1.23737, 1.35449, 2.17252, 2.66646
0.56, 0.0319375, 0.204609, 0.405948, 1.03689, 0.13016, 0.0302306, 0.61179, 0.415501, -0.18316, 0.656578, 0.311132, 0.645937, 0.631647, 1.36445, 1.71016, 1.52276, 1.11655, 0.591926, 0.999623, 0.675776, 1.09053, 1.1689, 1.29675, 0.571777, 0.465228, 0.435201, 0.831634, 1.10377, 1.29567, 1.95878, 2.41881
0.58, 0.0319375, 0.459754, -0.378197, 0.113535, 0.115598, -0.137974, 0.221837, -0.0674869, 0.73055, 0.740721, 0.798663, 0.332079, 0.424775, 0.558927, 1.27464, 1.3119, 0.518381, 0.0922743, 0.562622, 0.763655, 1.29054, 0.980821, 0.714481, 0.0290654, 0.225773, 0.449321, 0.986992, 1.35015, 1.51357, 1.92403, 2.23935
0.6, 0.0319375, 0.0756968, 0.591253, 1.11639, -0.593061, -0.710493, -0.575229, -0.176218, 0.483759, 0.33831, 0.386914, 0.48656, 0.897204, 0.756959, 0.808794, 1.21486, 0.806384, 0.399549, 0.501069, 0.346753, 0.449423, 0.606279, 0.4679, 0.365501, 0.168139, 0.289659, 0.711845, 0.909304, 1.55639, 1.73943, 2.14564
0.62, 0.0319375, 0.670561, 0.604312, 1.16655, -0.281031, 0.0268341, -0.140192, -0.687103, -0.211222, 0.712117, 0.387542, 0.223423, 0.173634, 0.2659, 0.806767, 0.862414, 0.330046, 0.379928, -0.0734469, 0.142204, 0.471887, 0.534523, 0.0903104, 0.307958, -0.234091, 0.304823, 0.72005, 0.830101, 1.10469, 1.28015, 1.72163
0.64, 0.0319375, 0.181819, -0.0502216, 0.199133, -0.898468, -0.407648, -0.630708, -0.237216, 0.293125, 0.719938, -0.241827, -0.773034, -0.501328, 0.119541, 1.0358, 0.564057, -0.290993, -0.290373, -0.472929, -0.701937, 0.111973, -0.115851, -0.278707, -0.379057, -0.609891, -0.374758, 0.0420626, 0.448884, 0.70719, 1.27656, 1.39174
0.66, 0.0319375, 0.369451, 0.196052, 1.23286, -0.227316, -0.534297, -0.21647, -0.289528, -0.0758307, -0.0930052, -1.1037, -0.534534, -0.684673, -0.170923, 0.211993, -0.462975, -0.898808, -1.35856, -0.989419, -0.362636, -0.476442, -0.454339, -0.618724, -1.04547, -1.02163, -0.750771, -0.380626, 0.165155, 0.264612, 0.318791, 0.560082
0.68, 0.0319375, 0.765719, 0.665283, 1.12497, -0.921749, -0.902712, -0.413018, -1.25403, -0.913939, -0.740522, -1.05037, -1.3329, -1.17541, -1.07959, -0.617632, -0.660805, -1.18564, -1.19451, -1.20158, -1.12985, -0.524185, -0.499535, -0.768589, -1.40108, -1.14339, -1.02398, -0.734801, -0.714176, -0.484895, -0.0332168, -0.255395
0.7, 0.0319375, -0.524632, 0.406092, 0.0317481, 0.324666, -0.00781254, -1.30369, -1.35312, -1.29578, -0.912552, -0.329423, -1.19412, -1.42193, -0.98201, -0.665283, -0.714404, -1.66013, -1.60363, -1.42156, -1.52356, -1.00413, -1.0317, -1.31929, -1.32451, -1.5664, -0.908536, -1.1256, -1.2369, -1.38879, -0.924965, -0.718547
0.72, 0.0319375, -0.853091, 0.048617, 0.934895, -0.282413, -0.877442, -0.72929, -1.47491, -1.32319, -0.817907, -0.747168, -1.66151, -1.53072, -0.648864, -1.13709, -1.58025, -1.1221, -1.10142, -1.68272, -1.06673, -0.88353, -1.07548, -1.30226, -1.0949, -1.48445, -1.07767, -1.49144, -1.39684, -1.25008, -1.013, -0.82545
0.74, 0.0319375, -0.0873983, -0.159247, 0.59351, -0.0846432, -0.33481, -0.62388, -1.26584, -1.71179, -0.89507, -0.630476, -1.87227, -0.932255, -0.751375, -1.01579, -1.19888, -1.42141, -1.3208, -1.20739, -1.68151, -1.45168, -1.52447, -1.59456, -1.15709, -1.00152, -1.16363, -1.17812, -1.10624, -1.05414, -0.773376, -0.531661
0.76, 0.0319375, 0.743278, 0.397249, 0.296999, -0.157081, -0.420002, -1.37637, -1.45759, -1.34621, -0.887243, -0.644017, -1.06648, -1.71178, -1.04504, -1.02376, -1.25467, -1.69216, -1.85833, -1.48909, -1.80051, -1.31982, -1.75451, -1.37035, -0.903286, -1.2645, -1.20852, -1.40703, -1.19892, -1.0106, -1.04501, -0.961432
0.78, 0.0319375, 0.423542, 0.828852, 1.25287, -0.255913, -1.37017, -0.633075, -0.894289, -1.08366, -1.34102, -1.05374, -1.1762, -1.02526, -0.696183, -1.28755, -1.52396, -1.38605, -1.32162, -1.40871, -1.94225, -1.73164, -1.37346, -1.46064, -1.19889, -1.50919, -1.16174, -0.871831, -0.680907, -0.673565, -0.528464, -0.127212
0.8, 0.0319375, 0.554239, 0.666587, 0.787823, -0.94121, -0.728186, -0.88906, -0.710068, -1.25307, -1.6554, -1.28761, -0.949126, -0.686806, -0.849316, -0.8309, -1.13112, -1.18481, -1.39521, -1.75891, -1.38395, -1.20835, -1.27078, -1.59528, -1.31153, -1.27704, -0.977187, -0.540204, -0.06462, -0.537206, 0.00453278, 0.430611
0.82, 0.0319375, 0.342013, 0.311133, 0.475271, -0.625272, -0.984366, -0.736427, -0.414931, -1.37153, -1.15337, -0.625663, -1.08828, -1.07322, -0.836587, -0.806587, -0.87912, -1.22309, -1.33528, -0.895481, -1.24118, -0.862841, -0.963697, -0.957679, -0.671949, -1.07293, -0.694823, -0.349056, -0.205741, 0.0269552, 0.895201, 0.83291
0.84, 0.0319375, 0.045157, 0.36584, 1.17899, -0.295895, -0.47008, -0.183375, -1.01138, -1.23822, -0.826784, -1.2765, -1.11371, -0.795754, -0.905788, -0.457957, -0.527362, -1.05224, -0.746419, -0.974496, -0.841654, -1.02144, -1.00507, -1.06656, -1.06947, -1.07096, -0.401064, 0.0702937, 0.661145, 0.599079, 0.87597, 0.938985
0.86, 0.0319375, 0.725589, -0.421314, 0.534146, -0.380184, -1.11363, -0.686178, -0.829352, -0.765114, -1.28602, -1.2215, -1.00977, -0.437317, -0.925689, -0.555386, -0.724929, -0.653, -0.857394, -1.47713, -1.28387, -0.739823, -0.740256, -0.854063, -0.60762, -0.720803, -0.189637, 0.511431, 0.735524, 0.797939, 0.953877, 1.36305
0.88, 0.0319375, 0.947195, -0.0532694, 0.636097, -0.164331, -1.2478, -0.827636, -0.66777, -0.989316, -0.712027, -0.980645, -0.831733, -0.572052, 0.0228992, -0.383696, -0.263104, -0.409274, -0.539669, -1.24722, -0.938494, -1.15075, -1.11924, -0.678748, -0.617103, -0.723465, -0.059404, 0.187927, 0.58253, 0.990066, 1.03615, 1.26566
0.9, 0.0319375, 0.216157, 0.411928, 1.23756, 0.00959369, -0.82166, -0.800206, -1.20944, -0.794429, -1.12112, -1.24624, -0.680149, -0.436324, -0.300028, -0.822988, -0.256157, -0.416179, -1.02245, -1.22739, -0.804371, -0.716651, -0.782556, -0.836662, -0.514425, -0.689956, -0.220813, 0.342667, 0.775703, 0.83908, 0.748966, 0.809439
0.92, 0.0319375, 0.585537, 0.512729, 0.631332, -0.437373, -1.07706, -0.928051, -0.535501, -1.02646, -0.488988, -0.69365, -1.10501, -0.551885, 0.0772085, -0.378363, -0.32698, -0.535431, -1.14796, -1.27732, -1.07775, -0.972035, -0.533892, -0.775583, -0.638287, -0.890028, -0.353656, -0.0405029, 0.763782, 0.506332, 0.486842, 0.889805
0.94, 0.0319375, 0.0127469, 0.848808, 0.981999, -0.0128106, -0.559848, -1.04824, -0.548386, -0.562032, -0.800194, -0.818468, -1.48398, -1.30916, -0.0218475, -0.325686, -0.29755, -0.722171, -0.846294, -1.30777, -0.744595, -0.752604, -0.373415, -0.890329, -1.09987, -1.0973, -0.52896, -0.0232083, 0.55601, 0.443238, 0.652204, 0.827194
0.96, 0.0319375, 0.406543, 0.654025, 1.27698, -0.125229, -0.354411, -0.786705, -0.452053, -1.05154, -1.38254, -0.704105, -0.887501, -0.618369, -0.270258, -0.290544, -0.462851, -0.445533, -0.822363, -0.920508, -1.28764, -1.08025, -0.648106, -0.618509, -0.748823, -0.836543, -0.536696, -0.0276659, 0.665087, 0.482436, 0.503373, 0.734825
0.98, 0.0319375, 0.502313, 0.105847, 0.147103, -0.788104, -0.543949, -0.0202948, -1.3123, -1.4443, -1.04268, -0.870844, -0.732958, -0.813181, -0.417775, -0.0919332, -0.34069, -0.671293, -0.922515, -0.950237, -1.1405, -1.06257, -1.18817, -1.02172, -0.98386, -0.908282, -0.667181, -0.14019, 0.406716, 0.468739, 0.622035, 0.822684
1, 0.0319375, 0.456356, 0.197029, 0.908704, -0.828946, -0.849201, -0.425947, -0.534345, -1.0769, -0.767647, -0.420314, -1.07832, -0.741385, 0.136169, -0.22972, -0.497433, -1.15148, -0.723996, -1.11171, -1.37148, -1.08717, -0.780929, -0.814434, -0.889441, -1.01485, -0.571803, 0.0322963, 0.491675, 0.631888, 0.715457, 0.84136
1.02, 0.0319375, 0.00444947, 0.390169, 0.876251, -0.434418, -0.161084, -1.48555, -1.5087, -0.947177, -1.27483, -0.929209, -0.918283, -0.680268, -0.393159, -0.421844, -0.0500822, -0.621234, -0.743208, -0.822819, -0.798989, -1.06464, -0.911687, -0.88869, -1.13375, -1.14103, -1.06707, -0.281186, 0.60689, 0.733401, 0.882334, 0.875089
1.04, 0.0319375, 0.148889, -0.0636256, -0.215299, -0.492299, -0.767748, -0.617068, -0.712245, -0.438834, -0.766388, -1.35726, -1.24016, -1.11515, 0.0236662, -0.281448, -0.532404, -0.903663, -0.35951, -1.22418, -1.34181, -0.907877, -0.862544, -1.21, -0.938956, -0.867216, -0.328588, -0.340156, -0.246534, 0.211043, 0.694838, 0.462426
1.06, 0.0319376, 0.00047863, 0.461957, 1.20883, -0.705701, -0.62271, -1.12059, -0.9211, -1.02964, -1.09532, -1.25317, -1.17002, -0.553581, 0.260877, -0.547713, -0.371117, -0.46327, -0.805156, -1.51419, -1.32099, -0.978048, -0.841037, -0.957003, -1.23935, -0.839131, -0.629894, -0.198043, 0.136509, 0.310317, 0.204895, 0.59634
1.08, 0.0319375, 0.502023, 0.440235, 1.26879, -0.465727, -0.715587, -0.430331, -1.26152, -1.26482, -0.749374, -0.909365, -1.49073, -1.02176, -0.360936, -0.460887, -0.928421, -0.829954, -1.0953, -1.0733, -1.20655, -1.18089, -1.25938, -1.09007, -1.21652, -1.07176, -0.858942, -0.306045, 0.0027874, 0.495964, 0.49013, 0.75405
1.1, 0.0319375, 0.363808, -0.302824, 0.521537, -0.4794, -0.808728, -0.547887, -0.707713, -0.675945, -0.623002, -0.57813, -1.04825, -0.870288, -0.719863, -0.568029, -0.339857, -1.36406, -1.03397, -1.22903, -1.29943, -0.904015, -0.588458, -1.15031, -1.12166, -1.1225, -0.671514, -0.144587, 0.128788, 0.0616191, 0.291121, 0.598152
1.12, 0.0319375, 0.64888, 0.388855, 0.949556, -0.805985, -0.67058, -0.870579, -0.962248, -1.32353, -0.670087, -0.978794, -1.11168, -1.17483, -0.0396585, -0.237275, -0.894139, -1.19246, -1.07176, -0.952387, -1.05412, -1.04771, -0.910617, -1.27258, -0.918332, -1.33929, -0.59626, -0.488775, -0.213917, 0.0953375, 0.111888, 0.267527
1.14, 0.0319375, 0.22601, 0.273162, 0.979504, -0.407038, -0.727288, -0.593501, -0.267835, -0.744147, -0.908724, -0.944442, -1.05127, -0.730152, -0.512848, -0.763512, -0.190861, -0.325761, -0.912042, -1.16907, -1.16989, -1.17617, -1.24877, -0.946743, -1.26633, -1.20046, -0.698817, -0.291605, -0.304039, 0.126348, 0.292451, 0.455324
1.16, 0.0319375, 0.484902, 0.0228917, 0.504477, -0.276307, -0.177606, -0.350453, -1.40297, -0.619833, -1.12783, -0.690829, -1.14942, -0.967922, -0.517037, -0.427044, -0.629353, -0.732652, -0.819476, -1.09196, -1.42827, -1.12901, -1.01386, -1.14633, -1.39404, -1.0154, -0.643979, -0.416492, 0.00403305, 0.0455099, 0.293241, 0.0704114
1.18, 0.0319376, 0.4199, 0.186015, 0.927094, -0.122793, -0.970411, -0.293989, -0.656306, -1.56673, -1.62685, -0.715717, -1.02915, -0.688777, -0.0846629, -0.373734, -0.551116, -1.13617, -0.864482, -1.24716, -1.76587, -1.50906, -1.16056, -1.29197, -1.42293, -1.14559, -0.481796, -0.235458, 0.0442305, 0.0429493, 0.209911, 0.159705
1.2, 0.0319375, 0.770752, 0.175699, 0.851825, -0.471939, -0.817035, -0.833828, -0.70755, -0.62241, -0.788857, -0.893786, -1.12297, -0.686831, 0.10691, -0.242425, -0.830585, -1.08881, -0.950301, -1.4431, -1.32808, -1.42867, -1.29583, -1.40277, -1.30458, -1.19138, -0.962743, -0.162504, 0.0624693, -0.0310863, 0.0311724, 0.0527056
1.22, 0.0319375, 0.956561, 0.261524, 0.812511, -0.584079, -0.72589, -0.488575, -0.659741, -1.18884, -0.662446, -0.96773, -1.14801, -1.29166, -1.04043, -0.83746, -0.777955, -1.05701, -0.779187, -1.37274, -1.21842, -1.34908, -1.31357, -1.38917, -1.02675, -1.0206, -0.921108, -0.47924, -0.159636, -0.22801, 0.0534981, 0.239624
1.24, 0.0319375, 0.757321, 0.529197, 1.2765, 0.0257517, -0.0122506, -0.298436, -0.603578, -0.795444, -0.59295, -0.45476, -1.34668, -0.485227, -0.142534, -0.136412, -0.40176, -1.23091, -1.3289, -1.0209, -1.55323, -1.42066, -0.965719, -1.72469, -1.13844, -1.39117, -1.08853, -0.252513, 0.0788422, 0.129349, 0.341441, 0.144396
1.26, 0.0319375, -0.142837, -0.740695, 0.319596, -0.205121, -1.24063, -0.443992, -0.509481, -0.807449, -0.645246, -0.932949, -0.989518, -1.07266, -0.0968505, -0.201205, -0.630876, -1.32952, -1.41169, -1.28, -1.08987, -1.46035, -0.996301, -1.2192, -1.56142, -1.7595, -0.960713, -0.625335, 0.110363, -0.172188, -0.118081, 0.0150284
1.28, 0.0319375, 0.17319, -0.305763, 0.341085, -0.080232, -0.531631, -0.643354, -0.498486, -1.15148, -1.02448, -0.448333, -1.11209, -1.21745, -0.901532, -0.638182, -1.5907, -1.88853, -1.97667, -1.80717, -1.70325, -1.47152, -1.73495, -1.63619, -1.41886, -1.71672, -1.7181, -1.02927, -0.663839, -0.41882, -0.396746, -0.765479
1.3, 0.0319376, -4.44499, -3.83665, -4.16248, -3.96271, -3.67502, -3.57327, -3.77665, -4.05066, -3.53566, -3.77914, -3.72904, -4.09109, -3.79971, -4.0968, -4.0522, -4.45859, -4.35455, -4.48446, -3.78882, -3.62171, -3.79602, -4.05789, -3.98105, -4.01416, -3.9423, -3.65848, -3.61498, -3.2876, -3.22019, -3.19212
1.32, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.34, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.36, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.38, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
1.4, 0.0319375, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894, -8.07894
