# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.61222, 1.34748, 1.30721, 0.83608, 1.18261, 1.40147, 1.36163, 1.38246, 1.49874, 2.15418, 1.90144, 1.38586, 2.15221, 2.30195, 1.43129, 1.90224, 2.24549, 2.31817, 2.05702, 2.19753, 2.20069, 1.94043, 2.32834, 2.52525, 2.71011, 2.48009, 2.55427, 2.61795, 2.07596, 1.85646
1.46, 0.0319375, 1.09968, 0.987664, 0.689239, 1.24919, 1.27551, 1.11184, 1.46171, 1.74123, 1.92157, 2.24775, 1.63423, 2.33468, 2.09334, 2.18897, 2.36093, 2.35614, 2.34238, 2.36958, 2.47876, 2.74099, 2.79172, 2.24487, 2.60719, 2.53214, 2.33413, 2.68413, 2.47295, 2.53916, 1.92212, 1.96626
1.48, 0.0319375, 1.26996, 0.813313, 0.71693, 0.713211, 1.55895, 1.32914, 1.46901, 1.72789, 1.89742, 2.05628, 1.58544, 1.62693, 2.18249, 2.3401, 1.93237, 2.05589, 2.7109, 2.2853, 2.29765, 1.81556, 2.24586, 2.37446, 2.37024, 2.36161, 2.28441, 2.33663, 2.4043, 2.36423, 2.12822, 2.45175
1.5, 0.0319375, 0.887745, 0.827521, 1.44592, 1.66226, 0.927991, 1.40598, 1.78501, 1.86547, 0.954606, 1.81545, 1.71396, 2.55803, 2.30273, 2.4187, 2.43836, 2.37209, 2.15613, 2.16687, 2.45163, 2.34684, 2.4113, 2.44639, 2.24376, 2.4112, 2.53898, 2.57282, 2.17807, 2.42385, 2.09298, 2.04999
1.52, 0.0319375, 1.27234, 1.36421, 0.564232, 0.881026, 1.94473, 1.85363, 1.50283, 1.68725, 2.0844, 2.24364, 2.22241, 1.91637, 2.46593, 2.54042, 2.13957, 2.10462, 2.56223, 2.62548, 2.20377, 2.10526, 2.36985, 1.88736, 2.11734, 2.35972, 2.49977, 2.59243, 2.1972, 2.26073, 2.13945, 2.20066
1.54, 0.0319375, 1.23665, 0.7049, 0.985792, 1.7218, 1.84845, 1.81861, 1.17462, 1.70863, 2.39211, 2.79645, 1.98651, 2.19247, 2.21829, 1.86105, 2.49206, 2.6055, 1.96291, 2.39747, 2.41359, 2.65744, 2.1043, 2.41025, 2.46276, 2.54161, 2.56618, 2.46829, 2.88027, 2.71252, 2.51102, 2.46111
1.56, 0.0319376, 1.96345, 1.3311, 1.63512, 1.21409, 1.28607, 1.35827, 1.78125, 2.49609, 2.54796, 2.5439, 2.0197, 2.50017, 2.73452, 2.04013, 2.89175, 2.52737, 2.74357, 2.47408, 2.23338, 2.71845, 2.68745, 2.14629, 2.42329, 2.85101, 2.78901, 2.8226, 2.85761, 2.50755, 2.49678, 2.33465
1.58, 0.0319375, 0.862989, 1.03751, 1.94279, 1.46701, 1.50073, 1.86339, 1.78786, 1.32912, 1.68929, 2.03275, 1.66821, 2.19752, 1.99904, 2.26873, 2.15781, 2.27573, 2.09387, 2.28388, 2.01149, 2.35654, 2.20388, 2.13279, 2.0086, 2.1085, 2.26301, 2.32146, 2.74795, 2.33412, 2.40086, 2.18734
1.6, 0.0319375, 1.81316, 0.735731, 1.33088, 1.42157, 1.34973, 1.7606, 2.02415, 1.39754, 2.20103, 2.02674, 1.51047, 1.56066, 1.93312, 2.55465, 2.37408, 2.56279, 2.61092, 2.28675, 2.03817, 2.34383, 2.37443, 2.41934, 2.5478, 2.48197, 2.406, 2.62528, 2.2261, 2.35769, 2.2169, 2.17664
1.62, 0.0319375, 1.83008, 1.27997, 1.66573, 1.38159, 2.12116, 1.92187, 2.32862, 2.56552, 2.34893, 2.39509, 1.58759, 1.86503, 2.19649, 2.31361, 2.03047, 2.53619, 2.42192, 1.82559, 1.76961, 2.06278, 2.04686, 2.04837, 2.02007, 1.90369, 1.95685, 2.54996, 2.39258, 2.56465, 2.12409, 2.1717
1.64, 0.0319375, 1.73452, 1.67001, 1.87567, 1.31908, 1.85663, 2.31602, 1.7861, 1.70782, 1.70411, 2.37163, 1.90863, 1.90822, 2.66187, 2.64232, 2.63353, 2.54499, 2.60795, 2.63978, 2.51476, 2.50596, 2.22752, 1.71322, 2.30462, 2.41821, 2.80787, 2.6224, 2.49672, 2.4115, 2.45945, 2.35854
1.66, 0.0319375, 1.61212, 0.737388, 1.43918, 1.56477, 1.89111, 0.743892, 1.36366, 1.55462, 2.07553, 2.1691, 1.94738, 2.46294, 2.18547, 2.31585, 2.40057, 2.67891, 2.24139, 1.84081, 2.43418, 2.63047, 2.64858, 2.63313, 2.66551, 2.62434, 2.7437, 2.77782, 2.99237, 2.67587, 2.21971, 2.35829
1.68, 0.0319376, 3.21834, 2.91498, 2.51628, 2.02781, 1.96487, 2.07305, 1.93637, 1.27165, 1.59872, 2.19169, 1.7882, 1.96423, 2.65513, 2.46502, 2.42315, 2.16581, 2.09773, 1.81622, 2.09571, 2.37825, 2.03538, 2.29888, 2.34648, 2.1538, 2.43186, 2.46232, 2.52482, 2.61987, 2.18578, 2.13436
1.7, 0.0319375, 2.1521, 1.48174, 1.7104, 1.36812, 1.36173, 1.21999, 1.54285, 1.95952, 2.23721, 2.3295, 2.13806, 1.85626, 1.60297, 2.0442, 2.32243, 2.33817, 2.44662, 2.17052, 1.975, 1.96049, 2.20296, 2.17944, 2.21183, 2.55865, 2.21604, 1.93161, 2.75377, 2.39002, 2.17076, 2.41312
1.72, 0.0319375, 0.844521, 1.32695, 1.8233, 1.86963, 1.97415, 2.07421, 1.39156, 1.38694, 1.96042, 1.58291, 2.07066, 2.2313, 2.00106, 2.36714, 2.01835, 1.7836, 1.81085, 1.85753, 2.13483, 2.0861, 2.26007, 1.98267, 2.48788, 2.34237, 2.69275, 2.38869, 1.92345, 2.38054, 2.34286, 2.24683
1.74, 0.0319375, 0.983985, 0.285751, 1.38937, 1.22125, 1.31595, 1.7574, 1.68231, 1.86141, 2.17105, 2.28989, 1.97095, 1.55352, 1.9626, 2.12314, 1.78083, 2.08244, 2.64778, 2.16958, 1.91458, 1.91441, 2.28598, 2.06564, 2.0535, 2.29196, 2.25756, 2.76948, 2.55459, 2.08222, 2.09735, 2.01687
1.76, 0.0319375, 1.04121, 1.30337, 1.60197, 1.37352, 1.39053, 1.68635, 1.36164, 1.92536, 1.77037, 1.8122, 1.69162, 1.75876, 2.12944, 2.03306, 2.30481, 2.35602, 2.46437, 2.08186, 2.0416, 2.43151, 2.5906, 2.21024, 2.00637, 2.47316, 2.36226, 1.84225, 2.48362, 2.3557, 2.21822, 2.30174
1.78, 0.0319375, 0.230611, 0.517609, 1.66331, 2.04628, 1.64464, 1.13651, 1.39688, 1.76212, 1.6035, 1.869, 1.86105, 2.01193, 1.90064, 1.83937, 2.0492, 2.65175, 2.39917, 2.1494, 2.07327, 2.39678, 2.04629, 2.32597, 2.04476, 2.07289, 2.29418, 2.09867, 2.59475, 2.37762, 2.06606, 2.18055
1.8, 0.0319376, 0.533721, 0.97305, 1.4253, 1.68608, 1.34013, 1.78166, 1.40826, 1.67822, 1.94856, 1.89328, 1.6565, 1.8812, 1.70311, 1.76841, 1.96186, 1.75563, 1.61052, 1.75048, 1.77615, 1.78361, 1.9963, 1.78117, 1.84448, 2.29318, 2.27521, 2.29869, 2.4495, 2.24517, 1.75124, 2.14662
1.82, 0.0319375, 0.888563, 1.02769, 0.887034, 1.08765, 1.77854, 1.81022, 1.70147, 1.96975, 1.93413, 1.4872, 1.64159, 1.56669, 1.80898, 2.26616, 2.35329, 2.07715, 1.58661, 1.91035, 2.09243, 2.34764, 2.09917, 2.2234, 2.21359, 2.14912, 2.28291, 2.62298, 2.39454, 2.42027, 2.15467, 2.46928
1.84, 0.0319375, 1.93011, 1.9088, 1.33322, 1.68218, 1.78964, 1.13339, 1.64479, 1.50632, 1.61395, 1.70554, 1.65384, 1.88078, 2.25668, 2.56094, 1.82446, 1.8881, 2.01221, 1.86815, 2.16741, 1.98574, 2.1918, 2.2659, 1.87867, 2.1367, 2.0822, 2.2358, 2.15312, 2.08548, 1.80249, 1.65485
1.86, 0.0319375, 1.35487, 1.00034, 1.51117, 1.8182, 1.91987, 1.72539, 1.91224, 2.05882, 1.64039, 1.23974, 1.77278, 1.92496, 1.82609, 1.47752, 2.22213, 2.04908, 1.98153, 2.00466, 1.34372, 1.64804, 1.88532, 2.21434, 2.10006, 2.12532, 2.37271, 2.30207, 2.05035, 2.18071, 1.65712, 1.89681
1.88, 0.0319375, 0.968949, 1.1602, 1.38246, 2.12727, 1.88051, 1.70548, 1.3637, 2.01749, 1.85742, 2.21722, 2.09701, 1.33901, 1.86908, 2.04795, 2.03181, 2.08408, 1.54783, 1.51618, 1.90674, 1.77535, 1.87354, 2.16817, 1.92465, 2.28843, 2.17026, 2.07093, 2.33563, 2.35732, 1.98937, 2.16393
1.9, 0.0319375, 1.16752, 1.6918, 1.7104, 1.33888, 1.8113, 1.62943, 1.42806, 1.69716, 1.48056, 1.64753, 1.86165, 1.96188, 1.97607, 1.89966, 2.03778, 1.89956, 2.11253, 1.95671, 1.74858, 2.06809, 2.36855, 1.96865, 1.85558, 2.28838, 2.20982, 2.07513, 1.94227, 2.00381, 1.91951, 2.19115
1.92, 0.0319376, 0.959236, 1.60891, 1.20779, 0.572713, 1.31867, 1.65123, 2.08586, 1.70397, 1.55164, 2.22735, 1.82995, 1.75401, 2.17183, 1.82384, 2.20616, 2.21447, 2.13756, 2.13011, 1.78344, 1.70433, 1.6667, 1.97664, 1.85428, 2.03879, 2.22381, 2.55853, 2.56615, 2.32579, 2.2345, 1.96207
1.94, 0.0319375, 0.42684, 0.78956, 1.81603, 1.36063, 1.87435, 1.95357, 2.0239, 1.95685, 2.04914, 2.44124, 1.87388, 2.09177, 2.09998, 2.03311, 1.84532, 2.01285, 1.94877, 1.91056, 2.08482, 1.79307, 1.71579, 1.32639, 1.76778, 1.90564, 2.10725, 2.36085, 2.30523, 2.26518, 2.3742, 2.11907
1.96, 0.0319375, 1.5609, 1.37376, 1.59012, 1.68042, 1.95979, 1.71188, 1.76463, 1.95988, 1.91153, 2.10461, 1.39367, 1.59401, 2.18193, 2.27574, 2.25284, 2.33773, 1.80312, 1.89885, 1.6583, 2.30358, 2.29952, 1.96178, 2.09872, 2.48746, 2.55619, 2.36003, 2.35319, 2.33405, 2.17372, 1.86414
1.98, 0.0319376, 1.14832, 1.11012, 1.12396, 1.28147, 2.04094, 1.68426, 1.38418, 1.51172, 1.63732, 1.59381, 1.62637, 1.1518, 1.79463, 1.77362, 2.0727, 1.85802, 1.76108, 1.73664, 1.88198, 2.12099, 2.53829, 2.17913, 2.06785, 2.40362, 2.39861, 2.22501, 2.25396, 1.84624, 1.78222, 1.8276
2, 0.0319376, 1.44976, 1.71319, 1.62696, 1.53385, 1.15971, 1.89217, 1.23124, 1.38652, 1.37246, 1.99462, 2.25921, 2.20729, 2.07554, 2.17489, 1.98143, 2.00204, 1.67316, 2.06626, 1.84771, 2.11697, 2.25965, 2.10844, 2.11921, 2.14168, 2.31087, 2.27309, 2.54795, 2.32154, 2.21721, 2.01282
2.02, 0.0319376, 1.21168, 0.820958, 0.83876, 1.32576, 1.23749, 1.63152, 1.79933, 1.51635, 1.6862, 1.89032, 1.382, 1.56113, 1.91586, 1.88966, 2.17088, 2.02436, 1.67705, 1.64865, 1.83658, 1.84833, 1.73245, 2.05168, 2.28217, 2.07696, 2.22358, 2.12977, 1.90888, 2.14807, 2.06222, 1.88222
2.04, 0.0319376, 0.058671, 1.25424, 1.32486, 1.55123, 2.06296, 1.1813, 2.0549, 1.65833, 1.95352, 1.8605, 1.69112, 2.02276, 2.16385, 2.4647, 2.45259, 2.21706, 2.27407, 2.67986, 2.43262, 2.22392, 2.20507, 2.14457, 2.16973, 2.43484, 2.41407, 2.28787, 2.279, 2.47033, 2.4919, 2.68564
2.06, 0.0319376, -0.0918544, 0.128668, 0.660577, 0.664723, 1.46657, 1.5826, 1.23589, 1.08354, 0.970618, 1.76553, 1.10036, 1.90502, 2.05545, 1.9091, 1.7122, 1.94652, 1.90544, 2.29172, 2.73882, 2.36115, 2.49062, 2.14921, 2.16244, 2.21433, 1.90164, 1.94948, 2.24057, 2.24882, 2.23347, 2.26825
2.08, 0.0319376, 1.15421, 0.896085, 1.01075, 1.45565, 1.89253, 1.26524, 1.71427, 1.86148, 2.2942, 1.83958, 1.43033, 1.77596, 1.40563, 1.47325, 1.93405, 1.66603, 2.27549, 1.76439, 1.90675, 2.5863, 2.29734, 1.97507, 2.39414, 1.82377, 2.05905, 2.03879, 2.27346, 1.93171, 1.66882, 1.83268
2.1, 0.0319376, 0.968069, 1.23911, 0.890332, 0.993351, 1.45785, 1.66591, 1.79456, 0.894148, 1.6777, 2.00545, 1.49251, 1.92953, 1.29855, 1.76366, 1.13675, 2.08903, 1.8223, 2.09551, 1.94839, 1.86382, 2.36861, 1.97582, 2.21718, 2.02784, 2.13974, 2.42425, 2.56754, 2.28225, 2.01392, 1.93604
2.12, 0.0319376, 0.0647433, 1.01289, 1.34327, 1.33319, 1.69183, 1.4433, 1.33981, 1.70287, 1.77855, 1.8009, 1.79717, 2.19707, 1.76073, 1.61867, 1.86112, 2.41557, 2.33433, 1.75414, 1.96242, 1.95955, 2.19773, 2.3221, 2.10471, 2.04145, 2.06795, 2.20258, 2.13503, 2.07792, 2.0949, 1.76985
2.14, 0.0319374, 0.92092, 1.20805, 1.5704, 1.28466, 1.32619, 1.52997, 1.58981, 1.76589, 1.7284, 1.1874, 1.74919, 1.4298, 1.68848, 1.54039, 1.95556, 2.14199, 1.85997, 1.72766, 1.74067, 2.13469, 2.1437, 1.79314, 2.02075, 1.92065, 1.93773, 2.09222, 2.47167, 2.15172, 1.95478, 1.92968
2.16, 0.0319374, 1.07417, 0.980815, 1.30301, 0.949828, 1.67925, 0.91227, 1.08733, 1.49245, 1.88068, 1.29112, 1.58496, 1.6497, 1.67404, 1.96504, 2.28727, 2.22872, 1.68937, 1.53907, 1.42931, 1.92152, 2.15986, 1.66532, 1.68895, 2.29989, 2.466, 2.13028, 2.21852, 2.33069, 2.26848, 1.99754
2.18, 0.0319374, 1.49164, 0.836517, 1.14292, 1.08481, 1.85604, 1.74671, 1.08591, 1.41061, 1.5536, 1.71196, 1.23323, 1.7307, 1.27924, 1.95511, 1.7918, 2.02483, 2.08196, 2.18759, 2.14716, 2.47397, 2.22893, 1.69912, 2.01252, 2.06008, 2.29386, 2.18449, 2.1959, 2.40933, 2.23537, 2.00018
2.2, 0.0319374, 1.12902, 1.28979, 0.813208, 1.14746, 1.23503, 1.52831, 1.44352, 1.35739, 1.83779, 1.73463, 1.28705, 1.75441, 2.03693, 2.22528, 2.06781, 2.34531, 1.92084, 2.0879, 2.1668, 2.19322, 1.91561, 2.35699, 2.71797, 2.7523, 2.47707, 2.57816, 2.8446, 2.29164, 2.35048, 2.43702
2.22, 0.0319374, 0.734693, 1.04523, 0.699987, 1.06572, 1.41108, 1.21363, 1.59286, 1.81917, 1.45059, 1.47009, 1.21012, 1.80702, 1.99773, 2.27825, 2.07176, 1.87548, 2.02226, 2.28512, 2.03506, 2.34111, 2.06903, 1.88021, 1.98051, 2.07776, 2.1472, 2.62881, 2.68967, 2.59013, 2.31879, 2.21128
2.24, 0.0319376, 0.974081, 0.645331, 0.975156, 0.423565, 1.03632, 1.29426, 1.64063, 1.54314, 1.83094, 2.4986, 2.14406, 2.12909, 2.28937, 2.04647, 2.218, 1.8809, 1.91954, 2.40533, 2.01235, 2.50422, 2.27982, 2.20393, 2.17336, 2.0984, 2.17088, 2.32575, 2.44277, 2.65089, 2.29504, 2.13279
2.26, 0.0319376, 1.44521, 1.1557, 1.49929, 1.11581, 1.53952, 1.81414, 1.47415, 1.39852, 1.4454, 2.40912, 1.57446, 2.0862, 2.07307, 2.22903, 2.10326, 2.2743, 2.20095, 2.18868, 2.03339, 2.3763, 2.42656, 2.23365, 2.36706, 2.16972, 2.07817, 2.12393, 2.46938, 2.1243, 1.93874, 1.85943
2.28, 0.0319376, 1.77901, 0.912682, 0.640308, 1.81836, 1.20201, 1.87426, 1.88368, 1.4854, 2.14056, 2.18756, 1.87726, 1.69957, 1.42483, 2.10249, 2.07482, 2.04537, 2.45675, 2.11099, 1.59807, 2.01972, 2.44569, 1.83145, 1.75464, 1.95618, 2.33314, 2.12157, 2.5669, 2.41835, 1.96995, 2.00654
2.3, 0.0319376, 1.01687, 0.984104, 0.406164, 0.597516, 1.24245, 0.680744, 0.795892, 1.27328, 1.3142, 1.50076, 1.37003, 1.82472, 1.82525, 1.61615, 2.26852, 2.31813, 1.91844, 1.81027, 2.13495, 1.74692, 2.15204, 2.28247, 1.93584, 2.29385, 2.27691, 2.26712, 2.67289, 2.49781, 2.26329, 2.28244
2.32, 0.0319376, 0.980172, 1.09703, 1.82756, 1.24581, 1.87744, 2.06296, 1.92914, 1.85582, 2.31005, 2.18081, 2.07872, 2.02311, 1.90728, 2.26861, 2.11319, 2.29509, 2.26717, 1.80581, 1.79055, 2.34314, 2.01512, 1.88154, 2.09755, 1.97651, 2.23361, 2.16431, 2.31786, 2.33781, 2.23665, 2.121
2.34, 0.0319376, 1.29776, 1.82661, 1.81798, 1.4784, 1.90441, 2.02789, 1.55507, 1.78425, 2.1667, 2.34135, 2.34608, 2.14965, 2.42471, 2.11426, 1.58886, 1.89211, 2.4186, 2.02198, 2.2948, 2.25148, 2.65631, 2.43031, 2.62519, 2.48079, 2.61811, 2.38316, 2.52102, 2.51343, 2.15051, 2.17223
2.36, 0.0319376, 1.09814, 1.06228, 1.57423, 1.62489, 1.69719, 1.74165, 1.90237, 2.24004, 2.70103, 1.90122, 1.9005, 1.7246, 1.81865, 2.32483, 2.0396, 1.95003, 2.48809, 2.37981, 2.32431, 2.05161, 2.19833, 1.76351, 1.92663, 2.14305, 2.61938, 2.36033, 2.52869, 2.45737, 2.10031, 2.31568
2.38, 0.0319374, 0.767116, 1.25466, 1.5797, 1.28826, 1.52496, 1.4479, 1.29825, 2.15024, 2.12553, 1.31967, 1.19888, 1.88256, 1.57912, 2.21998, 1.75405, 1.66268, 1.78474, 2.25142, 2.38044, 2.43618, 1.90905, 1.74223, 2.07651, 2.16002, 2.3038, 1.94597, 2.31459, 2.22396, 1.77849, 1.55459
2.4, 0.0319374, 1.04722, 1.05838, 1.63116, 2.03453, 1.52639, 1.64714, 2.1338, 1.39373, 1.71379, 1.77801, 1.63241, 1.36975, 1.34769, 2.04118, 2.4148, 2.61542, 1.98719, 1.92551, 1.82569, 1.71615, 1.81543, 1.50064, 2.09419, 2.18703, 2.03958, 2.20096, 2.15077, 2.30831, 2.16206, 1.98675
2.42, 0.0319374, 1.44977, 0.135963, 0.926627, 0.39314, 0.906306, 1.48275, 0.825225, 1.04073, 1.4915, 1.8956, 1.79697, 1.33858, 1.99075, 1.81539, 1.93866, 2.34487, 2.16774, 1.9096, 1.88429, 1.88455, 1.8986, 2.01519, 2.12548, 2.27408, 1.96205, 2.02266, 1.87904, 2.10682, 1.87904, 2.02768
2.44, 0.0319374, 0.809173, 0.480531, 1.20237, 0.887101, 1.68644, 1.90139, 1.00231, 1.20894, 1.85509, 2.15477, 1.71937, 1.72885, 1.44222, 2.09957, 2.01677, 2.27984, 2.08837, 1.78547, 2.01284, 2.22919, 2.32195, 2.14203, 2.31223, 1.99371, 2.30099, 2.54441, 2.20596, 2.29673, 1.9834, 1.81766
2.46, 0.0319374, 2.04949, 1.17588, 1.09813, 0.997158, 1.15997, 1.75836, 1.59109, 1.54387, 1.81513, 1.19432, 1.47979, 2.30416, 2.04948, 1.80557, 2.07546, 1.55983, 2.23122, 2.39837, 2.20471, 2.26853, 2.24733, 1.97896, 2.22663, 2.20492, 2.52126, 2.22364, 2.31254, 2.41213, 2.09059, 2.12269
2.48, 0.0319376, 1.29423, 1.00376, 1.11983, 1.58367, 1.48922, 1.05368, 1.76344, 2.14869, 1.86377, 2.3411, 2.12668, 1.44983, 2.02638, 2.33312, 2.42489, 1.89238, 2.88638, 2.34827, 2.12068, 2.42195, 1.71467, 2.11344, 2.18416, 2.37878, 2.40639, 2.44776, 2.62195, 2.50634, 2.35991, 2.25402
2.5, 0.0319376, 0.992513, 0.582667, 0.675805, 1.01452, 1.17691, 1.52622, 1.45276, 1.5536, 1.69065, 1.9155, 1.32887, 1.43944, 1.82301, 1.46845, 1.78404, 2.11387, 2.55405, 1.98899, 1.72596, 2.47285, 2.06488, 1.57346, 2.19265, 2.2649, 2.19024, 2.04213, 2.12684, 2.20835, 1.92659, 2.25288
2.52, 0.0319376, 1.53857, 0.786161, 0.863536, 1.3976, 2.24934, 1.44718, 1.67701, 1.31765, 1.50524, 1.77721, 1.41983, 2.38637, 1.68188, 1.91246, 1.84728, 2.00568, 2.20286, 1.7866, 1.75308, 2.018, 2.21543, 2.11267, 2.37827, 2.58961, 2.31929, 2.46679, 2.10461, 2.02807, 1.77321, 2.10272
2.54, 0.0319376, 0.438957, 0.598791, 1.12386, 1.48028, 1.06976, 1.26893, 1.24939, 1.20982, 1.6602, 1.56958, 1.55302, 2.16657, 2.51734, 2.49487, 2.30114, 2.15268, 2.62183, 2.18812, 2.03107, 2.00934, 2.00242, 1.95925, 1.70147, 1.99713, 2.27653, 2.38179, 2.58778, 2.73719, 2.3547, 2.40967
2.56, 0.0319376, 0.687036, 1.3778, 1.93542, 1.45799, 1.0512, 1.522, 1.64741, 2.06451, 2.37864, 1.47661, 2.12825, 2.40321, 2.19531, 1.83942, 2.04812, 2.14123, 1.81224, 1.98016, 1.93496, 2.15285, 2.24218, 2.10427, 2.18728, 2.42506, 2.62696, 2.42751, 2.54546, 2.20031, 2.24096, 2.33331
2.58, 0.0319376, 1.33955, 0.80266, 1.60368, 1.21001, 1.8446, 1.71427, 1.69323, 2.09748, 2.15569, 2.27525, 1.68956, 1.29017, 2.05814, 2.09073, 1.97492, 2.64589, 2.49249, 2.3471, 2.12199, 1.86778, 2.20271, 2.16953, 1.94667, 2.42882, 2.33522, 1.84502, 2.49874, 2.31003, 1.99993, 2.00137
2.6, 0.0319376, 0.204902, 1.02381, 0.908019, 0.687542, 1.80146, 1.50724, 1.73001, 1.75664, 2.06199, 2.07897, 1.76711, 1.72819, 2.12141, 2.07111, 1.83751, 2.12226, 2.03335, 1.62454, 1.44662, 1.44397, 2.08165, 1.53447, 1.6435, 1.75247, 2.16415, 2.19797, 2.25974, 2.30053, 2.10847, 2.12844
2.62, 0.0319376, 0.701809, 1.0456, 1.42815, 1.18332, 1.65346, 1.41606, 1.54251, 1.16194, 1.50912, 1.89561, 2.2089, 2.58086, 2.81809, 2.32233, 2.33101, 2.29622, 1.87073, 1.93343, 2.07872, 1.94587, 2.16366, 2.3254, 2.27225, 2.2318, 1.98908, 2.35274, 2.54772, 2.52865, 2.34653, 2.57108
2.64, 0.0319374, 0.293522, 0.656418, 0.982495, 1.23262, 1.43221, 1.63192, 1.51745, 1.62369, 1.8265, 1.95474, 2.00162, 1.40686, 1.68339, 1.85799, 2.03093, 1.91187, 2.14522, 1.59308, 1.8855, 2.00818, 2.04768, 1.49665, 1.85344, 2.349, 2.38999, 2.10006, 2.09143, 2.34222, 2.23641, 2.21026
2.66, 0.0319374, 1.07725, 0.851079, 0.404163, 0.824608, 0.721002, 1.14461, 1.07589, 1.40092, 1.84405, 0.84396, 1.45016, 1.87857, 2.08879, 1.97315, 2.28878, 1.91301, 2.23417, 2.13004, 2.17975, 2.11142, 1.95869, 2.37753, 2.74241, 2.62336, 2.63919, 2.57051, 2.46902, 2.2596, 2.57829, 2.51105
2.68, 0.0319374, 0.170774, 0.270653, 1.47921, 0.887832, 1.61605, 1.78219, 1.6944, 1.89818, 2.10065, 2.06337, 1.41994, 1.59866, 2.09794, 2.51185, 2.61797, 2.58129, 2.51907, 1.93955, 2.31294, 2.22924, 1.92905, 2.20793, 2.29473, 2.30361, 2.52379, 2.48171, 2.626, 2.84984, 2.42533, 2.77488
2.7, 0.0319374, 1.33007, 1.24482, 1.46504, 1.04736, 0.967772, 1.5178, 1.58229, 1.18093, 1.78074, 2.26035, 1.64661, 2.0748, 2.47253, 2.30743, 2.47861, 2.39813, 2.50969, 2.46401, 2.26473, 2.28633, 2.32079, 1.77985, 1.93982, 2.62013, 2.95524, 3.09833, 2.82874, 2.43272, 2.1548, 2.19542
2.72, 0.0319374, 0.358118, 0.881738, 1.07438, 0.599908, 1.53945, 1.12057, 1.02985, 1.82972, 2.09356, 2.24373, 1.78107, 1.63455, 2.15129, 2.35612, 2.18358, 2.58102, 2.27657, 2.26073, 2.38223, 2.33272, 2.16323, 2.24372, 1.83845, 2.19836, 2.20111, 2.12323, 2.33007, 2.09699, 2.0414, 1.6552
2.74, 0.0319376, 0.879776, 1.31782, 1.21311, 1.17821, 1.51002, 1.67771, 0.765187, 1.2381, 1.28706, 2.03427, 1.66497, 1.64119, 1.75218, 1.89055, 1.35192, 1.67075, 2.18538, 1.82342, 1.87439, 1.76025, 1.84327, 1.51958, 1.93311, 1.70479, 2.03512, 2.23354, 2.14643, 2.24725, 1.96924, 1.97807
2.76, 0.0319376, 0.669648, 1.05798, 1.46224, 1.11207, 1.08185, 1.54235, 1.40452, 1.9332, 2.44271, 1.66578, 1.5927, 1.62338, 1.91881, 2.06857, 1.72341, 2.19797, 1.70561, 1.90993, 1.89863, 1.90201, 1.98577, 2.25037, 2.24195, 2.35281, 2.40712, 2.11508, 2.30037, 2.4565, 2.1578, 2.1527
2.78, 0.0319376, 0.669608, 0.778635, 0.627496, 0.39106, 1.37363, 1.84585, 1.41366, 1.87879, 1.95479, 1.97025, 1.61519, 1.55337, 1.93854, 2.1725, 1.78915, 1.69405, 2.15485, 1.2474, 2.07583, 2.05101, 1.85669, 1.90732, 2.15471, 2.11968, 2.44323, 2.77397, 2.61786, 2.24919, 2.47065, 2.19274
2.8, 0.0319376, 1.17369, 0.100647, 0.565546, 1.30428, 1.71109, 1.53447, 2.12003, 1.83579, 2.47336, 2.35422, 1.59681, 1.9836, 2.16077, 2.21367, 2.44677, 2.33455, 2.42143, 2.60638, 1.90979, 2.15679, 2.05998, 2.05914, 2.53527, 2.2792, 2.43289, 2.80676, 2.44159, 2.64162, 1.80137, 2.12701
2.82, 0.0319376, 0.813162, 0.566721, 0.133219, 1.21187, 1.4121, 1.21433, 0.962956, 1.26734, 1.80584, 1.83511, 1.36057, 1.58481, 1.20378, 1.58707, 1.32929, 1.95359, 1.78723, 1.59189, 1.41923, 1.87952, 2.08, 1.85332, 1.90492, 2.21129, 2.33437, 2.27003, 2.22746, 2.15256, 1.76361, 1.69608
2.84, 0.0319376, 0.435756, -0.0362936, 0.568091, -0.0725282, 1.6212, 1.55369, 1.58703, 1.44568, 1.4538, 1.47783, 1.67291, 1.69655, 2.00558, 1.71278, 1.70195, 1.59757, 1.63291, 1.47364, 1.07211, 2.04569, 2.10265, 2.06782, 2.00709, 2.08478, 1.91945, 2.09941, 2.22805, 2.01581, 2.02423, 2.07353
2.86, 0.0319376, 0.594186, 1.0433, 0.937035, 0.848678, 0.990842, 1.32029, 0.909527, 0.737009, 1.70298, 1.43824, 0.887892, 1.29956, 1.69024, 2.01204, 2.10569, 2.2106, 2.13383, 2.09732, 1.93944, 1.93049, 1.83367, 2.04644, 1.94105, 2.30078, 1.94551, 2.27186, 2.38665, 2.3418, 2.00354, 1.67283
