# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.00829, 1.36484, 1.78252, 1.34638, 3.0745, 3.50312, 2.07927, 1.12276, 0.423296, -0.0208765, 0.197414, -0.152932, 0.276109, 0.332429, -0.315013, -0.532791, -0.35447, -0.620033, -0.690378, -0.658692, -0.524667, -0.620494, -0.930466, -0.819182, -0.892422, -0.897068, -1.30704, -1.61279, -1.54875, -1.0894
0.22, 0.0319375, 1.21613, 1.38707, 1.67748, 1.90766, 2.76023, 2.16174, 1.4495, 0.845354, 0.526227, 0.161723, 0.605716, 0.246199, 0.161503, 0.0220417, -0.101617, -0.0504315, -0.481117, -0.241055, -0.406196, -0.991576, -0.75017, -0.658159, -0.82718, -0.989873, -1.04467, -1.32235, -1.20266, -1.15625, -1.31587, -1.18454
0.24, 0.0319375, 1.72072, 1.43152, 1.66448, 2.0387, 2.82262, 2.06186, 1.46909, 0.764636, 0.199668, 0.0882397, -0.328568, -0.210907, -0.383633, 0.207829, -0.0314812, -0.166858, -0.690079, -0.248521, -0.180901, -0.436832, -0.51759, -0.416373, -0.388107, -0.670538, -0.7979, -1.21112, -1.06728, -1.01428, -0.99225, -0.817118
0.26, 0.0319375, 0.782487, 1.71693, 2.00641, 1.91835, 3.12422, 2.95065, 2.20764, 1.4954, 1.097, 0.243133, 0.490385, 0.485285, 0.469331, 0.126323, -0.149944, -0.112183, -0.543364, -0.903666, -0.537641, -0.65589, -0.819301, -0.512057, -0.66864, -0.533406, -0.733106, -0.866113, -1.36151, -1.10889, -0.684465, -0.66633
0.28, 0.0319375, 0.647945, 2.07891, 1.73601, 1.80595, 2.56247, 3.04805, 2.39045, 0.706641, 0.697928, 0.943526, -0.19061, -0.507899, 0.424739, 0.0138486, 0.173198, -0.304374, 0.223674, -0.51788, -0.118541, -0.218198, -0.478827, -0.133764, -0.470917, -0.791496, -0.695051, -1.00729, -1.15204, -1.19315, -0.941408, -1.17452
0.3, 0.0319375, 0.891098, 1.38668, 1.42786, 2.37781, 3.08355, 2.80233, 1.03048, 0.861054, 0.716909, 0.671053, 0.645598, 0.198882, -0.103, -0.032266, 0.204588, -0.237275, -0.398212, -0.505478, -0.57626, -0.34772, -0.543484, -0.549227, -0.774929, -0.683455, -1.30445, -1.08709, -1.34345, -1.57487, -1.3756, -1.4526
0.32, 0.0319375, 1.32276, 1.08888, 1.43098, 2.04845, 2.0957, 2.51981, 1.77602, 1.43293, 1.04142, 0.607541, 0.23021, 0.240522, -0.0198808, -0.158802, -0.115252, -0.452971, -0.210099, -0.575176, -0.464629, -0.706835, -0.245916, -0.454671, -0.562194, -0.603266, -0.826547, -1.2195, -1.32164, -1.26897, -1.10047, -1.09821
0.34, 0.0319375, 1.20211, 1.23422, 1.59793, 0.716054, 2.48528, 2.58228, 1.69415, 0.956325, 0.89258, 0.904109, 0.208629, -0.425695, 0.0629668, -0.173538, -0.228392, -0.132214, -0.0250333, -0.410811, -0.320617, -0.68413, -1.02497, -0.462472, -0.723343, -0.817596, -0.873471, -0.967561, -1.35373, -1.21244, -1.34687, -1.46661
0.36, 0.0319375, 1.55942, 1.5809, 1.54596, 2.03341, 2.7567, 3.13399, 1.9443, 0.99214, 1.01704, 0.919268, 0.323618, 0.130734, 0.198048, 0.000674497, -0.233776, -0.175168, -0.518847, -0.507171, -0.633277, -0.590042, -0.578889, -0.394786, -0.655136, -0.726709, -1.22765, -1.05232, -0.783258, -1.1951, -1.44983, -1.26233
0.38, 0.0319375, 1.12527, 1.67823, 1.6996, 1.5177, 2.7472, 2.6162, 1.54585, 0.96783, 0.306134, 0.545958, 0.041032, 0.311389, 0.334097, 0.108636, -0.0598543, -0.429769, -0.665402, -0.644303, -0.490618, -0.835942, -0.654363, -0.674183, -0.679215, -0.859425, -0.914279, -1.12118, -1.28599, -1.12513, -1.26304, -1.09913
0.4, 0.0319375, 1.60396, 2.0565, 1.42582, 2.30017, 2.49683, 3.26713, 1.72581, 0.211776, 0.754838, 1.05611, 0.306138, 0.500068, -0.0187314, 0.503678, -0.360063, -0.475831, -0.382802, -0.437246, -0.651448, -0.539463, -0.645226, -0.662613, -0.619194, -0.744061, -0.803226, -1.08804, -1.27162, -1.43653, -1.49409, -1.05323
0.42, 0.0319375, 0.37098, 0.535138, 1.19184, 1.85737, 2.57781, 3.11607, 1.78565, 1.19993, 0.950174, 0.410966, 0.109487, 0.349881, -0.00158937, 0.397146, -0.226767, -0.751096, -0.51724, -0.629001, -0.48833, -1.18471, -1.0781, -0.75886, -0.638899, -1.27596, -1.0549, -1.21301, -1.11882, -1.14765, -1.34238, -1.31552
0.44, 0.0319375, 0.20359, 1.42479, 1.50475, 1.84116, 2.59198, 2.75606, 1.27089, 1.05207, 0.805004, 0.441434, -0.235972, -0.0116211, -0.19311, 0.251715, -0.094459, -0.425204, -0.449696, -0.726327, -0.408892, -0.61307, -0.573512, -0.672198, -0.951947, -1.076, -1.35261, -1.1465, -1.17576, -1.15134, -1.27916, -1.19122
0.46, 0.0319375, 0.688091, 1.07159, 0.983371, 1.48413, 2.60998, 2.64206, 1.40331, 0.927929, 0.662342, 0.450062, -0.0768671, -0.482254, 0.0699817, 0.0117564, -0.559756, -0.0338839, -0.467282, -0.66965, -0.614633, -0.695358, -0.748052, -0.722665, -0.910351, -0.953065, -0.526322, -1.082, -1.24999, -1.0898, -1.09775, -1.18706
0.48, 0.0319375, 0.349382, 1.38096, 1.69769, 2.07977, 2.37363, 1.83948, 0.981168, 0.371094, 0.64529, 0.41029, 0.30138, 0.120202, -0.258329, 0.0882341, -0.0263199, -0.379312, -0.910455, -0.881808, -0.810886, -0.730411, -0.814464, -0.539905, -0.644285, -0.970995, -1.20622, -1.20759, -1.24004, -1.35091, -1.31635, -0.998667
0.5, 0.0319375, 0.953965, 1.6144, 1.24188, 1.59337, 2.8784, 2.41876, 1.59221, 0.99151, -0.16108, -0.117935, -0.148875, -0.361159, 0.0307715, 0.0659687, -0.305186, -0.444981, -0.492751, -0.617489, -0.618491, -0.704876, -0.563522, -0.862393, -0.72757, -0.974525, -0.855522, -1.24202, -1.16561, -1.28105, -1.01962, -1.053
0.52, 0.0319375, 1.19014, 1.52484, 1.48988, 1.84207, 3.31506, 3.18727, 1.85408, 0.932482, 0.407583, 0.391653, -0.20509, -0.162558, 0.0984108, -0.23833, -0.208335, -0.412041, -0.401313, -0.790876, -0.74735, -0.588026, -0.880615, -0.950257, -1.03119, -1.08715, -1.28869, -1.17192, -1.36623, -1.59726, -1.42226, -1.17601
0.54, 0.0319375, 1.25529, 1.35244, 2.0976, 2.0083, 2.77631, 2.35097, 1.19233, 0.540217, 1.13553, 0.809551, 0.134429, 0.13789, -0.0781221, -0.425732, -0.727077, -0.465777, -0.631373, -0.806588, -0.7287, -0.350548, -0.882997, -0.91988, -0.857377, -0.956081, -0.961319, -1.27908, -1.45026, -1.48919, -1.47995, -1.28027
0.56, 0.0319375, 0.479055, 1.63715, 0.986891, 2.26897, 2.80688, 2.61819, 1.46382, 1.20985, 0.528924, -0.477651, 0.277356, 0.406436, 0.291559, -0.0392328, 0.0998598, -0.576557, -0.352975, -0.375761, -0.730041, -0.744526, -0.582904, -0.674672, -0.683443, -0.961805, -1.0393, -0.807756, -1.42053, -1.39205, -1.38906, -1.33633
0.58, 0.0319375, 0.72263, 1.13786, 1.84592, 1.83873, 2.78052, 2.27561, 1.30776, 1.12566, 0.611791, 0.728785, 0.263459, 0.335899, -0.0923231, 0.234829, 0.121896, -0.277392, -0.850954, -0.953449, -1.24512, -0.726847, -0.42546, -0.842467, -0.773495, -0.845132, -0.908405, -1.16981, -1.30806, -1.33031, -1.77047, -1.59622
0.6, 0.0319375, 0.871792, 1.53724, 1.73345, 2.1556, 2.62731, 2.29663, 0.96382, 0.390191, 0.476688, -0.123649, -0.26618, 0.17934, 0.154112, -0.0156175, -0.106099, -0.346393, -0.434061, -0.543636, -0.756351, -0.763693, -0.51903, -0.391548, -0.973713, -0.820207, -0.995475, -1.16769, -1.55918, -1.59184, -1.53754, -1.41585
0.62, 0.0319375, 0.940656, 1.84651, 1.6396, 1.86335, 2.7306, 1.8184, 1.23498, 0.308864, 0.719401, 0.584716, 0.0724799, 0.162116, -0.0112813, -0.228765, -0.536674, -0.0373611, -0.172741, -0.507799, -0.46616, -1.21066, -0.787403, -0.495725, -0.589463, -1.0011, -1.14371, -1.30393, -1.43264, -1.47415, -1.39623, -1.53844
0.64, 0.0319375, 0.172991, 2.06844, 1.91335, 2.44262, 2.34888, 2.37554, 1.53062, 0.680664, 0.353969, -0.379506, -0.149278, 0.272876, -0.252608, -0.145091, -0.274026, -0.485261, -0.426122, -0.500009, -1.0028, -0.795944, -0.650432, -1.05365, -0.346635, -0.972628, -1.10721, -1.15782, -1.51466, -0.943379, -1.41556, -0.985036
0.66, 0.0319375, 0.711388, 1.33477, 1.69648, 2.37477, 2.91643, 2.16821, 0.964412, 0.5235, 0.393268, 0.301165, -0.131249, 0.12133, -0.0709293, -0.406054, -0.760014, -0.494617, -0.626273, -0.894855, -0.864821, -0.607816, -0.74132, -0.621574, -0.64547, -1.1734, -1.28803, -1.21025, -1.17869, -0.983487, -1.09832, -1.45384
0.68, 0.0319375, 0.915174, 1.02148, 1.22667, 1.87694, 2.18828, 1.7975, 0.6603, 0.341203, 0.128818, 0.628154, 0.266594, -0.697251, -0.438622, -0.294943, 0.00098085, -0.245447, -0.363976, -0.171681, -0.294521, -1.10132, -0.730923, -0.222146, -0.00472324, -0.43639, -0.452461, -1.093, -0.958376, -0.990227, -1.12457, -0.975451
0.7, 0.0319375, 1.38397, 1.37636, 1.66029, 2.50971, 1.65555, 1.90748, 1.53695, 0.996454, 0.818556, 0.648814, 0.408655, 0.284044, 0.219638, 0.118274, -0.15996, -0.384137, -0.195811, -0.212887, -0.677087, -0.876901, -0.727279, -0.107949, -0.206047, -0.658426, -0.537443, -0.594915, -0.871054, -1.07164, -1.01865, -1.35408
0.72, 0.0319375, 0.577656, 0.752353, 1.3998, 2.39667, 3.08298, 2.99298, 1.46399, 0.847706, 0.046409, 0.448405, -0.237299, 0.232162, 0.509405, 0.268673, 0.202838, -0.148813, -0.60799, -0.539856, -0.85174, -0.650587, -0.300977, -0.784374, -0.494216, -0.432513, -0.737902, -1.14208, -1.06392, -1.081, -1.44873, -1.38597
0.74, 0.0319375, 0.405171, 0.855881, 1.20103, 2.3088, 2.48726, 2.31541, 1.34326, 0.658535, 0.511602, 0.600102, 0.069431, -0.0346247, 0.151894, 0.449787, -0.0119414, -0.558505, -0.52711, -0.606409, -0.661765, -0.783687, -0.784093, -0.572935, -0.608662, -0.73369, -0.990355, -1.05406, -1.24669, -1.31408, -1.29193, -1.2398
0.76, 0.0319375, 0.678167, 1.45329, 1.82832, 2.48183, 3.22695, 3.53024, 1.52002, 0.676771, 0.0842005, 0.0312952, 0.583333, 0.0637225, 0.340464, 0.605872, 0.244152, -0.743362, -0.575487, -0.346779, -0.922293, -0.703641, -0.49852, -0.607966, -0.606876, -0.815929, -1.05276, -1.02694, -1.20983, -1.1032, -1.02437, -1.42956
0.78, 0.0319375, 0.785632, 1.08619, 0.894194, 2.22433, 2.82499, 2.5472, 1.4756, 0.894851, 0.371196, 0.574208, 0.527915, 0.0759762, 0.183867, 0.433003, 0.24198, -0.131432, -0.394284, -0.455844, -0.42746, -0.533951, -0.839423, -0.979268, -0.757653, -0.896809, -0.806037, -1.03704, -1.25131, -1.18926, -1.42137, -1.37368
0.8, 0.0319375, 0.616032, 1.35504, 1.65287, 2.05913, 1.83648, 1.80243, 1.26474, 0.845356, 0.399251, 0.731046, 0.0895086, -0.601553, 0.0897457, 0.102306, -0.407195, -0.186917, -0.414281, -0.786743, -0.727466, -0.801904, -0.644375, -0.851387, -0.579057, -0.485847, -0.807697, -1.01794, -0.894597, -1.26442, -1.31695, -1.29943
0.82, 0.0319375, 1.34769, 1.60788, 0.828236, 1.66459, 2.23448, 1.99385, 1.64008, 1.53396, 0.819934, 0.322885, 0.326669, 0.051932, 0.228894, 0.175445, 0.386902, -0.343623, -0.798615, -0.453262, -0.67583, -0.5107, -0.284121, -0.693058, -0.587642, -0.743799, -0.863621, -0.921082, -1.50195, -1.26174, -1.23761, -1.17966
0.84, 0.0319375, 1.20669, 1.38337, 1.55178, 2.63907, 2.5198, 1.95903, 0.617375, 1.1006, 0.802213, 0.427833, 0.413835, 0.12836, -0.164145, -0.843446, -0.289611, -0.378046, -0.41022, -0.433133, -0.504081, -0.40166, -0.587774, -0.485922, -0.671114, -1.19777, -1.08316, -1.09703, -1.25137, -1.15081, -1.00155, -1.02475
0.86, 0.0319375, 1.02047, 1.76256, 1.699, 2.01269, 3.20785, 2.90222, 1.37887, 0.656984, 0.382718, 0.114123, 0.399552, -0.217057, -0.374059, -0.722426, -0.71587, -0.60581, -0.644214, -0.725361, -0.791092, -0.623702, -0.931103, -0.917513, -1.0713, -0.830302, -0.928385, -1.15636, -1.44049, -1.62353, -1.08313, -1.06891
0.88, 0.0319375, 0.803993, 1.08966, 1.29261, 1.86354, 2.86752, 2.82737, 1.1535, 0.829922, 0.663287, 0.183898, 0.230349, -0.158414, -0.377734, -0.0984044, -0.167916, -0.444329, -0.806463, -0.613747, -0.699573, -0.743934, -0.763399, -0.758968, -0.679091, -0.910045, -1.09794, -1.15438, -1.3642, -1.45398, -1.3839, -1.47046
0.9, 0.0319375, 0.175118, 1.20146, 1.45805, 2.27685, 3.14964, 2.49506, 1.69695, 0.393161, 0.227252, 0.0671919, 0.260579, 0.482466, 0.241868, -0.260126, -0.945802, -0.462076, -0.392011, -0.805111, -0.789991, -0.735005, -0.803845, -1.04318, -1.2517, -0.877755, -1.19259, -1.41773, -1.47155, -1.49016, -1.45317, -1.40187
0.92, 0.0319375, 0.527463, 1.12692, 1.35863, 1.23642, 2.70284, 2.12193, 1.53043, 1.14994, 0.381775, 0.462243, -0.368786, 0.096431, -0.0251766, 0.359738, -0.214992, -0.562111, -0.807034, -0.470181, -0.710827, -0.593475, -0.562306, -0.883653, -0.926801, -0.953636, -1.13695, -1.0994, -1.20143, -1.42378, -1.30979, -1.19925
0.94, 0.0319375, 0.86171, 1.09086, 1.14768, 1.71451, 2.29865, 2.09424, 0.796277, 0.775157, 0.271387, 0.742491, 0.170865, 0.294462, 0.00530573, 0.669043, -0.360852, -0.363901, -0.522883, -0.816826, -0.830128, -0.734737, -0.756814, -0.966489, -0.60745, -0.73893, -1.02057, -1.42051, -1.3737, -1.40214, -1.55695, -1.60951
0.96, 0.0319375, 0.94725, 1.37338, 1.53868, 1.72979, 2.6948, 2.57575, 1.16486, 0.867435, 0.497406, 0.633691, 0.518509, 0.661548, 0.279108, 0.524928, -0.0213954, -0.283742, -0.768481, -0.502063, -0.79944, -0.769518, -0.753129, -0.680934, -0.959228, -0.90914, -1.11367, -1.21188, -1.40525, -1.18374, -1.2698, -1.39134
0.98, 0.0319375, 0.976366, 1.51518, 1.35329, 1.92559, 2.36445, 2.56704, 1.62275, 1.01869, 0.440407, 0.629784, 0.289382, 0.0248789, 0.0865103, 0.252949, 0.247838, -0.214312, -0.384635, -0.503917, -0.871969, -0.601127, -0.678783, -0.729207, -1.0486, -1.1763, -1.28852, -1.04156, -1.23097, -1.31207, -1.38954, -1.49977
1, 0.0319375, 0.706788, 0.730698, 1.20454, 1.92793, 2.14797, 2.2969, 1.22987, 0.193967, 0.371243, 0.53185, 0.360073, -0.0391222, -0.362325, -0.413745, -0.70382, -0.525082, -0.596683, -0.543215, -0.636276, -1.1412, -1.17059, -0.874282, -0.515381, -1.13142, -1.24656, -1.14157, -1.1042, -1.12238, -1.49739, -1.4973
1.02, 0.0319375, 1.38842, 1.12829, 1.91672, 1.97822, 2.90308, 2.66769, 1.79587, 1.19929, 0.307175, -0.340618, 0.268885, 0.323188, 0.0464578, -0.421348, -0.31367, -0.549024, -0.562572, -0.329429, -0.202046, -0.417834, -0.68216, -0.702344, -0.773139, -1.28442, -1.2207, -0.971237, -1.3675, -1.40474, -1.53512, -1.49893
1.04, 0.0319375, 1.57705, 0.947056, 0.999315, 2.21041, 2.99844, 2.38583, 1.09641, 0.668554, 0.552994, 0.686769, 0.18239, -0.0254453, -0.0315438, -0.23043, -0.268579, -0.793115, -0.592621, -0.496294, -0.36748, -0.774052, -0.865347, -0.906854, -0.795813, -1.05221, -0.94091, -1.42419, -1.73868, -1.14749, -1.28812, -1.46823
1.06, 0.0319376, 1.40088, 2.38897, 1.4782, 2.17777, 2.57697, 2.3377, 1.79889, 0.843271, 0.811405, -0.0696196, -0.021306, -0.415272, 0.11974, 0.185478, 0.0120967, -0.0613465, -0.372633, -0.569182, -0.44147, -0.661016, -0.750544, -0.938666, -0.843057, -0.958919, -1.14492, -1.32356, -1.5201, -1.49365, -1.42946, -1.33197
1.08, 0.0319375, 1.66027, 1.15405, 1.66871, 2.30082, 3.04241, 2.27513, 1.59459, 0.61881, 0.819421, 0.527574, -0.46772, 0.222773, -0.0252324, -0.43305, -0.893874, -0.0914866, -0.433548, -0.15377, -0.786178, -0.905251, -0.42061, -0.89563, -0.715373, -0.885076, -1.10296, -1.33004, -1.36223, -1.52369, -1.34479, -1.13012
1.1, 0.0319375, 0.597075, 1.66178, 1.71417, 2.1042, 2.84815, 2.56733, 1.00391, 1.13633, 0.561242, 0.285835, 0.0438487, 0.347724, 0.455697, -0.423333, -0.401389, -0.319944, -0.399063, -0.622037, -0.925419, -0.940475, -1.40852, -0.985496, -0.804376, -1.32218, -1.20368, -1.00518, -1.30602, -1.3794, -1.43311, -1.67446
1.12, 0.0319375, 1.49318, 2.05407, 1.82932, 1.67258, 1.9723, 2.42185, 1.53091, 0.496597, 0.833617, 0.293858, -0.345253, -0.110724, -0.402771, -0.0594295, 0.0225311, -0.232697, -0.731021, -0.500995, -0.650196, -0.615242, -0.819353, -0.616695, -0.984623, -1.03275, -1.02068, -1.08891, -1.45963, -1.37516, -1.58036, -1.27519
1.14, 0.0319375, 0.861415, 1.15061, 1.22485, 2.09181, 3.03105, 2.69076, 1.51951, 0.979267, 0.215272, 0.369594, 0.38616, 0.581854, 0.42463, -0.043357, 0.157976, 0.179649, -0.458818, -0.41863, -0.477836, -1.03235, -0.710082, -0.617375, -0.746201, -0.731384, -1.15618, -1.46444, -1.13867, -1.18014, -1.34327, -1.16278
1.16, 0.0319375, 1.01191, 1.53039, 1.70881, 1.82043, 1.86531, 2.23876, 1.47525, 0.601449, 0.21671, 0.250612, 0.199888, 0.347155, 0.439953, -0.00579135, -0.361374, -0.803868, -0.736684, -0.49895, -0.641665, -1.18325, -0.750628, -0.721251, -1.0743, -1.28383, -1.05451, -0.979584, -1.19144, -1.41418, -1.14916, -1.27156
1.18, 0.0319376, 0.846436, 2.07325, 1.89445, 1.82581, 2.58813, 2.31756, 2.46566, 1.24546, 0.723683, 0.652291, -0.299794, 0.405707, 0.0409729, 0.541939, -0.375788, -0.852654, -0.701428, -0.624976, -0.43541, -0.816947, -1.19932, -0.693917, -0.632342, -0.829124, -0.951503, -1.27363, -1.22509, -1.44937, -1.28872, -1.59765
1.2, 0.0319375, 1.17165, 1.22157, 1.0738, 2.02014, 2.22077, 2.28658, 2.33283, 1.50562, 1.0311, 0.36669, 0.278692, 0.496118, 0.265029, -0.254728, -0.88464, -0.699577, 0.0682912, -0.63598, -0.581539, -0.744899, -0.900444, -0.765205, -0.842149, -0.929213, -0.93889, -1.27936, -1.6747, -1.25336, -1.42644, -1.32631
1.22, 0.0319375, 1.83757, 1.6816, 1.11262, 1.95897, 2.72349, 2.5543, 2.08449, 1.49717, 0.914079, 0.672589, 0.493382, 0.401262, 0.296285, -0.110765, -0.0344443, -0.503712, -0.648354, -0.483699, -0.969286, -0.718534, -0.377207, -0.804077, -0.62597, -0.849234, -1.10536, -1.1919, -1.25414, -1.50428, -1.07774, -1.29985
1.24, 0.0319375, -0.256166, 1.28426, 1.91286, 1.7098, 2.23331, 2.66127, 2.39925, 1.6661, 0.770396, 0.863875, 0.0842557, 0.0307487, -0.0860672, -0.0177135, 0.125477, 0.371129, -0.404246, -0.610686, -1.0386, -0.564887, -0.769898, -0.75418, -1.0084, -0.89645, -0.722911, -1.2981, -1.34076, -1.10236, -1.33196, -1.17903
1.26, 0.0319375, 0.320729, 1.3665, 1.78754, 2.29249, 2.33244, 2.79746, 2.22869, 1.58351, 0.776019, 0.269976, 0.0297697, 0.584049, 0.546704, -0.232325, 0.0544453, -0.178041, -0.307205, -0.264261, -0.473468, -0.771102, -0.944732, -0.69248, -0.389136, -0.68769, -1.18878, -1.29994, -1.36372, -1.43046, -1.25686, -1.36112
1.28, 0.0319375, 1.03826, 1.53581, 1.61432, 2.23199, 2.63384, 3.1821, 2.34685, 1.02052, 0.562712, 0.316887, 0.526727, 0.440389, 0.110554, -0.192468, -0.24074, 0.240029, -0.431201, -0.673927, -0.387607, -0.662655, -0.366369, -0.492507, -0.835695, -0.731193, -0.822936, -0.925628, -1.25499, -1.51597, -1.28862, -1.17811
1.3, 0.0319376, 0.848901, 0.854729, 1.62991, 1.93377, 2.3445, 3.38456, 2.816, 1.58832, 0.101676, 0.481267, 0.295185, 0.334765, 0.331837, -0.146125, 0.0511538, 0.313458, -0.584417, -0.620997, -0.677864, -0.824123, -0.540098, -0.863918, -0.723596, -0.623612, -0.393647, -1.09937, -1.29614, -1.12075, -0.923584, -1.01505
1.32, 0.0319375, 0.896949, 1.5169, 1.66552, 2.02227, 2.28037, 3.14846, 2.29752, 1.07489, 1.05801, 0.438551, 0.36437, 0.371484, 0.443352, -0.0412105, -0.795269, -0.0270531, -0.0898295, -0.237482, -0.756485, -0.685788, -0.605168, -0.500822, -0.388786, -0.49471, -0.799866, -1.20373, -1.12326, -1.0421, -1.23934, -1.36488
1.34, 0.0319375, 1.30468, 2.25904, 2.20479, 1.78456, 2.33742, 3.02545, 2.32108, 1.72601, 0.536476, 0.873103, 0.0404253, 0.185359, 0.470199, 0.237147, 0.447376, 0.159993, -0.397365, -0.635805, -0.547288, -0.584954, -0.820039, -0.841832, -0.476667, -0.756149, -1.22735, -0.822446, -1.09257, -1.25319, -1.15392, -1.22867
1.36, 0.0319375, 1.48679, 1.42079, 1.18422, 1.91659, 2.41807, 3.05091, 2.29043, 1.24295, 0.892536, 0.314469, 0.0253695, 0.392978, 0.619646, -0.0794044, 0.077618, -0.21338, -0.399701, -0.555946, -0.708092, -0.451176, -0.544957, -1.06182, -0.719078, -0.393965, -0.716676, -0.924573, -1.33625, -1.24578, -1.28778, -1.39305
1.38, 0.0319375, 1.31106, 1.8006, 1.59165, 1.68307, 2.95945, 2.77828, 2.44874, 1.1536, 0.415348, 0.778027, 0.108418, 0.244899, 0.249767, -0.223625, -0.154372, -0.222239, -0.16597, -0.880899, -0.550628, -0.50136, -0.491542, -0.788265, -0.65566, -0.806938, -0.722699, -1.00801, -1.0809, -1.14617, -0.962977, -0.980905
1.4, 0.0319375, 1.58098, 1.45938, 1.46357, 0.917737, 2.29957, 3.26831, 2.77099, 1.23126, 0.367545, 0.4005, 0.690924, 0.302526, 0.0256807, -0.0433548, -0.00899047, -0.248681, -0.226645, -0.392151, -0.507528, -0.840117, -0.588436, -0.574386, -0.58505, -0.681845, -0.868601, -0.734182, -1.01543, -1.04214, -0.943978, -0.899554
