# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, -1.53895, -0.576924, -0.271834, 0.626689, 0.628449, 0.800649, 1.38449, 1.59718, 1.97108, 2.8375, 3.06759, 2.94788, 2.8737, 3.30214, 3.363, 3.44289, 2.81175, 1.96784, 2.06013, 2.07243, 2.10322, 1.98008, 0.944524, -0.323207, -0.446121, -0.0309017, -0.533841, -0.452714, -0.204299, -0.18509
1.44, 0.0319375, -1.79916, -0.469082, -0.0853407, 0.282706, 0.503669, 1.13128, 0.958187, 2.06535, 2.04382, 2.24183, 2.72824, 2.56627, 2.64747, 3.59029, 3.36214, 3.351, 2.5198, 1.50494, 1.44128, 1.71836, 1.76704, 1.5118, 0.652407, 0.00875905, -0.170709, -0.202878, -0.706109, -0.638914, -0.478506, -0.679392
1.46, 0.0319375, -2.055, -0.989396, -0.523903, -0.704149, 0.0194798, 0.946164, 1.04032, 1.50746, 1.02533, 2.35593, 2.58516, 2.1285, 2.2536, 2.96953, 3.30957, 3.34002, 2.34634, 0.836924, 1.30036, 1.81559, 1.4577, 0.556052, 0.0473501, -0.978785, -0.679393, -0.189259, -0.679044, -0.698392, -0.568841, -0.786809
1.48, 0.0319375, -1.95952, -0.868453, -1.10922, -0.544067, -0.0647936, 0.395161, 0.962079, 1.47935, 1.49256, 2.43793, 2.27527, 2.18529, 2.28643, 1.55033, 2.99594, 2.46254, 2.38393, 1.10607, 1.195, 1.27195, 1.11447, 1.05837, 0.312972, -0.13728, -0.308802, -0.336176, -0.686924, -0.673577, -0.451371, -0.436034
1.5, 0.0319375, -1.94417, -1.49676, -1.46407, -0.499205, 0.17605, 0.361703, 0.460023, 0.794119, 0.953603, 2.08163, 2.26496, 1.84629, 1.91877, 2.20596, 2.50943, 2.46663, 1.64115, 0.539149, 0.831897, 0.912581, 1.40653, 0.846201, -0.0244602, -0.0108591, -0.333934, -0.932398, -1.1677, -0.808894, -0.773121, -1.34897
1.52, 0.0319375, -1.30709, -1.20593, -1.36232, -0.586199, -0.357518, 0.0590189, 0.0374701, 0.832796, 1.33529, 1.11568, 1.09562, 1.24513, 1.43502, 1.27436, 1.84252, 2.0431, 1.71913, 0.437977, 0.962711, 0.706695, 0.490617, 0.597819, -0.437728, -0.950332, -1.28372, -1.37026, -1.32949, -1.36898, -1.35726, -1.38219
1.54, 0.0319375, 2.31011, 3.11333, 2.00867, 0.27118, 1.6881, 2.12209, 2.27416, 2.46198, 2.40905, 3.24223, 4.52052, 4.00042, 3.04758, 2.88447, 3.87066, 3.71685, 3.29649, 2.26292, 2.65415, 1.97415, 1.71027, 1.7096, 1.74286, 2.10408, 2.59515, 2.17814, 1.93886, 1.58228, 1.52677, 1.24632
1.56, 0.0319376, 0.987071, 2.17579, 3.0648, 2.1249, 2.30557, 2.83309, 2.7764, 2.55243, 2.75331, 3.05251, 5.12509, 4.98768, 4.3073, 4.1041, 4.09612, 4.13541, 3.98217, 3.64948, 3.87117, 3.2042, 3.1601, 2.92263, 3.84943, 4.02433, 3.67975, 3.5131, 3.67402, 3.08847, 2.86799, 3.27293
1.58, 0.0319375, 1.4667, 1.56008, 1.92736, 2.30469, 2.42639, 2.69297, 3.64401, 3.24503, 2.62375, 3.80529, 4.82898, 4.70469, 4.65179, 4.47541, 4.46606, 4.91723, 4.62439, 3.63013, 3.81707, 3.53453, 3.32098, 3.48677, 3.24807, 3.68304, 3.82742, 3.90722, 3.64635, 3.87076, 3.7452, 3.59635
1.6, 0.0319375, 1.03747, 1.84259, 2.49964, 2.11408, 2.60505, 2.66611, 2.27973, 3.01923, 3.31791, 3.43629, 4.12909, 3.89315, 3.75582, 4.64094, 5.01361, 5.36693, 4.21991, 3.41972, 3.20371, 3.52846, 3.6274, 3.81428, 3.09712, 2.82668, 3.07047, 3.50156, 3.99206, 4.17295, 3.99545, 3.58571
1.62, 0.0319375, 0.38518, 1.2385, 1.89621, 2.11702, 1.07358, 0.71336, 1.5182, 2.1694, 2.25083, 3.83589, 3.81364, 3.13046, 3.83211, 4.11263, 4.71728, 5.47133, 4.78666, 3.29305, 3.58559, 3.18832, 3.47014, 3.57662, 3.12699, 2.59373, 2.84413, 3.11965, 3.35445, 3.79568, 4.22157, 3.26132
1.64, 0.0319375, 0.139575, 0.693667, 1.064, 1.35371, 1.35883, 1.82266, 1.78991, 1.46163, 2.66441, 3.82431, 4.88046, 4.54186, 3.67446, 3.58129, 4.06219, 4.0211, 3.6977, 4.63634, 4.28448, 3.49889, 2.91101, 3.20767, 3.67446, 2.53897, 2.54902, 2.63389, 2.98033, 2.79094, 2.76664, 2.6482
1.66, 0.0319375, -1.15625, -0.259176, -0.136155, -0.00301129, -0.414092, 0.647619, 1.35322, 2.05776, 2.77488, 3.56887, 3.98338, 3.14479, 3.24773, 3.71476, 4.28836, 4.50862, 3.64423, 4.01462, 2.94623, 1.9766, 2.72834, 2.88074, 2.67262, 1.44229, 1.17069, 0.678175, 0.803747, 1.13065, 0.80664, 1.05972
1.68, 0.0319376, -2.35371, -1.52702, -0.939011, -0.815672, -1.09739, -0.35957, 0.899321, 1.50078, 1.91981, 3.1305, 3.63955, 3.5199, 3.3224, 3.331, 3.63226, 4.07154, 3.66556, 3.64916, 3.05589, 2.31362, 2.41655, 2.66756, 2.23799, 0.991919, 0.387775, 0.300717, -0.172645, -0.115583, -0.00742167, -0.320428
1.7, 0.0319375, -1.99586, -1.94359, -1.05746, 0.142428, 0.0836475, -0.179362, -0.381238, 1.31127, 2.27617, 3.50841, 3.63569, 3.11513, 2.97709, 3.14535, 3.77541, 4.03689, 3.4383, 3.92464, 2.60203, 2.45204, 2.08022, 2.61092, 2.38453, 1.20219, 0.209061, -0.0895099, -0.411798, -0.0741853, -0.269827, -1.15477
1.72, 0.0319375, -1.7723, -1.93858, -1.28881, -1.8484, -0.390541, -0.0963991, -0.10343, 1.16413, 1.92464, 3.1254, 3.95831, 3.07443, 2.69447, 3.0394, 3.43242, 3.63408, 3.7388, 3.36444, 2.85067, 2.34775, 2.24531, 2.41922, 1.94123, 0.674731, -0.229452, -0.00190218, -0.611453, -0.0309096, -0.183105, -1.07162
1.74, 0.0319375, -3.15139, -2.05132, -1.51666, -2.31459, -1.0446, 0.162373, 0.941175, 0.890738, 1.46233, 2.34078, 3.28493, 2.65033, 2.60121, 2.3656, 2.67854, 3.01525, 2.96029, 3.45551, 2.47562, 2.08689, 1.9127, 1.98428, 1.75815, 0.429201, -0.319666, -0.43825, -0.859442, -0.771709, -0.997722, -1.5472
1.76, 0.0319375, -2.57437, -1.91333, -1.9387, -1.68374, -1.3679, -0.300922, 0.231808, 0.828155, 1.61997, 2.82766, 3.28016, 2.88488, 2.26434, 2.16623, 2.73681, 2.75936, 2.60201, 2.91457, 2.61787, 1.77929, 1.83537, 1.83598, 1.22152, 0.0471893, -0.237663, -0.815409, -0.80707, -0.468949, -0.996472, -1.27573
1.78, 0.0319375, -3.04635, -3.11825, -2.56429, -2.3259, -1.18886, -1.03205, -0.734675, 0.301822, 1.02849, 2.39154, 2.82533, 2.44926, 2.37295, 2.53079, 2.69623, 2.10852, 1.97493, 2.43366, 1.76229, 1.59329, 1.39633, 1.53903, 1.23213, -0.370393, -0.796489, -0.990086, -1.18043, -0.853474, -0.897219, -0.918487
1.8, 0.0319376, -3.92426, -3.6126, -2.49894, -2.27173, -1.67472, -0.911016, -0.236539, 0.661204, 0.745454, 1.80972, 2.75829, 2.34746, 2.18048, 2.37818, 2.64905, 2.35401, 2.21009, 2.17519, 1.88664, 1.48441, 1.34287, 1.08575, 0.897463, -0.535966, -0.88014, -1.27337, -1.17155, -1.40315, -1.18766, -1.32646
1.82, 0.0319375, -3.29561, -2.76582, -3.00685, -1.88398, -1.9275, -1.84612, -0.46547, 0.101869, 1.37302, 1.71626, 2.56828, 2.20512, 1.95183, 2.37962, 2.31244, 2.12773, 1.98797, 1.98836, 1.20116, 1.16915, 0.773214, 1.05747, 0.732543, -0.667103, -1.38262, -1.20878, -1.54759, -1.60682, -2.04625, -1.59778
1.84, 0.0319375, -2.95506, -2.71573, -1.98683, -2.52701, -2.43656, -2.67588, -0.550185, -0.160979, 0.907519, 1.39715, 1.94186, 2.24116, 1.95295, 2.34894, 2.34447, 1.7934, 1.53613, 1.61323, 0.754563, 0.381767, 0.618938, 1.05945, 0.437557, -0.887963, -1.20568, -1.61848, -1.59638, -1.68175, -2.25649, -2.40662
1.86, 0.0319375, -3.38301, -2.19556, -2.19745, -2.65738, -2.35179, -2.02212, -1.99986, -0.257443, 0.863979, 1.25817, 1.49704, 1.29479, 0.814908, 1.76963, 2.11419, 2.15991, 1.47428, 1.37007, 0.812268, 0.608628, 0.355835, 0.542548, 0.315469, -1.06333, -1.85412, -2.06774, -2.01562, -2.41325, -2.17353, -2.29048
1.88, 0.0319375, -2.97458, -2.1109, -2.47042, -2.5205, -2.8698, -2.46981, -1.76238, -1.05459, 0.438104, 1.12287, 1.73275, 1.26905, 1.18165, 0.884715, 1.3415, 1.32147, 1.53242, 1.47763, 0.908071, 0.0530906, -0.168859, 0.18467, 0.122624, -1.4433, -1.89958, -2.62846, -2.4058, -2.59471, -2.59959, -2.52573
1.9, 0.0319375, -3.20761, -2.75747, -3.00078, -3.14961, -3.43598, -3.17678, -2.09433, -1.41789, -0.00691655, 1.49992, 1.06663, 1.05127, 0.953248, 0.543538, 1.38431, 1.28431, 0.861581, 0.913604, 0.150583, -0.207911, -0.556535, -0.114559, -0.53219, -2.00757, -2.35289, -2.12587, -2.00571, -2.65271, -2.56651, -2.48282
1.92, 0.0319376, -4.14708, -2.67858, -2.67348, -3.2807, -3.62074, -3.36891, -3.23893, -1.30383, -0.440869, 0.51167, 0.500418, 0.542211, 0.329347, 0.209364, 0.270857, 0.53427, 0.608258, 0.577693, -0.0248659, -0.730127, -0.976198, -0.358274, -1.10293, -2.41587, -2.85634, -2.63829, -2.53438, -3.19412, -2.90639, -2.76416
1.94, 0.0319375, -4.09926, -4.31152, -3.53593, -2.7588, -2.71713, -3.25732, -2.58449, -2.0292, -1.25312, -0.400503, 0.218017, -0.182827, -0.195787, -0.0878962, 0.322496, 0.255836, 0.0336424, 0.17767, -0.415565, -0.93123, -0.925827, -0.852603, -1.47402, -2.22754, -2.21165, -2.57482, -2.75638, -3.59095, -3.09494, -2.70311
1.96, 0.0319375, -3.62249, -2.75716, -2.89729, -3.37581, -2.63178, -3.19828, -2.78626, -2.29752, -1.66222, -0.00461198, 0.127512, 0.396137, -0.574869, -0.176586, 0.744654, -0.00212484, -0.490536, 0.0151094, -0.839635, -1.40634, -1.46886, -1.38769, -1.66353, -2.70869, -2.48618, -2.3242, -2.15086, -2.35034, -2.44242, -2.5859
1.98, 0.0319376, -3.15223, -3.15863, -3.20317, -3.49895, -2.66955, -3.45363, -3.08672, -2.4199, -2.06191, -1.06129, -0.175147, -0.404416, -0.840944, -0.724101, -0.164482, -0.580381, -1.16516, -0.655433, -1.7495, -1.87917, -1.58756, -1.6841, -1.97806, -2.67964, -2.65078, -2.47532, -2.27337, -2.45333, -2.02897, -2.35001
2, 0.0319376, -2.80955, -2.00072, -2.80279, -3.89144, -3.11952, -2.99063, -2.90666, -2.46527, -1.49889, -0.863628, -0.369939, -0.977136, -0.794078, -1.08319, -1.08826, -1.58577, -1.11272, -0.972696, -1.92175, -2.00935, -1.8502, -2.00886, -2.12185, -2.73361, -2.6048, -1.92701, -2.17232, -2.00472, -1.61999, -2.09833
2.02, 0.0319376, -1.95421, -1.83466, -2.78792, -2.47917, -2.81476, -2.38916, -2.31831, -2.63895, -2.35087, -1.05813, -0.721664, -1.00104, -0.972095, -1.13509, -1.19263, -1.08551, -1.46151, -1.15156, -2.09412, -2.233, -2.11186, -2.44563, -2.69739, -2.47459, -2.1163, -2.30235, -2.09617, -2.4507, -2.74527, -2.42867
2.04, 0.0319376, -1.99647, -1.22057, -1.36332, -1.63666, -1.58353, -1.70504, -1.79969, -1.53085, -1.04787, -0.735952, -0.371041, -0.747082, -0.689501, -0.640528, -0.805521, -0.892965, -1.5188, -1.29337, -1.0044, -0.792567, -1.00763, -1.40617, -1.79546, -0.913219, -0.256845, -0.1348, -0.870216, -1.72244, -1.86065, -1.79873
2.06, 0.0319376, 2.55658, 1.82867, 0.724421, 1.77351, 1.76737, 0.685527, 1.70115, 1.86346, 2.23939, 1.91072, 1.20423, 1.50772, 2.01389, 1.54253, 1.28118, 0.777399, 0.535796, 1.01988, 1.19976, 1.78634, 0.787485, 0.6468, 0.135645, 0.830189, 1.40903, 1.65625, 0.916053, -0.0547231, 0.219513, 0.0626986
2.08, 0.0319376, 2.79309, 3.3191, 2.62434, 2.58942, 2.5632, 3.23637, 3.18999, 3.54023, 4.16956, 3.99136, 3.26295, 3.80301, 4.06781, 3.57201, 3.23412, 3.21577, 2.08797, 1.99993, 2.56303, 2.85453, 2.90264, 2.60278, 1.98187, 2.04679, 1.67884, 1.38721, 1.47607, 1.09338, 0.637559, 0.718485
2.1, 0.0319376, 2.87124, 3.02799, 3.32105, 2.47623, 1.43645, 2.70726, 3.89655, 3.68859, 4.05159, 3.25491, 3.52976, 3.82383, 4.84764, 4.3753, 4.05378, 3.74482, 2.74876, 3.2305, 3.38374, 3.26466, 3.00141, 2.92476, 2.79111, 3.04929, 2.34078, 2.14757, 1.97511, 1.63877, 1.76211, 1.82957
2.12, 0.0319376, 2.58404, 2.44573, 2.58142, 2.46357, 2.28581, 2.28059, 3.73475, 4.4748, 4.81562, 3.44844, 3.79971, 3.81307, 3.59804, 3.98005, 4.22885, 3.5795, 3.62669, 3.98123, 3.71191, 3.9372, 3.85679, 3.4021, 3.26492, 2.80658, 2.93244, 2.8763, 2.46287, 2.40186, 2.3774, 2.08698
2.14, 0.0319374, 1.37888, 1.5967, 2.3709, 1.82296, 2.25355, 2.82046, 3.90211, 4.09166, 4.7148, 3.32188, 3.09494, 3.28282, 4.22804, 4.32466, 4.06434, 4.16547, 3.41097, 3.80731, 3.40863, 3.51187, 2.59595, 2.46729, 2.48503, 2.26113, 2.04088, 2.38806, 1.93586, 2.0642, 1.7186, 1.90385
2.16, 0.0319374, 2.3015, 2.11099, 1.96944, 1.43098, 1.86392, 2.15595, 3.7686, 3.80932, 3.11975, 3.25899, 2.42629, 3.41128, 4.48456, 4.35274, 3.57811, 3.77422, 3.50098, 3.51318, 3.03496, 2.22145, 1.99589, 1.35519, 1.15175, 1.47144, 1.27864, 1.34318, 1.12417, 1.06315, 1.14677, 1.23937
2.18, 0.0319374, 1.65618, 1.89272, 2.15412, 1.59066, 1.22538, 2.01192, 2.87402, 2.89551, 3.03498, 2.91469, 2.50585, 2.04696, 3.21934, 3.30233, 2.92689, 2.33218, 2.64351, 2.85764, 2.60801, 2.00926, 1.19076, 0.782301, -0.135937, -0.92101, -1.27593, -0.310299, 0.111423, 0.0467634, -0.247063, 0.601559
2.2, 0.0319374, 2.29124, 2.02511, 1.44314, 2.05349, 1.46747, 1.4285, 2.3808, 2.85926, 2.81637, 2.67738, 1.96531, 2.3117, 3.07122, 3.44986, 2.64716, 2.53452, 2.42823, 2.63857, 2.22411, 1.6877, 1.01841, 0.746496, -0.180227, -2.10148, -1.75471, -0.609442, -0.658699, -1.3242, -0.468149, 0.0682766
2.22, 0.0319374, 1.48985, 1.54205, 1.33557, 1.36148, 0.91677, 0.773141, 1.67527, 2.77594, 3.05609, 2.57374, 1.62025, 1.92044, 2.43478, 2.98553, 2.14615, 2.38489, 2.81037, 2.35471, 1.71018, 1.59321, 1.24823, 0.602562, -0.508134, -1.56544, -1.70273, -1.24421, -1.07288, -2.15547, -1.95722, -1.59496
2.24, 0.0319376, 1.33351, 1.27107, 1.68432, 0.804753, 0.643791, 0.956894, 1.77084, 2.51207, 2.39075, 2.57016, 1.81281, 1.29972, 1.93781, 2.39638, 1.5296, 1.62309, 2.06876, 1.87897, 1.70739, 1.03507, 1.17988, 0.36389, -0.961481, -1.41699, -0.961632, -0.956328, -1.15585, -2.92168, -2.65176, -1.55927
2.26, 0.0319376, 0.762972, 1.25153, 1.12234, 1.00014, 0.473305, 0.847301, 1.78442, 1.98302, 1.96141, 1.92421, 1.16141, 1.31918, 1.82044, 1.68958, 1.85172, 1.70884, 2.0376, 2.27847, 1.41346, 0.963451, 0.37399, -0.165767, -1.08115, -1.83568, -0.983809, -0.947136, -1.00513, -1.49832, -1.98497, -2.03183
2.28, 0.0319376, 0.685185, 0.0716763, 0.0801696, 0.233638, 0.138759, 0.291973, 1.83038, 2.47909, 2.1808, 1.24587, 1.13564, 0.938281, 1.64744, 1.75489, 1.60257, 1.43406, 1.51368, 1.90606, 1.34995, 0.724591, 0.108643, -0.192834, -1.10825, -1.4483, -0.909376, -2.10788, -1.5776, -1.25028, -1.50753, -1.61692
2.3, 0.0319376, -0.508513, -0.698122, 0.103937, -0.214628, -0.48722, 0.364806, 0.773698, 1.09406, 1.94896, 1.71717, 0.92479, 0.606586, 1.12879, 1.45603, 1.27504, 1.02436, 1.28236, 1.00113, 0.670014, 0.146489, -0.268048, -0.884936, -0.849006, -0.799955, -0.135957, -0.769776, -0.681713, -0.30247, -0.757274, -0.487933
2.32, 0.0319376, -0.72507, -0.455703, -1.19616, -0.259463, -0.191922, 0.401239, 1.20835, 2.05364, 2.05391, 1.35721, 0.548065, 1.23299, 1.38123, 1.78749, 1.20133, 0.701357, 1.13313, 0.970262, 0.861583, 0.178958, -0.207798, -0.0460008, -0.381422, 0.334242, 0.406009, -0.000357632, 0.0509856, 0.184042, 0.52183, 0.65493
2.34, 0.0319376, -1.91184, -0.955256, -1.44979, -1.40338, -0.758814, -0.457684, 1.23286, 1.51578, 1.39611, 1.67948, 0.59265, 1.22597, 1.51364, 1.03322, 1.28004, 1.49961, 1.35681, 1.01729, 0.429745, 0.169815, 0.207227, 0.115864, -0.152274, 0.330921, 0.928671, 0.353723, 0.619367, 0.500575, 0.711512, 0.895171
2.36, 0.0319376, -1.57635, -1.25101, -1.50869, -1.2122, -1.30672, -1.46576, 0.0296031, 0.922036, 0.909406, 1.03069, -0.116553, 0.132823, 1.14564, 0.903176, 0.286308, 1.08229, 0.659252, 0.691302, 0.309748, -0.265961, -0.160156, -0.0229435, -0.177712, 0.0221722, 0.654967, -0.00517046, 0.0871682, 0.278841, 0.593816, 1.08178
2.38, 0.0319374, -2.6533, -2.01338, -2.10684, -1.59465, -1.73897, -1.65529, -0.555033, 0.781235, 1.26883, 0.424321, -0.151226, 0.0801976, -0.0222396, 0.533898, 0.254621, 0.344894, 0.262493, -0.0944657, -0.063015, -0.279907, -0.285385, -0.439875, -0.47922, -0.351176, 0.430752, -0.051965, 0.029026, 0.0179455, 0.335583, 1.066
2.4, 0.0319374, -2.69969, -1.71541, -2.56515, -3.05092, -1.93552, -1.80787, -0.613928, 0.269833, 0.535771, -0.0715262, -0.283569, -0.147345, 0.511533, 0.578132, -0.158214, -0.346916, -0.24691, -0.104259, -0.333859, -0.939891, -1.12908, -0.716098, -0.444395, -0.644479, -0.249574, -0.496788, -0.463249, -0.458021, 0.0783724, 0.685697
2.42, 0.0319374, -3.11996, -2.53341, -1.4665, -2.03876, -2.57076, -1.55465, -0.762816, -0.665045, -0.0327512, -0.0902655, -0.101402, -0.428806, 0.479792, 0.743826, -0.47812, -0.650847, -0.1947, 0.377108, -0.481983, -0.422765, -0.462344, -0.0554153, -0.196121, -0.167742, -0.0324943, -0.203117, -0.469146, -0.190812, 0.19586, 0.413986
2.44, 0.0319374, -2.79309, -2.72507, -2.52823, -2.76137, -3.1904, -1.8381, -1.64262, -0.68741, 0.243388, -0.346997, -1.28033, -0.642783, -0.222139, -0.0423686, -0.745482, -0.666145, -0.377349, -0.274473, -0.745397, -0.993576, -0.869507, -0.735504, -0.825831, -0.578542, -0.343165, -0.670346, -0.783069, -0.675221, -0.674972, -0.66873
2.46, 0.0319374, -3.01017, -2.6908, -3.11698, -2.69666, -2.3552, -2.19861, -1.78704, -1.26018, -0.796845, -0.988101, -1.35605, -1.27208, -0.473776, -0.62601, -0.714305, -0.560518, -0.590707, -1.18328, -0.956301, -1.21455, -1.07612, -1.36505, -1.88931, -1.83257, -1.38402, -1.28271, -1.10739, -1.22494, -0.913461, -0.904433
2.48, 0.0319376, -3.13243, -2.60997, -2.7598, -3.17142, -2.99189, -2.81023, -2.34535, -2.0285, -1.28557, -1.51848, -1.77752, -1.31604, -1.031, -1.11756, -1.25913, -1.22613, -1.56162, -1.31687, -1.53935, -1.72821, -1.72119, -1.61164, -1.59011, -1.96091, -1.99209, -2.04569, -1.74432, -1.73098, -1.61382, -1.51717
2.5, 0.0319376, -3.2011, -2.70567, -3.5664, -3.16742, -3.4649, -3.18217, -3.08901, -2.29233, -2.69428, -2.37728, -3.06189, -2.77541, -2.07436, -1.54934, -2.47441, -1.62404, -2.0686, -1.60942, -1.75852, -2.10051, -2.45751, -2.70642, -2.84867, -2.68598, -2.32875, -2.5885, -2.33208, -2.45371, -2.57266, -2.29312
2.52, 0.0319376, -3.30435, -3.48339, -4.31234, -3.66953, -3.07468, -3.79489, -4.08351, -3.0991, -2.1198, -2.49752, -2.74321, -3.06882, -2.87597, -2.74907, -3.32891, -2.62911, -2.83198, -2.92403, -2.85555, -3.21896, -3.63329, -3.1099, -3.5149, -3.06365, -3.20474, -3.51811, -3.57137, -3.36261, -3.29667, -3.39741
2.54, 0.0319376, -2.80967, -2.54776, -3.79142, -4.39199, -4.07574, -4.19984, -4.62543, -4.31739, -3.85007, -3.56812, -3.92152, -3.76886, -2.93607, -3.24524, -3.76507, -3.38912, -3.7108, -3.36369, -3.33975, -3.76603, -3.72235, -4.11365, -3.97179, -3.52545, -3.86029, -3.66578, -3.13185, -3.55026, -3.6613, -3.80575
2.56, 0.0319376, -3.22998, -2.93973, -3.74613, -3.72268, -3.96609, -4.60037, -4.61482, -4.31948, -4.05159, -4.22875, -3.92574, -3.37722, -2.8483, -3.06761, -3.13449, -3.23081, -3.60884, -3.47008, -2.9998, -2.74598, -2.78364, -3.65948, -4.20644, -3.5733, -3.59811, -3.3349, -2.76697, -3.01989, -3.24435, -3.61056
2.58, 0.0319376, -4.1308, -3.67348, -5.02725, -4.53661, -3.81887, -4.39317, -4.19295, -3.7426, -4.2424, -4.77375, -4.28645, -3.56985, -2.19097, -2.61721, -2.52207, -2.93839, -3.34415, -3.07777, -1.73319, -1.6255, -1.63254, -2.99377, -3.89515, -2.54444, -2.05707, -1.87337, -0.519621, -0.486643, -0.975377, -1.9606
2.6, 0.0319376, -4.0156, -4.21129, -4.64424, -4.47365, -3.79975, -3.65465, -4.09787, -4.23377, -3.87346, -3.58368, -3.82377, -2.55873, -1.80512, -1.66884, -1.89576, -2.51374, -2.78042, -2.98036, -2.54827, -2.46454, -2.04991, -2.63315, -3.34953, -3.25727, -2.62423, -2.84333, -2.14388, -2.19597, -2.45053, -2.82678
2.62, 0.0319376, -4.10235, -3.8069, -4.0749, -4.67396, -4.05666, -4.22675, -3.8661, -4.04602, -4.42373, -3.98045, -4.20368, -3.66107, -2.89966, -3.47235, -2.98183, -2.91008, -3.50638, -3.47034, -3.39996, -3.54335, -3.54509, -3.52076, -3.93404, -3.76188, -3.72029, -3.57747, -3.22139, -3.35735, -3.53517, -3.79439
2.64, 0.0319374, -4.06112, -3.76483, -2.96441, -2.64746, -2.3752, -2.83625, -2.29457, -3.55114, -4.06415, -4.05929, -3.92551, -3.11391, -2.10664, -2.07527, -2.36478, -2.95762, -3.404, -3.40784, -3.19908, -3.41617, -2.98933, -3.52215, -3.53624, -3.70093, -3.58387, -3.5867, -3.5686, -4.1325, -4.16903, -4.22214
2.66, 0.0319374, -4.07318, -3.47143, -2.63196, -2.64751, -1.0109, -0.646707, -1.00728, -2.46285, -3.20118, -4.21711, -4.60483, -3.14758, -1.29588, -1.57772, -1.95121, -2.46854, -3.09436, -3.30536, -4.06891, -4.13031, -3.43142, -4.05758, -3.34282, -3.19262, -2.88794, -3.04101, -4.08167, -4.07266, -3.97608, -4.09324
2.68, 0.0319374, -4.68165, -4.23689, -4.44962, -3.42244, -2.58939, -2.33461, -2.64094, -3.93994, -4.15082, -4.92595, -4.95721, -4.59976, -3.80538, -3.11049, -2.86155, -3.34255, -3.41678, -3.08788, -3.65078, -4.15979, -4.42253, -4.24326, -4.29334, -4.72111, -3.91558, -4.0167, -4.30032, -4.31925, -3.99753, -4.3057
2.7, 0.0319374, -4.18902, -4.80428, -4.84693, -4.10997, -4.23112, -4.25897, -4.22181, -4.96806, -4.6397, -5.55245, -5.19691, -4.69494, -4.17401, -3.83754, -4.03884, -3.81225, -3.71954, -3.27161, -3.81617, -4.37716, -4.24705, -4.3557, -4.14661, -4.35995, -4.05356, -4.19642, -4.48851, -4.61565, -4.40739, -4.40848
2.72, 0.0319374, -4.39053, -4.35837, -4.65611, -5.66498, -4.73629, -4.93693, -5.09972, -5.197, -5.24716, -5.34205, -5.10593, -4.80454, -3.88107, -4.3648, -4.14439, -4.06836, -4.22641, -4.23247, -3.96662, -4.2915, -4.83569, -4.74248, -4.55269, -4.27326, -4.23463, -4.08501, -4.44956, -4.4442, -4.74611, -4.81536
2.74, 0.0319376, -4.16927, -3.60385, -4.86486, -5.057, -5.14342, -4.25215, -4.48249, -4.41744, -4.51705, -4.3276, -4.72177, -4.62492, -4.05343, -3.83507, -3.96842, -3.91681, -3.68387, -3.36146, -4.25559, -4.05362, -4.34716, -4.30252, -4.26342, -4.28288, -4.50816, -4.25288, -4.62403, -4.3539, -3.93174, -3.97002
2.76, 0.0319376, -3.81761, -3.58582, -3.6998, -3.95268, -4.16089, -4.17778, -4.75713, -3.76821, -4.10402, -4.30807, -3.91004, -3.7587, -3.98082, -3.73932, -3.52642, -3.71774, -3.39642, -3.77539, -3.73147, -4.04717, -4.04121, -3.767, -3.88709, -3.70028, -3.46309, -3.84773, -3.68336, -3.73496, -3.77838, -3.68822
2.78, 0.0319376, -2.67387, -2.85234, -3.98004, -3.28217, -3.65493, -3.62728, -3.70182, -2.83726, -3.35075, -3.78147, -3.32925, -3.45387, -3.18385, -3.42319, -3.44351, -3.60691, -3.29068, -3.08386, -3.28482, -4.05969, -3.40777, -3.02189, -3.19658, -3.32839, -3.01812, -3.23922, -3.28831, -2.86784, -2.84197, -2.83795
2.8, 0.0319376, 1.70429, 2.2055, 0.915035, 0.575109, 1.33697, 1.23102, 1.0893, 0.921134, 1.99297, 2.07126, 2.83067, 3.82553, 3.48354, 3.35408, 2.79857, 2.42739, 2.78298, 1.95426, 2.2354, 2.038, 2.42014, 1.89885, 1.40954, 1.46482, 1.4439, 1.51097, 1.61481, 1.21638, 1.12777, 1.27397
2.82, 0.0319376, 1.00352, 2.76631, 2.38567, 2.13927, 1.75123, 1.7198, 2.59897, 2.89781, 3.42585, 3.37371, 3.69378, 4.74823, 4.61969, 5.31793, 4.37964, 3.8379, 3.44628, 3.45748, 3.56813, 2.95167, 2.63558, 3.07459, 3.12363, 3.19298, 3.79577, 3.78949, 3.64203, 3.4124, 2.87236, 2.69372
2.84, 0.0319376, 0.974566, 2.48894, 2.70223, 1.75089, 2.22455, 2.33341, 3.32962, 3.13214, 4.23392, 4.05384, 4.08091, 4.5504, 4.6475, 4.67758, 4.54145, 4.4979, 4.51127, 3.80221, 3.87339, 2.95933, 2.89705, 2.99265, 3.33862, 3.20325, 3.31818, 3.42091, 3.36788, 3.21756, 3.33111, 3.25659
