# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -1.85789, -0.297475, -0.0167663, 0.796556, 0.642325, 0.40564, 0.486382, 0.57173, -0.0557291, 0.601437, 0.146328, 0.570678, 1.68193, 1.99808, 2.01728, 1.72444, 1.94045, 2.16074, 2.45472, 2.54996, 2.71772, 2.97914, 3.20675, 3.10051, 2.84519, 2.59542, 2.77865, 2.77898, 2.54456, 2.79718
0.26, 0.0319375, -1.25045, -0.742552, -0.672258, -0.131193, 0.110376, -0.261189, -0.443203, 0.369522, 0.804707, 1.32718, 0.47733, 0.83846, 1.67719, 2.2883, 1.47722, 0.469304, 1.08055, 1.12478, 1.19996, 1.78118, 1.98475, 1.75432, 2.56245, 2.41619, 2.21247, 1.84429, 2.44102, 3.13591, 2.45491, 2.87369
0.28, 0.0319375, -1.05714, -0.458754, -0.126351, -0.450361, -0.406371, -0.155139, -0.942849, 0.251858, 0.568266, 1.69396, 1.32948, 0.963627, 0.934901, 1.60268, 1.22146, 0.798138, 1.11312, 1.17849, 1.43635, 1.3828, 1.27212, 1.15738, 2.35966, 1.9619, 1.54449, 1.53706, 2.57544, 3.27138, 2.05947, 2.7006
0.3, 0.0319375, -0.648042, -0.427079, -0.0181249, 0.101029, -0.101604, -0.536706, -0.97505, -0.993265, -0.226883, 0.771447, 0.599057, 0.73403, 0.73775, -0.0717742, -0.0461784, -0.0985112, 0.270396, 0.066075, 0.482976, 1.01541, 1.24871, 1.40038, 2.00439, 1.52049, 1.23298, 1.68328, 1.92518, 2.2544, 1.8358, 2.21299
0.32, 0.0319375, -0.580095, 0.0277891, 0.760237, 0.150376, 0.301518, 0.0126452, -0.352781, -0.412225, -0.298888, 0.260983, 0.138035, -0.410143, -0.178142, 0.26577, 0.344206, 0.559211, 0.443886, 0.654479, 0.848391, 1.10494, 0.968896, 0.85318, 2.00062, 1.58762, 1.08569, 1.43313, 1.81575, 2.39235, 2.09121, 3.66655
0.34, 0.0319375, 0.0688738, -0.553653, 0.222887, -0.833769, -1.00817, -0.771118, -1.20873, -1.19541, -1.09419, 0.216711, 0.453654, 0.763168, 0.0951883, -0.102515, -0.383294, 0.36327, 0.603184, 0.602539, 0.642266, 0.767403, 0.656501, 0.681948, 1.17497, 1.19608, 1.23341, 1.60367, 2.24098, 2.01569, 1.85963, 3.21193
0.36, 0.0319375, -1.39935, -1.04931, -0.81341, -1.07907, -1.11396, -1.31768, -1.56658, -1.42393, -1.10039, -0.326613, -0.247736, 0.277932, 0.0564256, -0.0138072, -0.0764053, 0.167016, 0.859559, 1.11846, 0.862559, 1.16012, 0.567783, 1.01332, 1.18456, 1.51075, 1.31649, 1.62553, 2.17053, 2.22689, 1.96694, 2.78874
0.38, 0.0319375, -1.29995, -1.00902, -0.842082, -1.04915, -0.798031, -1.14461, -0.764058, -1.22281, -1.02631, -0.302045, -0.0596264, 0.0894422, 0.990606, 1.02281, 0.776039, 0.185995, 0.645192, 1.2785, 0.78323, 0.834192, 0.768413, 0.775926, 1.13129, 1.17142, 0.469649, 1.0761, 1.81421, 2.19423, 1.94576, 2.3428
0.4, 0.0319375, -1.17937, -0.774588, -0.799347, -1.51044, -1.80201, -1.66687, -0.882828, -1.06855, -0.145007, -0.527136, -0.219766, -0.00223427, 0.274634, 0.173145, -0.101571, 0.427823, 0.729243, 0.545505, 0.90662, 1.2049, 0.062935, 0.180634, 0.771003, 0.78597, 0.0673428, 0.730662, 1.24804, 2.04574, 2.24524, 1.63619
0.42, 0.0319375, -1.92667, -1.14402, -1.33632, -1.28803, -0.878251, -1.04713, -1.18986, -0.161903, 1.23561, -0.124776, -0.438244, -0.490121, 0.367329, -0.192818, -0.0592766, 0.179069, 0.220457, 0.540098, 0.596242, 1.18827, 0.646152, 0.297195, 1.07807, 1.23555, 0.48511, 2.72648, 2.04996, 2.30422, 1.97004, 2.29232
0.44, 0.0319375, -1.94304, -1.75783, -1.54499, -2.56003, -2.56451, -1.99591, -1.10603, 0.030697, 0.8733, -0.496795, -1.04462, -0.992661, -0.257083, -0.648375, -0.526244, -0.210372, 0.199801, 0.297928, 0.0118501, 1.10569, 0.541171, -0.144965, 0.473279, 0.72088, 0.060759, 1.23318, 1.0337, 1.56712, 1.42637, 2.02887
0.46, 0.0319375, -1.69673, -1.28817, -2.16404, -1.67789, -1.40948, -0.852979, -1.47568, -1.0278, -0.00797679, -0.432686, -1.39653, -0.591452, 0.472452, 0.945876, 0.30252, -0.753272, -0.0390611, 0.266179, 0.171252, 0.695057, 0.434308, 0.0662508, 1.41895, 0.904229, 0.353882, 1.09095, 1.56364, 2.15146, 1.44086, 1.61323
0.48, 0.0319375, -1.48842, -0.768207, -0.213682, 0.284466, -0.0082264, -0.740271, -0.773289, -0.799142, -0.460623, -0.57778, -0.475465, -0.570142, -0.444535, 0.164544, 0.656927, 0.0845563, -0.245821, 0.499239, 0.443657, 0.845697, 0.597272, 0.954448, 0.900878, 0.696528, 0.71661, 0.627925, 0.864487, 1.63547, 1.33825, 1.17223
0.5, 0.0319375, -1.75153, -1.08438, 0.525025, 0.555813, -0.71376, -1.01627, -0.773332, -0.671016, -0.26471, -0.817014, -1.27391, -0.342332, 0.274665, 0.325263, -0.566088, -0.570718, 0.538994, 0.197828, -0.700521, -0.371777, -0.0725752, -0.115481, 0.414079, 0.251835, 0.599437, 1.13251, 1.13208, 1.66002, 1.05644, 1.23243
0.52, 0.0319375, -1.38986, -1.26376, -0.487237, -0.440944, -1.7557, -1.54747, -1.69214, -1.40524, -0.257954, -0.728168, -1.42404, -0.620531, 0.331574, -0.307271, -0.106544, -0.704426, -0.416372, -0.458432, -0.237811, 0.414734, 0.131558, -0.291144, 0.136086, -0.201197, -0.000694456, 1.66948, 1.79895, 2.11869, 1.84156, 2.40605
0.54, 0.0319375, -2.19312, -2.1978, -1.72816, -1.17462, -1.5374, -0.990274, -0.805455, -0.582749, 0.118413, -1.02008, -1.39121, -0.763916, 0.000352559, -0.285055, -0.552609, -0.150456, 0.0501771, 0.154122, 0.148341, 0.700715, 0.520886, 0.46606, 1.17908, 0.838988, 0.338347, 1.26992, 1.4112, 2.24963, 1.38736, 1.54282
0.56, 0.0319375, -2.28458, -1.93246, -2.06489, -1.7117, -1.25672, -1.6444, -1.01801, -1.3694, -0.28275, -0.833826, -1.52318, -1.02266, -0.52328, -0.549659, -0.745865, -0.520526, -0.225254, 0.834854, -0.0810479, -0.0940119, -0.0901375, -0.0136758, 1.29202, 0.436917, -0.057981, 0.713177, 1.04358, 1.57259, 1.20226, 1.16481
0.58, 0.0319375, -2.66572, -2.74327, -2.75576, -2.3083, -2.45762, -2.48756, -1.75554, -0.926299, -0.432731, -0.791635, -2.10923, -1.01368, -0.955379, -0.426589, -0.879944, -0.865076, -0.587795, 0.136084, -0.257962, 1.43225, 0.630733, -0.343819, 0.533214, -0.210821, -0.425413, 0.177938, 0.944916, 1.45861, 1.23404, 1.00283
0.6, 0.0319375, -2.32587, -2.15809, -1.57382, -1.29586, -1.78512, -2.40546, -2.98717, -1.82095, -0.949837, -1.02721, -1.7015, -1.13307, -0.603393, -1.05642, -1.06628, -0.923591, -0.191812, 1.33434, 0.272279, 1.18521, 0.0926814, -0.732007, -0.474937, -0.883968, -0.976582, -0.263644, 0.82377, 1.39294, 0.662218, 0.39111
0.62, 0.0319375, -3.07526, -2.39229, -2.70341, -1.69643, -2.28983, -2.26557, -2.60509, -2.08477, -1.5968, -1.5039, -2.67925, -2.14726, -1.39817, -1.94069, -1.66518, -1.4484, -0.628404, 0.0747055, -0.533531, 0.361973, -0.885327, -1.29039, -0.856849, -1.11002, -0.895485, -0.5274, 0.111693, 0.71382, 0.522923, 0.204275
0.64, 0.0319375, -2.91619, -3.47867, -3.18863, -3.0558, -2.69749, -2.76899, -2.88626, -2.43206, -2.403, -2.70474, -2.44879, -2.63396, -2.32673, -1.46238, -1.53467, -1.52717, -0.711789, -1.13824, -1.1219, -0.648023, -0.857209, -1.23198, -0.946142, -1.35662, -1.66347, -0.780306, -0.0970349, 0.575202, 0.225396, -0.199271
0.66, 0.0319375, -3.50206, -3.4766, -3.39394, -3.04551, -3.54683, -3.47833, -3.42287, -2.73949, -2.86194, -2.73883, -3.02572, -2.57635, -2.8209, -2.60534, -2.64377, -1.56748, -0.471068, -1.12622, -1.15461, -1.00703, -1.67148, -1.51373, -1.29835, -1.86738, -1.83461, -1.38044, -0.269556, 0.704705, -0.431855, -0.551244
0.68, 0.0319375, -2.5751, -2.80918, -2.24936, -3.34166, -2.61792, -2.39055, -2.71224, -2.26544, -1.37735, -1.84952, -2.59559, -2.44507, -1.4631, -0.827789, -1.41656, -1.19616, -0.884189, -0.615155, -0.461742, -0.188671, -1.01775, -0.436713, 0.599302, 0.177402, -0.246315, -0.253509, 0.843228, 1.54034, 0.870329, 0.849179
0.7, 0.0319375, -1.49523, -1.14463, -1.17522, -1.097, -0.858999, -0.527452, -0.586026, 0.56096, 0.91074, -0.0561784, -0.0224618, -0.146129, -0.0869562, 0.08353, 0.354737, 0.676204, 0.539373, 0.575272, 1.09775, 1.75728, 1.47775, 1.96067, 2.04451, 2.38643, 2.45989, 2.07412, 1.66664, 2.9524, 2.66564, 1.56328
0.72, 0.0319375, -2.13619, -2.32201, -1.97074, -2.68322, -1.23951, -1.42269, -1.54462, -0.111871, 0.215886, -1.13555, -1.0987, -0.823285, -0.606084, 0.0085754, -0.329018, -0.0235537, -0.217381, -0.0309383, 0.115553, 1.03245, 0.984345, 0.90494, 1.42947, 1.30291, 1.69035, 1.31826, 1.0255, 2.73517, 2.37358, 2.16881
0.74, 0.0319375, -3.12715, -2.26886, -2.51965, -2.57881, -1.86918, -3.14136, -2.12956, -0.459952, -0.715096, -1.5882, -0.982222, -0.822082, -0.846013, -0.581263, -0.784855, -0.910412, -0.740591, -0.915541, -0.938379, 0.300599, 0.250445, 0.0812222, 0.914397, 0.960408, 1.21045, 0.631759, 0.588524, 2.32945, 2.06014, 1.94711
0.76, 0.0319375, -3.11322, -2.91875, -2.62755, -2.75804, -1.66736, -2.0865, -1.90387, -1.84034, -1.52125, -1.78491, -2.27278, -1.49531, -1.1864, -0.809096, -1.35415, -1.339, -0.823549, -0.590074, -0.634064, -0.452383, -0.546595, -0.58397, -0.182128, 0.26471, 0.456431, 0.0333855, 0.452893, 1.51092, 1.0526, 1.00581
0.78, 0.0319375, -2.64338, -2.38317, -2.84412, -2.79748, -2.23086, -2.57088, -2.30933, -1.68317, -1.57534, -2.15991, -2.80625, -2.05461, -1.44061, -0.453783, -1.68297, -1.40616, -1.11574, -1.01632, -0.589485, -0.727042, -0.993226, -0.568351, 0.142996, -0.123219, 0.3386, 0.0890419, 0.772635, 1.73851, 0.463229, 0.451476
0.8, 0.0319375, -2.99442, -2.6245, -2.97048, -2.94524, -2.90285, -2.54355, -2.18313, -1.98277, -2.3876, -2.67843, -2.46914, -2.2037, -1.50719, -1.3742, -1.93872, -2.0227, -1.85914, -1.76229, -1.38367, -1.25316, -1.55303, -0.816259, -0.290008, -0.408758, -0.662033, -0.446227, 0.0845794, 0.750098, -0.0718246, -0.0943403
0.82, 0.0319375, -2.62521, -2.2544, -1.84166, -2.04198, -1.56174, -1.44021, -1.18218, -0.600455, 0.0475867, -0.427379, -1.49834, -1.79798, -1.64104, -1.20843, -0.937221, -0.946659, -0.381764, -0.24686, 0.0851542, 0.332941, 0.30064, 0.466261, 1.04527, 0.910013, 0.744363, 0.766455, 0.547168, 0.809534, 0.530325, 0.262367
0.84, 0.0319375, -2.18133, -2.18122, -2.24204, -1.81833, -2.15107, -1.80696, -1.33259, -1.14686, -0.10627, -1.5163, -1.88207, -1.86138, -0.935243, -0.540016, -1.33715, -1.16961, -0.729001, -0.978615, -0.79261, -0.323599, 0.0467442, -0.214198, 0.720732, 0.222117, 0.0431625, 1.18405, 0.685905, 0.81191, -0.0254848, 0.170739
0.86, 0.0319375, -2.9221, -2.81676, -2.78819, -3.03356, -2.62026, -2.86662, -2.41126, -1.74635, -1.08492, -2.15212, -1.77231, -2.23755, -1.98382, -0.897286, -2.07205, -1.16917, -1.37275, -1.4173, -0.89255, -0.551847, -1.04282, -0.83018, 0.0961669, -0.214709, -0.759283, 0.751433, 0.422859, 0.65539, 0.104761, -0.286136
0.88, 0.0319375, -2.16932, -2.02932, -1.9321, -2.10325, -1.63654, -1.84833, -2.39492, -1.5488, -1.33736, -1.83483, -1.96344, -1.44288, -1.41669, -1.27253, -1.41936, -1.63888, -1.09822, -0.859348, -0.90925, -0.552375, -0.458696, -0.238326, 0.0349863, -0.075669, 0.112476, 0.303129, 0.602586, 0.896622, 0.0419251, -0.127826
0.9, 0.0319375, -3.3974, -3.00364, -2.73602, -2.85361, -3.25696, -2.88567, -2.95272, -1.82761, -1.61186, -2.62408, -2.53524, -2.72787, -1.72833, -1.46947, -2.32863, -1.74277, -1.38413, -1.88439, -1.75263, -1.10022, -0.801222, -0.828289, -0.289811, -0.697718, -0.876506, -0.742666, -0.693387, 0.0163171, -0.382974, 0.201455
0.92, 0.0319375, -2.8058, -3.45923, -3.11007, -3.24843, -3.19742, -2.99762, -2.65925, -2.49036, -2.27578, -2.3734, -2.18117, -2.3572, -2.24879, -2.29593, -2.39564, -1.60381, -1.24213, -1.54143, -0.361108, -0.747386, -1.05211, -1.49506, -0.912617, -0.84639, -1.29309, -0.876133, -0.354382, 0.582282, -0.167881, 0.0517894
0.94, 0.0319375, -3.25269, -2.99841, -3.33713, -3.05392, -2.6297, -1.99923, -2.20953, -1.86985, -2.00709, -2.23078, -2.6517, -2.84656, -2.23155, -1.35699, -1.85113, -1.13669, -1.15548, -1.85807, -1.03331, -1.60051, -2.02855, -1.41943, -1.09112, -1.34484, -1.5913, -1.1373, -0.915757, -0.0763474, -0.877466, -0.281266
0.96, 0.0319375, -3.39573, -2.52609, -2.85536, -3.02036, -2.68206, -2.34194, -2.76187, -2.82234, -3.2354, -2.31894, -2.23585, -1.9831, -2.01261, -1.59195, -2.15224, -1.27714, -1.32539, -1.97765, -0.922542, -1.58598, -1.9337, -1.71195, -1.19239, -1.14527, -1.32932, -1.10084, -0.872352, -0.96395, -1.11075, -0.735124
0.98, 0.0319375, -3.8573, -3.73114, -3.55531, -3.21807, -3.19367, -3.18974, -3.09908, -2.86681, -2.54019, -2.45595, -2.54635, -3.02061, -2.85902, -1.61137, -2.36578, -1.96129, -1.87312, -2.37531, -2.45243, -2.5599, -2.77987, -2.39048, -1.30797, -1.48576, -2.00849, -1.59262, -1.52244, -1.49242, -1.92231, -0.973706
1, 0.0319375, -3.31518, -3.48511, -3.83677, -4.12994, -3.22413, -3.50361, -2.90627, -3.19529, -3.08498, -3.32091, -3.23573, -3.00427, -3.09488, -3.55905, -3.29487, -2.99034, -2.93377, -3.08698, -2.15885, -2.60324, -3.05736, -2.62795, -1.97021, -2.35997, -2.77225, -2.17299, -1.92645, -1.67971, -2.14531, -1.9498
1.02, 0.0319375, -4.06889, -4.69856, -4.07631, -4.26735, -4.38368, -4.3668, -3.87217, -4.32833, -3.69764, -2.95093, -3.30855, -4.15771, -3.53442, -3.98067, -4.02595, -2.28383, -1.95127, -3.07002, -1.99143, -2.46949, -2.86901, -2.35289, -1.42135, -1.76104, -1.74362, -0.995273, -0.984811, -0.903805, -1.51828, -0.923122
1.04, 0.0319375, -3.02366, -2.86672, -2.66346, -2.87809, -3.51357, -2.98308, -2.9212, -3.28755, -2.97268, -3.01593, -2.80778, -3.02192, -2.42977, -2.53887, -2.94103, -2.3885, -1.56399, -2.73632, -2.08844, -2.79326, -3.41916, -3.0501, -2.06035, -2.65973, -2.33775, -0.898858, -0.976811, -1.05525, -2.11449, -0.994503
1.06, 0.0319376, -3.38222, -3.28609, -4.64906, -4.22707, -3.66503, -3.69067, -3.50126, -3.32624, -3.61064, -4.02783, -3.7371, -3.97588, -3.51986, -3.64626, -3.69639, -2.95038, -2.00846, -2.68735, -3.00117, -3.0645, -3.23753, -2.8741, -2.69058, -3.11078, -3.08676, -1.10747, -1.25361, -1.96508, -2.74887, -1.59637
1.08, 0.0319375, -3.35697, -3.28034, -3.70279, -4.54919, -4.56144, -4.30013, -4.05727, -4.86586, -4.02252, -3.83489, -4.40848, -4.01066, -4.14355, -4.16081, -3.89642, -3.68336, -2.54916, -3.02704, -3.33218, -2.5124, -2.6885, -3.3249, -2.65569, -2.63719, -2.52544, -1.49631, -1.20705, -1.25749, -1.09777, -0.226891
1.1, 0.0319375, -4.07486, -4.065, -4.00652, -4.32582, -4.70257, -4.67922, -4.19031, -4.16657, -3.51473, -4.56308, -4.56641, -4.5689, -3.91792, -3.92899, -3.98652, -3.62714, -2.46935, -2.9667, -3.23807, -2.26899, -2.64348, -3.25054, -2.00362, -2.45817, -3.07775, -2.21133, -1.88109, -1.50194, -0.826256, 0.124925
1.12, 0.0319375, -2.67604, -3.44705, -3.63442, -3.21446, -2.68726, -3.18151, -3.50185, -3.83458, -3.45334, -3.08928, -3.00624, -3.05131, -3.14508, -3.67354, -3.46694, -3.42613, -2.79569, -3.16157, -2.98647, -2.8769, -3.44067, -3.32084, -2.48334, -3.06621, -2.88865, -2.60622, -2.27077, -2.00357, -1.64921, -0.922499
1.14, 0.0319375, -3.57124, -2.40932, -3.37644, -2.85964, -3.42305, -2.93694, -2.72765, -2.07756, -2.29167, -2.53996, -2.55901, -2.62938, -2.40867, -2.56295, -2.3512, -2.00615, -1.93744, -2.14204, -1.57309, -2.53661, -2.66088, -2.29159, -2.67503, -2.70927, -2.45847, -1.67116, -1.21486, -0.293441, -1.20816, -0.805262
1.16, 0.0319375, -4.22417, -3.15213, -3.16589, -3.54308, -3.59769, -3.84516, -3.1051, -2.37171, -3.09318, -2.65871, -3.14659, -3.57406, -2.85575, -2.71603, -3.03342, -2.51713, -2.26113, -2.82207, -1.55148, -2.23219, -2.82745, -2.47392, -2.24087, -2.47159, -2.47975, -1.68813, -1.33324, -0.627371, -1.6121, -0.950256
1.18, 0.0319376, -3.36286, -3.2111, -3.11571, -3.91378, -3.93849, -3.64259, -3.49247, -4.16169, -3.75659, -3.70865, -3.49753, -3.73054, -3.5606, -3.405, -3.44695, -3.20056, -2.84259, -3.02693, -2.42757, -2.59703, -3.32031, -2.91851, -2.91812, -3.11017, -3.36584, -2.51384, -2.09199, -1.30957, -2.12091, -1.55074
1.2, 0.0319375, -4.05305, -3.81589, -4.19493, -4.11737, -4.09735, -4.22549, -3.7939, -3.777, -3.74911, -3.94254, -4.15704, -4.10224, -3.77039, -3.15398, -3.87137, -3.55227, -3.05347, -3.27778, -2.84959, -3.10737, -3.93327, -3.58568, -3.38862, -3.79357, -4.08743, -3.09625, -2.83516, -1.99974, -2.63091, -2.01863
1.22, 0.0319375, -3.54246, -2.79414, -3.21303, -3.90098, -4.22032, -4.02356, -3.43896, -3.20399, -3.59621, -3.89712, -3.45212, -3.33008, -3.66982, -3.75263, -3.3895, -3.41619, -3.48006, -3.77102, -3.38331, -3.80106, -4.3146, -3.93442, -3.86874, -3.91576, -4.23657, -3.51805, -3.15065, -2.55767, -3.01661, -2.44425
1.24, 0.0319375, -3.27407, -3.33163, -3.89409, -3.74201, -3.43532, -4.18342, -4.05314, -3.92954, -4.11274, -4.07823, -4.09302, -3.86787, -4.00944, -3.76573, -3.60033, -3.16636, -2.04048, -2.64638, -3.25733, -3.09925, -3.33197, -3.28607, -3.21419, -3.30121, -3.38445, -2.40212, -2.516, -2.69167, -1.77413, -0.971517
1.26, 0.0319375, -4.14741, -3.98335, -4.00828, -4.69286, -4.42773, -4.70769, -4.38008, -4.80877, -4.21363, -4.07433, -4.11035, -4.117, -3.99624, -3.8969, -3.95547, -2.42008, -2.26072, -3.00767, -2.33903, -2.57532, -2.97086, -2.92956, -2.68347, -2.70802, -2.8456, -1.61739, -1.63296, -1.49064, -1.49789, -0.596922
1.28, 0.0319375, -3.71286, -3.53304, -4.34505, -4.69815, -5.12233, -5.03966, -5.157, -4.53875, -4.72842, -4.46777, -4.2061, -4.50042, -4.13088, -4.26308, -4.47568, -3.25437, -2.85941, -3.89523, -2.49363, -3.28431, -3.79985, -3.40719, -3.42916, -3.29998, -3.42172, -1.98136, -2.04138, -1.58145, -2.58864, -1.58055
1.3, 0.0319376, -3.75421, -3.9249, -4.29721, -4.74249, -4.38769, -4.61865, -4.86254, -4.3588, -4.18044, -4.59449, -4.24778, -4.73583, -4.54303, -4.4441, -4.74024, -3.34609, -3.3246, -3.86514, -3.10033, -3.77694, -4.09742, -3.74177, -3.63335, -3.2546, -3.01631, -1.83074, -2.09849, -1.99789, -2.64774, -2.28202
1.32, 0.0319375, -3.47723, -2.94883, -3.10611, -4.43344, -4.66371, -4.9665, -4.40956, -4.67354, -4.75842, -4.68145, -4.19531, -4.32341, -4.72578, -4.5996, -4.4764, -3.88366, -3.55082, -4.33312, -4.10275, -4.1591, -4.19653, -3.67358, -3.57196, -3.86005, -4.12704, -2.2445, -2.30506, -2.38152, -3.0862, -2.71409
1.34, 0.0319375, -3.61003, -3.37865, -3.9859, -4.84593, -4.3404, -5.58473, -5.33739, -4.52241, -4.13774, -4.24812, -4.10341, -4.52719, -4.24657, -4.33112, -4.7079, -4.10401, -3.50434, -3.90221, -4.19947, -4.16617, -4.36761, -3.91815, -3.85377, -4.14323, -4.13042, -3.22747, -3.19259, -3.29539, -3.72588, -2.89616
1.36, 0.0319375, -3.34297, -3.98674, -4.48496, -4.42852, -5.43933, -4.53257, -4.14957, -4.75978, -4.63037, -4.28118, -4.37385, -4.97423, -4.31168, -4.18868, -4.23521, -3.76389, -3.15319, -3.61386, -3.81833, -3.73218, -3.94434, -3.90904, -4.0435, -4.25254, -3.87748, -2.98926, -3.14357, -3.33754, -2.7909, -2.33554
1.38, 0.0319375, -3.86668, -3.74979, -3.34756, -4.51552, -5.07929, -4.78679, -4.53778, -4.61196, -4.23001, -3.94773, -4.34973, -4.83957, -4.30929, -4.53037, -4.38981, -2.82745, -2.73429, -3.27017, -2.2306, -3.31365, -3.1038, -3.21405, -2.95156, -2.84488, -2.54451, -2.00692, -2.16774, -2.50912, -2.73272, -2.04174
1.4, 0.0319375, -3.93385, -3.65563, -3.39583, -4.44587, -4.30881, -4.86122, -4.90694, -4.3735, -4.58642, -3.75928, -4.14977, -4.16205, -3.3257, -4.20828, -4.1524, -2.7215, -2.64547, -3.02506, -1.89691, -2.86278, -3.2878, -2.69685, -2.84561, -3.15732, -3.28123, -2.34492, -2.25685, -1.94079, -2.61066, -2.18979
