# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 2.68093, 2.45998, 1.10926, 1.44217, 1.99254, 0.752931, 0.281747, 0.633645, 0.0606698, 0.432398, 0.47913, 0.404938, 0.463033, 0.719483, -0.254673, -0.093503, -0.30212, -0.398324, -0.39299, -0.917684, -0.9442, -0.930357, -1.04803, -1.2796, -1.60474, -1.40032, -1.63554, -1.4961, -1.735, -1.92195
1.44, 0.0319375, 2.77216, 2.72903, 1.6165, 1.64995, 2.14761, 0.817938, 0.657122, 0.56754, 0.132153, 0.497416, 0.183141, 0.635772, 1.02237, 0.404363, 0.787755, 0.17669, -0.0374119, -0.226762, -0.639311, -0.162994, -0.525261, -1.2505, -1.6015, -1.78161, -1.4281, -1.4245, -1.48428, -1.63613, -1.51726, -1.86504
1.46, 0.0319375, 2.77385, 2.7869, 1.2231, 1.89646, 1.73736, 0.994265, 0.86517, 0.826909, 0.58438, 0.462701, 0.367782, 0.674801, 0.924989, 0.426123, 0.437914, 0.228472, 0.18566, 0.042786, -0.225602, -0.688779, -0.94012, -0.695404, -1.31334, -1.44856, -1.55087, -1.596, -1.3197, -1.87387, -1.76428, -1.84632
1.48, 0.0319375, 2.7902, 2.78466, 1.20063, 1.94534, 1.83974, 0.721464, 0.624355, 0.9226, 0.414347, 0.424079, 0.349517, 0.544973, 0.810225, 0.609272, 0.45488, 0.173928, -0.0537815, -0.0998428, -0.635276, -0.54275, -0.792131, -1.20819, -0.811866, -0.928591, -1.26207, -1.38359, -1.26583, -1.52058, -1.66142, -1.89573
1.5, 0.0319375, 2.70732, 2.6489, 0.8211, 1.74059, 2.04211, 0.867428, 0.431496, 1.39269, 0.957009, 0.789671, 0.689375, 0.696464, 0.615162, 0.32489, -0.02363, 0.298938, -0.0109769, -0.526154, -0.258704, -0.667272, -1.18596, -1.41677, -1.02145, -1.26737, -1.6236, -1.58284, -1.70053, -1.6188, -1.85099, -1.88755
1.52, 0.0319375, 2.74895, 2.7311, 1.54903, 1.55484, 1.37856, 0.700298, 0.360054, 0.463648, 0.175795, -0.549577, -0.0204965, 0.784756, 0.960208, 0.576628, 0.247593, -0.0274382, -0.197342, -0.634632, -0.460223, -0.854639, -0.862032, -0.948382, -1.29093, -1.05924, -1.61551, -1.41719, -1.46542, -1.81371, -1.75661, -1.93482
1.54, 0.0319375, 3.0659, 2.78336, 1.01901, 1.39641, 1.58128, 0.946931, 0.327805, 0.469233, 0.4758, 0.312725, 0.740634, 0.39315, 0.725934, 0.769425, 0.436307, 1.62123e-05, 0.0524499, -0.466571, -0.325123, -0.851218, -0.850635, -1.33496, -1.14998, -1.17005, -1.49157, -1.42888, -1.49297, -1.47806, -1.60388, -1.79526
1.56, 0.0319376, 2.56423, 2.43834, 2.01904, 1.83694, 1.13593, 1.41516, 0.760598, 0.951591, 0.898221, 0.0963077, -0.251693, 0.189701, 0.76686, 1.03589, 0.727489, 0.16519, -0.414863, -0.4088, -0.214287, -0.73451, -1.38839, -1.40814, -1.65137, -1.40918, -1.54598, -1.55725, -1.60305, -1.65426, -1.69038, -1.84324
1.58, 0.0319375, 2.41797, 2.70598, 1.54569, 1.52152, 1.61959, 0.695801, 0.2901, 0.837128, 0.527848, 0.372616, 0.315485, 0.916327, 0.731278, 0.677441, 0.359379, -0.321215, -0.330014, -0.320768, -0.725923, -1.0285, -1.2745, -1.09523, -1.21575, -1.29492, -1.31013, -1.4932, -1.20822, -1.54152, -1.85399, -1.89454
1.6, 0.0319375, 2.79328, 3.11588, 0.973268, 0.740651, 0.414158, 0.492604, 0.878766, 0.543554, -0.110379, -0.407499, -0.415646, 0.342062, 0.440088, 0.6883, 0.794572, -0.578168, -0.121889, -0.488975, -0.528528, -0.621754, -0.992305, -0.802694, -1.48336, -1.55995, -1.46659, -1.73319, -1.5155, -1.56807, -1.52221, -1.7656
1.62, 0.0319375, 3.00059, 2.86282, 0.758867, 0.397104, 0.50689, 0.58813, 0.130648, 0.588605, 1.07695, 0.292477, 0.143272, 0.406391, 0.703626, 0.401371, 0.452053, 0.232802, -0.397266, -0.366297, -0.583619, -0.627285, -0.773105, -1.41106, -1.62497, -1.47527, -1.86266, -1.73512, -1.65487, -1.56677, -1.96206, -1.9365
1.64, 0.0319375, 2.96315, 2.48509, 1.39279, 1.55657, 1.54786, 1.17249, 0.803137, 1.06178, 1.06636, 0.62699, 0.324736, 0.429604, 0.844784, 0.799937, 0.438082, -0.00839781, -0.19954, -0.193862, -0.445385, -0.81419, -1.18665, -1.17681, -0.993358, -1.28353, -1.76569, -1.61355, -1.52867, -1.62183, -1.78232, -1.98195
1.66, 0.0319375, 2.32184, 2.05167, 1.19155, 1.77119, 1.11712, 0.361151, 0.416523, 0.611831, 0.192832, -0.148527, -0.0970781, 0.712715, 0.814644, 0.409253, 0.440954, 0.149017, 0.195682, -0.406136, -1.27454, -0.814959, -1.13018, -1.71345, -1.31831, -1.4726, -1.30914, -1.35892, -1.46256, -1.93444, -2.12918, -1.95259
1.68, 0.0319376, 2.56908, 2.50405, 1.24132, 1.57818, 2.04856, 0.493304, 0.965261, 0.629943, 0.589589, 0.14542, -0.312727, -0.0395322, 0.463051, 0.593646, 0.217043, -0.0714165, -0.60959, -0.102613, -0.402838, -0.663677, -1.06255, -1.65174, -1.05522, -1.52103, -1.32663, -1.51924, -1.6584, -1.76738, -1.79625, -1.63363
1.7, 0.0319375, 2.58302, 2.7207, 1.62488, 1.46917, 2.2261, 0.937211, 0.777122, 0.788179, 1.06974, 0.320453, 0.409542, 0.686558, 0.633789, 0.180933, 0.179935, -0.294445, -0.21962, -0.855704, -0.624235, -0.859584, -1.29009, -1.30614, -1.3505, -1.20033, -1.77065, -1.81854, -1.7124, -1.53084, -1.72972, -2.10338
1.72, 0.0319375, 2.14159, 2.20088, 1.92345, 1.46994, 1.04523, 1.14387, 0.948344, 0.58894, 0.479449, -0.248682, -0.260459, 0.66735, 0.326302, 0.613456, 0.26937, -0.0336831, -0.747943, -0.58584, -0.43453, -0.50738, -0.96232, -0.923624, -1.33037, -1.55684, -1.43011, -1.44359, -1.55891, -1.83563, -2.1382, -2.12544
1.74, 0.0319375, 1.6538, 2.09555, 1.30711, 1.60065, 1.77438, 1.15352, 0.583123, 0.763374, 1.21642, 0.465515, -0.0370798, 0.17362, 0.798341, 0.424712, 0.383923, 0.0182991, -0.0490698, -0.563546, -0.242916, -0.495914, -1.11421, -1.80217, -1.50801, -1.28343, -1.13, -1.36692, -1.34438, -1.4443, -1.87993, -1.75782
1.76, 0.0319375, 2.23288, 1.91671, 1.4781, 1.53103, 1.70995, 0.783004, 0.826961, -0.0362108, 0.327918, 0.443866, 0.219571, 0.204276, 0.54942, 0.721956, 0.164288, -0.356458, -0.142813, -0.556378, -1.00163, -1.37384, -1.1083, -1.01788, -1.52067, -1.61511, -1.48196, -1.60832, -1.58853, -1.9011, -1.78766, -1.88887
1.78, 0.0319375, 2.70874, 2.26486, 1.4476, 1.35797, 1.5319, 0.796703, 0.744911, 1.25933, 0.144053, 0.331871, 0.324227, 1.37197, 1.03335, 0.790819, 0.537, -0.534998, -0.594474, -0.758164, -0.914394, -0.827425, -1.04552, -1.09898, -1.03978, -1.35431, -2.04239, -1.86772, -1.64307, -1.7887, -1.89641, -1.9098
1.8, 0.0319376, 2.74264, 2.6383, 0.992963, 1.16079, 1.492, 0.63443, 0.527976, 0.572449, 0.876937, 0.675725, -0.0107692, 0.935129, 0.716275, 0.607104, 0.08735, 0.273822, 0.0884024, -0.3363, -0.311783, -0.999413, -1.1116, -1.54955, -1.45928, -1.5793, -1.93373, -1.90437, -1.47694, -1.52574, -1.62364, -1.98312
1.82, 0.0319375, 2.46923, 1.81906, 0.620049, 1.03673, 0.933727, 0.812946, 0.221634, 0.204427, 0.11856, 0.159072, 0.069854, 1.03023, 0.796253, 0.251984, 0.387835, 0.0421268, 0.104894, -0.493671, -0.572608, -1.17914, -1.27561, -1.4824, -1.3734, -1.34482, -1.40742, -2.05151, -1.54988, -1.49466, -1.91089, -2.03503
1.84, 0.0319375, 2.79831, 2.84903, 1.72128, 0.86905, 1.44298, 0.922564, 0.465567, 1.03798, 0.110296, -0.44285, -0.315389, 1.07307, 0.462001, 0.431265, 0.167801, -0.239649, 0.268985, 0.170952, -0.891176, -0.952256, -1.30069, -1.26151, -1.36075, -1.68605, -1.46778, -1.52089, -1.64083, -1.50679, -1.79372, -1.81169
1.86, 0.0319375, 2.86161, 2.33271, 1.10246, 0.935619, 1.03288, 0.546302, 0.541393, 0.685413, 0.44352, -0.138715, 0.0846788, 0.451418, 0.578435, 0.56188, -0.00403987, 0.0670208, 0.139764, -0.470147, -0.775071, -1.00719, -1.37422, -1.07108, -0.974683, -1.19835, -1.35881, -1.47367, -1.80025, -1.61304, -1.69601, -1.71369
1.88, 0.0319375, 1.78468, 2.05881, 0.830498, 1.14738, 0.739471, 0.844568, 0.280356, 0.161123, 0.439735, 0.156981, 0.300979, 0.167697, 0.43302, 0.385434, 0.395551, -0.607597, -0.262114, -0.232903, -0.578688, -0.971197, -0.904538, -1.01609, -1.38705, -1.53394, -1.39417, -1.39066, -1.5616, -1.91211, -1.84246, -1.90676
1.9, 0.0319375, 2.14681, 2.39208, 1.31342, 2.16454, 1.00866, 0.315338, 0.196299, -0.249487, 0.638186, 0.669047, 0.247894, 0.276031, 0.220883, 0.254928, -0.244518, -0.131266, -0.228062, -0.342317, -0.833126, -1.46431, -1.24721, -0.993539, -1.11829, -1.45942, -1.67886, -1.81583, -1.47375, -1.51138, -1.84092, -1.76427
1.92, 0.0319376, 2.53782, 2.27594, 0.850513, 1.26369, 1.42597, 1.37676, 0.877189, 0.424284, 0.424352, 0.332444, 0.100577, 0.214749, 0.576708, 0.468061, 0.023536, -0.0625262, -0.466678, -0.464271, -1.26094, -0.926231, -1.20595, -1.38765, -1.61924, -1.51877, -1.85814, -1.69791, -1.52015, -1.60874, -1.71707, -1.73176
1.94, 0.0319375, 1.64115, 1.57555, 1.50239, 1.19704, 1.10449, 1.08269, 0.416658, 0.952848, 0.723794, 0.20214, 0.115455, 0.603343, 0.409471, 0.652188, -0.336358, 0.00867858, 0.00671109, -0.478573, -0.761743, -0.619458, -0.809733, -1.46703, -1.53893, -1.56731, -1.59675, -1.53457, -1.74253, -1.78194, -1.86626, -1.91745
1.96, 0.0319375, 1.29651, 1.62832, 1.52679, 2.16171, 1.80131, 0.787301, 0.495309, 0.707228, 0.971244, 0.628946, -0.0675183, 0.0408294, 0.053549, 0.967619, 0.65202, -0.179538, -0.0898891, -0.21044, -0.348167, -0.735463, -1.18431, -1.13178, -1.65831, -1.26905, -1.72544, -1.61241, -1.64553, -1.60178, -1.85727, -1.91569
1.98, 0.0319376, 1.3893, 1.23131, 1.3495, 2.08006, 1.50901, 1.0264, 0.338808, 1.17734, 0.7565, 0.545077, 0.185352, -0.0777442, 0.538863, 0.564808, 0.047308, -0.203671, -0.652245, -0.347651, -0.739315, -0.628875, -1.06925, -1.48165, -1.20452, -1.67785, -1.53139, -1.66236, -1.68766, -1.75013, -2.00232, -1.84143
2, 0.0319376, 2.29123, 2.02639, 0.470287, 1.63647, 1.40437, 0.929491, 0.26956, 0.621067, 0.67499, 0.297245, 0.232811, 0.428726, 0.984664, 0.824192, 0.588549, 0.621456, -0.159909, -0.959554, -0.643239, -0.887229, -0.957905, -1.11838, -1.38309, -1.28672, -1.38854, -1.34021, -1.51193, -1.67594, -1.9127, -1.90639
2.02, 0.0319376, 2.9409, 2.68977, 1.8377, 1.71962, 1.56035, 0.61656, 1.13865, 0.532926, 0.281208, 0.256169, -0.200228, -0.119331, 0.439511, 0.65424, 0.358292, 0.161501, -0.0933712, -0.247634, -0.367851, -0.797776, -0.747371, -0.784317, -1.01379, -1.27416, -1.36095, -1.57474, -1.82074, -1.80101, -1.84842, -1.7954
2.04, 0.0319376, 2.83772, 2.67143, 1.43308, 1.43967, 1.89605, 1.29721, 0.561289, 0.266769, 0.905184, -0.025829, 0.0559625, 0.277665, -0.0199263, 0.0697765, 0.412279, -0.299312, -0.387734, -0.430819, -0.0502535, -0.547064, -1.11446, -1.08213, -1.44508, -1.44259, -1.14552, -1.33798, -1.71668, -1.64494, -1.49221, -1.59647
2.06, 0.0319376, 3.27734, 3.36432, 1.18438, 1.74506, 2.00634, -0.123898, 0.264912, 0.499537, 0.70415, 0.318804, 0.280048, 0.129418, 0.881505, 0.821432, 0.381359, 0.040527, -0.0203369, 0.0120838, -0.275433, -0.747996, -1.00905, -1.06219, -1.44822, -1.38604, -1.33766, -1.31035, -1.31871, -1.46202, -1.67675, -1.64837
2.08, 0.0319376, 2.89697, 2.68621, 0.305316, 1.71878, 1.23806, 0.258451, 0.767114, 0.730148, 0.85327, 0.0898144, 0.136228, 0.416962, 1.15017, 0.565086, 0.252199, -0.0605684, 0.108021, -0.231829, -0.437976, -0.777321, -0.885445, -0.810814, -0.965486, -1.06689, -1.30209, -1.42245, -1.39443, -1.55544, -1.71435, -1.84072
2.1, 0.0319376, 2.74811, 2.65265, 1.18781, 2.0905, 1.69764, 0.94226, 0.254045, 0.874906, 1.12434, 0.317986, -0.413125, 0.540032, 0.75062, 0.744361, 0.380365, 0.0677111, -0.241782, -0.144702, -0.634393, -0.613688, -1.17467, -1.49956, -1.50241, -1.55606, -1.59058, -1.3321, -1.41239, -1.6438, -1.75474, -1.96756
2.12, 0.0319376, 2.18973, 2.26155, 1.50669, 1.4773, 0.725206, 0.423674, 0.749899, 0.350789, 0.563545, 0.308207, -0.264492, 0.694601, 1.1841, 0.524989, 0.256636, -0.0508473, -0.0905527, -0.258673, -0.638834, -0.59432, -1.17183, -1.33643, -1.13097, -1.47043, -1.64766, -1.66242, -1.40762, -1.68101, -1.9096, -2.04032
2.14, 0.0319374, 2.50561, 2.49193, 1.88666, 1.5952, 1.18455, 1.02915, 1.0112, 0.406158, 1.05745, -0.434068, -0.465756, 0.13479, 0.572771, 0.504642, -0.0754991, 0.127537, -0.215612, -0.407576, -0.318516, -0.921907, -1.05016, -0.85065, -1.04348, -1.54008, -1.24385, -1.50704, -1.39546, -1.45338, -1.61178, -1.90005
2.16, 0.0319374, 2.69664, 2.73994, 1.9085, 1.23992, 1.40974, 0.804659, 0.504612, 0.0260995, 0.302016, 0.0775982, 0.391339, -0.0330122, 0.264261, 0.98963, 0.997492, 0.153985, 0.356085, -0.43539, -0.549732, -0.912038, -0.730038, -1.24055, -1.02237, -1.20985, -1.24599, -1.31945, -1.54348, -1.68112, -1.52417, -1.54799
2.18, 0.0319374, 2.64888, 2.52579, 1.35751, 2.13547, 1.67131, 0.921531, 0.793592, 0.976754, 0.939412, 0.455145, -0.121838, -0.17959, 0.276621, 0.559924, 0.118356, -0.0834786, -0.294246, -0.456754, -0.349287, -0.83198, -0.942968, -1.2419, -0.908581, -0.858315, -1.06654, -1.56252, -1.39249, -1.36686, -1.55005, -1.61587
2.2, 0.0319374, 2.17196, 1.9005, 1.41043, 1.97376, 1.01046, 0.92246, 1.25508, 0.797923, 1.10675, 0.669397, 0.15617, 0.392795, 0.0796633, 0.720945, 0.0735636, 0.0187132, 0.0481043, -0.216017, -0.661488, -1.00619, -1.24788, -1.1745, -1.30925, -1.06679, -1.43319, -1.31945, -1.62593, -1.63428, -1.92159, -1.77075
2.22, 0.0319374, 2.16446, 2.35949, 1.65075, 1.02866, 0.796065, 1.10096, 0.731347, 0.77658, 0.857932, 0.0575473, 0.0924016, 0.745014, 0.593358, 0.76304, 0.652713, 0.250849, 0.0568793, -0.524982, -0.626631, -0.762647, -1.13863, -1.53808, -1.06071, -1.38358, -1.5037, -1.42091, -1.65137, -1.62354, -1.78921, -1.60398
2.24, 0.0319376, 2.5093, 2.93257, 2.00904, 1.11836, 1.02074, 0.406459, 0.675582, 0.963059, 1.01917, 0.164565, -0.389002, 0.581259, 0.896873, 0.666421, 0.307465, 0.63888, 0.186664, 0.140223, -0.268145, -0.552643, -0.616642, -1.11512, -1.60525, -1.03447, -1.62841, -1.77033, -1.72306, -1.86155, -2.04681, -1.914
2.26, 0.0319376, 2.64964, 2.54115, 1.3214, 0.566813, 1.33872, 0.721015, 0.288359, 0.789014, 0.403961, 0.585323, -0.111242, 0.623058, 0.545636, 0.366938, -0.231028, -0.0802884, -0.0165841, -0.276542, -0.413332, -0.802835, -0.992714, -0.985032, -1.65008, -1.35381, -1.45022, -1.50251, -1.42185, -1.40821, -1.62991, -1.9771
2.28, 0.0319376, 2.63115, 2.50214, 1.54184, 1.24192, 1.51894, 0.88018, 0.486504, 0.697099, 0.792413, 0.404014, -0.315323, 0.355066, 0.359083, 0.683375, 0.309645, -0.0479467, -0.399495, -0.325268, -0.243337, -0.410551, -0.853226, -0.823058, -1.0503, -1.27712, -1.21005, -1.4584, -1.48938, -1.79083, -1.80792, -1.78558
2.3, 0.0319376, 2.79028, 2.86563, 1.08516, 1.0245, 2.07622, 0.591782, 0.459032, 0.742229, 0.846041, 0.300106, 0.250438, 0.549966, 0.544396, 0.162428, -0.0717429, -0.0401399, -0.473463, -0.316622, -0.591877, -0.921765, -1.16586, -1.1529, -1.08807, -1.43705, -1.65037, -1.70889, -1.60457, -1.47492, -1.57964, -1.88891
2.32, 0.0319376, 2.41776, 2.37295, 1.62902, 0.890769, 1.2944, 0.706457, 0.905398, 1.54292, 0.76963, -0.260695, 0.28912, 0.778162, 0.668511, 0.838289, 0.0638238, -0.0323213, 0.281826, -0.346916, -0.82057, -1.62863, -1.00968, -1.30858, -1.63925, -1.75711, -1.67106, -1.83897, -1.90381, -1.77149, -1.80053, -1.8991
2.34, 0.0319376, 1.87939, 2.30222, 2.04425, 1.64837, 0.507188, 0.375136, 0.873105, 0.844733, 0.397761, 0.00118031, -0.410483, 0.341877, 0.707785, 0.497578, -0.287589, -0.3111, -0.088378, -0.908248, -0.886926, -0.693928, -0.963017, -1.19524, -1.41694, -1.47617, -1.64984, -1.58604, -1.43316, -1.76981, -1.76326, -2.17784
2.36, 0.0319376, 2.35472, 2.21829, 0.693754, 1.633, 0.911005, 0.0620111, 0.686639, 1.05484, 0.953204, 0.401215, -0.0260617, 0.299003, 0.670282, 0.122891, 0.0115718, 0.33287, -0.150784, -0.551687, -0.835951, -0.591643, -0.911283, -1.63809, -1.31901, -1.42966, -1.32968, -1.08869, -1.6564, -1.74622, -1.74998, -1.51384
2.38, 0.0319374, 1.72542, 2.03173, 0.92303, 1.46131, 0.96544, 0.988154, 0.0646267, 0.341802, 0.263648, 0.168559, 0.169949, 0.09354, 0.286743, 0.259045, 0.221199, 0.245805, -0.199294, -0.629704, -0.615485, -0.676298, -1.21201, -1.02288, -1.0893, -1.31635, -1.70579, -1.68461, -1.28825, -1.63598, -1.87683, -1.82862
2.4, 0.0319374, 2.07715, 2.15593, 1.33252, 1.17645, 0.406884, 0.235225, 0.443614, 0.513757, 0.298038, 0.537281, 0.183561, 0.243157, 0.63229, 0.427383, 0.21648, -0.482166, -0.281105, -0.572282, -0.537983, -0.364602, -0.946931, -1.00669, -1.26818, -1.50695, -1.55027, -1.64851, -1.66958, -1.63345, -1.72629, -1.79465
2.42, 0.0319374, 2.2133, 1.52014, 1.33757, 1.49167, 1.38989, 0.866359, 0.576686, 0.403216, 0.737117, 0.843522, 0.282094, 0.555472, 0.498564, 0.468382, 0.554111, -0.0237492, -0.427585, -0.204244, -0.456491, -0.906245, -1.36623, -1.03155, -1.22047, -1.13199, -1.54262, -1.57695, -1.7112, -1.37694, -1.56959, -1.74822
2.44, 0.0319374, 2.2233, 2.503, 1.25081, 1.47609, 1.75699, 1.03538, 1.17611, 1.29319, 0.988472, 0.296053, 0.459651, 0.44994, 1.06979, 0.934855, 0.671127, 0.402134, 0.00825907, 0.0732688, -0.20643, -0.917252, -0.725321, -0.754753, -0.835218, -1.17767, -1.12658, -1.26315, -1.64565, -1.75502, -1.65837, -1.87844
2.46, 0.0319374, 2.62102, 2.60124, 1.48229, 1.90265, 1.11149, -0.198711, 0.0810172, 0.446545, 0.519104, 0.351474, -0.129455, 0.314052, 0.744154, 0.231691, 0.186499, -0.116387, -0.0900749, -0.0373519, -0.142578, -0.533251, -1.3729, -1.02432, -1.18398, -1.64311, -1.74226, -1.73434, -1.50337, -1.68261, -1.68354, -2.05692
2.48, 0.0319376, 2.89763, 2.93419, 1.54042, 1.68186, 1.70542, 0.963126, 0.525662, 0.314917, -0.386062, -0.271733, 0.0222475, 0.501329, 0.343937, 0.685378, 0.116939, 0.143046, 0.157154, -0.125558, -0.491349, -0.815096, -1.10852, -1.33607, -1.28535, -1.29429, -1.4041, -1.48423, -1.67961, -1.52426, -1.73652, -1.66077
2.5, 0.0319376, 2.95647, 2.65867, 1.32283, 0.94025, 1.76742, 1.1713, 0.397105, 1.04938, 0.75887, 0.354744, 0.294067, 0.195833, 0.479135, 0.92552, 0.40238, -0.247075, -0.453494, -0.228046, -0.74726, -0.879642, -1.20496, -0.993916, -1.14236, -1.09014, -1.43413, -1.63976, -1.4188, -1.61818, -1.75883, -1.91921
2.52, 0.0319376, 2.98102, 2.84568, 1.43669, 0.880244, 0.726638, 0.659675, 0.70575, 0.951285, 0.793123, -0.024396, 0.0704035, 0.506206, 0.38231, 0.722161, -0.0597117, 0.0272657, -0.110073, -0.23885, -0.569467, -0.965367, -1.16921, -1.27079, -1.11727, -1.24469, -1.43155, -1.33378, -1.4238, -1.5339, -1.57553, -1.65228
2.54, 0.0319376, 2.53185, 2.57402, 1.44891, 1.02924, 1.30348, 0.531485, 0.268734, 0.659829, 0.711697, 0.504941, 0.194615, 0.0281534, 0.490126, 0.134484, 0.224793, 0.148156, 0.18121, -0.252578, -0.406408, -0.71638, -1.65854, -1.16436, -1.07878, -1.469, -1.4114, -1.27065, -1.49918, -1.93297, -1.6995, -1.85176
2.56, 0.0319376, 3.01514, 2.8963, 1.37985, 1.52313, 1.87415, 0.834571, 1.24314, 0.245097, 0.684979, 0.861492, 0.304642, 0.740431, 0.750506, 0.428162, 0.607621, 0.197047, 0.175603, -0.433539, -0.651394, -0.645244, -1.07438, -1.24753, -1.36341, -1.72307, -1.32825, -1.26196, -1.30443, -1.51835, -1.72658, -1.38457
2.58, 0.0319376, 2.56193, 2.6364, 0.258817, 1.58056, 1.77141, 1.41019, 0.487775, 0.394795, 0.366063, 0.132839, 0.281923, -0.241147, 0.189954, 0.860569, 0.472527, -0.255136, 0.0892591, -0.355557, -0.590862, -1.11379, -1.0936, -1.06856, -1.17982, -1.5878, -1.34482, -1.58402, -1.75136, -1.63942, -1.70409, -1.80953
2.6, 0.0319376, 2.7707, 2.67807, 1.05867, 1.38033, 1.34911, 0.518532, 0.178069, 0.41887, 0.674837, -0.0520037, 0.00317605, 0.781687, 0.439531, 0.413243, 0.505228, 0.194016, 0.100057, -0.300754, -0.475227, -0.613597, -1.00703, -1.3193, -1.05881, -1.14728, -1.30574, -1.44594, -1.64071, -1.5471, -2.03995, -2.15389
2.62, 0.0319376, 2.79139, 2.1577, 0.543724, 1.14251, 1.62162, 1.08128, 0.50415, 0.680431, 0.104905, 0.771153, 0.178286, 0.900591, 0.493856, 0.298133, 0.105907, 0.208405, 0.0313097, -0.576232, -0.647336, -0.661976, -0.853472, -1.23585, -1.05473, -1.28846, -1.12573, -1.26707, -1.35208, -1.40441, -1.74742, -2.17395
2.64, 0.0319374, 2.79254, 2.65271, 1.38289, 1.84689, 1.6432, 0.519238, 0.714895, 0.953396, 1.14015, 0.228819, -0.120179, 0.395943, 1.05477, 0.442987, 0.205241, 0.102348, 0.139821, -0.150695, -0.761121, -0.71186, -0.841979, -1.01122, -1.20463, -1.03558, -1.15382, -1.14242, -1.38319, -1.70864, -1.55777, -1.66314
2.66, 0.0319374, 2.42926, 2.39661, 1.40453, 1.43602, 1.55393, 0.909106, 0.779946, 0.643423, 1.07664, 0.502114, -0.0595459, 0.567773, 0.97784, 0.918447, 0.729009, 0.0671489, -0.222549, 0.0594835, -0.144658, -0.0887707, -1.12911, -0.955714, -1.02407, -1.57887, -1.28239, -1.28211, -1.17415, -1.57355, -1.7901, -1.69041
2.68, 0.0319374, 1.52414, 2.29263, 1.82303, 1.90624, 1.55194, 0.610596, 0.405843, 0.582384, 0.718576, 0.334485, 0.021794, 1.00013, 1.07839, 0.813247, 0.270275, -0.151384, -0.147765, -0.280292, -0.540333, -0.766412, -1.32052, -1.17727, -0.865171, -1.23382, -1.17195, -1.5209, -1.53857, -1.57132, -1.45421, -1.76008
2.7, 0.0319374, 2.184, 2.38442, 1.19192, 1.76913, 1.58672, 0.440051, 0.0361455, 0.965061, 0.71856, 0.102513, 0.31751, 0.427202, 0.674795, 0.930916, 0.164255, 0.173583, 0.263363, -0.242465, -0.693227, -0.745083, -0.851436, -1.1558, -0.920865, -1.06563, -1.1737, -1.40467, -1.32019, -1.45931, -1.45912, -1.70172
2.72, 0.0319374, 2.47669, 2.31905, 1.01316, 1.32728, 1.03436, 0.655897, 0.319573, 0.874222, 1.21498, 1.15993, 0.354078, 0.615888, 0.716228, 0.464211, 0.0566492, -0.154999, -0.431555, -0.463241, -0.705458, -1.1194, -1.32295, -0.747669, -1.00698, -1.21039, -1.27392, -1.58428, -1.74726, -1.7214, -1.97925, -1.78746
2.74, 0.0319376, 2.60924, 2.91617, 1.9622, 1.46019, 1.41175, 0.0743965, -0.330627, 0.994237, 0.60234, 0.432269, 0.46059, 0.544115, 0.691733, 0.565907, 0.463112, -0.105239, -0.171772, -0.444923, -0.171583, -0.746692, -0.747403, -0.979197, -1.30287, -1.26178, -1.33529, -1.17571, -1.5181, -1.58176, -1.61802, -1.68859
2.76, 0.0319376, 2.32532, 2.14791, 0.70191, 1.40315, 1.4783, 0.583466, 0.560468, 0.878676, 0.318419, 0.0803765, 0.0545034, 0.585946, 0.646956, 0.409357, 0.410169, 0.451335, -0.142066, -0.556383, -0.36088, -0.528258, -0.717338, -0.723483, -0.965077, -1.30972, -1.31333, -1.2716, -1.42558, -1.66332, -1.75592, -1.65101
2.78, 0.0319376, 1.83674, 1.7492, 1.08007, 1.33786, 1.4716, 1.03399, 0.508302, 1.04048, 0.524666, 0.0694849, 0.349128, 0.284499, 0.743448, 0.402776, 0.43997, -0.532137, -0.313112, -0.174636, -0.123623, -0.68424, -0.832649, -0.627341, -1.16093, -1.66889, -1.35808, -1.29607, -1.68673, -1.68705, -1.59478, -1.80278
2.8, 0.0319376, 2.51085, 2.59523, 1.51651, 2.03147, 1.73267, 0.506725, 0.430557, 1.3232, 0.72297, 0.33123, 0.522462, 0.229775, 0.414908, 0.449745, 0.622416, -0.038857, 0.0205229, -0.178229, -0.391937, -1.15183, -1.04558, -0.920345, -1.24291, -1.10202, -1.38235, -1.04351, -1.54742, -1.635, -1.53003, -1.66753
2.82, 0.0319376, 1.99778, 1.85883, 1.46405, 1.5114, 1.75424, 0.735576, 0.795312, 0.557554, 0.90146, -0.0403386, 0.00259789, 0.0253823, 0.929743, 0.763542, 0.590548, -0.131809, -0.462343, -0.354778, -0.264648, -0.831585, -1.32409, -0.975702, -0.870834, -1.24361, -1.41582, -1.06566, -1.48531, -1.53157, -1.53863, -1.44676
2.84, 0.0319376, 0.989583, 1.67701, 1.1993, 1.40608, 2.1395, 1.39143, 0.867707, 0.533036, 0.121396, 0.197572, -0.222708, -0.195009, 0.276076, 0.521188, 0.261402, -0.214102, 0.175643, 0.0589843, -0.278649, -0.810768, -1.25805, -0.9268, -1.27878, -1.07971, -1.37635, -1.21191, -1.5225, -1.67773, -1.65086, -1.66085
