# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, 2.68025, 2.54749, 1.46654, 1.47037, 1.43107, 0.993921, 1.32076, 1.13982, 1.24232, 0.935738, 1.30646, 1.57268, 1.16089, 0.985663, 0.535144, 0.906677, 0.926076, 1.03904, 0.774176, 1.27872, 1.24493, 1.49583, 1.54064, 1.46342, 1.7857, 1.96959, 1.80564, 2.04935, 2.07057, 2.12941
0.42, 0.0319375, 2.55718, 2.80554, 2.00881, 1.81762, 1.73701, 1.26511, 1.13208, 1.60027, 1.34184, 0.850906, 0.691013, 0.836168, 1.23183, 0.901464, 0.661081, 0.781674, 0.889232, 1.20758, 0.843824, 0.953234, 1.25943, 1.11063, 1.26518, 1.30573, 1.45648, 1.49072, 1.09935, 1.29284, 1.12685, 0.837348
0.44, 0.0319375, 3.61552, 3.07658, 2.02642, 1.64142, 1.48957, 1.57498, 1.00186, 1.13403, 1.51408, 2.07031, 2.02352, 2.32383, 2.02409, 2.11263, 1.56078, 1.00513, 0.86278, 1.00647, 0.818778, 1.45595, 2.05407, 2.11492, 2.33428, 2.36508, 2.35819, 1.93586, 1.18044, 0.85895, 0.651336, 1.02366
0.46, 0.0319375, 2.68355, 2.46243, 1.79516, 1.09706, 1.38676, 1.30977, 0.679044, 0.938511, 1.61998, 1.18032, 0.901123, 1.07796, 1.46517, 1.12538, 0.801757, 0.500087, 0.456795, 0.988662, 1.07377, 1.04642, 1.46864, 1.47215, 1.72589, 1.58952, 2.05005, 1.76785, 1.39769, 1.28827, 1.79716, 1.59474
0.48, 0.0319375, 3.10477, 2.59308, 2.69845, 2.05561, 1.49261, 1.3031, 1.3088, 1.53618, 1.76374, 1.81518, 1.22431, 1.26355, 1.32415, 1.30028, 1.1702, 0.968867, 1.35415, 1.04363, 1.10458, 1.29587, 0.831161, 1.18004, 1.94619, 2.05436, 1.6559, 1.81384, 1.48754, 1.40593, 1.32702, 1.11458
0.5, 0.0319375, 2.01198, 2.28775, 1.83498, 2.00838, 1.12162, 1.24246, 1.19972, 1.35923, 2.10483, 1.66879, 2.05726, 1.74821, 1.39824, 1.44423, 0.972491, 1.02195, 1.02521, 0.831495, 1.09986, 1.89836, 1.83956, 1.99747, 1.73832, 1.77956, 2.0461, 1.80354, 1.8198, 1.5881, 1.65381, 1.39479
0.52, 0.0319375, 3.03742, 2.09088, 1.70103, 1.37718, 1.5978, 0.944439, 1.50746, 1.83764, 1.62093, 1.30993, 1.41962, 1.09497, 0.751695, 0.478722, 1.12599, 1.05603, 1.49829, 1.63949, 0.921145, 1.51889, 1.80863, 1.52898, 2.00368, 1.96165, 1.92622, 1.92396, 1.84335, 1.94573, 1.85754, 2.0046
0.54, 0.0319375, 2.89738, 2.37969, 2.08563, 1.61024, 1.80593, 1.26282, 1.5152, 1.54458, 1.21538, 0.952052, 1.13743, 1.7083, 1.43745, 1.43122, 1.1509, 1.19827, 1.42969, 1.35491, 1.35829, 1.86318, 2.31749, 2.6966, 2.61101, 2.23764, 1.89424, 1.91401, 1.57746, 2.06668, 2.08847, 1.8102
0.56, 0.0319375, 3.07296, 2.68861, 1.83356, 1.71472, 1.28514, 1.39933, 1.23144, 1.05132, 1.34079, 1.49097, 1.08483, 0.878644, 1.09515, 1.50452, 0.580163, 1.54045, 1.35841, 1.29794, 0.62696, 1.3102, 1.4882, 1.59149, 1.75234, 1.70688, 1.65994, 1.67005, 1.69302, 1.75843, 1.56097, 1.79112
0.58, 0.0319375, 2.85887, 2.3335, 2.00479, 0.853171, 1.11116, 1.4092, 1.16322, 1.3752, 1.968, 1.43062, 1.32942, 1.44379, 1.26808, 1.44114, 1.1049, 0.552507, 0.989955, 1.07354, 0.894502, 1.35143, 1.68638, 1.28674, 1.53124, 1.62603, 1.6333, 1.95265, 2.1757, 2.29762, 1.98259, 1.80868
0.6, 0.0319375, 1.7747, 1.24559, 2.31637, 2.23267, 1.35895, 1.11334, 1.26229, 1.44626, 1.71643, 1.7194, 1.7021, 1.76322, 1.92051, 2.11592, 1.6293, 1.34206, 1.57399, 1.37418, 1.26359, 1.54077, 1.83638, 1.86732, 2.00439, 1.9115, 2.03206, 1.7371, 1.50681, 1.48866, 1.48457, 1.66248
0.62, 0.0319375, 2.63537, 1.86311, 1.9831, 1.15591, 0.873403, 0.916925, 1.14605, 1.60418, 1.77503, 1.46344, 1.05781, 1.5559, 1.69301, 1.61202, 1.32776, 1.38856, 1.02957, 0.848261, 1.28281, 1.09867, 1.68101, 1.60091, 1.81568, 2.11711, 2.1114, 1.7549, 1.3208, 1.25984, 1.7059, 1.46448
0.64, 0.0319375, 2.20819, 1.64372, 1.87883, 0.420604, 1.31768, 1.11447, 0.0105701, 0.76457, 1.43071, 0.928235, 1.62929, 1.20168, 1.61524, 1.2787, 1.20832, 0.610753, 0.782865, 0.980948, 1.41543, 1.27301, 1.7441, 1.94843, 1.9979, 1.77264, 1.8107, 1.72322, 1.47483, 1.16739, 1.71035, 1.6611
0.66, 0.0319375, 2.25534, 1.85663, 1.82037, 1.46316, 2.0496, 1.06337, 1.71672, 1.7656, 2.10352, 1.84457, 1.7194, 1.35366, 1.53145, 1.45979, 1.28905, 1.27328, 1.57886, 0.835261, 1.19652, 1.87394, 1.78889, 1.81951, 1.70927, 1.17441, 2.01344, 1.63072, 1.81434, 1.85317, 1.85805, 1.57157
0.68, 0.0319375, 2.84164, 2.96487, 2.69413, 1.52442, 1.1927, 0.654664, 0.77102, 0.947361, 1.10856, 1.19614, 0.862649, 1.56584, 1.16763, 1.03823, 0.78282, 1.09321, 0.564951, 0.984092, 0.926215, 1.13792, 1.25332, 1.7017, 1.52705, 1.66999, 1.63905, 1.52296, 0.940253, 1.04359, 1.1701, 1.13545
0.7, 0.0319375, 1.59909, 1.67082, 1.01215, 0.966313, 0.977436, 0.953163, 0.897262, 0.970419, 1.66884, 1.23611, 1.12626, 1.10126, 1.35586, 1.36297, 1.34866, 0.772873, 0.673786, 0.987225, 1.28653, 1.25918, 1.42295, 1.61599, 2.13346, 2.10588, 1.88874, 1.63452, 1.50872, 1.80157, 1.99983, 2.18276
0.72, 0.0319375, 2.238, 2.14598, 1.63402, 2.05273, 1.36703, 0.410549, 1.19508, 1.43965, 0.870202, 1.02805, 0.444614, 0.852344, 1.04956, 0.985806, 1.02566, 0.677482, 0.344765, 0.753797, 0.645098, 1.3609, 1.4832, 1.9934, 1.95985, 1.7956, 1.80272, 1.49435, 1.51757, 1.82017, 1.93975, 1.80134
0.74, 0.0319375, 3.1547, 3.14662, 2.20753, 0.643581, 0.923029, 0.582193, 0.609062, 0.520736, 0.741704, 1.2405, 1.20767, 1.27393, 0.784174, 0.871683, 0.493834, 0.50317, 0.791039, 0.903386, 1.08233, 1.30508, 1.06022, 1.19048, 1.13164, 1.16325, 1.25999, 0.994041, 1.19027, 0.77802, 0.794456, 0.962436
0.76, 0.0319375, 2.21726, 2.31357, 2.16975, 1.32095, 1.16522, 0.991535, 0.627798, 1.39788, 1.4838, 1.37039, 1.05987, 0.712832, 1.35607, 1.14054, 1.02293, 0.724985, 0.731023, 0.82155, 0.83639, 1.30267, 1.21958, 1.66631, 1.41046, 1.62917, 1.56948, 1.29671, 0.900453, 1.07826, 1.08033, 0.84243
0.78, 0.0319375, 2.55775, 2.21237, 1.62812, 1.02203, 0.735279, 0.832145, 0.964592, 1.63634, 1.29121, 1.45343, 0.988734, 1.29306, 1.18063, 0.911648, 0.902072, 0.812881, 0.838013, 0.927678, 0.719635, 1.50819, 1.3407, 1.25426, 1.39242, 1.62695, 1.83098, 1.59839, 1.19135, 1.06502, 1.24862, 1.08785
0.8, 0.0319375, 2.98406, 2.54756, 1.86777, 0.947072, 1.01191, 1.45542, 0.857909, 1.53794, 1.5273, 1.38625, 1.0564, 1.03486, 0.984517, 0.838177, 0.363797, 0.449011, 0.632812, 1.00284, 0.961649, 0.948574, 0.942824, 1.35306, 1.52009, 1.40434, 1.55093, 1.45248, 1.30968, 1.25085, 1.35285, 1.23032
0.82, 0.0319375, 2.56161, 1.68522, 1.26779, 0.960478, 0.813047, 0.704197, 0.936775, 1.08497, 1.35061, 1.45754, 1.34761, 0.933965, 1.06966, 0.969407, 0.784935, 0.667965, 0.509464, 0.81374, 0.892038, 0.734665, 0.906473, 0.941223, 1.02073, 1.09041, 1.25531, 1.57266, 1.19899, 1.49844, 1.13912, 1.13278
0.84, 0.0319375, 2.25664, 2.47621, 2.57938, 1.60645, 1.77567, 1.08461, 0.714396, 0.994604, 1.16591, 1.19771, 1.54202, 1.47996, 1.05696, 1.05567, 1.23559, 1.44546, 1.47294, 1.53206, 1.62036, 1.75212, 1.83877, 1.81751, 1.35243, 1.37011, 2.17653, 2.06352, 1.3265, 1.71279, 1.74613, 1.40156
0.86, 0.0319375, 2.80149, 1.94599, 2.33742, 1.68789, 0.985089, 0.701714, 0.946018, 1.17386, 0.977834, 0.695809, 0.76888, 0.965654, 1.31161, 0.738884, 0.285396, 0.49051, 0.682285, 0.995374, 0.918785, 0.976579, 1.33846, 1.62926, 1.61652, 1.47339, 1.53016, 1.48143, 0.846619, 1.03123, 1.14995, 1.51211
0.88, 0.0319375, 2.96018, 2.83197, 2.05504, 1.70069, 1.71865, 1.43758, 0.171795, 0.850365, 1.23079, 1.2352, 0.178291, 0.626192, 0.851278, 0.0145953, 0.524837, 0.619406, 0.258238, 0.9751, 0.759131, 0.915561, 1.25165, 1.18983, 1.48775, 1.29302, 1.60286, 2.05217, 2.36069, 2.24431, 2.34382, 2.34185
0.9, 0.0319375, 3.1056, 2.62502, 1.65127, 1.75749, 1.83244, 1.00308, 1.25426, 1.26115, 1.48335, 1.20698, 1.29678, 1.34058, 1.02438, 1.03073, 0.737369, 0.694171, 1.37624, 0.862548, 1.23998, 1.47629, 1.28279, 1.43948, 1.77663, 1.77845, 1.95743, 1.6984, 2.05213, 2.06005, 2.07755, 2.0299
0.92, 0.0319375, 2.4163, 2.35693, 1.64141, 1.4453, 1.629, 0.856302, 1.10678, 1.83705, 1.68347, 1.78768, 1.60195, 1.30372, 1.4839, 1.25853, 1.25932, 1.32545, 1.36423, 1.06986, 1.05452, 1.64698, 1.54957, 1.55176, 1.47635, 1.9154, 1.75392, 1.73879, 1.25244, 1.43848, 1.28503, 1.22572
0.94, 0.0319375, 2.85082, 2.6474, 1.22074, 1.67809, 1.42286, 0.922413, 0.482996, 1.27708, 1.52383, 1.94795, 1.49316, 1.44079, 1.30651, 1.35766, 1.22157, 1.0933, 0.986084, 1.06991, 1.26369, 1.38252, 1.41915, 1.13281, 1.19531, 1.19484, 1.19952, 1.20602, 1.20959, 1.41256, 1.02786, 0.829206
0.96, 0.0319375, 2.72865, 2.27952, 1.56781, 1.48986, 1.78948, 1.60354, 0.805786, 0.865068, 1.49465, 1.04811, 1.54373, 1.52687, 1.46196, 1.25882, 0.962125, 0.695429, 0.974109, 0.682359, 0.827618, 1.03855, 1.36285, 1.43354, 1.54291, 1.44321, 1.51111, 1.52852, 1.46441, 1.85389, 2.66383, 2.82613
0.98, 0.0319375, 2.86149, 2.67672, 1.75418, 1.0924, 1.22599, 0.879031, 0.409604, 0.584492, 1.30599, 1.03205, 1.31942, 1.68817, 1.35757, 0.848565, 1.09777, 0.906603, 0.102443, 0.404514, 0.666929, 1.15992, 1.13716, 1.28472, 1.46258, 1.29013, 1.73348, 1.66204, 1.42337, 1.62651, 1.51093, 1.33028
1, 0.0319375, 2.91046, 2.48103, 1.8974, 1.69205, 1.43575, 1.00725, 0.748449, 0.91468, 1.49122, 1.66203, 1.57161, 1.31413, 1.13186, 1.36687, 1.22031, 1.30771, 1.0415, 0.817921, 1.09737, 1.20276, 1.63902, 1.91251, 2.23549, 2.01904, 2.01512, 2.27433, 1.85168, 2.15053, 2.27676, 2.20504
1.02, 0.0319375, 2.38675, 1.31282, 2.23948, 1.35006, 0.454801, 0.544067, 0.616215, 1.2608, 1.00233, 0.577967, 1.37463, 1.59496, 1.312, 1.23803, 0.801552, 1.17473, 1.19669, 1.095, 1.53028, 1.80469, 1.52128, 1.11474, 1.64229, 1.50916, 1.80282, 1.63356, 1.88644, 2.57787, 2.4344, 2.15698
1.04, 0.0319375, 2.58527, 1.94043, 2.08207, 0.76481, 1.24977, 0.926683, 1.1592, 1.13185, 1.68276, 1.33338, 1.48214, 1.69409, 1.78056, 1.3778, 0.980703, 0.77242, 0.795537, 1.1759, 1.18201, 1.65149, 1.62852, 2.12188, 1.86047, 1.94766, 2.22844, 2.24651, 1.96195, 1.78763, 1.44279, 1.66918
1.06, 0.0319376, 2.83555, 1.83498, 1.30027, 0.756668, 0.99851, 0.788312, 1.54069, 1.63288, 1.90285, 1.42578, 1.89823, 1.80904, 1.56061, 1.59848, 1.25712, 1.176, 1.26087, 1.63185, 1.34536, 1.94001, 2.07681, 2.23924, 2.23483, 1.9347, 2.15432, 1.84761, 1.58452, 1.55897, 1.62126, 1.63986
1.08, 0.0319375, 2.6982, 2.18278, 1.65778, 1.1913, 0.806503, 0.765445, 0.5727, 1.2642, 1.39305, 1.39735, 1.29664, 1.45336, 1.16366, 0.750159, 1.13807, 0.589374, 0.898711, 0.899026, 1.13506, 1.36389, 0.921233, 1.16904, 1.66567, 1.83115, 1.7403, 1.95296, 1.91354, 2.05741, 1.95633, 2.36177
1.1, 0.0319375, 2.89147, 2.25471, 1.8757, 2.0704, 1.4261, 1.2322, 0.278075, 0.825464, 1.45647, 1.32662, 0.695148, 0.809845, 0.786226, 1.01868, 1.04226, 1.17418, 1.18002, 2.03117, 2.00364, 2.1714, 2.11606, 2.06729, 2.5652, 2.81268, 2.76381, 2.71477, 2.37238, 1.95059, 2.03782, 2.08979
1.12, 0.0319375, 2.39413, 2.16598, 2.01897, 1.16992, 1.11536, 1.11941, 0.911551, 1.05113, 1.45258, 1.68003, 0.986963, 1.35959, 1.01407, 0.67818, 0.488842, 0.834277, 1.2226, 1.29887, 1.08352, 1.48781, 1.17981, 1.16567, 1.42447, 1.36687, 1.60853, 1.93791, 1.61532, 1.76219, 1.589, 1.36819
1.14, 0.0319375, 2.90395, 2.25733, 2.32769, 1.93214, 1.68736, 1.67326, 1.27649, 0.459374, 0.764404, 1.28688, 2.091, 2.37169, 1.30064, 1.21473, 1.42755, 1.29146, 0.619808, 1.37762, 1.36654, 1.6215, 1.89226, 2.22563, 2.33395, 2.22957, 2.24456, 2.35667, 1.53994, 1.14422, 1.0765, 0.921498
1.16, 0.0319375, 2.266, 2.07767, 1.99369, 1.427, 1.68915, 0.709007, 0.975083, 1.38282, 1.90819, 1.53022, 1.17848, 1.31512, 1.73532, 1.49915, 1.35202, 1.04958, 0.642557, 0.854832, 0.739557, 1.03518, 1.24797, 1.54132, 1.93472, 1.25769, 1.72779, 1.56039, 1.52292, 1.42338, 1.47252, 1.54265
1.18, 0.0319376, 2.36996, 2.55684, 1.98719, 1.27984, 1.12492, 0.568271, 0.69757, 0.815939, 0.934546, 1.481, 1.57835, 1.65879, 1.17941, 0.508191, 1.01748, 1.42176, 1.37089, 1.74134, 1.46916, 1.34905, 1.24422, 1.79628, 2.03205, 1.93016, 2.07564, 2.31816, 2.65582, 2.75044, 2.85094, 2.85701
1.2, 0.0319375, 2.74631, 1.99792, 1.93099, 1.19914, 1.45061, 0.883232, 0.940294, 0.410043, 1.1359, 1.58197, 1.16404, 0.658364, 0.791004, 0.901899, 1.21389, 1.10389, 0.951811, 0.893737, 1.38284, 1.31788, 1.41227, 1.74139, 1.73335, 1.27466, 2.09413, 2.01119, 1.62647, 1.37853, 1.46541, 0.957524
1.22, 0.0319375, 3.19528, 2.81207, 2.16993, 1.54474, 1.14051, 1.05514, 1.0671, 1.23981, 0.922899, 0.866578, 0.88891, 0.890059, 0.634448, 0.75698, 0.773979, -0.165243, 0.283867, 0.488952, 0.796929, 0.991143, 0.735128, 0.668875, 0.907852, 1.08448, 0.819921, 0.846349, 0.803617, 0.492404, 0.443678, 0.905249
1.24, 0.0319375, 2.47365, 2.09266, 1.97161, 2.25168, 1.69992, 1.50031, 1.32687, 0.838086, 0.97762, 1.3449, 1.00937, 1.17264, 1.05235, 1.21884, 0.851799, 0.544982, 0.448883, 0.693288, 0.919048, 1.13398, 1.47692, 1.31423, 1.31635, 0.947912, 1.09469, 1.2762, 0.889838, 1.19955, 1.32725, 1.49657
1.26, 0.0319375, 2.76925, 2.70231, 2.21876, 1.93704, 0.865714, 0.438082, 0.976973, 1.18228, 0.977203, 0.708989, 0.972515, 1.45941, 1.42893, 0.981207, 0.805443, 0.712415, 0.647333, 1.25254, 0.922219, 0.846459, 1.19155, 1.35198, 1.46902, 1.33858, 1.45418, 1.49356, 0.887116, 0.890005, 0.800562, 1.00112
1.28, 0.0319375, 1.98215, 1.85468, 1.77674, 1.66468, 1.44638, 1.3392, 0.443236, 0.663255, 0.619321, 0.495787, 1.22707, 1.38594, 0.930142, 1.04375, 0.909554, 0.723851, 0.547473, 0.6017, 0.954633, 1.13536, 0.881698, 0.917703, 1.11641, 1.30624, 1.46537, 1.25609, 0.595036, 0.936601, 0.573258, 0.927292
1.3, 0.0319376, 2.5869, 1.68591, 1.7917, 1.85164, 1.14277, 1.03768, 1.17709, 0.697909, 1.34089, 1.36443, 1.30062, 1.17738, 1.34095, 1.17764, 0.529276, 0.383895, 0.526753, 1.34213, 0.778216, 0.854467, 0.837133, 0.865237, 1.00327, 1.07645, 1.04444, 0.867732, 0.782731, 0.437255, 0.425669, 0.346913
1.32, 0.0319375, 2.36907, 2.12624, 1.78968, 1.69077, 1.25091, 0.847092, 1.10668, 1.14909, 1.14302, 1.42234, 1.47941, 1.1694, 0.718124, 0.846637, 0.485227, 0.46078, 0.547906, 1.02613, 0.596476, 0.839671, 1.61584, 1.55002, 1.4535, 1.40426, 1.6423, 1.42273, 0.965595, 1.11677, 0.711903, 0.703091
1.34, 0.0319375, 3.37598, 2.74846, 2.62267, 1.54686, 1.06962, 1.09494, 0.678135, 1.15719, 1.54295, 1.40173, 1.41394, 1.74794, 1.24911, 1.07344, 0.58952, 0.881117, 1.03432, 0.930798, 1.03838, 0.972817, 1.27351, 1.24014, 0.867003, 1.26196, 1.40884, 1.13355, 0.583123, 1.05555, 0.935734, 0.861901
1.36, 0.0319375, 2.78412, 2.38524, 2.46599, 2.19599, 2.11022, 1.43815, 0.954247, 0.684772, 1.03062, 0.671831, 0.838217, 0.597226, 0.789539, 1.11385, 0.908842, 1.25129, 1.12009, 0.778578, 0.955656, 1.58893, 1.3668, 1.84611, 1.56554, 1.50079, 1.3983, 1.50906, 1.54779, 1.61678, 1.44845, 2.07357
1.38, 0.0319375, 2.61083, 1.62698, 1.66027, 1.38969, 1.54484, 0.841701, 1.14273, 0.616084, 1.39523, 0.859757, 0.621641, 0.819231, 1.28787, 1.41042, 1.00153, 0.958481, 1.20458, 0.753466, 0.943273, 0.830932, 1.35357, 1.83451, 1.88081, 2.07432, 2.21883, 1.63369, 1.55504, 1.41958, 1.09271, 1.16368
1.4, 0.0319375, 3.13806, 2.04185, 2.08978, 2.26358, 1.86451, 1.49738, 0.984098, 0.867037, 1.36012, 1.34691, 1.24723, 1.14368, 1.26081, 0.829602, 0.514929, 0.785426, 0.348799, 0.815288, 0.383353, 1.16776, 0.926693, 1.22378, 1.56051, 1.27439, 1.07396, 1.11271, 0.844184, 1.34008, 0.951893, 0.971842
1.42, 0.0319376, 3.18243, 2.33421, 1.93375, 1.78426, 1.07498, 0.648464, 0.528371, 1.58234, 1.2454, 1.26224, 0.977214, 1.1473, 0.679366, 0.788407, 0.506159, 0.900078, 0.62385, 0.537535, 0.946724, 1.17771, 0.96713, 1.26577, 1.15199, 0.826319, 1.13185, 1.23048, 0.984695, 0.607747, 0.549707, 0.793254
