# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, 1.36597, 1.26597, 1.83368, 2.11708, 1.74065, 0.651183, 0.362561, 1.04396, 0.994916, 1.19105, 1.02067, 0.617387, 0.539366, 0.828464, 0.949529, 0.908575, 0.302338, 0.778794, 0.558266, 0.657083, -0.105511, 0.0842824, 0.568821, 0.49121, 0.355178, 0.314255, 0.39144, -0.173378, -0.218444, 0.266794
0.26, 0.0319375, -0.0805234, -0.0279244, 0.569431, 0.911479, 0.835757, 1.3772, 1.33028, 0.642552, 1.00383, 1.36335, 0.935214, 0.252735, 0.69, 0.236807, 0.81069, 0.420674, 0.211644, 0.530196, 0.49131, 0.429779, 0.405664, 0.191227, -0.0127148, 0.109788, -0.00573512, -0.0159712, 0.153361, -0.164304, 0.0289443, 0.0306098
0.28, 0.0319375, 0.860906, 0.842587, 1.2187, 0.800074, 0.328209, 0.697521, 0.551155, 0.418679, 0.910189, 0.614035, 0.151323, 0.531974, 0.729058, 0.863127, 0.519313, 0.423618, -0.514114, -0.195232, 0.158599, 0.355971, 0.364091, -0.295385, -0.0236169, -0.210182, -0.272025, -0.29215, -0.0701147, -0.00790554, -0.413301, -0.347861
0.3, 0.0319375, -0.26037, 0.766915, 0.135056, 0.250313, 0.459155, 0.636523, -0.113029, 0.5617, 0.465754, 0.54311, 0.560544, 0.538553, 0.647687, 0.407688, 0.193762, -0.570508, -0.209262, -0.163979, -0.0400976, -0.168295, -0.319528, -0.180487, -0.305657, -0.405346, -0.369041, -0.535495, -0.735869, -0.287356, -0.246032, -0.263767
0.32, 0.0319375, 0.0504591, 0.660461, 0.476382, 0.554006, 0.827165, 0.863574, 0.92629, 0.193304, -0.00409971, 0.445345, 0.721603, 0.256738, 0.344571, 0.0174083, -0.0624476, -0.377635, -0.588892, -0.448527, -0.236781, -0.269527, -0.710297, -0.419586, -0.263319, -0.623694, -0.576245, -0.573347, -0.469582, -0.274605, -0.458926, -0.35518
0.34, 0.0319375, -0.0166546, -1.00787, 0.354554, -0.475672, -0.0413541, 0.444403, -0.0889271, 0.246421, 0.379529, 0.476938, 0.115287, 0.199415, -0.0609, -0.686742, -0.155488, -0.140089, -0.240558, -0.449081, -0.871926, -0.802607, -0.936153, -0.594299, -0.599203, -0.642362, -0.807603, -0.368999, -0.577302, -0.350277, -0.466889, -0.319547
0.36, 0.0319375, 0.249271, -0.484936, -0.75747, -0.860568, 0.184872, 0.273303, -0.206717, 0.103661, -0.0164996, 0.24622, 0.276631, 0.0721466, -0.128118, 0.0420738, -0.431821, -0.368925, -0.690248, -0.260153, -0.423617, -0.692385, -0.481665, -0.369137, -0.413055, -0.292061, -0.435633, -0.273762, -0.250743, -0.101354, -0.174313, 0.166579
0.38, 0.0319375, -0.797841, 0.157864, -0.241811, -0.186622, 0.493016, 0.0238198, -0.638469, 0.0131997, -0.0850945, -0.530815, -0.411617, -1.03199, -0.6714, -0.757396, -0.34939, -0.465204, -0.853642, -0.837463, -0.705862, -0.387551, -0.528811, -0.220141, -0.426121, 0.154327, 0.0612652, 0.299577, 0.257757, 0.323936, 0.0768652, 0.244358
0.4, 0.0319375, 0.104385, -0.214449, 0.0613907, -0.478339, -0.139479, 0.0982251, -0.604999, -0.336936, 0.0473536, -0.258556, -0.0969668, -0.643419, -0.459793, -0.533895, -0.895969, -0.459533, -0.56939, -0.894728, -0.954135, -0.523947, -0.0174134, -0.0535868, -0.26794, -0.50519, -0.205207, 0.284916, 0.375908, 0.544825, 0.418869, 0.626268
0.42, 0.0319375, -1.09759, -0.879489, -0.330049, -0.431586, -0.906211, -0.419554, -0.693919, -0.791122, -0.419643, -0.88492, -0.605595, -0.621454, -0.568658, -0.192504, -0.533439, -0.533997, -0.370158, -0.44467, -0.210443, -0.60455, -0.266795, -0.214674, -0.203104, -0.0584052, -0.0119026, -0.00187704, 0.060781, 0.615785, 0.255743, 0.427342
0.44, 0.0319375, -0.963923, -0.535239, -1.33201, -1.48642, 0.150347, -0.335012, -0.6217, -0.517942, -0.251591, -0.177088, -0.96762, -0.804497, -0.727837, -0.687763, -0.903752, -0.945732, -0.38723, -0.862525, -0.994646, -0.247767, -0.0738409, -0.290868, -0.410219, -0.472919, -0.419582, -0.0752161, 0.178076, 0.333897, 0.377881, 0.56981
0.46, 0.0319375, -0.739393, -0.587, -0.143948, -0.507704, -0.381918, -0.536251, -0.736121, -0.298962, -0.807501, -0.97195, -0.900935, -0.573806, -1.01148, -0.294726, -0.884345, -0.884905, -0.707766, -0.531689, -0.317306, -0.254098, -0.603087, -0.43944, -0.461864, -0.215193, -0.109755, -0.194474, -0.304772, -0.0225645, -0.032893, 0.0234479
0.48, 0.0319375, -1.10272, -1.08531, -1.20069, -0.667095, -0.558601, -0.632946, -0.32299, -1.36558, -1.32755, -0.10363, -0.450632, -0.216836, -1.01014, -1.262, -1.40658, -1.00268, -1.05524, -1.59728, -0.579827, -0.788275, -0.808566, -0.590982, -0.955254, -0.522343, -0.363295, -0.528629, -0.229819, -0.0636486, -0.111185, -0.0803965
0.5, 0.0319375, -1.12688, -1.50709, -0.576905, -0.719533, -0.457145, -0.173958, -0.791851, -0.830943, -0.722984, -0.771169, -1.54406, -1.17576, -0.7153, -0.872642, -1.50934, -0.655908, -1.02122, -0.952506, -1.01622, -1.22282, -1.21046, -0.919652, -0.915237, -0.781703, -0.68346, -0.882425, -0.516451, -0.331282, -0.336506, -0.168196
0.52, 0.0319375, -0.768139, -0.44408, -0.289084, -0.663013, -0.57327, -1.19888, -1.4135, -1.09911, -1.4414, -1.31534, -1.19502, -1.05928, -0.924962, -1.33666, -1.39979, -0.692754, -1.15334, -1.12741, -1.098, -1.24387, -1.09828, -1.10522, -1.23159, -0.782839, -0.738185, -0.866526, -1.02778, -0.672003, -0.439669, -0.404711
0.54, 0.0319375, -0.418613, -1.8125, -1.49218, -0.91114, -0.529403, -1.60577, -1.74779, -1.30321, -1.44084, -1.40233, -1.88718, -1.60616, -1.1877, -1.41447, -1.55833, -1.03372, -1.62776, -1.572, -1.96891, -1.18751, -1.13918, -1.16568, -1.33644, -0.819332, -1.18829, -0.979542, -0.959813, -0.722927, -0.579131, -0.70127
0.56, 0.0319375, 0.232922, -1.10416, -1.15477, -1.23322, -0.901289, -1.32818, -1.55474, -1.60163, -1.49999, -0.845617, -1.23362, -1.37672, -1.52948, -1.48408, -1.86038, -1.23848, -1.33789, -1.46825, -1.90729, -1.29803, -1.48308, -1.83853, -1.47452, -1.43334, -1.40133, -1.12003, -1.2589, -0.668192, -0.757338, -0.794381
0.58, 0.0319375, -0.0993858, -1.1615, -0.847466, -1.04084, -1.00296, -1.40095, -1.58155, -1.40565, -1.8634, -0.804665, -0.597769, -1.56916, -1.47854, -1.32567, -1.48478, -1.78126, -1.93788, -1.80795, -1.34997, -1.71076, -1.98414, -1.78479, -1.64019, -1.56125, -1.20644, -1.36009, -0.936425, -0.730607, -0.603773, -0.851657
0.6, 0.0319375, -1.10324, -1.72888, -1.99968, -1.18164, -1.00462, -1.18185, -1.46076, -1.31505, -1.38872, -1.28876, -1.46801, -1.71973, -1.85264, -1.51383, -1.5728, -1.7775, -1.72939, -1.87799, -1.51024, -1.91246, -2.12869, -1.34917, -1.41769, -1.53795, -1.3001, -1.10398, -1.02443, -0.884032, -1.047, -1.16533
0.62, 0.0319375, 1.38784, 1.25167, 0.699632, 1.6077, 2.29642, 2.17881, 1.65544, 1.65902, 1.72423, 1.08199, 1.26361, 1.69148, 1.99753, 1.72423, 1.67448, 2.19524, 1.96054, 1.12066, 1.09144, 0.696095, 1.11444, 1.40581, 0.689751, 0.584969, 1.04488, 1.36672, 1.80561, 1.9332, 1.93895, 1.69958
0.64, 0.0319375, 2.47899, 1.96068, 2.4824, 2.85739, 3.38689, 3.04893, 1.86424, 2.28526, 2.79603, 2.44983, 2.12478, 2.17907, 2.89605, 2.48666, 2.83329, 2.61852, 2.35325, 2.49217, 1.85598, 1.50078, 1.43275, 1.68105, 1.9601, 1.52281, 1.47779, 1.80735, 2.04501, 1.95049, 1.90974, 1.78925
0.66, 0.0319375, 2.50398, 3.02174, 3.35448, 2.45225, 2.4348, 2.14685, 1.14312, 1.96427, 2.1696, 1.50172, 1.2298, 1.48492, 2.7349, 2.09888, 1.95932, 1.77651, 1.8082, 1.47841, 1.19057, 1.16628, 0.931914, 1.17157, 1.31448, 1.09968, 1.45987, 1.51776, 1.37206, 1.82353, 1.62155, 1.44082
0.68, 0.0319375, 1.87348, 1.34239, 1.43237, 1.89216, 2.22027, 1.58382, 0.676102, 1.35766, 1.49105, 1.28451, 0.838548, 1.30787, 1.59902, 1.39708, 1.78949, 2.02212, 1.56989, 1.12704, 0.883073, 1.05744, 0.945135, 0.912559, 1.1068, 1.28912, 1.68064, 1.17909, 1.36213, 1.42085, 1.23797, 1.11481
0.7, 0.0319375, 1.63744, 1.12142, 0.850753, 1.92187, 2.66769, 1.37224, 0.672167, 1.63579, 1.8048, 1.35995, 1.10111, 1.13831, 1.24421, 1.37791, 1.55919, 0.552212, 0.346927, 0.728499, 0.0567224, 0.644945, 0.668518, 0.892538, 0.614668, 0.450507, 0.387838, 0.609465, 0.528906, 0.493335, 0.280826, 0.279099
0.72, 0.0319375, 1.40954, 1.39327, 1.50417, 1.79286, 1.77692, 1.09608, 1.17699, 1.37554, 0.965629, 1.53763, 0.860314, 1.06557, 1.03358, 1.39426, 1.84485, 1.03571, 0.337835, 0.837393, 1.66106, 1.07714, 1.11802, 1.0388, 1.58917, 2.23798, 1.53367, 1.5509, 1.46216, 1.55974, 0.989412, 1.32753
0.74, 0.0319375, 1.01204, 1.39101, 1.7327, 1.44754, 1.27279, 0.754197, 0.468244, 1.38467, 1.36647, 1.2905, 0.638543, 0.617323, 1.04742, 0.77666, 0.967616, 0.702448, 0.61094, 0.0682785, 0.0105478, 0.663513, 0.170012, 0.0613613, 0.118455, 0.196672, 0.531717, 0.409764, 0.517624, 0.401538, 0.100602, 0.366353
0.76, 0.0319375, 0.699112, 1.24355, 1.20168, 0.907228, 0.534374, 0.317616, -0.144557, 0.843392, 0.893503, 0.599052, 0.873564, 0.476819, 0.917239, 1.01664, 0.883066, 0.398614, 0.109459, 0.267239, -0.0909554, 0.287334, 0.191397, 0.0710895, -0.0340022, -0.155647, 0.0108357, -0.220575, -0.0427899, -0.0910058, -0.232288, -0.0365884
0.78, 0.0319375, 1.3326, 1.24692, 0.970116, 1.02391, 0.93369, 1.13441, 0.110686, 0.544877, 0.653903, 0.63245, 0.423424, 0.530539, 1.1489, 0.805571, 0.0041272, 0.271022, 0.01229, 0.237585, 0.161591, -0.145505, -0.439053, -0.0152146, 0.0325634, -0.200733, -0.260908, -0.337412, -0.164395, -0.0847199, -0.410701, -0.249698
0.8, 0.0319375, 1.27765, 0.96009, 0.194947, 0.224027, 0.96052, 0.760798, -0.398487, 0.306646, 0.606216, 0.798784, 0.608465, 0.473288, 0.398106, 0.668168, 0.127468, -0.074317, -0.407653, -0.0368677, -0.596518, -0.332332, -0.518955, -0.0974106, -0.491588, -0.74986, -0.628415, -0.451171, -0.400574, -0.393265, -0.324231, -0.510972
0.82, 0.0319375, -0.0336336, 0.331381, 0.624764, 0.712539, 0.201496, 0.563543, -0.527375, 0.141428, 0.310167, 0.0963378, -0.131771, -0.407203, 0.311831, 0.263314, -0.00221241, -0.0108042, -0.142042, -0.119, -0.370088, -0.740544, -0.561079, -0.708768, -0.921826, -0.930409, -0.830675, -0.975795, -0.552035, -0.535149, -0.607434, -0.673069
0.84, 0.0319375, -0.648049, -0.0034496, 0.785307, 0.229827, 0.434703, 0.572948, -0.239683, 0.253141, 0.230284, -0.0085318, 0.154327, 0.294379, 0.597171, -0.0810169, -0.318861, -0.242029, -0.337338, -0.873693, -0.641894, -0.817113, -1.0538, -0.884814, -0.933655, -1.07669, -0.565382, -0.746565, -0.607158, -0.456595, -0.554719, -0.952471
0.86, 0.0319375, -0.103355, -0.132856, 0.305081, 0.224182, 0.050908, -0.440446, -0.931698, -0.270348, -0.266324, -0.227736, 0.163373, -0.163463, -0.333767, -0.482507, -0.775078, -0.893327, -0.608149, -0.214235, -0.718411, -0.893544, -1.23562, -0.99435, -1.40641, -1.00786, -0.752743, -0.742015, -1.03783, -0.968641, -0.71938, -0.791356
0.88, 0.0319375, -0.415366, 0.0575861, 0.323333, -0.593959, 0.170328, 0.00363167, -0.841892, -0.79915, 0.288601, -0.229579, -0.380796, -0.19386, -0.678457, -0.40358, -0.589443, -0.698385, -0.929299, -1.1588, -1.21878, -1.62525, -1.15955, -1.12474, -1.00295, -1.14258, -1.09106, -1.25383, -0.77399, -0.767642, -0.76956, -1.18841
0.9, 0.0319375, -0.645032, -0.358839, -0.296059, -1.0956, -0.366439, -0.147801, -0.313475, -0.680741, -0.502635, -0.583996, -1.0672, -0.777909, -0.579993, -0.778392, -0.551706, -1.0147, -1.46137, -1.5421, -1.1409, -1.35059, -1.08686, -0.952116, -0.484193, -1.15412, -0.922782, -0.908124, -0.808638, -0.475715, -0.402411, -0.290615
0.92, 0.0319375, -0.54147, -1.5602, -1.56862, -0.701997, -0.325487, -0.714989, -1.75711, -1.01052, -0.544432, -0.737385, -1.37026, -0.810645, -0.561304, -0.449389, -0.809077, -0.837187, -1.29272, -1.24577, -0.648474, -0.832304, -0.836539, -0.910952, -0.932433, -0.837708, -0.492474, -0.502077, -0.412053, -0.30364, -0.332601, -0.468321
0.94, 0.0319375, -1.08491, -0.408289, -0.539863, -1.18674, -0.540401, -0.885166, -2.07109, -0.553391, -0.189422, -0.491911, -0.460546, -1.01379, -0.934809, -1.6651, -0.986373, -1.52914, -1.45537, -0.954544, -0.783852, -1.39453, -0.942077, -0.630845, -0.905711, -0.832139, -0.517255, -0.683831, -0.435269, -0.0992186, -0.2057, -0.291515
0.96, 0.0319375, -0.377855, -0.971424, -1.47572, -1.46485, -0.339986, -0.586841, -1.1636, -1.06363, -0.78345, -0.918891, -0.932326, -1.33607, -1.22528, -1.09959, -0.781127, -0.877301, -1.11474, -1.22116, -1.30194, -1.18696, -0.884676, -1.28726, -0.797776, -0.99988, -0.642822, -0.48981, -0.622827, -0.453558, -0.187562, -0.219319
0.98, 0.0319375, -0.769882, -1.35963, -0.566328, -0.964772, -0.778531, -0.617601, -1.70893, -1.53121, -0.970768, -1.22079, -0.875974, -1.13021, -1.08512, -0.896065, -0.633825, -0.92453, -0.979554, -0.833938, -0.955211, -0.980064, -1.3731, -0.740555, -0.743355, -0.494937, -0.481781, -0.281334, -0.424522, 0.147475, 0.179458, 0.179296
1, 0.0319375, -0.0870048, 0.0506323, -1.04747, -0.869835, -0.887867, -1.12852, -0.940439, -1.33727, -0.851466, -0.783774, -0.738129, -1.09, -0.924108, -1.11918, -0.985504, -1.12771, -1.21492, -1.30477, -0.975231, -0.731519, -0.741854, -0.774749, -0.601823, -0.499778, -0.527023, -0.0114011, 0.0676386, 0.13348, 0.408783, 0.349723
1.02, 0.0319375, -0.222153, 0.290178, 0.381316, -0.807417, -1.48245, -0.764849, -1.01938, -0.91438, -0.640891, -0.893487, -0.562239, -0.373051, -1.24427, -1.06926, -1.18376, -1.03197, -0.952883, -0.89525, -0.668879, -0.64847, -0.572179, -0.973389, -0.54303, -0.754613, -0.284236, -0.250052, -0.00569802, -0.016155, 0.307408, 0.537257
1.04, 0.0319375, -0.265809, 0.0406062, -0.347622, -1.68735, -1.02812, -1.05551, -2.10394, -0.758093, -0.96096, -0.531529, -1.11411, -0.718879, -1.48824, -1.22901, -0.7633, -1.07778, -0.915912, -1.24925, -0.841139, -0.952001, -0.882341, -0.694907, -1.16021, -1.01702, -0.366288, -0.0608807, 0.267539, 0.276946, 0.21854, 0.155601
1.06, 0.0319376, 0.0806528, -0.0783015, -0.781891, -0.896682, -0.742314, -0.965164, -1.24878, -1.12274, -1.22482, -1.30844, -1.08141, -1.41098, -1.47909, -1.2545, -1.43537, -1.1859, -1.16508, -1.01044, -0.697544, -1.20536, -0.882714, -0.934144, -1.03735, -0.688576, -0.410097, -0.384114, -0.37459, 0.00803595, 0.0992059, -0.131765
1.08, 0.0319375, -0.823947, -0.951417, -1.41465, -2.15025, -1.13117, -0.964408, -1.31809, -1.14591, -1.37994, -1.07261, -0.983081, -1.19733, -0.883488, -1.30663, -1.1024, -1.2265, -1.04104, -1.09664, -1.37313, -1.00367, -0.587719, -0.736296, -0.910882, -0.579824, -0.235915, -0.322496, -0.39849, -0.186455, -0.0648958, -0.246084
1.1, 0.0319375, -0.43843, -1.59575, -2.15032, -1.04413, -0.924862, -1.03743, -1.99117, -1.97008, -1.31427, -1.1972, -1.48204, -1.40637, -1.1124, -1.63537, -1.76254, -1.4634, -1.43601, -1.37246, -1.10908, -1.2746, -1.21909, -1.22043, -1.3427, -1.40352, -0.563077, -0.831269, -0.984329, -0.39514, -0.196618, -0.379228
1.12, 0.0319375, -0.488382, -1.10832, -1.26511, -1.44201, -1.4946, -1.51139, -1.75755, -1.67182, -1.39267, -1.45691, -1.36707, -1.14069, -0.93983, -1.88877, -1.79776, -1.53876, -1.00837, -1.13211, -1.21212, -1.38996, -0.910876, -1.16832, -0.887777, -0.951666, -1.00488, -0.943828, -0.688302, -0.636885, -0.618632, -0.736374
1.14, 0.0319375, -0.714412, -1.27712, -1.39901, -1.54415, -1.57413, -1.37798, -1.34752, -0.968941, -0.852899, -1.60609, -1.63137, -1.62893, -1.52252, -1.3485, -1.04909, -1.66446, -1.69913, -1.52274, -1.78777, -1.6724, -1.76925, -1.22797, -1.07244, -1.32521, -1.27756, -1.14415, -0.802569, -0.570219, -0.95791, -0.975754
1.16, 0.0319375, -0.193273, -0.356795, -0.318087, -1.42615, -0.995091, -1.37508, -1.54801, -1.16666, -1.63092, -2.35153, -1.85472, -1.63067, -1.7645, -1.82894, -1.49729, -1.59544, -1.73781, -1.75011, -1.5766, -1.39004, -1.85111, -1.80989, -1.51182, -1.2395, -1.05399, -1.42826, -1.08219, -0.971826, -1.06112, -0.940808
1.18, 0.0319376, -0.430149, -1.37691, -1.12709, -1.22998, -1.6162, -1.62804, -1.71302, -1.7482, -1.61783, -1.89261, -2.1358, -2.03662, -1.53287, -1.83973, -1.64868, -1.78631, -1.5995, -2.0417, -1.96962, -1.69246, -1.73949, -1.57845, -1.68854, -1.61114, -1.54809, -1.39995, -1.3907, -1.14011, -1.07407, -1.04586
1.2, 0.0319375, -1.01672, -1.85887, -1.42552, -1.38493, -1.33044, -1.30778, -1.69372, -1.47619, -1.3172, -1.6482, -1.80314, -1.51461, -1.55269, -1.31535, -1.17404, -1.28503, -1.35044, -1.48304, -1.4229, -1.05364, -1.51406, -1.7089, -1.53511, -1.35927, -1.69665, -1.70352, -1.1027, -1.12742, -1.13617, -1.19663
1.22, 0.0319375, 0.302889, 1.21941, 0.897593, -0.254321, 0.279091, 0.505359, -0.0795729, -0.0247537, -0.285934, -0.0330053, 0.210148, -0.188755, 0.146823, -0.454166, -0.493116, -0.528388, -0.594584, -0.69395, -0.838568, -0.502718, -1.20445, -1.39134, -1.28271, -1.05406, -1.05644, -1.28595, -1.0469, -1.05235, -1.02015, -1.24031
1.24, 0.0319375, 1.95516, 2.81829, 2.64695, 2.82584, 2.48974, 2.69137, 2.72283, 2.90786, 3.25632, 2.94656, 2.42911, 2.79309, 2.41507, 1.72354, 1.8581, 2.10363, 1.85198, 1.66465, 1.59771, 1.31103, 1.56881, 1.20694, 1.12566, 1.34679, 1.69101, 1.7622, 1.739, 2.01115, 2.11232, 1.74063
1.26, 0.0319375, 1.55247, 2.0958, 2.78165, 2.05342, 2.94481, 2.38455, 2.14553, 2.42591, 2.41156, 1.89799, 1.05743, 1.14889, 0.904861, 1.08013, 1.22811, 1.12613, 0.806941, 0.654516, 0.570633, 0.673819, 0.404651, 0.959742, 0.539902, 0.344789, 0.463708, 0.680515, 0.883022, 1.07705, 0.98857, 1.01908
1.28, 0.0319375, 1.61247, 2.21706, 2.50318, 1.74744, 1.63901, 1.0893, 1.8427, 1.74498, 1.52225, 1.04463, 1.09783, 0.672161, 1.25016, 1.37169, 1.10393, 1.12154, 0.494292, -0.0463554, 0.271828, -0.0720727, 0.056721, 0.167986, 0.276823, 0.348057, 0.401381, 0.35434, 0.708804, 0.548884, 0.309924, 0.502061
1.3, 0.0319376, 2.3685, 2.59113, 2.57307, 1.77914, 1.82511, 1.70359, 1.37084, 2.03814, 1.57794, 1.5629, 1.69312, 1.65899, 1.5681, 1.3912, 1.13249, 1.09682, 1.13039, 1.1255, 1.12705, 1.3012, 1.46261, 1.236, 1.12816, 1.15007, 1.23424, 0.937811, 1.13871, 1.14965, 1.226, 1.11557
1.32, 0.0319375, 1.16949, 1.74237, 1.22799, 1.31372, 1.5301, 1.65528, 0.443982, 1.03435, 1.34898, 0.865283, 1.23413, 1.23473, 1.69373, 1.27987, 0.838043, 0.147343, -0.17623, 0.346089, 0.168934, 0.930413, 0.680172, 0.749442, 0.435298, 0.997396, 0.452228, 0.624206, 0.799655, 0.35882, 0.700119, 0.53922
1.34, 0.0319375, 1.56601, 0.962009, 1.06008, 1.03786, 0.73938, 1.00737, 0.417052, 0.72489, 1.61332, 1.18857, 0.252657, 0.526883, 0.633878, 1.16124, 0.744817, 1.04879, 0.453174, 0.357403, 0.0999324, 0.480403, 0.430187, 0.612301, 0.7352, 0.757353, 0.627676, 0.332712, 0.80182, 0.398067, 0.396536, 0.417456
1.36, 0.0319375, 0.692487, 0.911948, 1.21333, 1.39735, 1.09897, 0.748385, 0.884578, 0.520475, 1.57226, 1.52761, 0.491113, 0.463805, 0.482796, 0.721418, 1.15334, 0.690204, 0.23661, 0.189806, 0.528367, 0.0719391, 0.169906, -0.103785, 0.282243, 0.397123, 0.342376, 0.307562, 0.40929, 0.26849, 0.208864, 0.163623
1.38, 0.0319375, 1.84591, 1.23804, 1.37203, 1.83249, 1.53121, 1.35544, 1.27786, 0.863741, 1.18617, 1.16413, 1.52958, 0.953827, 0.338749, 0.996389, 0.929975, 0.783452, 0.473333, 0.113055, 0.125184, 0.319027, 0.437197, 0.624494, 0.136586, 0.711621, 0.452648, 0.449964, 0.337414, 0.156228, 0.0870827, -0.132572
1.4, 0.0319375, 1.09475, 1.16549, 1.47297, 1.14338, 1.42056, 1.06058, 0.400771, 0.966776, 0.55825, 0.564539, 0.476919, 0.373883, 0.13132, 0.505686, 0.495941, 0.385126, -0.26193, 0.091724, 0.046471, 0.181995, 0.168874, 0.0102592, 0.321436, 0.177906, 0.0780183, 0.405499, 0.233699, 0.0846905, -0.020316, -0.361026
