# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, 0.642503, 0.0484002, -0.707055, -0.0185012, 0.958812, 1.3713, 0.763391, 0.181779, 0.473256, 1.12356, 1.94273, 2.83314, 2.31274, 0.285823, -0.0320049, 0.978877, 0.435995, 0.618475, 1.28183, 0.992496, -0.571644, -0.257122, -0.71557, -0.894605, -1.14989, -0.713714, -0.132234, -0.713231, -0.687306, -0.870699
0.26, 0.0319375, 0.531546, -0.797355, -0.244422, -0.683059, 0.667482, 1.29493, 0.629618, 0.631946, 0.92756, 1.42617, 2.3726, 2.56951, 1.62207, -0.00533314, -0.23453, 1.11474, 0.775744, 0.923067, 1.04023, 0.186742, -1.16241, -0.376494, -0.580272, -1.25685, -1.32905, -0.529897, -0.326294, -0.708888, -0.843008, -1.14422
0.28, 0.0319375, 0.428111, -0.39166, -0.973187, -1.22744, 0.386245, 1.48326, 0.802601, 0.867943, 0.887777, 1.48191, 1.50373, 1.86555, 1.27607, -0.200693, -0.304015, 0.507978, 0.084071, 0.359691, 0.246543, -0.17108, -1.00607, -0.410967, -1.03661, -1.29189, -1.64673, -1.02789, -0.653152, -1.27138, -1.24316, -1.36036
0.3, 0.0319375, 1.03733, 0.309459, -0.360563, -0.130513, 0.438093, 0.472699, 0.434736, 0.659149, 0.86903, 0.710588, 1.14837, 1.6166, 0.692048, -0.31311, -0.722007, 0.460752, 0.428186, 0.210285, 0.336557, -0.270475, -1.22324, -0.599733, -1.19216, -0.73944, -1.25111, -1.06831, -0.772417, -1.03, -0.944711, -1.45446
0.32, 0.0319375, 0.220262, -0.511114, -0.73359, -0.79351, 0.0827875, 0.864059, 0.224376, 0.424293, 0.276814, 0.276392, 1.36368, 2.0404, 0.687195, -0.725941, -0.280836, 0.483854, -0.00764321, -0.119352, 0.362985, -0.334291, -1.90767, -1.12774, -1.32367, -1.08139, -1.65279, -1.41786, -0.843193, -1.28734, -1.10033, -1.39959
0.34, 0.0319375, 0.39377, -0.148168, -0.104857, -0.632953, 0.199217, -0.0296967, -0.0968306, 0.231905, 0.468954, 1.07821, 1.17862, 1.18365, 0.6022, -0.619508, -0.951813, -0.161451, -0.435468, 0.116871, -0.120878, -0.795259, -1.72841, -1.3613, -1.50748, -1.53994, -1.20727, -0.985682, -0.939565, -1.38188, -1.47223, -1.69746
0.36, 0.0319375, -0.0329342, -0.213245, -0.57307, -0.650431, 0.123016, 0.456318, 0.279939, 0.897628, 0.364702, 0.428771, 0.76586, 1.89722, 1.24933, -0.643649, -0.325393, -0.23445, -0.33425, -0.0275479, -0.428567, -0.830233, -1.34835, -0.951141, -1.03685, -1.14974, -1.29125, -1.0226, -0.779048, -1.45552, -1.37793, -1.32483
0.38, 0.0319375, 0.962943, 0.118753, 0.00274258, -0.354855, 0.442153, 0.851545, 0.615589, 0.299516, 0.636402, 0.731954, 1.05786, 1.56647, 0.882977, -0.301385, -0.691333, -0.496272, 0.196234, 0.257536, -0.0689713, -0.735528, -0.835072, -0.977627, -0.947537, -0.819899, -1.18254, -0.95972, -0.760072, -1.25755, -1.12198, -1.13691
0.4, 0.0319375, 0.965432, 0.475385, 0.402046, -0.232025, -0.00834426, 1.13785, 0.918518, 1.10135, 0.241681, 0.727085, -0.116337, 1.03009, 0.436281, 0.142333, -0.0994916, 0.760025, 0.254541, 0.858373, 0.86605, -0.33249, -0.673049, -0.329222, -0.595335, -0.323361, -0.937655, -0.748686, -0.744533, -0.917452, -1.1263, -1.25566
0.42, 0.0319375, 0.388663, -0.435362, -0.84072, -0.691785, 0.796514, 0.776946, 0.737566, 1.05091, 0.0651891, 0.645822, 1.43127, 1.67438, 1.24231, 0.40583, -0.0791967, 0.728812, 0.469934, 0.350218, 0.377875, -0.164153, -0.507433, -0.159065, -0.595175, -0.120493, -0.659163, -0.955894, -0.607542, -0.884806, -0.954437, -0.67536
0.44, 0.0319375, 0.909417, 0.0929019, -0.863922, -0.454097, 0.597789, 1.38388, 1.90964, 2.19666, 1.8795, 2.42636, 2.60994, 1.91028, 0.411873, 0.217481, 0.415906, 0.60157, 1.28451, 0.976804, 0.519822, 0.127792, -0.0215547, 0.235457, -0.240749, -0.282355, -0.508685, -0.82842, -0.525414, -0.832121, -0.773884, -0.681539
0.46, 0.0319375, 0.337307, -0.81879, -0.311811, -0.801479, 0.0785578, 1.33583, 1.84174, 2.18725, 1.33802, 2.3404, 2.72441, 2.94175, 0.68068, 0.992756, 0.294948, 0.474035, 1.33455, 1.6568, 1.64325, 0.440633, -0.0440172, 0.181408, 0.188101, 0.0440464, -0.486881, -0.348902, -0.375833, -0.56501, -1.00656, -0.108364
0.48, 0.0319375, 0.838451, 0.0416043, -0.036384, -0.392121, -0.65546, 0.592929, 1.45796, 2.31731, 2.29833, 2.26973, 2.76967, 3.84227, 1.48001, 1.09996, 0.197028, 1.04782, 1.94639, 1.60444, 2.08991, 0.266795, 0.175464, -0.0657775, -0.139002, 0.463594, -0.821481, 0.0619752, -0.222969, -0.346975, -0.423427, 0.0593872
0.5, 0.0319375, 0.183033, -0.294537, -0.680208, -0.972173, 0.0675613, 0.522736, 1.56493, 1.9849, 1.90554, 2.19613, 2.35512, 3.52122, 1.33772, 0.250841, -0.320401, 0.356068, 1.41993, 1.69529, 1.72218, 0.280679, 0.204739, -0.147641, 0.036498, 0.389244, -0.068787, 0.042319, 0.594345, 0.354011, -0.242956, 0.178806
0.52, 0.0319375, 0.843171, 0.433172, -0.440172, -0.65792, -0.0703947, 0.34143, 0.953647, 2.3259, 2.28787, 2.25181, 2.57614, 2.74009, 0.530626, 0.104153, 0.0690496, 0.76212, 0.96436, 1.41348, 1.53808, -0.0691985, -0.159413, 0.0718138, -0.0616378, -0.0336346, -0.0704768, 0.0791732, 0.693431, 0.111384, -0.232344, -0.0632126
0.54, 0.0319375, 0.576728, 0.450104, -0.5207, -0.808563, -0.245624, 1.33452, 1.19681, 1.79347, 1.63833, 2.28696, 3.15515, 2.29367, 0.140605, 0.297949, 0.11164, 0.54209, 0.913557, 1.10924, 1.50236, -0.949808, -0.446148, -0.0348584, 0.116643, 0.197836, -0.118638, 0.121281, 0.65262, -0.121616, -0.061916, 0.0422053
0.56, 0.0319375, -0.529936, -0.136715, -1.08281, -1.10426, -0.454248, 0.500798, 1.65557, 1.98715, 2.03011, 1.85991, 2.52761, 2.95157, 0.47129, 0.249558, -0.49549, 0.976242, 1.01532, 1.32381, 1.6883, -0.670674, -0.444743, -0.0700798, 0.0683011, 0.58944, 0.0156324, 0.220503, 0.0930708, -0.185354, 0.0865319, 0.0634058
0.58, 0.0319375, 0.657173, -0.15939, -1.01408, -1.14146, -0.17216, 0.881952, 1.715, 1.77304, 1.7685, 1.8384, 2.52884, 2.23457, 0.574653, -0.232685, -0.681926, 0.472511, 1.0838, 0.881543, 1.3107, -0.419264, -0.333425, -0.485909, -0.273137, 0.582971, 0.371603, 0.0705813, 0.183674, -0.0504198, -0.106174, 0.224387
0.6, 0.0319375, 0.346276, 0.107809, -0.074756, -1.11686, 0.0548181, 1.06478, 0.742087, 1.77833, 1.70924, 1.41274, 2.3604, 2.78589, 0.433186, 0.141143, -0.0871326, 0.00391467, 0.677981, 0.904119, 0.977781, -0.448484, -0.295733, -0.274588, -0.512516, 0.457754, 0.234848, 0.102725, 0.157695, -0.494932, -0.302184, -0.0826511
0.62, 0.0319375, 0.386197, -0.0533077, -0.145506, -0.700899, 0.481491, 0.707135, 1.21164, 1.39075, 1.06365, 1.42157, 2.3922, 2.42386, 0.289541, 0.524276, -0.0639742, 0.654612, 0.956282, 0.586529, 0.967278, -0.734822, -0.877406, -0.494359, -0.282567, 0.012427, 0.367423, 0.101316, -0.164475, -0.23269, 0.132718, -0.200367
0.64, 0.0319375, -0.171023, 0.133355, 0.00136723, -0.882065, -0.0778393, -0.122067, 1.55478, 1.68854, 1.17314, 1.78132, 1.7628, 2.14034, 0.36968, -0.306019, -0.470147, 0.000237198, 0.710625, 0.449022, 1.35571, 0.0411277, -0.229235, -0.329537, -0.74568, -0.0120254, 0.164779, -0.327071, -0.0587526, -0.331318, 0.10717, -0.42185
0.66, 0.0319375, -0.429546, -0.559735, -0.00477684, 0.186445, 0.877919, 0.512896, 1.18691, 1.0244, 1.33914, 1.22833, 1.65931, 1.45576, -0.0248677, -0.0978619, -0.396982, 0.117342, 0.77307, 0.393164, 0.548308, 0.0791709, -0.246911, -0.206955, 0.0511864, 0.294769, 0.146549, -0.0561162, -0.0403773, -0.297227, -0.237445, -0.0951112
0.68, 0.0319375, 0.465313, -0.147257, -0.283578, -0.372479, 0.785992, 1.14958, 0.418169, 0.886836, 1.14268, 1.57635, 1.90928, 1.70645, -0.26186, 0.00844444, -0.389379, -0.096273, 0.19644, 0.227921, 0.431314, -0.501297, -0.435429, -0.41049, -0.265015, -0.0180888, 0.313342, -0.140937, -0.493648, -0.733188, -0.542912, -0.64181
0.7, 0.0319375, -0.0110914, 0.375272, 0.373475, -0.882175, -0.186858, 0.533273, 0.853342, 0.0590511, 0.695564, 1.35693, 1.05751, 1.32961, -0.368042, -0.632155, -0.793225, -0.0337526, 0.543299, 0.236383, 0.589203, -0.45072, -0.976374, -0.655868, -0.644042, -0.399832, -0.341173, -0.605342, -0.790695, -0.906823, -0.436008, -0.612182
0.72, 0.0319375, 0.594411, 0.166392, -0.212996, -1.64433, -0.823559, 0.528297, 0.327802, 0.343009, 0.220522, 0.811989, 1.02985, 1.29534, 0.0825351, -0.27962, -0.680021, -0.520306, -0.148431, -0.363432, 0.485434, -0.713619, -1.10304, -1.21596, -0.683701, -0.356222, -0.111287, -0.856983, -0.799788, -0.965829, -0.782632, -0.980895
0.74, 0.0319375, 0.55049, 0.472697, 0.523616, -0.552218, 0.0662986, 0.0174888, 0.37187, 0.10231, 0.848271, 1.36496, 0.971341, 1.29073, -0.4894, -1.28203, -1.10704, -0.864156, -0.512313, -0.302122, 0.226375, -0.612944, -1.09585, -0.766993, -0.8141, -0.543329, -0.309091, -0.423321, -1.21619, -1.04316, -0.767482, -1.14631
0.76, 0.0319375, 0.337188, 0.19358, 0.122243, -0.364805, 0.171772, 0.719095, 0.856961, 0.561599, 0.671745, 0.96139, 0.899833, 2.05255, -0.0646984, -0.543064, -1.08697, -0.490614, 0.00326541, 0.425742, 0.478903, -0.928072, -0.776341, -0.460992, -0.322229, -0.486385, -0.28259, -0.677273, -1.19305, -1.35128, -1.11439, -1.11883
0.78, 0.0319375, 0.678938, -0.700654, -1.18273, -1.18012, -0.429155, 0.358205, 0.903029, 1.03941, 0.817531, 0.748194, 0.949127, 1.09106, 0.783312, -0.0161731, -1.27432, -0.194911, 0.898155, 0.878463, 0.814271, 0.266095, 0.0481084, 0.0469519, 0.286959, 0.225898, -0.400649, -0.747669, -1.03783, -1.18913, -1.15365, -0.965161
0.8, 0.0319375, -0.0758508, -0.239748, -0.856275, -1.30426, -0.168227, 0.1924, 0.312705, 1.52501, 2.44182, 1.82065, 1.26457, 0.730785, -0.38061, -0.0341591, 0.292225, 0.246186, 0.920966, 0.738404, 0.695371, 0.440127, -0.0243597, -0.128755, 0.300086, -0.00429855, -0.53229, -0.600005, -0.890593, -1.07262, -1.23219, -1.07168
0.82, 0.0319375, 0.960303, -0.068058, -0.0853916, -0.332902, 0.280306, 0.947884, 1.36437, 2.04603, 2.66525, 2.63433, 1.57864, 1.3094, 0.129702, -0.297313, -0.378251, 0.480999, 1.35906, 0.878124, 0.995416, 0.501985, 0.439189, 0.110047, 0.0872155, -0.106751, -0.0428327, -0.772214, -1.05492, -1.37612, -1.04518, -0.969432
0.84, 0.0319375, 1.015, -0.100477, -0.871437, -2.54868, -0.447309, -0.0532936, 0.944469, 1.32507, 1.86218, 2.70077, 1.49142, 0.582584, 0.256551, -0.0745044, -0.377082, 0.589197, 1.0314, 0.854843, 0.638254, 0.630145, 0.206629, 0.335055, -0.0268523, 0.101576, -0.476982, -0.877983, -1.30459, -1.38723, -1.36977, -1.27135
0.86, 0.0319375, 0.709812, -0.00548152, -0.206353, -0.48457, -0.67598, 0.205645, 0.0163988, 1.05999, 2.08208, 1.99454, 0.754444, 0.702885, 0.422055, 0.0725467, -0.00833969, 0.171199, 0.976223, 0.746816, 0.266195, 0.412934, -0.103408, 0.189883, -0.00382277, -0.254392, -0.499206, -1.134, -1.32727, -1.31087, -1.2683, -1.39162
0.88, 0.0319375, 0.43137, -0.327954, -1.10153, -1.70633, -0.465727, -0.14147, 0.599068, 1.82827, 1.95445, 2.35667, 1.31907, 0.314952, -0.149889, -0.441071, -0.869512, 0.875535, 1.37116, 1.12535, 0.306038, 0.210626, 0.113359, -0.00604078, 0.0148882, -0.335448, -0.554416, -1.5543, -1.72403, -1.25602, -1.43982, -1.81299
0.9, 0.0319375, 0.565933, 0.418014, -0.0761487, 0.356021, 0.455123, 0.574975, 1.38576, 1.79798, 1.74451, 2.25147, 1.37359, 0.997504, -0.185243, -0.263988, -0.0926446, 0.326874, 1.20689, 0.801179, 0.045787, -0.148283, -0.810773, -0.297289, -0.492877, -1.02976, -1.11847, -1.62826, -1.41025, -1.54283, -1.48327, -1.64001
0.92, 0.0319375, 0.112552, 0.695051, 1.23103, 1.18028, 0.888726, 0.339509, 1.35009, 1.34182, 1.4623, 1.51405, 0.921027, 0.563285, 0.418303, -0.0131266, 0.10919, -0.198497, 0.59695, 1.32313, 0.140665, -0.0714085, -0.698728, -0.743434, -0.58708, -0.583087, -0.890313, -1.22591, -1.24856, -1.78402, -1.3091, -1.14196
0.94, 0.0319375, 0.0298448, 0.916436, 2.32112, 1.66697, 0.988375, 0.379216, 1.15596, 1.70215, 1.83085, 2.48165, 1.59183, 0.781445, 0.830929, 0.85781, 0.449385, 0.626199, 1.0591, 1.38071, 0.135567, -0.245001, -0.872408, -0.553405, -0.643801, -0.773416, -0.882063, -0.867702, -0.71435, -0.571906, -0.894018, -0.636607
0.96, 0.0319375, -0.76953, 1.41485, 2.06397, 2.30045, 1.95297, 1.82695, 2.50535, 2.19822, 2.04991, 2.44502, 1.79593, 1.88035, 1.2946, 0.762546, 0.187104, 0.451636, 1.01514, 1.33692, 0.254223, -0.317959, -0.843235, -0.648449, -0.550756, -0.865756, -0.869858, -0.656888, -0.580313, -0.13873, -0.302782, -0.305036
0.98, 0.0319375, 0.372281, 1.37561, 2.83986, 2.80193, 2.97312, 2.38197, 2.73456, 2.05247, 1.49976, 1.78331, 1.21079, 1.9667, 1.22009, 0.492375, 0.0811676, 0.803138, 1.12523, 1.16439, 0.463772, -0.428819, -0.681657, -0.187235, -0.715509, -0.675335, -0.644046, -0.533995, -0.31158, 0.0305269, -0.388709, -0.681123
1, 0.0319375, 0.222566, 0.933902, 2.39815, 2.15167, 2.65677, 1.82957, 2.37125, 1.89476, 1.45449, 2.01653, 0.87624, 1.10065, 0.504131, 0.349119, 0.399259, 0.65077, 0.298101, 0.350602, -0.0365613, -0.658479, -0.66443, -0.495251, -0.694955, -0.540732, -0.764613, -0.31546, -0.362131, -0.291926, -0.599313, -0.928725
1.02, 0.0319375, 0.132072, 1.36589, 2.24963, 1.96337, 1.7865, 2.21239, 3.50866, 2.62638, 1.81072, 2.09248, 1.75456, 1.48688, 0.691144, 0.272837, 0.20643, 0.237342, 0.362074, 0.553822, -0.00120981, -0.564954, -0.952699, -0.873654, -0.905977, -0.436227, -0.471495, -0.108369, -0.0620913, -0.100595, -0.60621, -1.05674
1.04, 0.0319375, -0.845171, 0.324936, 1.29593, 1.61279, 1.93329, 1.55658, 2.58974, 1.96277, 1.79403, 2.01232, 1.65193, 1.9423, 1.173, -0.278754, -0.276263, 0.33423, 0.3996, 0.442213, -0.577875, -0.647282, -0.617522, -0.843471, -0.73973, -0.470513, -0.196266, -0.298066, 0.0709873, -0.0567823, -0.449533, -0.561044
1.06, 0.0319376, 0.431307, 0.118311, 1.25901, 1.17787, 1.87068, 2.07264, 2.0901, 1.85223, 1.83457, 1.59256, 1.22378, 1.58947, 0.89338, 0.140768, -0.318562, 0.245774, 0.401567, 0.5698, -0.234966, -0.412337, -0.785827, -0.887213, -0.590053, -0.119878, 0.410834, -0.0785845, -0.189204, 0.0831678, -0.520828, -0.741327
1.08, 0.0319375, 0.274403, 0.458999, 1.31166, 1.58777, 1.74474, 1.71839, 2.21506, 1.61296, 1.68746, 1.39104, 1.28627, 1.35299, 1.20157, 0.232302, 0.364473, 0.19407, 0.772627, 0.98029, -0.034875, -0.36582, -0.057363, -0.250749, -0.369674, 0.10688, 0.189754, -0.0238743, 0.262231, -0.1334, -0.456912, -0.519819
1.1, 0.0319375, 0.062277, 0.419182, 0.778797, 1.53865, 1.89487, 1.82988, 2.43313, 2.38832, 2.42374, 1.61559, 2.31725, 2.24972, 1.32662, 0.655379, 0.245291, -0.130505, 1.02865, 1.91965, 0.661278, 0.146517, 0.481621, 0.598766, 0.267766, 0.394366, 0.497222, 0.0230129, 0.0684526, 0.177402, -0.172957, -0.278284
1.12, 0.0319375, 0.277027, -0.113049, 1.28338, 0.783491, 1.29959, 1.8658, 2.53072, 2.75449, 2.87743, 1.21837, 1.88466, 2.6414, 1.4399, 0.623269, 0.19584, 0.378534, 0.732252, 1.48546, 2.16186, 0.748584, -0.055155, 0.250575, 0.486686, 0.776576, 0.341951, 0.0690428, 0.0427536, 0.0590425, -0.313184, -0.440703
1.14, 0.0319375, 0.542334, 0.470595, 1.88055, 1.25635, 1.45141, 1.16061, 2.57822, 2.24558, 2.69466, 1.31763, 1.80855, 2.96967, 1.8719, 0.177967, 0.319992, 0.538859, 0.65528, 1.00799, 1.35353, 0.555883, 0.161069, -0.184591, 0.507948, 0.532672, 0.279044, 0.284045, 0.107402, 0.525033, -0.372549, -0.312102
1.16, 0.0319375, -0.683162, 0.594973, 1.45867, 0.721717, 0.914966, 1.12505, 2.35031, 2.52138, 2.65893, 1.56191, 1.87039, 2.65031, 1.82282, 0.50413, -0.398355, 0.0407288, 0.65621, 1.51456, 1.72544, 0.776026, 0.0241791, 0.19351, 0.85686, 0.689271, 0.494128, 0.209238, 0.455056, 1.12579, -0.302564, 0.0934174
1.18, 0.0319376, 0.108552, 0.10718, 1.62069, 0.755114, 0.616998, 0.604764, 1.74287, 2.55501, 2.91823, 1.27064, 1.77478, 2.81556, 1.1454, 0.074514, 0.0339528, 0.438124, 0.633536, 1.0204, 2.11209, 1.51803, -0.0475466, -0.411518, 0.255542, 0.565687, 0.403631, -0.0563544, 0.801705, 1.06085, 0.0709224, 0.195962
1.2, 0.0319375, 0.858482, 0.0200537, 1.15651, 0.404426, 0.73783, 1.04348, 2.47153, 2.44982, 1.76775, 1.1363, 1.41727, 2.48289, 1.40684, 0.491908, 0.426715, 0.0317952, 0.0190577, 1.31093, 2.02559, 0.934921, -0.599053, -0.074057, 0.663356, 0.918355, 0.450449, -0.248691, 0.324792, 0.672104, -0.318886, -0.264215
1.22, 0.0319375, 0.128318, 0.103825, 1.22761, 0.485636, 0.462963, 0.690641, 2.479, 2.90795, 3.03851, 1.16588, 0.861831, 3.11899, 1.89456, 0.285399, 0.32356, 0.442559, 0.15216, 0.615132, 1.74865, 1.15535, -0.0516448, 0.14672, 0.50893, 0.48519, 0.104557, -0.128833, 0.179671, 0.720898, -0.304882, -0.137737
1.24, 0.0319375, 0.307091, 0.00543913, 0.923836, 0.913081, 0.995337, 1.05794, 2.12268, 2.82832, 2.69752, 0.430027, 1.3089, 2.2262, 1.0121, 0.319965, -0.079455, 0.320955, 0.26323, 0.680369, 0.964781, 0.290333, -0.690538, -0.00724052, 0.569516, 0.67066, -0.0678158, -0.216162, -0.0567619, 0.302263, -0.266003, -0.329485
1.26, 0.0319375, -0.207902, -0.196532, 1.02197, 0.523289, 0.330264, 1.20587, 1.37484, 1.49868, 1.90512, 0.966415, 1.34182, 2.66435, 0.801643, -0.250535, -0.0373102, 0.0460279, 0.251851, 0.484798, 1.24249, 0.237952, -0.331578, -0.0930631, 0.346334, 0.447005, 0.0898815, -0.626933, -0.1971, 0.0126473, -0.832826, -0.622686
1.28, 0.0319375, -0.27454, 0.063727, 0.296311, 0.458612, -0.0339319, 0.19784, 0.81058, 1.79678, 2.10623, 0.818769, 0.382849, 2.06323, 1.12863, 0.0785977, -0.262172, -0.089247, 0.535248, 0.270157, 0.895699, 0.270168, -1.13622, -0.395431, 0.383044, 0.851364, 0.169258, -0.390763, -0.322792, -0.173868, -0.851532, -0.965738
1.3, 0.0319376, 0.516484, 0.500232, 0.760276, 0.0875996, 0.487213, 0.749646, 1.37415, 2.20621, 2.04991, 0.368766, 0.729912, 2.41298, 0.817537, -0.431275, -0.620236, -0.231944, -0.32437, 0.188713, 1.18012, 0.18983, -1.21991, -0.539542, 0.1376, 0.0800967, -0.446602, -1.09123, -0.803833, -0.154385, -1.09355, -1.0246
1.32, 0.0319375, 0.042537, 0.0759467, 0.784692, 1.33298, 0.498139, 1.16594, 1.18724, 1.31889, 1.75659, 0.122908, 0.821897, 1.84023, 0.460154, -0.127824, -0.544644, 0.00973702, -0.327017, 0.343852, 0.736571, 0.231907, -1.31768, -1.0015, -0.100744, -0.242651, -0.474302, -0.987397, -0.951763, -0.719439, -1.25453, -1.13198
1.34, 0.0319375, -1.06294, -0.0893686, 1.11731, 2.55074, 1.53269, 1.26141, 1.35595, 1.52304, 1.61118, 0.618195, 0.99673, 1.14004, 0.518549, -0.461441, -0.619794, -0.166707, -0.108481, 0.19277, 0.963671, 0.13898, -1.27801, -0.718405, -0.170822, -0.286946, -1.06843, -1.11508, -0.860976, -0.7824, -1.10945, -1.26983
1.36, 0.0319375, -0.030876, 0.362597, 2.07745, 2.93502, 1.73693, 1.81971, 1.64646, 1.34778, 1.52192, 1.05421, 1.37048, 1.54382, 0.367375, 0.0861917, 0.171555, 0.298777, 0.346847, 0.61971, 0.519612, -0.164128, -1.04598, -0.86749, -0.182462, -0.346763, -0.741841, -0.895561, -0.748051, -0.277167, -1.02813, -1.18919
1.38, 0.0319375, -1.19607, -0.120296, 1.85686, 2.68439, 2.1679, 2.64382, 2.7584, 1.28965, 1.51638, 0.59713, 1.6427, 1.64668, 0.327546, -0.0448453, 0.195766, 0.47242, 0.0245728, 0.693504, 0.588457, 0.0344578, -1.28212, -1.31852, -0.536323, -0.555457, -0.577532, -1.01673, -0.860557, -0.469523, -1.06298, -1.19458
1.4, 0.0319375, 0.292321, 0.937935, 1.44966, 2.1035, 2.31002, 2.68223, 2.93308, 1.58789, 1.48605, 0.93074, 1.8037, 1.66549, 0.186808, -0.115178, 0.464935, 0.600206, 0.0836388, 0.508962, 0.43276, -0.000323944, -0.748656, -0.926043, -0.662245, -0.655668, -0.856268, -0.911199, -0.346693, -0.141647, -0.533199, -0.50504
