# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.589577, 1.30728, 1.52074, 1.70171, 1.65326, 1.62627, 1.37036, 1.06605, 1.19875, 1.88041, 1.64316, 1.80866, 1.74128, 1.77122, 1.68642, 2.06456, 2.03077, 1.88733, 1.73599, 2.23585, 2.71651, 2.42711, 2.1941, 2.57801, 2.95072, 2.82987, 3.01523, 2.96774, 2.81762, 2.86703
1.46, 0.0319375, 1.7984, 1.56393, 1.24789, 1.35482, 1.31824, 1.71673, 1.18167, 1.51916, 2.01029, 2.16509, 1.76735, 1.81265, 2.10479, 1.79791, 1.70537, 1.90586, 1.68853, 1.49882, 1.70856, 1.43712, 1.81113, 2.31274, 2.30732, 2.65226, 2.53107, 2.82718, 2.41327, 2.35853, 2.47926, 2.76729
1.48, 0.0319375, 1.11124, 1.49575, 1.04942, 0.42554, 1.51382, 1.23611, 1.09098, 1.20601, 1.67718, 1.25663, 1.85906, 1.16335, 1.48295, 1.53286, 1.50028, 1.70001, 1.81771, 1.48638, 1.26052, 1.8406, 2.10889, 2.45988, 2.75366, 2.52538, 2.34095, 2.67041, 2.90654, 2.93578, 2.50516, 2.56705
1.5, 0.0319375, 1.45314, 1.71867, 1.0763, 1.22911, 1.42972, 1.55837, 1.04011, 1.00267, 1.62258, 1.53639, 1.43245, 1.72345, 1.95905, 2.01326, 1.84719, 1.80902, 1.72548, 1.97382, 2.06226, 2.03, 2.1648, 2.19216, 1.96828, 2.18521, 2.55355, 2.54613, 2.81621, 2.73878, 2.39196, 2.45007
1.52, 0.0319375, 1.13342, 2.19804, 1.41623, 1.04128, 1.08453, 2.09787, 1.63213, 1.42195, 1.81535, 1.65597, 0.795776, 1.10188, 0.613581, 0.984645, 1.4461, 2.17135, 2.17041, 2.20912, 2.23296, 2.37984, 2.59667, 2.62183, 2.39623, 2.4699, 2.67123, 2.87151, 3.17969, 2.92035, 2.52432, 2.69148
1.54, 0.0319375, 0.184162, 0.23219, 1.56219, 1.68794, 1.33662, 1.37894, 1.67662, 1.44437, 1.7645, 1.86675, 1.45348, 1.20964, 1.86923, 1.89279, 1.50002, 1.95638, 1.78343, 2.13295, 1.98173, 1.99783, 2.5151, 2.49751, 2.12699, 2.41481, 2.68034, 2.69772, 2.77777, 2.96615, 2.54296, 2.51235
1.56, 0.0319376, 1.26847, 2.06698, 1.91727, 1.81017, 1.86774, 2.25518, 1.6347, 0.077105, 0.0861219, 1.93824, 1.46659, 1.49387, 1.50633, 1.96534, 1.889, 1.86005, 2.02113, 2.14604, 1.94664, 2.41401, 2.7877, 3.00547, 3.12485, 2.38985, 2.84696, 3.15136, 3.31859, 3.5531, 3.42409, 3.69843
1.58, 0.0319375, 0.876056, 1.72432, 1.55481, 0.841332, 1.79404, 2.21668, 1.80406, 1.31432, 0.934909, 1.60842, 1.56699, 1.68535, 1.59847, 1.81471, 1.52642, 1.88091, 1.98907, 1.90636, 1.94735, 2.07094, 1.91238, 2.34347, 2.62661, 2.53922, 2.64338, 2.51489, 2.51672, 2.84916, 2.55095, 2.47335
1.6, 0.0319375, 0.195659, 0.687107, 1.53187, 1.10539, 1.6521, 2.27904, 1.23804, 1.50156, 1.34957, 1.93614, 1.85983, 1.698, 1.67133, 1.52151, 1.83126, 1.39318, 1.97801, 1.91643, 1.4023, 2.07675, 2.24419, 2.36372, 2.4356, 2.49016, 2.7801, 2.32029, 2.33943, 2.5969, 2.47438, 2.63727
1.62, 0.0319375, 1.19252, 1.61603, 1.08556, 0.567379, 1.4046, 1.3254, 1.44402, 1.57325, 0.697787, 0.970271, 1.34575, 1.45596, 1.43122, 1.6073, 1.58296, 1.83036, 1.82888, 1.8058, 2.11853, 1.98758, 2.13059, 2.49856, 2.24393, 2.50267, 2.41939, 2.51363, 2.62413, 2.70327, 2.40077, 2.54722
1.64, 0.0319375, 1.10418, 1.1893, 1.47614, 1.28034, 1.57482, 1.40103, 1.85576, 1.92449, 1.46009, 1.70027, 1.84846, 1.4331, 1.41309, 1.30485, 1.52089, 2.01396, 2.07053, 1.5896, 2.12866, 1.97251, 2.06368, 2.13344, 2.10934, 2.28946, 2.33328, 2.50096, 2.75752, 2.63683, 2.46598, 2.81095
1.66, 0.0319375, 1.43427, 1.45744, 1.139, 1.59587, 1.36692, 1.57974, 1.60077, 0.988303, 1.55687, 1.5683, 1.40966, 1.79258, 1.82152, 1.73712, 1.87698, 2.00123, 1.79727, 1.77942, 2.06947, 1.8577, 1.74007, 2.51532, 2.56739, 2.35374, 2.28259, 2.44918, 2.79056, 2.6668, 2.63064, 2.41638
1.68, 0.0319376, 1.11928, 1.46896, 1.36899, 0.763876, 1.53605, 1.32961, 1.38359, 1.51247, 0.782038, 1.33598, 1.66996, 1.47337, 1.67649, 1.93294, 1.8, 1.6846, 1.98308, 1.81123, 1.94791, 1.94171, 1.9621, 2.63322, 2.23122, 2.44636, 2.74365, 2.6185, 2.62937, 2.5999, 2.67241, 2.69078
1.7, 0.0319375, 0.844502, 1.94974, 1.80083, 0.940496, 0.791672, 1.6111, 1.77971, 1.05873, 1.4232, 1.11045, 1.45332, 1.54631, 2.10223, 1.9383, 2.02447, 1.53412, 1.74058, 2.54083, 2.03342, 2.33718, 2.83143, 2.50133, 2.20711, 2.25057, 2.8213, 2.75866, 2.91208, 3.03755, 2.5051, 2.39965
1.72, 0.0319375, 1.75445, 1.90452, 1.7277, 1.07464, 1.40964, 1.53111, 1.43089, 1.35292, 1.95884, 2.04516, 1.46845, 1.59094, 1.83941, 2.01668, 2.04618, 2.28156, 2.43593, 2.06434, 2.2705, 2.64456, 2.29651, 2.70874, 2.79578, 2.68982, 2.65496, 2.58235, 2.63478, 2.72963, 2.67102, 2.52554
1.74, 0.0319375, 1.23372, 1.1858, 0.996967, 1.14952, 1.74944, 1.35488, 1.4801, 0.888865, 1.50343, 1.54389, 1.19776, 1.25792, 1.72294, 1.83997, 1.88679, 1.62221, 2.36188, 2.45033, 2.48263, 2.48838, 2.41243, 2.81872, 2.65039, 2.43458, 2.71958, 2.70129, 2.81735, 3.10938, 2.71993, 2.79775
1.76, 0.0319375, 1.15166, 1.57295, 1.56212, 1.7043, 2.04728, 1.46969, 1.59356, 1.41077, 1.78867, 1.6843, 1.60978, 1.15637, 2.10584, 1.97336, 1.98932, 2.10764, 1.95591, 1.8973, 2.49655, 3.03113, 3.25247, 3.08219, 2.75583, 3.27678, 3.29934, 2.95768, 2.57897, 2.97366, 2.55777, 2.47973
1.78, 0.0319375, 1.24758, 1.01607, 1.40436, 0.419825, 0.800572, 1.36377, 0.950004, 1.24646, 1.68982, 2.27284, 1.84463, 1.74049, 1.53958, 1.61815, 1.29753, 1.88217, 1.98484, 1.80157, 2.04423, 2.45194, 2.46012, 2.65014, 2.73855, 2.52022, 2.79411, 2.66025, 2.6712, 2.64807, 2.77412, 2.82354
1.8, 0.0319376, 1.14362, 2.30811, 1.70698, 1.59247, 1.86382, 1.91558, 1.58188, 1.52192, 1.75303, 1.81191, 0.81402, 1.51939, 1.22128, 1.20005, 1.71419, 1.68238, 1.69951, 1.55994, 1.68745, 2.05789, 1.92575, 2.21078, 2.42955, 2.67948, 3.0235, 3.04613, 2.95795, 3.03398, 2.56406, 2.51254
1.82, 0.0319375, 0.913225, 2.08277, 1.52991, 1.7648, 1.81322, 1.61514, 1.20664, 0.7295, 1.24904, 1.69166, 1.40509, 2.13249, 1.96211, 1.89595, 1.87951, 2.26649, 2.04939, 1.89329, 2.13703, 2.46081, 1.83045, 2.06144, 2.36075, 1.94446, 2.12025, 2.49336, 2.30284, 2.61855, 2.47876, 2.49903
1.84, 0.0319375, 0.745043, 1.25573, 1.33859, 1.08796, 2.05589, 1.8867, 1.58166, 0.924362, 1.57081, 1.18816, 0.971484, 1.50482, 1.61431, 1.71465, 1.83729, 1.92673, 2.05074, 1.94209, 2.14405, 2.05175, 2.48694, 2.36818, 2.55902, 2.39504, 3.00704, 2.73937, 2.57852, 2.48816, 2.50019, 2.51057
1.86, 0.0319375, 0.582311, 1.8626, 1.88013, 1.15769, 1.1617, 1.34754, 1.29102, 1.49669, 1.40054, 1.41706, 1.36435, 1.61249, 1.73813, 2.10027, 2.14477, 2.24768, 1.961, 1.88193, 2.38932, 2.56826, 2.06819, 2.24952, 2.49231, 2.5079, 2.64849, 2.53214, 2.87469, 3.11394, 2.83223, 2.68037
1.88, 0.0319375, 1.26933, 0.56888, 1.01401, 1.38114, 1.62293, 1.46109, 1.18698, 1.27067, 1.3163, 1.37112, 1.67328, 1.05665, 1.42085, 1.85362, 1.16085, 1.57317, 1.99736, 2.1373, 1.56904, 1.85206, 2.30546, 2.50709, 2.63921, 2.52876, 2.87069, 2.62807, 2.97147, 2.93792, 2.83405, 2.57615
1.9, 0.0319375, 1.50774, 1.292, 0.42398, 1.53599, 1.63816, 0.966598, 0.776703, 1.65036, 1.67433, 1.4253, 1.1283, 1.40414, 1.7913, 1.88702, 2.1472, 1.57041, 1.65875, 1.83306, 1.7401, 1.94947, 1.79703, 2.17206, 2.32583, 1.99904, 2.14015, 2.37231, 2.65209, 2.58876, 2.40131, 2.26501
1.92, 0.0319376, 1.13501, 1.43878, 1.89181, 1.55078, 1.17167, 1.39007, 1.51469, 0.874837, 1.5382, 1.67004, 1.52275, 1.50633, 1.91985, 2.24657, 1.82393, 1.299, 1.34775, 1.79071, 1.95814, 1.9604, 2.05444, 2.37949, 2.40292, 2.58967, 2.77647, 2.60183, 2.56129, 2.57835, 2.56449, 2.42139
1.94, 0.0319375, 2.19251, 1.83154, 1.15171, 1.58952, 1.83348, 2.0634, 1.85578, 1.84537, 1.66408, 1.53554, 1.7425, 1.68937, 1.96408, 2.21685, 1.93397, 1.59034, 2.11165, 1.91686, 1.72851, 1.94212, 2.19866, 2.13951, 1.89842, 2.45798, 2.50342, 2.67372, 2.84775, 2.6548, 2.55688, 2.46358
1.96, 0.0319375, 0.707516, 2.11328, 1.86137, 1.83546, 1.31356, 0.445702, 1.15955, 1.35728, 1.96034, 1.91601, 1.56581, 1.60533, 1.83954, 2.05331, 1.51102, 1.50011, 1.79258, 2.19268, 1.80099, 2.02992, 2.21973, 2.1081, 2.2909, 2.6884, 2.43916, 2.57686, 2.50543, 2.67491, 2.79173, 2.70295
1.98, 0.0319376, 0.925464, 1.21352, 1.26411, 1.50382, 1.10026, 1.26882, 1.29985, 1.7723, 1.49365, 1.30275, 1.58915, 1.86175, 2.21509, 2.1273, 2.34407, 2.12657, 2.03195, 1.79284, 1.88755, 2.54103, 2.50972, 2.56194, 2.2549, 2.47235, 2.52032, 2.57397, 3.07502, 2.96313, 2.72802, 2.85099
2, 0.0319376, 1.4837, 1.32205, 1.798, 1.58318, 1.51212, 1.13091, 1.33328, 1.59627, 1.22364, 1.17691, 1.7443, 1.73635, 1.65349, 1.93795, 1.76248, 1.621, 1.89975, 1.72538, 2.01778, 1.86039, 2.36099, 2.31702, 2.13657, 2.61317, 2.68371, 2.53478, 2.60802, 2.41064, 2.76079, 2.72326
2.02, 0.0319376, 1.51311, 2.10053, 2.05797, 1.48572, 1.49634, 1.55211, 1.68639, 1.30319, 1.39546, 1.81762, 1.5279, 1.4494, 1.74603, 1.39916, 1.76255, 2.04807, 2.17862, 2.00278, 2.15616, 2.31441, 2.53632, 2.44937, 2.63772, 2.58577, 2.89825, 2.92998, 2.8413, 3.12841, 2.77362, 2.78574
2.04, 0.0319376, 0.505667, 0.974407, 1.771, 1.78787, 1.91719, 1.65327, 1.34683, 1.36828, 1.76918, 2.11214, 1.38196, 1.29319, 1.82587, 1.66352, 1.52446, 1.64653, 1.62708, 1.63014, 1.98574, 2.00345, 1.92501, 2.51171, 2.36865, 2.40533, 2.51164, 2.88876, 2.97671, 3.14809, 2.97591, 2.71689
2.06, 0.0319376, 1.55689, 0.728737, 1.96784, 1.848, 1.58943, 1.14177, 1.62147, 1.37829, 1.28882, 1.51252, 1.28064, 1.81695, 1.7865, 2.32608, 2.7309, 1.92328, 2.5204, 2.08879, 1.79114, 2.0766, 1.71237, 2.71751, 2.51204, 2.4253, 2.68868, 2.57831, 3.19993, 2.84654, 2.74235, 2.81606
2.08, 0.0319376, 1.60694, 1.43683, 1.36874, 1.03141, 0.74177, 0.962761, 1.18722, 0.474955, 1.00327, 1.91215, 1.64058, 1.5098, 1.94523, 1.77435, 1.78656, 2.18032, 2.28948, 2.43351, 2.25313, 2.35244, 2.19297, 2.11584, 2.54124, 2.43714, 2.78421, 2.81563, 2.42771, 2.52558, 2.48281, 2.21019
2.1, 0.0319376, 1.51773, 1.92399, 1.75606, 1.27835, 1.25756, 0.979273, 1.36103, 0.468113, 1.68582, 1.9182, 1.84587, 1.10521, 1.42923, 1.42385, 1.93608, 1.96485, 1.99066, 2.00086, 2.32005, 2.38573, 2.07463, 2.72151, 3.04866, 2.00193, 2.47837, 2.43381, 2.57454, 2.64215, 2.43911, 2.51026
2.12, 0.0319376, 1.72575, 2.47699, 1.39682, 1.3906, 1.87258, 1.58792, 1.66266, 1.37631, 1.62998, 1.6214, 1.19034, 1.2169, 1.68571, 1.53143, 1.59932, 1.70656, 2.47809, 2.29319, 2.82525, 2.47687, 2.44529, 2.50838, 2.13284, 2.24465, 2.58029, 2.90813, 2.67058, 2.84249, 2.79982, 3.0795
2.14, 0.0319374, 1.1407, 1.8667, 1.59411, 1.0032, 1.18478, 1.31157, 1.69748, 1.39723, 1.5396, 1.6014, 1.51573, 0.858381, 1.35986, 1.89945, 1.76333, 1.58187, 1.84659, 1.8637, 2.33143, 2.7403, 2.39854, 2.11477, 2.35439, 2.52583, 2.60344, 2.75447, 2.63675, 2.74138, 2.48357, 2.52303
2.16, 0.0319374, 1.30576, 1.92419, 1.78979, 1.86716, 0.717311, 1.06581, 1.54621, 1.53486, 0.898698, 1.07236, 1.28733, 1.38914, 1.5219, 1.6745, 1.79684, 1.78454, 1.78478, 2.12157, 1.99165, 2.00674, 2.522, 2.0449, 2.28031, 2.39232, 2.33731, 2.72831, 2.88482, 2.98324, 2.32593, 2.31922
2.18, 0.0319374, 0.296363, 1.86775, 1.89551, 0.975439, 1.44035, 1.66605, 1.04868, 1.14307, 1.18503, 1.80616, 1.37626, 1.44672, 1.41085, 1.50417, 1.41555, 1.59081, 1.59629, 1.54966, 2.11614, 2.54803, 2.46921, 2.72112, 2.34779, 2.36181, 3.04489, 3.2962, 2.94199, 3.20864, 3.33384, 3.27938
2.2, 0.0319374, 1.23899, 1.54024, 1.24515, 1.75678, 1.54729, 1.5362, 1.71072, 1.67039, 1.89572, 2.20531, 1.44036, 0.993831, 1.89315, 1.7094, 2.09809, 2.06206, 1.88426, 1.63373, 2.39194, 2.61122, 2.63122, 2.25294, 2.21336, 2.42207, 2.80868, 2.57529, 2.54173, 2.26245, 2.58392, 2.82483
2.22, 0.0319374, 1.33859, 1.18174, 1.42796, 1.07857, 1.4232, 1.69546, 1.30464, 1.30399, 2.286, 1.62719, 0.976932, 1.01792, 1.76162, 1.81939, 1.59262, 2.04173, 2.09507, 2.16307, 2.28531, 2.93417, 2.84046, 2.71374, 2.91827, 2.78041, 2.74263, 2.81052, 2.81962, 2.44698, 2.72382, 2.59494
2.24, 0.0319376, 1.26681, 0.977059, 1.29891, 1.06715, 1.09404, 1.77621, 2.00774, 1.91235, 1.67573, 1.68015, 1.77211, 1.65224, 1.7417, 1.61735, 1.40102, 1.33753, 1.87469, 2.15611, 2.18231, 2.75758, 2.80146, 2.55841, 2.37591, 2.53945, 2.7505, 2.70157, 2.69309, 2.72808, 2.57761, 2.73227
2.26, 0.0319376, 1.29082, 1.73821, 1.76648, 1.34465, 1.22909, 1.23939, 1.1211, 1.71288, 1.82725, 1.71164, 1.97163, 1.7006, 1.65372, 1.57017, 1.22744, 1.67842, 1.68833, 1.71966, 2.07943, 2.59186, 2.47402, 2.87513, 2.46208, 2.07428, 2.52781, 2.77034, 2.69694, 2.81039, 2.90285, 2.66347
2.28, 0.0319376, 1.17895, 0.866232, 1.49972, 1.01017, 1.25331, 1.00481, 1.35555, 1.75087, 1.61542, 1.59704, 1.91552, 1.84461, 1.47183, 1.89354, 1.49616, 1.92914, 1.69413, 2.14968, 1.87035, 2.20437, 2.5858, 1.77337, 2.33194, 2.44953, 2.71477, 3.09402, 2.72481, 2.24925, 2.71873, 2.46655
2.3, 0.0319376, 0.646029, 0.220151, 0.534211, 1.40713, 2.01554, 1.55689, 1.08901, 1.1628, 1.7298, 1.67955, 1.1675, 1.26679, 1.32886, 1.99343, 1.89852, 2.17818, 2.02862, 2.13912, 2.61592, 2.74174, 3.17837, 3.12515, 2.70638, 2.29885, 2.75075, 2.79147, 2.87036, 2.72035, 2.82965, 2.92893
2.32, 0.0319376, 1.56034, 1.73378, 1.10917, 1.37976, 0.983526, 1.49557, 1.65796, 0.888174, 1.10805, 1.3807, 1.24368, 1.62711, 2.11154, 1.4614, 1.17761, 2.12738, 1.87069, 2.04266, 2.13831, 2.27139, 2.7126, 2.60622, 2.54369, 2.29784, 2.59228, 2.76983, 2.5301, 2.51642, 2.80549, 2.84246
2.34, 0.0319376, 1.51742, 0.984294, 1.63567, 1.55398, 1.60447, 1.87124, 1.59189, 1.13775, 1.05542, 1.75214, 1.39258, 1.36874, 1.40032, 1.63797, 1.39496, 1.8435, 1.8176, 1.5782, 2.05486, 2.56806, 2.34878, 2.26103, 2.65616, 2.2302, 2.48402, 2.60505, 2.93391, 2.8597, 2.80069, 2.77047
2.36, 0.0319376, 0.979141, 1.58455, 1.80861, 1.79489, 1.64675, 1.51812, 1.37777, 1.92406, 1.78257, 0.989401, 1.62382, 1.69045, 1.48078, 1.45711, 1.62135, 1.61348, 1.90364, 2.10566, 2.52834, 2.3253, 2.1104, 2.49846, 2.09031, 2.46888, 2.45588, 2.7477, 2.79857, 2.93209, 2.72547, 2.65012
2.38, 0.0319374, 1.57594, 2.11728, 1.97241, 2.27555, 1.63182, 2.08847, 1.79265, 1.47963, 1.333, 2.01415, 1.42049, 1.37388, 1.62404, 1.74304, 1.85111, 1.35444, 1.83992, 1.94398, 1.85592, 1.9443, 1.63726, 2.04852, 2.45599, 2.2186, 2.69664, 2.40636, 2.65662, 2.97659, 2.71223, 2.44546
2.4, 0.0319374, 0.928956, 1.38604, 1.76447, 1.15833, 1.62217, 1.7754, 1.70088, 1.79728, 1.17496, 1.4369, 1.91993, 1.51098, 2.00024, 2.11338, 1.93917, 2.20278, 2.26923, 2.27947, 2.38198, 2.65681, 2.69779, 2.46458, 2.37137, 2.73031, 2.61492, 2.79059, 2.75689, 2.81802, 2.73489, 2.69063
2.42, 0.0319374, 0.906538, 1.17803, 1.39842, 1.40958, 2.19387, 2.12168, 0.937004, 0.887007, 1.40781, 1.64616, 1.5524, 1.38817, 1.58179, 1.61664, 1.65236, 1.65105, 1.59473, 2.3297, 2.21791, 2.18104, 2.29544, 2.31612, 2.32847, 2.34219, 2.40268, 2.71415, 2.77613, 2.56476, 2.38096, 2.36833
2.44, 0.0319374, 1.08489, 1.57843, 1.51592, 0.839908, 1.63592, 1.82712, 1.36356, 0.654485, 0.98629, 1.76252, 1.99909, 1.3979, 1.38703, 1.42614, 1.68482, 1.58499, 1.83303, 1.69688, 2.00413, 2.28959, 2.49313, 2.53387, 2.16741, 2.68632, 2.78681, 2.42333, 2.69407, 2.66613, 2.72181, 2.84086
2.46, 0.0319374, 0.436471, 1.90921, 1.42799, 0.83519, 1.69191, 2.1361, 1.43433, 1.03325, 1.41184, 1.47052, 0.681419, 1.49166, 1.50739, 1.47472, 1.55757, 1.82409, 2.12358, 2.11923, 2.00292, 1.52501, 2.04997, 2.65171, 2.32438, 2.52347, 2.95566, 2.7987, 2.64699, 3.0135, 2.6972, 2.64688
2.48, 0.0319376, 1.03369, 1.98215, 2.20041, 0.866473, 1.1436, 1.44492, 1.44073, 1.53334, 0.565051, 1.06211, 1.4568, 1.59841, 1.73038, 1.96912, 1.91533, 2.14201, 2.03505, 1.87072, 2.09366, 2.03825, 1.86247, 2.41595, 2.56427, 2.14221, 2.37215, 2.66424, 2.5967, 2.67545, 2.61325, 2.62393
2.5, 0.0319376, 0.973768, 1.63441, 1.67302, 1.73278, 1.7981, 1.3299, 0.635575, 0.643641, 1.16046, 1.7548, 1.7137, 1.87901, 1.49067, 1.59035, 1.46191, 1.87394, 1.82279, 2.10114, 1.89869, 2.16087, 2.23821, 2.41788, 1.95553, 2.27063, 2.55013, 2.77507, 2.57674, 2.85288, 2.78379, 2.5581
2.52, 0.0319376, 1.53219, 2.00662, 1.68207, 1.47574, 1.78553, 2.06759, 1.86005, 1.7969, 1.58985, 1.1838, 1.2529, 1.99283, 1.26172, 1.38528, 1.85137, 1.44065, 1.60676, 1.62608, 2.01746, 2.25613, 2.35247, 2.57135, 2.61986, 2.43348, 2.44954, 2.78169, 2.87044, 3.00537, 2.92072, 2.70224
2.54, 0.0319376, 0.946067, 1.52384, 0.791113, 1.10762, 2.0304, 1.29369, 1.2726, 1.37443, 1.56779, 0.97968, 1.41631, 1.22809, 1.6749, 1.65505, 1.43522, 1.19075, 1.96411, 2.55227, 2.01003, 1.92313, 1.88411, 2.25314, 2.08115, 2.35513, 2.74029, 2.74815, 2.6223, 2.86571, 2.71815, 2.69925
2.56, 0.0319376, 1.58848, 0.688274, 1.77101, 1.2599, 1.46486, 1.55889, 1.89991, 1.43209, 1.75413, 1.96637, 2.1113, 1.48112, 1.66266, 1.74023, 1.50359, 1.88095, 2.44731, 2.20518, 2.69598, 2.76482, 2.44098, 2.51513, 2.49253, 2.59159, 2.82833, 2.53652, 2.70276, 2.96677, 3.07659, 2.82202
2.58, 0.0319376, 1.40771, 1.15975, 1.27725, 1.52093, 2.04104, 1.50052, 1.33672, 1.38619, 1.19917, 1.63695, 0.947017, 1.29934, 1.78727, 1.87006, 1.51762, 1.63503, 2.03341, 1.96895, 1.80069, 2.16395, 2.28345, 2.51546, 2.6483, 2.41472, 2.92492, 2.88379, 2.53559, 2.87704, 2.60399, 2.67527
2.6, 0.0319376, 0.579649, 1.82974, 1.65408, 1.4798, 1.28809, 1.22046, 1.37289, 1.13898, 1.68784, 1.69083, 1.92513, 1.77622, 1.91079, 1.82937, 2.23458, 2.16585, 2.33062, 1.56378, 1.73571, 2.13199, 2.37795, 2.30835, 2.56729, 2.26877, 2.34555, 2.60663, 2.76677, 2.73752, 2.72384, 2.53627
2.62, 0.0319376, 1.18962, 1.87307, 1.83738, 1.55181, 1.63278, 2.07694, 1.26516, 0.427228, 1.25766, 2.32739, 2.14778, 1.83487, 1.80736, 2.23539, 2.04324, 1.90171, 2.1032, 2.11762, 2.43637, 2.42684, 2.67976, 2.6183, 2.7041, 2.82231, 2.99815, 2.99234, 2.96151, 2.99766, 2.78708, 2.68703
2.64, 0.0319374, 0.969154, 1.11551, 1.3778, 1.065, 1.44546, 1.6194, 1.58236, 1.89114, 1.5607, 1.41959, 1.48648, 1.61931, 1.76282, 2.21331, 2.23407, 1.98703, 2.08063, 2.12471, 2.51249, 2.52571, 2.63222, 2.4982, 2.77355, 2.81038, 2.72153, 2.86157, 2.84601, 2.71353, 2.59649, 2.53552
2.66, 0.0319374, 1.11568, 2.1469, 1.60039, 1.37682, 1.91894, 1.77521, 1.1379, 1.05798, 1.35454, 1.55322, 1.50708, 1.33598, 1.3006, 1.63648, 1.86244, 2.31535, 2.49852, 2.28395, 2.12513, 2.64205, 2.45535, 2.89191, 2.87961, 2.91461, 2.8482, 2.89789, 2.66892, 2.96366, 2.93177, 2.52113
2.68, 0.0319374, 0.925978, 0.961445, 1.08492, 0.89398, 1.10851, 1.03801, 1.03136, 1.45832, 1.73802, 1.64405, 1.18373, 1.31315, 1.68791, 2.26906, 2.07696, 2.08931, 1.85847, 2.1244, 2.34539, 2.28637, 2.38318, 2.35459, 2.47404, 2.67064, 2.80235, 2.76687, 2.78341, 2.74995, 2.57751, 3.00204
2.7, 0.0319374, 1.57135, 1.48411, 1.68667, 1.18639, 1.68186, 0.863671, 1.59348, 1.34363, 1.92381, 2.00236, 1.71115, 1.41511, 1.84541, 2.36603, 2.22088, 1.82007, 2.35711, 2.13642, 1.78593, 2.20287, 2.6614, 2.89266, 2.46591, 2.68323, 2.76947, 2.68305, 2.85178, 2.78052, 2.57675, 2.6492
2.72, 0.0319374, 1.10828, 0.527797, 1.07528, 0.599063, 1.26849, 0.905186, 0.710354, 1.77052, 1.86475, 1.22103, 1.34314, 1.829, 1.72434, 1.53376, 2.09832, 2.06439, 2.00551, 1.76365, 2.41042, 1.9706, 1.94671, 2.54497, 2.6026, 3.01159, 2.69106, 2.8835, 3.14148, 3.09831, 3.18279, 3.13084
2.74, 0.0319376, 1.02589, 1.56963, 1.50261, 1.03918, 1.80821, 1.8408, 1.56744, 1.58033, 1.67702, 1.98568, 1.64012, 1.37604, 2.1525, 1.60893, 1.51598, 1.51832, 2.24777, 2.11435, 2.33045, 2.27805, 2.40586, 2.63679, 2.63827, 2.79113, 2.63874, 2.67858, 2.87496, 2.89538, 2.76639, 2.91776
2.76, 0.0319376, 0.781068, 1.17149, 0.809124, 1.13335, 1.89117, 2.33338, 1.75212, 1.33641, 1.26678, 1.56388, 1.22382, 1.22538, 1.60782, 1.73289, 0.982571, 1.53469, 1.12814, 1.54591, 1.82492, 2.03745, 2.21481, 2.18296, 2.42701, 2.48382, 2.62565, 2.53244, 2.35528, 2.51387, 2.46947, 2.72647
2.78, 0.0319376, 0.877967, 1.80362, 1.45084, 1.2423, 1.8918, 1.65872, 0.924176, 1.17843, 1.21315, 1.11095, 1.67211, 1.52478, 1.70884, 2.01654, 2.11173, 1.94556, 2.11392, 1.93312, 1.90721, 2.26481, 2.58304, 2.67906, 2.98498, 3.11017, 3.10787, 3.38501, 3.02348, 2.76222, 2.63092, 2.77719
2.8, 0.0319376, 1.83843, 1.9775, 1.7921, 1.79368, 1.207, 1.26958, 0.872689, 1.33106, 0.908314, 0.794936, 1.54519, 1.64094, 1.70405, 1.40408, 1.81245, 1.68083, 1.9083, 2.14087, 2.11457, 2.34406, 2.22385, 2.47569, 2.53441, 2.85334, 2.74138, 2.20157, 2.9813, 3.13953, 2.59721, 2.43039
2.82, 0.0319376, 1.09577, 1.92539, 2.04067, 1.41412, 1.75123, 1.41276, 1.22032, 1.33473, 1.34635, 1.1582, 1.86957, 2.00092, 1.88069, 1.73914, 1.46113, 1.7868, 1.18523, 1.95803, 2.37306, 2.1162, 2.18299, 2.41955, 2.59118, 2.64056, 3.07229, 3.05966, 2.83906, 2.95051, 2.78716, 2.76374
2.84, 0.0319376, 1.56101, 0.994879, 1.16531, 1.45182, 1.77953, 1.5627, 1.17839, 1.27989, 1.259, 1.36513, 1.51867, 1.70699, 1.53229, 1.73184, 1.75971, 2.13351, 2.25631, 1.658, 2.17304, 1.97666, 2.11386, 2.3526, 2.60717, 2.75402, 3.08816, 3.18889, 3.04628, 2.95496, 2.90473, 2.96512
2.86, 0.0319376, 1.25299, 1.51222, 0.712156, 0.524527, 1.26367, 1.37612, 1.20098, 1.23408, 1.51219, 2.0195, 1.74055, 1.56348, 1.67128, 1.17941, 1.51479, 1.61792, 1.66412, 2.02232, 2.21072, 2.12574, 2.02434, 2.526, 2.59599, 2.5329, 2.75275, 2.61904, 2.41835, 2.79212, 2.46309, 2.81426
