# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.51783, -0.167039, -0.395305, -0.221376, 0.955287, 0.507444, 0.168412, 0.110129, -0.445812, -1.34538, -2.42726, -1.84626, -2.62402, -3.27693, -2.79025, -2.43894, -2.02852, -3.05543, -3.7761, -3.07147, -1.39455, -1.82248, -2.95808, -3.82929, -3.07026, -2.79271, -2.94178, -3.46973, -3.39134, -3.22134
0.22, 0.0319375, -0.337904, 0.570504, 0.865246, 2.21585, 3.12206, 2.37614, 2.10781, 1.25244, 1.56171, 1.41726, 1.01109, 0.737546, -0.221505, -0.700378, -0.45641, 0.0757843, 0.13691, -0.970352, -0.664331, -0.352738, 0.238669, 0.0487815, -0.245728, -1.51228, -1.43123, -1.395, -1.81115, -1.93318, -1.80669, -2.27102
0.24, 0.0319375, -0.0397456, 1.17274, 1.60678, 2.77759, 4.3708, 3.77967, 2.78698, 2.65278, 3.29891, 3.5125, 3.09671, 2.69561, 1.98617, 1.69744, 2.33713, 1.84068, 2.0155, 1.87495, 1.59105, 1.80228, 2.03179, 1.51985, 1.33, 1.12882, 0.231497, 0.0858314, -0.260591, -0.116598, 0.526898, 0.269734
0.26, 0.0319375, -0.157212, 0.636526, 0.741439, 1.96168, 2.62005, 4.16172, 3.8946, 2.71944, 2.81812, 3.27608, 4.02368, 3.75394, 2.82002, 2.35978, 3.71788, 2.83375, 2.06966, 1.6206, 2.60481, 2.5704, 2.35815, 1.84083, 1.31382, 1.76251, 1.18195, 0.759425, 0.172719, 0.626789, 0.636372, 0.64068
0.28, 0.0319375, 1.5664, 2.41278, 1.73999, 1.28288, 2.34209, 3.53616, 5.19534, 4.31033, 2.85528, 2.62684, 3.50499, 3.7692, 3.18535, 2.64977, 2.93022, 2.47962, 3.23659, 3.04238, 3.01339, 2.98281, 2.27328, 2.59215, 2.15811, 2.336, 2.02768, 1.95107, 1.66801, 1.44893, 1.67971, 1.49714
0.3, 0.0319375, 1.73596, 1.92324, 1.59584, 0.705333, 1.92908, 3.42742, 4.57113, 3.97273, 3.61401, 2.97781, 4.00235, 4.62681, 3.44071, 3.23846, 3.09097, 3.0309, 3.1674, 2.43829, 2.18753, 2.94035, 3.10444, 3.19441, 2.3544, 2.45324, 1.7875, 1.85384, 1.88241, 1.72152, 1.8632, 1.74122
0.32, 0.0319375, 0.133607, 0.886344, 0.533919, 1.32594, 3.49463, 4.39697, 4.48958, 3.23549, 2.73288, 2.75903, 4.23276, 4.48908, 3.46583, 2.47785, 3.16132, 2.94528, 2.57514, 2.32331, 2.80511, 2.55401, 2.52516, 2.61104, 2.24732, 2.12841, 2.16498, 1.86225, 1.59887, 1.40896, 1.30244, 1.18527
0.34, 0.0319375, -1.21802, -0.485099, 1.46466, 2.91236, 2.8524, 3.55087, 3.54924, 2.7958, 2.81238, 2.5349, 3.01778, 3.37095, 2.7331, 2.22508, 2.59978, 2.60157, 2.0292, 1.45366, 1.2714, 1.53967, 1.50111, 1.00938, 0.954145, 1.11051, 1.36556, 1.15861, 0.384888, 0.885177, 1.18346, 0.786712
0.36, 0.0319375, -0.590354, 0.626753, 0.339558, 1.00892, 2.20568, 3.22378, 3.43581, 2.54632, 1.72179, 1.94138, 2.12268, 2.36563, 1.49394, 1.31821, 1.67673, 1.97883, 1.29224, 0.449158, 0.470507, 0.846834, 1.03277, 0.995429, 0.0859838, 0.421592, 0.743611, 0.487295, 0.0802449, 0.254429, 0.135848, 0.685443
0.38, 0.0319375, -1.61603, -0.636046, 0.0755812, 0.650393, 1.56633, 2.50231, 2.89044, 2.27959, 1.40373, 1.651, 1.8599, 2.67465, 2.05187, 0.910068, 1.29882, 1.79964, 0.722927, 0.449847, 0.287659, 0.812686, 0.871025, 1.0003, 0.345501, 0.332768, 0.359248, -0.13666, -1.23293, -0.644677, -0.351375, 0.204618
0.4, 0.0319375, -3.2962, -2.10818, -0.932138, -0.347481, 0.965568, 2.89406, 3.48175, 2.22129, 1.34745, 1.54049, 2.19841, 2.27162, 2.48375, 1.31903, 1.03622, 1.40952, 0.976765, 0.244082, -0.0657558, 0.540552, 0.836607, 0.762026, -0.215958, -0.012841, -0.128364, -0.345939, -1.64468, -1.26735, -0.896034, -0.508022
0.42, 0.0319375, -2.66016, -1.24297, -0.882749, 0.79715, 1.34663, 2.87684, 2.45622, 1.65883, 0.926572, 0.705142, 1.83474, 2.39857, 1.96302, 0.766665, 0.921626, 1.06375, 0.7422, -0.801755, -0.188844, -0.142648, 0.838859, 0.506862, -0.401866, -0.686293, -0.178706, -0.758157, -2.10473, -1.2241, -0.823618, -0.773693
0.44, 0.0319375, -2.41925, -1.73781, -1.69826, 0.118857, 0.740919, 1.95683, 2.286, 1.5699, 0.8515, 0.386075, 1.00637, 1.96112, 1.23784, 0.504628, 0.898405, 0.749794, 0.186024, -0.208944, -0.618144, -0.397154, -0.075091, -0.24343, -0.4633, -1.21533, -0.474523, -1.08742, -2.19256, -1.66091, -1.11263, -1.13281
0.46, 0.0319375, -1.99286, -2.29593, -1.44294, -0.577114, 1.00002, 2.09686, 1.5982, 0.576452, 0.855432, 0.844054, 0.947753, 1.95706, 1.25588, 0.240977, 0.444126, 1.31626, 0.38121, -0.286928, -1.22245, -0.608815, 0.0533414, -0.244186, -0.690148, -0.971627, -0.844614, -1.69998, -1.75131, -1.68947, -1.6101, -1.32298
0.48, 0.0319375, -2.21095, -2.73078, -2.79449, -0.504285, 0.827137, 1.60817, 1.46657, 0.415921, 0.0907146, 0.475309, 1.49858, 1.51511, 1.03657, -0.141165, 0.364611, 0.571686, -0.602969, -1.08622, -0.99619, -0.707443, -0.552723, -0.694752, -0.855566, -1.26426, -1.5926, -1.87889, -2.04607, -1.81992, -2.02312, -1.83981
0.5, 0.0319375, -1.42725, -2.44532, -1.92329, -0.641949, 0.0207509, 1.84066, 1.35574, 0.531554, -0.507218, -0.0678774, 0.553881, 0.879765, 0.744006, -0.536267, -0.842086, -0.313702, -0.66174, -0.902667, -1.47685, -1.3452, -0.605402, -0.71713, -1.39298, -1.2031, -1.38193, -1.81989, -2.08932, -2.01016, -2.31766, -2.05073
0.52, 0.0319375, -1.80301, -1.46715, -1.22082, -1.54829, -0.600643, 0.648625, 1.10168, 0.247503, -0.496982, -0.294293, 0.587185, 0.688555, 0.163353, -0.370459, -0.154893, -0.160841, -0.903978, -1.39153, -1.64194, -1.2477, -0.488232, -0.918276, -1.57749, -1.7972, -1.5875, -2.19227, -2.59802, -2.57405, -2.31649, -2.15719
0.54, 0.0319375, -2.50756, -1.87382, -1.64995, -1.70856, -0.152005, 0.873295, 1.25355, -0.0409138, -0.836603, -0.563185, 0.0972501, -0.298894, -0.485743, -1.58642, -1.12129, -0.600447, -1.23414, -1.79006, -1.88472, -1.61251, -0.948522, -1.50102, -2.15625, -1.77703, -1.7002, -2.38105, -2.84146, -2.58339, -2.82119, -2.80627
0.56, 0.0319375, -2.46139, -2.60234, -2.44421, -1.42961, -0.700262, 0.530851, 0.791972, -0.610512, -0.91127, -0.627595, -0.87531, -0.195199, -0.174454, -1.09859, -1.06997, -1.21999, -1.48845, -2.18879, -2.49961, -1.80648, -1.35763, -1.96222, -2.15064, -2.05508, -2.28481, -3.06354, -3.22901, -3.28024, -2.98423, -2.88561
0.58, 0.0319375, -2.61635, -3.19307, -2.31601, -1.51647, -1.45517, -0.463424, 0.194149, -0.74166, -1.11535, -1.12923, -1.38191, -1.25709, -0.630754, -1.29327, -1.19797, -1.44811, -2.00303, -2.88258, -3.37416, -2.18423, -1.66776, -1.9049, -2.70184, -2.38812, -2.54326, -3.19252, -3.49054, -3.14104, -3.04518, -3.17309
0.6, 0.0319375, -2.03176, -2.18436, -2.82794, -2.815, -1.88272, -0.673609, -0.362731, -0.925135, -1.43621, -1.54457, -1.16136, -0.90186, -1.40235, -1.68518, -1.01751, -1.35944, -2.84456, -2.92684, -3.05027, -1.91123, -1.7572, -2.37449, -2.85788, -2.57585, -2.77403, -3.37282, -3.33385, -3.30598, -3.33665, -3.52569
0.62, 0.0319375, -2.27823, -2.7596, -3.27004, -2.77256, -2.07472, -0.530075, -0.534, -1.42566, -1.59654, -1.75801, -1.35067, -1.26102, -1.08379, -1.64441, -1.88871, -1.67726, -2.41342, -3.00899, -2.97069, -3.00827, -2.50352, -2.70567, -3.22959, -3.14101, -3.2813, -3.66002, -3.56332, -3.4785, -3.58987, -3.30354
0.64, 0.0319375, -2.95851, -3.19996, -3.19445, -3.28442, -2.60599, -1.08625, -0.577227, -1.70287, -1.98748, -2.27323, -2.1616, -1.62909, -1.49085, -2.06112, -2.50681, -2.58016, -3.18368, -3.17978, -2.76625, -2.72167, -2.93378, -2.98667, -3.81849, -3.02583, -3.36852, -3.82313, -3.62926, -3.52965, -3.68295, -3.59903
0.66, 0.0319375, -2.68679, -2.13299, -2.82717, -2.77897, -2.30015, -0.650136, -0.535015, -1.91001, -2.586, -2.50892, -2.0668, -1.7366, -1.68395, -2.76059, -3.06221, -1.8018, -3.02485, -3.60772, -3.4246, -3.51298, -2.7304, -3.05127, -3.4714, -3.19543, -3.45228, -3.78273, -3.81936, -3.81722, -3.81124, -3.60281
0.68, 0.0319375, -2.52712, -2.42702, -3.03409, -3.27183, -2.55391, -1.20668, -1.28924, -2.24242, -2.7473, -2.49835, -1.84352, -1.74033, -2.03622, -2.91432, -2.66563, -2.26124, -3.18527, -3.23543, -3.0244, -3.29672, -3.13493, -3.06063, -3.60177, -3.80108, -4.0403, -3.83758, -3.91935, -3.51539, -3.6522, -3.33717
0.7, 0.0319375, -3.576, -2.78174, -2.65506, -3.44438, -2.70966, -1.76321, -2.05234, -2.27461, -2.45985, -3.02057, -2.3876, -2.07984, -2.8956, -2.79222, -3.28643, -3.57738, -3.58179, -3.42994, -3.47693, -3.30866, -3.25873, -3.36318, -3.62999, -3.4766, -3.6783, -3.84387, -3.93778, -3.75814, -3.67451, -3.52128
0.72, 0.0319375, -2.48036, -3.18459, -3.15518, -2.73769, -2.19872, -1.69151, -2.20301, -2.61507, -3.45249, -3.07383, -1.99267, -2.13981, -2.54833, -3.27851, -3.27817, -3.26089, -3.24952, -3.55191, -3.40403, -3.62947, -3.09653, -3.63314, -3.93468, -3.54369, -3.7398, -3.59311, -3.65494, -3.56519, -3.64421, -3.54184
0.74, 0.0319375, -2.22135, -2.96922, -3.07617, -3.4304, -3.06115, -2.25914, -2.55388, -2.51113, -2.79624, -3.27701, -2.56337, -2.79982, -2.66803, -2.96951, -3.29591, -2.93304, -3.14391, -3.68881, -3.71331, -3.40186, -3.4965, -3.88794, -3.87566, -3.79478, -3.73468, -3.42776, -3.74776, -3.63003, -3.44692, -3.5374
0.76, 0.0319375, -2.51189, -3.95209, -2.96572, -3.7635, -2.71085, -1.98363, -2.21307, -2.81806, -2.66322, -4.10587, -3.58434, -3.31891, -3.48638, -3.318, -3.61322, -3.4293, -3.44797, -3.69091, -3.58486, -3.35469, -3.69483, -3.85766, -4.12851, -3.80224, -3.74209, -3.52069, -3.91478, -3.78996, -3.57209, -3.54412
0.78, 0.0319375, -2.37745, -4.5444, -4.18898, -3.87075, -3.01637, -2.57971, -3.44577, -3.04571, -3.22713, -3.47822, -2.95918, -2.59891, -2.76569, -3.19284, -3.63954, -3.44281, -3.8441, -3.92727, -3.70083, -3.67325, -3.80353, -3.7008, -3.84926, -3.93398, -4.00779, -3.87415, -3.88103, -3.98042, -4.01405, -3.76515
0.8, 0.0319375, -2.4333, -3.34824, -3.83984, -4.07124, -3.96605, -2.64161, -2.50774, -3.05918, -3.0565, -3.48096, -3.34677, -3.44334, -3.14076, -3.13541, -3.3654, -3.55227, -4.06524, -3.82567, -3.59873, -3.76429, -3.57253, -3.67898, -3.82719, -4.11659, -3.78962, -3.93239, -4.00341, -4.14676, -4.22073, -3.75771
0.82, 0.0319375, -2.38295, -2.71237, -3.75162, -3.55499, -3.36086, -2.70059, -3.47569, -3.12353, -2.9689, -3.832, -3.47166, -3.03613, -3.12615, -3.22768, -3.5148, -3.34825, -3.96898, -3.73745, -3.63852, -3.73888, -3.47646, -3.85383, -4.06338, -3.91359, -3.81232, -3.84282, -3.62865, -3.80563, -3.95883, -3.83007
0.84, 0.0319375, -2.42309, -2.97284, -4.84602, -3.61202, -3.17442, -2.66361, -3.90431, -3.82623, -3.17169, -3.68488, -3.8911, -3.41424, -3.18203, -3.31673, -3.7758, -3.73399, -3.57193, -3.5484, -3.34589, -3.98442, -3.95104, -4.30487, -4.07299, -4.03302, -3.9168, -3.95562, -3.8213, -3.61554, -3.93805, -3.93223
0.86, 0.0319375, -1.98534, -3.13753, -4.1084, -3.59273, -2.86259, -2.73052, -2.98822, -3.44134, -3.33704, -3.55668, -3.59835, -3.51154, -4.14899, -4.04272, -4.03746, -4.05902, -4.04751, -4.19912, -3.95513, -3.98071, -4.0608, -3.97636, -4.2989, -3.97159, -4.00058, -4.05855, -3.82063, -3.84307, -3.95431, -3.69364
0.88, 0.0319375, -2.76642, -2.67668, -1.29736, -0.993608, -2.56349, -2.43445, -2.08068, -1.83593, -2.14665, -1.91868, -2.62617, -2.65001, -2.77625, -2.05375, -2.46727, -2.81922, -2.1895, -2.63082, -3.08888, -3.26191, -3.03111, -3.06673, -3.6643, -3.63376, -3.41886, -3.57976, -3.59748, -3.54572, -3.7036, -3.60116
0.9, 0.0319375, -1.6912, -1.27512, -0.845696, -1.51374, -2.31528, -1.95927, -1.78639, -1.55018, -2.30063, -1.42375, -2.00636, -2.55265, -2.40442, -2.0038, -1.94844, -1.99656, -1.6889, -2.33961, -2.75273, -2.69867, -2.98468, -3.00051, -2.98713, -3.28021, -2.85912, -2.82682, -2.83093, -2.93355, -3.09243, -3.08997
0.92, 0.0319375, -2.30552, -1.37623, -0.988762, -1.70265, -2.4657, -2.24658, -1.78586, -1.58606, -1.94421, -2.05584, -2.49879, -2.56397, -2.27273, -2.64084, -2.43428, -2.49978, -2.79555, -3.23382, -2.93839, -2.43229, -2.9058, -2.96734, -3.1325, -2.99558, -2.68718, -3.04871, -2.84501, -2.99425, -3.1156, -3.28627
0.94, 0.0319375, -1.9907, -1.71595, -0.875694, -0.915331, -1.76009, -2.41203, -2.28624, -1.91279, -2.72689, -2.05693, -2.34247, -2.42689, -2.50991, -2.39193, -2.458, -2.96095, -2.48733, -2.92139, -3.01786, -2.60682, -2.9125, -2.69045, -3.00933, -3.04627, -2.64283, -3.09872, -2.48421, -2.4987, -2.88648, -3.16479
0.96, 0.0319375, -2.27449, -2.08843, -1.84512, -2.12712, -2.75522, -2.65793, -2.85998, -2.275, -3.00283, -2.72742, -2.79455, -2.85603, -3.24194, -2.53701, -2.7617, -2.96991, -2.65121, -2.93459, -3.21831, -2.70988, -2.84796, -3.0265, -3.10438, -2.8575, -2.42923, -3.03025, -2.93271, -3.01988, -3.21886, -3.21037
0.98, 0.0319375, -2.64096, -2.0912, -2.52948, -3.17688, -2.17551, -2.47499, -2.94664, -2.68245, -3.34856, -2.99, -2.42285, -3.12514, -3.22827, -2.90424, -2.92663, -2.64183, -2.3035, -3.43534, -3.70807, -3.00844, -2.82169, -2.87351, -3.34404, -3.61983, -3.09545, -3.13858, -3.31823, -3.04861, -3.28966, -3.40749
1, 0.0319375, -3.47897, -2.36706, -1.89306, -1.73906, -2.1966, -2.56108, -2.70127, -3.93258, -3.62115, -3.28821, -2.63597, -2.72409, -2.5615, -2.59119, -3.13613, -3.20145, -2.8199, -3.54756, -3.89761, -2.99116, -2.76238, -3.20107, -3.53965, -3.35356, -3.34192, -3.20396, -2.85528, -2.97056, -3.53491, -3.11796
1.02, 0.0319375, -2.53731, -2.60231, -2.33024, -2.57006, -1.98451, -2.05391, -2.12511, -2.37299, -2.46907, -3.25781, -3.07868, -3.07876, -3.58325, -3.57253, -3.40274, -3.73668, -3.09127, -3.35418, -3.64429, -3.35115, -2.94824, -3.18667, -3.53003, -3.54085, -3.14789, -3.38552, -3.27154, -3.03283, -3.53466, -3.35907
1.04, 0.0319375, -1.45128, -0.74021, -0.579545, -0.309228, 0.407776, -0.217415, -0.742497, -0.400616, -0.551489, -1.11154, -1.65602, -1.85655, -2.39191, -2.62088, -2.52207, -2.50684, -1.56164, -2.9835, -2.84237, -2.69147, -1.35822, -1.41071, -2.13328, -3.16425, -2.69993, -2.39882, -3.02249, -3.22668, -3.34224, -3.30876
1.06, 0.0319376, -1.12689, 0.363787, 0.915809, 0.712576, 2.78171, 1.71382, 1.70615, 1.23022, 1.44822, 0.93792, 1.17917, 0.112082, -0.952704, -1.12796, -0.967184, -0.385933, 0.0887917, -1.68268, -1.09524, -1.86258, -0.842487, 0.242172, -0.176477, -1.69928, -1.29553, -0.957843, -2.05057, -2.81938, -2.79835, -2.85036
1.08, 0.0319375, 0.163829, 1.0128, 1.23493, 2.31688, 3.30247, 2.97097, 1.97321, 2.0356, 1.86415, 1.57857, 2.1199, 1.30499, -0.0729493, 0.129133, 0.433814, 0.662928, 0.682961, -0.873308, 0.184842, 0.173204, 0.443334, -0.098233, -0.397502, -0.447547, -1.07899, -1.29955, -1.34299, -2.32383, -1.5579, -1.79075
1.1, 0.0319375, 0.542843, 0.897642, 1.61451, 3.15548, 3.67563, 2.44885, 2.76207, 2.75622, 3.23578, 2.62429, 2.41197, 2.01837, 0.916968, 0.868699, 1.59311, 0.925224, 1.71924, 0.413554, 0.761852, 0.82213, 1.39868, 0.515973, -0.0646499, -0.350856, -0.807083, -1.13982, -1.55441, -1.26351, -0.964677, -1.34056
1.12, 0.0319375, 0.308033, 1.23761, 1.43172, 2.55023, 4.37209, 3.87149, 2.88009, 2.62851, 2.99028, 3.11711, 3.23717, 2.5354, 1.43883, 2.14925, 2.49916, 1.00954, 0.921199, 0.365988, 1.22767, 1.06629, 1.59485, 0.98567, 0.327476, 0.395251, 0.0455835, -0.953709, -1.10728, -0.863667, -0.21235, -0.904701
1.14, 0.0319375, -0.307026, 1.41839, 1.87479, 2.87663, 3.90139, 3.6096, 2.89193, 3.06926, 2.98788, 2.5751, 2.93584, 2.20836, 0.722594, 1.77118, 1.96811, 0.655287, 0.509123, -0.227396, 0.0573198, 0.605492, 0.939713, 0.746421, 0.393084, 0.840063, 0.415728, -0.524792, -1.1619, -0.597449, -0.550702, -0.702256
1.16, 0.0319375, -0.216184, 1.39364, 2.22778, 2.61042, 3.52652, 2.9226, 2.31411, 2.57342, 2.44362, 2.88268, 3.43232, 2.02962, 0.708917, 1.51148, 1.99158, 0.591953, 0.485577, 0.177372, 0.229481, 0.262, 0.867919, 0.801043, 0.579236, 0.548803, 0.669697, -0.12278, -0.223802, 0.133076, 0.258701, 0.236292
1.18, 0.0319376, 0.423076, 1.32313, 1.10272, 1.6115, 2.83055, 2.44596, 1.98887, 1.33966, 1.50838, 2.23562, 1.56365, 0.98709, -0.0530392, 0.479397, 1.0627, 0.102993, -0.352344, -0.525465, -0.112999, -0.302, 0.184257, 0.272588, -0.285709, -0.629952, 0.17569, -0.152527, -0.29918, 0.0142649, 0.119452, 0.268245
1.2, 0.0319375, -0.837062, 0.199648, 0.253505, 0.240018, 0.530172, 1.36572, 1.68169, 0.966844, 0.620215, 1.71829, 1.00944, 0.381655, 0.012025, 0.187976, 0.807436, -0.315935, -0.801904, -0.722533, -0.894863, -0.728141, -0.176943, -0.24073, -0.563665, -0.357446, -0.75603, -0.951105, -1.25237, -1.44984, -0.543405, -0.31964
1.22, 0.0319375, -1.23932, -0.568461, -0.240088, 0.54605, 2.22157, 2.1417, 1.05125, 0.164907, 0.506896, 1.29646, 1.23129, -0.00839096, -0.506741, -0.172858, 0.449193, -0.560917, -1.2873, -1.39699, -1.18528, -1.19175, -0.00732295, -0.132721, -0.630491, -1.07094, -1.20561, -1.31226, -2.12271, -2.42606, -0.832184, -0.795479
1.24, 0.0319375, -0.803148, -1.02527, -0.510458, 0.585186, 2.00573, 1.4577, 0.841278, 0.0767473, 0.220852, 1.10838, 0.907627, -0.550606, -0.760666, -0.677353, -0.369317, -1.10182, -0.865269, -1.13719, -1.6163, -1.27664, -0.293765, -0.136475, -0.69492, -1.08785, -1.28194, -1.44988, -2.63838, -1.77191, -0.629646, -0.687434
1.26, 0.0319375, -1.93936, -1.27707, -0.592102, 0.0117982, 1.74116, 1.57706, 0.728808, 0.510168, 0.378781, 0.492978, 0.142641, -0.763117, -0.623304, -1.18992, -0.461072, -1.27594, -1.283, -1.59636, -1.74697, -1.56822, -0.828719, -0.970845, -0.864726, -1.3755, -1.27621, -1.88866, -3.08574, -1.91582, -1.42238, -1.06436
1.28, 0.0319375, -2.2945, -1.94392, -1.93804, -0.0732976, 1.50948, 1.27529, -0.363199, -0.0511617, 0.285632, 0.366128, -0.23743, -1.21445, -1.07274, -1.06058, -0.856555, -1.78184, -1.81013, -1.75855, -2.42893, -1.75935, -1.02965, -0.523812, -1.16047, -1.61064, -1.82304, -2.03801, -3.07943, -2.02489, -1.1543, -1.11809
1.3, 0.0319376, -2.98492, -2.03723, -1.69218, -0.2608, 0.440011, 0.771995, -0.329787, -0.403737, -0.669105, -0.161144, 0.101789, -1.07968, -1.86989, -1.54541, -0.646035, -1.39601, -1.85972, -1.98554, -2.97441, -2.08478, -1.3178, -1.0397, -1.10573, -2.10373, -2.10847, -2.57246, -3.21031, -3.07713, -2.00266, -2.04216
1.32, 0.0319375, -2.48546, -2.23537, -2.12251, -0.597815, 0.832232, 0.520681, -0.174452, -0.538751, -0.467776, -0.26924, -0.758108, -1.70267, -1.67211, -1.84538, -1.38244, -2.4306, -2.95138, -2.89202, -2.79304, -2.75605, -1.8871, -1.82164, -2.01406, -2.3421, -2.64057, -2.92778, -3.36486, -3.17563, -2.5538, -2.59273
1.34, 0.0319375, -3.05493, -2.33278, -2.24607, -1.17779, 0.363187, 0.170067, -0.972318, -0.970186, -0.983001, -0.359199, -0.667324, -1.98289, -2.04489, -2.3228, -1.80516, -2.55986, -2.60207, -3.44971, -3.19839, -2.73139, -2.24101, -1.96445, -2.16429, -2.72914, -2.9024, -3.36375, -3.34484, -3.09527, -2.90672, -2.59549
1.36, 0.0319375, -2.65786, -2.17778, -2.71398, -1.82936, -0.248803, 0.141931, -1.43862, -1.55657, -1.36204, -0.817848, -0.651576, -1.90069, -2.60022, -2.09639, -1.81528, -2.72296, -2.94201, -3.71599, -3.04108, -3.30039, -2.99648, -2.31576, -2.28181, -2.98238, -2.95832, -2.72093, -2.9274, -3.32036, -3.09363, -2.80617
1.38, 0.0319375, -2.17763, -0.638277, -1.13992, -1.48615, -0.857116, -1.35013, -1.85588, -1.28786, -1.23568, -1.19245, -1.43892, -2.42793, -2.6492, -2.83887, -2.79106, -3.36378, -3.11448, -3.80403, -3.52219, -3.30941, -3.12573, -2.77154, -2.8192, -3.11025, -3.23116, -3.32748, -3.35297, -3.43649, -2.99169, -3.00439
1.4, 0.0319375, -2.78897, -1.44762, -2.04753, -2.48539, -2.20836, -1.66533, -2.26153, -1.93228, -2.07206, -1.14595, -1.82749, -2.99439, -3.46882, -2.41135, -2.35234, -3.19092, -3.09462, -3.4041, -3.43484, -2.96957, -2.92099, -2.85082, -2.83616, -2.99748, -3.27874, -3.58023, -3.32786, -3.02345, -3.1863, -3.05264
1.42, 0.0319376, -1.683, -0.43707, -1.00026, -1.73918, -0.724583, -0.899607, -0.968966, -0.81497, -0.993271, -1.92174, -2.60429, -2.87484, -3.21238, -3.35458, -2.82409, -3.22799, -2.49134, -3.7404, -3.71064, -3.33502, -3.03058, -2.23873, -2.68747, -3.02792, -3.21716, -3.20978, -3.30525, -3.05133, -3.57695, -3.62341
