# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 2.0708, 1.87741, 1.80989, 2.19604, 1.94571, 1.79104, 1.82105, 1.59049, 1.5005, 1.45414, 1.68728, 2.05231, 1.41954, 1.39199, 1.55594, 1.85795, 1.65909, 1.94377, 1.95528, 1.75518, 1.87691, 2.26157, 2.31281, 2.015, 2.2023, 2.35605, 2.81299, 3.17547, 2.93211, 3.03892
1.46, 0.0319375, 2.57136, 2.27198, 1.88789, 1.72849, 2.32762, 2.14821, 1.77458, 0.86433, 1.56283, 1.7602, 1.66619, 1.63889, 1.73899, 2.05191, 1.8933, 1.5448, 2.05197, 1.93287, 2.09785, 1.68412, 1.83425, 2.19663, 1.96049, 2.12891, 2.08863, 2.24319, 2.68599, 2.47014, 2.73213, 2.76017
1.48, 0.0319375, 2.61815, 2.53293, 2.23895, 1.07449, 1.23394, 1.36899, 0.951112, 1.51474, 1.73406, 1.50543, 1.4933, 1.40642, 1.54449, 1.75413, 2.06419, 1.9164, 1.95844, 1.86563, 1.92135, 1.73945, 1.78257, 1.94484, 2.10099, 1.90627, 2.33401, 2.43744, 2.39741, 2.5699, 2.48247, 2.48241
1.5, 0.0319375, 2.76319, 2.61124, 2.4153, 2.63346, 1.93904, 1.83757, 1.99278, 1.26601, 1.54212, 1.5836, 0.984708, 1.55411, 1.54882, 2.10438, 1.99419, 1.61065, 2.06762, 2.11597, 1.65093, 2.14335, 2.24791, 2.0441, 2.25208, 2.23737, 2.24278, 2.54156, 2.93436, 2.83805, 2.87712, 2.72297
1.52, 0.0319375, 1.19567, 2.20298, 2.51948, 1.92293, 1.78263, 1.88107, 1.00665, 1.90302, 2.01149, 1.76648, 1.33362, 0.655995, 1.23606, 2.04536, 2.24494, 2.331, 1.88407, 1.5894, 1.89366, 2.03118, 1.54312, 2.28864, 2.17202, 2.15161, 2.30614, 2.30087, 2.94496, 3.0329, 3.02926, 2.89271
1.54, 0.0319375, 1.97241, 2.06436, 1.65696, 1.99467, 2.0815, 1.87642, 1.72554, 1.9249, 2.16876, 1.54976, 0.980503, 1.57171, 1.50624, 1.69926, 1.92367, 1.8162, 1.89976, 1.89867, 1.9394, 1.86707, 1.79648, 2.30002, 1.99795, 1.79115, 2.08704, 2.33765, 2.46376, 2.58217, 2.65096, 2.54378
1.56, 0.0319376, 2.00656, 1.82619, 1.66544, 1.45373, 2.01436, 2.08152, 1.9818, 1.40779, 1.33046, 1.50999, 1.64935, 1.83425, 1.49479, 1.62181, 1.58634, 1.56177, 1.58266, 1.9169, 1.67674, 1.77992, 1.32828, 1.6998, 1.67891, 1.40078, 1.405, 1.89316, 2.25689, 2.45384, 2.4496, 2.56955
1.58, 0.0319375, 2.5834, 2.19182, 2.26503, 1.79602, 1.59641, 1.66962, 2.09312, 1.60125, 2.01577, 1.54414, 1.5, 1.77799, 1.67991, 2.30074, 2.12554, 1.74467, 2.36529, 2.15074, 1.54173, 1.68864, 1.61254, 2.03275, 2.07454, 1.74579, 2.35302, 2.56084, 2.71037, 3.07416, 2.56746, 2.35943
1.6, 0.0319375, 2.12122, 2.24936, 1.70512, 1.77141, 1.69022, 1.94018, 1.81055, 1.36362, 1.60309, 1.96675, 1.65936, 1.6106, 1.7003, 1.862, 1.78831, 1.55037, 1.86565, 1.84161, 1.73616, 2.04747, 1.92108, 2.18634, 2.16553, 1.80861, 2.29398, 2.2254, 2.69106, 2.69568, 2.97371, 2.66732
1.62, 0.0319375, 2.5471, 2.27951, 1.79181, 2.06611, 2.15513, 1.84692, 1.57939, 2.19435, 1.9154, 1.43233, 1.33727, 1.55139, 1.77503, 2.05168, 1.75317, 1.08654, 1.68894, 2.48023, 2.17925, 1.73529, 2.09829, 1.97558, 1.77702, 1.7336, 2.43377, 2.75135, 2.47725, 2.4272, 2.59984, 2.54465
1.64, 0.0319375, 2.95066, 2.94512, 2.1332, 1.71744, 2.19341, 1.86217, 1.39078, 1.22996, 1.32082, 1.33188, 1.69824, 1.89646, 2.11575, 1.76165, 1.40786, 1.53748, 2.30441, 1.99893, 1.80061, 1.93556, 1.69952, 1.67792, 1.72022, 1.72445, 1.95416, 2.26957, 2.58781, 2.66622, 2.64259, 2.42877
1.66, 0.0319375, 2.33652, 2.16175, 2.28031, 2.13417, 1.83026, 1.61395, 2.03501, 1.59063, 2.15376, 1.61893, 1.25253, 1.17894, 2.25273, 2.06105, 1.86993, 1.60834, 1.87791, 1.60195, 1.98735, 1.75361, 1.42887, 1.26917, 1.55563, 1.64901, 1.74621, 2.10769, 2.34726, 2.41383, 2.10536, 2.11702
1.68, 0.0319376, 2.29117, 1.94591, 1.74951, 2.51268, 2.42808, 1.00217, 2.14477, 2.00177, 1.86169, 1.74175, 1.81743, 1.55408, 1.4556, 1.64238, 1.77526, 2.0606, 2.1619, 2.13593, 1.62299, 1.15962, 1.29033, 1.70545, 1.61107, 1.81386, 2.15259, 2.06235, 2.35507, 2.71856, 2.32407, 3.03785
1.7, 0.0319375, 2.07651, 1.64073, 1.76895, 1.24478, 2.00291, 2.36264, 2.04011, 1.92081, 1.54423, 1.55199, 1.49412, 1.57208, 1.37008, 1.85853, 1.83949, 1.22328, 1.52267, 2.02458, 1.44404, 1.57289, 1.31794, 1.35073, 1.67255, 2.13939, 2.48109, 2.64293, 2.82259, 2.98618, 3.01954, 3.04199
1.72, 0.0319375, 1.96122, 0.907183, 1.67283, 2.07025, 2.38147, 1.86988, 1.70615, 1.82344, 1.96894, 1.8386, 2.11856, 2.11395, 1.41498, 1.57181, 1.9043, 1.71425, 2.12927, 2.34557, 2.52606, 2.21575, 2.19654, 2.32584, 2.14798, 2.01552, 2.33663, 2.16131, 2.30636, 2.58886, 2.86923, 2.65681
1.74, 0.0319375, 2.06885, 1.92785, 1.8169, 1.45881, 1.94866, 2.26807, 2.03901, 1.75305, 1.52882, 1.58251, 0.949018, 1.36144, 1.74445, 1.89136, 2.10017, 1.73361, 1.94349, 2.0516, 2.27512, 2.21909, 1.59276, 1.65335, 1.91103, 1.96998, 2.01999, 2.25636, 2.32782, 2.97668, 2.95271, 3.05764
1.76, 0.0319375, 1.98471, 2.42199, 2.13886, 2.51905, 2.04045, 1.20133, 1.43663, 1.20783, 2.04828, 1.71786, 1.91439, 1.60286, 1.73657, 1.89802, 1.78392, 1.89979, 1.52082, 1.88776, 1.85144, 1.44983, 1.9465, 1.8586, 1.74876, 1.75391, 2.10458, 2.26169, 2.35361, 2.60545, 2.49882, 2.69691
1.78, 0.0319375, 2.52653, 2.39846, 2.31288, 2.06609, 1.82568, 1.89765, 1.18446, 1.75067, 1.82556, 1.58543, 1.1397, 1.34275, 1.41052, 1.66825, 1.80498, 1.72406, 1.79903, 1.85693, 2.24413, 1.75614, 1.78499, 2.14351, 2.20333, 1.58099, 1.85886, 2.27154, 2.24561, 2.43488, 2.53718, 2.48999
1.8, 0.0319376, 2.01891, 2.06664, 1.95475, 2.43929, 1.86715, 1.37451, 1.5492, 1.85244, 1.92199, 1.52425, 1.89301, 0.879426, 0.938735, 1.95911, 2.20569, 1.82125, 1.62721, 2.12673, 1.87424, 2.17845, 1.76758, 2.05123, 2.24305, 1.82544, 2.50205, 2.34737, 2.71453, 2.50754, 2.49552, 2.48198
1.82, 0.0319375, 2.49893, 2.18554, 2.25618, 1.56844, 1.7669, 1.79893, 1.85119, 2.18739, 1.71142, 1.77636, 1.4662, 1.85351, 1.84731, 2.09743, 1.47534, 1.89596, 1.82103, 1.94035, 1.99156, 1.84553, 2.28607, 1.85556, 2.11976, 2.39849, 2.69125, 2.70494, 2.4756, 2.77385, 2.97794, 2.95682
1.84, 0.0319375, 2.49365, 2.11642, 2.21851, 2.45542, 1.83254, 1.88693, 1.94157, 1.69026, 1.7685, 1.85304, 1.88067, 1.90509, 1.62279, 1.98954, 1.35746, 1.63293, 1.93726, 1.79305, 2.42773, 2.34738, 2.46821, 2.63475, 2.62382, 2.44084, 2.34357, 2.68311, 2.87678, 3.08182, 3.23574, 2.85786
1.86, 0.0319375, 2.96544, 2.20807, 2.08419, 1.56571, 1.75912, 1.51732, 1.71638, 1.63579, 1.36578, 1.59169, 1.81361, 1.41449, 1.56909, 1.73448, 1.74057, 2.06932, 2.14794, 1.86664, 2.08681, 2.24637, 2.12806, 2.49447, 2.72506, 2.27537, 2.61818, 2.65063, 3.26656, 3.2664, 2.94826, 3.04435
1.88, 0.0319375, 2.77929, 2.49046, 2.00177, 1.93064, 1.61656, 1.93876, 1.78225, 1.27812, 1.64618, 1.61813, 1.36804, 1.6326, 1.93587, 1.81073, 1.63877, 1.64574, 1.87501, 2.12341, 1.84665, 1.42716, 1.61714, 1.75131, 2.02651, 1.87612, 2.38467, 2.63459, 2.67521, 2.86817, 2.87292, 2.75659
1.9, 0.0319375, 2.54521, 2.1472, 1.47546, 2.15657, 1.62123, 1.89486, 0.95374, 1.37281, 1.60956, 1.7765, 2.07413, 1.9284, 1.5379, 1.85484, 1.86403, 1.60361, 1.62515, 1.84563, 1.61586, 1.42822, 1.45159, 1.65663, 1.53486, 1.71132, 1.8686, 2.1967, 2.25034, 2.11407, 2.26542, 2.50072
1.92, 0.0319376, 2.84037, 1.83882, 1.8412, 2.38689, 2.60633, 2.2681, 1.71262, 1.62377, 1.65116, 1.64945, 1.24717, 1.67073, 1.4138, 1.77572, 1.07938, 1.71446, 1.80945, 1.75211, 1.62757, 1.5529, 1.8176, 1.67071, 1.99633, 1.59502, 2.04111, 2.01156, 2.53495, 2.67994, 2.80488, 2.42707
1.94, 0.0319375, 2.26441, 2.49379, 2.24615, 2.60492, 2.24752, 2.01089, 0.853725, 1.53191, 1.78581, 1.4196, 1.45106, 1.64152, 1.84842, 1.87662, 1.72351, 1.47907, 2.06209, 2.08313, 1.39865, 1.99141, 1.46596, 1.85618, 1.94475, 1.74151, 2.02339, 1.95564, 2.44834, 2.44801, 2.54725, 2.76341
1.96, 0.0319375, 2.94307, 2.36122, 2.42722, 1.99627, 1.01642, 2.08622, 1.78652, 2.1727, 1.95573, 2.16082, 1.7817, 1.63689, 1.92356, 1.80431, 1.66494, 1.73524, 1.52343, 2.26295, 2.64449, 2.04258, 1.65504, 1.87884, 1.7615, 1.56328, 2.13751, 2.10446, 2.42828, 2.81385, 2.75414, 2.7864
1.98, 0.0319376, 2.22007, 2.06607, 2.26595, 1.45724, 2.11394, 1.91681, 1.84476, 1.1545, 1.35248, 1.63007, 1.31583, 1.86667, 2.18418, 2.46356, 1.68988, 1.84206, 2.24774, 2.25901, 2.47218, 2.24294, 2.75297, 2.77481, 3.09819, 2.53606, 2.58013, 2.62768, 2.63216, 2.68867, 2.57189, 2.76545
2, 0.0319376, 2.05198, 2.15091, 1.51935, 0.943409, 1.49651, 1.94525, 2.02603, 1.13103, 1.18789, 1.27113, 1.48177, 1.27989, 1.63701, 1.95202, 1.81237, 1.526, 1.925, 2.10451, 1.74631, 2.13052, 2.40738, 2.43735, 2.2268, 2.28982, 1.98163, 2.55486, 2.63425, 2.63166, 2.83398, 2.74608
2.02, 0.0319376, 1.93616, 2.23219, 1.32606, 1.65213, 2.00692, 1.79645, 1.87112, 1.74564, 1.59695, 1.85781, 1.16105, 1.08973, 1.81326, 2.46871, 1.92007, 1.9795, 2.11277, 2.49776, 2.25148, 2.23459, 2.42812, 2.65584, 2.90555, 2.51825, 2.94252, 3.59746, 3.803, 3.75468, 3.80611, 3.67756
2.04, 0.0319376, 2.59649, 2.01688, 1.67229, 1.77085, 2.02522, 2.11109, 1.93939, 2.03744, 1.96067, 1.58654, 1.80396, 1.90456, 1.58826, 2.03656, 1.71378, 1.59004, 1.69715, 1.94337, 2.04777, 2.58953, 2.71859, 2.01567, 2.04572, 2.14973, 2.72996, 2.78813, 2.93757, 3.59095, 3.64928, 3.82436
2.06, 0.0319376, 2.27695, 2.47324, 2.09994, 1.84647, 1.84319, 1.69701, 1.78704, 1.7216, 2.05823, 1.27163, 1.64651, 1.88053, 1.78512, 1.88619, 1.49828, 1.75393, 2.00847, 1.7681, 1.64716, 2.20907, 2.19186, 1.85983, 2.2118, 2.5084, 3.23246, 3.33322, 3.41667, 3.25348, 3.18319, 3.15941
2.08, 0.0319376, 2.33646, 1.93788, 1.69738, 2.2418, 1.97767, 2.24494, 2.09633, 1.89045, 1.82106, 1.33329, 1.68695, 1.31287, 1.68682, 1.67771, 1.83532, 2.15191, 2.0903, 2.05163, 1.37362, 1.5505, 1.74777, 2.19742, 2.55139, 2.77214, 2.72, 2.84384, 2.86096, 3.13387, 2.75586, 2.6036
2.1, 0.0319376, 2.12596, 2.10659, 1.99984, 1.55488, 1.68759, 1.12897, 1.64946, 1.89858, 2.28077, 1.5017, 1.82651, 0.657471, 1.69233, 1.91816, 1.85225, 2.00208, 2.03212, 1.96732, 1.78177, 1.70672, 1.70789, 2.43959, 2.23719, 2.3363, 2.14334, 2.53676, 2.49914, 2.40107, 2.77017, 2.71639
2.12, 0.0319376, 1.44294, 2.33116, 2.43065, 2.02457, 1.4563, 0.982969, 1.43848, 1.72491, 1.70628, 1.02933, 1.16948, 1.56942, 1.82385, 2.0361, 2.04487, 1.6169, 2.04285, 1.60975, 1.9465, 1.95147, 2.06983, 2.19974, 1.80776, 1.45547, 1.95951, 2.31209, 2.36952, 2.64388, 2.72494, 2.87287
2.14, 0.0319374, 2.81796, 2.29904, 2.38502, 2.23568, 2.40675, 1.7372, 1.62889, 1.76974, 1.32069, 1.27847, 1.79468, 2.32494, 1.64019, 1.75297, 2.14116, 1.65789, 2.12231, 1.99655, 1.80473, 1.7312, 1.90609, 1.86635, 1.69011, 1.37746, 1.59179, 2.39427, 2.28094, 2.5441, 2.60046, 3.10912
2.16, 0.0319374, 2.38289, 2.04252, 2.31927, 2.17937, 2.17159, 1.57218, 2.06718, 1.95035, 1.11925, 1.61014, 1.91296, 2.0199, 1.23592, 1.5132, 1.70624, 1.6384, 2.04041, 2.03144, 2.0393, 2.07484, 1.84612, 1.7224, 1.7209, 1.51237, 1.58018, 2.01417, 2.33499, 2.60425, 2.62172, 2.39556
2.18, 0.0319374, 2.02028, 2.0793, 2.08507, 1.40038, 1.27674, 1.49793, 1.62761, 1.51605, 1.50207, 1.79544, 1.15694, 1.8493, 1.71383, 1.96447, 1.64648, 1.68296, 2.00333, 2.32661, 2.17685, 1.81114, 1.79474, 2.07255, 2.00137, 1.91751, 2.37674, 2.42277, 2.46152, 2.69237, 2.65964, 2.74991
2.2, 0.0319374, 2.48901, 1.89897, 1.82782, 1.11272, 1.61956, 2.47522, 2.04805, 2.1136, 1.94968, 2.08262, 1.74416, 1.47928, 1.93895, 2.38574, 2.35158, 2.10925, 2.04376, 2.38004, 2.44152, 2.42512, 2.49744, 2.70199, 2.32611, 2.44931, 2.92462, 3.12823, 3.51016, 3.85258, 3.46582, 3.91875
2.22, 0.0319374, 1.56723, 2.53848, 2.03704, 1.75647, 1.30405, 0.707399, 0.961809, 1.63009, 1.74141, 1.34254, 1.58361, 1.37991, 1.61211, 1.77171, 1.63697, 1.8518, 1.47604, 1.76847, 1.97377, 2.42294, 2.26382, 2.1241, 1.80409, 1.9604, 2.63002, 2.73564, 2.87459, 3.09802, 3.10265, 3.5122
2.24, 0.0319376, 1.50364, 2.07558, 2.46917, 2.05201, 2.35267, 2.174, 2.29212, 1.7336, 1.59109, 1.65296, 2.19563, 1.45142, 0.803657, 1.42899, 1.79608, 1.65665, 1.84743, 1.85305, 1.68176, 1.71928, 1.91678, 2.09726, 2.17272, 1.97016, 1.79817, 2.18543, 2.7302, 2.94935, 2.65658, 2.80761
2.26, 0.0319376, 2.19765, 2.89811, 1.52041, 1.27933, 1.89541, 2.28852, 1.63049, 1.20767, 1.39118, 1.52989, 1.79848, 1.32577, 1.67627, 1.89642, 1.09199, 1.44164, 1.51085, 2.0141, 1.93453, 2.16399, 2.19296, 2.17008, 1.94769, 1.96774, 2.0888, 2.08312, 2.43418, 2.52749, 2.83384, 2.72101
2.28, 0.0319376, 2.77597, 1.69354, 2.17135, 2.12849, 2.09481, 1.8351, 0.811408, 1.45953, 1.72476, 1.63444, 1.50871, 1.74432, 1.68333, 1.24351, 1.77017, 1.45931, 1.85759, 2.13259, 2.21169, 1.77066, 1.53254, 1.65334, 1.84585, 1.84876, 2.0327, 2.12451, 1.98403, 2.3127, 2.47675, 2.42512
2.3, 0.0319376, 2.01701, 2.14821, 2.07737, 1.82763, 1.97283, 1.99368, 1.87046, 1.35288, 1.68279, 1.73419, 1.95698, 1.8982, 1.44219, 1.90568, 1.88887, 1.49621, 2.01747, 1.97615, 1.72942, 1.99923, 1.97386, 1.79003, 1.70939, 2.00566, 1.59584, 1.69044, 1.75504, 2.1211, 2.23679, 2.46821
2.32, 0.0319376, 2.205, 1.98624, 1.46086, 1.48445, 1.87273, 1.65462, 1.67825, 0.817339, 1.25108, 1.62389, 1.44124, 1.53622, 1.35052, 1.71564, 2.14795, 1.71046, 1.52639, 1.90963, 1.8152, 1.49891, 2.00828, 1.9183, 1.68622, 1.66663, 1.68392, 2.1545, 2.26342, 2.36524, 2.45588, 2.30814
2.34, 0.0319376, 1.56085, 1.34716, 2.42708, 2.10221, 1.69892, 1.27388, 2.32557, 2.04027, 1.89858, 1.24712, 1.2581, 1.34925, 1.39267, 1.71985, 1.57981, 1.81955, 1.91981, 2.15931, 2.08022, 1.88685, 1.54515, 1.53621, 1.55145, 1.81795, 1.75332, 2.28525, 2.52206, 2.56209, 2.59063, 2.22608
2.36, 0.0319376, 2.07401, 2.16568, 1.16841, 2.07449, 2.17061, 2.45525, 1.46605, 1.19053, 1.4281, 1.37175, 1.53072, 1.77656, 1.55745, 1.61325, 1.61151, 1.41982, 1.74758, 1.37031, 1.69312, 2.08778, 1.6275, 1.90103, 1.79814, 1.81267, 2.30428, 2.33876, 2.58726, 2.82166, 2.78243, 3.10295
2.38, 0.0319374, 2.42438, 1.70058, 2.06852, 2.17573, 2.32801, 1.7816, 1.32912, 2.26513, 2.17842, 1.76377, 1.80408, 1.72292, 1.5821, 1.51032, 2.08247, 1.44081, 1.74308, 2.01709, 1.85493, 1.63374, 1.71745, 1.66607, 1.9231, 1.96387, 2.24012, 2.38877, 2.73751, 2.86038, 2.82874, 3.01912
2.4, 0.0319374, 2.43995, 2.49562, 1.95685, 2.4698, 3.03121, 2.82058, 2.01742, 1.66334, 2.16155, 2.18582, 1.81923, 1.43198, 2.07784, 1.70302, 1.80461, 1.63979, 1.90474, 2.28725, 2.16804, 2.12968, 2.28286, 2.4995, 2.34527, 1.8914, 2.19914, 2.07148, 2.31334, 2.73915, 2.77169, 2.53465
2.42, 0.0319374, 2.83799, 2.94627, 2.39787, 2.39881, 2.08303, 1.7228, 1.63637, 1.01653, 1.92496, 1.56514, 1.23433, 1.89108, 1.99395, 1.97448, 1.82952, 1.62894, 1.86185, 2.00515, 1.62738, 1.80316, 1.80833, 1.87847, 2.06208, 1.77147, 2.22619, 2.58809, 2.78878, 2.91498, 2.92299, 2.84458
2.44, 0.0319374, 2.2018, 2.09603, 2.22983, 2.27411, 2.18793, 1.48298, 0.937425, 1.63, 1.50235, 0.993159, 1.70574, 1.43675, 1.222, 1.5889, 1.77173, 1.31531, 1.85602, 1.9935, 1.75659, 1.61798, 1.95941, 1.93029, 1.9234, 2.12857, 2.43251, 2.16535, 2.58716, 3.36914, 2.86989, 2.67034
2.46, 0.0319374, 2.45786, 1.87992, 2.33708, 2.67189, 2.5127, 1.91324, 1.47448, 1.66161, 1.67508, 1.3468, 1.53886, 1.15036, 1.7488, 1.65973, 1.6254, 1.50427, 1.58405, 1.31868, 1.44687, 1.61841, 1.98681, 1.62548, 1.83636, 2.24461, 2.24231, 2.52545, 2.67236, 2.89037, 2.98608, 2.82028
2.48, 0.0319376, 3.11505, 2.28234, 1.74286, 1.56896, 2.41188, 1.56599, 2.08983, 1.82272, 1.40929, 2.13043, 1.55497, 1.67802, 1.74995, 1.86772, 1.61099, 1.58563, 1.53394, 2.01753, 2.18785, 2.01358, 1.96028, 1.95582, 1.98702, 2.05046, 2.12938, 2.39198, 2.80748, 3.02488, 3.1953, 2.99764
2.5, 0.0319376, 2.37179, 1.93317, 1.74907, 1.86338, 2.25526, 1.76361, 2.24775, 1.97306, 1.98808, 1.92525, 1.34857, 1.6448, 2.08552, 2.07917, 2.05099, 1.83821, 1.98719, 2.40518, 2.4088, 2.06511, 2.26747, 2.46035, 2.45555, 2.61161, 2.36429, 2.48004, 2.63743, 2.74811, 2.99147, 3.22829
2.52, 0.0319376, 2.65693, 2.55937, 2.1011, 2.32812, 1.29261, 1.43928, 1.7728, 2.41051, 2.34639, 1.11036, 1.25611, 1.51105, 2.02501, 2.20003, 1.48591, 1.55305, 1.88988, 1.84404, 1.79943, 2.15609, 2.21366, 1.95985, 2.27151, 2.26, 1.99896, 2.64285, 2.65235, 2.42644, 3.20231, 3.28938
2.54, 0.0319376, 2.39786, 2.11266, 1.70225, 2.00847, 1.86585, 1.96892, 1.81251, 1.99302, 2.0268, 1.39392, 1.00601, 1.41834, 1.76612, 1.33602, 1.73806, 1.55952, 1.86366, 1.82637, 2.00965, 1.54656, 1.61481, 1.96517, 1.96125, 1.74285, 1.94716, 2.41029, 2.55822, 2.58532, 2.73723, 2.86411
2.56, 0.0319376, 2.15118, 1.86819, 1.34896, 1.95335, 2.55681, 1.51672, 1.52003, 2.00575, 2.12503, 1.18722, 1.07552, 1.0475, 1.6625, 1.74791, 2.00465, 1.97408, 1.84791, 1.88869, 2.02603, 1.8974, 1.77216, 2.15142, 2.12902, 1.86711, 1.79593, 2.11299, 2.69357, 2.25671, 3.03066, 3.35527
2.58, 0.0319376, 2.11896, 1.70189, 1.7972, 1.8652, 1.83548, 1.85325, 1.78129, 1.7799, 1.8249, 1.93019, 1.57722, 0.934186, 1.65741, 1.78142, 1.91082, 1.36706, 1.50814, 1.63411, 1.85788, 1.45098, 1.58996, 1.64352, 1.45846, 1.39147, 1.57046, 2.30885, 2.5449, 2.51877, 2.5064, 2.71786
2.6, 0.0319376, 1.6111, 1.54153, 1.88052, 1.61271, 1.96348, 1.15048, 1.88723, 2.02948, 1.67496, 1.50797, 1.23141, 1.86155, 1.5901, 1.30002, 1.69067, 1.53382, 1.73593, 1.61429, 1.58669, 1.74692, 2.1574, 1.93433, 2.24678, 2.31409, 2.91311, 3.39973, 3.14775, 2.64051, 2.48046, 2.801
2.62, 0.0319376, 1.76809, 2.00668, 1.63695, 1.92061, 1.7043, 1.18229, 0.402042, 1.5714, 1.48471, 1.85886, 1.58818, 1.91551, 1.83785, 2.17669, 2.00397, 1.39385, 2.38404, 2.61012, 2.33023, 2.80271, 2.64096, 2.51708, 2.92726, 3.091, 3.08678, 3.03809, 3.18308, 3.38791, 3.25613, 3.34708
2.64, 0.0319374, 2.40385, 2.03337, 1.63471, 2.30757, 2.47516, 1.72124, 1.66013, 2.47605, 2.13303, 1.6389, 1.78461, 1.74376, 1.67619, 1.02605, 1.37887, 1.56985, 1.58178, 2.11699, 2.0223, 1.82649, 2.22466, 2.49159, 2.66675, 2.14839, 2.29665, 2.56213, 2.68438, 2.84377, 2.99278, 3.00338
2.66, 0.0319374, 3.02015, 2.09685, 1.48363, 1.51666, 1.95668, 1.70836, 1.20939, 1.75612, 1.71946, 1.90386, 1.526, 0.641473, 1.20783, 1.63536, 1.65739, 1.50174, 1.90375, 1.80879, 1.82896, 1.75987, 1.80455, 1.63182, 1.55836, 1.95531, 2.21856, 2.20754, 2.3495, 2.45233, 2.46436, 2.70526
2.68, 0.0319374, 1.53094, 2.0242, 2.0292, 2.08823, 1.69844, 2.16164, 1.62176, 1.31808, 1.58998, 1.41403, 1.47901, 1.76584, 1.48376, 1.53542, 1.55816, 1.54549, 2.06864, 2.07307, 1.90224, 1.38834, 2.02164, 2.34487, 2.0709, 1.82787, 1.9571, 2.4166, 2.81388, 3.05483, 3.09654, 2.96548
2.7, 0.0319374, 2.37037, 1.94674, 1.78084, 1.81783, 2.11482, 1.73743, 1.704, 2.00854, 2.20048, 1.79832, 1.09807, 1.45255, 2.14856, 1.42182, 0.846949, 1.1829, 2.25434, 2.04371, 1.92173, 2.13368, 1.61677, 1.93015, 1.8414, 1.43552, 1.80429, 2.19449, 2.28792, 2.14472, 2.48926, 2.62281
2.72, 0.0319374, 2.03176, 2.93944, 2.05876, 2.37422, 1.43783, 1.29212, 1.6735, 1.81013, 1.76029, 1.75613, 1.95907, 2.10924, 1.8144, 1.74581, 1.49121, 1.58626, 1.64173, 2.08146, 2.15215, 1.89413, 1.766, 1.72975, 1.81217, 1.69823, 2.00639, 2.29445, 2.66695, 2.73978, 2.73709, 2.91095
2.74, 0.0319376, 1.82763, 1.48872, 2.6057, 2.53331, 1.55409, 1.76555, 2.05351, 1.86692, 1.96199, 1.84343, 1.70978, 1.34532, 1.76728, 2.05408, 2.05165, 1.2369, 1.58297, 1.85631, 1.77895, 1.51219, 1.23609, 1.72612, 1.33917, 1.13227, 1.55845, 1.68646, 1.93053, 2.29459, 2.39255, 2.32686
2.76, 0.0319376, 1.85633, 1.94996, 1.69522, 2.04434, 1.65076, 2.08213, 2.02754, 1.87489, 1.9993, 1.68481, 1.12173, 1.48765, 1.65091, 1.90251, 1.55618, 1.47228, 1.9369, 2.0465, 1.77915, 1.81602, 2.28305, 1.99684, 2.83252, 2.4972, 2.62252, 2.77599, 2.31513, 2.49954, 3.32766, 3.25353
2.78, 0.0319376, 1.96958, 2.80132, 2.12238, 1.60542, 2.31208, 1.4962, 1.1552, 1.64297, 1.97142, 1.51206, 1.48172, 1.70667, 1.45804, 1.37293, 1.62317, 1.05839, 1.56177, 1.9235, 1.84294, 1.72501, 1.97233, 2.28221, 2.25663, 1.9075, 1.78898, 1.95169, 2.1101, 2.39337, 2.75066, 2.76503
2.8, 0.0319376, 2.00976, 2.00367, 2.05906, 2.03616, 2.51219, 1.7662, 1.68802, 1.56295, 2.19059, 1.7067, 1.62067, 1.74261, 2.00327, 1.52791, 1.7081, 1.62213, 1.6672, 1.41843, 1.81755, 1.5514, 1.52778, 1.98742, 1.81287, 1.45724, 1.85319, 2.02843, 1.92285, 1.76867, 2.28488, 2.4826
2.82, 0.0319376, 0.62553, 1.70333, 1.3128, 1.74182, 1.82181, 1.53555, 1.12072, 1.10889, 1.33655, 1.33269, 1.44529, 1.80716, 1.58038, 2.07001, 1.92644, 1.82793, 1.82454, 1.95221, 1.75792, 1.49063, 1.51257, 1.89032, 1.45827, 1.58899, 1.86631, 2.3034, 2.08579, 2.12819, 2.07339, 2.04931
2.84, 0.0319376, 1.82109, 2.21013, 1.91108, 1.66113, 1.94898, 1.19325, 1.793, 1.70461, 1.03439, 0.702452, 1.38559, 1.38897, 1.63738, 2.19442, 2.05262, 1.88729, 1.38337, 1.6404, 1.57426, 1.5247, 1.32194, 2.22859, 2.68388, 3.12191, 3.14207, 3.18029, 2.42826, 2.77492, 2.63008, 2.51595
2.86, 0.0319376, 1.48983, 1.51828, 1.93551, 2.351, 2.1238, 2.2387, 2.02955, 1.68934, 2.02082, 2.16554, 1.42801, 1.47463, 1.38781, 2.17011, 1.8843, 1.81491, 2.24197, 2.4439, 2.41689, 2.37475, 2.18056, 2.39082, 3.11398, 3.42757, 3.57901, 3.36457, 2.95311, 3.18075, 3.24166, 3.52825
