# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.0587572, 0.124824, 0.628761, 0.630141, 0.631332, 1.03629, 0.338832, 1.16244, 1.14253, 0.804978, 0.602651, 1.43087, 0.652825, 1.14434, 1.49874, 1.35146, 1.30908, 1.17694, 1.4486, 1.45269, 1.91985, 2.16026, 2.06535, 2.12622, 2.14776, 2.41364, 2.22414, 2.17975, 2.43404, 2.61501
1.46, 0.0319375, -0.523386, -0.278611, -0.122746, 0.767287, 0.352087, 0.539439, 0.733752, 1.18775, 0.507781, 0.965458, 0.913387, 0.904414, 1.35474, 1.17708, 1.44116, 1.72421, 1.51826, 1.35334, 1.35295, 1.68487, 1.84864, 1.8765, 2.22993, 2.25232, 1.96784, 2.29245, 2.3272, 2.5445, 2.6349, 2.53304
1.48, 0.0319375, 0.173019, -0.203888, 0.34923, 0.533381, 1.01553, 0.473299, 0.712341, 1.35602, 1.38921, 1.0468, 1.13052, 1.58481, 1.97469, 1.75924, 1.56928, 1.57907, 1.40356, 1.73811, 1.71253, 1.82253, 1.65846, 1.84994, 1.79292, 2.24884, 2.30619, 2.33453, 2.25113, 2.1249, 2.40086, 2.60726
1.5, 0.0319375, 0.329131, 0.766073, 0.789318, -0.0297327, 0.440315, 0.248196, 0.53345, 1.21116, 1.7389, 1.53396, 0.679914, 0.736097, 1.14407, 1.27213, 1.4203, 1.51059, 1.27988, 0.966176, 1.74208, 2.04629, 2.062, 1.19732, 1.37924, 2.26247, 2.14101, 2.33277, 2.63865, 2.62678, 2.42086, 2.5489
1.52, 0.0319375, 0.602854, 0.351408, 1.46949, 1.26408, 1.3511, 1.52905, 1.44586, 1.15819, 1.48227, 1.05615, 0.600912, 1.10443, 1.28989, 1.5137, 1.32601, 1.53069, 1.41678, 1.09326, 1.68112, 1.8807, 1.7101, 1.76193, 1.76823, 1.84773, 2.26885, 2.44313, 2.30481, 2.17646, 2.30462, 2.26321
1.54, 0.0319375, 0.105368, 0.825714, 0.842071, 1.05258, 0.467568, 0.718758, 1.04406, 1.19661, 1.33268, 0.876022, 0.846615, 0.993528, 1.28223, 0.982166, 1.45008, 1.26824, 1.77575, 1.73426, 1.45701, 1.68667, 1.87978, 2.02096, 2.14626, 2.04791, 2.33663, 2.46561, 2.36338, 2.37248, 2.46941, 2.42179
1.56, 0.0319376, 0.197621, 0.265208, 0.459097, 1.08402, 1.29138, 1.37022, 1.04292, 0.672771, 0.521902, 0.97153, 1.24334, 1.51349, 1.25467, 1.79308, 1.26483, 1.83611, 1.49475, 1.87266, 1.82911, 1.57374, 1.70941, 1.81284, 2.22432, 2.05754, 1.87569, 2.10784, 2.1961, 2.42511, 2.39806, 2.61028
1.58, 0.0319375, 0.57361, 1.0708, 1.00851, 0.756629, 1.24363, 0.950758, 1.18418, 1.13915, 1.13769, 0.906195, 1.12375, 0.966471, 1.06804, 1.31717, 1.54112, 1.7262, 1.40992, 1.45898, 1.67909, 1.76574, 1.68379, 1.67683, 1.90685, 1.98401, 2.50411, 2.40555, 2.56844, 2.6054, 2.27117, 2.60271
1.6, 0.0319375, 0.168647, 0.324078, 0.581815, 0.609619, 1.22934, 1.56554, 1.21408, 0.60327, 1.59715, 1.27774, 0.914355, 1.37106, 1.66301, 1.51863, 1.15891, 1.3477, 1.33634, 1.31746, 1.6144, 1.52358, 1.60941, 1.96821, 2.41517, 1.98659, 2.09951, 1.96164, 2.47448, 2.07142, 2.40008, 2.62963
1.62, 0.0319375, 0.0521948, 0.264554, -0.0992498, 0.720573, 1.02971, 0.5973, 1.23976, 1.01688, 1.31314, 0.934736, 1.11778, 0.913222, 1.5562, 1.52832, 1.44843, 1.4756, 1.50872, 1.20979, 1.27083, 1.98985, 1.88983, 1.87299, 2.0732, 2.16148, 1.76252, 2.35637, 2.44208, 2.04322, 2.4058, 2.55624
1.64, 0.0319375, 0.286483, 0.494468, 1.22912, 1.33129, 1.24667, 1.50158, 0.527764, 0.669517, 1.02273, 1.38969, 1.23665, 1.11746, 1.04357, 1.1104, 1.27518, 1.20244, 0.993242, 1.71402, 2.1492, 1.9135, 1.78482, 1.75515, 1.67523, 1.79177, 1.89437, 2.37628, 2.22814, 2.22606, 2.61355, 2.53187
1.66, 0.0319375, 0.208005, -0.183908, 0.253392, 0.605619, 0.863648, 0.987638, 0.660172, 1.15026, 1.05793, 1.17306, 0.993588, 1.33227, 0.994769, 1.05131, 1.05426, 1.5484, 1.68259, 1.58889, 1.62062, 1.83401, 1.9714, 1.98116, 2.25375, 2.36913, 2.30873, 2.57451, 2.5303, 2.63721, 2.64057, 2.75526
1.68, 0.0319376, 0.647399, 0.497378, -0.0465447, 0.623675, 0.840741, 0.740347, 0.829267, 0.97698, 1.23453, 1.20962, 0.822158, 0.83848, 0.890252, 1.26434, 1.45382, 1.53004, 1.54161, 1.34928, 1.72142, 1.83713, 1.86282, 2.22311, 1.83864, 1.75058, 2.13965, 2.61338, 2.48183, 2.57917, 2.77052, 2.52505
1.7, 0.0319375, -0.484353, 0.49937, 0.77704, 1.02879, 0.482138, 0.637687, 0.506307, 1.05566, 1.30432, 1.15748, 1.07779, 1.1543, 1.41268, 1.2895, 1.27517, 1.14864, 1.38968, 1.61721, 1.37192, 1.48898, 1.69974, 1.69872, 1.77947, 1.95183, 2.34407, 2.58873, 2.56233, 2.39018, 2.64383, 2.58559
1.72, 0.0319375, -0.0536044, -0.0873663, -0.886305, 1.08196, 1.28864, 0.995617, 1.40381, 1.41542, 1.49752, 1.04247, 0.829272, 0.905251, 1.43816, 1.34762, 1.4469, 1.20346, 1.53447, 1.6661, 1.69643, 1.75884, 2.11776, 1.83123, 2.06198, 2.34788, 2.38383, 2.6356, 2.72626, 2.23608, 2.52081, 2.61526
1.74, 0.0319375, 0.576106, 1.16884, 1.07579, 0.969758, 1.28206, 1.02565, 0.501091, 0.609849, 0.990623, 1.56311, 1.6504, 1.36994, 0.925678, 1.72844, 1.1885, 1.46908, 1.6175, 1.36659, 1.5349, 1.59284, 1.49408, 1.60763, 2.0035, 1.92534, 2.32144, 2.43706, 2.66325, 2.37531, 2.51037, 2.37998
1.76, 0.0319375, 0.177399, 0.469058, 0.0216573, 0.167041, 0.941848, 1.17056, 1.15277, 0.688975, 1.18503, 0.784639, 0.812449, 1.11977, 1.14264, 1.5688, 1.02646, 1.17067, 1.33318, 1.76577, 1.85758, 1.81612, 2.17564, 2.17607, 1.98101, 1.831, 2.14971, 2.35686, 2.22649, 2.62245, 2.40387, 2.82355
1.78, 0.0319375, -0.461387, 0.344345, 0.984243, 0.450734, 0.47454, 0.904738, 0.448891, 0.800825, 1.04537, 0.977117, 1.05352, 1.06176, 1.4584, 1.55544, 1.667, 1.80005, 1.30983, 1.36742, 1.38487, 1.50226, 1.7387, 1.69807, 2.19449, 1.97367, 2.01716, 2.48064, 2.62752, 2.66903, 2.39392, 2.6894
1.8, 0.0319376, 0.587983, 0.113942, 0.652255, 1.17527, 0.489502, 0.487292, 0.615377, 0.329354, 0.928958, 1.18221, 0.521116, 0.628464, 1.08746, 1.55954, 1.4676, 1.27765, 1.16177, 1.51341, 1.32, 1.52761, 1.48553, 1.65828, 2.0467, 2.01646, 2.083, 2.48932, 2.59949, 2.90159, 2.4402, 2.64523
1.82, 0.0319375, -0.915674, 0.528839, 0.662075, 0.482921, 1.56798, 0.493092, 0.63267, 1.24425, 1.01992, 1.48162, 1.08476, 0.788534, 1.16763, 1.56885, 1.59678, 1.07112, 1.53703, 1.25174, 1.38181, 1.707, 1.94136, 1.79743, 2.14262, 1.65515, 1.94454, 1.86023, 2.04259, 2.09824, 2.37454, 2.58372
1.84, 0.0319375, 1.03869, 0.531912, 0.861543, 0.749564, 0.971972, 0.559026, 1.2397, 1.47142, 0.997615, 0.751206, 0.987065, 1.46438, 1.10251, 1.54285, 1.18388, 1.54012, 1.41167, 1.41095, 1.60049, 1.72241, 2.05831, 2.20878, 2.00515, 1.95325, 2.48622, 2.31626, 2.80643, 2.76199, 2.36609, 2.43063
1.86, 0.0319375, -0.478339, -0.0611477, 0.642094, 1.11223, 1.1569, 1.47669, 1.10238, 0.935067, 0.765466, 1.08867, 1.25215, 1.02336, 1.46233, 1.31004, 1.34195, 1.55931, 1.23853, 1.49046, 1.12141, 1.47736, 1.85701, 1.98299, 1.82278, 2.10332, 2.11966, 2.26035, 2.36448, 2.59085, 2.6411, 2.68932
1.88, 0.0319375, -0.293258, 0.213303, 1.06057, 0.496994, 0.467795, 0.836445, 0.735501, 1.11088, 1.10782, 0.565386, 0.535807, 0.841234, 1.60024, 1.63034, 1.30911, 1.16146, 1.55841, 1.80487, 1.73592, 1.38723, 1.78624, 1.28868, 2.0457, 2.02306, 2.35238, 2.27568, 2.29391, 2.32838, 2.40598, 2.76368
1.9, 0.0319375, -0.0220225, 0.585206, 1.13142, 1.17766, 1.50962, 1.25084, 0.611016, 0.413344, 1.36148, 1.30614, 1.4153, 0.949128, 1.48828, 1.70285, 1.41886, 1.84002, 1.54043, 1.17226, 1.50044, 1.71511, 1.69541, 1.7748, 1.59659, 2.15196, 1.79551, 2.07577, 2.16752, 2.27148, 2.2827, 2.26276
1.92, 0.0319376, -0.539569, 0.9044, 1.13221, 0.19404, 0.0560365, 0.743664, 0.76661, 0.388441, 0.470106, 0.106132, 0.709658, 1.41872, 1.14448, 1.64996, 1.5536, 1.60364, 1.49883, 1.55184, 1.54604, 1.74624, 1.69636, 1.98157, 2.20487, 1.91274, 2.29131, 2.17677, 2.67122, 2.47551, 2.12825, 2.47226
1.94, 0.0319375, -0.157364, -0.410042, 0.686366, 1.19507, 0.456892, -0.0305437, 0.913607, 0.947205, 0.796075, 1.40397, 1.21829, 1.05163, 1.47401, 1.37185, 1.88654, 1.7287, 1.40338, 1.45292, 1.73682, 1.68341, 1.88718, 2.0974, 1.96072, 2.21499, 2.17544, 2.21974, 2.19298, 2.13479, 2.34373, 2.3748
1.96, 0.0319375, 0.283955, -0.223076, 0.164901, 0.581625, 1.29614, 1.57843, 0.895235, 1.37132, 1.06871, 1.149, 0.451226, 0.293519, 0.460757, 0.891813, 1.00345, 1.34936, 1.3967, 1.43354, 1.20501, 1.56333, 1.59972, 1.76207, 2.07413, 1.91922, 2.21344, 2.39174, 2.4296, 2.39165, 2.57301, 2.83855
1.98, 0.0319376, -0.278827, 0.481583, 0.376026, 0.715215, 0.888356, 0.823782, 0.939854, 1.16865, 1.32324, 1.07721, 1.17253, 1.33058, 1.03039, 1.23943, 1.57912, 1.47061, 1.2831, 1.55817, 1.48032, 1.74154, 1.59336, 1.4717, 2.18669, 2.19339, 2.18996, 1.90351, 2.43393, 2.38983, 2.30096, 2.50635
2, 0.0319376, 0.992711, 0.888877, 1.10445, 0.756105, 0.517447, 0.265165, 0.67518, 0.285175, 0.891311, 0.677013, 0.98855, 1.60306, 1.032, 1.13294, 1.63345, 1.92367, 1.42965, 1.49376, 1.90428, 2.06989, 1.92368, 1.89336, 2.22408, 2.2843, 1.89265, 2.25959, 2.47902, 2.11986, 2.44991, 2.5346
2.02, 0.0319376, 0.153643, -0.139931, -0.224466, 0.562833, 0.763626, 0.686, 1.28607, 0.963503, 1.1863, 1.12608, 0.769354, 0.627463, 1.02725, 1.37043, 1.55084, 1.8097, 1.65427, 1.7924, 1.64766, 2.05314, 1.69545, 1.65677, 2.29482, 2.11331, 2.13073, 1.9548, 2.16097, 2.20128, 2.13375, 2.66044
2.04, 0.0319376, -0.0724688, 0.877777, 0.895662, -0.195073, 0.719085, 0.983914, 0.684857, 0.36008, 1.04771, 1.23556, -0.250024, 0.6822, 1.27745, 1.27353, 1.11958, 1.59697, 1.42233, 1.59321, 1.36043, 1.81665, 2.22756, 1.81523, 1.72086, 2.18325, 2.20207, 1.97855, 2.05561, 2.27643, 2.45487, 2.4896
2.06, 0.0319376, -0.225444, 0.576429, 0.928299, 1.28057, 1.115, 0.638796, 0.124003, 0.964232, 1.26273, 1.49752, 1.37788, 1.78401, 1.10828, 0.905906, 1.58164, 1.47978, 1.09876, 1.38651, 1.58405, 1.96714, 1.64027, 1.90106, 2.05856, 2.12788, 2.16694, 2.03216, 2.19469, 2.27953, 2.56919, 2.59455
2.08, 0.0319376, 0.437501, 0.404684, 0.0332953, 1.16804, 1.34381, 0.956041, 0.447904, 1.25988, 0.691386, 1.36568, 1.14371, 0.911913, 1.04193, 0.880681, 0.495809, 0.950238, 1.22067, 1.63872, 1.53487, 1.99399, 2.04626, 1.64665, 1.82546, 1.75204, 2.08971, 2.38514, 2.37277, 2.40314, 2.43674, 2.53956
2.1, 0.0319376, 0.335767, 0.459294, 0.632612, 0.26394, 0.177444, 0.372659, 0.626612, 1.06469, 1.45016, 1.002, 1.05474, 1.0146, 1.16548, 1.4981, 1.27123, 1.6313, 1.6073, 1.63243, 1.85926, 1.96026, 1.95555, 1.94951, 2.26454, 2.06712, 2.23743, 2.13178, 2.50431, 2.41303, 2.43605, 2.56668
2.12, 0.0319376, -0.144489, 0.159082, 0.552874, 0.754943, 0.403228, 0.2898, 0.922782, 0.801464, 1.70115, 1.2524, 1.35936, 1.32029, 1.17142, 1.58117, 1.49292, 1.48426, 1.38826, 1.42694, 1.35663, 1.8989, 2.28264, 1.68716, 2.15693, 2.00195, 2.24318, 2.19992, 2.26541, 2.36925, 2.26772, 2.59727
2.14, 0.0319374, 0.573919, 0.683246, 0.713458, 0.61436, 1.42088, 0.95542, 0.23179, 0.0448184, 0.998184, 0.94203, 0.883021, 0.858546, 1.16702, 1.36283, 1.55556, 1.03694, 1.57776, 1.97975, 2.1077, 1.77823, 1.54268, 1.85935, 2.25247, 2.07729, 2.13989, 2.23955, 2.68059, 2.60968, 2.34134, 2.63512
2.16, 0.0319374, -0.606107, 0.337064, 0.424903, 0.328905, 0.974528, 1.25554, 0.988745, 0.77321, 0.887753, 0.786982, 1.22778, 0.862524, 0.902045, 1.42963, 1.02536, 1.18464, 1.45726, 1.61449, 1.30721, 1.58711, 1.55503, 1.99472, 2.18432, 2.30798, 2.17875, 2.4487, 2.4454, 2.22497, 2.47394, 2.65037
2.18, 0.0319374, 0.258951, -0.0712458, 0.657748, 0.339009, 0.674222, 0.988466, 1.20039, 0.680265, 1.03708, 0.827008, 0.696887, 1.38526, 1.11032, 1.70959, 1.46609, 1.24879, 1.40642, 1.50107, 1.37378, 1.19124, 1.52745, 2.02752, 2.28389, 1.98237, 1.91479, 2.43573, 2.57347, 2.46508, 2.36106, 2.51749
2.2, 0.0319374, -0.203363, 0.656106, 0.730846, 0.428158, 0.618299, 1.00902, 1.0915, 1.26356, 0.770547, 0.132291, 0.821817, 0.948239, 1.35846, 1.27781, 1.48117, 1.35554, 1.58206, 1.07516, 1.26436, 1.83991, 1.53506, 1.78937, 2.08521, 2.04212, 2.19865, 2.11325, 2.19928, 2.20758, 2.20405, 2.57468
2.22, 0.0319374, -0.617253, -0.804867, 0.179337, 0.656698, 1.4052, 0.502171, 0.956251, 1.20647, 0.981991, 0.968332, 1.15736, 1.45248, 1.51339, 1.44831, 0.996306, 0.988023, 1.26416, 1.47172, 1.75169, 1.67023, 1.40686, 1.58575, 2.29807, 1.97102, 2.01231, 1.88511, 2.40826, 2.5799, 2.25761, 2.56827
2.24, 0.0319376, 0.587626, 0.383547, 0.753999, 0.340905, 1.04229, 1.13688, 0.90251, 0.791097, 1.11277, 1.0243, 0.894096, 1.11018, 1.08034, 1.39285, 1.3453, 1.32546, 1.75316, 1.55779, 2.07855, 2.04275, 1.73576, 2.03067, 2.16289, 1.89623, 1.92901, 2.21405, 2.36722, 2.45638, 2.52889, 2.7731
2.26, 0.0319376, -0.262243, -0.123396, 0.7484, 0.607351, 0.783295, 0.562699, -0.240645, 0.0992131, 0.615129, 1.26934, 1.21644, 1.11888, 1.20609, 1.20716, 1.21498, 1.53013, 1.73156, 1.72251, 2.01821, 1.77221, 1.96635, 1.99217, 2.11476, 1.99318, 2.01519, 2.15473, 2.42306, 2.40177, 2.49847, 2.47812
2.28, 0.0319376, -0.0254369, -0.194896, 0.5137, 0.735304, 0.43302, 0.895979, 1.16648, 0.855324, 1.11186, 1.45785, 1.11564, 1.24672, 1.23805, 1.43576, 1.73813, 1.25903, 1.27929, 1.22809, 1.98838, 1.57419, 1.72067, 1.8516, 2.21983, 1.88166, 2.02956, 2.22163, 1.96013, 2.30651, 2.30448, 2.46037
2.3, 0.0319376, -0.109979, 0.0346227, 0.902741, 0.725804, 1.10976, 0.943567, 0.956497, 1.4624, 0.905038, 1.22733, 0.946764, 0.393118, 0.792689, 0.582307, 1.44775, 1.52011, 1.23547, 1.11109, 1.37803, 1.55255, 1.67698, 2.08704, 2.26292, 1.94229, 2.23959, 2.23944, 2.40247, 2.50212, 2.46775, 2.59808
2.32, 0.0319376, -0.374804, 0.572907, 0.636972, 1.14148, 0.905708, 0.950207, 0.630455, 0.274034, 0.955142, 1.51535, 1.29754, 0.283321, 1.11285, 1.73747, 1.29629, 1.30688, 1.32393, 0.917909, 1.43791, 1.92495, 2.02285, 1.88051, 1.96896, 2.46307, 2.19803, 2.31161, 2.58606, 2.46177, 2.34289, 2.7093
2.34, 0.0319376, -0.0972333, -0.523216, -0.183095, 0.6205, 0.524785, 0.699853, 0.570976, 0.90808, 0.570152, 0.626997, 0.67932, 1.1668, 1.11724, 1.27515, 1.47683, 0.961623, 1.33834, 1.63944, 1.62782, 1.63947, 1.73396, 1.73589, 1.99848, 1.91933, 2.16284, 2.16165, 2.33031, 2.46815, 2.60971, 2.62053
2.36, 0.0319376, 0.0393994, -0.561989, -0.391584, 0.654939, 1.14809, 0.368777, 0.85939, 0.578081, 1.3104, 1.19968, 0.613856, 1.27633, 1.38867, 1.2996, 0.990512, 0.785552, 1.068, 1.11017, 1.45077, 1.77781, 1.70872, 1.79302, 2.3709, 2.10746, 2.51966, 2.20948, 2.07066, 2.08749, 2.18186, 2.47194
2.38, 0.0319374, -0.054274, 0.376044, 0.0696865, 0.764182, 0.70469, 0.216154, 0.246999, 0.840419, 0.555386, 1.28969, 0.767828, 0.804428, 1.40621, 1.26214, 1.34314, 1.11643, 1.11046, 1.4549, 1.41683, 1.83502, 1.71502, 1.69345, 2.09132, 2.13006, 2.19508, 2.22807, 2.45763, 2.22794, 2.17813, 2.25934
2.4, 0.0319374, -0.410181, 0.275138, 0.5479, -0.156415, 1.01293, 0.0828449, 0.840948, 1.04746, 1.24716, 1.05388, 0.740278, 0.707496, 0.920753, 1.02788, 0.948494, 1.55906, 0.950528, 1.32766, 1.58302, 1.96989, 1.6101, 1.75628, 1.9456, 1.96702, 1.83353, 2.08541, 2.2121, 2.53255, 2.36137, 2.48072
2.42, 0.0319374, 0.459088, 0.613686, 0.53386, 0.189402, 0.79806, 0.793009, 0.763355, 0.844867, 1.56005, 0.988471, 0.186196, 0.71033, 0.983117, 1.33102, 1.60387, 1.2083, 1.43107, 1.85262, 1.50006, 1.9705, 1.75969, 1.73767, 1.66452, 1.97483, 2.27457, 2.02848, 2.18443, 2.17983, 2.4499, 2.7853
2.44, 0.0319374, 0.550352, 0.31682, 0.773115, 0.40414, 0.624477, 0.548395, 1.16992, 0.936443, 1.07133, 0.928944, 0.842186, 0.707144, 1.4344, 1.69463, 1.12447, 1.55315, 1.33977, 1.54453, 1.69233, 1.66657, 1.83925, 2.35567, 2.32456, 2.07968, 2.01612, 2.08061, 2.2313, 2.13481, 2.41021, 2.76075
2.46, 0.0319374, -0.332876, 1.02952, 1.39254, 0.50202, 0.457949, 0.703481, 0.762024, 0.908096, 1.04199, 0.772752, 0.533183, 1.06391, 1.45294, 1.6741, 1.208, 0.944364, 1.18943, 1.70351, 1.45751, 1.24208, 1.35299, 1.87545, 2.28807, 2.10188, 2.12781, 2.21493, 2.58167, 2.5806, 2.39429, 2.49797
2.48, 0.0319376, 0.0675377, 0.139028, 1.15497, 1.1961, 0.818544, 0.510332, 0.173969, 0.283981, 0.738676, 0.723792, 0.723117, 0.475112, 0.637566, 1.41204, 1.28921, 1.62309, 1.55352, 1.54004, 1.61891, 1.85912, 1.67232, 1.85161, 2.30983, 2.21503, 2.41469, 2.26859, 2.26188, 2.17438, 2.28958, 2.32515
2.5, 0.0319376, 0.116847, 0.0980292, 0.187502, 0.743864, 0.881781, 0.69782, 0.5277, 0.34403, 0.875362, 0.706106, 1.17082, 1.7249, 1.48063, 1.40454, 0.787627, 1.07756, 1.12171, 1.47218, 1.80853, 1.77819, 1.47716, 1.72757, 1.93455, 1.99181, 2.09083, 2.19364, 2.11868, 2.10813, 2.22052, 2.26952
2.52, 0.0319376, -0.361689, 0.505717, 0.428926, 0.491977, 0.529853, 0.294015, 0.375718, 1.17349, 0.260098, 1.05333, 0.773007, 0.787331, 1.16968, 1.45625, 1.25871, 1.53796, 1.29398, 1.3483, 1.2178, 1.86965, 1.76562, 1.6017, 1.99947, 2.0388, 2.55934, 2.4533, 2.15355, 2.39424, 2.55745, 2.47679
2.54, 0.0319376, 0.0663265, 1.02273, 1.39927, 1.57986, 1.64383, 1.22717, 0.976048, 0.341016, 0.972717, 1.0119, 0.888512, 1.74822, 1.49844, 1.76243, 1.35196, 1.06941, 1.16983, 1.10908, 1.35668, 1.72851, 1.76875, 2.13277, 2.20407, 2.22199, 1.83039, 2.15706, 2.50864, 2.55422, 2.26674, 2.38757
2.56, 0.0319376, 0.0496268, -0.0026395, 0.388601, 0.0615304, 0.717181, 1.02854, 0.744329, 1.5581, 0.996374, 0.880451, 1.41917, 1.65861, 0.744447, 1.55013, 1.61007, 1.3648, 1.23482, 1.08241, 1.41553, 1.75002, 1.88679, 1.72477, 2.1282, 2.06883, 1.95683, 2.29994, 2.3097, 2.28654, 2.48242, 2.41223
2.58, 0.0319376, 0.137203, 0.503131, 0.233421, 0.180154, 0.667166, 0.866435, 1.23189, 1.07456, 0.566084, 1.08254, 0.817072, 1.25112, 1.85873, 1.75345, 1.34597, 1.19951, 1.29464, 1.0896, 1.5072, 1.43938, 1.73546, 1.77181, 2.03736, 1.86785, 2.11364, 2.1728, 2.18955, 2.41229, 2.52304, 2.51151
2.6, 0.0319376, 0.279424, 0.839033, 0.580338, 0.430012, 0.985288, 0.790508, 0.762848, 0.691083, 1.20105, 0.299629, 1.14475, 1.59283, 1.25621, 1.74327, 0.822562, 1.23708, 1.55135, 1.20563, 1.71074, 1.5291, 1.69242, 1.89152, 2.07942, 2.15366, 2.19677, 2.41331, 2.22895, 2.16434, 2.67172, 2.83396
2.62, 0.0319376, 0.385468, 0.826509, 0.521287, 0.502655, 0.72285, 0.669338, 0.990365, 1.14862, 1.28035, 1.21169, 1.29934, 1.42764, 1.38707, 1.39907, 1.56618, 1.57906, 1.30349, 1.09406, 1.23645, 1.67978, 1.99349, 1.8822, 1.8769, 1.88383, 1.85323, 1.89329, 2.01044, 2.05975, 2.20653, 2.35289
2.64, 0.0319374, 0.395445, 0.135119, 0.398054, 0.65703, 0.374556, 0.620095, -0.128634, 0.0772985, 0.818004, 0.95177, 1.30514, 1.22727, 0.974331, 1.13442, 1.02882, 1.58973, 1.39946, 1.78725, 1.70803, 1.59187, 1.78603, 1.68917, 2.12078, 1.95802, 2.08779, 2.26047, 2.46517, 2.46967, 2.46315, 2.47396
2.66, 0.0319374, 0.560338, 1.03349, 0.570451, 1.16933, 0.926395, 0.607175, 0.35164, 0.698276, 0.804408, 1.4375, 0.956899, 1.41204, 1.22881, 1.57334, 0.926346, 1.49951, 1.35612, 1.3858, 1.62018, 1.6729, 1.51273, 1.85332, 2.00225, 2.07687, 2.29695, 2.32036, 2.5839, 2.17611, 2.37977, 2.56577
2.68, 0.0319374, 0.527218, 0.442222, 0.587873, -0.317503, 0.915775, 1.2434, 0.891395, 1.02163, 1.1916, 1.02754, 1.12252, 0.963646, 1.04471, 0.750123, 1.229, 1.7285, 1.67742, 1.82354, 1.78745, 1.77505, 1.79493, 1.63586, 1.76832, 2.03555, 2.22106, 2.12271, 1.89283, 2.20422, 2.32693, 2.49457
2.7, 0.0319374, -0.278609, 0.120476, 0.322727, 0.653479, 0.422191, 0.728122, 1.30643, 1.23149, 1.27674, 1.39484, 0.989191, 0.978674, 1.15341, 0.962104, 1.45942, 1.40047, 1.53534, 1.73542, 1.59014, 1.39021, 1.67217, 1.81205, 2.12176, 1.97426, 1.96846, 2.24227, 2.29136, 2.13099, 2.09854, 2.2108
2.72, 0.0319374, 0.615804, 0.565, 0.764831, 0.208153, 0.69472, 0.180888, 0.572164, 1.16263, 0.554703, 0.577738, 1.29758, 1.1089, 1.38336, 1.47952, 1.07958, 0.976396, 1.55062, 1.64532, 2.03786, 1.86289, 2.10087, 1.69547, 1.84008, 2.0316, 1.79818, 2.04934, 2.35826, 2.38405, 2.64217, 2.51158
2.74, 0.0319376, 0.488819, 0.88298, 0.756961, 0.88634, 1.01573, 0.864537, 0.208727, 1.18043, 1.4716, 1.06315, 0.630964, 1.30746, 1.19682, 1.49345, 1.59751, 1.61338, 1.51651, 1.57516, 1.41754, 1.93234, 1.82831, 1.9117, 2.2553, 2.2391, 2.02578, 2.33728, 2.51089, 3.04651, 2.58649, 2.67216
2.76, 0.0319376, -0.125745, -0.135823, -0.413246, 0.459133, 1.21656, 0.864463, 0.500603, 0.865697, 0.988008, 0.996587, 0.830636, 1.25495, 1.69189, 1.96656, 1.64013, 1.78893, 1.44868, 1.21152, 1.61801, 1.97706, 1.95334, 1.62892, 2.14132, 2.17468, 2.11669, 1.89899, 2.17571, 2.40282, 2.19078, 2.42932
2.78, 0.0319376, -0.180361, 0.819135, 0.675531, 0.365793, 0.560986, -0.0293146, 0.430834, 1.30449, 0.724209, 0.970566, 0.758688, 1.12765, 1.37321, 1.47393, 1.39456, 1.39955, 0.902191, 1.42051, 1.08224, 1.95212, 1.82276, 1.59302, 1.99325, 1.77554, 2.2174, 2.44436, 2.15257, 2.17515, 2.11796, 2.30317
2.8, 0.0319376, 0.778548, -0.00490801, -0.0282018, 0.133908, 0.959863, 0.381326, 0.748423, 0.727481, 0.57555, 0.918568, 1.13939, 1.60815, 1.35186, 1.46402, 1.89495, 1.73764, 1.50826, 1.72576, 1.66987, 1.79984, 1.89894, 1.62798, 1.98646, 1.87122, 2.24086, 2.01923, 2.30109, 2.28327, 2.37694, 2.23902
2.82, 0.0319376, 0.182744, 0.0297555, 0.23025, 0.539255, 1.35662, 0.936435, 0.402008, 1.25856, 0.837256, 1.07003, 1.03592, 1.08924, 1.20103, 1.53136, 1.55043, 1.15332, 1.50066, 1.45723, 1.45412, 1.42946, 1.57586, 1.97634, 2.3542, 1.99898, 2.03651, 2.11795, 2.32674, 2.37127, 2.54744, 2.49454
2.84, 0.0319376, -0.224399, 0.206151, -0.0210746, -0.546952, 0.583213, 0.694085, 0.625739, 0.32172, 0.983929, 1.41524, 1.18368, 1.18959, 1.33173, 1.77062, 1.56369, 1.60434, 1.23588, 1.06593, 1.96281, 1.85163, 1.77364, 2.33732, 2.20219, 1.98761, 2.13243, 2.30583, 2.36618, 2.4649, 2.43398, 2.24323
2.86, 0.0319376, -0.08338, -0.447095, 0.65561, 1.38846, 1.39997, 1.2636, 0.848771, 0.807562, 1.17886, 0.565966, 1.23944, 1.28508, 1.137, 1.52922, 1.62485, 1.47372, 1.86174, 1.41387, 1.41383, 1.76585, 1.9114, 1.65733, 2.02334, 2.19613, 2.02819, 2.16469, 2.55871, 2.40964, 2.21336, 2.5245
