# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, -4.06339, -3.06405, -2.00541, -2.09095, -2.42237, -2.0254, -2.03017, -1.68203, -1.7757, -1.55937, -1.61124, -1.49386, -2.38944, -1.70523, -1.83213, -1.61625, -1.447, -1.46066, -1.67158, -1.77651, -1.62181, -1.56283, -1.48025, -1.72264, -1.64774, -1.58042, -1.28583, -1.27464, -1.37588, -1.24899
0.28, 0.0319375, -3.5476, -2.96684, -2.32129, -2.35081, -2.35747, -2.13739, -2.52609, -1.54701, -1.54506, -2.42125, -2.20389, -1.78556, -1.69694, -1.53284, -2.08297, -2.00463, -2.15838, -2.05875, -1.66265, -1.39218, -1.52452, -1.47175, -1.61458, -1.62852, -1.37526, -1.02321, -1.50445, -0.977204, -1.08376, -1.09259
0.3, 0.0319375, -2.03757, -1.95554, -1.75658, -1.26528, -1.08675, -1.07465, -1.09998, -0.995, -0.821672, -0.544777, -0.607855, -0.357458, -0.0164654, 0.239713, 0.165718, 0.550063, 0.51795, 0.109219, 0.0194317, -0.0995398, -0.214763, -0.666114, -1.30022, -0.979057, -0.57504, -0.398363, -0.171662, -0.462158, -0.702033, -0.480362
0.32, 0.0319375, -2.00934, -1.63188, -1.34387, -1.2562, -0.972979, -1.01709, -0.832348, -0.380587, -0.540885, -0.748885, -0.60279, -1.03419, -1.0055, -1.06005, -0.827867, -0.446799, -0.601393, -0.976745, -0.774296, -1.0645, -0.481902, -0.375459, -0.703098, -0.736928, -0.447943, -0.492501, -0.613147, -0.609626, -0.291955, -0.173934
0.34, 0.0319375, -1.08225, -0.55646, -0.843148, -2.11351, -1.13615, -0.309945, -0.150725, 0.147735, 0.456439, 0.586065, 0.226604, -0.0580492, -0.296573, -0.714379, -0.336167, -0.637071, -0.402066, -1.23235, -0.666572, -0.546038, -0.354939, -0.521951, -0.822562, -0.460388, -0.416204, -0.38552, -0.295279, -0.534697, -0.668725, -0.582463
0.36, 0.0319375, -1.42151, -0.768824, -0.542664, -0.56128, -0.418817, -0.783345, -0.836182, -0.954788, -1.17199, -1.43982, -0.922489, -1.27222, -1.47561, -1.49424, -1.19001, -1.33077, -1.44747, -1.51456, -1.31713, -1.01713, -1.01101, -1.01585, -0.911684, -1.03346, -1.19197, -0.818364, -0.73496, -0.46854, -0.710201, -0.335694
0.38, 0.0319375, -1.22212, -0.890208, -1.10199, -1.26222, -0.710299, 0.0847979, 0.104095, 0.115431, -0.238626, 0.00766148, 0.673446, 0.477035, 0.611146, 0.255602, 0.661689, 0.61443, 0.312234, 0.485053, 1.04696, 1.50293, 1.4653, 1.07058, 1.24951, 1.65588, 1.56321, 1.44555, 1.42177, 1.64642, 1.52098, 1.42027
0.4, 0.0319375, -1.73915, -1.55437, -0.872762, -0.379702, -0.264314, 0.133356, 0.0192433, -0.557424, -0.570271, -0.427179, 0.00320718, 0.155824, 0.336513, 0.454815, 0.314047, 0.588684, 0.802312, 0.62115, 0.560245, 0.950891, 1.16755, 0.572117, 2.00064, 1.80063, 1.67307, 1.18907, 1.36062, 1.63971, 1.80807, 1.84813
0.42, 0.0319375, -2.53836, -2.15678, -2.08549, -1.49847, -1.67871, -2.01892, -1.38894, -0.924163, -1.41749, -1.20131, -1.62683, -0.867564, -0.890491, -1.03266, -0.901429, -1.07217, -1.06475, -0.706191, -0.609241, -0.339225, -0.600987, -0.0468448, -0.346048, -0.162684, -0.245503, -0.323993, -0.134311, -0.0868187, 0.183708, 0.323007
0.44, 0.0319375, -2.40362, -1.65578, -1.147, -1.11136, -1.08002, -0.340014, -0.81594, -0.999108, -0.325227, -0.710706, -0.471964, 0.166601, 0.771958, 0.301681, -0.68659, -0.708126, -0.603196, -0.70412, -0.00434196, -0.068313, -0.208059, -0.507378, -0.127826, 0.13628, 0.290818, 0.242067, 0.044858, -0.0967385, 0.452852, 0.539774
0.46, 0.0319375, -1.18188, -0.994244, -1.24653, -0.769379, -0.670662, -0.216404, 0.123699, 0.167985, 0.692457, 0.401744, -0.116512, 0.413873, 0.189709, -0.138993, -0.127522, -0.15711, -0.5305, -0.652369, -0.226704, -0.190479, 0.393849, 0.241807, 0.43998, 0.642673, 0.758169, 0.666522, 0.299816, 0.412422, 0.46912, 0.704613
0.48, 0.0319375, -2.2444, -1.5997, -0.549081, -0.676387, -0.733745, 0.197799, 0.780862, 0.936162, 0.907392, 0.409557, 0.271954, -0.177984, -0.0506978, 0.228087, -0.0799227, 0.371593, 0.87019, 0.647656, 0.109701, 0.15063, 0.661126, 0.44051, 0.60392, 0.679979, 0.904618, 0.967915, 1.54149, 1.28282, 1.18475, 0.890557
0.5, 0.0319375, -1.10754, -1.30524, -0.990325, -0.600204, 0.00713408, 0.387725, -0.0496305, -0.0728282, 0.486249, 0.475519, -0.522457, -0.058993, 0.195729, 0.045844, -0.0113449, 0.454557, 0.576901, 0.582572, 1.06104, 1.02187, 1.04991, 0.887177, 1.30225, 1.62229, 1.6587, 1.30501, 0.902096, 0.851513, 1.28016, 1.1285
0.52, 0.0319375, -2.36527, -1.87573, -0.938172, -0.924753, -0.75663, -0.432321, -0.274366, -0.199768, -0.832878, -0.531368, -1.17334, -1.08559, 0.131157, 0.0823096, -0.558708, -0.601172, -0.0927562, 0.212205, 0.411812, 0.762782, 0.538687, 0.389957, 0.41475, 0.357652, 0.426137, 0.691352, 0.36567, 0.229932, 0.33054, 0.336669
0.54, 0.0319375, -2.11644, -1.39752, -1.56562, -1.19732, -1.38032, -0.905282, -0.29583, -0.381111, -0.105011, -0.505093, -0.157108, -0.237232, -0.112002, 0.183742, -0.169305, -0.562535, -0.0213318, 0.386148, 0.309688, 0.231318, 0.407429, 0.543828, 0.586515, 0.746991, 0.741518, 0.334744, 0.0734389, 0.630026, 0.915046, 0.946962
0.56, 0.0319375, -0.876766, -0.946161, -0.357691, -0.52036, -0.24721, 0.477671, 0.138498, 0.171163, 0.696123, 0.810611, 0.384466, 0.38203, 0.970766, 1.0567, 0.961975, 0.797306, 1.33444, 1.15206, 1.39009, 1.91428, 1.79083, 1.76302, 1.58422, 1.99358, 1.4235, 1.26075, 1.09215, 1.64065, 1.60513, 1.3652
0.58, 0.0319375, -0.952024, -1.83078, -1.73761, -0.523159, 0.0258632, 0.604996, 0.580866, 0.81214, 0.84502, 0.514564, 0.482462, 0.734409, 1.06765, 0.883101, 0.431811, 0.576524, 0.859659, 1.07994, 1.08606, 0.99293, 1.32281, 1.55358, 1.97237, 1.62797, 1.44373, 1.19169, 1.11581, 1.2648, 1.5274, 1.75349
0.6, 0.0319375, -1.15831, -1.1871, -0.610062, -1.09341, -0.504478, 0.0492155, -0.328882, -0.115199, -0.400637, -0.553425, -0.615657, -0.370906, 0.181021, 0.407414, 0.520739, -0.0897064, 0.292668, 0.699272, 0.579004, 1.04082, 1.14402, 1.45727, 1.24319, 1.22136, 1.13517, 1.07631, 1.47219, 1.463, 1.45941, 1.43746
0.62, 0.0319375, -1.44983, -1.46122, -1.00447, -1.05929, -1.44018, -0.413353, 0.0682013, -0.234437, -0.26165, -0.589789, -0.840097, -0.529864, -0.0792263, -0.252002, 0.0235677, 0.0795878, -0.248202, 0.0930003, 0.145467, 0.517921, 0.371686, 0.364221, 0.557296, 0.840243, 0.639572, 0.632514, 0.701986, 0.635677, 0.788087, 0.86045
0.64, 0.0319375, -1.36261, -1.34168, -0.273032, -0.631912, -1.35363, -1.33224, -0.878031, 0.15221, 0.43659, 0.222032, 0.129078, -0.348876, -0.00699547, 0.422901, 0.578951, 0.79211, 0.0302257, 0.403728, 0.674071, 1.02412, 0.782482, 0.697439, 0.70527, 0.829162, 0.720128, 0.676276, 0.768502, 0.857868, 0.82239, 1.06458
0.66, 0.0319375, -1.69813, -1.36326, -0.929738, -0.953013, -0.678804, -0.547678, -0.528159, -0.33364, -0.279022, -0.713335, -0.496173, -0.122965, -0.250892, -0.129266, 0.00653357, -0.0233101, -0.151216, -0.0258272, -0.0687639, 0.421717, 0.271283, 0.286624, 0.364437, 0.264638, 0.563632, 0.519005, 0.529646, 0.564065, 0.812334, 0.603182
0.68, 0.0319375, -2.08175, -1.25121, -0.80856, -0.193097, -0.497759, -0.44741, -0.350535, -0.0442159, 0.148339, 0.18972, 0.730683, 0.219954, 0.300701, -0.0560526, 0.0152497, 0.290563, 0.417069, 0.733271, 0.805241, 0.564173, 0.710959, 1.17836, 1.19492, 1.27303, 1.326, 1.19442, 1.40834, 1.50104, 1.30605, 1.28396
0.7, 0.0319375, -0.411392, -0.179334, -0.295497, -0.696495, 0.251635, 1.05644, 0.743166, 0.933678, 0.631379, 0.32014, 1.02723, 0.309469, 0.431824, 1.06071, 1.25254, 1.33932, 1.24055, 0.976534, 1.61703, 2.13933, 1.91111, 1.82784, 2.02535, 1.84953, 1.89435, 1.80483, 2.01732, 1.79624, 1.99475, 2.14573
0.72, 0.0319375, -0.325636, 0.345588, 0.0838738, -0.538169, 0.161328, -0.103912, 0.506506, 0.794366, 0.910429, 0.996704, 0.871176, 0.966078, 0.969754, 0.942071, 0.217459, 0.781167, 0.842077, 1.30607, 1.75106, 1.80783, 2.01634, 2.37487, 2.34692, 2.19158, 2.18591, 2.13774, 2.3654, 2.52103, 2.21833, 2.31469
0.74, 0.0319375, -0.359516, -1.17543, -0.668197, -1.29388, 0.083709, 0.0447918, -0.987135, 0.344632, 0.755112, 0.770455, 0.253727, 0.703102, 0.380155, 0.321986, 0.686264, 0.943725, 0.862943, 1.25059, 1.31543, 1.36554, 1.36276, 1.30496, 1.46498, 1.8189, 1.77302, 1.40516, 1.85393, 1.8364, 1.86119, 1.86958
0.76, 0.0319375, -1.36721, -0.762041, -1.40765, -0.932806, -0.544957, -0.73603, -0.224943, -0.187949, 0.431047, 0.750419, 0.686365, 0.466374, 0.302655, 0.20612, 0.32341, 0.0957767, 0.542888, 0.781875, 0.556429, 1.02399, 1.40188, 1.59735, 1.3272, 1.47376, 1.59565, 1.4247, 1.42593, 1.44539, 0.850923, 1.23547
0.78, 0.0319375, -1.22224, -0.785911, -0.296356, 0.051177, 0.468596, 0.340637, 0.445999, 0.676505, 0.966919, 0.886557, 1.30538, 0.865621, 1.1597, 0.651575, 0.443664, 0.85351, 0.643716, 0.856913, 0.716089, 0.485098, 0.813472, 1.34881, 1.52008, 1.1224, 1.03824, 1.30323, 1.34291, 1.53603, 1.38237, 1.1528
0.8, 0.0319375, -1.12406, -1.36695, -1.41362, -1.34596, -1.03838, -0.408032, -0.352199, 0.112443, 0.347815, 0.824331, 0.142821, 0.144301, 0.270023, 0.418869, 0.0701134, 0.285844, 0.465177, 0.647998, 0.653688, 0.639329, 0.512274, 0.916389, 0.940285, 1.03059, 1.35489, 1.07776, 1.54937, 1.40375, 1.1704, 1.36464
0.82, 0.0319375, -1.38433, -0.871651, -0.220499, 0.350976, 0.806169, 1.00458, 1.10324, 1.33284, 1.679, 1.37592, 0.872923, 0.56385, 0.121933, 0.281334, 0.657967, 1.13102, 0.967897, 1.12473, 1.04496, 0.951125, 1.08317, 1.58691, 1.49421, 1.04523, 1.41085, 1.6057, 1.71826, 1.54384, 1.8545, 1.90616
0.84, 0.0319375, -0.992911, -0.789488, -0.644763, -0.515047, -0.742858, -0.507424, -0.468352, 0.0769593, 0.134254, -0.261687, -0.959432, 0.0443119, 0.210916, 0.297595, 0.176759, 0.556131, 0.522346, 0.468438, 0.691747, 0.889696, 0.944854, 0.952535, 0.827517, 0.808033, 1.04133, 1.16813, 1.25237, 1.32128, 1.52638, 1.51552
0.86, 0.0319375, -1.33877, -1.46825, -2.16626, -1.34601, -1.79145, -1.09167, -0.983339, -0.577592, -0.547507, -0.709291, -0.56085, -0.639906, -0.943116, -0.621282, -0.434064, 0.115893, -0.0250567, -0.202135, -0.174555, 0.219614, -0.219489, 0.136115, 0.183643, 0.0190821, 0.380721, 0.588825, 0.706973, 0.741593, 1.01025, 0.861389
0.88, 0.0319375, -2.19101, -1.4993, -1.21657, -1.68137, -1.28674, -0.676158, -0.156721, -0.26501, -0.0870582, -0.404493, -0.225124, -0.325716, -0.261394, -0.481423, -0.519393, -0.099351, -0.079042, 0.0542921, -0.0895026, 0.0829807, 0.160391, 0.500261, 0.52254, 0.468646, 0.578559, 0.766186, 0.756197, 0.92353, 1.04278, 1.18693
0.9, 0.0319375, -1.94887, -1.21613, -1.10587, -0.897153, -1.37149, -1.26839, -0.959441, -0.687314, -0.473186, -0.487966, -0.686154, -0.473224, -0.398515, -0.14078, -0.566949, -0.0819225, -0.246618, 0.113279, 0.429018, 0.585226, 0.472454, 0.65386, 0.482922, 0.741436, 0.994845, 1.16519, 1.05153, 0.665832, 1.04267, 1.24592
0.92, 0.0319375, -2.13465, -2.41546, -2.28149, -1.81977, -1.35605, -1.17243, -1.32601, -0.999762, -0.997676, -1.04986, -1.13869, -0.634904, -0.256217, -0.137625, 0.20778, 0.44647, 0.599901, 0.779477, 0.837204, 0.774575, 0.809235, 0.891234, 1.02946, 1.41361, 1.43195, 1.43084, 1.29581, 1.03973, 0.973767, 1.25107
0.94, 0.0319375, -2.13647, -1.87803, -1.1926, -1.34461, -1.15615, -1.30426, -1.70552, -1.42349, -0.679756, -0.743864, -1.21343, -0.438552, -0.470308, -0.601469, 0.0111683, -0.407318, -0.349873, -0.105841, -0.340076, 0.0438392, 0.190796, 0.504679, 0.418651, 0.464989, 0.716162, 0.403386, 0.876852, 0.967127, 1.15177, 1.33331
0.96, 0.0319375, -1.83531, -1.2508, -1.26414, -1.66372, -1.33283, -1.28852, -1.25158, -1.20135, -0.493318, -0.16297, -0.306879, -1.2588, -0.547327, -0.416854, -0.412315, -0.470302, 0.164972, -0.0841392, 0.00154352, 0.0704554, -0.208807, 0.0284926, 0.311688, 0.395739, 0.473195, 0.80254, 1.02169, 0.62693, 0.874615, 1.30218
0.98, 0.0319375, -1.52926, -1.63179, -0.599741, -0.757421, -0.556111, -0.873681, -0.616368, -0.568054, -0.459864, -0.368071, -0.905579, -1.16996, -0.270608, -0.301591, -0.114912, -0.003074, 0.295567, 0.313949, 0.644861, 0.124378, 0.295623, 0.52014, 0.973882, 0.860059, 0.812952, 1.309, 1.13981, 1.25551, 1.13712, 1.20346
1, 0.0319375, -1.69615, -1.32892, -1.23213, -1.47805, -2.13998, -1.53279, -1.33643, -1.40023, -0.806735, -0.984453, -0.925686, -0.626714, -0.712731, -0.508333, -0.648267, -0.218148, -0.0960503, -0.266912, -0.182108, -0.119421, -0.0135962, 0.133329, 0.643238, 0.752336, 0.70873, 0.989075, 0.627274, 0.691857, 0.777362, 0.837832
1.02, 0.0319375, -1.81637, -1.4722, -1.46069, -2.35696, -1.7851, -1.30743, -0.99509, -0.913249, -0.650211, -0.474281, -0.693465, -0.351073, -0.216841, -0.499112, -0.0424055, 0.187211, -0.291474, 0.150289, 0.296447, 0.609119, 0.00736924, 0.928762, 1.37469, 1.31889, 1.5314, 1.49241, 1.68386, 1.46525, 1.3976, 1.92092
1.04, 0.0319375, -1.94677, -1.65982, -1.46067, -1.99051, -1.16624, -1.42919, -1.64254, -1.29342, -0.636849, -0.793105, -0.607019, -0.536471, -0.163142, -0.418899, -0.889003, -0.935213, -0.560085, -0.545298, -0.793062, -0.103963, 0.0681175, 0.0222843, -0.220647, -0.124822, 0.292321, 0.697631, 0.601452, 0.699529, 0.113595, 0.271783
1.06, 0.0319376, -1.05685, -0.509491, -1.25829, -2.04979, -1.24013, -0.822572, -1.05306, -0.840497, -0.875224, -0.911584, -1.3577, -0.677651, 0.159543, 0.246301, -0.650778, -1.33053, -0.706267, -0.766135, -0.702147, -0.498459, -0.331207, -0.224189, -0.354088, -0.199594, 0.212462, 0.196565, 0.263199, 0.499071, 0.524859, 0.615603
1.08, 0.0319375, -1.76566, -2.11126, -2.21088, -1.59075, -1.62838, -2.01266, -1.4089, -1.2676, -1.66377, -1.3133, -1.29946, -0.707124, -0.795715, -1.12237, -1.31501, -1.54055, -1.53962, -1.52826, -1.12132, -0.836134, -0.851777, -0.906769, -0.756783, -0.819474, -0.383936, -0.208887, -0.04939, 0.0444531, 0.170135, 0.689792
1.1, 0.0319375, -1.85392, -2.61618, -2.50455, -2.00355, -1.51093, -1.5202, -1.33451, -1.44064, -1.43857, -1.5398, -1.56071, -1.61797, -0.884953, -1.14215, -1.48167, -1.58422, -1.37811, -1.64359, -1.42512, -1.26074, -1.01886, -1.3141, -1.48296, -0.842949, -0.913257, -0.892034, -0.599741, -0.777421, -0.690709, -0.348744
1.12, 0.0319375, -1.60111, -2.75359, -2.29557, -1.74243, -1.97429, -1.9343, -1.80874, -1.75723, -1.92923, -2.15271, -1.66112, -1.35015, -1.12683, -1.01216, -1.37132, -1.51076, -1.56632, -1.7326, -1.28956, -1.2215, -0.688286, -0.62495, -0.407339, -0.559591, -0.526966, -0.168523, 0.170402, 0.091439, 0.236821, 0.613435
1.14, 0.0319375, -2.24028, -2.55967, -3.0037, -2.16709, -2.49861, -2.35652, -1.84281, -1.68224, -2.00731, -1.86995, -1.92863, -1.36952, -1.41731, -0.76302, -1.27626, -1.60671, -1.80228, -1.82998, -1.64911, -1.37612, -1.40034, -1.15347, -1.09897, -1.05802, -0.835398, -0.754617, -0.204491, -0.159112, -0.210021, -0.0108681
1.16, 0.0319375, -2.0012, -2.05654, -2.65568, -2.44099, -2.3537, -2.19945, -1.37996, -1.47984, -2.10505, -1.70501, -1.47609, -1.02569, -1.0012, -1.19375, -1.54728, -1.88451, -1.86851, -1.92828, -2.08417, -1.98757, -1.72305, -1.358, -0.850739, -0.531987, -0.514128, -1.04241, -0.887202, -0.878282, -0.466111, -0.220621
1.18, 0.0319376, -3.00505, -3.20331, -3.10766, -2.41943, -2.24946, -2.40428, -2.45953, -1.94132, -1.93828, -1.69629, -1.52138, -1.84681, -1.19335, -1.44995, -1.7441, -1.43145, -1.32151, -1.38612, -1.46895, -0.75006, -0.376108, -0.0783107, 0.0359775, 0.144495, 0.113383, 0.193393, 0.597783, 0.372662, -0.60573, -0.50826
1.2, 0.0319375, -2.41292, -2.91958, -2.27886, -2.1944, -2.89133, -2.6368, -2.20675, -1.82402, -1.76654, -1.41967, -1.34025, -1.26874, -0.934203, -0.992156, -1.04437, -0.960599, -1.13409, -1.00668, -1.01258, -0.87374, -0.957595, -0.652841, -0.758149, -0.964401, -0.861342, -0.915624, -0.841188, -0.671544, -0.531674, -0.51051
1.22, 0.0319375, -2.66451, -2.88941, -3.14125, -2.77047, -2.22671, -1.93568, -2.12257, -1.49544, -1.33748, -1.83395, -1.26343, -1.22344, -0.930993, -0.803019, -0.6162, -0.473233, -0.258243, 0.0737215, -0.0113194, 0.00708496, 0.314053, 0.895428, 1.11135, 0.990808, 0.934911, 1.17246, 1.55368, 1.23762, 0.46514, -0.0839396
1.24, 0.0319375, -2.80982, -3.24788, -3.42213, -3.1099, -3.03248, -2.53842, -2.33638, -1.87982, -2.24741, -2.12189, -2.78219, -1.78613, -1.64765, -1.40044, -0.795968, -1.12857, -1.55999, -1.15201, -1.28969, -1.60478, -1.32643, -1.19227, -0.861511, -0.863137, -1.00954, -1.04447, -0.495255, -0.266903, 0.0140322, 0.155094
1.26, 0.0319375, -3.11763, -3.59992, -3.69938, -2.97434, -3.14049, -2.61072, -2.54728, -1.87618, -1.84557, -2.9881, -2.18709, -1.75126, -1.9675, -1.57413, -1.92816, -1.9144, -2.12889, -2.51396, -2.31337, -2.29066, -2.11691, -1.71714, -2.0765, -1.94948, -1.73759, -1.91302, -1.66253, -1.36575, -1.36253, -1.05505
1.28, 0.0319375, -2.24137, -2.38548, -2.97037, -3.41867, -2.73794, -2.28203, -2.68449, -2.49772, -2.05489, -1.48203, -1.85651, -2.01272, -1.21839, -1.31603, -1.78357, -1.88808, -1.2692, -1.1216, -0.868681, -1.148, -1.23669, -1.07369, -0.564586, -0.529433, -0.358197, -0.192747, -0.116309, -0.657645, -1.10903, -0.842189
1.3, 0.0319376, -3.15315, -3.04885, -2.36933, -2.22737, -1.96303, -1.65648, -1.43329, -1.45603, -2.2552, -2.30723, -1.89948, -1.59141, -1.97553, -1.05919, -1.56742, -2.03179, -1.98757, -1.87574, -1.81513, -1.68533, -1.65035, -1.51823, -1.03735, -0.893937, -1.00345, -0.965777, -0.83817, -0.89736, -0.846362, -1.0145
1.32, 0.0319375, -1.55036, -2.01956, -1.41123, -2.00971, -1.77544, -1.58978, -1.39436, -1.76111, -1.48902, -1.53187, -1.04152, -0.783162, -1.10574, -0.765154, -1.34407, -1.49379, -0.343891, -0.794664, -0.873977, -1.11672, -1.18823, -0.590627, -0.356703, -0.535819, -0.269939, 0.142912, 0.519877, 0.644965, 1.02213, 1.04175
1.34, 0.0319375, -2.14754, -2.40488, -1.77856, -1.76226, -1.98135, -1.72371, -1.45122, -1.5128, -0.978008, -1.34025, -1.45912, -1.81891, -1.38126, -1.04318, -1.10916, -1.36858, -0.865342, -0.808554, -0.421691, -0.610501, -0.912065, -0.55217, -0.124919, -0.0964597, 0.0168301, 0.0143141, 0.207014, 0.113334, 0.348075, 0.309337
1.36, 0.0319375, -1.81504, -1.94002, -1.18876, -1.04171, -1.26977, -1.17222, -0.79491, -0.741128, -0.951027, -0.257401, -0.299391, -0.933869, -0.308662, -0.0447434, -0.438065, -0.568986, -0.201399, 0.095697, -0.0831212, 0.152148, 0.0352487, 0.329975, 0.159254, 0.142246, 0.263203, 0.6101, 0.747734, 0.600919, 0.554361, 0.54623
1.38, 0.0319375, -1.34731, -1.18432, -0.812489, -1.30346, -0.264807, 0.102005, -0.476958, 0.243183, 0.271845, -0.302337, -0.25402, -0.127329, 0.0747095, -0.443305, -0.938914, -0.400791, -0.370031, -0.23928, 0.176751, 0.176406, 0.510821, 0.67421, 0.593463, 0.43632, 0.309372, 0.505218, 0.869495, 1.01465, 0.819054, 1.05751
1.4, 0.0319375, -1.66464, -0.588171, -0.422443, -0.0766793, 0.421811, 0.778423, 1.06641, 1.30124, 1.3988, 1.06956, 0.769492, 0.438498, -0.152521, 0.102665, -0.00227059, 0.583681, 0.20517, 0.20165, 0.177131, 0.800301, 0.651096, 0.736448, 0.938295, 0.53061, 0.344509, 0.960993, 0.882109, 1.00851, 1.05471, 1.05289
