# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.48, 0.0319375, 1.98167, 2.58617, 2.04959, 1.97017, 3.01698, 2.34035, 0.840033, 1.51311, 1.42127, 1.61917, 1.63335, 1.11678, 0.746948, 0.906461, 0.589479, -0.106446, -0.414479, -0.721057, -1.29021, -1.21713, -1.2758, -1.5134, -1.17976, -1.43292, -1.65309, -1.78666, -1.23092, -1.2796, -1.47009, -1.56464
0.5, 0.0319375, 1.36328, 2.17552, 1.78199, 1.67583, 2.99227, 2.95114, 0.858312, 1.34805, 1.64847, 2.4457, 1.7, 0.827157, 0.448934, 0.579497, 0.487183, -0.12672, -0.836356, -1.12278, -1.21311, -1.11634, -1.5563, -1.65728, -1.03498, -0.92993, -1.2163, -1.72642, -1.69708, -1.71567, -1.9024, -1.7335
0.52, 0.0319375, 1.05616, 1.21954, 0.906628, 2.38734, 3.28601, 3.1283, 1.14733, 1.60705, 1.01494, 1.64588, 1.20143, 1.09713, 0.521769, 0.820756, 0.241297, -0.213994, -0.629685, -1.08075, -1.38876, -1.40506, -1.12276, -1.49867, -1.29308, -1.40303, -1.68192, -1.57483, -1.79131, -1.74861, -1.53809, -1.70863
0.54, 0.0319375, 1.76126, 1.86926, 1.95204, 2.40329, 2.98238, 2.12437, 1.08164, 1.41666, 1.19369, 2.14877, 1.56626, 0.831713, 0.467288, 0.278944, 0.138434, -0.366577, -0.831692, -0.968937, -0.771307, -1.44948, -1.71821, -1.46705, -1.09667, -1.33399, -1.58639, -1.62831, -1.65792, -1.72562, -1.8459, -1.63902
0.56, 0.0319375, 1.40786, 2.03217, 1.81466, 2.25664, 3.17577, 1.73952, 0.98724, 1.17294, 0.885961, 1.97442, 0.964694, 0.371124, 0.675034, 0.643517, 0.556498, 0.190481, -0.220304, -0.559221, -0.831531, -1.25585, -1.52233, -1.50762, -1.55246, -1.46193, -1.70279, -1.60555, -1.463, -1.38051, -1.54487, -1.62449
0.58, 0.0319375, 1.68498, 1.82831, 1.61861, 1.68182, 2.99654, 2.52035, 1.04274, 1.13297, 1.48704, 1.23501, 1.17928, 1.10495, 0.90956, 0.122677, -0.0146626, -0.0541475, -0.536792, -0.761829, -1.0166, -1.25514, -1.48309, -1.23944, -1.20473, -1.17103, -1.52649, -1.57628, -1.68766, -1.36358, -1.6502, -1.47436
0.6, 0.0319375, 0.922802, 1.44221, 0.468997, 1.09186, 2.95862, 2.25947, 0.729905, 1.53282, 1.28815, 1.77667, 0.956508, 0.587383, 0.571313, 0.617016, 0.0379683, -0.190471, -0.402866, -0.621611, -0.710209, -1.27318, -1.14654, -1.35296, -1.489, -1.66496, -1.39946, -1.28826, -1.40652, -1.6786, -1.81249, -1.7375
0.62, 0.0319375, 1.49022, 1.10979, 1.3661, 1.85357, 3.0274, 2.95806, 0.711321, 0.291012, 1.33472, 2.20281, 1.81886, 0.69834, 0.75353, 0.699549, 0.533, -0.0460454, -0.394817, -1.00007, -1.40661, -1.21941, -1.21049, -1.29271, -1.16416, -1.66439, -1.63318, -1.77488, -1.60342, -1.8459, -1.5847, -1.78996
0.64, 0.0319375, 0.939877, 1.52994, 1.44187, 2.08041, 2.60284, 2.23122, 0.968412, 1.79561, 1.56971, 1.40267, 0.990906, 0.445005, 0.497714, 0.808704, 0.330624, 0.140167, -0.74864, -1.0258, -1.34197, -1.37554, -1.73037, -1.29326, -1.27137, -1.34351, -1.55828, -1.67852, -1.47481, -1.64007, -1.60497, -1.69461
0.66, 0.0319375, 1.45853, 1.37036, 1.10037, 1.37417, 3.53638, 2.87522, 0.723722, 1.21786, 1.12715, 1.40581, 1.52414, 1.46986, 0.580096, 0.530927, 0.212802, -0.112156, -0.379141, -1.07469, -1.56746, -1.25574, -1.16679, -1.39263, -1.56146, -1.51295, -1.4639, -1.78132, -1.76266, -1.88654, -1.51725, -1.63555
0.68, 0.0319375, 1.31366, 1.85082, 1.63382, 2.41698, 3.12694, 2.71343, 0.0940984, 0.737638, 1.23408, 1.65195, 1.44763, 1.0767, 0.849013, 0.992786, 0.00631137, 0.0641848, -0.291618, -0.659264, -1.47284, -1.04825, -1.54884, -1.26538, -1.38571, -1.59295, -1.65149, -1.66815, -1.70787, -1.55829, -1.54139, -1.76033
0.7, 0.0319375, 1.45218, 1.46848, 1.61638, 1.33073, 2.47599, 2.12148, 1.6381, 1.18357, 0.786438, 1.93203, 1.78694, 0.57047, 0.519427, 0.731832, 0.485057, 0.371293, -0.282531, -0.643286, -1.21268, -1.6987, -1.57411, -1.46487, -1.5498, -1.52464, -1.40315, -1.43659, -1.3017, -1.63676, -1.77279, -1.77386
0.72, 0.0319375, 1.64969, 1.88887, 1.43262, 0.957215, 3.13352, 2.50066, 0.459039, 0.685632, 0.966666, 2.01053, 1.44084, 0.862112, 0.654995, 1.13892, 0.0554677, -0.169413, -0.574044, -1.03306, -1.38011, -1.49652, -1.53221, -1.32897, -1.13987, -1.47362, -1.30963, -1.57954, -1.47513, -1.81482, -1.8351, -1.51386
0.74, 0.0319375, 1.16923, 1.83909, 1.68802, 1.35117, 2.14789, 2.00334, 0.892002, 1.3016, 1.05074, 1.54656, 1.77502, 0.725264, 0.531393, 0.843272, 0.657227, -0.0351914, -0.726272, -0.714053, -1.00392, -2.10834, -1.42641, -1.23515, -1.33263, -1.4518, -1.34723, -1.49609, -1.6435, -1.75246, -1.69234, -1.606
0.76, 0.0319375, -0.279731, -0.117788, 0.812249, 2.24515, 3.16527, 2.49488, 1.16313, 1.36693, 0.997498, 1.6687, 1.52795, 0.669127, 0.44888, 0.817849, 0.0661285, -0.543818, -0.53653, -0.918541, -0.978559, -1.42544, -1.43744, -1.7297, -1.46442, -1.39071, -1.4537, -1.73696, -1.80495, -1.79905, -1.58253, -1.62213
0.78, 0.0319375, 0.721843, 1.33418, 0.958934, 1.44932, 2.9275, 2.23605, 1.33734, 1.23786, 1.17301, 1.75808, 1.56389, 0.752165, 0.352116, 1.04968, 0.15747, 0.204483, -0.71315, -0.883463, -0.954623, -1.47176, -1.79924, -1.66678, -1.45792, -1.24837, -1.70561, -1.63861, -2.06985, -1.93882, -1.94512, -1.74577
0.8, 0.0319375, 1.33543, 1.28356, 1.31599, 2.36018, 3.38828, 2.50797, 1.18504, 1.21031, 1.264, 2.12446, 1.52601, 0.658997, 0.966979, 1.0455, 0.18561, -0.640427, -0.320235, -0.83774, -1.72098, -1.72608, -1.37669, -1.51233, -1.64734, -1.68915, -1.20767, -1.53156, -1.59916, -1.60471, -1.58709, -1.80581
0.82, 0.0319375, 1.33987, 1.15698, 1.68887, 2.46031, 3.33373, 2.31951, 1.20111, 0.867942, 1.41931, 2.22255, 1.13393, 0.739946, 0.370179, 0.627407, 0.251431, -0.436486, -0.329191, -0.970813, -0.817862, -1.55784, -1.50186, -1.69683, -1.53685, -1.53527, -1.52273, -1.59179, -1.40966, -2.00999, -1.8842, -1.66695
0.84, 0.0319375, 1.20205, 1.66231, 0.979268, 2.08049, 3.47413, 2.75553, 0.529898, 1.42009, 1.52132, 2.22019, 1.78989, 0.483839, 0.0759331, 0.458638, -0.0275316, -0.35717, -0.409248, -0.915937, -1.017, -1.69137, -1.64529, -1.36348, -1.53352, -1.75622, -1.55529, -1.73222, -1.62369, -1.75117, -1.82452, -1.69641
0.86, 0.0319375, 1.29501, 1.8492, 1.30915, 0.898984, 2.8088, 2.35197, 1.32633, 1.28525, 0.680245, 1.74429, 1.26908, 0.88994, 0.472634, 0.593644, 0.288804, 0.0708418, -0.482193, -0.601783, -1.13796, -1.09683, -1.38579, -1.82552, -1.32069, -1.59024, -1.61391, -1.7927, -1.83647, -1.83788, -1.86442, -1.6325
0.88, 0.0319375, 1.90222, 1.89788, 1.82645, 2.23503, 3.19692, 2.12592, 0.604777, 1.15166, 1.44427, 2.09503, 1.28002, 0.721107, 0.967227, 1.22486, 0.843934, -0.330825, -0.516749, -0.916322, -0.901879, -1.44646, -1.35656, -1.22196, -1.52049, -1.77354, -1.58857, -1.61038, -1.51961, -1.50558, -1.83393, -1.83461
0.9, 0.0319375, 1.55752, 1.34959, 1.36371, 2.60567, 3.25534, 2.1894, 1.18686, 0.976065, 0.983436, 1.71556, 1.64772, 0.545888, 0.875515, 1.0783, 0.386164, -0.110173, -0.552441, -1.05011, -1.05407, -1.49897, -1.28406, -1.29022, -1.42323, -1.84735, -1.58717, -1.56596, -1.77924, -1.55522, -1.62417, -1.67095
0.92, 0.0319375, 1.69781, 1.36925, 1.13097, 2.20119, 1.9278, 1.45511, 1.48033, 0.814383, 1.36037, 2.12358, 1.11136, 0.427175, 0.710081, 0.359106, 0.862896, -0.267251, -0.751829, -0.479112, -0.679441, -1.21116, -1.76085, -0.999373, -1.30472, -1.63598, -1.66499, -1.70038, -1.34565, -1.60834, -1.70063, -1.52169
0.94, 0.0319375, 1.58769, 1.194, 1.26697, 1.81067, 1.66261, 1.51534, 1.21259, 1.15883, 1.39748, 1.90956, 1.33266, 0.877482, 0.582658, 0.788189, 0.359067, -0.375768, -0.59277, -0.511245, -0.876813, -1.56545, -1.61749, -1.45561, -1.42976, -1.47525, -1.51044, -1.36221, -1.43692, -1.58894, -1.66028, -1.60103
0.96, 0.0319375, 1.65633, 1.90644, 1.72548, 2.91212, 3.36683, 2.18191, 0.584082, 0.375336, 1.3381, 1.84271, 1.25853, 0.505783, 0.559143, 0.856852, 0.16569, -0.112433, -0.160534, -0.861722, -0.900058, -1.40774, -1.34225, -1.68418, -1.67102, -1.52642, -1.60003, -1.29189, -1.36669, -1.7383, -1.49709, -1.56592
0.98, 0.0319375, 0.930164, 1.60245, 2.01341, 2.08528, 3.5674, 2.29952, 0.895496, 0.0651615, 0.91648, 2.16299, 1.69168, 0.636459, 0.228624, 0.595574, 0.139269, -0.367553, -0.328247, -1.15901, -1.58496, -1.33813, -1.45054, -1.50491, -1.06842, -1.42885, -1.69235, -1.87087, -1.68021, -1.4145, -1.75742, -1.46182
1, 0.0319375, 1.2432, 1.63809, 1.80768, 2.63128, 3.10793, 2.27533, 1.22688, 0.391459, 1.72761, 2.51276, 1.90579, 0.666544, 0.560633, 0.594402, 0.238318, -0.0801172, -0.730354, -0.711885, -0.859275, -0.940404, -1.30487, -1.29466, -1.1335, -1.13538, -1.2846, -1.55343, -1.86241, -1.53636, -1.83547, -1.72976
1.02, 0.0319375, 1.91746, 1.91967, 1.57268, 2.62385, 3.16715, 1.79942, 0.947072, 1.46078, 1.29535, 2.02871, 1.3071, 0.488631, 0.81592, 0.607495, 0.244003, -0.334314, -0.695844, -0.910376, -1.03387, -1.22642, -1.019, -1.25623, -1.36365, -1.27749, -1.70574, -1.54098, -1.52345, -1.61296, -1.85585, -2.05208
1.04, 0.0319375, 1.83756, 1.66978, 1.47712, 2.25236, 3.69736, 1.95629, 0.662909, 1.27661, 1.49885, 2.04531, 1.44997, 0.821118, 0.666961, 0.868359, 0.602092, -0.0681409, -0.397871, -0.529958, -1.07274, -1.23092, -1.18295, -1.54913, -1.30981, -1.48114, -1.52176, -1.61348, -1.24819, -1.53322, -1.99491, -1.66948
1.06, 0.0319376, 1.20734, 1.50311, 1.67998, 2.26912, 3.18359, 2.29445, 1.25396, 1.14366, 1.57739, 2.56721, 1.61927, 0.519941, 0.6826, 0.974275, 0.538682, -0.370975, -0.841049, -1.05064, -1.03998, -1.16194, -1.33286, -1.61299, -1.60485, -1.28396, -1.47278, -1.62919, -1.62226, -1.82451, -1.72134, -1.49146
1.08, 0.0319375, 1.27859, 1.37095, 1.50577, 2.98362, 3.2187, 1.23728, 1.03693, 1.03878, 1.16506, 1.50713, 0.896841, 0.679816, 0.430516, 0.657126, 0.575701, 0.0884203, -0.603985, -1.10846, -0.872512, -1.17832, -1.4308, -1.4099, -1.04755, -1.09512, -1.62706, -1.78355, -1.55314, -1.44124, -1.86765, -1.71541
1.1, 0.0319375, 1.66806, 0.898269, 1.36624, 2.49649, 3.42189, 2.24267, 0.941336, 1.35721, 1.8887, 2.29014, 1.45534, 0.75602, 0.489804, 0.771752, 0.716016, 0.0927109, -0.505529, -0.224255, -0.837115, -1.52629, -1.53358, -1.10458, -1.24892, -1.50556, -1.71958, -1.54185, -1.77856, -1.89823, -1.78348, -1.57354
1.12, 0.0319375, 1.34299, 2.07891, 1.9699, 2.93862, 3.82658, 2.46787, 0.728524, 0.94637, 1.3569, 2.26521, 1.11198, 0.884984, 0.632694, 0.799542, 0.397693, -0.266174, -0.723556, -0.845725, -0.850022, -1.18959, -1.16729, -1.101, -1.3689, -1.3944, -1.55528, -1.65434, -1.91721, -1.59379, -1.55748, -1.66822
1.14, 0.0319375, 0.353997, 0.926542, 1.43154, 2.71821, 3.52749, 1.7154, 0.853053, 1.25511, 1.13409, 1.80288, 1.03188, 0.687788, 0.894813, 1.2814, 0.652834, -0.56566, -0.817218, -1.07622, -1.51309, -1.36707, -1.12163, -1.33422, -1.47587, -1.58629, -1.68057, -1.55701, -1.58388, -1.84749, -1.88223, -2.00644
1.16, 0.0319375, 0.729284, 1.78716, 1.6371, 2.93366, 3.15487, 1.6406, 1.42829, 1.27991, 2.01136, 2.84405, 0.798323, 0.821521, 1.21133, 0.980599, 0.19174, -0.25641, -0.817006, -1.12352, -1.22208, -1.23525, -1.26239, -1.55836, -1.86118, -1.55073, -1.4617, -1.87111, -1.51332, -1.73221, -1.95694, -1.93605
1.18, 0.0319376, 1.54651, 1.64802, 1.24515, 3.06828, 3.01788, 1.73432, 0.732818, 1.13989, 1.822, 2.47384, 0.833089, 0.287903, 0.694686, 1.13291, 0.376931, -0.132285, -0.532592, -1.33782, -1.62884, -1.36091, -1.31553, -1.33779, -1.6436, -1.507, -1.48153, -1.71509, -1.6952, -1.89528, -1.85453, -1.69504
1.2, 0.0319375, 1.90084, 1.31306, 1.39726, 3.1487, 3.46845, 1.28193, 1.15802, 0.970356, 1.33389, 1.857, 0.77517, 0.768703, 1.08788, 1.29653, 0.107041, -0.330506, -0.717489, -1.17335, -0.79037, -1.21482, -1.73442, -1.67808, -1.27738, -1.43402, -1.59261, -1.97429, -1.71412, -1.75714, -1.95241, -2.05842
1.22, 0.0319375, 1.21358, 1.45323, 1.98273, 1.95085, 2.98549, 2.10582, 0.959675, 0.69627, 1.08231, 1.42759, 0.639292, 0.556111, 1.38114, 1.03896, 0.199524, -0.158726, -0.365743, -0.936765, -1.30004, -1.02933, -1.9334, -1.79022, -1.34447, -1.74038, -2.00589, -1.84459, -1.83105, -1.7426, -1.80222, -1.83283
1.24, 0.0319375, 1.23095, 1.72856, 2.27412, 2.01525, 2.74638, 2.00976, 1.24566, 1.07539, 1.00856, 1.26352, 1.18212, 0.65128, 0.582753, 0.426747, -0.0172634, -0.45014, -0.716912, -1.04583, -1.06459, -1.21732, -1.8528, -1.79359, -1.49802, -1.51359, -1.42923, -1.92349, -1.67245, -1.40004, -1.63503, -1.63863
1.26, 0.0319375, 1.1397, 1.34604, 1.34381, 3.11084, 3.2966, 1.99889, 1.16078, 1.01779, 1.60958, 2.41094, 1.56925, 0.889199, 0.479986, 1.10948, 0.0253411, -0.392023, -0.42912, -1.04853, -1.11855, -0.833217, -1.2954, -1.26614, -1.33235, -1.77357, -1.34019, -1.4982, -1.77555, -1.72414, -2.18066, -1.95468
1.28, 0.0319375, 0.886411, 1.15709, 0.877174, 2.83652, 3.54214, 1.30005, 1.58131, 1.41969, 2.04565, 2.41589, 1.17398, 0.88347, 0.903485, 0.746261, 0.0461808, -0.280717, -0.645245, -0.756086, -1.02228, -1.96337, -1.34362, -1.86754, -1.25634, -1.6625, -1.46585, -1.64465, -1.90365, -1.80609, -1.87826, -1.68378
1.3, 0.0319376, 1.46256, 1.82991, 1.55602, 2.69121, 3.46267, 2.00433, 0.926752, 0.925247, 1.47941, 1.67615, 1.16492, 0.831262, 0.882347, 0.77215, 0.352225, -0.316562, -0.766114, -1.05657, -1.58547, -1.36466, -1.13584, -1.71563, -1.19685, -1.60122, -1.50903, -1.60653, -1.54993, -1.41454, -1.73244, -1.53618
1.32, 0.0319375, 1.58561, 2.03846, 1.60912, 2.76145, 3.6552, 2.1163, 1.01632, 0.945208, 1.31544, 1.5651, 1.20493, 0.770645, 0.854056, 0.91958, 0.446737, -0.405101, -0.863079, -0.767837, -1.55256, -1.45042, -1.49875, -1.473, -1.39523, -1.73575, -1.73369, -1.81082, -1.70448, -1.80855, -1.57832, -1.6616
1.34, 0.0319375, 1.67155, 0.786069, 1.057, 2.19143, 3.34053, 2.26354, 1.40705, 1.2266, 1.92859, 2.03673, 1.02012, 0.723155, 1.31025, 0.90977, 0.296156, -0.727473, -0.933177, -0.967845, -1.16747, -0.892059, -1.61313, -1.70509, -1.42097, -1.25863, -1.74052, -1.76007, -1.49453, -1.73069, -1.56024, -1.51733
1.36, 0.0319375, 0.768059, 1.74174, 1.67417, 2.97973, 3.04269, 2.06164, 1.96178, 1.49768, 1.38432, 2.15688, 1.46331, 0.921638, 0.974739, 1.06061, 0.618378, 0.280901, -0.27002, -0.498335, -1.19808, -1.14565, -1.30517, -1.22488, -1.07208, -1.38158, -1.33531, -1.74787, -1.52667, -1.60922, -1.53009, -1.93531
1.38, 0.0319375, 1.75163, 1.57038, 1.46611, 2.24822, 3.10678, 2.01688, 1.56307, 1.61272, 1.72202, 2.4096, 1.37107, 0.933895, 0.589599, 1.15015, 0.208866, -0.0489395, -0.495667, -0.604482, -0.980353, -1.13033, -1.27742, -1.18954, -1.47874, -1.57227, -1.72994, -1.7632, -1.55771, -1.46786, -1.7614, -1.84396
1.4, 0.0319375, 1.23925, 2.06509, 1.75956, 2.31465, 2.90856, 1.67025, 1.89596, 1.47302, 1.58274, 2.20598, 1.65095, 1.1406, 1.08568, 0.882848, 0.20841, 0.0679254, -0.519776, -1.25348, -0.948727, -1.25064, -1.31485, -1.3642, -1.18972, -1.33767, -1.54546, -1.6747, -1.72076, -1.68936, -1.81157, -1.70944
1.42, 0.0319376, 0.97056, 1.66369, 1.56356, 2.48291, 3.21036, 1.15478, 1.64581, 1.7416, 1.81219, 2.02217, 0.769822, 0.57307, 0.776532, 0.4558, 0.108503, -0.44685, -0.352569, -0.759982, -1.05507, -0.834961, -1.2587, -1.50098, -1.88837, -1.36461, -1.37138, -1.76777, -1.49639, -1.45546, -1.67119, -1.69037
