# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.31434, -3.06656, -2.51514, -2.03653, -1.81308, -1.99175, -1.25353, -1.60762, -1.83961, -1.99625, -1.75553, -1.76321, -1.96661, -1.8013, -1.67994, -1.72133, -1.88683, -1.18393, -1.34332, -1.25107, -0.854384, -0.762953, -0.729637, -0.843901, -0.566052, -0.297212, -0.0924844, 0.0414975, -0.19231, -0.410027
1.46, 0.0319375, -2.16877, -2.00584, -3.09892, -2.51921, -2.3511, -3.16251, -3.36142, -3.22798, -3.1264, -2.83104, -3.21066, -3.43117, -3.03475, -2.93592, -3.03645, -2.90427, -2.73735, -2.41805, -2.44975, -2.36367, -2.6656, -2.65415, -2.13625, -2.0388, -1.79568, -1.56496, -1.56083, -1.49253, -1.18313, -0.909926
1.48, 0.0319375, -1.85748, -2.34926, -2.7817, -2.9733, -2.99464, -3.15631, -3.92616, -3.68165, -3.34931, -3.20913, -3.72327, -3.59078, -3.86005, -3.57956, -3.30257, -3.36968, -3.58622, -3.3134, -2.98534, -2.68791, -2.96093, -2.83191, -2.21243, -2.50791, -2.47223, -2.21633, -1.85097, -2.15429, -2.32854, -2.05626
1.5, 0.0319375, -2.00381, -1.79818, -2.75713, -2.26828, -1.99422, -1.83109, -1.89812, -1.4797, -1.18364, -1.15059, -1.24694, -1.91872, -1.41501, -1.3372, -2.09409, -1.6154, -1.50521, -1.42121, -1.59689, -1.10697, -1.13554, -1.4231, -1.65891, -0.948539, -0.610581, -0.888477, -0.670883, -0.597293, -0.958626, -0.297982
1.52, 0.0319375, -2.93445, -2.90973, -2.19734, -2.77809, -2.69126, -2.73783, -3.30038, -2.91149, -2.71057, -2.60236, -2.92386, -2.68554, -2.60869, -2.28312, -3.13228, -2.72551, -2.67654, -2.33061, -2.79945, -2.15316, -2.18789, -2.21722, -1.98085, -1.7777, -1.56981, -1.50869, -1.4629, -1.51754, -1.28426, -0.976206
1.54, 0.0319375, -1.77831, -2.29156, -2.75125, -2.64648, -2.75627, -2.6781, -3.02866, -3.35362, -3.03154, -2.95634, -3.10757, -2.91349, -2.49327, -2.46151, -2.44975, -2.47301, -2.33317, -2.26583, -2.02864, -1.79902, -1.51158, -1.3915, -1.23635, -1.45461, -1.78571, -1.61498, -1.56859, -1.35385, -1.01964, -1.01569
1.56, 0.0319376, -2.30277, -2.32441, -2.29298, -2.66406, -2.96563, -2.50268, -2.67112, -2.52902, -2.71553, -3.20918, -2.94288, -2.24925, -2.21233, -2.66145, -2.7694, -2.60553, -2.4191, -2.47701, -2.13597, -2.01888, -1.50959, -1.55722, -1.29708, -1.65029, -1.13795, -0.825211, -0.932785, -0.706138, -0.749734, -0.847965
1.58, 0.0319375, -2.61573, -2.30985, -3.103, -2.85864, -3.34247, -2.92174, -3.42968, -3.27218, -3.29161, -3.38879, -3.27113, -3.43881, -3.28329, -3.36295, -2.90952, -2.76586, -3.09585, -2.56268, -2.48791, -2.76006, -2.71876, -2.42895, -2.44247, -2.3114, -2.01795, -2.17521, -1.81764, -1.7795, -1.72209, -1.42308
1.6, 0.0319375, -1.70404, -1.93796, -2.2644, -2.91129, -2.50824, -3.18333, -3.43475, -3.58919, -3.01061, -2.93573, -3.68045, -3.10104, -2.68786, -3.01764, -2.69371, -2.78008, -2.7648, -2.55855, -2.69758, -2.54426, -2.0576, -2.03178, -1.80222, -1.69725, -1.66272, -1.53049, -1.36191, -1.31734, -1.10584, -1.03189
1.62, 0.0319375, -2.49093, -1.6392, -2.08807, -2.53492, -2.57021, -2.57659, -3.10469, -2.68387, -2.07743, -2.0507, -2.3326, -2.23148, -2.13895, -2.00917, -2.18046, -2.03849, -2.13174, -2.32645, -2.60247, -2.30874, -1.79469, -1.37967, -1.17501, -0.86777, -0.724615, -0.622553, -0.572968, -0.435862, -0.213492, -0.148869
1.64, 0.0319375, -1.80303, -2.38119, -3.09772, -2.78571, -3.38199, -3.81043, -3.05065, -3.22529, -3.31628, -3.37271, -3.65077, -3.03751, -2.93774, -3.09069, -2.91785, -2.79109, -2.52169, -2.697, -2.53882, -2.68229, -2.55041, -2.51982, -1.9112, -1.58961, -1.53647, -1.45352, -1.01429, -1.07518, -0.460911, -0.664224
1.66, 0.0319375, -1.88613, -2.39846, -2.90618, -2.63457, -2.75597, -3.11825, -2.99871, -2.8005, -2.7686, -2.75092, -2.63206, -2.55107, -2.65926, -3.23323, -2.98363, -2.80497, -2.85613, -2.67073, -2.2869, -2.36685, -2.62249, -2.60798, -2.0619, -1.74517, -1.47151, -1.79034, -1.76844, -1.43213, -1.55908, -1.28184
1.68, 0.0319376, -2.31694, -1.83745, -2.06751, -2.47248, -2.27884, -2.8222, -2.47628, -2.85734, -2.1936, -2.38765, -2.71541, -2.87013, -2.5815, -2.26354, -2.28209, -2.2617, -2.01429, -1.22713, -1.01437, -0.912598, -0.782702, -0.551109, -0.487353, -0.978201, -0.521656, -0.0609583, 0.18222, -0.0312541, 0.0562063, 0.643121
1.7, 0.0319375, -2.42798, -1.54539, -1.91066, -2.49898, -2.2519, -2.39712, -2.50276, -2.05855, -1.74537, -1.75545, -1.61256, -2.06754, -2.499, -2.06178, -2.01937, -1.81228, -1.43162, -1.18919, -0.848804, -0.644523, -0.447587, -0.251745, -0.359948, -0.358121, -0.179784, -0.137606, 0.109671, -0.146664, -0.0256184, 0.302394
1.72, 0.0319375, -3.24095, -2.16952, -2.49247, -2.63169, -2.46891, -2.84768, -2.78943, -2.23462, -2.51715, -2.60397, -2.64928, -2.71072, -2.57949, -2.14349, -1.93951, -2.33154, -2.53754, -2.45401, -2.15208, -1.76598, -1.39707, -1.71318, -1.4637, -1.43224, -1.14308, -0.801105, -0.634368, -0.570688, -0.657445, -0.542305
1.74, 0.0319375, -2.2884, -2.37561, -2.52232, -2.56512, -1.96795, -2.33932, -2.17005, -2.64458, -2.61811, -2.60265, -2.51738, -2.37082, -1.96084, -2.27267, -2.57118, -2.22589, -2.01831, -1.94703, -2.10159, -1.86319, -1.72457, -1.68805, -1.44734, -1.8093, -1.62555, -1.5756, -1.61948, -1.42828, -1.38721, -1.41246
1.76, 0.0319375, -2.51919, -1.78472, -1.99042, -2.65557, -1.93467, -2.18028, -2.11002, -2.01799, -2.07809, -2.08072, -1.89153, -1.83709, -1.74038, -1.90865, -1.94703, -1.78355, -1.31087, -1.02564, -0.897493, -1.14178, -1.32315, -0.506542, -0.165582, -0.201027, 0.0738579, 0.315429, 0.307992, 0.235225, 0.245719, 0.295781
1.78, 0.0319375, -2.68508, -2.48893, -1.93413, -1.67415, -1.58892, -1.73655, -2.25772, -1.6076, -1.75862, -1.68044, -1.8568, -1.65498, -1.48855, -1.60358, -1.25607, -1.37172, -1.29883, -1.16722, -0.730128, -0.875828, -0.920371, -0.68824, -0.535137, -0.33688, -0.348618, 0.11389, 0.300883, 0.405568, 0.372908, 0.426948
1.8, 0.0319376, -2.08817, -1.77966, -1.93916, -2.71804, -3.2107, -3.17088, -3.37273, -2.45715, -2.2165, -2.30222, -2.5395, -2.34216, -2.14713, -2.37549, -2.48353, -2.1609, -2.15646, -2.06345, -2.22908, -2.19244, -1.88819, -1.61031, -1.62524, -1.74403, -1.51859, -1.2437, -1.23092, -1.06018, -0.84386, -1.05555
1.82, 0.0319375, -2.18143, -2.06094, -2.04461, -2.76439, -2.90565, -2.83249, -3.17305, -2.91072, -2.74263, -2.74686, -3.11926, -2.98836, -2.73439, -2.78211, -2.68066, -2.61911, -2.52654, -2.65148, -2.42821, -2.19209, -2.04607, -1.78484, -1.9362, -1.40888, -1.20421, -1.69912, -1.9036, -1.45526, -1.30587, -1.40004
1.84, 0.0319375, -3.08619, -2.56576, -1.90202, -2.20598, -2.2941, -2.71845, -2.46182, -2.91749, -3.04945, -3.05862, -3.2508, -2.72678, -3.08866, -3.05889, -3.09738, -3.00166, -2.98061, -2.84648, -3.09086, -2.38351, -1.97118, -2.51952, -2.3502, -2.01592, -1.72156, -1.74909, -2.03366, -1.67278, -1.50461, -1.51237
1.86, 0.0319375, -2.44526, -2.32428, -2.73516, -3.099, -3.04868, -3.20248, -3.74558, -2.91728, -3.69059, -3.18713, -3.07088, -2.79303, -2.82924, -2.9549, -2.88453, -2.80568, -2.53637, -2.59012, -2.71857, -2.508, -2.67288, -2.31192, -2.66948, -2.05133, -1.81949, -1.70088, -1.60336, -1.41748, -1.28997, -1.57735
1.88, 0.0319375, -2.3684, -3.3013, -2.49619, -2.63645, -2.81466, -2.77137, -2.79721, -3.26003, -3.26898, -3.382, -3.4555, -3.3352, -2.94305, -2.86509, -3.30371, -3.14365, -3.18777, -2.83745, -2.8364, -2.62649, -2.61944, -2.34428, -2.5819, -2.31446, -1.95986, -1.70774, -1.67253, -1.40353, -1.30518, -1.69881
1.9, 0.0319375, -2.81568, -2.47978, -2.61174, -3.20045, -3.057, -3.08144, -2.27785, -2.43902, -2.69845, -2.26199, -2.19912, -2.18817, -2.23153, -2.49002, -2.33975, -2.34325, -2.52936, -2.47793, -2.64216, -2.29138, -2.05084, -2.03164, -1.71219, -1.80251, -1.51692, -1.23307, -1.33301, -1.12326, -1.04015, -1.23889
1.92, 0.0319376, -1.89036, -1.25572, -1.62211, -1.40819, -1.33012, -1.24393, -1.73304, -1.71828, -2.14294, -1.55308, -1.30365, -1.76148, -2.00979, -1.46252, -0.994328, -0.759233, -1.04839, -1.11294, -1.08874, -1.64294, -1.09917, -0.661211, -0.339262, -0.462664, -0.605463, -0.387568, 0.129624, 0.635937, 0.419249, 0.269731
1.94, 0.0319375, -2.75814, -2.78652, -2.29979, -2.38696, -2.1197, -2.88742, -3.17001, -3.00773, -2.48533, -2.72043, -2.48357, -2.73655, -2.87657, -2.22868, -2.08566, -2.48464, -2.55241, -1.75412, -1.97037, -1.88119, -1.66048, -1.05267, -1.18399, -1.64032, -1.20879, -0.930987, -1.28317, -0.926619, -1.1403, -0.563911
1.96, 0.0319375, -2.25433, -1.71895, -1.69868, -2.01916, -2.21877, -3.08461, -2.74899, -3.0506, -3.35055, -3.00978, -3.03842, -3.2645, -3.05493, -3.1, -2.82322, -2.86568, -2.92481, -2.36788, -2.5908, -2.64195, -2.14018, -2.37656, -1.88115, -1.82464, -1.84242, -1.75948, -1.79758, -1.76099, -1.50077, -1.26131
1.98, 0.0319376, -2.48996, -2.45553, -2.56209, -3.00992, -2.65256, -3.3966, -3.03259, -3.24007, -2.98472, -2.99738, -2.6229, -2.53908, -2.12922, -2.47896, -2.43034, -2.08754, -2.06045, -2.02328, -1.68905, -1.78232, -1.54793, -1.23228, -0.824724, -0.593778, -0.377339, -0.211321, -0.0872487, -0.184812, -0.468994, -0.85601
2, 0.0319376, -3.05443, -1.90515, -2.45305, -3.21628, -2.89359, -2.94584, -3.00061, -3.91557, -3.21544, -3.00928, -3.32011, -3.39943, -3.16004, -2.96053, -2.87982, -2.74596, -2.63641, -2.74727, -3.0997, -3.06637, -2.85699, -2.43456, -2.06325, -2.4758, -2.08908, -1.62107, -1.69187, -1.69656, -1.50828, -1.25
2.02, 0.0319376, -2.26397, -2.50067, -2.87147, -3.05568, -2.65346, -2.40392, -3.0497, -2.87913, -2.59767, -2.56358, -2.6982, -2.69663, -3.03328, -2.70255, -2.50316, -2.74262, -2.81257, -2.36297, -2.5695, -2.59566, -2.29186, -2.00256, -1.72506, -1.55504, -1.48705, -1.51732, -0.939477, -1.09212, -1.42924, -1.46536
2.04, 0.0319376, -1.81273, -1.85884, -2.70545, -2.20124, -2.0174, -2.79945, -3.16554, -3.32913, -2.5621, -2.48506, -3.14788, -2.73515, -3.15779, -2.34354, -2.365, -2.38293, -2.09875, -2.28597, -2.15971, -2.09937, -2.18776, -1.79638, -1.59009, -1.6649, -1.29111, -1.10671, -0.976556, -1.20793, -1.14777, -0.588718
2.06, 0.0319376, -2.26444, -2.63252, -2.50034, -2.80689, -3.14915, -2.54442, -2.4044, -2.15144, -2.93966, -3.13554, -3.1375, -3.09519, -2.72923, -2.75304, -2.48501, -2.4989, -2.46905, -2.24151, -1.83488, -1.37465, -1.20149, -1.24142, -0.82005, -0.835498, -0.739971, -0.877544, -0.881843, -0.960931, -0.999174, -0.996379
2.08, 0.0319376, -2.76298, -3.03698, -2.99241, -2.36779, -2.25953, -3.06255, -3.61643, -3.73294, -3.74592, -3.12486, -3.07091, -3.01194, -3.10582, -2.82393, -3.22395, -2.51847, -2.68278, -2.82589, -2.94263, -2.40823, -2.60304, -2.37497, -2.32947, -2.29013, -2.18656, -2.10846, -1.87594, -1.92496, -1.77328, -1.62157
2.1, 0.0319376, -2.43017, -2.47808, -2.5212, -2.70859, -2.40686, -2.92152, -2.77416, -2.79709, -3.33881, -3.12948, -2.88383, -2.59625, -2.5228, -2.36598, -2.62961, -2.65264, -2.82862, -2.78864, -2.52957, -1.95265, -2.11422, -2.23627, -2.03372, -1.78537, -1.71615, -1.60543, -1.5376, -1.20692, -1.36387, -1.09009
2.12, 0.0319376, -2.02104, -2.2733, -2.77714, -2.88541, -2.3887, -3.54446, -2.86787, -2.89609, -2.95703, -2.9097, -2.654, -2.57309, -2.47887, -2.30739, -2.06366, -1.74512, -2.02848, -1.75304, -1.72139, -1.6814, -1.33842, -1.16305, -0.929134, -0.914325, -0.889554, -0.81166, -0.504715, -0.341343, -0.368884, -0.357839
2.14, 0.0319374, -1.59702, -1.74758, -2.52686, -2.4892, -2.88553, -3.48786, -3.75231, -3.16134, -2.82604, -3.10229, -2.53134, -2.23973, -2.24169, -2.25241, -2.10138, -2.88016, -2.5532, -1.93873, -2.03729, -1.74796, -1.62513, -1.76267, -1.30942, -1.20986, -1.25537, -1.16429, -1.06893, -0.91101, -0.987345, -0.702276
2.16, 0.0319374, -1.74296, -1.4042, -1.67737, -1.98411, -1.70076, -1.76134, -2.1188, -1.73467, -2.19609, -2.07797, -1.73165, -1.4316, -1.37009, -1.65742, -1.9649, -1.40952, -1.50598, -1.09053, -0.788355, 0.0148431, 0.147128, -0.0893354, 0.00257637, 0.498311, 0.962679, 1.3272, 1.32038, 1.46195, 1.28351, 1.26062
2.18, 0.0319374, -1.93592, -1.9574, -3.14477, -2.71651, -1.76111, -2.13842, -2.62274, -2.27622, -2.18742, -1.86085, -2.26015, -2.19299, -2.26359, -2.44035, -2.2885, -2.59405, -2.43625, -1.90005, -2.00286, -1.62418, -1.36818, -1.16985, -1.04754, -1.64619, -1.19655, -1.08124, -0.77976, -0.613447, -0.443777, -0.73782
2.2, 0.0319374, -2.25939, -2.02748, -2.44547, -2.77329, -2.5598, -2.41191, -2.83291, -2.88098, -2.66406, -3.37055, -2.61354, -2.66955, -2.32173, -2.34814, -2.23716, -2.38225, -2.1955, -2.19443, -2.18116, -1.9951, -1.51914, -1.31386, -1.40778, -1.16506, -1.27675, -1.08981, -0.819834, -0.835666, -0.88687, -1.04823
2.22, 0.0319374, -2.74973, -2.73161, -2.86572, -2.98763, -2.46827, -3.30035, -3.32475, -3.57776, -2.74606, -2.61303, -2.79533, -2.44363, -2.6946, -2.39849, -2.37777, -2.14983, -2.07789, -2.4681, -2.04252, -1.98294, -2.35391, -1.95581, -1.84218, -1.45586, -1.52402, -1.53277, -1.37899, -1.39994, -1.5859, -1.6002
2.24, 0.0319376, -3.05983, -3.09744, -2.41265, -2.41876, -1.96333, -2.44262, -2.88822, -2.42201, -2.30547, -2.90814, -2.78571, -2.61359, -3.34325, -2.75496, -2.66629, -2.65108, -2.34756, -2.00994, -1.78874, -1.84878, -1.92771, -1.74554, -1.74263, -1.80169, -1.42278, -1.32347, -1.07697, -1.40065, -1.32255, -1.21989
2.26, 0.0319376, -2.74199, -1.59826, -1.88673, -3.20852, -2.2252, -2.65405, -2.96137, -3.38312, -2.88587, -2.91904, -2.44169, -2.65831, -2.35439, -2.64691, -3.17136, -3.18842, -2.82215, -2.10687, -1.89981, -1.99546, -1.67396, -1.88168, -1.73835, -1.77713, -0.987073, -0.945912, -1.08821, -0.852254, -0.254403, -0.163276
2.28, 0.0319376, -2.19945, -1.73058, -1.97232, -2.31673, -2.61106, -2.40359, -2.48609, -2.31911, -2.19146, -2.30875, -2.45036, -2.03008, -2.06509, -2.01151, -2.49526, -2.31232, -2.17805, -2.15414, -2.23344, -1.91182, -1.9221, -2.07706, -1.861, -1.64756, -0.963443, -0.494729, -0.758679, -0.202177, -0.0116322, -0.326061
2.3, 0.0319376, -2.00717, -2.04667, -2.67436, -2.64006, -3.14858, -3.37238, -2.93372, -2.90889, -2.69587, -3.11886, -2.68054, -2.79139, -2.0922, -2.17449, -2.38946, -2.52362, -2.15692, -1.9638, -2.34604, -1.85499, -1.68482, -1.56629, -1.75558, -1.6189, -1.55062, -1.11845, -0.90931, -1.09033, -0.647006, -0.628974
2.32, 0.0319376, -2.08922, -2.17497, -2.45843, -1.96204, -1.68587, -2.18291, -2.37945, -2.79973, -1.98177, -2.43081, -2.83358, -2.21383, -1.96786, -2.08642, -1.94904, -1.88077, -1.98358, -2.1422, -1.8329, -1.67496, -1.46917, -1.33016, -1.40279, -0.990362, -0.754847, -0.58421, -0.609548, -0.568349, -0.425425, -0.44632
2.34, 0.0319376, -2.13999, -2.05737, -2.63178, -2.50732, -2.8467, -3.3702, -3.12764, -2.65158, -2.49505, -2.62997, -2.76106, -2.43188, -2.43162, -2.56976, -2.40468, -2.42752, -2.3394, -2.0873, -2.04763, -1.86957, -1.43126, -1.59034, -1.37897, -1.29536, -1.04137, -1.00163, -1.17586, -0.838037, -1.11068, -1.02052
2.36, 0.0319376, -2.95366, -2.34273, -3.29555, -3.12532, -2.21171, -2.08358, -2.5465, -2.81486, -2.20129, -2.1061, -2.11722, -2.25697, -2.22633, -2.29278, -2.63752, -2.38894, -2.48974, -2.18331, -1.52594, -1.21304, -1.64753, -1.91266, -1.69269, -1.23259, -0.790988, -0.772178, -0.699241, -1.40373, -0.909053, -0.623609
2.38, 0.0319374, -2.37196, -1.98157, -2.09533, -2.06467, -2.27945, -2.88922, -3.02063, -2.88845, -2.24859, -1.75754, -2.18634, -1.97837, -1.56093, -1.97337, -2.41558, -1.73451, -1.76988, -2.01807, -1.80853, -2.07461, -1.47024, -1.16911, -1.38468, -0.959683, -0.842625, -1.13077, -0.993729, -1.01209, -0.611904, -0.938734
2.4, 0.0319374, -1.56742, -1.62296, -2.48201, -2.64561, -1.93875, -2.44494, -2.96498, -2.5113, -2.35124, -2.51657, -2.22556, -2.19132, -1.82277, -2.21618, -2.4381, -1.86145, -1.88, -1.86096, -1.72037, -1.18328, -1.28895, -1.03134, -1.56022, -1.39586, -1.18918, -0.881382, -1.02706, -0.793063, -0.613758, -0.434331
2.42, 0.0319374, -2.09397, -1.35525, -2.60828, -2.36696, -2.7841, -2.78895, -3.32914, -3.2625, -3.22644, -3.03088, -2.82004, -3.3881, -3.50144, -2.84009, -2.99193, -2.76246, -2.78705, -2.40526, -2.55367, -2.36092, -2.21347, -2.12227, -1.85324, -1.98548, -1.64561, -1.51454, -1.47578, -1.4391, -1.31571, -1.28433
2.44, 0.0319374, -1.80291, -1.29916, -0.532225, -0.261578, -0.15072, -0.579715, -0.733641, -1.16438, -0.963707, -0.721415, -0.674996, -0.167456, -0.167732, 0.00219295, -0.522138, -1.27329, -0.727528, -0.205343, -0.186261, -0.0270939, 0.495733, 0.808407, 0.981687, 0.863849, 0.927939, 1.02511, 0.742033, 1.03664, 0.765075, 1.17669
2.46, 0.0319374, -2.33849, -1.98495, -2.25489, -2.32799, -2.71735, -2.38381, -2.17198, -2.63952, -2.1745, -2.3189, -2.32748, -2.13103, -2.23199, -2.12955, -2.64229, -2.59152, -2.24868, -2.55039, -2.60446, -2.12562, -1.92878, -1.75095, -1.67717, -1.87507, -1.55644, -1.58101, -1.43136, -1.3921, -1.42085, -1.07931
2.48, 0.0319376, -2.2302, -2.06022, -2.40219, -2.60005, -2.27149, -2.61764, -2.95324, -2.74212, -2.92849, -2.90315, -2.15026, -1.96253, -1.93075, -1.93151, -2.71486, -1.71227, -1.80509, -1.46101, -1.57261, -1.73306, -1.95216, -1.68144, -1.35782, -1.07715, -1.21137, -0.861455, -0.536935, -0.210904, -0.133989, 0.288334
2.5, 0.0319376, -2.0237, -2.30342, -2.37901, -2.72306, -2.62745, -3.0105, -3.17645, -2.79925, -2.6207, -2.74786, -2.76224, -2.73221, -2.52457, -2.31396, -2.48043, -2.34766, -2.85376, -2.8971, -2.09025, -2.03583, -2.05115, -2.04274, -1.81629, -1.80167, -1.73378, -1.81988, -1.37921, -1.26041, -1.08755, -0.696772
2.52, 0.0319376, -2.37327, -2.88197, -2.95835, -2.68379, -2.8892, -2.6646, -2.87393, -3.14542, -2.75342, -3.36376, -3.00819, -3.41251, -2.97051, -2.81935, -3.27696, -2.68883, -2.46529, -2.45921, -2.20702, -2.3127, -2.25351, -1.7554, -1.73452, -1.65032, -1.87309, -1.84435, -1.19014, -1.07644, -1.14016, -1.09048
2.54, 0.0319376, -2.29222, -2.50865, -2.82436, -2.9506, -3.1296, -3.16601, -3.48471, -2.95756, -3.15868, -3.53795, -3.31811, -3.41562, -3.1388, -3.08795, -2.92377, -3.43952, -3.25243, -3.51529, -2.77774, -2.87293, -2.86301, -2.62584, -2.45296, -2.18041, -1.83453, -1.93603, -1.95813, -2.05538, -1.88786, -1.44959
2.56, 0.0319376, -2.1289, -1.88299, -1.38166, -1.89891, -1.59768, -1.42451, -2.28143, -3.69899, -2.21283, -1.82847, -2.09044, -1.63782, -1.84144, -1.82882, -2.49318, -2.648, -2.43038, -1.87433, -2.19515, -1.85885, -2.31107, -1.37378, -0.699668, -0.31875, 0.142046, -0.341397, -0.534213, 0.166588, -0.337841, 0.218844
2.58, 0.0319376, -2.07549, -2.044, -2.32973, -2.97772, -2.90667, -2.91229, -2.82656, -3.51496, -3.26521, -3.20371, -3.11185, -2.90027, -2.60622, -2.16818, -2.34523, -2.19878, -1.94864, -2.02499, -1.91589, -1.59884, -1.53153, -1.21115, -1.23852, -1.5288, -0.832573, -1.17964, -1.02941, -0.999828, -0.798614, -0.736763
2.6, 0.0319376, -3.34129, -2.65389, -2.87732, -2.43241, -2.17174, -2.49454, -2.59141, -2.62022, -2.44982, -2.53214, -2.23077, -2.26252, -2.09303, -2.17737, -2.05197, -1.93153, -1.76697, -2.45114, -2.19561, -1.90941, -1.73216, -2.12211, -1.66846, -1.52548, -1.46105, -1.51197, -1.32899, -1.0621, -1.17665, -0.618783
2.62, 0.0319376, -2.28382, -2.55135, -2.26076, -2.71471, -1.91153, -1.93338, -2.11118, -2.2505, -2.29253, -1.62874, -1.57226, -1.74216, -1.38627, -1.70791, -1.70095, -1.33534, -1.03554, -0.797341, -0.650269, -0.566653, -0.802782, -0.907554, -0.928069, -1.07053, -0.922145, -0.822017, -1.09586, -1.03921, -0.666325, -0.110116
2.64, 0.0319374, -1.97207, -1.84537, -1.96354, -2.57367, -2.44557, -2.78458, -2.63912, -3.12191, -3.03759, -2.63393, -2.64878, -2.39687, -2.1204, -2.29113, -2.47446, -2.08092, -2.10085, -2.32007, -2.05057, -2.1367, -1.89694, -1.59702, -1.40802, -1.50323, -1.62957, -1.72987, -1.15896, -0.876263, -0.787523, -0.686431
2.66, 0.0319374, -2.5943, -2.59062, -2.33203, -3.08033, -3.12556, -2.78779, -2.75257, -2.70321, -2.41041, -2.4303, -2.59827, -2.43406, -2.38415, -2.45489, -2.70844, -2.66447, -2.50757, -2.16456, -2.22277, -2.35594, -2.04166, -1.99609, -1.80609, -1.92363, -1.72691, -1.57991, -1.44796, -1.35038, -1.64085, -1.44751
2.68, 0.0319374, -1.92407, -2.31766, -2.40886, -2.46441, -2.44855, -2.65455, -2.46174, -2.46341, -2.4559, -2.78615, -3.59034, -3.29525, -3.36086, -2.75554, -3.03316, -3.09682, -2.49157, -2.64423, -2.48121, -1.95939, -1.65233, -1.69403, -1.6942, -1.61959, -1.73965, -1.31157, -1.0959, -1.08742, -1.19214, -0.782421
2.7, 0.0319374, -1.84732, -2.20197, -1.94441, -2.66087, -2.64646, -3.20693, -2.43755, -3.13976, -3.6687, -3.12121, -2.73637, -3.12113, -2.78009, -2.90624, -2.47243, -2.51249, -2.60436, -3.09036, -2.85762, -2.85535, -2.2421, -2.1605, -2.09293, -1.7982, -1.8087, -1.59199, -1.42548, -1.29286, -1.28137, -1.02022
2.72, 0.0319374, -2.66879, -1.7508, -2.51865, -2.93582, -3.54944, -3.13695, -3.14845, -3.04553, -3.46025, -3.67334, -3.3142, -3.22891, -3.23576, -3.19286, -3.5138, -3.18807, -3.05565, -3.23611, -2.85659, -2.64712, -2.28903, -2.25342, -2.1483, -1.8561, -2.02981, -2.15688, -1.70216, -1.66661, -1.49896, -1.39027
2.74, 0.0319376, -3.13656, -1.66854, -2.36774, -2.1384, -1.56566, -1.45348, -1.7118, -1.61796, -1.53641, -0.966626, -1.06622, -1.30901, -1.12264, -1.43166, -1.76853, -1.11226, -0.877425, -1.03194, -1.19829, -0.907946, -0.519059, -0.723864, -0.565552, -0.36271, -0.466472, -0.228787, 0.48989, 0.752985, 0.732382, 0.866046
2.76, 0.0319376, -1.52838, -1.69366, -2.32858, -2.42094, -2.21098, -2.29669, -2.421, -2.44393, -2.35348, -2.77444, -2.55157, -2.49217, -2.4131, -2.24484, -2.2418, -2.21898, -2.06686, -2.1331, -1.81519, -1.91542, -1.72938, -1.42517, -1.37139, -1.44592, -1.28036, -0.952676, -0.777719, -0.708454, -0.530179, -0.586963
2.78, 0.0319376, -1.52084, -1.98793, -1.91947, -2.58646, -2.47332, -2.42526, -2.86014, -2.6649, -2.57557, -2.52624, -2.57198, -3.18134, -2.65323, -2.6001, -2.84534, -2.67006, -2.62124, -2.27972, -2.37173, -2.25053, -1.8877, -2.10267, -1.77403, -1.6362, -1.52258, -1.46349, -1.35555, -1.20962, -0.899008, -1.06415
2.8, 0.0319376, -2.40652, -2.93549, -2.91461, -2.52037, -3.15117, -3.88087, -3.76158, -3.09107, -3.46845, -3.13825, -2.88935, -3.27767, -2.83631, -2.58698, -2.88463, -2.73858, -2.7362, -2.52005, -2.42514, -1.92112, -2.0822, -2.66685, -1.95852, -1.44638, -1.62264, -1.67481, -1.66801, -1.3315, -1.34746, -1.44034
2.82, 0.0319376, -1.82461, -2.05062, -2.49402, -2.87768, -3.28908, -3.0947, -2.89258, -2.97606, -3.26976, -3.9334, -3.35648, -2.98284, -2.86426, -2.62765, -3.07363, -2.70826, -3.1103, -2.67187, -2.58036, -2.53312, -2.44585, -2.17448, -2.30032, -2.0843, -1.81676, -1.76893, -1.49852, -1.26546, -1.19732, -1.19929
2.84, 0.0319376, -1.5964, -2.33684, -2.26259, -2.59526, -2.37937, -2.5713, -1.92503, -1.43961, -1.77512, -1.99733, -2.04309, -1.46852, -1.66167, -1.50183, -1.37108, -1.82515, -1.79303, -1.42645, -1.47273, -1.33066, -1.30583, -1.48301, -1.3077, -1.13682, -0.655446, -0.414854, -0.232342, 0.0564343, 0.365457, 0.435643
2.86, 0.0319376, -0.766913, -0.548937, -1.18639, -0.915093, -0.427314, -0.932299, -0.152721, -0.0448688, 0.517392, 0.50119, 0.423677, 0.498023, 0.282453, 0.0971883, -0.153892, -0.0147627, -0.0525511, 0.0714376, 0.0939923, 0.315688, 0.515377, 0.602261, 0.53326, 0.747226, 1.40868, 1.43651, 1.2276, 1.33772, 1.15086, 1.20794
