# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.594148, 1.23001, 1.39149, 2.13986, 1.66179, 0.902735, 0.275333, -0.443917, 0.0990792, 0.386713, 0.313953, 0.0345952, -0.110957, -0.0355313, -0.399157, -0.670009, -0.806852, -1.33181, -1.25863, -1.37954, -1.77228, -1.81826, -1.67536, -1.9014, -1.43954, -1.88798, -1.83851, -1.36441, -1.8412, -1.62959
1.44, 0.0319375, 1.05766, 1.2826, 1.63691, 1.75761, 1.13663, 0.800342, 0.662325, 1.09273, 0.853594, 0.402734, -0.515831, -0.133924, 0.148542, 0.104941, -0.312307, -0.624109, -1.12962, -1.83159, -1.42071, -1.36927, -1.53617, -1.66405, -1.61412, -1.76118, -1.4766, -1.48492, -1.61615, -1.73693, -1.74677, -1.527
1.46, 0.0319375, 1.36677, 1.10735, 0.767029, 1.79193, 1.60533, 0.644295, 0.208207, 0.575985, 0.338815, 0.349338, 0.459592, -0.0116465, -0.264468, -0.298064, -0.51673, -1.01675, -1.28617, -1.54008, -1.75477, -1.80417, -1.3261, -1.62847, -1.56518, -1.74552, -1.60382, -1.6066, -1.68185, -1.75868, -1.86373, -1.6664
1.48, 0.0319375, 1.57025, 1.89061, 1.71894, 2.09241, 1.2695, 1.07191, 0.723276, 0.777417, 0.953338, 0.278493, -0.165989, -0.0101128, 0.348723, -0.286022, -0.14604, -0.572695, -1.09933, -1.45658, -1.29993, -1.71043, -2.04457, -1.5453, -1.34169, -1.48026, -1.57526, -1.60904, -1.6622, -1.83522, -1.76955, -1.69088
1.5, 0.0319375, 1.16782, 1.39703, 1.92419, 2.07769, 2.02016, 0.671179, -0.165617, 0.439533, 0.689013, 0.682684, 0.535626, 0.290601, -0.203204, 0.215407, -0.00175308, -0.691812, -0.72837, -0.978355, -1.12733, -1.39381, -1.4111, -1.70597, -1.91526, -1.53742, -1.64324, -1.80591, -1.57691, -1.70128, -1.63019, -1.81928
1.52, 0.0319375, 1.20268, 1.24964, 1.26025, 1.75371, 1.68362, 0.36155, 0.629942, 0.90463, 0.388265, 0.42737, 0.341749, 0.448496, 0.543152, 0.419734, -0.377738, -0.632733, -0.790683, -1.33645, -1.37419, -1.48005, -1.74118, -1.64505, -1.47452, -1.42596, -1.44572, -1.72924, -1.93665, -1.5577, -1.82947, -1.54779
1.54, 0.0319375, 1.64539, 1.63329, 1.06443, 2.36141, 1.89241, 0.4274, 0.630737, 0.614068, 0.299716, 0.809159, 0.194565, -0.407569, -0.221779, 0.379928, -0.112965, -0.559116, -1.14943, -1.3624, -1.75047, -1.60013, -1.75495, -2.06176, -1.34998, -0.571496, -1.66874, -1.93044, -1.82553, -1.51071, -1.62142, -1.47686
1.56, 0.0319376, 1.53997, 1.44975, 1.67229, 2.31144, 1.49216, 0.823681, 1.0654, 1.01579, 0.018582, 0.347142, -0.382768, 0.0791329, -0.330545, -0.161751, -0.759743, -1.04118, -0.886001, -1.35234, -1.20459, -1.19156, -1.43774, -1.60727, -1.45634, -1.17181, -1.82596, -1.57726, -1.37089, -1.22376, -1.5846, -1.61976
1.58, 0.0319375, 1.69258, 1.63699, 1.14906, 1.51977, 0.861857, 0.629893, 0.640367, 0.69659, 0.174863, 0.279248, 0.234202, 0.270527, -0.458093, -0.278052, -0.367292, -0.518012, -0.703149, -1.27428, -1.70098, -1.80954, -1.47319, -1.79217, -1.42911, -1.1851, -1.31031, -1.79677, -2.07399, -1.92251, -1.83411, -1.81132
1.6, 0.0319375, 1.42977, 1.87939, 1.88344, 1.9017, 1.69795, 0.322517, 0.852535, 0.950876, 0.571765, 0.626871, 0.310692, 0.309752, -0.78016, -0.464733, -0.448398, -0.502228, -0.884402, -1.18561, -1.1832, -1.5565, -2.07237, -2.07158, -1.66673, -1.48967, -1.82508, -1.66086, -1.63324, -1.75838, -1.81565, -1.7564
1.62, 0.0319375, 1.55841, 0.619579, 0.56962, 1.92444, 1.53568, 0.184136, 0.842862, 0.226988, 0.387718, 0.584634, 0.396968, -0.175251, -0.891232, -0.650213, -0.795671, -1.11492, -0.971284, -1.37238, -1.4253, -1.51219, -1.62382, -1.60509, -1.63378, -1.59928, -1.95538, -1.84506, -1.71033, -1.82169, -1.73216, -1.83115
1.64, 0.0319375, 1.61946, 1.88766, 1.91301, 2.26143, 1.10825, 1.14894, 0.558709, 0.267066, 0.288666, 0.0872709, 0.327673, 0.308028, 0.0703577, -0.310879, -0.443874, -0.511042, -1.17063, -1.52217, -1.35589, -1.643, -2.13084, -1.74516, -1.84587, -1.60153, -1.65635, -1.7681, -2.06071, -1.84418, -1.80332, -1.82311
1.66, 0.0319375, 1.35474, 1.44552, 2.0105, 2.79778, 1.87222, 0.553158, 0.553109, 0.404617, 0.467595, 0.784502, 0.380951, 0.01133, 0.0751541, -0.0969716, -0.357727, -0.647627, -0.934133, -1.08762, -1.52656, -1.59993, -1.59559, -1.8295, -1.65018, -1.95219, -1.5138, -1.69983, -1.48688, -1.77434, -1.67382, -1.69099
1.68, 0.0319376, 1.36614, 1.17116, 1.08143, 2.15903, 1.9888, 0.784386, 0.481432, 1.01181, 0.982593, 0.640247, 0.387721, -0.13666, -0.400863, -0.352796, -0.463011, -0.681147, -1.00382, -1.46886, -1.71742, -2.00177, -1.61935, -1.81378, -1.76286, -1.85896, -2.0135, -1.98696, -1.68308, -1.91281, -1.4155, -1.56032
1.7, 0.0319375, 1.73389, 1.61464, 1.47222, 1.87684, 2.01021, 0.772399, 0.353236, 0.149851, 0.568035, 0.497002, 0.27984, -0.304825, -0.660531, -0.122895, -0.605129, -0.849968, -1.27618, -1.56708, -1.90129, -1.84605, -1.60725, -1.86436, -1.73153, -1.65148, -1.65133, -1.75118, -1.40214, -1.72975, -1.60473, -1.5828
1.72, 0.0319375, 1.0597, 0.552703, 2.29809, 2.5723, 1.79398, 0.762739, 0.623473, 0.810141, 0.905989, 0.817137, 0.281976, -0.179384, 0.0908942, 0.440731, -0.394994, -1.0746, -0.768179, -1.24174, -1.93771, -1.44244, -1.58795, -1.77789, -1.48129, -1.7038, -1.57164, -1.67492, -1.79529, -1.73721, -1.78723, -1.69555
1.74, 0.0319375, 0.836985, 1.38964, 1.55896, 2.43686, 1.50258, 0.328777, 0.802785, 0.696412, 0.89697, 0.650447, 0.641283, -0.417431, 0.182191, -0.1403, -0.142318, -0.77002, -1.07484, -0.732315, -1.37306, -1.72961, -1.87373, -2.11943, -1.68706, -1.54682, -1.97291, -1.90082, -1.80727, -1.57041, -1.65701, -1.61667
1.76, 0.0319375, 0.590917, 1.474, 1.12322, 2.36196, 2.16679, 0.202159, -0.204627, 0.598739, 0.0476249, 0.701918, 0.734468, 0.195413, -0.253469, -0.516126, -0.185134, -0.922978, -1.01636, -1.46255, -1.57764, -2.03606, -1.58381, -1.69685, -1.53657, -1.75796, -1.6602, -1.9715, -1.90829, -1.95738, -1.94467, -1.58976
1.78, 0.0319375, 1.16868, 0.848113, 1.16711, 2.2244, 1.74918, 0.571819, 0.259615, -0.0595483, 0.820919, 0.894604, 0.295906, -0.55781, -0.29616, 0.0219617, -0.0835228, -1.02751, -0.936761, -0.962998, -1.16265, -1.56053, -1.62474, -1.63963, -1.56811, -1.65812, -1.73715, -1.6754, -1.90746, -2.03597, -1.98345, -1.96903
1.8, 0.0319376, 0.871003, 1.24568, 1.68328, 2.25893, 1.73947, 0.356749, 0.862955, 0.543071, 0.626466, -0.259177, -0.231383, -0.663626, -0.36308, -0.136443, -0.546274, -0.663624, -0.998084, -1.09918, -1.41146, -1.48583, -1.83651, -1.48957, -1.76093, -1.73909, -1.65372, -1.67386, -1.70517, -1.79658, -1.60393, -1.52345
1.82, 0.0319375, 0.464412, 1.09658, 1.81937, 2.16297, 1.35473, 0.383302, 0.103898, 0.536751, 0.698886, 0.0564932, 0.324794, -0.339327, -0.509971, -0.126836, -0.0707706, -0.54844, -1.39775, -1.06658, -1.66489, -1.49533, -1.34825, -1.78122, -1.40299, -1.58664, -1.69441, -1.70892, -1.86747, -1.91391, -1.7893, -1.77518
1.84, 0.0319375, 1.05827, 1.21899, 2.01877, 1.94587, 1.40489, 0.985882, -0.116106, 0.567256, 0.631094, 0.464028, -0.109233, -0.0366985, 0.253388, -0.280242, -0.0879512, -1.0556, -1.45296, -1.64853, -1.75524, -2.04449, -1.65841, -1.58999, -2.07959, -1.68881, -1.55268, -1.6871, -1.83871, -1.73634, -1.98444, -1.80457
1.86, 0.0319375, 0.759309, 1.06848, 0.843517, 2.406, 1.82838, 0.233067, 0.26732, 0.889531, -0.0676052, 0.336476, -0.0441047, -0.515596, 0.0308282, 0.391863, -0.233791, -0.896161, -0.911499, -1.05612, -1.64571, -1.31614, -1.45556, -1.9473, -1.80319, -1.65782, -2.16256, -1.98483, -1.85116, -1.75156, -1.83056, -1.91837
1.88, 0.0319375, 0.482509, 1.19165, 2.20265, 2.17048, 1.52538, 0.998154, 0.961463, 0.590187, 0.717919, 0.0558641, -0.295531, 0.086654, -0.738137, -0.206497, -0.382284, -0.734587, -1.19699, -1.33681, -1.32172, -1.64412, -1.86658, -1.67254, -1.70124, -1.58369, -1.71176, -2.06778, -1.91424, -1.74951, -1.80819, -1.8969
1.9, 0.0319375, 1.07007, 1.46725, 2.21461, 2.09629, 1.49064, 0.294114, 0.224206, 0.776843, 0.819867, 0.120194, -0.348312, 0.429949, -0.34488, 0.0754787, -0.44764, -0.370476, -0.934163, -1.5554, -1.21334, -1.64651, -1.55099, -1.61735, -1.94451, -1.65846, -1.77815, -1.57458, -1.98989, -1.98891, -1.8379, -1.91349
1.92, 0.0319376, 0.345715, 1.77168, 1.40703, 2.45557, 1.84968, -0.040524, 0.356418, 0.808984, 0.642099, -0.117488, 0.235628, 0.330434, -0.281208, 0.0335376, -0.114846, -0.661366, -0.797856, -0.942652, -1.43951, -2.03037, -1.86048, -2.20696, -1.93237, -1.8565, -1.74513, -1.84157, -1.70507, -1.62451, -1.7746, -1.7609
1.94, 0.0319375, 0.812169, 1.59442, 1.94403, 2.0315, 1.28114, 0.65575, 0.802553, 0.200257, 0.134201, 0.445931, 0.276586, 0.120451, -0.0445841, -0.21994, -0.363062, -0.756345, -0.855103, -1.70659, -1.71686, -2.05381, -2.05071, -1.75942, -1.46602, -1.74202, -1.76862, -1.91137, -1.82444, -1.58153, -1.7266, -1.88838
1.96, 0.0319375, 1.30016, 1.77555, 1.67, 1.8714, 1.73885, 0.695116, 0.677263, 0.836595, 0.885559, 0.429799, 0.368452, 0.365553, -0.198819, -0.584105, -0.436558, -0.573927, -0.722239, -1.28322, -1.43707, -1.50444, -1.47814, -1.81863, -1.9776, -1.58424, -1.52989, -1.78332, -1.79198, -1.85554, -1.69124, -1.70236
1.98, 0.0319376, 1.15218, 1.24697, 1.73602, 1.75126, 1.24247, 0.95681, 0.23335, 0.779124, 1.1426, 0.728151, 0.0145294, -0.250376, -0.168999, -0.0470126, -0.0740838, -0.371817, -1.26048, -1.55063, -1.30151, -1.6709, -1.8248, -1.74281, -1.40163, -1.55412, -1.84744, -2.04836, -1.83867, -1.55871, -1.71556, -1.79798
2, 0.0319376, 1.9146, 1.21934, 1.64763, 1.90543, 0.512967, 0.241765, 0.179257, 0.885192, 0.811726, 0.292423, 0.479851, 0.498299, -0.313958, -0.30864, -0.32933, -0.523951, -0.889634, -1.05667, -1.47984, -1.43224, -1.64391, -1.7495, -1.80645, -1.74634, -1.8465, -1.93112, -1.90465, -1.6588, -1.65974, -1.49996
2.02, 0.0319376, 0.682179, 1.12, 1.45049, 2.85119, 2.28738, 0.987307, 0.0691787, 0.796544, 0.535507, 0.290644, 0.485092, 0.472883, -0.342946, -0.934296, -0.260649, -0.576022, -1.01976, -0.914398, -1.11504, -1.57186, -1.73063, -1.62741, -1.93225, -1.76345, -1.61336, -1.60093, -1.85694, -1.67066, -1.78, -1.79547
2.04, 0.0319376, 2.08061, 1.53854, 1.98067, 2.08376, 1.49612, 0.233643, 0.0606881, 0.692137, 0.260218, 0.655099, 0.359964, 0.105661, -0.39124, -0.454386, -0.367502, -1.42291, -1.5563, -1.19021, -1.8062, -1.83688, -1.624, -1.43174, -1.59833, -1.82867, -2.07232, -1.60527, -1.51114, -1.77043, -1.66224, -1.59886
2.06, 0.0319376, 2.23148, 1.97141, 2.18417, 2.49407, 1.57913, 0.975657, 0.487767, 0.803839, 0.900964, 0.688516, -0.349335, -0.0997458, -0.201859, 0.441039, 0.362183, -0.983959, -0.816697, -1.11401, -1.77377, -1.80247, -2.22225, -1.79946, -1.38436, -1.45434, -1.59468, -1.56403, -1.87827, -1.94657, -1.90957, -1.84804
2.08, 0.0319376, 2.19264, 2.03773, 2.12147, 2.51468, 1.42255, 0.507081, 0.16524, 0.583243, 0.35674, -0.0342426, 0.0737297, -0.174452, 0.115959, 0.0335455, -0.36648, -0.790148, -0.835444, -1.06749, -1.39165, -1.41633, -2.03092, -1.73853, -1.36686, -1.80606, -1.85059, -1.99425, -1.67499, -1.76905, -1.83228, -1.62737
2.1, 0.0319376, 0.802291, 1.6635, 1.12928, 2.03624, 1.73063, 0.764815, 0.149981, 0.647505, 0.908995, 0.356805, 0.300832, 0.183024, 0.390011, -0.0512818, -0.44259, -0.9565, -0.996236, -1.61203, -2.25634, -1.89703, -1.49348, -1.92458, -1.52931, -1.41861, -1.61215, -1.51055, -1.67902, -1.76256, -1.93045, -1.91391
2.12, 0.0319376, 1.54799, 0.797309, 1.70769, 2.36955, 1.19845, 0.780246, 0.653609, 0.255743, 0.0222125, -0.12704, -0.266314, 0.16834, -0.0820623, -0.162957, -0.388624, -0.715492, -0.83442, -1.09884, -1.56064, -1.83195, -1.79635, -1.74268, -1.51973, -1.44674, -1.71813, -1.79116, -1.56205, -1.63684, -1.73921, -1.9566
2.14, 0.0319374, 1.88535, 1.53178, 1.06477, 1.67256, 1.68074, 0.791844, 0.938167, 1.06065, 1.1214, 0.694974, 0.0665702, -0.177973, -0.184583, 0.0326632, -0.671223, -0.504152, -0.81713, -1.42125, -1.45381, -1.3477, -1.81582, -1.47688, -1.80875, -1.95781, -1.7056, -1.83643, -1.94602, -1.55508, -1.82048, -1.70207
2.16, 0.0319374, 1.34698, 1.60897, 1.52559, 2.17085, 1.69737, 0.731655, 0.609005, 0.506952, 0.87827, 0.37163, -0.0941292, -0.147151, -0.377763, 0.149462, -0.350148, -0.927481, -1.08207, -1.61217, -1.34047, -2.06234, -1.55951, -1.69501, -1.72149, -1.46808, -1.73554, -1.57408, -1.78224, -1.93276, -2.01049, -1.63765
2.18, 0.0319374, 1.67599, 1.30552, 1.83455, 1.88988, 1.94678, 0.407446, 0.294102, 0.611624, 0.309132, 0.0396578, -0.242168, -0.333077, -0.483809, 0.0502557, -0.682504, -0.622525, -0.946741, -1.2247, -1.68163, -2.0763, -1.64717, -1.84511, -1.88491, -1.64384, -1.74854, -1.93681, -1.80919, -2.04296, -1.75996, -1.68814
2.2, 0.0319374, 1.38511, 2.0119, 1.76498, 2.36172, 2.426, 0.760831, 0.583161, 0.581751, 0.342938, 0.347883, 0.184916, 0.0826427, -0.476741, -0.405706, -0.0344113, -0.233842, -0.715461, -1.41694, -1.59745, -1.40276, -1.72564, -1.82446, -1.46815, -1.76603, -2.15581, -1.58443, -1.36476, -1.68254, -1.87142, -1.94965
2.22, 0.0319374, 1.4064, 1.51222, 0.966837, 2.00883, 1.59558, 0.700447, 0.0446411, 1.23119, 1.09058, 0.630057, 0.300956, -0.126439, -0.177186, -0.00252147, -0.276647, -0.42197, -1.24255, -1.86936, -1.71682, -1.79265, -1.66701, -1.43517, -1.94235, -1.47771, -1.75635, -1.62533, -1.89372, -1.71211, -1.8381, -1.6794
2.24, 0.0319376, 0.706414, 0.75254, 1.5323, 2.11225, 1.82036, 0.728182, 0.699165, 0.308148, 0.736646, 0.345565, -0.269427, 0.105356, -0.341317, -0.524867, -0.122544, -0.464115, -0.619798, -1.30622, -1.342, -1.34615, -1.84993, -1.80621, -1.70898, -1.62913, -2.0494, -1.78559, -1.66443, -1.78513, -1.81565, -1.77448
2.26, 0.0319376, 1.64458, 1.38253, 1.55256, 2.40881, 1.73281, 0.537475, 0.830611, 0.817776, 0.933994, -0.079964, -0.134938, -0.610421, -0.629034, 0.393217, -0.16134, -0.414407, -0.892677, -1.42814, -1.74883, -1.98746, -1.35303, -1.79897, -1.66791, -2.07805, -1.79292, -1.96659, -1.8345, -1.99684, -1.97516, -1.72044
2.28, 0.0319376, 1.65375, 1.00558, 1.78867, 2.53716, 1.74734, 1.00236, 0.331468, 0.5201, 0.477936, 0.158362, -0.0558073, 0.14533, 0.131684, 0.0312379, -0.319318, -1.05385, -0.680624, -1.03543, -1.79069, -1.60013, -1.66007, -1.57924, -1.61611, -1.76565, -1.56432, -1.81842, -1.67787, -1.47034, -1.92621, -2.0764
2.3, 0.0319376, 1.56873, 1.47528, 2.00362, 2.5671, 1.33516, 0.609652, 1.47487, 1.30509, 0.773394, 0.509717, 0.0877279, -0.44977, 0.0749986, -0.306915, -0.470328, -0.46525, -1.20358, -1.30705, -1.4815, -1.36386, -1.93225, -2.21325, -1.5353, -1.81227, -1.75653, -1.63904, -2.05374, -1.97486, -2.05258, -1.70434
2.32, 0.0319376, 1.11443, 0.805491, 1.58352, 3.00104, 1.44461, 0.581773, 0.267184, -0.031834, 0.36744, 0.388092, -0.315833, -0.21466, 0.121518, -0.0847551, -0.189047, -0.213265, -1.03722, -1.45553, -1.57135, -1.72849, -1.64174, -2.03527, -2.0476, -1.48703, -1.51756, -1.68438, -1.46974, -1.47196, -1.65211, -1.78553
2.34, 0.0319376, 2.04729, 1.44001, 1.6214, 1.63437, 1.28791, 0.796014, 0.860489, 1.14173, 0.979544, 0.177644, 0.572555, 0.317946, -0.118407, -0.24888, -0.579129, -0.517713, -0.790379, -1.35751, -1.47932, -1.57175, -1.64152, -1.71619, -1.89783, -1.78566, -1.72558, -1.54144, -1.85857, -1.8491, -1.99014, -1.72779
2.36, 0.0319376, 0.789613, 0.907433, 1.5302, 2.4696, 1.45293, 0.630822, 1.10925, 0.80608, 0.460957, -0.320495, 0.361163, -0.420414, 0.078263, 0.152102, -0.206049, -0.608262, -0.611789, -1.25522, -1.37181, -1.47167, -1.55817, -1.98901, -1.64111, -1.56898, -1.62217, -1.52799, -1.62585, -1.89316, -1.69708, -1.88525
2.38, 0.0319374, 1.51631, 1.22793, 1.08758, 1.56885, 0.905582, -0.566488, 0.140594, 0.700515, 0.88928, 0.471289, 0.330715, -0.0416374, -0.456575, 0.012212, -0.458735, -0.64866, -0.823487, -1.45723, -2.12929, -1.77359, -1.6658, -1.90629, -1.69565, -1.57194, -1.47512, -1.5167, -1.55776, -1.46597, -1.55418, -1.63952
2.4, 0.0319374, 1.65717, 1.79875, 2.37792, 2.69198, 1.59384, 0.301582, -0.151662, 0.375691, 0.637825, 0.657675, 0.404799, -0.348639, 0.0185741, 0.268913, 0.0473449, -0.578387, -0.982972, -1.21835, -1.57085, -1.60999, -1.67735, -1.77813, -1.9686, -1.86916, -1.62285, -1.99482, -2.00416, -1.70639, -1.65763, -1.62185
2.42, 0.0319374, 2.0147, 1.5278, 1.95304, 2.39373, 1.3763, 0.718892, 0.199583, 0.596886, 0.545091, 0.179375, -0.130478, -0.164976, -0.732923, -0.258963, -0.518411, -0.892052, -1.2621, -1.32013, -1.45321, -1.83576, -1.7132, -1.7675, -1.48108, -1.64287, -1.7368, -1.70735, -1.64708, -1.66133, -1.7005, -1.67657
2.44, 0.0319374, 1.44354, 1.55323, 2.09098, 2.22064, 1.10226, 0.292622, 0.359288, 0.619975, 0.53913, 0.618649, -0.145497, -0.0114333, 0.34801, 0.0163802, 0.00595806, -0.586415, -0.970814, -1.58417, -1.53863, -1.41886, -1.1683, -1.45463, -1.55962, -1.44517, -1.63093, -1.74238, -1.93214, -1.88414, -1.5511, -1.61306
2.46, 0.0319374, 0.517884, 0.612377, 2.27305, 1.9715, 0.643707, 0.0312882, -0.0271944, 0.510925, 0.506949, 0.339246, 0.0604867, 0.00756778, 0.155683, 0.189621, 0.102908, -0.798884, -1.04787, -1.19149, -1.03679, -1.95307, -1.90442, -1.7354, -1.91294, -1.74583, -1.60736, -1.76724, -1.9038, -1.76283, -1.93725, -1.43275
2.48, 0.0319376, 1.93674, 1.27729, 1.50997, 1.92462, 0.476859, -0.490335, -0.754677, 0.417633, 0.726755, 0.224098, -0.199424, -0.316362, 0.314736, 0.0896441, -0.805278, -0.838978, -1.05877, -1.39394, -1.48473, -1.64332, -1.80502, -1.55607, -1.93013, -2.06598, -1.7414, -1.73881, -1.45073, -1.59865, -1.67945, -1.78273
2.5, 0.0319376, 0.808982, 1.17205, 2.26096, 2.57533, 1.21153, 0.825116, 0.973373, 0.372275, 0.340715, -0.0244211, -0.0647049, -0.0282084, -0.48972, -0.285486, -0.100954, -0.505578, -0.98245, -1.60335, -1.32346, -1.35638, -1.16676, -1.42818, -1.26199, -1.80874, -1.62868, -1.82803, -1.7648, -1.45682, -1.75281, -1.50494
2.52, 0.0319376, 1.92956, 1.5382, 1.47575, 1.98203, 0.860899, 0.50588, 1.1206, 1.0675, 0.490771, -0.0822961, 0.121318, -0.0570072, -0.00107274, 0.0409118, -0.301072, -0.435324, -0.664285, -1.12785, -1.40982, -1.43229, -1.55938, -1.53055, -1.62547, -1.57161, -1.86911, -1.98187, -1.92788, -1.70101, -1.65009, -1.79588
2.54, 0.0319376, 1.7519, 1.61828, 1.63434, 2.67229, 1.55032, 1.16944, 0.821195, 0.260018, 0.721339, 0.544566, 0.164163, -0.488754, -0.22083, -0.204354, -0.497939, -0.663695, -1.14566, -1.0723, -1.31296, -1.3046, -1.44769, -1.8774, -1.90427, -1.72161, -1.78061, -1.88741, -1.48767, -1.63521, -1.66845, -1.71891
2.56, 0.0319376, 1.02661, 1.4556, 2.85064, 2.47437, 0.985416, 0.731216, 0.757823, 0.755685, 0.383084, 0.207922, 0.053073, 0.280646, -0.0200548, -0.250772, -0.853585, -0.740553, -1.38448, -1.66923, -1.38356, -2.19867, -1.53422, -1.82781, -1.67445, -1.56962, -2.04891, -1.74261, -1.81799, -1.93144, -1.87613, -1.83857
2.58, 0.0319376, 0.314179, 1.60253, 2.49752, 2.04801, 0.888129, -0.138335, 0.823986, 0.822491, 0.400812, -0.0805179, -0.054217, -0.458741, 0.091551, -0.442762, -0.536812, -0.495293, -0.91963, -1.52876, -1.28979, -1.57073, -1.70657, -1.92068, -1.83761, -1.84085, -1.74188, -1.65371, -1.64333, -1.62188, -1.76472, -1.75536
2.6, 0.0319376, 0.9891, 1.21642, 2.2898, 1.72643, 0.305582, 1.06427, 1.00719, 0.68157, 0.579026, 0.359206, -0.124237, -0.531612, -0.383015, -0.929533, -0.708062, -0.721388, -1.01873, -1.03952, -1.42735, -1.71407, -1.46669, -1.60375, -1.64174, -1.59313, -1.60267, -1.69087, -1.79901, -1.76338, -1.88106, -1.89864
2.62, 0.0319376, 1.25508, 0.977243, 2.57845, 2.36459, 0.729298, 0.692288, 0.373398, 0.447059, 0.343714, 0.704701, 0.0652617, -0.610612, -0.299273, -0.0731548, -0.713617, -0.8532, -1.0029, -1.31336, -1.446, -1.61581, -1.40677, -1.21021, -1.41288, -1.85954, -1.91712, -1.71215, -1.5287, -1.62553, -1.89881, -1.78447
2.64, 0.0319374, 1.03133, 1.59813, 1.43783, 2.33387, 1.59232, 0.734094, 0.399517, 0.254098, 0.123965, -0.466882, -0.289043, -0.620254, -0.652975, -0.61277, -0.521733, -0.923148, -1.29896, -1.89403, -1.35368, -1.56132, -1.8282, -1.73162, -1.85068, -1.85366, -2.12521, -2.02232, -1.78737, -1.60282, -1.77053, -1.63275
2.66, 0.0319374, 1.16264, 0.823585, 1.11614, 1.95223, 1.28428, 1.09848, 0.720882, 0.921323, 0.752348, -0.0908753, 0.18055, -0.310556, -0.252257, -0.108069, -0.219074, -0.746561, -0.79835, -1.16914, -1.54479, -2.21234, -1.74688, -1.45856, -1.67979, -1.72027, -1.91997, -1.69829, -1.92109, -1.85015, -1.69104, -1.80073
2.68, 0.0319374, 1.5872, 1.16558, 2.18849, 1.93316, 1.46293, 0.466202, 0.477247, 1.23284, 1.12321, 0.101413, 0.117877, 0.161926, -0.455152, 0.0760909, -0.194305, -0.555473, -0.923893, -1.42543, -1.50204, -1.22297, -1.45732, -1.68371, -1.79609, -2.31888, -1.9392, -1.75753, -1.49557, -1.79905, -1.95505, -1.77725
2.7, 0.0319374, 1.29014, 1.39586, 1.76532, 1.78373, 1.13771, 0.559156, 0.914723, 0.618739, -0.272753, 0.348449, 0.121174, 0.227566, -0.17128, -0.308847, -0.218355, -0.899671, -1.24541, -1.65017, -1.54337, -2.05214, -1.58488, -1.71168, -1.73288, -1.66189, -1.62551, -1.92214, -1.36501, -1.83459, -2.0887, -1.77626
2.72, 0.0319374, 0.108658, 0.675613, 2.05499, 2.09956, 0.56868, 0.846101, 0.818153, 0.446359, 0.544153, -0.12984, 0.299632, -0.232945, -0.448703, -0.199826, -0.621593, -0.629152, -1.04156, -1.24568, -1.32052, -1.57438, -1.74839, -2.02671, -1.60967, -1.83515, -1.9675, -1.96016, -1.79997, -1.61313, -1.68864, -1.92758
2.74, 0.0319376, 1.22994, 0.6779, 1.30884, 2.42612, 1.62715, 0.813496, 0.791577, 0.890428, 0.391639, 0.706102, 0.0761637, -0.174232, -0.358735, -0.234065, -0.563828, -0.735706, -1.01541, -0.975634, -1.77297, -2.21171, -1.60349, -2.04116, -1.76796, -1.60361, -1.89213, -1.84593, -1.9246, -1.89628, -2.04267, -1.71604
2.76, 0.0319376, 1.75968, 0.879475, 1.86754, 2.29525, 1.49065, 0.859844, 0.45994, -0.0880266, 0.373785, 0.855137, 0.209737, 0.0225599, 0.0900679, -0.242574, -0.318701, -0.840612, -0.994908, -1.45708, -2.1607, -1.7711, -1.5067, -1.37231, -1.40444, -1.88264, -2.04208, -1.80833, -1.68421, -1.89898, -1.76513, -1.52853
2.78, 0.0319376, 1.67075, 1.32832, 2.59987, 2.38109, 1.25676, -0.0609577, 0.214557, 0.755604, 0.329168, 0.245924, 0.401066, -0.519665, -0.630013, -0.453171, -0.516633, -0.571294, -1.19614, -1.63197, -1.55693, -1.82504, -1.34049, -1.53972, -1.93887, -1.81916, -1.64484, -1.95665, -1.77807, -1.7679, -1.79659, -1.91997
2.8, 0.0319376, 2.03418, 1.98652, 1.78379, 1.97446, 1.1796, 0.193366, 0.317732, 0.458596, 0.801229, 0.50129, -0.0452888, -0.459235, -0.144222, -0.190051, -0.518713, -0.91207, -1.07555, -1.32165, -1.38675, -1.86114, -1.80039, -1.66165, -1.51281, -1.8557, -2.05159, -1.79267, -1.35221, -1.78626, -1.68172, -1.80139
2.82, 0.0319376, 1.5404, 1.64515, 1.97677, 1.69348, 1.32886, 1.07846, 0.794105, 0.816469, 0.966245, 0.212289, 0.157486, 0.136579, -0.35887, -0.269371, -0.335691, -0.32876, -1.3226, -1.4285, -1.46439, -1.41056, -1.47439, -1.85602, -1.71803, -1.73784, -1.79369, -1.96833, -1.65527, -1.68815, -1.4896, -1.7127
2.84, 0.0319376, 0.663616, 0.471708, 1.86012, 1.80133, 0.700671, -0.123175, 0.253378, 0.950404, 0.872024, 0.304656, 0.434212, -0.0610113, -0.281677, 0.121745, -0.231117, -1.08986, -1.30396, -1.51724, -1.87529, -1.73327, -1.59232, -1.8202, -1.58851, -1.68113, -1.70003, -1.22504, -1.66326, -2.00927, -2.08185, -1.74661
