# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 1.69556, 1.03868, 0.951674, 1.01806, 0.259728, -0.0893208, -0.623351, -1.45079, -1.00086, -1.29611, -0.858347, -0.749402, -0.773206, -1.16121, -0.994177, -1.03078, -0.409294, -0.541326, -0.174881, -0.682354, -0.137707, -0.360453, -0.420386, -0.65604, -0.855229, -0.832902, -0.620209, -0.613814, -0.908762, -0.780038
1.44, 0.0319375, 1.21256, 1.46256, 0.872658, 0.796347, 0.552876, -0.227429, -0.506024, 0.00279013, -0.280193, -0.68612, -0.449026, -1.14827, -1.46421, -0.904422, -1.1697, -0.918587, -0.783079, -0.563874, -0.615605, -0.0924258, 0.177146, -0.110704, -0.451334, -0.654376, -0.676301, -0.633954, -0.636444, -0.697434, -0.859132, -1.20622
1.46, 0.0319375, 1.46116, 1.70826, 1.80196, 0.768101, 0.886584, 0.729839, -0.333232, 0.147278, -0.823966, -0.797767, -0.592775, -1.41501, -1.62123, -1.41612, -1.24997, -0.612836, -0.648847, -0.931458, -0.266538, -0.447537, -0.354, -0.421447, -0.782181, -0.765765, -0.82956, -0.970307, -0.604948, -0.66172, -0.804875, -0.795178
1.48, 0.0319375, 1.74814, 0.95094, 1.30622, 1.17623, 0.592934, 0.874206, 0.00261917, 0.199499, -0.54905, -0.383208, -0.471509, -0.865033, -0.714066, -1.27073, -1.47135, -0.244861, -0.345374, -0.526257, -0.829106, -0.358639, -0.0237505, -0.0950304, -0.428326, -0.873595, -0.987445, -0.96438, -0.546506, -0.723353, -1.05767, -0.955544
1.5, 0.0319375, 1.41416, 2.24933, 1.89481, 0.790732, 0.436864, 0.41666, -0.0966342, -0.181507, -0.4551, -0.456696, -0.644892, -0.794606, -1.38749, -0.907545, -0.784925, -1.15494, -0.454349, -0.257483, -0.209811, -0.0675237, -0.00872876, -0.369902, -0.443728, -0.601948, -0.545064, -0.748491, -0.702236, -0.901708, -0.947265, -1.12276
1.52, 0.0319375, 2.2732, 1.84608, 0.78707, 0.537504, 0.933402, 0.272826, -0.0151349, -0.454138, -0.45168, -0.389162, -0.273575, -0.388936, -0.921409, -1.12966, -1.10641, -0.63291, -0.207665, -0.477237, -0.857978, -0.655451, -0.273277, -0.0968952, -0.448751, -0.690306, -0.65036, -0.536629, -0.263787, -0.305947, -0.877891, -1.11953
1.54, 0.0319375, 1.29441, 1.88846, 1.17047, 0.856582, 0.831852, 0.695304, 0.48398, -0.292421, -0.110635, -0.46095, -0.804211, -0.815237, -0.958887, -0.813035, -1.07852, -0.642709, -0.54267, -0.351081, -0.443558, -0.635128, -0.27125, -0.434655, -0.602146, -0.580349, -0.603911, -0.774959, -0.578016, -0.486715, -0.723459, -1.03709
1.56, 0.0319376, 2.27199, 1.8779, 0.834829, 0.70552, 1.13813, 0.939311, -0.334281, -0.410377, -0.578061, -0.866306, -1.18051, -0.832686, -0.580454, -0.861926, -1.07126, -0.873847, -0.67946, -0.341251, -0.471548, -0.407324, -0.142111, -0.323815, -0.226003, -0.717629, -1.05881, -1.12428, -0.939502, -0.929593, -0.910746, -0.781999
1.58, 0.0319375, 1.28357, 1.15852, 0.345172, 0.737995, 0.783684, 0.571658, -0.48669, -0.27326, -1.13493, -0.560498, -0.7941, -0.672366, -0.637075, -0.644117, -0.902099, -0.401627, -0.583498, -0.475497, -0.27939, -0.38215, -0.498267, -0.578372, -0.477454, -0.511452, -0.817478, -0.660597, -0.701552, -0.626104, -0.695026, -0.918872
1.6, 0.0319375, 2.0886, 1.68214, 0.877665, 0.481266, 0.584475, 0.338801, 0.0570923, 0.0206155, -0.559661, -0.385452, -1.10327, -1.13395, -1.078, -1.07721, -0.774317, -0.176243, -0.599793, -0.723536, -0.490943, -0.0270656, -0.542304, -0.749542, -0.35906, -0.753722, -0.665846, -0.746839, -0.452721, -0.431127, -0.456757, -1.00047
1.62, 0.0319375, 1.56474, 0.281157, 1.06586, 0.353586, 0.547884, 0.259821, -0.476875, -0.0346146, -0.337782, -0.334039, -0.705343, -0.664384, -1.07559, -1.52948, -0.880159, -0.601377, -0.376022, -0.601884, -0.755169, -0.637459, -0.0846567, -0.593295, -0.554537, -0.814055, -0.60759, -0.694424, -0.558941, -0.421626, -0.687142, -1.00139
1.64, 0.0319375, 1.92331, 2.31429, 1.81525, 0.163656, 0.124363, 0.474473, 0.408436, -0.409078, -0.465582, -0.622216, -0.941025, -0.600939, -0.746596, -0.996152, -0.656227, -1.3536, -1.02159, -0.479166, -0.514788, -0.246086, -0.165077, -0.344982, -0.591256, -0.664499, -0.44656, -0.729533, -0.562739, -0.539265, -0.493761, -0.929157
1.66, 0.0319375, 2.33082, 1.4568, 1.11946, 0.938095, 0.458434, 0.450619, -0.289856, -1.04746, -1.728, -0.515499, -0.506282, -0.735796, -0.778657, -1.32883, -1.22687, -0.486518, -0.374426, -0.242549, -0.225467, -0.409572, -0.202467, -0.507318, -0.46009, -0.625095, -0.715675, -0.671775, -0.748689, -0.576969, -0.576199, -0.984338
1.68, 0.0319376, 2.23686, 1.75119, 1.29659, 0.283601, 0.740375, 0.521577, 0.135606, -0.0223248, -0.443611, -0.572809, -0.699099, -0.702895, -0.646411, -1.15315, -0.928666, -0.571827, -0.456674, -0.431934, -0.238362, -0.252885, 0.196682, -0.198715, -0.644351, -0.685058, -0.674522, -0.817666, -0.493934, -0.482515, -0.907643, -0.92684
1.7, 0.0319375, 2.19751, 1.12501, 1.23117, 1.20354, 0.847692, 0.951972, 0.443593, 0.0853418, -0.380899, 0.0456159, -0.889657, -1.0103, -1.3029, -1.05076, -0.83516, -0.600624, -0.243534, -0.370415, -0.272365, -0.426738, -0.198857, -0.48095, -0.893923, -0.742945, -0.417015, -0.682478, -0.512339, -0.428074, -0.697969, -0.976558
1.72, 0.0319375, 1.5445, 1.77381, 1.69906, 0.59131, 0.633662, 0.230846, -0.619722, -0.734562, -0.767115, -0.680724, -0.284131, -0.554958, -0.509373, -0.732705, -0.791776, -0.78647, -0.266152, -0.1942, -0.384766, -0.190117, -0.00790013, -0.268161, -0.558411, -0.868236, -0.525074, -0.993796, -0.557028, -0.418152, -0.647111, -1.03496
1.74, 0.0319375, 2.12399, 1.96993, 0.876046, 1.05069, 0.704579, 0.944164, 0.264747, -0.224924, -0.264344, -0.48298, -0.55149, -0.514615, -0.430578, -1.19467, -1.14604, -1.36747, -0.348837, -0.672534, -0.48461, -0.393775, -0.0674651, -0.540161, -0.461444, -0.305512, -0.447111, -0.691077, -0.622758, -0.402076, -0.63684, -0.914891
1.76, 0.0319375, 1.63634, 1.13925, 0.385925, 0.618381, 1.08642, 0.221821, 0.083233, -0.376362, -0.329029, -0.902533, -0.725112, -0.504842, -0.740774, -1.2954, -0.514334, -0.655616, -1.21448, -0.708175, -0.401335, -0.147255, -0.314, -0.475576, -0.432201, -0.473557, -0.563943, -0.539183, -0.24477, -0.138248, -0.427159, -0.92669
1.78, 0.0319375, 1.18215, 1.54245, 1.21108, 0.91344, 1.25162, 0.605596, 0.419536, -0.623021, -0.52669, -0.281519, -0.59573, -0.356853, -0.862347, -1.18537, -0.903028, -1.27395, -0.633707, -0.286093, -0.399919, -0.24646, -0.0699481, -0.580839, -0.786282, -0.74565, -0.760361, -0.396977, -0.354412, -0.588617, -0.487783, -0.68611
1.8, 0.0319376, 1.74169, 1.9072, 1.59298, 1.53572, 1.41835, 0.509441, -0.22178, -0.558788, -0.725274, -0.775437, -0.690132, -0.625201, -0.93274, -1.14264, -0.871905, -0.511642, -0.582954, -0.659492, -0.226368, -0.178546, -0.458097, -0.449839, -0.402392, -0.713286, -0.736485, -1.02454, -0.400982, -0.38488, -0.560485, -0.877602
1.82, 0.0319375, 1.69039, 1.33088, 1.06737, 0.767308, 0.907208, 0.907817, -0.603876, -0.704851, -0.917449, -1.13539, -0.049335, -0.451698, -1.1813, -1.60923, -1.28219, -0.692175, -0.350745, -0.58927, -0.407925, -0.181999, 0.171327, -0.219453, -0.0834366, -0.582348, -0.400289, -0.843659, -0.626092, -0.505564, -0.690007, -0.935146
1.84, 0.0319375, 1.6896, 1.60461, 1.45464, 1.02136, 0.519676, 0.327017, -0.237414, -0.0790303, -0.543395, -0.590807, -0.366509, -0.31076, -0.505981, -0.979695, -1.0192, -1.33742, -0.887118, -0.549171, -0.243126, -0.490167, -0.46829, -0.540704, -0.35344, -0.47126, -0.37001, -0.730747, -0.568846, -0.670715, -0.93646, -1.07861
1.86, 0.0319375, 1.42369, 0.974199, 1.18851, 0.544376, 0.175212, 0.0815257, -0.333165, -0.295296, -0.426168, -0.687534, -0.322419, -0.370581, -0.700857, -1.15277, -0.980071, -0.725748, -0.54301, -0.298271, -0.343899, -0.142978, -0.138293, -0.1099, -0.254365, -0.674394, -0.721328, -0.669822, -0.599212, -0.53467, -0.928695, -0.990963
1.88, 0.0319375, 1.58825, 1.86676, 1.42357, 0.391537, 0.516976, 0.350543, 0.000673306, -0.138243, -0.502431, -0.651076, -0.768068, -1.10558, -1.1463, -1.02314, -0.920213, -0.0956401, -0.140439, -0.354292, -0.165291, -0.163534, 0.01868, -0.34628, -0.649345, -0.400777, -0.435832, -0.651621, -0.381282, -0.605689, -0.879531, -1.17546
1.9, 0.0319375, 1.86854, 1.92206, 1.4115, 0.367472, -0.426269, -0.70021, -0.121887, -0.533036, -0.211042, -0.0744368, -0.388034, -0.809358, -1.12158, -1.25691, -1.29455, -0.602909, -0.86379, -0.337895, -0.359655, -0.383082, 0.0482306, -0.070083, -0.16817, -0.818704, -0.801156, -0.833169, -0.596352, -0.533937, -0.829875, -0.944577
1.92, 0.0319376, 1.01337, 2.28703, 1.66898, 1.37877, 1.12695, -0.0784257, 0.587014, -0.143685, -0.624564, -0.142245, -0.067878, -0.707924, -0.718309, -1.10419, -0.994351, -0.0743805, -0.301642, -0.719036, -0.579597, -0.627719, -0.579705, -0.434133, -0.261826, -0.468182, -0.924293, -0.795381, -0.407596, -0.644608, -0.537602, -0.658107
1.94, 0.0319375, 0.333944, 1.5934, 1.49934, 1.26732, 0.617166, -0.0319963, 0.55717, -0.532577, -0.435261, -0.630207, -0.596631, -1.12139, -1.19467, -0.79703, -0.583806, -0.368743, -0.553331, -0.419367, -0.717491, -0.446103, 0.145206, -0.151059, -0.3302, -0.30517, -0.262786, -0.82203, -0.467593, -0.535875, -0.487729, -0.897869
1.96, 0.0319375, 1.53976, 1.86543, 1.13947, 1.44933, 0.790845, 0.287084, 0.168899, -0.224305, -0.823223, -0.978682, -1.02711, -1.31687, -1.16169, -0.998279, -0.828332, -0.449015, -0.43262, -0.460052, -0.846241, -0.125168, -0.0403617, -0.0246975, -0.281715, -0.581007, -0.607982, -0.947085, -0.766338, -0.458113, -0.629426, -1.1872
1.98, 0.0319376, 2.27176, 2.05256, 1.53753, 0.798756, 0.71962, 0.572461, 0.111738, -0.631992, -0.633747, -0.250944, -0.61798, -0.504195, -0.679893, -0.835161, -0.831767, -1.09814, -0.672229, -0.437404, -0.343989, -0.201659, -0.26801, -0.376747, -0.535376, -1.12209, -0.941151, -0.848031, -0.914468, -0.690295, -0.854282, -0.884383
2, 0.0319376, 1.30634, 1.29341, 1.46884, 0.66728, 0.842226, 0.238364, 0.111054, 0.368314, -0.0788748, -0.333185, -1.51473, -0.794646, -0.76159, -0.838196, -1.10997, -0.663428, -1.18581, -0.544697, -0.158392, -0.387531, -0.321803, -0.622717, -0.314566, -0.448762, -0.503674, -0.968327, -0.64921, -0.39498, -0.50265, -0.948046
2.02, 0.0319376, 1.91274, 1.43457, 0.90245, 0.750408, 0.956397, 0.966648, 0.739375, 0.161495, -0.133211, -0.252628, -0.27713, -0.803851, -1.06239, -0.757287, -1.12778, -0.398575, -0.504719, -0.650421, -0.363882, -0.837306, -0.579414, -0.0765719, -0.704324, -0.746681, -0.178003, -0.896319, -0.834897, -0.4237, -0.840077, -1.22957
2.04, 0.0319376, 2.01643, 1.52037, 1.63639, 1.45299, 1.04538, 0.656117, 0.369589, -0.187214, -0.903889, -0.426827, 0.117872, -0.562547, -0.739579, -0.396151, -0.702834, -0.331949, -0.264994, -0.209505, -0.114712, -0.398571, -0.102806, -0.826009, -0.602098, -0.593079, -0.88019, -0.966235, -1.02823, -0.825311, -0.540452, -0.885529
2.06, 0.0319376, 2.24201, 1.86487, 1.16479, 0.351257, 0.564125, 0.528911, 0.326321, -0.0897242, -0.0918934, -0.718937, -0.833807, -0.959769, -1.04024, -0.608307, -0.341, -0.432762, -0.61092, -0.682374, -0.155653, -0.553618, -0.676612, -0.629045, -0.717185, -0.948117, -0.851895, -0.930269, -0.556774, -0.651835, -0.927513, -1.03387
2.08, 0.0319376, 1.54592, 1.00737, 1.77845, 0.442192, 0.55893, 0.666727, -0.188766, -0.212924, -0.735166, -0.700437, -0.29501, -0.809671, -0.848973, -0.784874, -0.387102, -0.22735, -0.842773, -0.499176, -0.682974, -0.381571, -0.411527, -0.30921, -0.33592, -0.6552, -0.23249, -0.566524, -0.595535, -0.694909, -1.21114, -0.958297
2.1, 0.0319376, 1.46866, 2.02017, 1.85688, 0.315272, 0.608363, 0.327425, -0.0646996, 0.104258, -0.463834, -0.305382, -0.280069, -1.02377, -1.13525, -0.754653, -0.56753, -0.67176, -0.698398, -0.467939, -0.588766, -0.583552, -0.70717, -0.335293, -0.396665, -0.590031, -0.268174, -0.439733, -0.688755, -0.756185, -0.678162, -1.05933
2.12, 0.0319376, 1.73279, 1.65316, 1.69421, 1.17882, 1.07515, 0.389319, 0.362228, -0.282781, -0.0827586, 0.152473, -0.82805, -0.699979, -0.924694, -1.22929, -0.909334, -0.954115, -0.929571, -0.655765, -0.75421, -0.48568, -0.0246598, -0.0471112, -0.530934, -0.798329, -0.395939, -0.695881, -0.66466, -0.988196, -1.20927, -1.05796
2.14, 0.0319374, 1.11755, 1.39688, 1.53239, 0.983853, 0.223374, 0.259457, 0.114975, 0.0544164, -0.20594, -0.541704, -0.0353962, -0.424472, -1.04714, -0.648055, -0.912317, -1.32038, -0.899696, -0.618816, -0.384618, -0.331578, -0.665618, -0.496976, -0.668407, -0.961826, -0.58349, -0.781568, -1.05822, -0.826184, -0.813542, -1.13554
2.16, 0.0319374, 1.54879, 1.00943, 1.3709, 0.668079, -0.188278, -0.94234, 0.0662872, 0.153694, -0.398916, -0.505018, -0.940254, -0.774751, -1.21094, -0.931464, -0.779628, -0.734982, -0.785389, -0.505022, -0.589438, -0.701031, -0.473088, -0.514152, -0.594548, -0.71646, -0.813841, -0.709314, -0.727928, -0.601563, -0.922529, -1.11131
2.18, 0.0319374, 2.06487, 1.74942, 0.82018, 1.02731, 0.689229, 0.478038, 0.289874, -0.397185, -0.0862411, -1.25907, -0.787681, -0.979158, -0.564434, -1.23994, -0.770132, -0.423261, -0.614113, -1.02815, -0.864781, -0.784476, -0.355377, -1.04396, -0.809335, -0.732478, -0.644109, -0.773407, -0.568099, -0.723653, -1.01712, -1.29412
2.2, 0.0319374, 1.87919, 1.62195, 1.086, 0.734927, 1.13919, 0.29752, -0.114167, -0.496575, -0.355526, -0.314128, -0.100498, -1.01384, -0.762576, -0.927784, -1.17583, -1.00218, -0.730587, -0.492536, -0.764533, -0.467895, -0.215367, -0.732526, -0.306774, -0.891119, -0.701969, -0.817243, -0.626728, -0.776253, -0.911783, -1.16405
2.22, 0.0319374, 1.76571, 1.07113, 1.00968, 0.804776, 0.0385329, -0.302703, -0.317655, -0.200184, -0.886424, -0.662169, -0.663974, -1.04435, -0.724384, -0.773777, -0.696794, -0.425696, -0.541516, -0.691332, -0.71531, -0.408324, -0.245409, -0.632058, -0.520656, -0.468487, -0.870419, -0.686977, -0.540061, -0.514296, -0.821202, -1.03053
2.24, 0.0319376, 0.653659, 1.75324, 0.821513, 0.822306, 0.103025, -0.482894, -0.297224, -0.0390727, -0.612277, -0.522301, -0.496557, -0.669291, -0.31692, -0.754873, -0.947559, -0.343584, -0.264614, -0.260157, -0.288914, -0.0849715, -0.277261, -0.506505, -0.582014, -0.836179, -1.31719, -0.816216, -0.594319, -0.512747, -0.643134, -1.31379
2.26, 0.0319376, 1.22229, 1.26429, 0.976807, 1.1921, 0.924344, -0.627609, -0.77333, -0.556616, -0.362707, -0.597702, -0.891369, -0.296258, -1.14496, -1.08981, -0.731605, -0.648294, -0.320781, -0.48045, -0.274068, 0.0529384, -0.435273, -0.451713, -0.558768, -0.670511, -0.843469, -0.840416, -0.676609, -0.871361, -1.05996, -1.02245
2.28, 0.0319376, 1.44079, 1.14303, 1.63176, 0.71941, 0.750965, 0.38993, -0.844668, -0.0767474, 0.0713463, 0.0193925, -0.607247, -1.01661, -0.99319, -0.696958, -0.614966, -0.869168, -0.719103, -0.729557, -0.612283, -0.0485539, -0.15711, -0.95576, -0.556389, -0.831886, -0.682266, -0.823192, -0.728889, -0.832995, -1.09085, -1.0546
2.3, 0.0319376, 1.36, 0.994501, 1.02065, 0.847419, 1.29947, 0.390089, -1.1683, 0.168475, -0.991872, -0.69069, -0.695206, -0.519497, -1.53525, -1.32942, -1.19224, -0.802701, -0.677413, -0.835997, -0.691535, -0.280074, -0.25551, -0.469717, -0.164662, -0.578824, -0.622755, -0.580505, -0.658143, -0.885309, -0.719738, -0.946434
2.32, 0.0319376, 1.11153, 1.52772, 1.16445, 0.355073, 0.950031, 0.11734, -0.457598, -1.18784, -1.14125, -0.282609, -0.356604, -0.476829, -1.21083, -1.15258, -1.24903, -0.776955, -0.474451, -0.599516, -0.309055, -0.502643, -0.242972, -0.661214, -0.570342, -0.670606, -0.957339, -0.89931, -0.633544, -0.626328, -0.671466, -0.823156
2.34, 0.0319376, 1.75842, 1.5205, 1.06467, 0.774565, 0.821427, 0.158363, 0.558423, -0.18569, -0.694586, -0.693134, -0.436559, -0.955335, -1.02774, -0.910097, -0.889882, -0.55367, -0.50378, -0.138828, -0.100487, -0.428676, -0.487513, -0.648441, -0.347823, -0.758016, -0.768632, -0.940805, -0.665859, -0.605985, -1.00493, -0.958532
2.36, 0.0319376, 1.62161, 1.05252, 0.849164, 0.562672, 0.810219, 0.189643, -0.0156409, 0.215392, 0.0334242, -0.525139, -0.29246, -0.932847, -1.4442, -1.15335, -0.744021, -0.714063, -0.515003, -0.230463, -0.344866, -0.691997, -0.481189, -0.36872, -0.638269, -0.681488, -0.736487, -0.987217, -0.690332, -0.634648, -0.738746, -1.08589
2.38, 0.0319374, 1.4075, 1.84914, 0.953115, 0.576565, 0.44299, 0.626679, 0.413298, 0.0228978, 0.092814, 0.225306, -0.302829, -0.708111, -0.86345, -1.09563, -1.12517, -0.669882, -0.585352, -0.443117, -0.305799, -0.293123, -0.372982, -0.600195, -0.827003, -0.72409, -0.541168, -0.670693, -0.69841, -0.672915, -1.01697, -1.19833
2.4, 0.0319374, 1.80966, 2.4555, 1.26375, 0.96132, -0.25897, 0.122358, 0.0270307, 0.113398, -0.298582, 0.0449589, -0.511862, -0.630176, -0.382312, -1.21462, -0.974077, -0.565775, -0.443845, -0.648908, -0.636319, -0.332979, 0.114858, -0.164756, -0.39967, -0.593704, -0.69811, -0.791738, -0.464877, -0.688831, -1.07106, -1.03115
2.42, 0.0319374, 1.86865, 2.0028, 1.44416, 1.02423, 0.878811, 0.265095, 0.0615571, -0.00416567, 0.0918278, -0.339416, -0.398879, -0.91032, -0.599066, -0.704411, -1.15238, -0.866213, -0.859462, -0.743022, -0.505471, -0.48868, -0.36308, -0.627033, -0.776333, -0.876792, -0.724263, -0.919014, -0.578205, -0.871759, -0.994689, -0.92173
2.44, 0.0319374, 1.85804, 1.63709, 0.993901, 0.189081, 0.0392284, -0.0992082, -0.284867, 0.202673, -0.641597, -0.739988, -0.906507, -0.308228, -0.455074, -1.06669, -0.897765, -0.227645, -0.856391, -0.611938, -0.712991, -0.533427, -0.56011, -0.884325, -0.938798, -1.07993, -0.580261, -0.696415, -0.643383, -0.770317, -0.860697, -1.31056
2.46, 0.0319374, 0.692209, 1.88994, 1.42637, 0.392393, 0.516162, 0.349474, 0.715392, 0.114585, 0.182399, -0.334078, 0.146816, -0.503858, -1.31148, -1.15461, -0.976901, -0.946948, -0.494235, -0.32418, -0.484424, -0.327998, -0.331561, -0.296594, -0.76097, -0.732707, -0.742214, -0.830708, -0.755051, -0.776792, -1.06608, -1.25918
2.48, 0.0319376, 2.23917, 2.06269, 1.45652, 0.842982, 0.724898, 0.395004, 0.0518093, 0.253377, -0.332664, -0.587893, 0.038829, -0.653028, -1.18194, -0.571958, -0.285786, -0.717601, -0.510643, -0.347517, -0.403459, -0.590051, -0.201709, -0.313995, -0.261187, -0.288669, -0.406492, -0.533571, -0.706916, -0.884619, -0.624877, -0.987229
2.5, 0.0319376, 1.44561, 1.85275, 1.05786, -0.0331736, -0.484907, 0.393937, 0.0637167, -0.0646219, -0.466892, -0.819817, -0.34358, -0.445159, -0.753978, -1.40081, -0.955118, -0.729051, -0.351645, -0.49044, -0.70238, -0.498069, -0.221401, -0.547256, -0.783257, -0.634069, -0.562756, -0.591949, -0.366139, -0.466946, -1.07152, -1.06597
2.52, 0.0319376, 1.2972, 1.86497, 1.04964, 0.577555, 0.79595, 0.681704, -0.146712, 0.129689, -0.880258, -0.363349, -0.277352, -0.805606, -0.667559, -0.773051, -0.605243, -0.472089, -0.650697, -0.440042, -0.664283, -0.580817, -0.338186, -0.421142, -0.606894, -0.826104, -0.883332, -0.808897, -0.38938, -0.523115, -0.670639, -1.09899
2.54, 0.0319376, 1.6823, 0.983966, 0.887173, 1.21151, 0.560575, -0.352921, 0.116585, 0.1229, -0.566644, -0.677964, -0.349424, -0.329608, -1.1273, -1.09602, -1.19097, -1.04098, -0.64533, -0.377223, -0.453718, -0.930689, -0.523528, -0.683917, -0.689671, -0.708897, -0.997622, -0.907834, -0.775512, -0.592522, -1.01945, -1.1638
2.56, 0.0319376, 2.44328, 2.13036, 1.39286, 0.157229, 0.767138, 0.544864, -0.511408, -0.314259, -0.181363, -0.942797, -0.611029, -1.31343, -0.743177, -0.96595, -0.772673, -0.763066, -0.413511, -0.644728, -0.502868, -0.320709, -0.0835363, -0.361778, -0.50551, -0.664187, -0.643109, -1.06905, -0.71018, -0.373196, -0.626341, -1.17866
2.58, 0.0319376, 2.54854, 1.15573, 0.0150137, 0.748242, 1.18501, 0.487873, -0.079783, -0.31388, -0.404474, -0.677403, -1.0284, -0.570601, -1.09459, -0.943001, -0.630449, -0.689468, -0.563932, -0.670784, -0.42259, -0.16899, 0.0528582, -0.148123, -0.324375, -0.515216, -0.667986, -0.663811, -0.792527, -0.705339, -0.873768, -0.913662
2.6, 0.0319376, 1.20045, 1.29164, 1.39876, 0.478502, 0.123362, 0.351899, -0.245584, -0.987992, -0.452873, -0.537188, -0.687546, -0.914112, -1.88294, -1.30017, -1.04668, -0.396201, -0.664838, -0.331007, -0.273641, 0.0293788, -0.0489732, -0.331507, -0.442281, -0.585857, -0.583008, -0.910104, -0.58942, -0.410872, -0.720653, -0.967081
2.62, 0.0319376, 1.07375, 1.94227, 1.50824, 0.326093, -0.115634, -0.270239, -0.423123, -0.197931, -0.150906, -0.685601, -0.808108, -0.780111, -0.669145, -0.791808, -1.19055, -0.244699, -0.432878, -1.06302, -0.758333, -0.404982, -0.497043, -0.818802, -0.614653, -0.698515, -0.68775, -0.677751, -0.547695, -0.677946, -0.647378, -0.912707
2.64, 0.0319374, 1.19979, 1.38044, 1.18351, 0.879914, 0.715752, 0.431199, 0.293531, -0.275787, -0.262897, -0.450593, -0.455497, -0.589415, -1.07393, -1.22705, -1.04548, -0.532934, -0.687471, -0.711693, -0.790019, -0.483367, -0.361074, -0.414673, -0.750063, -0.871153, -0.911941, -0.443374, -0.536204, -0.513833, -0.587081, -0.731344
2.66, 0.0319374, 1.54107, 1.47068, 1.0573, 0.972846, 0.971284, 0.622135, -0.0618234, 0.0977321, -0.424053, 0.316149, -0.0363587, -0.472959, -0.962689, -1.34409, -0.781625, -0.841287, -0.443861, -0.540377, -0.713289, -0.524432, -0.239001, -0.249935, -0.0880056, -0.424179, -0.417558, -0.745326, -0.402891, -0.662322, -0.924186, -1.20948
2.68, 0.0319374, 1.33962, 1.65752, 1.48647, 0.330393, 0.943672, 0.809743, 0.465235, 0.0585083, -0.489914, -0.181698, -0.273134, -0.608881, -0.791366, -0.585734, -0.508663, -0.712642, -0.496697, -0.707224, -0.37624, -0.285413, -0.166207, -0.247668, -0.542599, -0.684047, -0.543056, -0.517396, -0.789881, -0.502081, -0.610913, -0.865988
2.7, 0.0319374, 1.46306, 1.35584, 0.825962, 0.566263, 1.09189, 0.708324, 0.474536, 0.154156, -0.353843, -0.321316, -0.713807, -0.459292, -0.567038, -0.687982, -1.08135, -0.443747, -0.608288, -0.696745, -0.563075, 0.030018, -0.241008, -0.732787, -0.494404, -0.823739, -1.21717, -0.872001, -0.569618, -0.380907, -0.646442, -0.860685
2.72, 0.0319374, 1.49599, 1.14675, 1.77931, 0.938663, 0.550204, 0.435572, 0.598045, 0.0484888, -0.583477, -0.436129, -0.601416, -1.42136, -0.539255, -0.582104, -1.00047, -0.269278, -0.580169, -0.264716, -0.0827903, -0.0984684, 0.0180043, -0.171558, -0.638167, -0.479321, -0.619616, -0.73087, -0.496283, -0.537973, -0.62734, -1.03414
2.74, 0.0319376, 1.82299, 1.50751, 1.52022, 0.278341, 0.364614, 0.218582, -0.0705022, -0.26591, 0.0231611, 0.607331, -0.293293, -0.646248, -0.448474, -0.79034, -1.00075, -0.769035, -0.375735, -0.580043, -0.374764, -0.160484, -0.128826, -0.126638, -0.354343, -0.395507, -0.769587, -1.00821, -0.546017, -0.532164, -0.854541, -1.1119
2.76, 0.0319376, 1.37274, 1.56577, 1.74879, 1.13121, 0.598061, 0.533088, 0.761814, 0.0255138, -0.799857, -0.131653, -0.40157, -0.339493, -0.440458, -0.477275, -0.718465, -0.660909, -0.506885, -0.723401, -0.137573, -0.210186, -0.0977525, -0.406124, -0.547586, -0.705519, -0.576313, -0.723484, -0.741878, -0.750705, -0.725465, -1.03457
2.78, 0.0319376, 1.64601, 1.69498, 1.2121, 0.517574, 0.987426, 0.790595, 0.231921, -0.0677292, -0.613757, -0.324666, -0.353564, -0.773205, -1.04727, -1.06547, -0.803048, -0.819678, -0.637542, -0.698403, -0.236895, -0.0170522, -0.302058, -0.520825, -0.45349, -0.642776, -0.65865, -0.683029, -0.585965, -0.592231, -0.777386, -0.991507
2.8, 0.0319376, 2.06898, 1.62057, 0.895283, 0.718188, 0.588536, -0.406403, 0.00804718, -0.344651, -0.272794, -0.614495, -0.743627, -1.41236, -0.627591, -0.840354, -0.532373, -0.757067, -0.524266, -0.0991227, -0.336006, -0.587413, -0.0913579, -0.425801, -0.308175, -0.796274, -0.979551, -0.555259, -0.254933, -0.498946, -0.846179, -0.947921
2.82, 0.0319376, 1.9986, 1.71241, 1.81554, 1.05691, 0.0463498, 0.298645, -0.22315, -0.442511, -0.156795, -0.59132, -0.813606, -0.658397, -0.548939, -0.659509, -1.16212, -0.681488, -0.350634, -0.554542, -0.704455, -0.513409, -0.411986, -0.777031, -0.287486, -0.276628, -0.648783, -0.564628, -0.297791, -0.533872, -0.921813, -1.23441
2.84, 0.0319376, 0.797962, 1.773, 1.57085, 1.48047, 0.881906, 0.104383, 0.395464, -0.0130278, -0.201811, -0.329721, 0.257122, -0.652362, -1.08775, -1.42518, -0.987286, -0.402422, -0.395873, -0.4722, -0.0709309, -0.231161, -0.0196563, -0.571091, -0.587495, -0.693041, -1.0089, -0.861835, -0.430877, -0.525681, -0.815422, -0.746354
