# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.765916, 1.20581, 0.582048, 0.329181, 0.162483, -0.602261, -0.774444, -0.959923, -1.18918, -1.4238, -0.746174, -1.07597, -1.87621, -1.76799, -1.56277, -1.54216, -1.32473, -1.32802, -0.798818, -0.873582, -1.12425, -1.35667, -1.15855, -1.06502, -1.24544, -1.72949, -1.20993, -1.29929, -1.72405, -1.95467
1.46, 0.0319375, 1.40725, 0.629359, 0.485815, -0.342327, -0.363558, -0.58543, -0.227144, -0.748189, -1.06951, -1.35448, -1.58255, -1.59427, -1.61018, -1.27552, -1.47055, -1.33161, -1.13183, -1.33207, -1.07869, -1.14139, -1.06802, -1.06635, -1.31066, -1.46847, -1.44801, -1.7101, -1.73199, -1.63471, -1.82288, -1.88977
1.48, 0.0319375, -0.0692979, 0.315972, 0.419349, 0.413667, 0.00697073, -0.469358, -0.574467, -0.877638, -1.42238, -1.89902, -1.32248, -1.14779, -1.33811, -1.49625, -1.46479, -1.05438, -0.940477, -0.829689, -0.786584, -1.0747, -0.811593, -1.19715, -1.28696, -1.27145, -1.44354, -1.46758, -1.71421, -1.67968, -1.87861, -2.00997
1.5, 0.0319375, 1.26139, 1.31984, 1.03731, -0.255414, 0.198584, -0.30014, -0.210414, -0.628569, -0.946, -1.4748, -1.15507, -0.968758, -1.56124, -1.1291, -1.32759, -1.06971, -1.63752, -0.915955, -1.12512, -0.978138, -0.868939, -1.07104, -1.38384, -1.43595, -1.48599, -1.79555, -1.62985, -1.49667, -1.78855, -2.10697
1.52, 0.0319375, -0.218572, 0.626375, 0.1555, -0.219091, 0.00869217, -0.145546, -0.638422, -0.644383, -0.973958, -1.01477, -1.07723, -1.38807, -1.44178, -1.41995, -1.99192, -1.42531, -1.01655, -1.21007, -0.968734, -1.04391, -0.9161, -1.2157, -1.36792, -1.60457, -1.54969, -1.39825, -1.47712, -1.56249, -1.86049, -1.89774
1.54, 0.0319375, 0.58378, 0.463464, 0.799378, 0.607484, 0.103793, -0.0450455, -0.0861737, -0.258691, -0.615429, -1.0648, -1.06399, -1.37883, -1.72095, -1.64116, -1.36307, -1.00829, -1.32416, -0.976058, -1.07469, -0.835852, -1.19371, -1.18409, -0.94824, -1.2879, -1.3936, -1.7317, -1.61944, -1.57841, -1.80949, -2.04547
1.56, 0.0319376, 0.613373, 0.706189, -0.197602, 0.806035, 0.475554, -0.279172, -0.186342, -1.52453, -1.20354, -0.915899, -1.66112, -1.16128, -1.11039, -1.12925, -1.82041, -1.02481, -1.12893, -1.31515, -1.16721, -0.957296, -0.868897, -1.05785, -1.49471, -1.36136, -1.36102, -1.54939, -1.41249, -1.51981, -1.74795, -1.8243
1.58, 0.0319375, 0.949592, 1.01336, 0.0646748, 0.653758, 0.34563, -0.445987, -0.524591, -1.26763, -1.48204, -1.07241, -1.15277, -1.77905, -1.42712, -1.29932, -0.866943, -0.768918, -0.57182, -0.932794, -1.0217, -1.16316, -0.996142, -1.21785, -1.36439, -1.44616, -1.49139, -1.3462, -1.39841, -1.55401, -1.70432, -1.73433
1.6, 0.0319375, 0.428018, 0.146916, -0.184719, 0.125222, 0.307231, -0.0648985, -0.825182, -0.578035, -1.30614, -1.59625, -1.17949, -1.62598, -1.46009, -1.69486, -1.19924, -1.32074, -0.988577, -1.09252, -1.51447, -0.789187, -0.927626, -1.14087, -1.32054, -1.61757, -1.25475, -1.59952, -1.51095, -1.26443, -1.82878, -2.15574
1.62, 0.0319375, 0.616165, 0.183673, 0.687031, 6.65166e-05, -0.0745502, -0.16789, 0.199636, -0.368745, -1.18431, -1.20935, -1.44556, -1.57151, -1.13339, -2.03874, -1.70689, -1.75474, -1.19809, -0.696328, -1.09727, -1.06624, -0.896147, -0.893351, -0.817197, -1.58523, -1.45271, -1.58677, -1.5383, -1.51364, -1.71824, -1.94779
1.64, 0.0319375, -0.358021, 0.625529, 0.487082, 0.119256, 0.293897, -0.627777, -0.426664, -0.988357, -0.82039, -1.17815, -1.14413, -1.34462, -1.44609, -1.67753, -1.77503, -1.86311, -1.66435, -1.00831, -0.805806, -0.852127, -0.924753, -1.07192, -1.52565, -1.49963, -1.66845, -1.88798, -1.66654, -1.20598, -1.40786, -2.06835
1.66, 0.0319375, 0.0654637, 0.3466, -0.124048, 0.203208, 0.275679, -0.382125, -0.819752, -0.751455, -0.836625, -0.805869, -0.996689, -0.957506, -0.957154, -1.54257, -1.62989, -1.52213, -1.44294, -1.33673, -1.04232, -0.557763, -0.357033, -1.25789, -1.2665, -1.50025, -1.53477, -1.62931, -1.37445, -1.47309, -1.68564, -1.82999
1.68, 0.0319376, -0.251991, 0.434219, 1.19852, 0.0973621, 0.035088, -0.207854, -0.603233, -0.968313, -0.856414, -0.829915, -1.47921, -1.40658, -1.48026, -1.72123, -1.23505, -1.19784, -0.953455, -1.23249, -1.10869, -1.13608, -0.845357, -1.24885, -0.681266, -1.3409, -1.36569, -1.45954, -1.31332, -1.77762, -1.86652, -1.89132
1.7, 0.0319375, 0.854761, 0.38965, 0.101177, -0.514908, -0.562318, -0.816453, -0.885072, -1.23245, -1.30936, -1.44302, -1.26212, -1.48609, -1.42779, -1.37641, -1.4544, -1.20763, -1.32742, -1.13157, -1.18003, -1.22918, -1.34123, -1.27708, -1.52935, -1.38568, -1.57459, -1.49563, -1.27194, -1.59845, -1.93316, -1.89601
1.72, 0.0319375, 1.2729, 0.403263, 0.0256957, -0.464094, -0.0730701, -0.420446, -0.665989, -1.01064, -1.34992, -1.08273, -1.08535, -1.54007, -1.17443, -1.23604, -1.15221, -1.16435, -1.30717, -1.19623, -0.896506, -1.00189, -0.442548, -1.2449, -1.16522, -1.21966, -1.52293, -1.40365, -1.2342, -1.83052, -1.73671, -1.78786
1.74, 0.0319375, 1.24882, 1.21647, 0.435797, 0.14479, -0.0574816, -0.87951, -0.455126, -1.10766, -1.38518, -1.03189, -1.277, -1.13433, -1.51245, -1.41729, -1.33022, -1.12302, -1.25408, -1.2588, -1.23613, -1.06636, -1.03938, -1.38549, -1.53473, -1.56491, -1.66562, -1.21338, -1.28405, -1.62307, -1.73863, -2.41373
1.76, 0.0319375, 0.780871, 1.03818, 0.524514, -0.174687, -0.295292, -1.24032, -0.743718, -1.25009, -1.8177, -1.67819, -1.2361, -1.42982, -1.38884, -1.21363, -1.27008, -1.21626, -1.35903, -1.16644, -1.29466, -1.08724, -0.751214, -0.83218, -1.19595, -1.28315, -1.51637, -1.29408, -1.24491, -1.48299, -1.72913, -1.94044
1.78, 0.0319375, 0.0676621, 0.777537, 0.198515, -0.430626, 0.403448, -0.0571555, -1.03214, -1.36094, -1.4086, -1.08382, -1.32643, -1.38891, -1.459, -1.45353, -1.48533, -1.54634, -1.20425, -1.10627, -0.921453, -0.806099, -0.979799, -1.23911, -1.76208, -1.6485, -1.67388, -1.50478, -1.21764, -1.29643, -1.79347, -2.20437
1.8, 0.0319376, 0.634275, 0.205793, 0.211803, -0.139776, -0.405116, 0.0410927, -0.968204, -1.16469, -0.867999, -0.661623, -0.813735, -1.27697, -1.16652, -1.20976, -1.40038, -1.18503, -0.953842, -0.821194, -0.868222, -0.7757, -0.972545, -1.13189, -1.249, -1.66147, -1.58506, -1.39114, -1.51939, -1.57236, -1.77121, -2.19791
1.82, 0.0319375, 0.468029, 0.591603, 0.246968, 0.381594, 0.652128, 0.234086, -0.229621, -0.742353, -0.850331, -0.675059, -1.24366, -1.37349, -1.60882, -2.08912, -1.4217, -0.968238, -1.34006, -1.0706, -1.33185, -1.36926, -1.21716, -1.27151, -1.3142, -1.4568, -1.64854, -1.70163, -1.41509, -1.50545, -1.81904, -1.77586
1.84, 0.0319375, 0.538703, -0.127204, 0.0650779, 0.19, 0.337206, -0.217703, -0.833654, -0.528799, -0.997554, -1.09676, -1.14962, -1.4375, -1.4569, -1.34934, -1.36435, -1.59332, -1.29014, -0.985395, -1.38027, -0.895603, -0.992072, -1.30537, -1.4708, -1.76365, -1.62144, -1.38345, -1.61754, -1.58692, -1.68654, -1.84723
1.86, 0.0319375, 0.440117, 0.480697, 0.911268, -0.268376, -0.126082, -0.383392, -1.17243, -1.03328, -1.04483, -0.998259, -1.14383, -1.10057, -1.70357, -1.31302, -0.95268, -1.29159, -1.33085, -0.985327, -0.961308, -0.99903, -0.799044, -0.966931, -1.11001, -1.38311, -1.42957, -1.43882, -1.48905, -1.61311, -1.61377, -1.98021
1.88, 0.0319375, 0.435741, 0.420037, 0.35608, -0.193151, -0.0940672, -0.125363, -0.833033, -1.35672, -1.90358, -1.05683, -1.30084, -1.20355, -1.45648, -1.12905, -1.20124, -1.2802, -0.621085, -0.858096, -1.33841, -1.15482, -1.00335, -1.12278, -1.43952, -1.58565, -1.64883, -1.77007, -1.57692, -1.60102, -1.82082, -2.07884
1.9, 0.0319375, 0.873314, 1.07809, 0.734393, -0.254608, -0.117411, 0.150103, -0.194665, -0.844932, -1.40819, -1.02128, -1.27604, -1.43066, -1.33792, -1.06264, -1.55995, -1.56158, -1.56349, -1.3203, -1.40315, -0.994498, -0.73077, -1.23802, -1.33778, -1.62134, -1.40122, -1.44083, -1.44192, -1.68189, -1.67096, -2.06141
1.92, 0.0319376, 0.829361, 0.456043, 0.545071, -0.142661, -0.175608, 0.0144774, -0.364479, -1.58636, -0.91495, -0.837297, -1.17434, -1.68293, -1.64352, -1.38939, -1.2553, -1.36715, -1.44116, -1.05263, -1.22721, -1.23632, -0.789061, -0.874519, -1.169, -1.37965, -1.46892, -1.45379, -1.8061, -1.87636, -1.96759, -2.05396
1.94, 0.0319375, 0.0855869, 0.19327, 0.254002, -0.221898, 0.269348, -0.545745, -0.444577, -0.827782, -0.871605, -0.867423, -1.54792, -1.28486, -1.70234, -1.52884, -1.35238, -0.709282, -1.21628, -0.974562, -0.8805, -1.05094, -1.34778, -1.25963, -1.52373, -1.48313, -1.87092, -1.78429, -1.51222, -1.31493, -1.8277, -2.00364
1.96, 0.0319375, 0.0295014, -0.21658, 0.497792, 0.039411, -0.105646, -0.57768, -1.25004, -1.63375, -1.78356, -1.26844, -0.901767, -1.32096, -1.26374, -1.54568, -1.19291, -1.24475, -1.55261, -0.957459, -0.606978, -0.933183, -0.830041, -1.34756, -1.4791, -1.58083, -1.83208, -1.43195, -1.56629, -1.55346, -1.54921, -1.9742
1.98, 0.0319376, 0.135614, 0.393401, 0.0559117, 0.807327, 0.375217, -0.27336, -0.115265, -0.855942, -0.98536, -0.981703, -0.652299, -1.15812, -1.41906, -1.40062, -1.34211, -1.55911, -1.32249, -1.60002, -1.19954, -1.24438, -1.64165, -1.37466, -1.21682, -1.39149, -1.55951, -1.59419, -1.37316, -1.38517, -1.71126, -1.93392
2, 0.0319376, 0.781658, 0.585265, 0.692615, 0.210196, 0.170216, -0.387157, -1.19857, -0.74364, -0.845273, -1.21382, -1.15634, -1.18857, -1.25709, -1.5886, -1.70729, -1.70408, -1.26735, -0.949375, -0.78555, -1.00776, -1.00405, -1.30238, -0.99945, -1.54168, -1.49649, -1.707, -1.53988, -1.19138, -1.95714, -1.98057
2.02, 0.0319376, -0.0663841, -0.136653, -0.373101, -0.527895, 0.320059, -0.0660056, -0.227212, -1.01269, -1.16996, -0.996595, -1.46996, -1.22933, -1.49881, -1.41825, -1.53238, -1.16988, -1.11152, -1.04838, -1.00989, -1.12577, -0.758761, -0.957199, -1.39644, -1.4293, -1.62701, -1.72881, -1.631, -1.59798, -2.01112, -2.17085
2.04, 0.0319376, 0.914118, 0.37066, 0.32427, 0.226804, 0.0648331, -0.708575, -0.146083, -0.702261, -1.52657, -1.40032, -1.30612, -1.85546, -1.91524, -1.55714, -1.29143, -1.49901, -0.769473, -0.730171, -1.28852, -1.14836, -0.774457, -1.37193, -1.87481, -1.63822, -1.55255, -1.6564, -1.65774, -1.72256, -1.68273, -2.19391
2.06, 0.0319376, 0.209861, 0.950792, 0.444036, -0.22558, -0.0553451, -0.34125, 0.0762258, -0.411791, -1.16203, -1.22926, -1.22032, -1.504, -0.904541, -1.27695, -1.28078, -1.29202, -1.14714, -1.19294, -1.31152, -1.05207, -0.84995, -1.20441, -1.62943, -1.6328, -1.47122, -1.66963, -1.62456, -1.46167, -1.84724, -1.97029
2.08, 0.0319376, 0.975811, 0.767561, 0.904484, -0.238434, -0.720131, -1.34977, -0.636218, -1.05082, -1.31994, -1.52271, -1.72742, -1.53707, -1.17178, -1.65122, -1.47341, -1.40514, -1.36766, -1.49172, -1.62015, -1.0319, -0.863412, -1.12462, -1.06683, -1.56466, -1.77749, -1.96138, -1.74996, -1.25932, -1.81869, -2.13983
2.1, 0.0319376, 0.880225, 0.153316, 0.228893, 0.239639, 0.0394647, -0.527564, -0.434018, -1.04679, -1.0798, -1.43945, -1.16884, -1.38121, -1.44532, -1.47089, -1.2863, -0.906523, -1.00709, -1.48735, -1.50525, -1.26297, -1.28537, -1.21471, -1.29182, -1.62751, -1.75819, -1.6157, -1.41916, -1.48021, -1.72841, -2.07526
2.12, 0.0319376, -0.413307, 0.958375, 0.794432, -0.0397602, 0.0229577, -0.789666, -0.452585, -1.16346, -1.31525, -1.50829, -1.20299, -1.9674, -1.7468, -1.30733, -1.28821, -0.604055, -0.919699, -1.08919, -1.17772, -0.975128, -1.27232, -1.2989, -1.43849, -1.66578, -1.40024, -1.48187, -1.45957, -1.62958, -1.52459, -2.11588
2.14, 0.0319374, 0.967259, 0.851564, 0.370982, -0.520707, -0.0644869, -0.774764, -0.910045, -0.974297, -1.11736, -1.04386, -1.18317, -1.73824, -1.49021, -1.31204, -1.59589, -0.793352, -1.19057, -1.14356, -1.27111, -1.01815, -1.13179, -1.20257, -1.53098, -1.41813, -1.45318, -1.8193, -1.47279, -1.60427, -1.98697, -2.42997
2.16, 0.0319374, 1.12258, 0.465911, 0.233682, -0.612003, 0.107535, -0.778265, -0.993948, -1.30661, -1.51906, -1.14065, -0.821778, -1.15521, -1.03947, -1.40156, -1.38263, -1.15111, -1.00996, -1.52434, -1.18551, -1.23956, -1.00662, -1.16336, -1.04716, -1.2655, -1.7867, -1.7719, -1.64701, -1.86292, -1.82956, -2.09784
2.18, 0.0319374, 1.06169, 0.657059, 0.425216, 0.791437, 0.214158, -0.541028, -0.960387, -1.01759, -0.902995, -1.32194, -1.01064, -0.962309, -1.98938, -1.49411, -1.13697, -1.26678, -1.63691, -1.38051, -1.29499, -1.41426, -1.18568, -1.07482, -1.6219, -2.11441, -1.71939, -1.6629, -1.55783, -1.4225, -1.64635, -2.08989
2.2, 0.0319374, 0.633867, 0.0193151, 0.956223, 0.0410712, -0.0157316, -0.469567, -0.891035, -1.22419, -0.886257, -1.21788, -0.784925, -1.45999, -1.08533, -1.06692, -1.25523, -1.43094, -1.06736, -1.16985, -1.52074, -1.10984, -0.603842, -1.33679, -1.53243, -1.38843, -1.45307, -1.67749, -1.76394, -1.67777, -1.68426, -2.23876
2.22, 0.0319374, 1.09925, 0.46919, 0.427819, -0.294449, -0.688734, -0.706876, -0.820873, -0.484859, -1.39358, -1.46516, -1.14364, -1.83504, -1.33709, -1.43948, -1.16156, -1.47265, -1.14129, -1.43347, -1.12888, -1.49072, -1.17788, -1.41605, -1.258, -1.3363, -1.82937, -1.91621, -1.72489, -1.75151, -1.79263, -2.07134
2.24, 0.0319376, 1.06292, 0.148259, 0.281864, 0.305858, 0.48108, -0.74889, -1.09284, -1.27135, -1.31565, -1.45942, -0.612273, -1.20251, -1.69883, -1.36278, -1.54252, -0.941305, -1.26205, -1.17441, -1.24264, -0.874906, -0.497031, -1.04142, -0.781117, -1.36033, -1.12927, -1.50439, -1.51369, -1.85518, -1.98017, -2.1216
2.26, 0.0319376, 0.649764, 0.700857, 0.824315, -0.506218, -0.265624, -0.309909, -1.30486, -1.43862, -1.28662, -0.719903, -0.952626, -1.4575, -1.72242, -1.52983, -1.74762, -0.790555, -1.00928, -0.907769, -1.21502, -1.01344, -1.01463, -1.02858, -1.1985, -1.42152, -1.66531, -1.53782, -1.38757, -1.53475, -1.70376, -2.08014
2.28, 0.0319376, 0.702663, 1.05132, 0.818716, 0.141994, -0.71164, -0.738745, -1.23546, -0.876137, -1.21216, -1.40624, -1.15706, -1.03274, -1.08837, -1.70656, -1.64803, -1.62321, -0.950531, -0.790452, -0.730484, -0.85061, -0.847555, -1.32148, -0.991621, -1.09701, -1.13375, -1.56344, -1.49791, -1.44565, -1.87469, -2.06752
2.3, 0.0319376, 1.22758, 0.569565, 1.19499, 0.117605, -0.0515858, 0.0592953, -0.508773, -0.300075, -0.472312, -0.637881, -0.726191, -1.0102, -1.4234, -1.92128, -0.983702, -1.37938, -0.885399, -0.562316, -0.862905, -0.961757, -0.912524, -1.31493, -1.33402, -1.05482, -1.519, -1.58484, -1.40597, -1.37791, -1.67208, -1.90076
2.32, 0.0319376, 1.24609, 0.0216194, -0.173789, -0.2926, -0.618264, -0.487858, -0.781496, -1.12519, -0.88998, -0.940862, -1.09014, -1.43067, -1.75711, -1.53775, -1.5639, -1.35434, -1.10285, -1.17011, -1.37229, -1.28536, -0.992132, -0.974788, -1.25337, -1.7434, -1.42963, -1.52433, -1.66445, -1.5478, -1.8288, -2.23887
2.34, 0.0319376, 0.0107272, 0.401269, 1.07302, 0.398675, -0.240764, -0.455689, -1.04849, -1.11594, -1.02089, -1.04863, -0.960065, -1.47115, -1.56531, -2.02813, -1.51635, -1.53494, -1.0711, -1.25984, -1.06985, -0.959334, -1.35323, -1.3307, -1.15127, -1.50067, -1.39396, -1.53702, -1.75472, -1.36145, -1.5966, -2.07988
2.36, 0.0319376, 0.577747, 1.00985, 0.0115594, -0.682307, -0.3009, -0.242934, -0.664404, -1.17904, -1.37808, -1.24468, -1.47873, -1.68778, -1.53891, -1.27737, -1.63895, -1.35944, -0.799655, -1.45029, -1.33299, -0.924999, -1.23766, -1.4664, -1.1163, -1.38253, -1.49043, -1.5413, -1.12635, -1.4404, -1.50163, -2.25132
2.38, 0.0319374, 0.492845, 0.00481292, 0.602118, -0.224257, -0.768149, -0.420312, -1.23798, -0.819736, -1.34526, -1.03433, -1.13104, -1.53326, -1.71222, -0.942636, -1.34387, -1.77684, -0.992579, -0.825648, -1.10912, -0.911496, -0.867226, -1.12616, -1.25992, -1.21185, -1.20286, -1.43584, -1.48831, -1.69366, -1.64871, -2.39359
2.4, 0.0319374, 0.416548, 1.00079, 0.881718, -0.080752, -0.792077, -0.675586, -1.27204, -1.25478, -1.46324, -0.673241, -0.803959, -1.27234, -1.01822, -1.41088, -1.51485, -1.61819, -1.44113, -1.14269, -1.47112, -1.12286, -1.02298, -1.09591, -1.42984, -1.85494, -1.5694, -1.62935, -1.39894, -1.42824, -1.87331, -1.96192
2.42, 0.0319374, 0.913227, -0.273058, -0.311604, -0.171957, 0.0278682, -0.230415, -0.497084, -0.662497, -1.15721, -1.14978, -1.67349, -1.27193, -1.48066, -1.34924, -1.58892, -1.41205, -1.6707, -1.07852, -1.03031, -0.93734, -0.810928, -1.19064, -1.0062, -1.32931, -1.53426, -1.49967, -1.66004, -1.36391, -1.41159, -1.90125
2.44, 0.0319374, 0.980514, 0.861753, 0.316616, -0.496948, -0.813536, -1.29253, -1.68926, -1.08397, -1.20144, -1.10655, -1.01685, -1.70162, -1.34481, -1.03651, -1.65952, -1.16118, -1.1299, -1.45412, -1.16854, -1.04479, -1.333, -1.23421, -1.21613, -1.41809, -1.71616, -1.57359, -1.5062, -1.43208, -1.92925, -2.0258
2.46, 0.0319374, 1.01435, 0.796696, -0.0875272, -0.177066, -0.208445, -0.715153, -1.53878, -1.17307, -1.06365, -1.37486, -0.681051, -1.11399, -1.46715, -1.1699, -1.08652, -1.22106, -1.04989, -1.44743, -0.780038, -0.934301, -1.07001, -1.0967, -1.17344, -1.6515, -1.59007, -1.78901, -1.30851, -1.34392, -1.72805, -2.03742
2.48, 0.0319376, 0.587301, -0.240702, 0.498149, 0.397153, -0.037986, -1.43124, -1.28694, -1.12093, -1.59716, -1.23105, -1.27535, -1.19939, -0.990708, -1.74326, -1.08342, -1.06736, -1.13538, -1.23687, -1.15138, -1.05102, -0.799247, -0.891457, -1.15628, -1.65504, -1.6068, -1.45838, -1.43993, -1.73287, -1.80065, -1.92819
2.5, 0.0319376, 0.547659, 0.338705, 0.157744, 0.101646, -0.0427367, -0.178276, -0.181164, -1.0422, -1.00635, -1.03849, -1.5253, -1.67632, -1.20418, -1.38471, -1.41976, -1.1641, -1.24037, -1.31092, -1.08463, -0.866326, -1.07391, -1.03182, -0.932757, -1.36812, -1.66243, -1.58773, -1.34464, -1.64638, -1.86307, -1.9757
2.52, 0.0319376, 0.802161, 0.638871, 0.484882, -0.102174, -0.402129, -0.176096, -0.918203, -1.04709, -1.16774, -0.78075, -1.13672, -1.79355, -1.75552, -1.54122, -1.65292, -1.22897, -0.894053, -0.897372, -0.779747, -1.27587, -1.04762, -1.45418, -1.31379, -1.65227, -1.31997, -1.66507, -1.286, -1.46733, -1.70328, -1.94243
2.54, 0.0319376, 1.02188, 0.282283, 0.318332, -0.59648, -0.623406, -0.689098, -1.3356, -1.29909, -0.822487, -1.10381, -0.719403, -0.647749, -0.796124, -1.7544, -1.35154, -1.54706, -0.733922, -1.31698, -1.48726, -1.12576, -0.825509, -1.16926, -1.33874, -1.43027, -1.76882, -1.76199, -1.2943, -1.52023, -1.81471, -2.05933
2.56, 0.0319376, 1.07951, 1.21713, -0.104706, 0.0939404, 0.231516, -0.545076, -1.08109, -1.45744, -0.836366, -0.694993, -0.784003, -1.53341, -1.26165, -1.35706, -1.46767, -1.83916, -1.2225, -1.00484, -1.16928, -0.929261, -0.649833, -1.52135, -0.978515, -1.34678, -1.17335, -1.70217, -1.92399, -1.45843, -1.69786, -2.03307
2.58, 0.0319376, 0.683047, 0.943245, -0.387626, -0.580039, -0.152151, -0.0247069, -0.582721, -1.18716, -1.01254, -1.40946, -0.930538, -1.13943, -1.11909, -1.14687, -1.01726, -1.23325, -0.759893, -0.922969, -0.933109, -1.11443, -1.03639, -1.07331, -1.00408, -1.17523, -1.51599, -1.75076, -1.71329, -1.86969, -1.93348, -2.12258
2.6, 0.0319376, 0.962954, 0.920307, 0.469389, -0.216754, -0.0547285, -0.4027, -1.04204, -0.869876, -0.687448, -0.862588, -1.02692, -0.921179, -1.16036, -1.76624, -1.22102, -1.5448, -1.32091, -1.31943, -0.892765, -0.887976, -1.08014, -1.09217, -1.4599, -1.53023, -1.30186, -1.32938, -1.44335, -1.68159, -1.81846, -1.97288
2.62, 0.0319376, 1.12968, 0.828406, 0.336316, 0.380617, 0.0154224, -0.577449, -0.980434, -0.874545, -1.54488, -1.14657, -1.24197, -1.2824, -1.14096, -2.04553, -1.63528, -1.45451, -0.751597, -1.24025, -0.746127, -0.66703, -0.537236, -0.809781, -0.998837, -1.35198, -1.59775, -1.40825, -1.49512, -1.46217, -1.83147, -1.84409
2.64, 0.0319374, 0.560447, 0.638628, 0.362917, -0.426643, -0.0179278, 0.112241, -0.324228, -0.985574, -0.885413, -1.04694, -1.7419, -1.3127, -1.2938, -1.88591, -1.45161, -0.715062, -0.903161, -1.01003, -1.08095, -1.30818, -0.987571, -1.14722, -1.10994, -1.07442, -1.14328, -1.763, -1.46833, -1.24207, -1.80661, -2.15847
2.66, 0.0319374, -0.0339825, 0.626405, 0.638051, -0.67275, -0.813121, -0.403023, -1.47974, -1.00977, -0.704441, -1.72017, -1.39037, -1.7786, -1.65793, -1.8025, -1.42487, -1.52561, -1.01598, -0.711438, -0.717444, -0.477865, -1.06628, -1.11505, -1.17019, -1.44717, -1.60167, -1.72331, -1.51054, -1.50249, -1.74846, -2.14825
2.68, 0.0319374, 1.16703, 0.745811, 0.407471, -0.0933917, -0.0226362, -0.971283, -0.689883, -1.29621, -0.892615, -0.598892, -0.716148, -1.41423, -1.56185, -1.68091, -1.51128, -0.880015, -0.785342, -0.806481, -1.22704, -0.867915, -0.991509, -1.17046, -1.29567, -1.22243, -0.934017, -1.54899, -1.25735, -1.41785, -1.71537, -2.14981
2.7, 0.0319374, 1.55053, 0.769065, 0.367829, 0.492157, 0.151082, -0.478779, -1.36075, -1.47514, -2.08444, -1.0505, -0.398345, -1.21875, -1.15426, -1.13054, -1.61314, -1.50922, -1.00323, -1.01939, -1.07446, -0.798953, -1.1374, -1.19234, -1.2607, -1.66614, -1.26501, -1.48826, -1.31412, -1.41924, -1.68637, -2.11795
2.72, 0.0319374, 1.75019, 0.760443, 0.436226, 0.25817, -0.183298, -1.05422, -0.288743, -0.873325, -1.42212, -1.31239, -0.882716, -1.00632, -1.86553, -1.43881, -1.46282, -1.00708, -0.986207, -0.911197, -0.973133, -0.80822, -1.16633, -1.69615, -1.45152, -1.49412, -1.49855, -1.43366, -1.50309, -1.50418, -1.98106, -2.01825
2.74, 0.0319376, 0.325172, 1.06543, 1.10388, -0.212013, -0.239693, -0.218232, -0.47759, -1.2259, -1.80492, -0.996036, -0.899667, -0.976778, -1.11503, -1.69711, -1.69767, -1.30355, -1.14796, -1.3262, -1.16062, -1.0614, -1.01233, -1.04738, -0.972841, -1.23758, -1.34061, -1.98715, -1.44773, -1.50727, -1.4037, -2.04904
2.76, 0.0319376, 0.92384, 0.753466, 0.350808, 0.171775, 0.117017, -0.175945, -0.692656, -0.669866, -1.36172, -1.68089, -1.30323, -1.34119, -1.42698, -1.27763, -1.37989, -1.75883, -1.41082, -1.47476, -1.23891, -0.983325, -0.905527, -0.790191, -1.23719, -1.45164, -1.35739, -1.82235, -1.59712, -1.47201, -1.58373, -1.74516
2.78, 0.0319376, 1.15282, 0.972535, 0.643602, 0.063854, -0.112235, 0.06035, -0.697036, -0.804681, -1.36117, -0.924938, -0.584266, -1.16238, -1.27296, -1.77173, -1.73475, -1.23333, -1.09667, -1.12128, -1.07903, -0.809286, -0.664081, -1.15056, -1.60885, -1.48765, -1.12713, -1.70025, -1.67038, -1.62189, -1.72731, -1.94486
2.8, 0.0319376, 0.867883, 0.329053, 0.799303, 0.376973, 0.260778, -0.0478793, -0.124586, -0.895828, -1.40914, -1.00657, -1.06406, -1.50075, -1.41004, -1.71493, -1.14362, -1.40916, -1.03877, -0.941366, -1.10225, -0.901744, -0.706947, -1.32822, -1.34378, -1.74386, -1.28413, -1.72274, -1.65768, -1.26344, -1.75822, -2.15479
2.82, 0.0319376, 1.48204, 1.10208, 0.961171, 0.413522, 0.144424, -0.468221, -1.07249, -0.900536, -0.569266, -0.79907, -1.38404, -0.963258, -0.893254, -1.56983, -1.54489, -1.01778, -0.891097, -0.791006, -0.883597, -0.919209, -0.70877, -0.814539, -1.16367, -1.27243, -1.22419, -1.4398, -1.33628, -1.39325, -1.58775, -1.83628
2.84, 0.0319376, 1.36103, 0.901806, 0.802492, 0.0730329, -0.272732, -0.35062, -0.933206, -1.34043, -1.6316, -1.40558, -1.71604, -1.87935, -1.26258, -1.29552, -1.06622, -1.37481, -1.11392, -1.28899, -1.12318, -1.24942, -0.989649, -1.05717, -1.15289, -1.34461, -1.23955, -1.30571, -1.9046, -1.45799, -1.88227, -1.76094
2.86, 0.0319376, 1.16496, 0.884422, 0.366817, 0.0829225, 0.0739207, -0.534039, -0.753665, -1.22161, -1.64424, -1.85839, -1.91735, -1.48761, -1.03922, -1.94303, -1.64169, -1.20512, -1.42941, -1.24176, -1.25552, -1.00067, -0.848734, -0.909162, -0.913285, -1.6962, -1.94286, -1.32635, -1.42504, -1.61257, -1.83712, -2.16842
