# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.304056, -0.598314, -0.180025, -0.963775, -1.05109, -0.927386, -0.465393, -0.396936, -0.920605, -1.06912, -1.3043, -0.162314, -0.344798, -1.02483, -0.700319, -0.949059, -0.267181, -0.081548, -0.54196, -0.255118, -0.335908, -0.449803, -0.461265, 0.0558036, 0.292455, 0.0537855, -0.0450181, 0.0847893, 0.108536, 0.451121
0.22, 0.0319375, 0.58501, -1.20068, -0.133675, -0.556286, -1.2633, -1.28237, -0.436314, -0.565398, -1.17204, -0.825582, -0.894574, -0.171906, -0.404007, -0.807809, -0.875285, -0.751235, -0.580155, -0.6113, -0.209454, 0.135421, -0.138643, -0.466819, -0.0327518, -0.0324273, -0.335924, -0.102413, 0.0424534, 0.0839502, 0.199799, 0.243875
0.24, 0.0319375, 0.0272442, -0.992786, -1.18683, -1.65288, -1.06024, -1.57367, -0.821683, -0.475467, -0.307827, -0.684581, -0.461061, -0.113172, -0.303217, -1.10755, -0.793281, -0.751069, -0.64701, -0.0573862, -0.393288, -0.146176, -0.326876, -0.802081, 0.122296, -0.196678, -0.240136, -0.100885, 0.0980705, 0.244811, 0.152882, 0.11545
0.26, 0.0319375, 1.25933, -0.051454, -1.15204, -1.10052, -1.27724, -0.57751, -0.493588, -0.296689, -0.488577, -0.786079, -0.527313, 0.167297, 0.102801, -0.833717, -0.787097, -0.224987, -0.541141, -0.686539, -0.623403, -0.340024, -0.353262, -0.397761, 0.122957, 0.112072, 0.229405, 0.294429, 0.139918, 0.58425, 0.229846, 0.363049
0.28, 0.0319375, 0.323638, -0.192134, -1.06705, -0.187677, -1.14078, -1.67674, -0.781839, -0.450027, -0.646333, -0.759748, -0.089178, -0.55378, -0.168455, -0.334719, -0.163056, -0.588838, -0.498265, -0.0153705, -0.0481127, 0.123885, -0.110087, -0.0559877, 0.256912, 0.192818, -0.205103, 0.121242, 0.378222, 0.381908, 0.23846, 0.0562055
0.3, 0.0319375, 1.20648, -0.692364, -0.661514, -0.588144, -0.898521, -0.589006, 0.0935764, 0.0772873, 0.204723, -0.447404, -0.159606, -0.267829, -0.168937, -0.602809, -0.643171, -0.64112, -0.0784801, -0.156704, 0.146158, 0.43276, -0.0341672, -0.426724, 0.0679549, 0.199782, -0.0933015, -0.140678, 0.396128, 0.70096, 0.346722, 0.537206
0.32, 0.0319375, 0.472871, -0.671386, -0.655584, -0.982476, -1.23879, -0.677556, -0.495121, 0.398393, 0.386632, 0.195942, 0.170434, 0.336895, 0.571959, 0.930116, 0.787648, 1.24171, 1.44775, 1.48612, 1.42783, 1.64429, 1.71462, 1.27773, 1.10141, 1.5515, 2.65658, 2.64698, 3.00493, 3.37769, 3.34929, 3.18737
0.34, 0.0319375, 0.0889667, -0.512392, -1.06963, -0.854715, -0.955984, -0.972601, -0.674285, -0.221522, -0.571618, -0.538988, -0.678334, -0.982969, -0.983367, -0.648492, -0.900974, -1.01091, -0.740975, -0.460171, -0.753938, -0.288325, -0.500725, -0.478113, 0.0744559, 0.139094, 0.251307, 0.403, 0.393277, 0.485504, 0.539851, 0.622498
0.36, 0.0319375, -0.205522, -0.359237, -0.371923, -1.61078, -1.76714, -1.12627, 0.217238, -0.0244873, -0.246513, -0.629061, -0.442439, -0.448867, -0.571679, -0.612225, -0.667659, -0.274667, -0.146389, 0.48048, 0.240514, 0.511146, 0.511578, 0.0762292, 0.905206, 0.739492, 1.16597, 1.07823, 1.23907, 1.69524, 1.77771, 1.8882
0.38, 0.0319375, 0.868208, -0.27047, -0.218273, -0.76055, -1.29029, -1.77089, 0.271023, 0.269071, 0.192137, -0.105248, -0.695406, 0.37923, 0.491994, -0.701463, 0.0682811, -0.0810555, 0.0692468, 0.537638, -0.0182948, 0.517389, 0.0856357, -0.449414, -0.101116, -0.010272, -0.0389182, 0.150893, 0.452806, 0.4456, 0.655374, 0.561275
0.4, 0.0319375, 0.502536, -1.05977, -0.605651, -1.45764, -0.556932, -0.0915778, -0.197483, -0.235417, -0.393116, -0.626599, -0.739901, -0.426093, -0.320842, -1.31604, -0.992273, -0.459984, -0.148443, -0.216522, -0.039872, -0.223454, -0.421427, -0.332893, -0.146427, -0.109896, -0.135647, -0.0245222, 0.452869, 0.274776, 0.496799, 0.535115
0.42, 0.0319375, -0.130178, -0.789479, -0.561575, -1.30055, -1.17489, -1.50525, -1.41601, -0.196926, -0.488788, -1.32435, -0.932709, -0.516864, -0.804495, -0.830376, -0.723395, -0.462689, -0.808603, -0.630543, -0.210479, -0.299852, -0.60486, -0.739051, -0.038051, -0.0436106, 0.0420789, 0.38861, 0.229756, 0.44192, 0.315294, 0.187786
0.44, 0.0319375, -0.495427, -1.43864, -0.939386, -1.67717, -1.65044, -2.06093, -1.41518, -0.832768, -1.3102, -1.56137, -1.3454, -0.8537, -1.02541, -1.08987, -0.996628, -1.20714, -0.916511, -0.821622, -0.474144, -0.271712, -0.18302, -0.716233, -0.241787, -0.0951651, -0.0532907, 0.284496, 0.278561, 0.680679, 0.459581, -0.257628
0.46, 0.0319375, 0.405386, -1.37821, -1.60713, -1.03827, -1.18688, -1.46019, -0.458287, -0.168713, -0.745928, -0.930643, -0.974027, -0.641377, -0.65538, -1.07803, -0.947068, -0.99149, -0.642902, -0.313847, -0.750672, -0.339671, -0.278903, -0.291339, -0.135262, -0.34781, -0.187778, 0.179221, 0.080062, 0.461377, 0.527786, 0.267604
0.48, 0.0319375, 0.940594, -0.585557, -1.14723, -1.14347, -1.31323, -1.12022, -0.124387, -0.55324, -0.493954, -0.589057, -0.770648, -0.529547, -0.559382, -0.897023, -0.576917, -0.624, -0.0892475, 0.191007, 0.0859257, -0.0312458, -0.420451, -0.729073, -0.158177, -0.235233, -0.0468115, 0.379769, 0.192557, 0.259139, 0.321542, 0.520905
0.5, 0.0319375, -0.816731, -0.829093, -0.694151, -1.13452, -2.05831, -1.79667, -0.76109, -0.387998, -0.400556, -1.2387, -1.26143, -0.906975, -0.909198, -0.934548, -0.669816, -1.08748, -0.95501, -0.935797, -0.717263, -0.662569, -0.638467, -0.329191, -0.430994, -0.0599295, -0.172523, -0.385934, 0.383968, 0.238804, 0.152139, 0.327354
0.52, 0.0319375, -0.533197, -0.831542, -1.59839, -1.5454, -1.455, -2.1403, -1.40046, -1.61361, -1.42742, -1.80705, -1.36887, -1.64928, -1.31613, -0.861576, -1.24894, -1.51102, -0.633168, -0.426151, -0.909828, -0.695103, -0.837888, -1.18641, -0.33865, -0.0369891, -0.32578, -0.379208, -0.235657, -0.0690387, -0.17575, 0.0461232
0.54, 0.0319375, 0.218014, -1.0588, -0.757861, -1.57169, -1.60321, -0.894365, -0.342995, 0.380435, -0.419899, -1.03092, -1.37368, -0.113113, -0.00513103, -0.426629, -0.333515, -0.324828, -0.440026, -0.374123, -0.28984, -0.262552, -0.373661, -0.431197, -0.134471, 0.120289, -0.159586, 0.109317, 0.744889, 0.481793, 0.260883, 0.423455
0.56, 0.0319375, 0.913675, -0.33349, -0.411061, -1.09636, -1.45519, -1.22322, -1.10953, -1.0557, -1.24162, -1.42393, -1.16773, -0.950642, -1.02437, -1.33823, -0.875986, -0.770884, -0.582634, -0.481769, -0.368019, -0.201043, -1.01273, -0.605625, -0.100166, 0.16089, 0.0120827, 0.0637038, 0.376109, 0.209248, 0.300583, 0.608005
0.58, 0.0319375, -0.13023, -0.921989, -0.765891, -1.05698, -1.03501, -1.36068, -1.13532, -1.12813, -1.59311, -1.58621, -1.68368, -1.16268, -1.20415, -1.1757, -1.00603, -0.942856, -0.840657, -0.931943, -0.54065, 0.0534622, -0.427606, -0.297603, 0.0315752, 0.263461, 0.361942, -0.0929817, 0.313824, 0.471635, 0.2334, 0.263983
0.6, 0.0319375, 0.204186, -0.941028, -1.78665, -0.982547, -1.21853, -1.85274, -0.74648, -0.505941, -0.787017, -1.17265, -0.646761, -0.654876, -0.539724, -0.586178, -0.619348, -0.719039, -0.186111, -0.298727, -0.692224, -0.35399, -0.540559, -0.758586, -0.53119, -0.172846, -0.0992895, -0.598753, -0.23296, 0.338303, -0.007922, 0.179415
0.62, 0.0319375, -0.0137143, -1.45035, -1.70328, -1.43417, -1.93414, -1.1366, -0.913998, -1.08366, -1.0416, -1.38534, -1.01726, -0.689315, -0.735506, -1.53838, -1.22123, -0.86212, -0.805922, -0.73853, -0.815588, -0.210562, -0.376524, -0.365562, -0.284375, 0.0727878, -0.192142, -0.447542, 0.0330873, 0.560789, -0.100387, 0.221985
0.64, 0.0319375, 0.0902452, -0.590257, -1.03879, -1.03834, -1.64564, -1.48083, -0.961082, -0.890812, -0.755604, -1.2796, -1.34053, -1.28929, -1.09803, -1.53445, -1.05394, -0.737099, -0.834317, -0.617843, -0.609148, 0.0162964, -0.231266, -0.404344, -0.335125, 0.0186591, -0.00723968, 0.169671, 0.162635, 0.289272, 0.361885, 0.198414
0.66, 0.0319375, -0.256894, -0.958656, -0.796208, -1.14518, -1.63875, -1.51648, -1.00201, -0.379395, -0.874528, -0.873926, -0.913339, -0.781077, -1.18079, -1.39429, -1.2972, -1.31309, -1.06631, -0.527384, -0.0418438, 0.149303, -0.735311, -0.623974, -0.103021, -0.272031, -0.308293, -0.134401, 0.106185, 0.101565, 0.167376, 0.342653
0.68, 0.0319375, 0.136835, -1.09053, -1.55175, -1.65986, -1.40584, -1.74084, -1.31236, -0.618853, -0.325563, -0.796927, -1.32355, -0.868902, -0.394161, -1.00895, -1.28045, -0.706214, -0.512971, -1.05115, -0.657366, -0.209474, -0.378149, -0.650577, -0.0587187, -0.12914, -0.358301, -0.00423415, 0.242749, 0.0614274, 0.270162, 0.213479
0.7, 0.0319375, -0.29987, -0.965187, -1.20423, -0.770741, -0.242998, -0.407166, -0.337252, -0.297504, -0.559179, -0.682576, -0.320771, -0.544861, -0.642861, -0.361882, -0.400649, -0.58434, -0.382883, -0.715601, -0.319571, -0.112999, -0.52036, -0.786666, -0.103738, 0.173111, -0.0525936, -0.241686, 0.6654, 0.651145, 0.431377, 0.300307
0.72, 0.0319375, 0.598661, -0.690061, -1.16689, -1.43484, -1.69826, -1.82567, -1.33895, -0.546425, -1.21087, -1.52373, -1.16337, -1.25391, -0.741635, -0.995386, -1.21572, -1.05706, -1.0544, -0.546312, -0.856876, -0.13596, -0.288153, -0.813224, -0.352695, -0.144011, -0.180084, -0.0605581, -0.0343029, 0.142789, 0.0526464, 0.0245456
0.74, 0.0319375, -0.765302, -0.780139, -0.725929, -1.52485, -2.15744, -1.66992, -1.20466, -0.838457, -1.46095, -1.63873, -1.35614, -1.17038, -0.835293, -0.614465, -0.900209, -0.62569, -0.486813, -0.730232, -0.361917, -0.0814306, -0.522162, -0.791555, -0.0253514, 0.245918, -0.33988, 0.117528, 0.482229, 0.173118, 0.249884, 0.43548
0.76, 0.0319375, 0.0997306, -2.09286, -1.70926, -1.21738, -1.19661, -1.31324, -0.765158, -0.0958544, -1.15023, -1.07534, -0.704823, -0.596187, -0.624438, -0.829293, -0.514027, -0.497817, -0.761514, -0.354761, -0.796707, -0.560051, -0.164796, -0.300988, 0.158425, -0.0387834, -0.478986, -0.0469018, 0.00606767, 0.10362, 0.0804442, 0.00495729
0.78, 0.0319375, 0.0897645, -0.610738, -0.836965, -1.21937, -1.38844, -1.40969, -1.0138, -0.955807, -1.41908, -1.4334, -1.08202, -0.839397, -0.651049, -1.13421, -0.934216, -1.16392, -1.32256, -0.522976, -0.845368, -0.95973, -0.454457, -0.392151, -0.527038, 0.0169181, -0.116038, 0.0490788, 0.0106501, 0.203667, -0.278516, 0.280528
0.8, 0.0319375, 0.408689, -0.721625, -1.14119, -1.20067, -1.72934, -2.1577, -1.30741, -1.23059, -0.496458, -1.38209, -1.19176, -0.745975, -1.28458, -1.12619, -0.797137, -1.40638, -0.535767, -0.256996, -0.235045, -0.316168, -0.26479, -0.238861, -0.144894, -0.360631, -0.0856697, -0.00500116, 0.197265, 0.150462, 0.326477, 0.663125
0.82, 0.0319375, -0.531172, -1.48442, -1.1583, -1.83097, -1.83715, -1.59204, -1.0828, -1.02551, -1.04749, -1.50863, -1.89579, -1.18507, -1.42194, -1.34295, -1.05541, -1.24039, -1.13657, -1.1095, -1.09147, -0.572813, -0.288941, -0.75861, -0.520733, -0.404176, -0.61537, -0.303603, -0.222351, 0.15807, 0.0858299, 0.273543
0.84, 0.0319375, -0.13353, -1.07868, -1.27004, -1.54917, -1.00036, -1.81729, -1.27489, -0.856472, -0.609392, -1.1881, -1.17252, -0.80702, -0.861586, -1.12365, -0.513557, -0.345186, -0.706349, -0.436349, -0.735984, -0.588926, -0.0426638, -0.260661, -0.124558, 0.233499, -0.251777, 0.0519998, 0.100541, -0.0979941, 0.251441, 0.626955
0.86, 0.0319375, 0.411272, -0.901632, -1.03831, -1.33235, -1.40697, -1.42008, -1.16628, -1.19932, -1.55785, -0.914179, -1.35609, -1.15323, -0.871008, -0.83902, -0.390041, -1.1568, -0.958035, -0.352153, -0.812311, -0.942312, -0.847642, -0.336449, -0.200791, -0.223494, -0.183362, 0.0590531, -0.0221469, 0.202751, 0.14335, 0.504749
0.88, 0.0319375, 0.359483, -1.07802, -0.541586, -1.28388, -1.47176, -1.72706, -0.88165, -0.638019, -1.24913, -1.00124, -1.45661, -1.24086, -1.19922, -0.847342, -1.05615, -1.25465, -1.29812, -0.608219, -0.41177, -0.539524, -0.507907, -0.182255, -0.248579, -0.346595, -0.227421, -0.0244578, 0.314569, 0.286547, 0.255363, 0.334664
0.9, 0.0319375, -1.01754, -0.854525, -1.54864, -1.54189, -1.46647, -1.54238, -1.57335, -1.25733, -1.52023, -1.46733, -0.777945, -1.02658, -0.946145, -0.62548, -0.53932, -0.801951, -0.533413, -0.888851, -0.538765, 0.138611, -0.0414886, -0.191266, -0.30126, -0.0647323, 0.107466, 0.0840273, 0.275286, 0.231201, -0.129401, 0.110961
0.92, 0.0319375, 0.185333, -0.787409, -0.983103, -1.05986, -1.24044, -1.30969, -1.57007, -1.01778, -1.19179, -0.989477, -1.26194, -1.08881, -0.995329, -1.15661, -0.50494, -0.430689, -0.696762, -0.662188, -0.573973, -0.377712, -0.742815, -0.612115, -0.25286, -0.015292, 0.117753, 0.187438, 0.65431, 0.32037, -0.00379632, 0.301613
0.94, 0.0319375, 0.133456, -1.07876, -1.25012, -1.49983, -1.35928, -1.06054, -0.351145, -0.452054, -0.420754, -1.07553, -1.23036, -1.07267, -1.23521, -0.941574, -1.16645, -0.789011, -0.652414, -0.44304, -0.381439, -0.261781, -0.641087, -0.737472, -0.241661, -0.428652, -0.503796, -0.245979, 0.3767, 0.272153, -0.144039, 0.175494
0.96, 0.0319375, 0.415651, -0.794587, -1.10872, -1.3605, -1.57991, -1.00927, -1.23267, -0.840291, -0.934211, -1.56394, -1.48516, -1.24628, -0.669675, -0.628803, -0.370709, -0.228707, -0.586179, -0.0382026, -0.282581, -0.579976, -0.244523, -0.17724, 0.697648, 1.0881, 0.650483, 0.416138, 0.954121, 1.41082, 0.787226, 1.04848
0.98, 0.0319375, -0.0710262, -0.513362, -1.29985, -0.456887, -0.793765, -0.726323, -0.746823, 0.0456962, -1.0564, -1.4689, -1.06017, -1.10194, -1.12184, -0.710314, -0.717777, -0.998287, -1.36467, -0.920294, -0.81643, -0.615968, -0.473526, -0.64668, -0.367306, -0.328893, -0.330122, -0.176997, 0.338384, 0.613491, -0.0329507, 0.425178
1, 0.0319375, -0.080283, -0.930146, -0.794292, -1.33961, -1.56211, -0.946836, -0.573841, -0.303017, -0.762539, -0.8884, -1.85049, -1.26283, -0.823311, -0.975486, -1.32026, -0.74818, -0.788857, -0.370061, 0.00789995, -0.201154, -0.530871, -0.490593, 0.419146, 0.288805, -0.0463973, 0.319301, 0.602759, 0.502251, 0.500714, 0.652314
1.02, 0.0319375, -0.465401, -1.12958, -1.44787, -1.47936, -0.592874, -1.07983, -0.825763, -0.271335, -0.542937, -1.01883, -1.80693, -1.09642, -0.574924, -0.996565, -0.920158, -0.525575, -0.526195, -0.288422, -0.403636, -0.382633, -0.19768, -0.32648, 0.330804, 0.329877, -0.168114, 0.453909, 0.441125, 0.675818, 0.424838, 0.378604
1.04, 0.0319375, 0.0636952, -1.39149, -1.39606, -1.74192, -2.48842, -1.21104, -1.32936, -0.951, -1.01535, -1.49275, -1.00453, -1.20262, -1.12513, -1.06311, -0.6242, -0.899491, -1.4172, -0.633249, -0.310256, -0.418038, -0.178637, -0.516925, 0.0159664, -0.108212, -0.0156614, -0.0829889, 0.416171, 0.838136, 0.550532, 0.431157
1.06, 0.0319376, -0.544102, -1.56091, -1.25219, -1.18597, -1.80971, -1.317, -0.961291, -1.08635, -1.10626, -1.39003, -2.07444, -1.52484, -1.57976, -0.909955, -0.744892, -0.87507, -0.738904, -0.737268, -0.512524, -0.0146998, -0.318216, -0.394077, -0.283778, 0.137478, -0.197162, -0.131885, 0.243373, 0.382743, 0.338764, 0.308758
1.08, 0.0319375, 0.22724, -0.50819, -1.37256, -0.955316, -0.821844, -1.20805, -0.52004, -0.707676, -0.869319, -1.25226, -1.50179, -1.23429, -0.498558, -0.95276, -0.581279, -0.969542, -0.903555, -0.897852, -0.554299, -0.133388, -0.254395, -0.245095, 0.155094, 0.146997, -0.0853148, 0.113218, 0.498114, 0.447351, 0.0213048, 0.412555
1.1, 0.0319375, 0.286106, -0.0104196, -0.72533, -1.21456, -1.18454, -1.31713, -0.44041, 0.244131, -0.282519, -0.982477, -0.641069, -0.250838, -0.258881, -0.49129, -0.785451, -0.391283, -0.460498, -0.106709, -0.299628, -0.235467, -0.112698, -0.332114, 0.0647141, 0.283, -0.19552, -0.119531, 0.367681, 0.541025, 0.341798, 0.0882062
1.12, 0.0319375, 0.447184, -1.05292, -1.66398, -1.45718, -1.12614, -1.07693, -0.745505, 0.0498844, -0.415558, -1.03823, -1.28126, -0.134943, -0.418665, -1.1681, -0.703278, -0.674148, -0.793084, -0.516649, -0.18503, 0.197149, -0.337405, -0.429142, -0.0892183, 0.163216, -0.140391, -0.251744, -0.085452, 0.684726, 0.108295, 0.380599
1.14, 0.0319375, -0.0800103, -0.833897, -1.25544, -1.88307, -1.76194, -1.34569, -1.94499, -1.34957, -0.94592, -0.963855, -1.26838, -0.954491, -0.701785, -1.261, -0.912516, -0.756682, -1.1638, -0.812254, -0.0638919, 0.364553, -0.453179, -0.582283, -0.0482696, -0.0583415, -0.105859, -0.0812623, 0.477671, 0.761944, 0.529995, 0.618685
1.16, 0.0319375, 0.117508, -1.29405, -0.719862, -0.251027, -0.842831, -1.38324, -0.589482, -0.514086, -0.966651, -2.14235, -0.80635, -0.432103, -0.397642, -0.483646, -0.14152, -0.632773, -0.792998, -0.332752, 0.117566, 0.487994, -0.0169054, -0.230072, -0.353618, -0.0894822, -0.00436285, 0.0253456, 0.0975821, 0.554425, 0.216355, 0.435695
1.18, 0.0319376, -0.530519, -1.12543, -1.09467, -1.78411, -1.72967, -1.65531, -1.35574, -1.14717, -0.71325, -1.44667, -0.797444, -0.604209, -0.584142, -1.22013, -0.769531, -1.41171, -0.729239, -0.282551, 0.278222, -0.0795972, -0.390699, -0.619875, -0.129024, -0.0440513, -0.246189, -0.414616, 0.0284107, 0.295682, -0.0256703, 0.010457
1.2, 0.0319375, -0.696989, -1.72794, -1.92991, -1.48337, -1.64059, -1.57589, -1.19769, -0.886828, -0.508363, -1.0606, -1.50962, -1.61727, -1.54861, -0.805841, -0.373363, -0.763154, -0.796393, -0.626925, -0.792162, -0.302149, -0.238604, -0.348849, -0.0651311, -0.16295, -0.120515, -0.0175477, -0.00128895, 0.125745, -0.244175, -0.337142
1.22, 0.0319375, -1.01505, -1.14653, -1.04133, -1.95677, -2.04532, -1.27444, -0.464943, 0.179697, -0.462388, -1.1104, -0.929903, -0.359383, -0.316595, -0.812703, -1.01272, -0.8654, -0.951738, -0.41766, -0.682256, -0.19871, -0.157851, -0.235392, -0.188048, 0.077571, 0.0298858, -0.145928, 0.19334, 0.330108, 0.0722321, -0.00566577
1.24, 0.0319375, 0.185504, -0.257691, -0.933658, -1.21265, -1.07047, -1.36076, -0.559973, -0.428021, -1.18851, -1.29092, -1.1169, -0.943259, -1.23663, -1.07845, -0.61249, -1.02438, -0.778628, -0.820438, -0.825268, -0.317574, -0.560392, -0.541229, -0.113939, -0.18335, -0.31657, -0.14009, 0.280276, 0.452316, 0.0993318, 0.129862
1.26, 0.0319375, -0.28915, -1.26243, -1.04486, -1.3693, -1.98221, -1.51684, -1.01119, -1.38136, -1.83224, -1.59165, -0.970977, -1.0167, -1.36941, -1.04439, -0.809376, -0.776006, -0.920439, -0.623365, -0.152371, -0.511638, -0.161501, 0.0480295, 0.128164, 0.328905, 0.176729, 0.396932, 0.416041, 0.409085, 0.420241, 0.785792
1.28, 0.0319375, 0.132014, -0.321883, -0.570761, -1.26045, -1.31805, -1.36395, -0.608958, -0.749111, -1.36591, -1.50688, -1.45717, -0.878547, -1.00288, -1.19475, -1.05395, -0.946452, -1.50729, -0.877429, -0.709023, -0.120567, -0.353448, -0.0618488, 0.128763, 0.135712, 0.192557, 0.298352, 0.264478, 0.584702, 0.377182, 0.487639
1.3, 0.0319376, -0.289553, -0.75013, -0.154818, -0.686763, -1.0585, -1.14895, -0.956202, -0.263292, -0.415093, -0.564363, -0.854129, -1.02192, -0.489823, -0.626976, -1.26978, -0.951542, -0.515278, -0.577049, -0.598989, 0.0469226, -0.134549, -0.963579, -0.093952, -0.0890711, -0.0739316, 0.164385, 0.253895, 0.293395, 0.0958692, 0.332224
1.32, 0.0319375, 0.309578, -0.378846, -1.66553, -1.96972, -1.48992, -1.39421, -0.880695, -0.834207, -0.527021, -1.77308, -1.60039, -1.49529, -0.834676, -1.0608, -0.830448, -0.782685, -0.665311, -0.114454, -0.31705, 0.0654443, -0.190008, -0.656997, -0.334327, 0.265438, 0.091938, 0.172612, 0.355508, 0.139331, 0.168445, 0.391715
1.34, 0.0319375, -0.0342993, -1.42102, -1.39472, -1.71651, -1.37417, -1.80159, -1.68356, -1.50713, -1.24614, -1.52438, -1.51306, -1.4031, -1.02635, -1.24589, -1.06774, -1.52036, -1.25742, -0.648675, -0.271469, -0.308533, -0.172916, -0.365972, -0.6318, -0.282515, -0.547844, -0.39633, 0.208719, 0.184625, 0.34011, 0.417515
1.36, 0.0319375, -0.538392, -1.37256, -0.775079, -1.26304, -1.11867, -1.53981, -1.0193, -0.976449, -1.28961, -1.67904, -1.17283, -0.688772, -1.23919, -1.56796, -0.727052, -0.992645, -1.34827, -0.628714, -0.587603, -0.532278, -0.410622, -0.230386, -0.264054, -0.115799, -0.436148, 0.0588727, 0.285, 0.417827, 0.0656856, 0.325089
1.38, 0.0319375, 0.662518, -0.68379, -0.274686, -0.982492, -0.658299, -0.880849, -0.61584, -0.190505, -0.619051, -1.59149, -1.46739, -0.907562, -0.616473, -1.09896, -1.14675, -1.40755, -1.22172, -0.650728, -0.566608, -0.690731, -0.42703, -0.460259, -0.45412, 0.0816736, -0.481314, -0.0602795, -0.00573189, 0.344309, 0.17277, 0.0256078
1.4, 0.0319375, 0.337509, -1.65671, -1.26646, -1.32615, -1.28478, -1.13764, -0.977426, -1.13359, -1.11013, -1.72704, -1.49001, -0.651544, -0.492034, -0.88854, -0.507505, -0.936824, -0.703197, -0.572269, -0.109782, 0.103357, -0.310037, -0.815639, -0.246351, -0.181307, -0.115263, 0.150918, 0.112743, 0.262391, 0.719324, 0.654428
