# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, 0.720132, 2.13551, 1.70649, 1.00652, 1.48202, 0.477431, 0.77773, 0.661135, 1.19929, 0.659642, 0.792052, 0.748432, 0.987079, 0.904483, 0.993458, 0.179715, -0.00739843, 0.694299, 0.338678, 0.633695, 0.428905, 0.186989, 0.2569, -0.266658, -0.0396367, 0.0704641, 0.188243, -0.0418952, 0.033291, -0.0536164
0.26, 0.0319375, 0.940067, 1.48858, 1.57276, 0.863286, 1.61063, 0.482617, 0.0409352, 0.7194, 0.552756, 0.652658, 0.0374624, 0.521655, 0.511022, 0.00895531, 0.28532, 0.0137219, -0.0900063, -0.328137, 0.17909, 0.17387, -0.0984665, 0.00999116, 0.153807, 0.270177, -0.247977, -0.445757, -0.245229, -0.107843, -0.0680829, -0.193728
0.28, 0.0319375, 0.0883716, 0.357622, 1.0942, 1.09962, 0.734546, 0.727733, 0.312086, 0.0192839, 0.652715, 0.736331, 0.574252, 0.713479, 0.424861, 0.521352, 0.437992, 0.216984, 0.0489052, -0.282883, 0.0854269, -0.200603, -0.0482223, -0.355555, -0.461102, -0.464883, -0.233729, -0.277767, 0.0356704, -0.330709, -0.38964, -0.425386
0.3, 0.0319375, 0.828095, 0.683908, 1.30967, 0.231405, 1.15296, 1.09588, 1.031, 0.103171, 0.494706, 0.976808, 0.494134, 0.0311803, 0.301566, 0.409679, 0.419583, 0.313729, -0.00927685, 0.14517, -0.0686102, -0.548373, -0.411075, -0.549179, -0.243423, 0.0417863, -0.281365, -0.226958, -0.244408, -0.234688, -0.395935, -0.332286
0.32, 0.0319375, 1.64793, 2.36668, 2.13686, 1.70397, 2.38524, 2.22486, 1.65167, 2.27549, 1.98341, 1.83999, 0.804303, 1.71784, 0.852045, 0.554622, 1.46663, 0.608951, 0.717439, 0.791794, 0.822547, 0.283897, 0.122031, 0.429804, 0.229092, 0.358501, 0.760575, 0.718203, 0.6138, 0.467962, 0.320031, 0.396837
0.34, 0.0319375, 2.19603, 1.73034, 1.57114, 0.750916, 1.69155, 1.6494, 1.19277, 0.799056, 1.25409, 1.40483, 1.02534, 0.84534, 0.667193, 0.8671, 0.917437, 0.531833, 0.0613293, 0.392416, -0.0481039, 0.0289874, 0.052117, -0.169135, 0.381157, 0.383544, 0.156886, 0.196513, 0.339944, 0.518071, 0.315857, -0.0679375
0.36, 0.0319375, 2.07495, 1.70846, 1.74311, 2.11565, 1.9675, 1.17405, 1.70863, 2.4516, 2.46789, 1.88288, 2.09561, 1.94433, 1.30306, 1.18441, 1.05869, 1.36231, 1.04827, 1.80583, 1.79263, 1.18526, 0.908829, 0.697641, 0.471271, 1.14102, 1.0792, 1.09029, 0.891008, 1.06169, 0.798398, 0.983621
0.38, 0.0319375, 1.55735, 2.30653, 2.06117, 2.19848, 1.76891, 1.54628, 1.63367, 1.41913, 1.49872, 1.44512, 1.16197, 1.42572, 0.728417, 0.541439, 0.892701, 1.09359, 0.661799, 0.574203, 1.12376, 1.10655, 0.82097, 0.551592, 0.387074, 0.435664, 0.624444, 0.734718, 0.4524, 0.847667, 0.53755, 0.759286
0.4, 0.0319375, 1.53858, 2.02299, 2.23866, 1.62636, 2.08764, 1.64384, 1.10123, 1.42207, 0.997965, 1.09956, 1.11165, 1.15309, 1.01831, 1.07666, 1.00222, 0.564343, 0.412189, 0.421209, 0.370218, 0.167375, 0.44886, 0.39153, 0.06027, 0.136244, -0.0138422, 0.0300931, -0.206282, 0.109125, 0.275745, 0.346193
0.42, 0.0319375, 0.416695, 1.18503, 1.06828, 1.3588, 0.940782, 1.04998, 1.30646, 1.28638, 0.568686, 0.882504, 0.256017, 0.774018, 0.837341, 0.570387, 0.53729, 0.664632, 0.307161, 0.465936, 0.460962, 0.0341693, 0.393427, -0.0079542, 0.117274, 0.405155, 0.0651808, -0.139632, 0.0562419, 0.386981, 0.30905, 0.228326
0.44, 0.0319375, 0.457957, 1.3461, 1.20922, 0.420928, 1.20655, 1.27192, 0.89924, 0.943268, 0.984107, 0.514526, 0.284748, 0.537412, 0.409393, -0.0849587, 0.233391, -0.232487, -0.0112107, 0.152981, 0.367905, 0.0526064, 0.026099, -0.409483, -0.334495, -0.0921497, -0.0491158, 0.0428802, -0.167968, -0.154782, -0.342995, -0.167339
0.46, 0.0319375, 0.968644, 2.00955, 1.50769, 0.796193, 0.711375, 0.59654, 0.43698, 0.935005, 0.825227, 0.303307, 0.252246, 0.865865, 0.136458, 0.0184139, 0.242522, 0.152389, -0.122459, -0.975547, -0.31299, -0.0195286, -0.311831, -0.463024, -0.310667, -0.0590957, -0.41866, -0.629326, -0.510752, -0.253728, -0.308628, -0.341721
0.48, 0.0319375, 1.17214, 1.33878, 0.912158, -0.550977, 0.441367, 0.526707, 0.509984, -0.278601, 0.354443, -0.18303, -0.511935, 0.220693, 0.00394899, 0.00424235, -0.0583964, -0.268818, -0.320639, -0.463573, -0.639237, -0.482961, -0.775896, -0.73062, -0.845754, -0.545082, -0.713942, -0.770748, -0.648429, -0.395266, -0.576234, -0.568762
0.5, 0.0319375, 0.643474, 1.40804, 1.14997, 0.292432, -0.134188, -0.547638, -0.400152, -0.0309551, 0.0250349, -0.161007, -0.397812, -0.312529, -0.0860898, -0.0032077, -0.0837125, -0.264548, -0.938112, -0.5319, -0.32911, -0.506124, -0.736435, -0.789471, -0.690604, -0.901634, -0.819607, -0.547873, -0.611754, -0.33631, -0.518785, -0.551508
0.52, 0.0319375, 0.711438, 0.423771, 0.299306, -0.573207, -1.10688, -1.15854, 0.282699, 0.524257, -0.130137, 0.450936, 0.0766922, 0.0819309, -0.84381, -0.636343, -0.35274, -0.513346, -0.920424, -0.887991, -1.06763, -0.850142, -0.700927, -1.07988, -0.822437, -0.791721, -0.944674, -0.897144, -0.688959, -0.504242, -0.811644, -0.674149
0.54, 0.0319375, 0.238169, 0.869405, 0.0926232, -0.451203, -0.48313, -0.726833, -0.0757671, -0.114271, -0.0684697, -0.216681, -0.476019, -0.617709, -0.591849, -0.454354, -1.24339, -0.517288, -0.576503, -0.781926, -0.40134, -0.712414, -0.936307, -1.00553, -1.17789, -1.13482, -0.596613, -0.798002, -0.731134, -0.849087, -0.826823, -0.30784
0.56, 0.0319375, 1.32473, 1.36637, 1.41971, 0.521992, 1.66589, 1.81218, 0.688117, 0.606733, 0.999201, 1.0234, 1.2092, 0.77998, 0.415074, 0.145773, 0.0301408, -0.0311283, -0.235893, 0.218724, 0.0558252, 0.480068, 0.189949, -0.336903, -0.0460054, -0.071369, 0.240695, -0.0110673, -0.236569, -0.0830438, -0.103724, 0.0703489
0.58, 0.0319375, 0.728642, 0.923497, 0.201717, 0.84543, 1.15415, 1.44503, 1.2829, 1.53713, 0.99286, 1.07591, 0.810653, 0.377695, 1.47494, 1.10488, 0.895848, 0.505187, -0.0920531, 0.403924, 0.0333964, 0.574173, -0.0107192, -0.0880966, -0.245126, -0.0970918, 0.08483, 0.0650328, 0.303804, 0.24728, 0.0251768, 0.400982
0.6, 0.0319375, 0.354871, 0.557446, 0.214718, 0.52817, 1.05791, 0.702371, 0.331511, 0.34442, 0.230064, 0.367069, 0.792735, 0.730164, 0.557267, 0.840846, 0.172011, -0.103811, -0.336575, -0.145247, -0.173442, -0.25847, -0.467497, -0.406448, -0.339406, -0.522861, -0.498779, -0.254946, -0.041911, -0.230585, -0.0531202, -0.188156
0.62, 0.0319375, 3.4782, 2.95717, 2.58862, 2.20515, 3.20112, 4.42374, 3.75718, 2.43633, 2.94399, 2.79277, 1.71115, 1.90649, 2.12941, 2.08306, 1.33128, 1.55525, 1.90505, 1.57621, 1.65395, 1.34161, 1.77884, 1.65153, 1.49545, 1.31685, 1.20831, 1.8393, 1.97417, 1.4799, 1.12061, 1.04875
0.64, 0.0319375, 2.88863, 2.99128, 2.38035, 2.34504, 2.48777, 2.85053, 3.29624, 2.78096, 2.06055, 1.9066, 1.22826, 1.56556, 1.41055, 1.12394, 0.766937, 0.47631, 0.672982, 0.830489, 0.814703, 0.848848, 0.696342, 1.05501, 1.03841, 0.739189, 0.800079, 0.556119, 0.713042, 0.845268, 0.756167, 0.494283
0.66, 0.0319375, 2.54232, 2.24283, 2.61438, 1.41136, 2.77116, 2.73608, 2.89123, 2.11832, 1.01236, 1.01426, 1.51154, 1.13523, 1.1275, 0.912929, 0.839743, 0.677954, 0.955845, 0.577622, 0.395225, 0.0320361, 0.0598392, 0.487904, 0.627688, 0.397855, 0.595567, 0.562156, 0.696142, 0.644965, 0.395242, 0.293277
0.68, 0.0319375, 2.71103, 2.22136, 1.98031, 1.88798, 1.98163, 2.22362, 2.26095, 1.70854, 1.9733, 1.60823, 1.20075, 0.868899, 0.820794, 0.507174, 0.454068, 0.595203, 0.67188, 0.836316, 0.317168, 0.319664, 0.546674, 0.677869, 0.583622, 0.467964, 0.594926, 0.404738, 0.60234, 0.609665, 0.714533, 0.435173
0.7, 0.0319375, 1.48809, 2.76074, 3.02181, 2.24014, 2.14445, 2.8299, 2.75368, 2.46461, 2.47586, 2.38031, 1.98722, 1.94984, 2.05413, 2.24193, 2.36229, 1.82377, 2.13783, 1.66111, 2.23534, 1.75415, 1.59253, 2.00281, 2.21854, 1.62729, 1.17696, 1.13602, 1.79151, 1.73497, 1.94656, 1.80504
0.72, 0.0319375, 2.88456, 3.16242, 2.34822, 1.61665, 2.47623, 2.10354, 1.80445, 1.46106, 1.81215, 1.51075, 1.51703, 1.66019, 1.55268, 1.25468, 1.73806, 1.21059, 1.04766, 1.21512, 1.32118, 1.38204, 1.16168, 1.39002, 1.17612, 1.21004, 1.33055, 1.37721, 1.28344, 1.11809, 0.770048, 0.785571
0.74, 0.0319375, 1.64595, 2.43803, 2.53923, 1.02569, 1.36819, 1.79191, 1.67747, 1.2891, 1.90619, 1.45649, 1.05145, 0.985229, 0.838032, 0.774723, 0.559752, 0.119673, -0.0283993, 0.631382, 1.17093, 0.916543, 0.421477, 0.520318, 0.585378, 0.306113, 0.382182, 0.756952, 0.27178, 0.636687, 0.253674, 0.0661743
0.76, 0.0319375, 1.68078, 2.3072, 2.57555, 1.61189, 1.84862, 2.1474, 2.03742, 1.62958, 1.27159, 1.71231, 1.23425, 0.844656, 0.473186, 1.24963, 0.61768, 0.195666, 0.591002, 0.783783, 0.667824, 1.00454, 0.615874, 0.276036, 0.574924, 0.331943, 0.252442, 0.171628, 0.592024, 0.736749, 0.418822, 0.136044
0.78, 0.0319375, 0.901341, 1.66451, 2.16857, 2.12804, 1.93073, 2.36767, 1.0615, 0.999754, 0.934869, 1.04793, 0.36571, 0.824057, 0.386215, -0.063568, 0.408474, 0.753214, 0.297273, 0.702063, 0.467407, 0.445048, 0.336447, 0.348411, 0.134613, -0.0278559, 0.0313142, 0.459489, 0.0532903, 0.251644, 0.0472605, 0.028203
0.8, 0.0319375, 0.57277, 1.49226, 1.41592, 0.543934, 1.44594, 1.5603, 1.07391, 1.04094, 1.12808, 0.781079, 1.14299, 0.582966, -0.0426514, 0.0398303, -0.297091, 0.0333026, -0.304239, 0.576181, 0.289458, 0.183238, -0.113936, 0.172251, -0.000982767, -0.206557, -0.171933, -0.199534, -0.263014, 0.0664765, -0.261784, -0.621829
0.82, 0.0319375, 1.12772, 1.37175, 1.16138, 0.691807, 0.895819, 1.14732, 1.06433, 0.371928, 0.782498, 0.106705, 0.630312, 0.413407, 0.109983, 0.07533, 0.583898, -0.179632, -0.169557, 0.00141366, -0.280891, -0.147297, -0.0699523, -0.234823, -0.264374, -0.492613, -0.255297, -0.313437, -0.192069, -0.389945, -0.597675, -0.303912
0.84, 0.0319375, 1.03077, 1.78064, 1.0316, 0.726034, 1.58521, 1.65299, 0.927076, 1.18124, 0.516979, 0.680741, 1.09246, 0.407391, 0.416418, 0.990215, 0.83099, 0.729867, 0.330769, 0.493003, 0.354643, 0.950409, 0.739419, 0.789955, 0.708961, 0.552353, 0.600391, 0.515331, 0.728303, 0.799948, 0.370664, 0.517139
0.86, 0.0319375, 0.534232, 1.43542, 1.20803, 0.536965, 1.0073, 0.613197, 0.376758, 0.0473184, 0.454349, 0.58779, -0.209398, 0.278738, 0.213314, 0.352465, 0.58239, 0.190044, 0.179446, 0.327427, 0.207892, 0.178226, 0.16632, -0.000240355, -0.201984, -0.0135886, -0.0533993, -0.308313, -0.0495353, -0.0169421, -0.117658, -0.317663
0.88, 0.0319375, 0.848346, 0.776087, 0.698862, 1.83466, 2.53468, 2.86762, 2.46181, 1.93395, 1.47605, 1.81225, 1.98101, 1.9616, 1.25771, 1.12861, 2.07335, 1.768, 1.03803, 0.869062, 0.676084, 1.2444, 1.07136, 0.996787, 1.05532, 1.06404, 0.614188, 0.545327, 0.466071, 0.484307, 0.322759, 0.193132
0.9, 0.0319375, 0.545951, 0.458878, 1.83948, 1.56121, 1.70226, 1.85875, 1.89829, 1.5604, 0.907141, 0.915344, 1.42661, 1.54197, 1.48733, 1.09913, 1.26807, 0.97029, 0.320764, 0.232766, 0.43157, -0.278498, -0.00878745, 0.415011, 0.246775, -0.203325, -0.177837, 0.290144, 0.271073, 0.0893078, -0.15001, 0.0414188
0.92, 0.0319375, 1.30425, 0.769409, 0.678575, 1.2572, 1.08055, 1.17665, 1.23999, 1.48896, 1.29592, 1.03542, 0.84358, 0.869652, 0.726125, 0.541218, 0.973022, 0.466682, 0.203968, 0.157328, -0.0469818, -0.0461779, -0.0722493, 0.0885023, 0.0911037, 0.0582471, -0.163318, -0.000452382, -0.134053, -0.0104142, -0.349346, -0.340971
0.94, 0.0319375, 1.79708, 1.82979, 2.09723, 1.99714, 1.73968, 0.940057, 1.56835, 1.85208, 1.70268, 1.84226, 1.55347, 1.49134, 1.01507, 0.758856, 0.809775, 0.679067, 0.197564, 0.578455, 0.40304, 0.660827, 0.953093, 0.978825, 0.968374, 1.0213, 1.00321, 0.702527, 0.691286, 0.522791, 0.11625, 0.524972
0.96, 0.0319375, 1.63121, 0.535997, 1.54098, 1.65456, 1.59992, 1.47395, 1.59194, 1.13095, 1.43425, 0.933189, 1.31637, 0.877536, 0.687739, 0.817848, 0.368951, 0.134148, 0.578845, 0.0996083, -0.0821136, -0.488052, 0.0742878, -0.250596, -0.0205561, 0.138868, -0.1072, -0.035642, -0.142651, 0.099181, -0.360282, 0.101176
0.98, 0.0319375, 1.74751, 1.92539, 1.98404, 1.71652, 1.69479, 1.28644, 1.7296, 1.22388, 1.48527, 1.92565, 1.61014, 0.941663, 0.855449, 1.03531, 0.649419, 0.551559, 0.784838, 0.195971, 0.173202, 0.532499, 0.426033, 0.459087, 0.424242, 0.138, 0.171594, 0.336037, 0.536854, 0.614808, 0.467625, 0.381721
1, 0.0319375, 1.82736, 2.24228, 2.02083, 1.25052, 1.39816, 1.72059, 1.49824, 1.08165, 1.46141, 1.2186, 1.13533, 0.734206, 0.630847, 0.356183, 0.503708, 0.697308, 0.311153, 0.148526, 0.246942, 0.456527, 0.372314, 0.176693, 0.399096, 0.253242, 0.404239, 0.206998, 0.145579, 0.491875, 0.815587, 0.700882
1.02, 0.0319375, 0.649925, 0.941815, 1.1268, 1.36694, 1.53049, 0.838526, 0.738115, 0.864367, 0.900055, 0.550639, 0.359379, 0.536706, 0.714943, 0.135688, 0.122181, 0.310916, -0.0407609, 0.139524, 0.364887, 0.0550822, 0.127505, 0.193098, 0.137278, 0.457192, 0.393177, 0.694802, 0.691755, 0.749745, 0.74027, 0.847529
1.04, 0.0319375, 0.486532, 1.36336, 1.46287, 0.830209, 0.909946, 0.910057, 1.10577, 1.01389, 0.965169, 0.747408, 0.466341, 0.37408, 0.600512, 0.587319, 0.383605, 0.0256654, 0.265025, 0.233501, 0.366492, -0.0112807, -0.504835, -0.0974264, 0.00370269, 0.0500514, 0.168214, 0.112029, 0.205021, 0.462743, 0.446744, 0.236817
1.06, 0.0319376, 1.00169, 1.27964, 1.40257, 1.01606, 0.747151, 0.53053, 0.629397, 0.359505, 0.40056, 0.156472, -0.226931, -0.256612, -0.212709, -0.0204169, 0.327691, -0.0792699, -0.060606, -0.217018, -0.415619, -0.18038, -0.495391, -0.811884, -0.470058, -0.321846, -0.463334, -0.391809, -0.408697, -0.165336, 0.166643, -0.150621
1.08, 0.0319375, 1.13902, 0.509543, 1.3365, 0.747968, 1.19959, 1.0632, 0.197847, 0.885622, 1.18014, 0.581381, 0.746165, 1.23248, 0.539384, 0.740858, -0.091101, -0.316, -0.346506, 0.00879143, 0.144786, -0.333133, -0.36523, -0.30151, -0.0697111, -0.29511, -0.117315, 0.0536894, -0.112431, 0.0559087, -0.407582, -0.215306
1.1, 0.0319375, 1.21137, 0.58284, 1.16473, 0.772554, 0.667279, 0.232092, 0.693729, 0.274341, 0.491629, 0.0393391, -0.510708, -0.564821, -0.640017, 0.0319796, 0.0882461, -0.23398, -0.125, -0.560211, -0.848584, -0.591327, -0.471168, -0.739272, -1.0128, -0.686988, -0.41094, -0.695111, -0.883894, -0.791773, -0.598072, -0.664542
1.12, 0.0319375, 0.809641, 1.15808, 0.507216, -0.111512, 0.332318, 0.0840567, -0.534785, -0.183745, 0.0674522, -0.012607, -0.0178608, -0.455681, -0.204334, -0.308653, -0.277092, -0.461923, -0.801356, -1.03621, -0.49136, -0.489309, -0.46621, -0.753301, -0.651207, -0.751216, -0.934898, -0.401824, -0.481513, -0.536409, -0.442801, -0.768491
1.14, 0.0319375, 0.0284466, 0.89475, 0.711564, -0.0903214, 0.218875, 0.162399, -0.769994, 0.301082, 0.109802, -0.470129, -0.957978, -0.468936, -0.838598, -0.772147, -0.557462, -0.66804, -1.09106, -0.782019, -0.986955, -0.759808, -0.926671, -1.00085, -1.18275, -1.23402, -1.17308, -0.953969, -0.921533, -0.547103, -0.585148, -0.714512
1.16, 0.0319375, 0.638055, 0.11038, -0.0300649, 0.255509, 0.595868, 0.0764182, -0.372548, -0.167638, 0.358117, 0.458847, 0.204783, 0.418583, 0.15839, 0.548465, -0.0898228, -0.00422618, -0.311518, -0.0589413, -0.446846, -0.115054, -0.59291, -0.998357, -0.440516, -0.128498, -0.442621, -0.520514, -0.390179, -0.446516, -0.252345, -0.316051
1.18, 0.0319376, 0.485906, -0.286282, -0.849543, -0.751432, -0.215244, -0.15598, -0.800222, -0.895019, -0.158952, 0.0323466, -0.468071, -0.592611, -0.892881, -0.69714, -0.696448, -0.741339, -0.827997, -0.71801, -0.717472, -0.716192, -0.930819, -0.934584, -0.676965, -0.826156, -0.718355, -0.815292, -0.99364, -0.863606, -0.865804, -0.379076
1.2, 0.0319375, 1.28959, 1.61519, 1.04422, 0.69198, 0.675938, 1.61203, 0.657692, 0.530536, 0.794036, 0.552652, -0.688295, 0.118466, 0.174255, -0.29723, 0.0899074, 0.115714, -0.236268, 0.386028, -0.0666473, 0.107442, -0.145982, -0.27752, 0.0898243, 0.00636775, -0.00277959, 0.175221, -0.307351, 0.0458746, -0.178316, -0.17173
1.22, 0.0319375, 1.19601, 0.37308, 0.902641, 0.597428, 0.662799, 0.777513, 0.307912, -0.812271, 0.13678, 0.643503, 0.113509, -0.363209, -0.0794979, 0.319556, -0.552585, -0.0143669, -0.145571, -0.69146, -0.536584, -0.453312, -0.551449, -0.566647, -0.413873, -0.347189, -0.315456, -0.451642, -0.29609, -0.298532, -0.192339, -0.228301
1.24, 0.0319375, 2.24025, 2.68417, 2.84592, 2.63729, 2.15766, 1.8282, 0.860749, 1.75694, 1.85433, 2.08838, 1.72583, 1.62422, 1.44722, 1.10757, 0.811586, 0.402285, 0.856918, 1.17092, 1.05189, 1.00061, 0.867228, 0.978473, 0.997682, 1.09598, 0.95849, 0.723479, 0.707306, 0.756413, 1.0086, 0.696175
1.26, 0.0319375, 1.89758, 2.12367, 2.62806, 2.75094, 2.17014, 0.936683, 1.26319, 1.79898, 1.56032, 1.30554, 1.25057, 1.21701, 0.797625, 0.871954, 0.336596, 0.809832, 1.33159, 0.830177, 1.04666, 0.69054, 0.566735, 0.941751, 0.628565, 0.993793, 1.29786, 1.05385, 1.024, 0.710685, 0.861851, 0.852253
1.28, 0.0319375, 2.61486, 2.44361, 1.91374, 1.30092, 1.27893, 1.12559, 1.23664, 1.94379, 1.92416, 1.6658, 1.65169, 1.94976, 2.21009, 1.76586, 2.13079, 1.72548, 0.980268, 0.52735, 0.412279, 0.599401, 0.459074, 0.349088, 0.764419, 0.722134, 0.861769, 0.947758, 0.765076, 0.830346, 0.440675, 0.809348
1.3, 0.0319376, 2.33724, 1.89922, 2.25383, 1.6116, 1.86802, 1.62619, 1.5857, 1.67101, 1.59577, 1.70273, 1.15556, 1.073, 1.28367, 1.37649, 1.70611, 0.903246, 1.38768, 1.14225, 1.00202, 0.922025, 0.538302, 0.731803, 0.651552, 0.654439, 0.72806, 0.934045, 1.06523, 1.14772, 0.88852, 0.881202
1.32, 0.0319375, 1.71441, 2.03869, 1.70069, 1.88621, 1.13718, 0.828707, 1.50998, 0.884315, 1.15495, 0.520829, 1.14425, 0.98749, 1.46655, 1.02961, 0.0743537, 0.821045, 0.315462, 0.62746, 0.694547, 0.703051, 0.430476, 0.331943, 0.0818669, 0.551892, 0.527582, 0.374237, 0.852998, 1.15788, 0.989027, 0.947352
1.34, 0.0319375, 1.97471, 1.90659, 1.94275, 0.677971, 1.33755, 1.25952, 1.63556, 1.49978, 1.36392, 1.06512, 1.36029, 1.85531, 1.49256, 1.55201, 0.994676, 1.03603, 0.960299, 0.478315, 0.95114, 0.994977, 1.084, 0.831969, 0.764409, 0.855299, 0.960873, 1.25272, 1.40237, 1.42817, 1.62521, 1.00435
1.36, 0.0319375, 2.56668, 3.50689, 3.74068, 2.16592, 2.87931, 2.97615, 1.83555, 1.67006, 2.21283, 2.15787, 1.57431, 2.16021, 1.91778, 1.78674, 1.5224, 1.80863, 1.77558, 1.37257, 2.25488, 1.99643, 1.67999, 1.66513, 1.83643, 1.69829, 1.70699, 1.55615, 2.10722, 1.77563, 1.61193, 1.69624
1.38, 0.0319375, 1.71121, 2.18441, 2.39774, 1.42757, 1.90379, 1.95005, 1.39628, 0.852902, 1.20026, 1.09456, 0.816163, 1.38055, 1.59439, 1.02704, 0.974176, 0.955884, 1.06095, 0.517769, 0.839536, 1.20678, 0.971051, 0.770813, 1.15338, 0.992985, 1.07632, 1.22468, 0.913951, 0.973659, 1.30776, 1.06116
1.4, 0.0319375, 1.95714, 2.14509, 1.97678, 1.34466, 0.704358, 1.64578, 0.813623, 0.558111, 1.44736, 0.900312, 0.412183, 0.245351, 0.199912, 0.508872, 0.540575, 0.117495, 0.297949, 0.202908, 0.351407, 0.310079, 0.298047, 0.51021, 0.219259, 0.484591, 0.36142, 0.232291, 0.213987, 0.408804, 0.634828, 0.643944
