# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.93544, -2.84095, -2.23935, -1.63495, -1.40985, -2.2881, -2.02208, -1.9892, -1.74544, -1.83972, -2.62454, -1.69186, -1.24674, -1.42197, -2.17321, -2.10245, -2.42249, -2.43916, -2.41595, -2.14478, -2.09391, -2.06051, -1.87138, -2.49564, -2.32612, -2.28136, -2.26217, -2.21001, -2.90802, -2.99832
1.46, 0.0319375, -2.028, -2.31455, -2.74154, -2.41216, -1.97496, -2.32797, -2.40648, -1.96031, -2.10076, -2.25924, -2.63218, -1.73661, -1.78313, -0.910826, -2.43782, -2.24832, -1.93053, -2.64906, -2.53809, -2.4346, -2.4539, -2.30882, -1.96053, -2.4524, -2.84005, -2.94216, -2.32442, -2.40436, -3.25117, -3.14028
1.48, 0.0319375, -2.54255, -3.23497, -2.32672, -1.55627, -2.32245, -2.38579, -2.92599, -2.00632, -2.14679, -2.80997, -2.51282, -1.86497, -2.19793, -1.75132, -2.44572, -1.79928, -1.79111, -3.1548, -2.70933, -2.08986, -2.19429, -2.48279, -2.01245, -2.20606, -2.43869, -2.82155, -2.30622, -2.58995, -2.94844, -2.88483
1.5, 0.0319375, -2.96917, -2.54598, -2.06442, -1.71524, -2.55806, -2.82162, -2.30771, -2.18044, -2.21468, -2.39061, -1.64414, -1.04896, -1.45637, -1.45893, -2.62162, -2.03883, -1.77496, -2.3189, -2.28, -2.62343, -2.42498, -2.19021, -1.86871, -1.69958, -2.58275, -2.68185, -2.26647, -2.52586, -2.99507, -2.97751
1.52, 0.0319375, -2.72593, -2.78342, -1.677, -1.39485, -1.74565, -2.23802, -2.92131, -1.91179, -2.19231, -2.60618, -2.76589, -1.61276, -1.16646, -0.730971, -1.74554, -2.00003, -1.91997, -2.58565, -2.68933, -2.66201, -2.45193, -2.49802, -1.74585, -1.57866, -2.6849, -2.48579, -2.51457, -2.34759, -3.02225, -3.05211
1.54, 0.0319375, -2.19276, -1.77615, -1.81547, -1.24378, -2.11867, -2.18135, -2.83183, -2.28599, -2.13322, -2.60099, -2.07687, -1.86329, -1.51054, -0.833764, -1.6377, -2.04325, -1.82809, -2.35338, -2.89796, -2.7959, -2.55411, -2.17735, -1.83692, -1.5631, -2.3887, -2.5338, -2.15382, -2.21418, -2.8729, -2.88324
1.56, 0.0319376, -2.75324, -2.12952, -1.30743, -1.79774, -2.17607, -2.55891, -2.6247, -2.21211, -2.16611, -2.98506, -2.3598, -2.05875, -1.64694, -0.965405, -1.72872, -2.47411, -1.95113, -2.4744, -2.48208, -2.22305, -2.53493, -2.26651, -1.50953, -1.62471, -2.33793, -2.38952, -2.47763, -2.32893, -2.71216, -2.82969
1.58, 0.0319375, -2.18953, -2.26838, -2.17744, -1.73722, -1.61022, -1.98456, -2.70025, -2.45711, -1.99186, -2.87694, -2.52776, -1.87148, -1.66837, -0.958037, -2.05999, -1.76382, -1.73173, -3.14893, -2.93841, -2.54972, -2.53135, -2.52712, -1.61368, -1.3877, -2.45775, -2.88988, -2.84106, -2.72565, -2.72976, -2.68367
1.6, 0.0319375, -2.76568, -2.21281, -2.2039, -1.10951, -2.43266, -3.29387, -3.32194, -2.74853, -2.88272, -3.67487, -3.32981, -1.88106, -1.75937, -1.66654, -2.66515, -2.24308, -2.46974, -3.03586, -3.23227, -2.75882, -3.13211, -2.9942, -2.54748, -2.31274, -2.94573, -3.09814, -2.66434, -3.11082, -3.04728, -3.1525
1.62, 0.0319375, -3.97619, -2.73006, -3.12318, -1.83541, -2.57701, -2.84779, -3.15361, -2.83444, -2.42574, -3.70724, -3.33827, -2.51137, -2.11867, -1.91627, -2.88655, -2.54335, -2.77764, -3.08135, -3.33358, -3.44411, -3.68472, -2.94245, -2.62102, -2.88506, -2.90304, -3.03863, -2.99259, -2.92497, -3.50251, -3.23735
1.64, 0.0319375, -2.80139, -3.20789, -3.68762, -2.98235, -2.93793, -3.61573, -3.35007, -2.99567, -3.18286, -3.6812, -3.61438, -2.96863, -2.33093, -2.47008, -3.10295, -3.33716, -3.20244, -3.43367, -3.99405, -3.33946, -3.54003, -3.22292, -3.17961, -3.39565, -3.31377, -3.35011, -3.34791, -3.4848, -3.43977, -3.17988
1.66, 0.0319375, -3.53548, -2.59811, -2.77568, -2.95698, -3.28159, -4.31592, -4.67287, -3.52474, -3.65053, -4.03346, -3.8854, -3.88778, -3.38913, -3.10882, -3.64055, -3.71766, -3.64442, -4.03173, -3.8169, -3.93123, -3.46647, -3.41841, -3.36926, -3.51433, -3.42059, -3.5823, -3.44112, -3.14402, -3.05704, -3.16435
1.68, 0.0319376, -3.63866, -3.49963, -3.43344, -3.42334, -3.7307, -4.26372, -4.32046, -4.00755, -3.85705, -4.14247, -4.48059, -4.36311, -3.68153, -3.32028, -3.80813, -4.07499, -3.77667, -3.86925, -3.70911, -3.91122, -3.62947, -3.37313, -3.12269, -3.14398, -3.2159, -3.27008, -3.48978, -3.32839, -3.0821, -3.12391
1.7, 0.0319375, -4.10831, -3.22827, -3.46713, -3.84991, -3.99755, -3.64375, -3.94973, -4.40336, -4.23876, -3.91955, -4.32384, -4.34344, -3.70918, -3.73739, -3.85611, -4.00537, -3.90188, -3.95424, -3.88619, -3.87197, -3.4438, -3.48209, -3.51844, -3.78086, -3.33567, -3.43575, -3.55725, -3.2803, -3.20377, -3.10461
1.72, 0.0319375, -4.08221, -3.49446, -3.71708, -4.74613, -4.31971, -3.78754, -4.17505, -4.30061, -4.07117, -4.27512, -4.0334, -3.85757, -3.45113, -3.60092, -3.68824, -3.88467, -3.71316, -3.56462, -3.30562, -3.33393, -3.50509, -3.40477, -3.30281, -3.21601, -3.16973, -3.4176, -3.36787, -3.16483, -3.26721, -3.036
1.74, 0.0319375, -3.38283, -3.4967, -3.15747, -2.71346, -3.19328, -3.56467, -4.17761, -4.0966, -4.02365, -3.89311, -3.32203, -3.19158, -2.01185, -1.47825, -2.84473, -2.93143, -2.98793, -2.52594, -2.20086, -2.39739, -3.0273, -2.95426, -2.31415, -2.34455, -2.61137, -2.8694, -2.71511, -2.56698, -2.73125, -2.79781
1.76, 0.0319375, -4.26595, -2.94258, -2.6751, -3.27919, -3.41887, -3.31753, -3.7272, -3.61447, -4.41636, -4.62854, -3.96799, -3.72451, -3.00231, -2.73178, -3.46395, -3.53702, -3.45849, -3.91769, -4.29153, -4.17982, -3.83896, -3.35389, -3.28705, -3.44074, -3.51909, -3.651, -3.55796, -3.39222, -3.35695, -3.15849
1.78, 0.0319375, -3.56782, -2.92344, -2.84978, -3.16988, -3.96102, -4.07206, -4.1355, -3.55586, -3.68709, -4.06773, -4.06382, -4.4223, -3.09067, -3.21891, -3.57542, -3.50067, -3.84714, -4.1156, -4.06512, -3.65954, -3.70774, -3.58618, -3.39728, -3.59341, -3.36492, -3.50386, -3.61444, -3.37533, -3.37692, -3.2227
1.8, 0.0319376, -3.13892, -3.09575, -3.65418, -3.40105, -2.90359, -2.86173, -3.25518, -4.10027, -3.62218, -3.96764, -4.06692, -3.68263, -3.37877, -3.65938, -3.5289, -3.85839, -3.65356, -3.52456, -3.5393, -3.26436, -3.08933, -3.54313, -3.5453, -3.60043, -3.34813, -3.38601, -3.23263, -3.45598, -3.68577, -3.3913
1.82, 0.0319375, -3.91493, -3.82455, -4.1326, -3.9038, -4.01831, -3.93224, -3.88979, -4.63615, -4.10221, -3.99295, -4.43379, -3.92972, -3.90666, -4.07283, -3.84077, -3.57032, -3.91923, -3.80197, -4.08411, -3.56363, -3.42472, -3.22472, -3.33474, -3.47345, -3.07655, -3.36063, -3.39154, -3.26329, -3.42554, -3.01231
1.84, 0.0319375, -4.10028, -3.25401, -3.26716, -3.51026, -3.91999, -4.15217, -3.96613, -4.52868, -4.06289, -3.60725, -4.16324, -4.22392, -4.08355, -4.14239, -4.18921, -3.83946, -3.84765, -3.5812, -3.86127, -3.89391, -4.42021, -3.68332, -3.50567, -3.58038, -3.27789, -3.6688, -3.30729, -3.00632, -3.35501, -3.25194
1.86, 0.0319375, -3.63065, -2.81907, -3.81182, -4.32224, -3.41722, -3.70911, -4.35687, -4.15496, -3.64094, -3.80557, -4.02444, -4.1918, -4.27012, -4.3987, -4.34946, -4.39717, -4.57841, -4.19631, -4.16926, -3.74913, -3.83856, -3.59941, -3.8115, -3.49232, -3.16712, -3.47404, -3.41921, -3.19446, -3.39552, -3.51384
1.88, 0.0319375, -3.72361, -3.14426, -3.76686, -4.23938, -4.26383, -4.05857, -4.00972, -3.80722, -4.2562, -3.84629, -4.00465, -3.96637, -3.88575, -4.23971, -3.99404, -3.94245, -3.60205, -3.80406, -3.9299, -3.72744, -3.37156, -3.3972, -3.53313, -3.61747, -3.11462, -3.47791, -3.43166, -3.25127, -3.17747, -3.21102
1.9, 0.0319375, -3.79309, -2.5841, -3.21495, -3.97726, -4.0776, -4.73862, -4.70897, -4.41792, -4.13042, -4.02742, -3.92603, -3.67231, -3.83195, -3.90539, -3.725, -3.68824, -3.79982, -3.82454, -3.77907, -3.851, -3.74927, -3.20072, -3.1641, -3.16673, -3.14232, -3.40929, -3.57702, -3.44749, -3.72328, -3.20516
1.92, 0.0319376, -3.40012, -2.88209, -2.79303, -3.36371, -4.00085, -4.76198, -3.91616, -4.29269, -4.04201, -3.92272, -4.07322, -4.18733, -4.19854, -4.00699, -3.79116, -3.7603, -3.79294, -3.63749, -3.87376, -4.24615, -4.22125, -3.33938, -3.35179, -3.5685, -3.34361, -3.48459, -3.28741, -3.07698, -3.25221, -3.37097
1.94, 0.0319375, -3.16134, -3.28706, -3.13669, -3.59576, -2.98099, -3.30347, -3.59596, -3.45708, -4.16857, -3.76753, -4.0597, -4.09145, -4.62756, -4.16787, -3.40932, -3.25577, -4.01241, -4.10536, -3.8717, -3.92302, -3.42838, -3.02248, -3.18573, -3.13793, -3.01166, -3.48138, -3.46159, -3.44231, -2.88951, -3.31082
1.96, 0.0319375, -3.47081, -2.7597, -3.0881, -3.64202, -3.9049, -4.32504, -4.17223, -4.56461, -4.18736, -3.58556, -4.15858, -3.99001, -3.29031, -4.0953, -4.17685, -3.93759, -3.94909, -3.80084, -3.50621, -3.76594, -3.86632, -3.20016, -3.22725, -3.3985, -2.94379, -3.35059, -3.26917, -3.16864, -3.03217, -3.09589
1.98, 0.0319376, -3.01198, -2.94933, -3.08744, -3.97382, -3.72611, -3.5647, -4.08424, -3.74248, -3.99786, -4.14482, -4.36843, -3.78206, -3.77327, -3.73323, -4.00706, -3.43996, -3.68728, -3.40889, -3.56144, -3.99827, -3.42901, -3.25108, -3.08227, -3.43995, -3.28668, -3.38488, -3.27827, -3.05338, -3.4405, -3.20454
2, 0.0319376, -4.75487, -3.46893, -3.48041, -4.19072, -4.50886, -4.07487, -4.2878, -3.86122, -4.03297, -4.15534, -4.16978, -4.68982, -4.59378, -4.52208, -4.03557, -3.9549, -3.31936, -3.4542, -3.66342, -3.98737, -3.75706, -3.26157, -3.62245, -3.41725, -3.35089, -4.00038, -3.62902, -3.40396, -3.35832, -3.25425
2.02, 0.0319376, -3.6566, -3.00465, -3.1693, -3.54433, -3.47583, -4.06284, -4.26784, -4.78619, -4.1217, -3.79448, -3.99974, -3.9194, -3.70806, -3.6503, -3.45458, -3.88136, -3.79597, -4.09164, -4.06722, -4.00811, -3.63514, -3.57306, -3.35107, -3.48689, -3.32244, -3.49487, -3.45366, -3.28572, -3.27079, -3.16108
2.04, 0.0319376, -3.97081, -4.23927, -3.98958, -3.41544, -3.64508, -4.11188, -4.42426, -4.28404, -4.07054, -4.31547, -4.0209, -3.87916, -3.56358, -3.71887, -3.8897, -4.37522, -4.105, -4.18963, -3.52585, -3.693, -3.85875, -3.35448, -3.39758, -3.23075, -3.62918, -3.63091, -3.62319, -3.64104, -3.13796, -3.2037
2.06, 0.0319376, -4.0684, -3.96625, -3.36943, -3.62996, -4.27511, -4.69361, -4.28635, -4.5941, -4.03263, -4.03566, -4.04863, -4.41521, -4.02729, -3.9299, -3.6563, -3.72474, -4.09537, -3.576, -3.75167, -3.61292, -3.48323, -3.33607, -3.51799, -3.82394, -3.55406, -3.53573, -3.41456, -3.35371, -3.26551, -3.20412
2.08, 0.0319376, -3.4866, -4.3924, -3.80637, -3.95371, -4.12746, -4.07879, -3.95374, -4.24008, -4.08898, -3.79457, -4.45952, -4.08955, -4.22015, -4.06683, -4.42659, -3.92433, -4.28678, -3.99405, -3.98407, -4.21143, -3.83104, -3.57661, -3.53403, -3.36967, -3.32206, -3.50417, -3.25568, -3.41052, -3.42588, -3.49483
2.1, 0.0319376, -3.25457, -3.62299, -3.13502, -3.65428, -3.88842, -3.85262, -4.0238, -4.52646, -4.38231, -4.25805, -4.79125, -4.52156, -4.3461, -4.3476, -4.04243, -3.593, -4.30529, -4.17294, -3.86961, -3.70304, -3.78196, -3.93999, -3.6933, -3.59093, -3.34408, -3.32222, -3.66252, -3.30444, -3.33994, -3.28758
2.12, 0.0319376, -3.10473, -3.39504, -3.35832, -3.09656, -3.23479, -3.63085, -4.59401, -4.40177, -4.42362, -3.77178, -4.30986, -4.15204, -3.85624, -3.74742, -3.71159, -4.10439, -3.90094, -3.49751, -3.42584, -3.62873, -3.33864, -3.27456, -3.51239, -3.90105, -3.40995, -3.60556, -3.48245, -3.24054, -3.59132, -3.38639
2.14, 0.0319374, -2.97292, -3.2698, -3.29997, -4.16435, -3.89228, -3.8835, -3.72592, -4.30827, -3.68739, -3.93502, -4.30068, -4.03976, -3.60733, -3.71705, -3.90925, -4.18439, -3.79496, -3.68983, -3.42602, -3.66437, -3.74894, -3.42557, -3.21521, -3.35616, -3.33762, -3.48371, -3.39567, -3.31563, -3.48187, -3.19482
2.16, 0.0319374, -3.32868, -3.63582, -3.58415, -4.44014, -4.31557, -3.92088, -3.75811, -3.68512, -3.81938, -3.8619, -4.00268, -4.00391, -4.39043, -4.06683, -3.86455, -3.46076, -3.46715, -3.40835, -3.29849, -3.48125, -3.58507, -3.297, -3.37752, -3.78425, -3.37958, -3.30897, -3.31464, -3.22297, -3.53006, -3.31694
2.18, 0.0319374, -3.75656, -3.01625, -2.83915, -3.7802, -4.10642, -3.37677, -3.54806, -3.5792, -3.34345, -2.70918, -2.31103, -2.10537, -1.76416, -2.50274, -2.21313, -1.8284, -1.83799, -2.25188, -3.04366, -3.13056, -3.25481, -3.07527, -3.42152, -3.6447, -3.13121, -2.80023, -2.62132, -2.15382, -1.86794, -1.6678
2.2, 0.0319374, -3.36439, -2.94341, -3.93148, -3.77411, -3.92793, -3.86421, -4.38014, -3.78195, -3.73656, -3.9608, -4.2383, -3.83939, -3.82098, -3.83634, -3.76556, -3.77033, -3.82008, -3.42772, -3.53952, -3.8574, -3.5743, -3.71587, -3.60146, -3.52771, -3.31559, -3.45664, -3.4891, -3.25927, -3.47584, -3.08513
2.22, 0.0319374, -3.92182, -2.79588, -2.94609, -4.18331, -4.73945, -5.12896, -4.93269, -4.33775, -4.10471, -4.32435, -4.0114, -3.99249, -3.74647, -4.04038, -4.39141, -4.52396, -4.03754, -4.2736, -3.93353, -4.15079, -4.03117, -3.22716, -3.31776, -3.57758, -3.33363, -3.95648, -3.5892, -2.91069, -3.30887, -3.24107
2.24, 0.0319376, -3.55784, -3.04187, -3.20156, -4.4061, -4.59477, -4.51635, -4.52985, -4.28642, -4.03928, -3.83663, -4.2661, -4.07505, -4.418, -3.74304, -3.72545, -4.3026, -3.9116, -3.6721, -3.89456, -3.97904, -3.71335, -3.34333, -3.41551, -3.05251, -2.96996, -3.37441, -3.32433, -3.56087, -3.65758, -3.27177
2.26, 0.0319376, -4.37309, -3.12275, -2.92723, -3.51799, -3.72105, -3.90285, -3.87982, -4.43654, -4.54006, -4.45853, -4.40713, -3.9739, -4.0323, -4.29225, -4.12293, -3.64004, -3.93839, -3.65599, -3.59796, -3.85479, -3.49991, -3.07879, -3.37277, -3.21511, -3.42185, -3.13748, -3.13374, -3.33425, -3.12132, -3.18572
2.28, 0.0319376, -3.33967, -2.96083, -3.23196, -3.95313, -3.73601, -4.26834, -4.39937, -4.51376, -3.90667, -4.1306, -4.06847, -4.17512, -3.91943, -3.94684, -4.04488, -4.0924, -4.02848, -4.01096, -3.79665, -3.77392, -3.42792, -3.34629, -3.42925, -3.23898, -3.07237, -3.65216, -3.66244, -3.53969, -3.33041, -3.43531
2.3, 0.0319376, -3.75588, -2.77938, -3.09625, -4.02621, -4.2495, -4.70303, -3.82678, -4.34659, -4.20244, -4.47395, -4.18995, -4.43063, -4.1494, -4.09485, -4.27822, -3.79924, -3.73197, -3.94546, -3.93495, -3.66853, -3.84383, -3.3238, -3.26473, -3.223, -3.05964, -3.58985, -3.45079, -3.8754, -3.43013, -3.13658
2.32, 0.0319376, -4.35881, -2.92042, -3.19653, -3.71327, -4.00479, -4.6352, -3.73612, -4.07572, -4.61532, -4.12093, -3.90773, -4.25232, -4.16393, -3.81055, -4.12268, -3.9127, -3.81353, -3.7975, -3.68549, -4.14492, -3.69559, -3.1695, -3.20435, -3.25364, -3.06601, -3.63362, -3.5357, -3.2806, -3.14564, -3.06012
2.34, 0.0319376, -4.74128, -3.2997, -3.18944, -4.49009, -4.09124, -3.38388, -3.62024, -4.16331, -3.68142, -4.0387, -4.66152, -3.87124, -3.98594, -3.99751, -3.58624, -3.80636, -3.92157, -4.06854, -3.41274, -3.90719, -3.93998, -3.40666, -3.16101, -3.41122, -3.05581, -3.58883, -3.49648, -3.46127, -3.39619, -3.2548
2.36, 0.0319376, -3.8243, -3.45803, -3.45317, -3.8222, -4.0089, -3.88502, -4.55621, -4.5503, -4.13919, -4.05881, -4.30453, -4.5129, -3.87188, -4.0207, -4.0164, -3.86034, -4.17661, -4.07518, -3.8815, -3.92393, -4.0352, -3.52941, -3.37828, -3.48411, -3.29546, -3.38194, -3.47248, -3.21411, -3.22635, -3.14876
2.38, 0.0319374, -4.18117, -3.40582, -3.14534, -3.42302, -4.2096, -4.11975, -3.99566, -4.02211, -4.03884, -4.41799, -3.89288, -4.24175, -4.4816, -4.12316, -4.0588, -3.93707, -3.74331, -4.0553, -4.20029, -4.15596, -3.68721, -3.57563, -3.34705, -3.41305, -3.13987, -3.39457, -3.61306, -3.31274, -3.33273, -3.28571
2.4, 0.0319374, -3.70034, -3.3912, -3.59813, -4.38391, -4.06321, -4.2474, -4.05517, -4.36899, -4.60681, -4.19987, -4.13933, -3.83158, -4.02599, -4.32592, -4.40543, -3.78526, -3.54675, -3.76632, -4.145, -3.91009, -3.80063, -3.24571, -3.19724, -3.31973, -3.23075, -3.35572, -3.50131, -3.41333, -3.24325, -3.30268
2.42, 0.0319374, -4.6072, -3.55871, -3.66226, -3.94299, -4.28874, -3.83693, -4.11008, -3.79293, -4.32737, -4.04271, -3.72962, -4.41159, -4.46235, -3.63706, -3.51977, -3.65214, -3.94289, -3.71532, -3.80782, -3.65973, -3.55198, -3.54046, -3.5136, -3.6379, -3.26764, -3.49691, -3.46042, -3.20216, -3.1443, -3.10635
2.44, 0.0319374, -3.98505, -3.04491, -3.02858, -4.27892, -4.30571, -4.48446, -4.07789, -3.95544, -3.93956, -3.58402, -3.49512, -3.77712, -3.85889, -4.35675, -4.01516, -3.66522, -3.81721, -3.56423, -3.26064, -3.7487, -3.66236, -3.66857, -3.54576, -3.5524, -3.38163, -3.51329, -3.35899, -3.32891, -3.27727, -3.23209
2.46, 0.0319374, -3.7289, -3.90061, -3.46633, -3.8452, -3.7961, -4.39428, -3.76282, -3.78087, -4.50293, -4.44315, -4.13394, -4.34885, -3.76212, -3.60331, -3.98669, -3.8522, -3.98256, -3.74936, -3.6991, -3.84874, -3.75843, -3.5462, -3.61372, -3.51836, -3.21071, -3.62768, -3.50433, -3.29524, -2.8522, -3.42624
2.48, 0.0319376, -3.95285, -3.4992, -3.28788, -3.82405, -4.15712, -4.12627, -4.03764, -4.67693, -4.65896, -3.8758, -4.02287, -4.01892, -4.07724, -4.18863, -4.449, -3.59722, -3.83428, -4.20634, -3.89782, -3.74908, -3.2401, -3.36098, -3.14657, -3.53264, -3.66383, -3.60933, -3.74768, -3.37316, -3.45917, -3.2526
2.5, 0.0319376, -4.16864, -3.54445, -3.66693, -4.51202, -3.74566, -4.14635, -4.12963, -4.52734, -4.13746, -3.92782, -3.80939, -4.20326, -4.07051, -3.77346, -3.72561, -4.05001, -3.751, -3.90039, -3.9137, -3.53694, -3.56761, -3.41281, -3.37167, -3.5162, -3.37505, -3.55597, -3.55153, -3.35854, -3.32166, -3.06292
2.52, 0.0319376, -4.01644, -3.11547, -3.36639, -4.57199, -3.96734, -4.25348, -4.00929, -4.26433, -4.50694, -4.07516, -4.44686, -3.81854, -3.78289, -3.52454, -3.81889, -3.87046, -3.79717, -4.00441, -3.54081, -3.76666, -3.67204, -3.39109, -3.4358, -3.26592, -3.19729, -3.59109, -3.79054, -3.14541, -3.37826, -3.30499
2.54, 0.0319376, -4.08745, -3.99434, -3.57003, -4.2619, -3.99964, -3.85662, -3.7566, -3.8441, -3.74904, -4.01544, -4.3012, -4.31324, -4.15248, -4.13468, -4.19159, -4.00783, -3.84453, -3.46981, -3.74535, -3.51693, -4.09191, -3.59958, -3.51742, -3.19838, -3.35987, -3.72547, -3.60977, -3.62705, -3.27656, -3.56491
2.56, 0.0319376, -4.08792, -3.55889, -3.70373, -3.86386, -3.82785, -3.75503, -3.79876, -3.82307, -3.92384, -4.51825, -4.46294, -3.87378, -4.40625, -4.38383, -4.03901, -3.60056, -4.11886, -3.86127, -3.602, -3.93189, -3.66906, -3.19533, -3.60211, -3.87904, -3.14024, -3.64291, -3.16637, -3.08046, -3.23163, -3.20055
2.58, 0.0319376, -3.53902, -2.93588, -3.32332, -4.4698, -3.67545, -4.00012, -4.35459, -4.78139, -3.92311, -3.80202, -3.98055, -4.29025, -3.79756, -4.04607, -4.27784, -3.96434, -4.20388, -3.53872, -3.3755, -3.84734, -3.87079, -3.25062, -3.41897, -3.31412, -3.10009, -3.36385, -3.30627, -3.49388, -3.16638, -3.10223
2.6, 0.0319376, -3.88509, -2.93649, -3.15738, -4.36586, -4.32015, -4.23554, -4.22124, -4.60187, -3.98968, -3.95938, -4.1649, -3.63997, -3.90138, -3.94871, -4.30027, -4.03516, -4.13929, -3.81244, -3.83358, -3.9707, -4.06776, -3.17659, -3.03761, -3.22369, -3.06226, -3.54671, -3.5083, -3.25756, -3.43643, -3.50792
2.62, 0.0319376, -3.72712, -2.47667, -2.90694, -3.57823, -3.77757, -4.59806, -4.66908, -4.09054, -4.24274, -4.13632, -4.02585, -4.2361, -3.88365, -4.25576, -4.25675, -3.94028, -3.77918, -3.95951, -3.55271, -4.09406, -4.19248, -3.24242, -3.26713, -3.37596, -2.90918, -3.09709, -3.65999, -3.43408, -3.27726, -3.23084
2.64, 0.0319374, -4.37821, -3.08632, -3.14987, -3.57564, -4.0713, -4.38081, -4.0247, -3.70965, -3.49389, -3.82215, -3.50815, -3.44683, -3.48349, -3.43832, -3.51475, -3.4495, -3.45495, -3.21405, -3.35073, -2.68367, -2.68718, -2.55601, -2.55871, -2.41017, -2.11294, -1.96322, -1.76619, -1.65299, -1.79746, -1.88898
2.66, 0.0319374, -4.45214, -3.23206, -3.19031, -3.26251, -3.45414, -4.80447, -4.79272, -4.98018, -4.14567, -4.34236, -4.31507, -4.25804, -4.2978, -3.67922, -3.47985, -4.25631, -4.33043, -3.87101, -3.8415, -3.4914, -3.49995, -3.21018, -3.34021, -3.27576, -3.11347, -3.48535, -3.30734, -3.34553, -3.29205, -3.07637
2.68, 0.0319374, -3.85474, -2.60127, -2.96705, -4.39064, -4.1291, -4.47199, -4.89609, -4.32433, -3.77512, -4.14945, -4.06617, -3.96902, -3.79785, -4.25163, -3.91735, -3.9238, -3.54086, -3.98054, -3.513, -3.94855, -3.83084, -3.33102, -3.18527, -3.34075, -3.16795, -3.80335, -3.31115, -3.35616, -3.3437, -3.23213
2.7, 0.0319374, -3.88147, -3.05005, -3.13901, -4.40868, -4.59337, -3.62821, -3.68995, -4.15451, -4.06999, -3.83815, -4.36199, -4.62831, -3.86128, -4.13149, -4.20665, -3.85269, -3.66323, -3.79418, -3.77002, -3.99584, -3.78797, -3.23019, -3.37298, -3.44912, -3.1694, -3.42089, -3.3896, -2.89485, -3.29173, -3.23523
2.72, 0.0319374, -3.91187, -2.84171, -2.91317, -4.92166, -3.75829, -3.42883, -4.23182, -4.71942, -4.27809, -4.1281, -4.00433, -3.63737, -3.79259, -4.05453, -4.23107, -3.81529, -3.86457, -3.67197, -3.71579, -3.88167, -3.76751, -3.25369, -3.08768, -3.29138, -2.91287, -2.96118, -2.87721, -3.11301, -3.13181, -3.14568
2.74, 0.0319376, -3.37313, -3.78417, -3.54992, -3.84513, -3.86134, -3.65574, -3.55156, -3.77438, -3.75208, -3.62299, -3.86656, -3.4922, -3.57763, -3.56787, -3.64584, -3.91919, -3.69386, -3.52628, -3.17593, -2.92448, -2.56729, -2.25865, -1.9623, -1.73213, -1.3809, -1.1024, -1.15301, -1.04928, -1.18874, -1.08872
2.76, 0.0319376, -3.76304, -3.49759, -4.0812, -4.69683, -3.69589, -3.89054, -4.06257, -4.1948, -3.95148, -4.44066, -3.83399, -4.06057, -4.35701, -3.85166, -3.79844, -3.31617, -3.59312, -3.94002, -3.68997, -3.30601, -3.47912, -3.47225, -3.3251, -3.04147, -3.12344, -3.09714, -3.08891, -3.11779, -3.0614, -2.85931
2.78, 0.0319376, -3.42944, -3.43588, -3.53846, -4.5373, -3.88966, -3.41066, -3.50974, -4.16911, -3.25916, -2.8551, -2.67904, -2.42343, -2.76469, -3.26783, -3.53124, -3.72777, -3.68302, -3.33257, -2.86216, -2.5789, -2.68744, -2.77668, -2.74865, -2.97718, -3.03571, -3.24238, -2.75671, -3.0699, -3.11188, -3.28635
2.8, 0.0319376, -4.16418, -3.6323, -4.05595, -4.23222, -4.44391, -3.9195, -4.01308, -4.37337, -4.53833, -4.0045, -4.5319, -4.02134, -4.05812, -3.54934, -3.97615, -3.73207, -3.59311, -4.3801, -4.29453, -3.79604, -3.52162, -3.54977, -3.39916, -3.49931, -3.20667, -3.52805, -3.68998, -3.46923, -3.2943, -3.44163
2.82, 0.0319376, -2.96581, -3.1387, -3.65829, -4.37644, -3.80619, -4.22846, -4.04515, -3.99833, -3.81237, -4.0779, -4.46119, -3.64854, -3.82046, -3.72832, -3.82965, -3.53823, -3.58811, -4.02383, -3.46145, -3.49951, -3.30723, -3.96758, -3.54925, -3.45656, -3.4387, -3.51237, -3.63714, -3.55383, -3.25682, -3.01917
2.84, 0.0319376, -3.26939, -3.00942, -3.32056, -3.90692, -3.38371, -3.58478, -3.80792, -4.02886, -3.9097, -3.72681, -3.64582, -3.67727, -3.93269, -3.97807, -4.60685, -3.75413, -3.85514, -3.84222, -3.47955, -3.80346, -3.70314, -3.46855, -3.3562, -3.27783, -3.31248, -3.554, -3.39628, -3.31038, -3.10872, -3.05794
2.86, 0.0319376, -4.03981, -3.67276, -3.3722, -3.50338, -4.11188, -4.48557, -4.13378, -4.03151, -3.19091, -3.70865, -3.63749, -3.64685, -3.6556, -3.56303, -3.87177, -3.53966, -4.16291, -4.39946, -3.71312, -3.48308, -3.32323, -2.68875, -2.32652, -2.76124, -2.83284, -2.92719, -2.58417, -2.73195, -3.21518, -3.15407
