# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 1.18552, 1.11017, 1.10027, 1.25618, 0.825073, 0.703136, 0.951508, 1.11253, 0.908644, 0.979364, 0.544348, -0.0966681, 0.39219, 0.0259562, -0.0558011, -0.188298, 0.435053, 0.627094, 0.522287, 1.04234, 0.700256, 0.807182, 0.598414, 0.760121, 1.09691, 1.1423, 1.32655, 1.51502, 1.34299, 1.50377
1.44, 0.0319375, 0.549512, 0.524413, 0.780029, 1.36663, 0.896651, 1.36128, 1.12658, 0.40566, 1.01713, 0.979515, 0.963016, 0.0484618, 0.40755, 0.533686, 0.112521, -0.0816808, 0.542719, 0.65284, 0.762799, 0.614896, 0.751306, 0.768544, 0.868707, 0.78149, 1.08352, 1.01313, 1.3336, 1.33808, 1.59863, 1.78244
1.46, 0.0319375, 1.29439, 1.35052, 0.765671, 0.883584, 1.40909, 1.01138, 0.752342, 1.22163, 0.985302, 0.749633, 0.822957, 0.930748, 1.03868, 0.553742, 0.477456, 0.595092, 0.475405, 0.776099, 0.890717, 0.772264, 0.817515, 0.852584, 1.12941, 1.29629, 1.37597, 1.17202, 1.40691, 1.43685, 1.3368, 1.58144
1.48, 0.0319375, 0.619447, 0.684811, 0.84402, 0.818348, 0.26336, 0.854489, 1.02126, 1.13877, 1.60834, 1.30683, 0.491365, 0.204074, 0.445686, 0.39647, 0.477004, 0.921988, 0.862292, 0.790986, 0.690773, 1.0659, 0.874371, 1.02785, 1.10549, 1.38273, 1.6805, 1.31149, 1.33454, 1.55308, 1.65032, 1.70402
1.5, 0.0319375, 0.784957, 1.14342, 0.106298, 1.40978, 1.41169, 0.973628, 0.733215, 1.20042, 0.899522, 0.882302, 0.659365, 0.667903, 0.78217, 0.443724, 0.34998, 0.829002, 1.0087, 0.853018, 1.3231, 1.55382, 1.33297, 1.19107, 1.16047, 1.2984, 1.51251, 1.71402, 1.48065, 1.5307, 1.458, 1.56276
1.52, 0.0319375, 0.801311, 0.929171, 0.739021, 1.07914, 1.41888, 1.44199, 1.63464, 1.01953, 1.58918, 1.40063, 1.18973, 0.902057, 0.764901, 0.418296, 0.485617, 1.30635, 1.06653, 0.765476, 0.634553, 0.875596, 0.885751, 0.623717, 0.722024, 1.25172, 1.44991, 1.37386, 1.15468, 1.34189, 1.41255, 1.40429
1.54, 0.0319375, 0.902264, 0.266093, 0.727592, 0.832444, 0.948072, 0.625827, 1.29014, 1.08631, 1.69844, 1.38555, 0.636693, 0.325959, 0.718951, 0.768269, 0.727382, 0.855769, 0.80137, 0.667466, 0.242545, 0.404332, 0.587698, 0.297949, 0.758454, 0.68756, 0.689344, 0.837501, 1.15651, 1.21093, 1.22696, 1.30566
1.56, 0.0319376, 1.33598, 0.510094, 1.19312, 0.672409, 0.999475, 0.748962, 1.04532, 0.612402, 1.27369, 0.933521, 0.627765, 1.25426, 0.687728, 0.415629, 0.327277, 0.276541, 0.282496, 0.00958401, 0.531481, 0.41997, 0.879181, 0.575575, 0.585765, 0.943858, 1.33512, 1.41986, 1.27193, 1.37013, 1.43485, 1.90388
1.58, 0.0319375, 0.582836, 0.436559, 0.5876, 0.747829, 1.33736, 0.825766, 0.744424, 0.841583, 0.755487, 1.01869, 0.0924552, 0.276753, 0.3881, 0.560727, 0.445435, 0.61432, 0.720672, 0.990495, 0.864148, 1.31453, 1.9996, 2.1662, 2.72504, 2.56626, 1.88638, 1.70659, 1.63491, 1.47964, 1.77995, 1.97406
1.6, 0.0319375, 0.743801, 1.12227, 1.18112, 0.929997, 1.00389, 0.910866, 0.997394, 1.35248, 1.41593, 0.984945, 0.889958, 0.41808, -0.22491, 0.0307391, -0.0910743, 0.119659, 0.294812, 0.496178, 0.694035, 1.02, 1.56822, 1.7809, 1.69241, 1.85688, 1.64036, 1.50174, 1.31388, 1.48643, 1.78527, 1.66207
1.62, 0.0319375, 0.773329, 0.974239, 1.44238, 0.886596, 0.449674, 0.971204, 0.928585, 1.29659, 1.11036, 0.582634, 1.03189, 0.997331, 0.666432, 0.27679, 0.465942, 0.72202, 0.854627, 0.898302, 0.683871, 0.864779, 0.981553, 0.573196, 0.788917, 0.613144, 1.02142, 1.28067, 1.51276, 1.33775, 1.54425, 1.43777
1.64, 0.0319375, 1.07592, 0.368284, 0.994546, 1.12224, 0.82641, 0.776666, 0.656291, 0.893484, 1.29926, 0.716096, 1.01451, 0.444521, 0.247157, 0.585649, 0.831585, 0.510002, 0.709872, 0.249772, 0.591136, 0.896852, 0.920158, 0.768776, 0.736852, 1.07743, 1.09765, 0.910099, 1.42276, 1.16303, 1.59571, 1.90952
1.66, 0.0319375, 0.476036, 1.25839, 0.689491, 1.43511, 1.08929, 0.691367, 0.834619, 1.00357, 0.851916, 0.557516, -0.348499, -0.169534, 0.320833, 0.615855, 0.89778, 0.962192, 1.13631, 1.34983, 1.2, 0.791299, 1.01142, 1.06417, 1.2729, 1.48617, 1.23385, 1.4277, 1.78302, 1.80481, 1.98721, 2.0078
1.68, 0.0319376, 1.19142, 1.10681, 1.17386, 0.859821, 1.50533, 0.472312, 0.946982, 1.46765, 1.29551, 1.29578, 1.01595, 0.484159, 0.357103, 0.340621, 0.3703, 0.574378, 0.561264, 0.717571, 1.20639, 0.612332, 0.591431, 0.875969, 1.12318, 1.00358, 1.07266, 1.43246, 1.64314, 1.84397, 1.77606, 1.61209
1.7, 0.0319375, 1.08181, 1.12476, 0.972614, 1.1316, 0.182311, 0.752622, 0.54469, 0.848891, 0.79953, 0.991849, 0.866176, 0.404531, 0.626081, 0.182836, 0.446348, 0.369653, 0.243786, 0.462991, 0.551541, 0.499334, 1.01093, 0.736673, 0.865432, 0.970031, 1.19165, 1.1903, 1.15476, 1.40985, 1.7434, 1.74063
1.72, 0.0319375, 0.119793, 0.349654, 0.640869, 1.41513, 0.66697, 0.720545, 1.13278, 1.41567, 1.69916, 1.01855, 0.695323, 0.375906, 0.604756, 0.486395, 0.684527, 1.14212, 1.19112, 1.14531, 1.40472, 1.29446, 1.18832, 1.02729, 1.0007, 1.08905, 1.42002, 1.30759, 1.16222, 1.53828, 1.60452, 1.74607
1.74, 0.0319375, 1.43474, 0.941909, 0.768941, 1.48439, 0.845958, 1.02703, 0.969126, 0.895821, 0.843716, 0.471653, 0.713624, 0.608775, 0.287559, 0.167173, 0.143916, 0.35418, 0.0188296, -0.00617541, 0.400338, 1.09967, 0.958739, 0.807867, 0.595419, 1.03429, 1.03321, 1.14256, 1.31948, 1.73201, 1.33905, 1.61914
1.76, 0.0319375, 0.760933, 0.92042, 0.850242, 0.97264, 0.819156, 0.546743, 1.39932, 1.16744, 0.304511, 0.310237, 0.335888, 0.31011, 0.456641, 0.292782, 0.554631, 0.828444, 0.888174, 0.703269, 0.476645, 0.262067, 0.619587, 0.72371, 0.769072, 1.00867, 1.08415, 0.93707, 1.33129, 1.54203, 1.35763, 1.19464
1.78, 0.0319375, 0.750128, 0.817637, 0.789792, 0.980691, 1.44681, 1.39115, 0.704956, 0.522796, 1.45951, 0.990802, 0.754552, 0.642757, 0.493242, 0.215728, -0.108829, 0.294916, 0.318253, 0.656967, 0.419544, 0.433658, 0.575135, 0.97287, 0.711367, 0.653586, 0.970434, 1.11991, 1.18075, 2.01596, 1.86029, 1.87008
1.8, 0.0319376, 0.551594, 0.309754, 0.603828, 1.47569, 1.4614, 1.14366, 0.336122, 0.664042, 1.13288, 0.961331, 0.177909, 0.588671, 0.496727, 0.99405, 0.818019, 1.14171, 1.14426, 1.04647, 1.0557, 0.817426, 0.82689, 0.619544, 0.658823, 1.15128, 1.16746, 1.25778, 1.11833, 1.37726, 1.25272, 1.7165
1.82, 0.0319375, 0.706122, 0.996386, 0.768123, 0.852609, 0.901199, 1.20351, 1.00022, 1.2826, 1.27357, 0.782355, 0.489512, 0.447316, 0.676857, 0.852299, 0.120264, 0.36554, 0.561144, 0.519549, 0.75633, 0.902613, 0.64867, 0.743472, 0.870654, 1.30281, 1.67399, 1.92679, 2.33685, 2.6795, 2.38012, 2.26362
1.84, 0.0319375, 1.04079, 1.46906, 0.864679, 1.25292, 1.39518, 0.741487, 0.631077, 0.740583, 1.5413, 1.04463, 0.0498475, 0.761023, 0.392908, 0.383392, 0.721627, 0.903295, 0.610299, 0.78359, 0.618746, 0.682805, 1.30571, 1.17596, 0.953614, 1.34139, 1.63049, 1.8594, 1.82934, 1.85057, 1.7919, 2.06377
1.86, 0.0319375, 0.460747, 0.933236, 0.890426, 0.474587, 0.946232, 0.565154, 1.13542, 0.509706, 0.592876, 0.610615, 0.166769, 0.192997, 1.09182, 0.56172, 0.284802, 0.629466, 0.842843, 0.932927, 0.846084, 0.348753, 0.556775, 0.560972, 0.970852, 0.852694, 1.03394, 1.13161, 1.33471, 1.47353, 1.33509, 1.61507
1.88, 0.0319375, 0.73996, 0.956202, 0.497315, 1.11508, 1.157, 1.03645, 1.22524, 1.23717, 1.28356, 0.762641, 1.01213, 0.711639, 0.856844, 0.83916, 0.288939, 0.967609, 1.28261, 1.12269, 0.853913, 1.04009, 0.943692, 0.870567, 1.22052, 1.16889, 1.5058, 1.755, 1.56426, 1.83782, 1.96012, 2.32218
1.9, 0.0319375, 0.20037, 0.710354, 1.71383, 1.06209, 0.177531, 1.05328, 1.37631, 0.701552, 0.889955, 0.692125, 0.624051, 0.817195, 0.675914, 0.404709, -0.0191057, 0.115028, 0.975902, 0.547048, 0.969562, 1.32753, 1.51939, 1.4943, 1.18511, 1.3297, 1.60099, 1.78268, 1.80598, 1.97865, 2.22197, 2.6055
1.92, 0.0319376, 0.161494, 0.877646, 0.524949, 0.260112, 1.34511, 1.31218, 0.771954, 1.22413, 1.18226, 1.20269, 0.438392, 0.742313, 0.551996, 0.516292, 0.255423, 0.535143, 0.644641, 0.781001, 1.3679, 1.50276, 1.45045, 1.47954, 2.10705, 2.40131, 1.9898, 2.38668, 2.27288, 2.15215, 2.20603, 2.48842
1.94, 0.0319375, 0.480262, 0.463714, 0.615684, 0.78504, 1.0798, 0.931724, 0.881385, 1.20648, 1.226, 0.462875, 0.50483, 0.62147, 0.679832, 0.829997, 0.602987, 0.36706, 0.438104, 0.835425, 0.879809, 1.01427, 0.827685, 1.07944, 1.37997, 1.33048, 1.66878, 1.39873, 1.64398, 2.26528, 2.37812, 2.54432
1.96, 0.0319375, 0.302723, 1.22929, 0.946582, 1.16207, 0.827638, 0.783939, 0.902513, 0.537048, 0.679568, 0.888057, 0.263804, 0.410824, 0.562013, 0.457071, 0.431167, 0.588134, 0.865186, 0.404607, 0.46875, 0.901255, 0.740327, 1.05081, 0.915485, 1.09372, 1.63145, 1.37543, 1.49553, 1.72168, 1.67724, 1.786
1.98, 0.0319376, 0.647202, 0.794914, 1.17263, 0.925068, 1.07881, 0.795784, 0.803154, 1.29321, 1.35925, 0.813138, -0.408546, -0.235407, 0.545501, 0.752051, 0.964153, 0.357044, -0.246092, 0.714791, 1.1368, 1.58546, 1.71902, 1.70983, 1.54969, 1.88976, 2.14389, 2.07987, 2.7263, 2.81342, 2.89595, 2.37634
2, 0.0319376, 1.15205, 1.3619, 0.730175, 0.308379, 1.24139, 1.10546, 0.297178, 1.07822, 1.06907, 1.00041, 1.07425, 0.872999, 1.09218, 0.782985, 0.862139, 0.517469, 0.548089, 0.703342, 0.811978, 1.058, 1.06876, 1.05542, 1.53655, 1.75925, 1.9895, 1.8346, 2.03598, 2.11135, 2.21318, 2.58203
2.02, 0.0319376, 0.54553, 0.559978, 0.99609, 0.856627, 1.27185, 1.10379, 1.05695, 1.14227, 1.44008, 0.898381, 0.967495, 1.01613, 0.796056, 0.137455, 0.577697, 1.26232, 1.29641, 1.08468, 0.758512, 0.881324, 1.1266, 0.973718, 1.78786, 2.38766, 2.25478, 2.34914, 2.53822, 2.3609, 2.43013, 2.56889
2.04, 0.0319376, 0.835132, 1.13728, 1.14191, 1.26215, 0.966876, 0.690479, 1.37639, 0.558821, 0.613373, 0.747014, 0.85635, 0.982931, 0.920098, 0.633887, 0.811979, 0.968204, 1.07858, 1.0413, 0.872878, 0.89829, 1.16537, 1.43819, 1.69171, 1.84334, 1.71448, 1.87007, 2.12076, 2.26626, 2.38182, 2.34435
2.06, 0.0319376, 1.31398, 0.87475, 0.699335, 0.965862, 0.39086, 1.13586, 1.16923, 0.869386, 1.23534, 0.666944, 0.718533, 1.48323, 0.72056, 0.683758, 0.422646, 0.906331, 0.0947962, 0.867993, 0.950287, 0.830021, 0.88816, 0.613832, 0.909776, 1.28917, 1.32718, 1.37788, 1.19781, 1.88196, 2.01502, 2.0384
2.08, 0.0319376, 0.632808, 0.785568, 1.3686, 1.42179, 1.17592, 1.0126, 0.741307, 0.833353, 1.41645, 1.04126, 0.842984, 0.455076, 0.693226, 0.884842, 0.701188, 0.7189, 0.624838, 0.888495, 0.746133, 0.641922, 0.726847, 1.28681, 1.15623, 0.883353, 1.20613, 1.40053, 1.56624, 1.28871, 1.69403, 1.7623
2.1, 0.0319376, 0.981698, 0.722904, 1.19538, 1.19621, 0.725056, 0.955795, 1.23145, 1.80902, 1.64859, 0.74962, 0.148945, 0.764961, 0.407368, 0.591832, 0.822015, 0.863273, 0.201505, 0.69227, 0.738618, 0.861383, 1.00466, 1.25158, 0.89837, 0.844941, 0.835397, 0.771151, 1.07103, 1.29031, 1.31875, 1.16574
2.12, 0.0319376, 1.63474, 1.07794, 1.06774, 1.24503, 1.08181, 1.1692, 1.2468, 1.51121, 0.8098, 1.11816, 1.3496, 0.420075, 0.952697, 0.791665, 0.525016, 0.456439, 0.441844, 0.700416, 0.87083, 0.973606, 1.26784, 0.783796, 1.25991, 1.05623, 1.11953, 1.74332, 1.54941, 1.59624, 1.99042, 1.78144
2.14, 0.0319374, 1.02378, 0.73555, 0.587632, 1.44242, 1.46181, 1.46739, 1.00132, 1.31015, 1.38679, 1.44359, 0.612554, 0.949971, 0.392613, 0.49433, 0.243323, 0.199556, 0.574945, 0.70596, 0.710934, 0.50886, 0.996983, 0.793652, 0.874857, 1.29951, 1.08235, 1.28389, 1.62327, 1.77855, 1.86733, 1.78416
2.16, 0.0319374, 1.13937, 1.09165, 1.10805, 0.427439, 0.763696, 1.28553, 1.21458, 1.09693, 0.916477, 1.3874, 0.872466, 0.736403, 0.806916, 0.568808, 0.529234, 1.10129, 0.672853, 1.12216, 0.756236, 1.13777, 0.702485, 0.885353, 1.49401, 2.05088, 2.19231, 2.15547, 1.9626, 2.34851, 2.08328, 1.98606
2.18, 0.0319374, 0.941066, 1.35059, 1.15767, 1.08019, 0.930093, 0.975287, 1.02246, 0.60852, 0.335911, 0.539023, 0.803966, 0.670941, 0.211803, 0.15855, 0.281451, 0.684261, 0.32086, 0.184194, 0.783055, 0.610655, 1.1854, 1.07191, 0.947686, 1.10567, 1.11169, 1.31548, 1.53792, 1.45157, 1.31955, 1.427
2.2, 0.0319374, 0.509375, 1.19062, 0.519123, 0.888385, 0.740206, 0.253573, 1.28132, 1.17367, 0.43831, 1.2187, 0.735773, 0.240187, 0.637918, 0.637852, 0.416219, 0.435221, 0.815873, 0.543846, 0.357057, 0.546509, 0.899229, 1.20059, 0.681021, 0.950892, 1.78046, 1.88697, 1.72666, 1.85323, 1.81371, 1.7364
2.22, 0.0319374, 0.274674, 0.832668, 1.20895, 1.39906, 1.28733, 1.24536, 0.989617, 0.985556, 1.42791, 0.771641, 0.787821, 1.11352, 0.576647, 0.568347, 0.0433648, 0.0420661, 0.283458, 0.558189, 0.410781, 1.01136, 0.58015, 0.737674, 0.897531, 0.949414, 1.27917, 1.40869, 1.47936, 1.46102, 1.71515, 1.75546
2.24, 0.0319376, 1.14577, 0.952227, 1.19968, 1.05558, 0.998304, 1.12142, 1.00995, 0.332304, 0.638392, 0.959057, 1.17177, 0.762782, 0.725869, 0.736232, 0.864139, 0.599917, 0.630916, 0.400226, 0.718538, 0.965715, 1.05303, 1.00441, 1.24396, 0.931733, 1.32771, 1.65674, 1.81992, 1.88676, 1.92808, 1.86877
2.26, 0.0319376, 0.935049, 1.17736, 1.71961, 0.955501, 1.15146, 0.784818, 0.915658, 0.91442, 1.22914, 1.12182, 0.358776, 0.632798, 0.486175, 0.618028, 0.603376, 0.367283, 0.863878, 0.961762, 0.803437, 0.50606, 0.701063, 0.815287, 0.646568, 1.24244, 1.08424, 1.4403, 1.31851, 1.41075, 1.7328, 1.63081
2.28, 0.0319376, 0.607822, 0.440642, 0.401659, 0.451936, -0.0695875, 0.99579, 1.57867, 0.670331, 1.00596, 1.15948, 1.0443, 0.725863, -0.291893, 0.0570414, 0.536964, 0.629637, 0.428793, 0.765824, 0.57449, 0.751665, 0.923092, 0.998751, 1.11444, 0.947348, 1.26646, 1.37323, 1.30445, 1.11447, 1.03914, 1.3082
2.3, 0.0319376, 1.39089, 1.59051, 1.18569, 0.51065, 0.542074, 0.696326, 0.488797, 0.994259, 1.4373, 0.912665, 1.25847, 0.673985, 0.821764, 0.698392, 0.450366, 0.467881, 0.488631, 0.749882, 0.89143, 0.746038, 1.09876, 0.931517, 0.964776, 1.05279, 1.24323, 1.07377, 0.827618, 1.30422, 1.76449, 1.73253
2.32, 0.0319376, 0.0946137, 0.673216, 0.626675, 1.6514, 1.41731, 1.09825, 0.842634, 0.568681, 0.96788, 1.16477, 0.528044, 0.758155, 0.720474, 0.544772, 0.509575, 0.908472, 0.593548, 0.99513, 1.19896, 0.88065, 0.81674, 1.30416, 1.64293, 1.45399, 1.67589, 1.55286, 1.2262, 1.46884, 1.77939, 2.1923
2.34, 0.0319376, 0.125201, 1.05116, 1.22744, 0.967009, 0.153112, 1.1195, 0.900065, 0.785039, 1.35622, 1.394, 0.499883, 0.665258, 0.350908, 0.390918, 0.378575, 0.601619, 0.463475, 0.907957, 0.553705, 0.621191, 0.415316, 1.0083, 0.947154, 0.989165, 0.96079, 1.31983, 1.6408, 1.65749, 1.57046, 1.72982
2.36, 0.0319376, 1.24606, 0.95366, 0.388069, 0.858775, 1.12217, 1.13607, 0.494388, 0.92018, 1.40958, 1.28622, 0.355972, 1.41456, 1.39849, 0.753092, 0.522738, 0.791019, 1.17375, 0.674742, 0.941122, 0.818751, 0.69362, 1.17254, 0.793315, 1.02197, 1.16011, 1.00362, 1.33658, 1.35141, 1.41604, 1.76801
2.38, 0.0319374, 0.630345, 0.432135, 0.448666, 0.64616, 1.23284, 0.713087, 1.33563, 0.617427, 1.5628, 0.888625, 0.50798, 1.17074, 1.01053, 0.410849, 0.200812, 0.514504, 0.353785, 0.525702, 0.258442, -0.0792769, 0.604149, 0.678321, 0.732655, 0.667263, 1.25363, 1.40542, 1.39313, 1.56069, 1.30563, 1.49508
2.4, 0.0319374, 0.81776, 1.39328, 0.773514, 0.599592, 0.644117, 0.357269, 0.0335033, 0.584048, 0.423013, 0.856138, 0.741903, 0.746306, 0.159166, -0.00579393, 0.464494, 0.359409, 0.352284, 0.82815, 0.818237, 0.522022, 0.724977, 0.841412, 0.704475, 0.75397, 1.2396, 1.19768, 1.29361, 1.29133, 1.56737, 1.57857
2.42, 0.0319374, 0.68299, 0.67542, 0.522309, 0.623579, 0.578083, 0.742006, 0.0569148, 0.895423, 1.03518, 0.792572, 0.982571, 0.519027, 0.456073, 0.255985, 0.32576, 0.672227, 0.641722, 0.6673, 0.871229, -0.0308489, 0.162691, 0.843061, 0.777015, 1.03291, 1.19982, 1.09418, 1.36409, 1.40144, 1.42084, 1.71834
2.44, 0.0319374, 1.05571, 0.914028, 0.737101, 1.02385, 1.00237, 0.970842, 0.676334, 0.900061, 0.645569, 0.867276, 0.849444, 0.929517, 0.64428, 0.488257, 0.774655, 0.763615, 1.18454, 0.113555, 1.00933, 0.908095, 0.95541, 1.22941, 1.15157, 1.60875, 1.59441, 1.76128, 1.63173, 1.67361, 1.85474, 2.26084
2.46, 0.0319374, 0.344038, 1.04394, 1.24433, 1.13796, 1.31746, 1.67308, 0.383936, 0.882874, 1.01922, 1.40413, 0.747544, 0.509084, 0.791683, 0.69022, 0.648116, 0.304072, 0.284399, 0.754128, 0.717841, 0.702252, 0.905701, 0.624955, 0.807931, 1.07224, 0.950513, 1.11452, 1.27297, 1.38345, 1.51116, 1.59996
2.48, 0.0319376, 0.806545, 1.04408, 1.06589, 0.112172, 0.359366, 1.04753, 0.268253, 0.631226, 0.977994, 0.686738, 0.423602, 0.524807, 0.41269, 0.777409, 0.78501, 0.788507, 0.910771, 0.348263, 0.340978, 0.695659, 0.810547, 0.936793, 1.26167, 1.67288, 1.87746, 1.84, 1.81864, 1.89458, 1.74787, 1.69594
2.5, 0.0319376, 1.0783, 1.07254, 0.539837, 0.883321, 1.63, 1.58557, 1.35117, 1.14178, 1.08582, 0.975011, 0.810022, 0.918888, 0.621334, 0.464781, 0.916159, 0.677289, 0.851494, 0.909476, 0.853278, 1.26623, 1.63065, 2.22414, 2.33171, 2.59904, 2.41905, 1.95343, 2.03954, 2.15555, 2.17001, 2.04337
2.52, 0.0319376, 0.0845062, 0.761223, 0.72063, 0.613626, 0.755682, 0.65457, 0.941372, 1.06702, 1.37085, 0.919426, 0.434608, 0.4687, 0.47365, 0.818717, 0.978128, 0.680174, 0.263517, 0.901011, 0.725623, 0.424843, 1.06197, 0.811813, 1.09422, 1.05278, 1.41018, 1.36217, 1.43169, 1.13594, 1.41075, 1.58244
2.54, 0.0319376, 0.758981, 1.51833, 0.806716, 1.04237, 1.17628, 0.511101, 0.544808, 0.982806, 1.09004, 1.00215, 0.326491, 0.860131, 0.430214, 0.126588, -0.306233, 0.474963, 0.76555, 0.644567, 0.726057, 0.752897, 0.756787, 0.608708, 0.723355, 1.19261, 1.12702, 1.41473, 1.49832, 1.91012, 1.65873, 1.46522
2.56, 0.0319376, 0.539049, 1.32036, 1.33501, 1.06835, 1.08559, 0.998884, 0.681165, 0.505814, 0.622734, 0.908751, 0.775132, 0.419852, 0.0442699, 0.376277, 0.391265, 0.116209, 0.0998027, 0.683969, 1.0059, 0.775109, 1.2453, 1.15328, 1.15222, 0.893129, 1.19802, 1.55562, 1.20768, 1.54997, 1.69342, 1.73621
2.58, 0.0319376, 0.711749, 0.870864, 0.732154, 1.07163, 1.41038, 1.08998, 1.31443, 0.972561, 1.49192, 1.91566, 0.907537, 0.643976, 0.319358, 0.643385, 0.603791, 0.607373, 0.705043, 0.357343, 0.45708, 1.11881, 1.20987, 1.36729, 0.86398, 1.05754, 1.45851, 1.39043, 1.67199, 1.87857, 2.07366, 2.1674
2.6, 0.0319376, 0.940483, 0.349121, 0.682184, 1.33433, 1.07495, 0.755252, 0.389914, 0.737062, 0.674769, 0.871445, 0.766434, 0.559471, 0.345679, 0.027606, 0.736398, 0.799257, 0.974514, 1.05094, 0.94341, 1.64728, 2.05673, 1.8049, 1.69596, 1.572, 1.49352, 1.42872, 1.25072, 1.44718, 1.81979, 1.7682
2.62, 0.0319376, 1.15948, 0.791201, 0.569675, 0.847297, 1.24479, 1.09497, 1.43723, 0.777871, 1.07617, 1.02283, 0.73835, 0.485376, 0.482298, 0.258805, 0.207062, 0.700677, 0.755678, 0.948532, 0.712361, 0.7926, 1.17632, 1.10849, 1.0165, 0.690661, 1.33937, 1.62164, 1.4009, 1.40002, 1.40742, 1.80818
2.64, 0.0319374, 1.25679, 0.929722, 0.75342, 0.831014, 1.07105, 1.41046, 1.28859, 0.679626, 0.999242, 1.05819, 0.732382, 1.09493, 1.21613, 0.923437, 0.842561, 0.985457, 0.574146, 0.894184, 0.696794, 1.005, 1.18106, 0.798203, 0.837324, 1.00573, 1.18011, 1.18641, 1.32037, 1.44092, 1.39578, 1.41449
2.66, 0.0319374, 0.613237, 0.782719, 1.22205, 1.54469, 1.00665, 1.02321, 1.33049, 1.21978, 1.00206, 1.03384, 0.894464, 0.733321, 0.742047, 0.717965, 0.258288, 0.116017, 1.08095, 0.902813, 0.902376, 1.32625, 2.06472, 2.19883, 2.24915, 2.55683, 1.98408, 1.90389, 1.97823, 2.33841, 2.36054, 1.82491
2.68, 0.0319374, 0.523069, -0.457641, 0.801484, 1.36843, 0.766682, 0.272656, 0.415418, 0.538692, 0.921178, 0.922557, 0.643925, 0.385717, 0.746952, 0.506581, 0.227614, 0.325572, 0.546619, 0.966646, 1.25062, 0.881807, 0.95099, 0.964602, 1.0678, 1.11896, 1.3803, 1.3098, 1.37971, 1.77892, 1.67777, 1.63932
2.7, 0.0319374, 0.629265, 1.36891, 0.7268, 0.332965, 1.1736, 1.21391, 1.0396, 1.41543, 1.07132, 1.16301, 1.06836, 0.470025, 0.479661, 0.912358, 0.372806, 0.622881, -0.201318, 0.0717668, 0.511283, 0.324428, 0.304987, 0.686607, 0.918654, 0.592967, 0.767363, 0.909792, 1.08867, 1.6072, 1.21412, 1.25952
2.72, 0.0319374, 0.952629, 0.942686, 0.456133, 0.982198, 0.236183, 0.191156, 1.20937, 0.92603, 0.664882, 1.04465, 0.713038, 0.413306, 0.390265, 0.292136, 0.396969, 0.699932, 0.401461, 0.594371, 0.671399, 0.899465, 0.728955, 0.98851, 0.984441, 0.670568, 1.08232, 1.31815, 0.994177, 1.01893, 0.972414, 1.16544
2.74, 0.0319376, 0.945499, 1.2136, 0.900261, 0.514156, 0.586933, -0.128297, 0.147734, 0.209905, 0.976565, 0.881484, 0.418795, 0.295276, 0.565336, 1.01486, 0.619871, 0.728477, 0.651845, 0.971906, 0.759986, 0.659637, 1.2843, 1.59816, 1.69735, 1.8079, 1.68137, 2.15993, 1.91005, 1.28473, 1.75208, 2.16954
2.76, 0.0319376, 0.282616, -0.55482, -0.438327, 0.32302, 0.279156, 0.847997, 0.937275, 1.48555, 1.28104, 0.919653, 0.75781, 0.511001, 0.270101, 0.592031, 0.556668, 0.656736, 0.580893, 0.526536, 0.623267, 0.997212, 0.732346, 1.1406, 0.953335, 0.865659, 1.41271, 1.31967, 1.37755, 1.42596, 1.38829, 1.65493
2.78, 0.0319376, 0.9873, 0.778907, 0.864795, 0.872985, 0.79857, 0.923415, 0.480003, 1.22943, 1.55238, 1.20613, 0.916253, 0.334065, 0.277927, 0.762643, 0.93485, 0.278692, 0.457954, 0.769928, 0.41108, 0.540482, 0.519085, 0.571124, 0.852288, 0.812013, 0.792155, 0.743713, 1.08768, 1.17466, 1.19904, 1.05398
2.8, 0.0319376, 0.30359, 0.656914, 0.629553, 0.714017, 0.619007, 0.883301, 1.48408, 1.78679, 1.2512, 0.830229, 0.378774, 0.857063, 0.802657, 0.942042, 0.583633, 0.849855, 0.830354, 0.557828, 0.760135, 0.721103, 0.429053, 0.850944, 0.947309, 1.2312, 1.11919, 1.2186, 1.09684, 1.33989, 1.78029, 1.71443
2.82, 0.0319376, 0.983369, 0.91707, 0.340528, 1.08512, 1.26085, 0.885041, 1.26712, 0.798483, 1.29873, 1.4724, 0.69595, 0.213132, 0.656856, 0.699555, 0.554428, 0.772908, 0.072622, 0.767685, 0.857419, 0.492379, 0.78286, 0.367608, 0.705181, 1.00761, 1.34355, 1.33406, 1.30737, 1.37998, 1.32467, 1.22319
2.84, 0.0319376, 1.12866, 0.718931, 0.842652, 1.12425, 0.844632, 0.475912, 1.30341, 1.46025, 1.59917, 1.13636, 0.361861, 0.885357, 0.69196, 1.07933, 0.995099, 0.719114, 0.561668, 0.655445, 0.483404, 0.503153, 0.788349, 0.950054, 0.723444, 0.789853, 0.960922, 1.08438, 1.20383, 1.27784, 1.27462, 1.29008
