# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 0.913375, 0.153169, -0.132678, 0.83049, 0.344959, -0.0862114, -0.0243727, 0.0814884, 0.307272, 0.0154795, 0.610077, 0.585123, 0.707248, 0.291474, 0.353388, 0.597418, 0.81644, 0.816328, 0.858051, 0.764932, 1.45426, 1.36937, 1.06214, 0.881993, 0.601654, -0.107474, -0.584752, -0.881762, -1.01978, -1.16832
1.44, 0.0319375, 0.807834, 1.00241, 0.862808, 1.84261, 1.94784, 0.759935, 0.124872, 0.394981, 0.962739, 0.855041, 0.984442, 1.74939, 1.06508, 1.09881, 0.764808, 0.863442, 1.70175, 2.03845, 1.66302, 1.60401, 2.39185, 2.23082, 1.52729, 1.7966, 1.66164, 1.19629, 0.628182, 0.449298, 0.186412, 0.366483
1.46, 0.0319375, 1.41808, 1.04545, 1.02429, 0.661991, 1.59976, 1.76196, 0.877641, 1.05437, 1.37337, 1.30116, 0.751729, 1.66913, 1.67305, 1.65916, 1.32732, 1.49465, 2.60283, 2.31108, 2.06309, 2.07944, 2.89441, 2.65326, 2.20652, 2.22364, 1.84847, 1.77578, 1.3132, 1.13931, 0.906042, 0.612635
1.48, 0.0319375, 1.40428, 1.85646, 1.40119, 2.00311, 1.59877, 0.508372, 1.33776, 1.34942, 1.52898, 1.31481, 1.45193, 1.73753, 1.56492, 1.47527, 1.46749, 1.17372, 2.44707, 2.16094, 1.56579, 2.48454, 3.11702, 3.23624, 2.62968, 2.53502, 2.22993, 2.01215, 1.60434, 1.71473, 1.04473, 0.960514
1.5, 0.0319375, 2.16723, 1.57233, 1.05226, 2.31703, 1.82881, 1.87372, 1.3429, 1.07068, 1.61994, 1.22721, 1.2579, 1.87937, 1.85291, 1.60634, 1.1194, 1.02358, 2.45787, 2.51564, 2.31692, 2.4689, 2.96957, 3.16792, 2.5011, 2.52758, 2.50394, 1.95694, 1.68225, 1.50991, 1.14993, 1.26715
1.52, 0.0319375, 1.22718, 2.05454, 1.12021, 1.66639, 1.62091, 1.3605, 1.12635, 1.04488, 1.64163, 1.52885, 1.46411, 1.92706, 1.31003, 1.73773, 1.50217, 1.82941, 2.2079, 2.59509, 2.2469, 2.02247, 2.83723, 2.54641, 2.56391, 2.56994, 2.23784, 2.13543, 1.51668, 1.85966, 1.321, 0.875045
1.54, 0.0319375, 1.45608, 1.44086, 1.5443, 1.66808, 1.52267, 1.50221, 1.83299, 1.65153, 1.72791, 0.839388, 1.26034, 2.16614, 1.49076, 1.54976, 1.32484, 1.85432, 2.86387, 2.31315, 2.20842, 2.28641, 3.08793, 3.00303, 2.61472, 2.84447, 2.17673, 1.73323, 1.68246, 1.69854, 1.23875, 0.956379
1.56, 0.0319376, 2.08188, 0.889383, 1.56835, 2.2644, 1.93789, 1.16117, 0.684087, 1.07321, 1.68945, 1.2197, 1.82289, 2.26099, 1.57607, 1.31761, 1.53276, 2.00024, 2.34416, 2.08656, 2.04776, 2.45603, 3.03975, 3.10624, 2.78474, 2.2934, 2.39819, 1.97641, 1.31015, 1.49511, 1.14931, 0.898031
1.58, 0.0319375, 1.7301, 1.84237, 1.33145, 1.37562, 1.39235, 0.938816, 1.36068, 1.64874, 1.26168, 0.516615, 0.957742, 1.92236, 1.32624, 1.29645, 1.71065, 1.43919, 2.73657, 2.20466, 2.39853, 2.42124, 2.92049, 2.7549, 2.32959, 1.99195, 2.5018, 2.09849, 1.61203, 1.81964, 1.07063, 0.838587
1.6, 0.0319375, 1.39824, 2.04297, 1.12592, 0.710692, 0.753826, 0.78623, 0.672591, 1.09149, 1.22609, 0.896611, 1.56653, 1.8091, 1.71325, 1.41481, 0.80222, 1.38377, 1.93279, 2.13305, 2.21695, 2.15671, 2.6545, 2.86763, 2.10142, 1.80563, 2.01412, 1.57906, 1.09329, 1.36664, 1.00978, 0.90347
1.62, 0.0319375, 1.72279, 1.51085, 1.09746, 1.99623, 1.59983, 0.876861, 1.04409, 0.801936, 1.29188, 1.27409, 1.25489, 1.83252, 1.22223, 0.955499, 0.867275, 0.643902, 1.99372, 1.83131, 1.70785, 2.2529, 2.63986, 2.38472, 1.70464, 2.10147, 2.09513, 1.34762, 1.09884, 1.30278, 0.857941, 0.833991
1.64, 0.0319375, 0.512827, 0.74544, 1.46926, 1.16491, 1.07386, 0.344868, 0.967012, 0.45492, 1.0802, 1.05364, 0.256297, 1.8346, 1.30941, 0.93449, 1.24188, 1.04584, 1.69955, 1.93852, 1.46129, 1.52644, 2.16502, 2.28915, 1.8193, 1.93368, 2.07504, 1.52581, 0.993962, 1.31671, 0.695048, 0.256888
1.66, 0.0319375, 0.517689, 0.683693, 0.976385, 1.18962, 0.850823, 0.176291, 0.0221441, 0.297942, 0.259465, 0.34044, 0.758087, 1.29097, 0.326031, 0.794418, 0.607616, 0.578989, 1.47676, 1.47492, 1.00852, 1.42581, 1.86869, 2.18847, 1.63244, 1.30267, 1.42686, 1.08179, 0.606759, 0.767443, 0.495002, 0.162094
1.68, 0.0319376, -0.702799, -0.0274265, 0.298691, 0.677496, 0.400761, 0.580809, 0.564407, -0.0382008, 0.0683635, -0.648661, -0.0500314, 0.728378, 0.411638, 0.312703, 0.376134, 0.220502, 1.48365, 0.944494, 0.663147, 0.944492, 1.79765, 1.38568, 1.25066, 1.50443, 1.04709, 0.801769, 0.465974, 0.455145, -0.0624323, -0.295927
1.7, 0.0319375, 0.798834, 0.378522, 0.681928, -0.18878, -0.430107, 0.365999, -0.412298, 0.00732806, 0.272954, -0.139158, 0.343015, 0.98478, 0.186796, -0.0675491, 0.142484, 0.652032, 1.44301, 0.630677, 0.642418, 0.730819, 1.66375, 1.20537, 0.557128, 0.706293, 0.564109, 0.338078, -0.00435548, -0.190791, -0.557036, -0.489224
1.72, 0.0319375, 0.0882898, 0.218593, 0.118564, 0.533458, 0.165048, -0.0544006, 0.035733, 0.135398, -0.112827, -0.732899, 0.152303, 0.787471, 0.46307, 0.202799, -0.0677451, 0.0357126, 0.0978202, 0.342822, 0.355788, 0.825912, 1.29613, 0.982958, 0.773069, 0.779051, 0.249504, -0.0485041, -0.402063, -0.389075, -0.788266, -1.55381
1.74, 0.0319375, 0.650519, 0.487209, 0.517473, 0.246115, 0.0629349, -0.335373, -1.42156, -1.26888, -0.215278, -1.0986, -0.634562, 0.419419, -0.0232361, -0.484702, -0.982431, -0.454741, 0.516194, 0.332608, 0.418493, 0.234372, 0.268334, 0.614191, 0.378326, 0.468812, -0.105605, -0.182282, -0.577675, -1.03709, -1.37739, -1.29144
1.76, 0.0319375, -0.0127791, -0.450935, -0.161227, -0.077166, -0.566155, -0.0665664, -0.546528, -0.871163, -0.57962, -1.09582, -0.41485, 0.241212, -0.0762736, -0.124953, -0.105604, -0.46368, 0.114332, -0.162367, -0.552729, -0.269912, 0.342804, 0.278189, 0.00597666, -0.326646, -0.760705, -0.971349, -1.28131, -1.18539, -1.67612, -1.66415
1.78, 0.0319375, -0.571798, -0.536785, -1.25673, -0.426577, -0.321553, -1.02173, -1.2632, -1.87263, -1.50057, -0.926048, -0.621798, 0.222447, -0.846498, -1.29057, -1.12504, -1.05899, -0.191616, -0.638608, -0.761264, -0.200843, 0.111235, 0.25642, -0.705688, -0.500666, -1.14334, -1.34706, -1.6313, -1.49339, -1.6775, -1.77656
1.8, 0.0319376, -0.134453, -0.860691, -1.00261, -0.608055, -0.993291, -1.85664, -1.49574, -1.70979, -1.14049, -1.57278, -1.59552, -1.70582, -1.43659, -0.944642, -1.24914, -1.09806, -0.59838, -1.07298, -1.26842, -0.889098, -0.784353, -0.740631, -0.812259, -0.825734, -1.15727, -1.2729, -1.44746, -1.58051, -1.59418, -1.42994
1.82, 0.0319375, -1.60082, -1.13901, -1.28074, -1.10169, -1.09386, -1.71253, -1.42965, -1.88015, -2.04867, -2.37922, -2.61639, -1.21377, -1.77758, -1.86013, -1.82261, -1.84828, -1.47783, -1.53831, -1.27134, -1.06355, -0.850418, -1.04859, -1.35372, -1.17634, -1.39089, -1.48682, -1.64858, -1.67348, -1.62222, -1.62691
1.84, 0.0319375, -1.49387, -1.73778, -1.58161, -1.95894, -1.61519, -2.05744, -2.05679, -2.252, -2.20649, -2.06324, -2.34554, -1.70968, -2.25178, -2.00215, -2.1324, -1.76234, -2.289, -1.61219, -1.71295, -1.62148, -1.72284, -1.37656, -1.13438, -1.09764, -1.44308, -2.05602, -1.9718, -1.88371, -1.67083, -1.66967
1.86, 0.0319375, -3.06705, -2.30415, -2.31516, -3.23105, -2.96039, -2.31197, -2.77502, -2.63625, -2.47877, -2.55976, -2.24616, -1.93144, -1.92162, -2.29045, -2.49774, -2.04646, -2.1509, -1.71607, -1.35388, -1.46333, -1.57293, -1.2244, -1.38397, -1.31855, -1.55206, -2.01154, -1.60817, -1.85572, -1.88636, -1.73319
1.88, 0.0319375, -1.92472, -2.31434, -2.67242, -2.81243, -3.15663, -2.67653, -3.06972, -2.52588, -2.59939, -2.73386, -2.95148, -2.55983, -2.12537, -2.5491, -2.60233, -2.41294, -1.74314, -1.52942, -1.59102, -1.76599, -1.67538, -1.41169, -1.48335, -1.58413, -1.83651, -1.95395, -1.89353, -1.62494, -1.99679, -1.67039
1.9, 0.0319375, -3.38044, -2.46395, -2.28724, -2.57503, -2.52038, -2.85706, -3.13981, -2.59953, -2.47272, -2.4404, -2.82938, -2.50301, -2.5605, -2.24951, -2.41703, -2.10912, -1.80982, -1.9687, -1.76316, -1.24202, -1.75298, -1.56595, -1.25102, -1.36664, -1.56532, -1.739, -1.87419, -1.58965, -1.81591, -1.71288
1.92, 0.0319376, -2.01562, -2.24747, -2.82422, -3.35917, -2.68018, -2.86963, -2.77789, -2.29768, -2.53179, -2.2009, -2.51703, -2.15226, -1.86902, -2.05123, -1.76302, -1.95465, -1.88603, -1.93469, -1.76803, -1.41063, -1.30565, -1.27885, -1.36083, -1.68888, -1.66782, -1.60349, -1.86233, -1.86002, -1.46325, -1.602
1.94, 0.0319375, -1.77013, -1.95258, -1.6695, -1.37344, -0.98118, -1.4844, -1.44818, -1.3017, -0.674537, -0.893692, -1.56206, -0.637572, -0.99817, -1.03939, -1.28495, -0.911119, -0.789722, -1.17134, -0.826885, -0.211779, -0.411421, 0.0996346, -0.0708821, -0.54159, -0.686828, -1.14735, -1.28508, -1.37062, -1.58355, -1.74307
1.96, 0.0319375, -0.891097, -1.92764, -1.65002, -1.16784, -0.424527, -1.28819, -1.93131, -1.46591, -1.27641, -1.14993, -0.457633, 0.375132, -0.564386, -0.101629, -0.0971318, 0.141743, -0.354091, -0.242265, -0.00193395, 0.394217, 0.561298, 1.01415, 0.68056, 0.188214, -0.123393, -0.282531, -0.587557, -0.510175, -0.96294, -1.33434
1.98, 0.0319376, -0.829787, -0.738869, -0.78465, -1.1216, -1.14502, -1.28428, -0.787874, -0.908003, -0.365483, -0.105133, 0.0392, 0.686072, 0.226172, 0.0552936, 0.473106, 0.312825, 0.0275178, 0.291497, 0.4751, 0.181346, 0.833784, 1.22964, 0.905279, 0.473224, 0.590998, 0.481802, 0.332345, -0.0369311, -0.570585, -0.570239
2, 0.0319376, -1.19767, -1.23964, -0.729788, -0.391656, -0.104236, -0.715089, -0.803566, -0.772079, -0.986398, -0.176377, -0.4823, 0.53504, 0.338304, 0.647234, 0.555299, 0.445982, 0.133596, 0.247973, 0.333422, 0.418742, 0.97206, 1.76845, 1.57929, 0.918836, 0.803622, 0.486273, 0.469013, -0.142878, -0.0881192, -0.36432
2.02, 0.0319376, -1.76634, -1.00963, -0.493824, -1.13584, -0.994528, -0.445153, -0.422687, -1.03503, -0.675391, -0.356909, -0.030748, 0.531714, -0.0994882, -0.134819, 0.394602, 0.85254, 0.712123, 0.970071, 0.589539, 1.04085, 0.944793, 1.84825, 1.37069, 0.743032, 0.782182, 0.782671, 0.697176, 0.252632, -0.285628, -0.346177
2.04, 0.0319376, -0.826998, -0.952134, -0.850074, -0.657974, -0.501733, -0.857072, -1.04645, -1.09027, -0.621515, -0.0835752, -0.277538, 0.544909, -0.00153295, 0.896239, 0.438643, 0.76999, 0.662868, 0.954037, 0.895842, 0.831624, 1.38536, 1.64377, 1.51168, 0.705948, 0.748922, 0.750074, 0.652884, 0.428466, 0.0311791, -0.140718
2.06, 0.0319376, -1.34636, -1.54483, -0.717156, -0.555398, -0.256167, -0.644043, -1.13049, -0.309358, -0.264739, -0.422459, 0.197956, 0.481807, 0.0601943, 0.357502, 0.224243, 0.650858, 0.722128, 0.688135, 1.06607, 1.60384, 1.49678, 1.71143, 1.60858, 0.791241, 0.904075, 0.605304, 0.673294, 0.15369, -0.234754, -0.0187088
2.08, 0.0319376, -0.30956, -0.815308, -0.413859, -0.352763, -1.3291, -0.910643, -0.762472, -0.69497, -0.655482, -0.414626, -0.584068, 0.495203, 0.496291, 0.211782, 0.232436, 1.01669, 0.612285, 0.617386, 0.474784, 1.16526, 1.194, 2.02172, 2.031, 0.67428, 0.762428, 0.649974, 0.583779, 0.209838, -0.097072, -0.0701056
2.1, 0.0319376, -1.45424, -1.55858, -1.61024, -0.677075, -0.677659, -0.74962, -0.935209, -0.294518, -0.240536, -0.313234, 0.0297137, 0.547284, 0.925559, 0.701598, 0.847631, 0.641005, 0.896367, 0.758006, 0.938594, 1.05375, 1.0879, 1.66238, 1.77117, 1.08344, 1.17071, 0.987625, 0.816432, 0.270302, -0.0365292, -0.054835
2.12, 0.0319376, -0.525269, -0.715222, -0.609211, -0.550927, -0.62232, -0.677488, -0.796678, -0.487964, -0.14991, -0.282194, 0.225285, 0.199972, -0.0356597, 0.522723, 0.375028, 0.794648, 0.859542, 0.609866, 0.626545, 1.19476, 1.53276, 2.09437, 1.78409, 0.877332, 0.373733, 0.370732, 0.623701, 0.339972, -0.297746, -0.00758501
2.14, 0.0319374, -1.05528, -0.749275, -0.936283, -0.809094, 0.185453, -0.483127, -0.834463, -0.79456, -0.555121, 0.00916984, -0.339528, 0.506226, 0.288984, 0.718648, 0.799122, 0.83006, 0.617646, 0.104933, 0.847655, 0.903591, 0.866051, 1.11922, 1.26139, 0.630693, 0.729209, 0.961282, 0.785364, 0.229201, -0.159343, -0.402073
2.16, 0.0319374, -0.594167, -1.34239, -1.27458, -1.87431, -0.835567, -1.13022, -1.2331, -0.370553, -0.359053, -0.895716, -0.364149, -0.113182, 0.296571, 0.463223, 0.461093, 0.465027, 0.130551, 0.499566, 0.525245, 0.615188, 0.978395, 1.71937, 1.56327, 0.634408, 0.637348, 0.418797, 0.456985, 0.0283701, -0.293286, -0.224313
2.18, 0.0319374, -2.19927, -2.24511, -0.762808, -0.911908, -0.486786, -1.20594, -1.19442, -1.15895, -0.508441, -0.421528, -0.238446, -0.17832, 0.000705113, 0.189526, 0.344562, 0.568668, 0.569893, 0.467959, 0.885448, 0.973836, 0.929847, 1.69098, 1.32924, 0.735692, 0.626491, 0.283977, 0.420446, -0.198893, -0.431772, -0.473961
2.2, 0.0319374, -1.82611, -1.03522, -1.16383, -0.595853, -0.435489, -0.823912, -1.84148, -0.968188, -0.4587, -0.654819, 0.255986, 0.651138, 0.322267, 0.608552, 0.195359, 0.00670197, 0.370626, 0.366162, 0.385942, 0.520143, 0.671628, 1.51963, 0.989976, 0.214931, 0.628562, 0.101148, 0.15522, -0.456393, -0.798879, -0.557668
2.22, 0.0319374, -1.32851, -0.844838, -1.05597, -0.971897, -1.34877, -1.21214, -1.61111, -0.959421, -0.414596, -0.495488, -0.571902, 0.436863, 0.346112, 0.415286, 0.0776762, 0.183071, 0.0949071, 0.0650483, -0.0176821, 0.241153, 0.219864, 0.851993, 0.899277, 0.183763, 0.0878351, -0.176653, -0.431714, -0.824143, -0.884132, -0.736005
2.24, 0.0319376, -1.48957, -1.40558, -1.23228, -0.760346, -0.777409, -1.24154, -1.30414, -1.31218, -0.568813, -0.663911, -0.74475, 0.441575, -0.0569153, -0.41593, -0.421602, -0.0537418, 0.0209935, -0.740568, -0.21823, 0.0532305, 0.373081, 0.878773, 0.5383, 0.285027, 0.313981, -0.584862, -0.407278, -1.21713, -1.37408, -1.15798
2.26, 0.0319376, -2.48458, -1.44275, -0.716728, -0.991398, -1.25825, -1.52311, -1.87252, -1.04624, -1.0972, -1.40498, -0.925568, -0.212811, -0.513431, -0.694839, -0.61382, -0.389493, -0.231305, -0.362132, -0.255662, -0.14096, 0.0493454, 0.43512, -0.03984, -0.294883, -0.399583, -0.535869, -0.911447, -1.22674, -1.27581, -1.49554
2.28, 0.0319376, -1.8722, -1.64195, -1.36465, -0.903188, -1.5396, -1.30675, -1.57374, -1.59529, -1.69559, -0.997469, -0.630417, -0.466605, -0.850154, -0.597305, -0.692986, -0.988883, -0.666634, -0.830751, -0.741938, -0.536897, -0.379961, -0.169647, 0.159311, -0.622226, -0.71577, -0.860909, -1.05986, -1.28029, -1.56159, -1.55624
2.3, 0.0319376, -1.89074, -2.68308, -2.42701, -1.54717, -1.52446, -1.8117, -1.7995, -1.92984, -1.22306, -1.84243, -1.55332, -0.693127, -1.07573, -0.537404, -1.09876, -0.718913, -1.62176, -1.36527, -1.01719, -0.842497, -0.668752, -0.0317734, -0.29773, -0.947707, -0.852579, -1.27611, -1.61773, -1.43777, -1.55647, -1.55959
2.32, 0.0319376, -2.06279, -2.05915, -2.05721, -1.33824, -1.50114, -1.76347, -1.71798, -1.76565, -1.40358, -1.88939, -1.53346, -0.840705, -0.878837, -1.05115, -1.35541, -1.27517, -1.19455, -1.03733, -1.22435, -1.16795, -0.932252, -0.62203, -0.90916, -1.25629, -1.00129, -1.54959, -1.63708, -1.76557, -1.89999, -1.64537
2.34, 0.0319376, -1.93517, -1.8333, -2.10946, -2.26313, -1.51341, -2.2282, -2.13268, -2.45125, -2.05288, -1.68097, -1.88649, -1.53993, -1.85569, -1.33234, -1.37606, -1.21389, -1.39696, -1.52417, -1.58377, -1.44325, -1.32835, -1.01054, -0.948349, -1.51175, -1.37744, -1.74214, -1.91745, -1.56196, -1.68059, -1.51573
2.36, 0.0319376, -2.28931, -2.74153, -3.07979, -3.3312, -2.69878, -2.21, -1.99052, -2.32295, -2.43009, -2.21061, -2.22715, -2.14834, -2.46883, -1.97611, -2.35331, -1.82386, -1.8766, -1.76904, -1.72545, -1.53052, -1.45061, -1.95511, -1.74422, -1.20445, -1.53775, -1.45373, -1.47098, -1.91937, -1.7511, -1.68128
2.38, 0.0319374, -2.18384, -2.42074, -2.25188, -2.81389, -2.50815, -2.67746, -2.64565, -2.58273, -2.15579, -2.48201, -2.86868, -2.65151, -2.48096, -1.99948, -2.45598, -2.22192, -1.74996, -1.77058, -1.40401, -1.57271, -1.74363, -1.59585, -1.50544, -1.63637, -1.6174, -1.67618, -1.89703, -1.73486, -1.56224, -1.52017
2.4, 0.0319374, -2.6261, -3.67296, -2.68318, -2.41461, -2.64827, -2.43375, -2.76557, -3.03048, -2.31252, -2.40082, -2.90366, -2.46727, -2.06437, -1.92937, -2.51353, -2.55745, -2.15091, -1.99102, -1.32586, -1.58912, -1.46416, -1.4775, -1.6057, -1.62811, -1.34763, -1.63718, -1.63992, -1.59658, -1.69462, -1.84371
2.42, 0.0319374, -2.15518, -1.70585, -2.41054, -1.98105, -1.93532, -2.03851, -2.74779, -2.2383, -2.25452, -2.1578, -1.85882, -2.18166, -2.0006, -1.79966, -2.05641, -1.91872, -1.83521, -1.69306, -1.85472, -1.35324, -1.35035, -1.26546, -1.31634, -1.26368, -1.33457, -1.72828, -1.80359, -1.76132, -1.73912, -1.74238
2.44, 0.0319374, 0.0264932, -0.177362, -0.614632, -0.18311, -0.308027, -0.297927, -0.976097, -0.86719, -0.448337, -0.533737, -0.535885, -0.0933746, -0.279781, -0.153072, -0.551586, -0.22877, -0.308955, 0.0678777, -0.0537441, -0.377675, -0.286241, 0.511107, 0.46212, -0.216089, -0.210822, -0.292782, -1.02723, -0.93061, -1.08852, -1.35995
2.46, 0.0319374, 0.440154, -0.313839, 0.2357, -0.173519, 0.38496, 0.611436, 0.0202938, -0.119965, 0.190726, 0.059887, 0.29915, 0.51491, 0.544148, 0.361307, 0.60403, 0.397256, 0.38191, 0.69033, 0.644239, 1.09554, 1.34523, 1.92626, 1.87343, 0.843924, 1.01279, 0.85221, 0.275305, 0.0878749, 0.0424687, -0.0614107
2.48, 0.0319376, 1.46246, 1.41944, 0.391598, 0.992601, 0.505562, 0.633462, 0.311741, 0.886534, 0.956542, 0.429625, 0.842219, 1.64141, 1.40867, 1.46079, 1.29464, 1.75691, 1.21555, 0.715284, 1.34064, 1.46077, 1.69954, 2.68212, 2.30752, 1.74869, 1.61165, 1.32022, 1.12958, 0.918594, 1.0405, 0.906725
2.5, 0.0319376, 0.921895, 1.36821, 1.09203, 1.49795, 1.74093, 0.796559, 0.640765, 0.654871, 0.932135, 0.788357, 1.44465, 2.25125, 2.49784, 2.09999, 1.96716, 1.9185, 1.62547, 1.69542, 1.50309, 1.71152, 2.40126, 2.54686, 2.50989, 1.96945, 1.711, 1.61944, 1.36844, 1.49939, 1.38052, 1.67898
2.52, 0.0319376, 1.45371, 1.55682, 0.752495, 1.01536, 1.43326, 1.36685, 0.3163, 1.3021, 1.19542, 0.539292, 1.1477, 1.75, 1.66557, 2.00926, 1.27513, 1.44667, 1.6721, 1.49625, 1.86151, 2.3936, 2.50399, 3.20735, 2.63433, 2.3418, 2.56588, 1.80251, 1.81432, 1.98436, 1.55222, 1.35935
2.54, 0.0319376, 1.0668, 1.45507, 1.17066, 1.5835, 1.05657, 0.498277, 1.01896, 0.980548, 1.59249, 1.43584, 1.38808, 1.92289, 2.00655, 1.71956, 1.7353, 2.25723, 1.96916, 1.52681, 1.78417, 2.07159, 2.13493, 2.82308, 2.92276, 2.04108, 2.45924, 1.74693, 1.76924, 1.86008, 1.49733, 1.39638
2.56, 0.0319376, 0.675809, 1.05608, 1.33998, 1.55315, 1.57536, 0.844266, 0.0606662, 0.227335, 0.916298, 1.06052, 1.44206, 2.05222, 2.11895, 1.50643, 1.79412, 2.23515, 2.07716, 2.09563, 1.56603, 1.69631, 2.11473, 3.06955, 2.83839, 2.40419, 2.39664, 1.75944, 1.97092, 1.68279, 1.27697, 1.4302
2.58, 0.0319376, 1.26494, 0.82854, 1.28541, 1.55495, 0.935189, 1.00067, 0.964652, 0.826825, 0.307009, 0.895512, 1.09172, 0.742929, 1.11149, 1.30224, 1.40965, 2.43326, 1.93801, 2.04803, 1.725, 1.8046, 2.50649, 3.09419, 2.45434, 1.81863, 2.08253, 1.83348, 1.81128, 1.6026, 1.27892, 1.64186
2.6, 0.0319376, 1.43336, 1.28559, 1.0619, 1.28512, 0.761384, 1.36847, 0.708619, 0.628861, 0.947395, 1.2401, 1.23479, 2.22034, 2.04126, 1.96048, 1.50561, 1.79539, 1.55097, 1.60406, 1.41295, 1.1577, 2.08585, 3.09792, 2.51828, 2.10604, 2.25024, 1.41463, 1.75009, 1.46189, 1.15614, 1.19585
2.62, 0.0319376, 1.12526, 0.569419, 0.601105, 0.6302, 0.720291, 0.629841, 0.466406, 0.356057, 1.01651, 0.924727, 0.790318, 1.26245, 1.28811, 0.943017, 1.48641, 1.66039, 1.41962, 1.31267, 1.66226, 2.01323, 1.98802, 2.65505, 2.50266, 2.10949, 2.30406, 1.64087, 1.55214, 1.31176, 1.07534, 1.12821
2.64, 0.0319374, 0.535189, 0.801223, 0.465212, 0.689273, 0.662616, 0.0605842, -0.187769, 0.352813, 0.304948, 0.327453, 0.601238, 1.67724, 1.17279, 1.17321, 0.933423, 1.28215, 1.40973, 1.6668, 1.45003, 1.54884, 1.89299, 2.09753, 2.00441, 1.97285, 1.96627, 1.31989, 0.974276, 0.850509, 0.911794, 0.622798
2.66, 0.0319374, 0.308328, 0.596974, 0.544427, 0.871923, -0.129545, 0.267518, 0.29182, 0.599487, 0.643098, 0.168721, 0.55989, 0.849166, 1.2307, 0.824254, 0.678969, 1.31812, 1.06844, 1.28466, 1.17837, 1.21596, 1.37805, 2.30194, 2.091, 1.69369, 1.59817, 1.19602, 1.08622, 0.987368, 0.746112, 0.734529
2.68, 0.0319374, 1.03619, 1.07148, 0.424308, -0.1817, 0.170263, -0.176901, 0.0884841, 0.457975, 0.846429, 0.353629, 0.423442, 0.781387, 0.7885, 0.727734, 0.863426, 1.03431, 0.828332, 1.00747, 0.819275, 1.14009, 1.37933, 2.14278, 1.70682, 1.00447, 1.13039, 0.679917, 0.839435, 0.693741, 0.374263, 0.192864
2.7, 0.0319374, -0.144873, -0.203615, 0.170725, 0.471476, -0.525106, -0.178907, -0.532972, 0.643516, 0.700224, -0.00677299, -0.0273155, 0.420765, 0.539002, 0.431033, 0.519302, 0.880237, 0.556148, 1.07545, 0.688626, 0.868333, 1.12891, 1.45996, 1.43283, 0.925066, 0.842726, 0.664398, 0.316843, -0.167623, -0.350067, -0.194991
2.72, 0.0319374, 0.470133, -0.241273, -0.981454, -0.51655, -0.258586, -0.736736, -1.0872, -0.896243, -0.567491, -0.692602, -0.536291, 0.621601, 0.349106, 0.535163, 0.35289, 0.565243, 0.289519, 0.338282, 0.115469, -0.0565245, 0.538519, 1.48806, 1.15747, 0.686598, 0.654326, 0.0141168, 0.167703, -0.258949, -0.682, -0.808807
2.74, 0.0319376, -0.308629, -0.684204, -0.263584, -0.272949, -0.506303, -0.908219, -0.696627, -0.653394, -0.406611, -0.269245, -0.265902, 0.61198, 0.302117, -0.397774, -0.432355, 0.0144652, -0.0668841, 0.300332, -0.209685, 0.0064387, 0.331754, 1.21837, 1.01505, 0.347597, 0.210243, -0.551152, -0.434988, -0.963169, -1.06277, -1.15762
2.76, 0.0319376, -1.19081, -1.03206, -0.48057, -0.453783, -0.1959, -0.822736, -1.13385, -0.904301, -1.04131, -1.58873, -1.10908, -0.517599, -0.347808, -0.333466, 0.160819, 0.137365, -0.0394058, -0.38869, -0.400141, 0.00123401, 0.0462449, 0.797564, 0.257662, 0.0645028, -0.0250377, -0.748262, -1.09606, -1.29743, -1.17777, -1.27961
2.78, 0.0319376, -0.602222, -0.818555, -0.517214, -0.903619, -0.726266, -1.32673, -1.46397, -1.11743, -0.835675, -1.71815, -0.788739, -0.211636, -0.607469, -0.903359, -0.727387, -0.0784645, -0.442831, -0.488873, -0.829378, -0.444454, -0.271423, 0.149834, 0.12238, -0.276568, -0.345179, -0.989012, -1.45728, -1.41557, -1.31068, -1.38356
2.8, 0.0319376, -0.42045, -1.23745, -2.01103, -0.90033, -1.03099, -1.41164, -1.63893, -1.29711, -1.32005, -1.31091, -1.93164, -0.688688, -0.490213, -1.15539, -1.20816, -1.11599, -0.970862, -0.890218, -1.55722, -0.788787, -0.970975, -0.421869, -0.475632, -0.958013, -1.38909, -1.53858, -1.40321, -1.7417, -1.62209, -1.50819
2.82, 0.0319376, -0.663439, -1.33522, -1.18006, -0.920056, -2.09648, -1.71018, -1.75212, -1.66525, -1.71637, -1.766, -2.01772, -1.19055, -1.59498, -1.26868, -1.31979, -1.17175, -1.56755, -1.85656, -1.45655, -1.26283, -1.0458, -0.946493, -1.05705, -1.29373, -1.57936, -1.45573, -1.47322, -1.68708, -1.75265, -1.65786
2.84, 0.0319376, -2.56147, -2.55183, -2.15732, -2.29117, -1.96667, -2.29791, -1.76539, -2.22456, -1.80908, -2.26466, -2.63849, -2.0358, -2.06315, -1.6932, -2.56157, -2.09564, -1.94705, -1.53249, -1.5746, -1.31072, -1.43513, -1.55889, -1.12675, -1.43026, -1.55013, -1.84259, -1.96291, -1.84014, -1.88535, -1.75084
