# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.16515, -3.32451, -3.92732, -3.29291, -3.65407, -3.98237, -4.22205, -3.52456, -3.29464, -3.82166, -4.83048, -3.94411, -3.03983, -3.12515, -3.41219, -3.0754, -3.70531, -3.40267, -3.16117, -3.2074, -3.09191, -3.44862, -3.42721, -3.60288, -3.99144, -3.62289, -3.4413, -3.44104, -3.55937, -3.29225
0.22, 0.0319375, -2.19189, -3.53064, -4.04066, -3.61111, -3.29324, -3.8447, -4.01948, -3.84321, -4.66352, -4.44315, -4.13398, -4.55948, -4.396, -4.15696, -4.30806, -4.91774, -4.26788, -4.12808, -4.03131, -4.529, -4.18889, -4.14906, -4.23385, -4.91616, -4.31095, -4.30559, -4.24376, -3.87346, -3.86455, -3.68148
0.24, 0.0319375, -0.964859, -0.899666, -1.11876, -1.24181, -1.17209, -1.22117, -1.29813, -1.29419, -1.35361, -1.4939, -1.80885, -2.18814, -3.2008, -2.77963, -3.62259, -4.32372, -4.33961, -4.5461, -4.17221, -4.05983, -4.49792, -4.80635, -4.86608, -4.31898, -4.44106, -4.63963, -4.2, -4.41921, -4.75118, -4.63393
0.26, 0.0319375, -2.77141, -3.37383, -3.40612, -3.0362, -3.14268, -4.08829, -4.30484, -3.69686, -4.4697, -4.9125, -4.35761, -4.59679, -4.96321, -4.20571, -4.60987, -4.6727, -5.03803, -5.63179, -4.71727, -4.70882, -5.07631, -5.11591, -4.7165, -4.78973, -4.78937, -4.44298, -4.18487, -4.32135, -4.67921, -4.79683
0.28, 0.0319375, -3.01997, -1.81231, -2.1305, -3.07207, -3.3795, -3.3241, -3.30756, -3.84104, -3.18338, -3.33996, -4.61389, -4.08497, -4.61735, -3.97598, -3.94322, -3.88802, -4.0817, -3.79568, -4.13662, -3.65832, -3.10976, -3.50782, -3.85016, -3.39265, -3.46448, -2.93938, -3.07353, -3.30766, -3.24201, -3.70264
0.3, 0.0319375, -0.615245, -1.09829, -0.792913, -2.01266, -2.64136, -2.62735, -2.71125, -2.89866, -2.91361, -2.91448, -3.39741, -3.83245, -3.95554, -3.57489, -3.91755, -4.00143, -3.60063, -3.68057, -3.97451, -4.0811, -3.91352, -4.14987, -4.24998, -4.12466, -4.36643, -3.49691, -3.51535, -3.74124, -3.71335, -4.0043
0.32, 0.0319375, -0.307029, -0.697069, -0.648797, -1.51433, -2.3863, -2.23286, -2.44026, -2.76897, -3.3565, -2.87672, -3.75251, -4.0553, -4.11021, -3.75133, -4.29026, -4.63232, -4.33935, -3.83805, -4.11524, -4.09607, -4.16286, -4.13511, -4.26341, -4.36077, -4.53775, -4.2421, -4.08685, -3.95183, -4.07946, -4.29475
0.34, 0.0319375, -0.541637, -0.49608, -0.629218, -1.56912, -2.67753, -2.96806, -3.20772, -3.73096, -3.15186, -3.26751, -3.90346, -4.1505, -3.9083, -4.0716, -4.51027, -4.29298, -4.22254, -3.77357, -4.20534, -4.1395, -4.552, -4.42996, -4.50234, -4.43729, -4.44624, -4.12631, -4.123, -3.92391, -3.78875, -3.91886
0.36, 0.0319375, -0.307122, -0.258985, -0.868161, -1.56937, -2.48066, -2.89354, -3.24923, -3.74805, -3.27265, -3.42866, -4.5228, -4.15025, -3.95993, -3.66623, -3.93988, -4.03517, -4.30845, -4.19328, -3.91577, -4.23301, -4.21592, -4.20061, -4.18458, -4.94665, -4.70993, -4.19059, -3.94238, -3.87513, -3.61964, -3.82661
0.38, 0.0319375, -0.475423, 0.50515, -0.726501, -1.41823, -2.04445, -2.06205, -2.95639, -2.77377, -2.76334, -3.14402, -4.01711, -4.3097, -4.28113, -4.09579, -4.03136, -4.50201, -4.03818, -4.04628, -4.13583, -4.28172, -4.41539, -4.37422, -4.06679, -4.23144, -4.34355, -4.06203, -4.12754, -4.28213, -3.98282, -3.98491
0.4, 0.0319375, 0.278848, 0.24592, -0.565271, -2.32025, -2.2107, -2.19082, -2.69427, -3.34345, -2.77687, -2.7157, -3.44775, -4.33621, -4.01334, -4.1271, -4.13877, -4.07827, -4.16258, -3.8275, -3.88981, -4.10047, -4.48856, -4.54137, -4.19068, -4.19595, -4.38027, -4.18886, -3.73228, -3.97366, -2.97888, -2.62945
0.42, 0.0319375, -0.293725, 0.023797, 0.269388, -1.75736, -2.04829, -2.2356, -2.0962, -2.7631, -2.22125, -2.63576, -2.90468, -4.15424, -4.58145, -3.54126, -3.56706, -4.10768, -3.18121, -2.60327, -3.39163, -4.53448, -4.6526, -4.66759, -4.18165, -3.93392, -3.71876, -4.29251, -3.94784, -4.07144, -3.76503, -3.48073
0.44, 0.0319375, -0.509655, 0.333424, -0.302922, -1.79826, -1.65885, -1.54379, -2.46615, -2.7836, -2.29436, -2.63884, -3.92746, -3.89184, -4.20635, -4.10408, -3.78136, -3.88415, -3.57917, -3.03081, -4.0048, -4.95519, -4.87868, -4.88182, -4.40838, -4.09882, -4.22434, -4.31713, -4.17319, -3.87298, -3.07065, -2.69225
0.46, 0.0319375, -0.776689, -0.000713543, -0.161068, -2.13843, -2.49695, -2.31301, -3.03768, -3.744, -2.83663, -3.05646, -3.85021, -4.59612, -4.88685, -4.65661, -4.36551, -4.48118, -3.78479, -3.54596, -4.5974, -4.76055, -4.95746, -4.88827, -4.15985, -4.6347, -4.69618, -4.75448, -4.37254, -4.12602, -3.58875, -2.76674
0.48, 0.0319375, -0.26235, 0.261014, -0.615726, -1.59937, -1.61885, -1.89083, -2.95031, -2.94324, -2.72933, -3.18424, -3.70807, -4.56076, -4.80174, -4.47513, -3.9979, -3.93479, -3.4104, -4.34656, -4.79928, -4.74531, -4.5684, -4.85169, -4.31251, -4.47367, -4.73211, -4.78575, -3.92574, -3.42805, -3.46147, -3.55021
0.5, 0.0319375, -0.017688, 0.739933, -0.251994, -1.51438, -1.56974, -2.72167, -3.11625, -3.26191, -3.29246, -3.30952, -4.10611, -4.46678, -4.83801, -4.7329, -4.28902, -3.71415, -4.00588, -4.67725, -5.19183, -4.6191, -4.85426, -5.18854, -4.96228, -4.76108, -4.92181, -4.97914, -4.23641, -4.00149, -4.1919, -3.79692
0.52, 0.0319375, -0.58451, 0.612933, -0.727164, -0.85146, -1.3279, -1.48029, -3.24815, -3.20162, -2.86644, -2.73764, -3.42088, -4.08581, -4.39454, -4.33376, -3.27552, -3.29003, -4.1976, -4.68949, -4.91245, -4.72187, -4.36845, -4.11832, -4.47645, -4.31982, -3.81969, -3.99009, -3.8172, -3.5691, -4.00235, -4.22518
0.54, 0.0319375, -0.035615, 0.549167, -0.560462, -1.34051, -1.43253, -1.97288, -3.51055, -3.08733, -3.06513, -3.11472, -3.70723, -4.05982, -4.58097, -4.14989, -3.80539, -3.93217, -4.22045, -4.53321, -4.74184, -4.56447, -4.35958, -4.0508, -4.23601, -4.67509, -4.12729, -3.69402, -3.04572, -3.76081, -4.3129, -4.15234
0.56, 0.0319375, -0.618031, 0.830385, -0.588129, -1.17279, -1.58571, -1.50182, -3.49982, -3.9463, -3.60505, -3.01374, -3.50269, -4.0452, -4.49214, -3.77804, -2.9474, -3.83881, -4.15789, -4.53075, -4.37221, -4.25947, -4.11936, -3.83312, -4.08839, -3.50901, -3.58858, -4.05259, -3.73507, -3.61588, -3.76613, -3.80565
0.58, 0.0319375, -0.106577, -0.0672307, -0.51402, -1.27818, -1.74052, -2.93363, -3.65127, -3.78719, -3.55497, -3.59784, -3.82944, -3.91221, -4.10659, -4.12385, -3.66046, -4.01942, -4.43627, -4.6219, -4.39083, -4.41384, -4.40931, -4.36807, -4.84421, -4.58113, -3.78032, -3.3872, -2.78991, -3.34372, -3.31409, -3.50892
0.6, 0.0319375, -0.653822, 0.264717, -0.501023, -1.16195, -1.53598, -1.9263, -3.73539, -3.97431, -3.4738, -3.10638, -3.72551, -3.67921, -4.35635, -3.66729, -3.35786, -4.08939, -4.72325, -4.67372, -4.54959, -4.37131, -4.34891, -4.22143, -4.31826, -4.25278, -3.85019, -3.59336, -3.10804, -2.89637, -3.02379, -3.31027
0.62, 0.0319375, 0.0990569, 0.857169, -0.72287, -1.46815, -1.95678, -1.8793, -3.57929, -3.50044, -3.00427, -3.53689, -4.05928, -4.11612, -4.06325, -4.23811, -3.77535, -3.94863, -4.68907, -4.24719, -3.96955, -3.64952, -3.93246, -4.27421, -3.98264, -3.83736, -3.99943, -3.413, -2.87563, -3.18367, -3.35949, -3.33269
0.64, 0.0319375, 0.104532, 0.134558, -0.366498, -1.73279, -1.59663, -2.49135, -3.78265, -3.73921, -3.87365, -4.08109, -4.25263, -4.47809, -4.35042, -4.04026, -3.9327, -4.14088, -4.43749, -4.53174, -4.5444, -4.06666, -4.1844, -4.30116, -4.22135, -4.19719, -4.06751, -3.50278, -2.99748, -3.13056, -3.21941, -3.23206
0.66, 0.0319375, -0.457458, 0.592564, -0.02786, -1.44734, -1.12943, -1.97986, -3.17543, -2.87016, -3.13059, -3.28582, -3.52802, -3.63543, -3.66515, -4.03523, -4.42392, -4.56761, -4.33015, -4.73791, -4.67119, -4.26098, -4.1468, -4.60063, -4.4081, -4.12204, -3.85439, -3.16087, -2.89597, -3.37754, -3.84162, -3.49035
0.68, 0.0319375, 1.49304, 1.58869, 0.782724, 0.536169, 0.0945587, -1.26711, -1.41835, -1.28581, -1.38751, -1.37289, -2.23449, -2.38862, -2.61151, -3.3128, -3.36661, -3.14972, -3.7696, -4.0803, -3.49329, -3.4862, -3.95717, -3.37328, -3.25054, -3.20024, -3.21759, -3.286, -2.71315, -2.82323, -3.1648, -2.98051
0.7, 0.0319375, 0.139158, 1.00371, 1.4782, 2.81613, 1.82512, 0.27401, 0.742355, 2.11708, 2.80822, 1.30322, 0.344887, 1.61998, 1.84266, 0.229422, 0.624318, 0.64802, -0.132245, 1.11168, 0.679884, 1.06418, 1.15717, 1.78561, 1.5225, 0.974095, -0.117202, -0.253237, -0.357305, -0.353334, -0.249328, 0.14179
0.72, 0.0319375, -0.333488, 0.827645, 1.04794, 2.46777, 3.78117, 1.97899, 0.819583, 0.387746, 1.86855, 3.19548, 2.09146, 1.33214, 1.99652, 2.8795, 1.23643, 1.32162, 1.84665, 1.26254, 2.46304, 2.15398, 2.66931, 2.96305, 2.9312, 2.17254, 1.40258, 0.956308, 0.843968, 0.469386, 0.271408, 0.892216
0.74, 0.0319375, -0.547747, 0.331594, -0.0400985, 1.69881, 4.30502, 3.17505, 2.181, 2.06931, 1.86559, 3.26935, 3.58725, 2.09215, 1.43285, 2.40253, 2.38585, 1.03326, 1.63014, 1.4946, 1.59451, 2.45821, 1.62245, 3.14594, 2.45533, 1.99627, 0.955069, 1.08092, 0.935174, 1.05935, 0.766326, 0.671009
0.76, 0.0319375, -0.353484, 0.51624, 0.0129286, 1.48283, 4.03271, 3.98611, 3.48235, 2.26295, 2.26597, 3.30116, 3.52264, 2.74173, 2.6491, 2.77207, 3.11158, 2.28533, 1.72684, 1.67024, 1.53014, 2.41381, 2.77365, 3.25137, 2.46406, 1.34787, 1.09281, 0.87021, 1.26155, 1.35905, 0.802732, 0.765664
0.78, 0.0319375, -0.924786, -0.598269, 0.343947, 2.14679, 3.45577, 3.23778, 2.84308, 2.65264, 2.96161, 2.94786, 3.68626, 3.27919, 2.95485, 2.36762, 2.81447, 2.62945, 1.78129, 1.5761, 1.31642, 1.9765, 2.14406, 2.9169, 2.1437, 0.889965, 0.233208, 0.414857, 0.856689, 0.722055, 0.505927, 0.610672
0.8, 0.0319375, -1.0072, -0.604514, -0.141208, 1.16409, 3.05756, 3.39798, 2.13229, 1.74326, 2.62062, 3.27548, 2.22059, 2.11975, 1.58138, 1.64934, 1.30081, 1.56748, 1.20897, 0.678539, 0.470409, 1.71076, 1.55422, 2.06818, 1.39263, 0.648741, -0.377761, -0.573441, -0.891804, -0.66495, -0.829714, -0.691862
0.82, 0.0319375, -1.17481, -0.418955, 0.374072, 0.658241, 2.83622, 2.58597, 1.2848, 0.901603, 1.00345, 1.65052, 1.94805, 0.965575, 0.676898, 0.956772, 1.38747, 1.42543, 0.980832, 0.565412, -0.239419, 1.07911, 0.587419, 1.38278, 1.1007, 0.397436, -1.01189, -0.789355, -1.12904, -1.42246, -1.04925, -0.522833
0.84, 0.0319375, -0.406998, 0.433227, -0.219843, 0.135342, 2.60047, 2.23745, 0.86737, 1.22548, 0.796065, 1.44562, 1.94393, 1.25009, 0.533461, 0.830378, 1.40792, 1.05598, 0.274584, -0.153906, -0.0265678, 0.762299, 0.920543, 1.19601, 0.478277, -0.377892, -1.43844, -1.64303, -1.57544, -1.8336, -1.45861, -1.25321
0.86, 0.0319375, 0.277409, -0.291024, -0.920305, 0.102049, 1.73665, 1.70291, 1.8134, 1.12271, 0.345666, 1.25774, 1.40541, 0.743385, 0.128623, 0.607444, 1.21716, 0.934933, -0.0149439, -0.327693, -0.525649, -0.313214, 0.247037, 0.784661, 0.0253582, -0.407139, -1.6296, -1.65899, -1.44127, -1.94666, -1.56508, -1.36327
0.88, 0.0319375, -0.113501, -0.821847, 0.13801, 0.428648, 1.03835, 1.85281, 1.13298, 0.0519338, 0.252056, 0.65356, 0.697942, 0.788212, 0.0480368, -0.216932, 0.422174, 0.259462, -0.5307, -1.01086, -0.938149, -0.314022, -0.435495, 0.291948, -0.799962, -1.45244, -2.35661, -2.14036, -2.0101, -2.27838, -2.08422, -1.88077
0.9, 0.0319375, -0.274189, -1.4454, 0.730294, 0.25527, 1.15511, 1.03205, -0.414509, -0.350987, -0.149686, 0.531826, 0.377854, -0.178694, -0.947805, -0.874012, -0.250234, -0.177073, -0.498719, -0.964262, -1.26066, -0.851074, -0.898456, -0.365849, -1.03478, -2.11887, -2.60983, -2.47382, -2.59769, -2.52964, -2.35673, -2.51013
0.92, 0.0319375, -1.12864, -0.040876, 0.654499, -0.678807, 0.462756, 0.450973, 0.0867706, -0.98228, -0.976922, 0.617335, 0.644467, 0.0149109, -0.852578, -0.510978, -0.407101, -0.525817, -1.05733, -1.39005, -1.85705, -1.31342, -0.932868, -0.189578, -0.628643, -1.72554, -2.75082, -2.84888, -2.79222, -2.75229, -2.96909, -2.55556
0.94, 0.0319375, -1.07892, 0.252658, 0.528915, -0.510008, 0.968079, 0.983384, -0.0202118, -1.05463, -1.25966, 0.158009, 0.391327, -0.788104, -1.42294, -0.835402, -0.860682, -0.619535, -1.12893, -1.68339, -2.18257, -1.15651, -1.69775, -1.0602, -1.26168, -2.12707, -3.07106, -3.20997, -3.13934, -2.98735, -2.8986, -2.77815
0.96, 0.0319375, -1.04272, 0.475426, 0.414608, -0.232113, 0.284689, -0.064369, -0.43658, -1.79383, -1.98823, -0.360606, -0.374242, -1.11971, -1.5596, -1.33374, -1.1293, -1.16112, -1.63451, -2.1722, -2.55888, -1.89863, -1.68593, -1.04613, -1.57435, -2.6861, -3.29728, -3.37696, -3.28263, -3.18436, -3.03268, -3.40183
0.98, 0.0319375, -1.45397, 0.851357, 0.445932, -0.3043, 0.207848, 0.244984, -0.596865, -1.37316, -1.68578, -0.36531, -0.497432, -0.87997, -2.16161, -1.44237, -1.56301, -1.87889, -2.12229, -2.059, -2.54968, -1.98488, -1.88935, -1.48675, -1.84632, -2.65392, -3.44598, -3.86163, -3.72318, -3.02758, -2.95914, -3.12234
1, 0.0319375, -1.19288, 1.10585, 0.238206, 0.165027, 0.323869, -0.389429, -0.516907, -1.38592, -1.89491, -1.33371, -0.899184, -1.27002, -2.22441, -1.80052, -2.00003, -2.30849, -1.99645, -2.42435, -2.57154, -2.55913, -2.12626, -1.53969, -1.92019, -3.44662, -3.71991, -3.84208, -3.49328, -3.17614, -3.22058, -3.33664
1.02, 0.0319375, -0.678412, 1.03971, -0.102184, -0.0432363, -0.46459, -0.724713, -1.15301, -2.32916, -2.46819, -1.97835, -1.17928, -2.13023, -2.17416, -1.78398, -2.04989, -2.06967, -2.42655, -2.70866, -3.03761, -2.54866, -2.27134, -1.88663, -2.55738, -3.2036, -4.0944, -3.87467, -3.69906, -3.52591, -3.60151, -3.48717
1.04, 0.0319375, -0.597733, 1.25334, 0.191132, -0.267425, -0.615995, -0.680291, -1.35028, -2.52008, -1.83391, -1.59568, -1.53595, -1.69997, -2.93166, -2.50355, -2.29956, -1.92703, -2.89162, -3.73744, -3.63488, -3.11298, -2.99768, -2.47308, -2.77898, -3.60382, -4.24798, -3.81168, -3.59793, -3.21677, -3.56197, -4.15375
1.06, 0.0319376, -0.890786, 1.12106, 0.247656, -0.249288, -0.449657, -0.703318, -2.89057, -2.42635, -2.06467, -2.65112, -2.31812, -2.86537, -2.74464, -2.47301, -2.31469, -2.56433, -2.95672, -3.82167, -3.42328, -3.28204, -2.55307, -2.02374, -2.55395, -3.57535, -3.53867, -3.5157, -3.75018, -3.54059, -3.49822, -3.88125
1.08, 0.0319375, -0.21211, 0.965074, -0.0344295, -0.133503, 0.0125283, -0.194203, -1.94108, -2.75836, -2.79167, -1.71932, -2.32637, -2.99005, -2.94983, -2.84304, -2.7279, -2.83931, -3.51531, -3.51102, -3.6863, -3.4829, -3.08117, -2.84632, -3.05182, -3.67298, -4.0528, -3.77939, -3.58023, -3.49152, -4.04678, -4.31242
1.1, 0.0319375, -1.36565, 1.17829, 0.335592, -0.237288, -0.227347, -0.946685, -1.602, -2.28018, -1.97239, -1.86792, -2.4416, -2.66029, -3.39192, -3.22927, -2.95099, -3.41628, -3.48099, -3.36877, -2.96941, -2.89446, -2.81883, -2.42386, -2.96984, -3.70903, -3.60175, -3.70682, -3.58078, -3.59972, -4.24984, -4.14018
1.12, 0.0319375, 1.15749, 1.48346, 0.974237, 1.44589, 2.29007, 2.05158, 1.33631, 0.823813, 1.16105, 0.686605, 0.114148, -0.214789, 0.145426, -0.102166, -1.79797, -2.63373, -3.29288, -3.2478, -2.53163, -1.02727, -0.369948, 0.135011, -0.1615, -1.32721, -1.6357, -1.67647, -2.20578, -2.05976, -2.24789, -2.9189
1.14, 0.0319375, -0.680901, -0.043801, 1.63186, 2.9104, 2.58548, 1.31756, 1.91986, 2.38002, 3.06502, 2.4158, 0.772536, 0.886436, 1.11764, 1.26225, 1.01659, -0.328802, -1.02327, -1.25965, 0.206473, 1.31737, 1.73689, 2.29291, 1.64279, 0.653517, -0.280951, -0.644238, -0.618805, 0.286621, -0.062247, 0.153828
1.16, 0.0319375, -0.576864, -0.217213, 0.581112, 2.15674, 4.19645, 2.97047, 1.51848, 1.13429, 1.93495, 3.15019, 2.51932, -0.138316, 0.196979, 1.43327, 1.49152, 0.193473, 0.324134, -0.0610995, 1.36644, 2.68383, 2.04031, 3.14935, 1.8152, 1.1308, 0.218967, -0.00375642, 1.14307, 1.78544, 1.95833, 1.6128
1.18, 0.0319376, -1.60019, -0.413143, -0.0029197, 1.67813, 4.66447, 4.08597, 0.582758, 0.372239, 1.20913, 2.04888, 3.11467, 0.617625, -0.615778, 2.30554, 2.759, -0.0847303, 0.140951, 0.503921, -0.225436, 1.26833, 1.33875, 2.16918, 2.35705, 0.776169, 0.660235, 0.198233, 0.421248, 1.06323, 1.08715, 0.308565
1.2, 0.0319375, -1.14082, -1.13773, -0.741903, 1.2729, 4.72823, 4.20475, 0.109231, 0.27427, 0.618176, 2.05524, 3.16649, 0.320808, -0.0537, 1.24553, 1.75388, -1.12817, -1.03409, -0.284664, -0.940615, 1.59207, 1.2627, 1.36664, 1.56332, 0.228305, -0.108682, -0.573131, -0.0435136, 0.336428, -0.0111267, 0.0422173
1.22, 0.0319375, -2.00985, -0.631942, 0.0171637, 2.46898, 4.56013, 3.36697, 0.371131, 0.583514, 2.4211, 3.63578, 2.49138, 0.285194, 1.43441, 2.21179, 1.90161, -0.842844, -0.314537, -0.291416, 0.4777, 1.40329, 1.06627, 1.15268, 1.40025, 1.6513, 0.355745, -0.196072, -0.581849, -0.792063, -0.359788, -0.481258
1.24, 0.0319375, -2.23534, -0.827456, 0.881519, 2.70027, 3.21271, 2.51896, 0.316829, 2.07953, 3.65063, 2.08983, 0.449925, 0.946171, 1.82593, 1.36456, 1.16101, -1.00494, -0.913668, 0.144647, -0.288732, 0.929433, 0.778755, 0.204423, 0.991489, 1.19141, -0.331659, -1.03096, -1.62876, -1.47123, -0.97369, -0.675649
1.26, 0.0319375, -1.5572, -0.548952, 1.72985, 1.22107, 3.1677, 2.84829, 1.9386, 3.07239, 1.88395, 1.31452, 1.08398, 0.267536, -0.0624804, 0.813051, 0.252219, -0.831151, -1.44909, -0.678537, -1.10603, -0.0356136, -0.271015, -0.897567, 0.235837, 0.247018, -0.947242, -1.1266, -1.8269, -1.5725, -1.36735, -0.818037
1.28, 0.0319375, -2.23357, 0.0775868, 1.70091, 1.58501, 2.41801, 1.96489, 2.26579, 2.27413, 1.80829, 1.73719, 0.808767, -0.830727, -0.00955368, 0.52471, 0.311396, -1.40154, -1.88644, -1.6859, -1.07767, -0.0326975, -0.609657, -0.72355, -0.208014, 0.0523009, -1.90686, -2.22889, -2.77643, -2.12369, -2.12726, -1.3629
1.3, 0.0319376, -2.15672, -0.24688, 1.76988, 1.13155, 1.95009, 1.13444, 2.09266, 2.50076, 1.10448, 0.790286, 0.616975, -0.880134, -0.455328, 0.0858711, -0.0488628, -2.13109, -2.28844, -1.6705, -1.28546, -0.0554878, -1.3258, -0.624517, -0.32342, -0.523697, -1.84473, -2.50514, -2.74491, -2.70508, -2.49047, -2.16625
1.32, 0.0319375, -2.59661, -0.928643, 1.56966, 2.16441, 1.85072, 1.14097, 1.01653, 2.33486, 1.67783, 0.401859, 0.321974, 1.00344, -0.0810006, 0.37078, -0.102657, -2.48719, -2.00275, -1.61929, -0.791281, -0.474688, -0.411724, -1.40436, 0.75287, 0.798655, -1.4475, -2.32179, -3.00237, -2.89148, -2.24193, -1.77714
1.34, 0.0319375, -3.34285, -1.54297, 0.568442, 2.74019, 2.08449, 0.12172, 0.218488, 1.13135, 2.05456, 0.390397, -0.83543, 0.617108, 1.38814, -0.515282, -0.551605, -2.02644, -2.11834, -1.21501, -1.49185, 0.110256, -0.80653, -1.50275, 1.21924, 1.05318, -0.419859, -1.90838, -3.17757, -2.40677, -2.29094, -1.80205
1.36, 0.0319375, -2.63682, -2.43231, 0.608631, 2.96479, 2.62942, -0.112033, 0.125924, 0.737154, 1.73248, 1.23884, -0.106367, -1.13762, 0.988124, -0.455947, -1.31692, -1.44771, -2.60795, -1.4615, -1.67467, -0.513412, -0.547378, -1.58472, -0.650786, 0.279569, -1.7887, -2.41389, -3.30951, -3.15452, -3.01641, -1.82925
1.38, 0.0319375, -2.23742, -2.51119, 0.172372, 2.05713, 2.96137, 3.14892, 1.74065, 2.3255, 1.7149, 0.97098, 0.662695, 0.780554, 0.295522, -1.10747, -1.45509, -1.18948, -2.10052, -1.94137, -1.37457, -0.477489, -0.749477, -1.77399, 0.555885, 0.869371, -0.904148, -1.44023, -2.66719, -2.89423, -2.82128, -2.41173
1.4, 0.0319375, -1.6417, -1.9242, 0.0153393, 1.56257, 2.56385, 3.0661, 0.704221, 0.683992, 0.363022, -0.153007, 0.54062, 0.180957, 0.0584348, -1.71936, -1.48618, -2.17422, -3.06287, -2.00868, -2.12428, -1.66235, -0.98065, -2.8446, 0.287757, 0.20814, -0.831589, -2.12546, -3.36463, -3.59483, -3.70782, -2.76183
1.42, 0.0319376, -2.69801, -2.09883, -0.738093, 1.25394, 2.50631, 2.10081, -0.256856, 0.111615, 0.0420216, -0.188474, -0.29222, -0.80795, -0.272858, -1.57409, -1.7118, -2.16247, -3.03298, -2.17375, -3.02971, -1.04512, -1.01812, -2.66169, -1.31878, -0.802378, -1.80192, -3.03213, -3.73384, -3.10714, -3.05067, -2.94742
