# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.42, 0.0319376, 1.46528, 2.23384, 1.88714, 1.38444, 2.10007, 2.16635, 1.82989, 1.73759, 1.28497, 1.42999, 1.28544, 0.687458, 1.36167, 1.66654, 1.10265, 0.887815, 1.22682, 0.412749, 0.468516, 0.490486, 0.362533, 0.0445697, -0.0336836, -0.0388955, -0.247854, -0.241541, -0.413181, -0.722457, -0.921665, -0.798512
1.44, 0.0319375, 2.11463, 2.59475, 2.05469, 1.69473, 1.5999, 1.20948, 1.0418, 1.27109, 1.23667, 1.39116, 0.697254, 1.27432, 1.82198, 1.74031, 1.62987, 0.826864, 1.12468, 0.592138, 0.517507, -0.0139877, -0.398127, -0.122845, -0.156798, -0.412196, -0.313839, -0.715938, -0.405166, -0.299992, -0.654841, -0.804595
1.46, 0.0319375, 2.04323, 2.87529, 2.07971, 1.54538, 1.11643, 2.04511, 1.92454, 1.16554, 1.47915, 1.55635, 0.594578, 1.31102, 1.88078, 1.3141, 0.997267, 0.979817, 0.944211, 0.524867, 0.641224, 0.584748, 0.420837, -0.154025, -0.421339, -0.281385, -0.116449, -0.299763, -0.553799, -0.440988, -0.615934, -0.830607
1.48, 0.0319375, 2.04949, 2.13734, 1.84126, 2.0664, 2.33252, 1.82389, 2.1817, 1.39982, 1.67349, 0.891206, 0.816187, 1.27951, 1.70606, 1.32947, 1.13566, 0.665643, 0.720934, 0.700983, 0.34731, 0.0990681, 0.10241, -0.512706, -0.578494, -0.257769, -0.227339, -0.488841, -0.429905, -0.373306, -0.655802, -1.05863
1.5, 0.0319375, 2.00356, 2.23228, 2.14301, 1.45277, 2.00084, 2.11892, 1.80089, 1.49838, 1.07545, 1.52745, 1.27331, 1.70532, 1.70748, 1.54765, 0.538834, 1.36763, 0.772298, 1.03749, 0.303481, 0.463723, 0.355722, -0.106612, 0.0332486, -0.155925, -0.589185, -0.408909, -0.29986, -0.642574, -0.78478, -0.729279
1.52, 0.0319375, 2.36629, 2.7095, 1.5441, 0.981768, 2.0529, 2.22943, 1.74393, 2.04615, 1.3694, 1.4061, 1.28923, 1.08297, 1.44667, 1.66116, 0.704513, 0.68904, 0.718505, 0.482832, 0.828833, 0.679521, 0.194335, 0.354329, -0.112253, -0.254047, -0.542186, -0.426537, -0.585312, -0.518641, -0.692625, -0.9556
1.54, 0.0319375, 1.64436, 1.87586, 2.34167, 1.9483, 2.24202, 1.49736, 1.34835, 1.45629, 1.14066, 1.39491, 1.37764, 1.41178, 1.66843, 1.66407, 0.695361, 1.16875, 1.19245, 0.936769, 0.421339, 0.00655039, 0.144199, 0.119357, -0.0681915, -0.04998, -0.149584, -0.188004, -0.164257, -0.485058, -0.651905, -0.839336
1.56, 0.0319376, 2.50087, 2.63729, 1.79204, 1.25446, 1.97161, 1.61353, 1.2348, 1.32961, 1.17828, 0.675419, 0.897632, 0.857089, 0.93682, 1.30335, 1.25266, 1.02554, 1.15488, 0.827493, 0.710266, 0.295542, 0.254775, -0.0971024, 0.0570155, -0.231505, -0.458023, -0.416407, -0.485497, -0.553156, -0.62772, -0.871486
1.58, 0.0319375, 2.39579, 2.44434, 2.0113, 1.36273, 1.47925, 1.221, 1.69752, 1.6657, 1.95473, 1.58952, 0.826762, 1.4752, 1.55468, 1.50634, 1.1569, 1.29443, 0.533163, 0.358374, 0.572831, 0.535637, 0.108242, 0.418993, 0.156553, -0.248874, -0.188564, 0.104725, -0.0348586, -0.426351, -0.582621, -0.832506
1.6, 0.0319375, 2.26656, 2.71936, 1.59657, 1.11674, 1.98837, 1.86748, 1.54695, 1.81925, 1.15643, 0.99853, 0.986145, 1.29331, 1.41649, 1.38698, 1.46991, 1.20676, 1.29095, 0.908344, 0.721004, 0.353829, -0.148565, 0.14791, -0.211466, -0.191753, -0.350344, 0.183556, 0.0691485, -0.409907, -0.496933, -0.824198
1.62, 0.0319375, 1.72875, 2.14211, 1.98423, 1.15676, 1.81608, 1.6088, 1.19611, 1.66041, 1.51401, 0.752634, 1.16702, 1.26728, 2.11463, 1.79722, 1.71227, 1.24092, 0.564198, 0.60552, 0.325302, 0.509661, 0.456029, 0.0470673, 0.0775828, -0.217174, -0.186443, -0.0147259, 0.341484, 0.0894575, -0.161421, -0.623239
1.64, 0.0319375, 2.77349, 2.62593, 2.22569, 2.24847, 1.96455, 2.3078, 1.98865, 1.99028, 1.86859, 1.0807, 1.14667, 0.686868, 1.63758, 1.71765, 1.43229, 0.771613, 0.550898, 0.641318, 0.479569, 0.71818, 0.0543384, 0.00529008, -0.0897121, -0.144677, -0.0385655, -0.054079, 0.0988438, -0.692841, -0.797769, -0.488254
1.66, 0.0319375, 1.82403, 2.45818, 2.26837, 1.60229, 1.21271, 1.19844, 1.34255, 1.63701, 1.26781, 1.38556, 1.14437, 1.23715, 1.5551, 1.79782, 1.24381, 1.00344, 0.0819218, 0.220753, 0.604049, 0.278981, 0.0158676, 0.208482, -0.0862919, 0.0164436, -0.414033, -0.365548, -0.193328, -0.161801, -0.552473, -0.739805
1.68, 0.0319376, 2.56505, 2.93243, 1.81886, 0.287874, 1.29222, 1.27762, 1.21439, 1.28119, 1.46565, 1.61123, 0.770907, 1.56731, 1.37087, 1.33464, 1.1331, 1.0777, 1.04014, 0.891358, 0.795739, 0.265799, 0.328398, -0.11989, -0.113781, -0.153518, -0.403389, -0.218906, -0.346809, -0.552851, -0.650526, -0.875681
1.7, 0.0319375, 2.34783, 2.83977, 2.19893, 1.77609, 2.0551, 1.87114, 1.75727, 1.75628, 1.79805, 1.41406, 0.962339, 1.36392, 1.84033, 1.59645, 1.26782, 1.16393, 1.12769, 0.975273, 0.675245, 0.444614, 0.531526, -0.188531, -0.144255, -0.26695, -0.0827513, -0.272455, -0.588831, -0.597947, -0.522915, -1.00913
1.72, 0.0319375, 2.85363, 3.03652, 2.07514, 1.86408, 1.53159, 1.914, 2.16302, 1.80057, 1.05768, 1.43458, 0.882133, 1.56461, 1.53181, 1.06359, 1.1532, 1.12053, 0.422375, 0.488068, 0.739787, 0.0461021, -0.386589, 0.00205806, -0.068261, -0.221017, -0.31624, -0.10203, -0.528866, -0.378031, -0.678968, -0.907971
1.74, 0.0319375, 2.72346, 2.48451, 2.24047, 1.56437, 1.50049, 1.731, 1.20873, 1.76262, 1.36622, 1.33353, 1.12879, 1.88252, 1.89442, 2.05435, 1.87617, 1.3268, 1.22342, 1.10611, 0.519544, -0.0756609, 0.187454, -0.0919458, -0.113566, -0.0897276, -0.418892, -0.466258, -0.523061, -0.872847, -0.509365, -0.733258
1.76, 0.0319375, 2.86259, 3.18363, 1.63213, 1.05263, 2.44249, 2.10627, 1.37187, 1.29153, 1.54539, 1.16387, 0.776312, 2.01052, 1.78118, 1.83411, 1.06738, 0.983012, 0.475975, 0.561403, 0.607595, 0.0882751, -0.0626766, 0.0691644, -0.197587, -0.198404, 0.0258157, 0.00663672, -0.562246, -0.680863, -0.533946, -0.646777
1.78, 0.0319375, 1.60917, 1.96538, 0.738919, 1.68162, 1.96388, 2.02169, 1.22894, 0.985854, 1.04222, 0.515127, 1.03755, 1.35472, 1.40598, 1.36786, 1.36637, 1.31146, 1.33332, 0.359317, 0.481394, 0.619284, 0.234348, -0.223323, 0.198145, -0.0207914, -0.265597, -0.273581, -0.194878, -0.323822, -0.724254, -0.82366
1.8, 0.0319376, 2.30562, 3.07922, 2.15191, 1.84857, 1.55244, 2.20759, 1.55376, 1.27088, 1.15162, 1.09264, 1.10293, 1.80963, 1.84302, 1.62623, 1.53473, 1.14625, 0.68075, 0.557584, 0.374435, -0.0148123, -0.213713, -0.232388, -0.0904059, -0.327822, -0.361502, -0.0823659, -0.288376, -0.424276, -0.407958, -0.713786
1.82, 0.0319375, 2.12239, 2.83839, 2.1664, 1.1612, 1.74186, 2.21826, 1.68301, 1.38973, 0.812986, 0.688398, 0.852973, 1.42959, 1.01653, 1.17684, 1.2718, 1.25733, 1.02807, 0.705434, 0.975407, 0.67697, 0.224614, -0.515735, -0.0988483, -0.318617, -0.631435, -0.493411, -0.212015, -0.482649, -0.510482, -0.631912
1.84, 0.0319375, 2.30833, 3.01627, 2.50035, 1.73616, 2.28041, 2.59755, 1.85208, 1.84237, 1.31838, 1.07999, 1.26312, 1.54568, 1.05275, 1.48856, 1.39994, 1.12175, 0.976571, 1.12251, 0.622718, 0.476794, 0.29336, 0.124172, -0.0728311, -0.310744, -0.0497111, -0.307123, -0.407148, -0.373614, -0.570049, -0.711277
1.86, 0.0319375, 1.85674, 2.30451, 2.2388, 0.705418, 1.5722, 1.39248, 0.967605, 1.74211, 1.96161, 1.53383, 1.22005, 1.29085, 1.82623, 1.65947, 0.683742, 1.47808, 1.07722, 0.99108, 0.687533, 0.37683, 0.24016, 0.496548, 0.422495, -0.122123, -0.158361, -0.203478, -0.228615, -0.436688, -0.409637, -0.911907
1.88, 0.0319375, 2.36159, 2.78504, 2.14603, 1.74034, 0.966121, 1.40193, 1.55202, 1.69819, 1.76328, 1.33287, 1.07577, 1.55875, 1.60285, 1.70656, 2.00621, 0.958534, 0.846305, 0.741784, 0.614952, 0.507682, 0.221333, 0.378449, -0.116118, -0.172814, -0.28546, -0.0126773, -0.50683, -0.375593, -0.513007, -0.536011
1.9, 0.0319375, 2.12345, 1.79911, 2.10873, 0.811673, 1.39914, 1.94908, 2.2927, 2.12967, 1.61982, 1.14142, 1.07867, 1.31406, 1.13985, 1.8644, 1.39665, 1.03353, 1.23666, 0.922084, 0.450284, 0.635581, 0.614059, 0.0872357, 0.248954, 0.0273771, 0.0440466, 0.0460707, 0.0611943, 0.0329002, -0.425662, -0.943228
1.92, 0.0319376, 3.20015, 3.3655, 2.26644, 1.37475, 1.3458, 1.63996, 1.66792, 1.99689, 1.57389, 1.46802, 1.26815, 1.66523, 1.43078, 1.54099, 1.0047, 0.863247, 0.994994, 1.06227, 0.870499, 0.656389, 0.51104, 0.475728, 0.17082, -0.312227, -0.105598, -0.0463713, -0.197949, -0.264795, -0.734372, -0.855955
1.94, 0.0319375, 2.33062, 3.16662, 2.30689, 1.79945, 2.30734, 2.43636, 1.19958, 1.82173, 1.88607, 1.53608, 1.00159, 1.79275, 1.32612, 1.50606, 1.73359, 1.78747, 1.45213, 1.4815, 1.25448, 0.787977, 0.0759644, 0.0776915, -0.200267, 0.134033, 0.041783, 0.0285552, -0.0372723, -0.245194, -0.432206, -0.686923
1.96, 0.0319375, 2.11538, 2.72496, 2.59386, 1.63594, 2.03354, 2.27994, 1.56755, 2.07448, 1.94419, 1.69001, 1.2968, 1.5126, 1.66962, 1.90985, 1.6409, 1.63631, 1.3239, 1.30071, 0.761101, 0.566353, 0.467051, 0.156746, 0.030084, -0.0584258, -0.0727289, -0.508834, 0.0539758, -0.0788955, -0.225607, -0.607207
1.98, 0.0319376, 2.62425, 2.76193, 2.4023, 1.78607, 1.69206, 2.20827, 1.88866, 1.50203, 1.37755, 0.648336, 0.525715, 1.0901, 1.69858, 1.88144, 1.36457, 1.33807, 0.916563, 0.780181, 1.1214, 1.00725, 0.23616, 0.409399, 0.399532, -0.147665, -0.212682, -0.359741, -0.23538, -0.405244, -0.366494, -0.569429
2, 0.0319376, 2.21495, 2.98204, 2.18719, 1.81223, 2.00121, 1.82591, 1.56636, 1.71409, 1.3481, 1.30638, 0.914675, 2.01799, 1.99462, 1.71106, 1.33841, 1.51319, 1.01228, 0.743032, 0.614685, 0.582169, 0.291388, 0.200353, 0.208294, 0.086892, 0.03531, -0.0449049, -0.306442, -0.552259, -0.42004, -0.453368
2.02, 0.0319376, 1.91717, 3.52669, 2.83899, 1.58764, 1.13409, 1.77671, 1.77951, 2.36761, 1.69318, 1.49667, 1.03315, 0.849581, 1.55948, 1.55248, 1.67104, 1.5137, 1.45586, 0.943715, 0.883195, 0.620524, 0.0629801, 0.00741326, -0.346671, -0.077504, 0.166656, 0.218403, -0.174469, -0.345917, -0.668836, -0.782563
2.04, 0.0319376, 3.02224, 3.81995, 2.51371, 1.5169, 2.20256, 2.04454, 2.07896, 2.16839, 1.64951, 1.36795, 1.42263, 1.70513, 1.8876, 2.01813, 1.83902, 1.41605, 1.10217, 1.00887, 1.08151, 0.396583, -0.0844191, 0.0299101, 0.153489, 0.0165212, -0.0104367, -0.428508, -0.212404, -0.172443, -0.353012, -0.714134
2.06, 0.0319376, 2.73082, 3.47935, 2.92935, 1.80078, 2.24941, 2.42002, 2.02659, 2.3574, 1.0403, 1.40125, 1.41848, 0.851855, 1.3056, 1.45458, 1.00616, 1.19375, 1.49007, 1.06264, 0.682619, 0.154575, 0.217649, 0.132702, 0.17411, 0.139207, 0.177851, -0.154068, 0.151188, 0.104309, -0.252523, -0.620242
2.08, 0.0319376, 2.08875, 3.17202, 2.39372, 1.96437, 1.96305, 2.45157, 1.47812, 1.9984, 1.84428, 1.26229, 0.894095, 0.946258, 1.71044, 1.66252, 1.46427, 1.39499, 0.967637, 0.92782, 0.643974, 0.613675, 0.474595, -0.0357425, 0.248399, 0.183247, 0.084943, -0.138349, -0.331253, -0.204909, -0.226187, -0.652219
2.1, 0.0319376, 1.91191, 3.11333, 2.21919, 1.62491, 1.84311, 1.86322, 1.78428, 1.84695, 1.84008, 1.43283, 1.34764, 2.04887, 1.91158, 1.90112, 1.57308, 1.05273, 1.08037, 0.721736, 0.796854, 0.315917, 0.446201, 0.318083, 0.0816401, -0.114015, -0.295817, -0.165156, -0.531358, -0.229641, -0.281233, -0.936233
2.12, 0.0319376, 2.63464, 2.96464, 2.34283, 1.86147, 2.13344, 2.3224, 1.72443, 2.40941, 1.89389, 1.4096, 1.27199, 1.54749, 1.72079, 1.65866, 1.72617, 1.27838, 1.5484, 1.08358, 0.533445, 0.280714, -0.12752, 0.271365, 0.120134, -0.170434, -0.364788, -0.168434, -0.308881, -0.263956, -0.363051, -0.839008
2.14, 0.0319374, 2.17244, 3.24284, 2.41933, 1.81852, 2.39275, 2.29289, 1.72126, 1.58666, 1.87491, 1.19931, 0.912544, 1.51987, 1.69909, 1.80677, 1.25171, 0.977387, 1.05491, 1.17752, 0.993223, 0.9974, 0.269139, 0.121243, -0.0151737, -0.276624, -0.165793, -0.374082, -0.304996, -0.271351, -0.640059, -0.955177
2.16, 0.0319374, 2.69371, 3.42523, 2.61836, 2.15529, 2.63659, 2.7081, 1.68953, 1.68257, 1.0366, 1.09291, 1.30599, 1.66455, 1.87413, 1.98563, 1.41401, 1.22764, 1.35431, 1.21283, 0.687094, 0.556894, 0.825699, 0.0505347, -0.0571116, -0.102152, 0.116654, 0.072324, 0.124824, -0.409154, -0.628501, -0.657619
2.18, 0.0319374, 2.58727, 3.27061, 2.26928, 1.83003, 1.57648, 2.02469, 2.138, 2.1873, 1.34192, 1.04341, 0.753027, 1.81996, 1.92224, 1.56732, 1.9728, 1.84079, 0.901976, 0.760443, 1.03015, -0.139772, 0.114713, -0.0613531, 0.0653237, -0.0321133, 0.180992, -0.0367519, -0.24996, -0.245257, -0.336573, -0.360499
2.2, 0.0319374, 2.19472, 2.76001, 2.21443, 1.74482, 2.05236, 2.22435, 2.04134, 1.40263, 1.37794, 1.06533, 1.51558, 1.96874, 1.63402, 1.73791, 1.29674, 1.3075, 1.29934, 1.09805, 0.989297, 0.599187, 0.454906, -0.0929547, 0.0710093, -0.155669, 0.124271, 0.175391, -0.208683, -0.541727, -0.538293, -0.79673
2.22, 0.0319374, 2.15108, 2.68367, 2.60115, 2.21086, 2.52965, 2.74796, 1.84938, 2.26604, 1.83245, 1.55218, 1.18892, 1.44818, 2.21562, 2.09042, 1.7148, 1.24574, 1.03953, 0.775192, 1.13956, 0.706842, 0.458969, 0.2232, -0.0397696, -0.211271, -0.0135369, -0.273752, -0.169737, -0.111492, -0.271326, -0.469224
2.24, 0.0319376, 1.9637, 2.61795, 2.30785, 2.27628, 1.80938, 1.8569, 2.2157, 2.17955, 1.78395, 1.34516, 1.58713, 1.18005, 2.08801, 2.05505, 1.82838, 1.3668, 1.42508, 1.06947, 0.740843, 0.739406, 0.122909, -0.119343, 0.0737052, -0.0453174, -0.330182, -0.21442, -0.16547, -0.32844, -0.548938, -1.11548
2.26, 0.0319376, 2.32487, 2.74986, 2.29905, 1.92208, 1.89948, 2.16792, 1.43654, 1.68581, 1.68777, 1.25628, 1.26437, 1.64642, 1.95581, 2.29304, 1.73346, 1.33987, 1.15765, 1.211, 0.675523, 0.737036, 0.175227, 0.186474, 0.194745, 0.18704, 0.174374, -0.0235209, -0.466493, -0.459819, -0.768196, -0.829587
2.28, 0.0319376, 2.23046, 2.80734, 2.28043, 1.95962, 1.68276, 2.58759, 2.12297, 2.09204, 0.734403, 1.29769, 1.31395, 1.43606, 1.83968, 1.64492, 1.40963, 1.2473, 1.09816, 1.35323, 0.835235, 0.748101, 0.401725, 0.353511, 0.25335, 0.488884, 0.118816, 0.0211552, 0.0123742, -0.187178, -0.54861, -0.539349
2.3, 0.0319376, 2.00222, 3.12215, 2.38623, 1.82545, 1.74667, 2.22954, 2.04675, 2.42718, 1.15356, 0.612119, 0.825542, 1.7866, 1.89131, 1.87424, 1.82761, 1.18898, 1.02194, 1.17461, 0.954397, 0.895902, 0.670627, -0.0430932, 0.321131, 0.21195, 0.569593, 0.250169, -0.172042, -0.259014, -0.243587, -0.550456
2.32, 0.0319376, 2.69788, 2.38694, 2.05679, 2.24987, 2.13035, 2.57374, 1.49268, 1.64244, 1.41272, 1.03403, 1.0792, 1.66689, 2.08073, 1.60288, 1.55425, 1.33962, 1.61467, 0.866083, 0.930647, 0.807913, 0.56429, 0.604176, 0.597052, 0.278245, -0.0106414, -0.00470414, -0.116005, -0.235141, -0.387968, -0.941073
2.34, 0.0319376, 2.67831, 3.51848, 2.75759, 1.96917, 1.74532, 1.96871, 1.73943, 1.95297, 2.19625, 1.71439, 1.43325, 1.63431, 1.61933, 1.93208, 2.12104, 1.27689, 1.40294, 0.352863, 0.551856, 0.552632, 0.559624, 0.872193, 0.494598, -0.0155486, 0.212925, -0.0909486, -0.084505, 0.0685023, -0.0122181, -0.612741
2.36, 0.0319376, 3.07588, 3.08528, 2.56929, 2.09699, 1.98021, 2.08862, 1.78818, 2.22831, 1.15036, 1.7527, 1.78616, 1.20291, 1.65582, 1.97167, 0.906827, 1.29098, 0.876486, 1.0791, 0.850945, 0.935856, 0.605491, 0.114237, 0.0917759, 0.28402, 0.0261875, -0.347419, -0.234437, -0.428439, -0.532007, -0.718904
2.38, 0.0319374, 2.47951, 3.85444, 2.99829, 2.18662, 1.38446, 2.55673, 1.94978, 1.92712, 1.77136, 1.68522, 1.77522, 1.90856, 2.06686, 1.88723, 1.63498, 1.52263, 1.35886, 0.907409, 1.33652, 0.529003, 0.677239, 0.278538, 0.148096, -0.0376907, 0.127353, -0.141405, -0.101283, -0.236456, -0.494079, -0.639401
2.4, 0.0319374, 3.09527, 3.47076, 2.72591, 1.55298, 1.05867, 1.81266, 1.59882, 2.17384, 1.55911, 1.43964, 0.858512, 0.78577, 1.54469, 2.02477, 1.31545, 1.86732, 1.38202, 1.21188, 0.919922, 0.687824, 0.768716, 0.50503, -0.122876, -0.183545, -0.147994, -0.0644362, -0.415683, -0.359526, -0.433267, -0.371266
2.42, 0.0319374, 2.76455, 4.09593, 2.99926, 1.86553, 1.75641, 1.77892, 1.57818, 2.71903, 1.57804, 1.05722, 1.03119, 1.46909, 1.91588, 1.6271, 1.31184, 1.27007, 1.2386, 1.22763, 0.927452, 0.587928, 0.651761, 0.525741, 0.690193, 0.374234, 0.138656, -0.127198, -0.116845, -0.139497, -0.102144, -0.107947
2.44, 0.0319374, 2.71171, 3.52969, 2.55593, 1.62787, 1.68712, 1.96575, 2.26089, 2.7388, 1.93244, 1.88447, 1.71801, 1.92676, 2.06514, 1.49161, 1.38693, 1.58469, 1.21497, 1.38096, 0.958765, 0.352221, 0.12545, -0.0882157, 0.132934, 0.13138, 0.0871207, 0.256369, 0.0656046, -0.262691, -0.207727, -0.413518
2.46, 0.0319374, 2.825, 2.88883, 2.80629, 2.19605, 1.79246, 2.75143, 2.13765, 2.35602, 1.27657, 1.42279, 1.76057, 2.53415, 2.13152, 1.9125, 1.56593, 1.6045, 1.26454, 1.49585, 0.7944, 0.602766, 0.614467, 0.4214, 0.341216, 0.416247, 0.245921, 0.235685, -0.194426, -0.321972, -0.233434, -0.598201
2.48, 0.0319376, 2.36177, 3.14576, 2.91734, 1.41607, 1.72678, 1.82527, 1.4658, 2.15875, 1.53671, 0.950749, 1.41031, 1.06497, 1.73071, 1.91544, 1.66965, 1.47478, 1.34967, 1.22367, 0.753182, 0.657308, 0.445522, 0.478304, 0.706651, 0.210626, 0.322014, 0.152113, 0.183486, 0.325067, -0.17135, -0.364161
2.5, 0.0319376, 2.88827, 3.08536, 2.62738, 1.48671, 1.46935, 2.34177, 2.25814, 2.06027, 1.86736, 1.13316, 0.990711, 1.65017, 2.21655, 2.42167, 1.74292, 1.52326, 1.79359, 1.51687, 1.08689, 0.913293, 0.632084, 0.287926, 0.323838, 0.217178, 0.338769, 0.173464, -0.00153719, 0.125472, -0.313487, -0.662441
2.52, 0.0319376, 2.67671, 3.30137, 2.62653, 1.81869, 1.89045, 1.94939, 2.16305, 2.22379, 2.03322, 1.69565, 1.1477, 2.13852, 2.26188, 1.63302, 1.70564, 1.71789, 1.78481, 1.01487, 1.11254, 0.546066, 0.663731, 0.664826, 0.658656, 0.535496, 0.307965, 0.332302, 0.163186, -0.0092976, 0.0955788, -0.447708
2.54, 0.0319376, 2.58951, 2.76352, 2.99167, 1.73631, 1.79473, 2.61027, 2.71709, 2.35101, 1.94684, 1.70818, 1.34911, 2.24158, 2.58834, 1.8005, 2.00943, 1.97915, 1.73107, 1.18887, 0.88882, 0.72485, 0.596967, 0.330982, 0.398396, 0.232009, 0.149887, 0.53529, 0.255798, 0.140058, -0.11572, -0.345956
2.56, 0.0319376, 1.80742, 3.19463, 2.86474, 1.90462, 1.70623, 2.07717, 1.73846, 2.05474, 2.01853, 1.91825, 1.4381, 1.85745, 2.41209, 2.27856, 2.06736, 1.5385, 1.72953, 1.14244, 1.34393, 0.836612, 0.714083, 0.639936, 0.544067, 0.229287, 0.0169376, -0.0110115, 0.246396, 0.0219637, -0.0960753, -0.0976942
2.58, 0.0319376, 3.06173, 3.57783, 2.84575, 1.99385, 1.77423, 1.13086, 1.22051, 2.71283, 2.48147, 1.61955, 1.14835, 1.598, 2.03912, 1.94458, 1.6554, 1.75294, 1.6062, 1.51957, 1.44752, 1.00998, 0.59443, 0.31118, 0.303613, 0.231603, 0.265955, -0.0563789, 0.297769, -0.0267269, -0.22376, -0.144282
2.6, 0.0319376, 2.75724, 3.5584, 2.96681, 1.60018, 1.83422, 1.89417, 2.09686, 2.54201, 2.84012, 2.201, 1.58082, 1.27761, 2.04684, 2.04675, 2.09892, 2.04621, 1.31672, 1.44746, 1.42204, 0.890152, 0.475036, 0.633335, 0.354679, 0.267223, 0.319969, 0.23252, 0.302387, 0.411881, 0.00244854, -0.254999
2.62, 0.0319376, 2.06169, 2.93665, 2.63232, 2.50287, 1.80123, 1.60193, 2.34658, 2.48185, 2.55338, 1.51285, 1.76338, 1.91597, 2.11823, 2.0789, 1.62953, 1.62173, 1.21474, 1.58596, 1.34923, 0.953572, 0.984316, 0.361913, 0.30534, 0.387053, 0.406442, 0.18612, 0.110326, -0.0352204, -0.240297, -0.33521
2.64, 0.0319374, 2.35016, 2.87817, 2.65905, 1.87456, 1.12997, 1.98918, 1.94547, 2.2659, 2.3104, 1.65009, 1.45084, 2.05678, 2.03989, 2.41617, 2.23573, 1.7458, 1.94992, 1.34377, 1.39435, 0.988686, 0.554757, 0.229214, 0.581033, 0.322082, 0.537695, 0.08576, 0.208103, -0.0011712, 0.184069, -0.0842968
2.66, 0.0319374, 2.83938, 2.81342, 2.86616, 2.35756, 2.20301, 2.55271, 2.15401, 2.13196, 2.20466, 1.50758, 1.53507, 1.68991, 1.89586, 1.96195, 1.57715, 1.85506, 1.71325, 1.46132, 0.80084, 0.871225, 0.701689, 0.40427, 0.531066, 0.735777, 0.719646, 0.280807, 0.269229, 0.325294, 0.228706, -0.260852
2.68, 0.0319374, 2.63194, 3.37952, 3.37814, 2.29944, 2.07022, 2.50602, 2.47372, 2.23163, 2.56956, 1.3408, 1.50674, 2.01737, 1.72458, 2.34627, 2.13037, 1.39243, 1.13525, 1.22944, 1.60574, 1.22447, 0.300099, 0.755056, 0.759601, 0.520304, 0.608911, 0.476943, 0.323125, 0.315739, 0.184985, 0.255465
2.7, 0.0319374, 2.52648, 3.1651, 2.7135, 1.64627, 2.19529, 1.83826, 2.22189, 2.17559, 2.37563, 1.16912, 1.65767, 1.49815, 2.03817, 1.89447, 1.77856, 1.23289, 1.49711, 1.16709, 1.11918, 0.814794, 0.957375, 0.999472, 0.821708, 0.588495, 0.482778, 0.0318534, 0.178453, 0.360269, -0.0205667, 0.0328142
2.72, 0.0319374, 2.43997, 2.65982, 2.49447, 2.33559, 1.49305, 2.28456, 2.19326, 2.70087, 2.63012, 1.84041, 1.87934, 1.93615, 1.99295, 1.98012, 1.26723, 1.38623, 1.12816, 0.874129, 0.885571, 0.589845, 0.271131, 0.674946, 0.416968, 0.653668, 0.722254, 0.505299, 0.124842, 0.0516961, 0.187507, -0.0760988
2.74, 0.0319376, 3.03213, 3.08891, 2.98415, 2.27209, 1.75501, 1.85966, 2.04986, 2.41799, 2.41948, 1.00801, 1.24088, 1.7508, 2.21867, 1.9369, 1.94308, 2.07007, 1.72176, 1.23632, 1.32912, 1.28402, 0.806138, 0.82884, 0.437552, 0.720695, 0.641144, 0.367679, -0.038363, -0.0510691, 0.0818731, -0.140587
2.76, 0.0319376, 2.2373, 2.68744, 1.87446, 2.66553, 2.51409, 2.11617, 2.37441, 2.41509, 2.5326, 1.23481, 1.42483, 2.04789, 2.64761, 2.11126, 1.68338, 1.94185, 1.78843, 1.18305, 0.910947, 0.750632, 0.482233, 0.662159, 0.724406, 0.626724, 0.444142, 0.329756, 0.570639, 0.189687, -0.0686543, -0.310384
2.78, 0.0319376, 2.05766, 2.52257, 2.5285, 2.13934, 2.48745, 2.5676, 2.16514, 2.27751, 2.17517, 1.72396, 1.38642, 1.94507, 2.29978, 1.9405, 1.4276, 1.69641, 1.55006, 1.263, 1.28978, 1.01934, 0.862192, 0.853592, 0.753806, 0.366891, -0.0868739, 0.474024, 0.733313, 0.168264, -0.0127486, -0.288406
2.8, 0.0319376, 2.66655, 3.04042, 2.67302, 2.38725, 2.40892, 2.25961, 2.37778, 2.19164, 1.86889, 1.35368, 1.80866, 1.85154, 2.51887, 1.88854, 1.73376, 1.16436, 1.57215, 1.51168, 1.10417, 0.906691, 0.610855, 0.65143, 0.19093, 0.42476, 0.228078, 0.465405, 0.25108, 0.22835, -0.0990665, -0.271318
2.82, 0.0319376, 2.36986, 3.28788, 2.96406, 1.67201, 2.12764, 1.99454, 2.21659, 2.41434, 2.27706, 2.00765, 1.67013, 2.03509, 2.3883, 1.95319, 1.97468, 1.67786, 1.62852, 1.40643, 1.46168, 0.937912, 0.737378, 0.751694, 0.732837, 0.399193, 0.162799, 0.148923, 0.230619, 0.169436, 0.156704, -0.194758
2.84, 0.0319376, 2.21357, 2.935, 2.26862, 1.89419, 2.26197, 2.59503, 2.34892, 1.86555, 1.7296, 1.13787, 1.66525, 1.836, 2.11608, 1.80535, 1.86344, 1.636, 1.28829, 1.26277, 0.988273, 0.778546, 0.581072, 0.785897, 0.631336, 0.622784, 0.523339, 0.433663, 0.157493, 0.382391, 0.248153, -0.197711
